ISBN,書籍簡介
9783030697556,"

This book constitutes the refereed post-conference proceedings of four workshops held at the 15th Asian Conference on Computer Vision, ACCV 2020, which was held in Kyoto, Japan, in November/ December 2020.*The 13 papers were carefully reviewed and selected from the following two workshops: Machine Learning and Computing for Visual Semantic Analysis (MLCSA) and Multi-Visual-Modality Human Activity Understanding (MMHAU).*The conference and workshops were held virtually.
                    
"
9783030391799,"

This book attempts to improve algorithms by novel theories and complex data analysis in different scopes including object detection, remote sensing, data transmission, data fusion, gesture recognition, and edical image processing and analysis.The book is directed to the Ph.D. students, professors, researchers, and software developers working in the areas of digital video processing and computer vision technologies.

"
9783030763459,"

This book presents the 2nd International Conference on Artificial Intelligence and Computer Visions (AICV 2021) proceeding, which took place in Settat, Morocco, from June 28- to 30, 2021. AICV 2021 is organized by the Scientific Research Group in Egypt (SRGE) and the Computer, Networks, Mobility and Modeling Laboratory (IR2M), Hassan 1st University, Faculty of Sciences Techniques, Settat, Morocco. This international conference highlighted essential research and developments in the fields of artificial intelligence and computer visions. The book is divided into sections, covering the following topics: Deep Learning and Applications; Smart Grid, Internet of Things, and Mobil Applications; Machine Learning and Metaheuristics Optimization; Business Intelligence and Applications; Machine Vision, Robotics, and Speech Recognition; Advanced Machine Learning Technologies; Big Data, Digital Transformation, AI and Network Analysis; Cybersecurity; Feature Selection, Classification, and Applications.  

"
9783030664145,"

The 6-volume set, comprising the LNCS books 12535 until 12540, constitutes the refereed proceedings of 28 out of the 45 workshops held at the 16th European Conference on Computer Vision, ECCV 2020. The conference was planned to take place in Glasgow, UK, during August 23-28, 2020, but changed to a virtual format due to the COVID-19 pandemic. The 249 full papers, 18 short papers, and 21 further contributions included in the workshop proceedings were carefully reviewed and selected from a total of 467 submissions. The papers deal with diverse computer vision topics. Part I focusses on adversarial robustness in the real world; bioimage computation; egocentric perception, interaction and computing; eye gaze in VR, AR, and in the wild; TASK-CV workshop and VisDA challenge; and bodily expressed emotion understanding.

"
9783039435814,0
9786203194814,"

The present study developed an autonomous algorithm for the Convective cell Identification and TRAcking (CITRA) using DWR reflectivity images. The CITRA algorithm is implemented in Python using Deep learning technique of Neural Networks. Optical Character Recognition is used in the present study through ""Tesseract"" which is an unsupervised Neural Network module based on LSTM which analyses the input dimensional pixel array/image and outputs high-level strings. The algorithm runs through the DWR reflectivity image pixel values and recognizes the intensities of the pixels (>=30 dB) and segregates convective cells along with other estimated cell properties such as centroid of the storm, the area covered, distance and direction from the radar centre. The performance of CITRA algorithm was tested on different convective storms and it could successfully identify and track them along with other physical properties of the convective cells. Further, we have demonstrated the potential application of CITRA algorithm on the evolution of convective cells detected within the radar range. Presently, CITRA algorithm takes only reflectivity images as a single input parameter.
                    
"
9783030710507,"

The book presents the proceedings of four conferences: The 24th International Conference on Image Processing, Computer Vision, & Pattern Recognition (IPCV'20), The 6th International Conference on Health Informatics and Medical Systems (HIMS'20), The 21st International Conference on Bioinformatics & Computational Biology (BIOCOMP'20), and The 6th International Conference on Biomedical Engineering and Sciences (BIOENG'20). The conferences took place in Las Vegas, NV, USA, July 27-30, 2020, and are part of the larger 2020 World Congress in Computer Science, Computer Engineering, & Applied Computing (CSCE'20), which features 20 major tracks. Authors include academics, researchers, professionals, and students.Presents the proceedings of four conferences as part of the 2020 World Congress in Computer Science, Computer Engineering, & Applied Computing (CSCE'20);Includes the tracks on Image Processing, Computer Vision, & Pattern Recognition, Health Informatics & Medical Systems, Bioinformatics, Computational Biology & Biomedical Engineering;Features papers from IPCV'20, HIMS'20, BIOCOMP'20, and BIOENG'20. 

"
9783736972582,"

Road maintenance has traditionally been a time consuming, expensive, and manual process. Timely maintenance of roads helps in lowering rehabilitation costs, accidents, environmental pollution, while facilitating increased connectivity, trade, and growth. Easily acquirable front-view scene images are seen to be used lately for infrastructure management and road maintenance as they provide quicker, low-cost, and flexible solutions. Such scene images can easily be acquired using standard commodity cameras. In this dissertation, machine learning based approaches have been developed to analyze front-view scene images for detecting cracks automatically on road surfaces across different locations and under various conditions. This work thus contributes toward automated approaches to detect different kinds of cracks on road surfaces, thereby proposing a low-cost solution to road maintenance practices. As a result, different components are developed in this work which are sketched together to form a Decision Support System for the task of crack detection. In this study primarily three algorithmic approaches have been developed. Firstly, an unsupervised graph-based hierarchical clustering technique for road area segmentation has been developed, thus helping in detecting the road area in scene images. Secondly, a classifier and superpixel based supervised learning approach consisting of systematically identifying relevant features for detecting superpixels containing cracks has been developed. Thirdly, an unsupervised learning approach consisting of Gamma Mixture Fuzzy Model based clustering technique and keypoint matching mechanisms have been designed in this work for detecting which road pixels are crack pixels in images. Finally, this study integrates the findings and approaches to propose a Decision Support System for crack detection on road surfaces of easily acquirable front-view scene images. Evaluations performed on an experimentally collected diverse front-view scene
                    
"
9783030682378,"

The 6-volume set, comprising the LNCS books 12535 until 12540, constitutes the refereed proceedings of 28 out of the 45 workshops held at the 16th European Conference on Computer Vision, ECCV 2020. The conference was planned to take place in Glasgow, UK, during August 23-28, 2020, but changed to a virtual format due to the COVID-19 pandemic.The 249 full papers, 18 short papers, and 21 further contributions included in the workshop proceedings were carefully reviewed and selected from a total of 467 submissions. The papers deal with diverse computer vision topics.Part V includes: The 16th Embedded Vision Workshop; Real-World Computer Vision from Inputs with Limited Quality (RLQ); The Bright and Dark Sides of Computer Vision: Challenges and Opportunities for Privacy and Security (CV-COPS 2020); The Visual Object Tracking Challenge Workshop (VOT 2020); and Video Turing Test: Toward Human-Level Video Story Understanding. 

"
9783030586096,"

The 30-volume set, comprising the LNCS books 12346 until 12375, constitutes the refereed proceedings of the 16th European Conference on Computer Vision, ECCV 2020, which was planned to be held in Glasgow, UK, during August 23-28, 2020. The conference was held virtually due to the COVID-19 pandemic.The 1360 revised papers presented in these proceedings were carefully reviewed and selected from a total of 5025 submissions. The papers deal with topics such as computer vision; machine learning; deep neural networks; reinforcement learning; object recognition; image classification; image processing; object detection; semantic segmentation; human pose estimation; 3d reconstruction; stereo vision; computational photography; neural networks; image coding; image reconstruction; object recognition; motion estimation. 

"
9783030567682,"

This accessible textbook presents an introduction to computer vision algorithms for industrially-relevant applications of X-ray testing. Covering complex topics in an easy-to-understand way, without requiring any prior knowledge in the field, the book provides a concise review of the key methodologies in computer vision for solving important problems in industrial radiology. The theoretical coverage is supported by numerous examples, each of which can be tested and evaluated by the reader using a freely-available Matlab toolbox and X-ray image database.Topics and features: introduces the mathematical background for monocular and multiple view geometry, which is commonly used in X-ray computer vision systems; describes the main techniques for image processing used in X-ray testing, including image filtering, edge detection, image segmentation and image restoration; presents a range of different representations for X-ray images, explaining how these enable new features to be extracted from the original image; examines a range of known X-ray image classifiers and classification strategies, and techniques for estimating the accuracy of a classifier; discusses some basic concepts for the simulation of X-ray images, and presents simple geometric and imaging models that can be used in the simulation; reviews a variety of applications for X-ray testing, from industrial inspection and baggage screening to the quality control of natural products; provides supporting material at an associated website, including a database of X-ray images and a Matlab toolbox for use with the book's many examples.This classroom-tested and hands-on guide is ideal for graduate and advanced undergraduate students interested in the practical application of image processing, pattern recognition and computer vision techniques for non-destructive quality testing and security inspection.
                    
"
9783030590055,"

This book constitutes the refereed proceedings of the International Conference on Computer Vision and Graphics, ICCVG 2020, held in Warsaw, Poland, in September 2020. The 20 full papers were selected from 49 submissions. The contributions cover topics such as: modelling of human visual perception; computational geometry; geometrical models of objects and scenes; illumination and reflection models and methods; image formation; image and video coding; image filtering and enhancement; biomedical image processing; biomedical graphics; colour image processing; multispectral image processing; pattern recognition in image processing; scene understanding; motion analysis, visual navigation and active vision; human motion detection and analysis; visualisation and graphical data presentation; hardware and architectures for image processing; computer-aided graphic design; 3D imaging, shading and rendering; computer animation; graphics for internet and mobile systems; virtual reality; image and video databases; digital watermarking; multimedia applications; and computer art. Due to the Corona pandemic ICCVG 2020 was held as a virtual event.
                    
"
9786139950966,"

Machine learning methods majorly comprise image processing and soft computing methods and are mainly responsible for automation. Wheat production is influenced by assorted varying factors. A basic requisite for best production is the seed. Sorting or grading of agricultural products influenced by computer varies product wise and even product variety wise which changes region wise. Grading for new varieties released by the agricultural scientist is the major concerned as new varieties are produced by crossing existing varieties and for these proven optimized machine learning algorithms may give an adverse result. This book highlights various applications of image processing in agriculture and introduces a machine learning algorithm capable of classifying major 5 wheat cultivars (TRITICUM - DURUM: GDW 1255 (released in 2013 by ICAR) & TRITICUM - AESTVIUM: GW 273, GW 322, GW 496 & LOK 1) cultivated in Gujarat region. Experimental data consist of 11 traits comprised of shape, color & morphological characteristics. After applying feature selection algorithm,5 traits were considered & LM backpropagation was used to classify above wheat cultivars which ensued to more than 90.0% accuracy.
                    
"
9783030670696,"

The 6-volume set, comprising the LNCS books 12535 until 12540, constitutes the refereed proceedings of 28 out of the 45 workshops held at the 16th European Conference on Computer Vision, ECCV 2020. The conference was planned to take place in Glasgow, UK, during August 23-28, 2020, but changed to a virtual format due to the COVID-19 pandemic.The 249 full papers, 18 short papers, and 21 further contributions included in the workshop proceedings were carefully reviewed and selected from a total of 467 submissions. The papers deal with diverse computer vision topics.Part III includes the Advances in Image Manipulation Workshop and Challenges. 

"
9783030585976,"

The 30-volume set, comprising the LNCS books 12346 until 12375, constitutes the refereed proceedings of the 16th European Conference on Computer Vision, ECCV 2020, which was planned to be held in Glasgow, UK, during August 23-28, 2020. The conference was held virtually due to the COVID-19 pandemic.The 1360 revised papers presented in these proceedings were carefully reviewed and selected from a total of 5025 submissions. The papers deal with topics such as computer vision; machine learning; deep neural networks; reinforcement learning; object recognition; image classification; image processing; object detection; semantic segmentation; human pose estimation; 3d reconstruction; stereo vision; computational photography; neural networks; image coding; image reconstruction; object recognition; motion estimation. 

"
9781839213472,"

Get to grips with deep learning techniques for building image processing applications using PyTorch with the help of code notebooks and test questionsKey FeaturesImplement solutions to 50 real-world computer vision applications using PyTorchUnderstand the theory and working mechanisms of neural network architectures and their implementationDiscover best practices using a custom library created especially for this bookBook DescriptionDeep learning is the driving force behind many recent advances in various computer vision (CV) applications. This book takes a hands-on approach to help you to solve over 50 CV problems using PyTorch1.x on real-world datasets.You'll start by building a neural network (NN) from scratch using NumPy and PyTorch and discover best practices for tweaking its hyperparameters. You'll then perform image classification using convolutional neural networks and transfer learning and understand how they work. As you progress, you'll implement multiple use cases of 2D and 3D multi-object detection, segmentation, human-pose-estimation by learning about the R-CNN family, SSD, YOLO, U-Net architectures, and the Detectron2 platform. The book will also guide you in performing facial expression swapping, generating new faces, and manipulating facial expressions as you explore autoencoders and modern generative adversarial networks. You'll learn how to combine CV with NLP techniques, such as LSTM and transformer, and RL techniques, such as Deep Q-learning, to implement OCR, image captioning, object detection, and a self-driving car agent. Finally, you'll move your NN model to production on the AWS Cloud.By the end of this book, you'll be able to leverage modern NN architectures to solve over 50 real-world CV problems confidently.What You Will LearnTrain a NN from scratch with NumPy and PyTorch Implement 2D and 3D multi-object detection and segmentation Generate digits and DeepFakes with autoencoders and advanced GANs Manipulate images using CycleGAN, Pix2PixGAN, StyleGAN2, and SRGAN Combine CV with NLP to perform OCR, image captioning, and object detection Combine CV with reinforcement learning to build agents that play pong and self-drive a car Deploy a deep learning model on the AWS server using FastAPI and Docker Implement over 35 NN architectures and common OpenCV utilitiesWho this book is for﻿This book is for beginners to PyTorch and intermediate-level machine learning practitioners who are looking to get well-versed with computer vision techniques using deep learning and PyTorch. If you are just getting started with neural networks, you'll find the use cases accompanied by notebooks in GitHub present in this book useful. Basic knowledge of the Python programming language and machine learning is all you need to get started with this book.
                    
"
9781119566588,"

Provides comprehensive coverage of theory and hands-on implementation of computer vision-based sensors for structural health monitoring This book is the first to fill the gap between scientific research of computer vision and its practical applications for structural health monitoring (SHM). It provides a complete, state-of-the-art review of the collective experience that the SHM community has gained in recent years. It also extensively explores the potentials of the vision sensor as a fast and cost-effective tool for solving SHM problems based on both time and frequency domain analytics, broadening the application of emerging computer vision sensor technology in not only scientific research but also engineering practice. Computer Vision for Structural Dynamics and Health Monitoring presents fundamental knowledge, important issues, and practical techniques critical to successful development of vision-based sensors in detail, including robustness of template matching techniques for tracking targets; coordinate conversion methods for determining calibration factors to convert image pixel displacements to physical displacements; sensing by tracking artificial targets vs. natural targets; measurements in real time vs. by post-processing; and field measurement error sources and mitigation methods. The book also features a wide range of tests conducted in both controlled laboratory and complex field environments in order to evaluate the sensor accuracy and demonstrate the unique features and merits of computer vision-based structural displacement measurement.  Offers comprehensive understanding of the principles and applications of computer vision for structural dynamics and health monitoring Helps broaden the application of the emerging computer vision sensor technology from scientific research to engineering practice such as field condition assessment of civil engineering structures and infrastructure systems Includes a wide range of laboratory and field testing examples, as well as practical techniques for field application Provides MATLAB code for most of the issues discussed including that of image processing, structural dynamics, and SHM applications  Computer Vision for Structural Dynamics and Health Monitoring is ideal for graduate students, researchers, and practicing engineers who are interested in learning about this emerging sensor technology and advancing their applications in SHM and other engineering problems. It will also benefit those in civil and aerospace engineering, energy, and computer science. 

"
9783030585679,"

The 30-volume set, comprising the LNCS books 12346 until 12375, constitutes the refereed proceedings of the 16th European Conference on Computer Vision, ECCV 2020, which was planned to be held in Glasgow, UK, during August 23-28, 2020. The conference was held virtually due to the COVID-19 pandemic.The 1360 revised papers presented in these proceedings were carefully reviewed and selected from a total of 5025 submissions. The papers deal with topics such as computer vision; machine learning; deep neural networks; reinforcement learning; object recognition; image classification; image processing; object detection; semantic segmentation; human pose estimation; 3d reconstruction; stereo vision; computational photography; neural networks; image coding; image reconstruction; object recognition; motion estimation. 

"
9783030668228,"

The 5-volume set, comprising the LNCS books 12535 until 12540, constitutes the refereed proceedings of 28 out of the 45 workshops held at the 16th European Conference on Computer Vision, ECCV 2020. The conference was planned to take place in Glasgow, UK, during August 23-28, 2020, but changed to a virtual format due to the COVID-19 pandemic.The 249 full papers, 18 short papers, and 21 further contributions included in the workshop proceedings were carefully reviewed and selected from a total of 467 submissions. The papers deal with diverse computer vision topics.Part IV focusses on advances in image manipulation; assistive computer vision and robotics; and computer vision for UAVs.

"
9783030585440,"

The 30-volume set, comprising the LNCS books 12346 until 12375, constitutes the refereed proceedings of the 16th European Conference on Computer Vision, ECCV 2020, which was planned to be held in Glasgow, UK, during August 23-28, 2020. The conference was held virtually due to the COVID-19 pandemic.The 1360 revised papers presented in these proceedings were carefully reviewed and selected from a total of 5025 submissions. The papers deal with topics such as computer vision; machine learning; deep neural networks; reinforcement learning; object recognition; image classification; image processing; object detection; semantic segmentation; human pose estimation; 3d reconstruction; stereo vision; computational photography; neural networks; image coding; image reconstruction; object recognition; motion estimation. 

"
9783030584511,"

The 30-volume set, comprising the LNCS books 12346 until 12375, constitutes the refereed proceedings of the 16th European Conference on Computer Vision, ECCV 2020, which was planned to be held in Glasgow, UK, during August 23-28, 2020. The conference was held virtually due to the COVID-19 pandemic.The 1360 revised papers presented in these proceedings were carefully reviewed and selected from a total of 5025 submissions. The papers deal with topics such as computer vision; machine learning; deep neural networks; reinforcement learning; object recognition; image classification; image processing; object detection; semantic segmentation; human pose estimation; 3d reconstruction; stereo vision; computational photography; neural networks; image coding; image reconstruction; object recognition; motion estimation. 

"
9783030585853,"

The 30-volume set, comprising the LNCS books 12346 until 12375, constitutes the refereed proceedings of the 16th European Conference on Computer Vision, ECCV 2020, which was planned to be held in Glasgow, UK, during August 23-28, 2020. The conference was held virtually due to the COVID-19 pandemic.The 1360 revised papers presented in these proceedings were carefully reviewed and selected from a total of 5025 submissions. The papers deal with topics such as computer vision; machine learning; deep neural networks; reinforcement learning; object recognition; image classification; image processing; object detection; semantic segmentation; human pose estimation; 3d reconstruction; stereo vision; computational photography; neural networks; image coding; image reconstruction; object recognition; motion estimation. 

"
9783030660956,"

The 5-volume set, comprising the LNCS books 12535 until 12540, constitutes the refereed proceedings of 28 out of the 45 workshops held at the 16th European Conference on Computer Vision, ECCV 2020. The conference was planned to take place in Glasgow, UK, during August 23-28, 2020, but changed to a virtual format due to the COVID-19 pandemic.The 249 full papers, 18 short papers, and 21 further contributions included in the workshop proceedings were carefully reviewed and selected from a total of 467 submissions. The papers deal with diverse computer vision topics. Part II focusses on commands for autonomous vehicles; computer vision for ART analysis; sign language recognition, translation and production; visual inductive priors for data-efficient deep learning; 3D poses in the wild challenge; map-based localization for autonomous driving; recovering 6D object pose; and shape recovery from partial textured 3D scans.

"
9783030337971,0
9783030654139,"

The 5-volume set, comprising the LNCS books 12535 until 12540, constitutes the refereed proceedings of 28 out of the 45 workshops held at the 16th European Conference on Computer Vision, ECCV 2020. The conference was planned to take place in Glasgow, UK, during August 23-28, 2020, but changed to a virtual format due to the COVID-19 pandemic.The 249 full papers, 18 short papers, and 21 further contributions included in the workshop proceedings were carefully reviewed and selected from a total of 467 submissions. The papers deal with diverse computer vision topics. Part VI focusses on reassessing the evaluation of object detection; computer vision problems in plant phenotyping; fair face recognition and analysis; and perception through structured generative models.

"
9789811586965,"

This book constitutes the refereed proceedings of the 7th National Conference on Computer Vision, Pattern Recognition, Image Processing, and Graphics, NCVPRIPG 2019, held in Hubballi, India, in December 2019.The 55 revised full papers 3 short papers presented in this volume were carefully reviewed and selected from 210 submissions. The papers are organized in topical sections on vision and geometry, learning and vision, image processing and document analysis, detection and recognition.

"
9786139983445,"

Online shopping saves time which is very important for modern people because people become so busy nowadays that they can't or they are unwilling to spend much time shopping . On the other hand it is said that money is time and time is money. In traditional shopping there are some bindings or restrictions in buying products but in talk of online shopping there are no bindings or limits. In case of online shopping customers have a great opportunity to compare the price of his or her product with the competitor's product. Comparison of products is very easy so a country like Bangladesh where people like to compare their product price or where people like to compare their product price or where customers are price sensitive will use online or internet as their shopping medium.So, for supporting IT related shopping our website helps others to buy things easily.And on this book we tried to gather all those material by which we made our project and student will get total knowledge to build an online site like this using Object Oriented Programming
                    
"
9783030585259,"

The 30-volume set, comprising the LNCS books 12346 until 12375, constitutes the refereed proceedings of the 16th European Conference on Computer Vision, ECCV 2020, which was planned to be held in Glasgow, UK, during August 23-28, 2020. The conference was held virtually due to the COVID-19 pandemic.The 1360 revised papers presented in these proceedings were carefully reviewed and selected from a total of 5025 submissions. The papers deal with topics such as computer vision; machine learning; deep neural networks; reinforcement learning; object recognition; image classification; image processing; object detection; semantic segmentation; human pose estimation; 3d reconstruction; stereo vision; computational photography; neural networks; image coding; image reconstruction; object recognition; motion estimation. 

"
9783030606329,0
9783030585198,"

The 30-volume set, comprising the LNCS books 12346 until 12375, constitutes the refereed proceedings of the 16th European Conference on Computer Vision, ECCV 2020, which was planned to be held in Glasgow, UK, during August 23-28, 2020. The conference was held virtually due to the COVID-19 pandemic.The 1360 revised papers presented in these proceedings were carefully reviewed and selected from a total of 5025 submissions. The papers deal with topics such as computer vision; machine learning; deep neural networks; reinforcement learning; object recognition; image classification; image processing; object detection; semantic segmentation; human pose estimation; 3d reconstruction; stereo vision; computational photography; neural networks; image coding; image reconstruction; object recognition; motion estimation. 

"
