ISBN,書籍簡介
9781617297601,"

Sharpen your coding skills by exploring established computer science problems! Classic Computer Science Problems in Java challenges you with time-tested scenarios and algorithms. Summary Sharpen your coding skills by exploring established computer science problems! Classic Computer Science Problems in Java challenges you with time-tested scenarios and algorithms. You'll work through a series of exercises based in computer science fundamentals that are designed to improve your software development abilities, improve your understanding of artificial intelligence, and even prepare you to ace an interview. As you work through examples in search, clustering, graphs, and more, you'll remember important things you've forgotten and discover classic solutions to your ""new"" problems!  Purchase of the print book includes a free eBook in PDF, Kindle, and ePub formats from Manning Publications.  About the technology Whatever software development problem you're facing, odds are someone has already uncovered a solution. This book collects the most useful solutions devised, guiding you through a variety of challenges and tried-and-true problem-solving techniques. The principles and algorithms presented here are guaranteed to save you countless hours in project after project.  About the book Classic Computer Science Problems in Java is a master class in computer programming designed around 55 exercises that have been used in computer science classrooms for years. You'll work through hands-on examples as you explore core algorithms, constraint problems, AI applications, and much more.  What's inside  Recursion, memoization, and bit manipulation Search, graph, and genetic algorithms Constraint-satisfaction problems K-means clustering, neural networks, and adversarial search  About the reader For intermediate Java programmers.  About the author David Kopec is an assistant professor of Computer Science and Innovation at Champlain College in Burlington, Vermont.  Table of Contents  1 Small problems 2 Search problems 3 Constraint-satisfaction problems 4 Graph problems 5 Genetic algorithms 6 K-means clustering 7 Fairly simple neural networks 8 Adversarial search 9 Miscellaneous problems 10 Interview with Brian Goetz
                    
"
9789811593420,0
9789811393433,"

This book presents the combined proceedings of the 10th International Conference on Computer Science and its Applications (CSA 2018) and the 13th KIPS International Conference on Ubiquitous Information Technologies and Applications (CUTE 2018), both held in Kuala Lumpur, Malaysia, Dec 17 - 19, 2018. The aim of these two meetings was to promote discussion and interaction among academics, researchers and professionals in the field of ubiquitous computing technologies. These proceedings reflect the state of the art in the development of computational methods, involving theory, algorithms, numerical simulation, error and uncertainty analysis and novel applications of new processing techniques in engineering, science, and other disciplines related to ubiquitous computing.
                    
"
9780367472498,"

""Havill's problem-driven approach introduces algorithmic concepts in context and motivates students with a wide range of interests and backgrounds."" -- Janet Davis, Associate Professor and Microsoft Chair of Computer Science, Whitman College　 ""This book looks really great and takes exactly the approach I think should be used for a CS 1 course. I think it really fills a need in the textbook landscape."" --　Marie desJardins, Dean of the College of Organizational, Computational, and Information Sciences, Simmons University ""Discovering Computer Science is a refreshing departure from introductory programming texts, offering students a much more sincere introduction to the breadth and complexity of this ever-growing field."" --　James　Deverick, Senior Lecturer, The College of William and Mary ""This unique introduction to the science of computing guides students through broad and universal approaches to problem solving in a variety of contexts and their ultimate implementation as computer programs."" --　Daniel Kaplan, DeWitt Wallace Professor, Macalester College Discovering Computer Science: Interdisciplinary Problems, Principles, and Python Programming　is a problem-oriented introduction to computational problem solving and programming in Python, appropriate for a first course for computer science majors, a more targeted disciplinary computing course or, at a slower pace, any introductory computer science course for a general audience. Realizing that an organization around language features only resonates with a narrow audience, this textbook instead connects programming to students' prior interests using a range of authentic problems from the natural and social sciences and the digital humanities.　 The presentation begins with an introduction to the problem-solving process, contextualizing programming as an essential component.　 Then, as the book progresses, each chapter guides students through solutions to increasingly complex problems, using a spiral approach to introduce Python language features. The text also places programming in the context of fundamental computer science principles, such as abstraction, efficiency, testing, and algorithmic techniques, offering glimpses of topics that are traditionally put off until later courses. This book contains 30 well-developed independent projects that encourage students to explore questions across disciplinary boundaries, over 750 homework exercises, and 300 integrated reflection questions engage students in problem solving and active reading.　 The accompanying website -- https: //www.discoveringcs.net -- includes more advanced content, solutions to selected exercises, sample code and data files, and pointers for further exploration. 

"
9786139836604,"

This book is a start of the new age in computer science, when computer can will beyond the automation gaining more comprehensive breath and studying. Please read carefully this chapter as it is a bridge to the completely new world with all its mysteries. The work will be studied further for the programming and scientific masses to whom the author wishes all the best. It's also seen that OCR text matching can be simple and fast within the new methodics which was presented on the scientific conference
                    
"
9781632409515,0
9783751999267,0
9783030555054,0
9781680921212,"

This book covers elementary discrete mathematics for computer science and engineering. It emphasizes mathematical definitions and proofs as well as applicable methods. Topics include formal logic notation, proof methods; induction, well-ordering; sets, relations; elementary graph theory; integer congruences; asymptotic notation and growth of functions; permutations and combinations, counting principles; discrete probability. Further selected topics may also be covered, such as recursive definition and structural induction; state machines and invariants; recurrences; generating functions.The color images and text in this book have been converted to grayscale.
                    
"
9783030677305,"

This book contains the invited and contributed papers selected for presentation at SOFSEM 2021, the 47th International Conference on Current Trends in Theory and Practice of Computer Science, which was held online during January 25-28, 2021, hosted by the Free University of Bozen-Bolzano, Italy.The 33 full and 7 short papers included in the volume were carefully reviewed and selected from 100 submissions. They were organized in topical sections on: foundations of computer science; foundations of software engineering; foundations of data science and engineering; and foundations of algorithmic computational biology. The book also contains 5 invited papers.

"
9786200093073,"

The book ""Fundamental of Computer Science and Engineering"" has been designed in a very simple and easy way for both a novice and experienced person and the book contains two phases. Section 1ST contains the whole fundamental knowledge of Computer & Engineering and section 2nd contains the maximum number of the features of the languages including control structures, arrays, strings, functions, pointers, storage classes, structures, union, dynamic memory allocation, class and objects, constructor and deconstructor, friend functions, inheritance, polymorphism, overloading functions and operators, virtual functions, the standard C++ preprocessor, linked lists and stack, files in the appropriate sequence. The relevant tips are mentioned at most places. The book is organized in such a way so as to be helpful for self learning by putting it on to the desktop of a computer. The book covers the -Complete theory along appropriate figures and examples; -Easy to read and informal style of writing the programs; -Provides user friendly approach; -Solved and unsolved example at the end of each chapter; -All programs written are well tested for better learning; -Fine quality of text.
                    
"
9781682857717,0
9780367549886,"

Discrete Mathematics for Computer Science: An Example-Based Introduction is intended for a first or second-year discrete mathematics course for computer science majors. It covers many important mathematical topics essential for future computer science majors, such as algorithms, number representations, logic, set theory, Boolean algebra, functions, combinatorics, algorithmic complexity, graphs, and trees.  Features    Designed to be especially useful for courses at the community college level    Ideal as a first or second-year textbook for computer science majors, or as a general introduction to discrete mathematics    Written to be accessible to those with a limited mathematics background and to aid with the transition to abstract thinking   Filled with over 200 worked examples, boxed for easy reference, and over 200 practice problems with answers   Contains approximately 40 simple algorithms to aid students in becoming proficient with algorithm control structures and pseudocode  An appendix on basic circuit design provides a real-world motivational example for computer science majors by drawing on multiple topics covered in the book to design a circuit that adds two eight-digit binary numbers
                    
"
9780367549893,"

Discrete Mathematics for Computer Science: An Example-Based Introduction is intended for a first or second-year discrete mathematics course for computer science majors. It covers many important mathematical topics essential for future computer science majors, such as algorithms, number representations, logic, set theory, Boolean algebra, functions, combinatorics, algorithmic complexity, graphs, and trees.  Features    Designed to be especially useful for courses at the community college level    Ideal as a first or second-year textbook for computer science majors, or as a general introduction to discrete mathematics    Written to be accessible to those with a limited mathematics background and to aid with the transition to abstract thinking   Filled with over 200 worked examples, boxed for easy reference, and over 200 practice problems with answers   Contains approximately 40 simple algorithms to aid students in becoming proficient with algorithm control structures and pseudocode  An appendix on basic circuit design provides a real-world motivational example for computer science majors by drawing on multiple topics covered in the book to design a circuit that adds two eight-digit binary numbers
                    
"
9781799847397,0
9783030665265,"

This book constitutes the refereed proceedings of the 8th Language and Technology Conference: Challenges for Computer Science and Linguistics, LTC 2017, held in Poznan, Poland, in November 2017. The 26 revised papers presented in this volume were carefully reviewed and selected from 97 submissions. The papers selected to this volume belong to various fields of: Language Resources, Tools and Evaluation, Less-Resourced-Languages, Speech Processing, Morphology, Computational Semantics, Machine Translation, and Information Retrieval and Information Extraction.
                    
"
9783030257873,0
9783030500252,"

This book constitutes the proceedings of the 15th International Computer Science Symposium in Russia, CSR 2020, held in Yekaterinburg, Russia, in June 2020. The 25 full papers and 6 invited papers were carefully reviewed and selected from 49 submissions. The papers cover a broad range of topics, such as: algorithms and data structures; computational complexity, including hardness of approximation and parameterized complexity; randomness in computing, approximation algorithms, fixed-parameter algorithms; combinatorial optimization, constraint satisfaction, operations research; computational geometry; string algorithms; formal languages and automata, including applications to computational linguistics; codes and cryptography; combinatorics in computer science; computational biology; applications of logic to computer science, proof complexity; database theory; distributed computing; fundamentals of machine learning, including learning theory, grammatical inference and neural computing; computational social choice; quantum computing and quantum cryptography; theoretical aspects of big data.  The conference was cancelled as a live conference due to the corona pandemic.
                    
"
9780367613358,"

""Havill's problem-driven approach introduces algorithmic concepts in context and motivates students with a wide range of interests and backgrounds."" -- Janet Davis, Associate Professor and Microsoft Chair of Computer Science, Whitman College  ""This book looks really great and takes exactly the approach I think should be used for a CS 1 course. I think it really fills a need in the textbook landscape."" -- Marie desJardins, Dean of the College of Organizational, Computational, and Information Sciences, Simmons University Discovering Computer Science is a refreshing departure from introductory programming texts, offering students a much more sincere introduction to the breadth and complexity of this ever-growing field."" -- James Deverick, Senior Lecturer, The College of William and Mary ""This unique introduction to the science of computing guides students through broad and universal approaches to problem solving in a variety of contexts and their ultimate implementation as computer programs."" -- Daniel Kaplan, DeWitt Wallace Professor, Macalester College Discovering Computer Science: Interdisciplinary Problems, Principles, and Python Programming is a problem-oriented introduction to computational problem solving and programming in Python, appropriate for a first course for computer science majors, a more targeted disciplinary computing course or, at a slower pace, any introductory computer science course for a general audience. Realizing that an organization around language features only resonates with a narrow audience, this textbook instead connects programming to students' prior interests using a range of authentic problems from the natural and social sciences and the digital humanities. The presentation begins with an introduction to the problem-solving process, contextualizing programming as an essential component. Then, as the book progresses, each chapter guides students through solutions to increasingly complex problems, using a spiral approach to introduce Python language features.  The text also places programming in the context of fundamental computer science principles, such as abstraction, efficiency, testing, and algorithmic techniques, offering glimpses of topics that are traditionally put off until later courses.  30 well-developed independent projects that encourage students to explore questions across disciplinary boundaries, over 750 homework exercises, and 300 integrated reflection questions engage students in problem solving and active reading.  The accompanying website -- http: //DiscoverCS.denison.edu -- includes more advanced content, solutions to selected exercises, sample code and data files, and pointers for further exploration.  

"
9783662441237,"

This book constitutes the thoroughly refereed post-proceedings of the 12th International Workshop on Coalgebraic Methods in Computer Science, CMCS 2014, colocated with ETAPS 2014, held in Grenoble, France, in April 2014. The 10 revised full papers were carefully reviewed and selected from 20 submissions. Also included are three invited talks. The papers cover a wide range of topics in the theory, logics and applications of coalgebras.
                    
"
9783662531730,"

This book constitutes revised selected papers from the 41st International Workshop on Graph-Theoretic Concepts in Computer Science, WG 2015, held in Garching, Germany, in June 2015.  The 32 papers presented in this volume were carefully reviewed and selected from 79 submissions. They were organized in topical sections named: invited talks; computational complexity; design and analysis; computational geometry; structural graph theory; graph drawing; and fixed parameter tractability.
                    
"
9783030483241,"

This book constitutes revised selected papers from the 25th Argentine Congress on Computer Science, CACIC 2019, held in R穩o Cuarto, Argentina, in October 2019.The 27 full papers presented in this volume were carefully reviewed and selected from a total of 185 submissions. They were organized in topical sections named: intelligent agents and systems; distributed and parallel processing; computer technology applied to education; graphic computation, images and visualization; software engineering; databases and data mining; hardware architectures, networks, and operating systems; innovation in software systems; signal processing and real-time systems; computer security; innovation in computer science education; and digital governance and smart cities.

"
9786200210227,"

In recent years, graph theory and algorithms have received extensive attention from scholars of various disciplines. In the field of theoretical chemistry, atoms can be represented by vertices, and chemical bonds between atoms are represented by edges, so that the entire molecular structure is represented by a graph. Some basic properties of the compound are obtained by analysis of graph theory. This book gives some of the latest research results in graph theory and computer science.
                    
"
9783030519643,0
9781910523254,"

Absolute clarity is the aim with a new generation of revision guide for the 2020s. This guide has been expertly compiled and edited by successful former teachers of Computer Science, highly experienced examiners and a good dollop of scientific research into what makes revision most effective.Past examinations questions are essential to good preparation, improving understanding and confidence. This guide has combined revision with tips and more practice questions than you could shake a stick at. All the essential ingredients for getting a grade you can be really proud of.Each specification topic has been referenced and distilled into the key points to make in an examination for top marks. Questions on all topics assessing knowledge, application and analysis are all specifically and carefully devised throughout this book.
                    
"
9781734662702,"

Coding teaches our students the essence of logical thinking and problem solving while also preparing them for a world in which computing is becoming increasingly pervasive. While there's excitement and enthusiasm about programming becoming an intrinsic part of K-12 curricula the world over, there's also growing anxiety about preparing teachers to teach effectively at all grade levels. This book is an essential, enduring, practical guide for every K-12 teacher anywhere who is either teaching or planning to teach computer science and programming at any grade level. To this end, readers will discover: ❖ An A-to-Z organization that affords comprehensive insight into teaching introductory programming.❖ 26 chapters that cover foundational concepts, practices and well-researched pedagogies related to teaching introductory programming as an integral part of K-12 computer science. Cumulatively these chapters address the two salient building blocks of effective teaching of introductory programming-what content to teach (concepts and practices) and how to teach (pedagogy).❖ Concrete ideas and rich grade-appropriate examples inspired by practice and research for classroom use.❖ Perspectives and experiences shared by educators and scholars who are actively practicing and/or examining the teaching of computer science and programming in K-12 classrooms.
                    
"
9781910523230,"

Absolute clarity is the aim with a new generation of revision guide for the 2020s. This guide has been expertly compiled and edited by successful former teachers of Computer Science, highly experienced examiners and a good dollop of scientific research into what makes revision most effective.Past examinations questions are essential to good preparation, improving understanding and confidence. This guide has combined revision with tips and more practice questions than you could shake a stick at. All the essential ingredients for getting a grade you can be really proud of.Each specification topic has been referenced and distilled into the key points to make in an examination for top marks. Questions on all topics assessing knowledge, application and analysis are all specifically and carefully devised throughout this book.
                    
"
9783030572006,"

This book constitutes the thoroughly refereed post-conference proceedings of the 15th International Workshop on Coalgebraic Methods in Computer Science, CMCS 2020, colocated with ETAPS 2020, held in Dublin, Ireland, in April 2020. The conference was held as several online events in September and October due to the COVID-19 pandemic. The 9 revised full papers were carefully reviewed and selected from 13 submissions. Also included is one invited talk. The papers cover a wide range of topics in the theory, logics, and applications of coalgebras.

"
9783030578510,"

This book constitutes the refereed proceedings of the Third IFIP WG 1.8 International Conference on Topics in Theoretical Computer Science, TTCS 2020, held in Tehran, Iran, in July 2020. The conference was held virtually due to the COVID-19 pandemic. The 8 papers presented in this volume were carefully reviewed and selected from 24 submissions. They focus on novel and high-quality research in all areas of theoretical computer science, such as algorithms and complexity; logic, semantics, and programming theory; and more.
                    
"
9781734554915,"

Computer science is the world's fastest growing field of study, and this growth is showing no signs of slowing down. As a new field, computer science can seem intimidating, but it should not be scary to learn or difficult to understand. If you have ever turned on a phone or surfed the Internet then you have used a computer and should have a basic understanding of what happens when you click the mouse or touch the screen--and how fast it happens! Computer Science Principles introduces the creative side of computing. Once you've made your way through this book, you'll be editing photos, designing websites, coding JavaScript, and getting organized with spreadsheets--and along the way you'll learn the foundational concepts of computer science. How do computers convert information into ones and zeros and send it thousands of miles in a blink of the eye? What is an IP address? What do TCP/IP, DNS, HTML, and CSS stand for? How can a hard drive store large movies and thousands of songs? How can secrets be sent in plain sight? These questions--and more--are answered in Computer Science Principles.
                    
"
9781734554908,"

Computer science is the world's fastest growing field of study, and this growth is showing no signs of slowing down. As a new field, computer science can seem intimidating, but it should not be scary to learn or difficult to understand. If you have ever turned on a phone or surfed the Internet then you have used a computer and should have a basic understanding of what happens when you click the mouse or touch the screen--and how fast it happens! Computer Science Principles introduces the creative side of computing. Once you've made your way through this book, you'll be editing photos, designing websites, coding JavaScript, and getting organized with spreadsheets--and along the way you'll learn the foundational concepts of computer science. How do computers convert information into ones and zeros and send it thousands of miles in a blink of the eye? What is an IP address? What do TCP/IP, DNS, HTML, and CSS stand for? How can a hard drive store large movies and thousands of songs? How can secrets be sent in plain sight? These questions--and more--are answered in Computer Science Principles.
                    
"
9781910523223,"

This book is aimed at GCSE students. It provides comprehensive yet concise coverage of all the topics covered in the new AQA 8525 Computer Science specification, written and presented in a way that is accessible to teenagers. It will be invaluable both as a course text and as a revision guide for students nearing the end of their course.It is divided into nine sections covering every element of the specification. Sections 1, 2A and 2B of the textbook cover algorithms and programming concepts with a theoretical approach to provide students with experience of writing, tracing and debugging pseudocode solutions without the aid of a computer. These sections would complement practical programming experience.
                    
"
9781910523216,"

he aim of this book is to provide a comprehensive and accessible text for students, covering Papers 1 and 2 in the latest OCR GCSE J277 Computer Science specification. It will be invaluable as a course text for students throughout the course. It is divided into eight sections, each broken down into manageable chapters of roughly one lesson. Sections 6 and 7 of the textbook cover algorithms and programming fundamentals with a theoretical approach to provide students with experience of writing, tracing and debugging pseudocode solutions without the aid of a computer. These sections would complement practical programming experience.Each of the eight sections cover one of the major topics in this course, and each subtopic contains sample examination questions from past papers, which can be set as homework.
                    
"
9783030367541,"

This book constitutes the refereed proceedings of the International Symposium on Logical Foundations of Computer Science, LFCS 2020, held in Deerfield Beach, FL, USA, in January 2020. The 17 revised full papers were carefully reviewed and selected from 30 submissions. The scope of the Symposium is broad and includes constructive mathematics and type theory; homotopy type theory; logic, automata, and automatic structures; computability and randomness; logical foundations of programming; logical aspects of computational complexity; parameterized complexity; logic programming and constraints; automated deduction and interactive theorem proving; logical methods in protocol and program verification; logical methods in program specification and extraction; domain theory logics; logical foundations of database theory; equational logic and term rewriting; lambda and combinatory calculi; categorical logic and topological semantics; linear logic; epistemic and temporal logics; intelligent and multiple-agent system logics; logics of proof and justification; non-monotonic reasoning; logic in game theory and social software; logic of hybrid systems; distributed system logics; mathematical fuzzy logic; system design logics; other logics in computer science.
                    
"
9781645641810,"

This laboratory manual complements the Introduction toComputer Science: Java Programming textbook and classroom-related studies. The laboratory activities in this manual help develop the valuable skills needed to pursue a career in the computer science field as a Java programmer. Laboratory activities should be an essential part of your training. They link the concepts presented in the textbook to hands-on performance. You should not expect to learn Java programming skills only through the textbook, lectures, and demonstrations.  The activities in the Introduction to Computer Science: Java Programming laboratory manual correlate to the textbook chapters. Each chapter has at least two laboratory activities, each of which begin with a brief overview of the activity. In some cases, this overview also sets up a scenario that will be used for the activity. Following the overview are learning goals. These are the objectives to meet by completing the activity. 

"
9789811501043,"

This book constitutes the thoroughly refereed proceedings of the National Conference of Theoretical Computer Science, NCTCS 2019, held in Lanzhou, China, in August 2019. The 11 full papers presented were carefully reviewed and selected from 28 submissions. They present relevant trends of current research in the area of algorithms and complexity, data science and machine learning theory, and computational model.
                    
"
9783030307851,"

This book constitutes the revised papers of the 45th International Workshop on Graph-Theoretic Concepts in Computer Science, WG 2019, held in Vall de N繳ria, Spain, in June 2019. The 29 full papers presented in this volume were carefully reviewed and selected from 87 submissions. They cover a wide range of areas, aiming at connecting theory and applications by demonstrating how graph-theoretic concepts can be applied in various areas of computer science. Another focus is on presenting recent results and on identifying and exploring promising directions of future research.
                    
"
9783030207861,"

This book constitutes revised selected papers from the 24th Argentine Congress on Computer Science, CACIC 2018, held in Tandil, Argentina, in October 2018. The 26 papers presented in this volume were carefully reviewed and selected from a total of 155 submissions. They were organized in topical sections named: Agents and Systems; Distributed and Parallel Processing; Technology Applied to Education; Graphic Computation, Images and Visualization; Software Engineering; Databases and Data Mining; Hardware Architectures, Networks, and Operating Systems; Innovation in Software Systems; Signal Processing and Real-Time Systems; Computer Security; Innovation in Computer Science Education; and Digital Governance and Smart Cities.

"
9781801878869,"

Are you looking to master the fundamental concepts of Data Science? Do you want to learn the Python programming language? Do you want to develop a solid understanding of all the latest innovative technologies? Your Customers Never Stop to Use this Complete Guide! This book is essential to help you master the core concepts of Python programming and utilize your coding skills to analyze a large volume of data.  This programming language can be used for a variety of coding projects including machine learning algorithms, web applications, data mining and visualization, game development.  Some of the highlights of this book include:  - The five major stages of the TDSP lifecycle- Installation instructions for Python - Python coding concepts such as data types, classes, and objects variables, numbers, constructor functions, Booleans and much more. - Learn the functioning of various data science libraries like Scikit-Learn, which has evolved as the gold standard for machine learning and data analysis.- Deep dive into the Matplotlib library, which offers visualization tools and science computing modules supported by SciPy and learn how to create various graphs using Matplotlib and Pandas library. - Learn how machine learning allows analysis of large volumes of data and delivers faster and more accurate results. - Overview of four different machine learning algorithms.- Learn how companies are able to employ a predictive analytics model to gain an understanding of customer interactions with their products or services based on customer's feelings or emotions shared on the social media platforms.  Every concept in this book is explained with examples and exercises so you can learn and test your learning at the same time.  Remember, knowledge is power! Your Python programming skillset will improve drastically, and you will be poised to develop your very own machine learning model in no time. Buy it NOW and let your customers get addicted to this awesome book!

"
9783030087104,"

At the centre of the methodology used in this book is STEM learning variability space that includes STEM pedagogical variability, learners' social variability, technological variability, CS content variability and interaction variability. To design smart components, firstly, the STEM learning variability space is defined for each component separately, and then model-driven approaches are applied. The theoretical basis includes feature-based modelling and model transformations at the top specification level and heterogeneous meta-programming techniques at the implementation level.Practice includes multiple case studies oriented for solving the task prototypes, taken from the real world, by educational robots. These case studies illustrate the process of gaining interdisciplinary knowledge pieces identified as S-knowledge, T-knowledge, E-knowledge, M-knowledge or integrated STEM knowledge and evaluate smart components from the pedagogical and technological perspectives based on data gathered from one real teaching setting. Smart STEM-Driven Computer Science Education:  Theory, Methodology and Robot-based Practices outlines the overall capabilities of the proposed approach and also points out the drawbacks from the viewpoint of different actors, i.e. researchers, designers, teachers and learners.
                    
"
9783319877884,"

This textbook is aimed at computer science undergraduates late in sophomore or early in junior year, supplying a comprehensive background in qualitative and quantitative data analysis, probability, random variables, and statistical methods, including machine learning.With careful treatment of topics that fill the curricular needs for the course, Probability and Statistics for Computer Science features: - A treatment of random variables and expectations dealing primarily with the discrete case.- A practical treatment of simulation, showing how many interesting probabilities and expectations can be extracted, with particular emphasis on Markov chains.- A clear but crisp account of simple point inference strategies (maximum likelihood; Bayesian inference) in simple contexts. This is extended to cover some confidence intervals, samples and populations for random sampling with replacement, and the simplest hypothesis testing.- A chapter dealing with classification, explaining why it's useful; how to train SVM classifiers with stochastic gradient descent; and how to use implementations of more advanced methods such as random forests and nearest neighbors.- A chapter dealing with regression, explaining how to set up, use and understand linear regression and nearest neighbors regression in practical problems.- A chapter dealing with principal components analysis, developing intuition carefully, and including numerous practical examples. There is a brief description of multivariate scaling via principal coordinate analysis. - A chapter dealing with clustering via agglomerative methods and k-means, showing how to build vector quantized features for complex signals.Illustrated throughout, each main chapter includes many worked examples and other pedagogical elements such as boxed Procedures, Definitions, Useful Facts, and Remember This (short tips). Problems and Programming Exercises are at the end of each chapter, with a summary of what the reader should know. Instructor resources include a full set of model solutions for all problems, and an Instructor's Manual with accompanying presentation slides.

"
9781536148442,0
9780997316025,"

A walkthrough of computer science concepts you must know. Designed for readers who don't care for academic formalities, it's a fast and easy computer science guide. It teaches the foundations you need to program computers effectively. After a simple introduction to discrete math, it presents common algorithms and data structures. It also outlines the principles that make computers and programming languages work.
                    
"
9781536144192,0
9783030003883,"

This book constitutes the thoroughly refereed post-conference proceedings of the 14th International Workshop on Coalgebraic Methods in Computer Science, CMCS 2018, colocated with ETAPS 2018, held in Thessaloniki, Greece, in April 2018.The 10 revised full papers were carefully reviewed and selected from 17 submissions. Also included are the extended abstracts of two keynotes/invited talks. The papers cover a wide range of topics in the theory, logics and applications of coalgebras.
                    
"
9789388176224,0
9783319784847,"

At the centre of the methodology used in this book is STEM learning variability space that includes STEM pedagogical variability, learners' social variability, technological variability, CS content variability and interaction variability. To design smart components, firstly, the STEM learning variability space is defined for each component separately, and then model-driven approaches are applied. The theoretical basis includes feature-based modelling and model transformations at the top specification level and heterogeneous meta-programming techniques at the implementation level.Practice includes multiple case studies oriented for solving the task prototypes, taken from the real world, by educational robots. These case studies illustrate the process of gaining interdisciplinary knowledge pieces identified as S-knowledge, T-knowledge, E-knowledge, M-knowledge or integrated STEM knowledge and evaluate smart components from the pedagogical and technological perspectives based on data gathered from one real teaching setting. Smart STEM-Driven Computer Science Education:  Theory, Methodology and Robot-based Practices outlines the overall capabilities of the proposed approach and also points out the drawbacks from the viewpoint of different actors, i.e. researchers, designers, teachers and learners.
                    
"
9783319905297,"

This book constitutes the proceedings of the 13th International Computer Science Symposium in Russia, CSR 2018, held in Moscow, Russia, in May 2018.The 24 full papers presented together with 7 invited lectures were carefully reviewed and selected from 42 submissions. The papers cover a wide range of topics such as algorithms and data structures; combinatorial optimization; constraint solving; computational complexity; cryptography; combinatorics in computer science; formal languages and automata; algorithms for concurrent and distributed systems; networks; and proof theory and applications of logic to computer science. 

"
