ISBN,書籍簡介
9780321515483,0
9780470073155,0
9780672329500,"

Whether you are a FileMaker developer who is new to web publishing, a web developer who is new to FileMaker, or a complete beginner looking to put your data online, this book is for you. In Part I, you learn the basics of how web publishing works and how to write your own HTML and PHP. In Part II, you learn how to build a FileMaker database and install and configure the FileMaker Server to host the database. In Part III, you learn how to put it all together to create web pages that talk to your database and allow people to view the data and, if you like, modify it. Throughout the book, publishing a FileMaker Product Catalog to the web is used as an example. Each chapter builds on the previous chapter. When you are done, you will have a working website!   Detailed information on how to...   Master web publishing  Read and write basic HTML  Read and write basic PHP  Build a FileMaker database  Install and configure FileMaker Server  Publish your FileMaker data to the web  Work with portals and container fields  Repurpose your FileMaker layouts on the web     Introduction 1Part I: Basics of Web PublishingChapter 1: How Web Publishing Works 7Chapter 2: Introduction to HTML 17Chapter 3: Introduction to PHP 31Part II: Laying the GroundworkChapter 4: Building a Simple FileMaker File 49Chapter 5: Configuring the Server(s) 67Part III: Publishing FileMaker Data on the WebChapter 6: Viewing FileMaker Data 91Chapter 7: Altering FileMaker Data 115Chapter 8: Working with Related Data (Portals) 137Chapter 9: Working with Images 167Chapter 10: Repurposing a FileMaker Layout on the Web 189Part IV: More InformationAppendix A: Performance Tuning 213Appendix B: Security Concerns 217Appendix C: Error Handling and Prevention 225Appendix D: FileMaker PHP API Reference 231Index 239
                    
"
9788441520479,0
9781604566802,0
9780470247983,0
9780470167779,0
9780321424679,0
9780547154633,0
9780735624412,0
9780071605526,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Foreword by Ray Harishankar, IBM Fellow""There are many books on the market on the topic of SOA and SOA's business and technology value. This book focuses on one of the key technical values of SOA and does an excellent job of describing SOA-based application integration by clarifying the relationship and patterns of SOA with other integration technologies in a distributed computing environment."" Sandra Carter, IBM Vice President for SOA, BPM, and WebSphere Marketing""Services Oriented Architectures present many challenges today in the integration of existing systems and new systems, along with many times, old legacy mainframe applications. This book successfully addresses many of the complexities we see in the integration of SOA and mainframe legacy applications, presenting options and approaches to integrate the applications with the rest of the enterprise. The author takes a clearly defined pattern-based approach discussing the advantages, tools and methods. Readers will benefit from the insights in this book whether they play the architect role or a developer role on a SOA project.""Sue Miller-Sylvia, IBM Fellow and Application Development Service Area Leader
                    
"
9780596528102,"

Thoroughly rewritten for today's web environment, this bestselling book offers a fresh look at a fundamental topic of web site development: navigation design. Amid all the changes to the Web in the past decade, and all the hype about Web 2.0 and various ""rich"" interactive technologies, the basic problems of creating a good web navigation system remain. Designing Web Navigation demonstrates that good navigation is not about technology-it's about the ways people find information, and how you guide them.Ideal for beginning to intermediate web designers, managers, other non-designers, and web development pros looking for another perspective, Designing Web Navigation offers basic design principles, development techniques and practical advice, with real-world examples and essential concepts seamlessly folded in. How does your web site serve your business objectives? How does it meet a user's needs? You'll learn that navigation design touches most other aspects of web site development. This book: Provides the foundations of web navigation and offers a framework for navigation designPaints a broad picture of web navigation and basic human information behaviorDemonstrates how navigation reflects brand and affects site credibilityHelps you understand the problem you're trying to solve before you set out to designThoroughly reviews the mechanisms and different types of navigationExplores ""information scent"" and ""information shape""Explains ""persuasive"" architecture and other design conceptsCovers special contexts, such as navigation design for web applicationsIncludes an entire chapter on taggingWhile Designing Web Navigation focuses on creating navigation systems for large, information-rich sites serving a business purpose, the principles and techniques in the book also apply to small sites. Well researched and cited, this book serves as an excellent reference on the topic, as well as a superb teaching guide. Each chapter ends with suggested reading and a set of questions that offer exercises for experiencing the concepts in action.
                    
"
9789574424771,"

對於管理公司資料庫與開發系統的 MIS/DBA/Developer 人員來說，面對公司多樣的報表需求，如果只會一般 SQL Server 書籍中單一章節所教的簡易報表是不夠的，《SQL Server 2005 Reporting Services 徹底解說》就是專為您所撰寫，不論是製作報表、管理報表、與應用程式整合，統統都有詳細完整的解說。　本書特色：□ 微軟 SQL Server Reporting Services 產品經理 Jason Carlson 專文推薦□ SQL Server 2000/2005 圖表元件廠商 Dundas Software 總裁 David Cunningham 專文推薦□ 最完整詳盡的解說□ 目的導向，快速找出解決方案　 

"
9789862011744,"

活用CSS讓Web設計更多元！本書因應Web設計而生，在書中我們將焦點放在最重要的兩種語言上，即XHTML與CSS，並融合了目前最新與最常用的技法於12種不同類型的教學範例中，透過閱讀與實機操作，讓您可以輕鬆地學得Web設計的精華。這12類範例包含了多種類型導覽、Flash影片嵌入、留言板製作、印刷樣式設定、行動電話專屬畫面等設計，都是取自實務上的需求與應用，讀者可以修改套用在個人的網站上。本書的前半部為CSS與XHTML的基本說明，後半部則利用12種範例網站搭配分解畫面以教學的形式進行解說。如此一來，即使是初學者也能確實地掌握使用CSS與XHTML架設網站的整個流程。
                    
"
9789866761553,"

隨著商業智慧概念的興起，企業更需要懂得如何善用資訊管理工具，提高決策打擊率，以順應日益競爭的版圖。本書以作者多年的實務經驗分享，透過案例驗證Reporting Services的建置流程，讓使用者能夠因應不同的需求來擴充或調整報表的功能，藉以滿足企業應用架構的變化與效能需求。 ■  介紹Reporting Services 2008完整功能以及架構上的改變，包括安裝流程，以及報表伺服器的設定。 ■  透過嶄新圖表及量測軌功能，即可輕易實作出複雜的報表效果及圖形，協助主管從指標、度量之間顯示關鍵績效指標的達成率變化。 ■  闡述報表管理相關內容包括：報表存取與執行、安全性，以及報表伺服器管理、報表派送與訂閱，藉由資訊分享，以提昇企業營運能力。 ■  以Web Services技術開發整合報表服務的應用程式，並將報表服務整合於SharePoint之中，將報表部置至文件庫，以便讓企業使用者透過入口網站分享與管理所有的報表。 本書特色:■ 如演奏和弦般，從報表概論、設計、管理到開發，完美構成報表生命週期。■ 豐富的商業實務案例，以驗證報表的建置流程與導入重點。■ 充份整合報表應用程式開發與SharePoint，實現以網路為基礎的商業智慧環境。
                    
"
9780321503046,0
9780596510503,"

If you think you're well versed in ASP.NET, think again. This exceptional guide gives you a master class in site building with ASP.NET 3.5 and other cutting-edge Microsoft technologies. You learn how to develop rock-solid web portal applications that can withstand millions of hits every day while surviving scalability and security pressures -- not just for mass-consumer homepages, but also for dashboards that deliver powerful content aggregation for enterprises.Written by Omar AL Zabir, co-founder and CTO of Pageflakes, Building a Web 2.0 Portal with ASP.NET 3.5 demonstrates how to develop portals similar to My Yahoo!, iGoogle, and Pageflakes using ASP.NET 3.5, ASP.NET AJAX, Windows Workflow Foundation, LINQ and .NET 3.5. Through the course of the book, AL Zabir builds an open source Ajax-enabled portal prototype (available online at www.dropthings.com), and walks you though the design and architectural challenges, advanced Ajax concepts, performance optimization techniques, and server-side scalability problems involved.You learn how to: Implement a highly decoupled architecture following the popular n-tier, widget-based application modelProvide drag-and-drop functionality, and use ASP.NET 3.5 to build the server-side part of the web layerUse LINQ to build the data access layer, and Windows Workflow Foundation to build the business layer as a collection of workflowsBuild client-side widgets using JavaScript for faster performance and better cachingGet maximum performance out of the ASP.NET AJAX Framework for faster, more dynamic, and scalable sitesBuild a custom web service call handler to overcome shortcomings in ASP.NET AJAX 1.0 for asynchronous, transactional, cache-friendly web servicesOvercome JavaScript performance problems, and help the user interface load faster and be more responsiveSolve scalability and security problems as your site grows from hundreds to millions of usersDeploy and run a high-volume production site while solving software, hardware, hosting, and Internet infrastructure problemsBuilding a Web 2.0 Portal with ASP.NET 3.5 also presents real-world ASP.NET challenges that the author has solved in building educational and enterprise portals, plus thirteen production disasters common to web applications serving millions of users. If you're ready to build state-of-the art, high-volume web applications, this book has exactly what you need.
                    
"
9780738208084,0
9780321429193,0
9781590599075,"

Designing for the Web is a wonderful thing. The ability to publish something and have it appear immediately and globally is an empowering feeling. I'll never forget the first rush I felt when, as a print designer, I could simply ""upload"" some files and have them be immediately visible, rather than waiting in trepidation for the boxes to return from the printer. Back then the Web was simpler, there were fewer materials and tools, and ""styling"" was something you hacked together using bizarre hacks and workarounds to achieve even the simplest of tasks. The browser landscape was equally testing. Now we're in a much better position. We have a wonderful thing called CSS that allows us to style pages with concise style rules and leave the HTML to describe the content, not the pr- entation. Content can be repurposed for different media. But anyone keen to learn web design (from scratch, or to improve their existing skills) has a bewildering job on their hands. The publishing market is saturated with good books on web design, HTML, and CSS. Yet if you were asked for a single book that encompasses all three, and that someone could understand without assuming any prior ""Internet knowledge,"" what would you recommend? Still trying to think of one? A regular contributor to . net/Practical Web Design magazine, Craig Grannell has written The Essential Guide to CSS and HTML Web Design for this purpose.
                    
"
9781590598054,"

Microsoft Expression Suite promises new levels of power in creating rich dynamic user experiences on the web; Expression Web, one of the excellent programs within the suite, is a powerful web site creation tool that allows you to rapidly build up standards-compliant web pages, style them with CSS, add dynamic ASP.NET functionality to them, and publish them to the weball from the comfort of one program.Foundations of Microsoft Expression Web: The Basics and Beyond is one of the first books available on the program. The author--expert Microsoft trainer and MVP Cheryl D. Wise--starts with the very basics, and then takes you to an advanced level through a series of practical real-world exercises. No prior knowledge of Microsoft Expression Suite is assumed, and the book is written with a highly professional tone. This makes it extremely useful whether you're a beginner or an advanced web developer or designer who wants to make use of the software.
                    
"
9788441517554,0
9780471933380,0
9789027253903,0
9780071492188,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Incorporate the hottest new Web technologies into your blog! How to Do Everything with Your Web 2.0 Blog makes it easy to choose the blogging tools that are best for you and master the basics of blog design and template manipulation. You'll learn how to add different Web 2.0 services to your blog, including images, video, audio, forums, tags, wikis, and even money-making features. It's time to take your blog to the next level and get more hits, more fans, more friends, and more customers. Learn about different blogging tools, including Blogger, TypePad, WordPress, and ExpressionEngineCustomize your blog's design by editing templates and style sheetsShare your blog headlines and story feeds via RSS and AtomAdd photos, video, and audio--including podcasts--to your blogDrive traffic to your site with tagging, social bookmarking, and ranking servicesCollaborate with users through wikisPromote visitor participation using forums, community blogs, and newslettersMake money through your blog with Google AdSense, Amazon, and other affiliate programsTrack, optimize, maintain, and back up your blog
                    
"
9781598634822,0
9789866761539,"

網頁設計師都應以追求網頁標準化（Web Standard）為最高原則！本書使用最有效率的方式，讓你建立一個普遍且易於修改，並相容於網頁標準化的網站。■ 適用於各類瀏覽器：比較CSS樣式在各類瀏覽器的瀏覽結果。■ 內含Xhtml以及CSS語碼：逐行說明，並簡明易懂的呈現。■ 多欄式版面的設計方式：讓網頁的版面能配合不同瀏覽器的顯示方式。■ 公開下拉式選單的建立方式：CSS也能編寫出像Flash所製作的炫麗下拉式選單。■ 導正表格（Table）的適當使用時機：讓常用的表格重披華服。■ 多樣化的清單（List）與選單（Menu）元素：打破傳統使用清單與選單的方式，讓用途更加廣泛。■ 表單樣式化一次搞定：表單不再是開發人員專利，你也可以設計漂亮的表單。■ 建立固定式或液態式版面：符合目前多元的電腦螢幕大小規格。■ 豐富的網站資源：引用多個知名網站來說明CSS以及JavaScript的運用。◎ 請至http://www.stylinwithcss.com下載本書範例檔案及相關資源本書特色：■ 如何從創意的視覺展示，實作出高相容性的瀏覽效果。■ 推翻版型規劃的不同觀點，打造設計師與團隊成員都能快速完成網頁版面。■ 提供字型與文字的配置觀念，讓網頁能兼具瀏覽的可讀性。■ 逐步引領你設計出美麗的網站，收錄CSS以及JavaScript原始範例檔。
                    
"
9780735623231,0
9781590598979,"

SQL Server Integration Services is groundbreaking. It exists for both the database administrator and the developer, as well as that new role SSIS has created between the two--the data artisan.Pro SQL Server 2005 Integration Services contains everything you could ever hope to know about this exciting development from Microsoft: developer insight, Microsoft group manager-level access, personal experience of using the technology in the real-world, and fine-grained analysis. If you want to rapidly gain knowledge and context from your data, Microsoft's latest and greatest interpretation of enterprise application integration, SQL Server Integration Services, is for you. As part of the extensive SQL Server suite, Integration Services is a more serious and expandable interpretation of the integration paradigm than previously available. At once both simple to use yet incredibly complex, it goes far beyond being a reimagining and reengineering of DTS, and it's all presented in a familiar Visual Studio context. It's agile, it's service-oriented, it's everything to everyone.Written for the developer, the database administrator, and the data artisan, Pro SQL Server 2005 Integration Services will show you how to develop and deploy enterprise SSIS solutions in multibillion-item environments. It's everything SSIS, explained for everyone!
                    
"
9781584504696,0
9780415413541,0
9780672329128,"

Ajax has gained much attention on the web and provides unique and powerful ways of dealing with data in real-time. It is bringing desktop applications to the browser by providing on demand data transfers without page refreshes and providing feedback to users in a manner that was never achievable in standard web applications. In this book, readers will learn about the technologies used to create Ajax, their importance in the process and how to create a reusable, scalable Ajax engine for professional development. They will learn how to create their own custom Ajax components that can be reused across multiple projects and connected with different data sources, such as databases, xml or other text-based files. They will also learn how to create database connections and multi-user applications while following identified design patterns, exchange data with other technologies, such as PHP and ColdFusion, and implement security into their Ajax applications for practical real world development.
                    
"
9780813026237,"

""The Bartlett's provide a convenient identification guide and reference manual for the reptiles and amphibians most likely to be encountered by visitors to the Amazon basin. It will be of great interest to ecotourists and herpetological hobbyists, and the basic natural history information will be useful to professional biologists who are not specialists in the taxa covered in the book.""--Paul E. Moler, Florida Fish and Wildlife Conservation Commission Though travel to the Amazon Basin once was accessible only to the most intrepid explorer, today the region is a popular destination for scores of ecotourists, visitors who are likely to observe 50 species of reptiles and amphibians in just a weeklong trip. Until publication of this illustrated field guide, no book has been available to help identify these delightful, stunning, and sometimes venomous creatures. This handbook offers a colorful, easy-to-use guide to more than 250 of the snakes, lizards, turtles, frogs, and salamanders common to the Amazonian regions of Peru, Brazil, Bolivia, and Colombia. From brightly colored frogs so small they fit on a thumbnail to large poisonous snakes camouflaged by green and brown patterned skin, it features all the more frequently seen species as well as types that are less common, and it also provides basic natural history information. Clear close-up photos accompany text that describes appearance, range, size, and color and lists similar species. For many years the authors have led tours to the rainforest. They travel remote rivers on small boats, bunk in tents pitched on sleeping platforms, and walk seldom-trodden trails, usually finding a herpetologic species new to them on each trip. At times, they were hard-pressed to identify the species they photographed; their fellow travelers have found the task even more difficult. For those who want to attach names and information to their natural surroundings, this new field guide will open up the beautiful and mysterious world of herpetofauna. In addition, students of rainforest ecology will find useful information about the infinite variety of rainforest adaptations, and hobbyists will appreciate hard-to-find information about imported specimens.R.D. Bartlett is the author of many books, including In Search of Reptiles and Amphibians and Popular Boas and Pythons, and has published more than 500 articles about herpetology in such magazines as Tropical Fish Hobbyist, Reptiles, and Reptile and Amphibian. Patricia Bartlett is the coauthor with R.D. Bartlett of numerous books, including A Field Guide to Florida Reptiles and Amphibians. Together they have led herpetology photography tours to many areas of the Amazon Basin.
                    
"
9788441520929,0
9780887622274,0
9780735623767,0
9780321321350,0
9783540245391,0
9780596005429,"

Amazon Hacks is a collection of tips and tools for getting the most out of Amazon.com, whether you're an avid Amazon shopper, Amazon Associate developing your online storefront and honing your recommendations for better linking and more referral fees, seller listing your own products for sale on Amazon.com, or a programmer building your own application on the foundation provided by the rich Amazon Web Services API.Shoppers will learn how to make the most of Amazon.com's deep functionality and become part of the Amazon community, maintain wishlists, tune recommendations, ""share the love"" with friends and family, etc. Amazon Associates will find tips for how best to list their titles, how to promote their offerings by fine tuning search criteria and related titles information, and even how to make their store fronts more attractive. And the real power users will use the Amazon API to build Amazon-enabled applications, create store fronts and populate them with items to be picked, packed and shipped by Amazon. And just about anyone can become a seller on Amazon.com, listing items, deciding on pricing, and fulfilling orders for products new and used.
                    
"
9780415413558,0
9781590596890,"

Cascading Style Sheets (CSS) are one of the most important technologies on the web today. They give web developers the power to style their web sites so those sites are usable, compact, good looking, consistently displayable, and quick and efficient to change if so desired.There are many books out there on CSS, but Beginning CSS Web Development is different--it doesn't waste time discussing theory, and it delves straight into the practical matter. It provides you with what you need to know, faster. It is also completely up to date, covering the most modern CSS standards and design techniques.In addition to the essential CSS basics, this book covers advanced techniques like accessibility, hacks, and filters. The book concludes with a case study, and features a CSS reference section that allows you to look up required syntax as quickly as possible.
                    
"
9780131192362,0
9780131856035,0
9788441522787,0
9788441519909,0
9789862010907,"

本書是Google Web Toolkit (GWT) 的入門書，主要打算為剛接觸 GWT 的讀者介紹 GWT 的概念與主要功能，從傳統 Web 應用程式開發者的角度介紹如何發輝 GWT 的威力。這本書的重點放在實際開發業務系 Web 應用程式的時候，要如何以 GWT 的方式思考、要如何應用 GWT 的相關功能。
                    
"
9781931769631,0
9789866761096,"

這不僅是一本由微軟官方出版的專業認證指南，其意義遠勝於此，一系列課程設計及真實個案，將優化您的程式設計專長，並做好充分準備，在最短時間內通過MCTS認證考試。藉由本書學習，您將在認證考試有如下的卓越表現：■ 建立、追蹤、設定與部署Web應用程式。■ 使用Microsoft ADO.NET、XML與資料繫結控制項將資料整合至應用程式。■ 實作表單驗證、模擬與登入控制項。■ 設定伺服器控制項並建立自訂Web控制項。■ 透過佈景主題、使用者設定檔與Web組件完成自訂與個人化的網站。■ 管理伺服器端與用戶端應用程式狀態。 本書特色■ 微軟官方出版的專業認證學習指南。■ 提供個案研討、實戰演練，與最佳實務應用。■ 400+ 模擬試題與複習題。■ 自訂測驗選項，並可根據結果提供學習計畫。     

"
9780976635314,0
9780596102357,"

Learn the tricks of the trade so you can build and architect applications that scale quickly--without all the high-priced headaches and service-level agreements associated with enterprise app servers and proprietary programming and database products. Culled from the experience of the Flickr.com lead developer, Building Scalable Web Sites offers techniques for creating fast sites that your visitors will find a pleasure to use.  Creating popular sites requires much more than fast hardware with lots of memory and hard drive space. It requires thinking about how to grow over time, how to make the same resources accessible to audiences with different expectations, and how to have a team of developers work on a site without creating new problems for visitors and for each other.  Presenting information to visitors from all over the world  Integrating email with your web applications  Planning hardware purchases and hosting options to have as much as you need without breaking your wallet  Partitioning and distributing databases to support large datasets and simultaneous transactions  Monitoring your applications to find and clear bottlenecks  * Providing services APIs and using services from other providers to increase your site's reach and capabilities  Whether you're starting a small web site with hopes of growing big or you already have a large system that needs maintenance, you'll find Building Scalable Web Sites to be a library of ideas for making things work.
                    
"
9780321350312,0
9789862040348,"

本書從設計理念、實現方式和開發實例三個角度詳細地闡述了RoR Web應用程式開發框架。全書以實例開篇，力求讓讀者對RoR有一個直觀的印象。隨後，本書以結合小實例的方式詳細介紹了RoR中主要功能的具體實現方式，引導讀者進一步了解RoR。本書的最後為4個完整的實例，這些實例雖不複雜，但其中卻反映出RoR快速開發的理念。本書特色實例引導本書透過設計理念、實現方式和開發實例詳細闡述RoR Web應用程序開發框架。學以致用本書在描述RoR的各種方法、功能和特點時都有實例相配合，從而使讀者能夠運用RoR快速開發出實用的Web應用程式。讀者對象 * 基於RoR快速開發Web應用程式的開發人員。* 準備使用RoR開發Web應用程式的開發人員。* 渴望瞭解RoR框架的開發人員。* 渴望瞭解新技術的技術人員。
                    
"
9780596527341,0
9780764584640,0
9789862010303,"

這是一本讓你更清楚如何有效率地使用CSS來設計網頁的書籍。書中特別指出「提高視覺表現的價值」的部分，並將此觀念稱作「價值設計」，其重點在於「規則化」。為了讓CSS設計效率化，作者在書中提出了七項規則，依據各個不同的主題分別介紹不同的範例來解說。透過本書循序漸進的章節說明，讀者可以學習如何藉由技術的體系化和元素的模組化，使得整個Web設計過程更有效率。對於CSS設計感到迷惑、不知如何下手的人而言，相信這樣的設計工法，將有助於釐清CSS的設計概念，以及掌握全盤的設計規則。 

"
9789866884665,"

作者在本書當中將其多年累積的網頁內容構築、使用樣式表格式化內容、表單控制項的使用以及XML資料的使用等等經驗傾囊相授。透過強大的網頁設計工具－Expression Web，您將逐步了解如何建構一個整合CSS、XML，以及連結資料庫的新世代網站。 您在本書中將學習到： ‧ 有關圖像元件、文字格式及超連結等等的設計方式 ‧ 學會使用CSS樣式及圖層建構頁面的版型 ‧ 如何利用表現方式及Web組件建立可吸引訪客互動的特殊效果 ‧ 學習表單元件及表單控制項的設計技巧 ‧ 如何處理及顯示資料庫中的資料 ‧ 學習處理資料庫中新增、更新及刪除資料的技巧 ‧ 學習表單驗證及網站安全防護機制的設計方式 本書特色 ‧ 提供表單驗證及網站安全防護機制的設計方式 ‧ 告訴您如何處理及顯示資料庫中的資料 ‧ 提供練習題供讀者檢驗學習成效。 ‧ 提供完整範例。 

"
9780321503008,0
9789862040942,"

一個網際網路發展的新階段—Web 2.0已經實質用於我們生活中，本書集結Web 2.0的理念分析與具體設計於一，希望能幫助讀者既能了解什麼是Web 2.0，又能靈活運用Web 2.0。本書內文描述通俗易懂、結構清晰，適合於網際網路營運、網路文化營運、資訊服務提供等行業的管理人員和技術開發人員，也可作為新興傳播媒體研究方面的參考資料，同時還可作為大專院校及科技研究機構的學生和研究人員在新興網際網路研究及網路開發方面的參考資料。  本書特色* 精選 Web 2.0 十大關鍵應用技術：Blog、Moblog、Podcasting、Tag、RSS/Atom、P2P、Wiki、Ajax、Web service、SNS* 提供各種技術的大量案例，應用技術前的準備與操作解析* 激發Web 2.0運用靈感，展現商業應用價值 

"
9780131710245,0
9780471781172,0
9780977161119,0
9789866840074,"

該如何建置和架構一個能快速擴充的應用程式呢？其實，不需要高價購買麻煩和服務層級的協定，也不需要企業級的應用伺服器和私人程式與資料庫產品。本書作者 Cal Henderson，也是 Flickr.com 的主要開發者，他從實際網站開發中汲取經驗，與大家分享該如何建立一個反應快速、讓使用者都滿意的網站。想建立受歡迎的網站與網站服務，不只需要運轉快速的硬體、堆積如山的記憶體，和龐大的磁碟容量。還需要思考網站該如何與時並進、該如何讓需求不同的使用者都能接觸到相同資源，以及該如何防止開發人員為使用者和彼此造成麻煩。無論是從設計 PHP 程式開始，一點一滴地建立新網站，或是管理現有的網站，本書提供的觀點都能幫助各位：設計應用程式底層的軟體架構 選擇並執行軟體開發環境，且這個開發環境能夠讓程式人員、設計人員和使用者皆大歡喜 保持應用程式資料的乾淨與安全 對世界各地的使用者呈現資訊 整合你的應用程式與電子郵件 規劃硬體採購與主機管理方案 － 把錢花在刀口上 規劃資料庫的分割與分散，以便支援大型資料集和並時交易 監控程式以找出瓶頸，並清除問題 提供公開的 API，使用其他供應商的服務，以增加網站的影響範圍和能力 不管各位希望自己的網站聚沙成塔，未來成長為大規模的網路服務，或者正在面對一個需要維持的龐然巨獸，本書都是相關技術概念的寶庫。英國出身的 Cal Henderson，是 Yahoo! Inc 的相片分享服務 Flickr 的程式經理，工作地點在美國加州矽谷。在建置 Flickr 網路程式前，他曾在英國媒體公司 Emap 的一個網站專案中，擔任技術總監。

"
9789862040652,"

想快速掌握Expression Web？本書有豐富實用、切合主題的範例，解析Expression Web的重大功能，包括最基礎的軟體操作、網站範本套用、圖文編排、表格版面設計、影像應用、頁框網頁製作、圖層及網頁特效、CSS網頁美化技巧、表單設計、JavaScript特效及素材DIY等。以基本知識的運用為主軸，配合Step by Step的學習方法，引領讀者在不知不覺中步入網頁設計高手的境界。 本書特色 * 每一教學主題都搭配精美範例實作，詳細操作說明不藏私。 * 最精簡的概念解說，主題、應用時機與注意事項完美配合。 * 一技巧搭配一範例，從實作中培養網頁設計功力。 * 詳細實作步驟教學，不錯失任何一個結果。 * 有大量補充說明內容，強化學習完整性。 * 各章末檢附習題與解題資訊，自己檢測學習成果。 光碟內容 章節範例檔
                    
"
4712487290220,"

SOEZ 2U 互動式多媒體影音教學DVD　　2007年全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。■動態教學：由文書處理大師親自設計，影音同步播放，外加旁白與註解，看清楚、講明白，讓你學透透。■上機練習：臨場感十足，開啟應用程式面對面操作。■互動練習：使用引導式練習方式，清楚提示，讓你動手實作親身體驗。■互動測驗：檢視自我成就，創造學習價值。■學習評量：Smart情意式互動評量系統，自動挑錯給建議。■學習成果：學習進度和成果一目了然，數位家教讓你帶回家。■學習步調隨你意：自家電腦就是完整的e-learning學習教室。■提供原始範例、素材檔案，同步學習零誤差。

"
9780495082606,0
9780735623200,0
9780470134115,0
9789866761102,"

這不僅是一本由微軟官方出版的專業認證指南，其意義遠勝於此，一系列課程設計及真實個案，將優化您的程式設計專長，並做好充分準備，在最短時間內通過MCTS認證考試。藉由本書學習，您將在認證考試有如下的卓越表現：■ 建立、追蹤、設定與部署Web應用程式。■ 使用Microsoft ADO.NET、XML與資料繫結控制項將資料整合至應用程式。■ 實作表單驗證、模擬與登入控制項。■ 設定伺服器控制項並建立自訂Web控制項。■ 透過佈景主題、使用者設定檔與Web組件完成自訂與個人化的網站。■ 管理伺服器端與用戶端應用程式狀態。本書特色：■ 微軟官方出版的專業認證學習指南。■ 提供個案研討、實戰演練，與最佳實務應用。■ 400+ 模擬試題與複習題。■ 自訂測驗選項，並可根據結果提供學習計畫。

"
9781600330124,0
9780321369444,"

Rigorously test and improve the security of all your Web software!     It's as certain as death and taxes: hackers will mercilessly attack your Web sites, applications, and services. If you're vulnerable, you'd better discover these attacks yourself, before the black hats do. Now, there's a definitive, hands-on guide to security-testing any Web-based software: How to Break Web Software.   In this book, two renowned experts address every category of Web software exploit: attacks on clients, servers, state, user inputs, and more. You'll master powerful attack tools and techniques as you uncover dozens of crucial, widely exploited flaws in Web architecture and coding. The authors reveal where to look for potential threats and attack vectors, how to rigorously test for each of them, and how to mitigate the problems you find. Coverage includes   - Client vulnerabilities, including attacks on client-side validation - State-based attacks: hidden fields, CGI parameters, cookie poisoning, URL jumping, and session hijacking - Attacks on user-supplied inputs: cross-site scripting, SQL injection, and directory traversal - Language- and technology-based attacks: buffer overflows, canonicalization, and NULL string attacks - Server attacks: SQL Injection with stored procedures, command injection, and server fingerprinting - Cryptography, privacy, and attacks on Web services  Your Web software is mission-critical-it can't be compromised. Whether you're a developer, tester, QA specialist, or IT manager, this book will help you protect that software-systematically.
                    
"
9788441519312,0
9780596101091,"

The total number of web pages today has been estimated at over 3 billion, spanning millions of individual websites. Not surprisingly, there is tremendous pressure on web developers and designers to remain current with the latest technologies. The Web Site Cookbook from O'Reilly covers all the essential skills that you need to create engaging, visitor-friendly websites. It helps you with the practical issues surrounding their inception, design, and maintenance. With recipes that teach both routine and advanced setup tasks, the book includes clear and professional instruction on a host of topics, including:  registering domains ensuring that hostnames work managing the directory maintaining and troubleshooting a website site promotion visitor tracking implementing e-commerce systems linking with sales sites  This handy guide also tackles the various elements of page design. It explains how to control a reader's eye flow, how to choose a template system, how to set up a color scheme, and more.  Typical of O'Reilly's ""Cookbook"" series, the Web Site Cookbook is written in a straightforward format, featuring recipes that contain problem statements and solutions. A detailed explanation then follows each recipe to show you how and why the solution works. This question-solution-discussion format is a proven teaching method, as any fan of the ""Cookbook"" series can attest to.  Regardless of your strong suit or your role in the creation and life of a website, you can benefit from the teachings found in the Web Site Cookbook. It's a must-have tool for advancing your skills and making better sites.
                    
"
9780735622524,0
9789861258997,"

‧整合PhotoImpact、Flash 和Dreamweaver三大重量級軟體，內容涵蓋影像、動畫和網頁製作。‧PhotoImpact影像處理：減少影像的雜點、曝光調整、調整焦距、美化皮膚、移除紅眼、改變白平衡、百寶箱速成、剪裁影像、調整影像大小、製作相片邊框和文字、影像的去背、網頁製作、文字特效、印章、文字與路徑、撕裂的影像、黑白與彩色、影像郵戳、讓影像更鮮豔、正片負沖、復古影像、雙色調、手繪效果、影像海報、沙龍人像、素描影像、LOMO風格、浮水印、高動態範圍、智慧型合成、創意影像範本...‧Flash動畫設計：按鈕、選單、導覽列、動畫相簿、預載畫面、捲軸、控制影片、載入影片、變數、遮色片、音效控制、小綠人、片頭特效、時鐘，視窗控制，改變滑鼠指標、賀卡、動畫去背...‧Dreamweaver網頁製作：影像去背、超連結、影像地圖、展示影像、彈出訊息、Java Script視窗、狀態列文字、轉換網址、跑馬燈、廣告橫幅、捲軸顏色、動畫視窗、影像視窗、轉場效果&滑鼠對調影像、隨機播放背景音樂、彈出式選單、自訂滑鼠右鍵選單、折疊式選單、圖層轉換效果、頁中頁、網站相簿、滑動式選單、樹狀選單、汽車展示、拼圖遊戲...‧教學資料：提供投影片、PDF電子檔和學習評量題庫(線上更新)。‧光碟內容：本書範例檔案和PhotoImpact 12中文試用版。

"
9780131720145,0
9780764589546,0
9788441520233,0
