ISBN,書籍簡介
9781800200456,"

Start with the basics of reinforcement learning and explore deep learning concepts such as deep Q-learning, deep recurrent Q-networks, and policy-based methods with this practical guideKey Features  Use TensorFlow to write reinforcement learning agents for performing challenging tasks Learn how to solve finite Markov decision problems Train models to understand popular video games like Breakout  Book Description Various intelligent applications such as video games, inventory management software, warehouse robots, and translation tools use reinforcement learning (RL) to make decisions and perform actions that maximize the probability of the desired outcome. This book will help you to get to grips with the techniques and the algorithms for implementing RL in your machine learning models. Starting with an introduction to RL, you'll be guided through different RL environments and frameworks. You'll learn how to implement your own custom environments and use OpenAI baselines to run RL algorithms. Once you've explored classic RL techniques such as Dynamic Programming, Monte Carlo, and TD Learning, you'll understand when to apply the different deep learning methods in RL and advance to deep Q-learning. The book will even help you understand the different stages of machine-based problem-solving by using DARQN on a popular video game Breakout. Finally, you'll find out when to use a policy-based method to tackle an RL problem. By the end of The Reinforcement Learning Workshop, you'll be equipped with the knowledge and skills needed to solve challenging problems using reinforcement learning. What you will learn  Use OpenAI Gym as a framework to implement RL environments Find out how to define and implement reward function Explore Markov chain, Markov decision process, and the Bellman equation Distinguish between Dynamic Programming, Monte Carlo, and Temporal Difference Learning Understand the multi-armed bandit problem and explore various strategies to solve it Build a deep Q model network for playing the video game Breakout  Who this book is for If you are a data scientist, machine learning enthusiast, or a Python developer who wants to learn basic to advanced deep reinforcement learning algorithms, this workshop is for you. A basic understanding of the Python language is necessary.
                    
"
9789811382871,"

This book starts by presenting the basics of reinforcement learning using highly intuitive and easy-to-understand examples and applications, and then introduces the cutting-edge research advances that make reinforcement learning capable of out-performing most state-of-art systems, and even humans in a number of applications. The book not only equips readers with an understanding of multiple advanced and innovative algorithms, but also prepares them to implement systems such as those created by Google Deep Mind in actual code. This book is intended for readers who want to both understand and apply advanced concepts in a field that combines the best of two worlds - deep learning and reinforcement learning - to tap the potential of 'advanced artificial intelligence' for creating real-world applications and game-winning algorithms.

"
9783030263287,"

This book tackles all the stages and mechanisms involved in the learning of manipulation tasks by bimanual robots in unstructured settings, as it can be the task of folding clothes. The first part describes how to build an integrated system, capable of properly handling the kinematics and dynamics of the robot along the learning process. It proposes practical enhancements to closed-loop inverse kinematics for redundant robots, a procedure to position the two arms to maximize workspace manipulability, and a dynamic model together with a disturbance observer to achieve compliant control and safe robot behavior. In the second part, methods for robot motion learning based on movement primitives and direct policy search algorithms are presented. To improve sampling efficiency and accelerate learning without deteriorating solution quality, techniques for dimensionality reduction, for exploiting low-performing samples, and for contextualization and adaptability to changing situations are proposed. In sum, the reader will find in this comprehensive exposition the relevant knowledge in different areas required to build a complete framework for model-free, compliant, coordinated robot motion learning.

"
9783662616505,"

In uralten Spielen wie Schach oder Go k繹nnen sich die weltbesten Spieler verbessern, indem sie die von einer Maschine produzierten Strategien studieren, Robotische Systeme 羹ben ihre Bewegungen selbst, in Arcade Games erreichen lernf瓣hige Agenten innerhalb weniger Stunden ein 羹bermenschliches Niveau. Wie funktionieren diese spektakul瓣ren Algorithmen des best瓣rkenden Lernens? Mit gut verst瓣ndlichen Erkl瓣rungen und 羹bersichtlichen ?bungsbeispielen in Greenfoot und Java k繹nnen Sie sich die Prinzipien des best瓣rkenden Lernens aneignen und in eigenen intelligenten Agenten nutzbar machen. Greenfoot und der Java-Hamster werden gern im Informatik Unterricht an Schulen, aber auch in Einf羹hrungskursen zur (objektorientierten) Programmierung mit Java, bspw. an Fahhochschulen, wo auch das Hamster-Modell her-stammt.

"
9783330853812,"

The size of corrosion problem, has naturally, simulated actions to improve the available techniques for corrosion prevention and to introduce other less expensive techniques for both existing and new structures. The execution of the repair work needs qualified personal. Quality management and quality control is an integral and indispensable part of the repair work. If a repair procedure and repair material is not selected from a clear understanding of how the repair is intended to influence the deterioration mechanism favourably with respect to durability, the chance of obtaining a successful repair are small. The only way to control a deterioration process is by controlling the parameters governing the mechanism The objective of this book is to provide a blend of information, both fundamental and applied to prevent future corrosion of reinforcing steel.
                    
"
9786202173858,"

When we write this book, after researching, we think about not being kept on a bookcase, but being widely used. The products currently used are weighed and the effect of time, the interaction between its walls and the fluid flowing therein, the leaves more brittle causing rupture. The idea is to replace existing pipes with a smaller steel pipe API grade wrapped with composite material used as reinforcement or coating the products existing in composite materials, minimizing the problems associated with the welding process, and corrosion resistance under stress. In terms of cost, the proposed pipeline will be more accessible to poor countries over the current product available there as well, processing of poor countries with relatively simple technology, providing them pipelines that are more resistant. The new product tested is more resistant to currently produced, which can be highlighted the excellent physical properties such as tenacity, elasticity, tensile strength and deformation, making them more flexible, even in adverse conditions.
                    
"
9786200531537,"

In the 1980s, private cars began to appear in China, and car ownership continued to grow with the increase of national income. By 2017, the number of private cars in China has reached a staggering 180 million. With the increasing number of cars, people travel more convenient. However, the increase of the number of cars has also led to a series of problems, such as environmental pollution, traffic safety, traffic jam and so on. Among them, most of the accidents relate to the driver. In order to improve the safety of driving, people began to imagine whether the vehicle can drive independently without relying on the driver. In the above background, the focus of this topic is the autonomous driving lateral control, and some research has been carried out.
                    
"
9786202670494,"

Corrosion of steel reinforcement in the construction field poses safety, financial and environmental threat. It can be handled effectively using inhibitors. Despite having an advantage, the synthetically produced inorganic and inhibitors impart huge cost and toxicity. As a result of extensive research toward green technology quite significant numbers of green corrosion inhibitors from plants shows promising results at low cost and eco-friendly option. The constituents in plants acts in a similar way like its chemical counterpart and provide best inhibition efficiency. This paper provides an overview of the types of corrosion, corrosion process, and mainly recent work done on the application of natural plant extracts as corrosion inhibitors for steel.
                    
"
9781525565090,"

For live sound engineers, this book is an invaluable resource in the path to career development. This edition builds upon the clear writing and comprehensive illustrations of the previous edition to explain the fundamental concepts of acoustics and the operating principles of all the key components of a live sound reinforcement system. Using easy to understand language, the design and implementation of the live sound system is covered in detail. Extended coverage is given to the use of digital networks and digital audio distribution in the live sound arena, and thorough guidance is given in the practical aspects of executing and managing a live sound session from the engineer's perspective.Creating a solid foundation upon which to build a career is a crucial step in ensuring future success. The practical information surrounding the concepts, implementation, and practices central to live sound reinforcement presented in this book will help you build that foundation....
                    
"
9783030263256,"

This book tackles all the stages and mechanisms involved in the learning of manipulation tasks by bimanual robots in unstructured settings, as it can be the task of folding clothes. The first part describes how to build an integrated system, capable of properly handling the kinematics and dynamics of the robot along the learning process. It proposes practical enhancements to closed-loop inverse kinematics for redundant robots, a procedure to position the two arms to maximize workspace manipulability, and a dynamic model together with a disturbance observer to achieve compliant control and safe robot behavior. In the second part, methods for robot motion learning based on movement primitives and direct policy search algorithms are presented. To improve sampling efficiency and accelerate learning without deteriorating solution quality, techniques for dimensionality reduction, for exploiting low-performing samples, and for contextualization and adaptability to changing situations are proposed. In sum, the reader will find in this comprehensive exposition the relevant knowledge in different areas required to build a complete framework for model-free, compliant, coordinated robot motion learning.

"
9781484251263,"

Delve into the world of reinforcement learning algorithms and apply them to different use-cases via Python. This book covers important topics such as policy gradients and Q learning, and utilizes frameworks such as Tensorflow, Keras, and OpenAI Gym. Applied Reinforcement Learning with Python introduces you to the theory behind reinforcement learning (RL) algorithms and the code that will be used to implement them. You will take a guided tour through features of OpenAI Gym, from utilizing standard libraries to creating your own environments, then discover how to frame reinforcement learning problems so you can research, develop, and deploy RL-based solutions. What You'll LearnImplement reinforcement learning with Python Work with AI frameworks such as OpenAI Gym, Tensorflow, and KerasDeploy and train reinforcement learning-based solutions via cloud resourcesApply practical applications of reinforcement learning      Who This Book Is For  Data scientists, machine learning engineers and software engineers familiar with machine learning and deep learning concepts.

"
9781119699033,"

This book explores the usage of Reinforcement Learning for Multi-Agent Coordination. Chapter 1 introduces fundamentals of the multi-robot coordination. Chapter 2 offers two useful properties, which have been developed to speed-up the convergence of traditional multi-agent Q-learning (MAQL) algorithms in view of the team-goal exploration, where team-goal exploration refers to simultaneous exploration of individual goals. Chapter 3 proposes the novel consensus Q-learning (CoQL), which addresses the equilibrium selection problem. Chapter 4 introduces a new dimension in the literature of the traditional correlated Q-learning (CQL), in which correlated equilibrium (CE) is computed partly in the learning and the rest in the planning phases, thereby requiring CE computation once only. Chapter 5 proposes an alternative solution to the multi-agent planning problem using meta-heuristic optimization algorithms. Chapter 6 provides the concluding remarks based on the principles and experimental results acquired in the previous chapters. Possible future directions of research are also examined briefly at the end of the chapter.
                    
"
9781138569744,"

Sound reinforcement is the increasing of the power of sound signals and reproducing them as acoustic signals. This book gives an introduction to the fundamentals of sound reinforcement engineering, and also explains how it relates to disciplines such as room acoustics. It discusses in detail the components and layout of sound reinforcement systems and gives examples and case studies of successfully installed systems.
                    
"
9781598636130,0
9781607419563,0
9781420044010,0
