ISBN,書籍簡介
9789862265154,"

『流體力學』－這個總是讓人聽到就皺眉頭的科目，有這麼難嗎？是同學的誤解，還是老師的教學方法有問題？流體力學是一連串的物理現象疊加而成，熟讀不見得能生巧，若讀不見得能領會，它需要你的活讀－觀念剖析。一般學生對流體力學學習上最大的困難是：對題目不知所云更不知從何著手，筆者認為最大的問題在於老師的教學方法。 流體力學絕對不能只注重公式的推導，它必須對任何物理現象追根究底，了解其前後因果關係，按步就班地將環環相扣的物理現象表達出來，才能讓同學對它有透徹的了解，達到引人入勝的效果。筆者有鑒於此，針對流體力學的物理意義作詳盡的解說，以圖形來表現物理觀念，讓同學能夠一目了然。對任何細節均有完整的說明，尤其面對研究所的考試，幾乎清一色是觀念題，讓各位同學有信心去應付，另外對大二、大三同學的期中、期末考以及高普考而言，亦可作為重要的參考書。
                    
"
9789862262269,"

本書為市面上唯一為大專院校教師授課所撰寫之環境微生物書籍，由於再版率高，因此可不斷增加新的資訊。第一章至第五章屬於微生物之範圍，為學習環境微生物之基礎，第六章之後則屬於環境微生物之範疇，內容並增加環境生物技術部分。內容以簡單扼要之方式呈現，並佐以圖表說明，同時附有電子檔以方便教師授課，附錄並增加高普考與研究所之題目與簡答，可提供同學課後複習及教師命題參考之用，對於同學自修參加各類考試亦相當有幫助，本書可說是多功能且全面性之參考教科用書。
                    
"
9789862264461,"

台灣大學 生醫與資訊學所(甲)台灣大學 光電所、醫工所(丙)、電子所(乙)、電機所(甲乙)、電信所(甲)台灣大學 電信所(乙組)台灣大學 電子所(甲組)交通大學 電機聯招(線性代數與機率)交通大學 電機聯招(微分方程與線性代數)交通大學 光電、顯示聯招交通大學 光電聯招交通大學 電子物理所(甲組)成功大學 微電子工程所、電機系(甲乙丙丁戊組)、電通所(甲丁組)成功大學 光電科學與工程所(甲乙組)成功大學 電腦與通信工程所(乙組)成功大學 電腦與通信工程所(丙組)成功大學 太空天文與電漿科學所海洋大學 光電科學所(不分組)海洋大學 電機系控制組、通訊與導航系電子導航與定位組、控制組聯大系統 中央大學照明與顯示科技所、天文所；交通大學電子物理學所(丙組)、物理所；清華大學物理所、光進光源科技學位學程、天文所；陽明大學生醫光電所(理工組)聯大系統 中央大學電機工程學系(電子組、系統與生醫組)；交通大學電子所(甲組、乙組)；清華大學電機工程學系(甲組)、光電工程所、電子工程所、工程與系統科學系(丁組)；陽明大學醫學工程所(醫學電子組)聯大系統 中央大學通訊工程學系(甲組)、電機工程學系(電子組、系統與生醫組)；交通大學電子所(甲組、乙組)、電控工程所(甲組、丙組)、電信工程所(甲組)；清華大學電機工程學系(乙組、丙組、丁組)、通訊工程所聯大系統 中央大學電機工程學系(電子組、系統與生醫組)；交通大學電子所(甲組、乙組)、電控工程所(甲組、丙組)、電信工程所(乙組)；清華大學電機工程學系(甲組)、光電工程所、電子工程所、工程與系統科學系(丁組)聯大系統 中央大學電機工程學系(電子組、系統與生醫組)；交通大學電子所(甲組)、電控工程所(丙組)中山大學 通訊聯招(乙組)、電機系(己組)、通訊所(甲組)(機率)中山大學 通訊聯招甲組、電機甲組、丙組選考、丁組、戊組、庚組、通訊所乙組中山大學 電機系(乙組)中山大學 光電所中山大學 通訊聯招(乙組)、電機系(己組)、通訊所(甲組)(線性代數)中央大學 電機工程所電波組(一般生)、固態組(一般生)中央大學 光電科學與工程所不分組(一般生)、不分組(在職生)中興大學 電機工程所(甲組)、通訊所中興大學 電機工程所(乙、丙、丁組)、光電所中正大學 電機工程所(電磁晶片組；電力與電能處理組；計算機、機電工程組)中正大學 電機所(信號與媒體通訊組)、通訊所(通訊系統組)、通訊所(網路通訊甲、乙組)暨南大學 電機所(電子組)暨南大學 通訊所高雄大學 電機工程所(通訊組)高雄大學 電機工程所(光電組)高雄大學 電機工程所(微電子組)宜蘭大學 電子工程所宜蘭大學 電機工程所嘉義大學 電子物理所東華大學 光電工程所、材料科學與工程所東華大學 電機工程所(電子工程)、電機工程所東華大學 電機工程所台灣師大 光電科技所台灣師大 工業教育所(電機電子組)彰化師大 光電科技所彰化師大 電機工程所彰化師大 機體電路設計所彰化師大 電子工程所甲組、乙組(選考甲)彰化師大 電信工程所台北科大 電腦與通訊所(甲組)台北科大 電腦與通訊所(乙組)台北科大 自動化科技所(乙組)台北科大 電機工程所(甲、乙、丙組)台北科大 電機工程所(丁、戊組)台北科大 光電工程所雲林科大 通訊所雲林科大 資工所、電子所雲林科大 電子所、光電所虎尾科大 光電與材料科技所虎尾科大 電子工程所高一科大 電腦與通訊工程所(通訊組)高一科大 電腦與通訊工程所(晶片設計組)高一科大 光電工程所(不分組)高一科大 電子工程所(不分組)(微分方程)高一科大 電子工程所(不分組)(線性代數)逢甲大學 光電所逢甲大學 電機工程所(電波組、光電組)逢甲大學 電子工程所(固態電子組、電路與系統組)
                    
"
9789862264621,"

台灣大學 商學所(甲組)交通大學 科技管理所(乙組)清華大學 工業工程與工程管理所(甲、乙、丙組)中央大學 資訊管理所(甲、乙組)中央大學 工業管理所(甲、乙組)中正大學 資訊管理所(甲組)中山大學 資訊管理所(甲組)成功大學 電信管理所(乙組)成功大學 工業與資訊管理所(甲、乙、丙組)成功大學 交通管理科學所(甲、乙、丙、丁組)成功大學 資訊管理所(甲組)暨南大學 資訊管理所嘉義大學 資訊管理所(甲組)台灣科大 工業管理所(甲、乙、丙組)台北科大 工業工程與管理所(甲、乙組)中原大學 工業與系統所(甲、乙組)淡江大學 資訊管理、運輸管理所淡江大學 統計所、管理科學所元智大學 資訊管理所(資管組A)銘傳大學 財務金融、國際企業、風險管理與保險、經濟、應用統計資訊、資訊管理所逢甲大學 工業工程與系統管理所(A、B 組)朝陽科大 工業工程與管理所
                    
"
9789862264980,"

本書如葵花寶典、乾坤大挪移類的武學秘笈不在多，而在精，希望能提供同學最有效率的學習效果。　　如同這本書名獵殺電子學，熟讀此書你將在考場中，享受獵殺電子學的快感！
                    
"
9789862262979,"

台灣大學 工工所(乙)、醫工所(戊)、機工所(丙)、電工所(丙) 2 台灣大學 工程科學及海洋工程所(丁組) 17 政治大學 資訊科學系 28 台灣聯大 中大電機工程所(電子組)、交大電子所(乙組) 40 清華大學 資訊工程所 48 交通大學 工業工程與管理所(甲組) 54 交通大學 資訊管理所(甲組) 63 成功大學 電機工程所(丁組)、電腦與通訊工程所(甲組) 70 成功大學 資訊管理所(乙組) 82 台北大學 電機工程所(乙組、電腦工程組) 91 台北大學 資訊工程所 98 台北大學 資訊管理所 107 海洋大學 資訊工程所 117 中央大學 資訊管理所(丙組) 121 中央大學 資訊工程所、軟體工程所 125 暨南大學 資訊工程所 134 嘉義大學 資訊管理所(乙組) 142 中正大學 電機工程所(計算機&機電工程組) 158 中正大學 通訊工程所(網路通訊組) 169 中正大學 資訊管理所(乙組) 178 中山大學 電機工程所(丙組) 186 中山大學 資訊管理所(乙組) 201 中山大學 資訊工程所(甲組) 206 淡江大學 資訊工程所(B 組) 213 淡江大學 資訊工程所 218 元智大學 電機工程所(數位科技組) 222 台灣師大 資訊教育所 231 台灣師大 資訊工程系 241 彰化師大 資訊工程學系 252 台北科大 資訊工程所(甲組) 260 雲林科大 資訊管理學系 266 雲林科大 電機工程所 274 高應科大 電機工程所(丙組) 284 高應科大 電子工程所(丙組) 287 高應科大 資訊工程所 296 高一科大 資訊管理所(技術組) 301 高一科大 系統資訊與控制所(資訊組) 307
                    
"
9789861223827,"

本書編寫共計九章，每一章節均有大綱說明（含定義、性質、定理、題型等）及精選範例（含範例、分析、詳解、類題、題示等）。讀者先研讀大綱明說明，再進入精選範例推敲每一題的分析說明並演練範例，之後練習類題，類題相當多，可分多次分批練習。
                    
"
9789862261521,"

本書是筆者將所學之心得，以各校所使用之生化教科書為基礎，結合歷年長考之考題，所歸納整理出來的一本考試用書。本書除整理多本生化教科書精華外，其中內容的編排也盡可能的條列化和清楚化，以達深入淺出之目的，而且為增加同學接觸原文的機會，本書也盡可能以簡單條列的方式加入原文的內容，以期增加同學閱讀原文的能力，相信本書豐富的內容及詳盡的說明必可對正在準備生化相關考試的莘莘學子有所助益。
                    
"
9789862264720,"

考取心得鐘明儒（台大土木系畢）考取學校：台大電子所我大學唸的是土木，大四毅然決然的轉考電機所，由於電機類的考科我還是第一次接觸，一開始連接地符號都不懂，特別感謝電子學的啟蒙老師－劉明彰老師的30堂電子學的精華，把繁複的電子學變的輕鬆有趣且學習容易，讓我能在電子學這科目上，輕鬆學習、融會貫通，考取理想學校！蘇詠翔（長庚電機系畢）考取學校：清大電機所 探花、台科大電機所榜眼劉明彰老師上課講解通常幽默風趣善於比喻，往往能讓我對於電子學更加的有感覺，而電子學烈殺系列的題目，相當具有代表性，盡可能的話以多做練習。自己一個人唸書的同學，盡可能找兩三個同學一起唸書，最重要的就是能互相勉勵，有問題也不會一個人自己想破頭而沒有結果，多討論是絕對有幫助的。張智凱（長庚電機系畢）考取學校：交大電子所劉明彰老師的題庫班涵蓋近千題的題目，考試一模一樣的題目重複度高達七八成，有些甚至連數據都沒改，連前段的學校有會有重複到的題目，所以題目的熟練很重要，至少整本題目要做兩遍以上，不懂的地方一定要問到了解，因為觀念是一個接著一個，劉明彰老師說過，考高分的訣竅就是“熟練，熟練，再熟練!”。賴勁宏（聯合大學畢）考取學校：成大電機所、交大電控所、中興電機所榜首我的電子學可以說是跟著劉明彰老師從零開始，暑期班到秋季班，每個禮拜回去都會要求自己寫完當週份量的習題。劉明彰老師上課幽默風趣，即使上了一天的課都還意猶未盡，觀念超清楚，解題就是要利用很熟的觀念去解才會快，跟著老師上課進度走，聽著老師過去的經驗談，許多人生道理更讓我確立自己的目標，持續的堅持下去。
                    
"
9789862264645,"

九十七年97–11台灣大學機械工程研究所97–22台灣大學生物機電工程研究所97–123台灣大學工程科學研究所97–194台灣大學應用力學研究所97–285台灣科技大學機械工程研究所97–336清華大學動力機械工程研究所97–377清華大學工程與系統科學研究所97–458交通大學機械工程研究所(甲)97–559交通大學機械工程研究所(丙)97–5910交通大學機械工程研究所(丁)97–6511中央大學機械工程研究所(甲)97–7012中興大學機械工程研究所97–7813中興大學生物機電工程研究所97–8514中正大學機械工程研究所97–9115成功大學機械工程研究所97–10016成功大學工程科學研究所97–10417成功大學航太工程研究所97–10818成功大學系統與船舶工程研究所97–11319中山大學機電工程研究所97–11820雲林科技大學機械工程研究所97–12321海洋大學輪機工程研究所97–128九十八年98–11台灣大學機械工程研究所98–22台灣大學生物機電工程研究所98–133台灣大學工程科學研究所98–214台灣大學應用力學研究所98–285台灣科技大學機械工程研究所98–376清華大學動力機械工程研究所98–417清華大學工程與系統科學研究所98–508交通大學機械工程研究所(甲)98–609交通大學機械工程研究所(乙)98–6510交通大學機械工程研究所(丙)98–7111交通大學機械工程研究所(丁)98–7712中央大學機械工程研究所(甲)98–8413中興大學機械工程研究所98–9314中興大學生物機電工程研究所98–9915中正大學機械工程研究所98–10516成功大學機械工程研究所98–11317成功大學工程科學研究所98–12018成功大學航太工程研究所98–12519成功大學系統與船舶工程研究所98–12920成功大學奈米工程研究所(工數)98–13521成功大學奈米工程研究所(應數)98–14222中山大學機電工程研究所98–14923雲林科技大學機械工程研究所98–15524海洋大學機械工程研究所98–15925海洋大學輪機工程研究所98–16526海洋大學系統工程研究所98–17227台北科技大學機電整合研究所98–17628台北科技大學能源工程研究所98–18428台北科技大學車輛工程研究所98–18830台北科技大學自動化科技研究所甲98–19231台北科技大學自動化科技研究所乙98–197九十九年99–11台灣大學機械工程研究所99–12台灣大學生物機電工程研究所99–153台灣大學工程科學研究所99–254台灣大學應用力學研究所99–295台灣科技大學機械工程研究所99–366清華大學動力機械工程研究所99–397清華大學工程科學研究所99–508交通大學機械工程研究所(甲)99–619交通大學機械工程研究所(乙)99–6610交通大學機械工程研究所(丙)99–7411交通大學機械工程研究所(丁)99–8012中央大學機械工程研究所99–8613中興大學機械工程研究所99–9314中興大學生機工程研究所99–10015中正大學機械工程研究所99–10916成功大學機械工程研究所99–11617成功大學工程科學研究所99–12318成功大學航太工程研究所99–12819成功大學系統及船舶工程研究所99–13420成功大學奈米科技研究所99–13821中山大學機電工程研究所99–14322雲林科技大學機械工程研究所99–15123海洋大學系統工程研究所甲99–15524海洋大學機電工程研究所甲99–16125海洋大學輪機工程研究所甲99–16826台北科技大學自控工程研究所乙99–17527台北科技大學自控工程研究所甲99–17728台北科技大學車輛工程研究所99–18629台北科技大學能源工程研究所99–19230台北科技大學機電工程研究所99–200
                    
"
9789862263860,"

第一章 基礎數學第1節 邏輯與證明1第2節 實數6第3節 函數10第4節 奇函數與偶函數14第5節 三角函數20第6節 直線23第二章 函數的極限與連續性第1節 函數極限的定義與基本性質25第2節 不定型的極限32第3節 極限的不存在性53第4節 函數的連續性57第5節 連續函數的運算性質62第6節 勘根定理與中間值定理71第三章 函數的可微分性及應用第1節 可微分定義77第2節 基本函數的導函數及導函數的運算性質85第3節 鏈鎖律(Chain Rule)89第4節 鏈鎖律的應用94第5節 切線與法線方程式105第6節 平均值定理112第7節 L’Hospital Rule122第8節 單變數實值函數的極?128第9節 函數的圖形135第10節 相關變率147第11節 導函數與經濟150第四章 積分與其應用第1節 不定積分157第2節 不定積分的技巧159第3節 定積分的定義與性質199第4節 定積分的特殊技巧211第5節 瑕積分218第6節 定積分的應用233第五章 無窮數列與無窮級數第1節 無窮數列(Infinite sequence)254第2節 無窮級數265第3節 冪級數286第六章 多變數函數第1節 多變數函數的極限311第2節 多變數函數的可微分性320第3節 全微分325第4節 梯度335第5節 多變數函數之極值351第七章 多重積分第1節 二重積分369第2節 二重積分的應用378第3節 三重積分381第4節 Gamma 與Beta 函數386第5節 斜向旋轉體體積393第6節 線積分與面積分396第八章 微分方程與凸函數第1節 常微分方程式415第2節 凸函數423微積分挑戰題詳解430
                    
"
9789862264348,"

99 年度99 台大機械所動力A99 台大機械所動力D99 台大機械所靜力99 台大應力所動力B99 台大醫工所工力A99 清大動機所應用力學99 交大機械所應用力學甲99 交大機械所應用力學丙99 交大機械所應用力學丁99 成大機械所動力學乙戊99 成大機械所動力學丙 99 成大機械所靜力學丙99 成大醫工所工力甲99 中山機電所動力學丁戊99 中央機械所動力甲丁99 中正機械所動力學乙99 台科機械所材動力99 台科自控所動力98 年度98 台大機械所動力A98 台大機械所動力D98 台大機械所靜力98 台大應力所動力B98 台大醫工所工力A98 清大動機所應用力學98 交大機械所應用力學甲98 交大機械所應用力學丙98 成大機械所動力學乙戊98 成大機械所動力學丙98 成大奈米所工程力學98 成大醫工所工力甲 98 中山機電所動力98 中央機械所動力甲丁98 中正機械所動力乙
                    
"
9789862264362,"

99 年度99 台大機械所材力B99 台大土木所材力A99 台大土木所材力F99 台大應力所材力E99 清大動機所材力99 交大機械所材力99 交大土木所工力99 成大機械所材力乙丁99 成大土木所材力99 成大奈米所材力99 成大醫工所甲材力99 中山機電所乙材力99 中央機械所甲材力99 中央土木所(地)材料力學99 中央土木所(材)材料力學99 中正機械所甲材力99 台科機械所材動力98 年度98 台大機械所材力B98 台大土木所材力A98 台大土木所材力F98 台大應力所材力E98 清大動機所材力98 交大機械所丙材力98 交大土木所甲工力98 成大機械所材力乙丁98 成大土木所材力98 成大奈米所材力98 成大醫工所甲材力98 中山機電所乙材力98 中央機械所甲材力98 中央土木所(地)材料力學98 中央土木所(材)材料力學98 中正機械所甲材力
                    
"
9789862264416,"

本書以最完整的方式收錄國內各大學研究所99 年線性代數試題，以嚴謹且詳盡的方式來解答。編排方式則依所別來分類，分成四大篇。第一篇針對資訊工程及資訊科學研究所，第二篇針對電機、電信、電子及控制研究所，第三篇針對數學、應數及純數研究所，最後一篇則針對統計、統計科學及統計資訊研究所。另外也收錄幾份去年題庫書出版時未收錄的98 年線性代數試題。  

"
9789862264423,"

本書收錄國內各大學研究所99 年離散數學試題，以最嚴謹且最詳盡的方式來解答。其中包括研究所資工、資科、資管、電機、電子、應數、工程科學等試題。另外也收錄去年題庫書未收錄的幾份98年離散數學試題。
                    
"
9789862264584,"

本書是特地為準備研究所考試及高考的同學所編寫，隨著時代的演進，儀器分析在分析化學試題中所佔的比例逐年加重，例如：台灣大學“化學研究所”分析化學試題，儀器分析就佔了50%以上，清華大學、交通大學、中山大學及成功大學等校的分析化學試題，幾乎都是儀器分析的考題，而高考的試題則大半是與研究所考題雷同。目前市面上缺乏一本真正為考試而寫的儀器分析教材，使得同學們雖知儀器分析的重要性，卻無從準備起而茫然不知所措。有鑑於此，本書針對考試的重點及各校試題作一詳細的分析探討，希望同學們能藉由熟讀本書而不再視儀器分析為畏途。
                    
"
9789862264478,"

台灣大學 土木工程所(水利工程組、大地工程甲組、結構工程組)台灣大學 工業工程所(乙組)、醫學工程所(乙組)、機械工程所台灣大學 物理學所、天文物理所台灣大學 工程科學及海洋工程所(甲乙丙組)、食品科技所(丁組)台灣大學 應用力學所(甲、乙組)台灣大學 生物環境工程所台灣大學 生物產業機電工程所(甲、乙、丙、丁組)台灣大學 土木工程學所(電腦輔助工程組)清華大學 工程與系統科學系乙組、核子工程與科學甲組、聯合招生(工科丙組、先進光源工科組)清華大學 動力機械工程所丙組(固體與奈微米力學組)、甲組(熱流組)、丁組(設計、製造組)清華大學 生醫工程與環境科學系甲組(分子生醫光電組)交通大學 機械工程所(甲組)交通大學 機械工程所(機械系乙組)交通大學 機械工程所(機械系丙組)交通大學 機械工程所(機械系丁組)交通大學 土木工程所(甲組一般生)交通大學 土木工程所(丙組一般生)交通大學 加速器光源科技與應用碩士學位學程、應化所成功大學 機械工程所(甲、乙、丙、丁、戊組)成功大學 航空太空工程所(甲、乙、丙、丁組)成功大學 土木工程所(甲、乙、丁組)成功大學 奈米科技暨微系統工程所成功大學 水利及海洋工程所(甲、乙組)成功大學 系統及船舶機電工程所(甲、乙、丙、丁組)成功大學 醫學工程所(甲、乙、丁組)成功大學 製造資訊與系統所(甲組)中山大學 機電所中山大學 物理所中央大學 機械(甲組(固力與設計)、乙組(製造與材料)、丙組(熱流))、光機電(乙組(光機))、能源(不分組)、生物醫學(不分組)工程所中央大學 土木工程所(大地組)中央大學 土木工程所(結構組)中央大學 太空科學所不分組(一般生)中興大學 土木工程所(甲組) 中興大學 土木工程所(乙組)中興大學 機械工程所(甲乙丙丁戊組)中興大學 精密工程所中興大學 生物產業機電工程所(甲乙丙丁組)中興大學 奈米科學所 中興大學 物理所中正大學 機械工程所(甲、乙、丙組)中正大學 光機電整合工程所暨南大學 土木所(大地水利及防災組)暨南大學 土木所(結構與應力組)高雄大學 土木與環境工程所(土木工程組)高雄大學 應用物理學系宜蘭大學 機械與機電工程所宜蘭大學 生物機電工程所(甲組)嘉義大學 資訊工程所(乙組)、生物機電工程所台灣師大 工業教育所(能源應用與車輛技術組－能源應用專長)台灣師大 物理所彰化師大 機電工程所 彰化師大 物理所(甲組)台灣科大 自動化及控制所(甲、乙組)台灣科大 營建工程所(丙組)台灣科大 機械工程所(甲、乙、丙、丁組)台北科大 車輛工程所(甲、乙、丙組)台北科大 機電整合所(甲、乙組) 台北科大 製造科技所台北科大 能源與冷凍空調工程所(甲、乙、丙組)台北科大 自動化科技所(甲組)台北科大 土木與防災所(甲、乙、戊組)台北科大 土木與防災所(丁組)雲林科大 機械所雲林科大 電機、營建所虎尾科大 機械與電腦輔助工程所虎尾科大 航空與電子科技所虎尾科大 車輛工程所高一科大 機械與自動化所(不分組)(一)高一科大 機械與自動化所(不分組)(二)高一科大 系統資訊與控制所(控制組)高一科大 營建工程所(結構組)逢甲大學 機械與電腦輔助工程所機械工程(固力組、熱流組、製造組、控制組)逢甲大學 航太與系統工程所(固力組、熱流組、控制組)逢甲大學 土木工程所(結構組、大地組)
                    
"
9789862264492,"

包含99學年度各相關研究所「流體力學」（包括：環工、土木、水利、機械、航空、造船、奈米系統等等）之試題解答
                    
"
9789862264355,"

特別收錄：高普考試題&解釋名詞小寶典99年台灣大學 資訊管理研究所成功大學 資訊管理研究所（甲組）成功大學 會計學系（乙組）清華大學 服務科學研究所（服務系統組）交通大學 資訊管理研究所（乙組）政治大學 資訊管理研究所（管理資訊系統組）中央大學 資訊管理學系（甲、乙組）中山大學 資訊管理學系（甲組）中正大學 會計與資訊科技學系（資訊組）中正大學 資訊管理學系（甲組）台北大學 資訊管理研究所 淡江大學 資訊管理學系淡江大學 管理科學研究所 台北科技大學 服務與科技管理研究所（乙組）高雄第一科大 資訊管理系（管理組）暨南大學 資訊管理系輔仁大學 資訊管理系中原大學 資訊管理系元智大學 資訊管理系嘉義大學 資管所東海大學 資管所98年台灣大學 資訊管理研究所成功大學 資訊管理研究所（甲組）成功大學 會計學系（乙組）清華大學 服務科學研究所（服務系統組）交通大學 資訊管理研究所（乙組）政治大學 資訊管理研究所中央大學 資訊管理學系（甲、乙組）中山大學 資訊管理學系（甲組）中正大學 會計與資訊科技學系（資訊組）中正大學 資訊管理學系（甲組）中央警察大學 資訊管理研究所台北大學 資訊管理研究所嘉義大學 資訊管理學系（甲組）高雄大學 資訊管理學系（甲組）淡江大學 資訊管理學系淡江大學 管理科學研究所銘傳大學 資訊管理學系輔仁大學 資訊管理學系台北科技大學 商業自動化與管理研究所（丙組雲林科技大學 資訊管理學系高雄應用大學 資訊管理研究所高雄第一科大 資訊管理系（管理組）高考、普考、特考普通考試 資訊處理高等考試 三級 資訊處理特種考試身心障礙人員 四等 資訊處理特種考試退除役軍人轉任考試等 四等 資訊處理特種考試警察人員考試等 三等 警察資訊管理人員特種考試身心障礙人員 三等 資訊處理特種考試關務人員考試 三等 資訊處理
                    
"
9789862263983,"

九十二年 1台灣大學化學工程研究所2台灣科技大學化學工程研究所3台灣科技大學高分子工程研究所4交通大學應用化學研究所5中山大學材料工程研究所丙6台北科技大學化學工程研究所7台北科技大學有機高分子研究所8大同大學化學工程研究所9淡江大學化學工程研究所九十三年1台灣大學化學工程研究所2台灣科技大學化學工程研究所3台灣科技大學高分子工程研究所4交通大學應用化學研究所5中興大學化學工程研究所6中山大學材料研究所(丙)7台北科技大學化學工程研究所8台北科技大學有機高分子研究所9淡江大學化學工程研究所10中原大學化學工程研究所九十四年1台灣大學化學工程研究所2台灣科技大學化學工程研究所3台灣科技大學高分子工程研究所4交通大學應用化學研究所5中興大學化學工程研究所6中山大學材料工程研究所丙7台北科技大學化學工程研究所8台北科技大學有機高分子研究所9淡江大學化學工程研究所10中原大學化學工程研究所九十五年1台灣大學化學工程研究所2台灣科技大學化學工程研究所3台灣科技大學高分子工程研究所4交通大學應用化學研究所5中興大學化學工程研究所6中山大學材料工程研究所7台北科技大學化學工程研究所8台北科技大學有機高分子研究所9中原大學化學工程研究所九十六年1台灣大學化學工程研究所2台灣科技大學化學工程研究所3台灣科技大學高分子工程研究所4交通大學應用化學研究所5中興大學化學工程研究所6中山大學材料工程研究所7台北科技大學化學工程研究所8台北科技大學有機高分子研究所9中原大學化學工程研究所九十七年1台灣大學化學工程研究所2台灣科技大學化學工程研究所3台灣科技大學高分子工程研究所4交通大學應用化學研究所5中興大學化學工程研究所6中山大學材料工程研究所7台北科技大學化學工程研究所8台北科技大學有機高分子研究所九十八年1台灣大學化學工程研究所2台灣大學生物機電工程研究所3台灣科技大學化學工程研究所4交通大學應用化學研究所5中興大學化學工程研究所6中山大學材料工程研究所7台北科技大學化學工程研究所8台北科技大學有機高分子研究所9中正大學化學工程研究所九十九年1台灣大學化學工程研究所2台灣大學生物機電工程研究所3台灣科技大學化學工程研究所4交通大學應用化學研究所5中興大學化學工程研究所6中山大學材料工程研究所7台北科技大學化學工程研究所8台北科技大學有機高分子研究所9中正大學化學工程研究所
                    
"
9789862261668,"

「化工熱力學」可分為八大重點，一、熱力學第一定律；二、氣體行為論；三、焓：四、熱力學第二定律；五、熱力學關係式與純物質平衡；六、單一相溶液熱力學：七、VLE溶液熱力學：八、流動系統的熱力學。 本書教您如何清楚分出 closed system/open system，steady-state/unsteady-state，即可選出正確熱力學第一定律的方程式。如何活用理想氣體（ideal gas）所引出的重要關係式。 您知道恆壓（isothermal），恆壓(isobaric)，恆容(isochore)，絕熱（adiabatic），四種特殊路徑的計算方式嗎。什麼是真實氣體壓縮因子(compressibility factor)？ 何謂狀態變化熱(sensible heat)？相變化熱(latent heat)？化學反應熱(reaction heat)？反應熱以非標準反應熱為主，解法您知道嗎？ 您知道熱力學第二定律的文字敘述(statements)與數學表示式(mathematical expression)嗎？了解熱機的原理及公式嗎？ 在熱力學關係式與純物質相平衡單元中，作者教您魔術方塊所引出的12個關係式（口訣），告訴您真實氣體計算方法，純物質相平衡的公式推導與計算，如何使用代數法與作圖法。 單一相溶液熱力學單元中分類整理了5個熱力學性質的各種解法、單一相理想溶液的兩種型式：Lewis-Randall Law/Henry’s Law。 理想溶液的兩種型式:Raoult’s Law/Henry’s Law、 溶液的數學models。須多做考古題以增加熟練度。 最後的流動系統的熱力學中學習如何將熱力學第一定律、第二定律配合使用。
                    
"
9789862261675,"

「單操輸送」及「化動化熱」為化工學系同學必修的課程，亦是升研究所、高考、化工技師檢覈之必考科目。若要順利通過上述考試，同學們不僅須將教科書內容熟讀理解，同時仍需藉由考古題的自我練習，以印證自己對教科書中所述理論的了解與吸收。有鑑於此，筆者收集歷年來各公立大學化工研究所入學試題，及數年補習班教學經驗，編寫成正確而詳盡的題解，並於解題過程中闡述解題技巧，盼同學在閱讀完本書後能功力大增，以期通過各項考試，金榜題名。
                    
"
9789862261682,"

「單操輸送」及「化動化熱」為化工學系同學必修的課程，亦是升研究所、高考、化工技師檢覈之必考科目。若要順利通過上述考試，同學們不僅須將教科書內容熟讀理解，同時仍需藉由考古題的自我練習，以印證自己對教科書中所述理論的了解與吸收。有鑑於此，筆者收集歷年來各公立大學化工研究所入學試題，及數年補習班教學經驗，編寫成正確而詳盡的題解，並於解題過程中闡述解題技巧，盼同學在閱讀完本書後能功力大增，以期通過各項考試，金榜題名。
                    
"
9789862261705,"

「單操輸送」及「化動化熱」為化工學系同學必修的課程，亦是升研究所、高考、化工技師檢覈之必考科目。若要順利通過上述考試，同學們不僅須將教科書內容熟讀理解，同時仍需藉由考古題的自我練習，以印證自己對教科書中所述理論的了解與吸收。有鑑於此，筆者收集歷年來各公立大學化工研究所入學試題，及數年補習班教學經驗，編寫成正確而詳盡的題解，並於解題過程中闡述解題技巧，盼同學在閱讀完本書後能功力大增，以期通過各項考試，金榜題名。
                    
"
