ISBN,書籍簡介
9789863269052,"

錢穆（1895-1990）為國學大師、史學家、教育家、思想家，研究範圍涉及學術思想史、史學通論、宗教史、文化史、文學等領域。出生於江蘇無錫，曾任教北京大學等校。早年著《先秦諸子繫年》、《中國近三百年學術史》，抗日戰爭期間完成《國史大綱》。1949年後，南下香港及遠赴臺灣，大力推動北學南移，晚年更多在今日東吳大學旁之素書樓講學。其中《國史大綱》、《中國歷代政治得失》為香港、澳門、臺灣大學的教科書；而中國在改革開放後，也將錢穆的多部著作，列為大學重要參考書。其治學風尚除了在兩岸三地流行外，隨著錢穆著作及學生任教東南亞及美國等地，他的思想及精神也被傳播至海外，並受海內外華文學術、文化界所接納。2020年為錢穆先生冥壽125週年，也是逝世30週年的重要紀念年份。本書編者針對錢穆之思想、學術、行誼，編輯成一本論文集，希望透過百年後「重訪」錢穆，審視今日的治學風氣。
                    
"
9789865540456,"

作為民主中國陣線的現任主席，秦晉眼見1989-2021這三十餘年的中國海外民主運動起起落落、方方面面。以澳洲為基地的秦晉，回望過去三十餘年的親身經歷，參與旅澳中國人士爭取永久居留身分的運動；斡旋國際特赦組織邀請中國人權鬥士魏京生訪澳；支援法輪功對抗中共壓迫；五次主持尊者達賴喇嘛與華人的大型見面會；在與澳洲主流政治左右兩邊的交往中謹慎應對，使之對中國民運益處最大化……，以第一手資料和觀察來展現中國海外民主運動和其他各方的交流、往來，以及追求中國民主的艱困路途。
                    
"
9789863268888,"

以史學觀點分析美國社會文化，以文學筆觸書寫移民經驗！令狐萍經歷文革後，適逢中國改革開放、中美建交，和其他人一樣嚮往美國求學，而她靠自己的努力搭上前往美國的飛機。三十多年過去了，成為美國公民同時也是移民史研究專家的她，如何看待這片土地呢？本書藉由中國新移民（指八十年代中國開放後留學或定居美國的華人）在美國的經歷，表現美國社會生活的面貌與文化衝擊。令狐萍以自身旅美經驗，透過對生活敏銳的觀察，帶領讀者從移民的角度體驗美國社會人情冷暖；身為研究學者的她，同時也不忘分析美國多元文化的社會制度、人文風俗及價值觀念，並適時融入美國文化史，將生硬的題材轉化成一篇篇生動風趣、通俗易懂的文章。書中記錄了生活的酸甜苦辣，輔以移民史專業，藉中國新移民視角，全面探討美國歷史、政治、經濟、文化與價值觀念，成就一本獨特的自傳式社會文化史！本書歷時18年推出增訂版，作者令狐萍回顧審視自己過往文章與著作，補充最新移民史資訊及相關研究，力求完善每一章節，內容超值絕對精彩！
                    
"
9781647840808,"

本書紀錄了著者從1973年初訪中國科學技術大學，到2008年再訪中山大學，三十五年間，個人與中國許多專業學者和科研工作者，以及科研單位之間的學術交往和順道旅遊。實際上，不僅科學院研究生院，和一些相關研究所，還有全國許多大學，與許多教授及研究人員等個人與著者之間的科研交往與合作的諸多情況亦均有所敘述。2000-2003年間著者夫婦三度應彭堃墀院士邀請，訪問山西大學。學校安排旅遊大同石窟，懸空寺，恆山，萬年冰洞，平遙，臨汾，壺口瀑布等著名景點。2003學校再安排我倆訪問新疆大學，並遊覽烏魯木齊、伊犁與吐魯蕃等地區。從2004開始，著者專任山西大學物理基地班教授五年，每年兩個月。在此期間，並將過去歷年講義整理成書，由北京科學出版社於2012年出版一冊專書 “量子力學”。
                    
"
9781647840648,"

本書為烏蔚庭醫師自傳（新版，採中英文雙語發行）。烏蔚庭，出生在動盪的中國，國立臺灣大學早期校友，美國路易斯安那州慈善醫院（Charity Hospital）病理學臨床研究博士，中國浙江寧波衛生職業技術學院護理學院「烏氏健律助學金」發起人，2010年自美國返回臺灣定居。本書為烏蔚庭博士與生命中最重要的四位女人的回憶：「她們恰好分別佔滿了我有二個心房 及二個心室的，前後相連結，彼此相依靠的心（臟），使我一生雖無轟轟烈烈，卻充充實實；沒有她們──我的生命將如一泓死水般，無波無浪、無漣無漪──那將會是什麽樣的乏味、無聊和浪費啊？」魏竹壽─她開啟了我少男天真情竇─不再回頭；張克玲─她堅定了我對愛情的忠誠─憐我憐卿；烏一欣─她促導了我體驗父女親情─舐犢情深；周韻香─她告訴了我相愛毋須年青─只需有情。This book is dedicated to the four women most important in Wei-Ting Wu，s life.The human heart has four chambers. The four women most important in Wei-Ting Wu，s life occupy each of the four chambers of my heart, connected and inseparable, making my heart whole, making my uneventful life rich and fulfilled.Without them, Wei-Ting Wu，s life would be a pond of still water, no waves, no ripples. What a wasted and drab life that would have been.Wei-Ting Wu dedicated this book to: Wei Zhushou, my first love in days I can never return toChang Kehlin, the anchor of my life who gave me boundless tender loveWu Yishin, who allowed me to experience fatherly affectionsZhou Yunxiang, who taught me it is never late to love
                    
"
9781647840730,"

柳際明將軍，畢業於保定軍官學校，參加北伐，剿共第五次圍剿擬具碉路政䇿，陷共軍於絶境，終棄瑞金老巢逃至延安，史稱兩萬五千里長征。抗戰軍興，參加長沙會戰，創井田政策，於宜昌當陽之間，建造了三百六十平方公里的井田式塹壕阻塞區，使日軍大砲坦克無法越過壘池一步，確保了陪都安全，直到抗戰勝利。一九五零年任浙江防衛副司令，協助十二萬五千國軍及一萬五千名百姓，安全撤離舟山，移駐台灣。來台後主導軍事工程，退役後受聘創立榮工處，第一個工程就是開建橫貫公路，貫通台灣東西交通，輔導退伍軍人生活，從榮工處退休後，父親將歷年來作戰經過寫成戰史，發表於「戰史𢑥刊」，成為第一手的戰史資料。後來陸續出版了「原子戰況下之防空」「海浦新生地與國防」發明瞭「多能架」，父親一生，即使在退休之後，仍然退而不休，時時以家國為念。「世居浙江臨海灘頭村，忠厚傳家，耕讀為業，父雲壽公，字曉青，清末入廩，性剛直，有任俠風，游幕姑蘇時，目撃清政不綱，仕途險詐，於是投入蘇州武備學校，有志救國，以體力不繼還鄉，致力於桑梓建設，誠明仁恕，化於鄉裡。家非富有，竭力創辦尚斌兩等小學，三十年間，人才輩出。復導溝洫，治農桑，建尚斌橋以利行人，開附郭渠而增水利。民國三年，從事於三門灣對岸南田孤島之營墾，一載成村，五年立縣，以往的荒煙蔓草，如今已是萬家燈火矣。母徐氏，少習經史，勤儉溫恭，處世和靄，時朂子孫輩以忠孝。余及姐萍蓀，弟傑先，妺學先，芬先，幼承庭訓，長受中等以上教育，胥母氏劬勞訓導所致。自行役行間，未履家園者已十有八載，弟妺雖各自立，獨餘定省久疏，每一思及，高堂杖鄉之年，尚闕於寸草春暉之報，反躬愧責，誠鳥羊之不若也！」
                    
"
4713510942567,"


躬身入局，為國拚搏四十載，遍歷外交與政壇風雲
	親歷大時代巨變，無懼艱難挑戰
	錢復的一生，就是近代中華民國政經外交的縮影

	翔實記錄大時代下的國際局勢與政治波濤
	見證中華民國外交與內政最重要的四十年

《錢復回憶錄典藏版‧卷一：1935-1979外交風雲動》

	冷若水夫婦帶來回憶錄，我很興奮的收下了。他們一離開，我就立刻讀起《錢復回憶錄卷一：外交風雲動》，並立刻被書中的敘述迷住了。我很喜歡書中回溯歷史，從早年家庭生活談起的方式，從中我可以學習到很多中國過往的歷史，並獲得很多樂趣。
	──鄭念（知名作家）

	錢先生「未雨綢繆」「滴水不漏」的功夫在他的大作裡均有提及，並且陳述了這幾十年來在外交及內政上遭遇的眾多重大事件，但在各重大事件的背後，沒有提到但意義深遠的小故事實在太多，期盼錢先生哪天也能將那些有趣的小故事做成口述歷史，必也是一本對外交後進有幫助的寶典。
	──沈呂巡（資深外交官、前駐美代表）

	一代「外交才子」錢復家學淵博，自幼即受胡適、傅斯年、父親錢思亮等大師教誨。艱困抗戰年代的求學過程，是錢復一生難以忘懷的經歷，來台後就讀於建中、台大，再遠赴耶魯大學深造，養成錢復博學強記的過人之處，更是他日後得以做出跨領域貢獻的關鍵。

	自美學成歸國後，錢復即投身鍾愛的外交專業，先後擔任副總統陳誠和總統蔣中正的英文傳譯，對外交之道有初步體會。日後接任北美司司長、行政院新聞局長等職，經歷釣魚台事件、退出聯合國、中美關係巨變及中美斷交，一路走來，錢復皆以兢兢業業、不卑不亢的態度面對。身體力行與不斷革新的心態，是錢復一生信奉的圭臬。

	中華民國如何從聯合國創始成員到退出聯合國、與美國斷交？
	從六○、七○年代的外交大事，看見國際政治的現實面——

	《錢復回憶錄典藏版 · 卷一》記載錢復的家世出身、求學經歷、初入公職服務的過程，以及在外交、新聞界奮鬥的種種奉獻。在早年的公職生涯中，錢復在外交戰場的拚搏，讓中華民國即使歷經退出聯合國、中美斷交等重大事件，依然能在國際社會站穩腳步、穩健發展，是台灣當代外交史中重要的關鍵人物。

《錢復回憶錄典藏版‧卷二：1979-1988華府路崎嶇》

	長時間以來，我對我國不鼓勵專業專精，迭有微詞。我看日本明治維新，認定其中最難得的是建立了日本崇敬專業專精的精神，日久發展成大和民族文化的精髓。二戰後日本能迅速復興，依我淺見，全拜專業專精文化所賜。因此，我認為，院長的外交專業與專精，是最難能可貴的典範，也是最值得國人學習效法的地方。
	──吳豐山（知名媒體人、前國大代表）

	錢先生「未雨綢繆」「滴水不漏」的功夫在他的大作裡均有提及，並且陳述了這幾十年來在外交及內政上遭遇的眾多重大事件，但在各重大事件的背後，沒有提到但意義深遠的小故事實在太多，期盼錢先生哪天也能將那些有趣的小故事做成口述歷史，必也是一本對外交後進有幫助的寶典。
	──沈呂巡（資深外交官、前駐美代表）

	錢復家學顯赫，自幼受父親錢思亮、大師胡適及傅斯年的指導薰陶，早年艱困而廣博的求學經歷，更為他累積深厚的跨領域能量，是中外難得一見的全方位人才。

	自從退出聯合國後，中華民國的國際地位急轉直下，加上中美斷交帶來重大衝擊，外交處境日益困難，危機四伏。面對《台灣關係法》下如何重建中美關係，以及《八一七公報》的震盪和各國關係經營難題接踵而至，錢復在擔任駐美代表期間，即便碰上「江南案」和「援尼游案」的考驗，也以忍辱負重的態度處理，務求做到盡善盡美。

	一九七九年《台灣關係法》施行後，美國正式與中國建交，
	美中台的三角關係就此展開長年的糾葛，究竟什麼才是美國人的真面目？
	在詭譎多變的國際外交局勢中，身為外交官的錢復又該如何費盡心思為國家折衝……

	《錢復回憶錄典藏版 · 卷二》記述錢復如何以外交專長，修補中美斷交後的雙方關係，其中包括擔任駐美代表期間的努力經營，在軍購案上的溝通貢獻和經貿談判等皆為本卷重點。無論國際情勢如何變化，錢復均以外交上的專業學養，使中華民國能在詭譎多變的外交局勢中，站穩一席之地。

《錢復回憶錄典藏版‧卷三：1988-2005政經變革的關鍵現場》

	繼中美斷交的血淚現場後，
	錢復再度帶大家一起回顧台灣八○年代民主轉型時期的驚濤駭浪——

	錢復以廣受稱道的博聞強記，在每一個重要職位，記之述之，帶我們重回歷史現場。本書寫作十四年餘，完稿約三十三萬餘字，涵蓋蔣經國、李登輝、陳水扁三任總統，歷經台灣解嚴、直接民選總統和首次政黨輪替等三次民主轉型，穿越了台灣民主轉型及社會發展的關鍵時代，是錢復從政以來最成熟的深入觀察與代表作，對國人提供了重要的回顧與省思，不可不讀。
	──高希均（遠見．天下文化事業群創辦人）

	錢先生「未雨綢繆」「滴水不漏」的功夫在他大作裡均有提及，並且陳述了這幾十年來在外交及內政上遭遇的眾多重大事件，但在各重大事件的背後，沒有提到但意義深遠的小故事實在太多，期盼錢先生哪天也能將那些有趣的小故事做成口述歷史，必也是一本對外交後進極有幫助的寶典。
	──沈呂巡（資深外交官、前駐美代表）

	拜讀了《錢復回憶錄．卷三》這本精采的回憶錄，全書寫作嚴謹，深入淺出，讀來愛不釋手。書中看到錢復無論在外交或日常待人接物上，始終以「誠信」為原則，值得我們學習。
	──彭懷真（台中市社會局局長）

	錢復承繼父親錢思亮的家學，自幼受大師胡適、傅斯年等人親炙勉勵，學貫中西。素有「外交才子」之譽的他曾任蔣中正總統的傳譯、蔣經國總統的王牌駐美代表。當台灣歷經退出聯合國、中美斷交、解嚴等政治外交衝擊後，錢復受命在1988 年返台，於李登輝任內擔任經建會主委、外交部長和國民大會議長，後又在陳水扁任內擔任監察院長。在這段台灣轉型的關鍵時刻，經歷了萬年國會的終結、股市狂飆、社會運動風起雲湧、拉法葉採購弊案、直接民選總統、李登輝康乃爾行、第三次台海危機、廢省和三一九槍擊案等重大事件。

	《錢復回憶錄典藏版 · 卷三》以宏觀角度爬梳台灣在1988-2005 年間的關鍵政經及外交發展，內容依據他歷年工作所累積的文件、函件、筆記以及日記，加上親身參與的聽聞與對話，經過近十五年的撰寫，克服中風復健等歷程，終於完成這本珍貴的回憶錄，以第一手史料及觀點，並收錄近百幅珍貴照片，呈現大時代變革下的歷史樣貌，想要深入了解台灣如何走過民主轉型和外交風暴的讀者不容錯過。

	外交是什麼？
	錢復說：就是一個字——「信」。

	★遭遇中美斷交危機，孫運璿說：「你是最後一張王牌。」
	★駐美五年，扭轉外交劣勢，蔣經國說：「大成功，恭禧你。」
	★面對國內政局紛擾，李登輝說：「你在美國的基礎已經打好，希望你來接任行政院。」
	★三一九槍擊事件後，陳水扁說：「希望你來擔任特調會主席，全權主持調查工作。」

	深入國際外交與國內政局每個折衝關鍵現場，
	帶你看見政治上的糾葛與背叛、耕耘與誠信，
	一起見證台灣如何走過奮發圖強的關鍵年代。

	˙經建會主委 1988年7月22日～1990年6月1日
	˙外交部長 1990年6月1日～1996年6月10日
	˙國民大會議長 1996年7月8日～1999年1月13日
	˙監察院院長 1999年2月1日～2005年2月1日

"
9789888694273,"


	本書分為印象、談藝和日記三部分，分別從三個維度記錄了作者1935—1936年間在日本的學業與生活狀況。

	前兩章「印象」與「談藝」是常任俠先生多年來發表在國內報刊上的小品文精選。前者「印象」，是記錄其兩年留日經歷的隨筆，內容涉獵廣泛，包含了東京的書店、舞場、電影業、文藝界的見聞與思考。保守倒退的社會風氣、枉死戰場的平民青年、創作自由被剝奪的文藝工作者，都讓作者痛感日本軍閥對人民的剝削和壓迫。後者「談藝」，從中日文化藝術交流的角度，詳細談論了日本佛教藝術、繪畫、書法篆刻、雅樂、歌舞伎、茶道的歷史源流與發展歷程。

	第三章「日記」中，作者細緻記述了自己的學業和生活狀況，如留日學生組織機構、學術團體、演劇活動，與導師們的交往等等，令讀者看到中日兩國間文化交流的一些細節，拓展對戰前日本政治、經濟、教育及與中國關係諸方面的了解，感受到戰爭陰雲籠罩下的鬱悒氣氛。

本書重點

	1. 戰前日本社會的真實紀錄
	2. 日本文化交流的見證
	3. 還原戰前日本文化藝術點滴

"
9789865506575,"


	陳星聚任清朝臺北知府期間，施仁政、聚民心，為臺北的建設和發展嘔心瀝血，做了大量艱苦卓絕的工作；法軍侵略臺灣時，他又身先士卒，浴血奮戰，為保衛臺北獻出生命。被海峽兩岸人民稱頌為純儒循吏和民族英雄。

"
9789869856591,"


	作者是八九學運領袖王丹的母親，北京大學歷史系畢業，在天安門旁的中國革命館「現更名為國家博物館」工作數十年。

	這部回憶錄，正是見證中國現代史上所發生的諸多重大事件。

本書特色

	王丹的母親，北京大學歷史系畢業，在天安門旁的中國革命博物館──現更名為「國家博物館」工作數十年。

	這部回憶錄，正是見證中國現代史上所發生的諸多重大政治事件。

	本書從一個母親的角度，見證不凡且不為人知的人物歷史。

"
9789888694150,"


	本書是趙元任先生回憶其早年成長經歷的自傳，對自己童年和青年時期，他不作總結，不發感悟，卻真實記錄了那分純由趣味生發出的求知慾和對語言、音樂的卓越稟賦，令讀者深切感受到一位大學問家的獨特魅力。此外，本書也從側面反映出清末民初時期河北南部、南京、常州等地的一些社會狀況和風土人情。

	作為一代語言學巨匠，趙元任極擅長從語言中尋找趣味，書中所記錄的生活點滴，無論日常風俗還是個人經歷，都描寫得極為鮮活、有趣，並時不時夾以地道的口語和俏皮話，讀來妙趣橫生。

名人推薦

	每與人評論留美人物，輒常推常州趙君元任為第一。此君與餘同為賠款學生之第二次遣送來美者，畢業於康南爾耳，今居哈佛，止治哲學，物理，算學，皆精。以其餘力旁及語學，音樂，皆有所成就。其人深思好學，心細密而行篤實，和藹可親，以學以行，兩無其儔，他日所成，未可限量也。——胡適

	他的學問的基礎是數學、物理學和數理邏輯，可是他於語言學的貢獻特別大。近三十年來，科學的中國語言研究可以說由他才奠定了基石，因此年輕一輩都管他叫「中國語言學之父」（father or Chinese philology）。——羅常培

"
9789869974899,"


	劉航琛（1896-1975），四川瀘縣人，歷任四川省政府財政廳長、糧食部政務次長、經濟部長兼資源委員會主委，功於國家經濟。其人雄才大略，亦官亦商，致力四川實業發展，計於1929-1948年間投資創辦新興企業多達121家。

	 

	本書探討劉航琛企業集團的形塑與發展，藉以觀察現代四川經濟、社會的轉型。劉航琛開創了四川財團，其以川康殖業銀行為基業，繼而籌組華西興業公司興辦工礦實業，打造出四川前所未有的局面；抗戰期間廣泛投資企業，成就了經濟事業的高峰。

	 

	論其經濟事業成就，不僅奠定抗戰前四川工業基礎，並且促進戰時後方經濟的建設與發展。1930年代山城重慶的蛻變，令人耳目一新；諸如電力、自來水、輪渡事業的興辦，數十萬人口進入現代城市生活，可見劉航琛的遠見與魄力。

	 

"
9789869975001,"


	國立中興大學歷史學系助理教授侯嘉星專文導讀

	中國近代歷史讀物，時代雖近，卻往往仍予人一股難以親近的距離感。現代讀者大多無法想像，在巨變頻生、戰亂進逼的時空環境，身為一個「人」的個體，究竟是如何去面對、看待，又如何真正生活其中。戰爭的爆發，哪股勢力推進到哪裡，只是一段記載；物價的漲跌，這個月米的價格多少，只是一個統計數據；交通線的推展，哪條鐵路銜接哪個港口，只是地圖上的一條線。這些與那些，是如何伴隨我們的曾祖父母輩、祖父母輩，甚或是父母輩的人生？在政府檔案裡找不到的解答，日記則提供了另一種更有「人味」的指引視角。

	民國歷史文化學社出版一系列的民國日記，包括本次的吳墉祥戰後日記，就是為了要讓逝去的時代影像鮮活起來。為家屬留紀念，也為歷史留痕跡。

	吳墉祥自1927年赴南京考取中央黨務學校起，便有記載日記的習慣，可惜於戰亂過程中，1944年以前日記亡佚不可得。本次出版雖取名為在台日記，實則起自1951年1月1日。吳墉祥自1949年來台後，除了初期短暫清算齊魯公司業務外，是以擔任會計師維生。在美援進入台灣的背景下，1956年起受聘為美國國際合作總署駐華安全分署高級稽核，主要任務負責美援項目的帳務查核，足跡遍及全台各地。1960年代台灣經濟好轉，美援項目逐漸減少，至1965年美援結束，改到中美合營的台達化學工業公司，擔任會計主任、財務長，直到1976年退休；國大代表的職務則保留至1991年退職。

	吳墉祥長期服務於金融界，對銀行、會計及財務工作歷練豐富，這一點在《吳墉祥戰後日記》的價值中已充分顯露無遺。來台以後的《吳墉祥在台日記》，更是他親歷中華民國從美援中站穩腳步、再到出口擴張達成經濟奇蹟的各個階段，尤其遺留下來詳實精采的日記，成為回顧戰台灣後經濟社會發展的寶貴文獻。

	本年度日記主要內容包括吳墉祥對政府運用美援的稽核，特別是榮民工程與生產、林產管理局、東西橫貫公路等，還有他參與光復大陸設計委員會的過程、國民黨在台北市黨務的經營，以及參訪台中霧峰北溝故宮博物院的記述。

"
9789869975018,"


	國立中興大學歷史學系助理教授侯嘉星專文導讀

	中國近代歷史讀物，時代雖近，卻往往仍予人一股難以親近的距離感。現代讀者大多無法想像，在巨變頻生、戰亂進逼的時空環境，身為一個「人」的個體，究竟是如何去面對、看待，又如何真正生活其中。戰爭的爆發，哪股勢力推進到哪裡，只是一段記載；物價的漲跌，這個月米的價格多少，只是一個統計數據；交通線的推展，哪條鐵路銜接哪個港口，只是地圖上的一條線。這些與那些，是如何伴隨我們的曾祖父母輩、祖父母輩，甚或是父母輩的人生？在政府檔案裡找不到的解答，日記則提供了另一種更有「人味」的指引視角。

	民國歷史文化學社出版一系列的民國日記，包括本次的吳墉祥戰後日記，就是為了要讓逝去的時代影像鮮活起來。為家屬留紀念，也為歷史留痕跡。

	吳墉祥自1927年赴南京考取中央黨務學校起，便有記載日記的習慣，可惜於戰亂過程中，1944年以前日記亡佚不可得。本次出版雖取名為在台日記，實則起自1951年1月1日。吳墉祥自1949年來台後，除了初期短暫清算齊魯公司業務外，是以擔任會計師維生。在美援進入台灣的背景下，1956年起受聘為美國國際合作總署駐華安全分署高級稽核，主要任務負責美援項目的帳務查核，足跡遍及全台各地。1960年代台灣經濟好轉，美援項目逐漸減少，至1965年美援結束，改到中美合營的台達化學工業公司，擔任會計主任、財務長，直到1976年退休；國大代表的職務則保留至1991年退職。

	吳墉祥長期服務於金融界，對銀行、會計及財務工作歷練豐富，這一點在《吳墉祥戰後日記》的價值中已充分顯露無遺。來台以後的《吳墉祥在台日記》，更是他親歷中華民國從美援中站穩腳步、再到出口擴張達成經濟奇蹟的各個階段，尤其遺留下來詳實精采的日記，成為回顧戰台灣後經濟社會發展的寶貴文獻。

	本年度日記主要內容包括吳墉祥對政府運用美援的稽核，特別是國軍單位與軍事工程部分，還有關於國民黨在台北市黨務的經營，以及參訪台中霧峰北溝故宮博物院的記述。

"
9789869975025,"


	國立中興大學歷史學系助理教授侯嘉星專文導讀

	中國近代歷史讀物，時代雖近，卻往往仍予人一股難以親近的距離感。現代讀者大多無法想像，在巨變頻生、戰亂進逼的時空環境，身為一個「人」的個體，究竟是如何去面對、看待，又如何真正生活其中。戰爭的爆發，哪股勢力推進到哪裡，只是一段記載；物價的漲跌，這個月米的價格多少，只是一個統計數據；交通線的推展，哪條鐵路銜接哪個港口，只是地圖上的一條線。這些與那些，是如何伴隨我們的曾祖父母輩、祖父母輩，甚或是父母輩的人生？在政府檔案裡找不到的解答，日記則提供了另一種更有「人味」的指引視角。

	民國歷史文化學社出版一系列的民國日記，包括本次的吳墉祥戰後日記，就是為了要讓逝去的時代影像鮮活起來。為家屬留紀念，也為歷史留痕跡。

	吳墉祥自1927年赴南京考取中央黨務學校起，便有記載日記的習慣，可惜於戰亂過程中，1944年以前日記亡佚不可得。本次出版雖取名為在台日記，實則起自1951年1月1日。吳墉祥自1949年來台後，除了初期短暫清算齊魯公司業務外，是以擔任會計師維生。在美援進入台灣的背景下，1956年起受聘為美國國際合作總署駐華安全分署高級稽核，主要任務負責美援項目的帳務查核，足跡遍及全台各地。1960年代台灣經濟好轉，美援項目逐漸減少，至1965年美援結束，改到中美合營的台達化學工業公司，擔任會計主任、財務長，直到1976年退休；國大代表的職務則保留至1991年退職。

	吳墉祥長期服務於金融界，對銀行、會計及財務工作歷練豐富，這一點在《吳墉祥戰後日記》的價值中已充分顯露無遺。來台以後的《吳墉祥在台日記》，更是他親歷中華民國從美援中站穩腳步、再到出口擴張達成經濟奇蹟的各個階段，尤其遺留下來詳實精采的日記，成為回顧戰台灣後經濟社會發展的寶貴文獻。

	本年度日記主要內容包括吳墉祥對政府運用美援的稽核，特別是台電公司部分，還有關於國民黨在台北市黨務的經營，以及參訪台中霧峰北溝故宮博物院的記述。本年度最特別的是，他身為國民大會代表，參與國民大會集會的經過，與對蔣介石連任投票情形的觀察。

"
9789869888516,"


	這本書，談楊煉的血統——第一代可與漢族通婚的滿蒙祖母。

	這本書，談楊煉的家世——吉祥戲院少東家的父親與上海電影世家的母親。

	這本書，談楊煉在文革時的戀愛、階級鬥爭。

	這本書，談楊煉在北京、在紐約、在紐西蘭、在德國，在世界各地的漂泊。

	這本書，談楊煉與艾倫・金斯堡、蘇珊・桑塔格、阿多尼斯、高行健等當代大家的交流。

	這本書，談楊煉不斷煉字煉意，不斷探察自我內在的幽暗。

	這本書，談楊煉或許曾離散於中國，卻從未離散於中文的書寫、創作與生活。

	 

本書特色

	 

	歷時一年多的訪談，近二十萬字，收錄詩人生活影像。

	我把聽到我的詩被禁止的消息那天，作為正式開始流亡生涯的日子，詩代替詩人被殺死了。——楊煉

	 

"
9789863971269,"


	她是中國女權主義者，她是女學思想的倡議者，她更是民主革命志士！

	秋瑾，字璿卿，別號競雄，又稱鑑湖女俠，浙江會稽人，隸籍山陰。幼隨其父宦於閩，旋復隨父入湘；年十八，嫁湘人王廷鈞。廷鈞入資為部郎，需次京師，瑾與之俱，生有子女。旋與廷鈞定約，分家產，瑾得萬金，即以之經商，所託非人，盡耗其資。又與廷鈞不睦，同鄉戚屬陶大均（會稽人）、陳靜齋（山陰人）等為之和解，不得，乃盡以其所有首飾，託大均妾荻意為變賣，集資東渡日本留學；值寧河王照以戊戌案自首，繫刑部獄，瑾聞之，出所集得留學費送入獄，以濟其急，並囑使者勿以其名告之，逮照出獄，始悉其事。瑾之天性義俠常如此。

	秋瑾是中國女權主義和女學思想的倡議者，近代民主革命志士。為推翻清政權和數千年封建統治而犧牲的革命先驅，為辛亥革命做了很大貢獻，該書全面詳細的介紹了秋瑾，且配有珍貴圖片，有很高的史料價值。

	圖書輯錄了秋瑾弟弟秋宗章回憶秋瑾的文字，對作為姐姐、女兒、革命戰士的秋瑾作了詳盡而全面的介紹，字裏行間可見作者對秋瑾英勇就義的哀痛，和對姐姐的敬仰、愛戴和懷念。

"
9789869944830,"


	中國近代歷史讀物，時代雖近，卻往往仍予人一股難以親近的距離感。現代讀者大多無法想像，在巨變頻生、戰亂進逼的時空環境，身為一個「人」的個體，究竟是如何去面對、看待，又如何真正生活其中。戰爭的爆發，哪股勢力推進到哪裡，只是一段記載；物價的漲跌，這個月米的價格多少，只是一個統計數據；交通線的推展，哪條鐵路銜接哪個港口，只是地圖上的一條線。這些與那些，是如何伴隨我們的曾祖父母輩、祖父母輩，甚或是父母輩的人生？在政府檔案裡找不到的解答，日記則提供了另一種更有「人味」的指引視角。

	 

	民國歷史文化學社出版一系列的民國日記，包括本次的吳墉祥戰後日記，就是為了要讓逝去的時代影像鮮活起來。為家屬留紀念，也為歷史留痕跡。

	 

	吳墉祥自1927年赴南京考取中央黨務學校起，便有記載日記的習慣，可惜於戰亂過程中，1944年以前日記亡佚不可得。本次出版雖取名為在台日記，實則起自1951年1月1日。吳墉祥自1949年來台後，除了初期短暫清算齊魯公司業務外，是以擔任會計師維生。在美援進入台灣的背景下，1956年起受聘為美國國際合作總署駐華安全分署高級稽核，主要任務負責美援項目的帳務查核，足跡遍及全台各地。1960年代台灣經濟好轉，美援項目逐漸減少，至1965年美援結束，改到中美合營的台達化學工業公司，擔任會計主任、財務長，直到1976年退休；國大代表的職務則保留至1991年退職。

	 

	吳墉祥長期服務於金融界，對銀行、會計及財務工作歷練豐富，這一點在《吳墉祥戰後日記》的價值中已充分顯露無遺。來台以後的《吳墉祥在台日記》，更是他親歷中華民國從美援中站穩腳步、再到出口擴張達成經濟奇蹟的各個階段，尤其遺留下來詳實精采的日記，成為回顧戰台灣後經濟社會發展的寶貴文獻。

	 

專文導讀

	 

	國立中興大學歷史學系助理教授侯嘉星

	 

"
