ISBN,書籍簡介
9789863800859,"

向量繪圖設計創意不受限，現在就全面領略Illustrator的極緻表現！新版的Adobe Illustrator CC軟體服務將更加符合現代的雲端概念，除了作品設計之外，更可透過Behance社群網站進行創意分享！Illustrator適合創造性的設計工作，其出眾的創作和圖像處理能力，給予了設計者無窮的創造力，在插畫設計、標識設計、文字設計、廣告設計、2D動畫設計等領域都能得到廣泛應用。從Illustrator基礎操作到實務運用，徹底網羅初學者必備技巧，一本完整的超實用學習聖經。本書將內容分為十五章，第一章為入門簡介，介紹了Illustrator的介面、工具箱、功能選單等基礎功能。接著作者利用十四個精彩的範例連貫本書，帶領讀者暢遊Illustrator的神奇世界。實戰領域包括了極具實用性的賀卡、廣告、包裝、海報、型錄、插畫以及網站頁面等設計，所以本書不只是一般介紹基本操作的工具書，而是以精美的繪圖範例引導讀者巧妙地運用工具，配合視覺美學，將向量創作發揮得淋漓盡致！本書特色1. 以Step by Step方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。2. 彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！3. 從精美的範例學習中啟發創意的實現技巧，讓您快速掌握Adobe軟體的操作奧妙。4. 附贈完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。
                    
"
9789865023836,"

★日本熱銷 系列累計突破 30萬冊★ (初學者沒問題！) (想重新徹底學習的人也超歡迎！) (值得一再參考的工具書！) 從基礎徹底學會數位繪圖！ 立刻實現想像中的設計作品！ 完全能派上用場的即戰力技巧！ 需要本書的人： ‧想利用Illustrator進行設計並輸出印刷的人 ‧想完整學習Illustrator功能的人 ‧希望學習電腦繪圖的人 ‧想成為美編設計的人 Illustrator是設計職場非常重要與好用的軟體， 可進行數位繪圖、標誌與名片等平面設計，也可製作小手冊這類出版品。 隨著時代變遷，更成為電子媒體、網頁或其他設計工作所使用的工具， 可說是最普及的向量繪圖軟體。 Illustrator雖有許多專業功能， 但初學者也能輕鬆利用這套軟體製作與編修作品。 本書從基礎到應用，徹底剖析Illustrator CC的使用方法， 從數位繪圖知識、基本操作、使用文字、繪製圖表， 到進階的插圖、標誌、名片與DM…等設計， 以及操作功能的小技巧、平面與網頁應用的過程、 輸出印刷與製作網頁元素都有詳細的介紹。 另外，實作單元章末還有提供延伸練習， 而書中也納入新功能與設計時的重點， 提供專業者參考與應用。
                    
"
9789863800705,"

Adobe Creative Suite中用於版面設計的Adobe InDesign、專業影像編輯的Photoshop、建立向量圖形的Illustrator結合了全新版本的基本工具，讓您在快速整合的直覺式設計環境中，製作從專業版面設計到豐富的互動經驗等各式各樣的創意作品。本書整合了平面設計領域運用最廣泛的Photoshop、Illustrator和InDesign三大軟體，內容共包含十九個章節，由淺入深來介紹三種軟體的應用技巧，並且對其進行綜合運用講解。◎ Photoshop軟體篇：主要介紹Photoshop在專業影像編輯領域的常用工具與範例應用。◎ Illustrator軟體篇：主要介紹Illustrator在向量繪圖編輯領域的常用工具與範例應用。◎ InDesign軟體篇：主要介紹InDesign在版面設計領域的常用工具與範例應用。最後的整合應用篇將結合三大軟體功能，透過綜合範例演練向您詳細介紹其三者之間的相互聯繫，創作完美的設計作品。相信各位讀者在學習完本書相關課程後，將對平面設計實務操作有更加深入的體會和認識。書籍特色● 以Step by Step 方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。● 彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓你學習充滿成就感！● 從精美的範例學習中啟發創意的實現技巧，讓你快速掌握Adobe軟體的操作奧妙。● 內容詳實完整，提供完整的訓練教材，非常適合視覺傳達、工業設計等相關科系之大專院校、高工職校及業界教育訓練學習使用。
                    
"
9789865004224,"


以最快速、最容易、最全面的方式來學習Adobe Illustrator CC

	 

	跟隨本書詳盡的商標、插畫及海報等步驟練習，奠立穩固的Adobe Illustrator CC使用基礎。從選取、建立即時形狀和變形物件內容開始，您將學會任意漸變、圖層和動態符號，以簡化圖形的建立並匯出資產給其他應用程式或網頁設計用途。不論是精確的插畫到更自由的繪畫方式，您都將在學習本書的過程裡，獲得重要的Illustrator技能，並在逐步學習的過程中，創建引人入勝的真實世界專案作品。

	 

本書特色

	 

	本書譯自Adobe專家著作的暢銷書籍，告訴您如何透過專家觀點，短時間內學會並運用Illustrator CC。

	全書包含15個章節，涵蓋所有學習Illustrator所必須知道的基本知識與操作，並且提供不計其數的訣竅與技法，幫助您在使用Illustrator CC時，能夠大幅提昇創意的生產力。您可依照本書課程章節依序練習，或直接學習自己感興趣的章節。

"
9789865022266,"

日本熱銷改版！ 世界上最容易學習的Photoshop與Illustrator入門百科 只要15堂課，徹底網羅初學者必備技法與應用 想學會設計，就需要這樣的基本功！ 嚴選Photoshop與Illustrator重要技術 成為設計創作者的第一本必備萬用工具書 想成為一名創作者或設計師， 就必須學會「Photoshop」與「Illustrator」， 這本書就可以讓你一次學會這兩項工具的基本操作。 先從軟體的差異說起，掌握Photoshop與Illustrator必要知識， 運用簡短的文字說明功能，練習製作簡單的範例，再跟著圖解步驟演練 與Photoshop、Illustrator主題相關的實務技巧，逐步增加應用範圍。 範例檔可線上下載，只要熟悉書中的基本操作， 即使在專業設計領域也能因應各種要求。 掌握Photoshop應用技： ‧操作圖層與調整色階 ‧建立選取範圍 ‧顏色設定與上色操作 ‧使用圖層遮色片 ‧文字、路徑、形狀 ‧影像編修與加工 ‧濾鏡與圖層樣式 掌握Illustrator應用技： ‧描繪圖形與線條 ‧選取物件與基本的變形操作 ‧設定顏色與透明度 ‧編輯、合成物件 ‧設定筆畫與文字 ‧必須先學會的功能 掌握Photoshop與Illustrator關聯性
                    
"
9789865023904,"

*適用Illustrator CC/CS6 *近100個精緻範例，搭配詳盡的圖文解說，學習與練習一氣呵成！ *循序漸進從影像的基礎觀念、Illustrator的基本操作，到圖形的繪製、修改、特效應用與最後的輸出，讓您快速從新手變身為達人！ *絕對用得著的工具指令介紹，一看就懂的步驟說明，忍不住跟著做的精彩範例，讓您發現學Illustrator其實很簡單。 *由最基本的影像概念開始，帶您進入美工繪圖的世界，詳細說明工作環境、工具的使用、圖形的繪製與上色、圖形的融合、繪製圖表、繪圖樣式、創意符號到3D立體繪圖與透視繪圖，本書都有鉅細靡遺的介紹。 *Illustrator CC新增功能：Adobe Creative Cloud雲端服務、合併工具、曲線工具、觸控文字工具、顏色主題面板、程式庫面板…等都有完整說明。
                    
"
9781138908840,"

Want to learn how to create realistic weapons, awesome alien environments or characters that rock without wasting your time on things you already know? Although intended to be a classroom textbook, the book will also appeal to anyone interested in learning how to create graphics for game design. This book includes a build-up of skills, a rewards system and a personalized path for a player profile. The personal path will be geared towards different levels of skills and experience levels so that student can skip over material they already know, spending more time on advanced skills. Instructor Resources are included on a companion website.  Key Features This book will cover all the tools and current standards for creating graphics for games and other designs.  A personalized learning path is used for readers of varying levels of skill   Students will learn visually by seeing real-world examples brokend own into the steps and tools   Tools are presented in a way that is project based with exercises that can be done within a 30-minute time frame.   Exercises are customized based on individual reader skill level   Video tutorials available on the companion website to further explore the principles   Instructor manual and test bank materials available for instructors
                    
"
9789863125976,"


日本 Adobe 官方網站強力推薦！設計職人必看工具書

 Photoshop 和 Illustrator 是設計人最常用的工具軟體，本書收錄這兩種軟體的應用方式和活用技巧，以及各種百搭的設計風格。我們將本書分為 8 個章節，包括真實紋理、手繪加工、擬真加工、各式光特效、材質、插畫、文字與線條、表現各種情境這幾大類，共計有 89 個商業等級的實用案例，其中包含許多作者私房的活用技巧，帶領讀者完成一個又一個的精采作品。而本書的最後，也會特別針對常用的「活用技巧」收錄整理，方便讀者隨時複習，強化操作熟練度。

 除此之外，我們也將範例中所使用的 Photoshop 筆刷與漸層設定檔，一併整理成精緻的素材檔案，這些在您未來設計工作上，都派得上用場。因此，購入本書不只是學習，還可以永續使用，是一本物超所值的好用工具書。

本書特色

設計師一定要會的影像編修、合成的最新技法
 ● 靈感枯竭？設計出來的作品總是被嫌老套、沒創意
 ● 每次都只會用那幾項功能，新功能不會用、也不知道用在哪？
 ● 想嘗試不同的設計風格，但找不到適當的素材或特效筆刷？

89 個精緻範例完全實作 ╳ 超實用最新技法
 ● 涵蓋：真實感、手繪風、擬真效果、光特效、材質設計、插畫設計、文字造型、情境表現等各種時下流行的風格範例
 ● 目錄直接呈現範例內容，您可以挑選感興趣的範例，立即製作、應用。
 ● 專家私房技法全新活用, 立即提升工作效率
 ● 超值收錄專業特效筆刷, 輕鬆揮灑各種創意風格
 ● DVD 光碟收錄全書範例素材檔案
 ● Adobe CC/CS6、Windows & Mac 全適用

"
9789865022860,"


	1.專為「TQC+ 電腦繪圖設計認證指南 Illustrator CC(第二版)」操作題所寫之解題技巧。

	2.「TQC+ 電腦繪圖設計認證指南解題秘笈-Illustrator CC(第二版)」需搭配「TQC+ 電腦繪圖設計認證指南 Illustrator CC(第二版)」使用。

	3.操作題型範例題目提供4大類40題，教您由淺入深的學習Illustrator CC最新之功能，包含「基礎圖形繪製能力」、「圖文表現能力」、「圖文整合設計能力」及「圖文應用能力」，以實際作品範例透過設計功能剖析，提供讀者在解題過程中學習Illustrator CC最實用的技巧，提升電腦繪圖設計能力。

	4.操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，讓學習更順利。

	5.讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。

"
9789576153761,"

Adobe Creative Suite 6中用於影像處理的Photoshop CS6、向量繪圖的Illustrator CS6、版面設計的InDesign CS6結合了全新版本的操作工具，讓您在快速整合的直覺式設計環境中，製作從專業平面設計到豐富互動經驗等各式各樣的創意作品。本書整合了平面設計領域運用最廣泛的Photoshop、Illustrator及InDesign三大軟體，內容由淺入深來介紹三種軟體的應用技巧，並且對其進行綜合運用講解。最後還透過綜合範例演練向您詳細介紹其三者之間的相互聯繫，創作完美的設計作品。相信各位讀者在學習完本書相關課程後，將對平面設計實務操作有更加深入的體會與認識。1.以Step by Step 方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。2.彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！3.從精美的範例學習中啟發創意的實現技巧，讓你快速掌握Adobe軟體的操作奧妙。4.隨書還附贈了完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。
                    
"
9780135432099,"

For decades, Sharon Steuer and her international WOW! team have been showcasing the world's best artists and designers working in Adobe Illustrator. In this edition of the best-selling and award-winning Illustrator WOW! Book, you'll find hundreds of tips, tricks, and techniques derived from actual projects from top illustrators. You'll discover exciting ways to create complex effects, learn fresh ways to use venerable tools to speed up your workflow, and find updated information on features through the 2019 CC release. This edition is loaded with lessons, technical information, and stunning artwork galleries including:   Coloring with Freeform Gradients, Gradients, Mesh Transforming with Puppet Warp Painting and generating artwork with raster brushes Harnessing Live Corners/Rectangles, and new reshaping tools Mastering type effects and controls  Creating airbrush and neon effects with gradients on strokes Quickly styling with multiple lines, fills, and effects Creating complex repeating patterns Forming 3D and perspective effects  Exploring different ways to globally change artwork   Preparing and saving artwork for print and web Using Adobe Illustrator with Adobe Photoshop and other apps  Register your book at peachpit.com to download artwork that you can manipulate in Adobe Illustrator, see the ""How to use this book"" section for details.   ""This book has the perfect mix of inspiration and instruction-I have yet to find a better motivational tool for using Illustrator to push the envelope and create art that forces people to notice.""  MORDY GOLDING, Senior Director of Content, lynda.com   ""Every Illustrator user should have a copy of the WOW! book. Period.""   DAVID BLATNER, co-publisher of CreativePro.com and InDesignSecrets.com
                    
"
9789865003968,"


	本書盡可能將作者多年來對軟體的使用心得做完整的介紹，期望讓初學者
	都能快速變成美術設計高手，本書盡量力求內容完整無誤，若仍有疏漏之處，還望各位不吝指正！

	Photoshop 和Illustrator為美術設計師和網頁設計師所愛用的軟體，本書可做為授課教師在教授軟體時的教材，適合基礎入門課程之用；書中多採用實例操作方式去進行功能介紹，對於進階功能的使用及商場上經常運用的技巧也多所著墨。

"
9789578755987,"

「快速掌握設計原則，創作完美設計作品」Adobe 用於影像處理的Photoshop CC、向量繪圖的Illustrator CC、版面設計的InDesign CC結合了全新版本的操作工具，讓您在快速整合的直覺式設計環境中，製作從專業平面設計到豐富互動經驗等各式各樣的創意作品。本書整合了平面設計領域運用最廣泛的Photoshop、Illustrator及InDesign三大軟體，內容由淺入深來介紹三種軟體的應用技巧，並且對其進行綜合運用講解。最後還透過綜合範例演練向您詳細介紹其三者之間的相互聯繫，創作完美的設計作品。相信各位讀者在學習完本書相關課程後，將對平面設計實務操作有更加深入的體會與認識。本書特色：1. 以Step by Step 方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。2. 彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！3. 從精美的範例學習中啟發創意的實現技巧，讓你快速掌握Adobe軟體的操作奧妙。4. 隨書附贈完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。
                    
"
9789578755963,"

從Illustrator基礎操作到實務運用，徹底網羅初學者必備技巧，一本完整的超實用學習聖經。新版的Adobe Illustrator CC軟體服務將更加符合現代的雲端概念，除了作品設計之外，更可透過Behance社群網站進行創意分享！Illustrator適合創造性的設計工作，其出眾的創作和圖像處理能力，給予了設計者無窮的創造力，在插畫設計、標識設計、文字設計、廣告設計、2D動畫設計等領域都能得到廣泛應用。本書將內容分為十五章，第一章為入門簡介，介紹了Illustrator的介面、工具箱、功能選單等基礎功能。接著作者利用十四個精彩的範例連貫本書，帶領讀者暢遊Illustrator的神奇世界。實戰領域包括了極具實用性的賀卡、廣告、包裝、海報、型錄、插畫以及網站頁面等設計，所以本書不只是一般介紹基本操作的工具書，而是以精美的繪圖範例引導讀者巧妙地運用工具，配合視覺美學，將向量創作發揮得淋漓盡致！本書特色1. 以Step by Step方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。2. 彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！3. 從精美的範例學習中啟發創意的實現技巧，讓您快速掌握Adobe軟體的操作奧妙。4. 隨書附贈完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。
                    
"
9789578755932,"

簡易 Illustrator 入門多媒體電子書:歡迎您跨入繪圖處理的領域，在這個領域中，並不見得老手就能完成絕妙的作品，也不見得新手就不能有神來之筆。就如同繪畫一般，同樣的顏料、工具，有人可以完成傳世之作，有人一輩子都慘不忍睹。Illustrator是一套簡單易學但功能強大的繪圖處理軟體，對於廣告創意設計師、多媒體網頁設計師、美編人員、創意工作者等，它可讓您輕易的將創意構想具體化。本書的前半段是以介紹功能為主，讓您先了解Illustrator的功能及熟悉其操作環境；後半段則以實力範例為主。除了工具的使用及各式特效的介紹外，本書實務應用，因為對於某個作品，使用某個工具，再加上某個特效，可能就很唯美且令人遐思；但對於不同作品，同樣的加上這些效果後很可能是不堪入目的。所以，繪圖處理軟體只是工具，完美的作品得加上您的創意與巧思。在資訊科技發展如此快速的年代裡，您如何提高效率，以極短的時間去了解、活用一套應用軟體呢？本書配合實例，以淺顯、循序並配合視窗畫面的直接解說，希望能使您快速的了解此應用軟體，進而應用於實際作業中。Illustrator 創意點子:Illustrator是Adobe公司推出的一款優秀的向量繪圖軟體，深受廣大使用者的擁護，尤其最新版的CS3版本，更是以設計者的角度，強化許多重點功能，例如即時色彩、「色票」面板、以及群組/圖層的分離模式、實用的「符號」資料庫等等。想要一窺Illustrator CS3的堂奧嗎？請跟著我們為您精心規劃的內容，逐步地進入向量繪圖插畫的領域吧！全書共分十一章，除了前三章，其餘七章都結合了範例作品的設計，每一個作品都能實際應用於生活、職場中。並且鑑於一般範例演練書籍普遍存在「知其然，不知其所以然」的通病，在每個設計流程之前，會先介紹該範例所使用的工具及功能重點；並且在操作過程中適時加入設計時的小撇步、操作關鍵極易混淆的觀念讓您在設計時如虎添翼。◆ 認識軟體的應用、操作與視窗環境。◆ 掌握向量繪圖設計的基礎知識與檔案管理技巧。◆ 學會各種設計工具、面板的用途與使用技巧。◆ 精通名片、信封信紙、海報、手冊封面封底、書籍內編排頁等各類平面設計應用。◆ 學會創意統計圖表的製作技巧。◆ 認識平面繪圖轉成3D立體造型的方法。◆ 掌握平面設計圖組合成實體物件的關鍵及技巧。◆ 瞭解動畫的組成概念並利用圖層的操作製作小動畫。◆ 學會在Illustrator製作並建立網頁的方法。
                    
"
9789864558759,"


	1.依據勞動部最新公告學術科試題編寫。
	2.學科解析詳實，鉅細靡遺，重點清晰。
	3.術科每一試題皆以step by step方式逐步建構，簡單易學。
	4.術科有多媒體教學光碟，可邊看邊學。
	5.試題範例蒐錄完整，有完成樣本及說明樣本可對照。
	6.試題編號：19101-980301～4

"
9789865020378,"

附書DVD*1 口碑名師/漂漂老師的平面與商業設計人氣主題全分享! 熱門課程改編成書‧36位專業設計人士與師生好評推薦! 設計好Mix，觸動美感輕設計! 創意、點子、人氣範例，讓您輕鬆找到設計師的商業作品關鍵技! 從簡單出發、從主題切入，不講艱澀的設計手法，學的功能一定可以用在設計上。簡單不複雜，學習反而更有效，就像Apple的設計，簡簡單單卻賦有質感與吸引力! 本書一次綜合二大平面設計軟體，用業界最常使用的二大設計軟體示範，是一本為擁有十足創意，卻無法將idea呈現的學習者所編寫的綜合設計配方。結合Photoshop X Illustrator 的實用技法，從影像處理、插畫繪製、到最新的LINE貼圖製作、GIF設計等。實作範例以最新版CC編寫，但考量到不同版本的使用者，多數範例是可跨CC~CC2019版以上適用相容的。書中由淺入深介紹二大軟體的應用技巧，進而學會商業設計實例，領略創作與設計的驚喜。無論是影像處理初學者、初入門的設計師或是想學會設計平面作品，宣傳自己、行銷產品的人，都能隨著本書在軟體技術及設計美感上向前邁進，實現作品的創意。
                    
"
9789578755864,"

歡迎您跨入繪圖處理的領域，在這個領域中，並不見得老手就能完成絕妙的作品，也不見得新手就不能有神來之筆。就如同繪畫一般，同樣的顏料、工具，有人可以完成傳世之作，有人一輩子都慘不忍睹。Illustrator CS6是一套簡單易學但功能強大的繪圖處理軟体，對於廣告創意設計師、多媒體網頁設計師、美編人員、創意工作者等，它可讓您輕易的將創意構想具體化。本書的前半段是以介紹功能為主，讓您先了解Illustrator CS6的功能及熟悉其操作環境；後半段則以實力範例為主，從操作介面、系統管理、文件檢視、基本圖形繪製、路徑編修、文字處理、筆刷變化、物件色彩、物件變形、造型的整合、濾鏡變化及列印輸出等都有詳細的介紹。除了工具的使用及各式特效的介紹外，本書實務應用，因為對於某個作品，使用某個工具，再加上某個特效，可能就很唯美且令人遐思；但對於不同作品，同樣的加上這些效果後很可能是不堪入目的。所以，繪圖處理軟体只是工具，完美的作品得加上您的創意與巧思。在資訊科技發展如此快速的年代裡，您如何提高效率，以極短的時間去了解、活用一套應用軟体呢？本書配合實例，以淺顯、循序並配合視窗畫面的直接解說，希望能使您快速的了解此應用軟体，進而應用於實際作業中。
                    
"
9789865003661,"


	◆本書架構包含基礎教學與範例應用，對於造型功能、路徑繪製、圖樣、上彩技巧、線條繪圖、文字應用、樣式、特效、圖表、3D物件、列印匯出…等工作術，都有詳實的解說，讓學習者打下良好的工作技能。

	◆標誌設計、名片設計、導引圖設計實務、插畫創作、雜誌稿製作…等整合運用範例與實作題的練習，提供學習者實作經驗，加深應用技能。

	◆完整範例檔方便自學者或學生操作演練，是學校教師或補習班教學的好幫手。

	◆與Phototoshop整合應用的點陣模式插圖、路徑去背處理、PSD透明圖層等技巧，職場上必用，課堂學不到的技巧，本書一併都告知。

"
