ISBN,書籍簡介
9789865233174,"


	1.本書內容蒐集國內外的餐飲安全與衛生相關資訊，融合理論與實務經驗，用簡潔扼要的說明方式，提供學生輕鬆學習專業知識。

	 

	2.由淺至深的重點說明，有系統且完整的內容與清晰明瞭的方法，讓學生獲得實用的知識，提高餐飲教育之目標。

	 

	3.全書圖片配合書本內容，讓學生在學習上更能加速學習進度，使學生融會貫通。

"
9789865034566,"

根據勞動部勞動力發展署最新公告編寫而成，適合應考中式米食加工丙級之考生參考。作者擁有多年教學經驗及精湛實作技巧，竭力於教材編制。本書有系統彙整勞動部公告，以精簡文字及圖表敘述，有助於理解考試內容與流程；術科以步驟分解圖來呈現，學科試題附有詳解，提升考生應考實力。
                    
"
9789864306701,"


	本書依勞動部勞動力發展署最新的中式麵食加工乙級技能檢定試題與應考須知編寫，循序漸進、按部就班帶領考生了解考試規則、技巧，以及注意事項，讓考生能做好萬全的準備應試。全書分為四個主要部份：

	Part 1為術科測試應檢須知，包括評分標準與時間配當表等，並增添配方表製作範例，將考試資訊加以整合，以清晰易讀的編排，配合清楚的解說及圖示，讓應考者對報名資格、考試方式及相關規則一目瞭然；Part 2為基礎實務，包含常用材料、設備，以及配方比例及材料用量計算。

	Part 3為術科試題，分為酥油皮麵類10項及糕漿皮麵類5項，每大類均先整理該分類的材料及設備，每一項麵食均有清楚詳細的製作過程，以圖文對照的方式示範重點步驟的操作，搭配編者設計的簡易流程圖，將製作流程整理成淺顯易懂的圖表，並提示容易忽略的注意事項，幫助讀者在製作料理前能更清楚的瞭解製程。

	Part 4為學科題庫，將題庫依9個工作項目分類編排，讀者可熟悉各項目的出題方式與準備方向，更容易熟記，隨題附解答，方便快速複習。

	本書術科考題中，共計15道中式麵食術科實作，提供精確技巧與方法，每一道麵食都有詳細的圖解說明、提示重點與製作技巧，不僅是考取中式麵食加工乙級技能檢定證照的寶典，對於愛好中式麵食的一般讀者來說，也是非常實用的食譜。

"
9789864307326,"

本書依勞動部勞動力發展署最新公布109年1月1日起報考適用的中餐烹調丙級技能檢定試題與應考須知編寫，作者彙整多年經驗，除了烹飪，在刀工技巧方面更是傾囊相授，提供讀者增進菜餚製作的全方位能力及知識，並期許讀者能順利考取中餐烹調技術士檢定證照。全書分為五個主要部份：Part A為應考須知、Part B為術科測試參考試題、Part C為術科測試評審標準及評審表，這三個部份都依據勞動力發展署最新公布109年1月1日起報考適用之技能檢定簡章內容，以清晰易讀的編排，配合清楚的解說及圖示，讓應考者對報名資格、考試方式及相關規則一目瞭然。Part D為術科試題組合菜單，兩大題，每大題12個小題組，每個題組3道菜，每一道菜均有清楚詳細的製作過程，以圖文對照的方式示範重點步驟的操作，並提示食材處理及烹調細節的注意事項，最後整理術科試題組合菜單速簡表，方便讀者複習並熟記。Part E為學科題庫及解析，將題庫依12個工作項目分類編排，讀者可熟悉各項目的出題方式與準備方向，更容易熟記，隨題附解答，方便快速複習。本書編排具有以下特點：1. 對報考簡章內容的整理，條例分明清晰2. 前置作業說明如何選購新鮮食材3. 詳列應考器具，並輔以清晰圖片配合說明4. 針對規定的水花片與盤飾，書中附刀工示範影片QR Code，掃描即可觀看、下載「中餐烹調丙級技術士技能檢定」是餐飲相關科系學生必考的證照，也是想從事餐飲行業的大眾最基本的條件之一。本書的中餐術科新考題中，二大套、共72道菜餚術科實作，提供精確技巧與方法，每一道菜都有詳細的圖解說明、提示重點與烹調技巧。書中提供的刀工示範影片QR Code，手機掃描即可觀看，不用拿著光碟找電腦播放，彷彿是把師傅請到身邊貼身示範教導，比光碟更方便，也更容易掌握刀工及切割水花片與盤飾的精髓。本書不僅是考取中餐烹調技術士檢定證照的寶典，對於愛好烹飪的一般讀者來說，也是非常實用的食譜。第七版將試題的調味料名稱統一更新，以及更換成品照片、圖文同步更新，使本書內容更臻完善，讓考生備試更加得心應手。
                    
"
9789864306695,"


	本書作者累積多年豐富的教學心得以及輔導學員應考的經驗，依據勞動部勞動力發展署公布之最新烘焙食品以及技能檢定資料編寫而成，內容涵蓋了烘焙乙級技能檢定術科應檢考前須知、烘焙基礎實務、實作基本常識，以及麵包、西點蛋糕、餅乾等三大職類的術科考題實作講解，最後收錄烘焙乙級學科試題題庫。

	全書共七章，第一章列出考前報名須知、考場規則、評審評分製作衛生要求、參考配方表表格與計分項目等相關資料；第二章與第三章介紹基礎的原料與器材，以及各類實作基本常識；第四章到第六章依序示範麵包職類、西點蛋糕職類、餅乾職類術科考題的實作，以詳細的圖文解說各項產品製作技巧與重點；第七章則為烘焙食品乙級題庫及解答。循序漸進帶領讀者打好基礎功，在應試時能加以靈活運用。

	書中術科試題各實作項目之製程均以流程圖配合豐富的圖文解說，並在操作步驟中穿插製作小技巧。每一個細節的編排設計，皆是讓讀者能更加瞭解產品的製作技巧，在備試時更能全方面掌握重點。更由於衛生福利部主導HACCP（食品安全管制系統）中進行危害分析時必須以流程圖方式表示，針對此點，本書更強調流程圖之重要性。

	本書作者另外參與編著「烘焙丙級技能檢定學/術科試題精析～含麵包職類、西點蛋糕職類、餅乾職類」， 2012年8月出版第一版，2019年9月已出版第七版，受到技職校院教師廣泛採用為輔導學生考照的教材，這本「烘焙乙級技能檢定學/術科試題精析～含麵包職類、西點蛋糕職類、餅乾職類」延續同樣的編寫風格，讓有志投入烘焙領域、已取得丙級技術士證照的人，可經由此書更進一步，應考取得烘焙乙級技術士證照。第二版依據勞動部勞動力發展署技能檢定公布的最新考試資訊，進行全面改版更新。

"
9789865035730,"

根據勞動部勞動力發展署最新公告編寫而成。適合應考烘焙食品丙級之麵包項與蛋糕項的考生參考。編輯著作群有數十餘年之教學經驗及精湛實作技巧，竭力於教材編制。全書有系統介紹主題或觀念，文字敘述精簡，並以圖表呈現；術科以步驟分解圖來呈現，學科試題附有詳解，有助考生應考實力。
                    
"
9789869973625,"

本書四大特色1.專業教師反覆測試經過作者多次親自測試，找出最佳調製步驟，考生看圖操作絕對輕鬆過關。2.經驗重點提示分享作者將學生容易犯錯的地方整理成「注意事項」，有效幫助學生在考場時不踩雷。3.Step by Step圖文教學各種飲料調配、水果盤切法、擺放均有詳細圖文步驟可供參考，跟著老師Step by Step的教學，考試容易得高分。4.完整學科最新試題書末收齊最新的學科試題和解答，讓考生試前能充分準備，應試拿滿分。飲料調製是近年來最受歡迎的證照之一，《飲料調製證照教室》是依勞動部發展署技能檢定中心最新公布的術科、學科應考範圍，由專業教師編著的最佳考照工具書。書中除了介紹最新公告的應檢人須知、試題說明、評審標準之外，為了讓考生具備最扎實的基本工，從最基本瞭解食材器具、飲料調製方法，以及術科測試的108道試題，到新版的學科試題，全都鉅細靡遺解說。作者為餐飲科系專業教師，多年來輔導無數學生成功考取證照，擁有豐富的教學經驗。她以考生的角度編寫本書，親自測試題組中的每一道飲品，清楚的步驟過程，讓學生在應考時可以輕鬆過關；附錄的學科試題則為最新考題，同學可先行預習，應考簡單就能得滿分。本書除了適合準備應考「飲調丙級技術士」的學生使用，對飲調有興趣的新手，也能依照書中配方比例，調製出完美飲品，不論是自己隨手一杯或是宴客時使用，都能輕鬆上手。
                    
"
9789865035006,"

本書依據勞動部勞動力發展署技能檢定中心109年審定之「餐飲服務丙級技術士技能檢定術科測試參考資料」編寫而成。編輯著作群為擁有多年教學經歷的餐飲科主任、老師及五星級飯店專業經理人等。全書從基本餐服項目開始，以圖呈現分解動作，便於理解學習；學科試題附有詳解，有助考生應考實力。
                    
"
9789865035419,"

根據勞動部勞動力發展署最新公告(術科108年2月修訂)丙級中餐烹調內容(110.1.1.啟用)編寫而成。從報考、刀工、烹飪，到最後的學科題目一路攻略到底，尤其針對新試題的刀工，筆者以自身豐富的經驗轉化成文字，詳實的演示出切割流程及注意事項。新版術科的72道菜餚，其作法同樣詳細記錄各材料的分量以及烹調時間，並附有重點圖解，精準掌握烹調秘訣。書末更附有尺規套量版，提供讀者練習刀工時衡量成品是否符合規定的基準。
                    
"
9789862756775,"

★2021全新第十二版 更新最新考試簡介及考情趨勢、依最新保健食品相關規定全面修法。作者臉書粉絲團，考試疑難雜症Q&A快速解答。★因應食安問題及滿足消費者知的權益，衛福部加快修法，本版亦進行全文修訂，增加新法規及重要食安時事議題，主要包括：1. 重點大翻新－更加對應考題：諸如(1)全面更新健康食品之安全性評估（2020.12.08確定通過）、(2)貼心為考生整理現行較為完整的DRIs內容，新增醣類的需要量及醣類攝取不當的影響單元、(3)根據最新「國民營養健康狀況變遷調查」增加碘攝取的補充內容、(4)新增巨量營養素可接受範圍(Acceptable Macronutrient Distribution Ranges, AMDR)、(5)全面更新臺灣優良食品發展協會－TQF協會相關規定及通則與流程圖。另編輯群與作者聯手合作，將保健食品概論各科內容重新彙整成各種「焦點」，務求以條列式、表格化呈現，化繁瑣為精簡，讓考生與厚重的教科書說再見。2. 即學即作加強特訓：作者精心挑選【經典試題演練】，附於命題焦點中，讀者讀完重點後立即動手練習，藉由題目練習，強化記憶、熟悉考試命題方向。針對較艱澀的問題，更提供【難題解密】，幫助考生掌握解題之鑰。3. 最新考古題全收錄：通過保健食品初級工程師證照考試的學生都知道，勤作歷年考古題是考取證照的不二法門。全書收錄107-109年六梯次試題，考生不用另外購買題庫書，一次滿足您的所有需求。4. 重點法條全蒐羅：作者聽見考生想要整理保健食品相關法規，卻又不知從何著手起的心聲，此次改版將重點法規的關鍵條文彙整程各個焦點，並於【附錄】收錄法規全文，法條不再成為準備難題。本版並於附錄更新截至2020.12月底已通過的健康食品收錄狀況。★「保健食品初級工程師」證照，考科少、考古題出題頻率高、準備時間短。取得證照後不但會在各求職網站揭露、並可獲得多家認同企業之優先錄取，更可獲得實質加薪(2K~5K)....是您挑戰考取食品技師、營養師證照前C/P值最佳的選擇！★因應國內保健產業發展趨勢與人才需要，經濟部工業局委託工研院結合食品工業發展研究所與台灣保健食品學會，共同策劃保健食品產業專業人才之能力鑑定制度，有效引導學校或培訓機構因應產業需求規劃課程，以輔導學生就業縮短學用落差，並提供企業選用優秀關鍵人才之客觀參考依據，以提升保健食品專業人才之素質與競爭力。具有下列三項特色與優勢： 1. 以保健食品產業專業職務之職能基準為基礎，以專業系統化發展保健食品專業人才之能力鑑定制度。  2. 可獲得認同企業優先面談聘用之機會，並作為個人能力之評估，以全方位提升個人之學習力、就業力與競爭力。 3. 由產業界、學術界、研發單位與公協會共同策劃首推國內第一張具高度專業與公信力之保健食品專業人才能力鑑定證書。 保健食品專業人才能力鑑定包括保健食品初級工程師及保健食品研發工程師考試。102年首度辦理之第一次初級工程師考試，已吸引國內保健食品相關系所及企業團體近5000人報考，足見其受到的重視及影響力。加上發展過程專業嚴謹，具有高度鑑別度，且評鑑內容貼近產業職能需求，獲證者勢必為保健食品業者 搶先聘用。目前已有葡萄王生技、味全食品、景岳生物等10餘家保健食品業者，願意優先面談/聘用獲證者。 本書為保健食品初級工程師考試科目中「保健食品概論」一科之專用教材，由縱橫食品營養教學20年之補教名師「黃賢齊」與「郭南」聯合編著。其特色在於： 1. 由於作者教學經驗超過20年，故其彙整之重點整理內容能準確掌控命題趨勢，大幅節省考生備考時間。 2. 本書精心收錄大量試題演練。而由於作者潛心研究考題甚久，因而對解題有獨到的教學法。跟著兩位老師的腳步漸進學習，即使是第一次參加考試的「門外漢」，也能考出令您意想不到的亮眼成績。
                    
"
9789862756782,"

★2021全新第十二版 更新最新考試簡介及考情趨勢、依最新保健食品相關規定全面修法。作者臉書粉絲團，考試疑難雜症Q&A快速解答。★因應食安問題及滿足消費者知的權益，衛福部加快修法，本版亦進行全文修訂，增加新法規及重要食安時事議題，主要包括：1. 重點大翻新－更加對應考題：諸如(1)全面更新健康食品之安全性評估（2020.12.08確定通過）、(2)貼心為考生整理現行較為完整的DRIs內容，新增醣類的需要量及醣類攝取不當的影響單元、(3)根據最新「國民營養健康狀況變遷調查」增加碘攝取的補充內容、(4)新增巨量營養素可接受範圍(Acceptable Macronutrient Distribution Ranges, AMDR)、(5)全面更新臺灣優良食品發展協會－TQF協會相關規定及通則與流程圖。另編輯群與作者聯手合作，將保健食品概論各科內容重新彙整成各種「焦點」，務求以條列式、表格化呈現，化繁瑣為精簡，讓考生與厚重的教科書說再見。2. 即學即作加強特訓：作者精心挑選【經典試題演練】，附於命題焦點中，讀者讀完重點後立即動手練習，藉由題目練習，強化記憶、熟悉考試命題方向。針對較艱澀的問題，更提供【難題解密】，幫助考生掌握解題之鑰。3. 最新考古題全收錄：通過保健食品初級工程師證照考試的學生都知道，勤作歷年考古題是考取證照的不二法門。全書收錄107-109年六梯次試題，考生不用另外購買題庫書，一次滿足您的所有需求。4. 重點法條全蒐羅：作者聽見考生想要整理保健食品相關法規，卻又不知從何著手起的心聲，此次改版將重點法規的關鍵條文彙整程各個焦點，並於【附錄】收錄法規全文，法條不再成為準備難題。本版並於附錄更新截至2020.12月底已通過的健康食品收錄狀況。★「保健食品初級工程師」證照，考科少、考古題出題頻率高、準備時間短。取得證照後不但會在各求職網站揭露、並可獲得多家認同企業之優先錄取，更可獲得實質加薪(2K~5K)....是您挑戰考取食品技師、營養師證照前C/P值最佳的選擇！★ 因應國內保健產業發展趨勢與人才需要，經濟部工業局委託工研院結合食品工業發展研究所與台灣保健食品學會，共同策劃保健食品產業專業人才之能力鑑定制度，有效引導學校或培訓機構因應產業需求規劃課程，以輔導學生就業縮短學用落差，並提供企業選用優秀關鍵人才之客觀參考依據，以提升保健食品專業人才之素質與競爭力。具有下列三項特色與優勢： 1. 以保健食品產業專業職務之職能基準為基礎，以專業系統化發展保健食品專業人才之能力鑑定制度。  2. 可獲得認同企業優先面談聘用之機會，並作為個人能力之評估，以全方位提升個人之學習力、就業力與競爭力。 3. 由產業界、學術界、研發單位與公協會共同策劃首推國內第一張具高度專業與公信力之保健食品專業人才能力鑑定證書。 保健食品專業人才能力鑑定包括保健食品初級工程師及保健食品研發工程師考試。102年首度辦理之第一次初級工程師考試，已吸引國內保健食品相關系所及企業團體近5000人報考，足見其受到的重視及影響力。加上發展過程專業嚴謹，具有高度鑑別度，且評鑑內容貼近產業職能需求，獲證者勢必為保健食品業者 搶先聘用。目前已有葡萄王生技、味全食品、景岳生物等10餘家保健食品業者，願意優先面談/聘用獲證者。 本書為保健食品初級工程師考試科目中「保健食品概論」一科之專用教材，由縱橫食品營養教學20年之補教名師「黃賢齊」與「郭南」聯合編著。其特色在於： 1. 由於作者教學經驗超過20年，故其彙整之重點整理內容能準確掌控命題趨勢，大幅節省考生備考時間。 2. 本書精心收錄大量試題演練。而由於作者潛心研究考題甚久，因而對解題有獨到的教學法。跟著兩位老師的腳步漸進學習，即使是第一次參加考試的「門外漢」，也能考出令您意想不到的亮眼成績。
                    
"
