ISBN,書籍簡介
9789865845575,"


全新進階版

	 

◎獨立解答本  方便好抽拿的解答別冊，讓同學對照詳解更便利。

◎詳列出處  掌握命題觀念，實力才得以發揮甚而游刃有餘。

◎思路引導  一語破解命題核心，將定理及性質重新複習一遍，進而加深學習印象。

◎解題錦囊  針對解題撇步與超強公式，作出全面性的整理。

◎模擬檢定  根據最新考情編寫模擬試題，讓同學自我檢定。

◎考前10分鐘攻略  據近十年出題率及最新課綱強弱化程度，將學測各主題擇其重點精要編入，掌握重要概念及定理。

	 

	本書收錄了近十年的學測歷屆試題，目的在提供同學演練每一道題目的機會，而獨立成冊的解答本不但方便對照，更可以在其精闢解析的引導之下，藉此清楚了解每道題目的核心觀念與關鍵步驟，加強對題目的理解，日後在考場上遇到各種類型的考題，也能處變不驚，應付自如。編輯特別整理了近十年的成績標準，讓同學在練習題目的同時，也可以了解到這樣的題型分配之難易度如何。另外全新進階版特別加值收錄了，依據十年來各題型所占比重，規劃出的考前十分鐘「必考」重點整理，直到考前最後一刻也不浪費時間，完全把握得分機會。

	 

本書特色

	 

●近十年歷屆試題全收錄

	 

	本書完整收錄最近十年來的學測歷屆試題，除了提供同學夠分量的演練之外，也貼心附上解題思路與詳盡解析，讓同學透過演練試題熟悉解題過程，不用傻傻死背答案。

	 

●逐題詳細解析加註關鍵錦囊

	 

	延攬超強補教名師，以其多年豐富的教學經驗，逐題編寫詳盡的解析，對於難度甚高的整合題型更有精闢的剖析。歷屆試題破題的關鍵在於能否連結到相關主題內容，因此詳列題目出處，讓同學養成具備所有應考觀念的能力，實力才得以發揮甚而游刃有餘；此外，每題輔以思路概述，讓同學們能將定理及性質重新複習一遍，進而加深學習印象。解題錦囊則針對解題撇步與超強公式，作出全面性的整理。

	 

●模擬試題挑戰自身實力

	 

	依據現今時事與最新命題方向，編修最新年度的模擬試題供同學自我檢測實力，讓即將上考場的各位考生們，立即掌握自身弱點與強項，衝刺最需補強之處。

	 

●考前10分鐘攻略

	 

	新增考前10分鐘攻略，依據近十年學測出題率及99課綱強弱化程度，將四冊各主題重點精要編入，以期學子在最短時間內能掌握重要基礎概念及定理。

"
9789865845438,"


解題百戰王，讓考試easy & friendly！

	 

	考試範圍都讀完了，但還是覺得心有不安？

	那是因為還沒做近十年考題

	做了近十年考題，卻覺得自己的水平沒有獲得提升？

	那是因為沒有解題王

	雖然想要精進自己，面對參考書大海不知該如何下手？

	那是因為沒人告訴你解題王有多棒

	CP值超高的解題王全系列，讓你有信心與能力達陣成功！

	 

為何選擇鶴立指考解題王？

	 

	收錄93-102年大學指定科目考試歷屆試題，且由補教權威名師做最完整的試題分析暨精解，並含一回最新年度的模擬試題與解析，最新收錄「考前10分鐘攻略」。不同於坊間一般的簡解，本書詳實的解析補強考生對觀念的理解，甚至一題提供多種解法，讓同學強化思考脈絡，啟發作答技巧，適合於最後衝刺階段時加強演練，在最短時間內快速掌握考試重點及命題趨勢，是最實用的考前寶典！

	 

	☑　近十年歷屆試題全收錄，擁有夠分量的演練

	☑　獨立解答本  方便好抽拿的解答別冊，讓同學對照詳解更便利。

	☑　逐題詳細解析養成具備所有應考觀念的能力

	☑　加註關鍵錦囊加深學習印象、作出全面性的整理

	☑　模擬試題挑戰自身實力、衝刺最需補強之處

	☑　專業出版團隊＋補教頂尖師資＝直擊考場常勝軍。

	☑　考前10分鐘攻略，用最短的時間掌握重要基礎概念及定理。

	 

系列特色

	 

	最新飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。

	★獨立解答本→ 方便好抽拿的解答別冊，讓同學對照詳解更便利。

	★學界名師逐題解析保證權威 → 精準解析內容詳盡

	★思路引導與錦囊撇步絕對獨家 → 輕鬆掌握解題關鍵

	★考前衝刺10分鐘攻略最超值 → 快速複習重點觀念

	強勢•精確•零失誤 挑戰秒殺瞬思力！

	 

◎近10年（94～103年度）歷屆指考試題－

	指定科目考試的難易度、鑑別度都偏高，唯有在有限時間內精準掌握命題核心，才能在考場中脫穎而出、獲取高分。鶴立文教機構逐年更新試題，讓同學隨時掌握最新考試資訊，一舉衝破考試大關。

	 

◎逐題詳細解析加註關鍵錦囊－

	延攬超強補教名師，以其多年豐富的教學經驗，逐題編寫詳盡的解析，對於難度甚高的整合題型更有精闢的剖析。歷屆試題破題的關鍵在於能否連結到相關主題內容，因此詳列題目出處，讓同學養成具備所有應考觀念的能力，實力才得以發揮甚而游刃有餘；此外，每題輔以思路概述，讓同學們能將定理及性質重新複習一遍，進而加深學習印象。解題錦囊則針對解題撇步與超強公式，作出全面性的整理。

	 

◎選擇題之選項對錯標示清楚－

	坊間對於多選題題解，僅將各個選項的解答概略寫出，並未標明是非對錯，同學常常得翻回題目頁面，才能逐一對照檢視各選項敘述，有鑒於此，鶴立解題王不僅解析詳細，更是將多選題每個選項逐一解釋，讓同學不僅知其然，更知其所以然。

	 

◎模擬試題挑戰實力－

	鶴立編輯團隊廣搜全國試題，並根據現今實事與最新考情編寫模擬試題，讓同學做完考古題之外，還能藉由模擬試題自我檢定。

	 

◎考前10分鐘攻略－

	書末附上考前10分鐘攻略，依據近十年出題率及最新課綱強弱化程度，將指考測驗範圍內的各主題擇其重點精要編入，以期學子在最短時間內能掌握重要基礎概念及定理。

"
9789865845377,"

「新課綱滿分版」收錄最新年度模考試題，可拆式解答本更便於分回複習。學測五科滿級分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。★ 分回複習漸進完熟 → 輕鬆安排進度★ 最新最著名模考題 → 掌握出題脈動★ 仿真試卷名師解析 → 完備答題要領★ 可攜式小開解答本 → 快速題解對照學測高效衝刺，史上最強！【系列介紹】模考衝刺班，帶你衝上高峰，簡單奪冠!大考將近，通往未來的路無限多，琳瑯滿目的參考書籍，你迷惘了嗎？你有超想要踏入就讀的大學校系，但不確定實力能不能搆上邊嗎？雖然有八成把握，但為了確保不失常，你總是盡力蒐集考題來複習？阮囊羞澀的你，看著同學一窩蜂前去補習班衝刺，只能暗自垂淚？不管哪種症頭，奪冠王都能藥到病除，讓你信心滿載達陣成功！為何選擇鶴立學測奪冠王?學測試題向來靈活多變，與其害怕考題的千變萬化，不如從現在開始立定決心培養實力，深入複習常考重點，才能掌握答題要領，增加上考場的信心，在這場激烈的戰爭中贏得勝利的一仗。鶴立編輯與升大學命題研究中心竭盡心力一同打造奪冠王系列模擬複習卷，期望能成為您最佳的學習夥伴。只要相信自己，沒有做不到的事情！1. 豐富多變化的題型一應俱全，高分訣竅一手掌握。2. 融合最新課綱與大考中心公布的命題方式，培養健全作答實力。3. 掌握出題脈動、突破學習瓶頸，洞燭機先才能過關斬將。4. 專業出版團隊＋補教頂尖師資＝直擊考場常勝軍。5. 各領域名師組成升大學命題研究中心，命題掛保證。【系列特色】◎ 得分欄填上測驗分數，成績不錯的話給自己一個微笑吧。成績不盡理想也別氣餒，繼續加油！◎ 完整呈現各回複習進度範圍，隨時調整強、弱項冊次的複習比重。◎ 考場作答注意事項貼心提醒，讓你不再傻傻搞不清楚狀況。◎ 各科每回題數與配分均依據大考中心歷年學測試題題數與配分，符合最新考題趨勢。◎ 仿真畫卡設計，模擬考場作答情境，隨時提槍上陣都能得心應手。◎ 求學最忌囫圇吞棗，鶴立奪冠王解答本採雙欄式版面設計，一目了然的解答呈現，題題解析鞭辟入裡，讓您全力做最精銳的補充。◎ 兩階段複習計畫，讓你高效安排進度，立定決心深入複習常考重點、掌握答題要領，在這激烈的戰爭中贏得勝利的一仗。◎ 將各科各回測驗完的分數紀錄在相對應的欄位上，配合級分對照表算出自己的成績，進而了解自己的落點。
                    
"
9789865874414,"


沒有準備，你敢上考場嗎？
	讓鴻漸文化幫您打遍天下無敵手！


	你是否困擾於模擬考成績欠佳、試題本太多寫不完、無法掌握考情資訊？

	別擔心！鴻漸文化《決戰學科能力測驗近五年歷屆試題》全系列叢書迅速披露最新考情、解析直截切入要點，一帖服下即藥到病除！

	本書完整收錄大學入學考試中心公布，自九十九年至一○三年的學科能力測驗試題，讓您在練習中掌握考試題型，題目更採用擬真作答方式，劃記的填答格式讓您有如身歷其境，增加臨場感，並訓練您的考試穩定度，為真正上考場做好全面準備。

	此外，鴻漸文化體恤莘莘學子需同時準備眾多科目的辛勞，特別聘請解題名師團隊，逐一精解各個考題應答原委，非選題亦提供完整範文，供學生迅速理解考題重點，抓住考題精髓，免除陷入茫茫書海尋求解答之苦。

	新版更特別在精華題型解析中加註「三秒速解」與「待加強」，同學能藉此在最短的時間內掌握解題重點，按圖索驥，強化尚未精熟的觀念與章節。

	最後加上編輯群精心策劃超值的「登榜超級祕訣」，研究近五年考題規劃成「近五年考題趨勢」，更依照考情歸納考試重點，適合自我複習與檢測，在您在大考中輕鬆奪魁！更附上「大學入學管道表」與「個人化入學時程表」，讓您對升學管道不再一頭霧水，抓住自己的未來！

【加值附錄──登榜超級祕訣】

	●大學入學管道表：流程表一目了然，讓你選出最適合自己的升學方式

	●個人化入學時程表：無論你是透過繁星、個人申請還是考試入學，入學時程表幫你省去整理日程的工夫，重要時程清清楚楚！

	●近五年考題趨勢：鴻漸為你依照最新課綱，統合近五年考題整理出最具效度的考前趨勢，唯有掌握考題走向，才能掌握未來！

	●超重點激活你的考試力：透過表格化的重點整理，抓出最核心的要點觀念，考試前複習最有效率！

	●考前症候群BINGO：讀書讀累了，不妨輕鬆一下，看看自己出現幾項考前症候群，找到病因，對症下藥！

"
9789865874407,"


模擬考成績欠佳、試題本太多寫不完、無法掌握考情資訊……

您是以上症狀的患者嗎？

  

 別擔心！鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅速披露最新考情、解析直截切入要點，一帖服下即藥到病除！

  

抓不到重點，不知如何作答？

 本書獨家新增「3秒速解」與「待加強」，讓同學能夠在有限的時間內掌握解題要領、突破學習盲點，在考場上大展鴻翼。

  

模擬考成績太差？

 本書除了收錄完整收錄大學入學考試中心公布自九十四年至一○三年的學科能力測驗試題，讓您在練習中掌握考試題型，更依照歷年考情趨勢，編修最新的一○四模擬試題供學生自我檢測，抓住複習重點，在大考中輕鬆奪魁！

  

試題本太多寫不完？

 鴻漸文化體恤莘莘學子需同時準備眾多科目的辛勞，特別聘請解題名師團隊，逐一精解各個考題應答原委，非選題亦提供完整範文，供學生迅速理解考題重點，抓住考題精髓，免除陷入茫茫書海尋求解答之苦。

  

無法掌握考情資訊？

 本書特別附上95暫綱與101新課綱所公布文言文選文對照表，清楚標示文言文三十篇與四十篇差異所在，讓同學輕鬆掌握考情資訊！此外，本書採用大考中心的填答畫記方式，讓同學一翻開扉頁，立即進入仿真情境，只要按照標示的時間作答，完全如臨大考試場，攻占大考如虎添翼！

  

 精要的歷年大考試題，讓您掌握複習重點，在大考中奪魁！不論您是勝券在握、或是正在加強實力的考生，本書都是您最好的選擇！最精要實用的內容，就在鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書！

"
9789866343353,"

本書的複習試題，全是補教名師嘔心瀝血的精選之作，網羅近年大考題型，透過電腦程式精密計算出題頻率，傾向生活化、應用化的命題原則，符合命題新趨勢。試題涵蓋各版本教材精華學測命題焦點，並將該考題的相關概念、解題關鍵及思路過程，作一全面性的整理，使同學藉由題目來統合重點，學習將所學知識與答題步驟同步結合，進而能夠快速且正確的解題。此外，特別邀請考前心理學專家與你分享考場心理戰術，並蒐集眾多考場達人的小秘技，邀你共創滿級分傳奇!!
                    
"
9789860168617,"

介紹茂林國家風景區觀光遊憩資源
                    
"
9789861270739,"


 論說文寫作指引

 寫作範例─範文示例佈局綱領表

"
9789574599837,"

適合各版本適用,最基本概念詳盡解說，鉅細靡遺，以圖文並茂的方式呈現，再加上相關的考題演練，要將最正確的觀念深刻讀者的腦海

"
9799570102061,"

本書冊為攝影專輯，係本處辦理「新世紀─茂林之美」攝影專輯。
                    
"
9789577633682,"


	108課綱必備讀物，培養全方位、跨領域的閱讀素養能力。

	愛因斯坦曾說：「每個人都是天才。但如果你用爬樹的能力來斷定一條魚，魚一生都會相信自己很愚蠢。」因此沒有教不會的學生，只有不適當的方法；沒有學不會的能力，只因用了不合宜的方式。

	核心素養是108課綱課程發展主軸。著重培養學生在生活情境中，真實運用知識的學習表現。

	有鑑於此，本書即精選名家古文一百二十篇，涵蓋詩、詞、曲、文，依基本（初試啼聲）、精熟（得心應手）、進階（游刃有餘）等三層次，不僅便於老師實施差異化教學，也有利於學生安排自學，逐步提升學習歷程建立閱讀信心。透過循序漸進、脈絡化的方法，達成學以致用。

本書特色

	1.古文注疏及翻譯：提供字詞的字音、字形、字義詳細解釋，以奠定理解古文的基礎；以白話翻譯輔助學生掌握文章內容，減輕自學壓力，加深對古文的品讀能力。

	2.知識要點：從故事背景、敘述脈絡、故事後續、歷代評論，帶領你了解文章來由後，再以知識重點闡述國學常識、文意內涵以及寫作手法，蓄積賞讀能力。

	3.練習題及大考演練：模擬命題，測驗理解程度；精選近年學測、統測考題，加強解題能力。

	4.跨領域觀看：呼應「國語文寫作能力測驗」目標在建立新世代面對未來挑戰的能力，必須閱讀大量跨領域資料，從中分析、統整、歸納，並提出觀點與評論，因此，具備豐富的先備知識以建立聯結展開推論將會是國寫測驗勝出的關鍵。

	5.隨書附贈解答本：書末另附有練習題及大考演練的解答及詳解解析。

"
9789866978319,"


解題百戰王，讓考試easy & friendly！

  

 考試範圍都讀完了，但還是覺得心有不安？
 那是因為還沒做近十年考題

 做了近十年考題，卻覺得自己的水平沒有獲得提升？
 那是因為沒有解題王

 雖然想要精進自己，面對參考書大海不知該如何下手？
 那是因為沒人告訴你解題王有多棒

 CP值超高的解題王全系列，讓你有信心與能力達陣成功！
 為何選擇鶴立指考解題王？

 收錄98-108年大學指定科目考試歷屆試題，且由補教權威名師做最完整的試題分析暨精解，並含一回最新年度的模擬試題與解析，最新收錄「考前10分鐘攻略」。不同於坊間一般的簡解，本書詳實的解析補強考生對觀念的理解，甚至一題提供多種解法，讓同學強化思考脈絡，啟發作答技巧，適合於最後衝刺階段時加強演練，在最短時間內快速掌握考試重點及命題趨勢，是最實用的考前寶典！

 ✓近十年歷屆試題全收錄，擁有夠分量的演練
 ✓逐題詳細解析養成具備所有應考觀念的能力
 ✓加註關鍵錦囊加深學習印象、作出全面性的整理
 ✓模擬試題挑戰自身實力、衝刺最需補強之處
 ✓專業出版團隊＋補教頂尖師資＝直擊考場常勝軍。
 ✓考前10分鐘攻略，用最短的時間掌握重要基礎概念及定理。
 ✓獨立解答本，方便好抽拿的解答別冊，讓同學對照詳解更便利。

系列特色

 飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。

 ★最速全新改版仿真模擬試題   → 符合最新命題趨勢
 ★學界名師逐題解析保證權威   → 精準解析內容詳盡
 ★思路引導與錦囊撇步絕對獨家 → 輕鬆掌握解題關鍵
 ★考前衝刺10分鐘攻略最超值  → 快速複習重點觀念
 強勢•精確•零失誤 挑戰秒殺瞬思力！

◎近10年（98～108年度）歷屆指考試題
 指定科目考試的難易度、鑑別度都偏高，唯有在有限時間內精準掌握命題核心，才能在考場中脫穎而出、獲取高分。鶴立文教機構逐年更新試題，讓同學隨時掌握最新考試資訊，一舉衝破考試大關。

◎逐題詳細解析加註關鍵錦囊
 延攬超強補教名師，以其多年豐富的教學經驗，逐題編寫詳盡的解析，對於難度甚高的整合題型更有精闢的剖析。歷屆試題破題的關鍵在於能否連結到相關主題內容，因此詳列題目出處，讓同學養成具備所有應考觀念的能力，實力才得以發揮甚而游刃有餘；此外，每題輔以思路概述，讓同學們能將定理及性質重新複習一遍，進而加深學習印象。解題錦囊則針對解題撇步與超強公式，作出全面性的整理。

◎選擇題之選項對錯標示清楚
 坊間對於多選題題解，僅將各個選項的解答概略寫出，並未標明是非對錯，同學常常得翻回題目頁面，才能逐一對照檢視各選項敘述，有鑒於此，鶴立解題王不僅解析詳細，更是將多選題每個選項逐一解釋，讓同學不僅知其然，更知其所以然。

◎模擬試題挑戰實力
 鶴立編輯團隊廣搜全國試題，並根據現今實事與最新考情編寫模擬試題，讓同學做完考古題之外，還能藉由模擬試題自我檢定。

◎考前10分鐘攻略
 新增考前10分鐘攻略，依據近十年出題率及最新課綱強弱化程度，將指考測驗範圍內的各主題擇其重點精要編入，以期學子在最短時間內能掌握重要基礎概念及定理。

"
8667106509008,"

《閱讀跨出去》★ 依大考趨勢命題與分類① 圖表判讀類，②情境應用類，③跨域跨科類，④長文閱讀類，⑤新詩讀賞類。前四類為大考重要命題趨勢，應加強練習；新詩是學生較無法掌握的材料，特設一類，方便學習。★ 命題概念最新① 非連續性文本：圖表 × 應用文書 × 圖文互轉，②文學性文本 × 跨領域文本，③比較性文本：文言 × 白話，④特別加強題組設計。 ★ 充分解析，引導理解每題均有解析。以往較不常見或偏難的試題，另附解題說明、步驟、技巧或策略，引導學生解讀文本、釐清題意、判斷答案。較新穎的試題，附選材、命題說明，協助學生熟悉新的考題形式。★ 試題多元，靈活有特色試題收錄不求量多，而重視各具特色。形式靈活、多元之外，更可從中獲取實用新知。兼具趣味性的取材，也可作為「國寫」答題的參考資料。★ 優化閱讀理解即戰力①練習不同層次的閱讀技巧，提升理解文章的能力。   ② 閱讀各種不同類型文本，理解不同型態的內容。③ 接觸多元議題與時事，不局限單一領域，拓展閱讀視野。《大考國文特蒐題庫與解析》★ 臺灣大學中文系謝佩芬教授策畫、審定，解析大考國文閱讀理解精神與趨勢。★ 由現職高中國文名師作者群，爬梳十年來（民國98年～107年）學測、指考國文科試卷，從中精選二百五十餘道題目（含範例），整理為「大考趨勢」、「閱讀攻略」、「解題聚焦」三大部分，為師生建置面向完整的最新閱讀理解題庫。★ 透過主軸明確的編排、集中火力的解析，讓這些題目不只是「考古」，還能提示應考準備的方向，讓考生從中得到新的啟發。解析精闢，易於理解吸收。★ 近二百題類題，是學生考前最完整、最有效的練習。磨練國文閱讀理解能力，提升應試實戰力。練習後，面對大考國文選擇題，閱讀理解速度及答題正確度，必獲長足進步。★ 本書對於每一道題目的精闢審題與解析，有助真正培養理解力、思辨力，讓學生不再視國文為畏途。擁有真正的理解，勝於「題目+解答」的制式練習。★ 解答本獨立裝訂，隨書附贈，供考生練習答題後參看。每一題不僅提供正確答案，更對選擇題的所有選項，一一加以分析說明，讓學生徹底了解該選項為何正確或錯誤，擺脫只求答案卻不求甚解的學習弊病。
                    
"
9789869674492,"


最新國文閱讀理解題庫  ◎ 大考國文應試必讀
 讓考生擁有真正的理解，擺脫只求答案卻不求甚解的學習弊病。 

  

本書特色：

 ★臺灣大學中文系謝佩芬教授策畫、審定，解析大考國文閱讀理解精神與趨勢。

 ★由現職高中國文名師作者群，爬梳十年來（民國98年～107年）學測、指考國文科試卷，從中精選二百五十餘道題目（含範例），整理為「大考趨勢」、「閱讀攻略」、「解題聚焦」三大部分，為師生建置面向完整的最新閱讀理解題庫。

 ★透過主軸明確的編排、集中火力的解析，讓這些題目不只是「考古」，還能提示應考準備的方向，讓考生從中得到新的啟發。解析精闢，易於理解吸收。

 ★近二百題類題，是學生考前最完整、最有效的練習。磨練國文閱讀理解能力，提升應試實戰力。練習後，面對大考國文選擇題，閱讀理解速度及答題正確度，必獲長足進步。

 ★本書對於每一道題目的精闢審題與解析，有助真正培養理解力、思辨力，讓學生不再視國文為畏途。擁有真正的理解，勝於「題目+解答」的制式練習。

 ★解答本獨立裝訂，隨書附贈，供考生練習答題後參看。每一題不僅提供正確答案，更對選擇題的所有選項，一一加以分析說明，讓學生徹底了解該選項為何正確或錯誤，擺脫只求答案卻不求甚解的學習弊病。

"
9789869627320,"


親愛的學子～～
「模擬考成績欠佳」
「試題本太多寫不完，試題的解析像課文一般冗長」
「無法掌握漫天亂飛的考情資訊」……
你是上述症狀患者嗎？
別擔心！鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅速披露最新考情、解析直截切入要點，一帖服下即藥到病除！

◎獨家超值懶人包
	本書獨家整理了「3秒速解」與「待加強」，讓同學能夠在有限的時間內掌握解題要領、突破學習盲點，在考場上大展鴻翼。

◎模擬學測趨勢命題
	完整收錄大學入學考試中心公布，九十八年至一○七年的學科能力測驗試題（含國寫）；此外，更集合國內升大學補教名師、在校名師，詳加研究考情趨勢，依照最新的考題格式，編修一○八年的最新模擬試題供學生自我檢測，另亦參照一○七年的學科能力測驗之國語文寫作能力測驗試題，對一○八年國寫模擬試題進行命題。

◎權威名師題題精解
	鴻漸文化體恤莘莘學子為了應試挑燈夜讀的辛勞，特聘解題名師團隊，逐一精解各個考題應答原委，免去埋首書海的耗時；即使是您有相當把握的試題，翻閱解析一覽，仍可得到額外的補充複習效果。

◎近十年考情分析
	本書特別匯整歷年考題的命題分佈情形，使各單元占分輕重一目瞭然。讓你迅速掌握複習重點，學測致勝易如反掌！！

◎獨立成冊解答本
	採用題解分離的解答本形式，減少同學對照與訂正的時間，對於大考在即、時間寶貴的考生們來說，時間管理更有效率。

◎課綱選文掌握
	本書特別附上新舊課綱對照表，清楚標示各年度題目是否符合最新命題趨勢，讓同學練習考古題也能輕鬆掌握考情資訊！另一方面，本書採用大考中心的填答畫記方式，讓同學一翻開扉頁，立即進入仿真情境，只要按照標示的時間作答，完全如臨大考試場，攻占大考如虎添翼！

	精要的歷年大考試題，讓您掌握複習重點，在大考中奪魁！不論您是勝券在握、或是正在加強實力的考生，本書都是您最好的選擇！迅速披露歷年考情分析、解析直截切入要點，就在鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書！

	沒有準備，你敢上考場嗎？
	讓鴻漸文化幫您打遍天下無敵手！

"
9789869549080,"

「最新增訂版」收錄最新年度模考試題與題型，可拆式解答本更便於分回複習。指考十科滿分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。分類分回全面複習 → 輕鬆安排進度最新最著名模考題 → 掌握出題脈動仿真試卷名師解析 → 完備答題要領可攜式小開解答本 → 快速題解對照指考高效衝刺，史上最強！【系列介紹】模考衝刺班，帶你衝上高峰，簡單奪冠！大考將近，通往未來的路無限多，琳瑯滿目的參考書籍，你迷惘了嗎？你心中有超想要踏入就讀的大學校系，但不確定實力能不能搆上邊嗎？雖然對大考有八成把握，但為了確保上考場不失常，你總是盡力蒐集考題來複習？阮囊羞澀的你，看著同學汲汲營營的去補習班衝刺，只能暗自垂淚？不管哪一種症頭，奪冠王都能藥到病除，讓你信心滿滿達陣成功！★蒐羅全國著名模考題，精選最具代表性的機密試題，完整切實的精闢解析，讓你的實力硬起來！★分冊分回的學習規劃，讓你輕鬆安排複習進度，騰出更多的時間衝衝衝！★依大考中心公布的參考試卷精準命題，仿真的畫卡設計，讓你熟悉作答方式，身歷實境。★親切的價格，豐富的內涵，貼心的設計，讓你隨時享受高品質的模考衝刺班！奪冠So Wonderful！So Easy：按部就班分冊複習，得分欄巧思收整考卷好方便！So Speedy：搭配精闢詳盡解答本，題解對照訂正好快速！不管哪一類組，奪冠王都能滿足你！●第一類組奪冠套餐：國文、英文、數學乙、歷史、地理、公民與社會●第二類組奪冠套餐：國文、英文、數學甲、物理、化學●第三類組奪冠套餐：國文、英文、數學甲、物理、化學、生物●第四類組奪冠套餐：國文、英文、數學甲、化學、生物
                    
"
9789863453499,"

本書專為大學轉學考之考生，蒐錄名校104-105年國文轉學考考題，詳細解題觀念清晰，幫助考生熟悉題型，讓您輕鬆跳轉心目中學校。
                    
"
9789863451709,"

近年來，學校為了能夠找到更適合的學生，持續提高「個人申請」入學的比例。除了學測成績，在校經歷與人格特質也被納入考量。然而，對許多學生來說，「口試」比「學業成績」及「書面審查」更難準備。「學業成績」可透過埋頭苦讀而達到某種成績；高品質的「書面審查」雖然需要花費許多時間準備，但只要願意花時間與心思，還是可以順利完成。唯獨「口試」，由於沒有絕對的邏輯與標準答案，口試方式、題目類型、關鍵重點，甚至競爭對手的表現，都無法百分百掌握。如果沒有刻意進行口試技巧指導與模擬等訓練，口試當天可能就很難有亮眼的表現。本書包含三篇，第一篇為「六大口訣，口試必勝」，簡述口試必須特別注意的原則、態度與技巧；第二篇「口試心法，戰無不勝」是本書重點，區分成三大類十六大招式，不依照學群屬性歸類，反而是將題目打散，針對「口試題型」與「解題技巧」，將題目進行歸類與拆解；第三篇「熟讀兵書，獨步天下」，是各式題目的總整理，依照「基本題型」、「進階題型」、「時事新聞題型」，進行分類整理。本書雖然主要是針對高中升大學的學生而設計，但其實「口試技巧」可以應用在各個層面。只要能夠掌握書中的口試技巧精髓，不論是要準備甄選研究所的大學生，或者初入社會需要面試的新鮮人，均可參考。每招口試心法的首頁，可以依照各自狀況，由讀者可以先思考其中的涵義，與後面的範例說明後，再透過「練功房」，進行實際練習，寫出屬於自己的版本。
                    
"
9789310411041,"

本書為使讀者在大學學科能力測驗國文科獲得高分精編，依據民國99年正式實施的「普通高級中學課程綱要」內容，參考近年來大學學科能力測驗趨勢及重點編撰而成，綜合各家版本精華，符合課綱出題，為升大學學科能力測驗高分必備。包含12回精編學測國文科模擬試題，針對學測命題方向，結合生活應用出題，考題靈活，題題精采，複習效率最高；逐回附上詳盡解析，馬上了解復習程度，實力狂飆很容易；附贈學測仿真答案卡，身歷其境體驗考場上的感覺，累積實戰經驗，勝利甜果就在眼前。善用本書內容，必可助您過關斬將，在大學學科能力測驗考場上揮灑自如！
                    
"
4712839703576,"

國中學生國文科閱讀測驗大部分試題都考閱讀理解能力，因此，除了熟讀課本之外，考生平時要廣泛閱讀課外讀物，才能在升高中考場上得心應手。近年來升高中的閱讀測驗題組，其選文的題型千變萬化，文題內容更是包羅萬象，其中約略可分為「白話文」與「文言文」兩部分，「白話文」部分包括有新詩、散文、寓言及其他文組(網路新聞、廣告、請帖、對聯、書信等)；「文言文」部分包含有歷代名家選文與古典詩、詞、曲等。因此，如何增強國文閱讀能力，提升良好的閱讀習慣，奠定閱讀測驗紮實的實力基礎，已是刻不容緩的課題。基於升高中閱讀測驗的多方趨勢，編者擷取清新雋永的各式優質選文，依主題與屬性區分，並配合選文的方便學習，附加詞語解釋、文言文語譯，以利學生理解，進而提升國語文閱讀能力。本書針對國中基本學力測驗的命題方式，精編模擬試題範例，書分第一輯、第二輯，全方位提供學生準備考試的練習需要，讓學生了解題組測驗的脈絡，一步一步引導學生熟悉閱讀測驗方式，培養精確的解題，期盼藉由本書輕鬆獲得高分。
                    
"
4712839703583,"

國中學生國文科閱讀測驗大部分試題都考閱讀理解能力，因此，除了熟讀課本之外，考生平時要廣泛閱讀課外讀物，才能在升高中考場上得心應手。近年來升高中的閱讀測驗題組，其選文的題型千變萬化，文題內容更是包羅萬象，其中約略可分為「白話文」與「文言文」兩部分，「白話文」部分包括有新詩、散文、寓言及其他文組(網路新聞、廣告、請帖、對聯、書信等)；「文言文」部分包含有歷代名家選文與古典詩、詞、曲等。因此，如何增強國文閱讀能力，提升良好的閱讀習慣，奠定閱讀測驗紮實的實力基礎，已是刻不容緩的課題。基於升高中閱讀測驗的多方趨勢，編者擷取清新雋永的各式優質選文，依主題與屬性區分，並配合選文的方便學習，附加詞語解釋、文言文語譯，以利學生理解，進而提升國語文閱讀能力。本書針對國中基本學力測驗的命題方式，精編模擬試題範例，書分第一輯、第二輯，全方位提供學生準備考試的練習需要，讓學生了解題組測驗的脈絡，一步一步引導學生熟悉閱讀測驗方式，培養精確的解題，期盼藉由本書輕鬆獲得高分。
                    
"
