ISBN,書籍簡介
9789862218228,"

商鞅變法十九年，最後落得作法自斃 早在西元一世紀就實驗社會主義的王莽，理想終究隨著生命而終結 王安石十六年財政革新，富了北宋，也分裂了北宋 建立劃時代賦稅制度的張居正，身後遭到清算 光緒百日維新的壯闊藍圖，敵不過帝國的權力鬥爭 迎向市場和現代化的鄧小平，讓中國躍上國際舞台．．．本書透過中國歷史上六位代表性的改革先驅，反思現代中國的重生之路！
                    
"
9789576598739,"

歷史浮沉，皇室之內你爭我奪各顯神通。你所不知道的歷史真相，即將一一現形。看史上最犀利的人妻呂后，如何整治小三？看史上最猛的醋罈子賈南風，怎樣痛擊情敵？看史上最強的太監趙高，如何架空皇帝大權在握？看史上最大的野心家王莽，怎樣從落拓到登上皇位？看史上最高竿的馬屁精賈似道，如何從小混混到獨攬政事？看孝莊太后、梁冀、魚朝恩、魏忠賢、李林甫、蔡京等等在皇帝背後權傾天下的人物，如何爭權奪勢，甚至影響中國歷史。皇位並不代表一切，它只是皇權的一個標誌，皇權的實質還是很有潛力可挖的。最聰明的一個人終於發明了不做皇帝就能享受到皇權或者利用皇權的辦法，而後人們也根據這些人的經驗，尋找著適合自己的路。於是，那些不是皇帝的無冕之王們，就在神州最尊崇的皇帝陛下的背後，默默的或者囂張的行使著帝王最大的權威。他們，就是皇帝背後的權勢人物。
                    
"
9789866330209,"

絕世梟雄秦始皇為何一生受制於人？扶得起的是阿斗，扶不起的才是劉備？武則天善用小人？皇帝是如何產生的？靠爸爸的，說是「真龍天子」；自己硬要當皇帝的，說是「開國始祖」。為了加強上皇位寶座的正當性，還把爸爸媽媽都扯進來，說自己出生時吞雲吐霧、騰雲駕霧的，反正不管你們老百姓信不信，只要臉皮夠厚，這個皇帝我當定了！皇帝分哪幾種？林子大了，什麼鳥都有；歷史久了，什麼皇帝也都會有，有開國之君劉邦、朱元璋；有中興令主李世民、李隆基；有亡國之君劉阿斗、崇禎；也有愛殺人的朱溫，愛搞建設的隋煬帝……為什麼那麼多人都想當皇帝？「皇帝」擁有的是「無限的權力」，普天之下，莫非王土；率土之濱，莫非王臣。在國外想爭王位，你至少得是個貴族；在三代想爭王位，你至少得是個諸侯。不過在中國，誰都可以當皇帝，什麼條件都不用，只要命一條！
                    
"
9789866135538,"

百年前流言蜚語，正恨無人洗刷亂世下孤傲豪傑，冷看灰飛湮滅王賡為了幽會陸小曼而丟失地圖東北淪陷時，張學良還與胡蝶共舞賽金花夜夜私會瓦德西於儀鑾殿這些繪聲繪影的傳言，竟然都不是真的！在晚清至民國的混沌世局裡，誰能看清歷史真相？細究二十位風流才子、傾國佳人、鴻儒碩彥，以及叛國逆賊的精彩人生！「末代皇帝」溥儀的老師梁鼎芬，以「直言」聞名，因上書彈劾李鴻章而丟官失妻，成為小說家諷刺取笑的題材，而這位前清官員的際遇，正是中國官場浮沉無定的縮影。中華民國第一任外交部長陸徵祥，歷經日本對華二十一條合約的「簽字」及巴黎和會的「拒絕簽字」的「國恥」煎熬，最終放下一切，遠渡比利時「贖罪」，成為一名隱居的神父。八國聯軍攻打中國，北京城盛傳賽金花與聯軍統帥瓦德西情事，半世紀之後，年近七十的賽金花才說：「人們大都好奇，報館的人和讀報的人更甚，如果我對他們說真話，他們一定不信，還以為我不肯老實說，我只好胡謅一些來打發他們，滿足他們的好奇心。……」九一八事變，東北五省一夕失守，報紙喧騰，謂張學良與胡蝶共舞。其實胡蝶於時已戀有聲，事變之夕，胡蝶並未離開上海，此與一二八事變，謠言陸小曼與王賡者，事出一轍。美人禍水，常被後人歪曲描畫，點綴歷史。成功策劃高宗武、陶希聖叛離汪精衛的黃溯初，一見到高便指著鼻子罵：「一個幹政治的人，頭腦要和冰一樣的冷，熱情要和火一般的熾。惟其冷纔可以沉思觀變，惟其熱纔能當仁不讓。目前你看到草案的苛酷，纔感到犯了不可饒恕的罪惡。其實你離開重慶那一天，便已撒下了毀滅的種子。」一語震醒了兩人的愛國心，當下「棄暗投明」。魁儒傑士、巨蠹神奸、巾幗英妙、山市隱淪、草莽豪俊，層出不窮，或懷利器而通顯，或抱絕學而潛藏，或夤緣而致青雲，或孤芳而溷塵土。這些人與事，或有一德之足式，或有一藝之堪賞，或有一言之可傳。蔡登山秉持對文學史料的熱情，上窮下究奔查多年，蒐羅龐雜的史料、日記、手稿、信函與報章舊刊，逐篇考辯推敲，還原百年前事件真相，從清末的張謇、沈壽與余覺的糾結情事、賽金花女扮男裝遊中南海的經過，到民初張學良、馬君武、汪精衛等名人的生平概略，集結成二十篇情景生動的歷史傳記，為上世紀初難解的冤屈與難堪，留一筆遲來的公評。多少人物，多少往事，在「雨打風吹」下，已「風雲流散」了，但曾經轟動過的國仇家恨、真情假意，都在紙上輾轉重生。

"
9789861209487,"

學習名句100篇，輕鬆閱讀經典，深入中文堂奧「中文經典100句」此一新書系可說是「中文可以更好」系列的概念延伸。對於「文字」有一定程度的掌握之後──不再寫錯字、念錯音、用錯成語──進入經典古籍的世界是提升中文語文能力必經的下一步。在浩瀚如煙的古籍寶藏中，如何敲開大門，擷取必備知識，轉換為現代生活實用資料庫，是本系列希望能為讀者服務的目標。在經典古籍的內容介紹上，藉由形式上的突破，喚醒讀者接近經典的興趣，進而輕鬆閱讀，有效學習，達到自我提升中文能力、語文涵養以及靈活「再創造」的可能性。【名句的誕生】：呈現原文，同時節錄上下文，有助於理解與記憶完整段落。【完全讀懂名句】：難字與難詞的意義解釋。整段原文的白話語譯。【名句的故事】：名句本身的名人軼事、字詞語的典故故事、歷代的品評。【歷久彌新說名句】：介紹相關主題或主旨的古今中外名句，並完整說明故事背景與應用情境。本書收錄梁代僧人慧皎《高僧傳》，唐代道宣《唐高僧傳》、宋代贊寧《宋高僧傳》、明代如惺《大明高僧傳》之「四朝高僧傳」的精要內容，並選擇重要高僧之傳記加以說明，「四朝高僧傳」不僅具有宗教價值，同時其架構完整、內容豐富、言語精要，故文學價值亦十分受人重視。本書特色中文經典作品最容易入門與運用的系列作品。
                    
"
9789866234231,"

網路點閱率飆破3000萬，人氣銳不可擋！揭開千年皇室內幕，解讀帝王另類面孔破譯帝權更迭謎團，再現皇朝腥風血雨
                    
"
9789570837780,"

這本書，不是討論中國如何崛起，而是回到問題原點：何謂中國？中國當代著名思想家葛兆光，一位身在「中國」的學人，應當如何既恪守中國立場，又超越中國局限在世界或亞洲的背景中，重建有關「中國」的歷史論述？本書通過兩個歷史角度，一個是文獻資料中所見的關於「中國」的思想史，一個是關於「中國」本身的學術史，重新建構學術意義上的「中國」論述。「宅茲中國」用的是1963年在陜西寶雞發現的周銅器何尊銘文中的一句話。「宅茲中國」可能指的是常被稱為「天之中」的洛陽。作者借它來象徵，不僅因為「中國」一詞最早在這裡出現，而且也因為「宅」字既像「定居」，又似「墨守」。這新舊兩重意思，讓我們反省：什麼是中國？1895年以後，大清帝國從「天下」走出來，進入「萬國」，原來動輒便可以「定之方中」（《詩經》）、自信「允執厥中」（《古文尚書》語）的天朝，漸漸被整編進了「無處非中」（艾儒略語）、「亦中亦西」（朝鮮燕行使語）的世界，便不得不面對諸如「亞洲」、「中國」和「世界」這樣一些觀念的衝擊。爲什麽是「亞洲」？究竟什麽是「中國」？中國如何面對「世界」？看似平常的常識背後，潛伏著一個又一個懸而未決的問題。本書討論「世界」、「東亞」與「中國」、「學術」與「政治」、「認同」與「拒斥」、「國別史」與「區域史」，雖然聚焦的是「中國」，討論日本關於神道教的爭論、日本關於滿蒙回藏鮮的學術史、討論朝鮮的史料中的一些問題，其實也還是聚焦在中國的。討論什麼是「中國」，不得不涉及「周邊」，通過「周邊」──「他者」──的眼睛、資料、視角來看中國，比如十七世紀以後，東亞諸國的彼此認同和互相排斥，就涉及到民族、國家和歷史；而民族、國家和歷史的自我認識和他者認識，又會涉及到一國和周邊諸國的關係；而周邊的話題，又牽出來如何理解中國和亞洲的關係；既然討論中國和亞洲，又會討論到疆域、族群和歷史等問題。葛兆光通過本書，提出了重建有關「中國」的歷史論述，應從有關「中國」、「亞洲」或者「世界」的認識的歷史資料，包括中國和朝鮮、日本的歷史資料中出發，把問題放在思想史脈絡或學術史語境中去討論，而不應該是從來自西方的「理論預設」下去倒著看歷史，或者從現實利害的角度做「提供證據」似的歷史論證。他提出了「從周邊看中國」，既包含了「中國觀」即中國自我認識的改變，也涉及到文化交流史研究方法的改變，同時強調在歷史中研究「民族國家」，而不是把歷史從「民族國家」中拯救出來。本書體系完整，一氣呵成，論證之細緻，說理之透徹，令讀者由衷敬佩。
                    
"
9789861206271,"

在中國悠久的歷史中，許多的王朝重複著興亡盛衰。人物選擇，至唐朝為止的比重較多，但在宋朝以後、確立了絕對君主體制，本書也有大範圍的提及。另外關於本書論及人物的敘述時，重點於人物表徵最明顯的時期，但由於也留意於其活躍的時代背景，因此某些人物的導入部分會較為冗長。中國的歷史演變，在皇帝和英雄等偉大人物背後，一定有優秀的宰相或有名的軍師。傳說中幫助齊桓公制霸中原的名宰相「管仲」；支持劉邦取得天下的漢朝三傑之「張良」；三國時代一手包辦蜀漢參謀、行政、軍事並輔佐劉被的「諸葛孔明」；於東晉元帝時期任官職，一路奠定南朝政治基礎的「王導」；唐末五胡亂華時期，連續在短暫王朝中出仕五朝八姓十一人的馮道；得到慈禧太后信任，平定太平天國之亂並推動洋務運動的李鴻章……本書嚴選春秋時代至清末這2700年間絕對不能不知道的宰相與參議院18人。「管鮑之交」「臥薪嘗膽」「三顧茅廬」「創業容易守成難」等成語故事流傳的典故，時代狀況下各人物的生涯與功績也詳細解說。
                    
"
9789576598203,"

史上最大膽  爆皇帝的料宮闈秘事大曝光這本書讓您看到龍袍怪物在自編自導自演著真實歷史的同時，還有意無意地創造了某種文化現象。你可以從中瞭解皇帝是如何用膳的？他的寢宮是什麼樣子？皇帝到底有多少個正式老婆？皇帝的老婆領多少俸祿？每月用多少化妝品？什麼人負責安排皇帝與妃子的做愛問題？皇后享有什麼特殊的性權力？為什麼婚禮中要用紅色？皇帝死為什麼叫駕崩？誰安排他的身後事？……許許多多的宮闈秘事將一一曝光。如果您喜歡歷史，喜歡鑽研文化現象，喜歡追究民族興亡，喜歡穿越時空，都會從中得到想要的東西。披龍袍的不一定是皇帝，有可能是怪物中國歷史上有這樣一群人：他們荒誕無厘頭。有的為了一隻甲魚羞辱大臣，招致殺身之禍；有的與宦官打得火熱，讓其養兒育女，還親切地稱呼他們為父母大人；有的開辦「賣官所」，明碼標價買賣官職，並且有完善的售後服務；有的為了殺掉權臣，偷偷摸摸挖地道，打算上演天子造反的大戲；有的害怕河東獅吼，被老婆嚇成神經病；有的迷戀女人的小腳，甘心當老婆的僕人；有的熱心扮演小販城管；有的為了追求自由，一而再地逃跑，要當將軍不當皇帝。他們淫亂無度。有的與自己的姐妹、姑媽、兒媳、生母亂倫；有的讓手下人群姦自己的姐妹，並把發情的動物送到自己老婆的床上；有的從天下搜集四萬美女，據為己有；有的讓宮女們穿開襠褲；有的親自將老婆的玉體擺上朝堂，開一場別開生面的人體藝術展。他們殘暴嗜殺。有的一天不殺人手就發癢，進而將殺人變成了日常遊戲；有的殺掉愛妾，將其頭顱藏在袖子中，把所有看見自己的人都殺掉；有的要把自己的生母賣掉，發誓要抓住自己父親的鬼魂；有的把自己的叔父放進豬圈肆意侮辱，把所有的大臣投進黃河；有的發明各種酷刑，剝皮、取膽、鐵梳子、腰斬，並現場直播親生兒子的死刑過程。他們是天生的玩家，將玩樂天賦發展到極致。有的把大臣當靶子，舉行馬術大賽；有的在大臣的肚臍眼上畫圓圈，做為射擊的目標；有的夜裡扮演賣肉的屠夫，白天扮礦工睡大覺；有的發展鬥雞鬥狗事業，不惜花掉國庫裡所有的銀子。他們愛好古怪，身負特殊才能，為了兼職工作，不惜荒廢帝王事業。有的是優秀的演員，親自登臺唱戲，不怕被同行打耳光；有的是詞曲創作者，親自創作亡國之音；有的喜歡旅遊，成為了自助旅行先驅；有的是優秀運動員，自封為馬球狀元；有的是大文豪、大和尚、大道士，為了提高自身的造詣，或者捨身廟門，一而再地讓大臣贖身；或者在皇宮設立道場，煉丹求仙；或者日夜苦讀，大敵當前不忘賦詩吟詞。他們出身獨特，身披龍袍，卻有著寒酸的身世。有的為了爭奪皇位，不惜變賣田產；有的為了復國，不得不向商人舉債；有的為了避禍，整日裝瘋賣傻，最後被宦官從糞坑裡撈了出來。但是他們都有一個統一的稱謂，那就是——皇帝。你也許很驚訝，甚至不相信，可是這些卻是出自正史的事實。本書作者曾進行了一次問卷調查，80％的人都不知道這些荒唐皇帝的另類歷史。這些龍袍怪物在自編自導自演著真實歷史的同時，還有意無意地創造了某種文化現象。你可以從中瞭解皇帝是如何用膳的？他的寢宮是什麼樣子？皇帝到底有多少個正式老婆？皇帝的老婆領多少俸祿？每月用多少化妝品？什麼人負責安排皇帝與妃子的做愛問題？皇后享有什麼特殊的性權力？為什麼婚禮中要用紅色？皇帝死為什麼叫駕崩？誰安排他的身後事？……許許多多的宮闈秘事將一一曝光。如果你喜歡歷史，喜歡鑽研文化現象，喜歡追究民族興亡，喜歡穿越時空，都會從中得到想要的東西。正是這一幕幕瘋狂怪誕的歷史大劇，才成就了荒唐天子們的「英名」，使其「名垂青史」。但這些真實的故事背後，究竟有著怎樣的心路歷程呢？難道他們是天生的怪物人選？還是有著不同尋常的成長環境？本書以詼諧幽默、搞笑滑稽的現代語言，為讀者展現一個個不為人知的故事，同時揭秘龍袍之下的種種辛酸、血腥、荒淫和暴虐，還原這些龍袍怪物的真相。在閱讀欣賞之餘，讀者不妨羅列一個龍袍怪物排行榜，將這些另類皇帝排排名次，以示高下。
                    
"
9789861781730,"

影響中國的85位名臣中國85位政治大腕的真本事政治大腕的八十五招生存本領，比孫悟空七十二變的通天戲法更高竿！官場必勝法解密手冊：貪婪、狡詐、聰明、愚蠢、廉潔、無恥、天才、弱智，讓歷代專業政客表演給您看，撥開迷霧見真章。歷數中國先秦至清末的歷代名臣，揭露他們操作人性的巧妙手法。穿透政治詭譎的煙幕彈，瞧瞧今日政治局勢與過去大內高手的搬弄，究竟誰是真本事，誰是胡亂搞！？先秦玩家 ★周公讓位─是虛偽還是無私？☆千古富豪范蠡─古代經濟學大師！★藺相如讓路廉頗─以退為進真高招！秦漢玩家☆七國之亂誅晁錯─錯在他不懂做人道理？★賢良之士董仲舒─影響深遠的神棍！☆漢朝篡位者王莽─史上造勢之王！三國兩晉南北朝玩家★三國名將司馬懿─演技堪得奧斯卡影帝！☆魏晉文人謝安─製造聲勢的高手！★東晉首席謀士王猛─要釣就釣大魚！隋唐宋玩家☆唐代名諫臣魏徵─終身給皇帝挑毛病？★恐怖酷吏來俊臣─出來混，總是要還的！☆精忠代表岳飛─權謀勝於戰績！元明清玩家★政壇常青樹嚴嵩的訣要─謹慎、勤奮加無恥！☆滿清第一巨貪和珅─當主子肚裡的蛔蟲！★清末洋務大臣李鴻章─貴人關照好辦事！
                    
"
9789577134547,"

top　　中外歷代名家評論陽明及陽明心學　　兩肩正氣，一代偉人，具撥亂反正之才，展救世安民之略。－－明穆宗　　余諸生時，輒豔慕陽明先生之勳名，前無古，後無今，恨不得生先生之鄉，遊先生之門，執鞭弭以相從也。——明朝抗倭總指揮胡宗憲　　文事武備，儒家第一流人物。天下之學儒者必如文成，方為有用。——馮夢龍　　陽明勳業氣節，卓然見諸施行，不獨事功可稱，其文章自足傳世也。——紀曉嵐　　陽明先生，其事功，其志業，卓然一代偉人，斷非尋常儒者所能幾及。——左宗棠　　王學絕非獨善其身之學。而救時良藥，未有切於是者。—— 梁啟超　　日本的明治維新得力於陽明心學。——章太炎　　日本維新諸豪傑，沉醉於中國哲學大家王陽明的知行合一之說，皆具獨立尚武的精神，救四千五百萬人於水火，成就大功。——孫中山　　余所重者，王陽明知行合一之說。此心有立，然後可以應天地萬物之變也。——蔣介石　　中國歷史上能文能武的人很多，但在兩方面都臻於極致的卻廖若晨星。一切都要等到王陽明的出現，才能讓奇蹟真正產生。——余秋雨　　我邦陽明學特色，在其有活動的事業家，乃至維新諸豪傑震天動地之偉業，殆無一不由王學所賜予。——日本學者高瀨武次郎　　修心練膽，全從陽明學而來。——倒幕領袖之一西鄉隆盛　　王陽明是中國歷史上罕見的立德、立言、立功三不朽的偉人，也是有明一代最為傑出的政治家、軍事家和哲學家。他的一生跌宕起伏，充滿了傳奇色彩；他的心學思想融合了儒釋道三家之精髓，是「醬缸文化」的最後一劑解藥。哈佛大學教授杜維明先生預言，21世紀將是王陽明的世紀。　　《明朝一哥王陽明》凝聚了作者披閱三載、增刪數次的心血。在窮盡一切辦法汲取中外王學研究的基礎上(以陳來、楊國榮、岡田武彥先生的觀點為主)，用通俗幽於默的語言將王陽明幾起幾落的人生歷程娓娓道來，力圖全景式地展現陽明先生盪氣迴腸的一生。除此之外，作者並不止步於寫一本通俗歷史人物傳記，而是舉重若於輕、深入淺出地將陽明心學的三大命題「心即理」、「知行合一」以及「致良知」的形成、發展貫穿其中，使心學思想的脈絡有跡可循。
                    
"
9789866234101,"

窺探皇家千古玄機．曝光帝王私密生活網路點閱率飆破3000萬，人氣銳不可擋！新浪、騰訊、搜狐、鳳凰四大中文網鼎力推薦從具體實物和史料細節入手，結合現代考古新發現、新成果，沖刷掉淤滯歷史表層的厚泥漿，讓皇家內幕無所遁形！皇帝會不會上門迎娶新娘？防御膳裡下毒的招數是什麼？朱元璋會何要用活人殉葬？劉邦的老婆是「偷情」高手？武則天亂了後宮再亂風水？萬曆皇帝葬姿暴露天大秘密！兩千多年的帝制，留下了許多鮮為人知的秘事、千古難解的懸案，種種令人想一探究竟的皇室內幕，將在此書中揭開神秘的面紗。本書針對歷代帝王私密生活，全面而細膩的描述宮圍內幕，把各朝各代的帝王，最隱密幽微的部分，全部攤在陽光底下，接受讀者的檢驗，不僅僅一定程度地滿足了人們好奇心，更能以「人格化」的觀點，平視的視角，觀察古之帝王各種俗事，這的確是作者對千萬讀友莫大貢獻。──著名傳記作家、《新新聞》周刊資深主筆 王豐
                    
"
9789866234040,"

拓疆稱霸，力挽狂瀾，劍指處大國崛起；兄弟相鬩，夫妻反目，蕭牆內、宮闈間愛恨糾結；是明主？是暴君？悠悠歲月亦抹不掉千古名帝！秦始皇嬴政、漢武帝劉徹、唐太宗李世民、一代女皇武則天、天驕成吉思汗、少年天子康熙……他們指點江山，叱吒風雲，唱不盡千古雄歌，望不斷大江奔流。這些如雷貫耳的名字，支撐起了歷史的厚重、時代的輝煌；帝王俱已往矣，其功績偉業仍將永遠傳誦不息……隨著古羅馬元老院內的一聲巨響，「無冕之王」凱撒大帝轟然倒下；萊茵河岸，查理大帝舉著野蠻民族的長劍，馬踏文明之地；克里姆林宮內，彼得一世揮舞剪刀，開啟了民族改革的新風；阿爾卑斯山麓，拿破崙指揮神兵自天而降；白金漢宮內，維多利亞女王實施著她那「日不落國」的大計……傳奇帝王們力挽狂瀾，君臨天下，在時間長河的潮起潮落間，不僅勾勒出歷史興衰、起伏的輪廓，也演繹著自己精彩的人生。雖然曾經的崢嶸歲月已逝，但是千古帝王的傳奇依舊。
                    
"
9789862214435,"

分為三編：第一編為中國古史的論文；第二編為關於《論語》與孔子的論述；第三編為有關中國歷史的隨筆文字。
                    
"
9789862281529,"

君主專制政治體制下，君王的權力交接多為父傳子的基本模式。有很多人竭盡所能去無法達成心願，卻有少數人不須半點努力，就能坐享其成，看起來似乎有失公平。書中詳細敘述中國歷代霸主，從夏朝的禹一直到清朝的雍正，各個朝代的霸主如何成就大業，擁有至高無上的權力，令世間所有人俯首稱臣。江山代有人才出，能成就霸主必有成功之道。秦始皇如何橫掃六國，併吞天下三國蜀漢開國之君劉備的權謀功略？李世民如何重用賢才，廣泛納諫？本書特色1. 22*28大開本，全彩硬殼精裝，為了最高品質顯現真實影像，特別用「義大利進口雪銅紙」，並要求「慢速印刷」，絕對是喜愛歷史的朋友，畢生不可錯過的收藏珍品。2. 製作籌備期長達1年，難得一見的中國圖文，從數千張照片中挑選，本書精挑細選800餘張。3. 內文資料聘請專家學者，精心研究審核，讓您享受美妙的歷史旅程。4. 為了讓更多人受到歷史的薰陶，我們決定以推廣普及為用意，減少市場獲利，推出高品質低價格的好書。
                    
"
9789578219977,"

【征戰八方，鑄就泱泱大國；宵旰圖治，開創繁華盛世】　　風雲變幻、世事滄桑，千古帝王成就史家絕唱！　　秦始皇嬴政、漢武帝劉徹、唐太宗李世民、一代女皇武則天、天驕成吉思汗、少年天子康熙……　　他們指點江山，叱吒風雲，唱不盡千古雄歌，望不斷大江奔流。這些如雷貫耳的名字，支撐起了歷史的厚重、時代的輝煌；帝王俱已往矣，其功績偉業仍將永遠傳誦不息……　　從時空隧道吹拂而來的風，捲起歷史的塵埃，越過高山大海，越過阻斷了古今的歲月，在廣袤大陸的上空盤旋迴轉，時而淺唱低吟，時而呼嘯狂舞。它在講述一段段悠久往事，在傾訴一個又一個與千古帝王有關的傳奇。
                    
"
9789862213407,"

生活於這個慾望翻滾的世界，我們或許早已忘記塵世中曾經上演過的一幕幕或憂傷或悲情的故事；我們或許早已忘記在那些故事裡，人們曾是如此純粹地相愛、別離、傷痛、追憶，而如今的我們呢？讓我們隨作者的筆觸穿越時光，去追尋那一個又一個才子佳人，如李煜、李清照、湯顯祖等人，在千年之外再次細賞她們的絕世與獨立。因為她們，這世間才會有那般千轉百迴的故事，年年春回，盛開在所有無言璀璨的(女宅)紫嫣紅裡。雖然那些才子佳人終究是走了，她們的愛恨情愁隨著時光的跳躍漸漸地被埋葬在滾滾紅塵，化為依舊翻滾在塵世中的我們心底一聲惆悵的歎息……或許也就在這麼一瞬間，我們可以觸摸到自己心靈最深處那份最真摯的情感……
                    
"
9789862212653,"


最權威的「第三勢力」刊物
最激昂的「援雷」文章
最犀利的「批蔣」言論

	民國珍貴稀見雜誌復刻

	海內孤本值得研究典藏

"
9789866631467,"

馮道歷事四姓十三君，對「忠臣不事二君」的中國傳統而言，不只是離經叛道，簡直就是駭人聽聞。問題是千載以來馮道雖然罵名不斷，另一方面，卻也贏得不少美譽。五代由於連年的動亂不安，社會因而有脫序的現象，因此君臣之義非常淡薄。在當時的仕宦標準下，對人物品藻的標準是「私德」，而馮道以私德甚者，為人所敬重，他歷事「四姓十三君」也就毫不足怪了。他生當社會、政治和思想觀念巨變失序的時代，自有特殊的權變。在新時代包容性更大的歷史觀點下，他是否該有新的歷史定位？ 三十功名塵與土一將功成萬骨枯多少君臣將相，或開創帝業，或權傾朝野，或擁兵率軍，或擘畫改革；在太平與戰亂、興盛與衰亡中創造歷史，忠奸成敗，功過是非，留下不朽的功業和萬世的罵名。他們毀譽參半，褒貶不一，在謳歌讚揚與羞辱唾棄中擺盪，是可敬可愛，也是可憎可厭的爭議人物。本系列的每本書以兩大部分呈現，第一部分為人物傳記，第二部分為是非爭議之處，針對爭議的主題來論述；因而不僅僅是人物傳記，它也是一部心理分析叢書，巨細靡遺地分析十二位在歷史上備受爭議人物的愛恨情仇及人格上的優缺點，希冀以歷史事實的敘述，加以探討，從中得到啟發。也讓我們逆向思考、反觀過去所讀的歷史，重新定義、評斷這些歷史人物的所作所為。

"
9789866631481,"

張居正是明代最有權力的大學士，地位有如宰相，他以法家之嚴明，兵家之權變，儒家之忠誠，畢生殫精竭慮改革顢頇腐敗的蠹政，他在政治中成長，也在政治中歿世。張居正剛毅、果決，盡忠職守，在他一生五十八年的歲月裡，後面的十五年是他的顛峰期：他身任內閣大學士，參與或執行改革，挽救了嘉靖以來的衰頹，創建了大明另一個盛世。這樣的赫赫功績，卻在死後半年遭受惡名與災禍，累及子孫，其是非功過究竟該如何評斷？三十功名塵與土一將功成萬骨枯多少君臣將相，或開創帝業，或權傾朝野，或擁兵率軍，或擘畫改革；在太平與戰亂、興盛與衰亡中創造歷史，忠奸成敗，功過是非，留下不朽的功業和萬世的罵名。他們毀譽參半，褒貶不一，在謳歌讚揚與羞辱唾棄中擺盪，是可敬可愛，也是可憎可厭的爭議人物。本系列的每本書以兩大部分呈現，第一部分為人物傳記，第二部分為是非爭議之處，針對爭議的主題來論述；因而不僅僅是人物傳記，它也是一部心理分析叢書，巨細靡遺地分析十二位在歷史上備受爭議人物的愛恨情仇及人格上的優缺點，希冀以歷史事實的敘述，加以探討，從中得到啟發。也讓我們逆向思考、反觀過去所讀的歷史，重新定義、評斷這些歷史人物的所作所為。

"
9789866631535,"

張之洞是清末許多改革者中，較有成就的一位。他一生致力於改革，但因個人能力、知識及性格上的缺失，使有些改革建設漏洞百出，甚至遺禍甚多。再加上他對自己仕途前程小心經營，以及對清帝、慈禧幾近討好的愚忠，引起許多人的非議，尤其是以康有為、梁啟超為首的維新派人士，更將他批評得一無是處。導致他失敗的原因：從整體而論，清末中國已經腐朽不堪，不是任何人所能扭轉；從個別而言，張之洞本身的能力、才識與地位，也不足以挽救這將死的王朝。最後他只能抱著遺憾離開人世。三十功名塵與土一將功成萬骨枯多少君臣將相，或開創帝業，或權傾朝野，或擁兵率軍，或擘畫改革；在太平與戰亂、興盛與衰亡中創造歷史，忠奸成敗，功過是非，留下不朽的功業和萬世的罵名。他們毀譽參半，褒貶不一，在謳歌讚揚與羞辱唾棄中擺盪，是可敬可愛，也是可憎可厭的爭議人物。本系列的每本書以兩大部分呈現，第一部分為人物傳記，第二部分為是非爭議之處，針對爭議的主題來論述；因而不僅僅是人物傳記，它也是一部心理分析叢書，巨細靡遺地分析十二位在歷史上備受爭議人物的愛恨情仇及人格上的優缺點，希冀以歷史事實的敘述，加以探討，從中得到啟發。也讓我們逆向思考、反觀過去所讀的歷史，重新定義、評斷這些歷史人物的所作所為。

"
9789866631436,"

「成者為王，敗者為寇」，可以說是王莽一生的寫照。他建立新朝，取代漢室，以非常的魄力和非常的行動，一掃政治、社會、經濟各方面積弊，企圖創建以周制為藍本的理想國。可惜由於個人性格與歷史條件的限制，終使改革徹底失敗，政權亦隨之崩潰；但推動改革的理想和熱情，並沒有在歷史中煙消雲散……儒家成就了王莽政權，卻也早為王莽政權之崩潰預伏種因。歷史的弔詭變遷，一竟若此。王莽改革雖然失敗，但是隱藏在改革背後悲天憫人的偉大心靈，卻不該被誣衊曲解！三十功名塵與土一將功成萬骨枯多少君臣將相，或開創帝業，或權傾朝野，或擁兵率軍，或擘畫改革；在太平與戰亂、興盛與衰亡中創造歷史，忠奸成敗，功過是非，留下不朽的功業和萬世的罵名。他們毀譽參半，褒貶不一，在謳歌讚揚與羞辱唾棄中擺盪，是可敬可愛，也是可憎可厭的爭議人物。本系列的每本書以兩大部分呈現，第一部分為人物傳記，第二部分為是非爭議之處，針對爭議的主題來論述；因而不僅僅是人物傳記，它也是一部心理分析叢書，巨細靡遺地分析十二位在歷史上備受爭議人物的愛恨情仇及人格上的優缺點，希冀以歷史事實的敘述，加以探討，從中得到啟發。也讓我們逆向思考、反觀過去所讀的歷史，重新定義、評斷這些歷史人物的所作所為。

"
