ISBN,書籍簡介
9789863586791,"


以超過百張經典圖像，回顧六四那段最深痛的黑暗歷史！

 ◎首次匯集來自媒體、攝影和繪畫天安門學運的藝術家所提供的經典圖像集結成冊。
 ◎大開本、全彩色印刷，真實還原六四天安門事件的歷史現場。
 ◎視角尖銳，由專業媒體工作者協力企劃彙編，以記實報導觀點創造省思空間。

  

 「這是中國元老派鎮壓自己最光輝最優秀的青年：一場殘忍屠殺的展示，以血腥的方式暴露其特具的權威危機，這種危機不僅衝擊了當今浩瀚不安的文明，而且影響到整個共產主義世界。」～1989年6月5日，英國《每日郵報》

  

 6月3日晚上，從西長安街向天安門廣場強行開進的軍隊在清除示威者設置的路障。鄧小平與一幫中共政治元老發動宮廷政變，並驅使軍隊強行挺進天安門廣場整肅學運，真實動機是為了順利篡奪趙紫陽黨總書記的職權，在軍事政變中奪權，來捍衛共產紅色江山不倒。

  

 和平請願的學生譴責腐敗、價物膨脹和缺乏自由，但基於宮廷鬥爭和軍事政變，在全世界的注視下，以保衛國家主權、領土完整和人民生命財產安全為己任的中國人民解放軍，對手無寸鐵的平民與學生發動了戰爭！

  

 6月4日早上，十幾萬解放軍出動裝甲車、重機槍等作戰武器，開始對天安門廣場上的抗議人民發動了大規模的屠殺！軍隊在一個擁有一千萬人口的城市射出可以擊穿敵人坦克和盔甲的達姆彈，當它們穿過受害人時，會撕毀其五臟六腑，如果人群密集，這種子彈可以穿過十個人的軀體，但是軍隊不斷向人群開槍。坦克非常沉重，開過的地方，馬路上的瀝青就會留下輾痕，當它輾過人體時，剩下的只是一片血肉模糊，坦克履帶下的屍塊就被拖行，然後從路面上刮下來。

  

 北京天安門廣場和整個中國的曙光霎時黑暗！自由中國的夢，瞬間幻滅！ 本書匯集美國《紐約時報》、《時代》雜誌、《新聞周刊》、英國《每日郵報》、法國《巴黎競賽》、香港《明報月刊》、《蘋果日報》等的報導，及眾多知名攝影師冒著生命危險拍攝的畫面，展示和平請願學生的一腔赤誠的愛國之心和清白無辜，及中共交替使用宮廷政變和軍事政變維繫政權的邪惡和嚴重的軍事犯罪。

  

 天安門殺戮是永遠存在的事實，人們必須不斷回望如此大規模的殘暴軍事犯罪，一遍又一遍不斷講述和重新發現它，以企望世人不可忘記這個殘痛的歷史，並提醒切莫讓各種形式的軍事共產主義借屍還魂！

  

 更多精彩內容請見
 http://www.pressstore.com.tw/freereading/9789863586791.pdf

"
9789868754898,"


 華興是因應時代的需要而成立。民國四十年代初，大陸淪陷不久，浙江福建沿海，仍有許多島嶼在我國軍手中，這對中共而言，自然很大威脅，民國四十四年一月，共軍大舉進攻一江山島，守軍七百二十人不幸全部壯烈犧牲，未幾大陳島上下數萬軍民撤運來臺，嗷嗷待哺的遺孤，義胞子女之養育、教育頓成話題，蔣夫人本著以前創辦國民革命軍遺族學校，和戰時兒童保育院的仁愛情懷，自是她再度伸出援手的機會。倉促之間兩三百位兒童的安置，既無院舍，也無校舍，於是臨時借用臺糖公司大理街一所幼稚園和隔鄰龍山國校的五間教室，安頓這些因戰爭失去父親，因戰爭失去家園而離鄉背井的難童孤兒。

  

 在華興受教，不僅僅是學業上的收獲，生活教育，更是師長們秉承蔣夫人的堅持，才讓孩子們無論是否學業有成，至少生活上得以自理，且又在各種藝術活動與各項運動上，有機會得沐甘霖。五育並重，蔣夫人才是真正的教育家，難怪當年的教職員，始終熱愛這位長期付出的大老闆。

  

 做為華興的長期教職員，作者林建業校長對蔣夫人的感念之情，歷歷在目，無絲毫減弱，退休時，將退休金捐贈為華興院童助學金，頻頻認為是九牛一毛之舉，未敢居功，這是上世紀教師的風範。

"
9789578924062,"


	本著記述國民政府1925年7月在廣州成立，到1936年12月西安事變十一年半的史實，中經北伐統一、中原大戰、國共第一次內戰，以胡、汪、蔣的分合為主脈，亦影響國民黨的分合。

	本著以《事略稿本》為基礎，與大陸方面出版檔案等有關資料相映證，佐以學者研究的成果，期對這一時期的歷史真相有多方面的瞭解。

	孫中山逝世後留給國民黨什麼樣的遺產？蔣介石怎樣從與汪精衛和胡漢民的領導權之爭中出線？國民政府如何在共產蘇聯與日本軍閥的進逼下，透過北伐與中原大戰鞏固勢力？國民黨又怎麼會從容共、限共、清共、分共、反共，終致國共內戰？

	本書收錄了一九二五年七月國民政府在廣州的成立至一九三六年的西安事變這十一年半間的史實。全書共分為四大部分，從政治、外交與軍事史的面向，針對聯俄容共、國府北伐、中原大戰、國共第一次內戰與安內攘外的抗戰準備等史事進行剖析，並回顧了這段民國史的關鍵人物，特別聚焦於胡漢民、汪精衛和蔣介石三人的分合對政局之影響。全書以史事為體，人物為肢，亦敘亦議，功過是非，各有評論，並結合了作者對多達八十二冊、千餘萬字的蔣中正總統檔案《事略稿本》的治史心得與兩岸對民國史研究的成果，是對民國史、近現代史有興趣的讀者所不可多得的參考文獻。

	＊民國史家蔣永敬回顧六十餘載史學研究的集大成史學論著。

	＊特別收錄：〈胡漢民傳〉、〈汪精衛傳〉、〈鮑羅廷傳〉與〈大陸學界重評蔣介石歷史地位〉等四篇著作。

	＊中研院院士張玉法、民國史權威楊天石【專序推薦】

"
9789575630621,"


	本書依中國第二歷史檔案館所藏《蔣公介石年譜初稿》、《民國十五年以前之蔣介石先生》等原稿整理而成，1992年初版時名為《蔣介石年譜初編》。現經中國第二歷史檔案館馬振犢、郭必強、楊斌、胡震亞等同志精心校訂，我們重排體例，以《蔣介石年譜（1887-1926）》為名出版。對原稿記述上存在的問題，相信讀者自有明鑒。

	 

"
9789864773916,"


經國先生辭世30年
宋楚瑜曾擔任經國先生14年祕書
特以口述歷史，闡釋經國先生治國領導的理念、風格與做法
  

 經國先生曾在手記上說：「大小諸事只要自己一不留心，就會出事。我心苦矣。」他再晚回家還是惦記國事，就如7-ELEVEN全年無休。

 經國先生辭世已30年了，「經國學校」學生、擔任經國先生14年祕書的宋楚瑜特以口述歷史方式，闡釋經國先生治國領導的理念、風格與做法。

人民的小事，就是政府的大事；政府不能不當一回事！

 追隨經國先生是宋楚瑜早年人生規畫中的一個「意外」。這個「意外」持續14年，徹底改變了宋楚瑜的一生。

 宋楚瑜一直在經國先生身邊受教，學習揣摩為政之道，直到經國先生逝世為止。日後宋楚瑜擔任國民黨祕書長、台灣省政府主席和台灣省省長，他都沒有忘記經國先生的教誨與一言一行，且將經國先生為民服務、照顧基層的未竟之業一一加以實踐。

 政治是藝術，也是科學，或許每時每地所遭遇的對象和情境不一，但總有一些可供「一再驗證」的法則超越時空而存在。經國先生的「心中時時有百姓」及其終生奉行的「民本、均富、廉能、公義」等核心價值，是可資取法的精神與典範。

 本書憶述經國先生許多故事，並歸納整理他的治國領導十大特質，不僅能對讀者的做人處事多所啟迪，也可供諸多從政者汲取效法的養分，或是作為企業經營者的參考。

"
9789571372327,"


江南命案，破了蔣經國的局？！
第一手資料，權力核心人物揭祕
蔣經國晚年權力的鬥爭與角力


改變是「被迫」的，是不得已而為之的決定？

 當事人完整真實的陳述，揭開了種種改變台灣命運重大事件的真相！
 本書從一連串事件對蔣經國產生重大衝擊與影響的角度，
 第一手資料，權力核心人物揭祕，探討後蔣經國兩任總統任期權力的鬥爭與角力。

 「我在台灣住了將近四十年了，已經是台灣人了。」──蔣經國

 1986年的10月7日，蔣經國總統透過接受美國華盛頓郵報（Washington Post）發行人葛蘭姆女士的專訪，正式宣佈台灣即將全面解除戒嚴，並開放黨禁與報禁。

 1987年7月15日，政府正式宣佈解除解嚴，同時宣佈解除黨禁與報禁。從這一刻起，台灣進入了一個嶄新的時代。

 1988年元月十三日下午三點五十分，蔣經國病逝臺北寓所「七海官邸」，結束了他悲劇的人生，卻光榮的走入歷史──

 推動國民黨的改革的權力鬥爭、「美麗島事件」的發生與善後內幕、選擇李登輝擔任副總統來龍去脈、「江南命案」的真相與影響解密、黨外人士宣佈組黨的角力、開放兩岸探親交流不得不也非做不可的決定、「我已經是臺灣人了」最後真言──第一手資料，蔣經國時代權力核心人物揭祕！

蔣經國晚年兩任總統十年期間──

 從第一任（1978～1984）政治上的極端保守，對內仍然採取強硬態度，打壓黨外人士的反對運動；對外則成立「固國小組」、「劉少康辦公室」，強力「反統戰」大陸的和平攻勢，堅持「不接觸、不談判、不妥協」的三不政策，並提出「三民主義統一中國」的號召。到後來決定解散過度擅權、擴權的「劉少康辦公室」，罷黜、外放權傾一時的總政戰部主任王昇。

 而在接連發生「江南命案」、「十信事件」的第二任期（1984～1988），身體健康已是進入風燭殘年、臥床治國不堪歲月的蔣經國，還必須強打精神，親自處理善後，先撤換極為能幹、極受倚重、信任的國民黨中央黨部秘書長蔣彥士，接著痛心的面對最高情治首長之間的惡鬥，在心力交瘁與諸多內外壓力下，他只有改變原有的保守政策與權力佈局，決定走向「開明、開放」的新道路。

 最後，公開宣佈「蔣家不能也不會」再任中華民國總統，在執政黨內成立「政治革新小組」，研擬解除戒嚴、開放黨禁與報禁、全面改選中央民意代表、允許台灣人民前往大陸探親等新政策，默認「民主進步黨」的違法成立、不予取締逮捕相關人員，發表「時代在變、環境在變、潮流也在變」的談話，決心順應民意，改變做法，永遠與人民在一起。雖然因此「破」了他原來佈的「局」，反而奠定了他崇高的歷史地位與政治聲望，以及日後台灣民主化的基礎。

 本書首度揭密蔣經國晚年政治上被迫「從保守走向開放」的內幕，瞭解他許多「不得不」的苦衷，為那個時代發生的重要事件，提供了第一手解讀資料，並做了最好的見證，是所有關心台灣民主化歷程讀者，不可不看的一本著作。

"
9789570531176,"


★ 中國抗日戰爭與國共內戰時期，國民政府軍政史上的重要一頁。
★ 揭露蔣介石「侍從室」的神祕面紗，還原歷史真相。
★ 國府權力最高核心組織，如何影響現代中國歷史。

 隱身在蔣介石政權背後的智囊團，
 是戰時國民政府軍事、政治最忠實的執行者。

 國民政府在日本侵華時期，蔣介石所直接掌握的「侍從室」組織，是否為當時的最高政治中心？本書從侍從室的人員、組織及功能各方面的研究，帶你一窺隱身在蔣介石背後的核心幕僚。

 ▍戰時中國的最高統治者，如何組建他的權力分身「侍從室」，指揮調度中國的政治、軍事與外交？
 本書從侍從官的起源、發展與實際運作，揭露二戰期間國民政府不為人知的一面，從這個神祕組織瞭解蔣介石軍政統治的手段、性格及特色。更深入瞭解他如何創建自己的權力分身，有效發揮其統治力量，讓侍從室的觸角深入軍事、政治及外交各個層面，協助他治理中國。

 ▍瞭解蔣介石國民政府黨政、軍政面貌的最佳途徑
 戰時中國，在戰場上的變化、張力與衝突，呈現了敵我雙方在軍事上的國力、謀劃及指揮作戰的實力；除了砲火相攻的實際戰場，在軍事及政治的隱形戰場上，有一群文武官於後方運籌帷幄，鋪設好各種計畫，在各方面影響戰事、政局，甚至界局勢的發展。

 ▍侍從室的重要角色及作用──如何監督國民政府的情報機構「軍統」與「中統」？
 蔣介石極度重視情報機構的功能，除了軍統、中統提供的情報，對於如何正確取得、分析及運用情報，並解決各情報機關之間的溝通與協調問題，蔣介石利用侍從室第六組，達成了這些目標。

"
9789869503860,"


	「史」是紀錄人類社會「過去」的事件簿，也是連接現在的橋樑。「中華民國」曾代表希望，也曾榮耀披身，但曾幾何時，已是如此黯淡無光，如今更是國際上說不得的禁忌。

	風水輪轉，再偉大的過去也只能是「史」，中華民國的前半生已逝，然而，後半生在台灣卻仍然是「現在進行式」，想以史為鑑，一窺中華民國不能說的半生緣，現在就推開這扇禁忌之門！

	什麼？辛亥革命竟是意外導致成功！
	「中華民族」是外來語？
	民國總統不好當，到底都在搞什麼鬼？
	短命總統袁世凱，是笨？是傻？還是聰明反被聰明誤？
	漢奸汪精衛是病死？還是他殺？
	頭號殺手戴笠的死亡陰謀？
	阮玲玉為何自殺？是人言可畏還是入戲太深？
	不懂外語的林琴南如何翻譯多部西洋著作？
	五四運動真的只是推行白話文嗎？
	東陵大盜是誰？憑什麼逍遙法外？
	鮮為人知的「南京辛德勒」，實情為何？

	中華民國的前半生，在轟轟烈烈中誕生，經歷紛紛擾擾的洶湧波濤，最後在不勝唏噓中落幕。以故事來看，這半生精彩無比，但以歷史而言，卻是近代不得不引以為鑒的慘痛教訓！揭開本書，讓你感嘆「民國原來如此」！

"
9789578018167,"


台灣司法史上纏訟最久
白色恐怖時期最曲折離奇的冤獄案
  

 一九五九年，自從當時全台北最豪華的武漢大旅社吊死了一個華僑經理之後，白色恐怖下最黑暗的「配合政策需要」被導演慘劇於焉產生，案件牽連情治單位、司法機關、甚至最高當局……

 命案發生後，檢警單位原本驗判為單純自殺案，但數月後，調查局介入「科學辦案」，自殺變他殺，並利用媒體發布為「百年罕見大謀殺案」，相關「涉案人」包括旅社老闆夫婦、帳房、員工、工友、房客，及台大化工系主任共七人被逮入獄，強逼承認是為匪諜或殺人犯。

 此「殺人案」從一九六○年到一九七六年，被告不斷上訴、上訴、再上訴，歷經九次更審終於定讞。「主謀」黃學文七度被判死刑，但他於被關十五年後獲保外就醫，從此展開逃、逃、逃的世紀大逃亡。一九九五年，黃學文已落腳美國，台灣法院以「原判有可議」，重新判決「原案撤銷」並予「免訴」，但冤屈未明的黃學文拒絕法院給他自由卻不還他清白，又千里迢迢回到台灣，上立法院申冤，控訴當年調查局刑求逼供、製造冤獄內幕，並揭露司法判決及政治謀殺真相。結果法院又判他一個無期徒刑，並發布通緝令，黃學文只好再度逃亡、浪跡天涯。

 事到二○一七年，含冤未雪的相關六人俱已相繼去世，但仍留有唯一活口：黃學文之妻楊薰春（八十九歲），她終生還有一件未了的心願，就是「平反武漢大旅社冤案」。

 本書收集更多新發現資料及相關後續報導，足供當世及後世殷鑑，並為驗證當今政府轉型正義、司法改革之一沉冤舊案。

"
9789869442534,"


中華民國在台灣，是人為的因素或歷史的必然？ 

還是一連串偶發事件與無心作為下的歷史巧合？

  

 《意外的國度》探討「中華民國在台灣」究竟是如何形成的，而這個歷史過程中，美國所扮演的角色又如何轉變。台海兩岸兩個中國政權的存在──一個控制中國大陸，一個控制台灣島──常被理解為中國內戰不可避免的結果。蔣介石的國民黨遭毛澤東擊敗後逃到台灣，建立一個與中共相抗衡的國家，從而創造出國際間棘手的「兩個中國」難題。《意外的國度》挑戰這個傳統說法，帶領讀者從新的視角檢視近代台灣的創建與形塑。

  

 台灣的政治地位從一開始就充滿曲折。此島於甲午戰爭後割讓日本，二次大戰期間同盟國承諾蔣介石，日本戰敗後台灣會還給中國。隨著國共內戰轉為不利於國民黨，美國的決策者重新評估是否繼續支持蔣介石，於是「台灣託管論」開始盛行。之後冷戰對立和擔心台灣落入共黨之手，又使華府調整其政策。但美國對以台灣為最後根據地的中華民國的支持，仍然模稜兩可。台灣這個雖未享有完整主權但實質上存在的國家，得奮力在國際舞台上爭得一席之地。

  

 本書作者林孝庭以中、英文檔案史料為基礎，包括蔣中正總統文物、國民黨黨史資料、蔣介石私人日記、宋子文專檔與美國國務院、中央情報局等相關文件檔案，嘗試描繪出「中華民國在台灣」這段關鍵時刻的另一種歷史風貌，跳脫我們過去所普遍認知的框架，來重述這一段歷史。本書主張中華民國與中國國民黨的黨國體制在台灣形成的歷史過程，遠比過去學界所認知的，要更為複雜與詭譎，其中摻雜著許多以往為人所忽略的歷史因素與因緣際會。這個過程歸於諸多因素，包括二次大戰與戰後許多鮮為人知的，即興式的、未預先設定的、充滿著個人色彩的政策制訂與規畫，甚至蘊藏著歷史意外與巧合。「中華民國在台灣」的歷史形塑過程中，還充分體現出美國政府官方與民間諸多人物，其所曾經扮演過的複雜關鍵角色，同時也與二戰後至冷戰初期，美國在亞太地區的地緣戰略問題，究竟如何與國民黨政權的崩潰和內部權力鬥爭，關係密切。

  

 從1945年到1954年短短十年裡，台灣從日本的一塊殖民地，成為戰後中國的一個省，再從中國邊陲島嶼，轉變為幾乎潰亡的中華民國最後一塊領土根據地，以及國民黨政府最後的權力據點，台灣成為中華民國反共中樞的歷史過程，是意外、偶然、極富戲劇性與不確定性。1943年的開羅會議上，當中、美、英同盟國三巨頭共同討論台灣與澎湖的前途時，沒有人能夠預見，短短十餘年內，台灣會有如此劇烈的演變。在此過程中，美國的角色，上自政府組織下至許許多多個別人士，其政策規劃與制定、諸多大膽的假設與曾經被束之高閣的建言、對國共內戰「錯誤」的局勢推論，其許多的作為與不作為，都對台灣的政治前途，帶來深遠影響，也對形塑「中華民國在台灣」的關鍵時刻，扮演了重要角色。這個1949年以後與由中國共產黨統治的中國大陸不相統屬的中華民國在台灣的形塑，其過程蘊含著許多機緣巧合，與國民黨政府營內部的政治傾軋，國共內戰，以及與冷戰開始後國際強權在東亞地區的地緣戰略與決策，都有著密不可分的關聯。

  

 作者在探討中華民國如何在台灣形塑與深植的過程中，也揭露了許多過去鮮為人知的歷史，並提出新的詮釋。譬如，葛超智在二二八事件中所扮演的角色，其對事件後台灣未來政治發展走向的建言，輾轉為蔣介石所接受，讓台灣有機會脫離統制經濟，逐步推進新的政經架構，並在未來數年間國民黨黨國體制在台灣深化，扮演一個「鋪路」的工作。而1950年6月韓戰的爆發，可說是影響「中華民國在台灣」永久化此一歷史過程中，最重大也最關鍵的意外事件。鮮為人知的是，在韓戰爆發前後的一段時間裡，從蔣介石與南韓大使的密電中可知，他嘗試在東亞地區引發一場大戰，讓他有機會扭轉劣勢並且「翻盤」；加上美國對風雨飄搖國民黨政府的影響，藉由退役海軍上將柯克與其所領導的非正式顧問團，與之後在台灣設立的「西方公司」，以及蔣介石祕密延請日本軍事顧問「白團」，而走向私人化與地下化，都幫助蔣介石與國民黨在台灣存活下來。

  

 時序進入二十一世紀，兩岸關係的起伏，已成為影響東亞地區國際政治格局的重要因素之一，從民進黨首次執政所造成兩岸關係的低潮，到國民黨重新執政期間兩岸關係快速發展，再到民進黨二度執政所帶來雙方未來關係的不確定，面對世局，今日我們重新探索半個多世紀以前，兩岸隔海分立的格局如何產生，中華民國如何在台灣島形塑，以及美國在此一歷史過程中如何扮演其角色，可謂正逢其時，本書各章節之討論，將有助於思考並回答這些重要議題。

"
9789865716868,"


 五○到九○年代，台灣經濟蛻變的年代，也是外交最艱困的年代！
 看一位資深外交官如何運用外交長才，奉獻其在職與退職後的生涯，為國家爭取和建立尊嚴！

 作者從一個無名的小兵到台灣第一批兩棲作戰教官，歷任金門八二三砲戰兩棲作戰參謀、台灣經濟推手孫運璿先生的英文顧問、外交部駐美大使館一等秘書與參書、中歐貿易促進會秘書長，並曾參與中美貿易談判及中歐（盟）貿易談判。卸任外交官之職後，依然憑藉其外交專業與為國服務的熱忱，不斷地為中華民國外交奔走。

 本書內容論及國共內戰末期搶救教育界知名人士胡適、錢思亮、梅貽琦等人的計畫經過，作者親歷的台美斷交衝擊過程，中歐貿易促進會在經濟領域外的外交開拓，書中並詳實記錄了台灣在五○到九○年代的經濟蛻變以及影響兩岸關係甚鉅的辜汪會談等重要大事，帶領讀者走過國家發展的關鍵歷史事件，了解在外交艱困的處境之中，要如何為國家外交爭取國際空間與國家尊嚴！

本書特色

 中華民國在紛紛與歐美各國斷交之後，是如何突破困境？如何爭取和建立國家尊嚴？作者從一九七○年代起，先後擔任過駐美大使館一等秘書及參事，退休後亦出任中歐貿易促進會秘書長與顧問等職，見證了中華民國近五十年在外交上的轉變。透過其親身外交經歷告訴我們，中華民國如何在國際逆境中奮起！

"
9789570848731,"


 在20世紀初期國與國息息相關的世界裡，1917年蘇聯十月革命的政治海嘯迅即傳到中國與日本，並在1920年代初期從日本傳到臺灣島。最初，在山川均、麻生久、佐野學之類日本社會主義者引導下，並經總部設在大阪的日本農民組合指導下，一些臺籍年輕知識分子，特別是關心甘蔗寡占事業支配臺灣農村一事的簡吉、李應章、趙港，開始糾集佃農成立農民組合。他們把矛頭指向大多為日本人所有的製糖會社，希望替臺灣佃農爭取較好的條件和公平待遇，包括要求製糖會社替收購的甘蔗秤重時讓蔗農在場。他們的組合運動路線使佃農的抗爭成為兼具政治性與道德性的運動，得到全島人民支持。

 當時的日籍地主，在臺灣農村社會內造成嚴重不平等，使務農者處於極弱勢地位。沒有現代機械化器具，農民日出即到田裡幹活，通常直到日落才休息。只要來場嚴重天災或歉收，農民就得吃番薯配乾鹹豆、喝螺肉湯度日。因此，加入農民組合的臺灣人，在1926年時僅數千人，兩年後卻已超過三萬人。1928年晚期，臺灣共產黨黨員開始滲入臺灣農民組合。日本拿下滿洲之後，日本殖民政府開始大力取締臺灣共產黨員和其追隨者，導致臺灣農組成員遭判刑入獄或逃往中國大陸。例如臺灣農組的中心人物簡吉，即因加入臺灣共產黨被判10年徒刑。臺灣農民組合困擾於派系對立，因意識形態不同而分裂，加上領導階層或入獄或逃亡，到了1934年，臺灣農民運動已一蹶不振。但它留下臺灣行動主義遺產，喚醒農民的社會及經濟意識。更因主辦了數場廣被宣傳的示威和騷亂，並在法庭內外對抗殖民當局和地主，有助於臺灣人認識此前完全陌生的社會主義、西方民主主義、剩餘價值、一天八工時、罷工權、普選、自治等觀念。

 國民黨被迫遷臺後，認識到它在大陸的最大失策乃是未能助農民改善生活，造成民心背離，因此設立農復會為農村提供經濟、技術和管理上的支援。最後，在美國的催促和美國農業專家雷正琪建議下，1950年代臺灣施行耕者有其田，從而有效破除1920、30年代地主欺凌佃農的大部分惡行。左派人士簡吉追求讓臺灣佃農一年所繳佃租最多只達主要收成的37.5%（三七五減租）或讓他們擁有自己的農田，這一夢想至此終於實現。臺灣農產量大幅提升，內部長期隱而未發的衝突也漸平息，自1920年代簡吉等人的努力，至1950年代終於完成土地改革並奠下經濟基礎。

"
9789578018112,"


「當他是共產黨時，他有國民黨氣質；當他是國民黨時，他有共產黨手段。」
「激動起來，涕淚滂沱；冷酷之時，大動殺機。」

這本書，作者江南喋血喪命，引爆驚動台美的「江南案」，
讓蔣家斷送接班美夢，終結蔣氏一門獨裁王朝。


江南不死！ 蔣經國已經去了天國！

 一九八四年十月十五日，本書作者江南，在美國舊金山Daly City的自宅車房，被國府派出掩至的殺手槍殺斃命，成為特務統治下第一個史蹟昭昭因書殉命的冤魂。

 隨著1988年蔣經國的壽終正寢，蔣家兩代在台灣的強權統治也宣告結束，然而蔣氏王朝的神祕帷幕，經過五○年代開始的一連串白色恐怖，呈現出一片真空，始終是不可冒犯的禁忌。江南以治學治史的訓練，應是首位能以史家超然的客觀態度，來看待這個蔣介石槍桿子政權的繼承者——蔣經國，從溪口童年、五卅慘案的激情少年、馬列忠誠信徒的青年、雷厲風行的虎崗、上海打虎主任，到極權一身的父親身邊的手杖，終至以民主憲政為名行共產手段統治為實的蔣經國時代，江南為歷史記上一大筆，並以此喋血喪命，如今物換星移，當初置江南於死地的政權已是滄桑變幻，而歷史真相故此也一步步明朗浮現。

"
9789869205061,"


解讀荒謬時代，
每一本書都是一個線索


	戒嚴歷時38年，因為身陷「匪區」，
	許多譯者的名字被移花接木、張冠李戴……
	該是還他們正義的時候了。
	轉型正譯！現在開始！

揭開台灣翻譯史上荒謬時代的面紗

	台灣受到二次大戰後政治因素與戒嚴時期的影響，「投匪」或「陷匪」的譯者之作不能在光天化日下出現，加上語言與文化政策造成的青黃不接，有能力從事中文翻譯的人才不多，出版社或基於文化使命、文學喜好，或在商言商、有利可圖，於是將舊譯易容改裝、借殼上市。此舉雖不免風險，但畢竟相對較小，並可省卻找人重譯成本高昂、曠日廢時且品質沒有把握的情況，以致仿冒者眾，流風所及，出版界習以為常，除了少數明眼人之外，絕大多數讀者都遭矇騙而不自知。

	這種翻譯界的怪現象固然為當時台灣的文化荒漠注入一些活水，後遺症則是使得台灣翻譯史成了一筆糊塗帳，埋名隱姓、化名出版、冒名頂替、「謀殺譯者」的情況比比皆是，時間一久就沉寃莫白了。本書追根究柢，針對一例例個案加以處理，根據一塊塊碎片逐漸拼湊出大時代下的台灣翻譯史拼圖。

	全書收錄翻譯事務所歷年來精彩案例，洋洋灑灑五十則，除紀錄了翻譯偵探破案的軌跡，也帶領我們見證那個譯者「被隱身」的時代，以及台灣的譯事與軼事。

	〈獨裁秘辛之卷〉呈現戒嚴時代翻譯與政治、權力、禁忌的關係：揭露反共年代短命的編譯機構「台灣省編譯館」；遭逢白色恐怖的春明書店與啟明書局；官方禁書政策下，民間出版社的作為／作「偽」；美新處為了保護「投匪」或「陷匪」譯者而成為偽造譯者的始作俑者；台灣如何為了反共而偽譯或炮製不同的譯本；如何透過翻譯來看統治者蔣介石或中國大陸；以及戒嚴時期的禁書於解嚴後出現了一書兩譯的中文譯本與台語譯本。

	〈偷天換日之卷〉從已發現的一千四百多種抄襲的譯本中，精選案例說明如何移花接木，張冠李戴：像是大名鼎鼎的林語堂、以翻譯俄國文學享有盛譽的耿濟之、譯作《茶花女》風行台灣的生物學家夏康農、譯作《魯濱遜飄流記》成為台灣主流譯本的吳鶴聲。以及同書異譯、一書多譯、抽樑換柱、魚目混珠的現象，如三本《紅與黑》、十本《茵夢湖》……。

	〈高手雲集之卷〉由個案凸顯大時代的滄桑與個別譯者的命運，讀來令人不勝噓唏：因國共對抗、兩岸分隔而不得相見的父子（英千里與英若誠）與怨偶（沈櫻與梁宗岱）；以創辦《文學雜誌》、培養出白先勇等作家聞名的文學教育者與反共譯者夏濟安；自由主義先驅、夾譯夾論的殷海光；父未竟譯作由子續完的郁達夫與郁飛；多產譯者卻因血案入獄的馮作民；以及眾多白色恐怖下的受害譯者……。

	〈追憶再啟之卷〉從個人經驗出發，記錄與形塑我們這一世代的翻譯記憶：從原本無語到中譯有話的美國漫畫《小亨利》；歷三十多年不衰的日本漫畫《千面女郎》；同一年出現七個中譯本的《天地一沙鷗》；美國名將麥克阿瑟的〈為子祈禱文〉；三毛譯自西班牙文的漫畫集《娃娃看天下》；甚至自德文翻譯的〈搖籃曲〉，自英文翻譯的驪歌，自英文、日文翻譯的流行歌曲……。

	最末〈娛韻繞樑之卷〉則是分享辦案過程中發現的一些有趣現象，以博讀者一粲：如台日對照、做為學習台語之用、台灣最早的《伊索寓言》，台灣最早的莎士比亞故事〈丹麥太子〉，最早的安徒生童話中譯其實是台灣出版的〈某候好衣〉，把名盜亞森羅蘋的犯案現場移到高雄的《黃金假面》，《拾穗》出版的香艷大膽蕾絲邊譯作《女營韻事》，以及荷蘭漢學家高羅佩由譯者成為作者而撰寫的充滿東方（主義）遐思的神探狄仁傑……。

本書特色

	★    同名部落格榮獲2016台灣部落格大賽「文化與藝術類」佳作

	★    解嚴將近三十年，陷匪作家的書都已獲得平反；但陷匪譯者的書，仍待賴慈芸這樣有心且有能的學術偵探繼續追查。欣喜《翻譯偵探事務所》結集出書，身為曾是戒嚴時代的鄉民之一，我要給翻譯史上的鍵盤柯南按個讚。——作家、文史工作者管仁健

	★    除了以幽默風趣的文字呈現嚴峻荒誕的史實之外，全書搭配了作者上下求索、千辛萬苦找到的許多珍貴圖片，以圖文並茂的方式來佐證內容的真實無訛。書中出現的一些圖表，也是多方耙梳經年累月的資料而來，不宜等閒視之。——中央研究院歐美研究所特聘研究員單德興

"
9789869388627,"


	少時反對袁世凱帝制而被東北王張作霖下獄的王新命，立志投身報界傳播新聞真相。而在新聞圈打滾四十餘年、任職過《民國日報》與《中美晚報》等十餘家媒體後，他以《中央日報》主筆的身分落腳臺灣……

	大清宣統三年，也就是辛亥革命爆發的那一年，王新命先生選擇投入了新興的新聞事業，開始了他長達四十餘年的報人生涯。其派駐與採訪的據點從東北大連、北京、上海、廣州至香港，再至與國民政府播遷後的臺灣，足跡可謂遍布大江南北；其報導與主筆的經歷從軍閥割據、民國政局、民生景況、乃至美國總統大選等國際新聞，並追憶了當時報業經營的種種內幕，是第一手史料兼回憶錄，具民國史、新聞史價值。

	（本書原在一九五七年出版，當時原書名為《新聞圈裡四十年》。今重新出版後，將書名改為《走過民國初年的新聞史：老報人王新命回憶錄》。）

本書特色

	新聞舊談：詳盡收錄民初新聞圈內的大小事
	真情推薦：世新大學創辦人成舍我專序推薦
	絕版重現：重新尋找傳遞真相的新聞人精神

"
