ISBN,書籍簡介
9789571157702,"


	灰色理論與應用(附光碟)

	1.內容更加明確，包含灰色理論中的灰色生成、關聯及GM生成、完整型關聯模型、GM(1,1)、權重分析、統計聚類及線性規劃與決策。
	2.自行撰寫之Matlab GUI介面式電腦工具，除了使軟體之操作更具方便性外，亦配合國際化走向的需求。
	3.大量的實際例題，提供讀者能做一實地的練習及驗證結果之用。

	4.提供近年來之相關書籍及國內相關博碩士論文，增加讀者對灰色理論於國內發展之了解，並可以做為研習灰色理論課程入門之用。

	 

	◎灰色理論程式安裝後無法執行問題

	1.執行灰色理論程式，需要安裝Matlab R2007a以上的版本，方可執行本程式。

	2.如果沒有Matlab R2007a的軟體，可以自行到網路上搜尋” MCRInstaller 7.6”，下載MCRInstaller 7.6版本的免費安裝程式。

	註：由於灰色理論程式是由Matlab R2007a的版本撰寫，因此必須安裝MCRInstaller 7.6的版本，

	如網址所述：http://www.oceanographicdata.org/toolbox/

	下載網址為： http://www.mcu.edu.tw/department/biotec/en_page/CGcgh/ProgramDownload/index.htm

"
9789862381304,"

1.依據最新課綱標準及CNS標準名詞精心彙編。2.內容精簡扼要，深入淺出容易理解與靈活運用。3.針對歷屆統測試題趨勢作有系統的歸納與整理。4.配合圖例，使理論結合實務，達事半功倍之效。
                    
"
9789862381724,"

＊精選範例與練習題，並附詳解與試作型態，使同學學習實作要領。＊測驗試題廣泛完整，包含歷屆試題演練與詳解，熟能生巧。＊本書內容均採用公制，工程圖均依照“中國國家標準”(CNS)之規定繪製。
                    
"
9789862381717,"

1.本書依據教育部公布之94暫綱編撰。2.每章節重點整理以條列式呈現，簡明流暢以利讀者學習。3.每節末附有立即評量，讀者可立即進行練習，了解學習狀況。4.每章末附有綜合評量，使讀者掌握每章之學習重點。5.本書各章蒐集歷屆考題，使讀者能輕鬆掌握考題設計方向。6.讀者可配合測驗卷進行模擬測驗。
                    
"
9789862381588,"

1.本書以基礎素描、設計創意、平面構成、由淺至深以精緻的圖例呈現。2.以大量的麥克筆彩繪技法，配合目前考試的題型演練，輔以作圖的分解圖解說，讓考生更易於瞭解快速解題的方法。3.蒐錄實戰經驗，且術科獲得高分之考生作品，以不同繪圖風格作比較分析。4.本書修正過時的設計基礎題型，配合目前創意發想的新式題型，作圖例解析。5.本書以廣泛定義設計基礎，相關可能會考的題型(如海報、字形、設計繪畫、商標等)，皆一併收錄。6.以三階段的繪圖技法，(鉛筆草圖、彩色初稿、電腦繪圖、圖例示範、除了運用於專二的創意發想題型之外，亦適用於第二階段推甄的術科考試。
                    
"
9789862381663,"

1.章節的觀念彙理：將該章節重點觀念，先予歸納彙整，使同學瞭解該章節之學習重點。 2.章節的範例練習：由淺至深，循序漸進之範例練習，以提高「力學」解題之樂趣。 3.章節的立即評量：從立即評量，可增進綜合思考之能力，使其學習之貫通，厚植升學之實力。 4.精挑細選的歷屆試題：針對章節命題趨勢，網羅歷年試題題型，讓您知古鑑今，得心應手。
                    
"
9789862381571,"

1.依據新課綱標準及歷屆試題精心編彙，試題最多、最廣、也最完整。2.以藍色字體標註歷屆試題出處，加深理解課文重點及增進學習效果。3.重點圖片以彩圖呈現，提升『文到圖到』之閱讀興趣。4.統計、分析各章節及單元之出題比例，引導師生理解出題重點及趨勢。5.重點、深難或題意不明之試題並附詳細解答，清楚化解學生疑慮。6.各章末以圖表做系統重點歸納，幫助記憶及增加學習效率。

"
9789862381793,"

1.掌握術科考試命題方向：因應98學年度四技二專統一入學測驗術科規劃為專業科目(二)設計基礎〈術科〉，包含繪畫基礎和基本設計，此書針對繪畫基礎I課程內容和鉛筆素描技法的各種表現，特別規劃出一系列、由淺入深的單元性試題習作。 2.試題設計完善，融合教學和訓練：試題明列主題、說明、工具、尺寸、時間，可訓練同學讀題、解題的應考能力；內附評分表和評語欄，可提供老師迅速回饋學生學習的結果。 3.方便課堂、課後練習和班級測驗之用：試題本用途多元化，除了可成為老師課堂教學之用；並且是同學們課後加強練習和班級測驗的輔助教材。 4.附加參考範例，有效引導學習：每一試題均有同學實際操作的示範作品作為參考；部分試題提供文字或圖片提示，以有效引導同學達到學習目標。
                    
"
9789862380383,"

1.每回單元式練習測驗，掌握每章重點概論。2.搭配參考書一併學習，將重要觀念再次複習。
                    
"
9789861299853,"

1.依據標準課程綱要精心編寫，一本敵數本 2.試題蒐集完整，可綜觀考試類型 3.試題解析題題解，清楚易讀易懂拿高分 4.書末附錄彙整重點圖表化，加速學習效率
                    
"
9789861299846,"

1.本書整理重點精華，以求事半功倍的成效。2.蒐集相關試題，讓學生能輕鬆掌握考題設計的方向。
                    
"
9789862385197,"

1.本書以基礎素描、設計創意、平面構成、由淺至深以精緻的圖例呈現。2.以大量的麥克筆彩繪技法，配合目前考試的題型演練，輔以作圖的分解圖解說，讓考生更易於瞭解快速解題的方法。3.蒐錄實戰經驗，且術科獲得高分之考生作品，以不同繪圖風格作比較分析。4.本書修正過時的設計基礎題型，配合目前創意發想的新式題型，作圖例解析。5.本書以廣泛定義設計基礎，相關可能會考的題型(如海報、字形、設計繪畫、商標等)，皆一併收錄。6.以三階段的繪圖技法，(鉛筆草圖、彩色初稿、電腦繪圖、圖例示範、除了運用於專二的創意發想題型之外，亦適用於第二階段推甄的術科考試。第1章 工具介紹第2章 基礎素描與線條2-1 線條的基本運用2-2 材質與型態2-3 素描線條應用於產品的表現方式2-4 插畫線條2-5 色鉛筆技法的表現方式2-6 精細素描技法的表現方式2-7 幾何圖形的演變2-8 手的相關題型2-9 材質表現--木頭、金屬、塑膠第3章 設計繪畫〈人物、空間及超現實〉3-1 人物插畫3-2 鳥類插畫3-3 蘋果的聯想插畫3-4 夏日季節的插圖3-5 人物與空間的律動 3-6 中國文化與傳統藝術3-7 時間的空間律動第4章 平面設計基礎4-1 作圖的應用模式4-2 點線面之基本組合4-3 面的分割與組合4-4 形式原理的綜合表現4-5 多義反轉圖形4-6 四方連續4-7 以構成原則結合詩詞4-8 色彩的心理表現第5章 標誌與字體設計5-1 作圖的應用模式5-2 標誌的創作過程5-3 標準字體設計5-4 創意合成字體第6章 基本彩繪技法6-0 基本彩繪技法6-1 麥克筆基本上色過程6-2 麥克筆技法表現圖例6-3 麥克筆彩繪過程圖6-4 三階段繪圖表現技法第7章 造型圖案〈動、植物、人物公仔造型〉7-0 人物造型系列7-1 小學生篇7-2高中學生篇7-3台灣特色人物7-4老年人7-5各種行業7-6卡通人物7-7擬人化動物造型7-8台灣圖像公仔設計7-9吉祥物設計7-10西洋童話故事人物設計 7-11自畫像第8章 繪本、故事性插圖8-1 以動、植物為主的插畫8-2 純真的年代8-3 創意流行插圖8-4 旅行冒險故事8-5 寫實技法表現故事性插畫8-6 以卡通主角呈現故事主題第9章 海報的構成與編排9-1運動競技海報9-2民俗海報9-3 藝術人文海報9-4 運動會海報9-5 台灣形象海報9-6 綠色環保海報9-7 流行創意海報9-8慶典節日海報9-9 流行復古海報9-10花卉博覽會海報第10章 數位影像插畫應用10-1 腳本編排設
                    
"
9789861299389,"

1.本書以基礎素描、設計創意、平面構成、由淺至深以精緻的圖例呈現。2.以大量的麥克筆彩繪技法，配合目前考試的題型演練，輔以作圖的分解圖解說，讓考生更易於瞭解快速解題的方法。3.蒐錄實戰經驗，且術科獲得高分之考生作品，以不同繪圖風格作比較分析。4.本書修正過時的設計基礎題型，配合目前創意發想的新式題型，作圖例解析。5.本書以廣泛定義設計基礎，相關可能會考的題型(如海報、字形、設計繪畫、商標等)，皆一併收錄。6.以三階段的繪圖技法，(鉛筆草圖、彩色初稿、電腦繪圖、圖例示範、除了運用於專二的創意發想題型之外，亦適用於第二階段推甄的術科考試。
                    
"
9789861299082,"

""1.每回單元式練習測驗,掌握每章重點概論。 ""
                    
"
9789861298795,"

1.掌握術科考試命題趨勢：因應四技二專統一入學測驗專業科目(二)之實作評量方式，配合基本設計課程內容，規劃系統、單元性的試題習作。 2.試題設計兼顧教與學：試題明列作題方式，可訓練同學讀題、解題的應考能力；內附評分表和評語欄，可讓老師迅速回饋學習的結果。 3.便於課堂、課後練習和測驗之用：練習本用途多元可靈活應用，除作為老師課堂教學之用；並可作為同學課後練習和班級測驗之用。 4.彩色範例有效引導學習：試題大多有同學示範的作品，或文字、圖片的提示，提供同學立即參考，達到學習目標。
                    
"
9789862384626,"

1.本書依據教育部公布之94暫綱編撰。2.每章節重點整理以條列式呈現，簡明流暢以利讀者學習。3.每節末附有立即評量，讀者可立即進行練習，了解學習狀況。4.每章末附有綜合評量，使讀者掌握每章之學習重點。5.本書各章蒐集歷屆考題，使讀者能輕鬆掌握考題設計方向6.讀者可配合測驗卷進行模擬測驗。
                    
"
9789861298788,"

1.依據最新課綱標準及CNS標準名詞精心彙編。 2.內容精簡扼要，深入淺出容易理解與靈活運用。 3.針對歷屆統測試題趨勢作有系統的歸納與整理。 4.配合圖例，使理論結合實務，達事半功倍之效。
                    
"
9789861298481,"

1. 本書蒐集目前各圖書公司出版『圖學』書籍之精華內容。 2. 本書整理重點精華，以求事半功倍的成效。 3. 蒐集歷屆試題，讓學生能輕鬆掌握考題設計的方向。  

"
9789862384831,"

1.章節的觀念彙理：將該章節重點觀念，先予歸納彙整，使同學瞭解該章節之學習重點。 2.章節的範例練習：由淺至深，循序漸進之範例練習，以提高「力學」解題之樂趣。 3.章節的立即評量：從立即評量，可增進綜合思考之能力，使其學習之貫通，厚植升學之實力。 4.精挑細選的歷屆試題：針對章節命題趨勢，網羅歷年試題題型，讓您知古鑑今，得心應手。
                    
"
9789861297972,"

1.掌握術科考試命題方向：因應98學年度四技二專統一入學測驗術科規劃為專業科目(二)設計基礎〈術科〉，包含繪畫基礎和基本設計，此書針對繪畫基礎I課程內容和鉛筆素描技法的各種表現，特別規劃出一系列、由淺入深的單元性試題習作。 2.試題設計完善，融合教學和訓練：試題明列主題、說明、工具、尺寸、時間，可訓練同學讀題、解題的應考能力；內附評分表和評語欄，可提供老師迅速回饋學生學習的結果。 3.方便課堂、課後練習和班級測驗之用：試題本用途多元化，除了可成為老師課堂教學之用；並且是同學們課後加強練習和班級測驗的輔助教材。 4.附加參考範例，有效引導學習：每一試題均有同學實際操作的示範作品作為參考；部分試題提供文字或圖片提示，以有效引導同學達到學習目標。
                    
"
9789861297989,"

1.掌握術科考試命題方向：因應98學年度四技二專統一入學測驗術科規劃為專業科目(二)設計基礎〈術科〉，包含繪畫基礎和基本設計，此書針對繪畫基礎II課程內容和繪畫的表現形式，特別規劃出一系列、由淺入深的單元性試題習作。 2.試題設計完善，融合教學和訓練：試題明列主題、說明、工具、尺寸、時間，可訓練同學讀題、解題的應考能力；內附評分表和評語欄，可提供老師迅速回饋學生學習的結果。 3.方便課堂、課後練習和班級測驗之用：試題本用途多元化，除了可成為老師課堂教學之用；並且是同學們課後加強練習和班級測驗的輔助教材。 4.附加參考範例，有效引導學習：每一試題均有同學實際操作的示範作品作為參考；部分試題提供文字或圖片提示，以有效引導同學達到學習目標。
                    
"
9789861298146,"

1.掌握術科考試命題趨勢。2.試題設計兼顧教與學。3.便於課堂、課後練習和測驗之用。4.彩色範例有效引導學習。
                    
"
9789862381335,"

1.試題分章脈絡整理、系統複習。2.試題蒐錄完整、消除學習盲點。3.試題領域聚集、紮實詳細完整。4.解題詳細、加快學習速度。
                    
"
9789861294841,"

本書特色1.掌握術科考試命題趨勢：因應96學年度四技二專統一入學測驗專業科目(二)改採術科評量方式，並配合設計基礎課程內容和工具表現技法，規劃具系統、單元性的試題習作。2.試題設計完善，兼顧教學和訓練：試題明列主題、說明、工具、尺寸、時間，可訓練同學讀題、解題的應考能力；內附評分表和評語欄，可提供老師迅速回饋學生學習的結果。3.便於課堂、課後練習和班級測驗之用：試題本用途多元化，除可作為老師課堂教學之用；並且是同學課後加強練習和班級測驗的輔助教材。4.彩色參考範例，有效引導學習：每一試題均有同學實際操作的示範作品，作為參考；部分試題提供文字或圖片提示，以有效引導同學達到學習目標。

"
9789861294018,"

1.掌握術科考試命題趨勢 2.試題設計完善，兼顧教學和訓練。 3.便於課堂、課後練習和班級測驗之用。 4.彩色參考範例，有效引導學習。
                    
"
9789861291079,0
9789572141069,0
9789574542581,0
9789867760043,0
9789867917706,"

1.各章節附錄精選例題及歷屆試題，使讀者藉由題型演練，對各章節內容有更入了解 2.此書讓你在短時間增加功力數倍，縱橫試場，所向披靡

"
9789574541485,0
9789867917171,"

將歷屆二技聯招試題，作系統分類，配合各單元之重要觀念整理，使讀者於準備考試時，可藉由歷屆試題之引導，能更容易掌握重點及方向，收事半功倍之效。
                    
"
9789578445703,0
9789578201002,0
9789570428179,0
9789570428162,0
