ISBN,書籍簡介
9789869295628,"


多數學生都一樣用功，但為什麼有人就是考得比較好？
決定考試成績好壞的關鍵，不僅在於讀書方法，還有「考試技巧」！
會考、指考、學測、推甄一本搞定，破解題型，無考不勝的應試寶典！


	回想一下，拿到考卷時，你是按照題目順序作答？還是先寫會寫的題目？
	國文考試時，你先寫選擇題？還是先寫作文題？
	英文考試時，如果閱讀測驗裡面到處都是不認識的單字，你要怎麼辦？
	數學考試時，是先寫配分高、題數少的計算題？還是先寫配分低，但題數多的選擇題？
	碰到真的不會寫的考題時，你知道要怎麼猜答案，得分的機率比較高？
	這些考場上看似不起眼的小事，卻經常成為決定成績好壞的最大關鍵！

	讀書講求方法，考試講究技巧，兩者相輔相成，才能化努力為分數，爭取高分！

	面對即將到來的考試，你做好充足的準備了嗎？《超高效考試達人》將針對「考試」做全面解析，分析不同科目、不同題型，提出破解策略，規畫答題時間！更有迅速搶奪高分的撇步和祕訣，強化考試技巧，讓你輕鬆取得高分！

	本書另附獨一無二的「超高效讀書計畫表」，按表讀書，完整掌控時間，讓考生不但能效率讀書，還能兼顧休息。別忘了，有計畫、高效率的學習，比長時間過勞死讀書效果更好！

"
9789864510504,"


 ◎世界級的頂尖大學現役8400位東大生的讀書、考試技巧大公開！
 ◎以圖解化的方式，將東大生的讀書學習方法毫不保留地傳授給大家。
 ◎最完整的必勝學習法：超強記憶術＋過人筆記術＋獨特念書法＋時間運用法＋持久學習法

 每個人都可以從中挑選到最適合自己且最有效率的讀書方法，
 幫助你跟隨著他們的腳步一舉考上心目中的第一志願。

 書中網羅了最完備、最全面的學習方法
 1.東大生的超強記憶術：運用在封面寫重點提示、圖像記憶、大聲朗讀、走動式記憶…等方式在腦海中建立頑強的記憶。
 2.東大生的過人筆記術：使用白紙當筆記本、獨特的筆記本配置法、自製問題集筆記、將老是記不住的內容寫成一本弱點筆記本…等，創造出最有效率且獨一無二的筆記本。
 3.東大生的獨特念書法：徹底專攻讀一本參考書、重點式小範圍重複閱讀、熟讀「本書使用方法」、坐不住就趴著念…等，徹底顛覆一般人想像的獨特讀書方法。
 4.東大生的時間運用法：依不同目的設定念書時間、集中精神在上午念書、把一天分成一小時為單位、趁著想睡的時候來背英文單字…等，以最佳精神的狀態搭配最有利的學習時間來學習。
 5.東大生的持久學習法：把唸書當成看小說、選擇適當的念書環境、為了「不單純動機」而念會更有效、結交能一起學習的好友…等，全都是能夠幫助你在長期抗戰中獲得最後勝利的絕招。

 其中更有許多令人匪夷所思的讀書方法：
 ＊坐不住就趴著念
 ＊把書撕開來念
 ＊學會了就扔掉
 ＊在眾人面前發下豪語
 ＊拿著書走來走去
 ＊讀累了就去睡
 ＊只看教科書
 ＊不上補習班……

 學會東大生的讀書密技，你也是第一志願的資優生。

"
9789862659182,"


	讀書需要方法，考試需要技巧，本書一次教你方法和技巧，啥咪考試攏免驚！

	首先，你一定要有化繁為簡、提綱挈領、判斷／提醒重點的能力！接著才會有系統化、架構化的思考模式，幫助記憶。可是這樣還不夠，博採各家之長，增補進你的筆記，再通透學科知識的概念與邏輯。就能逆轉勝，獲得考試高分！

	專家教你一步一步這樣做：
	初期：完成專屬筆記，熟讀各科專業知識
	中期：熟記學科知識，瀏覽期刊文獻，蒐集考古題
	後期：沉著有耐心、堅持反覆背誦，考古題撰寫與模擬測驗

"
9789865626396,"


讓你輕鬆記憶、「樂在學習」
升學考試、證照檢定、職場工作都能得心應手！


★《習慣改變了，頭腦就會變好》作者全新力作
★資優東大生清水章弘 速效學習密技不藏私大公開！

	✓「遊戲化」讀書法，專注力UP！
	✓分段設定目標，輕鬆達標！
	✓主動出擊，連不擅長的科目都能變得超喜歡！
	✓掌握「黃金時段」，效率激升！
	享受「快到達終點的成就感」，鬥志滿載！

「樂在學習」的人才是贏家！

透過和時間競賽來提升專注力
	決定好要學習的目標後，同時設定時間，10頁的試題測驗，1小時內完成；接著，就是把注意力集中在試題上，要是提前完成，比如還剩下4分30秒，就是與時間競賽的勝利，然後享受這個休息與勝利，褒獎自己，就像是玩遊戲、打電動一樣。

把誰都不感興趣的事當成自己的獨門絕活
	在大家沒有注意到的地方，往往潛藏著容易被忽略且極為重要的事。
	從曲棍球上學到這點的我，總會提醒自己，要在大家不看重的地方多使力。
	專攻別人不做的科目，成績就很容易提升，若能因此養成自信，對學習自然就會產生興趣。

讓自己鬥志滿滿，不再三分鐘熱度！
	將目標分「兩階段」來設定，就算沒有達成「較高的目標」，也不會覺得受挫
	建議大家可以分兩階段來設定目標──「高目標」是指能激發鬥志的目標；「低目標」則是指絕對能夠達成的目標。相信大家都懂得設定高目標，但知道要另外訂立低目標的人，應該少之又少。懂得設定低目標的人，就算高目標未能達成，也不會因此感到沮喪。

掌握「黃金時段」，哪怕再不擅長的事，做起來都會得心應手
	所謂的「黃金時段」指的就是思路清晰，任何事做起來都既快速又有效率的時段。
	將自己不擅長的事或需要花點時間去處理的棘手事項，通通移到這個黃金時段來做的話，多半很快就能得到解決。

"
9789863450801,"

近年來，大學甄試入學錄取率節節上升，適逢少子化，招生人數又年年增加，使得申請入學錄取機會提高許多，103年錄取率已超過50％，104年更超越了51％，在此情形下，如何爭取理想學校，才是兵家必爭之地。考生如何提升自己的表現以獲取第一志願校系青睞，本書從各個面向解析最佳應試策略，書中內容包含甄選入學基本觀念說明、書審資料準備，以及口試祕訣。不僅從常見問答來解說甄選入學須注意之細節，更舉不同範例來詳細說明自傳與學習計畫書的撰寫方向，對於口試當天的面試技巧及小論文的寫作要領，也都多所提示。此外，書末更蒐羅各系口試考古題，針對口試做模擬準備，可說是全方位地教導同學如何準備大學甄試。
                    
"
9789865626334,"


★韓國最強三大學習高手齊聚一堂，

	私房獨門祕技大公開，

	教你如何考高分、考上你要的學校！

	 

★管他教改怎麼改，管他課綱黑箱不黑箱，

	只要掌握住方法，就能考上心目中的第一志願！

	 

★超實用的20題Q&A，詳細解答各種學習上的煩惱：

	為什麼我們總是覺得時間不夠用？

	有沒有辦法可以克服自己的停滯不前或意志消沈？

	先修課程要學到什麼地步才可以？

	自習本和題庫要用怎樣的書才行？

	不上補習班，自己讀書也可以嗎？

	讀書時聽音樂真的不好嗎？

	 

0.01%的精英學習導師告訴你關於學習的所有一切

	在題為「這才是真正的學習」的演講會中，姜聲泰、朴哲範、李秉勳三位老師依序登場，將「夢想」、「策略」、「學習法」串聯成一個主題。

	 

真實呈現韓國三大超級巨星學習演講會的實況內容

	三位老師的演說清晰流暢，沒有一般學習書籍硬梆梆的感覺。其中一位老師提到自己也曾經讀過學習書、向高手討教，因此被激勵而產生「我要努力」的想法。老師們所分享的寶貴經驗和生動舉例，相信能讓讀者們產生共鳴。

	 

解答多數人都有的煩惱

	 

	不上補習班，自己讀書也可以嗎？

	姜聲泰：重點不在於自己上了多少補習班與家教的課程，而是在於學習法與學習的量。

	 

	休息時間也要讀書嗎？

	朴哲範：休息時間讀五分鐘的效果，是之後再讀的八倍！

	 

	一到考試就十分緊張不安，要怎麼辦？

	李秉勳：想要習慣考試，就必須經常考試，多多練習才是最棒的方法。

"
9789862727904,"


研究報告或論文，不知道怎麼寫？
看這本書就對了！


	學期報告=一篇作文？上網google查資料就好，何必要上圖書館？
	架構大綱，還沒寫完怎知道？明明是自己寫的，為何有抄襲的嫌疑？
	引用的規則好繁瑣，看來看去看不懂！腳註是什麼？
	你以為不唸研究所，就不用學習寫報告嗎？

	撰寫研究報告是一個結合知識、思考、創造與文字表述的過程。
	本書要告訴你學校老師沒教的寫報告技巧，提升學習與研究的能力，成為職涯發展的生財利器。

什麼是研究報告？

	研究報告是學術寫作的基礎，也是結合知識、思考、創造與文字表述的一個建構過程。研究報告可大可小，小可像一篇小論文，大則如學位論文，約是一本書的份量。

	大學階段，期末常要求繳交學期報告，也就是研究報告，以一個題目為中心展開的論理式寫作。許多學生到研究所階段，才接觸和摸索研究報告的操作過程。這樣的起步有點晚，浪費了大學時練習的大好時機。

為什麼要學習寫研究報告？

	撰寫研究報告，不只為了應付學校課程的需求，或是自主學習的研究能力，從現實面來看，它還是未來職場生涯的生財工具。

	當主管交代職場新鮮人查找文獻、整理資料或彙整報告，只要你曾在大學好好寫過報告，鍛鍊過蒐集、分析、凝練與知識再造的能力，這就是你展現自我的機會。

	全書共十一章，完全拆解寫作的每個過程，從尋找題目、蒐集資料、擬寫提綱、初稿寫作、引用與註釋、修潤與校對等等，幫助讀者們清楚知道每道流程細節該怎樣操作到位，如何才能貼近精華的要點，並詳細羅列所有該完成與不該犯的注意事項。本書可作為鑽研習作的參考書，也是功力倍增的寫作祕笈，是提供學習、模仿以及解答困惑的自修寶典。

"
9789571179728,"


博客來、金石堂、誠品排行榜暢銷作家最新力作

  

「自己的成績自己救」──

以爆醜的毅力克服五分的困境，靠超強讀書法大進擊！

  

 這不是一本說教！八股！一味教你用功再用功的書！

 更不是坊間那種教你如何考上明星學校的密技寶典！

  

 這是當年那個擦乾淚水、忍住寂寞，明明上補校卻堅持清晨五點在公車站牌等車的行動圖書館女孩，把自己一千多個日子都照著苦情劇本走的點點滴滴，以【暖心的文字】＋【有笑有淚的ＫＵＳＯ插圖】＋【砍掉重練的讀書經驗】＋【保命護身的新時代青年手則】，與所有青春的學子分享！

  

嘉嘉老師──

 以感動人心的故事讓每個學生從懂事到奮發向上！

 這些故事有心酸、有難堪、有小小的虛榮、也有甜甜的喜悅……

 以振奮人心的力量鼓舞每個受挫徬徨的學子！

 這些力量都化作激勵自己向前邁進的推手！

"
9789865678111,"


 應考的最佳撇步

 高分的不敗秘笈

  

讓你在考場上發揮最佳狀態，考出超乎實力的好成績！

★上考場前必備的應試指南

★奪取好成績的最佳指導

  

 會讀書還不夠，

 會考試才能讓一切的辛苦付出都值得！

 破除考不出好成績的難關，讓你滿級分、高分、高高分一手掌握！

 ‧身心維持最佳狀態：消除緊張與壓力、保持充沛精神

 ‧抓住考前準備重點：完善的複習計畫、準確猜題

 ‧掌握臨場反應祕訣：分配答題時間、熟記文理各科應試技巧

  

考試，是人生中必須面對的試煉

 ◎考試無法將一個人的綜合能力完全展現出來，卻是公平驗收學習成效的重要方法之一，影響著每個人的求學與就業之路。

 為了避免你花費大量時間學習，卻無法讓成果確實表現在成績上的狀況，本書從七大面向提出改善方法。

  

 首先從心理面著手，帶大家學會放鬆心態、沉著應考；

 接著從飲食及作息來改善生理面，讓大家有充沛精神應試。

 至於考前如何做周密詳盡的複習準備？在考場上如何應對才正確？也有詳盡的解說。

 最後，針對國文、英文、數理等科，逐一說明應試技巧，讓你在考場上無往不利！

  

 很多人也許會有這樣的疑惑：自己不論從知識儲備量、聰明程度，到為學習付出的努力等方面，都不比別人差，為什麼就是考不到令人滿意的成績？

  

為了避免這樣的狀況，本書從各大面向提出改善方法。

 1.從心理面著手，帶大家學會放鬆心態、沉著應考；

 2.接著從飲食及作息來改善生理面，讓大家有充沛精神應試。

 3.至於，考前如何做周密詳細的複習準備？在考場上如何應對才正確？也有詳盡的解說。

 4.最後，針對國文、英文、數理等科，逐一說明應試技巧，將讓同學們在考場上無往不利。

"
9789866151576,"


 東大特訓班實作版

專教「不會讀書學生」的專業家教，挖掘你的讀書潛力！達到短時間贏過天才資優生的秘密！

  

 會讀書不等於會考試！

 學英文時「隨性讀」比「仔細讀」學得更好？！

 不論何種考試「讀書方法」都只有兩種！

 ＊找出你不會讀書的原因！提供最適合你的讀書法！

  

 ◆學習沒動力的原因是？

 ◎失去動力金三角

 「不會」→「無聊」→「不想做」

 因為不會、不擅長導致挫折而失去自信心，就會覺得無聊、不想做，最後使得成績不好。

◎「優柔寡斷」

 「害怕面對現實會受傷」、「早就察覺自己很糟糕後會感到沮喪的結果」、「擔心其他人看到結果後會怎麼看自己」，因此選擇「優柔寡斷」的方式來逃避。

  

 ◆提升動力、學習信心的關鍵

◎良性循環金三角

 「讓自己學會」→「變得有趣」→「即使科目很多，還是讓自己繼續讀」

 ◎找到讀書的最大「動機」

 ◎「實際上積極」=了解自己「具體來說應該做什麼」

 使用實際又具體的「正面言語」、「正向思考」、「積極情緒」

 ◎具體的「整體規畫」和「步驟制定」畫出達成目標的「過程規劃圖」。

 比如說考大學時，針對英文這科必須要根據英文文法、英文讀解、英文作文等各方面，應該要明確地決定要用哪本參考書或練習題、要在何時前一定要寫完等。

  

 ◆考一次就合格的讀書技巧

 ◎「目標細分化」

 ◎「練習考古題加強能力」─考古題是最棒的數據資料集

 反覆演練，面對題目時能想起背下的知識並運用。

 ◎數百頁的講義，簡化成幾頁的「重點」，但必須自己做「重點筆記」。

 ◎「適當」的讀書步調，以自己每天就算不勉強也能做到的安排去調整。

 ◎最後關頭裡最重要的關鍵「做到最好」、「不想要後悔」

  

 ◆考試和把握運氣有關！？

 考場上總是有有實力卻考不過的人，沒實力也能輕鬆考過的人

 因此最後會奪勝的就是所謂「運氣很好的人」，沒有人能夠贏得了「運氣很好的人」。

 ◎要如何提升運氣

 1.運氣不好的人請跟運氣好的人交朋友吧！

 2.改變「性格」就能改變「命運」。

 「我的病歷」練習：把生平、祖先和從小至今影響自己最大的事件記錄起來，瞭解性格形成因素，以找出解決方式的方法。

"
9789578038905,"


天王名師吳迪老師18年教出超過5000名台大生、70個榜首，
 首度傾囊相授，讓你反敗為勝，順利考上心目中理想的大學！

 ●上台大不是命中註定！平凡學生也能變榜首！
 ●史上第一本從「心理學」角度切入的讀書心法！
 ●讓教授「一見傾心」的備審資料攻略！
 ●申請大學「面試錄取保證」秘笈！
 ●高中數學「超高分學習法」，以數學優勢考上明星大學！

 吳迪老師投身教學行列多年，教過上萬名學生，培育出眾多榜首。二○一二年大學學測，就有八位榜首是他的學生；而每三名學生當中，就有一人可以上台大。

 他認為沒有帶不起來的學生，只要具備信心和方法，每個人都能夠創造學習的奇蹟。在本書中，他即首度公開傳授大家獨一無二的讀書技巧，從塑造完美的讀書環境、掌握「黃金記憶點」、善用筆記快狠準抓到重點，到如何在社團和學業中取得平衡、如何調適心理壓力……等30個必勝讀書心法，由內而外全方位提升你的應考實力！

 書中更收錄申請入學甄試和面試技巧的完整攻略，以及獨家「學習數學的終極之道」，幫助你打通高中數學的任督二脈，讓數學成為你的決勝武器！吳迪老師毫不藏私地分享，就是希望能夠幫助更多莘莘學子，都能夠順利考上理想的大學。

13000名學生都說吳迪老師的讀書學習法真正無敵！

 高三課程繁重複雜，在學測最後六個月要複習過去落掉的課程，加上進度要顧，並非易事。跟著吳迪老師學習，有條理地整理觀念，以「數學語感」帶領學習，使我清楚觀念、記憶完整，還有不時以學長姊的例子，幫助我分析現況與描繪未來，所以最後學測數學有滿級分的表現，有此成果感謝吳迪老師的用心教導。
 ──建國中學→台大商院國企系╱王榮麒

 一開始排讀書計畫時，遇到很多問題、很想放棄，不過吳迪老師會建議我調整自己的計畫。吳迪老師也常鼓勵我：「現在的平凡，是為了以後的不平凡。」激起我唸書的動力！
 ──醒吾高中→台大醫學院物治系／葉定慧

 面試前的準備，總讓人不知所措。很幸運地是我遇到吳迪老師，他不厭其煩地指導我撰寫自傳所需重點，加強我面試該有的能力，有時都會討論到深夜，最後我如願申請上香港中文大學的綜合工商管理學系，真的是很開心。
 ──松山高中→香港中文大學綜合工商管理系╱周穎

 吳迪老師有規畫的復習進度和獨一無二的綱架表，讓我以最有效率的方式進行復習。但最讓我感動的地方，是老師從不放棄學生的態度。我從沒想過我能考上中字輩以上的學校！謝謝謝老師讓我學測能有這樣的成績，完成我的夢想。
 ──成淵高中→國立中央大學經濟系／王祐賢

 高一下的排列組合難懂，因吳迪老師清楚的講解，釐清不少概念。高二課程因為社團佔用太多時間沒有下太多工夫，但是，高三總複習時，與老師討論時間分配，和學習的方法修正，寫考卷越來越順手，觀念反射也變好，感謝老師一路相挺。
 ──內湖高中→國立交通大學電工系╱王捷葦

"
9789866151521,"

讀書找不到方法？複習無法持續下去？考試成績總是無法達到自己的期望？如果你有這些困擾，千萬不能錯過這本書！日本第一補習名師，傳授的最強讀書法， 讓你在短時間把握讀書的訣竅！讀書祕技大公開，這些資優生都在用！當場記下所有上課內容一定有用的複習法超級9記憶絕招堅持到底的讀書技巧14歲與教育專家對談，20歲東京大學就讀期間創辦自己的教育公司，本書作者──清水章弘，在日本受到家長與學生的信賴，只有他能夠以現在依然身為學生的身份，做最實際的經驗分享，每年巡迴日本各國高中30場演講，是日本公認最年輕的教育家！本書特色考不好是因為你的讀書方法錯誤！日本第一補習名師傳授最強讀書技巧期中考英文拿7分的高中生，卻在期末考拿到了90分！只要實踐本書的讀書法，你也可以做得到！名師推薦，你一定要會的五個讀書法1寫原創書介2用三句話寫出讀書心得3列出「希望清單」4挑戰經典5提出反對意見
                    
"
9789865949150,"

讀書當然是一分耕耘，才有一分收穫。但是，除了埋首苦讀、努力Ｋ書之外，若還能「聰明讀書」，更能達到事半功倍的效果。聰明的讀書法，需要天時、地利、人和，需要生理、心理雙管齊下；更要運用靈活的小策略。想要讓成績不斷進步的中學生，當然要知道這九十五條小秘訣。書中還有來自台大、建中等一流學府的五個學生，分享他們自己的聰明讀書法。看看別人，想想自己，吸收別人的優點，補強自己的缺點，你也可以是一個聰明讀書、快樂讀書的中學生！本書特色★九十五條讀書小秘訣★台大、政大、建中學生學習經驗談
                    
"
9789862282854,"

不會做筆記、懶得做筆記、不知道為何要做筆記，這些都是學生普遍面臨的困擾，於是平日還能靠「mind mapping」應付小考，等到面臨大範圍的考試就全軍覆沒。本書由最頂尖學府的學長姊傳授超強考高分筆記，讓做筆記不再只是應付老師！1.學長姐用同樣身為學生的立足點來教你！由考上最頂尖學府的五位學長姐親自分享讀書筆記的方法，因為貼近學生經驗，更能知道學習每一科的秘訣！2.五大科最有效的筆記讀書法！什麼時候該畫表格？什麼時候該化樹狀圖？便利貼如何運用最有效？本書一次列出國文、英文、數學、社會科（史地）、理科（物理化學生物）的必勝筆記法，拋開死背硬記，讓你在短時間內學會「書林秘笈」！3.完全圖解，一定看得懂學得會！公開高材生的筆記原貌，集結35本筆記，超過百張全彩圖示，讓你一窺他們考出漂亮成績的超強筆記術。本書特色由考上最頂尖學府的五位學長姐親自分享讀書筆記的方法，因為貼近學生經驗，更能知道學習每一科的秘訣！超過百張實例圖片   最有效的5大考科超強筆記術變強就是那麼容易！
                    
"
9789866749988,"

苦讀成績不一定好盲讀成績一定不好掌握這些尋常不過的學習關鍵讓你從此樂讀成績明顯進步你是否有這些困惑？◆挑燈夜戰換不到好成績，下課背十分鐘的書卻能考一百分？──關鍵在於「即時複習」！◆老師說的笑話記很牢，考試重點卻忘光光？──關鍵在於「集中注意力」！◆上一整天的課，晚上還補習，成績還是無法進步？──關鍵在於「適當休息更補腦！」◆背誦得滾瓜爛熟，考試還是寫錯？──關鍵在於「背十次不如寫一次」！為什麼已經很努力讀書，成績還是無法進步？教育訓練專家劉暢博士，提出49個學習關鍵，越早掌握，你就能越早取得勝利先機！本書特色★ 北京大學教育學博士　劉　暢∕著★ 快速提高成績的49個秘訣★ 逐條列舉，實例解說，立刻實行！★ 做筆記的方法、快速記憶法、有效的時間規劃法！
                    
"
9789578038196,"

從放牛班吊車尾到成為台大高材生，如何成績大躍進？ 台大FunLearn創辦人首度公開學習三大密碼：正確的心態！正確的方法！正確的老師！幫助你讀書考試無往不利！台大名師高至豪從放牛班擠進第一志願，更創辦台灣第一個開放式教育平台「FunLearn」網站，將夢想與現實做完美的結合！在本書中，高至豪將首度公開自己逆轉勝考上台大的各種實戰竅門，並收錄十多位建中、北一女優秀學生的讀書秘訣，幫助你輕鬆開啟學習大門，快樂地走向屬於自己的夢想道路！高手必練心法● 先問問自己為什麼要考高分？● 唸書時間多≠成績好！● 沒有學不會的科目，只有聽不懂的老師！● 不可以放棄影響總成績的任何一科！● 正常人別跟天才學讀書方法！● 飆速學習妙招：計時唸書法+善用零碎時間+手機超強學習法！● 唸書不只靠用功，提升效率是王道！各科飆分秘訣● 國文類：掌握課程脈絡，才不會越唸越模糊！● 英文科：不必死記文法，語感的培養才是正確學習方向！● 數學科：一定要找到自己聽得懂的老師！● 歷史科：要對歷史上的人、事、物產生情感的連結！● 地理科：練習在腦海裡想像地圖，把文字訴諸圖像！● 物理科：培養對物理的直覺，解題如有神助！● 化學科：多用記憶口訣，省時又省力！考試教戰守策● 考試不只比實力，還比策略運用！● 快速安排最佳答題順序！● 答題方式會提高答對機率！● 檢查是必備的程序！● 事前演練，上考場時才不會緊張！
                    
"
9789866151231,"

本書主要是在介紹依據「洞悉→決定→行動」三步驟的思考法書中提到，其實我們所面臨的許多問題都不是問題，那全是因為我們沒有依照這套思考法來進行的緣故。所謂的洞悉是：徹底看出事情發生的原因，以及我們所享要獲致的成果。在這部分，做這建議我們可以利用條列出「想要實現的願望」以及「想要擺脫的煩惱」的方式，來幫助自己釐清，究竟我們所想望的是什麼。至於決定則是：做出該怎麼行動的決定。作者建議，我們在做決定時一定要宏觀，千萬不可將思考侷限住，所以不能依靠直覺來行動，而是要將資料蒐集齊全後再做出決定。最後才是行動。在行動前我們必須要知道，自己希望經由這樣的行動獲得什麼利益？如果這麼做沒有利益，那我們就不必要浪費時間在這項行動上。而一旦確定能獲得成果並行動了，就要努力不懈、堅持下去。同時在行動中，最好能做出「每工作50分鐘就休息10分鐘」的循環控管，這樣才不會帶給身體、精神過多、過大的疲勞及壓力（所以作者說，除了休息外，適當的玩樂也是很重要的）。藉由休息來保持能量，將能讓我們在做事上獲致最佳的成果。本書特色給希望在工作、課業、戀愛、人際關係上有所突破、獲得豐收的你至今已指導上千人在短時間內獲致高分的東大醫科高材生告訴你，真正的成功需要的是，找到對的思考模式!! 成功者才懂的思考模式大公開~~洞悉→決定→行動助你除去煩惱與不安，獲得真正想要的東西! 根深蒂固的觀念，與過去的慣性思考制約、羈絆了我們的心。其實，我們本就具備自己思考問題、解決問題的能力。本書蘊藏了改變人生的力量，只要學會這個思考法，並加以活用，將能讓你的人生大不同。不論是在工作、戀愛、讀書、金錢還是人際關係上，在人生的各個層面中，難免會有波折，每個人都一定會有鬱悶不解，感覺很心煩的時候。不過，沒關係，請大家儘管安心。因為本書將介紹一種能劇烈改變你的人生，讓這些鬱悶不解，通通一掃而空的思考方式。如果你有以下任何一煩惱●明明很努力，不知怎地，結果卻不順遂？●不管做什麼，都覺得很沒勁？●想要消除心中的「不安與煩憂」？●對未來感到不安，覺得「非做些什麼不可」？●不知道「自己真正想要做什麼」？●為什麼人生總是不順遂？請務必翻閱本書，從現在起，就使用成功者的思考模式，實現夢想！
                    
"
9789866180743,"

沒看過本書，別說你要放棄！日本狂銷再版！最會培養東大生的老師幫你考上心中的第一志願。學生．社會人士通通適用戰略式讀書法，可靈活應用於所有考試大學學測．證照考試．高普考．TOEIC等，你，其實有90%的錄取率！其實我在剛進入高中就讀時，英文．數學．國文的偏差值，都只有「29」。當然，成績也是「全學年最後一名」。我永遠都是「慘淡無光」。無法看見「自己的存在價值」，甚至覺得自己看破人生。但即便是這樣……「我不想就這樣過完一生！」「總有一天，我要成就一番事業！」我卻無法捨棄這些「毫無根據的幻想（妄想？）」。因此我想「上大學」。因此我想放手一搏尋求「逆轉的機會」。日本補教業的寵兒，亦為本書的作者─ 「松原一樹」曾經是位想要放棄自我的少年，然而他憑著一股想要「成就自我」的信念，以努力與直覺找出自己念書的盲點最後在升學聯考中，成為跌破眾人眼鏡的黑馬，考取了早稻田大學(日本A判定的名校)。大家都說這是奇蹟，其實只要找對念書方法你也辦得到！之後松原老師任職於補教業，他藉由自己的經驗，進行升學輔導，在學生時代，就曾締造出讓60位考生全員考取大學的輝煌紀錄，交出了「12名上東大、42名上早稻田．應慶」這張漂亮成績單！成績不理想，你有沒有想過，有時其實是沒有抓到訣竅。盲從所謂資優生的讀書法，對於基礎不穩定的人，其實相當危險。松原老師將在本書中，公開他逆轉人生以及帶出90%的名校合格率的訣竅！「維持讀書動力」學習效果視覺化認清自己性格訂定讀書計劃！……etc「瞭解自己的實力等級」●  理解各科目的「核心重點」●  透過「3步驟」提升實力……etc「確實提升成績」鍛鍊「邏輯思考能力」， 提升各科成績因應考試的得分戰略……etc只要了解自己現在的實力等級，找出適合自己的讀書方案考取名校，將不再是癡人說夢話！
                    
"
9789578038004,"

高效率讀書法+獨門筆記整理術+學測應考祕訣+甄試必勝準備+作文高分竅門=考上好大學，一點都不難！22位台大頂尖讀書高手教你如何掌握讀書方法和考試技巧，順利考上理想大學！想知道台大資優生如何讀書？●絕不熬夜念書●不是花了比別人多的時間念書才叫念書●國文多看課外讀物、多背名言佳句●利用零碎時間背英文單字●多做題目，數學就會變好●考試時圈出題目關鍵字想知道台大資優生如何做筆記？●字跡整齊●用顏色、圖表標示重點●內容在精不在多●經過自己思考消化之後再做筆記●如果理解了就不需要做筆記●選擇自己喜歡的方式做筆記22位來自建中、北一女等各大名校的榜首、滿級分同學，目前分別就讀台大醫學系、電機系、物理系、法律系、國企系等熱門科系，他們能在競爭激烈的考場勝出，就是因為掌握了過人的讀書方法和考試技巧！現在，他們就將首度跟大家分享，從高效率讀書法、獨門筆記整理術，到學測指考無往不利的應考秘訣、甄試面試的必勝準備，以及國文英文作文的高分竅門……全部一次無私傳授，幫助你順利考上理想的志願！
                    
"
9789862252154,"

根據美國的研究結果，智商對學習的影響大概占25%左右。決定第一名和倒數第一的另外75％，不是智商，而是「學習習慣」。很努力讀書了，成績卻還是沒有進步的原因只有一個，就是因為「沒有任何想法的學習」。不應該只是「單純」地「努力」，更重要的是按各個科目、各個單元，掌握脈絡的要領。「珠子串起來才算是寶貝」，如果想把零散的珠子串在一起，就需要可以穿珠的「線」。學習也一樣，如果沒有先準確地掌握單元的「架構」－－也就是「線」的話，記憶中的資訊，就會成為沒有線的散珠。這就是為什麼即使熬夜背東西，考試時卻無法運用到題目上的原因。不要太執著於解題量和分數 一般人認為解題解得多就能提高成績，其實這是一種錯覺。因為平常考試中出現的題目都是從各種試題本裡面出來的，所以解題解得愈多愈有利。但是，升學考試並不是這樣。學測著重的是「對原理和定律的應用能力」。這樣的事實，可以透過學測出題原則知道，「大學考題，絕對不會從自修裡出來」。所以以量制勝的想法，對於學測只會造成妨礙。
                    
"
