ISBN,書籍簡介
9789866732218,"

""2005年3月中共推出《反分裂國家法》，國內藍綠均把反分裂法朝動武的角度解釋。但反分裂法其實是中共對台積極進行「柔性攻勢」之法；北京一方面持續推動惠台措施，一方面假手美國制壓台獨聲浪，北京成了幕後的「影武者」，既穩固了「聯美制台(獨)」的統一戰線，也避免造成台灣民眾反感。本書藉美、中、台三方發布的官方資料、法條內容、政策宣示、重要官員談話及重要智庫分析報告，探究反分裂法的緣起、美中台互動情勢，找出中共制訂反分裂法的戰略意涵並提出中華民國的因應之道。""  

"
9789867522436,"

本書主要分為兩大部份，第一部份是中國社會主義法律體系分析，針對中國大陸法律的淵源、體系框架及其九大部門法律及其相關法規作一整體概略的說明，以期讀者對於中共建構的社會主義法律體制之全貌能夠有所瞭解。此部份亦將中國共產黨的組織架構、中國國家機關的權力組織、全國人大及其常委會的組織、國務院下設的各個機構、行政區劃及批准機關權限以及立法體系，以圖表的形式呈現，以便讀者對於中國大陸複雜的黨政體制運行方式能夠一目了然。第二部份則是中華人民共和國最新的法律、法規彙編，蒐集中國大陸現行重要的法律、法規，依其法律、法規之性質分門別類為八大編。最後，一併附上幾部重要的法典草案供讀者參考。

"
9789575997632,"

※本書廣納大陸地區2004年11月以前，頒布的現行常用法律、行政法規和決定等 共150種條文 ※兩岸交流往來頻繁，特別收錄最新《台灣同胞投資保護法》、《對外貿易 法》、《外商投資企業和外國企業所得稅法》、《外匯管理條例》、《合同 法》、試行之《企業破產法》等商業經濟方面法規；及《婚姻法》、《收養 法》、《繼承法》、《婚姻登記條例》等民事方面法律 ※適合政府公職人員、律師、法律系所師生、司法工作者、參加高普特考、貿 易投資等人士使用；對於社會上從事兩岸交流、商貿、法政、銀保、財經、 證券、房產、土地仲介、資訊等相關人員更為必備之法律用書 ※全書分為七大類，體例分明，利於檢索；搜羅豐富，內容實用；為攜帶方便 的工具書 

"
9789570517736,"

稅務訴願為行政救濟之一環，有人將其視為行政司法行為，係納稅人針對稅務機關之違法或不當行為，透過內部行政體系之審查機制，以保護自身合法權益之途徑。台灣地區之稅務訴願發展由來已久，其間經多次更易，一九九九年再度作大幅度之更動，其法律規定已較前大為完備矣！與此同時大陸地區之訴願法律也作了修正，兩岸稅務制度之發展，大致與世界近來之發展趨勢相符。　　本書是一本理論兼具實之書籍，期能透過有系統之介紹，有助於讀者對兩岸訴願之瞭解與實務之應用。

"
9789571150642,0
9789575212728,0
9789570516388,"


	台灣與大陸原屬於一個中國，兩岸人民有血濃於水的關係，然由於長期隔閡與不同的意識形態，造成信仰、價值、政經關係與法律制度各方面很大的差異，致在兩岸交往日趨頻繁之今日，各種法律衝突與矛盾，乃相繼凸顯出來。

	 

	為此，本書作者以其從事十餘年民、刑事審判工作之經驗，深入大陸各級法院及北京大學、人民大學、中國政法大學等校，參訪研究，針對大陸法制之最新發展趨勢，從兩岸司法制度，民、刑事訴訟制度的具體內容，加以評析比較，以增進對兩岸法律環境之相互瞭解，藉供日後司法、學術相關部門改革之參考。

	 

	本書析論翔明，書末並附大陸地區民、刑事訴訟法法條，提供您有關海峽兩岸司法制度最新確實的資訊。

"
9789571118413,"

兩岸司法制度之比較與評析
　兩岸司法制度設計上，確存在許多差異，如何以宏觀之立場，客觀、整體的檢視我台灣地區五權憲法體制與大陸社會主義體制下之司法體系、審檢制度，乃至於律師、調解等制度內容，使了解彼此司法制度之變革和特色，以提供政府作為對大陸政策之重要依據和參考，使能有效、妥適地建立兩岸交往之法律制度，運用法律手段保護台商和民眾權益。

　同時亦可使大陸官方或學界，明白我台灣地區多年來實行民主法治，加速司法改革之方果，透過接觸溝通，化解敵意，消除隔閡，增進互信與共識，促成兩岸關係之和平發展，共同走向隻贏局面，乃為本研究之目的所在。
作者簡介
　鄭正忠

　台灣省台中市人，司法院核准赴大陸北京大學、中國政法大學、中國人民大學、南京大學訪問研究。現職：法院實任法官，法官訓練所法官班指導老師，國立空中大學、國立中央警察大學兼任副教授。
                    
"
,"

本書收錄1992年1月至1994年12月31日止新制頒之法規，近五百種法令。本冊所蒐集的法規，則按下列分類順序編排：法律、行政法規和法規性文件、國務院部門規章，地方性政府規章。
                    
"
,"

本書收錄1992年1月至1994年12月31日止新制頒之法規，近五百種法令。本冊所蒐集的法規，則按下列分類順序編排：法律、行政法規和法規性文件、國務院部門規章，地方性政府規章。
                    
"
,"

本書收錄1992年1月至1994年12月31日止新制頒之法規，近五百種法令。本冊所蒐集的法規，則按下列分類順序編排：法律、行政法規和法規性文件、國務院部門規章，地方性政府規章。
                    
"
9789571109015,0
9789571105475,0
,0
,0
9789577353382,"


	本書分理論、背景、大陸、臺灣四個部分設計了各界人士最為關心的100個有關兩岸《服貿協議》的問題，並做了盡可能明確的解答。

"
9789629372453,"


	在現代世界，大都會人煙稠密，人際關係複雜，「侵權法」（Law of Torts）遂成社會發展之必然產物。誠如諾貝爾經濟學獎得主朗奴高斯（Ronald H. Coase）所言，世上衆人皆有其自身之權益，侵權法正好回應社會「以合理成本解決爭議」之需求，最終達致減少侵權事故之目標。中國內地、香港及台灣三個華人地區，基於歷史原因採用不同之法律制度。香港回歸中國後，按照《基本法》繼續採用英國普通法。內地與台灣則屬大陸法體系，以成文法為主要法律來源。隨着近年三地交往頻繁，政治經濟、社會文化等領域關係日益密切，三地法律詞彙諸多相同相異之處，實值得深入研究討論。
	 
	本書分為甲乙兩部分。甲部以香港普通法為基礎，剖析13個侵權法重要詞彙在兩岸三地之法律意義，如“Negligence”（疏忽/過失/過失）、“Strict Liability”（嚴格法律責任/嚴格責任/嚴格責任）、“Nuisance”（妨擾、妨擾事故、妨擾事件、滋擾/妨礙、妨害、公害/侵入、公害）、“Defamation”（誹謗）及“Sexual Harassment”（性騷擾）等。每篇文章先講述該詞彙在普通法之概念，再探討內地與台灣相關之法律定義和解釋，其中涵蓋三地譯詞、法例及應用實例。全書共有49個案例，大部分為英國及香港之普通法案例，務求協助讀者全面理解中港台侵權法之核心概念。乙部收錄英漢詞彙共102條，以香港法律為基礎，再加入內地與台灣詞彙，其中逐一羅列所根據之法條及詞典來源，方便讀者查閱。
	 
	本書是兩岸三地法律專業人員及翻譯員之必備參考書，法律系教授和學生亦可用作教學及研究。其他專業，如翻譯、中文及語言學系、新聞及傳播學系、社會學系、工程學系及工商管理學系等，亦可藉此研究相關之法律課題，從中熟習法律知識。此外，侵權法與日常生活息息相關，故本書對各界人士均具有參考價值。

"
9789865681081,"


	本書從理論、法制及實務面探討，首先介紹保障人權思潮之基本內涵及其與檢察制度形成歷史之關聯，並論述檢察職能與人權保障之競合關係，次就兩岸檢察制度在 歷史、組織、職權等方面提出比較。再分別就檢察官參與刑事訴訟程序的偵查、公訴、執行三個主要階段，如何兼顧被害人及被追訴人雙方之人權，闡述兩岸檢察官 於上開三大階段從事實務操作行使職權時，有關保障人權理念之體現情形及改進之道。並就具體個案，分析兩岸檢察官如何在刑事司法互助過程中，透過職權行使以 打擊犯罪並保障人權，最後提出結論、建議與展望。

"
9789629372415,"


	「合約法」是法律系統的基礎，在現代法治社會尤為重要。社會發展有賴各層面的自由交易，自由交易乃基於自願約定的協議。合約法正提供民商事協議的法律保障，確保個體法人間能自由平等貿易通商，洽議各類協定。中國大陸、香港與台灣近年交往頻繁，在政治經濟、社會文化等領域關係愈趨密切。雖然三地同屬華人地區，但採用不同之法律制度。香港九七年回歸中國後，仍然沿用普通法體系，法律條文及法院判例均具約束力。內地與台灣則奉行大陸法體系，以成文法為主要法律來源。故此，三地的法律條文及詞彙有許多不同之處，值得研究探討。

	 

	本書分為甲乙兩部份。甲部內容按合約構成、內容及效力等範疇分立五篇，剖析多個重要詞彙在中港台三地的法律意義。每篇文章先講述詞彙之普通法概念，再探討內地與台灣法的定義和解釋。分析扼要清晰，涵蓋三地法例，及32個英國等地之普通法案例，相信會令讀者全面理解兩岸三地合約法之核心概念。乙部收錄了中港台合約法英漢詞彙102條，以香港普通法合約概念為基礎，再加入內地與台灣詞彙，所根據的法條及詞典來源均逐一羅列，讀者可一目了然。本書檢視三地合約法詞彙翻譯及法理上之異同，在不同段落加插三地案例、文書例句等，理論實踐互相補足，期望為讀者提供基礎的法律知識。

	 

	本書可成為三地法律翻譯員、法律專業人員的必備參考，如今三地商貿往來頻繁，律師事務所愈多使用中文處理案件，本書定能在法律文書草擬及翻譯大派用場。對於法律系的教授和學生，本書可供教學及研究參考。本書亦適合多個學系的師生閱讀，如中文、翻譯及語言學系，工商管理學系，工程學系等，以研究相關課題，或了解法律背景知識。此外，合約法與日常生活息息相關，故本書對各界人士均具相當的參考價值。

"
9789570840773,"

本書有系統地從台籍個人在大陸最常遭遇的法律環節切入，引導台籍讀者從在大陸最常接觸的機構、出入境與居留、就業、投資或個人執業、求學、房屋買賣、買車、婚姻繼承、民事糾紛處理、行政處罰與刑事責任等逐步瞭解大陸法律，並尋求與台籍個人有關法律問題的因應之道。本書還以近四分之一篇幅的份量，逐一分析台籍個人在大陸所可能遭遇的各種稅務問題，因為納稅是實務中所有在大陸工作或投資的台籍個人，最在乎也最切身的議題。一直以來，熟悉大陸法律是每個台資企業在大陸經營都要面對的挑戰，因為大陸和台灣不同，無法用台灣法律思維去解讀大陸法律，所以企業必須重新適應，但其實台籍個人在大陸生活，也一樣得適應大陸法律環境。協助台籍個人從不同角度去理解大陸法律議題，讓法律變成助力而不是在大陸生活的壓力，如何讓台籍個人在大陸生活的既安全又放心，才是本書出版的主要目的。
                    
"
9789888039609,"

婚姻既重要但又看來不重要：一般而言，堅持單身不婚者總要解釋辯白萬次，婚姻法卻以龜速發展；內地婚姻法是重點法律之一，然而，不是每所法學院都有全職老師教授婚姻法。此種預設婚姻是人生劇本必然元素，又將婚姻法邊緣化的矛盾態度比較，外地婚姻法近代改革更顯精彩吸引 -- 按下註冊伴侶法不表，英國婚前協議效力婚後財產分配的案例引起不斷不停爭議討論，澳洲2006年才剛完成修訂婚姻法中子女管義規定，現又說要評估其效力及對社會的衝擊。本書無意貶低自家法律高呼外地月亮更圓，只希望用嚴肅認真的態度，論述中國內地及香港最新婚姻法。其實，當主流大眾設定婚姻為社會基本單位，我們又甚能忽視規管建構婚姻的律法規章？
                    
"
9789570838855,"

本書有系統地從台籍個人在大陸最常遭遇的法律環節切入，引導台籍讀者從在大陸最常接觸的機構、出入境與居留、就業、投資或個人執業、求學、房屋買賣、買車、婚姻繼承、民事糾紛處理、行政處罰與刑事責任等逐步瞭解大陸法律，並尋求與台籍個人有關法律問題的因應之道。本書還以近四分之一篇幅的份量，逐一分析台籍個人在大陸所可能遭遇的各種稅務問題，因為納稅是實務中所有在大陸工作或投資的台籍個人，最在乎也最切身的議題。一直以來，熟悉大陸法律是每個台資企業在大陸經營都要面對的挑戰，因為大陸和台灣不同，無法用台灣法律思維去解讀大陸法律，所以企業必須重新適應，但其實台籍個人在大陸生活，也一樣得適應大陸法律環境。協助台籍個人從不同角度去理解大陸法律議題，讓法律變成助力而不是在大陸生活的壓力，如何讓台籍個人在大陸生活的既安全又放心，才是本書出版的主要目的。

"
9789571150161,"

傳統中國法律體制與近兩百年來影響世界的西方法律體制的差異有二：一是有關規範形式體制的設計，東西方在規範架構與原理、原則的設計上有顯著的差異，導致即使是有關規範條文的比較，因其彼此間的不可相共量性而產生難以進行比較的困境。一是來自於法律規範價值內涵的設計的差異，例如：傳統中國法律追求的是三綱五倫的生命價值秩序，而現代西方的法規範體系所追求的卻是人人自由、平等的生命價值。 傳統中國法制是一個達到高度制度化且自成系統的法律體系，由於這個法律體系設計綿密，使法律制度在發展兩千年後，沒有能力去面對社會變遷所帶來的新挑戰。作者透過分析中國傳統法制的角色與內涵，探討究竟傳統中國法律體制在近百年來趨於沒落的發展，是任何法律體制的共同命運呢？還是它自己獨特的命運？唯有透過法制史的研究，可以讓我們從歷史經驗中學習並重新思考或設計現有的法律體制。

"
9789629370923,0
9789570463613,"

中國的政治體制改革步履緩慢，也阻礙了經濟體制改革。如今唯有施行法治化，方能既推進改革，又避免產生不穩定的局勢。法治是21世紀中國政治體制改革唯一選擇。    

"
9789574851805,"

台商前往大陸投資時，經常遇到林林總總之稅務、會記法律等疑難問題，致使投資未能暢順，甚或望而卻步。本書特將台商在大陸經常遇到的這些問題，以淺顯易懂的文字、一問一答的方式，讓讀者深入瞭解大陸稅法的制度。
                    
"
9789570827675,"

越來越多的外商必須在中國大陸籌募資金，顯而易見，大陸資本市場未來必將成為外商融資重要管道，加上大陸資本市場逐步對外開放，當已有外商成功在A股上市後，外商投資企業無不將眼光鎖定在大陸股票上市，以取得大陸資本市場對自己企業的支持。本書出版的目的，即是協助外商在大陸A股成功上市。本書首創四個先例：1. 針對外商編寫：在一般大陸內資企業上市的法律法規外，完整蒐集專門針對外商投資企業A股上市條文，並加入間接影響外商投資企業上市的法律法規。2. 結合法律、會計、財稅層面：除上市法律法規外，本書還納入會影響外商投資企業A股上市的涉外法律、會計及財稅規定，協助外商以更全面的角度來進行A股上市的各種規劃。3. 涵蓋大陸16個官方部會：本書一次網羅分散在16個部會單位中，與外商投資企業A股上市的法律法規(全國人大及常委會、國務院體制改革辦公室、國家發展改革委員會、國有資產管理監督委員會、中國證監會、商務部、財政部、國家稅務總局、中國人民銀行、最高人民法院、最高人民檢察院、國家工商局、國家外匯管理局、上海證交所、深圳證交所、中國證券業協會)。4. 三種搜尋方式：本書按外商A股上市過程的具體職能、工作步驟及順序、法律法規的發文部門共三部分進行目錄的編排，使讀者能以不同的目的進行內容搜尋，系統且全面的查閱相關內容。本書除了是輔導外商A股上市的專業人士必備工具書，更是外商投資企業在中國大陸上市過程中不可或缺的指南。

"
9789620419768,0
9789868019355,0
4710591630178,0
4710591630154,0
4710591630147,0
4710591630130,0
4710591630123,0
9789867883186,"

相愛、結婚、離婚，在台灣是個難解的習題，在大陸，更是一個麻煩的課題，可是，戀愛要談、婚要結，如果兩人不合，也還是得分手，如何暢快的談場戀愛、如願的結個好婚，甚至清楚乾淨的分手，你非知道不可： 
結婚登記期→想娶個大陸新娘、想嫁個大陸郎，有些事你不能不知道，婚前的體檢、財產協定，甚至，你究竟能不能娶她、嫁他？千萬別說反正愛就愛了，義無反顧之類的傻話，弄清楚大陸的結婚法，就可以讓你省掉不少麻煩事。 
婚姻存續期→好不容易結了婚了，該在大陸置產嗎？孩子的國籍呢？該唸什麼學校呢？可以在大陸合法居留嗎？成婚後，另一半可以來台居留嗎？千萬別以為結了婚，一切就成了定局，很多問題才剛剛開始呢，如果不花點時間了解兩岸法條的差異，一場婚姻可能將成為一場夢魘。 
離婚結束期→可能是個性不合，也有可能是兩岸環境思想上的差異，如果一旦不能不分開的時候，你知道該怎麼辦嗎？協定離婚和訴訟離婚的差異在哪裡？你的權益有保障嗎？該到哪裡去辦離婚才有效呢？台灣承認大陸認定的離婚判決嗎？錢呢？分手了，財產歸誰呢？當初相愛結婚的，當然誰也不希望有一天走向分手的路，然而，如果緣盡了，總也要好聚好散，熟知兩岸法律中，對離婚規定，才不會讓離婚成為你一輩子的痛！ 

"
9789868014121,0
9789868013803,"

中國加入WTO的所有法律文件,針對各種商品及經濟體之稅率減讓及開放時間表。　　本書是中國經過長期談判所達成的國際法律協定,是中國對全球開放市場的重要法律依據。　　中華人民共和國對外經貿部〞是代表中國對WTO所有會員國進行談判的政府機構,對於國際談判所簽署的法律文件、協議等均由外經貿部法律司對外出版。
                    
"
9789868014107,0
9789573001362,0
9789868014114,0
9789573001331,0
9789573001348,0
9789573001355,0
9789573001324,0
9789579568685,"

本書係為有意投資中國大陸的外商所設計，內容為為三部分，第一部分為關於投資的基本法律問題，第二部分為進行實體投資的法律實務，第三部分則為欲從事證券投資的法律問題。期能為投資者提供實用且即時的投資資訊。
                    
"
9789579568661,0
9789571334486,"

你知道台商在大陸的法律事務最棘手，受到誤導者也大有人在嗎？台商如何按照大陸的遊戲規則，成為成功的不二法門？在大陸經商，情、理、法的邏輯順序真的可行嗎？北大及東吳大學法學博士譚湘龍藉由投資、婚姻及就學的法律個案分析，寫出這本進出中國教戰手冊。教你從法律專業的角度，打破「關係至上論」，前進大陸投資最前線。
                    
"
9789574600687,0
9789576963933,"

兩岸婚姻的第一本法律書鑑於台灣、大陸兩岸婚姻日見頻繁，衍生出的法律問題包羅萬象，本書即針對其可能遇到的狀況，分門別類，逐一探討。書中內容深入淺出，筆觸輕鬆、幽默，搭配活靈活現的可愛漫畫，從結婚、探親、重婚、離婚、夫妻財產、子女姓氏、領養、繼承，甚至遺囑等等，運用實例說明並加註參考法條，是一本想要了解與締結兩岸婚姻者的最佳實用手冊。想一想，面對以下問題時，該怎麼回答？先生在大陸包二奶，在台灣的太太怎麼辦？台灣表哥可以娶大陸表妹嗎？大陸新娘（新郎）可以在台灣居留、工作嗎？先生回大陸探親一去不回，台灣太太怎麼辦？大陸新娘婚後才發現台灣郎有精神病，可以請求判決離婚嗎？大陸離婚判決，在台灣有效嗎？台灣生父如何認領大陸私生子？大陸地區人民可否繼承台灣地區人民的遺產？

"
9789620417115,0
9789620407901,0
9789571118420,"

本書目的是期盼藉此對中共婚姻法及親屬法均能有更深入之瞭解，另一方面，也希望在對照、分析中找出兩者優劣得失所在。在作法上，每一節中，首先對照列出中共婚姻法與我親屬法之相關條文，進而分析比較，最後在比較中，嘗試評論兩者之特色、優劣得失所在。
                    
"
9789571116457,0
9789578424067,0
9789576684234,0
9789571114026,0
9789576962295,0
9789579611107,0
9789575519445,"

港、澳基本法
　港、澳「基本法」自1997年7月1日和1999年12月20日起實施。港、澳兩地在「基本法」的規定下如何繼續運作？港、澳與台灣地區的關係將如何發展？中共將如何管理港、澳？本書將從港、澳的政治、經濟、社會、歷史等不同的背景和角度逐，條論述各個條文的立法精神及實質意義，藉以表達台灣地區學者對港、澳「基本法」和對中共港、澳政策的立場和看法。
                    
"
9789578999978,0
9789578999893,0
9789578999664,0
9789578999619,0
9789578999596,0
9789578999572,0
9789578999589,0
9789579981828,0
9789579091626,"

中國法律思想史
　我們之所以要對中國傳統法律思想中的精華勾畫幾筆，旨在說明對祖國歷史遺產決不應形而上學地全盤否定，否則會把曾對全人類作出過巨大貢獻的祖先化為烏有，使我們喪失應有的民族自信心、自尊心和自豪感，而且勢必導致歷史虛無主義，並從而得出歷史可以割斷、可以從頭開始重寫等錯誤結論。
                    
"
9789577242853,0
9789578999244,0
9789579498135,0
9789578999299,0
9789579995917,0
9789578999275,0
9789578821002,0
9789578999121,0
9789578999169,0
9789578735071,0
,0
