ISBN,書籍簡介
9789571199207,"

本書是針對修習教育學程的準教師所編寫的教科書，目前市面上的教育社會學用書，其內容多半著重在1980年代之前的理論介紹，本書增加一些較新的理論及教育發展趨勢，期能讓讀者了解國內外學術及教育發展的概況。本書另一特色是針對「教檢」、「教甄」的考試重點來編寫內容，重要的教育社會理論及歷屆考古題都收錄於書中，便於讀者掌握教育社會學的命題趨勢。
                    
"
9789869470865,"


教育是階級翻身之鑰，還是階級複製之鎖？

 1970年代興起的「批判教育社會學」深入探討了這個無人可置身度外的教育之謎。

 常識上，教育促進平等，但現實裡的教育卻弔詭地不斷複製階級不平等。學校不只透過課堂傳遞知識，還透過隱性課程，將有助於鞏固現存社會秩序的觀念，偷偷植入學童的意識當中。看似公平的升學與分流制度，也因各家庭的文化資本分配不均，藍領階級孩童向上流動的機會幾乎淪為泡影。

 批判教育社會學犀利指出這些扭曲教育的通道，讓我們看見教育體制表面公平底下的不平等，娓娓描摹化石般僵固的社會階序，如何透過教育而世代繁衍。

 本書介紹了批判教育社會學的九道議題，舉凡學校制度與資本主義經濟的符應、意識形態的再生產、象徵暴力的施展、語言及課程符碼的運作，以及教育思想的演進等教育社會學重要概念，在此皆有鞭辟入裡的討論。對於歷經教改運動及課綱爭議事件的台灣，本書則可提供一幅明晰的輪廓，讓讀者批判思考教育與社會的關係，並將思辨轉化為教育現場的實踐與行動，一起催生出更公平的體制。
     
本書特色

 ◆凸顯批判取向的教育社會學研究。
 ◆以經典閱讀的方式帶領讀者深入閱讀。
 ◆點出這些經典教育理論在提出時，所受到的文化脈絡限制。

"
9789864775194,"


影響二十世紀前期美國與中國教育思維最大的哲學家杜威對於「學校教育」的關鍵想法

杜威教育理念經典之作

	書中闡述杜威最重要的兩個教育思想：讓孩子「自然發展」以及「做中學」。

讓孩子在長大成人之前，就是孩子。

	教育者要如何協助孩子自然發展並學會生活與獨立思考？
	杜威記錄多所實驗教育學校的概況，描繪其課程內容與學習方法，
	不僅明確闡述他的教育理念，也提出讓孩子自然發展和做中學的實際應用方法。

"
9789863586807,"


有孝道，便能有笑到，發自內心真誠的讓生活處處開心！

 ◎圖文並茂，用生動圖表闡述「孝道」真義。
 ◎新孝道圖解＋隨手書＋筆記本＋萬用月曆，祈願天下家庭和樂、笑口常開。
 ◎理心光明禪師繼《心三綱：幸福家庭記事錄》後最溫馨的祝福貼身小冊！

 孝道傳承是人類繁衍的需求，是人倫道德的基礎，孺慕之情更為人類天性，
 古代舜帝以身作則，帶動諸侯效仿，奠定中華數千年的孝道文化，
 時至今日，更應東西融合，與時俱進，在科技時代重振人倫，展開全新孝道，
 啟動孝道能量，發自內心、自然而行，讓生活處處開心、充滿喜悅～
 真誠的微笑、大笑、哈哈笑！

 新孝道：父母子女思維的異同，應該彼此理解包容，培養子孫德行，
 讓父母子女都能良好受益，以建立幸福家庭，孩子心態樂觀、行為積極、勇氣十足！

 有孝，讓生命有「笑容」：
 § 親恩、有愛乃天性，與時俱進發揚「新孝道」。
 § 加強親子溝通，注重身教與言教，彼此相處無壓力！
 § 養兒是義務、養老靠自己，父母放手，讓子女長出自己的樣子。
 §. 七八十依舊精神，父母能有更尊嚴、更高生命品質的晚年生活。

 更多精彩內容請見
 www.pressstore.com.tw/freereading/9789863586807.pdf

"
9789868208292,"

學思辨、養求知正是教育的兩大目的。國家強弱，社會好壞，關鍵都在教育。從教育開始，才能啟動國家社會的正向改變。改變，從教育開始！社會上許多人關心教育，各方談論得也很多，但多半只針對某些現象、某些課題抒發，少了整體的、結構性的觀察與分析，對問題的完整了解幫助不大，難以引發有效的改革。本書除了從人力資源著眼，更從文化面向與現代化角度來看，希望提供一個不一樣的角度與觀點，重新審視我們的教育問題。一切關鍵都在教育，啟動改變就要從教育開始。任何國家社會，一旦教育出了問題，影響將既深且廣，甚至危及存亡。麻煩的是，教育問題牽涉複雜，很難釐清，不容易診斷出真正原因。教育改革者往往不是抓錯重點，就是弄錯方向，而延誤了改善契機。長久下來，將造成國家發展的瓶頸、國力的衰退，以及層出不窮的社會危機。教育同時是文化提升與國家現代化的火車頭。追求現代化最直接的方法就是透過教育，培養出國民的現代化素養、塑造出現代社會。這幾乎是唯一有效的方法，不過，前提是：教育必須自己先現代化。人的言行思想都受到傳統文化的影響，我們既是一個歷史文化淵遠流長的國家，受傳統影響也特別深重，現代化的過程也因此艱辛萬分。教育尋求本身的現代化更將遭逢極大困難，因為教育是文化的核心，與傳統糾葛更深，更難擺脫，改變也更不容易。這也是台灣教育改革的最大難處。我們必須從教育所生的效應，回頭檢視教育問題，這樣才能找出真正的癥結所在；我們也必須從國家現代化的歷程，回顧檢討傳統的桎梧，克服困難、解除危機，讓教育發揮該有的功能，培養出我們想要的國民素養與所需的人才。
                    
"
9789570851403,"


教育社會學經典之作！
華勒教導我們如何將學校視為一種社會機構，
跟著他觀察構成學校的那些人，發生了什麼事；或者，哪些人被它感動。
這就是學校裡最重要的一件事。


	華勒在《教學社會學》中，選擇了學校與周遭環境的人類生活共通事件，然後進行檢視，將這些事件從裡到外地加以翻轉。令人想不到的是，學校例行生活染上了興奮與魔法，以及洞察與展望的恩賜。

	華勒卓越的貢獻在於，他教導我們如何將學校視為一種社會機構。跟著他，我們開始觀察設立學校的人們，或是接受學校教育的人，發生了什麼事。就像華勒指出的，這些人並非「抽離的心智」、「教學的機器」或「學習的機器」，而是人類關係網絡中彼此連結的全人。正是這樣的網絡、個別關係，以及在其中人們所扮演的角色，真正決定了教育的結果。

	《教學社會學》在過去是指標性的研究，現在則能提供我們另一種探討觀點。其所揭示的主題，不斷激發學者、教師之間的對話，持續形成學校研究的重要議題。現今的教育人士，不管是學生、初任或資深老師、大專院校學者，都可以在書中找到有關人類和大眾教育層面的新穎觀點。《教學社會學》可以稱得上是一盞教育明燈，幫助我們對一般學校的典型情境，做出更深入的洞察。

"
9789869639101,"


	總統府資政、中央研究院社會學研究所特聘研究員 蕭新煌

	這十二位積極的公民權實踐家，都有新中產階級的專業人士背景，更都具有自由主義傾向的改革意識。說他們是「自由派中產階級」，最傳神不過。而他們積極加入的公民社會運動和組織則大多是求變、求改革的倡議運動和組織。

	 

	  讀完這本書的十二則故事後，我不禁要說，這不正是台灣民主發展歷程中，十二段貫穿「自由派新中產階級→求改革倡議公民組織→打造台灣民主」三合一關鍵連結的精彩個人史嗎? 更進一步說，台灣的當代民主成功史的背後，不正是這十二位公民社會運動實踐家的數千倍、數萬倍人數所結合的力量和無私的奉獻嗎？

	 

	 

	國際知名運動員、希望基金會董事長、中華民國無任所大使紀政

	堅守公民大大大，政府小小小的信念不移，而此書的十二位公民實踐者的事蹟與行動不僅感人肺腑，更是激勵人心，讓所有閱讀者不禁捫心自問：「我為台灣這塊美麗土地做了些什麼？」

	 

	 

	中華民國立法院立法委員陳曼麗

	我們的社會，有許多需要改善之處，等待別人，不如從自己開始啟動。這就是很棒的社會，台灣民主化之後，人民的行動力處處可見，讓人感到既可愛又感動。公民的力量是無限大的。你我都是小公民，也可以捲起袖子，跳進關心的議題，開始做了吧！

	 

"
9789570850765,"

「只要考上頂尖大學就能一輩子安穩」的時代已經過去！未來世代所需的人才，必需具備「跨領域知識」和「非典型智力」。從人文社科到自然科學到藝術文化，圖解36大學門的源流發展及關鑑人物。上知天文，下通地理，是古時候對一個知識分子的期望。然而，如今各科學門越分越細，讀文史的不懂理工，讀經濟的不了解藝術。有沒有可能有一本書，簡單地介紹所有這些學問，讓讀者能在短時間之內，就夠掌握各種知識的梗概？《學問全圖解：未來人才必備的跨領域基本知識》用簡短的概述，以及清晰易懂的圖解，讓讀者們知道學院裡的所有學問，是在講些什麼？起源是什麼？有哪些重要學者？分支與流派又有哪些？本書包括：人文科學：哲學、歷史學、宗教學、語言學、心理學、精神分析學、文化人類學、神話學、民俗學、考古學等。社會科學：政治學、經濟學、社會學、法學、教育學、統計學、企業管理學等。自然科學：物理學、生物學、化學、數學、醫學、工程學、資訊工程學、航空太空工程學、地理學等。文化藝術：文學、建築、音樂、美術、電影、攝影等。希望讀者能透過本書而遨遊在「知識的世界」當中，提升自己的「基本能力」與「智力」，藉此面對現代社會的競爭。目標讀者知識分子：想了解各種學問的基本常識，自我成長，增加各方面知識。學生：在面臨選填科系或生涯規劃時，本書可作為介紹各學問的入門指南，讓學生了解自己有興趣的學科是什麼。 家長：若想跟孩子討論未來的科系選擇與職涯發展，首先要了解這門學科的內容。一般大眾：想要言之有物，聽起來很厲害，就要讀書，這本CP值高。
                    
"
9789571372440,"


阻撓議事、邊際效應、風險投資……
現實社會裡的政治、經濟、環境與倫理等種種環節，你真的懂嗎？
一口氣搞懂世界的真實運作！


 我們的社會為什麼是現在這樣子？各種複雜的倫理、公民議題又該從哪個角度理解？誠實為何是最好的策略？如何思考死刑存廢的正反面？什麼是真正的平等與自由？一滴水如何影響我們的未來？

 中研院院士劉炯朗學識淵博，廣泛涉獵各領域的知識，在他豐富的比喻和生動的故事帶領之下，不論是看似難懂的經濟學理論、讓人卻步的環境科學觀察，亦或值得再三反思的倫理價值觀，全都化為一篇篇淺白易懂的文章，引領著我們更加明瞭這個世界，輕鬆愉快地補足社會課學分！

"
9789863982913,"


★Amazon四顆星讀者推薦
★超人氣TED相關演講影片總點閱破百萬次

 一波波的科技變革，正將我們推向一場全面革命的當口，
 劃時代的改變即將來臨，但許多人卻仍不斷向過去靠攏。
 我們該如何因應即將到來的巨變浪潮？
 提出正確的問題，就是開始的第一步。

 本書作者大衛・羅斯科夫是《外交政策》雜誌集團執行長、哥倫比亞大學國際公共事務學院客座教授，精於全球趨勢觀察，深信問問題的力量。

 變化愈大，該問的問題就愈基本。例如「我們是誰」、「誰來領導我們？」「上網是基本人權嗎？」

 找出關切這個時代的重要問題，就會重塑我們對身分認同、經濟制度、科技技術、政府體制等的解讀，才能再造世界。

TED Books系列
 TED Books是介紹重要觀念的輕快閱讀系列，由TED團隊策劃製作，找專精領域又善於說故事的講者與作者，規劃出涵蓋多元領域的一系列TED Books。每本書的篇幅短到可以一口氣讀完，但是也長到足以深度解說一個主題，主題非常廣，從建築、商業、太空旅行、到愛情，包羅萬象，是任何有好奇心、愛廣泛學習的人的完美選擇。在TED.com上，每一本書都有搭配的相關TED Talk演講，接續演講未盡之處。十八分鐘的演講或播下種子、或激發想像，許多演講都開啟了想要知道得更深、想學得更多的渴望，需要更完整的故事。TED Books輕快閱讀系列正滿足了這個需求。

"
9789865716981,"


	從育兒、烹飪、衣著、交際、教育、養老與財政，用橫跨百年的家政傳統底蘊，教給您與下一代有教養的愉悅人生。

	曾國藩滿女、清廷誥封一品夫人聶曾紀芬所流傳下來的家政之學，能夠給二十一世紀的現代家庭什麼啟示？就讓百年後的聶家孫女，帶領你穿越時空，發掘經典在生活中的大用。

	「慈母育兒之功大於丈夫之濟世。」──聶曾紀芬，《聶氏重編家政學》

	家政的古代意義本為家庭事務的管理。隨著時代的變遷，家政逐漸成為家庭關係及其事物的統稱。家政涉及家業、家法、家風、收支、教育、人與人的關係，乃至於家庭與親戚、朋友、鄰里的關係等。

	本書分為兩部分，一是作者聶崇彬根據自身在西方生活多年的經驗，對曾祖母流傳之家政學所下的註解，並親身向新時代負責主政家庭的女性（與越來越多的男性）示範如何在生活中活用前人的智慧。二是全文刊登曾國藩滿女聶曾紀芬在光緒三十年出版的《聶氏重編家政學》刻本。全文共十二章，分類詳細，堪稱實用家庭生活指南。透過作者的親身分享，讀者將會發現許多清代時的家政條例從未過時，甚至還能與現代的教養理念起到相輔相成之效。

本書特色

	【中西合璧穿時空】聶曾紀芬曾孫女親自分享融和了家學與西方生活經驗的治家之道
	【經典史料重刊行】收錄聶曾紀芬於光緒三十年撰寫之《聶氏重編家政學》重新校對版

	★曾國藩滿女、清廷誥封一品夫人聶曾紀芬所流傳下來的家政之學，能夠給二十一世紀的現代家庭什麼啟示？就讓百年後的聶家孫女，帶領你穿越時空，發掘經典在生活中的大用。

"
9789577486448,"


本書特色

	18歲之前的人生可能有很多未知和安排，18歲後的人生您決定好要如何走了嗎？

	是否還是有許多未知和冒險？

	面對險峻的環境和自我挑戰，我們若能「傾聽自己內在的聲音，以開放的心態，接受你的心為你指引的方向」

	你將發現：你的起點無法決定你人生的最終走向。

	相信經過本書的實作後，您會更清楚自己想要走的方向、抉擇和行動，終將導致成功。

"
9789571365442,"


我們追求的是個人利益，還是社會正義？
應該為了賺錢而做好事，還是為了做好事而賺錢？


關於人生，關於人際，關於生涯，關於生死……你做好準備了嗎？
關於社會責任，關於人我分際，關於金錢，關於企業……你真的瞭解了嗎？

 中研院院士劉炯朗以精闢的分析、可親的語言，爬梳古今中外各種攸關生命、道德和社會的重大議題，從西方的柏拉圖、亞里斯多德、亞當史密斯、摩爾、康德到中國孔孟、楊朱、墨子等，檢視個人和企業在當代社會中遭遇的種種問題。讓身為現代公民的每一個人都能從中找到屬於自己立身行事的答案。

◎命運真的是先天注定嗎？
◎懂得掌握機會為何很重要？
◎利己和利他一定互相衝突嗎？
◎考試制度有哪些盲點？
◎「正義」該如何解讀？
◎金錢萬能？沒錢真的萬萬不能？
◎為什麼企業有沒有良心和大家息息相關？
◎古今人才的流動和管理有何異同？
◎為什麼「臺下十年功」很重要？
◎怎樣面對死亡議題？

 人類從遠古時代開始群聚過著共同生活，而現今的交通、資訊網絡蓬勃發展，彼此生活圈交集愈來愈廣，人與人的互動、事物的相互影響也愈來愈密切，每個人都必須學習與這個社會好好相處，進而貢獻出能力與價值，成為真正的世界公民。

"
9789861477206,"

百家爭鳴的時代，孰是孰非？各界渴望著答案。然而，思辨，是一條走上沒有標準答案的道路。審慎思索、靜心判斷後，選擇的主權操之在己。一個更好的選擇。 這本書，即是通往一個更好的選擇的工具。思辨，在民主社會，逐漸落實生活與課堂，用你我共有的經驗，帶孩子練習換位思考，用理性的思維角度，共商各種現象與議題。一本喚醒思考的書。
                    
"
9789570530254,"


選舉又來了！
人渣文本版主周偉航開講，教你看懂選舉門道！
顛覆你對選舉的想像。
最幽默、犀利的48堂公民實戰課。


 他是熱門部落客「人渣文本」版主周偉航。

 當過馬英九和國民黨議員的幕僚，也做過民進黨的競選總幹事和辦公室主任，擁有豐富的選戰經歷；以倫理學做為專研領域的他，有哲學家的專業與內涵，更有評論家的直言與犀利。

 選舉一到，你是聽媒體嘴砲說的，還是真正了解臺灣政治選舉，改變你這一票的價值？

 選舉，就像《三國志》！
 各競選團隊都從「耕田」、「談判」、「養兵」，擴張力量！
 看專業人士從第一手的選舉業界角度，分析臺灣特有的選舉文化，
 解開你的政治焦慮症！

 繼《人渣文本的政治倫理學》後，這次人渣文本要來談「選舉」！選舉不就是投投票嗎？當選舉已經成為臺灣人民生活的一部分時，投下神聖一票之前的你，真的明白什麼是選舉嗎？

 ◆為什麼我們需要選舉？
 ◆投給誰真的不會被知道嗎？
 ◆政治素人也可以成為候選人？
 ◆選舉經費哪裡來？錢又都花到哪去了？
 ◆政治獻金與賄賂到底差在哪？
 ◆政見白皮書是怎麼擬定的？
 ◆候選人都怎麼「做」新聞？
 ◆臺灣的選舉特別愛抹黑？
 ◆選舉是否有很多「搓圓仔」的密室協商？
 ◆選後真的都有政治酬庸嗎？
 ◆賄選真的存在嗎？
 ◆選票的價值真的展現在選舉結果了嗎？

 雖然我們可能會誤信騙術而投給壞人，好人也可能上臺後執政表現不佳，但每次選舉的結束，都是下次選舉的開始，只要在下一次選舉來修正，社會就將有前進的動力。當每位公民都以選票參與形塑臺灣的集體政治智慧，就能讓這個國家的民主往更好的方向走；當我們經歷愈多民主選舉，就愈能在這個過程中學習、提升、淬煉出更高的政治智慧！

 別把這本書奉為聖經！
 看完它，你將有自己的答案。

 在選舉的「瘋狂」表象下，其實蘊含了許多「理性」原因。無論是政治人或公民，都在學習，都在面對挑戰，也都創造了一些價值。本書跳脫過往的思維模式，藉由選舉過程中的許多「眉角」，引領讀者建立公民意識、強化自身思考能力。選舉是什麼？讀完本書，相信你將得到屬於自己的答案，也更能真正用手中的選票，透過參與政治，提出自己對政治的期待。

本書特色

 ★最犀利的時論者！人渣文本的社會觀察，揭露選舉潛規則，教你重新思考選票的意義。每一位公民的書架上都應該有一本！
 ★從理論到實務，一窺選舉的真實面貌！48個具代表性的主題，讓你了解選舉、看懂選舉、參與選舉！

"
