ISBN,書籍簡介
9789576818370,"


	本書考證了周恩來家族從1017年到1983年，前後長達近千年的家族史。在這段周氏家族史中，由於人口眾多並時過境遷，不少人名不見經傳；不少地方發生變化，難以查找；不少稱謂都已經消失。本著厚今薄古的原則，本書寫了近200人的傳記，其中超過500字以上的就有80多人。近千年來隨著周氏家族不斷繁洐、遷徙，從湖南遷到河南，而後到浙江杭州、諸暨、紹興，最後周恩來所屬的這支才落戶於淮安。「一方水土養一方人」，為此，本書介紹了與周氏家族有關的十多個地方的歷史與現狀。

	作者以資料詳盡的史實，由點及線，由線到面，全面生動地向讀者展示了周恩來的家族史，並以周恩來個人家族史的興衰為參照，展現了大時代下中國家族的發展與興衰。

"
9789864777075,"


急重症外科出身的柯文哲，以開刀般銳利的方式剖析自己；

這本書，是柯文哲之所以成為現在柯文哲的故事。

過去的柯文哲，在科學醫療中斟酌人性；

現在的柯文哲，在人性政治中運用科學。

	-----------------------------------------------------------------

	 

成就你的，也可能毀掉你；挫敗你的，轉念即是重生。

世俗的成敗，在死亡面前，不過放下而已。

	 

	我是柯文哲。三十年急重症外科醫師的經歷，我看過無數生死；

	我經常穿梭在一床床病患間，問自己︰怎樣才算活著？生命的意義究竟是什麼？

當你被生死折磨過，你的邏輯會跟別人不一樣，你會懂得勇敢，你會看淡挫折！

	 

	我的人生很簡單。前半輩子在台大醫院裡做了三十年，每天看到的不是病人就是家屬，說話對象總是醫護人員。如果沒有後來的波瀾轉折，這輩子應該都是醫生。

	二○一四年二月十七日早上八點，我值完大夜班，脫下白袍掛在牆上，下定決心離開。在那之前，我是頂級的醫學專家；那一刻之後，我把一切歸零，走向政治。

從柯醫師變成柯市長，從「生死之間」走向「是非之辨」，這是我一路走來的反省和紀錄。

本書特色︰

	․最多故事、最善感、最真實的柯文哲

	穿上白袍的第一天，第一個病例就讓我終生難忘。一對新婚夫妻，先生碰上工安意外腦死，妻子淚眼汪汪坐在旁邊……忽然間我發現，當醫生不是想像中那麼快樂的事。醫生固然有治療成功的喜悅，卻無可避免要面對病人很可能死亡的無奈︰要剁掉病患的雙腳繼續治療，或是關掉儀器讓他走了；要治療到什麼程度為止，才算夠了？判定死亡是醫生的特權，更是責任。

	․急診室與加護病房裡體悟的生死智慧

	二十幾歲剛當醫師時，我只看到病患；四十歲時，我看著心電圖、病理切片、抽血檢查數據就可以診斷治療，不必也不用看到病人；過了五十歲，我又看到病患了，我看到一個有七情六慾、愛恨情仇和社會糾葛不清的病人，還看到病患旁邊的家屬。我慢慢領悟一個道理，那就是一切只能盡力，但求問心無愧。

	․將「生命邏輯」帶入「政治邏輯」的柯文哲市長

	是人生的種種遭遇和行動，證明了我是誰，決定了我是怎麼樣的人。從柯醫師變成柯市長，我深深體悟，許多醫療問題出在，當醫生不再對病人的痛苦覺得不安；種種社會不信任則是源自，當為政者不再對人民的痛苦覺得愧疚。

"
9789571379029,"


極度神祕又高度專業的外交工作到底在做什麼？
 聽聽擁有豐富體育外交經驗的青年外交官怎麼說！

  

 外交人員的薪資高、福利優，更有機會第一線參與國際與國內大事，但是，外交工作除了是相對優渥的外派待遇，也是半夜的接送機、無盡的僑宴、顛沛流離的家庭生活。更別說臺灣的外交處境如此特殊，外交教科書上教的往往不盡然適用。

  

 外交工作的具體內容到底是什麼？
 派駐國外時要負責哪些工作？
 需要面對哪些外交折衝？
 外交官必備的重要能力為何？
 哪種個性與特質的人適合加入外交部？
 外交官的家庭及生活會遇到怎樣的困難與挑戰？

  

 青年外交官第一手職涯分享，揭開外交工作的神祕面紗！

"
9789869778107,"


我已決定像彼得回到羅馬一樣，
	回到美麗島與我的朋友一起承受這場災難。
	我問自己：你往何處去？
	我回答自己：回去美麗島。


——節錄自「姚嘉文美麗島大審最後陳述」

	「誰說我們赤裸裸的來，赤裸裸的去？我們來的時候帶了一個夢，去時將帶一身灰塵。」

	本書回顧姚嘉文追求夢想的一生，從戒嚴、解嚴邁入民主；在驚動台灣局勢的美麗島事件後慷慨入獄，他從黨外運動邁入政壇，歷經多種身分的轉折，他為台灣奮鬥的態度未曾改變，為台灣追夢的腳步將永不停歇！綜觀姚嘉文的一生，就是台灣民主歷程的縮影！更是台灣近代政治發展史的寫照。

	姚嘉文，出身於彰化和美一戶農家，擔任律師後投身政治，常在雜誌上發表評論，1979年12月時，由美麗島雜誌社在高雄舉辦一場「國際人權日」遊行，遭政府鎮壓，姚嘉文也被判刑十二年而入獄。

	美麗島事件成為台灣民主的轉折點，讓台灣的反對運動以此為契機，1986年民進黨成立，姚嘉文在1987年獲釋出獄，並擔任民進黨主席。之後，他推動國會全面改選、總統直選等，在民進黨陳水扁擔任總統期間，擔任考試院長，卸任後從事台語文化推廣活動及寫作。

"
9789864797707,"

少年得志，曾讓他得意忘形，一時失志，卻激發他重新歸零的思考。當看透成功與失敗，才發現－－圓滿是人生最重要的課題。三十歲當上民政局長，三十五歲選上立委，四十七歲成為立法院副院長。沒有顯赫學歷，沒有雄厚背景，只有長年隨身的後背包，時時提醒著這位政壇備受矚目的新星要「勿忘初心」。從一個熱愛台灣歷史、文學的青年，因緣際會參與野百合學運，在時代的風雲際會中逐漸踏上政壇……曾是文學研究者、大學講師的蔡其昌，從政後一路從國會助理做起，歷任台中縣民政局長、國會辦公室主任、民進黨發言人和三屆立法委員等。曾一度落選的他，以平凡心繼續努力，不但再度當選立法委員，並更上一層樓成為立院最年輕的副龍頭。到底蔡其昌是如何從一個瞇瞇眼的小胖子，逐漸找到自信，從平凡中淬鍊出不凡，綻放屬於自己的光芒？且聽他首度親身娓娓道來。
                    
"
9789574366514,"


	本書為臺灣法治暨政策研究基金會董事長城仲模本人自撰其成長及發奮事實經過之札記。作者依成長過程：幼稚班學園、小學、中學、大學、留學日本東京、歐洲奧京維也納、美國威斯康辛大學；返國後在行政院、政戰學校、中興大學法商學院、借調臺灣省政府八年、進入考試院、司法院、法務部、回返司法院；俟辭去公職，創辦臺灣法治暨政策研究基金會、兼任李登輝之友會總會長、群策會董事、臺灣民政府組織籌劃以迄專注於基金會按月周期公開演講之過程。

"
9789864453221,"


	不管處在人生的哪一個位置上，
	賴浩敏總是全力以赴，用穩健平實的風格，
	留下俯仰無愧的法曹典範！
	----------------------------------------
	賴浩敏出生於日治時期，幼年時家道中落，過著靠人接濟、寄人籬下的日子。在逆境刺激與母親的身教下，賴浩敏養成了處變不驚的人生態度，奠定「關關難過關關過，做事只求全力以赴」的人生信念。自初中就確立以律師為志向的他，高分考取台大法律系，更以第一名成績成為日本東京大學的公費留學生，踏上法律人之路。
	留日回國後的賴浩敏，結合黃柏夫、范光群、陳傳岳等志同道合的夥伴，創辦本土最大的萬國法律事務所。四十多年來，靠著正派經營、維護正義與公益的創業信條，弘揚法治、投入民主化與法治化運動，締造台灣律師執業的新典範。
	二○一○年，賴浩敏獲時任總統馬英九提名，成為首位由律師出任的司法院大法官並為院長。六年任期中，賴浩敏積極推動《法官法》、《提審法》、人民參與審判制度及廢除最高法院保密分案等司法改革，試圖重拾人民對司法的信任，並以恪守法律、堅守原則與有話直說的態度，獲得不分黨派的信任。卸任後，更以其長年推動台日交流而獲日本天皇親授旭日大綬章之最高殊榮。
	本書回顧賴浩敏不屈不撓、多采多姿、豐富而穩健的一生，講述一位法律人在劇烈變動的時代下，把持著「做什麼，像什麼」的座右銘，遇到困難從不逃避，坦然面對。到該時，擎該旗，在人生的不同階段中，扮演好自己的每一個角色。

"
9789864796618,"

他是滿意度最高的閣揆，是知識、常識、見識、膽識、賞識兼具的跨界人才；他一呼百應，從不讓人失望；他做事既博且精，能宏觀又能微觀；沒有意識型態，總是專注於解決問題，一路走來始終庶民，真心做自己！台灣不缺彌勒佛，也不缺救世主，缺少的卻是願意低頭流汗，建設明天的國家工程師，一位挽起衣袖「做事的人」！「每當我挽起衣袖、專注將難題解決，那種快慰與充實，真是比某個位置、頭銜或虛名，更讓我高興。」    ～張善政 他愛山、他務農；他是工程師、是教授；是科技部長、行政院長，是農夫、公益推動者，他不斷跨界、歸零、重開機。他人生中的每一條斜槓，不僅是一次職涯的挑戰，更是他價值觀和終極關懷展現，他始終知道自己在天地之間該如何存在和奉獻。工程師出身的張善政，對權位沒有執念，只想把事情做對、做好。施振榮盛讚他：「做事有進度、有方法，知道如何操兵、貫徹紀律，可以將一座世界級的雲端資料中心，管控得如此完美。任何交給他的任務，他都可以deliver出來，從不讓人失望。」劉兆玄肯定他：「不是一個僵硬固守在自己安全的、專業領域的人，是一個可以跳到外面，做更大的事情的人。」     他愛山、務農，知道天地於他為何。如同他「捨不得」用除草劑毒殺土地，他「捨不得」台灣繼續沉淪。這一位割草種樹的男人，在過去這幾年間透過自己的努力，一步步形塑出自己「科技善政」的風格。台灣不缺彌勒佛，也不缺救世主，缺少的卻是願意低頭流汗，建設明天的國家工程師，一位挽起衣袖「做事的人」。
                    
"
9789869763615,"


30幾歲的他，一飛衝天，成為政壇新星；
40餘歲的他，急流勇退，墮入人生低谷；
50幾歲的他，受伯樂賞識，開啟人生第二春；
60餘歲的他，受市民擁戴，成功翻轉高雄！
他，就是韓國瑜，也是「韓流旋風」的創造者。

	韓國瑜的崛起，為台灣政治界注入一股清流，在台灣政治圈投下一顆震撼彈。

	本書將為讀者剖析韓國瑜的成功秘訣，並以「平行宇宙」的概念預測韓國瑜走向政壇巔峰——中華民國總統的時機。內容包含韓國瑜的成長故事與家庭背景、擅長的公眾演說技巧及網路行銷方案、獨特的人格魅力與言談應對方式……等，韓國瑜用他的半輩子譜寫了一齣名為「傳奇」的大戲。

	本書中，全球八大名師亞洲首席王晴天博士藉「韓流旋風」為引子，併以其二十多年來對成功之道的理解與分析，透徹地彙整出韓國瑜之所以能快速竄紅的秘密，讓讀者在認識韓國瑜的同時，也能「複製」他的成功關鍵，助讀者站在「成功」巨人的肩膀上，快速地一步登天。

本書特色

	◎「人物速記」、「地名速記」：記述重要人物的小檔案或重要地名的由來，讓讀者知曉前因後果。
	◎「Event Files」：整理該章節相關事件簿，並藉由「QR Code影片傳送門」連結到相關影片，讓讀者能以更輕鬆的方式讀懂重要事件。

"
9789864796465,"


決心力挽狂瀾
	在壯大台灣的路上，讓我們再次相遇

	賴清德接任閣揆、與層峰多次溝通的心境轉折
	面對議長黑金，遵守法令、不進議會的堅持
	台南鐵路地下化，為所當為、面對誤解的承擔……

	透過資深媒體記者郭瓊俐的長期跟訪和梳理，本書記錄賴清德2017-2019年擔任閣揆五百天的作為，以及2014-2017年他在第二任市長任內的建樹；始終帶著醫者使命感的賴清德，務實面對台灣社會的種種病灶，更將如何面對這塊土地過去和未來。

在政治局勢丕變、網紅當道的社會風氣中
	賴清德—勤政務實，不搞噱頭，不推責任
	本書深入剖析賴式從政風格的魄力、魅力與決斷力

	｜賴清德 |
	1959年 台北縣(現新北市)萬里礦區出生
	曾就讀萬里國小、萬里國中及建國中學，台灣大學復健醫學系學士
	成功大學學士後醫學系學士，美國哈佛大學公共衛生學院碩士
	1991年 起擔任成大醫院、新樓醫院總醫師、主治醫師
	1994年 民進黨提名陳定南省長競選總部「醫師後援會」分會長
	1996年 當選第三屆國民大會代表
	1998年 轉戰第四屆立法委員，四連任至2010年
	期間多次獲公民監督國會聯盟評鑑、國會記者票選為問政表現第一名
	2001年 立法院跨黨派「厚生會」會長
	2004年 美國國務院「全球領袖菁英計畫」訪問學人
	2005、2008年 擔任立法院民主進步黨黨團幹事長
	2010年 當選第一屆台南直轄市市長
	2012年 首次獲得《遠見》雜誌「縣市長施政滿意度調查」五星首長殊榮，後連續多年蟬聯，在好感度及施政滿意度皆名列前茅
	2014年 連任第二屆台南直轄市市長
	2017-2019年 行政院院長

"
9789869674874,"


她散盡家財、勤儉度日，為身心障礙者付出一切。
她不畏強權、擋人財路，為弱勢者奉獻全部心力。
但是，她真的不怕嗎？

蔣月惠內心世界最深入的完整刻劃！

	鬱悶的2018年夏天，一股狂風突然從台灣尾吹向天龍國，引發全台瘋狂騷動。窩居屏東的無黨籍縣議員蔣月惠咬了一名女警，自此引發一連串連鎖效應。

	蔣月惠不僅咬女警，還在警局放聲大哭，把警局哭成靈堂，各界負評蜂擁而上。眼看網友口水即將淹沒矮小的蔣月惠，評論家溫朗東一篇文章橫空世出，蔣月惠被起底，原來是個長期默默扶助身心障礙者、協助弱勢民眾對抗不公不義的大善人，網路風向隨即產生一百八十度大轉變。

	各家媒體開始追逐這位炙手可熱的屏東大嬸，短短幾天上了十八場電視通告，化身正義形象的她卻開始在鎂光燈下頻頻失言，坦言操弄媒體，都是為了選票，令粉絲瞠目結舌、無法置信。很快地，她被天龍國媒體消費完畢，滾回屏東，徹底消失在螢光幕前。

	四個月後，蔣月惠以屏東縣第一選區第一高票連任縣議員，再度吸引眾人目光。這位看似平凡的鄉下阿桑到底身懷何種絕技，竟能在藍綠夾擊中殺出一條血路，著實令人好奇。

	她可選擇安逸生活，卻寧願散盡家財，長年過著清苦日子，只為協助羅騰園身心障礙朋友，這是為了什麼？
	為了保護美麗環境，為了協助弱勢居民，這位孤鳥鬥士在複雜的屏東政治生態中橫衝直撞，飽受人身安全威脅，她不害怕嗎？
	她真的迷失在鎂光燈下嗎？真的在操控媒體嗎？
	讓我們深入她的內心世界，一探究竟……

本書特色

	蔣月惠獨家授權傳記，深入其內心世界的完整報導。

好評推薦

	感謝郭顯煒先生妙語如珠，把我的故事撰寫出來。看完這本書，我感動得潸然淚下，他把我的人生描繪得淋漓盡致。過往總覺得自己是一塊沒用的破抹布，只有黑白，無法添加任何色彩。沒想到這本書讓我重新咀嚼過往人生，驀然回首，才發覺自己竟是一塊好料。
	如同《以賽亞書》所言：「必從新得力，必如鷹展翅上騰；奔跑卻不困倦，行走卻不疲乏。」誠摯推薦各位朋友閱讀，這絕對是一部鼓勵人們奮發向上的好書。――蔣月惠

"
9789573284475,"


	「真正的力量是——其實我不願意用這個字——恐懼。」
	——唐納‧川普，2016年3月31日競選美國總統期間接受訪談時所說。
	 
	中二治國？全世界最強大的行政權集體神經崩潰？
	只有伍華德才能寫出來的川普總統內幕故事

	歷經尼克森至歐巴馬八任總統淬鍊出來的權威報導能力，伍華德以前所未有的細節繼續揭露川普總統白宮的慘烈生活，並且精確描繪他如何針對國內外重要政策做出決定。

	伍華德從數百小時訪談第一手消息來源的紀錄、會議筆記、私人日記、檔案及文件中汲取材料。本書以每天的工作細節、對話和文件紀錄追蹤各重大國際議題，從北韓、阿富汗、伊朗、中東、北約組織、中國到俄羅斯，無所不包。它也深度報導與川普相關的美國議題，尤其是貿易與關稅爭端、移民、稅法、巴黎氣候協定和2017年在夏綠蒂維爾市發生的種族暴動事件。

	《恐懼》對川普的律師和「通俄門事件」特別檢察官穆勒之間的談判，提供鮮明的細節，首度鋪陳出逐次會議的經過及策略。它也揭露川普白宮的資深官員如何聯手從總統橢圓形辦公室桌上偷走命令的草稿，阻止他下達可能傷害重要情報的指令。

	伍華德說：「這不啻是行政上的政變，是世界上最強大國家行政權的神經崩潰。」

"
9789578018631,"


橋頭事件40週年紀念專書

	1979 年的橋頭事件，真是一場影響深遠的歷史事件。
	它改變一個政治家族的命運。
	它凝聚一群黨外力量的集體意志。
	它推進一個國家的民主步伐。
	橋頭是自由的灘頭堡，高雄更是台灣民主的聖地。

	余登發先生是臺灣民主運動的先知先行者。余登發的參政歷程，即是臺灣民主運動發展史的縮影。他從日治時期開始即以素人身份從政，終其一生除了對抗執政者的不公不義以外，並建立起余氏家族三代擔任高雄縣長的佳話，在南臺灣政壇創下了個人色彩濃厚的政績。

	重建歷史是我們這一代的責任。1979年橋頭事件的故事，在過去的威權統治之下，留下許多空白。希望藉由這本書的出版，能夠重建起這段歷史的完整面貌，並讓更多民眾理解臺灣民主化的歷史軌跡，並帶動社會的公共對話，珍惜並守護我們共同的民主與人權價值。

"
9789869698641,"


傾聽民意，以己身搭橋，利益眾生，
 是我始終不變的初衷

  

王金平首部口述著作，暢談心路歷程
 收錄多幀珍貴照片，完整呈現王金平內心世界

  

 本書由「金蝶獎」得主楊啟巽擔任美術設計，跳脫政治人物傳記刻意包裝的窠臼，以簡素雅緻的内斂風格呼應內文的溫暖調性，呈現曖曖內含光的深度人文意涵。

王金平擔任立法院長十七年，是：
 ◎出身高雄路竹的農村子弟；
 ◎師大數學系畢業的高中數學老師；
 ◎曾經是立法院最年輕的立法委員；
 ◎中華民國歷史上任期最長的立法院長。

 王金平的成長歷程與台灣民主發展同步前進，見證台灣社會從威權走向民主，從保守走向多元開放的艱辛漫長。他的人生故事，不只是台灣的歷史紀錄，更是一整代台灣人的共同記憶。

王金平在本書中完整闡述：
 ◎成長歷程
 ◎意外的從政之路
 ◎身為立法委員的理念與堅持
 ◎太陽花學運的始末
 ◎面對九月風暴的心情轉折
 ◎逆增上緣的人生體悟
 ◎惜緣知福的家庭生活

 本書從「人」的角度出發，還原政治光環之外的「王金平」，以第一人稱視角，完整呈現王金平的內心世界，聽他娓娓述說對妻兒家人、對故土鄉親、對人生道路上諸多相遇機緣的真誠感念。

 「歷史如此悠長，世界如此遼闊，我們卻於此時此刻在此地相逢。
 出生在什麼樣的時代，生活在什麼樣的地方，都不是我們自己可以選擇的。我們能做的，就只是把握住每一個當下，活出充滿意義的人生。
 我如此平凡的一個人，卻能生在台灣突破歷史困境，從威權走向民主的大時代裡，竭盡一己微薄的力量，和同在台灣的大家共同努力，完成不可思議的功業，心中的激動難以言說。」

  

本書特色

  

 立法院前院長王金平第一本口述著作。
 刻劃王金平心路歷程，並完整記錄一整代台灣人的共同記憶。
 封面與裝幀設計刻意擺脫政治人物包裝窠臼，以簡素雅緻的風格呈現人文意涵，烘托本書璦璦內含光的溫暖調性。

"
9789571376882,"


★全台唯一獨家授權出版！
 ★韓國瑜、李佳芬、韓冰親自受訪，知名媒體人黃光芹撰寫。
 ★全書附韓國瑜成長珍貴照片、高雄選戰紀錄照片。

  

 20年來首位翻轉高雄同一政黨執政的市長！
 肩負892,545人民選票的期待，三個月內創造全台「韓流」。
 回顧近20年政治路的顛簸起伏，
 他的政治旅程，已邁入下一個階段，
 必須創造另外一個「韓國瑜奇蹟」，
 否則過去的韓國瑜，會很快打敗現在的韓國瑜。
 就讓我們跟著禿子走，看看禿子可不可能一直跟著月亮走，繼續閃閃發光？

  

經典韓語錄

  

 ◆永遠不要忘記，當有出頭天的時候，先看看腳下踩的這片土地。
 ◆我愛台灣，我生在台灣，我長在台灣，將來我會死在台灣，我也會埋在台灣！
 ◆外求和平，內求公平。
 ◆作官可以作威作福，但也能做牛做馬。
 ◆所謂韓流，能載舟、也能覆舟，我戒慎恐懼。
 ◆上台靠機會，下台靠智慧。你不能左擁右抱，甚麼都要，這樣讓人討厭。
 ◆用一碗滷肉飯和一瓶礦泉水，打一場乾淨的選戰！
 ◆人民過得富庶，才有資源教育下一代。
 ◆貨賣得出去，人進得來，高雄發大財。

"
9789864796038,"


首創
 臺灣民選最高得票數的總統
 臺灣政治二次政黨輪替先例
 馬習會為兩岸創造和平新頁
 第一本執政八年總統回憶錄

  

 《八年執政回憶錄》不只是馬英九任職中華民國兩屆總統的回憶與反省，更是臺灣第一本「總統八年執政」的完整闡述：
 ●兩岸領導人相隔66年再見的「馬習會」
 ●東海和平倡議、南海和平倡議
 ●活路外交，以及臺日、臺菲漁業協議
 ●金融海嘯、八八水災、太陽花學運
 ●與前後期李登輝、陳水扁、蔡英文總統的互動
 ●未竟之志與中華民國的未來

  

 馬英九親自受訪、授權出版
 收錄近50幅珍貴歷史照片
 回顧八年總統路的顛簸起伏
 是肩負7,659,014票的囑託
 也是全臺兩千四百萬人的共同記憶

  

 卸任後，馬英九以「贖罪」的心情到各地去，
 跟民眾站在一起，感受到民眾真實的期待與心聲。
 讓他反省，執政八年期間，自己應該要更加柔軟、更有彈性。
 更加地傾聽人民的聲音，與人民對話，更深入去關心人民的需求。

  

 「謙卑地傾聽，誠懇地對話，永遠都不嫌多」—―馬英九

"
9789869676717,"


一看就懂，韓國瑜給年輕人的禮物大公開

	 

作官可以做威做福，但也能做牛做馬
	韓國瑜時任北農總經理時，當被質疑給員工的獎金過高，他回答：「身為總經理，公司賺錢一定要分給辛苦的員工，不分? over my dead body，我一定要分！」韓國瑜卻願意將獲利分享給最基層的員工，這不就是上班族希望的老闆風範嗎？

天地可破、熱情不破
	韓國瑜曾說:「天地可破、熱情不破。」我認為韓國瑜找回到當初從政的初衷，重新找回對人民服務的熱情，並把這樣的熱情透過論述，以幽默有趣的方式傳達給台灣人，進而獲得許多台灣人的共鳴。
	 

從韓國瑜經典語錄出發

希望對年輕人產生啟發


	1.禿子跟著月亮走，你看看誰是禿子誰是月亮？
	2.天上下雨地上滑，自已跌倒自己爬。
	3.問世堅情為何物？問世堅真理為何物？
	4.國防靠美國、科技靠日本、市場靠大陸、努力靠自己。
	5.如果我沒進土城看守所，是不是你吞球?
	6.從天文到地理，從兩岸關係到兩性關係，從菜蟲果蟲到螢火蟲，我都接受段宜康你公開挑戰。
	7.作官可以做威做福，但也能做牛做馬。
	8.開弓沒有回頭箭。
	9.東西賣得出去，人進得來，高雄發大財
	10.身為總經理，公司賺錢一定要分給辛苦的員工，不分?over my dead body，我一定要分！
	11.領導三件事:第一、確認總目標，第二、以身作則，第三、建立優秀的團隊。
	12.如果加一點假髮，我覺得我五官滿清秀的。

"
9789864452873,"


	從政以來，林佳龍似乎給人一種「模範生」般的距離感。

	然而這幾年，林佳龍率領團隊，讓公車和自來水管延伸至偏鄉、點亮深山的路燈、將大安到梧棲串聯成中台灣的璀璨藍帶，立志「讓舊市區和舊縣區的人，都覺得自己是台中人」；他積極招商，吸引國際大廠進駐台中，拓展城市的就業與發展機會，同時不忘「顧小的，也要顧老的」，推動「托育一條龍」和長青學苑，讓家有老小的市民，能夠無後顧之憂，真正「安居樂業」。

	台中花博，林佳龍柔軟的為石虎轉彎，避開石虎棲息地，調整園區用地；面對空汙，他則堅持講求實證，針對各種汙染源進行處理，不媚俗，不妥協。
	林佳龍重視軌道建設，期待透過路網，帶動經濟效益；不過開發之餘，他也主張保留歷史建物，整治河川，倡導為城市「留白」的重要。

	這些政策，無一不是源自林佳龍那份對人和土地的「疼惜心」。
	他或許無法在鏡頭前熱情寒暄，但他的溫度卻透過實際的政策，具體展現。

	同樣，林佳龍的溫柔，也很難說出口，總是低調又含蓄地表達。
	很難想像，他曾誤以為部屬沒做好準備工作，站在街頭罵人；卻也會在同仁加班後，默默遞上親筆寫下的關懷。
	他長情念舊，用了十七年的日誌本，都是同一款；他卻又求新，常常走在時代的前面，在沒人看好的2005年，便提出「大台中山手線」的構想，現在又規畫低碳、智慧與創新的「水湳智慧城」。

	面對夢想，林佳龍就像個「傳教士」，具有永不放棄的意志力與行動力。
	而這背後，正是一種「要與生活在這片土地上的人們，一起為了更好的未來流汗打拚」的執著與拚勁，這股熱度，持久不熄。

	這是一本很「不政治人物」的政治人物書。透過作者的實際觀察，以及林佳龍身旁朋友幕僚的分享，帶你看見鏡頭外，不一樣的林佳龍。

	 

"
9789869692724,"


	柯文哲，跟你想的不一樣！

	拒絕盲從「捧柯」或「黑柯」的鬧劇，

	從最真實的市政隨行採訪記錄，

	呈現最前所未見、不為人知的柯P！

"
