ISBN,書籍簡介
9789869823067,"

本文將討論，原住民族的主體性如何現聲在流行歌曲中？使原住民族可以自身立場表達對於族群的看法。本文從民歌運動時期至今分為三個階段，並討論三個具有不同代表性的歌手及其作品，進而觀察他們彼此之間的傳承與影響。
                    
"
9789865435066,"

原住民族委員會自87年起開始進行「原住民族教育統計調查工作」，就該學年度各類各級學校原住民學生就學狀況、升學表現，以及各級學校原住民族籍教師比率分佈、原住民地區學校的現況與需求等狀況進行調查。期能逐年瞭解原住民族各級教育推展和變化的情形，作為我國推展原住民族教育的成效指標；進而瞭解「原住民族教育法」公佈施行後對原住民族教育提升的實質助益情形。
                    
"
9789860586275,"

教育與語言、歷史與文化、產業與經濟、社會福利與勞動、政治與國際關係。
                    
"
9789865435080,"

本刊規劃「專題」、「文獻評介」、「文物掌故」、「新書視窗」、「時事快遞」及「老照片講古」等六大專欄，以電子期刊發行的形式，每年12月彙整各期內容，集結出版紙本。
                    
"
9789865320102,"

史前館成立以來，努力探尋史前文化與現生原住民文化之間的對話。2019年本館推出的「走過史前：臺灣原住民生活編器工藝特展」，內容以「編器」為主題，其中除復原代表性編器物件，試圖找出過去的記憶與知識，同時結合當代材料，運用傳統工序製作呈現美觀時尚器物的樣貌，呈現從史前走來清晰的發展脈絡。
                    
"
9789865320034,"

史前館從去年著手點字童書的轉譯工程，開始製作所謂的「雙視繪本」。今年出版有關布農族的獵人文化，也帶出布農族的祭典儀式。
                    
"
9789865435042,"

本書內容為井上伊之助的生平事蹟，作者詳閱文獻、進行歷史現場踏查、口述歷史採擷，也參考井上伊之助所著《生蕃記》及《臺灣山地傳道記》；由於歷史進程長達百年，當年的原住民族素顏、部落原貌、社會結構、生活方式、物質文化已不復見，加上政經形勢的急速變遷，部落社會的原貌早已面目全非。然而近百年前井上伊之助因父仇而毅然決然前來臺灣「以愛復仇」的事蹟難以磨滅，本書即為此一動人故事詳實而完整的記述。
                    
"
9789865435035,"

108年第10屆臺灣原住民族文學獎得獎作品的合集，內容包括小說、散文、新詩、報導文學得獎作品，及各類組的評審會議記錄、評審意見，可說是關照原住民族文學年度重要文本。
                    
"
9789865431198,"

本書主要在探討廬山部落起源傳說史前文化、自然環境、部落的我群認知、遷移及傳統領域、社會組織、傳統文化與宗教、重大歷史事件、經濟產業及正名運動，這是一本史料豐富廬山部落歷史的專書。
                    
"
9789865431150,"

本書主要在探討阿美族娜荳蘭部落的起源遷徙發展與領域範圍，不同時期政權統治對部落的影響，加禮宛事件七腳川事件改變奇萊平原各部落間的勢力平衡，街區開發與商業活動，部落舊俗祭儀與宗教，最後則詳細記載部落文化復振的意識與行動，是一本史料豐富的娜荳蘭部落歷史的專書。
                    
"
9789865423049,"

分五卷，卷名地、水、火、風、空，均為構成世界之重要元素。茲以地卷而言，十八首詩皆關涉土地，更精確地說，皆與臺灣土地息息相關，亦可視為地誌詩。水卷二十首詩作，則大多脫離不了水。其中最殊異者乃空卷，聚焦於神話人物、神明，題材奇特，內容充滿顛覆、解構性。
                    
"
9789860599510,"

《當代巫文化的多元面貌》一書為華語世界巫文化研究的田野與理論對話交流，將比較視野從臺灣擴展到鄰近區域的中國南北方及東南亞。十五篇文章的作者各自在不同的田野地點從事長期與深入的調查，提出1990年迄今新的現況調查資料，顯現巫文化當代的多元面貌。本書著重國家與地方社會互動下特有的時空脈絡，強調不同地區巫信仰文化的獨特性，並使用當地的專有詞彙及語言來理解分析。同時採用華語社會普遍慣用的巫概念，對西方shaman理論提出反思，孕育新的研究取向與理論視野，為巫文化的動態民族誌注入新血。
                    
"
9789865431136,"

民國(下同)98年8月間，南臺灣遭逢莫拉克颱風重創，屏東縣山區爆發嚴重土石流，原住民家園多數遭摧毀，災後因地貌丕變難以回復原狀，屏東縣政府耗資約32億餘元興設永久屋基礎建設及公共設施，並由財團法人中華民國佛教慈濟慈善事業基金會、中華民國紅十字會總會及台灣世界展望會等民間公益團體出資約22億元興建永久屋供災民居住，縣境原住民永久屋分為百合、禮納里、吾拉魯滋、新來義部落、牡丹鄉高士佛、普力姆部落(中興社區)與滿洲鄉大愛園區等7處聚落共計1,320戶。屏東縣原住民莫拉克颱風災後復建永久屋部落興設，兼顧關照遷村居民居住、生活、就學、產業及文化傳承，深獲居民認同，且永久屋部落建築饒富文化特色，頗獲各界肯定，例如禮納里部落被譽為臺灣「普羅旺斯」、吾拉魯滋的泰武國民小學獲日本土木學會評為「世界最美麗國小」等美名，展現災後復建成效，惟隨重建工作結束，多年來各界關注漸淡，永久屋部落有關治安管理、產業發展、交通運輸、就學就業、醫療照護等公共事務之推展問題亦漸浮現，未盡如擘劃願景，爰規劃辦理永久屋部落照護管理情形。按國際最高審計機關組織於西元1977年利瑪宣言指出，政府審計為任何管理制度下不可或缺的一環，審計本身並非最終目的，而是為了及早發現違反法令規定，及財務管理未具經濟、效率、效果性等情事，俾利及時督促採取改正行動、促使相關人員負責、督促研謀預防措施，或至少降低發生的可能性。屏東縣政府及所屬機關單位之施政，致力於改善永久屋部落管理制約等服務品質，惟各項施政計畫執行，及其與屏東縣各級政府機關與各利害關係團體間整體資源運用與協調情形，仍有未盡妥適之處，經屏東縣審計室通知研謀改善，已獲屏東縣政府具體回應，並積極辦理相關改善措施，以滿足部落居民生活需求。
                    
"
9789860595956,"

透過調查統計，蒐集臺灣地區原住民族人口之質、量、勞動力特性，及就業、失業、非勞動力構成等資料，自民國98年9月起，將原住民族就業狀況調查改為每季調查一次(3月、6月、9月、12月)，定期公布失業數據及相關調查結果，以建立長期觀察之完整時間數列資料，提供完整的趨勢分析，並整合行政院主計總處的「人力資源調查」資料，比較分析原住民族與全體民眾就失業情形，瞭解失業率之波動係導因於社會結構因素、個人因素亦或是全球性的經濟因素；透過歷年的比較，可瞭解原住民族就業狀況趨勢變化。
                    
"
9789860594782,"

內政部於84年、85年先後兩次辦理該項調查；行政院原住民族委員會亦在87年舉辦「臺灣原住民族生活狀況調查」以瞭解原住民族的生活狀況，並於88年舉辦第一次「臺灣原住民族就業狀況調查」以暸解臺灣原住民族的就業及失業情形(本項調查目前仍持續定期舉辦)。透過調查統計，蒐集臺灣地區原住民族家庭收支及經濟狀況，包含家庭的收支、經濟壓力、貧窮、住宅及財產擁有、收入及負債等狀況，深入分析不同基本特徵原住民族家庭經濟狀況差異，作為未來各項施政計畫擬定的參考依據。
                    
"
9789860590890,"

1874年日本以聲討排灣族人為由出兵臺灣，清國頓察東南海防的缺口，派遣船政大臣沈葆楨前來臺灣巡閱，其後沈氏以「開山」、「撫番」雙軌並進的策略試圖經營「後山」，指示開北、中、南三路。正是在國際情勢的催逼下，阿美族首次遭遇了有規模的國家力量，不久即爆發「大港口事件」，重創東海岸阿美族人，令其流離失所。關於這起重大事件，文獻寥記數筆，卻在部落的集體記憶中刻下無可抹滅的傷痕。
                    
"
9789860588422,"

共作，指人類學家與在地社群「共」同合「作」，探討雙方共同關切的公共議題，分享、交流、乃至於衝撞彼此的知識體系，實現多元發聲、對話的追求。本書即是見證人類學博物館與臺灣原住民團體共作展示的一個紀錄。2017年2月19日到4月19日，中央研究院民族學研究所博物館與野桐工坊共同策劃「她方的記憶──泰雅女性之婚嫁與日常服飾與用具展」，這是臺灣公立博物館首次跳脫官方對官方借展模式，直接與民間團體一起籌謀規劃，帶原住民文物回部落展示。從博物館到野桐工坊所在的象鼻部落，車程不過短短兩小時，但這條返回之路卻足足走了二十年。《共作》一書所呈現的，正是博物館方如何一步步鬆綁法規，讓文物走出學術機構，深入山野林間，而原住民團體又是如何厚植自身軟硬體條件，迎接老物件的到來。共作展示不僅打破制式策展框架，更努力為文物及其來源相關群體，創造對話空間，開闢傳承場域。透過《共作》，我們看到雙方策展人從相互激盪到聯手擘劃，目睹染織工藝師親炙百年織品的激動與雀躍，更驚艷大安溪流域泰雅學童吸收、聯想之敏銳，聽聞部落耆老的回憶與喟嘆。「她方的記憶」雖然落幕了，但其所締造的對等精神，將繼續引領博物館與原住民團體未來的密切共作。
                    
"
9789860587302,"

排灣語大社方言分類詞彙
                    
"
9789860588637,"

本年報內容共有三大部分並有附表及附錄，第一部分為「綜合摘要」包括原住民族人口統計、死因統計及全民健保醫療統計等之統計分析結果說明；第二部分為「提要分析」包括針對平均餘命、主要死因概況分析、嬰兒及孕產婦死因分析、健保醫療統計概況等進行分項敘述；第三部分為「社會福利統計專章」，包括整體原住民族兒少福利、身心障礙、老人服務、家庭暨婦女福利、國民年金、全民健保及團體意外保險、及社會福利工作人員統計。
                    
"
9789860580273,"

收錄2018年MAKAPAH美術獎攝影類得獎作品。
                    
"
9399000014218,"

2018 MAKAPAH美術獎得獎作品輯(2冊不分售)
                    
"
9789860579185,"

原住民族委員會自87年起開始進行「原住民族教育統計調查工作」，就該學年度各類各級學校原住民學生就學狀況、升學表現，以及各級學校原住民族籍教師比率分佈、原住民地區學校的現況與需求等狀況進行調查。期能逐年瞭解原住民族各級教育推展和變化的情形，作為我國推展原住民族教育的成效指標；進而瞭解「原住民族教育法」公佈施行後對原住民族教育提升的實質助益情形。
                    
"
9789860581690,"

本刊規劃「專題」、「文獻評介」、「文物掌故」、「新書視窗」、「時事快遞」及「老照片講古」等六大專欄，以電子期刊發行的形式，每年12月彙整各期內容，集結出版紙本。
                    
"
9789860586381,"

教育與語言、歷史與文化、產業與經濟、社會福利與勞動、政治與國際關係。
                    
"
9789860579086,"

艾裴立‧浩歐法（Epeli Hau?ofa）是大洋洲地區很重要的思想家與作家，對人類學、文學、文化研究等領域都很有啟發，本書點出大洋洲區域今昔局勢，述說大洋洲各島國受殖民國家統治歷史與現代社會發展歷程，而太平洋作為一條公路，各島國間歷來如何維持聯繫、所本為何？亦為本書所要彰顯之處，本作品在臺灣的問世，確實意義非凡，也值得不管是依循外交、貿易還是其他途徑進入大洋洲的專業人士閱讀。
                    
"
9789860573886,"

黃旺成（1888-1979）先生的日記自一九一二年至一九七三年，中間缺一九一八、一九二○、一九三二、一九三八、一九四○、一九四四、一九四七、一九四八、一九五二、一九五四、一九六五、一九六七和一九六九，前後共有四十九年，記述其三分之二的人生歲月。一九一二年至一九一五年二月主要用日文寫作，之後以漢文為主，是目前僅見公學校教諭所寫的日記，也是一部擁有全臺性知名度的記者、評論家的日記史料。 　　此外，《黃旺成先生日記》亦提供豐富的生活史資料，舉凡宗教、民俗活動、宗族史、娛樂史、讀書紀錄、詩友會、下棋，無不一一描寫。黃旺成先生是個真性情的人，以他眼光所看、筆下所記的世界，讓我們在細讀之餘，貼近、了解那個時代，這對研究臺灣史的人而言，提供了活生生的背景、經驗。以此為基礎，從事相關研究時，更能掌握史料，詮釋史實，該日記可謂新竹地區重要地方史料，亦是臺灣史研究最好的參考資料。
                    
"
9789860573893,"

黃旺成（1888-1979）先生的日記自一九一二年至一九七三年，中間缺一九一八、一九二○、一九三二、一九三八、一九四○、一九四四、一九四七、一九四八、一九五二、一九五四、一九六五、一九六七和一九六九，前後共有四十九年，記述其三分之二的人生歲月。一九一二年至一九一五年二月主要用日文寫作，之後以漢文為主，是目前僅見公學校教諭所寫的日記，也是一部擁有全臺性知名度的記者、評論家的日記史料。 　　此外，《黃旺成先生日記》亦提供豐富的生活史資料，舉凡宗教、民俗活動、宗族史、娛樂史、讀書紀錄、詩友會、下棋，無不一一描寫。黃旺成先生是個真性情的人，以他眼光所看、筆下所記的世界，讓我們在細讀之餘，貼近、了解那個時代，這對研究臺灣史的人而言，提供了活生生的背景、經驗。以此為基礎，從事相關研究時，更能掌握史料，詮釋史實，該日記可謂新竹地區重要地方史料，亦是臺灣史研究最好的參考資料。
                    
"
9789860581164,"

國家賠償法（以下簡稱本法）於民國69年7月2日公布、70年年7月1日施行，迄今已近30年。本法公布施行後，各機關於適用本法時產生諸多適用疑義，本部基於本法法律主管機關之立場，依據函詢機關提供之有限資料，參酌學說、實務見解及本法之立法意旨，提供諮詢意見。由於上開諮詢意見係針對本法及其施行細則條文所為之通案性解釋，應可供各機關適用本法時之參考，以落實依法行政原則並保障人民權益，因而本部前於91年10月間彙集本部有關本法及其施行細則適用之諮詢意見，並附錄相關規定及書表格式，嗣於94年11月及99年11月二次增修再版發行，付梓以來，廣受各界重視、援引參考，現因原有存書業已用罄，本部爰賡續編輯至107年11月所新增之本部函釋，並改版為「國家賠償法令解釋彙編」（107年四版），以利各機關查詢參考。惟上開諮詢意見容有仁智之見，各機關適用時自應本其法律確信，如有具體個案涉訟，當以司法確定判決為準。又本彙編雖經數度校正，惟舛誤疏漏之處，諒難避免，尚祈先進賢達惠予指正。
                    
"
9784510701572,"

本片「布農」藉由一對布農祖孫之間的對話，帶領觀眾認識台灣的高山原住民族-布農族的歲時祭儀文化，包含小米與狩獵文化、小米播種祭、打耳祭、報戰功、嬰兒祭等多項祭儀與生活文化的儀式進行方式、相關禁忌，以及生活中世代傳遞對大自然的崇敬等。
                    
"
9789860580501,"

繪本是老少咸宜的讀物，此次研發點字數位有聲書是以通用設計的概念，結合故事繪本與有聲書，加上點字輸出，希望以此為無障礙全人服務先聲。
                    
"
9789860580556,"

法務部參考聯合國於99年通過之世界人權教育方案第二階段行動計畫，擬定「兩公約人權教育訓練及成效評核實施計畫」，期望各級政府機關透過編纂涉及主管業務之人權教材、培訓種子師資、舉辦人權教育訓練等一連串作為，促進公務同仁瞭解《兩公約》與自身業務之關聯性，學習將《兩公約》運用於工作中。為此，法務部規劃編纂所屬檢察、行政執行、廉政、矯正、調查等五大系統之人權教材，供日後辦理人權教育之用，藉以強化本部所屬檢察人員、行政執行人員、廉政人員、矯正人員及調查人員之人權素養，以形塑機關內部尊重人權的文化。
                    
"
9789860580563,"

法務部參考聯合國於99年通過之世界人權教育方案第二階段行動計畫，擬定「兩公約人權教育訓練及成效評核實施計畫」，期望各級政府機關透過編纂涉及主管業務之人權教材、培訓種子師資、舉辦人權教育訓練等一連串作為，促進公務同仁瞭解《兩公約》與自身業務之關聯性，學習將《兩公約》運用於工作中。為此，法務部規劃編纂所屬檢察、行政執行、廉政、矯正、調查等五大系統之人權教材，供日後辦理人權教育之用，藉以強化本部所屬檢察人員、行政執行人員、廉政人員、矯正人員及調查人員之人權素養，以形塑機關內部尊重人權的文化。
                    
"
9789860580570,"

法務部參考聯合國於99年通過之世界人權教育方案第二階段行動計畫，擬定「兩公約人權教育訓練及成效評核實施計畫」，期望各級政府機關透過編纂涉及主管業務之人權教材、培訓種子師資、舉辦人權教育訓練等一連串作為，促進公務同仁瞭解《兩公約》與自身業務之關聯性，學習將《兩公約》運用於工作中。為此，法務部規劃編纂所屬檢察、行政執行、廉政、矯正、調查等五大系統之人權教材，供日後辦理人權教育之用，藉以強化本部所屬檢察人員、行政執行人員、廉政人員、矯正人員及調查人員之人權素養，以形塑機關內部尊重人權的文化。
                    
"
9789860580587,"

法務部參考聯合國於99年通過之世界人權教育方案第二階段行動計畫，擬定「兩公約人權教育訓練及成效評核實施計畫」，期望各級政府機關透過編纂涉及主管業務之人權教材、培訓種子師資、舉辦人權教育訓練等一連串作為，促進公務同仁瞭解《兩公約》與自身業務之關聯性，學習將《兩公約》運用於工作中。為此，法務部規劃編纂所屬檢察、行政執行、廉政、矯正、調查等五大系統之人權教材，供日後辦理人權教育之用，藉以強化本部所屬檢察人員、行政執行人員、廉政人員、矯正人員及調查人員之人權素養，以形塑機關內部尊重人權的文化。
                    
"
9789860580594,"

法務部參考聯合國於99年通過之世界人權教育方案第二階段行動計畫，擬定「兩公約人權教育訓練及成效評核實施計畫」，期望各級政府機關透過編纂涉及主管業務之人權教材、培訓種子師資、舉辦人權教育訓練等一連串作為，促進公務同仁瞭解《兩公約》與自身業務之關聯性，學習將《兩公約》運用於工作中。為此，法務部規劃編纂所屬檢察、行政執行、廉政、矯正、調查等五大系統之人權教材，供日後辦理人權教育之用，藉以強化本部所屬檢察人員、行政執行人員、廉政人員、矯正人員及調查人員之人權素養，以形塑機關內部尊重人權的文化。
                    
"
9789860574685,"

107年第9屆臺灣原住民族文學獎得獎作品的合集，內容包括小說、散文、新詩、報導文學得獎作品，及各類組的評審會議記錄、評審意見，可說是關照原住民族書寫版圖的年度重要文本。
                    
"
9789860568622,"

農業與人類的飲食生活息息相關，也間接型塑了族群的文化特色，本場繼去年出版「族人的廚房」一書後，與O’rip 生活旅人工作室又再合辦廚房深度文化體驗活動，帶領遊客探索不同族群的特色農遊之餘，也繼續記錄與探討花蓮的撒奇萊雅族、七腳川社、客家及大陳等族群的飲食文化與遷徙的歷史背景，進而集結成為本書。 撒奇萊雅族與海洋及河流關係密切，以捕魚為生，發展出獨特的捕魚方式，善用海水為食物增添風味，而且每年都會舉辦捕魚祭。七腳川社是一支特別剽悍的阿美族群，日治時期發生七腳川事件，造成族人四處逃散，躲到山區，採集山林植物的嫩心部位為食。客家族群傳承祖先在偏遠地區遷徙與生活的刻苦耐勞，利用鹽醃、紅糟、製粄等方式，延長食物的保存期限，四季各有不同的農產醃漬加工物。大陳是中國浙江省沿海的小島，居民跟著國民政府撤退來台，也將島上的海產食用習慣帶過來，如魚麵、鰻魚旗等。 臺灣東部蘊含了前述這些豐富多樣的人文特色，加上好山好水及少汙染的生產環境，因此本場致力於推動結合轄區的一級生產、二級加工與三級休閒旅遊，兼顧生產與生態，朝向六級化發展，期建立東部特色的農產業，透過本書出版，邀請大家一起來深入認識這塊美麗的土地！
                    
"
9789860570861,"

完整呈現泰雅族高熊?Matabalay部落的生活文物器皿，涵蓋族人的生命禮俗、美術天藝、狩獵生產、生活記事...等等。
                    
"
9789860567663,"

本書有別於本所過去出版的純學術性專書，屬於「學術普及」類書籍，具有更高的可讀性和實用性。本書十二篇文章的作者來自臺灣不同族群，他們都對臺灣原住民部落有高度的奉獻熱忱和身體力行的深刻體會，且參與本所2007年起推動的「臺灣原住民部落服務獎助計畫」；並於此獎助計畫施行十年舉行的「臺灣原住民部落服務的內涵與省思」研討會中，將他們長期的部落參與心得撰文發表。「臺灣原住民部落服務獎助計畫」徵選碩、博士研究生、長期從事部落工作者，對臺灣原住民社區或部落發展提供服務，協助部落資源的拓展與文化的更生，促進民族所與原住民社群的交流與合作。關注當代原住民的困境與國家及市場等不同外在機制的關係、在部落推動公共事務時主客定位的思辯、部落工作者的跨文化經驗與反思、部落長期照顧與原鄉教育、傳統生態知識與現代環境治理和部落農業發展等。
                    
"
9789860566451,"

中華民國人口推估（2018至2065年）
                    
"
9784510701213,"

嘉魯芙岸頭目家的雙面祖先像石雕柱1930年在頭目鳩波浪的同意下，從荒廢的阿盧夫岸社(望嘉舊社aluvuan) 移至台北帝國大學博物館保存，部落族人對其記憶也隨之流失。直至2014年臺大人類學博物館帶著紀錄留下的三個名字，回到部落尋找它的家人。望嘉部落從此開啟了一連串的部落尋根、頭目家團與臺大結拜、石柱複製與部落立柱，以及人神盟約祭(五年祭)復振刺球儀式等活動。在祖靈的召喚下，博物館藏品與源鄉部落動態連結，記憶的活化增強部落文化傳承的動能，並且在有形的遺產和無形的遺產之間交互激盪著…
                    
"
