ISBN,書籍簡介
9789576818851,"


	面對迅速發展、瞬息萬變的科學技術和知識，究竟怎樣才能適應這種形勢，從而更好地學習？學習心理學怎樣為新時代的學習提供必要的幫助？傳統意義上的學習可能已經不能很好地適應現在學生的需要了！面對複雜多變的環境的學習，首先應當是觀念的轉變，即對學習本身的認識。

	在傳統的學習過程中，人們對學習本身的認識存在較多的誤區。在「為什麼學」方面存在著過分功利、實用主義的認識侷限；從「學什麼」的角度看是片面的學習，主要將學習內容限制在科學文化知識和技能的學習上；而在「怎麼學」方面則是繼承的學習、被動的接受學習，是「教—學」的單向過程學習；並且多數人認為學習是只存在於一定年齡階段的個體化的學習。這些觀念，在很大程度上制約了個體適應現代快速發展的知識和多樣的、現代化的學習手段。

	我們認為，現代的學習是以崇高理想為目的、避免使個體陷入狹隘心理中的學習；學習是全面的學習，學習的內容是廣泛而全面的，不僅包括知識、技能的學習，而且還應包括做事、做人、生存與發展等多方面內容的學習，特別是心智機能的如何完善；現代的學習是充分發揮學習者的主動性和積極性，是自主的學習，學習者把自己當成學習的主人，掌握學習的主動權，積極主動地進行學習，其實質是學習者自己主宰自己的學習；同時，學習作為建構的學習，是學習者積極主動地建構自己的知識體系的過程。學習也是終身的學習，學習應當貫穿於個體的一生中，樹立活到老、學到老的意識和信念。學習更是一個「社會化」的過程，透過與他人的相互作用而進行學習。

	為此，作者以現代的學習觀為主線，以常見的心理現象及其機能的有效完善措施，以及如何協調好現代環境下可能影響學習的時間管理和學習評估等因素與學習的關係為中心，構建了本書的基本框架，意在給讀者提供現代學習觀下的自身學習的內涵和發展途徑。

"
9789868937024,"


	「領導」，是人生的一堂必修課。每個人的人生，有時扮演領導者，有時扮演被領導者，更多的時候兩種角色兼而有之。誠如英國元帥蒙哥馬利所說：「不論男人女人，不論人數多少，只要人類聚集成群，就需要領導藝術！」

	本書方向有三：一是科學方法，意味著要符合科學的判斷和規準，不是道聽塗說、斷章取義，或東拼西湊：二是融入東方文化視野的觀點，以詮釋領導的相關議題，避免踏入自我學術殖民的泥淖；三是以理性批判的態度，平等面對西方或本土的研究觀點。

	本書闢有「領導方塊」，深入淺出的闡述24個領導相關概念，幫助讀者提升對領導學的全面認識；其次，針對領導學12個經典議題，提供正反面不同觀點，引導讀者進行反思批判；實務應用上，提出融會中西的領導12個原則，做為讀者實務應用的領導心法；最後，分張規劃「個案研討」以及「自我測驗」的橋段，提供大學師生上課討論的題材。

"
9789862952931,"

有別於民法第一千一百五十一條所定之共同繼承，民法第六百六十七條以下所定之合夥，乃係基於契約所形成以財產公同共有為核心之人的組織體，所以，合夥契約可謂係合夥組織之特色。顯而易見的，在合夥契約下，本於誠信原則即發生合夥人之忠誠義務。並且，合夥契約亦係一雙務契約及有償契約，從而本文首先即針對民法上雙務契約、債務不履行以及買賣瑕疵擔保等相關規定，是否以及如何適用於合夥契約詳加檢討。再者，合夥契約不僅發生一債之關係，同時亦經由合夥人之結合形成一組織。民法有關此一組織之規範主要乃架構在「合夥人相互牽連之原則」、「自行構架之原則」、「自己機關之原則」以及「合夥人平等之原則」等四大原則之下。並且，自民法第六百六十七條以下合夥之相關規定觀之，發生合夥人更易之事由，計有退夥、入夥以及合夥股分之轉讓等三者，從而，本文即以上開四大原則為中心，深入探討合夥人退夥、入夥以及合夥股分轉讓等相關規定之規範意旨、成立要件及其法律效果等。
                    
"
9789862981078,"


 這是一本理論與實務兼具的好書，本書除了從理論觀點來瞭解情緒的本質外，藉由詳細的說明與生活化的實例，讓讀者對不同情緒有更多的認識與瞭解。在本書中也提供一些方法，希望讀者能學習如何有效處理情緒與調適壓力，並且能有效因應人際關係中的情緒問題，希望讀者可以學習與情緒共處，並且能夠覺察自己與他人的情緒，瞭解自己的情緒變化與因應方式，同時藉由書中的自我探索與練習來提升自己的情緒覺察力與情緒管理能力，將有助於個人身心健康發展與良好人際關係的建立，讓讀者能夠開創更美好的人生。

"
9789862980798,"

《服務方案之設計與管理》探討的是方案的規劃、設計與執行，我們在第四版的內容上更加精心設計，幫助學生以合乎邏輯的方式瞭解方案規劃的過程。本版強調多元差異性，教導學生與方案規劃者如何設計一個全方位的方案，以滿足相關人口群的需求。學生將按部就班學習，以達到切實瞭解內部一致性與規劃完整性的問題。本書的書寫格式是從問題分析到評估來引導學生，讓他們能夠將這些概念應用在他們自己的方案計畫中。本版新增：◎進一步擴展理論的運用：在第二章中清楚說明在選擇一個規劃取向以及分析必須被處理的問題時，如何與理論相結合。◎新增總結摘述、討論範例以及問題與討論：在各章增加這些單元，使內容更加明晰。◎強調多元差異性：在適當的情況下，所有相關的人口群在每一個階段都必須納入考慮。◎新增的個案研究：新增個案研究，以幫助學生和方案規劃者將概念應用在他們自己的方案計畫中。◎新增的後記：建議如何在不超出預算的情況下，能夠完成規劃過程的某些階段。
                    
"
9789868431706,"

本書嘗試以簡單易懂的語言來介紹統計原理與資料分析技術。全書共分十六章。前六章主要與資料準備工作的訓練有關，目的在協助讀者學習如何準備統計分析所需的資料，並確保資料品質。後十章則針對時下應用較廣的幾種統計方法進行介紹。每個單元除了介紹特定統計方法的應用時機、原理與操作步驟外，也兼顧分析結果的意義解讀。書中的光碟收錄了各單元範例操作所需要的檔案。讀者在閱讀本書時，可善用這些檔案來輔助操作練習。
                    
"
9789869794060,"



		本書特色︰
		本書內容主要針對家庭暴力防治社工員在對被害人服務過程的處遇實務，著重於社工員面對家庭暴力被害人在最初接案開始、受案評估、服務介入的實務處遇知能與技巧。本書為能更符合實務應用價值，書寫時盡量契合實務情境，舉例時更以實務對話呈現會談技巧。除期待可以提供第一線社工員協助被害人服務過程的參考，也期望可以提供社工督導們在職訓練上的應用與教材。另外，透過不同實務情境的對話呈現，同樣可以做為社工教育培養學生會談技巧之素材，以及做為新進社工員職前或在職訓練上，有關會談技巧提升的參考。

		二版特色︰
		作者增加近三年的立法與政策的內涵，如目睹暴力兒少的服務、強化社會安全網、多元文化被害人的服務處遇和每項服務介入策略，以及科技應用、媒體與家庭暴力防治等等。由於家庭暴力防治工作的進展與調整快速，作者只能盡可能涵蓋相關議題，未來仍需要更多實務工作夥伴加入，讓實務經驗轉化成可以操作的技巧，期待未來可以繼續累積更多的實務專書，繼續促進屬於臺灣本土家庭暴力防治專書的產生。


PrevNext

"
9789868151345,"

理財乃全面性之需求，必須從客戶整理之資產、負債、現金流量、收入支出流量及現金價值觀等重大議題去探討、分析、評估及規劃。透過不同理財工具去整理出客戶一生之財務需求及現金流量分析需求，藉由各種理財商品逐一去規劃及執行理財目標。本書之翻譯皆以貼近完整展現作者D. McCurdy所描述及替客戶作規劃及建議之精華，儘可能原汁原味的重現她的精神，讓消費者及將來希望從事理財工作之人員，體驗理財規劃之精髓及涉及之範圍，也可以看出CFP執掌之專業及道德高標準之堅持。
                    
"
9789577326324,"


	《社會學與台灣社會》是第一本台灣社會學本土化的基本教科書，本書內容充實，扣緊台灣社會現象的發展，自1999年初版問世以來歷經四次改版，已成為各大學相關課程的主要教材。

	第五版仍維持第四版20章的安排，但其中9章換了作者，內容也和舊版截然不同。這些由新作者重新撰寫的9章包括：二、文化；七、族群關係；九、教育；十、宗教；十一、醫療；十二、經濟與工作；十三、權力與政治體系；十六、都市發展、空間與文化；十九、全球化與社會變遷。另外11章原作者做了大幅度的修訂，以呼應當今台灣社會的變化和挑戰，並且納入新的學術研究成果。因此，本版書相較於2014年的第四版，猶如台灣社會和全球局勢過去七年以來的巨大變化，呈現嶄新的面貌。

	本書依舊秉持著將西方社會學基本概念及觀點，與本土研究的內涵和發現共同融入教材，提供兼具抽象概念和實質經驗現象的學習內容。各章附有「問題與討論」或「課堂活動」，以及推薦延伸閱讀書單，有助於教學和學生學習。

	此外，本書內容貼近台灣社會的經驗，亦可作為108課綱高中公民與社會的補充教材，或者社會領域的探究與實作，提供學生觀察的視野和思考的論證基礎。

"
9789862983706,"


	當人們此刻正處於一個飛躍變遷的時代，為能理性掌握社會發展的脈絡，以為社會參與、人際調適，甚而是對社會問題的解決，則無不端賴對社會科學這門學問的理解與把握。因此「社會科學」一詞，不僅已為大眾所熟悉，「社會科學概論」亦成為大專院校普遍開設的博雅課程之一，期能提供青年學子對社會現象的系統知識。本書以精練論述方式系統性地陳述社會科學的內容，茲分為「總論」及「分述」兩大部分加以論述。總論部分，包括概論、研究領域、研究方法及重要學者等；分述部分，則涵蓋如「社會學」、「心理學」、「人類學」、「政治學」、「經濟學」、「法律學」、「傳播學」、「管理學」等基本性社會科學，以期能提供讀者對社會科學的梗概知識。

"
9789577326263,"


	本書分為四篇十六章：

	第一篇〈倫理學與社會工作價值〉，介紹倫理學與社會工作哲學、思想與價值。

	第二篇〈社會工作倫理守則〉，介紹國內相關專業及各國社工倫理守則，當然也把我國社工倫理守則的內容、訂定歷程及前瞻做清楚說明。

	第三篇〈倫理難題的抉擇程序與〉，詳述社工倫理難題、抉擇原則、抉擇模式過程和實例運用，並介紹社工專科領域中醫務、老人、身心障礙、兒少家庭及間接服務中特定的倫理難題、處理原則，進行案例討論。

	第四篇〈社會工作倫理的重要議題與未來展望〉，探討倫理推動風險管理、爭議審議機制建立、倫理教學、研究，及倫理趨勢與展望。

	此外，每章有學習目標、情境練習與教學參考，希望能幫助讀者掌握學習重點，也提供教學老師參考的教學方法。

	社工倫理原本沒有定論，但求大家重視、探討、反思、辯證、運用，及改善。期待本書能提供社會工作系所師生、社工師考生及實務工作者在學習、省思及交流精進時重要的參考。

"
9789577326249,"


本書為重量級學者專家、資深社工師傾全力之作！
第三版全新改版  與時同步，
是社工相關科系教科書首選，實務工作者的最佳參考用書！


	社會工作本土化是臺灣社工社群近2、30 年提出的主張，而教科書的本土化就是行動的一個起步。《社會工作與臺灣社會》基於此立意，於2002年出版第一版，又於2011年第二版改版，已成為國內許多社工系的教科書。本書扣緊臺灣的社會工作與社會福利之發展，將目前既有的研究成果，經過系統性的整理，撰寫成為社會工作之教科書，期使讀者瞭解社會工作各實施領域與各福利服務在臺灣的推展經驗。

	本書第三版內容增添了「心理衛生社會工作」一章，此乃有鑑於心理衛生社工專業人力的角色地位在臺灣日益重要。其次，為反映各領域發展的演變，也調整了部分的章節名稱，如：「第8章原住民族社會工作」、「第10章醫務社會工作」、與「第14章職場社會工作」。同時每章都將2011年至今的推展現況及學術研究成果納入。由於臺灣近10年社會工作專業服務進入大躍進的時代，不僅努力將福利服務的推展與國際社會的發展接軌；且政府推出的各項大型計畫方案，也促使社會工作的實施愈為精進，因此發展越快速的實施領域或服務領域，則更新的內容篇幅也就愈多。

	此書可作為「社會工作概論」、「社會福利概論」和「社會福利行政」等課程的教科書或參考書，對於社會工作的學生、老師、以及實務工作者而言，具高度參考價值。

"
9789865228958,"

本書內容主要有三大部分：‧首先以個案報告的格式為架構，介紹如何在這架構中蒐集及撰寫個案的相關資料。‧接著再詳細介紹以結構式遊戲治療四象限分類出四種類型、八種樣態的個案內涵及彼此間的區別。‧第三部分是在有了個案資料收集及八種樣態個案內涵的認識之後，蒐集了24篇的個案報告，透過實際的個案資料來分析診斷出該個案傾向於哪一類型或同時兼具哪兩種類型的內涵。第一、二部分是一個基礎，期待每位讀者可以詳閱這兩部分，在有關第三部分的個案報告閱讀過程，其實也是一個可以讓讀者進行概念化的練習過程。故建議可以先瀏覽本書蒐集的24篇個案報告的摘要表，選擇有興趣或與目前個案類似的個案報告來進行閱讀。在閱讀過程中，建議可以先閱讀前面有關個案資料部分，並同時給予標記。閱讀完畢之後，先自行或找同儕進行評估、討論，覺得此個案是哪一類型個案。最後再與本書該篇個案報告的分析診斷內容做對照。個案報告撰寫及個案討論是每一位專業工作者經常參與的活動，期待本書能讓每位實務工作者可以在實務工作的同時，學習與精進概念化的能力。
                    
"
9789865229986,"

「諮商技術」從來就不是容易教授的科目，更遑論如何將「技術」轉化成文字的書寫，然而卻又是諮商師養成教育課程裡很重要的一環。本書是因應在諮商師養成教育中所碰到的教學瓶頸而產生，而不是食譜式的工具書，因此在本書中以諮商師接案的次序開始，以循序漸進的方式鋪陳所需要的諮商技術與概念，全文儘量以詳盡說明、案例舉隅的方式呈現，希望讀者可以清楚、有條理地閱讀。全書共分十七章，從初次晤談、個案概念化到傾聽與專注行為，接著是摘要、情感反映的同理技巧，而過程處理、認知技術，以及家庭作業的運用都涵括在內，最後針對目前諮商師教育所面對的挑戰與準諮商師可以努力的專業成長作結。本書較之一般坊間諮商技術書籍不同的地方在於：以「接案次序」為根據、語言使用與隱喻等相關技巧，以及準諮商師的準備。
                    
"
9789577326256,"


	臺灣第一本以司法社會工作為名的專書
	社會工作師、司法警政人員一定要必備的書

	社會工作專業的發展，是人類社會進步的象徵；
	司法社會工作的成形，則顯示社會工作專業的跨學科和多元特徵。

	本書整合當代司法社會工作的定義，涵括「保護性社會工作」、「法院社會工作」、「矯治社會工作」三個面向，陳述現今重要的相關法令、機制設計、流程與實務操作，具體呈現司法社會工作的脈絡、價值與行動。

	這是臺灣第一本以司法社會工作為名的專書，期許幫助臺灣未來司法社會工作的發展，並提供讀者在學術與實務工作上的參考。

"
9789865229313,"

家族治療是諮商師必須要了解的生態脈絡的一環，在華人社會尤其重要，年齡越小者受到家庭與環境影響越大，諮商師在了解當事人議題、尋思處置之方時，當然不可只針對個案或當事人來看、或視其為當事人個人之問題，有時從其周遭重要他人、家庭等脈絡入手，更可能抓住問題關鍵、做有效處置。本書介紹主要的家庭理論觀點，其次以家庭治療的實務做介紹，輔以若干案例說明，希望本書可以成為讀者認識家庭治療的入門書。
                    
"
9789577326195,"

古今中外，文化價值形塑的結果，女性被期待成為照顧者，無論在開發中或已開發國家，家庭成員的照顧責任多由女性來承擔。但隨著女性教育程度與家戶外勞動參與率的提升，女性角色已然改變。本書的主要目的，乃在藉由歐盟成員國人口結構與健康狀況的改變、以及婦女性別角色的變遷，進一步剖析歐盟國家的老人安養與照護議題。
                    
"
9789865228385,"


	本書之寫作，主要在呼應現況中的一些缺乏而來。其中最重要的理由是︰不論輔導或諮商，欲求其有效，必須符合當事人的需要。但做為人生初基的國小教育中之輔導，要不就是沒有（或形同虛設），要不就是主要在進行交談式的諮商---完全否定了「心理教育之基礎在幼年以及兒童輔導之本質在感受（情感）」等發展上的基本事實。

	 

	有鑑於此，本書以淺顯基要的遊戲治療為入門，一方面提供想做兒童輔導的國小教師（導師或輔導老師）一些具體可跟隨之步驟；一方面則藉此把真正屬於兒童的輔導策略---遊戲治療，應用於小學輔導室。

"
9789865037581,"

內容以長期照顧服務法和長照服務方式為主，包含最新的長照2.0和長照未來發展趨勢等。1.附有特色案例與提問2.資料新，符合近2年長照趨勢與執行相關數據資料3.體例完整：充電報、重點摘要與試題
                    
"
9789865225254,"


	在創造性藝術治療研究領域中，我們無可避免地會借用心理學和社會科學等主流學術範圍內的研究方法，來調查和了解藝術的治療價值；可是，綜觀歷史，我們卻忽略了，藝術本身一直以來就是一種探索和描繪人類精神和靈魂的卓越方法。

	 

	藝術本位研究是一種運用創造性藝術治療經驗中的各種元素來進行探究的方法，其中包含研究者自己的藝術創作，其最大特色在於研究的無限可能性。我們比較容易遵照一連串的標準程序來設計研究方案，但為了與創造性經驗的本質保持一致，藝術本位研究鼓勵去沈浸於創作經驗的不確定性，來「找尋」一種滿足自我的探究途徑，以及透過一個通常無法預測的探索過程來理解事物。

	 

	本書不僅介紹了目前在美國學術界日益普及、以藝術為本位的研究概念外，它還提供了一種創新的研究哲學和豐富的研究實例及構想，讓有心透過藝術媒材和創作過程來探尋藝術之療癒力的人，獲得激勵和啟發；同時，也回顧藝術治療研究在歐美的發展淵源，並藉由文獻探討來重新思考藝術治療的真正內涵。

	 

"
9789865225148,"


	這本手冊談的是臨床心理師如何設計與帶領癌症病人手術前的心理衛教團體，包括製作與運用衛教材料、訓練帶領技巧。此手冊結合模擬但如同親臨的臨床現場以及實用的實務指引與教材，不僅適用於臨床心理師的工作與訓練，也適合從事各種衛教的醫療專業人員作為參考。

	 

	第一章說明病人與家屬的常見困難與照顧方法，以及在手術前以團體形式進行臨床心理介入的可能效益。第二章描述如何設計與進行團體，並介紹心理衛教團體內容。第三章說明面對團體中常見的主題與動力，領導者可以怎麼做。第四章提出初步成效。最後第五章嘗試構築完整的臨床心理照護網。

	 

	本手冊附有二種專欄，第一種是「心理學知識小專欄」，簡介重要觀念或方法；第二種是「討論小園地」，針對團體領導者需考量的重點、如何判斷與處理、如何運用本手冊等，提出說明或建議。

	 

"
9789865224691,"


	有異於台灣和中國學界致力韋伯宗教社會學，特別是新教倫理和資本主義精神的融通，以及社會科學的方法論之闡述，本書考察的焦點為韋伯政治思想的演展和政治社會學的鋪述。尤其是他的國家觀和國家社會學。另外，聚焦於其法律與法律社會學之評析。韋伯把國家視為正當性施行暴力和擁有領土的機構，又把國家視同商社為處理公眾事務的壟斷公權力的機關，這是靜態的國家觀。反之，公權力的運作，無論是內政或外交，均為政治的活動，這是動態的國家觀，也是國家成為國內維穩和國際關係和世界舞台之主角。此書引用的不只有韋伯的原作以及德國學者的闡釋，還把英、美、法等學者最近五十年來有關韋伯學說的評述詳加援用。作者對韋伯一生的旅行途徑特感興趣，其幼年生長、靑年求學、中晚年講學和政治參與經歷的城市，如柏林、海德堡、佛萊堡、維也納、慕尼黑、布魯塞爾，這些都是作者曾生活和工作過的城市，是故撰寫本書時，提到其平生，更有敬慕親切之感受，是故以本書紀念他百年忌辰也許不無道理。

	本書作者旅歐十二年，前半求學，後半講學，對歐洲古今政治思想家的學問大力研究。著有黑格爾、馬克思、韋伯的政經學說及俄國文學家屠格涅夫小說和散文之評析，雖達高齡仍撰述不斷，唯願與年輕朋友共享西洋哲思之真善美。

"
9789864307098,"


	本書以「世界大勢」與「多元文化」兩大角度切入探討目前全球國際局勢。「世界大勢」從國際關係理論進入，加入了現實主義、新現實主義、自由主義、新自由主義、建構主義、全球主義等，六種理論，藉而認識國際關係的運作與處理。
	作者運用多年的教學經驗，以及對國際時事的關注與專業分析，帶領讀者認識國際格局對世界的影響，從中體認到各國重要的衝突問題，如：「耶路撒冷之爭」、「北韓之核武發展」、「伊朗危機」，以及最新的「南海危機」、「中印邊界衝突」等，並且帶領讀者省思全球問題，如：人口老化現象、人才外流……等。
	「多元文化」的主題則是從「認識多元文化」開始，目的在使學生略知各國人民的習性與傾向，並簡略介紹世界的主要文明內涵，以探究文明或文化的衝突對於世界的影響。我們必須「脫掉有色眼鏡」、「去除偏見」與「建立同理心」，才能真正欣賞各國文明，而與各種文化的人和平相處，進而搭起友誼的橋樑。
	每章章末皆附有問題與討論，作者皆有設計開放性問答，老師可與學生在學習過後互相討論，腦力激盪、激發思考，增加課堂上的互動與學習。問題與討論無標準答案，不提供解答給購書讀者。

"
9789574968497,"

本書的相關文章涵蓋樂齡的諸多面向，包含健康與運動、心靈成長、代間學習、男性長者的學習等等，文章內容多元、論述豐富且具有深度；此外，本書在社區的地方議題上也多所著墨，除了社區高齡長者照顧與學習的主題，也包括社區文化、社群主義、地方知識學等等，相關論述深入淺出，能針對地方創生的問題進行多元的思考。
                    
"
9789865220259,"


	◆當選社區管理委員，要如何推展業務？

	◆新手上路，如何當一個稱職的社區管理委員？

	◆社區管理委員會的職掌內容為何？

	◆社區管理委員會需要幫住戶做哪些事？

	◆社區管理委員職權有哪些限制嗎？

	 

	在香港等物業管理發展較為成熟的地區，通常政府會幫新成立的社區管理委員會成員進行培訓，並編著教材給社區管理委員會成員，告訴新當選的社區管理委員會委員應盡的權利與義務，以善盡社區管理委員會管理委員的責任，並且事先告知相關法律責任以避免觸法。在台灣，政府尚未開始針對新成立的社區管理委員會成員進行培訓，因此當新大樓落成交屋後，第一屆管理委員會成立後，若是所有委員都是新手，往往手忙腳亂，經常發生因公設點交被建商誤導造成社區不和諧。因此本書以循序漸近的方式介紹社區管理委員會職責相關知識，幫助新手社區管理委員維護社區及個人權益！

	 

"
9789869954655,"


	書內容分成五個部分：第一部分和第二部分著重在文獻探討和學理論述，包含：年長者與家庭照顧者的失落議題、存在哲學觀與存在心理治療的理論背景，以及人本—存在藝術治療的概念和機制；第三部分呈現了藝術媒材應用於年長者的物理屬性與心理特性，以及高齡團體藝術治療的架構、療效因子和活動規劃，其中包含二十幾個針對社區長者、失能長者和家庭照顧者等所設計且執行過的活動方案；第四部分聚焦在分享臨床案例與實務故事；第五部分則是最後的總結與統整，涵蓋一些與年長者和照顧者工作時，重要的注意事項、現實的困境挑戰和必要的提醒建議。

	「當我們跟年長者和其家庭照顧者工作時，除了抱持真誠一致、無條件正向關懷和同理心的態度，與之建立安全、開放、信任的我－汝關係，協助他們覺察身體、心理與靈性的基本和成長需求外，更要關注生而為人的我們，在面臨他人與自己逐步老化∕成長的過程中，所必須正視的邊界處境和終極關懷－－死亡、孤獨、自由與無意義。」－－吳明富

"
9789865223977,"

本書最獨特之處，在於作者提出治療團體的歷程與階段發展的理論建構，以及團體整體(group-as-a whole)的理論基礎與應用。由於美國當前盛行的人際取向治療團體獨缺這兩個理論，因此對於受訓者和新手領導者在催化團體歷程的發展時，因無以為據，特感困難，而如何運用團體整體，也常感到困惑。本書的作者根據社會心理學的人際關係相關理論，建構一個五階段模式，並依此模式提出各階段的領導任務和策略，使領導者有所依循。而這個團體歷程與階段發展理論的建構，與近年西方學者在團體歷程的實證研究相呼應。這一本書，正如推薦序三的學者所指出，可能是國內外關於團體諮商與治療相關書籍中第一本對治療的理論基礎做最詳盡探討、又完整說明實務執行背後理論依據的一本書。本書特色內容完整包含團體諮商的定義和性質的定位，人際與心理動力團體治療之基本假設，團體歷程與階段發展之領導理論與方法，團體中的重要議題與治療機制，成員與領導者相關議題，以及領導者訓練等重要內容。理論與實務兼具於理論的脈絡闡釋精闢，且在實務理路分析清晰，並有具體實例對照說明。無論對於有志從事諮商與治療團體研究者或實務工作者，都是值得典藏的一本書籍。融入華人文化由於團體諮商與治療屬應用心理學的領域，因此在方法與技術的創發具有濃厚的文化色彩，不容忽視。本書的立論雖為西學，由於融入華人文化的辯證，讓讀者可以感到貼近自己的經驗。
                    
"
