ISBN,書籍簡介
9789865113711,"


	數學的基礎，首先是『數』！
	從自然數、質數到無限，為數學領域紮根

	配合108課綱數學領域核心理念
	讓孩子喜歡上數學、對數學世界產生興趣
	並將日常情境與數學密切結合

	學習數學時，通常會從學習「數」開始。
	本書中，我們會從自然數的性質開始學習，
	再來看看四則運算的規則，以及各種計算時會用到的詞吧。

	接著要介紹的是「無限」所擁有的驚人性質。
	「不管再怎麼分割，都是『相同的東西』」――這是「阿列夫0」所擁有的神奇性質。
	讓我們來看看這種「無限」的有趣之處吧。

	然後會講到如何利用數的原子――「質數」重新建構出自然數，
	也就是所謂的「質因數分解」。
	同時也會介紹到數字很大的質數，可以應用在現代資訊社會中不可或缺的「密碼」上。

	最後，讓我們來談談決定了質數分配的「質數定理」。
	由質數定理可以發展出新的數學世界，數學家們把它稱為「zeta的世界」。
	這與現代數學中最大的問題緊密相關。

"
9789577638359,"

1. 大多數人僅要學會基礎的數學、邏輯、統計，三者應獨立成一科，並要了解到這三者與民主具有高度相關2. 可以不懂或沒興趣數學，但不需要怕數學3.  不教怎麼學會數學，而是教你選擇對自己有價值的數學本書目的1. 讓學生知道數學不好不是你的錯，是考試制度及連帶影響的錯誤、以及做出建議方法。2. 讓學生明白即便懂數學不一定考試拿高分，拿高分也不一定懂數學，但不論懂不懂都不用怕數學，如同不喜歡讀英文也不用怕英文。3. 建議統計、邏輯要該抽離數學的框架，以免被一概而論的討厭，進而放棄學習。但生活中太需要基礎的統計與邏輯，我們要找出一套解決的方法。4. 讓學生知道數學真正的意義，就是民主.5. 建議一套真正的有意義的數學學習內容，改正國中、高中教學內容、不該是每個人都一模一樣的數學，應該要因材施教，也不要過多的幾何證明，代數練習，要讓人認識到數學對自己有用之處。波提思三大核心價值1. 學數學是先學唱歌再看譜，可以不懂數學，但不需要怕數學2. 數學不會沒關係，但需要會基礎統計與邏輯3. 邏輯是民主的基石，邏輯非數學，不必借助數學就能學會邏輯
                    
"
9789577637062,"


	●榮獲2011行政院新聞局第33次中小學生優良課外讀物推介．科學類   
	●全美最受歡迎的100道數學題目
	●美國國家數學教師協會(NCTM)數十萬中小學數學教師嚴選
	●加強雙語數學—含中英對照題目

	全書含400題題目—NCTM100題+臺灣學生獨立創作引申題300題

	本書的特點是提供國內國、高中學生在學習數學時，有另一個面向的思考。傳統以來，國內對於數學的學習往往流於考試領導教學，對於學生在解題思考與多元理解實在有所缺憾，觀察國外一些數學試題可以發現，數學不會僅侷限於算術，而是結合更多生活中的素材，題型也比較多元活潑，這都能促進學生邏輯與創造思考的能力。

	近年來許多大學教授疾呼，現在大學生閱讀原(英)文書的能力太弱了，大學生望著原文書而卻步。因此，本書的一大特點，就是提供國內國、高中學生學習「數學英文」的材料，透過觀摩國外(NCTM)的試題，提昇閱讀數學原(英)文書的能力。

	本書另一個重要的特色，是一群國中資優班學生的譯作與解析，從學生觀點出發的解析，而非老師觀點，或許不能完全滿足數學的嚴謹度，但相信能引起時下年輕人有相對應的共鳴，讀起來也能更輕鬆愜意。

專業推薦

	臺中市立惠文高中校長 王沛清博士
	臺中市立后里國中資深數學教師 王曉麟
	雲林縣立北港國中資深數學教師 李俊穎
	前立法委員 徐中雄博士
	臺中市立立新國中創客中心主任張大鈞博士
	前臺中市數學國民教育輔導團專任輔導員 張靜鈴
	臺中市立大甲高工資深老師 陳慶安博士
	鄭曜忠博士
	國立彰化師範大學師資培育中心助理教授
	前國立彰化女中校長及國立新化高中校長

"
9789862357774,"


【第一本搭配台灣十二年國教108新課綱的數學摺紙學習書】
 學幾何不必憑空想像、背公式，
 全台最大線上數學摺紙共備社團「藝數摺學」創辦人、2019年師鐸獎得主李政憲老師
 帶你實際動手做出一個個精采摺紙，讓幾何不再抽象！


 畢氏定理、三視圖、對稱、相似形、三角形的性質、多面體、內心……
 這些國中數學會碰到的幾何名詞你一定都不陌生，
 但這些幾何中蘊藏的公式與性質，對於學生來說常常相當抽象，
 老師要單靠圖像解釋也常常不夠清楚，
 導致只能靠死背公式來解題，也因此澆熄了學生喪失對數學幾何的興趣。

 林口國中李政憲老師從事教學工作二十餘年，研究數學摺紙也已有十年的時間，
 四年前創辦的臉書「藝數摺學」社團成員至今已經將近萬人，
 他投入數學摺紙的交流及研習不遺餘力，更於2019年獲得師鐸獎，
 可以說是近年在台灣推動數學摺紙教學的重要推手。

 在本書中，政憲老師配合今年開始實行、強調素養教育的108課綱，
 藉由自身十年來將摺紙帶入教學現場的經驗，
 精選規畫了18堂趣味幾何摺紙課，涵蓋國中數學的重要幾何概念，
 你將發現，透過摺紙，要理解這些抽象的數學定理及公式的來龍去脈變得如此簡單，
 數學不再只是枯燥的背公式解題，
 透過自己動手摺紙，幾何不再抽象難解，
 甚至能從摺紙中舉一反三，摺出的精美作品也將帶來實際的成就感！

 本書特色──
 ☆ 搭配超過200張實拍圖片和超過300張幾何製圖，讓每一個摺紙步驟與數學概念都能清楚理解！
 ☆ 不必使用特殊紙張或道具，直接運用隨手可得的色紙、影印紙或撲克牌，即可按照書中步驟摺出作品，並跟著探討蘊含其中的國中數學概念！
 ☆ 對應最新108年12年國教課綱的課程單元，方便老師直接使用做為開設多元選修課程時的特色教材，也可做為家長與老師給孩子或學生自己閱讀操作的課餘趣味練習書！

"
9789864530984,"

跟著數學小老師一起解題去!從生動活潑的故事中認識數學，一場場充滿智力的挑戰即將展開!
                    
"
9789862038079,"


在玩樂中思考數學問題，培養好奇心和創造力。


透過名言錦句、歷史上的趣事、偉人的短篇傳記，
	一起和歷史上的數學天才們挑戰數學謎題，
	激發理科腦，開發數學潛能！

	《大玩算數―經典篇》和《大玩算數―挑戰篇》兩冊囊括數學史上的經典與原創謎題。國際知名智力遊戲專家伊凡．莫斯科維奇在書中巧妙的利用全彩插圖和精鍊的文字敘述呈現多種謎題，除了歷史上著名的經典數學謎題之外，更有他原創設計的獨特謎題。挑戰數學謎題將有助於激發大腦最深處的潛能，並領略數學奧祕與數字之美。

	此外，作者將從史前時代到21世紀的數學史融入謎題中，讓讀者在挑戰謎題、激發大腦潛能的同時，也能隨著數學這門學科前進的軌跡，慢慢感受數學獨有的迷人魅力。

本書特色

	全球知名智力遊戲及謎題創作者──伊凡．莫斯科維奇，全新力作
	富含娛樂、教育與遊戲性質的圖書，適合全年齡層閱讀。
	315個謎題＋上千幅全彩圖片＋百個有趣的歷史故事
	獻給所有熱愛挑戰、美感和驚奇的人

◆橫跨古今中外的數學謎題
	兩冊共彙集自兩百萬年前到西元兩千年的東西方數學謎題，加入歷史的角度，並伊照時間順序以數學小故事、數學家的軼聞或是當代的數學謎題，讓讀者可以一窺數學發展之奧祕。多元題型包含排列組合、代數計算、邏輯思考和圖形排列等數十種謎題類型，滿足喜愛數學謎題的你。

◆歷史上有趣的數學小故事
	解謎總會遇到卡關的時候，但是讀有趣的故事絕不卡關！書裡有許多有趣的數學小故事，例如兩百萬年前的阿舍利手斧究竟藏了什麼玄機？中國的指南針和西方的齒輪有關？埃及三角形和其他三角形有何不同？埃及人面獅身像之謎……等等，讀者將可以從這些小故事中窺得各種不同的奧祕。

◆數學名人館
	沒有激勵人心的偉人傳記，但有許多數學名人的趣事，例如裸奔的阿基米德、世界首屈一指的迷宮設計師──亞德里安．費雪、發明自動門的希羅和繪製《蒙娜麗莎》的達文西……等，讓讀者從這些趣事中認識更多的數學家。

◆符合STEAM精神
	本書符合STEAM精神，跨領域、動手做、生活應用、解決問題和五感學習，幫助讀者脫離背誦、記憶、填鴨或專為考試準備的教育，培養對數學的敏感度，練習擁有數學思維，喜歡挑戰冒險並探索各種未知的知識。

◆作者原創全新題目
	除了蒐集經典的數學謎題外， 每個數學謎題的呈現方式、插圖、照片和排版都是作者原創的視覺藝術，期間的文字不僅是陳述問題，同時也運用淺顯易懂的方式解釋數學謎題在歷史上的重要性，並且透過近期相關研究的啟發，闡述謎題蘊含的數學知識。

◆激發大腦深層潛能
	高斯說：「數學是科學之母」，數學之重要可想而知，但數學卻也是令很多人苦惱的科目，本書不教你深奧難懂的原理，也不需要繁複難解的算式，提供多種數學謎題與遊戲，深度開發大腦潛能，讓你擁有阿基米德般的天才邏輯感和超凡思考力。

◆融於藝術中
	在這本書裡，會見證數學和藝術交織出的美，阿基米德的史馬多奇恩可以發揮無數種可能、黃金比例在達文西的《維特魯威人》中扮演重要的角色、西奧多羅斯螺旋的神祕複雜和阿蘭布拉宮的馬賽克圖案……等，這些數學在藝術上迸發出的火花都在本書中。
	　
◆見證於大自然
	從本書可以得知數學於大自然中無所不在，飛行中拍打羽翼的昆蟲、質數與蟬的關聯和鸚鵡螺殼與黃金比例的關係……等，處處都可發現數學和大自然的神奇巧合。

◆生活中的連結
	常有人問，學數學能做什麼？本書中有許多謎題和生活中息息相關，例如百貨公司的折扣戰、擲骰的機率、小朋友喜愛的魔術方塊和最常見的排座位問題……等，處處皆可驗證數學於生活中俯拾即得。

◆培養創造力
	英國心理學家愛德華．德．波諾（Edward de Bono）曾說：「創意思考，以理念創新方面來說，並不是一種神秘的天賦，而是一種可以學習和培育的技能。」而創造力和數學思維是一種必備知識，也是一種核心技能，本書豐富且多元的謎題正是培養創造力、激發數學思維的最佳幫手。

"
9789864759040,"


	提到數學，除了從小學到大的數學課之外，脫離學生身分後，在你的生活中，業餘愛好，等……每天都在工作中，數學有什麼用呢？

	 

	作者在本書中介紹的是非常有用的數學。

	對於各種各樣的「麻煩」出現在生活中，我們將介紹使用數學作為路徑，展現出只要靠著數學思考力作為解決方案的工具。

	 

	●我以多數投票決定，但不知何故投訴湧出？

	●如何評估規劃部門和銷售部門的員工？

	●每個人都不會感到不舒服的聚會席位怎麼安排？

	●我嘗試了問卷調查，但我不知道如何使用它的結果

	●如何避免在陌生的城鎮迷路？

	●如何把字寫得漂亮？

	●如何迅速找出想聽的CD？

	●證明一件事「做不到」也是數學的一大用途

	 

	猛然一看，很多問題似乎都跟數學沒有關係，但其實只要用對數學工具，你就可以看到與數學匹配的答案。作者將以一種易於理解的方式解釋這種數學思維的要點。

	 

	集結小學和國高中生的閱讀科學雜誌「兒童科學」和「押忍！數學道」的單元，大大補充和修改，總結，連成年人都覺得有趣的數學之書，就算不是數學迷閱讀起來也一樣輕鬆無負擔。

"
9789577632159,"


	數學本身不但是一種學問，同時也是科學的工具。研讀自然科學或工程的同學莫不需有良好的數學基礎。本書是提供給大一的同學作為先修課程，前三章為函數及微積分基本觀念及技巧，中間三章是有關向量的運算，後面是曲線座標及簡易微分方程，對非數學系的同學來說只要能真正的了解本書以及熟練這些技巧，就有足夠的數學基礎來研讀各專業科目。

"
9789862357217,"

史丹佛大學數學教育系教授、PISA顧問寫給家長與老師的最佳伴學/教學指南榮登亞馬遜「數學教學素材類」、「STEM教育類」暢銷雙榜首，讀者評價4.5顆星超過二十位國內數學教育家、國中小數學教師共同推薦學數學需要大膽地胡思亂想，不怕犯錯拋開高智商偏見，捨棄數學天分迷信想逆轉痛苦的數學學習經驗，先培養成長型思維！本書不僅以清晰易懂的方式呈現「成長型思維」的研究結果，更是家長及老師可直接使用的數學教育創新實作手冊！！ 擔心孩子沒有數學天分發展會被局限嗎？孩子討厭、害怕數學該怎麼辦？針對大多數家長及學生的痛苦與盲點，史丹佛數學教育系教授裘．波勒，用神經科學與教學現場的多年經驗告訴你：相信孩子比填鴨教育更有效！ ▎成長型思維是什麼？成長型思維是相信大腦與能力可以藉由學習變強大的信念。研究證實，學習能刺激大腦增長並強化突觸之間的連結。強大的神經網路能讓學習表現提升，啟動成果與動機共同成長的正向循環，促使孩子朝「向上的學習軌跡」發展。 ▎如何建立孩子向上的學習軌跡？◎犯錯時給予鼓勵，甚至「鼓勵犯錯」我們都該知道犯錯非常珍貴，假設極端一些，當孩子答對所有題目時，你可以說：「唉，真是可惜，因為那表示你沒機會學到東西。」 ◎和孩子一起想想：「為什麼是這樣？」、「還有沒有其他方法？」學習解題時，要常引導孩子在理解數學觀念後思考做法和題目之間的關聯，更必須互動交談，找出更多種解法。例如求解18×5可以怎麼做？為什麼合理？還有沒有另一種作法？ ◎教導孩子圖像化地思考數學引導孩子如同數學家般，不只是做計算，更必須提出好問題，甚至把想法畫下來，因為「畫出數學」遠比呆坐空想或寫出數學算式更能激發想像力。 ◎鼓勵孩子運用直覺與想像力若讓孩子思考如何求出檸檬的體積，他們或許會花費很多時間提出數種錯誤的方法，但真正的數學正是需要如此，因為在未知的數學領域中，無數的嘗試和錯誤是歸納出系統性解法的必經途徑。 ◎建立孩子的數感數感就是可以靈活運用數字的能力，需要對數字有概念，以及對數字與數字之間的關聯有深刻的理解。例如計算19×19，有些孩子傾向直接相乘，但有數感的孩子知道可以先把19都看成20-1，讓原本複雜的二位數乘法也可以輕鬆得出答案，而且不靠死記硬背。 家長及老師的職責是讓孩子有機會見識數學的自由、廣博與美麗，透過成長型的數學思維讓他們自信地在數學世界裡碰撞與成長，並且讓他們相信，只要付出努力，人人都是數學家。

"
9789573283959,"


	學習STEM的最佳讀物
	日常生活中50種超酷的數學知識，全在這本書裡！
	歡迎來到《酷數學》！這本書中有 50 個超酷的數學知識，不但提供你增進數學能力的絕妙方法，更能讓數學門外漢一腳踏入門內！書中還有學校老師不會教的小技巧，像是兩位數相乘的快速算法！《酷數學》能讓你靈活運用數學， 應付日常生活所需！
	 

"
9789869650205,"


為什麼國小數學要這樣算？孩子很想問的100個問題，在本書可以找到答案。


 二進位要怎麼數數？
 除法的直式為什麼要這樣寫？
 分數要怎麼加減乘除？
 為什麼可以用短除法找最小公倍數？
 輾轉相除法的原理是什麼？
 有沒有周長大、面積卻小的形狀？
 有沒有體積大、表面積卻小的形體？
 負數加減口訣的由來是什麼？
 要怎麼算時差？
 閏年的規則是什麼？
 十三號星期五很少見嗎？
 身分證號碼有什麼秘密？
 為什麼內項乘積＝外項乘積？
 交換位子有幾種方法？
 判斷3的倍數為什麼要每位加起來？
 「打九折」和「加一成服務費」可不可以抵銷？

  

使用指南
 慢讀、慢想。本書對孩子而言可能不太合適當小說一般快速翻看，想造出果子，會需要的是時間和沈靜。高斯說的一句話影響我許多：「寧可少些，但要好些」。

  

本書可用於：
  

 1. 親子共讀材料。
 每個禮拜固定一個時段，開設家庭讀書會，讓孩子與爸爸媽媽選擇一個小單元共讀，作為親子互動的數學土壤。

  

 2. 高年級寒暑假指定書籍。
 可提供孩子在寒暑假階段，進入第二輪的概念再建構，有些是具體物的講解，有些是不同方向的討論，這將對孩子的內化有所益處。也可作為預習自學、或書寫心得感想的書單。

  

 3. 教師備課參考。
 供老師們作觀念切入點的選擇，以及講解的補充，這100個主題都是我課堂實驗過的項目，供學校老師作連結激盪之用。

"
9789571197593,"


 由古至今，郵票一直以獨特的方式記錄著歷史與散落各地的奇人軼事，而其限量、限時、限地的特色，更是讓眾多收藏家為之瘋狂。本書將帶領讀者飽覽世界各地的珍貴郵票、明信片、郵戳等，在欣賞其歷史背景及精美圖樣的同時，體會內含的數學知識、歷史以及趣聞。
 　　

 網球場的形狀是怎麼來的？達文西的蒙娜麗莎與維特魯威人的畫像跟數學有著什麼樣的關係？賽局理論到底是什麼？書中每一數學主題皆搭配眾多世界各地的相關郵票、郵戳、小型張等珍貴收藏，讓您在細細品味郵票之美的同時，能深入體會其背景故事！

"
9789869617918,"

「規」就是畫圓的圓規，「矩」就是折成直角的曲尺。在幾何製圖中，圓規、直尺是最基本的兩種工具。那麼「規」和「矩」最早是誰發明的呢？你認為除了數學家，大多數人都與數學知識無關嗎？那麼請讀一讀我們的數學故事，你會發現數學知識無處不在！在博士畢業典禮上，年輕的維納很想展現一下自己的數學才華，於是，他說：「我今年的歲數，連續乘三次，是個四位數；連續乘四次，是個六位數；把兩者結果的數位放在一起，它們正好是把0、1、2、3、4、5、6、7、8、9全部用上去，而且既沒有重複，也沒有遺漏。這意味著，全體數字都向我朝拜，預祝我將來在數學領域裡做出一番大事業來！」維納這麼一說，像是給所有在座的嘉賓出了一道智力測驗題一樣，大家紛紛議論，維納到底是幾歲……其實，這個題目說難也不難。只要多試幾次，就可以了。 你願意接受這項挑戰嗎？
                    
"
9789571194547,"


要把數學學好，只能猛背公式努力寫題目嗎？
數學真的那麼無趣，讓人避之不及嗎？
翻開本書，你會發現，
原來數學也可以這麼多采多姿！

	數學被大多數人認為困難，並會問為什麼學數學？有用在哪裡？該如何學習？從人類學習的模式來看，以藝術領域中最抽象的音樂為例，我們是先學會唱歌再學五線譜。所以我們的方法是 「先學唱歌，再學樂理」，先看圖再看數學式，先看歷史、人文、藝術、應用，再來討論數學。進而減少背一大堆公式的必要及大量的機械式練習，重建對數學學習的信心和興趣，並降低數學的恐懼。

	本書是敘述數學之美的書，而非說數學多有用。數學常被誤解為是自然科學的一支。數學固然是科學語言，但數學本質較接近音樂與藝術。本書從人類文明發展的脈絡說明數學的本質：它像藝術一樣，是人類文化具想像力及美感的一部分。並且是學習民主的不二法門，培養邏輯唯一的道路。並可以發現數學史就是人類文明的發展史，數學發展到哪，世界就進步到哪。

	本書不同以往的書，沒有大量的數學式，富含人文、社會、歷史、音樂、繪畫、邏輯、應用的整合，內容精簡實用，並指出各種職業各自需要怎樣的數學能力，適合做為引發數學興趣的書。

"
9789571195148,"


★認識數學與社會、音樂、繪畫之關聯。
★以歷史人文來說明數學演進。
★以圖表方式來幫助理解數學。

	數學被大多數人認為困難，並會問為什麼學數學？有用在哪裡？該如何學習？從人類學習的模式來看，以藝術領域中最抽象的音樂為例，我們是先學會唱歌再學五線譜。所以我們的方法是「先學唱歌，再學樂理」，先看圖再看數學式，先看歷史、人文、藝術、應用，再來討論數學。進而減少背一大堆公式的必要及大量的機械式練習，重建對數學學習的信心和興趣。

	本書是敘述數學之美的書，而非說數學多有用。數學常被誤解為是自然科學的一支。數學固然是科學語言，但數學本質較接近藝術。本書從人類文明發展的脈絡說明數學的本質：它像藝術一樣，是人類文化具想像力及美感的一部份。並且是學習民主的不二法門，培養邏輯唯一的道路。並可以發現數學史就是人類發展史，數學發展到哪，世界就進步到哪。

	本書不同以往的數學教材，沒有大量的計算，富含人文、社會、歷史、音樂、繪畫、應用的整合，內容精簡、實用，適合做為數學通識課程的教材。

"
9789864891979,"


數學最強大的工具就是邏輯，
 透過抽象化的思考，能把複雜的事情變簡單！

  

 劍橋大學理論數學博士兼優秀烘焙師鄭樂雋，
 結合看似完全不相關的烹飪與數學，
 從一道道美味食譜引導出數學思考的精要，
 讓你用全新的角度理解數學這門科學，消除你對數學的恐懼。

  

本書在英、美創下數學科普書銷售佳績，被譯成六國語言
 獲選美國《出版人周刊》（Publisher Weekly）非文學類年度好書
 CBS「荷柏夜間秀」、「Sky News」、BBC、紐約時報等節目與媒體競相訪問作者
 撰寫華爾街日報數學專欄；其所主持之線上數學課程超過百萬次點閱

  

不管你覺得數學是什麼，
 接下來我要談的，會跟你想的很不一樣......

  

 數學到底是什麼？蛋糕和卡士達又跟數學可以扯上哪門子關係？
 莫比烏斯貝果、歐幾里得無麵粉巧克力蛋糕、蘋果π──
 這些都是數學，只是跟你知道的數學不一樣。

  

 劍橋理論數學博士、也是優秀烘焙師的鄭樂雋，
 立志要消除世人的「數學恐懼症」。
 她在備受好評的《如何烤一個數學Pi》暢銷書中，
 藉由卡士達、甜甜圈、貝果、蛋糕、派、美乃滋等一道道美味食譜，
 類推數學的原理，一路從簡單的算術能力探討到範疇論（「研究數學的數學」）。
 書中處處充填了可口的謎題，灑滿機智又引人入勝的美味糖霜，
 是任何非數學專業人士得以享用數學饗宴的零失敗入門食譜！

  

 美乃滋和荷蘭醬都是蛋黃醬，只是用來攪拌蛋黃的油脂不同......數學就是要以抽象化的思維找出事物相似之處，讓事情更簡單。
 就像聰明的主婦懂得把廚房裡的現有食材即興發揮......數學也是要了解流程背後的原理，而不只是把流程背下來。
 製作卡士達醬時，最難的就是控制溫度與濃稠，沒有食譜能簡單講明......但數學完全不用訴諸猜測、運氣、直覺，而是透過邏輯思考達成。

  

「我覺得所有學科中，數學最令我感到興奮，
 因為數學只仰賴人的腦力就能解出各種問題。」
 ──本書作者：鄭樂雋（Eugenia Cheng）

  

「這本書寫得非常獨到，敘事也親切動人，值得大力推薦與推廣！」
 ──洪萬生（台灣師範大學數學系退休教授）

  

「這本書既迷人又原創性十足！本書的核心比喻『數學就像烹飪』出乎意料地貼切又有趣。輕鬆、可口，而且益處多多，閱讀《如何烤一個數學Pi》實在是十足享受。」
 ──史帝芬‧斯托蓋茨（Steven Strogatz），
 《X的奇幻旅程》（The Joy of X）作者

  

「有人說，數學像是一座引人入勝的花園。我知道如果沒有您的引導，我絕對會迷失其中。謝謝您帶我們走過這最美麗的花園入口。」
 ──摘自一位芝加哥大學學生寫給作者的信


精彩內容：從美味食譜，類推數學思考法
前言：
 我會用各種例子做類推，來說明數學的運作。這些例子包括卡士達、蛋糕、派、糕點、甜甜圈、貝果、美乃滋、優格、千層麵和壽司……不管你覺得數學是什麼，都先暫時拋開吧。接下來我要談的將會跟你想的很不一樣。
01 數學是什麼？
 數學就和食譜一樣，也有材料和做法。如果省略了作法，食譜就沒什麼用了。數學也一樣，我們不能只知道數學在研究什麼，還必須了解數學是怎麼解出來的，才能真正理解數學是什麼……在數學中，做法可能比材料還要重要。
02 抽象化
 美乃滋和荷蘭醬其實是一樣的：製作的方法都一樣，只是拌入蛋黃的油脂種類不同。數學就是在尋找美乃滋和荷蘭醬這樣的相似之處……數學存在的目的也是要讓事情變得更簡單，祕訣就是忽略一些小細節，找到事物的相似之處。
03 原理
 如果你了解流程背後的原理，你對整體情況的掌控能力就越好⋯⋯研究事物背後原理的一個目的就是了解事物成功運作的道理，如此一來，你才知道如果場景轉換，事物是否仍會成立。例如，轉換到不同的數學情境。
04 過程
 數學和糕點有一個很棒的共通點，就是能利用簡單的素材創造出非常複雜的狀況⋯⋯數學不只是想要知道結果而已，而是一門講求了解過程的學問。在數學中，我們不只要得到正確的答案，我們也想了解得到答案的過程。
05 一般化
 如果你曾經發明新的食譜，一開始很可能是先從別的食譜得到靈感，然後再根據自己的口味偏好去修正得來。數學中，你先從一個熟悉的狀況著手，然後稍微調整一下，讓這個狀況可以應用在更多情境中。我們將此稱為「一般化」。
 06 內在動機 vs.外在動機
 如果你心中先有想做的食譜，這就是外在動機；如果你是用手邊有的食材做出一道菜，那麼就是內在動機⋯⋯很多時候數學都是在為某個特定問題找出答案；但實際做數學研究時，往往先找到一個研究的方向，然後再看看可以發現些什麼。
07 公設化
 哪些食材可以算是基本食材？哪些要從基本食材製作起？其實這跟你想要達到的目標有關⋯⋯數學的一個目標就是「從頭做起」。數學中的基本要素稱為公設，將事物簡化至基本要素的過程則稱為「公設化」。
08 數學是⋯⋯
 我們現在知道為什麼大家會認為卡士達不好做了：因為食譜的步驟寫得不是很清楚⋯⋯為什麼數學很簡單，而生活很難？我所謂的「簡單」是：可以透過邏輯思考過程達成的事物。數學正是研究任何遵循邏輯、使用邏輯法則的學科。
09 什麼是範疇論？
 你有試過用樂高積木塊拼出另一個樂高積木塊嗎？成品大概會是一個超級樂高積木塊。這時你組裝出來的東西不是樂高火車、樂高汽車或樂高房子，而是一個「樂高做的樂高」。範疇論是研究數學的數學，就像是樂高做的樂高一樣。
10 情境
 食譜的內容設計會依據目標讀者不同變得很不一樣。對象是很有經驗的專業廚師、業餘者，還是新手？範疇論同樣也強調被研究事物的情境，而不單單研究事物本身的特性而已。
11 關係
 食譜裡的「1杯」到底是多少？食譜強調的是食材間的關係，而不是各自絕對的量。這也是範疇論所關心的重點。範疇論不僅僅研究物件和它們各自的特性，還強調物件彼此的關係，這也是將物件套入情境的主要方式。
12 結構
 用熱燙蛋白霜包裹冰淇淋的「火烤阿拉斯加」不僅是食物，還是一門科學⋯⋯範疇論很重要的一個面向，就是檢視一個數學概念的哪個部分和結構有關，仔細檢視每個要素在結構上扮演的角色（例如海綿蛋糕的造型不會影響口感）。
13 相同性
 如果我們要把巧克力布朗尼改做成無糖或低脂版呢？⋯⋯範疇論的一個重要目標是創造出精確但略有些微差異的相同性概念。範疇論強調事物間的關係，讓我們能透過這些關係找到比相等更細緻的「相同性」概念。
14 泛性質
 番茄是蔬菜還是水果？⋯⋯在範疇論中我們很強調情境和關係，也因此範疇論很適合拿來研究事物所扮演的角色。例如0就是唯一和其他數字相加也不會造成改變的數字。這種特別的關係便是範疇論要尋找的一種特性，我們稱之為泛性質。
15 範疇論是⋯⋯
 範疇論的目的就是要讓數學變得更易懂。事實上，我們也可以把範疇論看作是闡明數學的通用做法──範疇論唯一的目的就是讓數學變得更簡單明瞭。這就是範疇論的作用，也是為它所量身打造的玻璃舞鞋。


【作者媒體專訪與演講】

 TED影片網址：https://youtu.be/CfdFw3hXkf0

"
9789571192949,"


	是誰發明了0？
	為什麼一分鐘是60秒？
	無限大有多大？
	平行線在哪裡相交？
	蝴蝶的翅膀是否真的能造成世界另一端的風暴？

	在《50則非知不可的數學概念》中，湯尼‧克立教授用50篇簡單清楚的文章告訴您50個重要的數學概念，有古老、有現代、有理論、有實用、有日常、有難解，讓我們能輕鬆理解並且具體化周遭的世界。

	從零、羅馬數字，經過π、質數和無限大，再到費馬最後定理以及黎曼猜想這樣的超級難題，本書告訴您許多學校沒教的事，包括虛數其實有非常實際的用途！微積分、統計學，以及代數現實上可以做些什麼？

	書內闡明了相對論、混沌理論、碎形、遺傳學和超空間這些偉大的理論，揭露出數獨、密碼解密、樂透和博奕、理財和複利背後未明說的推理，完美地解釋了這些常常令人怯步，但卻絕對必要的概念。最後，數學將變得再簡單不過！

"
