ISBN,書籍簡介
9789869964678,"


論自由：個性的張揚與受限


	集古典自由主義理論體系之大成，深化了啟蒙運動以來關於個人自由和政治自由的論述，是歷久不衰的經典之作。

	密爾的《論自由》自問世以來一直是政治哲學乃人文思想領域內享譽至高的作品。密爾對自由的論證十分嚴密，其自由理論的結構和內涵是自洽的。

	★《論自由:個性的張揚與受限》論述資本主義制度下的公民自由權利，闡明「社會所能合法施用於個人的權力的性質和限度」，並提出了自由的各項「原則」。

	★《論自由:個性的張揚與受限》被廣泛認為是自由主義理論的集大成之作，被高度評價為「對個人自由很動人心弦，很強有力的辯護」。

	★社會狀態下個人自由的限度在哪裡？密爾在一個半世紀前給我們的啟示至今仍然沒有過時，密爾在本書中給出了不同的答案。

	賞心悅目地閱讀，希望每位讀者都能學有所得、學能所用。

	原版原味 最新譯著

"
9789571386515,"


克莉絲汀‧史都華買下改編電影版權，並自導自演

性侵、家暴、跟男人做愛、跟女人做愛，逃家、嗑藥、自毀、流產、酒駕傷人……她寫下這本回憶錄，給人生正處於崩壞邊緣的你。

	他開始描述男孩們可能會對我做什麼。他們會如何把髒手放進我的裙底撐開我的雙腿用手指幹我，他們會如何伸到我的衣服裡面玩我的奶頭抓我的胸部吸吮，他們有多噁心，他們的手，他們火燙的臀部和氣息，他們上挺渴望插入的欲望。還有他們會用屌做什麼。我在沙發上，坐在他旁邊，不用看就能感覺到他在摸自己的屌自爽。我的皮膚麻痺，口中牙齒緊咬，而他在告訴我如何說不、記得我是他的女兒就能找到力量說不、他是唯一適合我的男人。

	莉狄亞‧約克納維契在這部回憶錄中，巧妙的將性別、性愛、暴力、家庭關係等議題，融合在她從職業泳將轉為職業作家的生涯視點裡，在講述她自己的故事時，追溯了當初因為性別認同上的障礙而付出的努力：因為她既受男性的性吸引，也受到女性的性吸引。回憶中，那時她有著藥物成癮、自毀傾向等問題，而最終她成功藉著愛與母性，克服了這一切。

	如果你的人生曾經搞得一團糟，如果流經我們的悲傷長河也曾經流過你，那麼，這本書也是為你而寫。

名人推薦

	情節豐富、情緒飽滿……書中的每一頁都永久改變了我。──《那時候，我只剩下勇敢》作者，雪兒‧史翠德

	呈現出不可思議的才華。像水一般，這部回憶錄將讀者帶向無法預測的旅途。她所經歷的一切是無庸置疑的可怕，但她倖存下來了，透過游泳、寫作、生活與愛，最終得到救贖。──《飢餓》作者，羅珊‧蓋伊

	我澈底讀了《流年似水》這本書十幾遍，從封面到封底。而我還在讀它，以後也會繼續讀，因為它給了我許多啟發與靈感，且出於純粹的欽佩。這本書太不凡了。──《鬥陣俱樂部》作者，恰克‧帕拉尼克

"
9789869943680,"


《民國文人檔案，重建中》《文青這種生物，自古就有》作者

「歷史說書人 History Storyteller」全新力作！

	 

	一群你一定知道的發明家，

	一個你不知道的全新角度，

	他們將如何改變世界？

	 

	這群發明家們，不管他們嗑了什麼，都給我來一點！

	 

	●牛頓原來有個死對頭，直到他死了還是很記仇？

	●卡文迪什害羞過了頭，看見粉絲就落荒而逃？

	●原來愛迪生是專利小偷，燈泡根本不是他發明的？

	●愛因斯坦這輩子最後悔的事就是參加核武的研究？

	●馬克沁的發明救了很多人，卻殺死更多人？

	●戰爭是人類的災難，但沒有戰爭就沒有好發明了嗎？

	 

	經過後世的包裝與美化，

	這些發明家們都擁有光鮮亮麗的外表，

	他們對人類社會做出了極大貢獻，

	改變了我們的生活、對世界的認知，

	然而人人稱頌的背後往往隱藏著不為人知的祕辛，

	你以為的他們是正經八百，

	其實他們一個比一個搞怪。

	 

	細細爬梳史料，將散落的軼事碎片拼湊成一個完整的人物樣貌，

	打開本書就如同進入時空之門，

	一窺這些搞怪發明家們最鮮活的樣貌，

	你，準備好了嗎？

	 

拍案推薦

	 

	神奇海獅《海獅說歐洲趣史》

	吳宜蓉《OSSO～歐美近代史原來很有事》

	常昆 提督大人與他的餅

	說書人柳豫《你的人生難關，三國都發生過！》

	 

"
9789865221379,"

甘地──被尊稱為聖雄甘地、印度國父、印度民主主義運動領袖，其「和平」、「非暴力」的信念鼓舞了美國民權領袖馬丁‧路德‧金恩和南非曼德拉等其他民主運動人士。本書為甘地自傳，全書誠實呈現甘地追求真理的一生。本書以平實的文字，誠實撰寫甘地的人生歷程、思想由來以及經由行動體驗真理的歷程，將他非暴力、和平抗爭、日常生活真實呈現。從這部自傳中，我們可以看到，一位看來普通的男孩的成長過程，羸弱的身軀卻有著巨大的心靈力量，是如何堅定的追求真理、艱苦奮鬥而成為歷史上的印度國父、聖雄甘地。
                    
"
9789865164508,"


拿破崙·波拿巴，他是法蘭西的荒野雄獅
他是歐洲大陸的征服者，一生打過無數次勝仗，是毫無疑問的軍事天才
他是波拿巴王朝的創始者，從平民到皇帝，開創了短暫但輝煌無比的第一帝國
他頒布法典，傳播自由平等的理念，堪稱近代民法的典範，影響整個歐洲直到如今

	☆☆☆☆☆☆☆☆☆☆

	「我最愛海浪，因為它蘊藏著無比的威力，可以吞掉無數細小的沙粒，可以用柔軟的唇吻碎堅硬的岩石。我就要做那海浪，把世界踏在腳下！」

	這一生叱吒風雲，波瀾萬丈，在倥傯歲月裡，他揮戈躍馬，以軍事才能創造了一個又個不朽的傳說。
	他以自己的方式使法國革命擴展到整個歐洲，將歐洲人從沉睡中喚醒。他不僅創造了法國歷史，也深深影響了所有歐洲各國的歷史。

	☆☆☆☆☆☆☆☆☆☆

	拿破崙是法國近代史上最為著名的軍事家、政治家，法蘭西第一共和國第一執政，法蘭西第一帝國及百日王朝的皇帝。

	他曾統帥百萬法軍，決勝千里之外，東擊俄普、南戰奧國、西征葡西、北迎英倫，先後七次反擊以英國、奧地利、普魯士等歐洲強國組成的反法聯盟。

	他還頒布了法國歷史上最為著名的一部法典——《拿破崙法典》，對維護資產階級革命成果、打擊封建殘餘勢力、保證法國資本主義的發展起到了積極作用，後來成為近代歐洲各國資產階級法典的範本。

	☆☆☆☆☆☆☆☆☆☆

	一七六九年，拿破崙出生於科西嘉島阿雅克肖城一個沒落的貴族家庭，少年時期曾在軍校學習，後來升入巴黎軍官學校，畢業後被任命為炮兵團少尉軍官。

	一七九五年，巴黎發生保王黨人的武裝叛亂，拿破崙臨危受命，用大炮一舉擊垮叛亂者，挽救了危局。一夜之間，陷入困境多時、窮困潦倒的拿破崙成為軍界和政界無人不曉的大人物。

	一七九六年，年僅二十六歲的拿破崙被任命為法國義大利軍指揮官，從此開始了獨立指揮作戰的生涯。他統帥數萬大軍直驅義大利，與處於優勢的反法同盟軍連續作戰，取得了一系列的輝煌勝利。

	一七九九年，拿破崙發動「霧月政變」，成為法蘭西第一執政。他勵精圖治，發展國力，一時間法國出現了繁榮昌盛的局面。

	一八〇四年，拿破崙皇袍加身，宣告自己為法蘭西第一帝國皇帝，稱號為「拿破崙一世」。此後，他多次率領法軍打敗反法同盟軍，贏得了一次又一次的勝利和輝煌，憑藉自己無人能及的軍事天才，成功捍衛了法國資產階級革命，埋葬了舊的封建專制制度，一手創建起法蘭西第一帝國。

	然而，赫赫戰功也會滋生勃勃的野心，戰爭和野心最終也毀掉了他的一切。為了廢黜這個令整個歐洲為之動容的戰爭巨人，一八一五年，全歐洲列強不得不在滑鐵盧戰場聯合起來對付他……

	最終，拿破崙兵敗滑鐵盧，被流放至南大西洋一個遙遠而荒涼的孤島——聖赫勒拿島。一八二一年五月五日，一代偉人在孤島上黯然病逝，終年五十二歲。

	本書從拿破崙還是個無名小卒開始寫起，寫到他成為法蘭西第一帝王的傳奇人生，相信本書能讓讀者們了解這位英雄人物的歷史，也能學到他那種果敢、積極、刻苦、堅毅的品格，以及他為實現理想，永不服輸的戰鬥精神。

"
9789577638144,"

約翰‧彌爾集政治學、經濟學、哲學於一身，是英國著名哲學家和經濟學家，十九世紀影響力很大的古典自由主義思想家。邊沁後的功利主義最重要代表人物之一。「彌爾的自傳是可與佛蘭克林和馬克‧吐溫的自傳鼎足三立，是文學史，甚至政治、社會思想史上必讀的作品之一。」「然而，就教育而言，彌爾的自傳也占了舉足輕重的地位，因為他在書中開宗明義就說，『就英國歷史而言，在我所處的時代中，教育以及教育的改進，雖然不是人們最深入研究的課題，卻是最為多數人研究的對象，所以對於此一時期的教育加以記錄，也許是很有助益的。』總之，他那個時代的教育有很多值得借鏡之處。」約翰‧彌爾沒有進入正式學校就讀，父親是他的老師也是人生導師；除了跟隨父親學習和自己閱讀，青年後期也在《西敏寺評論》發表文章；也組織讀書會藉由閱讀與討論增加知識。這本傳記獨特之處在於是一本約翰‧彌爾記錄自己閱讀思考學習的知識之旅，對現代讀者來說，可以看到約翰‧彌爾是如何藉由閱讀、思考與寫作，而成為在人類思想史上具有重要地位的人物。
                    
"
9789578924857,"

★《明三十家詩選》作者汪端在文學表現上，堪稱為清朝閨閣詩壇之冠冕！其非凡的家世與曲折的人生際遇，造就她超凡的詩才並完成《明三十家詩選》編輯，是研究清代女性詩人不可錯過的書籍！本書針對汪端（1793-1838）其人背景、其詩風格加以研究，得知汪端詩作成就，實具諸多優越條件。詠詩世家：出生書香門第，無論父系、母系、夫系，均為詩禮家庭，享得天獨厚之家世背景。稟賦穎異：七歲即能詠詩，且足媲美謝道韞，故得名小韞；不僅接受良好閨閣教育之薰陶，且與才子締結良緣，夫婦詠詩互勉，相得益彰。起落人生：家遭遽變，備嘗世間悲歡離合，加之體弱染疾，以致向道問禪，並假詩作，以釋人生。在清代芸芸女詩人中，汪端是一個極不平凡的女子，無論家世、才氣、際遇均具獨特性，並以超凡的文才、婦德博得時人的讚美。她在二十七歲（嘉慶二十五年）編輯的《明三十家詩選》，因評選得當奠定了她在詩人文壇中的地位。在清代重視文學修養之環境薰陶下，女性能發揮文學創作能力，表現獨特才華，不僅豐富一己生命，亦對詩界注入另一股朝氣與力量，格外不易，值得重視。汪端身為標誌性才女之一，無疑是研究清代女性詩人的絕好切入點。
                    
"
9789570532500,"


拒絕沉默的司法人、電影《大審判家》中的檢察總長，
	德國轉型正義代表人物！
	了解德國傳奇檢察官如何拋開傷痛，重啟追緝納粹與思辨之路。


	弗里茲・鮑爾是一位偉大的法律工作者與人文主義者，
	他的故事被改編成電影《大審判家》，獲獎無數！
	他不只翻轉了戰後德國的命運，讓德國走上反思之路，
	他的傳奇一生也成為德國多部電影的重要題材！
	一位打破沉默圍牆、扭轉當代德國的關鍵人物，
	一本令國際矚目的傳記楷模！

	本書受到高度好評與推薦，更被德國與國際媒體譽為「法律工作者必讀之書」、「令人欲罷不能的一部傳記」，更能理解今日德國走過的重要道路！弗里茲・鮑爾迫使德國人看清戰後德國面臨的課題，他是在依然深受納粹餘孽影響的年輕聯邦德國的司法體制裡，完成法蘭克福的奧斯威辛大審判。為了將阿道夫・艾希曼帶上法庭受審，他與以色列的特務合作。然而，這位英勇的獨行俠到底是怎樣的一個人呢？作者講述鮑爾成為德國政壇話題人物、偉大的法律工作者暨人文主義者的傳奇人生。

	1963年，「奧斯威辛」（Auschwitz）成了德國人家喻戶曉的詞彙。二十二名納粹黨羽遭到起訴，一場舉世矚目的大審判在法蘭克福展開。這一切全得歸功於一個人：弗里茲・鮑爾，德國黑森邦的一位檢察長。身為猶太人，又是德國社會民主黨黨員，他在1936年時設法逃離了納粹德國。在大戰結束重返德國後，他引發了戰後德國社會對於納粹份子應當負起的罪責的熱烈討論，更排除萬難，在依然深受納粹餘孽所影響的年輕聯邦德國的司法體制裡，完成了「法蘭克福奧斯威辛大審判」。在阿登納（Konrad Adenauer）時代休養生息的氛圍下，鮑爾的種種言行，不僅惹惱了他的同行，為他樹立了許多敵人，更使他成了一個極具爭議性的人物。

	作者藉由這部傳記告訴了我們，鮑爾是如何改變整個德國，促使這個國家走上反思之路，而鮑爾的勇氣又是如何帶給這個國家恢復名聲的契機。

	弗里茲・鮑爾勇往直前，對於「人性」、「道德」的辯證，
	思索戰後德國的轉型正義與未來，
	正義與罪責，始終是戰後德國面臨的課題。

"
9789869772273,"


	「有一天我會把世界澈底改造一遍。」
	許多人都曾這麼說，只有馬克思是認真的。

	身為卡爾‧馬克思的摯友恩格斯，不僅在思想、金錢上援助馬克思，甚至知道馬克思生命的一切。恩格斯晚年病榻纏綿之際，向馬克思最喜愛的小女兒透露父親的故事：對猶太血統的不滿、千辛萬苦追求舞會皇后的愛情、大學時期的挫敗、共產主義思想的萌芽、流亡海外且貧病交加的家庭生活、撰寫思索《資本論》的艱辛過程、馬克思生命中最不堪的祕密，以及為了推翻血汗工廠建造出的地獄所發動的革命！

	十九世紀最偉大的天才之一，卡爾・馬克思，其理論影響了二十世紀，雖部分人士將共產主義失敗歸咎於馬克思，然而，二十一世紀的經濟危機、嚴重貧富差距，更凸顯出馬克思的理論多麼切合時勢。本書由德國熱播二十多年《案發現場》的編劇之一克勞斯‧吉廷格根據事實以戲劇手法，透過馬克思的小女兒與恩格斯的回憶，重現馬克思為了將世界改造成理想境地，終其一生與命運、與社會的激烈戰鬥。

本書特色

	＊蓬頭垢面的「黑野人」馬克思是如何追求到貴族之後的舞會皇后？
	＊流亡海外、仰賴恩格斯接濟的窮酸日子、相繼夭折的孩子，對馬克思夫妻的情感是折損還是更加堅定？
	＊傳說，馬克思曾與家傭生下一名男孩，為了避免婚姻破滅，而拜託好友恩格斯承擔私生子之父的罪名？
	＊中產階級出身、娶了一名貴族女子、一生從未勞動的學者馬克思，如何知曉底層的辛勞與困頓，撰寫《資本論》？

	一個渴求澈底推翻世界的男人，一個愛得義無反顧的貴族女子，
	一個對馬克思主義、對朋友衷心耿耿的資本家，
	一個敲響革命醒鐘，完全真實的故事！

"
9789579689472,"


一本距離商業最遠的商業人士遊記，
 一部沒有成本效益分析，卻有無限得失感慨的管理顧問主題書

 在那些高階策略會議的Coffee Break，領導者最著迷他的「名人墓誌銘」考察……

 「你想活得有意思？還是活得有意義？」
 「如果我們能從終點逆向『倒著活』，現在的你是否會做一樣的事？

 ─13個有傳說的墓，13篇人物小史裡的生命哲學─

 這本書的作者平時為企業提煉最頂層使命，企圖濃縮出「一句話戰略」；他設計的最高層策略，可能攸關數千萬元收益的實踐路線，或是涉及組織千百餘位工作者日常任務的變革。

 不過，這本書不談戰略，也沒有管理的大局觀，不含企業成敗的個案，這本書要談的，是一些已故的，大部人可能知道、少部分人極其著迷的歷史人物。

 這個為大型企業CEO制定戰略、企業成長模式的高階經理人管理顧問，為何要寫這樣一本「遊墓記」細數人物風流？

 照作者的話說，企業的成敗多來自是否洞悉本質，因此「企業如此，人更如此。柏拉圖曾說過，如果一個靈魂想要認識自我，那麼它必須先洞悉另一個靈魂。十年前起，在世界各地穿行時，我會順便看看一些有趣的墓地，『倒著活』，爭取活得更明白。」

 於是，這本墓地遊記，便記下「一半是因為窮死的馬克思…我無意說他是個loser，但馬克思的困境，當年孔夫子也曾面臨」，雖然馬克思的才華不等於生產力，但終究是因為他想追求成為第一流的人。

 談到大音樂家蕭邦，作者則說了一則「偷心傳奇」──因為，二戰時及納粹曾認定「蕭邦的心臟屬於德國」……但這些傳奇與故事之間，則和人類文化長期的、厚積才能薄發的經典作品有關。

 至於說到那曾名震江湖，卻又英年早逝的武術大師李小龍，則是位追求創新的傳奇者，他絕非僅僅是個打殺搏擊漂亮的功夫明星，「（他）……自我反思武術面臨的問題，很大一個窘境在於某種招式的創始人可能曾經接觸到部分真理，但隨著時間的流逝，特別是創始人離世後，武術家的主張、意向和套路，被他的弟子和追隨者轉換為法則。教義被創立，理念被制定，徒弟們反而成了埋葬創始人智慧的墳墓。」因此，李小龍的悟道是「把武術當成一種藝術，從根本
 上說，是一種理智的自我認識……。」

 本書還有更多這類與人物遺產使命及人性深刻認知有關的「墓地思索」，不只是作者的心與腳親身遊歷、也曾常出現在他與企業CEO諮詢空檔時間的分享體驗，數篇遊記頗受好評（說不定比他提供的顧問服務更好）──終於，集結成書，我們得以觀傳奇而知今生，而不限於王賽的企業家朋友們獨享了。

"
9789869755566,"


 約翰‧万次郎(John Manjiro)，生於一八二七年，歿於一八九八年，享年七十一歲，是幕末維新時期，打開鎖國日本的土佐(現在的高知縣海邊)漁夫。

 本書作者陳新炎先生從一九七○年代與日本商社建立貿易關係以來，即開始頻繁出入日本，但一直到二○一五年六月中旬參加四國旅遊才第一次聽到「約翰‧万次郎」這個名字，並看到矗立於土佐清水足摺岬，面向太平洋海邊的巨大銅像。翌日在投宿飯店中意外購得万次郎第五代孫女中濱京(Kyo Nakahama) 女士撰寫的「万次郎傳記」，也開啟了陳先生對這位傳奇人物的興趣。返台後，他向多位知日前輩請益，結果大家都十分陌生，更激起其強烈的好奇心，三年多以來，持續不斷蒐集相關資料，透過這位土佐漁夫的傳奇生涯，一窺十九世紀中葉，日本如何在「鎖國」、「開國」、「尊王」、「攘夷」的洶湧波濤中，經過明治維新，逐步脫胎換骨，進而邁向現代化的歷程。——廖一久(中研院院士)

 新炎兄由於一趟日本四國的旅行，與「約翰‧万次郎」這號歷史人物不期而遇。他深深為這個十九世紀土佐漁夫的傳奇故事打動。於是開始搜集相關書籍與資料，並多次前往高知、沖繩、東京、橫濱參與當地「万次郎之友會」舉辦的活動，更親自到万次郎故居和紀念館參訪拍照。新炎兄的熱情感動諸多日本万次郎之友會會友。他們積極鼓勵這位來自日本域外的唯一亞洲「貴賓」，出版一本華文的万次郎傳記，讓更多人認識這位日本幕末／維新之際，衝破鎖國政策的歷史關鍵人物。——曹永洋(作家)

"
9789577636195,"


	歷經兩百餘年不衰的勵志奇書，
	改變無數人命運的美國精神讀本！
	十八世紀美國最偉大的科學家、著名的政治家和文學家
	他，一介窮小子如何邁向成功之路？
	身為父親，無論如何都想教給兒子最重要的事！

	《富蘭克林自傳》的出版具有劃時代的意義。它在一七七一年動筆，一七九○年完成，前後歷時十九年之久。這部傳記可以說是在讀者如饑如渴的等待中出版的。一經問世，立刻被翻譯為法文，被一搶而光。這部傳記是因為富蘭克林這個傳奇人物而受到世人青睞的。年輕人都希望學習富蘭克林成功的秘訣，他們把這本書當成「人生指導」讀物；再者，富蘭克林寫出了「美國夢」，「到美國去發財致富」成了影響力很大的口號；第三，這部書在美國文學史上有舉足輕重的影響，它打破了當時的寫作常規，成為一部小說自傳體，被譽為清教徒的《奧德賽》史詩和世界上最優秀的自傳之一。

"
9789862357224,"


	不想與胖子同床而痛哭的同性戀士兵、互有好感不料一夜消失的吉普賽女郎
	洗衣踩空卻意外獲頒的紫心勳章、全員暈船竟因禍得福的牛排大餐……

	在時代動盪中微小的觀察與靈光
	與戰鬥一點關係也沒有的戰爭口述
	恍若一首在砲聲轟隆中響起的樂聲
	 

	1994年6月，作者艾曼紐‧吉貝在法國雷島與阿蘭‧克普偶然相識，相差39歲的兩人一見如故成為忘年之交。此後5年，或沿著沙灘漫步，或在花園、客廳或廚房中，阿蘭向作者娓娓道來自己的親身經歷、關於二戰的軼事趣聞。


	阿蘭口中的戰爭，無關乎偉大的英雄事蹟更沒有槍聲下的浪漫愛情，有的只是他平實又不失幽默的日常觀察，關於戰爭如何帶著他與更多人相識與別離，又如何成為他人生轉折的機遇。

	1943年日軍襲擊珍珠港，使得18歲的阿蘭被徵召成為美國士兵。阿蘭學著如何像一名士兵射擊、偵察、開坦克的同時，令他印象深刻的反而都是些軍旅生活中的荒誕小事：去買點吃的結果差點成為逃兵、開坦克撞樹卻險些被劈開的樹給壓死、滿頭紅土卻熟悉古典樂與文學的同袍……4年的從軍生活，阿蘭不僅邂逅了音樂，更遠赴歐洲至法國、斯洛伐克、德國等地，結識了一輩子的摯友，也意外開啟了對藝術、文學，以及精神生活的追尋。

	艾曼紐‧吉貝歷時14年創作，與其說是再現歷史，更多是忠於阿蘭‧克普這個人的性格、語氣與情感，讓一幅幅圖畫如同一幕幕回憶的斷片，帶領讀者聽見、認識一名曾經參與二戰的美國士兵，也同時是一名平凡的老年人在50年後回顧一生的所思所想。

▍篇章簡介

1~13
	18歲的美國青年阿蘭‧克普，在1943年時被徵召入伍，先後做過坦克通信兵、無線電教員、巡邏步兵和偵察車砲手，2年後被派往歐洲戰場……

14~23
	赴歐洲的軍旅生活，阿蘭行軍至法國、德國、捷克斯洛伐克等地，他帶領讀者看見滿目瘡痍的歐洲戰場：戰死負傷的士兵、傷痕累累的村莊與城市，同時也保持一貫的友善與幽默感，並結識了後半生仍持續有所交流的摯友……

24~40
	二戰結束，阿蘭也退役了。一度遣返回美國的他，不再適應美式生活，重返歐洲度過了他的下半生。退休以後，他也回想改變自己的人事機緣，與戰時結識的友人重逢或重新開始互通書信，回顧他一生對藝術對生命的思索與轉折。
	 

"
9789571198668,"

《懺悔錄》，是法國思想家盧梭於1782年出版的自傳，書中毫不掩飾個人的醜行以及真實情感的一面，寫作方式對後世影響深遠。全書分為兩部分，共十二卷，內容是透過盧梭自己坎坷的一生反映社會黑暗對人的虐待和壓迫。1762年由於《愛彌兒》的出版，盧梭展開長達多年的居無定所、到處被人驅趕的流亡生活，回顧過往生活點滴，於是寫下了《懺悔錄》。《懺悔錄》分兩部分，上篇和下篇。上篇（第一卷至第六卷）從誕生敘述到1742年盧梭帶著音樂「數位記譜法」從夏梅特到巴黎；下篇（第七卷至第十二卷）追憶的是他登上文壇後的不幸遭遇和被逐出聖彼埃爾島後不得不流亡英國的經過。讀者不難發現，上、下兩篇的筆調有明顯的不同。上篇行雲流水，娓娓道來，好像是在講故事，而寫下篇的時候，因為作者心情非常憂傷，書中記述的，全是令人痛心的往事，行文處處都流露出抑鬱之氣。由此不難看出《懺悔錄》寫作的重點，雖然事實和景物的記述力求詳盡，但更側重的是內心活動的描寫，這也是《懺悔錄》一書的書寫目的，是使人們準確了解他「這一生在種種不同的境遇中的內心感情」。
                    
"
9789571375205,"


 即使成就非凡，命運仍沒厚待他們
 華盛頓嘴裡為何只剩一顆真牙？
 柴可夫斯基仰藥自盡，為何對外宣稱死於霍亂？
 達爾文為何長年被全身不適症狀綁架？
 夏目漱石的胃病為何雪上加霜？
 歷史名人的疑難雜症，譚健鍬醫師以現代醫學重新診斷，並對症下藥。

 作者多方蒐羅名人疾病中錯綜複雜的病徵、病歷、家族病史及當時投藥治療過程，以求掌握更全面的疾病面貌，再從現代醫學的高度與觀點出發，對當時的診斷逐一提出懷疑、分析、辨證，然後重新斷定病名與病因，再開出治療方式、用藥及改善致病環境等建議。

 本書對於某些頑疾與其醫療技術的演進脈絡，呈現清晰的視野與縱深。跟隨作者的科學大腦一一探究這些疾病醫療歷程，讀來非常精彩。

"
9789869609678,"


最精彩的文字敘述，搭配表格解說，
 帶你深入認識日本一代雄才──豐臣秀吉傳奇的一生

  

活躍於織田信長和德川家康之間，
手段靈活，志勇雙全，
在亂世中崛起，屢建戰功，
日本戰國時代第一個統一日本全境的武將

 豐臣秀吉的出身卑微，加上外貌醜陋，被人戲稱為「猴子」，
 但憑著超凡脫俗的謀略智慧和卓爾不群的人格魅力，
 受到織田信長重用，被德川家康視為摯友，
 在山崎會戰、賤岳之戰中戰功卓越，
 成為統領天下諸侯、號令八方的戰國大將，
 完成奪取天下的宏願！

 精彩的文字敘述，條列式的表格說明
 讓閱讀變得豐富有趣，一目了然，
 介紹豐臣秀吉的出身背景和一生跌宕始末，
 書末特別附加大事年表
 認識日本的戰國歷史和文化發展，
 瞭解豐臣秀吉的大智慧和真風采，
 讀這一本就夠！

 豐臣秀吉的出身低微，加上其貌不揚，使一生充滿艱辛坎坷。而他超凡脫俗的謀略智慧和卓爾不群的人格魅力，又使他最後成就亙古未有之大業。     豐臣秀吉自幼便喪父，長期為人奴僕、寄人籬下的屈辱，磨練出堅忍不拔的意志和永不服輸的樂觀態度。之後投效於家風開朗的織田信長家，很快便得以嶄露頭角，成為眾人矚目的焦點。     在織田家屢立戰功，而且逐漸受到信長所鍾愛的原因，在於他能不斷地打破成規、出類拔萃的智慧，以及忠心為主、不計個人得失的崇高人格。

 信長的成功，離不開秀吉的鼎力相助；而信長的不幸亡故，又留給秀吉更大施展個人才華的空間。

 從秀吉獨特的戰略、政治和外交做為，我們還可以看出，秀吉和信長屬於兩種不同類型的雄才典範，信長倒在統一大業在望的臺階前，最後由秀吉修成正果，統一日本全境，成就前所未有的大事業，似乎又是歷史發展的必然宿命。

特別提供
 豐臣秀吉大事年表
 條列式、表格化呈現豐臣秀吉一生的故事，
 透過表格，加深記憶，增強閱讀理解力！

本書特色

１．故事精彩、出人意料
 全書用以故事化呈現，情節緊湊，文字敘述淺白，讀來輕鬆、容易理解，令人忍不住一讀再讀。

２．敘述豐富詳實
 本書分為七大章節，從豐臣秀吉的出生背景開始敘寫，詳述其從寺廟裡的小沙彌出身，然後在戰國時代這個詭譎多變的環境中，投效於織田信長麾下，透過其超群的謀略和縝密的性格、條理分明的思路，屢建戰功，嶄露頭角，且日趨強大，最終統一全境的跌宕過程，逐一呈現，值得讀者深入探索。

３．補充資料豐富
 書末附加【豐臣秀吉大事年表】，把豐臣秀吉傳奇一生的故事條列式、表格化，讓讀者能夠一目了然，增強時序觀念，對發展有連貫性認識，並能夠觸類旁通，了解更多有關日本的人事物。

"
9789571374369,"


親近那些時代人物，親臨那些特殊國際場合。
	透過資深媒體人的親身見聞，看見五十多位時代名人鮮為人知的另一面。

	資深媒體人鄭佩芬從事新聞工作四十多年，在大至國際會議舞臺、小至官夫人社交等各種場合裡，接觸到了許許多多跨部會與跨行業的人、事、物，見證了不同年代的故事，如今她細數過往，如實寫下這些寶貴的經歷與珍貴的見聞。

	◎特殊場合親臨見聞
	五角大廈、卡特總統就職大典、雷根總統就職舞會

	◎臺美關係重要人物採訪
	美國最後一任駐臺大使安克志、美軍協防臺灣司令貝善誼中將、五角大廈主管國際安全事務助理副部長布拉姆維茲

	◎國內外政壇、學術界、藝文界名人觀察
	宋楚瑜、蕭萬長、高育仁、王金平、施明德、李登輝、王作榮、連戰、郝柏村、吳京、蘇雪林、黃崑巖、王禮卿、連方瑀、辜嚴倬雲、羅慕斯總統夫人、菲律賓女總統艾若育、關島總督夫人瑪德琳．鮑大流、馬愛珍、梁實秋、鹿橋、趙麗蓮、馬星野、郎靜山、李敖、魔術師大衛．柯柏菲、男高音多明哥……

"
