ISBN,書籍簡介
9789579094672,"


─── 英國心理學會 年度選書 ───
英國皇家科學院首席研究員，奔走全球多國找出「惡之平庸」成因
十八歲青少年，如何變身恐怖的自殺炸彈客？
溫馴普通人為何殺害百萬猶太人，甘心當納粹劊子手？
答案出乎你的意料之外！

	 
	「群性」是人類演化結果，無人可倖免！
	疫情恐慌、物資搶購、群眾暴動、銀行擠兌、經濟泡沫……
	一切動盪的背後，全來自看不見的「群體情緒傳染」！
	 
	「情緒傳染量表」，只需１分鐘！
	測出你多容易受人影響
	 
	身邊發生的這些事的原因，你將得到解答。
	＃嬰兒一出世便會追蹤母親臉部表情，你知道嗎？
	＃真的有「夫妻臉」，原因是什麼？
	＃遭遇急難時，你該隨眾人逃跑，或獨自逃生？
	＃日常優雅之人，置身群眾立即變身粗暴狂人，為什麼？
	＃人人都怕死，卻有人選擇壯烈犧牲的英雄行徑？
	＃股民為何會集體狂買或狂賣，導致股票急漲或形成股災？
	 
★全球奔走多國，找出「惡之平庸」、「平民英雄」的成因
	英國皇家學會首席研究員的本書作者麥可．龐德，一路從加薩的難民營，走到埃及開羅街頭；從古巴的關塔那摩灣來到美國佛蒙特州林木蓊鬱的山谷，透過許許多多的真人實事，以及舉世權威心理學家、社會學家的科學考證，試圖為人類難以捉摸、多變有趣的群體行為找出答案。
	 
	龐德博士發現，人類為了生存而演化出「群性」，這本能讓人們難以忍受孤獨，也很容易受到他人影響，做出異於常人的行為模式──炸彈客犧牲自己造成無數死傷的恐怖攻擊；二戰納粹泯滅良知殺害數十萬猶太人；一般常人甘願冒著生命危險拯救陌生民眾、同袍而成為英雄；以及人們會在何等壓力下泯滅良知，做出驚世駭俗的惡行……。
	 
★難免疫的「情緒傳染」，社會動盪的背後真相
	許多人自以為凡事盡在掌握之中，命運就在自己手上，然而經過作者的查證，事實上卻正好相反！每個人的日常生活，方方面面都被別人牽著鼻子走，左右我們的穿著、喜歡的音樂、吃的食物食量、投票選擇以及金錢投資，牽動我們的情緒起伏，甚至是改變道德觀念。
	 
	「情緒傳染」是自發性、不假思索的模仿傾向，讓許多人產生同樣的思考與行為，這也導致人們想法和行為受到周圍的人所支配，影響之深遠超乎你我想像。社會諸多的大規模動盪，包括疫情恐慌、物資搶購、群眾暴動、銀行擠兌、經濟泡沫等，幾乎皆源自於群眾情緒傳染之故。如今網路社群媒體，如推特、臉書以及YouTube的大行其道，更大大地擴張情緒傳染的力道。
	 
★群眾運動與民粹逆流，政客操控民眾的3項工具
	「獨處時，他可能修養極佳；但一旦置身人群，他就成了野人。」當人們身陷群眾當中，很容易受到情緒傳染而性情大變，這也提供政客操控的大好空間。
	 
	許多極權統治者比方列寧、史達林、墨索里尼與希特勒等人皆深諳此道，運用社會心理學家古斯塔夫．勒龐提出能讓群眾信服領導者的三項工具：認同肯定（affirmation）、反覆宣傳（repetition）、傳染擴散（contagion）；加上充滿魅力、令人崇仰的個人特質，就可以輕易收服人心，而歷史也證明，這麼做確實會催眠群眾處於大腦癱瘓狀態而任其擺布。
	 
★「從眾群性」與「自主獨立」的平衡思考
	作者麥可‧龐德從事心理學及人類行為研究近二十年，在他這本經典代表作當中，你將能從中學習到如何管理社會的驅動力與人性弱點，並利用它們來達成目的。譬如在企業組織當中，與其讓員工相互競爭，不如設法讓他們開心地打成一片，更能有效提高生產力。
	 
	雖說人類群性很容易導致社會的動盪不安，並也並非全無有好處。人類的群體生活帶來互助合作、勞務分工以及共同抵禦掠食者和敵人，在物競天擇的機制中獲取更有利的生存條件。這也說明人類為何生來就渴望社交連結，也能解釋孤單寂寞所產生的譴責效應。別人的存在或許會引致我們走上歧途，但沒有他們，我們可能會被推入更黑暗的深淵。
	 
	人類基於生理與心理需求成為群居動物，孑然孤獨只會造成精神與身體的傷害而難以長久生存，人們該想與該做應如麥可‧龐德所言：「該學會何時順應群眾或是當個獨行俠、如何從聚集大批民眾的緊急事件中全身而退、如何透過自我覺察，幫助我們勇於對抗歧視、如何成功號召眾人集思廣益、如何面對孤獨與疏離，以及如何避免團體迷思隱藏的風險。」
	 
本書特色
	 
	★英國心理學會年度選書，獨家「情緒傳染量表」，1分鐘知道你多容易受人影響！
	★看穿政客操控群眾的3種工具與團體迷思8大症狀，不再被媒體牽著鼻子走！
	★資訊超載時代的群眾動力學，終結同溫層的恐懼與閉鎖，找回理性溝通的可能！

"
9789862358474,"


	 《私密信件博物館》編輯全新企劃，跨時、跨地探索「沉默」多變樣貌的心靈旅程

最強烈、最切身的感受，為何總是最難以化為言語？
	看似百無禁忌的現代語境中，性與死亡何以仍是難以啟齒的話題？
	受到戰亂、災難、暴行創傷的倖存者，為什麼在訴說經歷時遭逢重重阻礙？
	我們暢所欲言的能力如何被剝奪？又能夠如何尋回？

	本書聚焦於一個看似抽象、但其實在人際活動中經常出現的概念：不得已的沉默。導致沉默失語的可能原因眾多，包括生理性的腦部異常、心因性的創傷經驗，也有時候是社會規範無形中要求對特定的話題噤聲不語。在這種難以自由使用語言的時刻，人們還能夠如何傳達、分享所思所感？又該如何走出沉默？

	作者由童年在學校疑似罹患選擇性緘默症的經驗寫起，爬梳多種語言障礙、失語症狀的診斷史與疾病污名，也觀照自己因為當時失去溝通能力、迴避社交生活而造成的恐懼與退縮，即使在成年後仍然深埋心底，甚至成為她面對親密關係時的阻礙。於是，為了徹底走出回憶中失語的困境，她更廣泛地在文學、表演藝術、醫學史、性別平權運動等領域，尋訪那些受困於沉默之中、卻仍努力將難以言喻之事如實傳達的人物、行動與作品：

	──嘗試以「暴露療法」協助緘默症青少年患者的家長和語言治療師；
	──因突然失語而被斥為歇斯底里的十九世紀歐洲婦女，以及後世企圖為她們平反的精神醫學與歷史學者；
	──在第一次世界大戰的戰壕中罹患「彈震症」的士兵，與受他們啟發而開創「講談療法」的精神分析學家；
	──尼泊爾震災後將心理諮商技巧結合當地宗教文化、引導災民傾吐恐慌壓力的助人工作者；
	──傾聽求助者談論絕望與死亡的英國自殺防治機構「撒馬利亞人協會專線」；
	──在剛果內戰中遭受集體強暴後，求診修復身體與心靈的女子；
	──拒絕委婉修辭、追求真實表達女性身體經驗的革命性劇作《陰道獨白》；
	──在麥卡錫主義時代被迫封筆，二十餘年後恢復寫作並獲得普利茲獎的美國現代詩人喬治‧奧本……。

	以《背離親緣》、《藝術的孤獨》般取材廣泛又結合自身生命歷程的筆法，作者透過史料、訪談與實地考查，寫出不同的時代、不同的文化如何剝奪人生中特定的情緒或經驗表達的空間。她也更進一步探問言語溝通的極限：訴說悲痛的心情，是否就足以讓人獲得療癒？受害者勇敢道出創傷經驗，是否就能終止壓迫？最終她發現，種種在壓抑之下奮力表情達意的努力，不論是否訴諸語言，都證明了我們的思想和感受能夠以優美、具原創性、甚至充滿震撼力的方式發聲，尋得慰藉與共鳴，並且為更深刻的理解與更具體的行動創造開端。


┤推薦佳評├

	蕭克羅斯記錄了苦於溝通的人群的生活與掙扎，與他人的交流溝通對他們而言是難以克服的艱鉅挑戰……一段充滿好奇、專注聚焦的探索，深入沉默與孤獨的神祕世界。
	──《柯克斯書評》

	海莉葉‧蕭克羅斯在青春期有一整年的時間無法說話，她試圖理解這段經驗，探討語言的本質……半是回憶錄、半是報導文學，《沉默的一百種模樣》是她嘗試理解人生中那段時期、也理解其他受言語所困的人們的過程，深深觸動人心。
	──《衛報》

	蕭克羅斯檢視了打破沉默能夠為人帶來療癒的多種方式……《沉默的一百種模樣》引人入勝且知性、發人深省。
	──《週日郵報》

	將歷史研究和報導文學揉合在一本書的規格內，優美地道出言語的缺席所帶來的效應。
	──《金融時報》

	極為美妙的閱讀體驗，帶領讀者審視沉默所具有的、時而正面時而危險的力量。
	──《愛爾蘭新聞報》

"
9789579501729,"


～水果獵人的前線報導，每則故事的戲劇性都不亞於小說！～
這本書，是有關水果，有關人類和水果之間的熱烈愛意。
以敘述性極強的文學化語言維妙維肖報導一群水果狂熱者，
兜了一圈你會發現，水果的世界，遠比我們在市場上所見奇異得多！

	！敬請注意：
	本書描述水果，就像邪教教主般蠱惑視聽，
	慾望隨之膨脹，有口乾舌燥之感。
	無論從植物學還是人類學立場，水果都令人魂不守舍！

◤水果是上帝派來，為這世界排遣寂寞的◢
	無論從植物學還是人類學立場，水果都令人魂不守舍。
	它和人一樣，是活生生的——會喘氣、會流汗、也會打開身體。
	三千多年前的一張埃及紙草上，石榴等同於胸部。
	梨子、桃子、櫻桃、杏子都有著酷似臀部的性感造型。
	人類期待擁有宛若瓜類的理想美臀，
	——水果酷似我們的性感區域，人類總能從中得到歡愉。

▲就文學的角度而言：
	水果令我們詩興大發、妙喻連連。
	十二世紀的詩人伊本．沙拉橘子比喻成處女的臉頰、熱火之炭、
	被愛情之苦催熱的淚花、黃晶枝條上的紅玉瑪瑙珠。

▲就神話的角度而言：
	在中國神話裡，吃了就能長生不老的蟠桃由西王母負責照料。
	這種仙果著地三千歲，出土三千歲，開花又三千歲，結子又至三千歲。
	吃一顆，壽與天齊；若吃三顆，能超萬劫。

▲就歷史的角度而言：
	每有水果入口，我們都在咀嚼被遺忘的歷史，帝王將相、皇后嬪妃都曾品讚奇果。
	香蕉在美國曾經意義非凡，
	以至於在《獨立宣言》一百週年的慶典上被當作「抗爭的證據」供奉起來。
	香蕉象徵了自由，柏林牆倒下的時候，垃圾桶裡裡外外都是香蕉皮，
	好像那是東德人能買到的第一件寶物。

▲就民族精神的角度而言：
	以色列人和巴勒斯坦人都視仙人掌果為本族人民的象徵。
	對以色列人來說，這種果子代表了堅不可摧的外表、甜蜜的內心。
	巴勒斯坦人則視其為耐心的象徵，削皮、處理果肉需要耐心，
	恰如需要耐心來處理尚未解決的種種爭端。

▲就科學的角度而言：
	水果在人類進化的領域中，更是功不可沒。
	歷史上第一批碗和盆就是葫蘆瓢。
	瑞士工程師從牛蒡的刺果掛在衣物上，靈感一現，發明了魔鬼氈。
	達爾文是在醋栗實驗成功後才證實了自然選擇論。
	重力的發現更歸功於蘋果。

	《水果獵人》是愛果成痴的加拿大年輕人亞當，探詢水果國度的熱帶奇遇記，
	途中遇見水果走私販、發掘水果的探險者、膜拜水果的信徒、創新水果的發明家、
	水果員警、水果強盜、素果人，甚至……包括一位水果按摩師。
	在此，亞當將走入水果市場、水果生物科技的核心地帶，
	甚至披露紐約水果市場華裔老大的身分、混雜在全世界水果買賣中的毒品、軍火和人口販賣。
	作品中，如煙花般綻放的熱辣爆料與內幕消息，讓人血脈賁張！

本書特色

	◎亞馬遜讀者高分評點，近乎全民五星推薦！在短短三個月內，首版告罄，日本和韓國出版商迅速購買了版權，出品電影！

	◎該書出版後，引起北美熱烈反響，讀者對熱帶水果的熱情和好奇高漲，在讀書會上爭相目睹作者帶回來的珍奇果實，討論果食者和素食者的異同。

	◎書中祕聞層出不窮，足跡遍布世界十幾個國家。作者以第一人稱保持客觀的記錄，結合美食作家、記者、詩人、幽默大師等天賦，每則故事的戲劇性都不亞於小說！

"
9789579542906,"


金石堂強力推薦書 !

	 

	誰是i世代？他們和過去的世代有何不同？我們又要如何了解他們？
	本書是第一本全方位理解i世代的調查報告。
	而理解i世代，我們才能知道未來該何去何從！

	i世代正是，或即將是你巿場行銷的對象、你要招募的新人、你台下不信任教科書的學生，或是你家中遲遲不願長大的孩子。不論你是嬰兒潮世代、X世代或是千禧世代，你都該了解他們 ── i世代跟前幾個世代的差異之大，差異形成的速度之快、來勢之洶洶，都是前所未見，且耐人尋味，原因是，青少年是對改變最為敏感的一群，因此影響i世代的事物，最後也終將影響更年長的人。

	如果你就是i世代，你難道不想知道自己的世代特性是如何形成，而別人又是怎麼看待你們？

	i世代是出生於1995年至2012年的一代，相較於過往的世代都只是數位世界的移民，他們是數位世界的原住民，他們就是在網際網路中成長，更透過網路呼吸的世代。

	正如同「i世代」這個名稱所標示的，此一世代極度仰賴智慧型手機與網路，他們隨時要查看手機裡是否有新訊息，一旦無法上網，就焦慮不安──或許對他們來說，網路世界才是現實的世界。

	然而，對於i世代的理解，絕不能片面簡化為「手機成癮」或「網路沉迷」。「i世代」指出了一個世代集體的心理狀態，對於網路的全然依賴，使得這個世代不善於實體世界的人際相處，拉長了童年期、延後了長大成人的時間，形成與過往的千禧世代（1980-1994）、X世代（1965-1979）、嬰兒潮世代（1946-1964）全然不同的新世代。

	可是我們真的了解i世代嗎？我們對i世代的一些觀感，的確是真實的。例如，i世代確實遠比上一代憂鬱、不愛讀書，也比上代更包容、擁抱差異。同時，他們不但遲遲不願長大，對未來更有難以言述的不安及恐懼。但或許我們對i世代仍有更多誤解──

	【誤解一】i世代比過往的世代更愛跟父母作對
	本書指出：i世代其實是對父母的反抗較少的一代。不僅如此，他們也更不愛冒險、更少喝酒、開車更注意安全。

	【誤解二】i世代喜歡上網，是因為他們可以在網路上找到快樂
	本書指出：花越多時間在螢幕前上網的青少年越容易不快樂；相反地，花越多時間在非螢幕活動者，越容易快樂。甚至因為網路霸凌，使得i世代自殺的比率也偏高。

	【誤解三】i世代已進入職場，但他們抗拒加班，老是想著創業當老闆
	本書指出：i世代雖然不認為工作就是他們人生的全部，但與千禧世代相較，他們對工作有較高的現實感。此外，由於創業有較高的風險，追求穩定、不愛冒險的i世代並不嚮往創業。

	【誤解四】i世代重視人生意義的追求，對於賺大錢並不感興趣
	本書指出：i世代面臨不那麼優渥的經濟大環境，包括債台高築的學貸，使得他們重視經濟的富裕更甚於對人生意義的思考。此外，使用螢幕的時間增長，也刺激了他們對於財富的渴望。

	【誤解五】i世代在政治上偏向自由派，支持保守派的年輕人少之又少
	本書指出：偏向自由派的年輕世代確實不少，但政治傾向朝兩極移動，才是對i世代的準確描述，i世代並非全然擁抱自由派。

	其實，我們並不那麼理解i世代，事實上我們對i世代，甚至對所謂「世代差異」，都有太多的偏見。

	本書作者珍．特溫格教授是「i世代」一詞的創始人，同時也是三個「i世代」女兒的母親，研究世代差異已超過二十五年。她透過大量權威的數據調查以及深入訪談，從十個層面畫出i世代的一幅幅剖繪，並透過上百張圖表，呈現i世代以及世代差異的面貌，可視為i世代藉由這些資料的集體發聲，足以作為我們理解i世代與各世代的重要指引。

	i世代現在已經是國家的公民、經濟的生產者與消費者、企業的員工，他們更可能是我們身邊的家人、親人與情人。i世代的煩惱是社會整體必須面對的問題，i世代的希望，也是我們國家的未來。

	本書以中立、客觀的角度，盡可能以不帶偏見、不預設價值判斷的立場，敘述i世代的特質，並不將問題指向特定世代。事實上，作者強調，文化變遷包含許多因素，不會只有單一原因——不會只來自父母，而是包括科技、媒體、商業，以及教育的共同作用，才創造出這一整個與我們的父母及祖父母輩截然不同的文化。當文化改變時，我們全都身在其中。

	【i世代小測驗】

	作者在書中提出了15個小問題，可以測試看看你有多「i世代」。

	請回答以下問題，看看你的生活經驗與i世代有多少重疊，就當是一場世代差異的預演。先不管你在何時出生，讓我們看看你有多i世代？請以「是」或「否」答題。

	1. 過去24小時內，你是否至少用了1小時在手機上傳訊息？
	2. 你有智慧型手機上的社群軟體帳號嗎？
	3. 你認為自己是有宗教信仰的人嗎？
	4. 你滿17歲時已經擁有駕照嗎？
	5. 你認為同性婚姻應該合法嗎？
	6. 你滿16歲時喝過含酒精飲料嗎（小啜幾口不算）？
	7. 你在青少年時期常和爸媽吵架嗎？
	8. 你上中學時，學校裡種族背景和你不同的人是否超過三分之一？
	9. 你上中學時，每個週末晚上是否都與朋友共度？
	10. 你上中學時，有沒有在學期間打工？
	11. 你是否同意人際間的安全距離及預先警示是好主意，並同意這樣能減低不經意的冒犯？
	12. 你在政治上是獨立派嗎？
	13. 你是否支持大麻合法化？
	14. 追求不涉感情的性愛沒問題嗎？
	15. 你上中學時，是否經常感覺被忽略並覺得寂寞？

	計分方式：回答第1，2，5，8，11，12，13，14與15題時，答「是」者得1分。回答第3，4，6，7，9與10題時，答「否」者得1分。你的分數越高，你在行為、態度與觀念上就越趨近i世代。

	重要事件：
	★ 榮獲《Wired》雜誌2017年最佳科技圖書
	★《商業周刊》1690期書摘推薦

"
9789573286899,"


	輿論操控、情緒勒索、發財夢詐騙……
	我們活在各種「洗腦劇毒」之中！
	──《商業周刊》1678期選書──
	 
	►你是不是難以拒絕他人的請求？（依賴型人格）
	►你是不是個曾看父母臉色長大的「小大人」？（依賴型人格）
	►你最近是不是迷上催眠？（高暗示感應性）
	►你是不是追尋普世價值，心中高舉理想大旗？（自戀失衡心理）
	►你是不是乍看之下融入社會，其實內心長期壓抑，感到生存不易？
	►你是不是處於高壓狀態，缺乏出口？或者處於孤寂之中，需要安全基地？
	──其實，你有容易「被洗腦」的特質！

	▍洗腦的本質──欺騙
	暢銷書作家【岡田尊司】說：「現代社會的結構是『便於欺騙也容易上當』。」我們正處於一個「洗腦社會」，日常生活中「洗腦」無所不在──它可以用於潛能開發、自我成長、戒除惡習、自我暗示療法，也可以拿來操控輿論、吸金、恐攻、騙選票、奴役勞工。
	難道是我們奴性太重嗎？
	會上當受騙的只有「傻子」而已嗎？
	不！父母的親情綑綁、伴侶的情緒勒索、教育的思想灌輸、企業的血汗奴役、商人的推銷手法、媒體的帶風向……都充斥著洗腦的要素。
	洗腦的本質是「欺騙」，這樣的欺瞞卻包裹在「榮譽」「團體壓力」「自我認同」「渴望被愛」等各種糖衣之下，洗腦方甚至偽裝成「夥伴」或「好心人」，給予你「忠告」，其實是變相的控制。

	▍洗腦的真相──雙方合意
	一位奧姆真理教信徒說：「我不是被洗腦，是我自己想要的。」洗腦之所以猖狂，是建立在每個人內心深處的黑洞：

	●今天，你可能是個剛來到大城市的學生，找不到同伴與自我認同。
	●今天，你或許在社會上表現傑出，但是長年以來沒有與父母、家人和解。
	●今天，我們日日夜夜、分分秒秒都溺斃於資訊的大海中。
	●今天，我們嘲笑政客、教主的誇大，指責○粉、信徒的愚蠢，其實也身陷「洗腦劇毒」卻不自知？
	──你真的做得了自己的「主人」嗎？
	──還是只是容易被洗腦的待宰羔羊？
	──甚至是自願上繳自由的心靈奴隸？

	本書特色
	1. 暢銷書作家【岡田尊司】重磅鉅作，日本Amazon暢銷榜TOP 3長銷書，繁體中文版首度登臺！
	2. 前日本外交官、伊藤潤二漫畫《憂國的拉斯普金》原著【佐藤優】讚譽：「這是二十一世紀的必讀之書！」
	3. 所有洗腦書，只要看這本──①從二大心理學完整梳理洗腦的歷史與脈絡；②拆解現代生活中潛藏的各項洗腦原理與SOP；③連結社會現狀與人性弱點，直搗「受控方」與「受洗腦方」的心理因素，反思洗腦於現代具備的意義。

"
9789869822169,"

――科技壓力、過度適應症候群、燃燒症候群、停止晉升症候群、晉升抑鬱症等等皆是與工作太過一體化、全心全力投注於工作而迷失自己的人，所易罹患的症狀。在這繁忙的社會中，上班族要如何與工作結合呢？ ――男子氣概及女性氣質是先天具備的呢？還是後天培養的呢？另外，在現今社會，到底是男性、還是女性較容易生存呢？ ――人在什麼時候容易喜歡上別人？相似類型與相反類型的情侶，究竟哪一種的搭配會比較能順利發展下去呢？ ――在孩子自立後，才發覺沒有其他能結合自己與另一半的東西、夫妻反目離婚，諸如此類現代家庭種種問題的根源在哪裡？要如何去對應呢？ ――心理學上有什麼技巧，可以改善人際關係呢？在什麼樣的場合，要使用什麼樣的技巧呢？對外人、對家人、對男人、對女人……近年來，科學技術的進步實令人驚歎不已，而我們的生活形式也隨著無時無刻地變化而感到有些混淆……所謂的變化或混淆，經常是帶著壓力的。而生存在這種不明確狀況下的我們，可說是不斷地置身在壓力之中。為了巧妙地應付壓力，如何與變動而無法預測的文化、他人及自己相處下去，已成為決勝的關鍵了。本書以――自處、與他人相處、和工作融合――的方法為中心，從心理學的觀點試著接近現代人的心理。只要戴上心理學的眼鏡，隔一步來眺望的話，有時反而能看到一些從未看到的東西。相信能對您的人際關係或是工作上、生活上的調適上有所助益！
                    
"
9789571380087,"


英國《衛報》《泰晤士報》專題報導

誰在利用恐懼勒索？
誰在從事恐懼行銷？
誰在放任恐懼罷凌？
又是誰在操作恐懼亡國感？

	盤古開天以來，人類時時面對恐懼。為了存活，就得隨時察覺威脅。恐懼是人類為了持續生命，而具有的原始本能。但，若是經由恐懼的道德化，人們懼怕的就不單單只是失業、貧困、犯罪、年老不受保護等極其私人與日常的威脅。

	這就是本書要討論的議題：全球政治、經濟、社會、族群、宗教等不確定因素，如何滋長人們恐懼心理，形成二十一世紀的恐懼文化。作者試圖解答兩個彼此相關的問題：

	一、恐懼何以在今日社會取得道德上的掌控地位？
	二、我們今天恐懼的方式，相較於過去的恐懼體驗又有何變遷？

	為此，作者探討恐懼在歷史的關鍵時刻，解釋這種情緒在當今社會是如何起作用。

	當今社會不斷被這種訊息轟炸：社會面臨的威脅不可估量，且無法應付與掌控。這種觀念居於上風，與無助及被動並行，所有這些都助長人們的無力感與焦慮。因此，我們不斷在物質和本體上追尋新的安全型態。

	作者認為，恐懼文化的主要驅力之一，在於道德權威的解體。恐懼看似為道德的不確定提供暫時的解答，基於這個理由而被五花八門的利益團體、黨派及個人接納。作者預言，在社會為不確定性找到更加積極正向之前，恐懼的政治化仍將大行其道。

	恐懼的驅力是什麼？媒體如何發揮助長恐懼的作用？誰又真正從這種恐懼文化中獲益？這些是作者試圖說明當前困境，而著手處理的其中一些問題。他確信，藉由理解恐懼如何運作，我們將能激發不同的心態，進而催生較不恐懼的文化。

"
9789573286240,"


我們真的能公平待人嗎？
其實我們都有潛意識的內隱偏見

	艾柏哈特博士在史丹佛大學專攻社會心理、文化暗示所造成的內隱偏見。
	你不一定是個種族主義者，但你絕對深受偏見影響；因此本書亦試圖對日漸兩極的辯論提出新解套。

	作者常與犯罪學、人類學、社會學專家進行跨領域研究，並試圖與刑罰部門、法院合作，調整政策以突破規訓與懲罰的偏見困境。艾柏哈特博士最知名的實驗結果顯示，即便受過專業訓練，國中小學老師仍然傾向將黑人學生打上「愛找麻煩」的標籤；當他們與白人學生犯了一樣的錯，老師對黑人學生的處罰會偏重。運用數據交叉比對，謀殺案的嫌犯為黑人而受害者為白人時，嫌犯被判死刑的機率也會提高。 這些種族偏見的心理暗示不僅存在於法院，在日常生活裡也隨時可見。

	艾柏哈特博士相信教育的力量可以讓我們超越偏見，讓社會更具同理心、公平和正義。

"
9789863571506,"


	★河合隼雄以「日本故事探究日本人深層心理與文化」之經典代表作，榮獲日本文化評論重要獎項──大佛次郎獎
	★全新收錄〈序說　國際化的時代與日本人的心靈〉，披露河合隼雄的研究初心與方法論

	 

河合隼雄在戰敗後日本學術圈的地位，
	正在於創造以研究故事為主的學術流派。——鶴見俊輔

	 

	二次大戰後，日本改弦易轍、全面擁抱歐美文化，卻在不覺中丟失了自我認同。心理學家河合隼雄發現西方的自我概念無法直接套用於日本人的內在，因此借鏡榮格學派研究童話的路徑，試圖從日本民間故事中探索自身文化的根本。

	 

	河合隼雄說：每一則故事都很耐人尋味，想做很多分析，所以找不到一個貫穿的主軸。後來赫然發現，若從「女性意識」切入，就能貫穿整體。

	 

	他從耳熟能詳的「浦島太郎」、「鶴妻」等看似以空無、悲歎結尾的故事中，找到了不同於西方以男性意識作為確立自我準則的女性意識。日本社會的表層結構看來是父權的威權社會，然而就其深層結構觀之，卻是具有女性意識的柔性社會。

	 

	在本書中，河合隼雄比較日本民間故事與西方神話傳說，一方面梳理出人類相同的深層心理，一方面則從中刻畫日本人獨特的自我。此脈絡不僅是一趟探究日本人深層心靈結構之旅；觀看看似隱性的女性意識，更刺激著同為亞洲人的我們思考現代化中的自我認同。

	 

	作者將分析焦點擺在日本民間故事的女性主角，從開篇談隱身而去的女性，到有忍耐力的女性，最後是振作起來產生自我意志的女性，讀來彷彿女性透過這整本書逐漸改變，是一部故事性非常高的作品。——河合俊雄

"
9789574497454,"

〈剝〉卦，上卦艮山，下卦坤地，卦象就是高山依附於大地，有土石剝落之象，諭示「剝爛侵蝕」，全卦闡明事物發展過程中「剝除自我」的事理，也論述「小人得勢，君子困頓的時刻」。陽氣將盡，處在剝奪、剝落、浸蝕的時候，是不利於有所前往。在〈剝〉的理解中，看到柳如是風塵女子，她如何以豪放之情，讓生命的高度與她最尊敬的南宋詩人辛棄疾，愛國熱忱等溫。讓生命的純粹與她最崇拜的巾幗英雄粱紅玉，不讓鬚眉的精神同映輝。
                    
"
9789571197111,"


	根據現化婦女基金會及台灣刑事警察局的統計，發現性侵害犯罪的犯罪指數有逐漸攀升的趨勢，而近年來，類似「陳進興事件」的事件幾乎日日可聞，實令婦女同胞聞之色變，人人自危，不敢夜出！性犯罪的嚴重性己成為台灣治安的一大隱憂，也廣受社會各階層的強烈關心與注意。因此，該如何處置這些性侵害犯罪加害人，乃成為社會、司法、與精神醫學上相當重要的問題。

	本書所含括的內容有：性侵害犯罪防治的歷史沿革、法規、流行病學；性侵害犯罪加害人的危險因素、致因、犯罪行為與治療理論，以及先進各國的各種特殊檢查、診斷與作法，相信能讓初學者學習到整套完整的鑑定、評估與治療模式，是值得一讀的好書！

"
9789865949884,"


 一部值得傳世的經典著作，100條社會生存的必備法則！

 該怎麼在社會上行走，才能夠平安穩健？有沒有什麼樣的行為準則，能夠立足社會，永保不敗？

 《社會行走100訣》的作者李赫，以其犀利的文字，將社會行走必備的觀念、行為準則，以及社會上普遍存在的現象、人與人之間互動的原則做了十分詳盡且精準的剖析，甚至還進一步探討了人的心態。

 這不是一本教人詐術的書，書裡也沒有取巧、投機的行為和心態，其中的100條法則，不但條理分明，且字字珠璣。在作者的筆下，這本充滿人生哲理的書，處處透著恆常不變的智慧，是一本值得傳世的智慧之書。

"
9789863894476,"


．先突破對方的心防，再巧妙說出自己的想法


	成功學大師戴爾．卡內基曾說：「如果你想要別人接受他們不想接受的要求，只需將這些要求包裝在他們喜歡聽的話語之中。」

	確實如此，不論溝通、談判或是推銷自己的想法，想要順利達成目的，就必須先看穿對方潛藏的心思，然後用對方最喜歡聽的話語，巧妙地傳達自己的意思。讓人發噱的幽默言談，往往能讓對方深思你要表達的意思，如果你能看穿對方正在想什麼，便可以用幽默的方法突破對方的心防，牽引對方往自己設定的方向走。

本書特色

	塞巴特勒曾經寫道：「想讓對方接受原本不想接受的看法，最好使用對方喜歡聽的語言。」

	熟諳說話心理學的人都知道，言語是溝通、交涉的最佳利器，最高明之處就在於不露痕跡夾帶自己的想法，滲透進對方的心裡，讓他產生共鳴。  

	想要進行有效的溝通、交涉，首先必須先洞悉對方心裡正在想什麼，然後順著他的心理狀態說出最精確的話語。能不能看穿對方所思所想，往往是事情能否順利成功的最重要關鍵。

	在競爭白熱化的商業社會，說話能力無疑是一種競爭力，因此既必須洞悉說話心理學，也必須增強自己的表達能力。

	恰到好處的幽默語言是最強大的征服力量，懂得運用風趣的方法表達自己想法，不僅可以適時突破對方的心防，也可以改變對方的想法。

	只要了解對方的心思，再用幽默風趣的方法進行互動，再棘手的事情，再難纏的人，也可以輕輕鬆鬆搞定。

"
