ISBN,書籍簡介
9789571141589,"

行政裁量權須在法的框架內行使。裁量不符合立法授權目的，為過程瑕疵構成裁量濫用；裁量不維持在法規範內，為結果瑕疵，構成裁量逾越。均屬司法審查裁量核心部分的基準。不確法律概念因事物的本質造成司法功能的限制，承認行政有判斷的餘地。判斷餘地瑕疵類似裁量瑕疵，可分判斷濫用及判斷逾越，亦屬司法審查判斷核心部分的基準。　　裁量或判斷餘地的核心以外部分，行政法院仍作全面的司法審查。對於判斷餘地得藉由專家學者協助，突破司法功能的侷限而為審查。行政法院作合法性審查，明確表示法律見解，不代為裁量或判斷。遵循上述司法審查基準，司避免司法審查現存的不為審查、審查不足、審查過嚴及其他審查問題等現象。 

"
9789867413000,"

無論從中國人權史還是從中國法律演進史的角度看，當代中國／台灣正處於從締造司法獨立紀錄的時代邁向司法獨立的時代。 本書認為近兩千年華文世界長期停留在締造司法獨立的時代，到了二十世紀初年，清國和日治台灣同時引進西方法系，也知所將司法部門移出政治部門以期司法獨立目標可以落實。但一九五Ｏ年以後的兩岸在建構司法獨立傳統的努力上仍然成效不彰。要之，回眸兩千年歷史發展，沒有司法獨立的傳統可謂定論，在漫漫人權長夜中，只能期待有一些個別司法官在締造司法獨立的紀錄。這樣的司法獨立紀錄在六至八世紀發生的頻率最為驚人。本書一方面指出這兩百年高紀錄的過程，另一方面指出這種高紀錄背後的結構因素，計有冥判信仰、司法專業、法律教育、官僚體系中提供知律之士的職位設計、成文法典的頒布和施行、邊緣政治人物的安於法律職官，以及行政機關參與多審覆議的機制等。在法律文化課題上，本書允為近年來具有宏觀視野、饒富創意、有著重要發現的著作。 

"
9789861241715,"

因應加入WTO，中國大陸司法制度基本上已逐漸與國際接軌，但仍有不少具中國特色的規範。 與世界各國一樣，中國大陸司法制度之範圍、深度也是相當廣泛、幽邃，因此，本書內容，正如本書書名，專注於以台商權益為核心來探討相關的中國大陸司法制度，換言之，也是探討如何運用相關的中國大陸司法制度來保護台商權益。 

"
9789868042407,"

在大陸，公司職員可以使用偽造的簽字及偽造的公司章，勾結銀行非法抵押台商財產，然後侵占貸款。銀行不但不必為接受偽造證件及接受不能抵押的抵押品負責，還能將債務套給毫不知情的台商。台商必須負責還款，否則打入大牢！沒有贖金，絕不放人！ 
在投資大陸的熱潮下，你知道有多少台商身陷中共牢獄？在中國大陸是非公理如此淡薄，不肖法官可以教唆坑人！惡劣公安可以包庇罪犯！河北政法委不但袖手旁觀，還主導司法迫害台商！ 
想去或已去大陸投資的台商，要以如履薄冰的心情，勤做功課，提防陷阱，並隨時做好撤退的準備；想移居大陸的人也要深思，你雖自認與世無爭，但因為你是台胞，就可能成為人人覬覦爭食的對象。 

"
9789574699421,"

這是民間司法改革基金會近年來承接個案的集結記錄，每一個故事背後都有無盡的辛酸與血淚，他們之中有些人鬱鬱終生，有些人則已經永遠離開了我們。他們共同的質問都是：「為什麼被冤枉的是我？」藉由這些真實的故事，對台灣司法提出了最深沈的控訴....
                    
"
9789574698875,"

事情的真相是──本書作者美國偉大的訴訟律師蓋瑞．史賓斯告訴我們，對一般人民而言，美國並沒有正義。「美國的自由和正義為每個人存在」只是一則神話。史賓斯以其執業三十多年的經驗，對美國法學教育、律師考試及司法制度之商品化提出強烈抨擊。美國成為一個正義不再的國度，因為法律正義被全心全意追求商業利潤的新君王所主宰。但是，史賓斯先生的目的不是感嘆，而是提出警告並主張多項改革，期待法律能夠真正達到一個平衡寬恕之高貴理想以及報復之人性衝動的正義。
                    
"
9789576679933,"

知名記者包柏．伍華德繼揭發尼克森的水門事件，又以最高法院兄弟們一書披露聯邦最高法院的內幕秘辛。本書成功的描繪了美國最具影響力的法律舞台，以第一手資料揭露最高法院領導權自華倫移轉至柏格之後，法院內幕權力關係的戲劇性轉折。
                    
"
9789577446060,0
9789576677557,"

就其程序而言，極簡主義法庭只解決眼前的案例，主張一次只考量一案件的個別情況，角度不必宏觀籠統，避免形成概括的普遍規則，偏好讓重要議題保持懸而未決，這是它最特殊之處。極簡主義者意識到在今日快速變遷的多元社會中，法庭有其局限，他們傾向將艱深且具高度爭議的基本權利問題，留待未來以民主與司法的角度持續進行探討。本書作者認為司法極簡主義促進了參與、合議與責任的民主理想，可為民主憲政的運作奠下良好基石。
                    
"
9789576835902,0
9789576676550,"

他們是無辜的
　司法系統真的是正義的化身？我們真的可以將人命交由司法處置？司法系統真的沒有過失？這本書的作者上窮碧落下黃泉，搜尋因為司法系統缺失而使清白的人被推向刑場的過程。這些無辜生命的失落，是應該的嗎？作者透過呈現一個又一個無辜死刑犯的真實血淚故事，讓我們看見司法系統的種種不公、偏見、錯失與疏忽，使得清清白白的生命不但蒙上不白之冤，還喪失了生存的權利。這一個個生命血淚史，讀來令人心酸不忍、坐立難安，讓我們不得不去面對這個取人性命的法律是否恰當。
                    
"
9789577302052,"

司法的重塑
　司法存在的終極目的是協助全體人民實踐人的尊嚴與價值，維護社會秩序，增進全民福祉，因此我國的司法改革，具有高度之重要性與迫切性。本書為一九九九年七月三日～四日民間司法改革研討會的論文彙總，關心司法改革的專業律師、教授、檢察官們，在此展現了司法的專業知識與深切的人道關懷。此次研討會的主題有三：司法的社會面貌、現行司法制度改革芻議、追訴犯罪與人權保障，分別輯為《司法的重塑》、《權力與規範》、《司法與人權》三冊，不僅具體呈現改革的訴求，深入解析司法領域的實際運作，也回歸司法本質的探究，重新定位司法與人
                    
"
9789577302069,"

權力與規範
　司法存在的終極目的是協助全體人民實踐人的尊嚴與價值，維護社會秩序，增進全民福祉，因此我國的司法改革，具有高度之重要性與迫切性。本書為一九九九年七月三日～四日民間司法改革研討會的論文彙總，關心司法改革的專業律師、教授、檢察官們，在此展現了司法的專業知識與深切的人道關懷。此次研討會的主題有三：司法的社會面貌、現行司法制度改革芻議、追訴犯罪與人權保障，分別輯為《司法的重塑》、《權力與規範》、《司法與人權》三冊，不僅具體呈現改革的訴求，深入解析司法領域的實際運作，也回歸司法本質的探究，重新定位司法與人
                    
"
9789577302076,"

司法與人權
　司法存在的終極目的是協助全體人民實踐人的尊嚴與價值，維護社會秩序，增進全民福祉，因此我國的司法改革，具有高度之重要性與迫切性。本書為一九九九年七月三日～四日民間司法改革研討會的論文彙總，關心司法改革的專業律師、教授、檢察官們，在此展現了司法的專業知識與深切的人道關懷。此次研討會的主題有三：司法的社會面貌、現行司法制度改革芻議、追訴犯罪與人權保障，分別輯為《司法的重塑》、《權力與規範》、《司法與人權》三冊，不僅具體呈現改革的訴求，深入解析司法領域的實際運作，也回歸司法本質的探究，重新定位司法與人
                    
"
9789579755801,0
9789579859066,0
9789579859059,0
9789576962851,"

司法改革是法律人關切的問題，可是司法不改革，難道只有法律人受到不利益？道理說起來很簡單，為什麼改革了那麼多年，很多地方給人的感覺，好像是貓追尾巴，只在原地打轉？作者發現，癥結就在：對司法不滿意的人多不懂法律；懂法律的人，感受到的問題又與一般人多不相干。
司法問題的解決不能不廣泛利用社會科學發展出來的知識，但法律人又覺得司法問題只有法律人最了解。所以很多人都付出了努力，但是民眾對司法的滿意程度還是每下愈況。作者建議設定新的改革議程，而且應用社會科學的方法去找答案。
這本書探討了人民參審制、裁判書通俗化、司法院定位、案件負擔與裁判遲延、司法預算、法官考核、法學發展、法律教育與法治革新等等議題。你不必同意裡面的每一個觀點，但是作為現代社會的公民，你不能不付出一點點的關心。 

"
9789578821248,0
9789576834752,0
9789579911351,0
9789579611077,0
9789578999695,0
,0
,0
,0
9789576961502,0
9789576960703,0
9789579704458,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579041065,0
,0
9789579396233,0
,0
,0
,0
