ISBN,書籍簡介
4711225319056,"

全國首創3D動畫教材，內容連接國中理化與生活常識，透過83個3D動畫，4個遊戲，讓你輕鬆玩，也能成為理化高手！走進遊樂場是什麼心情？是不是既興奮又期待？如果我們不是「學」理化，而是可以「玩」理化，那該有多好？理化是物理與化學的合稱，其實這兩門學科所要學的對象，就隱藏在日常生活中，連你在遊樂場裡看到的每一項遊樂設施，都和理化脫不了關係。煞車時，需要摩擦力才能讓車子停下來，但若沒有摩擦力，車子也無法前進。為什麼雷射光可以除去臉上的斑點，讓人看起來更美麗？遊樂場的哈哈鏡使得我們的身材一會兒瘦、一會兒胖，有的部位凹、有的部位凸，哈哈鏡究竟有什麼魔力？《3D理化遊樂場》把理化與生活常識連接，還有精緻的3D動畫可以觀賞。請帶著愉快的心情，重新認識理化！
                    
"
9789862169100,"

Intel、Google、Microsoft 紛紛設立腦機部門，研發「大腦—電腦—機械介面」新科技。「阿凡達」、「獵殺代理人」、「火狐狸」、「駭客任務」等電影中，用腦波操縱機器、甚至控制其他生化軀體的情節，不再是噱頭和幻想。由名列「全球20位最頂尖科學家」的尼可列利斯，親自執筆。為我們介紹「腦機介面」的最新研究成果，和他的心路歷程。這位巴西國寶級科學家，率領一支國際天才團隊，以及實驗鼠艾栩、實驗猴貝拉、奧蘿拉、伊朵雅，進行最尖端、充滿人道關懷的「念力」研究，已經成功讓猴子運用腦波，去打電玩、去操控數百公里外的機械臂，甚至遙控半個地球外的機器人在空中漫步！這是殘障人士的福音，在不久的將來，無法聽、無法看、無法抓物、不能行走或說話的神經疾病患者，將可能運用念力，操作各式機電義肢，回復正常的生活與尊嚴。社會大眾的日常生活，也將可能大幅改變：未來我們只要單用想的，就可以控制家中所有電器的開關，連上「腦際網路」，不必輸入文字，直接與網友進行意識上的交流。甚至，頭腦不再受限於我們的身體疆界，每個人的記憶、心靈，不會隨肉身毀壞而消失……
                    
"
9789861216928,"

本書為實用性科展入門指南，主要架構為兩部份：1.第一部分「科展面面觀」針對製作科展時，家長及學生容易產生疑慮之處，採一問一答方式，以不同層面切入、探討現今國中小教育對科展活動的影響，及製作科展面臨各種問題的解決之道。在部分篇章文末並搭配「老師的話」和「學生的話」等小單元，依筆者多年指導科展經驗，所彙整出有關家長或學生對科展問題所提出的各種大哉問，做進一步釐清及解答。2.最後以「前人智慧做中學」精選出化學、生物、地球科學、物理、數學和應用科學六大領域之完整科展製作範例，期能供欲投入科展的學生參考，並激發更無限精采的想像力與創造力，亦將科學研究的精神普遍推廣至我國中小學基礎教育。 本書特色你是否曾疑慮－製作科展會影響課業？－蒐集題材、擬定研究議題毫無頭緒？－科展只是為推甄及申請入學的跳板？－實際操作後總是處處碰壁、不知資源何處尋？閱讀本書後－從無到有，初期後期流程皆替你瞻前顧後。－議題選定、研究設計及企劃書撰寫，助你一臂之力！全方位科展實踐手冊，帶你動手趣味玩科學！
                    
"
9789862720011,"

　　1890年代，帕夫洛夫以狗兒研究影響消化系統的神經機制。　　1920年代，薛丁格的貓說明了巨觀條件下的粒子特性並不完備。　　本書帶你深入了解動植物實驗的發展和貢獻，　　探究科學實驗的精妙之處！　　《帕夫洛夫的狗和薛丁格的貓》（Pavlov’s Dogs and Schrodinger’s Cat）生動活潑地闡述古往今來的科學家，用動植物做實驗的各種方法，當中的動植物有生的也有死的，像是俄國心理學家帕夫洛夫的狗（Pavlov’s Dogs）；也有純粹概念性的，如同德國物理學家薛丁格的貓（Schrodinger’s Cat）。　　動、植物在人類瞭解自然世界的過程中占據重要地位，在這些實驗裡，牠們讓實驗的題目更具意義。本書作者哈瑞以哲學思維為基礎來探討這個議題。他闡述並擴展「工具」、「裝置」以及「實驗室」本身的概念。他認為，實驗室無須受限在實體建築之中：例如演化生物學家格蘭特夫婦，加拉帕哥斯群島就是他們研究天擇理論的天然實驗室。另外，科學研究還包含了用來模擬真實世界的各種真實與虛擬生物；例如生態學實驗中的森林動物，以及在道金斯（Richard Dawkins）電腦螢幕上進行自然天擇的虛擬生物等等。　　作者在科學歷史中廣泛探究各種豐富的實驗故事，帶領讀者體驗這些實驗者和發明者各式各樣巧妙有趣且不時賣力的演出，讓我們更加認識了科學實驗的本質。
                    
"
9789862620298,"

球那麼大一顆，你知道怎樣測出它的體重嗎？甚至連它的圓周長我們也可以測得出來喔。我們感受不到地球自動，但是，只要簡單的設計我們就能證明地球在轉動！　　歷史上許多開創科學新局面的實驗，其實都來自簡潔和巧妙的原理和設計。這些實驗改變了科學發展的方向，造就了我們今日的世界。在西元前三世紀，希臘科學家埃拉托塞尼斯靠著日晷儀的影子就測量出地球的大小。在大家普遍相信重物落下的速度比輕巧物體快的時代，十六世紀的伽利略僅靠著簡單的推論，以及從比薩斜塔同時讓輕重物體自由落下，就輕鬆推翻了那時代的科學知識。　　本書作者克里斯為著名科學史學家。在書中他收錄了決定科學史發展的十項重要實驗，如牛頓以稜鏡分出光譜、巨大得讓人肅然起敬的傅科擺、讓人類看見電子的密立根油滴實驗等等。作者以說故事的筆調，將重大實驗原理背後的發現說得像一部探險小史，沒有生硬的計算，沒有死背的公式，而是活生生的智力激盪。讀完這本書將改變你對科學實驗原有的生硬印象，透過這十項史上最美的實驗，你將體驗到宇宙的奧祕以及實驗中簡潔有力的智慧。　　本書是作者透過《物理學雜誌》向全球讀者徵詢史上最美的十項實驗，最後收錄了：　　◎地球的大小：埃拉托塞尼斯測度地球的周長 ◎自由落體：比薩斜塔的傳奇　　◎阿爾法實驗：伽利略的斜面實驗 ◎七彩光譜：牛頓的稜鏡分光實驗　　◎幫地球量體重：卡文迪什嚴謹的實驗 ◎讓波發亮：楊氏簡單好懂的類比　　◎地球的自轉：令人肅然起敬的傅科擺 ◎漂移的電子：密立根的油滴實驗　　◎晨曦之美：拉塞福發現了原子核 ◎唯一的謎團：單一電子的量子干涉實驗
                    
"
9789868601215,"

WOW！不作手會癢35個有趣的科學實驗生活就該不斷地嘗試創新、找尋趣味！身邊隨處可以拾得靈感和創意。你有多久沒動腦想想：電燈為何會亮？再生紙是如何製造的？本書收錄36件趣味×好玩×想像的科學實驗和手藝創作，教你在平凡生活中發揮不凡的創意──學會製作簡單動畫；自己動手作木炭；以光纖製作美麗星空；創意染布、玩砂畫；自製肥皂、電池、馬達、溫度計……簡單的趣味發明，只要動動腦、動動手，從身邊取材，隨時都能找到好玩的新發現。邀請大小朋友一同來做實驗、玩勞作，你也許就是下一個愛迪生哦！

"
9789862350317,"

科學史上十項最引人入勝的實驗精采重現，十個好奇的靈魂提出波瀾壯闊的問題，顛覆了我們對自身及所處世界的理解什麼是最美的實驗？一直到不久之前，最撼動人心的科學多來自個人的雙手，而非今日已然「產業化」的大型科學實驗。單一心靈透過實際動手做，正面迎戰未知。本書以伽利略為起點，一步步造訪九個科學長路上的小站，最終再次與密立根及他的小星星相遇。十項影響深遠的實驗憑藉其邏輯、清楚的設計與結果，揭露了深藏在事物背後的道理……《紐約時報》著名科學作家喬治‧約翰遜在這本令人無法抗拒的書中，引領我們進入那些世界似乎仍充斥神祕力量的時代，當時科學家對光、電，以及解剖台上心臟的跳動困惑不已。我們目睹了伽利略在測量引力時，以歌唱的方式標記時間；牛頓小心地將一根針插入他的眼睛後方，以了解光如何造成視網膜的震顫；哈維在手臂上綁上止血帶，觀察他的動脈在上方跳動、靜脈在下方鼓脹，證明血液的循環；伽凡尼在切開的蛙腿上釋放電流，對痙攣的肌肉纖維驚異不已；巴夫洛夫進行了他現在著名的實驗，研究狗隨著音高而產生唾液。對他們所有人來說，勤奮獲得了獎賞。一瞬間，困惑一掃而空，對自然的某種全新理解躍入眼中。為了帶給我們這些故事，約翰遜重建了許多科學逸事，讓我們重溫一個靈魂凝望未知之境時縈迴的激情。

"
9780004172828,"

3D理化遊樂場I看秘笈、玩動畫、優游理化世界！ 走進遊樂場是什麼心情？是不是既興奮又期待？如果我們不是「學」理化，而是可以「玩」理化，那該有多好？ 理化就是物理與化學的合稱，大多數人聽到這兩門學科，難免心中一驚。有些人因為求學時受過「學習傷害」；有些人則認為這兩門學科高深莫測，不容易懂。其實這兩門學科所要學的對象，就隱藏在日常生活中。本書把理化與生活常識連接，輔以精緻的3D動畫，讓以往學習上的困難與盲點能一掃而光！3D理化遊樂場II看秘笈、玩動畫、優游理化世界！走進遊樂場是什麼心情？是不是既興奮又期待？如果我們不是「學」理化，而是可以「玩」理化，那該有多好？理化就是物理與化學的合稱，大多數人聽到這兩門學科，難免心中一驚。有些人因為求學時受過「學習傷害」；有些人則認為這兩門學科高深莫測，不容易懂。其實這兩門學科所要學的對象，就隱藏在日常生活中。本書把理化與生活常識連接，輔以精緻的3D動畫，讓以往學習上的困難與盲點能一掃而光！
                    
"
9789866662300,"

本書曾獲選入2004年科普書最高榮譽「艾凡提斯科學書獎」（Aventis Science Book Prize）決選名單！　　複製一個布萊德彼特或卡麥蓉狄亞茲、每天為你整理床鋪的家事機器人、永遠保持苗條體態……這些是幻想嗎？對於基因治療、人工智慧（A.I.）、「仿生形式」（bionic modification），你又了解多少？　　得獎記者蘇．尼爾森和李察?胡里漢將為我們呈現出，尖端科學最後將如何使我們最瘋狂的念頭成真。以趣聞和幽默感來介紹生物科技、量子力學、奈米科技、蟲洞 等領域的最新發現，並「指導」我們如何去建造一個機器僕人、如何長生不死、如何讓時間倒流……。　　我們將會發現，有許多「幻想」其實就在觸手可及的未來。　　就像《星艦迷航記物理學》（The Physics of Star Trek）和《如何建造時光機》（How to Build a Time Machine）這類的暢銷科普書，藉由有趣的文字閱讀來探索科幻小說中的科學，進而證明「沒有不可能的事」！
                    
"
4718784940813,0
4718784940820,0
4718784940837,0
4718784940844,0
4718784940851,0
4718784940868,0
,"

走進遊樂場是什麼心情？是不是既興奮又期待？如果我們不是「學」理化，而是可以「玩」理化，那該有多好？理化是物理與化學的合稱，其實這兩門學科所要學的對象，就隱藏在日常生活中，連你在遊樂場裡看到的每一項遊樂設施，都和理化脫不了關係。煞車時，需要摩擦力才能讓車子停下來，但若沒有摩擦力，車子也無法前進。為什麼雷射光可以除去臉上的斑點，讓人看起來更美麗？遊樂場的哈哈鏡使得我們的身材一會兒瘦、一會兒胖，有的部位凹、有的部位凸，哈哈鏡究竟有什麼魔力？《3D理化遊樂場》把理化與生活常識連接，還有精緻的3D動畫可以觀賞。請帶著愉快的心情，重新認識理化！
                    
"
9780004170336,0
4718784931286,0
4718784931279,0
4718784931262,0
4718784931255,0
4718784931248,0
4718784931231,0
9789577765338,"

你有辦法讓「紅色辣油」變透明嗎？如何用牙籤刺千里外的「月亮」？為什麼雞蛋從二樓丟下卻不會破？如何從食物中取出螢光物質？你想要擁有一艘「葉子潛水艇」嗎？你知道「人造衛星」為什麼不會掉落嗎？66個挑戰創意的科學實驗等著你動腦又動手！
                    
"
9789577765369,"

你看過不插電也會發光的燈管嗎？你想發射「蔬菜火箭」嗎？為什麼玻璃瓶放入油中便看不見？有顏色的蔬菜麵條可當石蕊試紙？如何清楚看出磁力線？乾冰、傳真紙可變出什麼令人驚訝的魔術？不要懷疑，趕快打開本書，70個奇妙有趣的科學實驗等著你動手！
                    
"
9789571129174,0
4718784111640,0
4718784901050,0
4718784901043,0
4718784111657,0
4718784555567,0
9789577549341,"

以猜謎的形式來培養科學的思考能力，作者完全掌握了日常思考與科學思考的相關性。使得猜謎的樂趣，可以直接成為科學思考的入門。
                    
"
9789577549334,"

以猜謎的形式來培養科學的思考能力，作者完全掌握了日常思考與科學思考的相關性。使得猜謎的樂趣，可以直接成為科學思考的入門。
                    
"
4718784123438,0
9789577548658,0
4718784123452,0
4718784123469,0
4718784123476,0
4718784123483,0
4718784681686,"

歷屆奧林匹克數學競賽試題
　數學是生動有趣的，在日常生活中經常應用到它，無論是士、農、工、商在生意方面的往來，皆使用得到，在科學或學術方面的研究更不可缺少，尤其在今日社會發展的趨勢，大家更著重於推理和思考的問題。

　因此，高雄市數學研究學會特別編著歷屆奧林匹克數學競賽試題，是根據國內數學課程，加以研發編排，題型多變化，富有創意，對資優兒童使用是相當有助益的。

　本書收集奧林匹克數學競賽１～１０屆全部試題，以供學生練習，以啟發學生的思考，推理創造的能力，並促動數學試題之創新、研究。
                    
"
4718784681679,"

二年級上學期
　數學是生動有趣的，在日常生活中經常應用到它，無論是士、農、工、商在生意方面的往來，皆使用得到，在科學或學術方面的研究更不可缺少，尤其在今日社會發展的趨勢，大家更著重於推理和思考的問題。

　因此，高雄市數學研究學會特別編著歷屆奧林匹克數學競賽試題，是根據國內數學課程，加以研發編排，題型多變化，富有創意，對資優兒童使用是相當有助益的。

　本書收集奧林匹克數學競賽１～１０屆全部試題，以供學生練習，以啟發學生的思考，推理創造的能力，並促動數學試題之創新、研究。
                    
"
4718784681655,"

三年級上學期
　數學是生動有趣的，在日常生活中經常應用到它，無論是士、農、工、商在生意方面的往來，皆使用得到，在科學或學術方面的研究更不可缺少，尤其在今日社會發展的趨勢，大家更著重於推理和思考的問題。

　因此，高雄市數學研究學會特別編著歷屆奧林匹克數學競賽試題，是根據國內數學課程，加以研發編排，題型多變化，富有創意，對資優兒童使用是相當有助益的。

　本書收集奧林匹克數學競賽１～１０屆全部試題，以供學生練習，以啟發學生的思考，推理創造的能力，並促動數學試題之創新、研究。
                    
"
4718784681648,"

四年級上學期
　數學是生動有趣的，在日常生活中經常應用到它，無論是士、農、工、商在生意方面的往來，皆使用得到，在科學或學術方面的研究更不可缺少，尤其在今日社會發展的趨勢，大家更著重於推理和思考的問題。

　因此，高雄市數學研究學會特別編著歷屆奧林匹克數學競賽試題，是根據國內數學課程，加以研發編排，題型多變化，富有創意，對資優兒童使用是相當有助益的。

　本書收集奧林匹克數學競賽１～１０屆全部試題，以供學生練習，以啟發學生的思考，推理創造的能力，並促動數學試題之創新、研究。
                    
"
4718784681631,"

五年級上學期
　數學是生動有趣的，在日常生活中經常應用到它，無論是士、農、工、商在生意方面的往來，皆使用得到，在科學或學術方面的研究更不可缺少，尤其在今日社會發展的趨勢，大家更著重於推理和思考的問題。

　因此，高雄市數學研究學會特別編著歷屆奧林匹克數學競賽試題，是根據國內數學課程，加以研發編排，題型多變化，富有創意，對資優兒童使用是相當有助益的。

　本書收集奧林匹克數學競賽１～１０屆全部試題，以供學生練習，以啟發學生的思考，推理創造的能力，並促動數學試題之創新、研究。
                    
"
4718784681624,0
4718784100187,0
4718784100194,0
4718784110070,0
4718784110001,0
4718784110018,0
4718784110025,0
4718784100149,0
4718784100156,0
4718784100163,0
4718784100170,0
9789576851551,"

童玩工藝圖鑑
　在童玩工藝的世界裡，簡單如陀螺、彈珠；複雜如電動玩具，各式各樣，不一而定。不管是簡單或複雜，都需要技巧，因此更顯得無窮趣味！

　自己做的玩具因為可以依照個人的喜好，玩法也可以自行設計、創造，因此樂趣倍增。

　在本書中，將介紹１７０種以上，從傳統的、到創作的各式各樣手工童玩。請仔細詳讀做法，慢慢享受自己動手作的樂趣。等到能純熟的使用各種工具後，也許可以發明一個舉世獨一無二的玩具。

　這本書不光是為了製作玩具而作的，更希望它能豐富大家的生活，增添無限的樂趣。
                    
"
9789575294007,0
