ISBN,書籍簡介
9789578654273,"


災難發生那一刻，大地沒有停止吐息。

人們如在輪轉帶上那樣，規律且反覆地醒著睡著生活著。

沒有人知道某個機台將出現變化，機台上的人更不知道――

這一秒就是命運的岔途……

	 

首部以人類學家兼記者的角度，重構災民與現場、歷史與社會現狀，

爬梳亞洲三大天災重建與重生的災後報告書！

	 

	 

	 

◎以記者、志工、人類學家觀察角度切入三個現場◎

	 

	當日常變成無常，探尋生命存在的意義成了斷垣殘壁中最重要的價值。阿潑帶著自身的九二一經驗，以及「阪神震災紀念」的偶遇，以記者筆法，兼容人類學家的觀察，完成書寫軸幅跨越東亞、二十一世紀初最為世人熟知的三大天災──南亞大海嘯、四川大地震、三一一海嘯──其災後重建的難處、倖存者們的故事，以及最重要的探究「改變」與「信仰／信念」之間的關係。

	 

	三一一海嘯事發三個月後，她以記者身分訪談壓抑情緒表達的災民，儘管日本東北滿目瘡痍，災民仍在淒風苦雨的氛圍裡相信活著便有意義。汶川震後半年，中國對四川災區的重建在世人目光中大刀闊斧展開，她以志工身分走入災區，與災民因長時間相處而有更深的互動；她記錄災民對政府發放物資與援助，從期待到失落、再從憤慨到自立圖強的過程，他們從天災中學到的領悟是，日子終究得過、天助人助不如自助。南亞海嘯的九周年紀念日，阿潑以人類學家的角度回溯重構印尼亞齊人與天災、人為內戰、信仰之間的關係，侃侃而談的災民深信海嘯的存在、自己的存活，都是神的旨意。

	 

◎探究災民如何在不同民族性與信仰的幫助下，重建災後心理◎

	 

	阿潑以人類學家的角度綜觀全貌，比方她寫東日本、四川、印尼亞齊災民心聲，三個國家不同民族性的歧異造就了不同的災後樣貌，她拋給了讀者這樣的題目：為什麼不同國家的災民的反應會不一樣？究竟是什麼樣的原因造成？

	 

	面對天災帶來的無常，書中提及日本東北普遍的壓抑與謙遜、中國四川災民怨而不懟的惆悵、印尼亞齊人因信仰而謙卑感恩的釋然……這之中，還回顧了日本面對海嘯與地震，又是如何從百年前的相關經驗記取教訓，轉化成文學、藝術作品勸告世人；四川又如何一邊向台灣的九二一重建經驗者取經，同時自助而能助人；印尼也因海嘯而改變了國內局勢，水火不容的亞齊與雅加達當局解除內戰，並回頭省察伊斯蘭教信仰與華人跨海至此，從掀起波瀾乃至落地生根、重塑印尼現狀的歷史因由。

	 

	天災不會只帶來毀滅，它猶如雙面刃，同時也帶來改變的機會。人定未必真能勝天，但是渺小的人類仍舊能從中學習進步的價值。災後重建，絕不只是把原本的城市復原回來。每一次的毀滅或許能帶來一次改變，改變的可能是不具實體形象的社會結構，也可能是族群關係。從記憶到遺忘，從遺忘再想起，在災難的創傷中感受生命、找回生活，便是人類面對日常的中斷時，奮力回到日常的路徑。

"
9789863842606,"


★引起《紐約時報The New York Times》熱切注目的「零碳生活實驗」★

衛生紙OUT！外帶食物OUT！

電視OUT！瓶裝水OUT！

連包尿布的小孩和狗都在做的「永續溫柔革命」！

	 

	 

（但不用衛生紙怎麼活啊？）

（說不麻煩是騙人的！）

	 

★《時代雜誌 Time》全球１５大「環保部落客」的溫柔生活革命！

★地表最強、最幽默的「減法生活實踐者」！

	 

	一年不製造垃圾、不用衛生紙、不用電，真的有可能嗎？

	 

	本書是柯林．貝文為期一年的「零碳生活實驗」精采全紀錄！瘋狂的柯林打算在物質消費最鼎盛的紐約市中心，過上整整一年「絕對不傷害地球」的生活。不只如此，他還拉上千金出身的老婆、包著尿布的一歲女兒，還有搞不清楚狀況的狗，共同實踐這項實驗。

	 

	實驗結果完全出乎柯林預料，他驚訝地發現：

	✔ 一年瘦９公斤，卻連一次健身房都沒上！

	✔ 一年用腳踏車、滑板車代步，全家減肥成功！

	✔ 一年不看電視，瀕臨諮商的婚姻關係大大改善！

	✔ 一年只吃在地的當季食物，老婆的前期糖尿病好轉！

	✔ 一年不用衛生紙，全家達成「零垃圾」！

	✔ 一年不買包裝商品，學會不再亂花錢！

	 

	零碳生活實驗讓柯林了解到，「環保」不代表就得犧牲舒適的生活，反而還能教導我們學會享受生命、體驗生命。透過這項實驗，我們將開始反思生命的本質，學習把時間、金錢花在真正重要的人事物上，而不是囫圇吞棗、走馬看花地過生活！

	 

	柯林用極具幽默感的文筆，把這段「零污染生活」寫得令人哈哈大笑拍案叫絕，也讓所有讀過的人都開始嘗試改變生活，甚至啟發了許多台灣讀者，發起「無塑生活」作為致敬與迴響！


	＊初版書名為《環保一年不會死：不用衛生紙的紐約客減碳生活日記》
	＊貝文的「零碳生活實驗」曾翻拍為紀錄片《熟男減碳日記》（No Impact Man）

"
9789571198231,"


	望、聞、問、切，診治城市問題！
	都市發展不再是冷冰冰的傳統行政管理
	從中醫脈絡重新賦予城市價值！
	城市是一個有機體，各部門有如人體之組織，亦有疾病產生。
	透過中醫治法來治理城市問題，有異曲同工之妙！

	本書係依據中醫理論，將城市將當作一個人，以中醫診斷與治療之原理來針對城市是否健康良好。若有不適，即予以提出理、法、方、藥加以治療(理)，建立一套都市管理的新理論。

	全書共分七章：
	第一章 臺灣五大都市之診治：以中醫理論為基礎。
	第二章 城市經絡。介紹城市的12經絡。
	第三章 城市的子午流注：臺北市為例。借助中醫針灸理論，作為城市管理依據。
	第四章 城市重力場。借助愛因斯坦相對論重力場理論，配合經絡共振原理，作為城市管理監控指標。
	第五章 城市脈象。將城市把脈，以車流量代表血脈加以診斷。
	第六章 城市精神。介紹五大城市精神及五都情治。
	第七章 城市治理方劑。運用中醫八種治療方法，導出城市治理策略。
	第八章 城市的復原。借助虹膜學復原理論解說城市受創後復原情況。

專業推薦

	曾參寶 博士
	中興工程顧問社董事長
	都市計畫專家
	郭育誠 醫師
	當代漢醫苑中醫診所院長
	臺北醫學大學助理教授

"
9789881391445,"


	一位是在綠色企業基金會擔任副執行長，推廣環境教育超過10年以上、生活上身體力行、著書、寫部落格的台灣阿乾，一位是科技學院院長、長期關注環境議題的香港學者，分別從個人在食、衣、住、行減碳、節能上的實踐，談到綠色節慶的各自主張，產業和環境共好的趨勢和政策，讓讀者看到台灣和香港在平衡環境和自然間各自面臨的共同宿命和差異問題。

	生活篇中: 省電-台灣阿乾說勤看電表、關上備用電器、選用LED燈泡、節電產品，是他省電的王道。香港學者則說淘汰超吃電的舊電器、改穿質料較薄的衣服、多吹電扇、關掉家裡冷氣、走進商場，是他的省電主張。

	省水-台灣阿乾參與設計洗衣機回收系統沖馬桶、回收雨水、減少馬桶用水、洗低碳熱水澡、多利用灰水，減少水足跡、倡導建築物納入『水資源回收』設計，為下一代健康飲水的基本人權奮鬥。

	香港學者則為長期處於供水緊張的香港，努力做到洗手、洗衣或洗菜時，使用水盆代替長開水龍頭; 使用花灑淋浴，代替在浴缸浸浴、呼籲公部門讓海水沖廁的成本清單透明化，讓大眾了解汙水處理的成本高，共同努力避免浪費水資源。

	減碳節能篇:飲食-台灣阿乾說選擇低碳生產、本地栽種的食物、建立『少吃肉類，多吃蔬果』的飲食習慣，不吃美國穀物牛肉，除了健康風險考量外﹑對減緩地球暖化有貢獻。
	               
	香港學者關注過多的廚餘處理問題，減少廚餘、有效的回收、再生利用、推廣回收廚餘教育，提升廚餘回收率。

	住宅-台灣阿乾說減碳18%仰賴建物節能，也在企業中參與全球最綠、節能的綠建築工程，如『成大孫運璿綠建築研究大樓』、那瑪夏民權國小。頂樓加蓋既然是台灣存在已久的庶民文化，南臺灣的政府以推行鼓勵並補助，頂加搖身一變成可合法生財的太陽能棚。

	香港學者認為綠建築是環保時代的象徵，香港政府更推出多項計畫鼓勵實踐可持續發展的承建商，香港的環保建築，如: 鑽石山火葬場、羅湖懲教所及油麻地戲院等; 天台垂直綠化又稱綠牆，是香港的環保創意，有助減低環境汙染。

	綠色節慶篇: 台灣阿乾分享趁每年大掃除，趁機做居家綠改造，

"
9789869611732,"


	在本書中，作者不只描述許多人都熟悉的事實，如全球森林正面臨人類的全面攻擊，平均每秒鐘「弭平」兩公畝半；森林消失不但造成許多動植物的絕種，也讓許多山地原住民流離失所；帶來洪水、土石流、山崩等等。本書特點在於從歷史和政治經濟的角度出發，剖析森林消失的來龍去脈。

	①歷史方面：作者指出包括伊朗、伊拉克、以色列這些「古文明發祥地」數千年前都是森林茂密的好所在，現在的乾燥荒涼就是人類「文明發展」的代價。
	②政治方面：作者主要著墨於美國的政商共犯結構，揭發所謂「環境影響評估」的騙局。
	③經濟方面，作者指出全球化的結果造成富國剝削貧國資源，讓跨國公司加速剷除貧國的森林。

	本書也一一破解許多大企業的說法，像是「森林（紙製品）是可再生資源」、「植林與自然森林一樣可以保護生態」等等。作者認為企業一面利用此類常見迷思來應付環保壓力，一面過度砍伐原始自然森林；雖然他們也因應法規種植一些快速生長的樹種，但砍伐週期過短，樹種又單一，根本無法涵養原始森林的生態。作者呼籲修訂法規，不可再動原始森林、復育森林生態、歸還原住民土地；呼籲讀者正視森林消失的危機、改變生活習慣、減少消費、抵制跨國企業剝削貧國資源的做法。

本書特色    

	•亞馬遜網站讀者評價四顆星半。
	•本書指出問題不在於生態技術面，而在於政治經濟面。此觀點對台灣特別有參考意義。
	•本書深入挑戰全球化的主流意識，對於過去台灣遭受關貿協定、WTO衝擊有所印證
	•作者自身為保育第一線人士，振臂疾呼，文字情感強烈，對現行體制多所抨擊。
	•針對台灣現狀：另外收錄陳玉峰【非序】、金恆鑣導讀（以及各章章末論述）以及李根政【台灣山林的悲歌】。（講台灣山林現狀與森林運動始末，當作附錄）

"
9789869611978,"


瞭解碳足跡，解救即將窒息的地球！
本書榮獲「綠色圖書獎」（Green Book Festival Award）
美國亞馬遜及Goodreads讀者強烈五星好評！

別小看一根香蕉，
它背後帶來的環境省思會讓人們瞠目結舌。

你注意到了嗎？
四季變化不再明顯、天氣冷熱變化劇烈、空汙警示不斷亮起紅燈，霾害已成日常……
氣候變遷已深切影響了人類生活，如何減碳救地球是全人類須即刻面對的問題，讓我們攜手解救地球、使地球不再碳氣。

	 

	氣象達人彭啟明專文推薦
	中研院環境變遷研究中心副主任  許晃雄
	低碳生活部落格主編  張楊乾
	國立臺灣大學生物資源暨農學院名譽教授楊平世衷心推薦


你曾想過這些事情嗎？

	 

	搭乘公共汽車或自己開車，哪個比較環保？
	在公共廁所，使用捲筒紙巾或使用烘乾機比較符合節能減碳？
	吃一根從南美運來的香蕉究竟會有多糟糕的影響？
	最重要的是，什麼是碳足跡？

	 

	你我日常生活中的所有行為、所接觸的食物、物品，皆和碳足跡息息相關，而透過碳足跡的計算可以優先選購有進行碳排放計算的產品，使其在購買與選擇與使用產品時，能對產品生命週期的溫室氣體排放有更多的瞭解。

	發揮每個人的小小力量，將會產生大大的影響力！
	讓我們攜手解救即將窒息的地球、使地球不再碳氣。

"
9789571194233,"


	1990年以來，國際社會透過協商希望建立一套有效治理的國際氣候制度和規範，以協調各國的政策和行動，減緩全球暖化，降低氣候變遷的威脅。然而，當限制溫室氣體排放成為氣候治理的主要手段，因為涉及不同的國際體系行為者和國家內部行為者的利益，氣候變遷不再只是單純的科學問題，並轉換為跨層次的行為者之間的政治角力。

	此外，氣候變遷主要是由人類活動所造成，最終也必須由人類解決，所以氣候變遷是「人」的問題，無法由自然科學單獨解決，必須藉由社會科學才能深入了解人為因素在氣候變遷問題的作用和影響。社會科學提供人類追求永續發展的智慧，讓人類能夠處理氣候變遷帶來的經濟發展、社會正義、文化調適及國家安全等問題。

	這本書的部分內容出自作者在2015年出版的《氣候變遷、政治與國際關係》，但保留沿用的篇章都經過深度修改，內容也予以更新和重寫，新增的篇章佔本書內容的一半，將研究範疇從政治學和國際關係擴展到經濟學、社會學、文化學、倫理學、安全研究，目的在完備社會科學對氣候變遷之討論，是作者在氣候變遷研究的階段性總結。

"
9789869308885,"


	西藏自然環境遭到的破壞，不僅是西藏區域範圍的損害，也影響到喜馬拉雅山脈地區和西藏鄰國的氣候變化。

	更為嚴重的是，流經印度、巴基斯坦、越南、中國等地區的許多亞洲重要河流，也因為西藏現有的這種環境狀況，而影響到這些河流的生態環境。—第十四世達賴喇嘛

"
9789869531191,"


Amazon讀者4顆星好評

愛因斯坦說：「核能是地獄那裡的煮水方式。」
近年來慢性疾病、自體免疫病、生殖功能異常、癌症等罹患率節節高升，
人體養分不足、充斥毒素，各種不知名病變頻傳，
原來都是輻射在作祟！


	1945年，美國在日本投下原子彈，造成40幾萬人喪生；1986年，車諾比核能電廠爆炸，受到核災汙染的人數超過4億；2010年，日本福島第一核電廠爆炸，創下史無前例的核汙染，無數人死於非命，成千上萬的民眾被迫撤離家園……

	別以為核災跟你的生活沒關係，各種輻射早已隨著落塵、乘著噴射氣流散布全球，強勢進入水、空氣與土壤之中。即使你遠在天邊，輻射也能披荊斬棘，一路從植物、動物殺進你的體內，讓你老化退化、慢性病叢生、免疫功能缺失、罹患癌症……；而半衰期長達數十億年的放射核種，更能禍延子孫好幾世代！

	萬幸的是，輻射雖然狠毒致命，但為輻射所傷卻不是無藥可救。本書不僅為你揭開福島核災始末、分析當前全球輻射狀況、介紹輻射簡史，更因作者埃普斯利博士於「再生醫療」領域擁有超過30年的豐富經驗，能傳授你──

	1. 如何從生活上防止輻射危害，保障你與家人的健康；
	2. 如何排除體內的輻射汙染、修復過去輻射汙染造成的傷害；
	3. 如何以精確的營養療法，提升你的再生能力，擺脫輻射惡夢；
	4. 如何防止受損的基因遺傳下去，保護後代遠離輻射威脅。

	在科學家與政治人物找到更乾淨友善的能源之前，且讓本書開啟你的輻射防護罩，保你不被地獄沸水所傷，還你青春健康的無核人生！

"
9789865794965,"


 環境史為我們瞭解今日緊迫的生態危機提供了重要的長期觀點。本書的各章從環境史的架構來檢討東亞的現代化與發展。這些篇章考察自1700年至2000年的漫長歷史軌道上，發展對環境與社會的衝擊，大多數的篇章也觸及當前的問題。

 《東亞環境、現代化與發展》把從事東亞環境史研究的先驅研究者與後進研究者集合起來，從中文與日文的資料中呈現一本英文著作。（本書沒有韓國環境史的篇章，因為我們無法找到一位學者來提出論文。）雖然聚焦於發展的環境層面，本書在中國、日本和全球環境史，以及世界史與發展研究，提供了一些新觀點。在這樣的作法下，本書提出新的架構來理解環境、社會與經濟變遷的交互過程。它也開啟了在東亞之內以及東亞與歐洲和北美的比較觀點。

 除了對東亞環境史的特殊貢獻外，我們的希望是，本書可以開啟新的全球環境史比較研究。值得注意的是，我們追求在全球與帝國環境史學者和科學史學者之間，探索現代化、發展、和帝國主義作為環境變遷的驅動力之，同時加上重要的東亞視野。

 我們的希望是，本書把中文、日文和英文的學術成果放在全球對於發展與現代化的辯論中，將會激勵對於東亞環境史的一些遠見。

"
9789869533492,"


臺灣首部長期記錄環境變遷的巨構，1980~2017追蹤超過三十五年的紀實報導。

縮時總覽今昔土地、山川、河流、海洋變遷的樣貌，史詩般撼動人心的紙上紀錄片。

	 

以環境史時間軸的比對方式，觀看土地利用型態對環境、生物與人的影響；並透過海陸交界、生物與人的關係、離島樣態、山林聲息、災難啟示等，清楚揭露島嶼長時間變遷歷程。

	 

	柯金源～

	經常有人問我，耗費這麼大的心力，長期提供環境資訊，真的有用嗎？我想，如果大家手中握滿了鈔票，卻必須再拿來買健康的環境、乾淨的空氣與水，那所為何來？如果出不起錢買健康的弱勢者，他們該怎麼辦？如果，階級不會流動？財富不會流動？那空氣、水、陽光這生命三大要素，也會分貴賤、族群嗎？我認為，只要真實記錄、傳播，人心與環境就有改變的可能性，只要持續地去做，先不要問成敗!

	 

	環境事件不是突如其來的災難現場，就是長時間的累積變化。耕耘環境新聞超過三十年的導演柯金源，以報導者的眼與心，穿梭於每一個現場；以行腳的毅力，不斷重返超過一百個樣區，他銜接起臺灣經濟奇蹟發展下，一條過去不被重視的敘事，叫作環境變遷。

	本書從海岸線與海陸交界為開始，一一探究天災、汙染、山林資源、離島與指標物種的生滅，最後則回顧三十年間的環境運動，以及曾為環境抗爭、倡議的人。本書不只是柯金源累積的二十萬張照片、數十萬報導文字的精華，更是以環境寫史，映照特屬於臺灣的美麗與哀愁，也是你我過去三十年也參與其中的環境啟示錄。

	因此《我們的島》並不是一本記錄災難與崩壞之書，而是企圖成為一本呼喚生命之書，當我們因瞭解而深刻熱愛我們的島時，也將是一切環境意識的起點，這是屬於當代臺灣、以鏡頭寫成的《沙郡年紀》。

	是我們的故事。

"
9789860534993,"


	綠色成長是一個全方位（holistic）轉型變革的途徑，訴求在各國的經濟、社會與環境發展上同步達成目標。主要政策目標是要縮小從事經濟活動和回饋社會整體利益之間的差距，提高回饋「綠色」的投資及創新。

	綠色成長政策需由國家推動，鼓勵企業和消費者更環保的行為，以再分配就業、資本及技術朝向更環保的方向去做，並提供足夠的獎勵支持綠色創新。有效的綠色成長，要在流程設計、利害相關人的參與、制度化、目標與指令與領導力各面向的協同合作，才能真正形成一個能夠永續發展的綠色生態系統。

	面對綠色成長需要你我的關注！

"
9789578630017,"


★全新商業模式，產業廢棄物和設計業的完美跨界整合
★完全顛覆你對產業廢棄回收業的認知
★日本NHK、WIRED等媒體報導

 誰說廢棄物回收業就只能收垃圾？誰說廢棄物回收業就不能和藝術結合？
 日本一家廢棄物回收產業的企業——NAKADAI，帶你看到，
 如何用「框架外的想法」、「靈感」加上努力，
 不把廢棄物當垃圾，而是素材，以全新的商業模式，整合回收業、設計業，
 徹底改造企業，變身為全民藝術工作場所。

 ***********

 「該怎麼做，才能使廢棄物不但減少，還能提高收益，並且能夠面對世人仍感到自豪？」——思考到最後得到的結論，就是一種過去的遊戲規則下，被視為不可能的商業模式！

 作者中台澄之，曾任職於證券公司，離職後進入祖父創建的NAKADAI廢五金分解廠上班。在公司面臨轉型之際，苦思新的商業模式。

 他重新思考，公司究竟是生產什麼開始，「生產新的價值」重新賦予產業廢棄物新的定義，從垃圾轉變為素材；從只能賺處理廢棄物處理費用，轉變為轉取高附加價值素材費，重新定義了廢棄物回收業。

 ●●●

 本書首度公開，中台澄之從一個門外漢到身為一位商業藝術工作者的路上，如何帶領NAKADAI跳脫回收業舊有的經營模式，在習慣以舊方法工作的傳統業界，用創意帶來革新，讓公司從只能替企業回收廢棄物的回收業，轉而參與「東京設計師週」，提供設計師設計素材，成為設計材料的供應者，讓回收業也能與藝術劃上等號。

 這是一個完全顛覆你想像的商業模式。在日本，NAKADAI創下了99%的回收率，在產業廢棄物處理業界視為異端；它挑戰了產業廢棄物處理業的垃圾收集得愈多，就賺得愈多的商業模式，它質疑「我們的工作真的是只要大量收集垃圾就好了嗎？」的傳統思惟，本書就是一個把這樣的想法化為創意，打破業界舊習的挑戰故事。

"
9789869493826,"


二十年後，若一切景物淹沒於海水之下，我們是否做好面對的準備？

此時此刻我們所能做的最激進之事，便是好好地面對世界正在發生的劇變！

  

 因氣候變遷、養殖與開發破壞台灣西南海岸，造成地層下陷、海水入侵等環境問題，一群藝術家與在地居民共同捍衛並逐步復育這片生態豐富的海岸之時，本書作者周靈芝費時三年，回溯2008年在嘉義北回歸線環境藝術行動所舉辦的「蚵貝地景藝術論壇」，詳細描述藝術創作與環境之間的關係，台灣西南海岸的變遷、新的地景藝術規劃、地方參與和在地組織的角色以及國家政策對在地議題的衝擊，透過訪談、文獻分析和參與觀察，思考藝術如何回應刻不容緩的環境課題。


本書特色
  

對話作為一種藝術形式，安靜地在台灣西南沿海低地重建人與環境的關係……

  

 ◊ 當環境直面巨大挑戰時，地景藝術是否能發揮作用？

 ◊ 藝術如何介入生態議題，促發思考並學習與自然共生？

 ◊ 當國家政策以「藝術之名」濫用藝術，創造短期經濟效益時，是否能面對二十年內將發生的環境變化？

"
9789869135122,"


 1994年，法國東部四名高中教師遺孀挺身而起，控訴校方讓她們的丈夫暴露於校園裡的石綿粉塵而罹患罕見的惡性間皮瘤致死。此事件引起社會關注，法國政府因而通過石綿禁令，同時設立補償受害者的基金。

 2005年，日媒揭露知名機械品牌「久保田」的工廠，過去十年間有51名員工死於惡性間皮瘤，甚至連工廠附近的居民也有多人罹病。此事件引爆了人民的憤怒，隨即發展成全國性的石綿疾病求償運動，迄今，國家賠償訴訟仍在日本各地持續進行著。

 過去幾十年來，石綿疾病風暴席捲全球，但在台灣，絕大多數人對相關疾病卻是毫無概念。石綿所造成的工業及環境污染，穿越時代、跨越區域，持續威脅著勞工與民眾的健康。本書分析國內外經驗，從石綿疾病的出現，追溯到工業發展，看見政治角力，將犧牲人民的健康視為經濟發展的「必要之惡」。當其他國家開始反省過去「罪行」並試圖提出補救之道時，台灣呢？

 本書透過訪談罹病勞工，從他們身上看到國家的放任與政策的缺席，使得結構性的職業傷病問題轉而成為個人疾病問題。面對工業發展史上規模龐大的職業病風暴，作者除了指出制度的缺失，亦提出改革建議，作為後續行動的方向。

"
9789864772094,"


 結合「農業、美食、生態、植物學、人文歷史」的探險記事
 探討氣候變遷將如何持續影響我們的餐桌與食物供應者

 數千年來，身為香料與蔬菜的辣椒擄獲了人們的味蕾與想像。原生於中美洲與新世界的辣椒，在一五○○年代藉由哥倫布引進歐洲後，現已在世界各大洲落地生根。2009年，《經濟學人》更指出「富足世界的飲食逐漸變辣」，歐洲及北美地區開始流行在飲食中加入辣椒，並追尋更辣的辣椒品種，市場上也充斥著辣椒巧克力或泡有辣椒的橄欖油等商品。
 在本書中，美國知名主廚寇特‧麥可‧弗萊瑟、農業生態學家克雷格．卡夫特，以及永續農業提倡者蓋瑞‧保羅‧納卜漢，這三個原不熟識卻因為嗜辣而聚在一起的人，憑著對辣椒、對食物未來的熱血，踏上了為期一年的「辣椒朝聖之旅」，邀請讀者一同遊歷中、北美洲，發掘當地最受鍾愛也備受威脅的辣椒起源，體驗地方特色菜餚與異色多元的文化傳統。
 這趟追尋美食與文化體驗的遊歷，其實還有著更重要的任務：將調查範圍縮小到一個主要作物及與這種作物有緊密連結的人，以了解氣候變遷的影響。在旅程中，你將挺進生產廣受全球喜愛的塔巴斯科辣椒醬製作現場，去到墨西哥繽紛多彩的市場聽當地小販叫賣用來製作莎莎醬的奇特品辣椒，目睹科學家在生長艙中模擬不同溫度與二氧化碳濃度，觀察哈瓦納辣椒的生長狀況……
 不用冰冷的數據，作者以親身觀察、傾聽及食用等方式，訪問了農夫、主廚、科學家，以及其他靠辣椒維生的人們，記錄下眾人對抗不可預測的氣候變化與生物多樣性銳減等情況，以保護地區作物及特有文化的過程，讓讀者得以透過具體的事實了解氣候變遷對糧食體系的影響。

"
9789869428705,"


「來，當一個種樹的人！」
  

 詩人吳晟，親手闢植一片樹園
 珍貴的台灣原生樹種於今蓊鬱成林
 綿延水田濕地，喚回了自然
 為了讓下一代還能與樹相親、為了漠化的河川與退縮的海岸線
 他持續將秀美的少年樹苗
 送到學校、海邊、軍營、森林墓園和島嶼角落⋯⋯

  

 ——詩人殷殷邀請我們——
 跟著他走入樹園，讀樹、讀詩
 種下屬於自己生命中的第一棵樹！

  

【本書特色】
 • 國民作家、詩人吳晟｜「樹園組詩」首度發表
 • 生態樹園｜珍貴台灣原生樹種・現場導覽
 • 精美插畫｜圖示正確種樹觀念和步驟

  

【本書簡介】
  

＊吳晟，是樹的孩子
  

 國民作家、詩人吳晟有一片樹園，園裡遍植台灣原生樹種，樟樹、櫸木、烏心石、黃連木、毛柿、台灣肖楠、台灣土肉桂⋯⋯皆已蓊鬱成林，林間，還挺立著一行行亭亭玉立、三五歲的樹苗。
  

 一九四四年於台灣彰化溪洲鄉出生，吳晟童年時，台灣鄉鎮間到處有樹齡幾十年與上百年的大樹。那時，吳晟還不知道，有一天長成青年的自己會開始喟嘆生活中不再有樹；更不知道有一天，七十多歲的自己會走出書房，為樹疾呼奔走。
  

 他，是種樹的男人。

  

＊詩人的種樹行動：不信自然喚不回
  

 二〇〇一年，吳晟與妻子莊芳華沿著故鄉濁水溪上溯源頭，見證了從海岸、平原到山脈，水源林木資源全面破壞的驚人景象。對照台灣經濟發展進程，伴隨的是原始林遭到大量砍伐，沿海防風林消失、挖山砍樹鋪水泥；跟著的是海岸線退縮、地層下陷、日益荒蕪漠化的河川遇雨暴漲、土石流頻仍⋯⋯對位在亞熱帶、夏雨冬乾的台灣來說，能把從梅雨到颱風降下的雨水好好存在根部，漫長的冬季乾旱才有水可用，這是樹木對這片土地的惠贈，人們卻鮮少在意。
  

 從此開始，他的散文與詩出現越來越多樹與生態的書寫；文字之外，他也決定開始行動，將家裡傳下的近三公頃良田，全部用來種樹。

  

＊守護最珍貴的台灣的原生樹種
  

 吳晟的樹園種下的，全是強悍、容易生長的台灣原生樹種，樹種的選擇有三個原則：本土性、遮蔭性、未來性。他為園內樹種編了一首打油詩：「一隻烏毛雞，騎在黃牛背」，幾個字分別代表烏心石、毛柿、台灣櫸木（俗稱為「雞油」）、黃連木和牛樟，它們是「闊葉一級木」，也是一般人說的「台灣闊葉五木」；還有老一輩都喜歡的台灣肖楠和土肉桂。
  

 打從一開始種樹，吳晟就堅持不噴農藥、不灑化肥、人工除草，為的是造就一個友善自然的生態環境。樹園四季都有不同風景和豐富生態，連綿著鄰旁友善耕作的水田溼地，在季節更迭中輪流上演枝葉新生、樹冠茂密、花香掩映、果實豐盈、蟲魚鳥獸穿梭覓食、安居繁衍的自然連續劇。

  

＊種樹十堂課：相約，種下生命中第一棵樹
  

 從自掏腰包闢樹園種樹、送樹，到響應大面積「平地造林」與「社區林業」，近年更積極投入民間護樹與路樹維護，督促公部門多種樹、種對樹——吳晟不只將愛樹的心念化成動人詩文、用行動種樹，也成了默默「播種」的人——他親手栽培的樹木，有的變成森林墓園的一份子；有的去到海邊，有些去了軍營、學校、市公所⋯⋯至今，他仍辛勤栽植呵護一株株秀美的台灣原生種樹苗，等待有心人。
  

 吳晟將美麗的樹園免費開放給民眾參訪，並持續將少年樹苗送出給有心的愛樹人。「我真的希望每個人種樹，種下屬於自己的一棵樹，更進一步，種下屬於自己的一片樹園」，吳晟說。跟著這本書，走進吳晟的樹園，他將教你如何種下生命中的第一棵樹，並跟著他的腳步，一起出發去探訪，守護我們身邊、路旁、社區與公園的樹！

"
9789571367798,"


透過「聚焦全世界」主持人舒夢蘭的雙眼與文字描述，
為大家探訪極地環境下，既神秘卻又真實的奇幻風貌！


 熱愛旅行，足跡踏遍全世界，本書記錄了作者橫跨地球南北兩端，出生入死採訪後的心路歷程！

 透過震撼的採訪經歷，完整詮釋自己關懷地球、認識世界、了解人性的用心。每次的採訪經歷，對她而言都是再精采不過的人生篇章，更是她自我蛻變、成長的養分。

 本書有別與新聞節目採訪的制式規畫，每個字都是作者最真實的心聲，希望藉此喚醒人類對大自然的關懷，書裡的每個畫面、每句話語，因此益發珍貴。

 作者透過製作專題的過程，重新撰寫與回想這整個過程當中的感人故事，重新詮釋那些曾在節目中發表或描述的人物、情節與畫面，以期讓「聚焦全世界」變得更聚焦。

"
9789571188126,"


	本書共分六章：第一章緒論；第二章路廊、種樹與都市、鄉村的災害防治；第三章室內植物與人；第四章雕塑台灣文化與自然環境的藝術家—東北季風；第五章病態建築症候群（S.B.S.）／園藝療法（H.T.）；第六章生態環境對台灣災害防治的影響。《生態環境與社區安全》之理念重視各種「食安」的「守護」、「認知」與「共識」（Know How），以及危機處理與管理掌控，首要對災害的認知、維護人民的「食安」問題；珍愛與惜福自然資源、水、土、礦產與農業，守護著環境的安危，且共同對環境（含宇宙及內外太空）滅碳、抗暖化、種樹（建立樹銀行），呼籲發展綠能產業（G.E.I），救地球的腎，潔淨台灣，讓她恢復以往的美麗。每一份子協心齊力，一致經營這塊「土地」，擴展成為美好綺麗之「世界清潔的地球村」。

"
