ISBN,書籍簡介
9789864931125,"


「靖康之難」的三年前，北宋社會鋪天蓋地在宣揚一場盛世，

人們普遍相信這是一個偉大的時代，國力富強，經濟繁榮；

但是，從盛世到亡國，只要三年半！

只因宋徽宗想「收復」從來不屬於宋國的土地：

「燕雲十六州」

	 

◎北宋經濟、文化高度發展的寬容年代

	雖然由五代晉高祖石敬瑭於天福三年（938年）割讓給遼國的燕雲十六州，在宋國建國之後，仍然牢牢由遼國掌控。但是在宋遼簽訂「澶淵之盟」（1104年）之後，兩國維持了百年和平，宋國的經濟因此得以高速發展，文化燦爛繁盛。老百姓不會擔心自己受窮，官員即使當面和皇帝頂嘴，也不會受到懲罰，是中國歷史上少有的「寬容年代」。

	 

◎「聯金滅遼」，毀滅宋帝國的錯誤戰略

	和平相處不好嗎？經過了上百年的和平，當年英勇的契丹國家已經衰落，於是，一場收復燕雲十六州的策劃就上演了。宋徽宗重和元年（1118年），眼見金軍可擊敗遼軍，宋國於是派遣使者與金國簽訂「海上之盟」，欲「聯金滅遼」，卻在進攻過程暴露了宋國不善戰的弱點。幾年戰爭之後，宣和五年（1123年），宋徽宗終於取得了燕山以南的幽州，國土達到宋國建立以來的極致。隨後卻在財政、外交、軍事犯下一連串的錯誤。

	 

	攻遼過程中，原本宋國朝廷期望，燕京的漢人會列隊歡迎，但當地人卻說：「你們總是說燕京父老都在懷念大宋，殊不知自從契丹獲得了燕雲十六州，已經過去了近兩百年，燕京父老對遼國難道沒有感情？」

	 

◎「靖康之難」為何發生？

	因為宋國屢次失信違約，提供了金國出兵的理由，引來金軍兩次圍攻汴京，搜刮每戶人家錢財、掏空宋國皇宮珍寶。靖康二年（1127年），徽宗、欽宗及數千宗室、后妃、宮人被擄至北方，即使僥倖未死，也終生沒有南歸，而這一切，竟都要從宋徽宗最得意的庭園「艮嶽」談起……

	　

	透過宋、遼、金三方的完整歷史細節，

	發掘錯誤決策的多元成因。

	從一部帝國衰亡史，

	學會在複雜環境中做出正確決策。

	 

	＊隨書附贈：【汴京城簡圖】、【遼金北方形勢圖】、【宋金交戰形勢圖】

	＊附錄：【宋遼金外交戰爭大事記】

得獎榮譽

	《出版人雜誌》「2019 書業年度評選‧年度圖書」獎

"
9789869860307,"


	大宋餐桌上的料理實驗室 不是故意讓你餓！
	從街邊小吃到宮廷膳食
	一次網羅百道宋朝美食
	誓言不勾起食慾不停止！

	「將羊腿切大塊，焯去血水，煮到半熟，加八角燜煮，再用黃酒收汁。做這道菜時，羊腿不但去皮，還要剔掉大筋。」－酒煎羊
	「將半發酵的麵團包成餃子，讓麵皮繼續發酵，待包子發得鼓鼓的，用平底鍋煎熟，底部脆香，上面鬆軟。」－酸餡兒

	「江湖在走，吃貨要懂！」
	爬梳史料、細心考證，只為許你一個美食大宋。
	想吃宋菜要先了解宋朝的生活習慣與餐桌禮儀。

	● 宋朝飯館為什麼不賣午飯？
	● 吃宋菜像在吃西餐！
	● 宋朝的川菜沒有辣椒？！
	● 朱熹做的茄子其實很難吃？
	● 宋朝居然有日本料理！
	● 食安問題絕非現代專利！

	舉凡煎、炒、蒸、煮、炸，一切烹調皆在宋朝發揚光大！
	想吃美食？走！我們去宋朝！

"
9789888570690,"


莫聽穿林打葉聲 何妨吟嘯且徐行 竹杖芒鞋輕勝馬 誰怕 一蓑煙雨任平生

	蘇軾是一位現世性與超越性融為一身的智者，為歷代中國文人敬仰和懷念。他曾積極入世，為帝王之師，後在政局動盪中數度遭貶，垂垂暮年躬耕南荒。坎坷波折的仕宦生涯使他更醉心於文學藝術的創作，以文為詩，革新詞派，成為北宋當之無愧的文壇領袖。這些誕生於生命各個階段的文學作品是蘇軾一生最真實的寫照，也是他超曠之氣與澎湃才情的最生動體現。

	本書對蘇軾在滾滾時代洪流中的境遇與思緒變化進行了深邃精微的剖析，更將他流傳至今的名篇佳作悉心甄選，一一呈現，出子瞻之口，入讀者之心。

	宋代文學專家王水照，攜手知名學者崔銘，為我們重讀文學作品與真實史料，還原蘇東坡那可供感知與思索的真實人生。

本書特色

	●詩詞作品是有生命的，借子瞻之口，聽蘇軾將自己的平生娓娓道來。

	●蘇軾是我國文學史上罕見的全才，熟練地駕馭各種詩、詞、文、賦的創作手法。他是宋詞豪放派的先行者，也是傑出的書法家，名列「北宋四大家」之首；更是富有創意的畫家，與文同、米芾等開創了墨戲一派。

	●儒家的匡時濟世、佛教身心皆空、道家返璞归真，看蘇軾如何做到融攝三家，互補短長，超越自身原有的思想境界。

	●中國宋代文學學會會長、全國蘇軾學會副會長王水照教授，多年來致力於蘇軾研究，用真實史料還原蘇東坡的歷史形象。不演繹不戲說，事事有考證。

	●東坡肉，烤羊蝎子、竹笋焖猪肉，這些都是資深美食發明家蘇東坡的得意之作。河豚、羊湯、荔枝、為甚酥、錯着水，更為我們打開蘇東坡的美食世界。

"
9789888570805,"


資深宋粉、知名作家吳鉤全新力作
25個故事講述宋朝繁華300年背後的制度根源

	你眼裡的宋朝是甚麼樣的？積貧積弱、皇權專制、黨爭不斷？

	我們都誤解了宋朝！

	宋朝有多項制度創新，例如君主與宰相、政府與台諫的分權制衡，公議，封駁制，迴避制，招投標制，獨立審判等，體現了宋朝政治文明的近代性。

	25個極具代表性的歷史故事，分析宋朝權力的架構、制衡、運作和得失，解答了「宋朝何以如此繁榮」以及「後來如何走向沒落」。

	在本書中，作者通過給女兒講故事的形式，選取了25個極具代表性的歷史典故，溫情講述了宋朝的種種政治制度，包括仁祖之法、虛君共治、台諫系統、文官制、公議、科舉制、封駁制、迴避制、獨立審判等，完整地呈現了大宋的政治文明成就。通過分析宋朝權力的架構、制衡、運作和得失，作者為「宋朝何以如此繁榮」以及「後來如何走向沒落」提供了一個生動而形象的答案。

本套書特色

	●顛覆了傳統上對宋朝「積貧積弱」「腐敗窩囊」「黨爭不斷」的認知，展示了宋代政治文明的優越性。

	●寫作形式獨特，以給女兒講故事的形式，從故事說人物，從人物說歷史，從歷史說文明，趣味故事與硬派知識的結合，有趣有料有溫度。

	●可與《宋：近代中國的黎明》《風雅宋：看得見的大宋文明》兩書一起推廣。

"
9789571380155,"


	老饕的黃金年代在宋朝！
	只有在宋朝，才會誕生世界上最偉大的飲食文化！

	我們喜歡圍著圓桌一起吃飯。源於何時？宋朝。
	熱鍋快炒是中菜的靈魂。炒菜何時開始成為烹調主流？宋朝。
	千年來，宋朝的食物從未走遠。

	烹、燒、烤、炒、爆、溜、煮、燉、滷、蒸、臘、蜜、蔥拔等烹調手法在宋朝成熟。餐飲業在北宋都城汴京打破了坊市界限，從皇宮正門至大街小巷，到處可見「賣吃的」。宋朝之前，大部分人一天兩餐；從宋朝開始，一日三餐才成為習慣。經濟富裕的宋人習慣點外賣或買現成食物，並徹底揚棄了席地而坐，現代桌椅從此定型至今。

	吃個不停的宋朝老祖先留下了享譽全球的中華料理，愛下廚的士大夫、身負絕藝的宋代廚娘、揣著羊肉上朝的官員，還有那些酒樓、小攤、外賣、飯館，以及十遂羹、雲英麵、通神餅……統統宣示了宋人愛吃又懂吃，美食最高！

	暢銷作家李開周說：「這本書除了考證宋朝人吃什麼和怎麼吃，還分別勾畫出大宋宮廷、官場和民間的飲食生活，全方位地展示了宋人的飲食風景。一冊在手，大宋我有！」

名人推薦

	◎《吃一場有趣的宋朝飯局》李開周 專文推薦

"
9789865921859,"


．全面解密宋太祖趙匡胤的厚黑權謀


	他生逢亂世，天生帶有賭徒性格，行事處處顯露心機，結婚不久便放下拋妻棄子浪跡天涯，最終憑著軍事謀略、政治手腕、厚黑權謀，當上宋朝開國皇帝。

	為了篡位奪權，他自編自導，上演一齣兵不血刃的「陳橋兵變，黃袍加身」！

	絕大多數的開國皇帝都喜歡誅殺功臣，他卻請大家吃頓飯就解決問題，輕輕鬆鬆地「杯酒釋兵權」！

	為了統一中國，他既鬥智又鬥力，把權謀術玩得淋漓盡致。

	中國幾千年來，真正達到帝王權術最高境界的人，就只有趙匡胤！

本書特色

	權力玩家趙匡胤的權謀霸術

	趙匡胤建立的宋朝，是中國歷史上經濟與文化教育最繁榮的時代，卻也是最積弱不振的王朝，趙匡胤本人則是中國歷史上公認的「仁君」。

	中國的「仁君」不止趙匡胤一個，然而亡國之時，能讓老百姓全城以死相殉的王朝，卻只有宋朝一個。

	從一個流浪漢到一代帝王，趙匡胤的人生有著一段段值得咀嚼的傳奇，有著一則則厚黑謀略，更有著一幕幕刀光劍影。

	一個未能完成統一大業的開國皇帝，為何能夠與秦始皇、漢武帝、唐太宗和成吉思汗等雄君霸主並稱於世？一個行伍出身的軍人，為何成為士大夫的精神偶像？

	趙匡胤這個人究竟有著怎樣的權謀霸術？

輕鬆暢談趙匡胤的傳奇一生！

	趙匡胤是一個性格獨特，很有心機的皇帝，擁兵自重而不張揚，想篡位奪權卻不動聲色。有人說他狡詐虛偽，有人說他聰明睿智。高強的軍事謀略、高明的政治手腕、高超的馭人之術，讓他登上權力的頂峰。

	二十歲毅然離家，三十三歲君臨天下，趙匡胤靠著超群的謀略與膽識脫穎而出，從亂世中四處漂泊的流浪漢，一躍成為叱吒風雲、君臨天下的帝王，開創中國歷史上最繁榮的文治盛世。

	他如何在亂世中趁勢竄起，如何將權謀機智發揮到極致？又如何與秦始皇、漢武帝、唐太宗和成吉思汀比肩稱雄？

	本書作者徒步中國以輕鬆的筆調，旁徵博引各類知識，暢談一個底層小兵到九五至尊的心路歷程，全面解密「帶頭大哥」趙匡胤的低調弄權之術，輕鬆暢談宋太祖趙匡胤的傳奇一生！

"
9789869704786,"


 中華民族五千多年來的歷史，如同一顆顆珍珠，散落在廣闊的時間長河中
 這些蕩氣迴腸並為人津津樂道的經典故事，值得後人細細體會、用心品嚐

 正所謂「讀書的小孩不會變壞」，而喜愛讀歷史的朋友們，必定具備了借古鑑今、宏觀思考的開闊眼光。中華民族自先秦以來的悠久歷史，常為深愛東方文化的西方人士所讚嘆，從盤古開天闢地、黃帝大戰蚩尤、大禹治水、禪讓政治和姜太公帶領下的西周盛世，一直到學說輩出、百家爭鳴的春秋戰國時代，古聖先賢所遺留、傳承下來的智慧和見解，無不影響著我們今日的思想與生活。

 這些令人稱頌的歷史故事，可能片段地殘存在你的腦海裡，或者深刻地留在你孩提時的記憶中，透過大量的史料考究，筆觸細膩、精緻的全版面插畫呈現，本書將穿越時空，帶你回到數千年前博大精深的中華文化裡，感受中華民族繁華、強盛的生命力，與先聖先賢的真知灼見。

"
9789888570324,"


	宋朝是華夏文明發展的高峰，開啟了世界最早的近代化，被譽為「現代的拂曉時刻」。重寫實、工寫真的宋畫，有如後世的照片與紀錄片，呈現了一個遠比我們所知更豐富生動的時代，展開了曾被文字遮蔽、塗抹的人文風貌。

	 

	作者精選近400幅圖畫，結合文獻記載和前人研究成果，以圖證史，將宋人起居飲食、焚香點茶、趕集貿易、賞春遊園、上朝議事的生活圖景活靈活現地描繪出來，帶你近距離觀看別開生面、活色生香的「風雅」宋朝。

"
9789571376462,"


暢銷超過10萬冊宋史專家 李開周 2019新作上市！

74幅珍貴文物彩圖，13張趣味插畫，文圖並茂，閱讀樂趣加倍

	 

穿越最熱鬧、超淋漓的宋朝人生

	【老爸叫兒子大哥】

	王安石自誇獨子王雱：「大哥自是一個！」

	【岳父榜下捉金婿】

	歐陽修進士登第，當朝副相立馬嫁女兒

	【天冷卻得吃寒食】

	放七天假卻不准生火煮飯，是哪來的規矩？

	【二月初二挑菜節】

	皇家挑菜宴，為何答對有賞、猜錯不罰？

	 

您願意做一個宋朝人嗎？

	假設回到宋朝，從出生到年老，婚喪嫁娶，生老病死，要遵守哪些規矩？會養成什麼習氣？怎樣求學？怎樣娶妻？怎樣謀生？怎樣交際？在書裡都可以找到答案。

	一生之外，也談四季，寫一年之中大部分的節日和節氣，包括立春、清明、寒食、端午、七夕、中秋、重陽、夏至、冬至……奇風異俗，千奇百怪，不說不明白，不懂難顯擺。

	 

	‧八月十五，居然沒有人吃月餅？

	‧七月初七，滿街賣的摩睺羅是什麼玩意兒？

	‧大宋開個同學會為何長達一個月？

	‧趙明誠如何向學校請假回家探望嬌妻李清照？

	‧活死人墓第一個住戶不是小龍女，是誰？

完整宋朝風土、社會民情，一書在手，盡收囊中！

"
9789863265818,"

▍透澈分析宋高宗、宋孝宗年間八位宰相，精闢剖析南宋前期歷史與政局。宋高宗是南宋的開創者，於北宋遭亡之際，創造中興事業，延續宋代香火。然而在位三十六年之間，所任用的十五位宰相，竟有七位屬於奸佞之輩。外有強鄰虎視，內則盜賊蠡起，隨時都有傾覆的可能，卻能在風雨飄搖之際，逐漸穩定政局。宋孝宗是南宋最有作為的皇帝，尤其乾道、淳熙年間，更是南宋的全盛時代，號稱「小元祐」，孝宗任用的宰相多達十七位，絕大多數都是賢臣，悉心輔佐孝宗成就南宋的乾淳盛世。本書共計十章，分成兩個部分。第一部分為「個案研究篇」，共六章，分別是：杜充與沈該、陳康伯、葉顒與魏杞、陳俊卿、王淮、周必大，討論從宋高宗到宋孝宗所任用的八位宰相。第二部分計四章，分別探討四大主題：宋孝宗的繼立與皇子教育、宋高宗與宰相、宋孝宗與宰相、南宋宰相與軍事。全書主題圍繞著南宋前期君主與宰相，是一本研究南宋前期歷史及政局的極重要專書。
                    
"
9789863445760,"


如果穿越來到宋朝，
你應該具備哪些在宋朝生活必備的知識與常識？

最有趣、最輕鬆、最嚴謹的趣味宋史，
查閱近一百萬字史料，以通俗幽默的方式，帶你一覽中國歷史上最輝煌的宋代文明。

	就我所知歷史學有個說法，稱中國自北宋開始進入前現代。人口增加，都市興起，加上商賈活絡，百工俱興，《清明上河圖》裡的勾欄瓦舍，遊人畫舫，栩栩如真，再加上文獻保留較完整，穿越到宋代向來是普及書熱區。
	如果《吃一場有趣的宋朝飯局》這類的書你覺得可以，本書更全面關照了宋代的食衣住行，吃的玩的，只要宋朝有的都給我來一點。我覺得這類穿越普及書除了滿足我們對前現代想像，其間還有一種隱密的文明聯繫。我們終能演化成如今的模樣，並非朝夕的累積，於是透過這些回到過去的體貼，讓今日的我們無論進化到什麼樣的程度了，終不至於如宇宙孤兒般的存在。
	——祁立峰(《讀古文撞到鄉民》作者、中興大學中文系副教授)

	「一本讓你/妳回到中國最富庶的年代、最繁華城市的穿越指南。」
	——胡川安（故事網站主編)

	最貼心的宋朝穿越手冊，
	這些事兒，你都知道嗎？

	1.在宋代開封，做京漂的你怎麼辦理居住證？如何買房？
	2.異地高考辦理哪些證件？怎樣考公務員？什麼？你想行賄走後門，那你就死定了！
	3.在高薪高福利低風險的文官仕途中怎樣進階？
	4.京都的時尚達人怎麼穿？宋代的小長假如何度過？
	5.在宋朝開店，都辦哪些手續？屌絲怎樣才能逆襲成霸道總裁？
	6.豆漿、油條？別逗了，宋時早點的豐富超乎你想像！
	7.夜市都有哪些娛樂活動？宋代名人朋友圈都曬哪些？
	8.不懂鬥茶、品酒、香道？那你怎麼能稱自己是宋人？
	……

	宋朝，被有識之士認為是中國歷史上最具幸福感的朝代。
	假如給您一次穿越的機會，假如您最想穿越到宋朝，那麼來吧，讓我們一起翻開這本書，您將成為這本書的主角，以一個宋朝人的身分原汁原味體驗一回那個時代的衣食住行、婚喪嫁娶、職場奮鬥和文化娛樂等民俗民風、社會生活。
	帶著這本穿越宋朝的生活指南和必備攻略，開啟一段愉快而又難忘的旅程，做一個最具幸福感的宋朝人吧！

"
9789571374383,"


	一碟蔬香肉美，一盞趣聞逸事
	對好味道的執著與熱愛，千年一同

	到宋朝吃大餐──
	蟹釀橙、燒臆子、五色板肚、杞憂烘皮肘、櫻桃煎……
	嘆為觀止的宮廷菜，敲鑼上菜

	現代菜色的宋朝身世──
	油條、鍋貼、西瓜在宋朝有沒有？和現在有什麼不同？
	生活中的熟悉滋味，重新邂逅

	這個時間吃什麼？怎麼吃──
	早市吃早餐，涼飲消暑氣，年菜品春盤
	對時間、時節的胃，最對味

	大宋上菜，開動！

"
9789863921240,"


木葉山的傳說：契丹族的崛起
	 

	跟世界上很多民族一樣，契丹的誕生也從一個美麗而古老的傳說開始，也經歷了從氏族到國家的艱難歷程。但是，當契丹人第一次走出世外桃源，見識到南方世界的富庶與繁華的時候，他們並不知道發展是一個曲折而驚險的過程。他們在還沒有做好充足準備的時候，就迫不及待地追求強大，結果帶來的不是鮮花與貢品，而是惡狠狠的教訓。但，那又怎樣？在木葉山的見證下，這一切都不過是一個民族悄然崛起的印證！

	青牛與白馬的傳奇——從傳說中走來的契丹人

	在中國的東北部，流淌著兩條重要的河流。

	一條叫做土河，也就是今天的老哈河，發源於醫巫閭山。

	一條叫做潢河，也就是今天的西拉木倫河，發源於大興安嶺南端。

	這兩條河都從高山上奔流而下，一路翻山越嶺，流到平地上，最初的洶湧澎湃也漸漸舒緩，最終，在木葉山下，它們匯合在一起，共同孕育出一片水草豐美的綠色草原。

	就在這片神奇的土地上，在很久很久以前，一位騎著雄健白馬的神人雲遊至此，看到這片茂盛的莽莽草原，他震驚了。他鬆開韁繩，信馬由韁，從土河上游，一路順河東行。

	與此同時，一位久居仙宮的天女，也被人間的美景所吸引，降臨到人間。她坐著青牛車，從「平地松林」沿著潢河順流而下。

	神人與天女都沉醉在美麗的景色之中，不知不覺，竟然同時來到了兩河交匯的木葉山下。頓時，他們都愣住了，望著出現在自己視線裡的人，怔怔出神。

	清風拂過，草原上掀起如同海浪般的潮湧，藍天、白雲、碧水、佳人，構成一幅唯美的畫面，讓兩個人忍不住心潮澎湃——他們一見鍾情了。

	於是，神人與天女結為了夫妻，放開馬韁，卸下牛車，在這片美麗的山前草原上定居下來。

	神人和天女共生育了八個兒子，這八個孩子長大後，各自成家立業，繁衍生息，最終壯大成了契丹的八個部落。

	神人與天女的相遇，青牛與白馬的傳奇，可能僅僅只是一個傳說。然而，契丹人對此深信不疑，所以，每當有軍事活動或者遇到春秋祭祀，他們必然用青牛白馬作祭品，以此來表達對祖先的敬意。

	太祖耶律阿保機建國以後，又在木葉山上修建了始祖廟，神人在南廟，天女在北廟，並塑造了兩人以及他們八個孩子的神像，每年按時供奉。每當戰爭爆發之前，都會來這裡祭告祖先，祈求保佑。

本書特色

■    從歷史、地理、社會、文化等角度切入，還原曾經璀璨奪目的契丹帝國。

	「契丹」的本意是「鑌鐵」，也就是堅固的意思，說明這是一個剽悍勇猛的民族，就像鑌鐵一樣堅硬不摧。早在1400多年前，契丹就已經出現在了《魏書》中。他們兵強馬壯，能騎善射，驍勇善戰，彎弓能射雕，縱馬能御風，是草原上當仁不讓的雄鷹。

■    契丹，曾經雄霸中國北方的強大民族！

	契丹帝國達到鼎盛時期，其軍事力量與影響力涵蓋西域地區，一度阻斷了中原地區通往西方的絲綢之路，以至於歐亞大陸中西部的許多國家，誤以為整個中國都已經淪陷在契丹的鐵騎下。因此在唐朝滅亡後中亞、西亞與東歐等地區更將遼朝（契丹，英語作Cathay）視為中國的代表稱謂。於是，「契丹」這個詞成了中國的代稱。

■    一個強悍的游牧民族也是草原文明締造與傳承者！

	契丹帝國在最強盛的時候，曾經雄霸中國北部大片疆域，南到河北、山西北部，北到外興安嶺、貝加爾湖一線，東抵庫頁島，西跨阿爾泰山，真正稱得上是疆域遼闊、氣壯山河。義大利的著名旅行家馬可‧波羅在他的遊記裡介紹東方時，就用「契丹」來稱呼中國。哪怕到了今天，在斯拉夫語國家中，仍然把中國稱為「契丹」。

"
9789578595262,"


	元史是中外漢史學家最感興趣的一部斷代史，也是最難以考據整理的一代史，本書根據前人研究，援引中外元朝史料，重加考證正誤統整而成。雖名為《成吉思汗新傳》，實為「蒙古(元)史」，文末又收錄數十張地圖、圖表、年表，資料珍希，是為研究元史者必備之史籍。

本書特色

	1.本書根據前人研究，援引中外元朝史料，重加考證正誤統整而成。

	2.《成吉思汗新傳》，實為「蒙古(元)史」，文末又收錄數十張地圖、圖表、年表，資料珍希，是為研究元史者必備之史籍。

"
9789578595286,"


	本書敘述宋朝名將楊業父子為保家衛國，忠勇抵抗契丹遼國史實，並考察金沙灘、李陵碑、弘州城究竟何在。文末補述遼、西夏、金三朝史略。本書堪為珍貴之宋遼一代考據史。

本書特色

	1.    本書敘述宋朝名將楊業父子為保家衛國，忠勇抵抗契丹遼國史實，並考察金沙灘、李陵碑、弘州城究竟何在。

	2.    文末補述遼、西夏、金三朝史略。本書堪為珍貴之宋遼一代考據史。

"
4712966622443,"


在全球化的世界，你不能不讀史上第一個跨洲帝國──蒙古帝國的故事


	成吉思汗開創第一個橫跨太平洋至地中海的全球性帝國，
	他的後世繼承其理念，
	透過貿易自由、減免稅賦、宗教共存、法治政府，
	改寫全球秩序，影響了近代世界的形成。

《成吉思汗：近代世界的創造者》

	從法國思想家伏爾泰寫下「暴躁易怒……良田因他而盡成荒野」的《中國孤兒》為始，原先藉成吉思汗諷刺法國君主的戲劇，反倒成了世人對成吉思汗及蒙古帝國負面印象的開端，「一心要將帝國的宏偉都城，變成遼闊的荒漠」、「不知宗教、道德、禮貌為何物，以打家劫舍為業。」此後相關戲劇、文學未曾斷絕。十九世紀的科學家更將蒙古人塑造為智力遲緩、殘暴的人種。二十世紀初，蘇聯封鎖了成吉思汗的出生之地為「大禁忌」，流放並殺害成吉思汗的後裔，從此，蒙古歷史幾乎淹沒於一片荒野之中。

	數十年後，蘇聯解體，蒙古重獲自由，不僅「大禁忌」重新開放，就連佚失數百年的《蒙古祕史》也終於破譯。人類學家魏澤福，為了一探部落民族的在世界商業史上的地位，走訪絲路、沿著馬可‧波羅的航道航行，並深入蒙古「大禁忌」，探查成吉思汗的出生與死亡之地。他對照《蒙古祕史》與志費尼等西方編年史家的記述，以驚人的說故事本領，將成吉思汗與其後代的事蹟，轉化為一個個彪炳戰功的故事，以及他們如何締造並經營這個世界上最遼闊的古國。

	全書共分為三個部分，第一部談成吉思汗在草原上崛起與稱霸過程，他從出生到統一蒙古各部、建立蒙古國的這段期間，形塑其一生與性格的外在因素。第二部則描述蒙古人征伐波斯、歐洲等地，將故事切入世界史的舞台。第三部檢視和平年代與蒙古帝國的經營之道，尤其著重成吉思汗如何打造世上最大的自由貿易區、降低負稅、創立史上第一個國際郵遞系統、容納多元宗教、奠定法律等現代化的治理方式，證明近代世界的基礎架構，幾乎由蒙古帝國之手完成。

《成吉思汗的女兒們》

	十三世紀時，不知名者刪除了《蒙古祕史》裡成吉思汗論功行賞女兒的片段，僅留下「女子每行，賞賜咱」（給本族的女子們恩賞吧）語意前後模糊的文字，就連成吉思汗共有幾位女兒、她們各自的名字，都未被史冊詳加記載。儘管編年史家拉希德丁寫道，「關於這些女兒，傳說頗多。」然而現今傳說幾乎已全數佚失。在掌權女性的權力移轉間、以及男性後嗣的爭名奪利中，成吉思汗女兒們的事蹟，逐步被蒙古編年史家與學者刪去。

	繼暢銷書《成吉思汗：近代世界的創造者》後，獲獎無數的人類學家魏澤福，為了找尋被歷史掩蓋的皇室女性真相，他挖掘中國朝廷的外交報告、寫給梵蒂岡的信件、穆斯林史、亞美尼亞王室編年史、馬可‧波羅等商人的回憶錄，以及道教與儒家寺廟的碑文，拼湊出蒙古皇后們的故事。她們或見於喬叟的詩和普契尼的《杜蘭朵公主》，或見於波斯手抄稿繪圖和藏族喇嘛廟的唐卡，在被世人遺忘許久之後，魏澤福以其文史考證及生花妙筆，證實了世界卻未曾忘卻她們。

	全書共分為三部，第一部主要描述成吉思汗建國後，如何利用自己的婚姻，女兒與部屬、異族的聯姻，藉此擴張並穩固蒙古帝國。第二部則由窩闊台繼位寫起，將視野推及兩百年來蒙古帝國的興衰，以及諸位掌權的皇后們如何為己位子籌謀權力。第三部則著重於復興蒙古帝國的皇后「賢者」滿都海。在她的努力下，蒙古帝國維持了三十多年與明朝共存榮的局面，直到她死後的十七世紀，才被滿清所滅。

	魏澤福這本為蒙古皇族女性翻案的非虛構大作，書寫範圍超越《蒙古祕史》，補足了正史中缺乏的女性歷史。正如其所言，本書是為了重新拼湊《祕史》裡遭刪除的那幾頁、為了讓受人冷落的章節重見天日、為了看到過去七百年來人類無緣一見的片段，付出綿薄心力，「這些蒙古王后仍在某處，八百年來只等我們再看她們一眼。」

《征服者與眾神：成吉思汗如何為蒙古帝國開創盛世》

	十三世紀，成吉思汗攻克每個已知的世界角落、開創橫跨太平洋到地中海的空前帝國，他勇於在馬背上打下大片江山，但下馬治理天下卻成為他的棘手難題：究竟如何讓龐大帝國內形形色色的子民，生活在同一個團結社會中？

	藉由打造自由貿易國度，成吉思汗開創了全球性帝國前所未有的榮景；然而，各宗教信奉者的衝突一觸即發，危及帝國的分裂。「只要任由人為了信仰殺人或被殺，沒有哪個帝國能長治久安」，為了延續盛世，他打破過往以教立國的藩籬，將世俗法律凌駕於宗教律法之上，解決帝國裡日益緊迫的政教對立。

	人類學者魏澤福在爬梳成吉思汗歷史時，意外發現史學大家吉朋認為成吉思汗與美國的宗教自由精神深有淵源，引起了他的好奇：為什麼十八世紀起草「獨立宣言」的建國先賢傑佛遜等人，會深受成吉思汗十三世紀宗教寬容觀的影響？看似不相關的兩者，如何產生連結？為了撥開歷史的迷霧，他花了超過十二年的時間深入研究《蒙古祕史》文本、啟蒙學者的論著和彼時流行於北美殖民地的成吉思汗傳記，在解開謎題的過程中遂發現——成吉思汗給予現代世界的「宗教自由」，於焉現蹤。

"
4716076883732,"


	北宋開國初年，有位厲害的人物，他靈活巧妙的安排，讓本應腥風血雨的政變安然無事的交接。是誰策畫了陳橋兵變，讓宋太祖趙匡胤奪得了天下？又是誰獻策「杯酒釋兵權」，讓宋太祖不費吹灰之力就取得中央集權？他，就是以「半部論語治天下」廣為人所知的趙普……

"
4716076883756,"


	人人都稱忽必烈建立元朝，事實上，背後有位漢人儒僧，為忽必烈運籌帷幄，立年號、建都城、制典章法度、不但讓剽悍的蒙古人知禮守法，不再殺戮無道，且相術神準，提拔眾多名臣良才，為元帝國奠定厚實的基礎，他就是—元朝丞相劉秉忠……

"
9789574497492,"


	北宋開國初年，有位厲害的人物，他靈活巧妙的安排，讓本應腥風血雨的政變安然無事的交接。是誰策畫了陳橋兵變，讓宋太祖趙匡胤奪得了天下？又是誰獻策「杯酒釋兵權」，讓宋太祖不費吹灰之力就取得中央集權？他，就是以「半部論語治天下」廣為人所知的趙普……

"
9789574497515,"


	人人都稱忽必烈建立元朝，事實上，背後有位漢人儒僧，為忽必烈運籌帷幄，立年號、建都城、制典章法度、不但讓剽悍的蒙古人知禮守法，不再殺戮無道，且相術神準，提拔眾多名臣良才，為元帝國奠定厚實的基礎，他就是—元朝丞相劉秉忠……

"
