ISBN,書籍簡介
9789869904827,"

110期貨交易法規- 期貨商業務員測驗學習指南與題庫本書以109年11月30日止公布之法規內容為準，修訂之法規共計4項：「期貨信託事業管理規則」(109.10.26)、「期貨商負責人及業務員管理規則」(109.10.26)、「期貨經理事業管理規則」(109.10.26)、「期貨顧問事業管理規則」(109.10.26)。本(110年)版「期貨交易法規」之修訂重點，係依據修訂之期貨交易相關法規及實務發展進行更新修訂學習指南及題庫與解析，110年版之整體修訂變動幅度約11.5%，題目異動113題，企盼本書使有志從事期貨業務人員，了解當前市場發展與未來趨勢，並順利取得資格證照。
                    
"
9789869904834,"

財務分析(高業)-110年版證券商高級業務員、投信投顧業務員資格測驗學習指南與題庫本（110年）版因應國際財務報導準則（IFRSs）發展及市場實務需求增加新題目並更新現行題目內容，題目新增34 題，修訂133題，刪除5題，總修訂幅度約達20%，且採表列與圖示化方式更新導讀內容增加易讀性，除有助於考生應試之準備外，也期能符合從業人員未來工作所需之專業知識。希望協助讀者更易瞭解財務分析乙科試題精髓及IFRSs 之實務運用現況。
                    
"
9789869904841,"

110期貨交易理論與實務- 期貨商業務員資格測驗學習指南與題庫
                    
"
9789869904858,"

110年版「證券投資與財務分析」之修訂重點，主係配合近年證券市場實務之發展與相關法規之開放，在｢證券投資篇」中，配合主管機關自107年開放證券商發行ETN，並自108年4月起受理申請迄今已發行21檔，更新章節內容；在「財務分析篇」亦配合IFIRS修訂，並於各章節增加試題範例，提高本書之易讀性，期有助於考生應試準備，亦能符合從業人員工作所需專業知識。110年版整體修訂變動幅度約21%，題目修訂143題，新增60題。
                    
"
9789869904865,"

本書配合「證券交易法」、「公司募集發行有價證券公開說明書應行記載事項準則」、「公開發行公司獨立董事設置及應遵循事項辦法」及「證券投資人及期貨交易人保護法」等辦法之修正，同時配合證券市場公開資訊、指數投資證券ETN、委託書規則、零股交易、逐筆交易等制度調整以及其他相關法令與函令修訂導讀與題目。新增題目57題，刪除或修訂不適宜題目共170題，整體異動幅度達16%。
                    
"
9789869904872,"

本書初版發行至今已改版16次，本(110年)版「投資學」之改版修訂重點，主係配合近年證券與期貨市場實務之發展進行修訂，並於各章節增加試題範例，以表列及圖示方式修訂導讀內容，提高本書之易讀性，期有助於考生應試準備，亦能符合從業人員工作所需之專業知識。109年版之整體修訂變動幅度約19%，題目異動207題。
                    
"
9789865457266,"

主要呈現經濟發展對於自然環境及資源的利用程度與衝擊等環境資源變化資訊。
                    
"
9789865331498,"

隨著氣候變遷的為害成為全球共識，由聯合國制定的永續發展目標(SDGs)也成為各國與企業單位的共同標的。為提升各界對永續發展的認識與投入，本故事集延續107年「企業永續發展故事集」之理念，委請產官學界之相關領域專家指導，收錄最十二家企業之永續思維與循環經濟作法。依各企業亮點作為對應的SDGs，分為環境、社會責任與企業革新三大章節。故事中呈現各企業實現永續發展的心路歷程，更為其他企業提供寶貴的經驗分享。期待藉由本故事集的發行，引領更多國內企業投入行動，攜手締造循環而永續的未來。
                    
"
9789865330965,"

智慧學習超前部署
                    
"
9789865439682,"

預防接種; 疫苗; 公共財務管理; 財務策略
                    
"
9789865330835,"

本刊集結今年度所有獲得評核肯定的星級市場與名攤資訊，藉以提供其他市集、攤商標竿學習的範例，讓成功經驗可以複製。此外，消費者亦能透過本刊，探訪真正屬於在地的、質優料好的商品與平價美食。並針對傳統市場疫情作為整理，成為防疫典範市集。
                    
"
9789865330736,"

本年度《中小企業白皮書》分為三大篇，分別呈現「中小企業營運動向」、「中小企業專題研析」，以及「中小企業政策與措施」。第一篇中小企業營運動向，涵括5章，具體呈現中小企業在總體環境下的表現，包括總體經濟環境變化、中小企業發展動向、中小企業財務概況與資金融通、中小企業人力資源，以及因應經濟環境變化之對策。第二篇專題包括「國際行動支付產業趨勢分析」與「2019社會創新大調查」兩項議題，觀察國際行動支付產業的發展，以及瞭解國內社會創新發展樣態。第三篇以5章分述不同領域的中小企業政策與措施，分別為「完善財務融資服務與增進投資」、「促進升級轉型與提升研發能量」、「建構創新創業及育成加速機制」、「深耕城鄉產業及掌握市場商機」及「中小企業其他相關支援」，並敘明政府積極推動的新增措施，提供各界及中小企業瞭解政府多元輔導資源及管道。
                    
"
9789865449438,"

本書以中英文書面及8國語言 (中、英、法、西、日、印尼、泰及越等語言) 之影片介紹臺灣農業發展現況，內容涵蓋地理環境、四季物產、政策革新、農民成就、智慧創新、安全卓越、永續傳承、國際合作及全球鏈結等面向。盼透過此多媒體簡介讓各國更認識臺灣農業，進而創造無限之合作與鏈結。
                    
"
9789865330637,"

2019金點設計獎共收到來自台灣、中國大陸、香港、澳門、新加坡、日本、馬來西亞、韓國、澳洲、泰國、越南、德國、加拿大、以色列、波蘭、汶萊、印度、美國、比利時、義大利、俄羅斯、斯洛維尼亞、阿拉伯聯合大公國等23地之作品報名，報名件數及廠商數創下歷史新高，顯示金點設計獎的徵件版圖愈來愈國際化。今年共有3091件報名，其中624建榮獲「金點設計標章」，評審團經過嚴謹的評選和討論後，今年共有64件入圍「金點設計獎年度最佳設計獎」，並從中評選出30件「金點設計獎年度最佳設計獎」得主。此外今年特別選出1件「金點設計獎年度特別獎-循環設計」及1件「金點設計獎年度特別獎-社會設計」，授與象徵至高榮譽的證書及獎座。
                    
"
9789575818005,"

經濟部技術處科技專案成果
                    
"
9789865445126,"

FSI與IADI自2009年起共同舉辦「危機管理、銀行清理與存款保險」國際研討會，本次為第九屆研討會，探討議題包括： 一、系統性重要銀行清理可行性存在之問題； 二、清理可行性對銀行業之挑戰及權衡取捨； 三、小型及新興市場銀行清理面臨之挑戰； 四、系統性重要保險公司之清理可行性； 五、金融危機模擬測試之設計； 六、不同金融風險態樣之因應； 七、清理資金之流動性。
                    
"
9789865445119,"

本次研討會共區分三場次進行研討，分別聚焦於(一)存保機構如何確保於7日內完成賠付；(二)由存保機構擔任倒閉銀行清算人之優勢與挑戰，以及(三)如何清算倒閉銀行資產及使回收最大化。
                    
"
9789865445102,"

探討全球金融現況、金融危機後存款保險機構在早期預警與干預機制角色之改變、銀行清理程序之變革、存款保險跨境議題的處理，以及金融科技發展對存款保險及銀行清理的潛在影響等議題。
                    
"
9399000032083,"

九二一地震經過20年的時光，地質調查所再度派員調查地震當時地表破裂現場紀錄現況，並將調查結果彙編成為一本專書，以今昔對照的方式呈現20年來地貌的變遷。期盼讀者在閱讀這些影像的同時，能記得我們所居住的土地是一個地震頻仍的活躍島嶼，並由過去的災害中學習防災經驗。也期盼在不久的未來，斷層活動的風險與地震災害能夠被精確地評估，有效降低斷層活動造成的威脅與損失。
                    
"
9789865454395,"

美中兩國係我國經貿往來最為密切的夥伴，兩強相爭，對經貿依存度極高的我國，影響至巨。面對廠商之困境，政府之因應及協助措施，將影響我國未來產業及經濟發展之榮枯。本書針對「美中貿易戰」背景與現況等均進行了爬梳與分析，並就政府各部會之政策連結性、企業所遭遇之困境、國際產業供應鏈之變化、政府協助台商回台之政策等面向提出9點省思，提供行政機關改善、研處及社會各界參考。
                    
"
9789865449049,"

水試所航次報告。
                    
"
9789865457068,"

過去中國大陸臺商多以外銷出口為主，但由於近年來面臨中國大陸投資及營商環境的改變，環保政策、原物料成本上漲、勞動成本高漲、租金成本上漲、電商崛起造成實體店面難以經營等，而紛紛轉向中國大陸龐大的內銷市場。 此外，中美貿易戰衝擊下，外銷臺商開始轉向內銷市場，但由於中國大陸經濟受中美貿易戰的衝擊，經濟趨緩、內需降溫，開拓中國大陸內銷市場面臨更大的挑戰。此外，2020年新冠肺炎疫情突如其來，打亂了企業的經營秩序，中國大陸將設法擴大內需。 因此「如何由外銷轉內銷」成為目前中國大陸臺商最重要的課題。基於協助臺商拓展中國大陸內銷市場，降低因外銷出口下降的衝擊及新冠肺炎疫情的影響，大陸委員會特委託臺北企業經理協進會編撰「臺商外銷轉中國大陸內銷市場注意事項手冊」。 臺商由外銷轉內銷並不是一件容易的事，要在短期內看出效益也是不切實際的。外銷轉內銷要打一場「系統戰、資源戰、持久戰」。最重要的是老闆要親自參與做決策、下決定，而且不要用外銷的思維及經驗來從事內銷，因為兩者的經營理念及核心競爭力截然不同。 臺商從事內銷應學習歸零思考，建立內銷基本功。建議臺商有意從事開拓中國大陸內銷市場者，至少要擬定三年的計畫及做好人才、資金的準備，做好打三年抗戰的決心，如此成功的機會比較大。 第一年為內銷基礎年，主要工作為建立內銷的基礎工作，包括：註冊商標、建立品牌、做好參展招商準備、善用政府資源、善用媒體宣傳、開發符合中國大陸消費者需求的產品……等。 第二年為內銷推廣年，要在第一年的基礎上，加速展店速度及電商通路建立，提高產品、品牌及實體通路與電商通路的能見度。 第三年為通路佈建年，加速加盟店、電商及實體通路的展店。 雖然中國大陸內銷市場巨大，前景看好，但是，對於習慣於按訂單生產的外銷出口臺商來說，要做內銷，將面臨許多的難題，最主要的問題是：欠缺對市場和產品行銷運作的認知、無內銷團隊、無通路、無品牌。如此「一窮二白」，臺商如何由外銷轉內銷呢？臺商想要成功「贏銷中國大陸市場」，必須分以下三步走： 第一步：做好市場調查，知己知彼，百戰不殆！對臺商出口企業來說，最重要的工作就是歸零從頭學起。由於臺商對中國大陸市場缺少足夠的瞭解和認知，形成盲人摸象的狀態，這就需要企業制訂完善的內銷市場調查計畫，深入目標市場尋找產品贏銷的「市場機會點」。 第二步：找對產品市場切入點後要一擊致勝！對目標市場有充分的瞭解和認知之後，就要確定產品的市場切入點，主要包括兩方面：一是確立差異化的產品定位；二是產品行銷的切入點，包括產品行銷通路的選擇和產品行銷區域市場的選擇。 第三步：找對經銷團隊，找到產品切入市場的機會點後，就需要找對經銷團隊。一是招募及建立內銷經營團隊，既能在幕後行銷企畫，又能上第一線帶兵打戰，並在此一基礎上建立完善有效的營銷管理制度。二是招商建通路，在產品運作之初，最好是通過經銷商的終端網路資源實現產品鋪貨，以最快的速度提升產品的終端覆蓋率。 「臺商外銷轉中國大陸內銷市場注意事項手冊」主要從七個方面提供臺商開拓中國大陸內銷市場的Know How。第一、掌握中國大陸鼓勵臺商外銷轉內銷市場的政策措施，包括：「臺商走電商」、臺商參展、開拓內銷市場的資金補助項目。第二、分析、研判及掌握臺商開拓中國大陸內銷市場的機會、風險與挑戰，包括：中產階級的商機、二三線城市的商機、城鎮化帶動的商機、大健康產業的商機、現代服務業的商機、消費升級的商機。第三、提供臺商外銷產業轉型中國大陸內銷市場的發展思維及內銷規劃建議。第四、從實務面提供臺商開拓中國大陸內銷市場的十一項注意事項。第五、提供臺商開拓中國大陸內銷市場需注意的稅務問題，降低稅務風險。第六、提供臺商開拓中國大陸內銷市場需注意的法律問題。第七、提供臺商如何運用電商、社群營銷推廣開拓中國大陸內銷市場。 大陸委員會特別委託臺北企業經理協進會編撰專書，邀請長期協助臺商外銷轉內銷的「臺商張老師」石賜亮總經理及袁明仁總經理，提出具體協助臺商由外銷轉內銷的實務經驗研究成果，希望透過本手冊有助於中國大陸臺商掌握由外銷轉內銷的秘訣及相關技巧。
                    
"
9789863503958,"

「經濟成長」一直是經濟學研究的重要議題。1980年代中期，經濟學界再現一波研究熱潮，重要成果之一是確認制度對於經濟成長的重要性。制度係由人類所制訂，用來規範政治、經濟與社會活動，而經濟學研究的結論是：市場經濟制度將最有利於經濟成長。本書所收錄的七篇論文，主題涵蓋荷治時期的獵鹿活動、土地權型態，清治時期的隱田、土地權與訴訟文化，日治時期的交通建設，以及戰後初期的經濟管制。各論文的主題係由制度的角度切入，分析台灣長期經濟發展的脈絡，並印證制度經濟學的推論：產權制度有利於經濟成長，不當的管制則有礙發展。
                    
"
9789865433949,"

收集105~106年本會競爭中心所舉辦之8場專題演講紀錄全文。（新興經濟體競爭政策與法規之選擇、Uber與計程車之競爭相關爭議問題、役權之活化發展與限制競爭、大數據時代下之競爭政策思惟與法規範建制、建構產業生態環境 迎接物聯網新時代、限制轉售價格規範之回顧與前瞻、結合之事前效率評估、競爭法如何因應數位經濟新經營模式）
                    
"
9789865433857,"

一、證券交易法二、證券交易法施行細則三、期貨交易法四、期貨交易法施行細則五、證券投資人及期貨交易人保護法六、金融消費者保護法七、證券投資信託及顧問法八、銀行法九、保險法十、公司法十一、會計師法十二、商業會計法十三、金融資產證券化條例十四、不動產證券化條例十五、信託業法十六、企業併購法十七、金融控股公司法十八、國際金融業務條例十九、國際金融業務條例施行細則二十、臺灣地區與大陸地區人民關係條例
                    
"
9789869904803,"

本次109年版新增修訂近200題(異動幅度約25%)，係配合近期法規之修正以及制度之變動修訂，以協助讀者了解最新變動情形，掌握最新考情資訊，改版重點如下:一、法規修正部分新增OECD公司治理準則、ISO27001與個人資料保護法等內容。二、配合COSO委員會於2017年發布「企業風險管理-整合策略與績效」更新報告新增內容。三、配合「公司法」、「公開發行公司取得或處分資產處理準則」、「公開發行公司資金貸與及背書保證處理準則」、「證券交易法」、「股票上市或於證券商營業處所買賣公司薪資報酬委員會設置及行使職權辦法」、「公開發行公司董事會議事辦法」以及「上市上櫃公司治理實務守則」等法規修正，修訂相關模擬試題與解析內容。
                    
"
9789869862295,"

2018年3月金管會公布｢新版公司治理藍圖(2018~2020)」，引進公司治理人員制度，本書從臺灣公司治理之發展、各功能委員會職權解析及最新制度，以兼具理論與實務方式作完整介紹，109年版修訂重點:一、新增股務實務運作、股東會召集、會場實務及會後辦理相關內容二、增加獨立董事設立、提名及選舉相關規範說明三、配合「上市公司董事會設置及行使職權應遵循事項要點」、「對有價證券上市公司重大訊息之查證暨公開處理程序」、「公開發行公司獨立董事設置應遵循事項辦法、「公開發行公司審計委員會行使職權辦法、「公開發行公司年報應行記載事項準則」、「上市上櫃公司治理實務守則」、「上市上櫃公司企業社會責任實務守則」、「公開發行公司出席股東會使用委託書規則」等法規修正，修訂範例內容。本基金會自108年起辦理｢公司治理基本能力測驗」，凡上市櫃公司、金融機構、證券商、期貨商等從業人員或對公司治理有興趣者均可參加，本書更為絕佳測驗參考用書。
                    
"
9789865431549,"

中華民國審計部獨立行使審計職權，監督政府及其所屬機關預算之執行，並就其運用資源之經濟性、效率性及效果性進行考核，本書揭露臺中市政府(含前臺中縣政府)辦理臺中兒童藝術館委外經營效益情形，未落實審查評估報告目標市場客源，投資效益評估過於樂觀，財務狀況顯著惡化，又設備老舊不符時宜，影響履約品質，復未善盡監督管理責任，影響其營運績效，未能達成設置目標等情事。經審計機關促請臺中市政府研謀檢討改善，已將兒童藝術館轉型為纖維工藝博物館，於107年10月揭幕營運，未來營運將以纖維‧時尚‧綠工藝為發展目標。
                    
"
9789869862271,"

期貨信託法規及自律規範-學習指南與題庫(109年版)
                    
"
9789869862288,"

證券投資分析人員資格測驗題庫(109年版)
                    
"
9789865442750,"

本書編列最新專利相關法令，包含專利法、專利法施行細則、發明創作獎助辦法、專利電子申請及電子送達實施辦法及專利師法等。
                    
"
9789865433161,"

主要呈現經濟發展對於自然環境及資源的利用程度與衝擊等環境資源變化資訊。
                    
"
9789865442767,"

本書編列最新智慧財產相關法規，包含專利法令、專利師法令、積體電路電路布局保護法令、商標法令、著作權法令、營業秘密法令、光碟管理條例法令及智慧財產案件審理法令等。
                    
"
9789865433512,"

彙編第25屆競爭政策與公平交易法學術研討會7篇論文(美國法上維持轉售價格近十年來發展現況、歐盟電子商務維持轉售價格之競爭法規規範與案例、維持轉售價格之規範理念與革新之道、公平交易法上「安全港條款」之研究、市場界定實證分析法之應用、支付系統與競爭、各國油品產業訂價策略之比較研究)
                    
"
9789865433505,"

彙編第24屆競爭政策與公平交易法學術研討會7篇論文(大數據時代下之市場力濫用行為初探、雙邊市場平台經濟之競爭法課題、論網路經銷的價格限制、競爭法規範有關事業間交換敏感資訊與聯合行為之研究、各國競爭法寬恕政策實施成效之研究、國際定期海運市場結構、營運模式及競爭規範研究、競爭法下市場封鎖經濟效果研究-以搭售為中心等與公平交易法)
                    
"
9789865442408,"

資訊應用服務創新競賽參賽隊伍得獎作品及當日活動情形
                    
"
9789865438043,"

當前全球風險評估、風險溝通與風險管理發展現況，並介紹風險評估四大支柱，危害辨識、劑量效應評估、暴露評估與風險特徵描述。
                    
"
9789865442613,"

工業合作（Industrial Cooperation），係指政府利用對外採購案之時機，要求國外得標商依採購案總金額某一特定比例核算工業合作額度，於國內從事義務性工商業活動，藉以引進關鍵技術，達到促進產業結構優化與國防能量自主之具體目標。
                    
"
9789865445041,"

本彙編係就財政部前此發行之中華民國105年版土地稅法令彙編重行研審後，併同新頒函令，予以合編。所列之釋示函令包括行政院、財政部等權責機關，以及其他有關機關─如內政部等，截至108年11月4日止，歷年土地稅有關事項之釋示而足以援為依據者。又司法機關就所得稅所為之判解，亦予編列，用資參證。
                    
"
9789865445034,"

本彙編係就財政部前此發行之中華民國104年版遺產及贈與稅法令彙編，併同新頒函令，重行研審後予以合編。所列之釋示函令包括截至108年8月23日止，行政院、財政部等權責機關以及其他有關機關等，就歷年遺產及贈與稅法有關事項之釋示而足以援為依據者。又司法機關就遺產及贈與稅案件所為之判解，亦予編列，用資參證。
                    
"
9789865442477,"

一、為中國小說請註明長、短篇；二、為翻譯小說請註明作者國籍） 針對物質流成本分析此一管理手法做說明及導入程序介紹，並透過我國物質流成本分析導入廠商案例，依據產業別分別撰寫導入時建議的導入方式，以利我國廠商執行參考。
                    
"
9789865441043,"

根據勞動部 ?106年勞動檢查年報? 職業災害統計，因動力機械媒介物致災者計1,492件次 (佔整體之13.5%)，主要危害包含切割傷害及感電等，研究主要目的為防範該類型媒介物發生職災。透過職災統計分析、文獻資料蒐集及田野訪查，發現勞工因作業中便宜行事、危害意識不足、機具未能妥善保養等因素，是造成災害的主要原因。為防止職業災害，製作圓切割機及砂輪機操作安全指引，包含動力工具操作安全指引、動力工具附件選用、手持式砂輪機操作安全指引、可搬式砂輪切斷機操作安全指引及圓盤切割機操作安全指引等部分，可作為從業人員教育訓練使用，加強作業安全認知，提升危害辨識能力，避免勞工不安全行為發生，才能有效減少職業災害的發生。
                    
"
9789865441036,"

在製藥業製程中，經常會使用到可燃性粉體與易燃性液體原物料，並且製程之進料、混合、研磨粉碎、離心過濾、乾燥、充填包裝等作業也存在產生靜電問題，當靜電累積而產生靜電放電時，若現場可燃性粉體與易燃性液體之蒸氣濃度在爆炸範圍內，即有火災爆炸之危險，並且也會對相關作業人員產生電擊危害。本技術手冊除說明製藥產業各製程單元之可能靜電危害，並參考國內之職業安全衛生設施規則，國外之國際電工委員會IEC 60079-32-1、IEC 61340、美國防火協會NFPA77、日本產業安全研究所靜電氣安全指針、美國石油協會API RP 2003及德國工程師協會VDI 3673等有關靜電危害防制方法與措施編製。經由本技術手冊之編撰，希能提供事業單位及檢查機構對製藥業之靜電危害防制技術稍許參考。

"
9789865442194,"

含括「空氣品質與節能減碳技術類」、「資源減耗及再利用技術類」、「產業節水及水資源再生處理類」、「循環經濟與環境管理類」等各類綠色環保技術文章。
                    
"
9789865442170,"

本刊集結今年度所有獲得評核肯定的星級市場與名攤資訊，藉以提供其他市集、攤商標竿學習的範例，讓成功經驗可以複製。此外，消費者亦能透過本刊，探訪真正屬於在地的、質優料好的商品與平價美食。
                    
"
9789865441098,"

工作有關的肌肉骨骼傷病（Work-Related Musculoskeletal Disorders WMSDs）是指因工作中重覆性高的動作、不當的施力或是長時間不當的姿勢，長久下來所造成的肌肉、神經、肌腱、韌帶、關節、軟骨和椎間盤的傷害或疾病，也是國內外最常見的職業疾病及嚴重的職業安全衛生問題。我國每三年進行之勞動環境安全衛生狀況認知調查發現，受僱者自覺肌肉骨骼痠痛比例逐年增高，勞工保險之職業病給付資料也顯示肌肉骨骼傷病件數最多且逐年急遽增加。工作有關的肌肉骨骼傷病雖然不致於造成生命危害，但由於其盛行率高且病期長，經常是造成勞動者長期病假、工作能力下降等最常見的原因，亦是中高齡勞動者工作能力下降及提早退休的顯著影響因子，對勞動者、雇主以及國家社會的衝擊影響極大。考量不論是工作或是個人因素所導致肌肉骨骼痠痛問題均會影響工作效率及就業狀況，且回顧國內外相關文獻亦指出工作有關的肌肉骨骼傷病防治策略應整體考量人因、個人及社會心理因素。針對不同危害因素早期介入會有較佳療效，所需成本較低，病程演變為慢性疼痛的機率也會降低，早期介入提供勞動者工作姿勢調整、工作習慣改善、簡易運動處方及自我防護等簡易措施，即可獲得減輕症狀、減少病假、保持工作效率及有效預防職業病等多重效益。國內因應新興職業疾病預防，修正勞工健康保護規則明訂事業單位得僱用或特約勞工健康服務人員(職能治療師與物理治療師等)，為能善用職場專業醫學能力與人力，針對尚未達到職業疾病認定標準前可能已經出現肌肉骨骼痠痛不適症狀之勞動者，進行早期介入防制策略是項重要工作。國內針對肌肉骨骼職業疾病已具有完善且清楚的認定標準和鑑定流程，也提供人因性危害預防計畫指引，為能早期發現高危險群早期採取健康管理措施，本所多年來探討肌肉骨骼痠痛與工作適能的相關性，建立肌肉骨骼痠痛之基礎動作篩檢工具，與動作控制訓練等方法，及分級風險評估與健康管理機制，編撰完成本指引，以提供職場醫師、護理人員、職能治療師及物理治療師等專業醫學之勞工健康服務人員參考應用。

"
9789865441050,"

綜觀全台，基地開挖使用擋土措施有很多種類，然而，在特殊的卵礫石地質條件下，台中發展出了獨有的人工擋土柱工法，以人工的方式開挖卵礫石層，由於連續壁、板樁等擋土工法難以於此類地層施作，因此當地下開挖時，大多採用以人工開挖的人工擋土柱工法。此工法需仰賴人工於深達地下10-20公尺的狹窄空間進行施工，若側壁防護或安全措施不夠完善，容易導致工安意外發生，相關人工擋土柱施工職業災害在過去時有所聞。本指引彙整台中卵礫石地區分佈及工程性質、人工擋土柱施工方法、流程及危害辨識、人工擋土柱施工安全管理及人工擋土柱施工安全檢查重點等資料，希能提供施工單位在施工安全規劃上的參考，確保勞工的施工安全，減少職業災害的發生機會。
                    
"
9789865441104,"

本指引針對國內施工架使用現況及職業災害案例進行分析，參考過去研究成果與相關規定，提出以替代措施取代內側交叉拉桿之相關配套措施，訂定施工架內側交叉拉桿替代措施之構造標準，以確保使用內側交叉拉桿替代措施時施工架之整體強度與穩定，並確認替代措能達到預防施工人員墜落的防護功能。依所開發之試驗法及構造標準，並參考業界現行之設計方式，提出內側交叉拉桿替代措施之設計範例，提供設計單位於施工架強度計算時參考採用，提供主管機關做為框式施工架作業安全指引及檢查重點之修正參考依據。
                    
"
9789865441074,"

本技術手冊之防爆電氣危險區域劃分，係以國內營建署之「污水下水道工程設計指針與解說」中有關防爆機電安全之要求為主，再輔以美國防火協會NFPA 820標準之相關要求，而有關危險場所之分級改採用CNS 3376國家標準之0區、1區、2區及20區、21區、22區，而易燃性液體、可燃性氣體或粉塵物質之分類也改採用IIA、IIB、IIC及IIIA、IIIB、IIIC群，而本手冊主要提供公共污水處理場所之防爆電氣危險區域劃分參考，並不適用於工業污水處理等場所。經由本技術手冊之編撰，希能提供事業單位及檢查機構對公共污水處理場所防爆電氣危險區域劃分技術稍許參考。
                    
"
