ISBN,書籍簡介
4712839706652,"


本書是<5年級上冊>和<5年級下冊>的合訂本。


	本書以學期的時間為主軸，採用主題方式學習，融合各家版本學習內容，讓小朋友透過練習，熟悉各類型題目，最後以統整方式，進行測驗，模擬檢測。

	語文可以運用在日常生活中，因此題目也逐漸朝向生活化與實用化；另外本書也採納各私校入學考題目、國中教材，讓學生在題目中瞭解自己的能力及未來學習方向。

	作文能力也是近年熱門的話題，要寫好一篇作文，從基本的字形、字義、語詞、成語到句型，最後組成一篇文章，都需要階段性的練習。更重要的是，配合課外讀物會增進作文寫作的能力，希望透過本書的學習，能夠讓學生基礎能力增進，國語文能力躍進。

	最後希望各位同學，好好練習，並把語文落實在生活中，讓語文的學習更有意義。

"
4712839706591,"


本書是 <5年級上冊> 和 <5年級下冊> 的合訂本。


	編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有三十七篇皆和品德教育有關的文章及故事，供小朋友閱讀。

	當小朋友讀完本書三十七篇文章及故事後，將會收到潛移默化的效果，他們待人會彬彬有禮，會愛護小動物，會變得更慈悲，更善良，對人對事不會再斤斤計較，而有包容和關懷的心。

	小朋友閱讀完後，可以考查一下自己的語文實力，所以在每一篇文章後面，附了五道題目，用來評量小朋友的了解程度。在篇後或有成語、詩詞或有諺語、俏皮話欣賞，可以增進小朋友的語文能力。

"
4712839705600,"

成語故事產生於不同的歷史背景，它是獨具文化與知識領域，寓意精闢而深刻，且為眾人所熟知的優美辭句。小朋友正在學習的階段，必須先了解成語的意義，才能運用自如，給人美好的印象。編者有鑒於此，特地編選六冊「成語故事閱讀評量」，希望小朋友無師自通，歡歡喜喜地學習。從閱讀故事中，藉著「想想看」，知道成語的含義；從「填填看」中，學會成語的用法；並且讓小朋友「動動腦」，深究故事的內容。如此反覆練習，對小朋友實在有很大的幫助。本書的成語故事，每篇都經過編者精心改寫，非常適合小朋友閱讀。所以，本書是小朋友學習上最佳的伴侶，希望大家廣為介紹，讓好書跟好朋友一起分享。
                    
"
4712839702746,"

<私中入學>、<升國中資優班> 適用本書是針對將來想進入私立中學就讀的國小學生而設計，全書幫助學生強化各方面的國語文能力，主要的單元如下：『字形能力』、『字音能力』、『字義能力』、『選詞能力』、『成語能力』和『語文活用能力』。每個單元都設計了許多指標性的精選試題，並針對這些試題做詳細的解答，提昇小朋友對各種測驗試題的理解；每個單元之後也設計了一回評量卷，其中有許多精彩的題型和題目供小朋友練習。本書最後並有8回綜合測驗，讓小朋友體驗綜合式的試題測驗方式。使用本書，不但能讓小朋友的國語文基礎更加扎實；同時，本書也能作為進入國中資優班的國語科輔助教材。
                    
"
4712839702272,"

本書是<5年級>和<6年級>的合訂本。成語是古人的智慧結晶，簡單明瞭又富含人生道理，也是現代人不可或缺的表達方式。在九年一貫課程當中，強調語文知識的靈活運用，所以成語自然而然受到特別的重視。以最有效的方法幫助國小學生學習成語，是我們編寫這套「國小成語大考驗」的主要目的。我們希望用簡潔的編輯形式及活潑的內容，增進學生的語文素養。「國小成語大考驗」每個年級一冊，每一冊均為八十個單元，單元的編排如下：一、解釋停看聽：針對成語的意義，做清楚的說明。二、例句模範生：透過種種生活化的舉例，了解成語的使用。三、成語填填樂：讓學生將該單元的成語寫一遍，加深學習印象。四、實力大考驗：各式各樣的練習題型，測試學生對於成語的吸收狀況。「國小成語大考驗」的特色，就是著重成語在日常生活上的實際應用，以及在語文領域的融會貫通。因此，同學們只要循序漸進持續學習，一定能夠很快地展現令人刮目相看的成績。
                    
"
4712839700360,"

本書是針對將來想進入私立中學就讀的國小學生而設計，全書幫助學生強化各方面的國語文能力，主要的單元如下：『字形能力』、『字音能力』、『字義能力』、『選詞能力』、『成語能力』和『語文活用能力』。每個單元都設計了許多指標性的精選試題，並針對這些試題做詳細的解答，提昇小朋友對各種測驗試題的理解；每個單元之後也設計了一回評量卷，其中有許多精彩的題型和題目供小朋友練習。本書最後並有8回綜合測驗，讓小朋友體驗綜合式的試題測驗方式。使用本書，不但能讓小朋友的國語文基礎更加扎實；同時，本書也能作為進入國中資優班的國語科輔助教材。
                    
"
4712839709226,"

本書是專為加強國小學童的作文與閱讀能力而設計的。內容包括作文指導與作文觀摩，並設置了作文小百科單元，以啟發學童對於寫作的興趣；同時每單元均選編與單元主題相關的文章，增加學童閱讀的廣度，文後的評量題目可檢測學童對於文章的理解程度。本書所編寫的主題均貼近國小學生的生活範圍，適合做為國語科的課外輔助教材，對於小學生國語文能力的增進有相當助益。編寫過程中，編者對於內容均細心斟酌，並用心校對，但疏漏之處仍恐在所難免，祈望讀者不吝給予批評與指教。
                    
"
4712839708595,"

編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有六十篇皆和品德教育有關的文章及故事，供小朋友閱讀。當小朋友讀完本書六十篇文章及故事後，將會收到潛移默化的效果，他們待人會彬彬有禮，會愛護小動物，會變得更慈悲，更善良，對人對事不會再斤斤計較，而有包容和關懷的心。小朋友閱讀完後，可以考查一下自己的語文實力，所以在每一篇文章後面，附了五道題目，用來評量小朋友的了解程度。在篇後或有成語、詩詞或有諺語、俏皮話欣賞，可以增進小朋友的語文能力。
                    
"
,0
4712839708465,"

成語是古人的智慧結晶，簡單明瞭又富含人生道理，也是現代人不可或缺的表達方式。在九年一貫課程當中，強調語文知識的靈活運用，所以成語自然而然受到特別的重視。以最有效的方法幫助國小學生學習成語，是我們編寫這套【成語故事悅讀動動腦】的主要目的。我們希望用簡潔的編輯形式及活潑的內容，增進學生的語文素養。【成語故事悅讀動動腦】共有六冊，每個年級一冊，每一冊均為五十個單元，單元的編排如下：一、解釋停看聽：針對成語的意義，做清楚的說明。二、例句模範生：透過種種生活化的舉例，了解成語的使用。三、成語填填樂：讓學生將該單元的成語寫一遍，加深學習印象。四、成語動動腦：各式各樣的練習題型，測試學生對於成語的吸收狀況。【成語故事悅讀動動腦】的特色，就是著重成語在日常生活上的實際應用，以及在語文領域的融會貫通。因此，同學們只要循序漸進持續學習，一定能夠很快地展現令人刮目相看的成績。
                    
"
4712839706843,"

小朋友要想增進自己的語文能力和寫作技巧，最好的辦法是大量閱讀有益的書刊。所以編者撰寫了五十篇富有趣味性、機智性、啟發性、教育性的故事，供小朋友閱讀，相信小朋友們讀來，一定覺得津津有味。可是，一般小朋友在看完故事以後，很少人肯動腦筋下一番深思的功夫。編者為了讓小朋友看完故事以後，考查一下自己的語文實力，在每一篇文章後面，附了數道題目，用來評量小朋友的理解程度。這些題目，可以測出小朋友應用、推理、思考和記憶的能力。如果題目做得不很理想，不妨把文章多讀幾遍，多看看「題旨」和「詞句解釋」，它們能幫助你對文章做更深入的了解。在本書的末頁，附有各篇問題解答，供小朋友校對答案之用。編者敢斷言，當你做完這些題目以後，語文能力一定比以前提高很多。
                    
"
4712839706997,"


高年級的小朋友念了四、五年書，有些小朋友的作文水準較高，在作文技巧方面，要做更深入的探討，才能夠滿足小朋友的求知慾望。編者多年來指導高年級的小朋友作文，深深知道小朋友的需要，所以就小朋友的需要，在本書裡，提供了作文最好的方法和最佳範文。

本書分為十二個單元，各個單元都有寫作指導；並且在每一個單元裡，都附上可以供小朋友觀摩的範文若干篇，全書共計一百一十篇。小朋友讀完本書以後，如果能夠多加思考、回味，作文能力一定突飛猛進。

「課本易得，好書難求。」本書是指導國小小朋友作文方法最好的書籍。如果小朋友能夠多多揣摩別人的寫作技巧，日後作文必定似有神助。希望小朋友獲得益處以後，多多向你的好朋友介紹，使他們也能分享你的進步和快樂！

"
4712839706577,"


	編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有三十七篇皆和品德教育有關的文章及故事，供小朋友閱讀。

	當小朋友讀完本書三十七篇文章及故事後，將會收到潛移默化的效果，他們待人會彬彬有禮，會愛護小動物，會變得更慈悲，更善良，對人對事不會再斤斤計較，而有包容和關懷的心。

	小朋友閱讀完後，可以考查一下自己的語文實力，所以在每一篇文章後面，附了五道題目，用來評量小朋友的了解程度。在篇後或有成語、詩詞或有諺語、俏皮話欣賞，可以增進小朋友的語文能力。

"
4712839706584,"


	編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有三十七篇皆和品德教育有關的文章及故事，供小朋友閱讀。

	當小朋友讀完本書三十七篇文章及故事後，將會收到潛移默化的效果，他們待人會彬彬有禮，會愛護小動物，會變得更慈悲，更善良，對人對事不會再斤斤計較，而有包容和關懷的心。

	小朋友閱讀完後，可以考查一下自己的語文實力，所以在每一篇文章後面，附了五道題目，用來評量小朋友的了解程度。在篇後或有成語、詩詞或有諺語、俏皮話欣賞，可以增進小朋友的語文能力。

"
4712839706232,"

小朋友要想增進自己的語文能力和寫作技巧，最好的辦法是大量閱讀有益的書刊。所以編者撰寫了五十篇富有趣味性、機智性、啟發性、教育性的故事，供小朋友閱讀，相信小朋友們讀來，一定覺得津津有味。可是，一般小朋友在看完故事以後，很少人肯動腦筋下一番深思的功夫。編者為了讓小朋友看完故事以後，考查一下自己的語文實力，在每一篇文章後面，附了數道題目，用來評量小朋友的理解程度。這些題目，可以測出小朋友應用、推理、思考和記憶的能力。如果題目做得不很理想，不妨把文章多讀幾遍，多看看「題旨」和「詞句解釋」，它們能幫助你對文章做更深入的了解。在本書的末頁，附有各篇問題解答，供小朋友校對答案之用。編者敢斷言，當你做完這些題目以後，語文能力一定比以前提高很多。
                    
"
4712839706270,"

本書是<5年級>和<6年級>的合訂本。小朋友要想增進自己的語文能力和寫作技巧，最好的辦法是大量閱讀有益的書刊。所以編者撰寫了五十篇富有趣味性、機智性、啟發性、教育性的故事，供小朋友閱讀，相信小朋友們讀來，一定覺得津津有味。可是，一般小朋友在看完故事以後，很少人肯動腦筋下一番深思的功夫。編者為了讓小朋友看完故事以後，考查一下自己的語文實力，在每一篇文章後面，附了數道題目，用來評量小朋友的理解程度。這些題目，可以測出小朋友應用、推理、思考和記憶的能力。如果題目做得不很理想，不妨把文章多讀幾遍，多看看「題旨」和「詞句解釋」，它們能幫助你對文章做更深入的了解。在本書的末頁，附有各篇問題解答，供小朋友校對答案之用。編者敢斷言，當你做完這些題目以後，語文能力一定比以前提高很多。
                    
"
4712839706188,"

做家長的，在見面時，常常誇獎人家的孩子又聰明又守規矩。人家的孩子為什麼又聰明又守規矩呢？主要的原因是，他們能靜下心來看書。孩子為什麼能靜下來看書，最主要的條件是，所讀的書一定是好書。本書就是順應學童的需要而編寫的。目前社會上充滿暴戾、貪婪之氣，人與人相處，缺乏容忍、關懷的慈悲心。當學童讀完本書的故事以後，將會收到潛移默化的效果，他們會待人彬彬有禮，他們會愛護小動物，他們會變得更慈悲，更善良，對人對事不會斤斤計較。賢明的家長，只要您的孩子接觸到這本書，不必您強迫他們讀書，他們將愛不釋手，自動讀完這些故事。有時候，孩子將主動跟您討論書中的情節與真實性。這麼說來，本書又是促進父母跟孩子之間感情交流的媒介，可見本書的功能是多方面的。擁有本書，一舉數得，福報無窮！
                    
"
4712839706065,"

[引導創意思路．培養寫作能力]國小高年級的小朋友，在中年級的時候，曾經花了兩年的時間，以「命題作文」的方式，練習寫作；可是有些小朋友升到高年級了，對於作文還是視為畏途。造成這種現象的原因有兩個：一是作文時不能把握題目的中心思想；二是作文時找不到寫作的材料。本書就是為了引導高年級小朋友作文而編寫的。當一道作文題目來到跟前，先要看懂題目，接著找出題目的中心，然後引導思路。本書在每一道作文題目後面，都附上「作文引導」和「習作範例」；同時，為了讓小朋友增加觀摩的機會，在範例後面都附有「作文觀摩」，使小朋友從閱讀中培養寫作的技巧。提高小朋友作文能力的竅門是多讀、多看、多寫。本書書後附有「習作園地」，供小朋友閱讀、練習，多看看同年級小朋友的作文，對小朋友的作文，很有激勵作用，幫助是很大的。
                    
"
4712839706072,"

[引導創意思路．培養寫作能力]國小高年級的小朋友，在中年級的時候，曾經花了兩年的時間，以「命題作文」的方式，練習寫作；可是有些小朋友升到高年級了，對於作文還是視為畏途。造成這種現象的原因有兩個：一是作文時不能把握題目的中心思想；二是作文時找不到寫作的材料。本書就是為了引導高年級小朋友作文而編寫的。當一道作文題目來到跟前，先要看懂題目，接著找出題目的中心，然後引導思路。本書在每一道作文題目後面，都附上「作文引導」和「習作範例」；同時，為了讓小朋友增加觀摩的機會，在範例後面都附有「作文觀摩」，使小朋友從閱讀中培養寫作的技巧。提高小朋友作文能力的竅門是多讀、多看、多寫。本書書後附有「習作園地」，供小朋友閱讀、練習，多看看同年級小朋友的作文，對小朋友的作文，很有激勵作用，幫助是很大的。
                    
"
4712839705761,"


 編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有三十七篇皆和品德教育有關的文章及故事，供小朋友閱讀。

 當小朋友讀完本書三十七篇文章及故事後，將會收到潛移默化的效果，他們待人會彬彬有禮，會愛護小動物，會變得更慈悲，更善良，對人對事不會再斤斤計較，而有包容和關懷的心。

 小朋友閱讀完後，可以考查一下自己的語文實力，所以在每一篇文章後面，附了五道題目，用來評量小朋友的了解程度。在篇後或有成語、詩詞或有諺語、俏皮話欣賞，可以增進小朋友的語文能力。

"
4712839705778,"


 編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有三十七篇皆和品德教育有關的文章及故事，供小朋友閱讀。

 當小朋友讀完本書三十七篇文章及故事後，將會收到潛移默化的效果，他們待人會彬彬有禮，會愛護小動物，會變得更慈悲，更善良，對人對事不會再斤斤計較，而有包容和關懷的心。

 小朋友閱讀完後，可以考查一下自己的語文實力，所以在每一篇文章後面，附了五道題目，用來評量小朋友的了解程度。在篇後或有成語、詩詞或有諺語、俏皮話欣賞，可以增進小朋友的語文能力。

"
4712839705785,"


本書是<5年級上冊>和<5年級下冊>的合訂本。

 編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有三十七篇皆和品德教育有關的文章及故事，供小朋友閱讀。

 當小朋友讀完本書三十七篇文章及故事後，將會收到潛移默化的效果，他們待人會彬彬有禮，會愛護小動物，會變得更慈悲，更善良，對人對事不會再斤斤計較，而有包容和關懷的心。

 小朋友閱讀完後，可以考查一下自己的語文實力，所以在每一篇文章後面，附了五道題目，用來評量小朋友的了解程度。在篇後或有成語、詩詞或有諺語、俏皮話欣賞，可以增進小朋友的語文能力。

"
4712839705341,"

小朋友要想增進自己的語文能力和寫作技巧，最好的辦法是大量閱讀有益的書刊。所以編者撰寫了五十篇富有趣味性、機智性、啟發性、教育性的故事，供小朋友閱讀，相信小朋友們讀來，一定覺得津津有味。可是，一般小朋友在看完故事以後，很少人肯動腦筋下一番深思的功夫。編者為了讓小朋友看完故事以後，考查一下自己的語文實力，在每一篇文章後面，附了數道題目，用來評量小朋友的理解程度。這些題目，可以測出小朋友應用、推理、思考和記憶的能力。如果題目做得不很理想，不妨把文章多讀幾遍，多看看「題旨」和「詞句解釋」，它們能幫助你對文章做更深入的了解。在本書的末頁，附有各篇問題解答，供小朋友校對答案之用。編者敢斷言，當你做完這些題目以後，語文能力一定比以前提高很多。
                    
"
4712839705389,"

本書是<5年級>和<6年級>的合訂本。小朋友要想增進自己的語文能力和寫作技巧，最好的辦法是大量閱讀有益的書刊。所以編者撰寫了五十篇富有趣味性、機智性、啟發性、教育性的故事，供小朋友閱讀，相信小朋友們讀來，一定覺得津津有味。可是，一般小朋友在看完故事以後，很少人肯動腦筋下一番深思的功夫。編者為了讓小朋友看完故事以後，考查一下自己的語文實力，在每一篇文章後面，附了數道題目，用來評量小朋友的理解程度。這些題目，可以測出小朋友應用、推理、思考和記憶的能力。如果題目做得不很理想，不妨把文章多讀幾遍，多看看「題旨」和「詞句解釋」，它們能幫助你對文章做更深入的了解。在本書的末頁，附有各篇問題解答，供小朋友校對答案之用。編者敢斷言，當你做完這些題目以後，語文能力一定比以前提高很多。
                    
"
4712839705143,"

本書是專為加強國小學童的作文與閱讀能力而設計的。內容包括作文指導與作文觀摩，並設置了作文小百科單元，以啟發學童對於寫作的興趣；同時每單元均選編與單元主題相關的文章，增加學童閱讀的廣度，文後的評量題目可檢測學童對於文章的理解程度。本書所編寫的主題均貼近國小學生的生活範圍，適合做為國語科的課外輔助教材，對於小學生國語文能力的增進有相當助益。編寫過程中，編者對於內容均細心斟酌，並用心校對，但疏漏之處仍恐在所難免，祈望讀者不吝給予批評與指教。
                    
"
4712839703903,"

本書是 <5年級上冊> 和 <5年級下冊> 的合訂本。編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有三十七篇皆和品德教育有關的文章及故事，供小朋友閱讀。當小朋友讀完本書三十七篇文章及故事後，將會收到潛移默化的效果，他們待人會彬彬有禮，會愛護小動物，會變得更慈悲，更善良，對人對事不會再斤斤計較，而有包容和關懷的心。小朋友閱讀完後，可以考查一下自己的語文實力，所以在每一篇文章後面，附了五道題目，用來評量小朋友的了解程度。在篇後或有成語、詩詞或有諺語、俏皮話欣賞，可以增進小朋友的語文能力。
                    
"
4712839703880,"

編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有三十七篇皆和品德教育有關的文章及故事，供小朋友閱讀。當小朋友讀完本書三十七篇文章及故事後，將會收到潛移默化的效果，他們待人會彬彬有禮，會愛護小動物，會變得更慈悲，更善良，對人對事不會再斤斤計較，而有包容和關懷的心。小朋友閱讀完後，可以考查一下自己的語文實力，所以在每一篇文章後面，附了五道題目，用來評量小朋友的了解程度。在篇後或有成語、詩詞或有諺語、俏皮話欣賞，可以增進小朋友的語文能力。
                    
"
4712839703897,"

編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有三十七篇皆和品德教育有關的文章及故事，供小朋友閱讀。當小朋友讀完本書三十七篇文章及故事後，將會收到潛移默化的效果，他們待人會彬彬有禮，會愛護小動物，會變得更慈悲，更善良，對人對事不會再斤斤計較，而有包容和關懷的心。小朋友閱讀完後，可以考查一下自己的語文實力，所以在每一篇文章後面，附了五道題目，用來評量小朋友的了解程度。在篇後或有成語、詩詞或有諺語、俏皮話欣賞，可以增進小朋友的語文能力。
                    
"
4712839703606,"

本書以學期的時間為主軸，採用主題方式學習，融合各家版本學習內容，讓小朋友透過練習，熟悉各類型題目，最後以統整方式，進行測驗，模擬檢測。語文可以運用在日常生活中，因此題目也逐漸朝向生活化與實用化；另外本書也採納各私校入學考題目、國中教材，讓學生在題目中瞭解自己的能力及未來學習方向。作文能力也是近年熱門的話題，要寫好一篇作文，從基本的字形、字義、語詞、成語到句型，最後組成一篇文章，都需要階段性的練習。更重要的是，配合課外讀物會增進作文寫作的能力，希望透過本書的學習，能夠讓學生基礎能力增進，國語文能力躍進。最後希望各位同學，好好練習，並把語文落實在生活中，讓語文的學習更有意義。
                    
"
4712839703613,"

本書以學期的時間為主軸，採用主題方式學習，融合各家版本學習內容，讓小朋友透過練習，熟悉各類型題目，最後以統整方式，進行測驗，模擬檢測。語文可以運用在日常生活中，因此題目也逐漸朝向生活化與實用化；另外本書也採納各私校入學考題目、國中教材，讓學生在題目中瞭解自己的能力及未來學習方向。作文能力也是近年熱門的話題，要寫好一篇作文，從基本的字形、字義、語詞、成語到句型，最後組成一篇文章，都需要階段性的練習。更重要的是，配合課外讀物會增進作文寫作的能力，希望透過本書的學習，能夠讓學生基礎能力增進，國語文能力躍進。最後希望各位同學，好好練習，並把語文落實在生活中，讓語文的學習更有意義。
                    
"
4712839703620,"

本書是「5年級上冊」和「5年級下冊」的合訂本。本書以學期的時間為主軸，採用主題方式學習，融合各家版本學習內容，讓小朋友透過練習，熟悉各類型題目，最後以統整方式，進行測驗，模擬檢測。 語文可以運用在日常生活中，因此題目也逐漸朝向生活化與實用化；另外本書也採納各私校入學考題目、國中教材，讓學生在題目中瞭解自己的能力及未來學習方向。作文能力也是近年熱門的話題，要寫好一篇作文，從基本的字形、字義、語詞、成語到句型，最後組成一篇文章，都需要階段性的練習。更重要的是，配合課外讀物會增進作文寫作的能力，希望透過本書的學習，能夠讓學生基礎能力增進，國語文能力躍進。最後希望各位同學，好好練習，並把語文落實在生活中，讓語文的學習更有意義。
                    
"
