ISBN,書籍簡介
9789865466282,"

本研究將從離岸風電可能面對的水下作業項目與安全相關之議題進行探討，瞭解各類水下作業所面對之危害及相對之預防技術。
                    
"
9789865466510,"

本研究透過蒐集國內外文獻，了解其他國家身心障礙就業政策作為分析之基礎，並運用勞保資料及深度訪談方式，瞭解我國公私立定額進用義務機關(構)進用身心障礙者情形，亦將進一步討論現行定額進用政策之輔導精進作法及相關建議。
                    
"
9789865466756,"

就業追蹤資料庫系統Career Trace Application Database為應用勞就保行政資料重新解構、萃取，透過導入縱貫性研究法(longitudinal research)及橫斷面時序分析法(cross-sectional and times series analysis)進行資料庫儲存。本計畫應用SQL server與COGNOS、MODELER等大數據分析工具軟體完成建置。
                    
"
9789865469351,"

2020台灣腎病年報檢視2000-2018年間，台灣末期腎病病患發生、盛行、死亡與存活、藥物、住院與費用等內容；並進一步針對年齡、性別、合併症與地區等項目進行相關分析與比較，以描述國內慢性腎臟病長期流行病學概況。
                    
"
9789865466558,"

本研究根據「中高齡者及高齡者就業促進法」第6條、第7條及第9條之內容，彙整國內外相關文獻進行研析並提供政策建議，並串接勞動行政資料，進行大數據分析，用以瞭解近十年臺灣中高齡及高齡勞工之就業相關樣貌，其中包含性別、行業別，乃至地區別等之差異。此外，本研究亦詳細盤點我國政府部會針對中高齡者及高齡者職場指引、就業相關補助、就業服務資源等資料，並針對雇主及勞工的職場指引手冊提出初步的架構建議。
                    
"
9789865466350,"

本研究徵求150位稻作、雜糧、蔬菜等作物栽培現場勞動人員為受測者，使用穿戴式裝置測定體溫、心跳、血壓等生理變數，結合綜合溫度指數(WBGT)計量測作業環境氣候實態，建立生理變數與WBGT相對關係，藉以評估作物栽培現場潛在熱危害程度，提出高氣溫引發之熱壓力對生理健康風險之管理對策與措施。
                    
"
9789865466367,"

本研究由基礎的原理出發，廣泛探討各種常見通風散熱衣的設計原理，初步比較其特色與應用限制，然後挑選數種通風散熱衣產品，進行初步的實驗評估。
                    
"
9789865466435,"

本研究流程先進行各工作場域訪談，並使用人因工程量表，包含KIM-LHC關鍵指標法、REBA全身快速評分檢核表與北歐肌肉骨骼量表，作為工作姿勢風險評估，輔具產品設計提案經專家與工作會議研議，開發三種工作類別就業輔具，分別為農業類「農作物採收袋與背帶套組」與「農業防曬防護衣與遮陽帽套組」；長期照護類「翻身移位中單」；久坐類「防久坐坐墊」，並運用EMG肌電圖與自評問卷評估成效。
                    
"
9789865466527,"

本研究參考108年「影視業職業災害預防指引」及相關資料，藉由現場訪視及專家座談等方式，進一步針對特技動作工作型態如威亞垂吊、水下攝影、現場特殊效果研究，參照他國較優良作法，結合我國產業工作型態，製作對電影電視業相關工作者必要的安全衛生宣導教材，運用多元化行銷手法，將成果以職業安全衛生研討會或觀摩會等的方式進行推廣，提高勞動及安全衛生意識之普遍性及覆蓋率，以有效提升電影電視業整體安全衛生水準，共創「建構以人為本的快樂健康勞動環境」科技願景，達到落實保護電影電視從業人員的目的。
                    
"
9789865466541,"

本研究透過文獻分析，深度訪談等方法，聊解我國中高齡友善文化之內涵以及職場年齡歧視之態樣，並以問卷調查與分析，獲得企業中高齡者對友善職場文化、職場年齡歧視的知覺，與其個人工作安全感、心理健康之間關係的研究結果。
                    
"
9789865466596,"

本研究彙整本所過去研究成果，由照顧服務員的角度來編撰簡單、易學習的教材及指引。
                    
"
9789865466602,"

本研究透過文獻資料收集，彙整使用列管正烷類碳氫化合物及其同分異構物等有機化合物之國內外作業場所危害暴露文獻，並對事業單位製程與作業模式、原物料使用量與勞工暴露作業現場、危害種類進行調查。
                    
"
9789865466626,"

本研究透過作業環境有害物智慧監測技術，結合感測元件及無線傳輸技術，測量作業環境有害物濃度之及時濃度，協助事業單位進行暴露風險評估。
                    
"
9789865466688,"

本研究主要工作包括：一、彙整分析石綿暴露作業勞工世代追蹤調查相關文獻資料；二、串聯勞工保險資料庫、癌症登記檔等資料庫篩選國內可能因石綿暴露引起職業病之勞工個案與事業單位；三、執行石綿暴露作業勞工致癌風險評估；四、進行疑似暴露石綿引起職業病個案調查；五、評估含石綿產品運用於製程之使用情形；六、選定臺灣北中南300位建築物拆除維修作業勞工進行石綿暴露評估與問卷調查。
                    
"
9789865466718,"

本研究已針對各國職災、法規與政策與我國現況進行比較分析；兩種生物偵測方法均已建立，另已完成100位游離輻射暴露者血液檢體與問卷收樣，並同步完成兩種生物偵測分析；並完成原能會之暴露劑量檔和勞工保險資料庫之串檔，建立游離輻射作業人員資料庫，並串接乳癌登記檔，完成暴露組乳癌罹癌情形分析。
                    
"
9789865466725,"

本研究擇國內北、中、南共23家汽車保養廠進行作業環境測定，針對工作環境進行評估，以區域採樣為主，個人採樣為輔，以瞭解有害物種類及其濃度分佈，採集分析之有害物包括：粉塵、重金屬、有機化合物及多環芳香烴碳氫化合物化合物等。
                    
"
9789865466732,"

本研究已完成彙整金屬製品製造業安全衛生相關研究資料，進一步分析NIOSH健康危害評估計畫之推動，帶來不少之優點，包括建置有效可用之暴露資料庫、由事業單位主動提出申請、訂定追蹤機制維持政府與事業單位之關係等優點，值得我國政府推動相關輔導工作之借鏡與參考。
                    
"
9789865466749,"

本研究建置了職場環境有害物即時感測模組與智慧型心率變異與壓力及憂鬱感測裝置，能即時監測作業環境有害物質包含粒徑小於等於10微米的懸浮微粒、粒徑小於等於4微米的懸浮微粒、臭氧、二氧化氮、一氧化碳、二氧化碳、揮發性有機物等有害物，並同時監測時域心率變異指標、頻域心率變異指標，以及delta波、theta波、alpha波及beta波等腦電波指標，以評估勞工有害物質個人暴露濃度，以及勞工心理壓力與憂鬱情形，進而提供勞工即時健康危害預警。
                    
"
9789865466763,"

本研究透過影像處理及智能化辨識分析，對具切割傷害的勞工作業影像動作加以「數據化」「可視化」，建立操作動作「可辨識化」，並透過標準化分析過程，解析線上勞工的不安全動作做出警示，並提供教育訓練安全宣導，避免產生意外事故。
                    
"
9789865469276,"

全民健康保險第二期規劃，起自民國79年7月1日衛生福利部(前行政院衛生署)接辦全民健康保險第二期規劃工作，至84年全民健康保險開辦當年為止。本書收錄該段規劃時期，各項重要工作與重要事件之歷程，為全民健康保險開辦前之健保制度規劃工作留下珍貴的歷史紀錄，俾以留供未來歷史脈絡資料之查考，及產、官、學界研究全民健康保險之參考。
                    
"
9789865466411,"

本研究以農委會農務人力資料，串連本所勞保相關資料庫，探究農業技術團成員入團前、在職時工作樣態及離團後的就業動向。並進行質性訪談與專家學者焦點座談，聊解技術團成員參與或離團的動機與原因。
                    
"
9789865466060,"

本研究透過物聯網技術應用，對高壓氣體容器使用監管，以確保容器運行的安全性，降低危害的發生，研究成果報告可提供相關高壓氣體容器協會、事業單位參考引用，以自主監管運行中的高壓氣體容器狀態，以避免事故的發生。
                    
"
9789865466176,"

本研究著重於加強營造工程模板支撐組拆及灌漿時的自主管理，藉由探討職業災害案例與自主管理缺失關聯性及國內外模板支撐自主管理模式，進行模板支撐使用現況調查與管理缺失分析。
                    
"
9789865466251,"

本研究彙整國內外防爆電氣設備檢查之相關規定、防爆危險區域與防爆電氣設備之防爆構造、防爆電氣設備之適當更換時間與耐用年限、防爆電氣設備之檢查方法與時間週期、現場訪視國內12家使用防爆電氣設備之工廠、彙編具風險基檢查(RBI)概念之檢查管理技術手冊及協助輔導5廠家，以提供職安署及使用防爆電氣設備事業單位之參考，提昇防爆電氣設備檢查管理效果。
                    
"
9789865466312,"

本研究透過RGB攝影機與毫米波雷達蒐集移動式機具作業現場之影像及雷達數據，利用智慧影像辨識技術進行物體偵測，判斷是否有人出現在移動式機具行進方向，並結合雷達偵測判斷周遭物件之距離，以減少移動式機具操作時所發生的工安事故。
                    
"
9789865466329,"

本研究延續(108)年度「特殊作業用安全帽雛形製作」之研究，改善並加強傳統產業用安全帽之功能，包含提供照明、攝影、通訊、氣體偵測、緊急求救及勞工生理監測等，以符合特殊作業勞工之需求，並整合Wi-Fi或IoT等新通訊技術，利用無線網路傳輸，使管理人員能隨時掌握現場人員的生理狀況、作業環境及配戴情形等信息，於急難時得以適時作出適當之應變處置，進而保護人員安全。
                    
"
9789865466336,"

本研究就所開發之整合系統，導入業者工地並進行適用評估，結果顯示可提升廠商管理效能及安全性。
                    
"
9789865466565,"

本研究旨在開發體驗學習教育訓練工具，透過編撰做中學之職安教育活動，由沉浸式虛擬實境活動來強化危害認知與工安體感，使學員能矯正不安全態度及行為。
                    
"
9789865466589,"

本研究可提供事業單位採光罩施工及防止工地墜落災害應考慮的施工技術及安全管理實務，俾讓事業單位對涉及採光罩施工應考量的安全事項及相關規範有所了解，進而強化採光罩設計、安裝及維修等各階段之安全技術，並編撰技術指引供事業單位參考，以提升工地安全。
                    
"
9789865466640,"

本研究整合現有感測技術之監控功能與人工智慧的技術，將相關技術嘗試導入中小企業，運用智慧物聯及智慧運算技術，即時提供環境危害預警功能，降低災害發生。
                    
"
9789865466657,"

本研究盤點並重新精修歷年物聯網與職業安全衛生跨域教材，並與國內事業單位進行合作，將跨域課程導入事業單位內部之教育訓練內容，並建立線上教學系統，讓勞安人員或其他對職業安全衛生有興趣之勞工可透過多元管道吸收新知。
                    
"
9789865466671,"

本計畫首先蒐集國內外可燃性粉塵火災爆炸相關事故資料，再針對美國及英國有關可燃性粉塵相關法規、標準、指引進行蒐集並探討其內容，包含美國防火協會NFPA相關標準及英國可燃性粉塵防爆措施的指引，並與我國相關法規進行分析比較；評估我國預防措施規定是否有可改進之處，並研提建議供本部職業安全衛生署參考。
                    
"
9789865466381,"

我國育嬰留職停薪政策執行始於2002年，並於 2009年修正相關制度並新增發放育嬰留職停薪津貼之規定，期望透過推動育嬰留職停薪津貼，輔助在生育率偏低的台灣，藉以鼓勵生育，並協助育兒勞工續留職場，提升整體勞動就業參與率，達到保障育兒勞工之工作權益也兼顧家庭工作平衡的發展。本研究以育兒勞工為研究對象，透過國內外文獻的蒐集，運用勞保資料分析在育嬰留停津貼政策實施後，如何影響育兒勞工的就業，此外，亦運用質性方法，收集其他可能協助提升友善家庭職場環境制度之建議。
                    
"
9789865466077,"

本計畫開發堆高機駕駛模擬機具與相關技能學習內容之雛型開發，結合人機虛擬互動的模式，建構安全教育訓練模式，分別規劃「裝備安全訓練」、「情境模擬」與「檢定考核」等，三項堆高機學科知識、術科體驗模擬之教育訓練課程及考核測艦，有助於提升勞工學習堆高機具操作的知識與技能。
                    
"
9789865466237,"

本文探討我國失業給付、職業訓練生活津貼及提早就業獎助津貼等方面的實務問題，以便提出因應建議；借鏡的國家包括日本、德國、美國、瑞典等；研究方法包括文獻分析、焦點座談和工作坊。
                    
"
9789865466275,"

本研究蒐集協同機器人在國際上之應用案例，市場現況、機器人職災案例、職災風險型態等；蒐集彙整國內外安全相關標準與法規，協同作業機器人與傳統機器人在應用、安全維護及危害預防上之差異；探討保障協同作業機器人與人類安全互動的技術現況，根據ISO 12100標準進行風險評估案例探討，提出適當防護及改善措施，降低風險後再重新評估。
                    
"
9789865466428,"

本研究主要成果包括：(1)水平安全母索相關文獻、法規及職災案例之探討；(2)高處作業水平母索施工安裝流程及使用現況分析；(3)國內外水平母索設置規範分析及使用安全問題探討；(4)提出水平母索施工安全評估及災害預防對策；(5)編撰營造業水平母索使用安全實務指引供事業單位參考。
                    
"
9789865466473,"

本研究主要開發化學品危害通識虛擬實境教育訓練教材，已完成英文版的危害性化學品標示及通識規則基礎課程、化學儲槽維護保養作業、化學設施管線維護保養作業、化學廢液廢棄物處理作業、槽底汙泥清除作業等主題等單元之化學品虛擬實境教育訓練工具，同時建立網路虛擬實境教育訓練平台以整合所有危害通識虛擬實境教育訓練工具，發展一套符合職業安全衛生教育訓練規則要求的新形態安全衛生教育訓練系統。
                    
"
9789865466534,"

本研究目的在探討我國勞動合作社與社員間之法律關係，以及瞭解各種契約態樣下勞動合作社社員權益之現況，並藉由蒐集世界各國法制及實務經驗，研提未來我國勞動合作社發展之政策規劃參考。研究結果發現我國與世界其他國家同樣面臨到「偽合作社」造成不公平競爭行為，甚至影響勞動者權益之問題。勞動合作社與社員間之法律關係在司法實務上採個案實質認定，在實務運作方面，大致可以將勞動合作社與社員間之契約態樣分為四種基本型態：(一)合夥型；(二)承攬型； (三)僱傭型；(四)派遣型。本研究提出相關政策建議為：(一)加強社員權益相關法令宣導；(二)強化主管機關輔導作為；(三)建構就業安定與職場安全網絡；(四)定期辦理勞動合作社運作概況調查。
                    
"
9789865466572,"

本研究透過文獻蒐集分析、深度訪談及焦點座談等研究方法，探討演藝經紀契約關係之定性、契約內容、糾紛發生原因，以及雙方當事人之權利義務，並借鏡國外法制及經驗，提出相關建議保障藝人權益。
                    
"
9789865466633,"

本研究目的為探討本部與衛生福利部108年12月1日起共同推動「擴大聘僱外籍家庭看護工家庭使用喘息服務」，對於家庭照顧者使用喘息服務的成效與喘息服務使用情形。
                    
"
9789865466664,"

以他國制度為例，日本的國民年金和厚生年金保險，預期無法加保滿25年的外籍人士，若加保滿6個月以上，可在離開日本後的2年內，申請一次性返還金；而韓國之移工可享有與本國勞工同等之待遇；年金之領取係依據韓國與外國勞動者之來源國間的雙務協定，而決定其領取資格。基於移工離臺時尚屬年輕，距離請領老年給付資格條件尚久，可考慮允許承諾不再進入我國工作、離臺前無法成就老年給付要件、且未曾領受終身喪失工作能力失能給付的移工，得申請一次返還金。
                    
"
9789865466701,"

本研究嘗試將群眾外包模式運用在勞動領域，並探討運用群眾外包模式蒐集就業資訊的困境及提高可行性的做法，為避免就業資訊適用的對象過於發散，故鎖定國際關注、且我國勞動政策重點的中高齡或高齡族群，做為研究蒐集就業資訊適用的主要對象，研究的結果可做為創新擴大勞動市場就業資訊之參考。
                    
"
9789865469283,"

《聯合國兒童權利公約》強調兒少是權利的主體，而不只是接受者，兒少有權表達自己的想法，而這些想法要被傾聽、被認真對待，也就是兒童權利公約第12 條「兒童被傾聽及意見獲得考量的權利」。本手冊以淺顯易懂的文字談兒少的表意權利，以CRC 第12 條兒少表意權及第12 號一般性意見書為主軸，分4 個章節加以闡述。
                    
"
9789865469306,"

監護人要協助受監護人處理財產、照護安排、醫療、福利等跟生活有關的事務。例如：財產跟不動產的管理、安排適當的照顧或機構、社會福利申請、陪同就醫或當需要治療檢查時文件的協助、能夠確保他權益的各項生活事務處理。大到他的房產管理，小到稅金的繳納，都是監護人的職務。輔助人的職務是確保「受輔助人」在重大法律行為上的交易安全，因此職務範圍要比監護人小很多，例如一個受輔助宣告的人，輔助人是無法在生活安排、健康、醫療照顧上，行使同意權，只能在財產管理上行使同意權。
                    
"
9789865469313,"

民法的成年監護制度有二種，第一種是「法定監護」，法定監護制度的啟動需要在成年人已經喪失意思能力後，由法院選定監護人或輔助人，但未必能符合當事人的意願。另一種則是「意定監護」，意定監護是讓當事人A在意思能力健全時，先就透過書面契約的方式約定自己未來如果已經喪失意思能力時，由B來擔任監護人，所以未來A真的發生生活無法自理時，B就可以向法院聲請監護宣告，法院審查會以A的意思為準，直接選B為監護人，可減少審查時間，也較符合當事人的意願。法定監護內容尚包含「監護制度」與「輔助制度」，二者日常的職務內容、同意權限具有相當差異，本手冊將針對法定監護、意定監護之監護人、輔助人之內容、聲請程序、相關作業流程進行說明。
                    
"
9789865469252,"

慢性腎臟疾病已經成為許多國家的重要健康議題，根據統計，全世界大約有8.5億的人受到不同類型的腎臟疾病影響（International Society of Nephrology, 2019），且全球高達十分之一的成年人患有慢性腎臟病。根據研究顯示，預計到2040年，慢性腎臟病將成為全球壽命縮短的第五大最常見的原因(Foreman et al., 2018)。造成慢性腎臟病的原因有很多，其中糖尿病、高血壓、尿酸、年齡、肥胖、吸菸等，是慢性腎臟病的起始危險因子及加速腎功能惡化的危險因子。
                    
"
9789865469160,"

國衛院論壇延攬國內社福學界各個領域的中青世代學者專家，就「社會投資」的理念與實踐，針對台灣各個重要的社會政策領域進行分析。「社會投資」可以為台灣社會福利的未來指引一個重要方向，因為它強調人力資本的培育；包括在勞動市場、家庭照顧等等領域都需要國家財政更多的投入，以便因應快速變遷的台灣社會對於人力照顧的需求。另一方面，高齡化社會帶來的老年經濟安全、老年照顧議題。如何在快速增加的高齡人口趨勢下，因應因此帶來的年金制度財務危機、長照需求，是我們稱倡議的「社會投資」改革正視的議題。
                    
"
9789865469214,"

人的一生有1/3的時間在睡眠，全臺卻有高達1/ 3的民眾受失眠之苦，進而尋求安眠藥的幫助。然而鎮靜安眠藥的不良副作用，嚴重且可能致命，因此防治鎮靜安眠藥不當使用（誤用、濫用、依賴、成癮）已是當代的重要公共衛生議題。根據衛福部健保署107年統計，全臺將近20%的國人，近一年內曾接受過鎮靜安眠藥物治療，當中使用鎮靜安眠藥長達六個月以上不在少數，更有一定比例的族群每日使用超過建議劑量。不良副作用的風險持續攀升，且與使用的時間與劑量成等比增加。
                    
"
9789865469177,"

腳為什麼會說話？應用區帶療法，反射學定位了相對全身解剖生理系統之足部相對應反射部位，透過對足部觀察、手法觸覺、溝通會談等評估足部89個反應區所傳遞相對全身系統的健康資訊及身體經年累月的壓力負荷線索，再透過專業定位與沉力手法或足療棒法，去緩解足部反應區的阻塞，讓身體原有的機能得以復原與調整，以達健康促進及疾病預防，而健康促進與疾病預防正是「未來健康」的關鍵與願景。護理的身心靈全人照護觀是影響照護品質的關鍵，照護是複雜的生理、心理、社會調整過程，如何以人為中心，回應人身體、情緒、社會及靈性的需求，協助身心靈的調適與平衡，是本書的核心論述。衛福部出版「未來健康：腳會說話」一書，提供護理人作為疼惜自已及疼惜他人的重要保健手冊。
                    
"
9789865469139,"

本書集結100種常見新興濫用藥物之拉曼光譜圖(785nm及1064nm波長)，供各界參考使用。
                    
"
9789865323103,"

居住是人們生活中不可切割的一部分，無論是住屋的空間格局、房價地段、買房租屋、與誰同住等，人人都各有所好。但我們習慣性地從個人角度作為思考的「居住」，卻不單屬於私人生活範疇，居住還受到各種權力的角逐所影響。《國．民．住．宅：臺灣當代住宅與社會特展展覽專刊》即透過展區的內容導讀，帶領讀者從比較歷史的層面，依循著國家系統、民間產業、個人需求的視角，及各方權力互動與協動的過程，揭開百年來臺灣住宅的發展歷程。這本專刊不僅收納展覽內容精華，同時將展覽中的文物、文獻等珍貴圖像呈現其中，並特地邀請長期關注空間現代歷史的沈孟穎博士撰寫專文——〈臺灣公共住宅的社會性消解與商品化（1910s-2000s）〉。期待能藉由歷史材料的紀錄、研究文章的剖析，以及展覽內容的縮影，得將臺灣住宅變遷史的不同面向彰顯於世。
                    
"
9789860627602,"

本書作者孫小玉為比較文學學者，在新千禧年研究關注中道轉向，投入失能論述，並藉由訪談聆聽失能者敘述自己的生命經驗。她發現每個受訪者的生命敘事都閃現霓虹的色彩，值得我們讚嘆與學習，也頓悟「失能竟是人生的必然景觀」。本書籍作者二十年來的研究心得分享，失能之外，並論及訪談、記憶與敘事，內容豐富，堪稱失能研究實用手冊。
                    
"
9789865469122,"

跌倒的原因包括身體功能下降、疾病、藥物、穿著與環境等相關因子，為了讓長輩免受跌倒的恐懼，衛生福利部國民健康署編修「長者防跌妙招手冊」，涵蓋防跌三部曲，讓長輩做個快樂的不倒翁！首部曲：由自己做到規律運動、遵循醫囑用藥。二部曲：從環境改善居家安全、照明防滑。三部曲：外出需注意穿著合身、善用助行器。期望手冊能夠輔助健康照護工作人員向長輩傳達防跌知識，並透過手冊中的工具來幫助長輩改善生活中的防跌環境與習慣。
                    
"
9789865469115,"

老人跌倒在公共衛生是很重要的議題，不僅因為其發生率、死亡率以及所需要花費醫療成本高，跌倒發生後，對於老人造成身體不適、疼痛、生活品質變差、生活依賴及心理上懼怕跌倒的壓力，都會使長輩在健康照護上的需求與複雜程度增加。為改善老年人生活安全與照護品質，本署以國內外文獻為基礎編撰工作手冊，期幫助我國健康照護人員了解長者防跌重要性，並增進防跌照護知能，進而積極參與防跌工作。
                    
"
9789866116858,"


	本書是寫給一般人看的，只要有高中程度的生物及化學基礎即可理解。藥理學向來是醫學院科系如醫、牙、藥及護理等科系的基礎課程，其他院系對此領域通常較為陌生。過去資訊不普及，病患對自身服用藥物的知識空白，完全信賴醫護人員囑咐，其潛在的危機不小；現在資訊通暢，病患對相關藥物或治療手段的知識水平提升，處置是否適當的判斷力也隨之增加，這對醫療資源的有效應用是正面的。作者以藥學的背景，領先全國於清華大學生命科學系開授藥理學入門，讓學生在接受生物資訊的訓練、探索新藥開發同時，亦能具備藥理概念，以免落入象牙塔。如今，作者累積十餘年教學經驗，以淺易的方式將講義編輯成書，方便讀者在這個假訊息充斥的時代，有本簡明的入門工具書作為參考。

"
9789861441917,"

自從2019年底、2020年初武漢發生新冠病毒肺炎大流行，經過一年半載的發展，新冠病毒的足跡已經飄過五大洋六大洲。隨著全球化以及交通工具的快速發展，原本只是侷限在一個地方的病毒，也有機會向外擴展。目前人類對於病毒的世界還很茫然，因為對於微小的世界還有很多未知東西。作者嘗試從我國新冠病毒防疫政策之研究，探討這未知的世界，知識的累積是要透過前人的努力，步舞前人追蹤新冠病毒疫情，一起參與人類合作對抗新冠病毒的盛事。本書《我國新冠病毒防疫政策之研究》共計七章，分別是第一章導論、第二章理論基礎與文獻探討、第三章決策者或決策機構、第四章決策環境、第五章決策目標與政策產出、第六章政策執行與後果評估、第七章結論。謹以本書獻給天下所有對抗肆虐全球新冠病毒第一線的醫護人員、中央及地方政府官員，帶領全國百姓共度難關。對中央研究院、各公私立大學醫學院校研究機構、民間企業配合政府，不眠不休研究、生產抗COVID-19檢測試劑、疫苗、藥品、口罩、消毒等戰略物資，以及所有幕後有功人員致以最高的敬意。尤其是，要為世界人類因新冠病毒確診致病7508萬人、死亡167萬人，致以最深沉的哀思和追悼。
                    
"
9789865439941,"

78年度起為執行社會福利服務補助經費，訂定推展社會福利服務補助作業要點暨其申請補助項目及基準作為執行依據；每年並依據法令及社會需求修訂，以求符合實際需要。衛生福利部社會及家庭署110年度推展社會福利補助作業手冊內容包含「衛生福利部社會及家庭署推展社會福利補助作業要點」、「衛生福利部社會及家庭署一百一十年度推展社會福利補助經費申請補助項目及基準」及「衛生福利部社會及家庭署一百一十年度推展社會福利政策性補助項目及補助標準表」規定及附件。
                    
"
9789865469078,"

序 言國民健康訪問調查為瞭解國人健康之重要資料來源亦具有政策之定錨及領航目的，本署自前身機關以來，即與國家衛生研究院合作，於 2001 年整合既往各大、小規模之國民健康調查，完成我國第一次國民健康訪問調查規劃，建立以全人口為抽樣調查對象之例行性國民健康監測調查機制，其調查內容不僅止國民健康署業務範疇，亦涵蓋衛生福利部其他司署政策擬定及業務評價所需資料蒐集項目。歷年來，透過這項調查持續監測國民健康現況及變化趨勢，為增進調查資料蒐集效率與品質，發展及運用資通訊相關技術，包括電腦輔助調查工具開發、調查作業管理系統建置，以及完訪調查資料之即時傳輸。在國際接軌及對照上，亦參照國際監測指標架構研擬調查內容，並導入國際可比較測量工具，針對國人健康狀況、失能情形，以及身體活動和健康識能等，進行調查資料蒐集。此調查為國內目前最大規模之健康調查，每次調查範圍幾乎達全國半數鄉鎮市區，且問卷題組涵蓋範圍廣，調查之規劃準備包含抽樣設計、訪員配置、調查系統建置與設定等，以及後續資料清整分析等皆需人力與時間之投入，為維持調查資料品質，爰每四年辦理一次。自 2017 年完成調查以來，為達資料即時應用已陸續透過統計年報或研究報告等方式，將調查結果提供衛生保健政策擬定與計畫推行成效評估參考，並透過新聞稿、記者會、健康指標線上查詢等方式，將具衛生教育意涵之調查結果及相關政策宣導事項，傳達予一般民眾，增進各界對國人重要健康議題關注與討論。為能完整呈現調查結果，爰依調查規劃設計及內容重點，設定調查報告章節架構，針對國民健康重要議題與國際重要指標監測項目，進行統計分析與結果撰述，將國人健康狀態、醫療及預防保健服務利用、健康相關生活型態、事故和安全，以及健康識能等重要健康議題之調查結果，提供各界參考。在此要特別感謝所有接受訪問及提供資料的民眾、第一線調查工作的訪員與調查督導，以及在調查期間提供行政協助之地方政府衛生局、警察局、各樣本區市鎮鄉衛生所或健康服務中心、派出所、區市鎮鄉公所、與地方上鄰里長等，共同為蒐集國人健康資訊，貢獻心力。衛生福利部國民健康署 署長王英偉
                    
"
9789865469092,"

為協助校園結合12年基本國民教育新課綱之素養教學，推廣生活技能融入健康議題教學，本署與教育部國民及學前教育署期由健康促進學校的推展，發展生活技能小單元應用及優化宣導影片，並增加輔助教材的趣味性，幫助學校透過跨單位合作提升生活技能健康教學效能，培養學生因應解決健康生活需求與挑戰的行動力與素養。
                    
"
9789865439781,"

109年度全民健康保險法規要輯
                    
"
,"


	衛生福利部疾病管制署自2018年11月起，借時尚雜誌封面的概念，邀請國內繪師將傳染病創作成「DISEASE疾病擬人」系列角色文宣，並以數位形式發行，每個人物設定都隱藏不同的傳染病密碼及衛教小知識，文宣發行後廣受各界好評，並成功吸引年輕族群互動討論。

	延續2020年，疾管署再度發行「Taiwan CDC我們 永遠站在防疫最前線」2021年疾病擬人防疫桌曆，這份桌上年曆除了收錄精美的疾病擬人作品，也將防疫的概念融入日常生活中，時時提醒大家預防傳染病的重要性，期望能吸引更多民眾從了解疾病開始一起預防疾病，也希望在COVID-19疫情時期陪伴並守護國人健康。

"
9789865443436,"

108年度法醫鑑定業務統計年報-本統計年報統計本所108年度各種收案資料及分析鑑定案件內關鍵數據，提供公共衛生、自殺防制、毒品防制、人口失蹤等各政策制定等參考數據，不僅為死者言也未生者言。
                    
"
