ISBN,書籍簡介
9783642014260,0
9781585038367,0
9781480049499,0
9781585037629,0
9781585037643,0
9781477689028,0
9783834815910,0
9789865835422,"

本書特色CATIA V6是IBM與達索系統公司長期以來為數位化企業服務過程中不斷探索的結晶。圍繞數位化產品與電子商務整合概念進行系統結構設計的V6 版本，可為企業建立一個針對產品整個開發過程的工作環境。在這個環境中，可以對產品開發過程的各個方面進行工程擬真，並能夠實現工程人員和非工程人員之間的通訊。其整合了達梭系統旗下的專業工程軟體包含CATIA、DELMIA、SIMULIA、ENOVIA等以提供最完整的解決方案，功能涵蓋整個開發過程包括概念設計、詳細設計、工程分析、成品定義和製造，乃至成品在整個生命週期中的使用和維護，目前正廣泛應用於汽車、航空、醫療器械、機械、造船、消費產品等行業，能夠幫助企業提升開發效率與品質，同時降低營運成本。本書共分十個章節，涉及CATIA基礎知識、草圖、實體建模、組裝設計、工程圖繪製等內容。採用目前最新的版本CATIA V6，以循序漸進的教學方式結合範例對CATIA的常用單元進行詳盡的介紹，不但適合初學者快速入門，也適用於熟練者學習新版軟體之用。
                    
"
9783834816139,0
9789866025778,"

達梭系統(Dassault Systems S.A.)研發部門執行副總裁Dominique Florack談到：「V5獨一無二的虛擬社區使得產品開發鏈中股東之間的整合成為可能，方便了知識的重用和共用。V5為所有行業的製造與採購提供了無與倫比的益處，同時擴大了工作流程的覆蓋範圍。對於我們客戶生態系統中的大型部署，通過其組合的3DXML和網路服務戰略，提供了顯著的XML增強功能。CATIA是一套提供CAD/CAM/CAE/PDM等服務的應用系統，其具有的獨特裝配草圖生成工具，支援缺乏約束的裝配草圖繪製以及裝配圖中各零件之間的連接定義，可以進行快速的概念設計。且該軟體整合開發環境也別具一格，其擁有強大的實體造型、曲面造型、虛擬裝配和工程圖設計能力，另外CATIA也可進行有限元分析，目前正廣泛應用於汽車、航空、醫療器械、機械、造船、消費產品等行業。本書共分十個章節，涉及CATIA基礎知識、草圖、實體建模、組裝設計、工程圖繪製等內容。採用目前最新的版本CATIA V5，以循序漸進的教學方式結合範例對CATIA V5的常用單元進行詳盡的介紹，不但適合初學者快速入門，也適用於熟練者學習新版軟體之用。【※書籍範例檔資訊請到www.bookcity.com.tw網站下載】
                    
"
9781585036639,0
9781585036547,0
9780763785161,0
9781585036523,0
9781585035441,0
9781585035861,0
9781585035342,0
9789867309358,"

快速了解CATIA的最佳選擇！本書主要介紹CATIA三個在設計單一零件時，所需要的基礎模組：草圖設計(Sketch)模組、零件設計(Part Design)模組以及曲面設計(Generative Shape Design：GSD)模組。除針對這三個模組常用指令及CATIA所需要注意事項做詳細說明之外，儘可能對每一個指令做練習，使讀者能儘快的上手。本書特色本書以彩色圖片說明指令及實例，力求每一個步驟可以清楚表示。本書各章節的指令及範例，皆在隨書附贈光碟中，可藉由光碟中的動畫，熟悉每一指令之操作。說明使用CATIA注意事項，可以避免學習的盲點，草圖設計的使用技巧及注意事項、零件設計及曲面造型設計的使用時機及技巧，加快學習的腳步。詳細講解好用的多本體設計(Multi-Body)使用，以功能性的區分，取代傳統的一條龍設計，加快修改的速度。了解提升設計速度的PowerCopy建立及使用方式，如何重複使用(Reuse)設計過的特徵，縮短設計的時程。進階指令法則(Law)的說明及實例範例。
                    
"
9781585035915,0
9781585035274,0
9781585035090,0
9781585034321,0
9789868643543,"

本書對於CATIA V5機械設計模組（Mechanical Design）的常用單元皆有詳盡介紹，從熟悉基本使用環境開始，再依序介紹2D草圖繪製、3D實體建構、3D零件組裝，以及工程圖製作的各項功能，分別對應草圖（Sketch）、零件設計（Part Design），組裝設計（Assembly Design）與工程圖（Drafting）等單元。本書並且完整介紹CATIA V5的環境設定選項，對於進階使用者極具參考價值。基本操作方式講解詳細，讓使用者輕鬆掌握使用訣竅。Step-by-Step方式撰寫，對於每一項功能皆有詳細的使用步驟，不但適合初學者入門，更適合作為參考手冊使用。各章末均附範例，將該章所有功能進行整合運用，以利使用者學習。
                    
"
9781585033997,0
9789866551956,"

本書介紹CATIA V5的線架構與曲面設計（Wirefram & Surface Design）、自由造型（FreeStyle）、曲面模型（Wireframe and Surface Design）、數位曲面編輯（Digital Shape Editor）與寫真攝影（Photo Studio）等五單元。線架構與曲面造型能力設計單元與自由造型單元，提供強大的曲面與曲線造型能力，數位曲面編輯單元提供逆向工程所需的功能，寫真攝影單元更針對視角、燈光加以介紹，可輸出亮麗的產品圖形，為物件再創造另外一種視覺風貌。本書並且詳細介紹CATIA V5所使用的曲線、曲面模型之數學理論基礎，使理論與實際應用能互相搭配，達到相輔相成之效，對於進階使用者極具參考價值。．基本操作方式講解詳細，讓使用者輕鬆掌握使用訣竅。．Step-by-Step方式撰寫，對於每一項功能皆有詳細的使用步驟，不但適合初學者入門，更適合作為參考手冊使用。．各章節均附有範例檔案，以利使用者參考。
                    
"
9789866850578,"

達梭系統(Dassault Systems S.A.)研發部門執行副總裁Dominique Florack談到：「V5獨一無二的虛擬社區使得產品開發鏈中股東之間的整合成為可能，方便了知識的重用和共用。V5為所有行業的製造與採購提供了無與倫比的益處，同時擴大了工作流程的覆蓋範圍。對於我們客戶生態系統中的大型部署，通過其組合的3DXML和網路服務戰略，提供了顯著的XML增強功能。CATIA是一套提供CAD/CAM/CAE/PDM等服務的應用系統，其具有的獨特裝配草圖生成工具，支援缺乏約束的裝配草圖繪製以及裝配圖中各零件之間的連接定義，可以進行快速的概念設計。且該軟體整合開發環境也別具一格，其擁有強大的實體造型、曲面造型、虛擬裝配和工程圖設計能力，另外CATIA也可進行有限元分析，目前正廣泛應用於汽車、航空、醫療器械、機械、造船、消費產品等行業。本書共分十個章節，涉及CATIA基礎知識、草圖、實體建模、組裝設計、工程圖繪製等內容。採用目前最新的版本CATIA V5，以循序漸進的教學方式結合範例對CATIA V5的常用單元進行詳盡的介紹，不但適合初學者快速入門，也適用於熟練者學習新版軟體之用。本書特色全書精選CATIA實用範例，透過步驟式引導教學，讓讀者學習3D軟體零障礙。循序漸進的課程安排，由簡單建模到組裝設計以及工程圖的製作，讓您學習充滿成就感！內容詳實完整，針對業界實務應用方向彙整編排，提供完整的訓練課程。
                    
"
9789866551369,"

CATIA軟體的功能龐大，有基本CAD軟體中3D繪圖與組裝功能，還有概念設計，與產品組裝模擬，更具備產品上市後的版本更新、設計變更。在CATIA V5軟體中，能夠很完整提供許多問題的解決方案，設計人員可以得心應手在同一個平台上，完成整個產品的開發流程。透過本書介紹的CATIA產品功能定義（Product Function Definition）與產品功能最佳化（Product Function Optimization）模組，可幫助使用者進行產品的概念設計。同時可利用CATIA的建模功能（參考本系列叢書第一冊與第二冊），繪製產品外型。在繪製過程，利用本書介紹的知識軟體（Knowledge Ware），將設計產品的相關知識加以累積應用，再利用數位化產品模型（Digital Mock-Up），在CATIA V5中進行產品的機構動作、組裝分析，並透過應力分析（FEA），分析產品的力學性能。本書完整地涵蓋整個產品設計前段與後段流程，對於進階使用者，助益更大。■ 本書介紹CATIA 軟體的知識模組（Knowledge）、數位化產品模型（Digital Mock-Up）與應力分析（FEA）三個重要模組。■ 內容涵蓋了產品設計前段與後段流程，對於進階使用者將有很大的幫助。 ■ 基本操作方式講解詳細，讓使用者輕鬆掌握使用訣竅。■ Step-by-Step方式撰寫，對於每一項功能皆有詳細使用步驟，不但適合初學者入門，更適合作為參考手冊使用。■ 各章均有範例檔案，方便使用者參考。
                    
"
9781585033218,0
9789866850998,"

■ 本書介紹CATIA V5軟體的知識模組（Knowledge）、數位化產品模型（Digital Mock-Up）與應力分析（FEA）三個重要模組。　　■ 內容涵蓋了產品設計前段與後段流程，對於進階使用者將有很大的幫助。 　　■ 基本操作方式講解詳細，讓使用者輕鬆掌握使用訣竅。　　■ Step-by-Step方式撰寫，對於每一項功能皆有詳細使用步驟，不但適合初學者入門，更適合作為參考手冊使用。　　■ 各章均有範例檔案，方便使用者參考。
                    
"
9781585033577,0
9781585033560,0
9781585033331,0
9781585032617,0
4712487290589,"

SOEZ 2U 互動式多媒體影音教學DVD全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。■動態教學：由大師親自設計，影音同步播放，外加旁白與註解，看清楚、講明白，讓你學透透。■上機練習：臨場感十足，開啟應用程式面對面操作。■互動練習：使用引導式練習方式，清楚提示，讓你動手實作親身體驗。■互動測驗：檢視自我成就，創造學習價值。■學習評量：Smart情意式互動評量系統，自動挑錯給建議。■學習成果：學習進度和成果一目了然，數位家教讓你帶回家。■學習步調隨你意：自家電腦就是完整的e-learning學習教室。■提供原始範例、素材檔案，同步學習零誤差。本教學光碟包含成為CATIA製圖高手的重要內容
                    
"
4712487290596,"

SOEZ 2U 互動式多媒體影音教學DVD全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。■動態教學：由大師親自設計，影音同步播放，外加旁白與註解，看清楚、講明白，讓你學透透。■上機練習：臨場感十足，開啟應用程式面對面操作。■互動練習：使用引導式練習方式，清楚提示，讓你動手實作親身體驗。■互動測驗：檢視自我成就，創造學習價值。■學習評量：Smart情意式互動評量系統，自動挑錯給建議。■學習成果：學習進度和成果一目了然，數位家教讓你帶回家。■學習步調隨你意：自家電腦就是完整的e-learning學習教室。■提供原始範例、素材檔案，同步學習零誤差。本教學光碟包含成為CATIA製圖高手的重要內容
                    
"
9781585032570,0
9781585033256,0
9789572164297,"


 CATIA在歐美廣泛被採用，其功能強大，V5 R13目前已超過二百一十個模組，在航太及精密機械領域已普編採用，並大大提昇國內技術產品品質。本書為V5R13版，將元件設計、製圖、組裝及曲面設計常用模組歸納成冊，提供完整有系統的實例，供使用者參考演練。再輔以作者精心製作的教學範例光碟，相信能使讀者易懂易學，無師自通。適用大學機械相關科系CAD/CAM/CAE教學使用，亦可做為工程技術人員自修之用。

  

  ■ 本書優點特色
 1.本書以CATIA V5/R13版本，航太及精密機械廣泛使用此軟體，全新架構更能符合未來軟體發展的最新趨勢。

 2.其內容包括元件設計、組裝設計、裝配動畫模擬、曲面設計製圖，共計五大單元，均以實體範例介紹各種建購之主題，深入淺出，讀者容易上手。

 3.本書以初學者角度來編寫，上手容易。初學者依序將單元操作熟練，至曲面設計、製圖等進階功能，對CATIA應用自然得心順手。再輔以作者精心製作的教學範例光碟，相信能使讀者易懂易學，無師自通。

 4.本書適用大學機械相關科系CAD/CAM/CAE教學使用，亦可做為工程技術人員自修之用。

"
9781585032679,0
9789572162477,"


 1.書內容以CATIA V5R17版本Imagine & Shape (IMA)模組為主，針對工業設計、產品設計及造型設計領域，適合所有初學CATIA的各種產業的設計師及在學所有相關設計科系的學生。

 2.完整IMA所有的指令介紹，且搭配每個指令都有詳細的AVI影片教學檔，讓使用者更能容易上手使用。

 3.實用的範例介紹，使讀者奠定穩固的基礎。

 4.本書各章節之範例介紹，皆收錄於隨書附贈範例光碟內，可藉由範例光碟，依據教學步驟熟悉每一指令之操作，相信對於教學或自修均有莫大效益。

  

 ■ 本書優點特色
 1.書內容以CATIA V5R17版本Imagine & Shape (IMA)模組為主，針對工業設計、產品設計及造型設計領域，適合所有初學CATIA的各種產業的設計師及在學所有相關設計科系的學生。

 2.完整IMA所有的指令介紹，且搭配每個指令都有詳細的AVI影片教學檔，讓使用者更能容易上手使用。

 3.實用的範例介紹，使讀者奠定穩固的基礎。

 4.本書各章節之範例介紹，皆收錄於隨書附贈範例光碟內，可藉由範例光碟，依據教學步驟熟悉每一指令之操作，相信對於教學或自修均有莫大效益。 
  

"
,0
9789868251991,"

本書對於CATIA V5機械設計模組（Mechanical Design）的常用單元皆有詳盡介紹，從熟悉基本使用環境開始，再依序介紹2D草圖繪製、3D實體建構、3D零件組裝，以及工程圖製作的各項功能，分別對應草圖（Sketch）、零件設計（Part Design），組裝設計（Assembly Design）與工程圖（Drafting）等單元。本書並且完整介紹CATIA V5的環境設定選項，對於進階使用者極具參考價值。 ■ 基本操作方式講解詳細，讓使用者輕鬆掌握使用訣竅。 ■ Step-by-Step方式撰寫，對於每一項功能皆有詳細的使用步驟，不但適合初學者入門，更適合作為參考手冊使用。 ■ 各章末均附範例，將該章所有功能進行整合運用，以利使用者學習。 

"
9789868261402,"

本書介紹CATIA V5的 線架構與曲面設計（Wirefram & Surface Design）、 自由造型（FreeStyle）、 數位曲面編輯（Digital Shape Editor）與 彩現（Rendering）等四單元。 線架構與曲面造型能力設計單元與自由造型單元，提供強大的曲面與曲線造型能力，數位曲面編輯單元提供逆向工程所需的功能，彩現單元可輸出亮麗的產品圖形。 本書並且詳細介紹CATIA V5所使用的曲線、曲面模型之數學理論基礎，使理論與實際應用能互相搭配，達到相輔相成之效，對於進階使用者極具參考價值。 ■ 基本操作方式講解詳細，讓使用者輕鬆掌握使用訣竅。 ■ Step-by-Step方式撰寫，對於每一項功能皆有詳細的使用步驟，不但適合初學者入門，更適合作為參考手冊使用。 ■ 各章節均附有範例檔案，以利使用者參考。 

"
9789861293448,"

1.以實際上課的方式及進度編排，適合老師上課及學生自學。2.NC加工中每個工法均有參數的說明及範例練習。3.整合性範例，讓讀者容易融會貫通。4.全中文化介面，適合教學。

"
9789572160305,"


 本系列書共五冊：

 第一冊／CATIA與產品造型設計 1 －元件設計與工程圖

 第二冊／CATIA與產品造型設計 2 －曲面造型

 第三冊／CATIA與產品造型設計 3 －想像設計、自由造型、草圖匯入

 第四冊／CATIA與產品造型設計 4 －即時彩現與照片真實彩現

 第五冊／CATIA與產品造型設計 5 －功能性模具

 本書主要在介紹CATIA的功能性模具元件（Functional Molded Parts, FMP）模組，在進階產品實體機構與模具設計的運用。內文簡明易讀，配合大量圖例說明，讓讀者輕鬆學習FMP的3D功能性模具元件繪製之各項相關課題。書後附著作範例光碟，提供清楚的實作教學範例。

  

 ■ 本書優點特色
 1.本書特別針對CATIA的功能性模具元件（Functional Molded Parts，FMP）模組做詳細介紹。

 2.以實例圖片配合敘述內容，圖文並茂，且圖片精美。

 3.書後附詳細的實作教學範例光碟供參考。

"
9789572160060,"


 本系列書共五冊：

 第一冊／CATIA與產品造型設計 1 －元件設計與工程圖

 第二冊／CATIA與產品造型設計 2 －曲面造型

 第三冊／CATIA與產品造型設計 3 －想像設計、自由造型、草圖匯入

 第四冊／CATIA與產品造型設計 4 －即時彩現與照片真實彩現

 第五冊／CATIA與產品造型設計 5 －功能性模具元件

 本書主要是針對適合產品設計師做自由造型的模組做詳細介紹，如：FreeStyle、Ima、Sketch Tracer等模組，有助於設計師繪圖時之輔助效用。

  

 ■ 本書優點特色
 1.針對GSD模組以外的曲面造型相關模組做介紹。

 2.內文簡明易讀，配合大量全彩圖片清楚解析步驟。

 3.書後附詳細的實作教學範例光碟供參考。

"
9789572159316,"


 本系列書共五冊：

 第一冊／CATIA與產品造型設計 1 －元件設計與工程圖

 第二冊／CATIA與產品造型設計 2 －曲面造型

 第三冊／CATIA與產品造型設計 3 －想像設計、自由造型、草圖匯入

 第四冊／CATIA與產品造型設計 4 －即時彩現與照片真實彩現

 第五冊／CATIA與產品造型設計 5 －功能性模具元件

 本書主要是針對Generative Shape Design（GSD）模組做介紹，GSD是CATIA建構曲面模型的基本核心，學習GSD，可以了解CATIA建構曲面造型相關技術，以及藉此更進一步學習到其他重要的建構模型技術，如FreeStyle及Imagine & Shape模組。

  

 ■ 本書優點特色
 1.藉由本書的學習，可以更進一步學習到其他重要的建構模型技術。

 2.內文簡明易讀，配合大量全彩圖片清楚解析步驟。

 3.書後附詳細的實作教學範例光碟供參考。

"
9789572160138,"


 本系列書共五冊：

 第一冊／CATIA與產品造型設計 1 －元件設計與工程圖

 第二冊／CATIA與產品造型設計 2 －曲面造型

 第三冊／CATIA與產品造型設計 3 －想像設計、自由造型、草圖匯入

 第四冊／CATIA與產品造型設計 4 －即時彩現與照片真實彩現

 第五冊／CATIA與產品造型設計 5 －功能性模具元件

 本書主要在討論CATIA的3D產品概念表達相關之產品彩現(Rendering）及動畫（Animation）模擬技術。其中將針對「Real Time Rendering」、「Photo Studio」模組做詳細的介紹。本書並在最後章節介紹如何將CATIA建構完成之3D造型，轉換成STL的檔案格式，製作一個快速原型（RP）。

  

 ■ 本書優點特色
 1.本書特別針對Real Time Rendering及Photo Studio此兩個主要模組做詳細介紹。

 2.以實例圖片配合敘述內容，圖文並茂，且圖片精美。

 3.書後附詳細的實作教學範例光碟供參考。

"
9789861256115,"

1.本書以全圖形化版面詮釋 CATIA V5 R13 二軸半與3D曲面加工模組之工法指令介紹與範例應用。2.本書主要介紹 CATIA V5 R13 加工模組，包括CATIA NC製造模組環境介紹、共用選項介紹、二軸半與3D曲面NC工法介紹與應用等，並結合實務製製加工出所設計之模型。3.本書範例應用涵蓋零件作業設定、建立粗銑素材、進退刀巨集設定、後處理設定、二軸半及3D曲面加工模組各種工法應用等，總共20個操作範例應用、19題練習題，以供讀者自我測驗練習，增進學習效果。4.本書實務製造涵蓋二軸半與3D曲面加工，皆有詳細的操作設定過程與實際加工成果。5.本書各章節之範例應用與練習題，皆收錄於隨書附贈範例光碟內，可藉由範例光碟，依據教學步驟熟悉每一指令之操作，並附範例應用影音光碟，相信對於教學或自修均有莫大效益。
                    
"
9789572136430,0
9789572135686,0
9789867784407,"

1.以實際上課的方式及進度編排，適合老師上課及學生自學。 
2.零件設計中每個指令均有參數的說明及範例練習。 
3.每章均有整合性範例，讓讀者容易融會貫通。 
4.指令均有中英對照，適合中、英文版教學。
                    
"
9789867845535,0
9789572129401,0
9789572148471,"


	1.本書為CATIA V5R13的進階版本，內容介紹現階段汽車產業最常見的車燈為主題，適合對象為曾經學習過CATIA V5系列、對逆向工程有興趣、產業工程師進修之使用者為主。

	2.範例為全逆向工程的應用，以逆向工程建構的方式為範例，並採用圖形步驟指引方式撰寫，每一項步驟皆搭配該指令的小圖示(ICON)、圖形說明、中英文指令說明，帶領讀者依步驟循序漸進完成範例之練習，讓讀者對CATIA V5在逆向工程的使用更得心應手。

	3.在章節後附上點資料檔案，提供作為學生或讀者演練之習題，以加強逆向產品設計的靈活應用；所示範之實作範例，依照標示順序，皆收錄於CD光碟中，方便讀者看不懂或做不出來的時候讀入光碟檔案作為參考練習用，讓讀者能夠融會貫通熟悉每個流程。

"
9789867845115,"

本書介紹CATIA V5的線架構與曲面設計（Wirefram & Surface Design）、自由造型（FreeStyle）、數位曲面編輯（Digital Shape Editor）與彩現（Rendering）等四單元。線架構與曲面造型能力設計單元與自由造型單元，提供強大的曲面與曲線造型能力，數位曲面編輯單元提供逆向工程所需的功能，彩現單元可輸出亮麗的產品圖形。本書並且詳細介紹CATIA V5所使用的曲線、曲面模型之數學理論基礎，使理論與實際應用能互相搭配，達到相輔相成之效，對於進階使用者極具參考價值。
                    
"
9789572005927,"

◎ 基本操作方式講解詳細，讓使用者輕鬆掌握使用訣竅。 ◎ Step-by-Step方式撰寫，對於每一項功能皆有詳細的使用步驟，不但適合初學者入門，更適合作為參考手冊使用。◎ 各章末均附範例，將該章所有功能進行整合運用，以利使用者學習。◎ 書附光碟 光碟片中包含說明與範例所需要的檔案，以及台大機械系學生繪製的作品
                    
"
9789572146019,"


	本書以CATIA V5R13版本的結構分析功能為基礎，介紹電腦輔助工程分析(CAE)的觀念及分析技巧。

	 

	架構以離心泵的葉片設計作為說明範例，從電腦輔助設計軟體產生設計圖形後經由流體力學(Computational Fluid Dynamics,CFD)軟體的計算與分析，最後再以電腦輔助工程分析軟體，完成應力分析的驗證，介紹電腦輔助工程分析的作法及技巧。

	 

	進一步對於元件與組裝件的結構分析，從工程實用的角度，將工程範例做一完整說明。適用大學機械相關科系CAD/CAM/CAE教學使用，亦可做為工程技術人員自修之用。

"
9789546424921,0
