ISBN,書籍簡介
9789865524173,"


金石堂強力推薦書 !

	 

大概從1000開始，數字跟我們的認知產生斷裂，

我們對它已經無感，但這卻會影響你在公民社會中的判斷力。

	 

現代社會，識字能力稀鬆平常，識數能力才更重要！

晉升「識數公民」的必讀之作。

	 

	我們周圍充斥著驚人的數字：我們每天都會收到一堆統計數據，像是醫療成本、地震規模、最近的恆星離地球多遠、全球長頸鹿的數目等等。這些數字好像都很重要，其中有些特別重要，但我們未必清楚到底哪個意義重大、哪個看看就好，對於那些超過我們識字直覺、過大或過小的數字，我們根本無從判斷起，這讓我們心底感到隱隱不安。我們如何釐清這些數字究竟代表什麼？它們重要嗎？我們該擔心、興奮或覺得了不起嗎？

	 

	所謂的「數感」，是指在我們思考過程中即時出現，不需仰賴額外思考來處理並領悟數字的直覺能力。這個直覺數字，隨著我們從小學習的過程不斷擴充，從小學生的十、百，到中學到千，成年後到數千為止都還讓我們感到安心，然而數字再大一些，我們就會覺得不好掌握，而陷入五里霧中。

	 

	比如下列各種大數字，你可以很快掌握它的意義嗎？

	 

	‧英國脫歐一年要花掉英國620億英鎊。那是大數字嗎？

	‧你家天空衛視（SkyTV）的衛星天線對著一顆35800公里外的人造衛星。那是大

	數字嗎？

	‧「新地平線號」太空探測器展開了一段邁向冥王星的50億公里旅程。那是大數字

	嗎？

	‧全世界有8萬隻長頸鹿。那是大數字嗎？

	‧海中有3.7兆的魚。那是大數字嗎？

	‧美國海軍一艘超級航空母艦造價104億美元。那是大數字嗎？

	 

	這本有趣、迷人的書將成為你的隨身幫手，藉由一些工具和訣竅，讓我們能直觀地掌握數字的規模與意義。作者安德魯‧艾略特透過許多案例和準則，幫助我們搞懂這些數字、瞭解比例，將大數字拉回凡間，成為我們可以理解、掌握的數字。

	 

	在面對國家層級的公共生活時，我們更往往沒有把握，不論面對的是移民人數、龔為服務、或是國防預算，這是因為儘管這些數字很重要，但人們對這些數字代表的意義缺乏認識，也沒有整理出脈絡的能力，因此往往得出差勁的論點，並實施不良的政策。尤其當不同觀點和價值在公開辯論中衝突時，數字常常成為武器，有時候是辯論的重要環節，但更多時候被用來轉移焦點。因此瞭解數字從何而來，以及數字的意義，能幫助我們理解論點，並讓我們能判斷論爭是關乎表面，還是關乎深刻的事實。

	 

	這不是一本關於數學的書，而是一本識數書。所謂的識數能力，是成為識數公民之必須，它能讓你詮釋周遭世界，這種對數字的理解即推理技術，讓我們擁有自信和能力，可以運用數字來解決難題、分析資訊、並根據計算做出有見識的決定。所以不要再覺得不識字很丟臉，不識數不行！這種能力能將抽象的數字，連結到由物體構成的實體世界，以及社會互動構成的現實世界！

	 

	儘管本書風格輕盈且引人入勝，卻也著實具備嚴肅動機。身為公民得要見多識廣才能充分負責，而那就需要一定程度的識數能力，但我們多數人仍力有未逮。這就在公民和「專家」之間形成了一道鴻溝，對雙方都有損害。而安德魯‧艾略特的根本目標，就是藉由擴大實用識數的範圍，來協助解決這問題。

"
9789862624265,"


金石堂強力推薦書 !

	 

◎53萬訂閱幽默數學YouTuber帶你動手玩數學！
	 
注意：本書內容不是考試用的數學
	你可以輕鬆看超人氣YouTube頻道standupmaths主持人麥特‧帕克示範數學不只是紙上的考試科目，還可以是有趣的餘興節目。
	 
√生活中的有趣數學
	用手指數數大概是我們最早學會的「數學」技巧。但是除了一到十，用手其實也有可能數到十億以上！另外，在本書，作者示範了如何用一萬張骨牌打造一台計算機（提示：過程中用了12個人、總共花了6個小時）。
	 
	本書還有更多有趣的內容，包括：
	 
信用卡號是如何檢查的？
如何用數學方式最有效率的綁好鞋帶？
有可以約會成功的最佳演算法嗎？
電子螢幕其實是一張超大的Excel表格？
	 
	現在就翻開這本書，看麥特為我們解釋這些生活中的有趣數學！
	 
√往四次元邁進
	本書也提到不太需要用到數字的數學：幾何。作者在幾個單元內帶我們從二次元的形狀，進入四次元的世界，了解什麼是超立方（還可以自己動手做一個！），如何在四次元冒險。要是遇到四次元的訪客，數學可能是我們最後的共通語言……
	 
	本書特色：
	⊿大量作者親繪圖解，用有趣的方式解釋數學現象
	⊿這是一本可以不用從頭讀到尾的書，抓著自己喜歡的主題跳進去就好！

	各方好評：
	 
	「這本書趣味橫生。」——《新科學家》雜誌
	「必讀。」——《觀察家報》
	「短短二十四個數符號，引導讀者一窺數學史與數學表現自然規律，更重要的是數學在人類社會與科技當下的應用。」——林福來／國立臺灣師範大學名譽教授
	「學生時期曾經漏失的數學學習步驟，在這本書獲得彌補的機會，從基礎數學開始，拾級而上，以至拓樸、高維度圖形、超越數、無限。」——李信昌，數學網站「昌爸工作坊」站長

"
9789865511210,"


寫程式─跑模型─回測歷史
	數學，原來可以用來做這些學校不會教的事！
	像是幫助你逃出荒島、操控演算法、在金融市場上賺大錢……
	◤ 26堂讓文科生也著迷的大腦衝浪課 ◢
	只要懂這些科普知識，你就很迷人！


	在現實世界中，我們所有的商業活動皆是構築在數字之上，
	而在網路世界裡，電腦語言更是24小時不間斷的根據數字在運作。
	這本書將透過一個個看似「理所當然」的生活知識，
	為讀者揭開一幅「數學家的思考地圖」，
	告訴你：數學怎麼讓我們避免犯錯、戰勝機率，甚至是躲過死亡風險……

◤ 什麼是新世代必備的核心【數養】？
	相較於以理解數學本質為目標的「純數學」不同，本書所出現的數學，皆屬於「應用數學」的範疇──你可以透過邏輯思考，將之用於解決真實世界（或人生中）的問題，像是計算一筆貸款的利息、測量時間與距離，或是趕在瘟疫大流行之前算出你的自保之道：

	誰規定10代表的一定比9還要多？
	外星人距離我們有多遠？
	媒體上的統計數字是怎麼操弄我們的？
	數據與事實之間究竟存在因果？或只是巧合？
	該如何測量一個星球到底有多大？
	該如何測量那些難以量化的事物？
	該如何從資訊海中撈出正確答案？
	該如何讓機率站在你的那一邊？
	你的下一步，值得冒這個險嗎？

	別忘了，數學可以同時為光明或邪惡的目的所用──數字可以用於闡述、解釋或釐清事實，卻也可以用於欺騙、擾亂或混淆人心。倘若無法理解上述這些數學性的資訊，我們將有極大的機率被欺騙或誤導──或單純地錯失某些事物。

◤ 為什麼你要像數學家一樣【思考】？
	在數學家的世界裡，「提出問題很簡單，回答問題卻很困難」，因為你必須學會綜觀全局，透過層層推導的邏輯假設，最後才能展示出一個堅若磐石的「證明」。這與透過直覺或經驗法則來做決策截然不同。

	至今那些最成功的企業家、領導者，甚至政治人物，無不擁有一顆數學腦，他們熟知天地萬物如同「費波那契數列」（第二十三章）般自有其生存之道；歷史會如同「等距映射」理論（第十三章）般重複上演；而意外也會如同「黑天鵝效應」（第十章）般必然發生。

	《像數學家一樣思考》的作者安．魯尼指出，作為一個超級好用的思考工具，「數學」將提供我們一套理解周圍萬物的方法，讓我們為各種現象建立模型和進行預測。對學生族群而言，本書將提供迥異於教科書上，逸趣橫生的數學應用方式；而對於已進入社會、各行各業的讀者而言，本書也將帶來發人深省的嶄新觀點，你將擁有全新視野，重新看待過去難解的生活謎題。

"
9789573287858,"


雲端運算、大數據、人工智慧當道 

我們再也經不起對數學一無所知

	 

	JUMP 數學創辦人約翰．麥登（John Mighton），曾獲世界教育創新獎(WISE Awards)，20年來他成功培育成千上萬不同年齡層的學生。他指出，我們的社會嚴重低估小孩和大人們的數學潛能，數學其實是多數人（而非少數特權人士）擁有的天分。

	 

	麥登認為目前教學現場所使用的方法往往非常無效率，反而對學習者造成「認知過載」的問題。若能按照設計良好、逐漸增加難度的順序去探索和理解數學概念，學數學可以讓人格外興奮，而且不受限於智商或年齡。JUMP數學觀念讓一般人花短短一到二星期就像在「加強班」中打好基礎。無論是整數和分數的運算，或然率、比率、百分比的理解，簡單的代數運算、基礎統計術語與估算──這些數學能力是具生產力的公民最基本的要求。

	 

	他認為數學可為我們提供強大的思維工具，我們因此學會觀察模式、邏輯思考、感知風險、進行類比、理解因果關係以及許多其他關鍵的生活技能。可惜長久以來，我們的社會預期學生之間會有很大的數學成績落差，許多成年人甚至沒有配備這些關鍵的能力。如果能第一手體驗數學提升想像力和豐富生命的多樣方式，我們的世界可以更加文明，更有生產力，也更加公平。 

"
9789864344802,"


【數學王道】01

	 

掌握數學才能開啟深度學習的大門

注重理解才能走向數學應用之大道

	 

	許多人在求學時期接觸數學的時候總是意興闌珊，總覺得只要四則運算就能夠應付大部分的日常所需，什麼指數、對數、向量、三角函數，甚至微積分，常常是不求甚解而只求低空飛過。等到機器學習、深度學習等掘起，人們才突然了解到那些數學知識的確是有用的，它們才是這些領域入門的鑰匙。

	 

	不論您是曾經放棄過數學，還是想要重溫數學的知識，透過本書都可以讓您迅速重回數學的懷抱。書中擅用比喻的方式，務使讀者能夠從基礎原理開始理解，並佐以簡明扼要的範例加以解說，使讀者循序漸進地理解深度學習的諸多關鍵字，像是：權重、偏壓、啟動函數、梯度下降法、誤差反向傳播法、卷積神經網路......等。搭配清楚且直觀的插圖，就連高中生也看得懂！不管什麼樣的職業或年紀，只要拿起這本書，就能使數學成為您強而有力的武器。

	 

	除了理解之外，本書也重視實際動手作。您可以下載書中資源，親自用Excel檔來接觸深度學習的數學操作。輸入不同的數字並觀察其變化，相信會使讀者更能夠了解公式的涵義。

	 

	第1章 神經網路的概說

	第2章 理解神經網路所需的數學基礎知識

	第3章 神經網路的最佳化

	第4章 神經網路和誤差反向傳播法

	第5章 深度學習和卷積神經網路。

	 

	書中使用Excel進行理論驗證，幫助讀者直觀地體驗深度學習的原理。

	 

"
9789865161118,"


	數學是中國古代科學中的一門重要學科，其發展源遠流長，成就輝煌。根據它本身的特點，可分為這樣幾個時期：先秦萌芽和漢唐奠基時期、古典數學理論體系建立的時期、古典數學發展的高峰時期和中西方數學的融合時期。
	中國為世界四大文明古國之一，在數學發展的歷史長河中，創造出許多傑出成就。比如勾股定理的發現和證明、「?」和負數的發明和使用、十進位值制記數法、祖沖之的圓周率推算、方程的四元術等，都是中國古代數學領域的貢獻，在世界數學史上佔有重要地位。

	勾股定理是一個基本幾何定理，是人類早期發現並證明的重要數學定理之一，是用代數思想解決幾何問題的最重要的工具之一，也是數形結合的紐帶之一。勾股定理是餘弦定理的一個特例。世界上幾個文明古國如古巴比倫、古埃及都先後研究過這條定理。中國是最早瞭解勾股定理的國家之一，被稱為「商高定理」。

	中國是世界上公認的「?」的故鄉。在數學史上，「?」的發明和使用是費了一番周折的。中國發明和使用「?」，對世界科學作出了巨大的貢獻。

	在商業活動和實際的生產生活當中，由於「?」不能正確表示出商人付出的錢數和盈利得來的錢數，因而又出現了負數。從古至今，負數在日常生活中有非常重要的作用。

	中國早在西元前二世紀就認識到了負數的存在。人們在籌算板上進行算術運算的時候，一般用黑籌表示負數，紅籌表示正數。或者是以斜列來表示負數，正列表示正數。

	中國古代數學領域湧現了許多學科帶頭人，是他們讓古典數學大放異彩。假如歷史上沒有人研究數學，就絕不會有《周髀算經》、有數學家，周王開井田、秦始皇建陵墓等一樣也做不成。

	中國古代數學與西方抽象的哲學性思考不同，定律與規則的發現都是建立在日常生活、觸手可及的物品上，以解決實際問題為目標，充分顯示出中國人務實的農耕精神，具有鮮明的社會性和濃厚的人文色彩，為中國三千年的進步打下深厚的基礎，惠及今日。

"
9789864531202,"

數學並不枯燥，也不死板這是一本走進數學世界，學習數學知識的快速指南!縝密的邏輯分析、巧妙的推理、生活中的數學……一個個生動有趣的故事，講述著數學世界的精彩!本書講述各種看似簡單卻又包含著豐富知識的題目，引人入勝的故事，有趣的知識解答，大數學家的精彩事例……當你讀完了這些有趣的小故事，一定會有意想不到的收穫！有趣的數學知識即將開啟，你準備好了嗎？
                    
"
9789579068277,"


100位古今中外知名數學家×200條公式、定理、邏輯推演，
看圖記憶，快速理解、過目不忘、趣味學習，
3分鐘飆漲數理力
	　
	親子共讀、課外補充、增長生活中的運算能力
	★思維導圖連結數學公式→流程圖、魚骨圖、分析圖、圓餅圖、雷達圖，史上最強的圖表解析，讓你一看就懂
	★時間脈絡明確→以數學的發展歷程邊排，逐步推演數理邏輯的產生經過，能夠觸類旁通，自行延伸出更多的運算範圍
	★人物關係清楚→介紹從古至今，上百位中西方的數學名家，瞭解公式和理論的產生背景
	★知識連結→展現各個知識背後的故事，能夠連結到化學、天文、科學等其他學科，激發學習興趣，加深記憶

	歡迎對號入座！
	青年學子×數學老師×眾多對數學感興趣的讀者都適讀，
	可快速提升邏輯、運算和推演能力，
	並從中獲得知識上的滿足。

	數學好好玩，學好運算就是這麼簡單！
	秒懂、速讀、速解，
	連老師都想不到的學習密招，
	看圖記憶，過目不忘，運用更廣泛，
	考場解題、生活計算、增長知識都適用

	本書沿著時間的脈絡，重溫數學發展的歷程，主要內容包括：古埃及與古巴比倫數學，古希臘數學，古印度與阿拉伯數學，歐洲中世紀與文藝復興時期數學，17世紀數學，18世紀數學，近代數學和中國數學。
	    
	書中內容生動豐富，脈絡清晰，可當作年輕學子的課外讀物，也可做為數學老師的補充教材，更可以是所有對數理運算有興趣者的最佳讀本。書中文字敘述活潑有趣，多樣化的圖表搭配圖照，希望讓廣大的讀者們透過閱讀本書，認識數學的發展歷程，領略到數學的趣味性和延展性，又能理解到這個學科發展對經濟和社會、人文等各個領域的重大影響。
	    
	本書期望讀者們能夠透過閱讀，領受到數學精神的薰陶，激發對數學的興趣，並懂得把這些理論和運算落實到生活中，讓人知道數學不只是單調的加減乘除，還蘊含豐富的文化涵養。相信本書能夠提供給所有對數學史發展有興趣、正在學習和研讀學科的師生，以及熱愛與孩子共同分享知識的父母們探論時使用，同時也是提高數學能力的得力助手。

本書特色

	1化繁為簡：文字敘述活潑有趣，增加閱讀和學習興趣，將難解的數學算式和理論與生活連結，方便讀者快速理解。

	2最強圖解：透過流程圖、魚骨圖、分析圖、圓餅圖、雷達圖等各式各樣的圖表，釐清各項知識點，讓你一看就懂，快速建立完整的邏輯概念。

	3知識量完整：沿著時間的脈絡，重溫數學發展的歷程，主要內容包括：古埃及與古巴比倫數學，古希臘數學，古印度與阿拉伯數學，歐洲中世紀與文藝復興時期數學，17世紀數學，18世紀數學，現代數學和中國數學。

"
9789869750981,"


數學，是操縱這世界的真正力量，
	也是一把開啟世上所有知識的鑰匙。


	本書乃根據韓國熱門科學紀錄片《文明與數學》之精采內容改寫而成。《文明與數學》節目一開播即廣受各界好評，囊括韓國多項影視大獎：

	★2012年廣電通信委員會廣播大獎
	★2012年大韓數學會特別貢獻獎
	★第四十八屆百想藝術大賞作品獎
	★第三十九屆韓國廣播大獎製作人獎和最佳編劇獎
	★2012年大韓民國科學文化獎
	★2012年大韓民國內容大獎最佳編劇獎
	★2012年GRIMAE獎最佳作品獎

	在沒有0這數字的年代，人類是如何進行數學運算的？不使用乘法和除法，沒有分數和小數點，沒有負數，沒有平方或開根號，以你今日的聰明才智，是否有能力計算出金字塔的高度、某個物品的體積，或甚至天上星辰的運轉與地球與太陽之間的距離？
	 
	打從人類文明開始出現於大地，人稱「科學之母」的數學，就一直伴隨著人類的歷史。
	 
	從最基本的商業交易的數量計算，到古巴比倫和中國的天文觀測，或埃及人建金字塔和測量田畝，希臘人的音樂和哲學思考，全都必須使用到數學。人類文明的發展與數學的發展完全無法分開。
	 
	那麼，在數字系統尚不完備，沒有代數和指數觀念，各種公式定理付之闕如的時代，人類是如何運用數學來解決現實的問題呢？今日我們所使用的各種數學工具和基本概念，又是如何一步步發展出來的呢？
	 
	《文明與數學》是一本簡明易讀的數學史，以埃及、希臘、印度、伊斯蘭等古文明為經，數學的推展為緯，闡述人類數學的源起和各種數學觀念與工具的演進，同時說明數學的知名難題與未來的發展。

本書特色    

	◎以豐富的彩色圖片，搭佩深入淺出的說明文字，介紹人類「數學」的源起與發展，以及它在各個古文明時期的運用。一邊看人類古文明發展，又能一邊學數學。

	◎「零」這概念尚未發明的年代，埃及人、希臘人、印度人要如何進行數學運算？在還沒有代數概念的年代，這些古代世界最優秀的頭腦，又是如何利用幾何學等手段，得到不輸現代人的精密計算結果？書中有不少這一類趣味的典故，即使不諳數學的讀者也能輕易理解其中的原理。

名人推薦

	建國中學校長 徐建國
	臺灣數學史教育學會理事長 洪萬生
	北一女中數學科老師 廖紹棠

好評推薦

	雖然古代許多偉大建築與文明遺產，其建造方法與過程至今仍是謎，但經研究都與精密的數學計算有關，而本書就是「數學為科學之母」最佳代言者。──建國中學校長  徐建國

"
9789862358085,"


NHK、《日本經濟新聞》、《東洋經濟週刊》等日本各大媒體雜誌採訪報導
	獲選為日本全國最強數理補習班「永野數學塾」創辦人──永野裕之
	專為「激發內在數學潛能」設計的獨門課程


	◎專為「害怕數學的人」設計的數學邏輯思考書！不靠算式說明，對數學過敏的人也能輕易讀懂！
	◎寫法直白易讀、幽默風趣，就像作者親自幫你上課，讓你不知不覺對數學開竅！
	◎舉例豐富且貼近生活，除了開發數學腦也可同時增進各領域知識！

	我們都聽過學數學可以訓練邏輯，也認同邏輯思考的重要性，但如果數學成績不好，也能學習「有邏輯地思考」嗎？很幸運地，答案是肯定的，而且「每個人」都可以學得會。

	一般人經常誤以為數學是「計算」出答案，但其實學數學的目的在於「學習如何數理化的思考」。別擔心，本書不是要教你數學，而是要透過生活化的舉例告訴你如何「喚醒與生俱來的數學力」。「數學力」就是一種「數理性的思考模式」，它內建在每個人的腦袋裡，也和天分、數學成績無關，因此只要培養這種思考習慣，人人都可以擁有邏輯思維。

	懂得善用數學力不僅可以幫助學習，在生活中也能幫助我們釐清複雜的思緒，進而提高效率，或讓我們得到更高的成就感。然而礙於習慣、環境或心理等因素，數理性思維往往只是「靈光一閃」地出現，因此，如何讓「無意識」的思維轉為「有意識」的思考過程就是喚醒數學力的關鍵。

	本書作者透過趣味的舉例，並將數理化思維拆解成以下七個面向，不僅可以讓你在學習過程中輕鬆套用，於職場、人際關係或日常生活上也將替你帶來極佳的優勢：

1. 歸納整理：導出事物背後隱藏的訊息
	2. 順序概念：讓決策和證明遵循邏輯
	3. 等價／因果轉換：提升說服力、做出準確決定
	4. 抽象化：化繁為簡，看穿事物共通的本質
	5. 具象化： 傳達想法，訊息不失真
	6. 逆向思考：拓展多元視角
	7. 培養數學的美感：發現並感受「數學之美」　

"
9789862357897,"


臺灣師範大學數學系退休教授　洪萬生 專業審訂


任維勇　北一女中數學科教師

陳記住　資深雲端數理課程教師──好評推薦


▎內容簡介
推翻所有理所當然，數學的演變史比你想的還要漫長精采！

	你知道為什麼大部分地區的人都是用阿拉伯數字嗎？你知道√2在古代曾經被判定是不合法，不可以公開宣揚的祕密嗎？

	另外，你知道如果把全世界的東西都變成墨水，仍然無法寫完那個「有史以來最大的數字」嗎？

	一堂不用計算，沒有標準答案，充滿精采故事的數學課即將開始……。


所有我們知道的事物都包含數字，因為倘若沒有數字，我們便無法想像或了解任何事。──菲洛勞斯（Philolaus）

	不論你有沒有發現，數學已經和我們的日常生活和語言密不可分。不論是提及時間、方位或是形狀，多多少少都會和數學沾到一點邊，更不用說數數或計算了。

	今日的數學之所以能和我們這麼親密，必須歸功於數千年來人類智慧的累積。人們從用數學解決日常溝通上的不便，到現在已經將數學推廣到各個領域解決甚至擴及宇宙的問題。然而，我們往往忽略了在科學成就背後的故事，也就是研究工作最迷人也最重要的「過程」。

	因此本書要彌補這道知識缺口，向你娓娓道來從小到大學數學卻從來沒有聽過的數學奇聞趣事。
	●天文數字有多大？
	●你知道小數點最早不是一個「點」嗎？
	●你知道有些三角形的內角和不一定等於180度嗎？
	●想畫出平面的世界地圖必須用到幾何學的方法？
	●為什麼阿基里斯沒有辦法追上烏龜？
	●你知道在賭場裡，你和莊家的勝算其實不是一半一半嗎？
	●如果用演繹法能證明出1=2這種謬誤，這個方法的邏輯問題到底出在哪裡？

	閱讀本書後，當有人和你說起畢達哥拉斯，你腦中浮現的不再只是畢氏定理，還有他聽到學生說無理數而憤怒拍桌的畫面；你也可能在讀到古希臘三大難題的時候，會想提筆畫圓為方，和古代的數學家較勁一下；或是當你看著一幅用透視法完成的畫作時，除了欣賞其本身的色彩與氛圍，也開始發現幾何學在畫中展現的美感。這是一本不喜歡數學的你可以看得懂的數學書，更是一本喜歡數學的你必讀的故事書，它將讓你心中描繪出的數學輪廓更加鮮活，也讓你更能看清楚這門科學的全貌。

"
9789577636331,"


	先學唱歌再看譜，有興趣再理解
	以真實歷史與應用介紹數學，補起300多個數學疙瘩
	讓一般人也能不怕數學、懂數學

	波提思三大核心價值
	1. 學數學是先學唱歌再看譜，可以不懂數學，但不需要怕數學
	2. 數學不會沒關係，但需要會基礎統計與邏輯
	3. 邏輯是民主的基石，邏輯非數學，不必借助數學就能學會邏輯

本書特色

	1. 補強現今數學教材漏洞，用可信的事實或圖型作推導、歸納，用有意義的標題而非枯燥的假設題目，用基礎的定理（數學原理）來作證明，而非踢皮球的說是公式、或說以後會教。

	2. 合理順暢的學習，降低討厭數學的可能性。以數學發展為主，並依歷史發展的路線說明，而非切得支離破碎的單元。認識數學式的定義、公理，及如何推導到定理。

	3. 認識數學的藝術，引發興趣。如：藝術、曲線、圖形的方式。

	4. 認識數學的應用，引發興趣。說明各單元的一般生活應用真的很少，但會說明各單元應用在何處。

	5. 讓學生明白即便懂數學不一定考試拿高分，拿高分也不一定懂數學，但不論懂不懂都不用怕數學，如同不喜歡讀英文也不用怕英文。

"
9789571377865,"


寫給青少年的最佳數學讀本


從統計學來看，諸葛亮不可能用草船借到十萬支箭？
	托爾斯泰的小說裡，其實暗藏巧妙的幾何題目？
	吸引眾多偉大數學家與數學愛好者永不停歇尋找的「完全數」到底有什麼驚人魔力？
	讓人廢寢忘食玩不膩的數學遊戲「冰雹猜想」又是什麼？

	數學的故事自古迄今，遍及人類社會的每一個角落。

	從黃金分割談到五角星，從大禹治水談到杜勒的畫作，愛與數學家交朋友的拿破崙、宛如傳奇般的印度自學數學天才拉馬努金、二次大戰時接力破譯德軍密碼的數學家們……

	書中每一篇故事都揉合了東西方數學傳奇，講述的範圍從純粹數學、應用數學到數學之美，也提及了懸而未決的數學難題，通俗易懂中又有一定的深度。

	一如作者蔡天新所說：「這本書的意義不言自明：它可以幫助更多人瞭解和喜歡數學。」

"
9789578799738,"


日本数学会出版賞得主結城浩的科普輕小說

數學迷們引頸盼望的本傳續集

獎金100萬美元，百年以來無人能解的世紀難題終得證明！

	 

	不管是外型、氣質，還是態度，都十分優秀，

	在世間來來去去，卻不會顯露出任何瑕疵。

	——清少納言《枕草子》

	 

	柯尼斯堡七橋問題、克萊因瓶、非歐幾里得幾何學…

	形狀、形狀、形狀。所見即所得，這就是形狀。

	——真是如此嗎？

	這份感情，又是什麼形狀？

	 

	改變位置，形狀也會跟著改變。

	改變角度，形狀也會跟著改變。

	真可說是所見即所得嗎？

	聲音的形狀、香味的形狀、溫度的形狀。

	看不到的東西，就沒有形狀了嗎？

	 

	小小的鑰匙。

	小小的事物可以一手掌握。

	廣大的宇宙。

	廣大的空間是我的容身之處。



		 


	然而過小的事物難以掌握其形狀。

	過大的空間亦難以掌握其形狀。

	回過頭來，自己的形狀又是什麼樣子呢？

	 

	不如用手中小之又小的鑰匙，打開眼前的門，

	跳入廣大的宇宙內吧。

	 

	那是為了有一天，找到自己的形狀。

	那是為了有一天——找到你的形狀。

	 

這是「我」和三位女孩

一起探索積分的秘密與力量，

教人怦然心動的數學對話。

"
9789577632364,"


	像古埃及人那樣做長除法！像巴比倫人一樣解決二次方程式！像在歐幾里得時期的學徒一樣研讀幾何！這個獨一無二的文本為學習數學的學生之理解幾何學跟數目系統，提供一個令人興奮又愉快的進路。本書使用了一種新鮮且極其有趣的方式著述，即使主要以課堂使用為目的，但仍將吸引任何人對紙莎草、楔形文字板，以及其他古代銘文紀載的好奇心。

	作者群創作出這一本描繪數學歷史的亮眼書籍，內容起於埃及，終於十九世紀末奠定的抽象數學基礎。藉由本書所聚焦的實作，學生將會被引入古代數學先驅曾經面對的同樣問題和情境。本書鼓勵讀者去執行埃及人和巴比倫人使用的基本代數和幾何運算，去檢核希臘數學和哲學的根源，以及去解決仍然著名的化圓為方和多樣的三等分任意角度問題。

	由於這些單元詳盡討論的獨特性，這本書確定將受到廣泛有興趣的讀者歡迎。這個主題材料適合未來的國中小學教師、中學生的參考材料，以及一般讀者的啟發之用。除了中學數學之外，不需要專業或更高的知識背景。

"
9789869668200,"


	本書將1600-1900年間的中算史、東算史及和算史「同框」，各篇所極力著眼的還是這三支算學文明的各自傳統風格。唯有如此，算學在東亞異時空之間的交流，才會大大有助於我們的歷史想像。提供一個初步的歷史輪廓，讓穿越東亞的算學，不僅有助於欣賞中、日、韓算學的各自豐富面貌，同時，也希望藉由這個知識活動，來認識東北亞這三國的各自文化傳統之特色。

	利用數學史來探索一個文明的特色！自我期許，讓我們一起乘著算學穿越，為東亞數學史研究鋪陳新的篇章。

"
9789571373454,"


 「在我看來，數學與科學、人文的各個分支一樣，都是人類大腦進化和智力發展進程的反映。它們在特定的歷史時期必然相互影響，並呈現出某種相通的特性。在按時間順序講述不同地域文明的同時，我們先後探討了數學與各式各樣文明之間的關係。例如，埃及和巴比倫的數學來源於人們生存的需要，希臘數學與哲學密切相關，中國數學的活力來自曆法改革，印度數學的源泉始於宗教，而波斯或阿拉伯的數學與天文學互不分離。」～蔡天新

 數學源於人類生存的需要，觸角幾乎遍及人類歷史、社會和生命的每一個瞬間。

 數學也是人類對生活和世界的觀察，以及對現實事物和問題的思考。

 本書試圖跨越不同的地域和種族，依次探討數學與不同文明之間的關係，除了各有側重的古文明，文藝復興時期的藝術推動了幾何學的發展，十七世紀微積分的出現解決了一系列工業革命遇到的問題；十八世紀法國大革命的數學涉及力學、軍事和工程技術；十九世紀前半葉，數學和詩歌幾乎同時從古典進入現代；進入二十世紀以後，抽象化又成為數學和人文學科的共同性質。

 從人類文明的角度來介紹數學是如此充滿新意與樂趣，數學是毫無疑問的人類智慧結晶，瞭解數學的歷史，就能瞭解人類發展的歷史！

"
9789864562923,"


突破文理之限，老少咸宜。


 只要你是地球人，看過本書，就能輕鬆讀懂上帝用來書寫宇宙的文字。
 宇宙之大，粒子之微，火箭之速，化工之巧，地球之變，生物之謎，日用之繁，無處不用數學。

 生活中的數學問題，故事裡的數學知識，
 專業上的數學猜想，一本書全講透。

 如果你認為數字、符號和公式很枯燥；如果你認為數學太難了，總是學不好；如果你認為除了加減乘除，數學沒什麼用處；如果……

 翻開這本書，你會有一個完全不一樣的答案。

 本書適合對數學有興趣的專業和非專業人士閱讀，不論是尋找課外書以開闊視野的中小學生，對數學有大致瞭解、從事各類工作的成人，還是數學學習者和數學史研究人員，甚至只是為了看故事，閱讀本書無不適宜。

"
