ISBN,書籍簡介
9789574967957,"


	本書包含了十七個數學臆測教學模組，不僅能建立學童的數學概念、數學關係與性質，而且能發展數學論證、推理、證明等高層次思考能力，更能培養學童的民主素養。每個教學模組都是我們將數學臆測融入課本的教學目標而設計的，而且經過現場教學實踐、檢驗、修正過的。本書的使用者可以直接取代課本的相關活動，不需要花額外的時間進行這些活動。

	若要瞭解為何要融入數學臆測於課本中的教學目標，請詳閱每則教學模組的「背景描述」；若要瞭解如何融入數學臆測活動於該教學模組，請詳讀每則教學模組的「設計理念」。每個教學模組提供了兩節課的課堂學生表現。

	藉由本書的教學模組範例，建立國小教師在數學課堂中論證教學的經驗，拋磚引玉，希望能帶動教師設計更多的數學教學模組以發展國小學生的數學論證。

"
9310099022991,"

中華民國僑務委員會為了幫助海外學子，輕鬆掌握標音符號的特色，循序漸進的學習，是以提供這套「漢語拼音bpm」教材。
                    
"
9789867438720,"

教材以客語漢字、客語標音(注音符號)、國語三種語言對照編排，客語均以四縣腔標音，若說法北南有別，或有多種說法，以「；」區分之。　　第一篇為常用單字篇，第二篇為常用會話篇，無論是個人進修或是商業會話、百貨商品買賣、交際應酬，內容提供最簡單、最常用，保證現學現用，句句實用。附贈MP3，收錄長達2小時24分鐘，一句客家語、一句國語對照錄音。
                    
"
9789577631046,"

「工欲善其事，必先利其器」。古有明訓。初學者若不諳研究方法，縱有絕佳題目、充實材料，亦有無法下筆之難；渠如能於撰稿之前，掌握方法訣竅，寫作過程較能順利，即使遭遇困難，自知處理之道，便可迎刃而解。本書分成二十一章。除了第一章教育研究概述與第二十一章研究報告的撰寫與評鑑之外，其餘十九章細分成研究計畫的準備及撰擬、主要的研究方法、資料分析與解釋等三篇，體系清晰、完備，內容益見充實，無論在理論或概念的解析，或在實際的應用，都有具體獨到而明確的闡釋。尤其在研究報告的撰寫與評鑑一章，就附註與參考文獻，以及相關撰寫的體例，均參照《美國心理學會出版手冊》與《芝加哥格式手冊》內容的更新而做修正。本書增訂第十八版與過去各版的修訂方式相似，除了增補或更新相關部分的內容之外，對參考資料的更新以及相關概念的闡釋，盡最大的努力。
                    
"
9786263170117,"

我國歷年來國民小學的數學課綱之「數與量」占有課程內容約有過半的比率，數與量可分成「數與計算」和「量與實測」兩大部分，其中「量與實測」包含長度、重量、面積、體積、容量、角度、時間等七種量。教育部(2018)頒布的十二年國民基本教育課程數學領域綱要中，指出素養是指一個人為適應現在生活及面對未來挑戰所應具備的知識、能力與態度。此外，數學課程發展以核心素養為主軸，學習表現則強調以學生為中心，重視認知（求知、應用、推理）、情意態度（賞識）與生活應用的學習展現。量與實測常出現在日常生活中，本書根據十二年國教數學領域課綱中對於數學素養的界定，希冀能具體闡述有感的「量與實測」的教材教法。量的學習宜從學生為中心進行認識探索開始，了解量與本身和工具的關係，進而會利用工具實測和解題計算。所以本書各章就其所探討量的概念與教學，依序編排了數節如下：第一節「量的性質和學習」，說明該量的特性和認識。第二節「量的認知發展」，從學生的角色探討學習者如何獲得量的屬性覺知和認知，進而說明學生可能存在的迷思概念或錯誤概念。第三節「量的概念發展與教材安排」，從學生的感官的本體覺開始形成量的概念，說明活動層次和活動類型。活動層次可分成感官層次（透過感官知覺來認識量）、關係層次（透過觀察和比較等活動，了解量的改變和感官知覺的關係，以及量的改變和工具刻度變化之關聯）和結構層次（了解測量工具的刻度結構和測量單位的關係）；活動類型則依據各種量的特殊性，可大約分成體驗活動、比較活動和測量活動等類型；由於量感的發展非常重要，本書也針對各種量的特性，臚列出可具體提升學生量感的活動。第四節「量的學習活動與設計理念」。本書在每章的最後一節，提供兩則教學活動設計示例，讓讀者根據該章所闡述的內容，了解如何具體反應在有感的「量與實測」教學活動。
                    
"
9786263170131,"

本書的主要特色在於針對國內教學改革，進行議題與方法的論述與分析，內容包括理論、方法、經驗、實踐、論述等途徑，並且透過圖解、流程圖、案例說明的方式，將中小學教學改革議題，做詳細簡單扼要的說明，希望本書的出版，可以提供實務界教學改革與教學實施的參考。本書在議題與方法方面包括：教學改革的必要性、改革的定錨與論述、改革的教學論、改革知與行之距離、改革的議題方法與運用、改革之教學轉化、改革研究議題與論文之形成，透過上述的說明與闡釋，可以提供教學界進行教學實施與教學轉化改革之參考。本書適合教學理論界、實務界、師資培育單位、中小學教育單位及關心教學者之運用，期盼本書的出版能使教學界營造改變之氛圍，在原有的教學活動中，融入新的教學元素，使教學活動的設計與實施，收到去蕪存菁、納新吐故之效。
                    
"
9786263170322,"

教育部(2018)頒布的十二年國教數學領域領綱中提及：國民教育的重點在於學習對生涯有用的知識與能力。數學教育在於啟迪學習動機，培養好奇心、探索力、思考力、判斷力與行動力，願意以積極的態度、持續的動力進行探索與學習，從而體驗學習的喜悅，增益自我價值感。為讓學生學習的數學內容能達成上述目標，本書呼應課綱的重點闡述，將操作與多元解題的精神融入，以讓學生經由體驗、理解與應用達成數學教育目標。本書包含「空間與形狀」、「代數思維」、「資料與不確定性」三章分別進行相關的數學操作、解題與教學活動示例的介紹與說明。內容主要結合部頒課程的精髓，透過數學素養能力的解析與課程設計實務經驗分享，強化國小師資生與在職教師之課程設計解析、教學增能的培訓、教材編製與撰寫，以增進素養教學的實踐。「空間與形狀」章節包含了國小空間與形狀課程及相關理論敘述、學生幾何圖形的認知歷程、空間與形狀的教學，閱讀完後可透過豐富的教學示例將理論與實務結合，應用於課室；「代數思維」則介紹其相關理論與內容，建構與分析函數思維的工具，並透過教學示例的設計，利用具有代數潛力的資源和材料，協助將其轉化為代數思維的機會；「資料與不確定性」則從教材脈絡配合教學示例介紹，掌握素養導向的資料分析重點及概念，協助教師進行有效教學，促進學生最佳化學習。本書三個章節皆透過實作操作、小組討論及合作學習等方式，帶領師生「從做中學」，達到結合理論與實際行動的教學目標。
                    
"
9786263171008,"

「以銅為鏡，可以正衣冠；以史為鏡，可以知興替；以人為鏡，可以明得失。」可見，歷史具有鑑往知來的功能，而教育史上諸多偉大的教育家，他們在教育上的事蹟與思想是我們身為教育人可以學習、效法的楷模。有鑑於此，本書選取蔣夢麟、梅貽琦、胡適、傅斯年、劉真、田培林、賈馥茗、林清江、毛連塭、張雪門、歐用生、陳伯璋等十二位臺灣現代教育家，簡述其生平事蹟與教育學說，然後說明其在教師專業與教學輔導教師制度上的啟示，作為教師走向專業化可以借鑑的地方。教師專業化是教育界的共同理想。唯有教師走向專業，成為學生心目中的好老師，才能帶給學生最好的教育，並創造教育的美好新境界。這個觀念，是本書撰寫的初衷，也是貫穿了全書的中心概念，而教育史實的弘揚，誠是教師專業化的重要途徑之一。
                    
"
9786263170056,"

「素養導向之國小數學領域教材教法專書」是集合眾多學者，從五大主題：數與計算、量與實測、空間與圖形、資料與不確定性、代數思考，分冊撰寫的專書。本書主要論述數與計算主題，首先從論述現今的教育理念——核心素養、數學素養教育，再論述數學內涵專有的重要數學內容理論，以及可以運用到生活、職業、與其他學習領域的數學教與學的重要理論，希望教師與學子能教與學得很有數學感，也能將所學運用到生活、職業、其他學習領域，成為有數學素養的公民。其次分別從（非負）整數、（非負）分數、（非負有限）小數，以及數概念推廣，分章細談其中的內容。內容的主要結構為要學什麼—數學內容，要怎麼學—學生認知，要怎麼教—教學方法，之後列舉一些教學案例。希望能作為職前教師修讀數學科教材教法，以及在職教師終身學習的專書。
                    
"
9789574968893,"

本書的內容集結了國立臺灣師範大學社會教育系師生的研究成果，包括終身學習、社區教育、社教機構、成人教育、家庭教育，以及高齡學習等相關領域，相關內容涵蓋多元成人對象、弱勢族群，以及高齡者等，主題則有政策與方案、機構與組織、課程與教學、成人學習理論與學習策略等等。內容多元豐富，展現了社區教育在當前社會多元豐富的樣貌，以及以此相關理論觀點所描繪的社會關懷視野。
                    
"
9789860700992,"

近年來地球正處於氣候快速變遷的危機中，各項研究及災害監測數據皆顯示，極端氣候發生頻率確實正在快速升高且衝擊加劇。我們身處的臺灣正位處於高災害潛勢的區域範圍內，那麼臺灣面對本身充滿高災害潛勢的環境，不能再片面地將災害防救歸為政府重要施政課題與責任，同時也應該是教育須重視的議題，本書將透過教育體系運作下，展現學校師生防災教育推動與落實情形，並蒐集與報導國內外防災教育現況，強化與提升國人防災素養。
                    
"
9789865232528,"


	本期以全球四大青少年機器人賽事MAKEX作為主題發行特刊，收錄兩個項目的基礎教案，同時作為MLC創客學習歷程系統的課程內容，另外邀請去年的三組金牌教練現身說法，在不同年段，不同性格的孩子，教練會給予不同目標，不是每個孩子都適合參加比賽，而是鼓勵他們將比賽當成學習的工具，在小學階段注重興趣培養，國中階段要協助提升核心能力，到了高中就要放手讓他們自己去解決問題，即使沒有機器人學習經驗的高中生，只要能堅持學習，也能取得很好的成績。

"
9789865466497,"

本研究運用大數據的力量，透過整合教育部高中職畢業生和勞動部投保薪資的行政資料，並訂定學生升學和就業的相關指標，藉此勾勒高中職畢業生職涯發展及就業態樣，提供個人端職涯探索與定位、養成端職涯輔導與培育、需求端人力盤點與媒合、政府端政策盤點與擬訂之參考。
                    
"
9789860700398,"

本書主要提供國小學生進行社會調查研究的指引，內容以地方節慶為主題，教導做研究的步驟，分為主題訂定、資料蒐集、資料整理、成果發表四單元，希望小學生能透過書中的指導學習做問卷及訪談調查來完成一份研究，並成為具有研究素養的自主學習者。
                    
"
9789869907897,"


	「自以為在」：是指一種在自我循環論證迴圈裡，以藝術表達抒情傳統中的身體感為中心；在表現性的抒情傳統在創作衝動的興發中，藉由不同材料的表達，進行人的生活世界建置，從無效到意義建立的自我認同位移運動。其中的細膩、多變、隱微，造就人類文明的繁多面貌。

	這本書，作為其中一個位移運動的表徵，以從對自然的感物，對人體形貌（來自社會人際關係、權力階序、人情義理等對於他者個體人的感知判斷或直觀）的同理直觀身體感，藉由樹木造形的抽象發展，趨近表現抒情傳統中直觀的視覺表達語系——以「人」的完成為依歸，非以單純直接陳述外在物象的描摹，更像是一種文件，揣摩「非思」的語言符號鍛鍊遺物，離開對作品物件自律性自足的單一期待，以自身作為創作心理取樣的展示對象：一個以衝動作為創作心理動力源的心理編織機紵，以具表現性的身體感於抒情傳統中，於修養、規律的「氣」文化底蘊中，完成「人」的格度——「以樹寫塵」。

"
9789865227104,"


	1.分析研究所的學習生態，提出研究生應做的準備
	2.針對研究所的學習歷程，提醒研究生該有的布局
	3.特別針對博士班資格考，提出詳盡的準備及做法
	4.針對研究論文撰寫過程，提供有效的策略與方法

"
9789865227128,"


	教育行政、政策與制度是一個國家發展教育的重大架構與推動藍圖。本書除論述教育行政組織與運作以及學制現況與發展趨勢之外，針對臺灣近十年來推動之重大教育政策，例如：十二年國民基本教育與課綱實施、課程評鑑、師資培育、融合教育、實驗教育、校園安全、教保政策、校園霸凌防治、新住民教育、行動學習等，進行評析與探究，同時，針對十二年國民基本教育課綱的19項教育議題，例如：性別平等教育、品德教育、原住民族教育、生命教育進行分析。本書內容主題新穎、分析深入中肯，適合教育行政人員、中小學教師、師資培育教授、師資生或關心教育的民眾閱讀。

"
9789865227029,"


師資培育職前教育修讀教材
	學習評量課堂用書的專門書籍
	教師資格檢定考試與教師甄試讀本


	《學習評量精要75講》書籍乃呼應素養導向命題變革，內容以主題或學科重要內容單元為主軸，每一講都是一個完整的重要概念，此種組織架構可讓學習者快速理解學習評量的重要內容。書籍特色有五項：

	1.主題式的概念介紹－各講均為重要觀念或學理，單獨成一個主題或重點提要；
	2.心智圖表的統整－輔以心智圖架構呈現概念內涵，易於學習者理解與應用，讓學習者能有效就相關學習評量概念內涵加以比較；
	3.概念與實例兼顧－部分重要概念結合實例計算，讓學習者能加以轉換應用；
	4.內容敘寫的流暢－寫作用語淺顯易懂，學習者可以快速吸收內化為系統性的資訊；
	5.完整的內容範疇－全書包含學習評量範圍的重要內容，有其完整性與統合性。

"
9789865226848,"


	本書是作者於2017-2018年至美國UCLA擔任訪問學者時，兩位小孩Tim 和Ian在美國就讀Rossmoor小學一年，學校生活的點點滴滴。作者透過教育專業的背景，利用長達一年的時間仔細觀察美國小學教育的課程、教學、推動閱讀、資訊融入教學、親師溝通、家長會、科展、各項學習活動等，細細描繪出美國小學的教育樣貌：尊重、自然、自主、多元、開放、核心素養導向。閱讀本書，不僅可以具備國際教育的素養，了解美國小學教育內容，也可以探究美國小學教師進行素養導向教學與評量的實際方式，以呼應我國十二年國教課綱強調素養導向的教學與評量，更可突破臺灣小學教育的視野框架，對於「教育」的內涵有不同的理解！

"
9789865452551,"

本書收錄國立臺灣大學人類學系系藏考古發掘文物。透過本書可見早期臺灣考古學者的辛勤與努力啟動了臺灣考古學研究的開端，也可見後續學者持續跟進的累積，學術成果本就是種開拓、跟進與創新不斷遞換的過程，而資料是這一切的基礎與養分。考古學的特性在於資料不一定要獨特或珍奇，它帶給學術的貢獻，端賴於使用者對於研究與追尋對於過去理解的熱誠，藉由物連結過去，思維藉此如何被拓展。願藉著這份圖錄資料的分享，讓學術成果能永續。
                    
"
9789860654202,"

一、為2020國立屏東大學外語教育與文化研討會論文集二、共收錄英文論文3篇、日文 論文2篇三、主題類型分別為教學類、語言學類、文學類
                    
"
9789865461881,"

本書涉獵德語教學不同的學習目標，並探討青少年族群的學習特徵，介紹適合國民中學暨普通型高級中等學校不同教育階段之學習要點。書中特別強調此一族群適合的教學法與學習活動，包含德語語音學習和文法學習，利用多媒體和網際網路作為教學輔助工具，並透過教學評鑑和學習歷程分析不同階段的學習成效，以期待德語教師應具有的教學能力，懂得如何有系統地傳授語言知識和文化內涵。本書係由五位德語教學教授共同撰寫而成，書中內容含跨德語教學理論與實務兩個面向，期望能夠有效傳播德語文教育的宗旨，讓德語知識能融入文化議題，以語言和文字的形式傳授給學習者，培養學習者聽、說、讀、寫之語言技能和跨文化溝通能力。
                    
"
9789865461966,"

本書從探討生命教育科目之性質/定位、性質內涵、教師知能與素養，進而說明生命教育教材教法理論基礎與趨勢，並符應十二年國民基本教育之精神與理念探討生命教育素養導向教學、生命教育的跨領域/跨科統整課程之教學設計、議題融入生命教育教學法、生命教育校園文化營造、生命教育如何進行適性教學、生命教育教學設計原則、設計模式與設計步驟，探討生命教育教學評量以及教學評鑑方式；最後介紹教學科技與教具在生命教育教學上之應用以及介紹各類型教學資源。本書特色有四：探究生命教育知識內涵、剖析生命教育教材教法之學理基礎與發展趨勢、新課綱理念與學習重點轉化於生命教育教材教法、生命教育教師全人教學反思。
                    
"
