ISBN,書籍簡介
9781625034687,"

中國歷史上楚國的宰相詹何與楚王關於治國與修身的一段精彩對話流傳千古：“修身齊家治國平天下”。正文源自《禮記·大學》：“古之欲明明德於天下者，先治其國；欲治其國者，先齊其家；欲齊其家者，先修其身；欲修其身者，先正其心；欲正其心者，先誠其意；欲誠其意者，先致其知，致知在格物。物格而後知至，知至而後意誠，意誠而後心正，心正而後身修，身修而後家齊，家齊而後國治，國治而後天下平。”這段對話說的是關於“齊家治國”的道理。修身齊家，最根本的是修心，修身，修行，「身修而後家齊，家齊而後國治」，揭示了構建和諧家庭的豐富內涵及修身齊家與治國天下的辯證關係與哲理。時代發展到了今天，無數年輕人躊躇滿志，立志成才報效國家。年輕人學業有成或事業發展，離開了家鄉來或來到了海外居住生活工作，無論是在國內還是在海外，年輕人結婚生孩子後，都希望自己的父母或岳父母等老人能夠來到自己的身邊，一是可以幫助自己照顧孩子，二來也可以對老人盡點孝心，讓老人們安享晚年幸福生活。然而，作者經過廣泛的海內外社會接觸與許多老年人的深入交談瞭解發現，海內外華人都面臨著一個相同嚴峻與現實的問題，許多老人們不願意與孩子們一起共同生活，他們似乎更願意獨立生活，頤養天年，這已經是社會的一種現象。因此，尋求當代幸福家庭的和諧問題，這不僅是身處海外老人面對的問題，而且是國內許多老人和年輕人共同面臨的帶有普遍性的家庭與社會問題。問題出現或反應在個別或部分家庭，但直接影響著社會的和諧、穩定與安全，影響著中華優良文化的傳承，既不容回避，更需要深入思考調研分析，尋求探索解決問題的好方法。三代同堂也好，四世同堂也罷，老人與孩子們一起生活不和諧的問題或社會現象，牽涉內容很具體，很現實，生活環境也很複雜，蘊涵著地域與國度，社會人文、生活習俗，宗教信仰，道德倫理，價值取向，經濟環境、心理因素，以及家庭成員的個人修養與生活目標追求等，存在的差異很大，趨勢性特徵明顯。一方面，身居異地或海外的孩子們孤立無援地生活、工作、打拼，帶孩子，異常辛苦與艱難，孩子們期盼得到老人的幫助心理很急切。另一方面，許多老人們想幫助兒女帶孩子，卻又不能適應孩子們的生活要求而出現問題，於是就乾脆選擇推託或回避，互不相擾。許多老人說不與孩子們在一起生活的時候，其關係是親密和諧的，但一旦近距離與孩子相處生活一段時間以後，就會因生活習俗、家務分擔、孩子教育、老人關懷、經濟權益等具體的生活問題而產生家庭矛盾與分歧。由此，許多老人們不願意一起共同生活了，一些家庭關係面臨著不和諧或惡化，甚至於分裂或少相往來的情況，嚴重的還有家庭悲劇的發生。產生這些新的家庭問題或社會現象的原因是什麼？三代（四代以上）同堂，老年人與孩子怎樣和諧相處？孩子們又如何與老人們和諧生活？《三代同堂話齊家》一書，把自己從2013年到2015年在美國三年時間三代同堂的生活積累，以及後期所接觸到海內外部分老年人的真實生活情況及感受與交流，從宏觀的角度去思考，從微觀的角度去剖析，對海內外老人怎樣家庭和諧相處進行積極有益的研究與探討。本書核心內容：交流探討老年人與孩子或晚輩在一起共同生活存在的客觀矛盾或問題，尋求如何和諧相處幸福生活的基本思路或方法，引導老年人走出孤獨，融入社會的基本心理或思想要素及修身、修心的行為，同時，也提醒孩子們關愛尊重老人的基本倫理要求與日常修心修行的行為，老人與孩子共同努力，修身齊家，攜手構建和諧幸福的大家庭。本書目的：交流與探討老年人與孩子如何融洽相處的好方法，好竅門，好路徑，共同排解日常生活中常遇的煩惱和困惑，幫助更多海內外華人及家庭修身齊家，共同構建新型的孝道、尊重、平等、理解、信任、支持、互敬、互助的和諧新型家庭關係，共同續寫海內外華人美好的人生與和諧幸福生活的新樂章。“家和萬事興，家和萬事順”。一個家庭“和”字，貴如千金，價值無量，何以實現？其中奧妙多多，學問多多，智慧多多，關愛多多，貴在善於發現和潛心研究並用心去實踐體驗。本書是研究海內外老人如何與孩子們友好相處，研究適應不同區域及國家文化、生活習俗及家庭成員修身、修心、修行齊家的新作，是家庭與社會和諧關係理論研究與實踐探討，是一部可供所有老人與孩子們構建和諧家庭關係的參考讀物，非常適合海內外公眾閱讀。希望本書對你如何修身齊家處理好家庭關係有所幫助。希望本書對所有留學和移民海外的人修身齊家有所幫助。希望本書對所有修身齊家治國天下嚮往美好生活的人有所幫助。謹以此書奉獻給讀者，希望對你構建幸福家庭有所幫助或啟迪。書中列舉個案完全是個人經歷與採訪瞭解所寫，請切勿對號入座。王傳明  編者2018年9月2日於德國柏林
                    
"
9789577399021,"

「日本思想」是否就必須是日本「固有」的？若是，則儒學這一與東亞有所關聯，而且是「外來」的思想，是否就淪為與日本思想本質無關的、在研究對象之外的呢？然而事實卻是，自古以來至近代終戰為止，日本儒學不僅以各種形態介入政治、道德、教育層面，亦不斷參與建構大和民族之自我認同，乃至輔翼宣揚日本軍國主義！日本儒學在社會實踐與制度化方面的嘗試摸索，期間歷經援用儒學、改造儒學、曲解儒學到反思儒學，而最終走向純粹學術研究，一言以蔽之的「日本儒學」，彷彿一位千面郎君，誰知廬山真面目？
                    
"
9789570852158,"


紀伊國屋2015本屋大賞讀者票選人文書
	一本從古代、中世、近世、近代、現代角度，掌握日本從古至今最具代表性的思想
	細查過去的選擇與受容，思考如何在過去的積累上建構未來，正是日本思想的課題
	揭舉從古代至現代之代表性的思想、思想家以及思想性的作品，著眼於共性基礎的思想史

	日本為何有那麼多認真的職人，嚴守自己的崗位做出令人讚嘆的作品？
	日本人面對天災為何總能冷靜自處，並在災後迅速復原？
	讓日本人自己來告訴你，他們究竟在想些什麼！

	日本思想史學者清水正之帶我們逐一檢視日本每個時期的重要思想，從古代到現代，全面了解這個國家的思維方式。他試圖告訴我們的是，願意接受外國宗教與哲學的日本人，其思想的底蘊為何？
	這個國家的人們選擇性地接受外部思想，並提出了「什麼是人」的問題。這種思維模式是基於什麼樣的文化背景？為了不淪於意識型態的歷史與探索，有必要同時從日本國內與國外的多重角度來全面思考這個問題。

	為了掌握日本思想全貌，清水正之列舉了從古至今所有具代表性的思想、思想家以及思想性的作品，同時有別於一般重視學派或學統的個別思想史，全面地探討日本文化脈絡。

	日本的思想性作品既有合乎哲學內涵的東西，當然也有採用詩或文學形式的表達，或是歷史敘述等也都在此對象的範圍內。將這些多樣類別所共有之廣義的人類觀、世界觀作為對象，始得以展現它的樣態。本書一方面將闡明這些日本思想的實質內涵，同時也希望從倫理思想史的觀點來思考日本的思想。本書裡的思想史，也是以讀解包含思想內容的文本為主軸。正如同國學重新參照《古事記》、《日本書紀》，阿羅羅木派重新評價《萬葉集》一樣，日本的思想其實也是不斷地想起和反覆。本書特別描繪了這種思考的糾纏，以此而言實足以稱之為全史。思想史當中還有一些未解決的問題，對其加以探討也是全史的課題。

"
9789869676519,"


聖典中的聖典；歐美商業時代的新聖經。
與《道德經》、《聖經》並列全世界翻譯版本最多的三大經典。

	「薄伽梵」在印度的靈性傳承裡，代表的是上主在地球上的化身；《薄伽梵歌》即意為上主之歌（The Song of God），係記載上主克里希納（Lord Krishna）與阿朱納（Arjuna）王子間一場奇妙而不可思議的對話——關於靈性知識的揭示，是超越宗教的宇宙真相和人生哲理。
	《薄伽梵歌》是最重要的印度教修行聖典，同時也是許多印度大修行者最重視的一部經典，對今日之印度乃至全世界的很多層面，都有著極大的影響。聖雄甘地在他的自傳中說：「真理是至高的原則，而《薄伽梵歌》乃是指向真理之知識中，最精妙的書。」
	《薄伽梵歌》出自史詩《摩訶婆羅多》（Mahabharata），全書十八章，共七百行詩句。《摩訶婆羅多》敘述同為俱盧族的持國王（Dhritarashtra）百子與般度（Pandu）五子，兄弟之間為爭奪王權而進行的一場戰爭。
	戰爭在俱盧之野進行。由於持國王眼不能視，毗耶娑願意賜給他視力，讓他看到戰爭的情況。但持國王不忍親眼看到親族間的殺戮，毗耶娑遂將靈視的力量賜予他的大臣山佳亞，由山佳亞將戰況敘述給持國王。《薄伽梵歌》敘述的就是開戰前，克里希納與阿朱納王子間的一場靈性對話，藉由山佳亞之口說與持國王聆聽。
	在這場對話之後，接著的就是為期十八天的戰爭，戰況空前激烈，雙方死傷慘重。持國王一方全部罹難，般度一方也幾乎只剩下般度五子存活。
	俱盧之戰是歷史上的戰役，同時也是心靈的戰場。《薄伽梵歌》中的般度五子，代表的是我們認同的個性，而持國百子正是我們所不認同的陰影。不論認同與否，都是小我的一部份。小我既是造化所為，所以也是虛妄而不永恆的。克里希納在《薄伽梵歌》中一再地提醒我們，應平等看待一切二元對立的事物：好惡、成敗、榮辱、冷熱等皆然；從內在捨棄，不執著，並時時專注於至上。在《薄伽梵歌》中，克里希納不親身參與戰爭，卻擔任阿朱納的馬夫，正意味著我們應讓上主成為我們的馭者。
	總結來說，《薄伽梵歌》有兩個主要啟示：第一是捨棄與臣服。捨棄是放下對外在事物、內在欲望與感官感受的執著；臣服則是更進一步放下自我，將自己交給上主，全然地接受上主為我們所作的任何安排。
	第二個啟示是克里希納在這場對話的最後對阿朱納說的：「……你是我所摯愛的」，這是上主對我們的保證。我們原本就是上主的子女，在世間汲汲營營為名為利，無非也是反映著我們內心對愛的需要與渴望；只要捨棄與臣服並專注於上主，我們終可感受到上主無所不在的愛而永不匱乏。
	本書對照的英文版為普羅希（Shri Purohit Swami）的英譯本。普羅希的英文簡明，很多地方有《聖經》、《道德經》與佛經的簡單美，對首次接觸《薄伽梵歌》的人來說，是最佳的版本。同時，本書譯者撰寫的導讀，就《薄伽梵歌》的歷史、背景，與主要觀點等做了一整體的介紹，是想認識《薄伽梵歌》的最佳參考資料。

"
9789864781560,"

本書輯錄二十二篇文稿，大抵可分為四大部份。一、經史辯證，凡六篇。主要環繞「經」與「史」作一理解、詮釋與辯證。二、儒家經典與研究方法，凡五篇，旨在闡發儒家經典要義及解經方法。三、六經皆文，凡六篇，意在闡發「經學」與「文學」之關涉，分從文學視域討論《詩經》、《孟子》，並將桐城後學的文法論導出。四、生命型態與存在感受，凡五篇，旨在論述經學家如何會通經典以與時代作一因應，並昭揭個人存在的感受。
                    
"
9789863586586,"


傳達和平、尊重、感恩的理念，讓地球永續經營，邁向下永恆新紀元。

	◎宇宙已經改朝換代，2017已是下永恆時代，而「德性」就是下永恆運行的主軸與趨勢。
	◎透過修養德性、認知宇宙因果法則，自我修正與提升等方法，讓地球人的集體潛意識得以淨化
	◎當人們願意以合宜的視角、觀點、方式去認識自己和世界的關係後，世界將以嶄新的面貌對我們呈現。

	※為便利外籍人士閱讀，本書序文及第一章為中英文對照版本。
	Prologue & Chapter1 are Chinese-English bilingual format.

	「下永恆運行」是2017年以來的宇宙現況，昭示著一個嶄新紀元已經來臨，然而這個新紀元的來臨與我們地球人的關係為何呢？重點即在於：生命格局的揚升。我們要進入一個新紀元，得先讓自己的心靈層次、生命格局得以提升。

	如何調整「自己思考事情、看待自己、對待世界」的視角？提升的方法即為「真心替他人著想而不求回報」，這就是擴充心量，亦即下永恆新紀元所要彰顯的「德性」，也就是高尚的人品，所謂的「品德」，這正是現前的地球人有待努力的區塊，也是功利社會體系中所最欠缺的元素。

	「德性」是下永恆運行的主軸與趨勢，地球正處於危機，地球人則處於同舟共濟的狀態，
	唯有懂得摒棄權力、欲望、貪婪、互相對立的惡性循環，地球才可能向善永續經營。

	關於極光，您是否知道它隱含的意義？關於地球近況與處境，您體會多少呢？在這個通往新紀元的時間點，身為地球人的我們都有必要了解以上問題，並且體認「下永恆已來臨」！

	更多精彩內容請見
	www.pressstore.com.tw/freereading/9789863586586.pdf

"
9789865613266,"


	百聞不如一試！

	★學習及教授昆達里尼瑜伽的經典之作！
	★華人地區第一本教學講授昆達里尼瑜伽的中文正體專書！
	★作者為昆達里尼瑜伽大師在美國的首位女弟子，深具地位及代表性！
	★廣受台灣地區數千位昆達里尼瑜伽教師與學員期待！
	★台灣昆達里尼瑜珈教師協會理事長及教師專文推薦！

	這是一本昆達里尼瑜伽的明確指南。昆達里尼瑜伽已然被傳授了數千年之久，一直到近數十年來，才由尤吉巴贊大師向西方世界揭開其神秘的面紗；這門「神聖的科學」竟然出乎意外地簡單易學，只要能規律地修習，它就能幫助你強化神經系統、平衡腺體系統，同時駕馭身體、心智與情感的能量。本書輔以豐富圖片對昆達里尼瑜伽進行充分闡述、詳加說明，生動有趣的介紹，內容涵蓋了：

	‧從初學者到進階級一應俱全的姿勢與位置
	‧日常飲食與生活方式
	‧呼吸與伸展的技巧
	‧梵咒唱誦與冥想練習
	‧有助於我們從瑜伽練習中得到最大收穫的指南

	昆達里尼瑜伽能幫助你面對壓力、改善健康、克服憂鬱，讓你感覺自己更有活力、更能享受生活，並且比以往任何時候都更愛自己。有了這本指南，你可以從今天就開始把瑜伽帶入日常生活之中，同時發現一條得以迎接身心靈各方面挑戰的康莊大道！

"
8667106506991,"


I.《不輸的力量：世界史的成功戰略，23位歷史指標人物引領你攻克名為「人生」的戰鬥》
	成功的反義詞不是失敗，而是你從未付諸行動
	看準趨勢╳擬定策略╳籌謀規劃╳執行意志
	向歷史借鏡，學會創造天時、地利、人和的致勝攻略

	人生即「戰鬥」，成功者之所以能夠克服難關，
	在於他們懂得因應情勢、以謀致勝；
	本書收錄23位歷史指標人物的典範事蹟，引導讀者習得贏家策略；
	所有人生中可能遭遇的挑戰，前人都已為你找到攻克之道。

	低潮來襲，難以振作時——
	【借力使力】拿破崙順應情勢擴大成功機會
	【夙夜匪懈】劉備別讓抱怨成為你的舒適圈
	【創造好運】東鄉平八郎堅持的勇氣讓問題迎刃而解

	抉擇時刻，搖擺不定時——
	【明辨方向】上杉謙信使戰略效率化，不盲目追求勝率
	【戰力分配】小毛奇利用科學的數學算式，就能以小勝大
	【鐵血執行】俾斯麥任何行動只為完成最終目的

	百戰百勝，忘卻初衷時——
	【放下身段】韓信真正的強者，不以表現軟弱為恥
	【打破成見】菲利普．貝當勝而不驕，常備不懈
	【布局求穩】孫子徹底實踐「贏的邏輯」，達到不戰而勝的境界

	遭遇危機，方寸大亂時——
	【善用心理】豐臣秀吉攻人先攻心，輕鬆獲勝
	【怒氣管理】德川家康沉住氣方能克敵機先
	【相信直覺】席哈克略將阻礙你的挫折當作啟示，重新審視行動
	【危機處理】島津義弘進退維谷時放下陳見，找出第三條出路

	本書特色
	從孫子兵法到戰爭論，從韓信到拿破崙，三千年兵法應用一書掌握。
	學校沒教的世界史，學習思辨的知識糧食。
	收錄成功者的生平小記＆關鍵歷史概念，更能融會貫通。

II.《真田三代的挑戰：弱者的生存戰略，以小勝大的真田兵法》
	──NHK大河劇《真田丸》的歷史直擊──
	日本第一勇士「用兵之道」

	真田三代，兵傳四將
	以小勝大的弱者生存戰略
	何以能牽動著日本戰國統一天下的命運？
	初代「幸隆」，從被迫離開家鄉的浪人，晉升武田家的重臣
	第二代「昌幸」，兩度擊退德川的大軍，真田兵法名震天下。人稱「小信玄」。
	第三代之弟「幸村」，雖然輸大阪之陣，卻重創德川總部，人稱「日本第一勇士」。
	第三代「信之」，挺過與父親、弟弟的決裂，堅守住真田家的十萬石俸祿。

	唯一能生存下來的物種，不是最強也不是最聰明的，
	而是那些懂得隨機變化的！

	真田氏可說是戰國最精通「用兵之道」的武將家族，他們之所以能在驚險的亂世中周旋在各國之間，還能有一席安穩之地，全仰賴他們對「孫子兵法」的透徹，擅長以家族優、劣勢靈活轉化成以小勝大的「真田兵法」。而真田兵法與西方提出的「蘭徹斯特法則」，雖然相差300年，卻有異曲同工之妙，因此常被放在一起討論。

	本書將聚焦於真田三代四將最具代表性的四次戰役。釐清各個戰役的背景、經過、目的，再解說戰略及戰術。以「蘭徹斯特法則」科學分析勝負原則；從「孫子兵法」探究用兵哲學。最後針對「以小勝大的弱者戰略」這個課題，對戰役做出評價和總結。進一步期許讀者能將此戰術活用於商場及人生中。

	真田兵法「以小勝大」四大原則
	①集中原則：分化敵軍，保持我軍集中於局部優勢。
	②機動原則：奪去主導權，才能隨心支配敵人。
	③奇襲原則：隱藏我軍的意圖，擾亂敵軍。
	④武器原則：主帥的領導力與謀略，軍隊的士氣與氣勢。

	本書特色
	1.聚焦真田三代四將最重要的四次戰役
	2.搭配年表、地圖，清楚掌握日本戰國時代權力演變
	3.科學分析探討勝負的原則：蘭徹斯特法則
	4.用兵哲學、戰略思考的精髓：孫子兵法

"
9789863600541,"


像森林一樣思考的日本文化


 樹木在日本，是靈魂寄寓之所，
 人們認為森林就是神明，或覺得神明已降臨在森林裡高聳的樹木上。
 大樹的問題與文明的根本有著深刻的相關性。

 日本森林文明的觀念，主要是對平等的重現。
 這種平等不僅存在人與人之間，也存在人與動植物之間。
 身為森林居民之一的人類，絲毫不覺得自己與周邊的動植物有何不同。


—梅原 猛


 ◎日本國土的百分之六十七是森林，而且其中百分之五十四是天然林。世界上沒有其他的先進國保有這麼高比例的森林。日本為何能夠保留如此大量的森林？

 ◎日本森林思想裡眾生平等、生命循環的概念，蘊含著拯救瀕臨危機的現代文明之道。日本當代哲學大師梅原猛考察日本宗教及文化基層的森林文明，指出大樹問題與文明根本之間的深刻相關性。

 日本國土有六七％為森林，為世界進步國家中森林面積最多者，而森林的存在亦深深主導著日本人的世界觀。本書從日本文化的起源「繩文文化」談起，追溯日本人靈魂深處的森林思想，以愛奴世界觀與沖繩世界觀解釋日本神道的核心，並論及神道在七、八世紀律令國家及十九、二十世紀近代國家時期的變革，而溯其源頭，皆源於對森林的崇拜，即原始民族的自然崇拜。

 西元六世紀佛教輸入日本後，更左右了神道的發展方向，除受到中國、韓國與印度佛教的影響，更確立了主張眾生平等的日本基層文化――人與自然的平等、統一與再生，並創立天台本覺論的獨特思想，提倡「草木國土悉皆成佛」的觀念，揭示自然中心佛教理想的方向。

 然而，這樣的觀點在一萬年前人類進入農耕畜牧文明後即發生不可逆的質變，以「征服自然」為最高價值的文明路徑，經過十八、十九世紀工業革命洗禮，發展至二十一世紀，已導致人類不得不面對三大危機：核戰的危機、環境破壞的危機、精神崩潰的危機。針對瀕臨崩壞的社會秩序，作者亦對馬克思與尼采的哲學思想提出解釋與釐清。

 作者指出，文明其實建立在人類對於森林的鯨吞蠶食。每當一個文明崩壞，人類就往下一個仍有森林的地方去。為了創立新的文明，便毀滅另一片森林。他認為人們必須把文明的原理、即以支配自然為善的概念，轉換成與自然共生的思想，不以個人為中心，而以物種為中心；找回永恆的生死循環觀念。在自然已被人類征服的現今，以人為中心的文明發展已不得不踩煞車，並應受到全面性的批判，否則文明的再生就絕無可能。

 作者梅原猛為日本近代哲學大師，其學說稱「梅原日本學」或「梅原古代學」，專研日本神道與佛教，並擴及歷史與人類學範疇；其思想以宗教與藝術為主軸，鎔鑄東洋與西洋哲學，最終邁向日本文化的整體研究。全書以作者自一九八七至一九九○年代於日本、印度、韓國、加拿大等地演講記錄輯成，觀點細緻，面向多元，為解讀日本民族社會與其世界觀所必讀。

"
9789570530308,"


 佛學權威木村泰賢經典著作
 東亞六派哲學研究首撰
 印度思想精華中
 梵與我之奧義探究
 在印度哲學中，
 前彌曼差等六派堪稱是最為完善的學派，
 印度思想之精華可以說是盡含蘊於此中。

 就如歐洲學者所言，若提到印度哲學，馬上令人想到「六派哲學」。然而在作者當時所處時代，以日本人而言，僅僅透過漢譯經論，略知有數論派及勝論派，至於其他四派，連名稱都不知的人為數不少。因此，在介紹印度古代思想史之後，作者進而提筆撰述此書。

 本書是木村泰賢的第二本著作，出版於1915年，當時作者年僅三十六。其第一本著作是1914年出版，與高楠順次郎合撰的《印度哲學宗教史》。1916年，作者因此書獲得帝國學士院的恩賜賞(這是對於有獨創性的學術著作或研究成果由學士院推選，以天皇名義賜予的，原則上一年只賜給一位成績最優的)，是佛學界獲此殊榮的第一人。

 本書除第一篇總敘、附錄(數論之三德論)，主體是以六個篇幅分別介紹前彌曼差、數論等六派的名義、思想起源、教理以及與佛教的交涉。除了內容敘述，也提出鑽研的方法，既提出問題，又兼顧批判，既可當作初學者的入門書，又是專門研究者的參考書。在撰寫時，作者盡可能參照內外學者的研究成果，在材料的處理方面，直接以原典作為依據；對於各派的思想，系統性地掌握其要領。書中常引用漢譯佛典中有關此等學派的論述，並揭出彼此思想或文獻上的關係，進而隨處可見作者就各派所說與西洋哲學之思想上作比較，從中可以看出作者意欲勾勒出印度思想在世界思想史上所占位置的企圖。

本書特色

 ★此書可說是臺灣最新中譯本。
 ★臺灣佛教專家江燦騰教授強力推薦，並為此書寫序。
 ★譯者文筆非常好，學術又很專業，非常有獨特性，針對一些宗教或哲學研究學者提供一個優良的參考資料。

"
9789864500321,"


	「人只不過是大自然中最柔弱的蘆葦，但他是會思想的蘆葦。」──巴斯卡（B. Pascal）

	人難免老病衰亡，然而思考改變了一切。
	人不單單只是會思想的蘆葦，更可能是會關懷、會施予且擁有生命喜悅的蘆葦！

	「人，為何而活？」「人生的意義是什麼？」諸如此類現代人常有的大哉問，在傅佩榮教授的書中往往可以找到解答。他主張人生意義的發現，必須透過「覺醒」的過程，由渾渾噩噩的日常生活與俗務羈絆中「驀然回首」，生命才能向上提升。

	以巴斯卡哲言為題的《會思想的蘆葦》，闡明蘆葦極易受到風雨摧折，正如人之難免老病衰亡。但是人能夠「思想」，由此卻改變了一切；而思想要如何提升並深化，才能煥發光明、燭照生命意義並展示生命境界，可說是這本書關心並探究的主旨。

	傅佩榮教授以哲學為豐厚基底，融會中西偉大思想家的智慧以及作家本身的體悟，寫成這一系列啟發思考、勉勵人生的精華文章。全書分為四大部份，首先「闡明境界」，由抉擇、覺悟、修行、智慧而開顯四種不同的境界，期許每個人都可以由辨認自己的鼓聲，走出自己的人生。接著開展的「致知途徑」，八篇文章簡明而深刻，是對於思想方法之簡單而完美的導引，之前沒有機會研究哲學的讀者皆可以用為參考。

	十分特別的是，「人間關懷」一輯中有多篇評述宗教問題的文章，對於始終莫衷一是的宗教現象的釐清界定，有一些幫助。而最後的「返本開新」，以淺顯方式說明傅佩榮多年來研究儒家人性論的心得及其與現代社會的關係。

	人生難免遇到挫折、困惑與徬徨的低谷，此時哲學最能賦予勇氣和智慧。這本傅佩榮教授的經典文集，多年來鼓勵了不少青年朋友，經由這獨立思考與判斷的養成過程，發現人的本質在於創新，進而能超越自己，提升自己，實現更完美的生命。

本書特色

	★傅佩榮教授經典勵志文集新版重出。
	★精闢闡述引用中西偉大思想家的智慧，加上作家自身的研究體悟，寫成這一系列啟發思考、勉勵人生的精華文章。
	★全書深入淺出，解答青年朋友對人生及生涯規劃的困惑。

"
9789863261001,"

二十一世紀的中國哲學工作，正是要作當代的創造轉化，並使之與西歐、北美哲學對話，成為世界知識體系的一個總結，並且在二十二世紀中完全融合為一。由於新資料的發現，使我們對齊國稷下的思想活動，有了全新的理解，它不是某一學派的活動，而是戰國時代所謂「百家爭鳴」、「百花齊放」的具體表現。並揭示各家派和各種典籍之間複雜的傳承關係，並對觀念加以辨明、比較，將古典中一些玄妙、神秘的思想，透過新的概念和現代的哲學語言，轉化為可理解的知識，以了解各家各派的思想的特性，也使我們認識各家各派如何打造各自的文明哲學。本書特色本書採取全方位重述和融通的史觀，使以前被忽視的管子、黃老學派和兵家，在先秦哲學史上以能佔一席之地。
                    
"
9789570841541,"

西田幾多郎日本近現代哲學的推手琵琶湖畔的哲學之道──日本京都學派創始者的思想精粹西田幾多郎是日本近現代哲學中最具影響力的哲學家，西田哲學作為東方傳統思想現代化的代表，「京都學派哲學」即是以他為首建立的。西田以後的日本哲學若非深受西田的影響，就是以哲學為出發點。他的出現將日本哲學推上世界哲學的舞台。《西田幾多郎哲學選輯》第一篇選文〈作者序〉收錄西田幾多郎為數本書所撰寫的序言，為初次接觸西田哲學的人提供思想脈絡的分期概觀。西田於1936年《善的研究》的「新版序」中，將自身思索的發展區分為五個立場：「純粹經驗」、「自覺」、「場所」、「辯證法的全般者」與「行為的直觀」。相對前三期從「自我來看世界」的立場，第四、五期則是「從世界來看世界」的立場。前者類似中國哲學中「心學」的道路，後者則類似「史學」的道路。但是這種「轉向」嚴格說來並不是立場的「轉變」，而是立場的「深化」。在〈絕對自由意志〉一文中，西田認為不論是「思維的體系」或「經驗的體系」都來自於同一體系，由自覺出發的自我發展，而絕對自由意志則是各體系可能性的根源，屬於「體驗的世界」，是「超越我們的言語思慮的世界」。與新康德學派先驗哲學的對決來突顯自己的思想的〈種種世界〉一文，則討論「物」自身必須是「在概念的知識之前就既予的直接經驗」，西田將其理解為「絕對自由意志」，它是「活動的活動」、「先天性的先天性」。以上兩篇選文都充分顯示了西田初期思想中「主意主義」的思想。西田將意識的根本理解為「意志」。但是這樣的意志，最終的意義並不是主客對立下的意志，而是超越主客對立且致使主客對立成為可能的「絕對自由意志」。另外，西田一方面肯定作為終極實存的絕對自由意志是一種「創造的無」，是無限的創造活動，一方面又認為它擁有思想所無法到達的神秘性。〈場所〉一文作為西田的場所邏輯之代表，其核心想法在於：「有必須內存於某處，否則有將無法與無區別」。沿著這個想法，西田在這裡區別出了三個場所，分別是：「有的場所」、「相對無的場所」和「絕對無的場所」。其中，「絕對無」必須是將有無都包攝在內，並且讓有無得以成立的場所。由於知識主要是以判斷的形式表達，因此，將這個想法轉譯成判斷的主述詞形式，就形成了場所邏輯。場所邏輯的提出原本是一種認識論的想法，所針對的概念是新康德學派的認識論，但是它隨即擴張為一個形上學的體系。在〈場所〉論文當中，我們可以看到，雖然西田用「靜態的」或「映照的鏡子」等概念來說明絕對無，但這只是因著認識的可能性基礎而提出的，真正的絕對無必須是「絕對的無而有」，是具創造性的無。西田的絕對無除了「知識成立的可能性基礎」與「絕對無的創造問題」之外，還擁有宗教的意義，而這其實是西田的終極關懷。〈場所邏輯與宗教的世界觀〉一文即指出宗教經驗是一切經驗的根本。西田藉由場所邏輯來解釋「改宗」與「悟道」的經驗，說明宗教領域中的人與眾生、神與人、相對與絕對、有限與無限的關係。西田認為宗教的根本經驗在於「死的自覺」，唯有體會到自我的根本是矛盾性的存在的時候，我們才能超越現行的自我，逆對應地體驗到真正的神。
                    
"
9789570527025,"

二十世紀的「現象學運動」影響了存在哲學（存在主義）、哲學詮釋學、解構主義、現代美學、藝術哲學等等，以及所謂「後現代的文化思潮」之發展。二十一世紀的今日，我們對「中華古典哲學」的反思，似乎可以從歐洲的現象學運動之思潮中，找到一些足以對話和互為理解的可能。本書就試著嘗試這種互為理解與東西文化交涉的努力，希望提供給對這個話題有興趣的讀者們，開顯出一扇觀照內外在的哲學之門，而通過這扇門能夠走向人生的智慧之旅。
                    
"
9789866845932,"

一個源自東方的神祕力量一堂激發潛能的心靈課程足以創造無限可能的智慧一位來自西方的心靈導師，在偶然間接觸了一位來自東方的神奇人士，他發現，原來早在幾千年前，生活在東方土地上的大師們，就曾發掘隱藏於大自然的許多奧祕。這些掌握人生真諦的大師們，不僅能夠遠離疾病困擾，得以青春永駐，而且沒有煩惱和恐懼，生活愉悅和幸福。於是，他決心將這個祕密告訴世人，他在浩如煙海的東方著作中尋找，向來自東方的神祕高人學習，終於他發現了這個驚人的祕密！本書凝聚了四千多年以來，東方大師們的寶貴經驗，讀完本書，便能輕鬆獲得古印度瑜伽修練者，得以超越一切的神奇智慧。大師們所傳授的理念可以被輕而易舉地運用到日常生活中，你不需要進行試驗，也不需要再懷疑或猜測，只需要每天幾分鐘的實踐，便可以打開通向能量寶庫的大門，進而取得輝煌的成功。◎最新原版經典譯著
                    
"
