ISBN,書籍簡介
9789862137864,"


日本刀揮舞下，藏人的血把白雪染成了黑色。
世界最強的騎兵軍團，卻使天罰降臨草原上。
司馬遼太郎大獎、大同生命地域研究獎作家楊海英另一紀實文學力作


 頭髮花白的老兵們，還是鼓起勇氣整齊地站在昔日日系教官的面前。或許他們心中認為，在經歷了如「天罰」般的中國人的文化大革命洗禮後，他們的罪孽已經被洗清了。

 「在戰場上只要能巧妙地配合使用自己的力量、戰馬的勢頭以及日本刀的利刃，就能輕易取敵人首級。不能胡亂舞刀，要用巧勁。這需要與生俱來的才能」。從日本士兵學會了武士手法和掌握近代軍事戰略的蒙古騎兵，在日本戰敗後夢想著與北蒙古成為統一國家，卻因大國之間擅自簽訂的《雅爾達協議》而遭分裂。1958年，中共號召蒙古騎兵參加青藏「剿匪平叛」，無數西藏人因而遭到屠殺，煽動了兩族對立，落入中國「以夷制夷」的陷阱。文革期間，蒙古騎兵幾乎全部遭到肅清，被殺害的蒙古人超過十萬，這段歷史被他們自視為殲滅西藏人的天罰，亦意味著對民族自決權宣告了死刑。

 南蒙古出身的作者，以多視角的歷史觀及實地調查的第一手資料，再現這段以「日本洋刀」和「騎兵」編織的西藏人和蒙古人的時代悲劇。

得獎紀錄
 2015年第十屆樫山純三大獎
 2016年日本「國家基本問題研究會」獎

本書重點

 ＊由日本洋刀與騎兵交織出蒙古與西藏民族的悲劇，打破不能觸及的歷史禁區。
 ＊成吉思汗的戰術是如何經過歐洲人和日本人改良後，輾轉由現代蒙古騎兵所繼承，成為一支世界最強的騎兵軍團？
 ＊滿洲國的蒙古青年如何借助日本的軍士訓練，夢想實現蒙古的復興，力求掙脫殖民者的統治，以踏上民族自決之路？
 ＊蒙古騎兵如何落入中共「以夷制夷」的陷阱，成為中國的傭兵殺害了無數西藏人。這段歷史一直是被中共掩蓋，更被蒙古人引以為恥。

"
9789863582748,"


全球第一本！首次揭露中國國共內戰期間，中共對長春發動「圍困」戰術造成約數十萬人活活餓死的深入報導。許多父母吃了自己的孩子，每斤人肉賣250萬元……

	◎作者歷時10年，在艱困的政治環境中，蒐集各類珍貴史料、訪談倖存者與相關回憶錄，完成全球第一本完整記錄國共內戰中「長春圍困」的始末。

	◎收錄倖存者照片與相關史料文件，以「編日史」方式，逐日來展示餓殍戰造成的城外屍橫遍野和城內餓殍遍地，以及萬籟俱寂的無人區。

	「『我們接到軍令是：他們（難民）是敵人，他們必須死。』」
	——Andrew Jacobs 《紐約時報》 2009年10月1日

	毛澤東欲奪取長春作為中共與中華民國政府對峙的首都，林彪以人禁出、糧禁入的餓殍戰術，圍困350天，一座至少63萬人的城市，僅剩下17萬人。

	中共在長春引爆了餓殍原子彈。數十萬生靈好像從未在人間存在過一樣。

	本書作者歷時10年苦蒐相關史料並進行爬梳，與此同時，還四處探訪死裡逃生的倖存者。在極其嚴酷的政治環境下，完成了毋庸置疑是第一本最逼近困餓長春的殘暴真相的紀實書，也是一本哀悼與悲痛之書。

	為抵達歷史現場與還原戰爭細節，作者使用國共兩軍的機密電文與作戰會議的秘密講話、中共公開與內部的出版物、軍方的陣中日誌與內部資料、未能寄達的國軍官兵家書、國共雙方親歷者的備忘錄、倖存難民的回憶錄與證言、國共與民間報刊在中華民國時期的新聞報導等方面的見證史料，以嚴謹且客觀的敘述，來審視這場血腥內戰的全過程，以及餓殍戰術是如何策動、部署、指揮和具體實施的，又是如何將數十萬清白無辜的難民變成餓殍的。

	作者遵循「有一分證據說一分話」的原則，以「編日史」方式，逐日來展示餓殍戰造成的城外屍橫遍野和城內餓殍遍地，以及萬籟俱寂的無人區。

	地球和食人者的胃是餓殍的墳墓。

	「參加圍困長春的共匪部隊，是由東北共匪國際部隊混合編成的。在長春西北方面……是蒙古騎兵，這些蒙騎部隊具有一種原始的殺人獸性……長春正南方向……是韓共的獨立師……經過一番共匪的民族離間的政治訓練，對於中國人民都持有偏頗的嫉仇觀念。……這些異族部隊，對於困死餓死中國人民的政策，執行的特別嚴厲，更特別徹底，任憑你怎樣的哀懇，是絲毫不會換來他們的同情的。」——范叔寒，天津《益世報》，1948年9月16日

	「八里堡便處在我軍陣地的前沿。我軍的火力控制了村莊的大部分，而在村莊的另一端即滿布著敵人的地堡工事……我走進了這個人間地獄。……每斤人肉賣價250萬元，是所有能吃的食物中最便宜的一種。許多父母吃了自己的孩子。」——關寄晨，中共《東北日報》，1948年9月21日

	「有一個男子在不聲不響地啃著人骨頭，眼珠注視著倒下的女子，一心一意地啃著骨頭，又長又大的骨頭。」——日本倖存者遠藤譽

	「長春解放的第二天，我坐著吉普車沿著長春市轉了一圈，我的車沒法起步了。走一走，我的通訊員就得跳下去，把死屍拖到一邊。再走走，再跳，把死屍拖到一邊。」——圍城高級指揮員、中共東北野戰軍獨立第八師政委鄒衍

	「我爹和我弟弟在幾個月前就餓死了，狗都把遺體叼走了。我媽享受的待遇是最好的了，她被國民黨軍埋起來了，到解放後，被解放軍扒出來，弄去燒了。」——長春倖存者范傳華

"
9781630320393,"


	在中國宮廷政治層層黑幕遮掩下，官史在不同政治時期，不斷呈現出不同的版本，那是因為不同時期的執政者需要掩蓋歷史真相來粉飾其偉大、光榮和正確。
	   
	劉少奇本人是毛澤東權威最關鍵的製造者。他一定想不到，在他不遺餘力地樹立毛澤東個人崇拜的同時，也在給自己布下家破人亡妻離子散的陷阱。
	   
	在極權制度的頂層，沒有溫暖，沒有人情，沒有道德。他們都費盡心機地揣摩最高意圖，並千方百計地迎合。一旦他的同僚被最高拋出，他們不僅極力劃清界限，還像一群惡狼，迅速衝到被拋棄者身邊，瘋狂地撕咬他的屍體。
	   
	羅瑞卿跳樓自殺未遂的消息傳到杭州政治局會議上。劉少奇說：“跳樓自殺也要有講究，應頭朝下，他是腳先落地。”
	   
	劉少奇遺孀王光美逝世，網路上對這位前“偉大的現代女性”一片讚揚之聲，尤其是對她文革中喪夫陷獄，更是無比同情。
	   
	作為當時的第一夫人，王光美毫無疑問是最大的受害者之一。然而，受害者也常常先是迫害者，受害者在意識形態上，和迫害者並沒有不同。
	   
	直到王光美晚年，她一直認為迫害她的是江青和林彪。

本書特色

	毛領導的中共高層如何運作
	劉少奇之死和兩個女人的戰爭
	施害者，王光美的另一面
	中國兩個界碑：文革和六四
	 
	炸館事件：江澤民不信蓄意論
	毛澤東串通日軍才是歷史真相
	一輩子陰影：共軍戰俘在台灣
	毛用工作組問題摧垮劉少奇
	毛對華說出“你辦事，我放心”
	抱著頑童心情去編撰粵劇毛澤東
	為毛澤東畫肖像的男人
	赫魯曉夫看毛澤東和中國文革
	全國“第四大案”：燃燒的《星火》
	中國革命需要地主冤大頭
	中國馬列主義真理黨事件
	公檢法“三家村”事件
	中國青年黨“反革命”集團案
	上石農總“反革命”事件
	高幹回憶半世紀來政壇山西幫
	六四的親歷者：血淚斑斑的紀實
	哈金：“六四事件”催生《瘋狂》

"
9789570530612,"


比大國更懂大國，才是小國的智慧。
對中國的批判、交往與認同之前，必須更理解、更認識中國。


 一九四九年誕生的中國是什麼樣的國家？

 是社會主義的天堂夢，還是民族主義巨龍的胎動？

 在一九四九年九月二十一日人民政治協商會議的第一屆全體會議上，毛澤東宣告，「中國人民站起來了」。但此時站起來的中國是一個什麼樣的國家？

 我們不妨先回顧以下這幾件大事：

 ◎一九七六年，北京學生及民眾為悼念周恩來走上街頭，是為第一次天安門事件。

 ◎一九八九年，因悼念胡耀邦而引發的第二次天安門事件，以「六四悲劇」結尾。時移事往，對「六四」的歷史記憶仍在，而中國的民主是否還有未來？

 ◎同樣在一九七六年，「三分過錯，七分功績」、半神半人的毛主席，毛澤東過世，象徵一個時代的結束。

 ◎一九九七年，「改革開放與現代化的總設計師」鄧小平離世，鄧後的中國走向何方，世界如何面對大國化的中國？

 日本「知中」學者、早稻田大學天兒慧教授怎麼看待這條「胎動中的巨龍」――

 天兒慧教授在本書以毛澤東、鄧小平兩位政治領袖為主角，講述了現代中國的歷史，並將中國共產黨與中華人民共和國的成立放在晚清以來的歷史脈絡下來探討，指出新中國的建立不只是為了實踐社會主義的理想，而有更濃厚的民族主義成分，是為了追求「民族的偉大復興」。

 本書以政治為主軸，並詳盡論列了新中國成立後，所面臨的反右鬥爭、大躍進、文化大革命、林彪事件、六四天安門事件，並強調對於現代中國，必須同時看到其「光」（光明面）與「影」（陰暗面）。而從毛澤東不斷發動的革命、鄧小平的三起三落和領導人的更迭來看，新中國也並未走出傳統中國政治權謀鬥爭的局面。此外，本書將中國國內政治連結至國際局勢，特別是中蘇、中美關係的變化，而有更動態、更宏觀的觀察與分析，是認識現代中國的極佳入門讀物。

 在改革開放後，伴隨經濟的蓬勃成長，中國也崛起成長為政治、軍事的大國，而有「中國威脅論」的出現。本書期待透過促進中日的相互理解與對話，作為安定區域和平的提案。本書不僅是一部寫給日本人看的現代中國史，也是一部寫給中文世界讀者的著作，讓中文世界的讀者得以理解「日本人如何看待現代中國」，對於與中、日關係密切的臺灣尤其具有現實及啟發意義。

本書特色

 ★本書作者、早稻田大學天兒慧教授是日本學術界、知識界的「知中」學者，並經常訪問中國講學、蒐集資料，本書是他長期研究現代中國的集成之作，更是他來自現場的觀察與報導。

 ★本書富含八十張歷史圖片，包括各時期的毛澤東、鄧小平，文化大革命、六四天安門事件的照片，以及大量圖表、地圖，表現「以圖說史」的敘事特色，讓閱讀時更具有歷史的臨場感與畫面感。

 ★本書附錄附有：「主要人物略傳」、「歷史關鍵詞解說」、「建議延伸閱讀書目」、「中國、日本與世界歷史大事年表」，可作為閱讀的先備知識或補充資料，使本書成為極佳的現代中國史入門讀物。

 ★本系列「中國・歷史的長河」完整翻譯自日本講談社「中國的歷史」書系十二部作品，《巨龍的胎動》為此系列的第十一冊，是中文版出版順序的第一冊，也是首度出版的中文譯本。

 ★「中國・歷史的長河」各冊書封以清代徐揚所繪《姑蘇繁華圖》為底圖，各冊書封拼接起來可構成《姑蘇繁華圖》的局部，呈現清乾隆朝的盛世景觀，藉由十八世紀中葉的時代一瞬，作為對整個中國歷史的回眸定格。

"
9789869340274,"


 c「東三省偽組織，完全為日本政府以武力所造成，其實權確操於日人之手，自該偽組織領袖溥儀以下，無不仰日人之鼻息……」──中華民國外交部，〈否認偽國宣言〉
  
 「今立吾國，以道德仁愛為主，除去種族之見，國際之爭，王道東土，當可見諸實事，凡我國人，望共勉之。」──溥儀，〈滿洲國執政宣言〉
  
 「滿洲乃係帝國曾經賭國運以拯救其危機之地，爾來二十有七年，我官民一致參與該地方之開發與苦心經營之結果，致有今日之繁榮，現該地已成為與帝國不可分離之關係。」──〈日本承認滿洲國之中外聲明書〉
  
 「九一八事變」後，一批反對滿洲國的中國民族主義者，四處網羅所能找到的材料，試圖證明滿洲國存在之「人為」與不合法性。如今這群人的身分已不可考，但是他們所留下來的史料，卻讓今人得以一窺當年中華民國、滿洲國、日本國三種不同的觀點，是如何在中國民族主義的浪潮下被呈現。是一本珍貴的民國史料集，值得對東亞史、民國史、中日關係史有興趣之讀者收藏。
  
 （本書原由東北問題研究會於一九三二年出版，當時書名為《倭製滿洲國》。今重新出版後，新增一副書名，作《倭製滿洲國：中國民族主義者眼中的他者》。）

本書特色

 ●絕版史料重現之全新修訂版本
 ●本書原汁原味呈現當時中國民族主義者觀點，為今日書市上少見。

"
9789578018075,"


華文世界第一部從維吾爾民族的角度出發，
完整闡述東突厥斯坦（新疆）真實歷史、政治、文化與獨立建國運動的重要著作。


 「維吾爾族」是東突厥斯坦的主體民族，世世代代居住在天山南北麓地區。

 他們的祖先曾經馳騁在廣漠的中亞草原與荒漠，在涵蓋了東突厥斯坦這塊土地在內的蒙古大草原和中亞地區，建立了匈奴帝國、突厥帝國、回鶻帝國、喀喇汗王國、高昌回鶻王國、察合台汗國、葉爾羌汗國等龐大帝國，也締造了輝煌的佛教與伊斯蘭文明，在天文曆算、醫學、數學、幾何學、地理學、化學等知識與科學技術的發展方面也十分昌盛。

 在漫漫的歷史洪流中，東突厥斯坦雖曾兩度遭到漢帝國與唐帝國的短暫征服，但更多的時候卻是擁有獨立地位的主權國家。直到十九世紀，滿清帝國派出左宗棠屠殺了東突厥斯坦多達一百萬人而將其徹底征服，並以「新的疆域」將東突厥斯坦改名為「新疆」之後，東突厥斯坦正式被列入中國版圖，淪為中國的行政省分之一。

 在往後的一百多年裡，以維吾爾人為主的東突厥斯坦人民進行了無數次的獨立運動。儘管一九三三年及一九四四年曾經先後兩次宣布獨立，建立了東突厥斯坦共和國，但最終仍以失敗收場。一九四九年以後，中國進入共產黨統治時期，東突厥斯坦人民不但慘遭中共的蹂躪與迫害，中共政府更不斷指控東突厥斯坦獨立組織與恐怖主義掛勾，使得以和平手段追求獨立的東突厥斯坦組織蒙受不白之冤，在抗爭與建國之路屢屢遭遇挫折。

 本書為華文世界第一部擺脫大中華一統思想，以維吾爾人的角度真實闡述東突厥斯坦歷史、文化與政治的重要著作，藉由作者對東突厥斯坦各項歷史資料與當代問題的細膩爬梳與論述，使全球華文讀者能夠重新認識東突厥斯坦所遭逢的生存處境與問題淵源，並以更具同理的智慧，思考東突厥斯坦人民的困頓與掙扎，以及他們鍥而不捨追求建立自己的國家的想望。

"
9789888369539,"


	這是國內第一本專門揭秘大逃港事件的書籍，

	 

	真實再現改革開放的窗口深圳在大變局前夜的歷史。

	 

	增訂版增加了多幅圖片和近萬字內容。

	 

	 

	 

	本書作者以記者的身份在二十多年裡，一個一個跟蹤尋訪大逃港的親歷者，從當時的地方要員到普通百姓，從立功受獎者到受罰者，從逃港後發跡致富者到終生窮困潦倒者，真實記錄了從1950年到1979年間發生在深圳河邊歷時30年的百萬人「大逃港」事件。

	 

	千言萬語說得再多，都是沒用的，把人民生活水準搞上去，才是唯一的辦法。不然，人民只會用腳投票。--習仲勳

	 

	 

	 

	1949年後，內地綿延三十年的逃港浪潮一波接一波，這段歷史一直被湮滅。本書作者以記者的身份，在二十多年裡，一個一個跟蹤尋訪大逃港的親歷者，從當時的地方要員到普通百姓，從立功受獎者到因罪受罰者，從逃港後發跡致富者到終生窮困潦倒者，真實記錄了從1950年到1979年間發生在深圳河邊歷時30年的百萬人「大逃港」事件，再現了內地改革開放的窗口深圳在大變局前夜的這段歷史。

	 

	 本書自2011年出版後深受讀者歡迎，已經成為常銷書。此增訂本增補了多幅照片和逃港者自述。

"
9789865716844,"


	歷史可以原諒，但不能被遺忘。
	只有直面過去，才能撫平傷痛。

	一九六六年至一九七六年的文化大革命，對中華民族來說，是場為時十年的浩劫。然而，在五十年後的今日，中國官方仍然沒有準備好面對這段歷史傷痛與過錯。一群來自大洋洲、關心文革創傷與中國未來的華人作家集結起來，各自以詩歌、散文、小說、紀實、評論等獨特且多元的寫作方式，對過去這場十年人禍的前因後果予以反芻反思，並對遲遲未能直面過去之中國當局，給予最振聾發聵之呼籲。

	文革開始早在開始之日；文革結束於遠未結束之時。
	中國轉型正義的漫漫長路，何時才能見到陽光普照？

本書特色    

	＊囊括了大量來自澳、紐大洋洲華裔作家，一同在文革五十週年的今日，抒發各自對文革浩劫的所思所感，並齊聲呼籲中國展開文革傷痛的轉型正義。

	＊內文涵蓋詩歌、散文、小說、紀實、評論等多種創作體裁。

	＊何與懷主編特撰三萬字代序，回顧文革主導者毛澤東與當今中國社會之關係。

"
9789570847697,"


1989年6月4日天安門事件，站了起來的王丹，一直沒有低頭。
23年後，王丹要重說史，重述中華人民共和國史！


	無疑地，六四事件、兩次入獄對王丹的人生經歷鐫下深刻的痕跡，但「民運人士」只是他的身分之一。

	王丹還有歷史研究者、詩人等各種面向。如今王丹已是哈佛大學歷史系博士。曾經在中央研究院近代史研究所做訪問研究，並擔任美國加州大學洛杉磯分校中國研究中心訪問學者，及英國牛津大學聖安東尼學院客座研究員等。

	王丹身為大陸六四民運的首席領袖，時隔22年，他相信歷史不會消失，真相永遠存在，因為人人有詮釋歷史的權利和義務。

	因此中華人民共和國史，除了官方版，更有王丹版！

	從民運領袖、歷史學者、詩人作家王丹口中陳述的中華人民共和國史，是一部人民的血淚史，絕對與眾不同，值得讀者細細閱讀。

	‧中共為什麼能夠打敗國民黨奪得天下？
	‧毛澤東為什麼起初反對，但是後來堅持捲入朝鮮戰爭？
	‧為什麼大饑荒餓死幾千萬人，但是中共政權依然穩定？
	‧中共為什麼要用暴力的方式發動土地改革和「三反五反」運動？
	‧歷史上消逝的一代知識分子菁英：「五七一代」
	‧「文革」的起因可以追溯到建國初期
	‧應當重新評價「五七一工程紀要」
	‧鄧小平挽救自己政治生命的四封信
	‧從西單民主牆到八十年代的新啟蒙運動的回顧
	‧胡耀邦，趙紫陽執政下的中國
	‧「六四」的爆發原因，大致過程與相關澄清
	‧那一夜我在天安門廣場
	‧從劉曉波到艾未未：中國民主運動的發展與公民社會的成長
	‧六十年風雨蒼黃的中華人民共和國史
	‧我對中國未來的展望

	1949年以後的中華人民共和國的歷史中，曾經發生過太多太多的事情，但是很多都遺失在記憶之外。遠的如「文化大革命」，近的如「六四」天安門事件，在大陸都是禁忌。即使是在海外，因為資料的有限，對大陸的當代歷史認識也大多是霧裡看花。本書希望能提供一些以前不是那麼為外界所知的歷史真相，為那一段歷史勾勒出一個比較清晰的側面，即給讀者一些中國官方史學中沒有說，或者不能說的內容。

"
9781630320362,"


	王岐山到底能幹多久呢？是北京政壇最大的謎團之一。在2016年之前，特別是在2月份的任志強事件和3月份的倒習公開信出現之前，沒有多少人會覺得到了2017年召開的十九大時，年齡69歲的王岐山會是一個主角。按照常規思維，十九大時，王岐山已經過了68歲，他會像其他五位現任政治局常委一樣，到點下車。而現任的政治局常委中，只有習近平和李克強能夠繼續保住常委的位置。
	   
	一種意見認為王岐山無法連任。其原因是，習近平與王岐山之間是潛在政敵關係，習近平不會支持王岐山連任。王岐山可能坐大、自成一派的風險，決定了習近平不可能再用他，亦決定了他在十九大時必然退下來的命運。
	   
	亦有人認為王岐山有連任機會，除了王岐山自己就想連任的企圖心之外，習近平要改變黨內“七上八下”在內的潛規則，需要王岐山配合反貪腐的執行。其次，王岐山這個玩命救黨派使命未盡，內心也未必想下。
	   
	瞭解北京高層內情的人士說，站在王岐山後面是，不僅有黨內大佬江澤民、朱鎔基，還有對李克強失望的中國商界精英，這些人都希望王岐山能夠在中共十九大上連任常委，取代李克強任總理，挽救中國經濟。
	   
	王岐山並不是自由派人士預期的改治開明人士，而是鐵桿毛粉。本書收錄的一篇內部講話，可以了解王岐山真實的價值觀和學識。

本書特色

	取代李克強，挽救經濟
	聯手習近平，挽救中共
	他被認為是薄熙來式人物
	可能成為習近平潛在政敵
	 
	“七上八下”的“幫規”
	王岐山，以退為進？
	向黨內一些人隔空表態
	王岐山指數的意義
	王岐山有當總理的實力
	常委之爭改變高層政治板塊
	短命習核心之戰
	任志強事件，習近平再輸一局
	習近平妥協搶人心
	中南海借勢打李克強
	習近平劉雲山互“黑”
	王岐山的金融系崛起
	王岐山思想極度危險
	王岐山的執政“合法性”
	美國調查王岐山

"
9789869270496,"


【第一手史料珍貴重現】

	本書記載國民軍少將帥學富從民國十三年加入國民軍參與北伐剿共，到「九一八」事變東北淪亡、「一二八」松滬會戰、「七七」事變的抗日戰爭，再到播遷來台的詳細經過。包括共黨欲利用中山艦謀反叛變的三月二十日事件，北伐時期共黨濫用獨攬政治部的機會奪權滲透，「八一三」淞滬血戰與台兒莊大捷後共黨混入利用抗戰的奪權陰謀等。書中對於每一場大小會戰的始末經過、進退路線、影響所及均有詳細記載，俱為作者親身見聞記錄，是研究民初史實不可或缺的珍貴史料記錄。

本書特色

	★珍貴史料完整呈現，本書詳細記載作者軍職時期，從北閥到剿匪抗日的詳細經過。
	 
	★海軍上將桂永清的莫逆之交、蔣中正麾下的抗日剿匪名將──帥學富少將，四十多年國民軍歷史的第一手見證。

"
9789869270403,"


	本書為《黃旭初回憶錄》系列作，完整記載抗戰前、後建設廣西的理論計畫與實踐成果，並收錄胡適與胡霖對當時廣西的觀察評論。內容包含廣西治安因厲行民團制大好？廣西民團制的完整介紹；廣西的財政困難與建設專家匱乏讓胡適憂心；廣西民意代表與地方自治的演進歷程，從都督府代表、眾議院、國民大會到省級民意機關等。以黃旭初的日記加上多封珍貴書信內容與會晤對談記錄，完整解剖民初的廣西政經建設發展，提供讀者從不同視角審視這段波涌雲亂的歷史。

本書特色 
	★完整收錄新桂系大管家黃旭初民國記憶的回憶錄。帶你逐步見證廣西建設的一場夢！
	★以黃旭初的日記加上歷史文獻，詳細記載對日抗戰前、中、後期的廣西政經建設變遷記錄！
	★特別收錄黃旭初家傳〈我的母親〉，文中透露黃旭初在紛亂民初有何心境轉折！

"
9789869244916,"


	1.中國共產黨領導人物，瞿秋白的遺作，敘說民國初期共產黨成型期的經歷。

	2.收錄大量相關資料，包括瞿秋白的創作詩詞、訪談紀錄、審問資料、相關人員的回憶錄等。

	3.文本與注釋資料詳實，同時佐有圖片，具有保存重要史料的價值。

	 

	瞿秋白是中共早期領導人，也是繼陳獨秀之後第二個被共產國際打倒的中共領袖人物。《多餘的話》是他於一九三五年被國民黨軍隊俘虜後在獄中寫下的反思錄。這篇反思錄不過是對其棄文從政給自己所帶來的惡果感到痛惜，在「文化大革命」中他的這一作品卻被當作變節書，即宣佈其為叛徒，其妻子也慘遭逮捕、迫害致死。雖然後來瞿秋白得到了平反昭雪，但是他的這篇遺作仍然成為了他的一個軟肋，不能為人正視面對，至少不可能如另一紅軍將領方志敏的獄中遺作那樣廣為傳誦。

	   

	本書收入了目前能見到的瞿氏在獄中的全部遺稿，還編入了當年記者獲准對囚禁中的他進行採訪的記錄，國民黨軍圍捕他時所發電報，當局對他進行審訊、勸降等檔案材料，以及諸多見證者的回憶文章等等。本書是《多餘的話》最完善的版本，也是瞿案最為詳實的原始資料集。

"
9789865729936,"


一封胡風交給舒蕪的信件

揭開一場中共文藝政治化的無止境爭論

	 

	舒蕪，揭露胡風信件中違背毛澤東文藝改造之思想

	胡風，誓死抵抗輿論批判，而在政治整肅下被捕入獄……

	 

本書具體而微地分析了胡風反革命集團案前因後果，並將胡風與舒蕪犀利地思想攻防完整的呈現。

	 

	胡風與舒蕪原本情誼深厚，對於繼承五四傳統和魯迅精神的胡風，舒蕪向來十分仰慕。但隨著毛澤東一席〈在延安文藝座談會上的講話〉，中共文藝思想改造席捲而來。固執的胡風誓死捍衛其文藝思想，相反地，舒蕪卻成了時代的追隨者，並使盡手段責難胡風。兩人反目成仇，多次筆戰攻防，最後甚至演變成「胡風反革命集團案」。

	 

	胡風反革命集團案是1949年中共建國後第一次文藝政治化事件。經過大規模的政治整肅，胡風及無數人因此入獄，開啟了之後多次文藝批判運動之先例。

	 

	胡風與舒蕪在1952至1955年之間的「攻守往來」，在這三年內，有舒蕪發難，有胡風不可告人的報復。最後我們看到的是，在那樣特殊的年代，沒有誰比誰更崇高，只有永結冤仇的兩人。

"
9789865729813,"


	一百年過去了，古國只開了一點點門縫，他們便以百倍的熱情和幹勁兒，讓十五億人解決了吃飯的問題――一個天大的問題，而依靠的還是科學。至於民主和自由，沒有私有制，一切都談不上，因為「民主和自由」這樣的概念，是私有制的意識形態。從餐桌到大食堂，從家庭到國家，循著革命的軌跡走進故事裡！

	 

●第一手文革回憶錄，完整重現當代歷史面貌。

●旁徵博引古今中外事典，正反論述文革之影響。

●雖為回憶錄著作，卻以具故事性的筆調敘事，引人入勝。

	 

	在堆滿黃土層的山腳，有個古老的小山村，家家戶戶隨著時代的腳步走進了文化大革命，那是一個混亂失序的年代，整個社會的浪潮拍打著村子裡的人們，在食堂裡、在集會場裡、在耕作的田裡，辛勤的、困苦的、瘋狂的，每一家有每一家的故事；爸爸與兒子、媳婦與婆家、兄弟與整個家族，在這個古老的大國裡，作者以「微觀」的角度帶出了幼年時的整個世界，也讓人得以一窺文化大革命下的社會面貌，家家戶戶裡真實的生活場景。

"
9781936895663,"


	中南海上演每場政治大戲，都有其跌宕起伏的故事情節和獨特的懸念。李鵬家族更不能例外－－在“紅色公主”、“電力一姐”、“亞洲女電王”等多個稱號的李小琳，被踢出中電投後又禁止出境之際，一直想躋身中共第五代領導層的李小鵬被批准訪美，不但被官媒大作文章，而且還傳出了即將高升的消息。

	   

	那麽，李鵬家族真的能躲過這場反腐風暴嗎？一向高調張揚喜歡抛頭露面的李小琳，其腦殘般的張狂炫耀真能掩蓋住李鵬家族的貪得無厭嗎？而王岐山精心布局的收拾電老虎的反腐行動，真能讓最不得人心的李家償還那筆血債嗎？

	   

	戴相龍女婿車峰如何從一個只有初中學歷的上海灘服裝攤販，通過特殊關係建立起利潤驚人的“資本帝國”？車峰被調查，是否表明戴相龍也即將入籠？在車峰強大的關係網中若隱若現的溫家寶、曾慶紅等家族，是否可能被調查牽連？

	   

	如果說，過去中國無數媒體主管鋃鐺入獄，是路線之爭與權力之鬥的混合物，也多少夾雜著幾絲理念之辯；那麽如今戴玉慶這位媒體主管押上法庭，人們看到的完全是另一幅情景：雖然有法律的堂皇外衣，裡面卻是不擇手段追逐利益的貪婪，以及權貴集團對敢於擋路者必欲置之死地而後快的猙獰！

	   

	戴玉慶案扯出王曉玲涉嫌內幕交易等違法行為，而王的真實背景又牽扯有“中南海三代帝師”的曾慶紅。

	 

本書特色

	 

	親信遭起底 溫家寶曾慶紅仍安全？

	李小琳的丈夫和情夫一個不能少

	習近平向奧巴馬點名要楊秀珠

	解放軍中“四大蕩婦”

	 

	習王拿金融界開刀是個精心選擇

	王岐山正人前必先正己

	李小琳有頭無腦般的炫耀

	讓外界看清了李鵬家族的張狂

	李小琳皈依佛教，是要贖罪？

	李小鵬或調離山西

	曾慶紅姪女與戴玉慶

	不讓證人出庭必有貓匿

	她要上訴到生命終結

	“需要這樣的女幹部”

	解放軍電視宣傳中心成蕩婦天下

	“房產帝國”背後三把保護傘

	市委書記的“花樣”年華

"
9789888292585,"

「原諒，但不能忘記。忘記過去，就意味著背叛。」　──學術宗師　季羨林以十餘部長篇巨著蜚聲內地文壇的于艾平，筆耕十年完成以文革為題材的自傳體小說《原諒，但不能忘記！》，真實記錄了那一場人性扭曲的瘋狂運動，真實到殘酷，真實到令人髮指。合共四卷的史詩式長篇小說，完整版率先在香港和台灣面世！首兩卷《白土地》和《在特殊監獄裡》由1966年文化大革命席捲黑龍江寫起，作者一家慘被批鬥，自己更被紅衛兵關押在「特殊監獄」，和死神日夕共對。第三卷《車前草》敘述作者精神幾近崩潰，冒險上訪申冤，但迎來的是曙光，還是另一場更大的屈辱？
                    
"
9789888292592,"

「原諒，但不能忘記。忘記過去，就意味著背叛。」　──學術宗師　季羨林以十餘部長篇巨著蜚聲內地文壇的于艾平，筆耕十年完成以文革為題材的自傳體小說《原諒，但不能忘記！》，真實記錄了那一場人性扭曲的瘋狂運動，真實到殘酷，真實到令人髮指。合共四卷的史詩式長篇小說，完整版率先在香港和台灣面世！首三卷《白土地》、《在特殊監獄裡》和《車前草》由1966年文化大革命席捲黑龍江寫起，作者一家慘被批鬥，自己更被紅衛兵關押在「特殊監獄」，後來冒險上訪申冤。最終章《大荒原》講述作者於原野的逃亡生涯，為生存搏鬥，卻被掃盲隊追捕……文革尚未結束，何時才能重拾做人的尊嚴？
                    
"
