ISBN,書籍簡介
9789570515596,"


	中國古代商人是一個特殊的社會階層。長期以來，由於傳統施行抑商政策，他們雖然擁有財富，社會地位卻低下，這就形成了商人獨特的生活方式。本書從商人的產生、發展及其身分特徵；商人的組織經營及其社會活動、精神世界與文化生活；他們的家族、家庭及物質生活等諸方面，將商人在歷史活動中的畫卷展示給讀者，其中既有商人對社會所做的努力和貢獻，亦有其所扮演的各種角色而不甚光彩的一面，使讀者對古代商人有一個全面的了解。

"
9789579343688,"

遊戲就是兒童的工作，本書所介紹的各項遊戲活動由國內兒童發展心理衛生權威徐澄清教授精心取材，極為適合於我國目前社會、家庭和學校生活的現實情況，對兒童發展具有啟迪作用。
                    
"
9789869610803,"


旅美作家房曼琪以20年的生命，為捍衛非人生靈寫下《生命的權益》，
其文影響深遠，喚起人類良知，進化為更高的心智生命。
	 

	旅美作家房曼琪的大半生命，燃燒在動物保護的無盡長路。如今她為捍衛非人生靈寫下《生命的權益》，提示我們關於道德更深廣的可能，而這個可能必須貼合實踐，足以開創一個嶄新的生活方式。她對於動物的生命不厭其煩的探尋與關心、描繪的一張張動物受苦或可愛的圖像，似遠實近，正召喚著人類的良心，做一次深度的檢測，以進化為更高的心智生命。

"
9789620848841,0
9789620848575,"

本書「以犬眼看世界」，從警犬Nona的視角出發，透過記述她日常與其他警犬相處的片段，以及緊張刺激的執勤經歷，描寫大都市的人生百態。書中更有圖文並茂的警犬介紹，讓你認識一下這些永遠盡忠職守、無怨無悔地為香港市民服務的好朋友。還記得從荷蘭遠道而來的馬蓮萊犬Nona嗎？經過警犬學校中的刻苦訓練，初入人間道的牛刀小試，小小犬女已經成為一頭成熟的青年幹探了﹗她和情同手足的領犬員和警犬師兄姐一起，繼續警惡懲奸，無懼各種艱巨的挑戰：在鬧市公然行兇的界刀魔，在街頭劍拔弩張的少年幫派，在郊野陰險狡詐的偷渡者……可是，面對一?各有所長的警犬同袍們，Nona的芳心該何去何從？一項前所未有的「終極任務」不期而至，向來勇猛的Nona又是否能經受得住考驗呢？
                    
"
9789629232313,0
9789620849435,0
9789620845963,"

本書是作者獻給香港特區回歸十周年的賀禮，表達了作者對香港警隊多年來為市民盡心服務的感激之情。書中透過新紮師妹Nona的經歷，不但展現了香港社會的人情世態，更表現出警犬與領犬員之間互相信任和友愛互助的精神。書中有關警犬訓練和工作的情節，都經過作者詳盡的資料搜集，而且更附有這些警犬的全彩照片，令本書兼具娛樂性與知識性。
                    
"
9789620850462,"

新視角、新思維觀察當代中國趣味性、靈活性學習通識課程國是．文化．教育．外交對於身處香港的讀者來說，祖國大地上發生的那些人和事可能既熟悉又陌生：計劃生育等於一孩政策嗎？山寨文化為什麼大行其道？高考制度經歷了怎樣的變遷和改革？「中國威脅論」有根據嗎？秉持「讓國情教育年輕化」的理念，本套叢書圍繞不同的範疇，通過生動的事例，精美的圖片以及豐富的互動欄目，全面呈現當代中國的發展歷程，尤其是國家改革開放以來的成就、現況及新路向。翻開本書，展開一場別開生面的通識之旅，讀者定能增進對國情的認識，收穫開闊的視野和多元思考的能力！
                    
"
9789620850479,"

新視角、新思維觀察當代中國 趣味性、靈活性學習通識課程 經濟‧當代成就‧中國崛起 對於身處香港的讀者來說，祖國大地上發生的那些人和事可能既熟悉又陌生： 國有企業和民營企業有何區別？ 農工問題的原因和對策是什麼？ 北京奧運為我們帶來什麼驚喜與思考? 中國崛起背景下的「憤青」現象是利是弊? 秉持「讓國情教育年輕化」的理念，本套叢書圍繞不同的範疇，通過生動的事例，精美的圖片以及豐富的互動欄目，全面呈現當代中國的發展歷程，尤其是國家改革開放以來的成就、現況及新路向。翻開本書，展開一場別開生面的通識之旅，讀者定能增進對國情的認識，收穫開闊的視野和多元思考的能力！
                    
"
9789620815652,"

《謎語故事1》和《謎語故事2》分別選取31則、25則謎語故事，內容涵蓋腦筋急轉彎、邏輯推理、情景推理等。每則故事均附有答案，以及諧趣插畫。謎語故事形式多樣，題材廣泛，讀者在閱讀故事的同時，又能享受猜謎的樂趣。每則謎語故事均融知識性和趣味性於一體，寓教於樂，能有效拓展讀者視野和知識空間。
                    
"
9789620815645,"

《謎語故事1》和《謎語故事2》分別選取31則、25則謎語故事，內容涵蓋腦筋急轉彎、邏輯推理、情景推理等。每則故事均附有答案，以及諧趣插畫。謎語故事形式多樣，題材廣泛，讀者在閱讀故事的同時，又能享受猜謎的樂趣。每則謎語故事均融知識性和趣味性於一體，寓教於樂，能有效拓展讀者視野和知識空間。
                    
"
9789620848186,"

全書羅列107道兒童健康問題，分為健康篇、飲食篇、日常護理篇、藥物及疫苗篇、情緒行為篇。以問答形式帶出各項兒童健康資訊，簡明易讀，實用性強。附有醫學參考圖。手冊式設計，查閱方便。
                    
"
9789620844119,"

傑森、朱莉婭和他們的朋友里克，繼續追蹤神秘地圖的線索，卻意外地發現了除卻阿爾戈山莊內的時間之門以外的另一扇大門。原來不僅阿爾戈山莊充滿神秘色彩，整個小鎮都是一個讓人困惑的謎團。他們一步步追蹤，最後來到鐘錶匠的旋轉鏡屋之中，他們會在這個由鏡子構成的奇怪大屋中有何驚人發現？牛頓小姐、神秘消失的鐘錶匠、讓人無法猜透的摩爾夫婦，他們之間到底是什麼關係？而那至關重要的最後一扇大門又通往哪裡呢？《尤利西斯．摩爾系列》是一套情節曲折、充滿懸疑的推理與歷奇小說。11歲的雙胞胎兄妹積信和朱莉亞，與父母搬到了阿爾戈山莊，而住在這個山莊的主人尤利西斯．摩爾是一個神秘的人物，他隱藏了許多不為人知的秘密。兄妹倆和他們的朋友里克，無意中發現了尤利西斯．摩爾的航海日記，於是在山莊中展開他們充滿驚險的探險歷程
                    
"
9789620842962,"

《Start Maths》 是一套專為10歲以上的孩子而寫的數學書，透過孩子熟識的事物，幫助他們日常生活中認識及運用基本的數學概念。 設有挑戰站，加強孩子的認知。 而家長/老師的話，建議了教授方法及注意事項，幫助孩子掌握較深入的數學概念。
                    
"
9789620842955,"

《Start Maths》 是一套專為9歲以上的孩子而寫的數學書，透過孩子熟識的事物，幫助他們日常生活中認識及運用基本的數學概念。 設有挑戰站，加強孩子的認知。 而家長/老師的話，建議了教授方法及注意事項，幫助孩子掌握較深入的數學概念。
                    
"
9789629370695,0
9789620838170,"

本書是讓小學生通過大量閱讀各種體裁的文章，提高語文的聽、說、讀和寫的能力，自小奠定良好的語文基礎，並借助開放式的思考題，激發及培養學生的創意思考能力。
                    
"
9789578990470,"

國家專技考試生理學必備課本。
                    
"
9789572000465,"

最受爭議的節目，話題性最強的人物社會追緝令幕後始末——看王育誠一針見血的剖析，摘錄「社會追緝令」精采的系列報導，以最精闢的文字，最詳實的內容，提醒您爭取應得的權益，共同來糾舉社會亂象！ 
六大社會秘辛 追！追！追！ 
【執法不法‧便民不便】【景氣低迷‧錢怎麼賺】【騙術大觀‧小心上當】【社會亂象‧小民無奈】【人間關懷‧弱勢存在】 【伸張公權‧勇者無懼】 

"
,0
9789868011236,0
9789578706880,"

本書的概念來自＜ISO 9001：2000版品質管理系統＞，這個標準是由國際標準組織（Internation Organization for Standardization，以下簡稱ISO）所訂定，目的在提供企業一個完整的品質管理架構及要項指引，藉以提昇公司產品的生產或提昇服務的品質及效率。最初，以製造業最先採用這些標準，後來許多服務業也體認到提昇管理及品質的重要性而跟進引用，目前在全世界申請ISO 9001認證已經是非常普遍的事。 這些品質管理標準是否可以適用到一般生活中，藉以提昇我們個人與家庭的生活品質呢？答案應該是肯定的，本書就是這些標準的原理說明與應用案例，希望能提供大家重新思索改善生活品質的借鏡。
                    
"
9789572082843,"

經濟不景氣，荷包持續瘦下去，到底錢都到哪裡去？難道要坐以待斃！非也，本書要教你跟上錢脈、抓住錢脈！不景氣，照樣笑哈哈過日子。　　創業當老闆的條件？如何同時接有兩份工作、經營副業輕鬆賺錢？書中另有行家推薦：業務銷售類、專業技能類、門市服務類、攤販類、及其他類型的副業工作。讓你輕鬆瞭解各行業，選擇讓你最賺錢的副業。
                    
"
9781929400263,"

紐約世貿大樓爆炸案,是新世紀開始人類的悲劇,也是生活在紐約的每一個人的悲情.紐約的十三種可能十三篇故事是描述紐約客心中無形的禁錮,是隨時在生活之週遭發生的可能.巧合的是,失去影子的人故事完成後的半年多,有形的悲劇竟然真的在現實世界裡發生了!
                    
"
9789571023908,"

訐是一種美德！　　「訐ㄍㄢˋ譙ㄍㄧㄠˇ」，原是台語，即「抱怨，將心中的不爽說出來」的意思。　　新世紀才開始，政治動盪不安，經濟不景氣，失業率攀升，交通、停車、垃圾、盜版等問題，搞得小市民積怨，大老闆含恨。訐譙龍特召開全民訐譙大會，讓大家一吐心中怨氣，精選了在台灣被大訐特訐的三十件鳥事，件件訐得衛生、訐得有理！看完後心中怨氣一吐而空！
                    
"
9789571023403,"

網友也尖叫的聳動話題
                    
"
9789573043201,0
9799578012881,0
9789577303134,0
,0
9789578181472,"

人的解放
　本書圍繞著馬克思「人的解放」這一主題，詳細檢討其學說的精華。首先論述他對人的解放的意義，接著剖析他的自由觀，分析他由早年、中年到晚年對自由所持不同的看法。為了達成人的解放，馬克思不惜獨尊勞動階級。他給予工作或勞動階級太重的歷史責任，這引起了後人的爭議。馬克思人的解放之道德意函是什麼呢？這也是本書要析評重點之一。與馬克思人的解放相關聯的問題，為他對道德、對倫理、對正義、對平等、對民主的看法。是故本書下半部集中在這些子題考察之上。馬克思要實現人的解放，當然除了主張無產階級的革命之外，也要為革命、為

　本書為關心21世紀人類前途之讀者啟迪心智、擴大視野、達成願景之指標。作者為國際知名的馬克思主義評析家，亦為國內宏揚人文思想與社會科學之教研者。
作者簡介
洪鎌德
 
 　出生台灣新竹，台大政治系畢業，維也納大學政治學博士。曾任教慕尼黑大學、南洋大學、新加坡大學，擔任北大、復旦、廈門、人民大學等中國七所大學客座、榮譽、顧問教授。哈佛、加大（柏克萊）、倫敦政經學院等訪問學人。現任台灣大學教授，並任淡江、輔仁、東吳兼課，著有《人的解放－－21世紀馬克思學說新探》、《當代政治經濟學》（1999）、《從韋伯看馬克思－－現代兩大思想家的對壘》（1999）、《21世紀社會學》（1998）、《社會學說與政治理論－－當代尖端思想之介紹》（1998第二版）、《馬克思社會學說之析評》（1997）、《人文?
                    
"
9789578306738,"

天狗痷
　台灣的古蹟要從台灣的文化發展史來定位，所以並非年代上溯千年才有價值。作者常對人說，古蹟的價值取決於文化的意涵，而年代久遠並非最重要的，例如濁水溪的卵石大多在萬年以前即已存在，但它的意義可能比不上北投天狗痷的一塊石階，因為天狗痷的石階代表著北投溫泉史之第一頁！

　因此，近來台灣各縣市指定古蹟時，多從其鄉土歷史與感情出發，啟迪居住者與生活環境之互動，藉著記憶中的點點滴滴，強化人與社區的關連性。如果每個人都將社區的道路與綠地都視為自己客廳的延伸，那麼社區意識即形成了。而古蹟就是扮演共同記憶的交集角色，誰說古蹟只是令人發思古之幽情而已？
作者簡介
　許陽明

　台北人，由於三姨媽是政治犯，小時母親嚴禁談論政治，否則必以「竹仔絲」侍候。然而許陽明最後卻去讀了政治，也從事政治，更娶了一個讀政治、更在教政治的管碧玲。

　許陽明擔任過《新新聞》創刊發行經理，首都早報副社長，民進黨報總編輯。也擔任過第二屆國大代表，國代期間曾任主席團主席、民進黨團幹事長等職務。近年來開始「轉型」從事文化工作，這本書即是從事文化工作的第一本記錄。
                    
"
9789579820264,0
9789575589738,"

重見家園重見台灣
　「社區」原來是個最引不起人們關注的課題，一般媒體或中產階以上最關心的，仍然是國家大事和股票市場。對大多數的人來說，「社區」就像是柴米油鹽、芝麻蒜皮的瑣碎事務。對於一切自認為只能做大事、思考大問題的人而言，「社區」幾乎不太可能引起我們發自內心的實質關懷。

　然而，走過１９８０年代，經濟高度發展階段之後的台灣，逐漸融入全球化市場和資訊網路，就如後現代主義的思想家所觀察到的，人們的生活方式和價值觀也逐漸朝向地方化，生活空間品質和社區人際關係的重建，也就在這一關鍵時刻，一種結合文化、產業與環境意識的在地運動，開始以「社區總體營造」之名被提出來。基於台灣發展的階段性需求，這個想法和作法很快地散播開來，成為當代台灣市民社會生活重建的新思想。我們能參與這個運動的推展，當然會感到一種投入的成就感。

　「社區」就像我們每個人的生活一樣，每天都在面對新的問題，解決新的困難，再產生新的問題；這似乎就是生活和社區的本質。所以說，社區營造並沒有所謂的成功與失敗。
作者簡介
　劉蕙苓

　政大新聞系、新聞研究所碩士。從事電視新聞工作十一年，曾任中視新聞部記者、主播、採訪組副組長、現任中視新聞部企劃室副主任。
                    
"
9789576216428,"

九二一大地震
　一場浩劫，讓喧囂浮華暫且墜落沈澱，透現出生命的本質，清晰呈顯每個人的真正位置，以及每個人的無力與有力。

　從九月二十一日凌晨一點四十七分之後展開的緊急救援行動，匯聚了政府民間、國內海外磅礡的愛心、勇氣與智慧。這是一場老天爺發動的突襲試煉，殘酷而直接，於是我們憬然發現，在現有的社會機制中，有些應變系統是不可恃的，比如僵硬的政府體制，比如黑金選舉推出的地方政治人物。令人慶幸的是，也有不少團隊展現了高度的危機處理能力，建立起值得借鏡與留存的典範。

　災後月餘，走訪驚魂甫定的中部鄉鎮，地牛蠻橫搗損留下的外傷大致已清理完畢，嚴重的內傷卻需漫漫時日才能癒合復原。公路兩旁，檳榔辣妹已陸續重現身影，但蜷居在帳篷、鐵皮屋和組合屋裡的災民，面對重建之路，眼神依舊茫然。

　希望今後台灣可以不再遭遇這種浩劫，更希望各位災民能夠早日走出陰霾，重拾信心！
作者簡介
　汪士淳，輔仁大學大眾傳播學系畢業。現為《聯合報》專案新聞中心記者，曾因報導六四天安門事件而獲得金鼎獎。他的著作有：《千山獨行－蔣緯國的人生之旅》、《忠與過－情治首長汪希苓的起落》等書。

　劉在武，輔仁大學畢業。曾任《中華日報》、《中國時報》記者，現任中時報系財經新聞採訪中心科技組副主任。

　梁玉芳，《聯合報》記者，採訪弱勢團體及宗教路線多年。得過一些獎，諸如曾虛白新聞獎、傑出新聞人員研究獎等。

　王超群，中興大學公共行政系畢業。一九九一年至一九九四年間，曾任立法委員國會助理。現任職於《中國時報》台北市政組，負責的是交通局、捷運局等路線。
                    
"
9789578302631,"

面對焦慮激發潛力
    10世紀末，歐洲人擔心末日降臨，上帝審判。

    西元1347年，黑死病造成2,500萬人死亡。

    西元1945年，第二次世界大戰結束，傷亡難以計數。

    1980年代，愛滋病出現，被稱為「20世紀的黑死病」。

    不同的年代有不同的焦慮，21世紀前夕，焦慮也有了全球化的趨勢：暴力犯罪、環境惡化、性別模糊、世代差異……新的焦慮伏流在社會地表下暗暗湍動。

    活在1000年前的人，眼睛所見的，是蔓延在各地的無數天災、飢荒、瘟疫，世界彷彿即將毀滅。到了今天，我們知道2000年只是年曆上平凡的一頁，但隨著社會乃至全球的暴力、家庭犯罪、種族問題的出現，「未來」在一般人心裡或多或少也意味著茫然與束手無策。這些問題引起的焦慮與恐慌，到底是確實存在？還是社會變遷所帶來的副作用？本書提出十個現代議題，引導讀者面對焦慮，並發揮人類潛在的想像力與爆發力，為人類尋找富有希望的希望。
                    
"
9789579808439,"

私家偵探
　小心！有人正注意你的一舉一動！你是否曾被跟蹤？監視？偷窺？秘密錄音？針孔攝影？在這沒有隱私權的時代，私家偵探正一步步入侵你我的生活。

　本書特別揭開私家偵探的技法，教你如何防範隱私赤裸裸的呈現在別人面前，讓你知己知彼，先發制人！
作者簡介
渡邊文男

　現任偵探社社長
                    
"
9789579808415,"

失蹤事件簿
　自主失蹤的定義：靠自己的力量，主動的和原來的日常生活環境隔絕。

　處理壓力最好的方法是偶而遠離日常生活，也就是「隔絕原來的生活環境」。 因為「離開」能讓你更看清自己、看清自己和工作的關係、自己的價值觀，以及為何會感到壓力…等。

　經過失蹤，你可以再次找回自己，踏出正確的下一步。 面臨世紀末的現在，覺得徬徨無依、生活沒有目標、無法相信他人嗎？ 本書是你找回自己的唯一選擇。
                    
"
9789576835322,"

城市
    非常城市，變！變！變！它的繁榮，它的便捷，它的機遇，對於大多數國家而言，城市化是一個極重要的發展方向。本書原意，是從一個城市人的角度出發，針對大家關心的「城市問題」，諸如城市污染、城市綠化、城市交通、城市規劃......等等，作一深入探討並謀求解決之道。

    全書共分「世界正走向城市化」、「千姿百態的城市建築」、「各具特色的城市風格」、「變換無窮的城市氣候」、「見縫插針的城市綠化」、「各具特色的城市規劃和城市管理」、「車水馬龍的城市交通（上）」、「車水馬龍的城市交通（下）」、「形形色色的『城市病』」、「令人煩躁的城市污染」、「無情無義的城市災害」、「光怪陸離的未來城市」、「如數家珍的中國城市」等十三個章節，將一些較通俗的知識集結在一起，讓讀者看看這個現代化的「超級怪物」－－－「城市」。   
韓王榮
    韓王榮，華東師大自然科學史研究所畢業，上海市科技史學會、上海市科普作家協會會員。參加編劇的作品《世紀鐘－－二十世紀科學革命》曾獲中國科學技術協會頒發的「第二屆優秀科技聲像作品科蕾獎特別獎」。近年來，對城市科學、信息科學、環保科學等綜合性、前沿性的科普作品發表很多。
                    
"
9789620802652,"

本產品是給小朋友學數數的卡片。以可愛的圖片配上數字來教小朋友數量的概念。
                    
"
9789620802645,"

讓數學成為生活的一部份，孩子就不會害怕學習數學。這裡有數字與圖文對照，出自日常生活常見的事物，孩子邊看邊念，很快就能朗朗上口，愛上數學。◎年齡適用：3~7歲
                    
"
