ISBN,書籍簡介
9789869796835,"


生死無可避免
	如何從貪生走向不怕死
	把握當下
	來去自如


	《貪生不怕死：念念分明 來去自如》可說是一本探索生命之旅的導覽書，作者用輕鬆家常的語氣娓娓訴說周遭的生命故事。每一篇的生命視野讓我們學習如何面對生死，從日常生活中反思生命的意義，進而能坦然面對自我以及親人的生死大事，從而及早準備，期盼瀟灑去來。

	作者曾廣志，一直以來努力於生命意義的探索，樂觀開朗的性格，總是帶給周遭滿滿的正能量。作者曾直言，從小就畏懼生死，但他卻選擇與常人不同的路徑：面對生死，甚至帶著大家認識生死。

	本書以四個章節暢談生死，在面對人生種種的不確定，無論是天妒英才（如何不留遺憾）、意外災難（準備無法準備的生死）、老病折磨（為生命找到平衡）等，如何從中體悟生命循環，而能化解生死的恐懼，提升自己與親人的生活品質與生命尊嚴，更進一步，而能安頓自己與親人的身心。
	 
	生命豐富斑斕，各有不同色彩，接受各種色彩變化，是我們一生的課業。該放手？還是緊緊把握？每一步都沒有對錯，只有與生命對話中所體悟學習的人生課題意涵。

"
9789865405038,"


生離與死別，
	是人生必經的最後一哩路
	如何好好說再見，
	不只是為了離開的人，
	也為了要繼續走下去的你。

	 
	殯葬文化與習俗與法律不同，沒有明確強制的對與錯，台灣不大，但卻是一鄉鎮一習俗、一師一法南北大不同，佛教、道教、基督教、天主教等等也各有自己的殯葬文化，再加上本省、外省、客家等族群習俗差異。
	 
	作者在寫這本書的時候，希望把執案十多年眼中所見、心中所想的寫下來。工作中經常面對一般家屬會問的問題、令人困惑(或不明就裡)的習俗，與其說是要讓大家認識習俗的由來，不如說是想讓大家知道，這些習俗的意義何在，也想讓大家知道，在每個生死離別的故事中，你會得到什麼樣的人生啟發？
	 

───｜內容試讀｜───

	 
▍關於燒紙錢

	    關於燒紙錢與環保這件事，是這幾年熱門的話題。
	常常我們遇到一些家屬，尤其是老一輩、有宗教信仰的家屬，都會希望能燒很多很多的紙錢，給往生的親人。希望他們在另外一個世界裡，不用擔心金錢問題，讓他們有錢可以花用。
	 

	有一些習俗是說，往生者在另一個世界，需要用錢去打通關等等之類的說法，所以他們會燒很多的紙錢、庫錢、房子、車子，希望往生的親人在另外一個世界過得很好。可是在現代潮流之下，又有一個環保的議題，特別是年輕的一輩、或對環保比較有意識的家屬，就會覺得這件事情是不環保、以及意義何在。但是對於我們從小一輩子燒紙錢、已經很習慣這樣的宗教祭祀文化的長輩而言，會覺得說「燒紙錢」是一定必須不能免除的習俗。
	 
	以降低環境污染的，如今的設備跟早期比起來已經進步很多。
	 
▍燒紙錢的意義
	 
	燒紙錢的由來為何？師娘覺得，「燒紙錢」除了給亡者外，還有另外一個層面的意義。很多的宗教儀式，除了是圓滿亡者之外，同時也是安撫在世親人的心靈。如果有些長輩們覺得，燒(很多)紙錢可以讓他放心，也對離世的親人有幫助。在坊間有越來越多的環保金紙可供選擇的前提，其實在適量、不危險，或是說對環境污染有減低的情況下，適量的做其實是可以的。
	 
	 
▍紙錢該怎麼燒？
	 
	常常家屬會問：「紙錢要燒什麼種類呢？」
	 
	一般亡者在還沒有對年之前，我們燒的都是小銀。除了小銀之外，也可以燒一些蓮花或是想要給親人的紙紮，比如說衣服、鞋子，甚至為女性亡者準備的保養品、包包等，這些都是屬於燒紙錢的種類。
	 
	燒紙錢時，我們在一般塔位區，會有一個焚燒紙錢的區域，通常會分成兩爐，有金爐跟銀爐之分。金爐焚燒的紙錢是供奉神明的，比方說佛祖、西方三聖、土地公等；銀爐燒的則是給亡者或是眾祖先的。
	 
▍執案案例
	 
	以前曾經聽過長輩說：「我阿公生前愛辣妹，所以我要燒辣妹給我阿公！」但師父在做法事的時候，忘記告訴阿公今天有燒辣妹了，結果當天擲杯就很不順利，他們就一直想，奇怪，為什麼今天擲了這麼多杯都沒有聖杯？後來師父突然想到，趕快說：「阿公！我忘記跟你說還有辣妹了。」結果，一跟阿公說完之後就擲到聖杯了！
	 
	曾經有一個阿公，他很喜歡打麻將，往生後晚輩燒了麻將。在焚燒的過程中，有一陣風吹來吹飛了一顆骰子沒有燒到。結果當晚，阿公托夢說：「你們燒麻將給我，少一顆骰子我要怎麼打麻將！」隔天家屬趕緊又補燒了一組骰子給阿公。
	 
	所以，關於燒紙錢這件事情，常常會有家屬問我：「呂小姐，我燒了這麼多，到底我的親人收不收得到？」
	 
	其實說真的，我也不知道，因為那個世界我也沒有去過。
	 
	我只能說：「對於相信這件事的人，有燒就會有安心！」你自己心安了，你就會相信我們離世的親人，在那個世界過得幸福美滿的！

"
9789869426367,"


「在生命的最後一刻，我不想被遺忘……」


這時代怎麼就成了令人徬徨的「孤死世代」？
	是每個對死亡漠不關心的人，創造了無葬社會，
	而我們如何面對死亡，最終反映了社會如何看待生命！

	身處科技、醫學、經濟革新都不斷超出想像，似乎無所不能的時代，
	有沒有可能實現不願孤單死去的生命心願？

	孤獨死不是單身者的專利。即便有子嗣也不能保證老後生活條件，有配偶者亦可能在喪偶後重新建立一人生活；老後的存款和經濟能力，可能無法維繫生活品質。隨著死亡越趨真實，有人希望死後能被好好安置，考量學術單位會一併祭祀大體老師，便登記同意死後捐贈為大體。

	社會條件無以讓人安心面臨老年生活，當新聞報導孤獨死的狀況總是非常悽慘，屍水穢物滲透進整間屋舍物品的紋理，然而真實現場只有更加駭人；難道生前努力過日子，死後只能成為社會棄如敝屣的孤獨死屍嗎？這股恐懼推動了大體捐贈風潮，大體數量多到學術單位來不及消化，有些大體捐贈數年後才被解剖。大體捐贈原是一種奉獻心意，卻扭曲成了交付後事的途徑。

多數人敬而遠之的無家可歸者，
	你不知道他們怎麼生存，更不明白他們如何面臨死亡。

	書中以援助無家可歸者的佛教團體「一匙會」為例，作者參與了一匙會每月兩次的例行援助工作，和志工一起煮飯、做飯糰，接著上街分送給無家可歸者。飯糰並非定點發送，堅持「不是請他們來拿」，而是「帶去給他們」，一位位親自送到身邊，送到他們生活的地方，便可同時獲知他們的其他需求。

	一匙會也因為慢慢參與無家可歸者的生活，得知了他們對死亡的看法──如果死後仍然可以和街頭夥伴在一起，身後事會被尊重地安排，竟然提升了某些人對生活的追求力量。這是一匙會在日本的經驗。

當火葬場從未如此不敷使用，
	反映著我們願意花多少時間心力好好道別？

	隨著新世代的經濟能力與人際網絡改變，開始有人傾向簡化喪葬，並視之為與社會連結的終止──不造成麻煩與節省花費的乾脆作法，成了某些人選擇喪葬形式的首要條件。省略葬禮步驟讓亡者直接湧向火葬場，因為醫院也不足以容納尚未能火化的遺體。如果有親族子嗣安排後事的亡者，或許會被盡力妥善安置，然而日本也開始出現子嗣在亡者火化後，不知如何接續安排，便將骨灰罈刻意遺忘在電車置物架……

	排不到火葬場、不會舉行的慎重葬禮、親族連葬禮都不會聚首討論；死亡尚且淡薄，生而在世時，又能體會到多少支持與陪伴？如此從死亡透出生存世界的不易。

遺骨從土葬轉變到靈骨塔，
	現在，更多人想與樹合一，或乾脆消失在汪洋之中。

	由於考量無人祭祀、不想造成麻煩或是經濟能力條件，樹葬與海葬成了新興選擇。但是，哪一片海域願意成為海葬地點呢？當地有沒有漁民，會不會影響漁獲銷售？日本當地規定不可在推廣海葬業務時，列出海域地點；然而也有社群主動成為海葬地點，藉由喪葬帶來的人潮，意圖振興沒落的濱海小鎮。

	如果我們可以正面討論死亡，是不是在消除死亡代表的孤獨之餘，還可以翻轉死亡帶來的「負面影響」；不再迴避死亡，打破禁忌疆界的社群，更有機會找到出口。

其實，死亡也許不這麼可怕，
	而是在生命消逝前，有沒有人能在最後真心地陪伴。

本書特色

	‧聚焦死亡與喪葬長年來被忽略的議題。比起選擇何種葬禮，這個時代更迫切的問題是──無力承接死亡！低薪時代爭取足以買房的居住正義、最低工資的漲幅……但是度過了生存還不是最後一關；多數人只規劃到退休金額，但你是否想過，有多少人即將付不出喪葬費。

	‧每一個人的死亡，都是一道社會議題。遷往都市的核心家庭，如何面對久違的老家祖墳；低薪忙碌的子女，如何面對無人討論的父母身後事；單身、無子嗣或喪偶的男女，如何面對可能的老後孤獨死；靜悄求生的街友，如何面對無從盤算的死後……

	‧從相關產業看見社會如何因應死亡。遺物整理業者，看見生活物件如何連結亡者和遺族的心；禮儀業者，看見如何與珍惜之人共度最後時光；遺體保存業者，看見高齡化的死亡人數逐年攀升，並且都市生活無法讓遺體返回自宅安歇的難處。

"
9789579282352,"


	思考死亡，是為了活得更好！
	今天會是最後一天嗎？我們隨時準備好了嗎？
	我們做了所有想做的事情了嗎？
	我們成為了自己想要成為的人了嗎？

	★美國大學生死教育經典課程
	★生死議題課堂必讀書單
	★全球長銷30年權威之作
	★心理學、醫學、社會學家一致推薦

	【一本關於死亡的百科全書】

	深度講解生命盡頭的關愛和恐懼，梳理了衰老、臨終與死亡的各個面向和發展歷程，不僅談及死亡和醫藥的局限，也說明了如何自主、快樂、擁有尊嚴地活到生命的終點。

	廣泛涵蓋社會死亡學的諸多課題，具備學術性及實用性。以大量案例講述個人如何從社會層面和心理層面應對臨終、死亡和喪慟，從心理學、歷史學、人類學、哲學等多種角度論證，消除死亡焦慮與恐懼。

	▎死亡不是終結，而是轉折。生活會繼續，學習與生命同行。

	死亡的象徵陳述了生命的意義，而生命的象徵詮釋了死亡的真諦。生命的意義終究是人賦予的。──美國社會學家華納（William Lloyd Warner）

	「死亡本身沒有好與壞，但人們卻用不同的價值定位不同的死亡。每種價值意義都有重要的行為後果。

	在我們的社會中，很多人害怕死亡，因為他們認為死亡是不幸的。我們往往認為死亡是入侵者，專門破壞我們的好事。所以，過去醫療界會努力推遲死亡時間，支持病人活下去。即使死亡已經無法避免，人們也會依靠機器，多活一天是一天。我們覺得死亡是應該想法設法避開的事，所以我們會認為，那些想死的人不是腦子有問題就是失去了理智。但是當大部分末期患者都接受了他們會死的事實後，死亡對他們來說已經變成了一種恩賜。這也許是因為人們會創造出價值等級，不同的價值有不同的意義。對於末期患者來說，尊嚴比在痛苦、屈辱、折磨中活著更有價值。所以，死亡對於已經接受現實的臨終患者來說其實是積極的。

	丹尼爾‧戈曼的調查說明，患者面對死亡命運時會更堅定遵守他們心底的道德觀。他們會變得更遵循道德，對違反自己道德標準的人更嚴厲，對支持他們的人更友善。但思想開放的人對待和他們價值觀不同的人會變得更寬容。根據調查，這些發現在心理上影響了對死亡的恐懼，這種『好好生活』的文化和它的道德準則會讓人們不再害怕死亡。文化決定了想要幸福生活應該怎麼做，而如果一個人生活得幸福，他也不會在死亡時經歷太悲慘的事。」（摘自本書第五章）

"
9789571609010,"


	在死亡之前 眾生平等。

	能否平靜安詳地接受死亡？是人總結一生的課題！

	無論是自己 ，還是他人的死亡，從出生那一刻開始，都是不可迴避的事實。只有坦然面對，用慈悲的心，以超越自我的全方位關懷，來覺察業報的緣起 ，深入體悟生死智慧 ，才能發現生死學的究竟意涵 。

	要如何死？就必須怎樣生！

	不傷害一切生命 ，是學習生死學的第一步。

	本書告訴您生命的真相，揭開生死輪迴的來處。只有淨化心靈，才能穿透死亡的幽谷，到達寂滅涅槃的彼岸。

	本書的核心特色，就是提醒人們唯有徹底省思.懺悔和發願，修正自己的錯誤知見和行為，才能了脫生死，完善屬靈的生命尊嚴。

"
9789869541831,"


「人該畏懼的不是死亡，而是不識生命。」


 人生是一趟如畫圓般的歷程，而此圓始於生，終於逝，萬物生成便注定終將死滅，一如圓的開端之處亦是結局。

 生喜悅，死寧靜，令人不安的是生與死之間的過渡，這正是人對死畏懼的來源。

 但我們恐懼的或許不是死亡本身，而是未知與割捨，擔憂一切在生死交界戛然而止，懼怕終須與深愛之人永別，獨自走向再無折返可能的彼岸。

 「人唯有面對死亡，自我才會誕生」——聖奧古斯丁

 然而，人若意識到自己每個轉瞬都正邁向死亡，所有知覺、擁有、存在也將隨我們而逝，這個覺醒會讓人對生命與當下的脆弱與珍貴產生焦急、幾近心碎的感受，而一種對他者和萬物深沉、清明、無盡的憐憫之心遂將由此而生，從而自透悟中救贖自我。

 《生死，人生歷程的始末》精選培根、莊子、奧修、蒙田、愛倫坡、齊克果、一行禪師等多位文學家、思想家之精闢思想，以雙語對照，呈現這些東西方世界的偉大心靈對於「生死」這個人生終極課題的沉思體會。

"
9789865727574,"


「死亡並不可怕，但死亡來臨前的日子可會把你嚇到屁滾尿流」


 人生最後一哩：鼻胃管、維生系統或是尊嚴死去

 人生最後一課：學著面對親人死亡、學著悲傷、學著體認到人免不了一死。
     
 父親罹患淋巴癌後，安．紐曼辭去工作，回到賓州老家照顧父親。安本來打算協助父親在自己蓋的家中好走，但父親臨終前失智、狂暴，最後一刻安還是把他送到醫院，他最後還是在那裡死去。此後安不斷思索，什麼是善終、我們是否能尊嚴、平靜地死去。

 除了擔任安寧療護志工，安跑遍各地，包括最先通過協助死亡的奧勒岡與蒙大拿，訪問支持尊嚴死的律師、社運人士，看他們如何組織公民運動、進行法律訴訟，為病人爭取人生最後的自主權。在一些無法尊嚴死的地區，則有年老患者在家人陪同下中斷進食，寧願餓死，也不要最後的日子在病痛、無法自理下度過。當然，安也去參加宗教團體的演講會，對許多重症患者的家屬來說，只要有呼吸就算活著，拔除維生系統等於殺人，所以極力反對協助死亡合法化。

 醫學不斷進展，我們的壽命一直延長，死亡的定義也在改變。對安來說，照顧父親最後的日子給她最大的學習，就是我們是否願意正視死亡、與他人討論，在還有思索能力、有資源時安排自己的臨終之路。

"
9789869457262,"


「身為明白自己大限已至的人，我想不出更好的退場方式，
我同樣不懂，為何這種尊嚴、人道的死法會是違法的。」
  

 柯瑞．泰勒是澳洲知名作家，六十歲時，擴散到腦中的黑色素瘤使得她的生命逐漸走向衰亡，治癒無望。柯瑞被一股強大的創作靈感驅動，以幾個禮拜的時間記錄下自己因「垂死」而體會到的真實、深切的感悟，進而完成這部動人之作。

面對死亡恐懼的誠實反思
 在生命倒數時刻，她記敘自己對於死亡的糾結情緒，回想父母親的生命與逝去，反思自己那終點突如其來的人生與意義。在生命最後階段的柯瑞，細細闡述自己想握有死亡取決權，能決定如何告別摯愛，帶著尊嚴離世的原因，也詰問在現代的醫病關係和社會文化中，對於「人皆有一死」的避談態度，是否忽視了患者和臨終者在心底深處最根本的溫暖需求。

直視死亡，從而得到釋然的力量
 柯瑞以平靜、釋然，甚至幽默的態度，寫下自己在面對大限將至前的脆弱與力量，憤怒和接受，同時映照出西方和東方文化對於生死的思索。這是深思垂死狀態的感人書寫，更是一部以平靜和智慧的姿態向生命致敬的作品。它是關於死亡的導引，更是對於生命的指南。

"
9789866385926,"


暢銷書《數學之書》和《物理之書》的作者柯利弗德．皮寇弗最新力作


「死亡並非撲滅光明，是因天已破曉，而將燈滅熄。」
──泰戈爾，節錄自《東方的訊息》（Message of the East），一九四七年

 死亡的本質及神祕，自古以來令藝術家、科學家、哲學家、醫師、神學家醉心不已。歷代偉大的藝術、建築、文學作品層出不窮，其中與死亡相關的符號和傳說無所不在，催生了我們的喪葬習俗，影響了我們對身後事的安排。人類對死亡與來世的熱衷，也反映在大眾文化。電影和書籍中，瀕死經驗、來世、死而復生的怪物等令人毛骨悚然的超自然題材時而可見。不少題材歷史悠久，可溯及夙昔，當時人們篤信奇蹟，與大自然關係緊密，認為身旁圍繞著肉眼看不見的靈體。

 我們的大腦可能天生就渴求魔法及看不見的力量，亟需掌控乾坤、實現夢想。或許幾經大腦演化、文明發展至今，我們為了凝聚社群向心力，在親人和自己臨終時從容面對，才會如此輕易相信靈魂、幽靈及來世。我們對死亡著迷不已，祭出儀式來理解死亡，乃出於天性使然。死亡、宗教、神話、來世介於已知與未知邊緣，橫跨心理學、歷史學、哲學、生物學等多種科學領域。人類必須了解這個世界，也會一直以邏輯思維或玄學角度鑽研下去。隨著二十一世紀持續進展，我們能否抽絲剝繭、找出一點蛛絲馬跡來解謎？未來將又如何處理死亡，或逃避死亡？

 本書主題琳琅滿目，這頁講述陰森可怕或傷感催淚的故事，下一頁可能就探討起宇宙萬千、轉瞬即逝的話題。每篇都只有寥寥幾段，讀者能迅速浸淫其中。想了解馬雅死神和他們的眼球項鍊嗎？那就翻到令人心驚膽跳的席巴巴篇一睹為快吧。泥人和兵馬俑是否會出現意識，與生者互動呢？趕緊展頁一覽這些謎樣「生物」的簡介吧。

本書特色

 ★這本怪誕的編年史橫跨心理學、文化學、生物學及物理學的疆界，探索了史上人類對死亡與來世稀奇古怪的真知灼見。從馬雅死神、泥人、降靈會、殭屍到量子復活，題材廣泛、五花八門。每翻閱一頁，精美的藝術作品便躍入眼前，內文亦展現令人意想不到的對死亡與來世的獨特見解。

  

 ★ 台北城市科技大學榮譽教授、宗教史家江燦騰、銘傳大學通識教育中心副教授駱芬美 推薦

 ★美國亞馬遜網絡書店死亡和科普類暢銷書

 ★暢銷書《數學之書》和《物理之書》的作者柯利弗德．皮寇弗最新力作

 ★每則條目章皆附珍貴的精美圖像

"
9789869346269,"


死亡，是不確定的確定性
生存，是不必然的必然性
凝視死亡，是思考生命的開端
思考，則是超越自己無知而有限的生命之可能


香港中文大學—華人大學中改革通識教育最前線
一個哲學系的教授—中大改革並投資「通識教育」背後的推手，
《生死愛欲》—張燦輝的人文教育實踐與真實生命的哲學思考

 西方思想與文化的兩大源頭--希臘羅馬神話與聖經，
 所有人存在的問題也都須從這兩大思想體系中尋。

 人的存在問題包含了愛、性、幸福、死亡，種種課題合而構成一個整體，
 談論死亡問題，說的其實是生命問題；
 談論幸福問題，說的其實是人生的價值意義問題；
 談論愛欲問題，說的也是人生的掙扎與意義。
 「生死愛欲」嘗試將其他課題結合起來，是屬於整體性的討論。
 雖然其中課題亦多，但中心問題卻只有一個，
 那就是：人的處境問題。

 帕斯卡在《思想錄》中說：
 人只不過是一根蘆葦，是自然界最脆弱的東西；
 但他是一根能思想的蘆葦。
 用不著整個宇宙都拿起武器來才能毀滅他；
 一口氣、一滴水就足以致他死命了。
 然而，縱使宇宙毀滅了他，
 人卻仍然要比致他於死命的東西高貴得多；
 因為他知道自己要死亡，以及宇宙對他所具有的優勢，
 而宇宙對此卻是一無所知。
 （Les Pensèes , Part 6, section 347. ）
 這段話透露了一個基本方向。
 人的生命的確是脆弱的，但是思想卻令生命超越自身而反省自己的生命，
 不流於宇宙萬化的擺佈。
 正是「思想」，成為了人類「超越」的起點。
 人類因為思考而提升或墮落。

"
9789865623555,"


我們的潛意識拒絕承認自己會死
 每一次哪怕再無足輕重的死亡，都代表著一個獨一無二的鮮活人生就此終結；
 即便一生都活得卑微，這樣的生命同樣值得珍惜。

  

 為逝者落淚，珍視他們留下的回憶，是人性最崇高的表現。
 那麼，面對自己的死亡呢？人人都怕死，由此引發的焦慮，是一種毒害生命的沉重負擔。事實上，死亡所引發的恐懼中，最大一部分是來自於面對自己死亡的畏懼，不管我們是否相信死後生命仍可存續，我們其實都知道一個躲不掉的事實：死亡是事物的常態，也是我們每個人最終都要獨自面對的終極試煉。
 當死亡以千百種面貌示人，讓我們防不勝防又莫可奈何時，我們的最佳回應之道，就是直視它、談論它、了解它，然後跟它和解。因為，最終我們都會明白：唯有……
了解死亡，才能活得健康，死得痛快。

  

關於生與死的二三事：
 ◎自從20萬年前「智人」現身地球以來，人類這個物種，已經失去了10億多條的性命。
 不管你承認與否，死亡都是人類能夠持續演化的大功臣。
 ◎我們的細胞不時在更新，腸道細胞只能活5天、視網膜細胞10天更新一次……
 ◎人類最致命的一個弱點是：對氧氣的極度依賴性。缺氧，是所有死亡的根本原因。
 ◎關於「族內食人」這種嗜吃同類的習俗，為的是吸收死者的能量。事實上，人類歷史上最早的葬儀就是吃掉死者的身體。
 ◎吸血鬼、狼人等活死人的戲碼，極可能跟罕見疾病有關。
 ◎海地「盛產」僵屍，看他們的巫師如何把活人調製成僵屍，甚至驚動政府明令禁止？
 ◎河豚美味卻有劇毒，河豚中毒之所以可怕，因為你是有意識的看著自己的身體一點一點麻痹。
 ◎什麼是薩丁島式的冷笑？中毒而死的人，臉上為何會出現這種像小丑的詭異笑容？
 ◎海洛因、古柯鹼、安非他命……，同樣都是毒品，為什麼海洛因的危害特別大？
 ◎氰化物和砒霜為什麼是殺人工具第一名？因為它們都會介入ATP的生成過程。
 ◎長壽的祕密之鑰、延遲老化的青春泉源，都是端粒酶，它是什麼東西？如何作用？
 ◎腦中風、癌症、心肌梗塞、阿茲海默症是如何發生的？要如何預防或延緩？
 ◎健康活到122歲的現代百歲人瑞是怎麼做到的？除了基因，還有什麼是你也能做的？
 ◎SARS、MERS、H1N1、禽流感……病毒威力為什麼強大，動不動就造成人心惶惶的疫情？

  

 人們之所以會害怕死亡，是因為面對未知的不確定感。所以，多了解死亡幾分，就能免除恐懼幾分。因為不管你有多健康，活得再久，都必須面對身體一天天衰老，一步步走向死亡的不可逆旅途。因為人生不可重來，我們對人世如此眷戀，所以死亡被看作人生中終極的悲劇事件，就因為死亡無可迴避，我們有必要透過認識死亡所涵蓋的種種神祕機理進行解密，以一種全新的視角去審視在當今社會仍被視為忌諱的這個議題。就像蘇格拉底所說的：「在死亡的門前，我們要思量的不是生命的空虛，而是它的重要性。」

  

馴服死亡，才能無所畏懼

  

 對於死亡的恐懼，也帶領著人類朝向延長生命的道路不斷前進，並且在醫藥學上經常有柳暗花明又一村的驚喜進展，成功地把人類的壽命從「七十古來稀」變成一種尋常現象。的確，人類有十足的可能在非常健康的狀態下老去，最終自然地溘然而逝，不會錯過很多美麗的年華，也無需忍受慢性病帶來的長久折磨。除了先天的基因條件，除了正常老化，我們可以在日常生活主動做些什麼、調整些什麼，來消除干擾或妨礙我們健康活著的那些威脅。

  

 「人生是通往死亡的一次旅行」，活要活得出彩，死要死得痛快；而理解走向死亡的全過程，有助於更理性地評估活著的意義，以及在生死之舞中，我們要如何適切地轉換角色及心境。在人生這條獨一無二的單行道上，我們有時需要踽踽獨行，但從來不徬徨。

"
9789863583455,"


	◎彙整實用量表、小常識、貼心關懷與各類相關資訊，全彩圖文書帶您以輕鬆、坦然的態度探討死亡。

	◎當您面對與直視心中的傷與痛、懼與怕，死亡陰影將不再如影隨形跟著您。

	◎激發您正向過日子、從容面對死亡，懂得陪伴臨終親人，且能妥善安排自己或家人的身後事。

	 

	「死亡咖啡館」活動自2010年起由英國展開，鼓勵大家以正面、坦然的態度面對生死議題，目前已獲得三十多個國家響應舉辦。

	臺灣在過去二年也舉辦了超過百場座談與分享活動，期望用輕鬆的方式、坦然自在的態度，討論跟每個人生命息息相關、無可逃避的生死議題，進而提醒大家活在當下，把握有限人生。

	 

	繼《臺灣死亡咖啡館──故事版》之後，作者再度推出更具實用性的《臺灣死亡咖啡館──手冊版》，以實用性的調查表單以及面對生死議題的專業資訊，幫助讀者更能正向處理自己或親友的生死事項。

	 

	一位參加活動者提及，他最早體驗死亡是在三歲時，因母親生重病，當時他被告誡不能詢問跟死亡有關的問題，因此從小就被死亡「威脅」，覺得生命非常不可靠。

	另一位參加此活動的民眾說，自己曾有連續喪親經驗，那種悲痛無法言喻，也無人可談，這個活動提供一個可以輕鬆、自在談生說死的機會，真的很棒！

	一位朋友告訴大家：「前陣子心律不整，醫生說有危險性，說老實話，我覺得很恐懼，就是恐懼死亡、害怕死亡，那是一種無名的恐懼……。」

	 

	生、老、病、死是大自然的規律，對於死亡，與其恐懼不如接受；與其避諱不如面對。當你願意敞開心胸，灌注正向死亡思維，學習面對與承擔，你的生命將開啟不同的新視野，迎向更美好的人生。

"
9789861783505,"


是禮儀師更是詩人，有關生死的思索，愛的追問


 每日每日為鄉親辦理身後之事
 死亡從來不是輕鬆二字
 要說的要表達的太多，要愛的要留住的太難
 入火或入土均安，死者已矣，而我們在失落中堅強著
 這個世界讓人流淚，人類必死的命運讓人心如刀割
 這本書，是全體喪葬業者、禮儀師，以及你我的生死研習

 「身兼禮儀師與詩人角色的作者，告訴活著的我們，該如何去做有關死亡的功課，並將生與死的討論昇華成藝術性的語言。」

 「辦喪事，儀式引領死者回歸天地，一切平靜；這儀式性行為則平撫生者，熨貼我們失落無著的靈魂，乃至送走隱隱深藏於心的愧疚自責。」

 ‧ 本散文集共分12篇，以第一人稱，貫穿全書書寫。

 ‧ 作者湯瑪斯‧林區以其殯葬業葬儀師兼詩人的角色，以介乎生者與死者橋梁的身分，以自己親身其中的經驗娓娓道出對死亡的深刻思考，筆法冷凝，卻又不失溫暖與幽默。

 ‧ 作者湯瑪斯‧林區並且深刻地思考、關心活著的人如何去「活」，如何面對信仰，如何面對紛呈的人際關係……他沒有什麼所謂的標準答案（事實上，關於人生，誰會有呢？），他只是真誠地書寫著，寫下一篇篇略帶悲傷、詩意深沉的散文。

 ‧ 本書有個重要命題，那就是「愛與死亡，或說性與死亡」，它們既是同義字，也是反義字，甚至有某種推進的意味──「愛→性→死亡」。

 ‧ 因為愛與被愛，我們百感交集地感受著，紮實飽滿地活著；每日每日地見證死亡，作者湯瑪斯‧林區其實更是在說人與人、人與信仰之間有關「愛」的故事。

獎項肯定

 ●本書獲美國公共電視台（PBS）《前線》（FRONTLINE）節目取材，製作成同名的六十分鐘影片《The Undertaking》，並榮獲2008年「艾美獎  新聞及紀錄片獎」之「傑出藝術文化專題節目」獎項（Outstanding Arts & Culture Programming of 29th ANNUAL NEWS & DOCUMENTARY EMMY AWARDS）。

 ●本書為1997年「美國國家書卷獎」（National Book Award）決選之作

 ●本書榮獲1997年《芝加哥論壇報》「中心地帶文學獎」（Heartland Prize）

 ●本書榮獲1998年「美國圖書獎」（American Book Award）

"
9789862725436,"


 「12017、12016、12015……」
 隨著左手虎口上數字的遞減，阿KAIN的心中隱隱不安著……
 在家族男丁從沒有活過六十歲的殘酷紀錄下，
 他決定讓自己活得更有意義，
 從電子新貴、遺體修復師到紙紮師，
 倒數計時的魔咒與天上人間的悲歡離合，
 交織出一則則讓你難以想像的真實故事！

 這個家族的男丁，沒有人活過六十歲，同屬家族、甫過而立之年的阿Kain，在手腕寫上了12015的數字，告訴自己，如果家族的魔咒無法打破，那麼，這就是他剩下的日子了……

 一位從事時下最熱門的遊戲產業的新貴，為何走入大體修護以及紙紮這個鮮少人願意從事的行業？投入往生產業後，他目睹了多少溫馨、悲傷故事，以及不為外界所知的神祕世界？曾與黑道父親關係緊張的他，最後卻親手替父親製作紙紮送行，那是如何複雜的心境？

 從本書無數個引人入勝、或哀傷或感動的故事中，我們得以一窺大體修復師及紙紮行業的內容，以及其深厚的文化意涵，也得以看到主角如何從個人孝心，擴大為公益的投入。

 且隨著主角看盡生死與情感間的流轉，一起上一門關於親情、生死，以及珍愛生命的一課……

"
