ISBN,書籍簡介
9789570852035,"


是統一或和平相處？我們都很想知道。

這是一本理解韓國人性格及文化的必讀之作！
韓國──一個令人又愛又恨的國家，從蕞爾小國躍進世界舞台，
不斷創造經濟、文化奇蹟，讓世人無法忽視它的影響力。
《新韓國人：從稻田躍進矽谷的現代奇蹟創造者》是最深入、最全面的韓國觀察報告，
從宏觀角度探索歷史、觀察社會、剖析文化，刻劃最真實的南韓面貌！
來自首爾現場的剖析與未來預言；看過這本書，你會比韓國人更了解韓國！

	韓國人是什麼人？他們是什麼樣子？韓國是已開發國家中生育率最低、自殺率最高的國家，為什麼韓國人不快樂？《新韓國人》檢視外界如何看待他們，而其「國民性格」受到什麼影響，又是如何從落後、貧窮和殘酷經歷中崛起？作者麥可‧布林提供來自首爾現場的深入觀察，帶領讀者了解南韓這個迷人國家的歷史、特色，以及未來的發展，並跨越非軍事區，到北韓一探究竟。

	不過幾十年前，南韓還是貧窮的農業國家，卻在短短一個世代內從田野走到矽谷。這是經由三個出人意料的奇蹟實現：經濟發展、民主化，以及受到全球關注的文化新勢力。如今南韓不僅是人們出國旅遊的熱門選項，韓劇、流行音樂、電視節目、飲食等文化的輸入，更已浸潤至台灣人生活的日常。而這個國度歷史發展十分複雜，造就了他們寧願遺忘某些過往，專注未來、剛烈鮮明的民族性。

	本書作者麥可‧布林自1980年代起即擔任美國《華盛頓時報》的駐首爾記者，長期觀察南北韓情勢，以及社會、文化、政治等議題，於《衛報》、《華盛頓時報》、《泰晤士報》分析韓國脈動。此後定居首爾，對於韓國一路的轉變與發展，持續有第一線的直接觀察。不僅出版許多韓國主題作品，於2004年出版的《韓國人》（The Koreans），在英語國家被公認是理解韓國人性格及文化的必讀作品。

	《新韓國人》是布林根據近年韓國轉變所寫成的更新版。舉凡對於權威的服從、企業與國家合一的保護主義、高自殺率與貧富不均等現象，均有深度的觀察與外國觀點，著眼於新韓國人的民族性，以及他們如何從落後、貧窮與戰爭的背景中崛起。是什麼驅動這個國家，它又朝向何方前進？透過深富洞察力的趣聞軼事與觀察，布林描繪出亞洲最矛盾與兩極化的國家。南韓人透過對立激起動機，布林認為：他們與對立的鄰國──北韓，是以己身的歷史與國際輿論抗衡。他也將帶領讀者跨越非軍事區一探究竟，聚焦韓國未來的展望。而前總統朴槿惠遭罷免下台、三星與現代等全球品牌陷入獻金風暴等議題，這個國家與人民又將如何轉變？這本書是理解「新韓國人」不容錯過的傑作。

"
9789869609449,"


「自殺共和國」是如何煉成的？
——直視韓國人的自殺，思索台灣人未來的活路。

	 
	「我們」的社會，為何把我們逼上絕路？

	被辱罵「抹布女」的音樂系女大生、身陷貪污醜聞的前總統、無法阻止傳染病蔓延的政務官、讀書讀到快死掉的中學生、光鮮亮麗的明星偶像、窮苦的老年人、終日爛醉的上班族、遭受霸凌的軍隊菜鳥、才藝競賽中的第二名、迷戀偶像的小維特……生前喧嘩的韓國人正無聲走上絕路，一個接著一個，一場無法阻斷的自殺進行式。

	什麼都要學韓國，自殺也要學嗎？
	生前習慣大聲喧嘩、奪人目光的韓國人，為什麼往往悶不吭聲安靜地尋死？

	韓國文化研究者陳慶德，著手調查韓國人自殺場域，從是誰自殺（who），如何自殺（how），哪裡自殺（where），再到為何自殺（why），以實際案例說明韓國文化中的集體壓迫與高自殺率背後的成因，為台灣讀者提供最沉痛的借鏡。

本書特色

	1.重量收錄：8則自殺案例 3則背景分析 1則日本自殺研究番外篇 16p銀色油墨精印首爾街拍照片。

	2.以實際案例出發，窺看韓國的高壓社會，找出形成其高自殺率的線索。

	3.文庫本尺寸：方便攜帶，印刷精美，一本適合隨身閱讀的議題概念書。

"
9789862138953,"


沒有理想的現實，就像沒有未來的現在；
選擇未來，唯有改變。
讀懂韓國！了解台灣！


	由韓國獨立媒體「打破新聞」製作的紀錄片《共犯們》，報導韓國兩大公共電視台的罷工實況，在影片的最後，本書作者、長期參與罷工的李容馬，被問到行動的意義時，回答說：「在黑暗的時代，我們沒有選擇沈默，這就是意義了。」書中也提到有人問他為何不退出工會，他回答：「我沒有那樣活過⋯⋯」

	韓國兩任總統李明博與朴槿惠以政治力干預新聞編播，促使KBS和MBC兩家公共電視台記者為爭取新聞自由大舉抗爭。雖然有強勢的工會力量做為後盾，但記者們付出的代價卻是將近十年的青春年華，還有往後的新聞生涯。一直到2017年12月初工會的發聲與抗爭終於獲得逆轉勝，全員復職。

	本書為2012年，身為MBC工會宣傳局長的李容馬記者，為了訴求公平報導，與其他工會成員一同策畫為期170天的罷工活動，最後卻因此遭到解雇。爾後，他又被醫師診斷為腹膜癌末期。即使是重病纏身，仍未澆熄李容馬記者的希望，他一邊奮力地與病魔抗戰，一邊著手為兩個雙胞胎兒子寫的書。

	透過本書，李容馬訴說自己一路以來所生活的世界，以及這個世界未來該有的走向；記述著他曾經歷過的韓國現代史（如民主化運動等），並以將近二十年的記者角度，融合曾經採訪過經濟、文化、外交、司法、政治等領域的經驗，分析韓國社會與媒體的弊病所在，除此之外，也向讀者傳遞「為了讓下一代可以在更加自由平等、充滿人情味的社會生活，韓國國民必須團結起來」的信念，自始至終他堅持相信「世界可以改變」，變得更好！

	近代史上與韓國有著許多相同軌跡的台灣，作者所看到的韓國歷史與社會糾結，以及他為什麼要奮鬥打破的熱情和動力，不啻是提供給台灣的鏡子，可以讓我們對照現況，思索如何改變自己的世界。

"
9789578759107,"


幸福很簡單的兒時回憶，你還記得嗎？

	 

韓國插畫家歷時20年，手繪紀錄即將消逝的雜貨店風景。

帶我們重溫充滿歡樂記憶的美好年代！

	 

走訪韓國巷弄

畫下那些即將消逝的雜貨店

	20年來從不間斷的畫筆，從觀音里雜貨店為始，到一路畫來的這些雜貨店：

	有即將結束營業的、韓戰以前就存在的、由高齡八九十歲爺爺奶奶堅守的、40年來不曾打烊的、或只能留在回憶中的……那一間間老舊雜貨店，不僅守護著兒時記憶，也陪伴著居民的日常生活。

	以抒情懷舊的筆調回憶舊時光，一窺韓國古早的社會風情，也讓人回過頭看看，那些被遺忘的、重要的、充滿情感的回憶與童心。

	 

聽各種人生故事

看見生活的痕跡與溫度

	書中收錄80張插畫，皆專注於透過畫筆挖掘每個微小角落的美麗。

	木頭做的拉門、長有苔蘚的褪色紅瓦片屋頂、掛在牆上的小郵筒、堆疊的蔬菜水果箱、停放的腳踏車、以及一年四季小賣部門前的樹木，歲月的痕跡完整收藏於畫作之中，並輔以溫暖人心的文字記錄老店的人事物。

	簡單、日常、質樸，它們整體都在呢喃細語著美麗的故事。

"
9789570531442,"


「可是，我討厭韓國人耶……」
一碗辛拉麵，意外地讓NANA踏上韓國人妻之路。
用翻譯軟體與婆婆溝通、適應長男家族的繁瑣禮儀，
還有年節的洗碗地獄……
一本衝撞韓國傳統的歪國小媳婦「不良」日記，
最直白＆逗趣的韓國文化觀察書！
	 

★日本OL＋韓文初學者，用日本人的「規矩」挑戰韓國人的「隨性」──
	坐地鐵時長者插隊，走路撞到人也不道歉，或是覺得大韓民國什麼都是最好的！一般人對韓國人的印象是「魯莽」、「態度差」、「自大狂妄」。但是，全韓國的人都這樣嗎？
	．沒禮貌！幹嘛叫我姐姐？韓國人初次見面就問年紀？
	．不能等！公車司機猛踩油門，但時刻表只是參考用？
	．王初步！發音文法零基礎，當地有哪些免費韓文學習管道？

★韓國歐爸好浪漫，小媳婦的現實生活卻是無限挑戰──
	「不能達到您心目中理想的媳婦樣子，真是對不起……」嫁進傳統大家庭，講究古禮的年節祭拜讓小媳婦有煎不完的食物、洗不盡的碗，近百年的韓屋沒有廁所、少婦時尚裝瞬間變大嬸家事服……嫁到韓國的第一個農曆年夜，NANA傷心地離開了婆家。
	．規矩多！傳統婚宴儀式像闖關，臉頰和眉心還要貼上小紅點？
	．煎尖艱！年節壓力讓韓國媳婦們情緒潰堤，爆發離婚潮？
	．翻滾爬！韓國人在中秋節祭祖，掃墓就像叢林大冒險？

★靠韓流明星席捲全世界，背後卻有和台灣一樣的社會問題──
	戰後快速發展的美麗哀愁籠罩南韓，功利主義社會更是讓不少人喘不過氣。
	同工不同酬、生計型創業、高房價……公司裡是戰場，出了公司更是地獄！
	．瘋創業！高勞動低薪資，炸雞店社長滿街跑？
	．防北韓！不對外公開地圖情報，想找美食名店Google大神卻失靈？
	．愛比較！男生女生都愛美，比學歷比外貌的氛圍讓人活得好累？

"
9789864774241,"


	＊金正恩不是獨裁者而是改革者
	＊北韓會成為亞洲新小龍
	＊兩韓統一有其可行性
	這些是世界迫切需要知道的真相！

	北韓是地球上最與世隔絕的國家，在金氏家族統治下，世人鮮少能得知北韓的消息，一旦獲知消息，大多是報紙頭條的負面新聞：糧食短缺、濫用人權、殘忍的集中營、核彈試射、軍火交易、兩韓衝突。北韓人民意識形態同步性高，顯然對他們的政權毫無怨言。
	 

	陸迪格．法蘭克這本書可以讓你了解北韓，改變對北韓的認知。陸迪格．法蘭克出生於東德時期，經歷過東德、蘇聯、北韓三種集權政體。世界上數一數二的北韓專家，鑽研北韓問題已有四分之一世紀，能夠固定訪問北韓，在南北韓都有影響力。他在書中為一般讀者介紹北韓的權力結構、經濟關係、北韓史觀與當地的日常生活，也從他多年經驗中觀察出北韓近年來的轉變。他的深入介紹能幫助我們去了解，為什麼北韓要這樣做？北韓會有哪些驚人的「下一步」？

	 

	本書特色：

	    獨家收錄最新作者序，提點台灣在東亞情勢的角色

	    作者以經濟專長解說北韓的經濟發展

	    預言北韓未來，談論兩韓統一問題

	    不以獵奇角度陳述，是易讀的政經著作

	    附北韓地圖、北韓現況彩照

"
9789571372990,"


神出鬼沒的第一手臥底街拍照
網路爬文也找不到的流行情報
在地人才知道的最潮娛樂之道


	獨家照片與KUSO文字帶你快速融入韓式生活、掌握最新趨勢、秒懂歐巴和歐妮的內心世界！

	台灣大叔首爾臥底筆記曝光～
	●10句話，完解大韓國民心理：犀利觀察與幽默剖析，讓你和歐巴歐妮相處毫無違和感。
	●24現象，玩轉首爾新潮流：獨家第一手私房照，讓你看圖就想親自去嘗試！
	●3觀點，完爆台韓不了情：好想贏韓國？讓你一次認識、理解、學習韓國的軟硬體優勢。

	重視外表的泡菜民族上完廁所不洗手？
	首爾男人搭地鐵為何像西施一樣「捧心」？
	比屍速列車更恐怖的「失態列車」在搞什麼鬼？
	韓國人的「正義使者」竟然是中國古代的那一位！

	想要搞懂韓國人在想什麼？夯什麼？威什麼？
	前天龍國記者搬去首爾Long Stay～

	原來，
	一邊釣魚一邊喝咖啡才叫做潮，
	到地下街血拼才是王道，
	冬天吃冰最能接地氣，
	在路邊野餐不是假掰裝文青，
	還有還有，一定要讓Ryan陪你喝杯咖啡才過癮。

"
9789869512619,"


◇從「被害意識」出發，深入瞭解韓國文化
◇第一本從臺灣文化研究者角度省思韓國社會之專書。

 擱置偏見，帶著臺灣的文化DNA
 親自進入韓國生活，轉身回頭看看自己的「轉變」

 以臺灣人的眼睛，看「太極虎」的社會現實－
 求快、整容、爭第一，
 從表層現象看透韓國民族性的根源
 發生在朝鮮半島的百種現象，皆能一以貫之地以被害意識串連、觀看！

 臺灣也總愛與韓國相比拚，你知道現今韓國也在瘋臺灣嗎？
 文化並非單行道，也會互相影響！

 認識花美男偶像劇、旅遊景點之外的韓國，
 就從咖啡、泡麵、香蕉牛奶，與發呆大會開始

 ■什麼都是韓國人發明的？
 ■自殺率世界第一高的國家？
 ■喜歡在運動比賽上耍小動作？
 ■愛國排外、愛美愛整型、愛喝酒吃辣配泡菜？
 關於韓國，不論正面或負面，這些關鍵字瞬間浮現，
 除了網路謠言與刻板印象，我們對於韓國的瞭解太過表象。

 媒體興高采烈報導：
 臺灣各式飲料、古早味蛋糕在韓國颳起陣陣旋風，
 同樣反映著高度競爭意識社會下，
 韓國人亟需在短時間內補充熱量再回到「戰場」的日常

 唯有看透現象的意義，我們才能真正理解韓國。

重要事件    
 一九四五年八月二戰結束，朝鮮半島獨立建國
 一九五○至五三年，韓戰爆發
 一九五三年七月二十七日，停火協議

本書特色

 嚴肅的國際關係、政治分析，韓國人妻的粉絲團文章、迷妹的聖地巡禮，或者是英日文的翻譯書；在臺灣，如果想閱讀韓國社會文化的相關書籍，多半屬於這些類型。

 我們希望能夠找到臺灣人的觀點，用臺灣人的角度，深入韓國社會，一探東北亞的這個重要國度。由一個在這座島嶼成長、就學，理解臺灣文化，同時浸淫韓國文化已久的研究者，來告訴我們種種現象之下，韓國人何以成為韓國人。

"
9789868918146,"


 韓國，三面環海，三面強敵包圍，不幸的國家地理。
 國內財團宰制，被霸凌的人民。霸凌是韓國內外無所不在的文化根基。

  

 經濟中國，軍事美國，似乎合理。本質上是認知失調。
 中國工廠和市場崛起，但要真正掌握世界經濟戰略格局，恐怕還有長遠的路。
 南韓的兩手策略，只是沙灘上的建築。

  

 韓國被霸凌在中日俄東北亞霸權的爭奪。獨立之路還要走完南北統一，才算初步成就。
 韓國的歷史不幸，造就台灣脫離中國。這是台灣人對韓國應有而未有的重要認知。

  

 《離別韓國》是現實上的韓國人心描述，也是一位台灣作家對自己母土的深刻警示和祝福。

"
9789869423373,"


	━北韓當代史中最令人震撼的篇章━

一場北韓綁架事件的探索之旅，揭開日韓百年歷史的愛恨情仇

	 

	 

	1977年到1983年間，北韓在日本、歐洲各地秘密進行綁架計畫，當年遭綁架的對象來自南韓、日本、羅馬尼亞、黎巴嫩等國，其中最知名的是南韓明星崔銀姬與導演申相玉。北韓政府將被綁架者集中在平壤附近「非請勿入」的區域，讓北韓情治人員與他們朝夕生活，觀察、學習他們國家的習俗和語言，藉以訓練北韓特工。

	數十年來，北韓一直否認他們與1970年代晚期數十位在日本濱海城鎮與城市消失的日本人事件有關。而這些失蹤案一開始被日本媒體當成都市傳說來談論，就像外星人綁架地球人一樣。直到1987年11月大韓航空發生空難，人們才從北韓間諜金賢姬身上找到端倪──她承認自己從一位1978年6月遭綁架的日本女性那裡學習日語。到了2002年，北韓瀕臨崩潰，金正日為尋求外援，首次邀請日本首相小泉純一郎訪問北韓，在雙方會談中首次坦承曾經綁架十三名日本人，其中八人已經死亡，並釋放了五人，藉此換取日本的援助。

	作者博因頓因為《紐約時報》一張五位遭綁架日本人返國的新聞照片，而對這個荒誕離奇的故事感到好奇。他追隨這些年輕時被強行帶離家園的人的生命足跡，他們在陌生、封閉且受監視的環境下生活了四分之一個世紀，並結婚生子。他試圖解開綁架事件背後的原因，對被綁架者進行廣泛的訪談，也與民族主義者、左派分子、在日韓國人、間諜、脫北者、外交人員、漁夫等人對談，藉此重建被綁架者在北韓的生活樣貌，探討此事件對其個人的傷害及對日本的影響，並一路追溯一百多年來韓國與日本之間文化與歷史的關係。

	《北韓非請勿入區》是一部深入報導與研究透徹的作品，書中描述東亞歷史、政治及北韓渴望在現代世界維持自身地位的故事，非常吸引人。

"
9789864082896,"


 ◎Amazon 2014.08 當月選書
 ◎Amazon 讀者四.六顆星推薦
 ◎政治大學韓國語文系主任郭秋雯審定

  

 一個有計畫性的文化攻堅戰，一場動員全國人民的造神運動，韓國政府精心籌畫多年，就是為了要讓韓流一舉攻佔世界！

 在台灣人還在大談文創時，你是否注意到了來自他國最大的文化侵襲－－韓流入侵！
 在現在政府打著創意經濟的口號時，其實韓國從二十年前就開始利用政府力量全面培植韓流發展，你可能感覺到韓劇、流行音樂、電影、電玩等韓國文化侵入了我們的生活，但你不知道的是這可能是一場由韓國政府精心策畫針對全世界的文化侵略。

 》金融危機激盪出韓流
 1997年亞洲經融風暴重創韓國經濟背負龐大國際債務，也在此同時韓國總統金大中下定決心開啟前所未有的國家品牌重塑運動。從全國密布的高速網路設置、大筆國庫資金投入娛樂產業，甚至為了經濟發展韓國政府干預民營企業和國民生活，矢志要讓21世紀成為韓國的世紀。

 》辛辣筆觸挖掘韓流真相
 本書的採訪工程浩大，包括政府與企業高層、韓國駐外代表、知名作家、導演、偶像團體，揭露韓國造神運動後的秘辛，以各種不同的角度顛覆你對韓流的看法，深入探討韓流發展與成功的原因。

 ✦發展流行文化是拯救經濟垮台後的韓國一帖特效藥，韓國政府就算窮到脫褲子也要執行的首要任務，孤注一擲的結果是反敗為勝？

 ✦韓國文化部重金打造虛擬實境技術和超現實雷射立體圖像技術，不是為了發動戰爭或操作間諜活動，而是為了開演唱會？

 ✦韓國人如何打造國際巨星？隱藏在光鮮外表下是壓縮時間、財力跟勞力的血汗工廠，過勞被稱作「在所難免」？

 ✦韓國成功的背後，自殺率高居世界首位，除了嚴以律已的韓國人無法承受失敗，更因為韓國民族性裡深埋著復仇的「恨」？

 》軟實力出口文化商品
 韓國靠國家的力量計畫性培養文化軟實力，獲得極大的成功並以侵略般的速度蔓延。為什麼韓國人也承認自己不是最有創意的，但玩創意卻成功了？不搞發明，卻讓品牌行銷全世界？韓國文化甚至是封閉的，卻成為文化輸出大國？

 從落後到世人追捧，韓國的轉變只有短短二十年。

 無論你是不是韓飯，都該了解這個強大驚人的流行工業與文化輸出計畫！

"
9789864772292,"


當自由奔放的美式作風遇上層級分明的儒家思想，會擦出什麼樣的火花？
 爆笑逗趣卻富含見解的阿豆仔韓國闖蕩記，帶你了解意想不到的韓國！

 「太咪瘋韓國」粉絲團版主 太咪
 人氣部落客 老小姐
 韓半島新聞台記者 楊虔豪
 政大國際關係研究中心教授 蔡增家
 聯合推薦（依姓氏筆畫序 ）

 法蘭克．阿倫斯原是《華盛頓郵報》商業線記者，因為太太考上外交官即將派任南韓，決定中年轉職，進入韓國第二大財閥現代汽車國際公關部工作，成為現代汽車總部極少數的外國人。


 在這個烤肉不用烤肉醬、燒酒當水喝、進入「SKY」大學是王道、充滿「金李朴」同事、長官前輩是神的異域星球，這個初次接觸東方職場、不會讀空氣的外國人，開始遭遇一連串的趣事與衝擊。


 比方說：韓國人的英文用法有點特別，Diary不叫日記，外套一律都叫Burberry；寫信給職等較低的同事不是被已讀不回，就是被說造成困擾；以為女同事忘了拆掉大衣的手工製吊牌好心提醒，結果對方是故意要讓人看見；公司登山會明明爬的是座小山，大家卻穿著專業得好似要去攀登K2峰……


 除了面對大大小小的文化與職場衝擊，阿倫斯也必須盡快熟悉從未接觸過的公關業務：招待來自世界各地的汽車記者、到處參展、拜訪當地工廠和客戶，更要建立現代汽車的國際形象。他甚至不惜衝撞體制，要求建立公司總部英文網頁、雇用專職英文潤稿員，最後還學會用PPT幫自己爭取外國人不曾升任的副社長職位，以及實質考核部屬的權利……


 本書幽默自嘲、行文歡樂，不只是了解韓國社會與職場的絕佳入門書，作者對韓國與日本、中國和北韓之間的糾葛，與韓國追求西化、高科技和維護傳統的反差矛盾，也有深刻觀察。

"
9789869455244,"


如果不是冒著生命危險，
 你無法看到這部作品！

  

 韓國kyobo、英國Amazon書店讀者★★★★★驚世推薦！


 如果北韓是綻放笑容的地獄，
 他就是在地獄裡幽微閃爍的螢火蟲之光……


我不是用筆和墨水寫這本書，我用的是血淚和骨頭。或許這些故事像沙漠一樣貧瘠、像荒野雜草一樣粗糙，或是像石製工具一樣不堪，但親愛的讀者，請您讀它吧！
 ──潘迪

  

 在這裡，「階級成分」不好的人，連努力的資格都沒有；孩子害怕馬克思肖像，父母就等著被流放；即使一輩子忠黨愛國，死前卻依舊一無所有；就算父母臨終，想見最後一面，沒有「通行證」也寸步難行；甚至表達情感的自由都是一種奢求，偉大領袖駕崩，連你致哀的次數都有人偷偷記錄……
 對生活在這裡的人來說，這個地獄就叫作「北韓」。歷經無數次生離死別，作者潘迪親眼目睹諸多不公不義，決心為同胞發聲，暗地裡將他的所見所聞記錄下來。不同於坊間關於北韓的書籍多由西方新聞記者採訪撰寫或是「脫北」者的回憶錄，潘迪是第一位目前仍然生活在北韓的作者。他冒著生命危險，將秘密撰寫多年的手稿小心收藏，最後夾帶在《金日成選集》中才得以「偷渡」到南韓公諸於世。
 七篇故事，也是對北韓的七個控訴，潘迪用生命凝鍊，以憤怒提筆，一手揭發北韓五十年來的專制、謊言與民不聊生的真相，也帶領我們深入這個外人難以想像的險惡國度。儘管沉痛到讓人不忍卒讀，但只要多一個人看到，就能為這個墨一般黑的地獄深淵，點燃一絲希望之光。

"
9789888395095,"


北韓，一場拆不穿的魔術、一台看不透的戲、一個進退不得的迷宮。


	從谷歌地球的夜景圖俯瞰北韓，東亞地區四周燈火通明，僅有朝鮮半島上半部分形成一處暗角……剛好勾畫出朝鮮民主主義人民共和國的邊疆版圖。

	在這國度裡，有一位被人民尊稱為「太陽」的永遠領導人，他的教導句句發金光，照亮後世，普照萬民。太陽底下，鑊鑊新鮮鑊鑊甘，光怪陸離，難分真與假。

	旅人們，歡迎來到光明的暗角。

	如何在金光龐罩下看見陰暗；
	如何在千篇一律中找出不同；
	如何在核心的外圍窺見內圍，
	才是這迷宮的真正玩法。

	《風轉西藏》作者Pazu薯伯伯，深入謎之迷宮，窺看朝鮮之冬。

本書特點

	※作者薯伯伯親身到訪北韓，記錄第一手遊記。
	※作者在官方旅行團的批准下，拍下大量北韓的實況照片。
	※北韓這個封閉的國度，一直很少人前往；薯伯伯有豐富旅遊經歷，亦為這本著作閱讀了大量北韓書籍及資料，助讀者更了解北韓一切人與事。

"
9789869308328,"


這個國家，就是最棒的喜劇！

  

 德國熱門話題書，盤據暢銷排行榜長達70週！
 Amazon書店讀者★★★★捧腹叫好！


 在偉大領袖的舞台上，我們就是為期五天的臨時演員。
 這裡不見得美麗，卻絕對令你終生「難忘」……


 25年前，一部電影中的彩虹滑水道「煞」到了12歲的我；
 25年後，我和我的摯友橫跨1500公里，踏上尋找彩虹滑水道的夢想旅程……

  

 這聽起來好像很熱血，但如果，我們要去的是一個喝酒會被抓，隨便說話會被關，打國際電話、出國旅遊、看韓劇會被處死的瘋狂國度呢？那還真不是開玩笑的！
 為了以防萬一，我們先立好了遺囑，喬裝成老師及口譯等「安全」的職業，才懷著忐忑的心情踏上北韓這個「有能力粉碎地球千百次」的宇宙強國。
 在這個高速公路上沒有車、飯店裡沒有5樓、寺廟裡沒有和尚，旅館房間裡卻有冰淇淋機的詭異世界裡，我們先後造訪了世界最大的平壤凱旋門、存放超過21萬種禮物的交儀廳、高達170公尺的主體思想塔、專門販售金氏父子著作各種語言版本的「外文書店」，還品嘗了道地的北韓烤肉和6星級飯店的即溶咖啡。
 五天下來，我們意外地發現，這個舉手投足都是戲的「主人」其實很好客，不但指派兩位導遊24小時不間斷的「關愛」，還有保管手機、檢查郵件等貼心服務。在偉大領袖的注視下，這裡充滿幸福與和平，滿溢榮耀與喜悅……
 至於……這是真的嗎？我只能說，真正的北韓，你去過了就知道！

"
9789863612872,"


強勢的發展隱藏了危機，憤怒的數字背後是悲哀！
 看見韓國，回望台灣：穿透韓國的社會實象，台灣也必須明白領悟。
 不婚、不育、不養、不活，沒有未來的韓國與台灣。
 對於韓國，你無需羨慕；憤怒是為了改變，吶喊是為了幸福。
  

彭明輝教授推薦序〈血淚交織的韓國奇蹟〉，郭秋雯教授〈憤怒是為了守護幸福〉導讀！
  

在韓國，在冷血的競爭之間，不管你再怎麼努力，99%的人生活也不會變好。
 在韓國，企業經營者和股東們霸占了大部份經濟市場果實──利潤。
 在韓國，屋奴、薪貧族、教育奴、貧窮銀髮族、婚奴、孩奴才是社會常態。

  

 如果你認為韓國經濟比台灣強，只能說，你看到的只是金字塔頂端的1%。如果你認為韓國比台灣落後，只能說，你沒看到台灣的弱勢族群。那麼，你還能說你了解韓國嗎？你真的了解台灣嗎？到頭來，我們將明白，原來我們都只看到我們想看到的東西，不想面對那些會讓我們心痛的現實。「憤怒的數字」不再只是因為這些數字的無情而憤怒，但「憤怒的數字」也提醒我們，我們可以為守護自己的幸福而做些什麼，只要我們願意站出來。

 ——政治大學韓文系系主任 郭秋雯
  

 旅遊只看見片面的韓國，韓劇呈現了美化的韓國；從三歲開始，韓國的不平等現象就滲透了全民。本書製作詳細的圖表，藉由具體的數據，直接展現韓國人民的生活品質。從小孩到老人，根據人生各階段來解釋：
 1.發生了什麼不平等事情。
 2.相關的具體原因為何。
 3.解決方法是什麼。
  

35.1%的家庭體驗過貧窮，低收入戶家庭負債是年收入的2倍，家庭負債是OECD國家的 2倍，教育水準最棒，幸福指數最低，女性10人中4人為低薪勞工……這才是韓國。
  

 這本書細微觀察了一般韓國人的「生活」，並努力透過簡易的數字，傳達韓國人親身感受到的社會問題，更提出解方。使韓國社會「從搖籃到墳墓」的不是福利，而是不平等現象的壓榨。這本《憤怒的數字：國家隱藏的不平等報告書》，從數字揭露了韓國的真實：貧富不均、新階級分化、自殺率、社會安全網的破洞與各式的不平等。從出生到年老，絕大部分韓國人承受著各式巨大壓力，本書指出的韓國，也是台灣社會的縮影與借鏡。
  

 透過剖析韓國的經濟面、政策面及社會面，從男女老幼面臨的生活困境，本書揭露韓國進入新自由主義世界經濟秩序後的社會分化動盪。另外，在憂心忡忡之外，韓國的研究機構與社會觀察家依舊秉持「夢想著嶄新韓國」的強大意志力，不放棄「變強」，更期待社會能在強盛的路上，以追求「幸福」的可能性喚醒社會，以警言照亮並指向國家的未來，而這正是當前台灣最最需要的。
  

■救救衰亡消失的孩子
 沒錢就不得不放棄生育，孩子出生後到大學畢業為止，平均要花費超過3億韓元（約新台幣833萬元）。

  

■追求經濟第一，兒童及家庭福利卻最後一名
 韓國的兒童及家庭福利支出只占GDP的0.8%，屬於OECD國家中的後段班。2009年OECD國家的兒童及家庭福利支出水準平均占GDP的2.2%，高出韓國許多。

  

■選擇死亡的人們
 韓國正背負著自殺率世界第一的臭名，自殺率高到被公然稱為「中斷生命的社會」。

  

■朱門酒肉臭，1%股市富翁擁有81.8%的市價總值
 股票市價總額1,263兆韓元中，外國人持有32%，一般企業法人是24.5%、金融機關15.89%，占了總投資人98%的個人投資者持有剩下的24%市價總額。

  

■有龐大的收入，卻沒有龐大的稅金
 企業營業利益增加、稅金卻未增加的原因在於，政府實施有利於大企業的抵減稅額，或是下調法人稅率等減稅政策。

  

■大企業是剝奪人民幸福的巨獸，勞動者代價高
 大企業壟斷經濟成長利益的現象，主要往兩個大方向前進著：一個是減少了勞工薪資，另一個是霸占中小企業、包商、供應商的利潤。必須打破「大企業的神話」。

  

■居住正義何在？
 買了房子反而更窮。以2012年末為基準，首爾地區的公寓平均年租金達到2.7億韓元（約新台幣750萬元），是當時平均每人實質所得的18倍。

  

■醫療保障性低，嚴重的醫療商業化
 韓國發生的健康不平等現象中，最大的原因是健康保險的保障性太低。韓國人民連「健康」都不平等，儘管所有國民都有健保，但是連全部醫療費中的60%都無法保障，個人必須負擔的部分超過了40%。

  

■手術大國，癌症大國
 韓國女性甲狀腺癌症發生率是美國的5倍、日本的15倍之多。每年約兩萬名韓國人被診斷為甲狀腺癌。從2006年到2010年間，韓國手術件數成長率最高的依序是甲狀腺手術、膝關節置換手術、一般脊椎手術。例如手術成長率最高的甲狀腺手術，從2006年的23,119件，到2011年44,234件，五年之間增加了91.3%。

  

■生而為奴，不同世代的多重壓力
 因房屋貸款和住宅費用而過得很貧窮的叫「屋奴」，不管做什麼工作都很難脫離貧窮的叫「薪貧族」，為了支付孩子大量教育費而生活拮据的是「教育奴」，無法準備晚年生活而老年很貧窮的叫「貧窮銀髮族」，因結婚花費而貸款的是「婚奴」，為了養孩子而背債的是「孩奴」，各種貧窮階層在韓國社會像傳染病那樣蔓延開來。

"
