ISBN,書籍簡介
9789570853452,"


 近十多年來，李金銓在華文世界發表的專文每每獲得廣泛的迴響，本書《傳播縱橫：歷史脈絡與全球視野》是這些文字反覆精心修訂的結集。開首之章即不斷從傳播研究的角度，強調社會分析的辯證性、複雜性、具體性和條件性，旨在聯繫個人關懷與公共議題，建立傳播研究的歷史脈絡與全球視野，並促進中國傳統形象思維、直覺智慧與西方社會科學的邏輯思維互通互證。

 第一篇「國際傳播：中華與世界接軌」，涵蓋跨學科的視野，李金銓指出美國主流傳播研究「內眷化」，以致國際傳播成為「美國的」國際傳播，不是「國際的」國際傳播。李金銓試圖聯繫在地經驗與全球視野，以重建國際傳播的知識論與方法論基礎，一方面促進國際傳播的「國際化」，賦之以豐富的「文化性」；一方面加強華人社會傳媒研究與西方主流文獻的對話，庶幾獲得「境界的交融」。

 第二篇「民國報刊：新聞與歷史的聯繫」抉微鉤賾，借助社會科學的意識和方法分疏新聞史的若干脈絡。涉及面包括近代文人論政與報人情懷、以胡適和魯迅為中心的輿論場域交鋒、左中右著名記者的生命歷程與時代洪流相遇的層層互動與糾葛、上世紀初期英美在華的報業競爭，以及從美國新聞教育在華移植論述帝國使命、美國實踐主義與中國現代化。

 透過第三篇「訪談錄：治學經驗拾綴」，李金銓以歷史為經，世界為緯，爬梳海外中國傳媒研究的知識地圖、國際傳播研究的想像力、傳播科學和反思的藝術、社會科學對中國新聞史學研究的啟示與借鑑，並總結傳播研究方法論的「跨界」、「搭橋」與「交光互影」。

 最後的長跋是李金銓企圖以小見大的學術生涯回顧，提供半世紀傳播研究歷史的個人見證，縷述學術興趣的發展、研究問題的思考，和治學方法的經驗。

"
9789863071716,"


 本書從傳播政治經濟學視角透視世紀之交中國的傳播體系變遷與深化改革開放進程間的動態互構關係。數位化時代，中國傳播體系是官僚權力重構、國內外私人資本擴張和知識精英推進新自由主義改革的關鍵領域；同時，中國國家的社會主義革命遺產、知識界對新自由主義改革方向的批判以及民眾的社會抗爭也深刻型塑了中國傳播的結構和話語政治。

"
9789578506886,"


 本書著重在早期中文報刊（Chinese language press），內容大多涉及《申報》、發行《申報》的公司，以及初期數十年間總綰公司營運的美查（Ernest Major）。

  

 「申報館」成爲近代中文新聞媒體的起源，以及造就上海公共租界（Shanghai Interna­tional Settlement）成為幾十年來中國媒體之都的因素。中國報刊不管就形式或者內容，都是屬於跨文化的媒體，是一種跨語言、跨文化連結，其體例和修辭，也都是在當時不斷發生的跨文化交流中形塑而成。透過以美查與「申報館」之媒體與文化出版事業的分析，本書一方面挑戰著名學者哈伯瑪斯（Jürgen Habermas）、安德森（Benedict Anderson）的「公共領域」（public sphere）和「想像的共同體」（imagined community）理論架構，提出批判性的視角，另一方面兼容社會史與媒體報導的取徑，呈現出晚清時期政治與公共領域的互動、女性形象的建構、「報刊」角色的自我定位。

  

 本書視野獨特，材料豐富，是國內第一本歐洲重量級漢學家的開創性著作。

  

"
9789868902350,"

本書係荷蘭公共數據實驗室(Public Data Lab)與美國非營利組織初稿(First Draft)合作的結晶，對於假新聞如何傳播及辨識極有助益。目的在透過此一快速演變和高度爭議的議題，促進民眾討論以及催化集體研究，並投入與假新聞和其他虛構訊息流通有關的平台和政策、法律和基礎設施，以及技術和標準的重塑過程。
                    
"
9789863265597,"


	香港的媒體生態在九七回歸後如何變化？
	一國兩制對香港的新聞自由有什麼影響？
	「五十年不變」的政治承諾存在哪些變數？

	「井水」香港與「河水」中國，兩者如何互動？
	新聞研究者劉瀾昌全方位探討香港的新聞文化、新聞自由、輿論調控與網路媒體，回顧百年來香港新聞生態的發展。

	香港在1997年7月1日回歸中國，主權由倫敦轉移到北京。北京承諾實行一國兩制、50年不變，並以「井水不犯河水」作為最高指導原則。在這樣的歷史轉變下，香港的新聞生態不可避免的發生變化：新聞自由、新聞的真實性、色情新聞的氾濫、新聞界的自律與社會監督、政府對新聞界的利用和調控，都出現了前所未見的矛盾。儘管是一國兩制，香港原有的生活方式雖然不變，但北京的新聞觀和香港的新聞理念，還是發生不可避免的摩擦、衝撞、甚至對抗。在香港回歸超過二十年後的今天，本書嘗試綜合馬克思主義與西方的新聞理論，以此兩座標來對香港的新聞生態作出介紹與分析，並試圖從普世公認的新聞價值理論中尋求答案。

"
9789571196886,"


	臺灣的主流電視新聞報導，經常把遊民視為犯罪者或依靠他人施捨的可悲者，不過遊民新聞呈現的，不只是底層人物的生活世界，它還可能是一種「社會病癥」的顯現。本書主要運用美國學者凱爾納 (Douglas Kellner) 所提出的「媒體奇觀」(media spectacle) 來描繪電視遊民新聞的呈現及對社會造成的影響。另一方面，本書也嘗試將布赫迪厄 (Pierre Bourdieu) 實踐理論運用於電視新聞產製端。「媒體奇觀」理論來自批判典範，而布赫迪厄的實踐理論則來自於實踐典範，各別主張有其衝突與矛盾之處，但藉由遊民新聞的切入，它們在理論上卻可以產生連結與互補。除了能明確指出現今電視新聞的病灶所在，並且也能提出具體改善措施，無論在理論和新聞實務的硏究上，都開創出一種全新格局的視野。

"
9789869622257,"


繼《編輯七力》又一鉅作   書寫者的寶典
	    
	本書是二○一五年底出版的「編輯七力」之後續讀本。報導寫作力必須被置於「編輯七力」的脈絡下思考，因此，報導寫作的流程也就可以劃分成兩個階段，一是「定位」、「選題」、「結構」、「採訪」的思考；另一則是「寫作力」本身所涉及的「文體類型」、「主題陳述」、「敘述線」、「寫作語法」、「寫作要素」、「修辭」與「改寫」的思考。這也是本書的內容架構。

	這是一本給初學者參考的書，也是一本寫給進階新聞工作者的參考書，但對寫作有興趣的一般讀者，無論是網路臉書寫作、行銷文案寫作、公關新聞寫作，都可以從書中汲取不少養分。

"
9789869622240,"


	毛澤東冒天下之大不韙，公然倡言「焚坑事業要商量」，為他自己實行全面獨裁開路。——鮑彤

	台灣走過38年戒嚴及白色恐怖的年代，後來解除黨禁報禁，成為中華文化圈裏唯一的民主典範，肩扛捍衛自由與人權的重任，承受著中共的打壓。——謝志偉

	田牧的這本關於大陸審查制度的書也可看成是一本簡煉的當代中國政治史書。——廖天琪

	基金會在國內和國際上宣揚寫作自由的意義和重要性，本會努力抗拒對寫作自由的壓制，支持並出版受到審查制度威脅的作品。——伊娃‧塔斯基金會宗旨

"
9789575630447,"


	新聞評論寫作是一種高級新聞寫作，在諸多新聞文體中佔據特別重要的地位，從事新聞評論寫作者也多是新聞媒體中的高級編輯或高級記者，其中社論的寫作尤其如此。

	在上世紀三四十年代以前，許多媒體的總編輯同時肩負主筆之職，「要看完大樣，再寫社論。」這是很多報紙總編輯的工作模式，至今在海外的一些華文報紙中仍然保留著這一模式。

	新中國成立以後，中國大陸媒體的新聞評論在地位上呈弱化趨勢，一方面社論開始向政論化方向發展，另一方面，其他新聞評論文體則弱化直至消失。尤其是「文革」十年，新聞評論基本上淪為派系鬥爭的工具，只見「觀點」而不見「新聞」了。

	改革開放以後，隨著新聞媒介的發展，新聞評論的各類文體開始漸趨繁榮，經過了一段較長時間「都市化」、「雜談化」的發展之後，新聞評論開始向「專業化」、「專論化」方向發展。但從目前來看，許多媒體仍然普遍存在著評論人員短缺的問題，尤其是一些經濟、軍事、體育、科技等專業性的新聞評論工作者更是匱乏，這是當下很多新聞媒體特別是一些專業新聞媒體的「軟肋」。

"
9789571193113,"


	當代新聞學，是從科學主義中沿襲了中立；在政治鬥爭中沿襲了批判。但是，新聞不是科學，也不是政治鬥爭的工具。

	新聞是表達一個時代的共同心聲，是社會溝通的場域。新聞不是政黨、財團與秀異分子的專利品，而是屬於全體公民，是公共意見充分表達與討論的平台，透過這個平台，我們為社會及個人找到真正的幸福與出路。

	新聞作為公共輿論的理性論證場域，它應該提供各領域充分表達意見的機會，但不是急著為他人定罪。

	新聞不應該中立，而是應該公正。新聞不應該是冷漠，而是同理。只有同理心才能增進對事務的理解，只有充分理解問題，才能為問題找出路。

	新聞不是批判，而是建言；新聞不是解構社會，而是協助建構一個更真善美的社會。這是建構式新聞的核心價值及實踐之道。

"
9789571371214,"


 曾擔任壹電視主播的蕭彤雯，一直擁有高人氣，其專業形象亦深植人心。理性與感性兼具的她，無論在新聞現場或主播臺上都不做「讀稿機」，對新聞事件有自己的判斷，也敢於表達想法。

 本書從蕭彤雯從業的初心開始，寫下二十年的精華，困難與驚險的過程，堅持的態度，讓人瞭解她身為記者所秉持的理想，與未曾妥協的價值核心。

 從事新聞工作二十年，蕭彤雯回顧一路走來，她說：「新聞就是人的故事。」

 如今，她從傳統媒體走入新媒體，展現更積極的力量。

"
9789863071488,"


	智慧雨，又稱為智慧行動傳播（Smart Mobile Broadcasting），簡稱ＳＭＢ。源自於日本ISDB-T技術，於二○一五年引進台灣，並正式向台灣資通產業標準協會（TAICS）申請成為台灣產業標準（ISDB-Tsmb）。

	當影像的畫質從高畫質躍升到超高畫質４Ｋ、８Ｋ之後，改變的只是影像的解析度嗎？

	實現智慧城市的渦輪引擎，讓資訊能更完整、更主動及更即時地傳遞到民眾手上，結合電信網、物聯網、網際網路，各司其職，發揮最大效益。

	傳播媒介不斷變革，偏遠聚落、基礎設施不佳的區域也有其應變之道，以通訊技術傳播知識的方式仍在發酵……。

	以「智慧雨」為基礎的新南向計畫，將會證明台灣人文「新思路」，終能超越中國強權「新絲路」。

	在大破大立（disruptive）的時代如何「出頭天」？我們正走在一個全新內容創作的時代，在新的數位、雲端、移動、大數據、大檔案……等所結合的綜效時代，全球最優秀的大腦，透過網路串聯在一起，每分每秒都在進化，這個進化是跨種族、跨語言、跨宗教、跨文化的新文明大爆發現場，這應該是人類歷史從來沒經歷過的大智慧時代。

	楊憲宏 資深媒體人

"
9789570849448,"


借鏡《紐約時報》、《衛報》、BBC與半島電視臺

反思臺灣媒體如何面對數位新時代的崛起與挑戰

因為

新聞，在轉捩點上

臺灣，在轉捩點上

  

 林照真的專書《新聞，在轉捩點上：數位時代的新聞轉型與聚合》一共分為十三章、兩大部分，分別以「全球媒體的轉型聚合」與「臺灣媒體的轉型聚合」兩大範疇來呈現各章節內容。她遠赴美國、英國與卡達，深入訪談《紐約時報》、《衛報》、BBC與半島電視臺，除了帶回第一手報導，更詳盡評析傳統媒體與數位新媒體的聚合現象。

  

 《新聞，在轉捩點上：數位時代的新聞轉型與聚合》在「全球媒體的轉型與聚合」這個主題中，第三章主要針對《紐約時報》的聚合現象進行第一手研究，重點在於強調以傳統報紙聞名的《紐約時報》，如何在文字、平面照片外，引進影音、視覺圖表、社群媒體、互動媒體等進行多媒體的聚合。

  

 第四章、第五章則是討論聚合對傳統報紙轉型的衝擊，並以《紐約時報》與《衛報》的比較作為研究主軸，剖析《紐約時報》、《衛報》這兩家優質的傳統媒體，如何透過數位的新興科技人員與技術，發展資料新聞與視覺新聞。

 第六章探討擁有多平臺的BBC，如何在數位時代，順利在這些平臺上分享內容，進行跨平臺的聚合。

 第七章則是研究半島電視臺不同的聚合經驗，也探討半島如何因為跨文化的聚合，不斷擴大新聞的跨平臺運用，也因此能照顧最大多數、來自不同區域的收視者，進行跨文化的傳播。

 第八章試圖以「阿拉伯之春」為例，討論國際主流媒體使用社群網站的情形，關注大眾媒體在世界重大新聞發生時，如何使用、分辨社群媒體的內容。

 第九章則就幾家全球性媒體如何結合「社群媒體與主要媒體聚合」的情形，進行具體的案例說明與報導，並指出這些媒體皆以專業的新聞從業人員經營社群媒體，與國內的小編經營非常不同。

  

 在「臺灣媒體的轉型與聚合」這一部分，《新聞，在轉捩點上：數位時代的新聞轉型與聚合》第十章主要處理「自由」、「壹傳媒」、「聯合」與「旺旺中時」等臺灣四大報紙集團，對新聞聚合的看法與可能相關的措施。

 第十一章針對臺灣七家24小時新聞臺如何使用新媒體進行監看，並且就監看結果與各電視臺相關人員進行訪問；作者發現臺灣的有線電視使用新媒體內容的現象非常普遍，但是新媒體來源不明，獲使用的新媒體內容又多偏向社會新聞與娛樂新聞，與古典的新聞價值或是公共價值，並無太大關聯。

  

 第十二章以「新瓶裝假酒」為題，探討新媒體的置入性行銷如何發生；並深度訪談相關人員，希望能在新媒體中，釐清新聞與廣告的分際。

  

 第十三章呈現國內目前試圖發展資料新聞的相關探討。透過實證研究，探討國內中央與地方政府資料開放相關情形，並且認為在大數據時代，資料新聞為媒體工作者必須強化的重要新聞技能。而在發展資料新聞時，也面臨新聞工作者應加強自己的資訊處理能力，同時也應學習如何與電腦科學的專業人士相互合作。

  

 林照真期待透過這本書，為全球的媒體轉型留下真實的學術研究紀錄，也希望臺灣的媒體產業、新聞教育人士能深刻察覺媒體聚合為不可逆，必須下定決心進行轉型與聚合，並為閱聽眾提供最好的新聞品質，才是新聞媒體的職責所在。

"
9789869346399,"


從舊媒體跨到新媒體，新聞業如何應付科技大破壞？


 科技大破壞帶來了令人興奮的全新年代，資訊能用驚人的速度傳遍全球，接觸到過去想像不到的觀眾，每個有電腦或手機的人，理論上都能閱讀或聽到天下事。但有價值的報導該如何在新紀元中獲得該有的回報？由新聞專業人員採訪報導新聞產業的故事，深入解說內容媒體產業從哪裡走來？又該走向何處？

 《關鍵轉折：內容媒體的科技轉型之路》是一本幫助我們搞清楚新聞與媒體產業究竟發生了什麼事的深入探究之書，由一系列的原創報導組成；前半部〈風暴將至〉從一系列不幸的日子中挑選出一天，從費城走到一間矽谷報社；後半部〈全球空間〉則進入嶄新的科技情境，探討不同的新聞組織、新媒體與新服務，如何適應科技破壞帶來的工具與機會。

 故事包含《費城詢問報》、《聖荷西信使報》與《赫芬頓郵報》等傳統報紙追求新生的冒險，以及《花花公子》、Narratively 新聞網站、《曼菲斯商情報》運用網路科技擴大媒體影響力的旅程，還擴延到 Longform 新興長文格式與 Pocket 離線閱讀等新興服務的啟發。這些故事試圖闡明一段仍在變化中的複雜年代，主角是新聞產業中的人們，而正如所有關於人的故事一樣，這也是關於衝突、快樂、驚駭、失望、背叛、失落與發現的故事。

 書中我們將看到傳統媒體人如何力求突破，從編輯檯的變革、人事組織的調整、行銷與收費方式的改變、尋求異業合作或併購合併；一輩子只接觸紙張與墨水的編輯，如何努力學習網路科技帶來的新工具，以及與年輕一輩之間的意見衝突或攜手合作。而這一切努力，為何又始終未能帶來正面的效應？

 相反的，以輕量規格、或是原生於網路世界的新玩家，又帶給新聞產業何種耳目一新的改革？他們是真的掌握了傳統與現代之間的傳送門嗎？新聞格式的拆解，直接面對終端讀者，提供給他們更先進的工具，究竟是不是解決這些問題的良方？

 從過去走到現在，各行各業或許都面臨了類似的挑戰，就是來自於資訊科技與網路的破壞之力，但在另外一些人的眼中，這卻是引領創新、走向未來的指南針。但我們正好位於半途，傳統的影響力與經濟貢獻即使衰退，卻仍處於領先地位；創新企業帶來讓人驚艷的面貌，卻又未必持久、或根本無法從讀者手中獲得收益。這樣的迷惑對新聞產業來說，幾乎已經像是讓所有人處於一團迷霧之中。

 《關鍵轉折：內容媒體的科技轉型之路》透過一連串生動的原創報導，直擊內容媒體產業內的新舊勢力，企圖讓所有新聞產業工作者，以及關心傳播、內容、網路科技以及趨勢的讀者，都能獲得第一手的資訊，仔細思考新聞與內容產業下一步該走向何處。

本書特色

 由新聞專業人員深入採訪新聞、雜誌、內容網站與服務，透過一連串生動的原創報導，直擊內容媒體產業內的新舊勢力，探索面對網路資訊科技帶來的巨大破壞力量時，媒體嘗試做了些什麼？又做對或做錯了什麼？仔細思考新聞與內容產業下一步該走向何處。

"
9789571183954,"


	今年 2015 諾貝爾文學獎頒給了白俄羅斯記者斯維拉納．亞歷塞維奇 (Svetlana Alexievich)，這是諾貝爾文學獎首次頒給新聞記者，她的作品就是「敘事新聞」(narrative journalism) 的寫作風格。

	網路崛起，不僅掠奪傳統媒體的廣告和銷售市場，更以前所未有的數位敘事(digital narrative)，要讓第一線記者消失。

	數位敘事就是根據大數據自動撰寫機器新聞 (computational journalism)，預估 2020 年全球媒體將普遍採用數位敘事，屆時新聞教育何去何從？

	目前全球幾所頂尖大學已開始教授如何操控機器新聞，同時重視敘事新聞訓練。未來新聞教育生存之道，就是改走小而精、精而美的路線，並且著重敘事新聞訓練，因為機器新聞無法進行深度訪談、傾聽當事人心聲、撰寫具有深度的敘事新聞。

"
9789868902329,"


	本書集結兩岸三地頂尖學者及實務工作者共同探索社交媒體與新聞業之間的複雜變動關係，內容主題涵蓋面兼顧深度與廣度，包括：數位時代的新聞生產與新聞專業 主義、新聞業與社交媒體的辯證、公民新聞、獨立媒體與另類媒體的另闢蹊徑、新媒體時代下新聞實務的技能要求、以及信息碎片化時代的閱讀與觀看…等。作為兩 岸三地首部專門探討社交媒體與新聞業的書籍，期能有助於讀者深入了解新媒體與新聞業當前面對的挑戰、機會和未來的發展前景。

"
9789570528909,"


	「傳播學」在學術領域中，屬於後進而又發展迅速的學科，今已漸成「顯學」；由於傳播涉及多種社會學科領域，致有不同學科權威教授從不同角度研究與人類傳播 之相關行為，且有重大發現，為「傳播學」之研究奠定堅實基礎，他們可謂是「傳播學」之先驅者、組織者與研究者，對此一學科提供重要貢獻；如同其他學科一 樣，傳播學也有許多大師，他們在形成傳播學與其相關學科的領域中，提出許多有價值的理論，為學術研究做出重大貢獻；這些理論，或有不同爭議，但都在傳播研 究中提供不同的價值。

	這些重要人物包括：拉查斯斐（Paul F. Lazarsfeld）、拉斯威爾（Harold Lasswell）、李溫（黎文）（Kurt Lewin）、索緒爾（Saussure）、霍克海默（M. Max Horkheimer）、麥克魯漢（H. Marshall Mcluhan）、賀夫蘭（Carl Hovland）、克拉柏（Joseph T. Klapper）、羅傑斯（Everett M. Rogers）、霍爾（Stuart Hall）、諾爾紐曼（F. Noelle Neumann）、施蘭謨（Wiber Schramn）、威廉斯（Raymond Williams）、布迪厄（Pierre Bourdieu）與馬克斯（Karl Marx）。

本書特色

	★臺灣重量級傳播學者鄭貞銘親撰整理，是進入傳播學領域不可或缺的領航書。
	★一次瞭解全球15位奠定傳播學新聞學基礎重要人物，及其理論的傳播學專書。

"
9789888200559,"


	新聞自由是新聞民主的基礎，變異的新聞自由又是消費主義興起的肇因；新聞業本身諸多理念體現了新聞民主，而新聞民主觀念的變異又導致新聞民粹主義的風行。

	本書分析了自由主義、消費主義、民主主義、民粹主義的社會思潮對新聞的重要影響，勾勒出新聞文化的成因、特徵與演變，對於有利於新聞業發展的文化傳統和新聞理念，作者充分肯定其價值；對於變異的新聞觀念，作者希望引起人們的警惕。

	究竟，自由與公平的新聞文化是否真的能夠實現？



	1. 新聞不僅是新聞業“內部”的事，也是全社會的事。我們多處的社會，會把新聞“變”成甚麼樣子？

	2. 自由主義、消費主義、民主主義、民粹主義，們怎樣影響我們每天看到的新聞？

	3. 在“新聞自由”變成社會熱點的今天，可知你我普通人也在影響著新聞的“自由”？

"
9789868859302,"

「兵不厭詐，這是戰爭」、「有人的地方就有江湖」我們都明白這些道理，但面對爾虞我詐的現實人生，該如何應對？華府知名評論家克勞福，告訴你不可不知的25條操作守則。我們必須具備狐狸的聰明，來識破陷阱，又要有獅子的力量，來嚇退豺狼。－－馬基維利現實生活中，我們總試圖玩弄政治手腕、操縱他人，以達成自己的目的。在辦公室，我們試圖控制老闆和同事，以求獲得晉升、提拔或只是更好的座位。在家裡，我們試圖控制家人，讓孩子按照我們的意圖成長，說服父母資助我們。在愛情上，我們設法贏得感情和搏取關心。在社會上，我們開車試圖控制道路、購物時討價還價、進餐館要求好的位置。我們還試圖控制自然，甚至想征服他國，無時無刻不在控制和保衛自己的生活。或許你想置身事外，不屑理會生活中的種種角力爭奪。又或者你是一個性格隨和、隨遇而安的人，但仍可能遇到一心想擺佈你的惡棍、老闆、同事，甚至是家人，如果你不聽話他們就要整你，其手段之熟練，如同政治老手所為。若你不懂得如何應付那些凡夫俗子，你的生活也會舉步維艱。本書提供的二十五條法則，對現實生活中隨處可見的政治角力和人心詭詐的爭鬥，將大有裨益。作者是華盛頓最受歡迎的評論家之一，擔任記者多年，引用馬基維利古老的智慧和思想，重述現代人真實生活中可加以應用的法則指南和經驗教訓。這些法則透露的真實情況也許冷酷無情，甚至是不道德的，但這些法則會幫助你認清身邊的人。如果你想學會與人交往的技巧，學會區分「想像中的他人」和「真實的他人」，你就有必要瞭解這一切。本書特色作者以擔任華府記者多年的經驗，理解到現實生活中隨處可見的政治角力和人心詭詐的爭鬥，引用馬基維利古老的智慧和思想，用當代最真實的例子，以最淺顯易懂的方式，將馬基維利的觀點重述，成為現代人面臨勾心鬥角時可加以應用的參考操作守則。
                    
"
9789571166650,"

新聞學是一門偏向實務的課程。在台灣不管新聞教育或新聞媒體，都非常發達，而生氣勃勃。但回顧新聞學的歷史軌跡，又是史蹟斑斑，多少新聞自由的鬥士，為自己的理想、人民福祉的及國家的發展，不惜拋頭顱、灑熱血，才有今天成果，而面對天災人禍，如：戰爭的屠殺、政治的壓力，獨裁者的迫害以及物質與權力的誘惑，新聞從業人員也面臨新聞自由與自身生命的一些新的威脅。因此，新聞學在實務與學理，也不斷經歷挑戰與洗禮。本書從基礎理論出發，討論新聞自由歷史、演變與威脅。另外，在實務面上也有探討，如採訪、寫作、編輯等，在這面向，也注意到新媒體的發展，如網路新聞和電子報等。有關新聞倫理自律與法規也是重要的一環，不管實務或理論。最重要的事，在介紹、解釋或論述之際，都用圖解的方式來兩邊對照說明，力求易懂、易記，不管是初學者、上課溫習或準備高普考試，應該是一本很好的教科書，也是參考書，希望讀者會喜歡它。
                    
"
9789868663763,"

民國99年中央社參加國內外舉辦的各項新聞報導與攝影比賽，囊括多項大獎。新聞報導類有：第5屆客家新聞獎、2 0 1 0 消費者權益報導獎、第1 4 屆兩岸新聞報導獎、社會光明面新聞報導獎；攝影類有：經濟部國貿局徵集老照片－覓Taiwan會展足跡、第1 4 屆兩岸新聞報導獎、99年度社會光明面新聞報導獎、第9 屆卓越新聞獎、第1屆雲豹新聞獎、【海基雙十  兩岸雙贏】攝影比賽、2009路透社、2010台灣新聞攝影比賽、2011台灣新聞攝影比賽。這些得獎作品集結成冊，作為經驗傳承與分享，作為後進學習參考的範本。◎2011台灣新聞攝影比賽系列照片類第一名的「紅衫軍浩蕩示威血腥落幕」。記者林憬屏在泰國反政府紅衫軍自2010年3月展開集會、要求政府解散國會、修改憲法之初，一直到軍隊於5月19日進行第二度鎮壓，驅離紅衫軍示威活動，歷時2個月，冒險在槍林和抗議民眾及鎮暴軍警夾縫中，採訪、攝影，期間不乏血腥衝突，尤其，4月10日發生第一次驅離行動，日本路透社記者村本博之遭槍擊敗身亡，其身處環境令人驚駭。此事件歷時2個多月，共造成1800多人受傷、91人死亡。◎第14屆兩岸新聞報導獎分別獲得「報紙新聞報導獎∕優勝」、「平面新聞攝影獎∕佳作」。98年7月5日晚間到7月6 日凌晨，烏魯木齊市維吾爾人示威遊行被官方壓制後演變成流血暴動，中國官方數據指出近200人死亡，其中有被維吾爾打死的漢人，也有被軍警鎮壓槍殺的維吾爾人。
                    
"
9789868663718,"

1924是書名，也是中央社創立的年份。　　中央通訊社的歷史，也是中華民國新聞傳播史。　　這個歷史，有新時代的喜悅，也有大時代的悲哀。　　看到新聞人的堅毅，也見證新聞事業的崩落。　　紀錄不只是文字，還有照片。　　作為國家通訊社的中央通訊社，從1924年在廣州設立開始，伴隨著中華民國走過八十七年風雨飄搖的大時代，從國民政府東征、北伐、統一，到八年抗日戰爭、國共內戰，再到寶島台灣，勵精圖治，締造台灣經濟奇蹟，邁向科技網路影音時代，中央社的編採譯團隊可說無役不與。本書記述了中央社記者與編輯的精采故事，他們為了供應全國媒體報導，出生入死，走過山峰海角，縱橫陸海空，在戰火中與子彈賽跑，甚至要打間諜戰。本書讀來引人入勝，也能輕鬆地一覽中華民國新聞傳播史的發展。
                    
"
9789868289796,"

　　投身財經新聞界的必備工具書　　針對財經新聞如何下筆做重點提示。包括事前的採訪準備，點出新聞寫作重點。「行前準備」包括認識財經金融專有名辭、介紹全球經濟概況的背景資料；「戰場實技」傳授如何用新聞鼻分析議題及尋找有新聞性的議題；「附錄」分享跑財經新聞小撇步，非常實用。　　這本工具書希望透過許多新聞實例，以及量身定做的財經圖表，來解釋財經名詞及新聞事件，讓媒體界新鮮人可以克服對財經新聞的莫名恐懼，快速進入財經新聞堂奧。 　　對普羅大眾而言，更是一本看懂財經新聞的簡單工具書。一旦看懂財經新聞，日常生活的理財、投資、累積財富，自然也是信手拈來之事了。
                    
"
9789868650213,"

新聞業是否出現危機？ 新聞業如何能夠重建？ 以上兩個問題，已經在全球科技先進與經濟富裕國家激起熱烈討論，並引發政策效應。同樣面臨此一重大課題的台灣，我們的討論與行動在哪裡？ 本書從三個部分掌握全球有關思辨的最新動態，藉而省思台灣新聞業的重建走向。第一部份是國內外報業的產業現況，以及有關報業／新聞業前途的相關論述與政策可能。第二部分是兩位美國知名報人與學者李奧納‧小唐尼（Leonard Downie, Jr.）和邁克爾．舒德森（Michael Schudson）的專論。第三部分是國內傳媒產官學界及社區、公民和族群媒體的實踐者，齊聚一堂共同研討台灣報業／新聞業前途與政策選擇的紀錄。 這些具有高度代表性的產官學界人士(依姓氏筆畫序)包括卜大中、王健壯、吳國城、何吉森、何其慧、何國華、呂東熹、林意玲、林麗雲、邱家宜、俞國基、孫窮理、陳世敏、陳順孝、莊豐嘉、張正、張崇仁、項國寧、黃清龍、楊偉中、謝立德與蘇正平等22位。
                    
"
9789862214725,"

　　華文世界首部論述負面報導的著作。在本書中，提出負面報導的新定義：「它是指針對可能或已經造成人員傷亡或重大損失的自然災害，政治、經濟和社會領域重大違法、違規現象以及異議（不同觀點）的報導。這些報導可能引起人們對報導對象（個人、組織∕機構、國家或政策等）產生負面評價。」　　本文作者還首度對中國的負面報導的歷史進行了全景式的掃描，並加以整理和提煉，認為中國負面報導的歷史其實昭示了新聞訊息傳播禁止與傳播許可之間博弈的軌跡，以及媒體負面報導權利爭取的歷程。
                    
"
9789862214039,"

這是一本傳播、行銷及公關領域的入門書，本書作者擁有十多年的傳播與公關實務及教學經驗，用深入淺出的文字，以及生活化的例子，兼具理論及實務，讓讀者讀完本書後，可以發現原來搞懂「傳播、行銷與公關」是這麼的簡單。
                    
"
9789862213674,"

全球在地化研究為臺灣元智大學通識教學部主任王立文教授首先提出，並且王立文教授還在元智大學創辦《元智全球在地文化報》，每兩個月出版一次。 2000年陳水扁就任總統後提出臺灣化與本土化，但問題在於如何臺灣化和本土化，最後前總統李登輝先生認為陳水扁的臺灣化與本土化只是流於口號和形式。 2008年馬英九先生就任總統後，在兩岸外交休兵的前提下，臺灣的外部環境開始變得穩定，並且給予臺灣免簽證的國家將會越來越多，臺灣開始進入全球在地化進程。臺灣在全球化進程中開始的雖然早，但過程複雜，現在情況處於穩定當中，本研究的重點在於提供媒體全球在地化的基本發展特點。
                    
"
9789571155067,"


	本書是台灣第一本專門討論「深度報導」的教科書，結合了作者在媒體二十多年的工作經驗，以及深度報導課程教學經驗而整理出的內容，是第一本有系統、全面性與深入性的深度報導教科書。
	 

	本書從理論出發，結合實務的例子幫助有興趣深度報導者了解如何進行深度報導，主要內容包括：深度報導定義、興起與緣由，深度報導選題思考與策 略，深度報導資料蒐集與採訪，深度報導寫作與報導文本形式，廣電媒體如何製作深度報導，以及深度報導論文的寫作形式。

	觀察新聞科系學生在新聞採寫的實作上 普遍缺乏深度思考能力與訓練，畢業後在市場經濟的壓力下，新聞報導內容只注重娛樂八卦，缺乏對新聞議題的深度探討，基於從事新聞教育工作的使命感，「深度報導」一書因應而生，作者期盼本書能為有志於新聞工作者提供一條有益於社會的報導途徑。

"
