ISBN,書籍簡介
9789869533270,"

《史記》是中國歷史上第一部紀傳體通史，也是古代著名的典籍之一，記載了從傳說中的黃帝開始一直到漢武帝元狩元年(西元前122年)三千年左右的歷史。全書包括本紀12卷、世家30卷、列傳70卷、表10卷、書8卷，共130卷，52萬6500餘字。作者司馬遷以其「究天人之際，通古今之變，成一家之言」的史識，對後世史學和文學的發展皆產生了深遠影響。首創的紀傳體撰史方法為後來歷代正史所傳承，是一部優秀的文學著作。本書在保留原文的基礎上，提供了簡潔易懂的翻譯和注釋，使讀者能夠消除閱讀上的障礙，加深對原著的理解。
                    
"
9789577356741,"


	《史記》是中國史學上第一部紀傳體通史，開創了紀傳體通史的先河，在史學發展史上占有很重要的地位；同時又是中國文學史上的一部文學巨著，可以稱得上是中國文學史上的一座豐碑。它對於以後中國的文學、史學、文化的發展都造成了不可忽視和不可替代的作用，成為中華文化發展的源泉。《史記》當中涉及的內容非常豐富，人物傳記的文學價值、史學價值，乃至文獻學價值、文化學價值都很突出，所以《史記》又被稱為百科全書式的巨著。

	本書意在透過對《史記》有關理論知識的講解和精彩片段的分析，引導讀者全方位多角度地把握《史記》，進而提高閱讀古書的能力，增強分析思考的能力，培養分析歷史人物、文學人物的興趣。透過對《史記》的學習，可以瞭解、認識和把握中國古老的燦爛的傳統文化，提高我們的文化素養，最終增強大家的民族自豪感和愛國熱情。

	由於《史記》是一部偉大的文學巨著，所以，可以透過《史記》有關人物傳記的學習，初步掌握人物傳記的特點和寫法，把握其在中國文學史上的重要意義。《史記》是史學巨著，是透過活生生的人物來串起生動具體事件的紀傳體著作，同時又是非常優秀的敘事文學作品，對於後世小說、戲劇等敘事文學具有重大影響。

	同時，學習《史記》可以對個人的立身處世有很強的指導意義。《史記》中最有價值的是其中幾百個活生生的歷史人物。司馬遷透過對歷史人物一生或詳或略的敘述，做出自己的考察和綜合分析評價。歷史人物的優缺點，歷史人物的長處和短處，歷史人物人生關鍵時刻或正確或錯誤的選擇而導致的不同結果都對現在的我們有著深刻的啟示。

"
9789864022984,"

《史記》，亦稱《太史公書》，開中國紀傳體通史之先河，與《資治通鑒》並稱為「史學雙璧」。《史記》不僅具有珍貴的史料價值，記載了從上古黃帝到西漢武帝三千年的歷史，既忠於史實，又靈活、有趣，而且是一部優秀的文學作品──司馬遷像詩人、畫家、文學家一樣，用生動的語言、傳神的筆力、充沛的情感，描繪了眾多形象立體、個性鮮明、富有傳奇色彩的歷史人物。本書精選《史記》中廣為流傳的六十五則經典故事，語言通俗，敘述精彩，並為生僻字逐一注音，不僅可以幫助學生實現無障礙閱讀，還有助於培養學生的進取心和自強精神。
                    
"
9789571722856,"

清‧章學誠云 ：「古文必推敘事，敘事實出於史學。」史官文化形成中國傳統敘事文學的獨特性。宋‧葉適《習學記言序目》稱：「古者載事之史，皆名《春秋》； 載事必有書法，有書法必有是非。以功罪為賞罰者，人主也；以善惡為是非者，史官也；二者未嘗不并行，其來久矣。史有書法而未至乎道，書法有是非而不盡乎義，故孔子修而正之，所以示法戒，存舊章，彔世變也。」司馬遷盱橫今古，垂法著戒，視《春秋》為典範，將《春秋》書法的原則，融入歷史的敘事與解釋之中。推見至隱，《春秋》之法。司馬遷運用《春秋》書法，比事屬辭，敘事傳人，成為後代敘事文學基本的規範，也影響中國古典小說的寫作方式。《史記》「推見至隱」之書法，可謂中國傳統敘事之典範。
                    
"
9789865962357,"


	《史記》是西漢時期著名歷史學家、文學家司馬遷所著，記載了上起軒轅下至漢武帝太初年間，共三千多年的歷史變遷。

	它規模宏大、體制完備，涉及了哲學、政治、經濟、文學、美學、天文、地理甚至醫學占卜等方面，幾乎囊括了各個歷史時期社會活動的全部內容，堪稱一部百科全書式的鴻篇巨制。

	研讀《史記》，除了可以豐富史學知識，更主要的是可以以史為鏡，探尋社會發展與國家興亡的規律、經驗和教訓，尋找人生道路上的座標。然而，隨著時光的流逝，《史記》原本精彩的語言給當代人造成了一定的閱讀障礙，加之篇幅浩繁，影響了普通讀者對於這座巨大寶庫的開掘。

	鑒於此，青宛推出了這部彩圖版的《史記故事大全集》，遴選《史記》中最為人稱道的精華篇章，基本按照時間順序，對其進行精準的譯白，用通俗而不失文采的現代語言詮釋歷史，精彩扼要地勾勒出歷史演進的基本脈絡和發展歷程。《史記故事大全集》在精譯《史記》的基礎上，還設置了「中國大事記」、「歷史關注」、「相關連結」等，試圖通過科學的體例和創新的形式，全方位、新視角、多層面地詮釋《史記》，力求在真實性、趣味性和啟發性等方面達到一個全新的高度。

本書特色

	必讀歷史鉅作的再一次精粹詮釋！

	●紀載從上古傳說黃帝時代到漢武帝時期的中國歷史鉅作，兼具極高的史學與文學價值，古今中外備受推崇，是認識中華文化博大精深的重要典籍。

	●依循史記原著歷史脈絡，節選集結精彩故事，讓人愈讀愈有趣味，引發興趣的同時，更能在不知不覺中留下深刻印象，徜徉在本書當中，學習歷史零負擔。

	●本書運用精練生動的文字，以科學簡明的體例，配合豐富精美的圖片，並在注重傳統文化與現代審美的設計理念下，巧妙結合多種視覺元素，讓讀者能從全新的角度和嶄新的層面去考察歷史、感受歷史、思考歷史。

	簡單明瞭的巨鹿之戰各軍行進路線示意圖讓你對這場讓項羽成為西楚霸王的關鍵戰役更有動態概念，更能掌握整場戰事的來龍去脈。圖文交相呼應，閱讀起來更加鮮活！你所不知道的歷史典故，在書中以方框手法呈現，讓你完整理解史實、不再有任何遺漏。

"
9789862717776,"


不再恐懼閱讀寫作，讓司馬遷當你的國文老師！

《史記》之行文，描寫人物活靈活現
《史記》之敘事，條理分明句句在理


	求學之人，必須一讀！－梁啟超

	第一本紀傳體撰寫的史書，開創歷代「正史」官方樣本
	第一本通史，上起黃帝，下迄漢武帝，記載三千多年來帝王將相的風起雲湧
	與《漢書》、《後漢書》、《三國志》並稱「前四史」

	節選大考重點篇章，一次掌握《史記》精華片段
	收錄大考歷屆試題，隨時更新學測、指考最新方向
	類別、年代雙目錄，查找篇目便捷又輕鬆
	文言、白話、註釋互相參照，不再害怕冗長題幹、閱讀題目
	精選修辭、寫作手法，同時增進國學常識與寫作技巧
	擴充典故、人物歷史背景，通盤瞭解《史記》立體面貌
	附錄全彩拉頁☆★戰史記大富翁☆★
	附錄名家說史記、司馬遷生平大事記

	手握七大利器，每年必考史記難題迎刃而解
	讓你拿到大考滿分鑰匙

	本書擷取學測和指考歷屆試題，整理出大考必中篇目（選擇題必考精讀篇章＋閱讀題加深加廣擴充）。另外還收錄中國近代思想家梁啟超在《論《史記》讀法一二》當中的推薦篇目。並且旁徵博引相關的人物篇章，總共精選三十五篇

	搭配意旨解析、白話文翻譯的要點提示，以利讀者可以更快速地進入《史記》的浩瀚世界。並且提供每個篇目的經典名句，和後世所衍生的常用成語，讓《史記》不再是硬梆梆的書本內容，而是能夠運用在日常溝通上的重要利器。最後也為莘莘學子提供各篇章的寫作手法，學習作者將人物描寫的活靈活現且躍然於紙上的寫作功力，讓青少年們能夠克服輕鬆克服作文難關，且在大考現場上無往不利。

	☆★歷屆學測、指考出題頻率☆★
	篇章    出題率
	孟子荀卿列傳    ★★★★★
	項羽本紀    ★★★★★
	孟嘗君列傳    ★★★★★
	李斯列傳    ★★★★
	秦始皇本紀    ★★★★
	屈原列傳    ★★★★
	淮陰侯列傳    ★★★★
	高祖本紀    ★★★
	伯夷列傳    ★★★
	樊酈滕灌列傳    ★★★
	魯仲連鄒陽列傳    ★★★
	廉頗藺相如列傳    ★★★
	五帝本紀    ★★★
	管晏列傳    ★★★

本書特色

	☆★七大利器☆★
	1.古文鑑賞：精選重要片段，不用讀完整本《史記》就能掌握全書精華
	2.註釋解析：生闢難字、人物播背景詳細解說，完全掌握文言意涵
	3.白話解讀：生動有趣白話翻譯，有如身歷其境感受歷史現場
	4.核心要旨：篇章大意精闢剖析，快速理解核心重點
	5.成語精粹：經典成語摘錄，讀《史記》的同時更增進國學常識
	6.寫作寶典：修辭、寫作重點概要，吸收司馬遷的文學素養讓寫作能力大躍進
	7.高手過招：隨時掌握學測、指考最新考題

"
9789869491105,"

研讀《史記》，除了可以豐富史學知識之外，更主要的是可以以史為鑒，探尋社會發展與國家興亡的規律、經驗和教訓，尋找人生道路上的坐標。以幫助讀者從全新的角度和嶄新的層面去考察歷史、感受歷史、思考歷史。為此，本書精選了《史記》中的精華篇章，以事件發生的時間為順序，全方位、新視角、多層面地闡釋原著。
                    
"
9789869491112,"

研讀《史記》，除了可以豐富史學知識之外，更主要的是可以以史為鑒，探尋社會發展與國家興亡的規律、經驗和教訓，尋找人生道路上的坐標。以幫助讀者從全新的角度和嶄新的層面去考察歷史、感受歷史、思考歷史。為此，本書精選了《史記》中的精華篇章，以事件發生的時間為順序，全方位、新視角、多層面地闡釋原著。
                    
"
9789869491129,"

研讀《史記》，除了可以豐富史學知識之外，更主要的是可以以史為鑒，探尋社會發展與國家興亡的規律、經驗和教訓，尋找人生道路上的坐標。以幫助讀者從全新的角度和嶄新的層面去考察歷史、感受歷史、思考歷史。為此，本書精選了《史記》中的精華篇章，以事件發生的時間為順序，全方位、新視角、多層面地闡釋原著。
                    
"
9789869345040,"


 時光荏苒，物換星移，逝者可憶，來者可追！
 透過閱讀，重回關鍵歷史現場，了解今日何以如此。
  
 滔滔歷史，如綿延長河，昨日的一動一靜，都是造就今日的因果，
 就像太平洋上一隻揮動翅膀的蝴蝶，最終帶來了龍捲風一樣。
 鑑古知今，以史為鑑，才能開創新的未來！
  
 一天讀完中國史，一手掌握歷史上的大小事！

"
9789864500710,"


	每日無盡的勞碌、生活中無盡的焦慮……，想要活得自在、活出精神，看看古人如何活得風光真切，不失為一個好辦法。

	劉邦逃命時拋子踹女，看似沒良心的行為卻得以保全所有人的性命。薛仁明說，不要活得團團轉，該是看清自己的有限性，學劉邦耍耍無賴、過「拋法人生」的時候了。

	項羽少年得志，叱咤風雲，然而薛仁明說，面對生命的起落，與表面的風光不成比例的脆弱，往往是一個人會否一蹶不振的關鍵。

	面對社會中的烏煙瘴氣，除了整日義憤填膺先氣死自己，還可以看看張良如何安然淡定，做為王者師、發揮讀書人最大的價值。

	跟著薛仁明讀《史記》，成王敗寇之間，打天下的道理竟與為人處世的門道件件相通；原本散盡家財只為刺殺秦王、面對黃石公的刁難氣得想暴打對方的毛頭小子張良，最終洗盡驕氣變得從容；喜歡捉弄他人，參加宴會時沒帶禮金也大剌剌謊報數字，還坐了上座的無賴劉邦，關鍵時刻卻有那麼強大的韌性與能量……一個個古人讀來與我們如此親近，而面對生活的智慧與勇氣，亦似遠實近。

本書特色

	★    集結薛仁明於台北書院開講，廣受歡迎的《史記》課課程部分內容，並收錄薛老師與學員間彼此激盪的問答對談。內容活潑，絕對是別開生面、令人意想不到的「史記課」。

	★    原文講解平易近人而不拘泥字句，並將史事與時事結合，古今對照，更顯出讀史鑑往知來的深度。

"
9789863731832,"


必讀歷史鉅作的再一次精粹詮釋！

	 

	紀載從上古傳說黃帝時代到漢武帝時期的中國歷史鉅作，兼具極高的史學與文學價值，古今中外備受推崇，是認識中華文化博大精深的重要典籍。

	依循史記原著歷史脈絡，節選集結精彩故事，讓人愈讀愈有趣味，引發興趣的同時，更能在不知不覺中留下深刻印象，徜徉在本書當中，學習歷史零負擔。

	 

	本書運用精練生動的文字，以科學簡明的體例，配合豐富精美的圖片，並在注重傳統文化與現代審美的設計理念下，巧妙結合多種視覺元素，讓讀者能從全新的角度和嶄新的層面去考察歷史、感受歷史、思考歷史。

	 

	簡單明瞭的巨鹿之戰各軍行進路線示意圖讓你對這場讓項羽成為西楚霸王的關鍵戰役更有動態概念，更能掌握整場戰事的來龍去脈。

	 

圖文交相呼應，閱讀起來更加鮮活！

	 

你所不知道的歷史典故，在書中以方框手法呈現，讓你完整理解史實、不再有任何遺漏。

	 

	《史記》是西漢時期著名歷史學家、文學家司馬遷所著，記載了上起軒轅下至漢武帝太初年間，共三千多年的歷史變遷。它規模宏大、體制完備，涉及了哲學、政治、經濟、文學、美學、天文、地理甚至醫學占卜等方面，幾乎囊括了各個歷史時期社會活動的全部內容，堪稱一部百科全書式的鴻篇巨制。研讀《史記》，除了可以豐富史學知識，更主要的是可以以史為鏡，探尋社會發展與國家興亡的規律、經驗和教訓，尋找人生道路上的座標。

	 

	然而，隨著時光的流逝，《史記》原本精彩的語言給當代人造成了一定的閱讀障礙，加之篇幅浩繁，影響了普通讀者對於這座巨大寶庫的開掘。鑒於此，青宛推出了這部彩圖版的《史記故事大全集》，遴選《史記》中最為人稱道的精華篇章，基本按照時間順序，對其進行精準的譯白，用通俗而不失文采的現代語言詮釋歷史，精彩扼要地勾勒出歷史演進的基本脈絡和發展歷程。

	 

	《史記故事大全集》在精譯《史記》的基礎上，還設置了「中國大事記」、「歷史關注」、「相關連結」等，試圖通過科學的體例和創新的形式，全方位、新視角、多層面地詮釋《史記》，力求在真實性、趣味性和啟發性等方面達到一個全新的高度。

"
9789576599309,"

《史記》離你有多遠？翻開這本書，你跟《史記》只有25公分的距離。三千多年的歷史變遷，當時人類思想活動的全部內容，盡在掌中。千古絕唱，一史一故事，事事驚心動魄；石破天驚，匯千年之法則，成一家之箴言。拋開教科書，化歷史為妙筆；翻開史記的100個故事，親近古人，親近歷史……史記，經得住時間，載得動悲喜。它以俠義為己任－－軒轅黃帝平天下，群雄爭霸，遊俠郭解……英勇正義是標籤。它以包容為原則－－雞鳴狗盜，呂后專政，焚書坑儒……殺戮陰謀亦不是敗筆。毛遂自薦，胡服騎射，商鞅變法……創造是它的標尺；烽火戲諸侯，紙上談兵，烏江自刎……自省與教訓是它的座右銘。史記的100個故事，不僅讓你「悅讀」歷史，更讓你識人、明志。
                    
"
9789866620812,"

此書並非《史記》的白話翻譯版本，作者從原書中挑選了26篇具有代表性的人物傳記，重新整理，且捨去冗長的編年史，讓讀者的閱讀可以更順暢，期能讓閱讀者由此而深入《史記》原文，進而喜歡歷史。您知道項羽的霸氣，足以撼動山河嗎？您聽過呂后殘酷冷血、自私跋扈、惡行惡狀的故事嗎？戰國四公子是怎樣對待門下的食客，又如何借助他們的才華呢？滑稽列傳中有哪些一鳴驚人的有趣故事？……文學的魅力不應該受限於時代、語言的束縛，而文體的表達方式，也不應該只能有一種詮釋方法。《史記》是中國第一部紀傳體通史，同時也是傳記文學的代表作。歷來《史記》的文學觀、美學觀、散文風格、傳記文學特質、語言藝術，以及對後世散文、戲劇、小說等文學樣式的啟發，都佔有摧枯拉朽的關鍵地位，兼具了文學與史學的高度價值。《史記》當中的文章具有極大的感染力與文學的戲劇性。鴻門宴中，詳細描述了項羽、劉邦、范增、張良等人的座位，與劇場中的「佈景」無異；而每個人說的話，宛如戲劇中的「對白」；人物的行為舉止，就像舞台上的「表演」。讀這段歷史，恍如置身於當日的鴻門宴中，親眼看見英雄們磊落的英姿，和豪邁的談吐。《史記故事及其成語》並非《史記》的白話版本，我們挑選了其中具有代表性的本紀與列傳，重新為讀者整理太史公傳略及其創作始末，並且捨去冗長的編年史。在這些精采篇章中，更有許多精采的典故與成語，我們都特別以專欄的方式編輯。這些故事，寓意深遠、筆力萬鈞，每一篇都雋永感人，值得讀者細細咀嚼。期待您在本書中，更了解歷史的興衰起落；更崇敬太史公的剛正不阿；更仰慕這些英雄豪傑的雍雍大度；也更喜愛古典文學中千絲萬縷的柔情傳唱。
                    
"
9789866620829,"

此書並非《史記》的白話翻譯版本，作者從原書中挑選了26篇具有代表性的人物傳記，重新整理，且捨去冗長的編年史，讓讀者的閱讀可以更順暢，期能讓閱讀者由此而深入《史記》原文，進而喜歡歷史。您知道項羽的霸氣，足以撼動山河嗎？您聽過呂后殘酷冷血、自私跋扈、惡行惡狀的故事嗎？戰國四公子是怎樣對待門下的食客，又如何借助他們的才華呢？滑稽列傳中有哪些一鳴驚人的有趣故事？……文學的魅力不應該受限於時代、語言的束縛，而文體的表達方式，也不應該只能有一種詮釋方法。《史記》是中國第一部紀傳體通史，同時也是傳記文學的代表作。歷來《史記》的文學觀、美學觀、散文風格、傳記文學特質、語言藝術，以及對後世散文、戲劇、小說等文學樣式的啟發，都佔有摧枯拉朽的關鍵地位，兼具了文學與史學的高度價值。《史記》當中的文章具有極大的感染力與文學的戲劇性。鴻門宴中，詳細描述了項羽、劉邦、范增、張良等人的座位，與劇場中的「佈景」無異；而每個人說的話，宛如戲劇中的「對白」；人物的行為舉止，就像舞台上的「表演」。讀這段歷史，恍如置身於當日的鴻門宴中，親眼看見英雄們磊落的英姿，和豪邁的談吐。《史記故事及其成語》並非《史記》的白話版本，我們挑選了其中具有代表性的本紀與列傳，重新為讀者整理太史公傳略及其創作始末，並且捨去冗長的編年史。在這些精采篇章中，更有許多精采的典故與成語，我們都特別以專欄的方式編輯。這些故事，寓意深遠、筆力萬鈞，每一篇都雋永感人，值得讀者細細咀嚼。期待您在本書中，更了解歷史的興衰起落；更崇敬太史公的剛正不阿；更仰慕這些英雄豪傑的雍雍大度；也更喜愛古典文學中千絲萬縷的柔情傳唱。
                    
"
9789571356426,"

《史記》是兩千年前司馬遷所寫的一本歷史鉅構。《史記》不僅寫出時代與邊裔的歷史，還描寫政治、經濟、天文、地理、音樂、卜卦、祭祀等人類生活的各種面貌，所以也是一部文化與社會史的書。《太史公自序》說：「究天人之際，通古今之變，成一家之言。」可見他寫作時企圖心很大，但是態度非常嚴謹。

"
