ISBN,書籍簡介
9789869481151,"


◎太平洋為什麼叫太平洋？沒人見過「南方大陸」，為什麼大家甘願冒死也要找到烏托邦？
◎想來亞洲，走陸路即可，歐洲人何苦要搏命繞遠路航海？
◎中國人穿越太平洋，歷史只剩片紙隻字，為什麼歐洲人這麼做卻決定歷史走向？
◎麥哲倫的偉大之處是？庫克船長什麼島都沒發現，為什麼他最偉大？

 人類都上太空了，但此時，我們卻最該了解這些航海之王創下什麼歷史。
 因為，在思想最苦悶的年代、貿易與財富停滯的年代、君王貴族把持政治的年代，
 平民們憑著對烏托邦的想像，開創了輝煌的事業，成為英雄、把自己寫入大歷史。

 本書作者約翰．鄧摩爾是太平洋航海史權威，他曾找回並翻譯了佚失兩百多年的《拉彼魯茲航海錄》──證明釣魚臺自古不屬於中國。

 他在高齡90多歲寫下本書，書中從徐福騙秦始皇、慧深弘法開始，航海家追尋所羅門王寶藏、加勒比海盜怎麼變成太平洋上的航海王，評述歐洲強權的地理大發現，如何強行改寫了亞洲各國歷史、也改變了歐洲人的命運。

◎海的盡頭有人嗎？太平洋連名字都還沒起，航海家勇闖汪洋的動機是：
 ●秦始皇派徐福找長生不老藥，發現傳說中的蓬萊島，顯示徐福曾經到過哪裡？導致他第二次出航之後再也不回來。

 ●南北朝劉宋時期僧侶慧深出航宣揚佛教，詳述自己去過「扶桑國」（不是日本）和「紋身男之地」（美洲，證據是……）。

 ●土耳其阻斷歐亞貿易，西、葡找海路取代威尼斯
 哥倫布、麥哲倫為了尋找通往印度的貿易航線，抵達美洲、發現太平洋。
 哥倫布的誤解和麥哲倫的形容詞，讓英雄們前仆後繼投入冒險旅程。為什麼？

 ●西班牙資助航海家發現太平洋，為什麼憑此就敢宣稱太平洋是「西班牙內海」，是船快砲凶、還是航海技術？了解西班牙航海家奎羅斯創下的、至今無人能破的最偉大紀錄，你就明白人家憑什麼霸占太平洋。

◎太平洋不可能空蕩蕩，偉大航道上「必有」南方大陸
 ●人類對於「對稱」的著迷，導致世人篤信（現在看來）很荒謬的事：
 與巴黎倫敦遙遙相對的地球另一端，有個對蹠點，一切東西都和巴黎倫敦
 相反……這麼扯的動機，讓勇者冒死出海驗證人類的猜測。

 ●荷蘭人繼起爭霸，勒梅爾、塔斯曼接任航海王
 麥哲倫海峽遭獨占，荷蘭商人勒梅爾被迫卻找出通往太平洋的更安全航線；塔斯曼找不到南方大陸，但證明澳洲是一個島、發現紐西蘭。
 你知道這些意外旅程對世界貿易的貢獻嗎？

◎太平洋原本阻絕東西方，如今卻主導東西方國運
 ●英女皇替海賊王撐腰，讓兩位海賊王德瑞克、丹皮爾封爵拜將，因為
 德瑞克奉命劫掠敵艦、狂掃西班牙殖民地，幫國家清償外債，於是獲封爵士；
 丹皮爾五度遠征，官拜皇家海軍上校，劫掠無數，還救回魯賓遜「本人」。

 ●最偉大航海家與傳說終結者──只有庫克有資格說：「太平洋沒這些島嶼。」
 英國船長庫克3次遠征改造了太平洋地圖，不僅畫出澳洲輪廓，還掃除許多舊迷思：證明南方大陸不存在、破解傳說島嶼的存在之謎。為什麼大家都信他？

 ●庫克之後最偉大的航海王：消失的拉彼魯茲
 拉彼魯茲探勘北亞海岸，途經臺灣、澳門、日本，探索韓國東北的韃靼海岸，
 堪稱「海上的馬可．波羅」，卻在航至南太平洋後下落不明，為什麼他還把太平洋完整輪廓勾勒出來？

◎刪去幽靈島嶼和大陸之後，歐洲列強主筆亞洲歷史
 ●太平洋冒險不只造就新英雄，也開創了人類新文明：
 魯賓遜漂流記改編自真人真事、所羅門王寶藏證明是假人假事、
 《格列佛遊記》連經緯度都標明了，顯示小人國在澳洲，巨人國在日本……
 《蒼蠅王》的背景是太平洋小島，作者後來得了諾貝爾文學獎、
 《白鯨記》、《金銀島》、《南太平洋》、《茶花女》、《蝴蝶夫人》……影響力無庸贅言。

 ●如今的太平洋地圖，因航海家的探索而完備，他們原先尋找的是想像中的南方大陸、虛構的島嶼，卻意外有了真實的地理大發現。從此，西方的貿易船與軍艦，破浪而來橫掃亞洲。

"
9789869460958,"


	《西洋大歷史》共10冊，選取了600多個主題，1500餘幅圖片，縱覽全球歷史千秋變幻。從茹毛飲血、刀耕火種的洪荒時代，到文明從大河流域露出曙光，再到今日人類的文明昌盛百花齊放，宛如一幅波瀾壯闊的世界歷史畫卷。

套書內容：
	1.人類的文明
	2.帝國時代
	3.中古時代的羅馬帝國
	4.新航路的征服與強權擴張
	5.歐洲大國的崛起
	6.歐亞君王的權威稱雄
	7.獨立戰爭的革命浪潮
	8.拿破崙叱吒風雲
	9.軍國主義的世界大戰
	10.多元化的世界格局

"
9789863759935,"


不相信政府、不相信權威，只相信自己的眼睛
維基解密，讓壞事無所遁形


	世界上最危險的網站──維基解密
	3年間公開政府、企業腐敗內幕的文件
	比《華聖頓郵報》30年來的總合還多！

	天底下沒有不能說的秘密。各國政府，當心了……

	維基解密創辦人朱利安‧阿桑奇
	被譽為「網際網路的自由鬥士」
	卻也有人說他是「澳洲最聲名狼藉的前電腦駭客」

	他是將知的權利帶到人民手中的使者
	還是引起不安動盪的戰犯？

"
9789866351457,"

未知的神祕寶藏巴黎，有著祕密的美麗小鎮；在君主的皇陵前，埋藏著鮮為人知的故事，每個地方都流傳著無數的傳奇。是誰偷走基督聖物約櫃？克里姆林宮的地下到底深藏著什麼樣的祕密？其貌不揚的日本赤城山為何有著「金庫」的美名？沙皇的黃金財富到底流落何方？每個精彩的故事，就像喃喃自語的老人，帶著神祕和驚奇，為我們講述那沉澱多年的往事。本書特色發掘48個失落寶藏的蹤跡　The Treasure Of Discovery拿破崙的藏寶地猶太人的神祕寶藏探尋圖坦卡門的陵墓下落不明的沙皇500噸黃金「所羅門財寶」與「黃金約櫃」讓我們踏上神祕的尋寶之路尋找成為百萬富翁的捷徑
                    
"
9789570523317,"

大洋洲含括廣泛，地理上、議題上，都不是一人短時間容易完成。編者邀集了台灣僅有的幾位大洋洲研究者，郭佩宜教授與邱斯嘉教授兩位撰寫專文。另外，選出幾篇可以說經典或具有發展潛力的英文著作，翻譯為中文，方便中文讀者。本書分成三個部分來幫助大家親近太平洋海水環繞的諸多島嶼。（1）大洋洲/太平洋島嶼在那裡？是甚麼？（2）大洋洲主要的研究議題；（3）台灣大洋洲研究的可能發展。主要內容分為五個部分，第一部分「從考古的證據看太平洋文化的起源與變遷」，提供一個大洋洲的史前背景。第二部分「社會生活」介紹重要的生活面向，包括親屬、交換與政治領袖的產生。第三部分「文化創造與國族建構」。第四部分則藉由全球化的視野，檢視大洋洲移民與基督宗教的擴散。最後一部分是檢查大洋洲做為區域這一個概念的應用與意義。
                    
"
9789867024800,"

撕裂身體的處決、粉碎骨頭的拷問、陶醉於虐殺及毒殺的女王和皇帝、恐怖的獵殺女巫行動、變態殺人魔……，連血液都為之凍結的血腥歷史，你有膽量從頭讀到最後一頁嗎？　　世界史就像是一部染血的黑暗連續劇，伏爾泰也說：「歷史是犯罪和災難的紀錄」，有著許多人們想都想像不出來的殘酷畫面。　　當權者為了懲罰罪犯，想出各種折磨人的手段，用盡許多駭人聽聞的刑具。戰爭時，對人民更是不留情面，大加虐殺，動輒數萬人以上。秘密結社為了莫名的理念，竟然將人命視如草芥般地糟蹋凌虐。　　本書網羅了許多歷史上的血腥故事、暴虐殘酷的人物和令人戰慄的歷史事件，揭露世界史背後不為人知的真相。

"
9789577768858,"

塔碑是象徵意義遠大於實用價值的特殊建築，通常有強烈的紀念性質，它既是思想的聚合體、美的焦點，更是歷史記憶的儲藏室，在簡潔的結構中包容著無窮的想像空間。本書精選埃及金字塔、馬雅金字塔、羅塞塔石碑、倫敦塔、艾菲爾鐵塔、自由女神像等18座世上最負盛名的塔碑，另附14處塔碑簡介，內容延伸涵蓋相關的人、事、物，兼顧史實與軼聞，全彩印刷，輔以大量歷史圖片，呈現塔碑在歷史演變中的標竿意義與豐富的人文張力。

"
9789866790232,"

《寶藏消失之謎》是「世界未解檔案」系列叢書的第一本書，其中收編了古今中外眾多知名寶藏遺失的謎團，內容分海盜寶藏、沉船寶藏、陵墓寶藏、皇室珍寶、戰爭中遺失的寶藏、考古發掘的寶藏……等九個單元，深入探討這些珍寶的來龍去脈。這些富有神祕色彩的寶藏，相信會令讀者心馳神往。對於有興趣進行田野探險的讀者，或是對寶藏故事沒有任何概念的年輕朋友們，這將是一本絕佳的入門書，也是值得擺放在床邊，為讀者帶來奇幻美夢的優良讀物。或許哪一天，當您行裝整妥、背起行囊之際，也可以走一趟冒險刺激的尋寶之旅，說不定您將如同書中人物一般，因發現了某種寶藏而一夜致富也說不定呢！
                    
"
9789868289703,"

中央社編印的2007世界年鑑及台灣名人錄套書，特別收錄全球前一百名大學排行榜、全球百大國際品牌排名，以及多位女性國家領導者崛起，預期出現更多女總統，是未來全球的大趨勢等豐富資料，2007年1月起在全國各大書店上架。 「世界年鑑」每年均增加最新題材及未來趨勢，全球競爭力排名，讓您藉由競爭力比較，知己知彼；「2006全球五百強企業」，更讓您貼近世界財經的脈動；「影像2006」圖片專輯，則讓快門鮮活您一整年的模糊記憶。 為讓讀者更親近寶島的土地及徜徉明媚風光，在全台旗艦觀光景點中，詳實收集各地觀光特色、名特產，也有原住民祭典及意涵，值得一提的是全球網路國家排名，極具參考價值。 「2007世界年鑑」內容豐富，包羅萬象，臚列最新數據，全書分為四篇二十五章，附贈光碟，文字資料約計兩百餘萬字，今年也邀請十餘位專家學者，針對全球的熱門議題深入剖析，使得年鑑內容不僅有廣度的資訊，更有深度的解讀，無限延伸讀者的國際視野，另外，中央社全球海外三十五個城市據點的特派員，傳回當地國家第一手的政經情勢專題，頗具可讀性。 　 「台灣名人錄」以簡練文字，介紹國內近二千位各領域最具代表性名人的簡歷，何志欽、郭台強、林志玲、王建民、林懷民等名人今年都列名其中，背景資料極具參考價值。  2007世界年鑑主要內容為，第一篇重大新聞，包括最新趨勢的專題報導、「影像2006」圖片專輯、台灣十大潛力人物點將錄、世界之最、年度國內外十大新聞、年度大事紀、民國大事紀、世界百年大事紀。 第二篇國內部分，台灣人文與地理、政府組織與人事、北高市長及市議員選舉結果及得票率、陳總統興揚之旅，首訪利比亞、首份國安報告出爐、行政院啟動大投資、大溫暖計畫，福衛三號成功升空、二次金改謹慎進行、台灣人口老化挑戰、李安勇奪奧斯卡、全台旗艦觀光景點、雪山隧道、交通新罰則、南海諸島、釣魚台列嶼、古蹟名冊等，共分十二章。 第三篇國際部分，國際最新情勢深度分析、全球皇室現況、世界吹起女性國家領導人風潮，全球近兩百個國家簡介，能源短缺，環保電動車成為未來主流，太陽系成員改為八大行星，全球重大災難與事故，共區分四章。　　第四篇兩岸關係，兩岸政策談話與兩岸事務、兩岸緊急醫療包機啟航及兩岸交流大事紀，本篇區分三章。 附贈超值光碟，收錄新聞小百科、國際組織、諾貝爾獎、奧斯卡獎、大學院校、學術機構名錄及生活資訊等，。

"
9789574558827,"

是英雄的化身？或是惡徒的代表？本書將帶領讀者進入波瀾壯闊的大航海時代，揭開海盜的神秘面紗◎ 冒險家的生涯　　寶藏探險、海戰搶劫、骷髏頭與海盜旗，一個個充滿刺激的神秘冒險◎ 勇士般的生活　　大口飲酒、瀟灑吃肉、盡興唱歌，一篇篇海盜在風暴動蕩的海上生活記實。◎ 海盜的枯榮興衰　　海盜從掘起到囂張與猖獗，雖然間接開拓了海上貿易的發展，卻也引起人民的反彈．．．　　　海盜的生活總是讓人?生興奮的幻想。儘管他是搶劫掠奪的大膽叛逆者，卻經常被人們以英雄來描寫！這本海盜的故事是一個由獨立的小故事構成的故事集，裏面講述了海盜所經歷的恐怖謀殺，搶劫，痛苦和絕望，同時也描寫了他們血腥迫害和無情懲罰！　　這本書最驚險，最重要的部分則是《黃金時期的海盜》，記錄了海盜從16世紀至18世紀的生活。作者將海盜及其他的統治緊密聯繫在一起，給讀者提供了一個可以深入瞭解這個日漸滄桑的團體世界！

"
9789574558100,"

為什麼是世界「七」大奇跡？而不是其他的數字？？ 「七」這個數字在歷史上不斷的重複出現： 古典文學作品中有「七」位聖人；聖經上記載上帝「七」天造萬物； 或者是埃及的「七」年豐收與「七」年貧瘠．．． 本書將帶領讀者探索世界「七」大奇跡的秘密，打開世界歷史未解之謎埃及金字塔、巴比倫城牆、巴比倫空中花園、奧林匹亞的宙斯神像、以弗所的阿特米絲女神廟、哈裏卡納斯城的摩索拉斯王的陵墓、羅德島的太陽神神像。世界七大奇跡象徵人類文明高度發展的里程碑。但這些傳奇的建築和藝術作品大部分都湮沒在歷史塵埃中，只存在於人們的想象世界裏。作者為讀者呈現了古希臘世界和當時世界奇跡的史實，感受人類歷史最偉大的奇跡風貌；並探詢了這些世界奇跡的發展與意義，從中解開困惑不已的歷史謎團。 

"
9789867386076,"

傳說中的所羅門財寶、印加寶藏、沈睡於海底某處的黃金船……在各種考據中鐵證如山的迷人寶藏，吸引著前仆後繼的尋寶人上山下海，即使美夢成真者少之又少，他們驚險刺激的偷盜行動早已成為傳奇。
                    
"
9789867307019,"

尋找失落的世界寶藏，是至今史上收集最齊全的一本「尋寶書」，它囊括歐洲、亞洲、非洲、拉丁美洲、澳洲等六大地區從古至今，所發生失落的寶藏處尋根，並引發後世人們對其興趣與好奇。　　　　　為求清晰明瞭，本書採用了增大開本編排設計，並加了珍貴的百餘幅插圖，以利讀者方便閱讀，在滿街的書叢中，希望你也換一種思維與心態，來敦勉另類的知性之旅。
                    
"
9789572818190,"

我去荒野是因為我想用心地過生活，只去面對生命中最重要的事，並看我能否從生活中學到什麼，而不要到最後，發現我從來沒有活過...... 

"
9789574611300,"


 世界遺產這個新名詞,正廣泛的在國際間擴展,紛紛成立新學科,想了解其中的奧秘及學問,本書作者收羅多珍貴資料,期待與讀者一同分享。

"
9789574527755,"

縱觀澳洲文明史，我們一定會為這片南十字護佑下的家園而讚嘆。雖然它們各自都十分微小，不具有驚天動地的震撼力，然而，它們的意義也許就在於平凡和那些藏於背後的智慧所帶給我們的啟迪，十讓我們了解到人類文明的魅力也許正在於它的源遠流長和不斷發展。
                    
"
9789574527076,0
9789574692279,"

作者簡介
　馬克斯．顧安奇
　隆．阿丹斯
太平洋
　在航海家一連串迷思（Fantasy）、航行（Voyage）、奇遇（Encounter）的行動中，太平洋群島在古地圖遼闊的海洋裡，一一浮現且有了命名。熱情的航海家在探險的世紀裡，浪漫地揭開了太平洋文化的神祕面紗。好奇（curiosity）、初步探索（Explore）、交換物品（Exchange）到殖民、傳教、衝突，這片外人眼中的處女地，從與世隔絕的靜謐中，成為殖民帝國競爭掠奪的是非地。

　直到近百年來，政治上一直處於被動狀態的太平洋各群島，在自由民主風氣的引領下，終於起而爭取自己的獨立自治。島嶼人民從較原初的狀態到跟上世界文明的腳步，這過程壓縮在短短的三、四百年的時間裡，其中一連串的變遷、驚異與適應，相信是外人所難以想像與理解的。在這本文集裡，將分別以歐洲人和島嶼居民的角度來述說這一場屬於太平洋文化接觸的奇遇。
                    
"
9789577548245,0
9789577548146,0
9789578251175,"

革命的故事
　一個沒有正義、不講道理的社會，一個自私、隨時出賣同胞的族群，並非一次暫時的選舉勝利就能一夕之間脫胎換骨。歷史必須清算，是非必須闡明，否則「向下沉淪」將是不可避免的。

　革命是從思想開始，革命者拿自己生命為賭注，發動群眾，由下而上的推翻體制。改革是一群自命為社會精英者，從上而下與現體制妥協，終究是維護他們在現體制下的既得利益為目的。

　當先烈犧牲所換來的一點進步，很快被躲在旁邊的禿鷹所瓜分。「死，死道友，不要死貧道」成為台灣聰明人的名言。這群禿鷹在飽食之餘，再回過頭來嘲笑陣亡的烈士。
作者介紹
楊碧川

　台北市東方中學畢業。20歲涉及「飛虹盟事件」，坐政治獄曾做工維生，同時自修台灣史、社會主義思想史、世界史。現專事寫作。
                    
"
9789575866037,"

認識世界系列
　　二十世紀末的今天，傳播、電子、運輸各方面都進入空前的蓬勃期。隨著每個國界、每個地域間距離的快速縮小，我們可能每天都看到、聽到、接觸到相異於我們的文化類型。了解與尊重各種不同的文化將使我們更符合現今多元化社會的需求。這一套「認識世界」系列可以滿足學習、旅遊、經貿方面知的需求，豐富我們的世界觀，以更開闊的胸襟欣賞多彩多姿的各種文化、民族與歷史。
　　立國不滿一百年的澳洲，以神奇的速度躋身發達國家行列。廣闊的土地、豐富的物產和怡人的氣候，皆是這南半球大國的天然優越條件。澳洲的歷史，是移民發展的歷史。早期的澳洲，在歐亞身份中徘徊不定，到現代已走出一條立足南半球，向全世界開放的道路。近年的移民政策，促使為數極多的移民遷入，加上澳洲本土人口的共同努力，更促成這個南半球的富庶國家穩步向前。 

"
9789579079600,"

在世界銀行針對自然資源、人造資源及社會資源三項綜合評比中，澳洲排名世界首富；緊臨的紐西蘭則名列為世界第一乾淨、清廉的國家。紐澳的表現，改寫了世人對成功的定義。以紐、澳為中心的世界觀，呈現何種面貌？
　　本書以不同於北半球的價值觀，從總理專訪到經濟、教育、環境、社會與人文等各個層面，為你打開紐澳之窗，探索這顆躍起的南方之星，如何掠奪全世界的目光。 

"
9789571315669,"

冒險之夢
　15世紀以來，歐洲航海家一次次向南太平洋出發，為了尋找傳說中的「南方大陸」，也為了一圓冒險之夢。未知的南太平洋上，風雨駭人；難卜的征旅中，命運在招手……

　1556年，法國海軍上將料利尼（Coligny）得到一本精確的地圖冊，上面不但有對現實的描繪，也不乏想像的虛構，堪稱16世紀地圖的傑作。它就走勒泰斯蒂（Guillaume Le Testu）參照古今航海家的經歷，給製成的《世界宇宙誌》。勒泰斯蒂曾在國王的船隊服役，且參與過法國在巴西里約熱內盧殖民地的建設。1572年，他與英國航海家德雷克（Francis Drake）到墨西哥海岸探險，途中不幸身亡。

　「一路航行後,我們到達南極天52度的地方。奇蹟啊!竟然發現一處海峽。那天正逢聖女節。於是我們喚它聖女角。海岸長約440公里,寬度也大致相仿,只差兩公里。這道海峽通往和平海。」皮加費塔(Pigafetta),《麥哲倫環球首航記》
作者簡介
Etienne Taillemite

　生於1924年，現任法國檔案館榮譽總監。他一生大部分時間從事航海史的研究，編過《布甘維爾航海日誌》及《法國航海辭典》。曾任法國航海史委員會主席。1986年出任高級航海學校校長。
                    
"
9789575313456,0
,0
,0
,0
9789576570698,0
,0
,0
,0
