ISBN,書籍簡介
9789869392129,"


臺灣發展核能的代價有多高？

臺灣真的一度成為核武流氓國家？

	 

1960年代到1988年，臺灣二十多年的核武夢想，

為何在張憲義事件及美國的強力干預下畫下句點？

前中科院核研所副所長張憲義在本書中首度受訪，

還原蔣經國過世前後的歷史真相。

	                                                                                                                           

	1964年中共完成原子彈試爆，臺灣的中華民國政府面臨前所未有的軍事壓力，在反攻大陸與展現軍事實力的迫切需求下，蔣介石開始密謀發展核武。蔣介石逝世後，蔣經國繼承遺志，在美國既不鼓勵也不阻止的態度下，臺灣逐步實現核武計畫，卻不知不覺地踏入美國的核武紅線。

	從1960年代開始的核武計畫，臺灣積極培養核武人才、祕購研究器材、建設核能設施，到了1980年代末，眼見核武研發即將大功告成。然而，此時臺灣政局正面臨蔣經國執政末期的混沌情勢，是否能繼續發展核武的計畫，已來到了關鍵時刻。

	但是，萬萬沒想到，臺灣苦心栽培的核子工程人才，中科院核研所副所長張憲義，在1988年1月9日突然舉家離臺赴美。隨著張憲義的離去，臺灣的核武研發成果遭到美國全面封殺，最後胎死腹中，蔣經國死後的臺灣政壇繼而陷入政治紛爭。

	張憲義赴美後，不僅打亂臺灣發展核武的布局，也為蔣經國逝世後的臺美關係投下一顆震撼彈。

	事隔三十年，張憲義事件始終籠罩在政治陰謀、臺美諜戰的謎團之中。身為頂尖的核工科學家，張憲義是否真是美國安排潛伏在臺灣的「間諜」？張憲義是否帶走臺灣最高機密的核武研發資料，並洩漏給美國政府？

	本書是張憲義離臺赴美後，首度接受口述專訪的內容。張憲義親自解密多年來籠罩在他身上的眾多謎團，檢視自己爭議的一生，也以參與臺灣發展核武的親身經驗，披露臺灣核武事件的真相與他的心路歷程。


重要事件
	1988年張憲義叛逃、臺灣核武發展、CIA阻止臺灣發展核武

本書特色
	 

	★收錄多張珍貴歷史照片

	★張憲義親自解答1988年的核武事件

	★美國處理蔣經國死後，臺灣政治內幕的第一手資料

	★臺灣頂尖核工專家披露臺灣核彈研發祕辛，全面檢視臺灣核安問題

	★援引最新研究成果，揭開核武的神祕面紗

	 

"
9789866118999,"


北歐可以，為什麼我們不行？

如果呼吸都成問題，我們還要發展、還有發展嗎？

  

騎單車，是解決眼前經濟難題的重要起步，

是每一個人馬上就可以開始做的事，

隨之而來，將改變我們的生活習慣、思考模式、以及共同的未來。

追求更好的社會，這是唯一的選擇。

  

  

 40 年前，丹麥首都哥本哈根車滿為患，

 今天，84% 的市民經常以單車代步， 34% 騎單車上下班，

 除了北歐，巴黎、紐約、芝加哥、巴塞隆納等全球各大城市都在積極佈建單車道路網，

 單車加入向來以汽車為核心的都市交通系統，

 帶動相關產業與周邊社區繁榮，一種新的發展模式逐漸成型。

  

 騎單車已經不只是休閒嗜好，而是一種生活方式的選擇。

 過去百年來由化石燃料所推動的經濟模式已瀕臨困境，

 每個人在交通方式開始做出不一樣的選擇，

 對我們共同的未來將會產生深遠的影響：

 ‧騎單車為自己省錢，還可以降低國家負債；

 ‧騎單車不會製造廢氣，有助舒緩能源帶來的發展困境；

 ‧騎單車促進個人健康，減低國家醫療資源負擔；

 ‧騎單車有利在地經濟，縮減城鄉差距。

  

 最重要的，騎單車是一種公民行動，

 開始騎在路上，我們會漸漸發現過去許多發展是「無效的」，

 個人、社會、國家、和全球付出的成本遠遠大於我們所能承擔的，

 情勢嚴峻，非一朝一夕可以改變，

 而單車，正是每一個人可以做到的小小開始。

  

 「十八世紀政治思想家湯瑪斯‧潘恩寫了《常識》(Common Sense)，成為美國獨立運動背後重要的推力。艾莉‧布魯這本書猶如為我們迫切需要的單車革命也寫了一本《常識》，我們從小到大根深蒂固的認知──馬路是給汽車開的、單車干擾交通、汽車有助經濟發展──她一一破解，其實都是違反常識。《單車生活救經濟》有事實根據，同時也從個人經驗出發，既嚴肅又幽默，有扎實的研究，卻很好讀。它讓大家知道，單車革命不過是爭取常識而已。」

 ──彼得‧諾頓，《對抗交通：美國城市汽車世紀的破曉》作者

  

我們承受不起更多「發展」，

騎單車是個人可以承擔的「選擇」，

這個選擇可以確保我們生存得下去，

建立一個可以永續的生活方式和經濟模式。

  

◎ 騎單車為自己省錢，還可以降低國家負債

‧養車的成本是車價的三倍，還不包括停車、罰款等非經常性支出。

‧汽車行駛所需的基礎建設，興建與維護費用遠高於稅負收入，國家必須舉債，以丹麥為例，汽車行駛一英里國家要倒貼 0.2 美元，騎單車國家可以賺 0.42 美元；而且馬路興建愈多，愈刺激汽車數量，造成惡性循環。

 ‧興建汽車基礎建設的成本是單車的 50 倍。

  

◎ 騎單車完全不會製造廢棄，有助舒緩能源帶來的發展困境

‧美國太空總署二○一○年發表的研究精準指出，為解決碳排放量的問題，車輛，包括私人汽車和貨運卡車，應做為首要的改進目標。

 ‧根據科學研究，大氣中碳含量 350ppm 是地球維持生命發展的上限，我們最近剛超過 400ppm 的大關，而且將以每年 2ppm 的速度增加，全球暖化已加速進行中。

 ‧更進一步分析，能源還加劇經濟發展失衡：

 ──我們加油的錢，三分之二進到石油公司荷包，三分之一產油國家賺走；每一百萬的營收，石油公司只創造一個工作機會。

 ──道路的擴張和蔓延，也可以說是對國家對石油產業的補貼，政府甚至提供偏遠郊區開發商減稅優惠的政策，壓抑了我們交通的選擇，也確保了汽油消費需求不斷增長。

  

◎ 騎單車促進個人健康，減低國家醫療資源負擔

‧騎單車不會感覺在運動，但卻是可以讓人遠離許多疾病的良好生活習慣，根據研究，固定騎單車通勤的成人，擁有比真實年齡年輕十歲的平均體能，血壓、血糖、膽固醇都獲得較好的控制，罹患某些癌症，心臟病和糖尿病的風險都比較低，整體而言，比較長壽。

 ‧當我們開始動起來，就會活得更好，對健康與銀行存款都是，進一步可以有效降低國家醫療預算支出。

  

◎ 騎單車有利在地經濟，縮減城鄉差距

 ‧騎單車有利人們花更多時間與金錢在鄰近鄉鎮，有利在地經濟的發展，經濟學者喬・科特賴特 (Joe Cortright) 稱這個效應為「綠色紅利」(Green Dividend)。

 ‧以波特蘭為例，居民與其他類似都會區的一般居民相比，每天少開車 20% 英里，從減少開車所省下來的錢，一年加起來總共有十一億美元，其中大約有八億美元流回當地的經濟。

  

【好評推薦】

知名文化與政治評論人 張鐵志

公視節目主持人 魏華萱

"
9789869229302,"


他們說半屏山上曾經有一頭會預報氣象的老山羌；他們說從前的後勁溪真的可以摸蜊仔兼洗褲；曾經依山傍水美好的後勁社，因著中油輕油裂解廠的設置，全改變了模樣⋯
  

 中油1968年在後勁設置第一座輕油裂解廠（簡稱「一輕」），1975年設置二輕，隨著油廠運作生產各種油料及石化原料，後勁地區的污染噩夢也正式的展開，煉油廠日日夜夜轟隆隆的噪音讓孩子們半夜不得安眠，後勁的一切都蒙上了厚黑的油污，1983年5月，居民陳蘇罔渡老婆婆在自家三合院點蚊香竟然引發油氣爆炸而身受重傷！這樣嚴重的污染問題，致使政府在1987年6月宣布要再興建第五座輕油裂解廠時，後勁人長期以來所累積的新仇加舊恨開始風起雲湧，終於在當年7月爆發台灣環保與社會運動中最著名的「後勁反五輕」運動。
  

 這一反，讓後勁人堅持地展開了長達三年日夜不歇的圍廠抗爭，有人不惜為此拋下事業、割捨情愛，甚至神明也數次連續「立筊」示意反五輕，創下至今台灣仍無人能打破的最長抗爭紀錄，其鋼鐵般的意志，讓即使是宋江陣的兵器，也成為後勁人與軍警對決的利器。
  

 1990年5月，後勁舉行全國第一次公投—五輕公投，有60.8%居民表達反對興建的立場，然而同年9月，當時的行政院長郝柏村挾優勢警力戒護宣佈五輕開工，在強大的國家機器壓力之下，後勁居民接受回饋基金以及25年後遷廠等建廠條件，自1994年開始，五輕正式開始運作。
  

 此後，後勁人隨著政府與中油遷廠的承諾，看似靜默等待了25年，然而這樣的靜默其實是壓抑著滿腔熱血與期盼的靜默。在後勁夜市邊，高高的豎立著一大塊醒目亮眼的 LED 大看板，看板上的阿拉伯數字每天都在倒數計時，提醒著往來的車輛與行人：中油遷廠的日子就快來臨；在整個後勁社區的道路兩旁遍佈寫著「中油 104 年遷廠 / 堅決政府落實」紅綠色相間的旗幟，這些旗幟只要破舊了，後勁社會福利基金會馬上就會派員更換，從這樣展現在實際形式上的宣示作法，我們很容易就感受到後勁人其實從來沒有靜默。
  

他們說，中油一定要遷，我這世人若無看到中油遷離開後勁，我不願死！
  

他們說，不用擔心我的身體，你看我的小孫女這麼可愛，我答應她們在中油遷廠之後，要帶她們去坐在廠區的草坪上，一起看半屏山上的星星！
  

 2015年12月正是政府與中油兌現遷廠承諾的期限，我們為後勁人近30年來堅持著一貫的理想而肅然起敬，反五輕運動不只是後勁居民抵抗石化污染的故事，更是台灣人民為了守護環境，槓上主流經濟發展的經典案例。《堅持－後勁反五輕的未竟之路》一書的出版，正是為了紀錄這些年來反五輕運動的始末，與書寫後勁居民為著守護家園打拼的動人故事，更也是後勁人對於故鄉記憶的回顧。
  

 2015年12月即將到來，25年的等待已將抵達終點，但為何說這是「未竟之路」？！
  

 因為後勁人期盼的，是高雄煉油廠不只遷廠，而是確定完全關閉；後勁人期盼的，是這塊全國最大的污染廠址未來成為高雄之肺；這是後勁反五輕未竟的最後一哩路，盼您一起同行。

  

本書特色
  

 1.由「後勁社會福利基金會」、「地球公民基金會」與「透南風工作室」三方合作書寫而成。過去對於後勁已有許多學術著作的書寫，包括對反五輕運動的 反省分析，或是介紹當地的建築人文特色。然而，學術性的著作不易閱讀，有些研究調查甚至是為壓迫者說話。面對有行政權的國家機器，以及擁有龐大資本的石化業，期望藉此三方合作的書寫，傳達後勁人在這近三十年「堅持」行動背後真切的心念與韌性，也期待台灣人民能勇敢堅持。
  

 2.隋書附贈「堅持香火袋」一只，包覆著後勁聖雲宮「老祖」—保生大帝符令的香火袋，並在聖雲宮過爐求得老祖庇佑，純手工製作，為您安三魂、定七魄，帶來堅持的勇氣。

"
9789578039575,"


2011.3.11
 這不僅是場史無前例的災害，
 也是一個沉默的警示，告訴所有人：
 這個世界已被污染，
 無止盡的災難，已經降臨了！


 日本AMAZON書店非小說類排行榜第一名！


 2011年3月11日，一場突如其來的強震襲擊了日本的東海岸。幾天之內，地震所引起的海嘯導致了車諾比以來最嚴重的核能事故。福島第一核電廠的六個核能反應爐，有三個反應爐的爐心熔毀，釋出大量的輻射物質到空氣和大海中。儘管日本政府與東京電力公司努力地想要清除，但直到今天，這些輻射物質依然對我們的健康與環境造成了嚴重的影響。
 在反核運動先鋒海倫‧寇迪卡醫師的號召下，本書集結了核能、醫療、生物等各領域的頂尖專家，以及包括日本前首相菅直人在內的日、美政策負責人，一起來檢視福島核能事故背後的真相，並揭露出許多被扭曲和掩蓋的驚人事實！
 謊言與欺瞞，比核災更可怕！如果你關心我們下一代的未來，這是你絕對必須要讀的一本書！

"
9789574318599,"


反核？擁核？
	核能問題不應該是立場之爭
	而應該是建立在科學事實的論證


	反核？擁核？核能問題不應該是立場之爭，而應該是建立在科學事實的論證！

	台灣目前的能源政策極端錯誤，陷國家及人民於極為危險的情境。能源政策的錯誤不只核能一端，但核能卻是整體能源政策極重要的一環。反核聲浪在台灣蔚為 潮流，然而反核論述中，許多未盡正確，本書主要針對市面上三部重要反核論著中的錯誤觀點加以討論駁斥：其一是彭明輝教授所著《有核不可─擁／反核的33個 理由》，其二是劉黎兒女士所著《台灣必須廢核的十個理由》，其三則是綠色公民行動聯盟（綠盟）編著的《核四真實成本與能源方案報告》。希望藉由此書的充分 討論，提供民眾關於核能議題更完整的資訊。

本書特色

	本書以論據反駁反核著名三書：彭明輝教授《有核不可─擁／反核的33個理由》、劉黎兒《台灣必須廢核的十個理由》、綠色公民行動聯盟（綠盟）《核四真實成本與能源方案報告》，提供讀者不同的觀點。

"
9789571178561,"


	本書內容聚焦於考試院之「環境衛生輻射污染」的安全管理領域，並介紹我國輻射防護相關法規。

	 

	全書共分九章，包含下列議題：

	●放射性物料之危害類別，特性與特點。

	●游離輻射之風險與生物效應。

	●輻射防護技術。

	●輻射偵測技術。

	●輻射事故因應技術。

	●輻射除污技術。

	●證據與取樣管理。

"
9789570529722,"


 作者方儉，投入社運數十年，從八八風災後檢視臺灣的地質環境、電力環境，在本書以數據和實證說明，什麼才是臺灣最能永續發展且不會耗費環境成本的能源政策，並且以他在綠能產業上的參與經驗，提出「社區綠能發電」的計畫，和未來的方向。一本對臺灣當前能源與經濟政策最關鍵的建議，非常誠實且重要的參考書。

 「88水災後，我對台灣的土地完全改觀，對台灣人的人性也完全改觀。

 台灣的土地是如此脆弱，如此險惡，任何時間的突如其來的地震可以奪走我們或我們所愛的人的生命，與其說「愛台灣」，不如說，為了我們所愛的人，我們要更了解台灣的土地、海洋、天空，小心被台灣動蕩難安的土地吞噬。」

本書特色

 ★投入社運，關懷土地20年，綠色消費者基金會秘書長方儉對臺灣人與執政者的慎重呼籲，一本最誠懇、真實的能源政策剖析，揭露臺電與政府的愚民說詞。從能源、電力到綠能的全面、內行探討，不想失去臺灣這塊土地，全民必須要了解的能源觀點！

 ★所有臺灣的決策者、政府首長、民代、能源相關產業，都應看這本書。

 ★臺灣人要過什麼樣的日子，要發展什麼樣的未來？核電在臺灣是否必須？臺灣的能源政策，除了核能還能發展什麼？不蓋核電就須節能嗎？不靠核電，就會影響經濟和工業嗎？

 ★「所有的能源政策都不能單獨只考慮能源，能源政策是建立在土地、人口、生活、產業、經濟政策之下，綜合性的產生。」

 ★「臺灣從現在開始，是否會進入能源的黃金時代，而非走向能源危機的黑暗時期，這完全要看我們這一代人是否願意提出必要的能源革命。」

"
9789571177601,"


從核彈到核電，核能究竟何去何從？
	全人類都必須面對的生存抉擇


	貫穿關鍵史料，探討問題核心
	是無盡的貪婪，還是極深的恐懼？

	這是一本介紹歷史人物與事件的文字匯集。全書分成三章和一後記，故事從三千年前的古希臘思想開講。在第一章中，作者以自然哲學發展的關鍵人物與其貢獻 為主體，逐一論述建構這三千年思想主軸的人物與事件。在第二章中，作者闡述為何研製一顆核彈卻需動用有史以來最優秀的人力、最龐大的物力，配合最嚴格的研 發和管理架構來執行；而整體計畫能奇蹟式地在3年內完成，清楚展現人類在毀滅邊緣的掙扎中，所能爆發的集體創造力是何等驚人。在第三章中，作者將歷史焦點 轉到核電；這原本被稱為核能之和平用途者，有著低到無法計價的電力成本，卻演變成規模不同的各類核災，造成諸多社會不安與環境浩劫。最後，作者以本書所列 諸多核電廠的歷史案例為根據，對台灣可能即將舉辦的「核四公投」這還沒成為歷史的事件做出評論。

	在1946年7月1日，美國時代週刊的封面把愛因斯坦的頭像和核彈爆炸的蕈狀雲放在一起，並在E= 的公式旁加註「一切物質都是由速度和火焰構成」，著實反映出人類對使用核能的憂慮。當核分裂技術將原子中所夾帶的能量釋放出來後，人類並沒享受到潔淨且無 限供應的能源，所帶來的卻是先有兩次毀滅性的屠殺，然後是未用完燃料所留下無盡的輻射。本書所整理的珍貴資料，應可引領讀者進入一波反省的思緒，以成就本 書的使命。

名人推薦

	 

"
9789570844153,"


為了讓更多人真正了解世界主要大國的核能發電現況，
 以及當地人民支持或反對的理由，
 聯合報系空前規劃，台灣媒體罕見超大規模，
 橫跨日、德、法、英、美五國，深度調查採訪報導。
 200張全彩照片，75幅資訊圖表，數百萬製作成本，數十人專業團隊。


 如果今天舉行核四公投，在你走進投票所，為核四存廢投下一票時，
 你真的清楚知道，自己這一張票的意義與影響嗎？
 你可以肯定，自己的這一票，是在充足的資訊下，理性思考的抉擇？

 《明天的電，核去核從》一書共分六章，由五位充滿熱忱的資深記者，
 走訪日本、法國、德國、英國、美國，深入調查各國核能電廠，採訪決策官員，
 並實地走入一般居民的生活。為讀者揭開：
 日本福島核災後，廢核及重啟核電的兩難思索。
 德國堅持廢核，民眾要承擔什麼樣的代價？
 法國75%的電力來自核能，如何確保安全？
 注重環保的英國，選擇加強核能以降低排碳。
 美國擁有一百座核反應爐，七成民眾支持核能。
 台灣的電從哪裡來？挺核與反核兩方的觀點。

 「經過這次聯合報系的調查採訪，除了探查核電問題外，我們更深的感受是，什麼時候台灣對於公共政策的討論可以奠基於科學、理性？什麼時候我們不再迷惑 於簡單誘人的口號，而能做深度的研究？什麼時候持不同意見者能夠彼此傾聽？什麼時候媒體能善盡職守，針對公共利益客觀不懈的紮實報導？

 希望這本書能讓讀者暫離喧囂，冷靜思考台灣的未來、核電的未來。如果有一天我們要對核四公投，走進投票所時，都能自信地說：我知道為何投下這一票，我準備好承擔結果，負起責任。」──《聯合晚報》社長　羅國俊

"
9789578017436,"


	台灣的神佛或傳統宗教，往往帶有消災解厄的色彩或功能，人們將無解的難題與困境求助於神，神為常民和生界樹立一盞盞光明燈。以義勇風骨聞名的高雄後勁地 區，相傳是鄭成功軍隊駐紮地的「後勁鎮」，鄭氏以血淚孤忠孕育後勁的人格底蘊。而這兩股一體的精神支柱，構成後勁人在環境運動史上的階段性勝利。

	1987年6月，後勁居民反對興建五輕(第五座輕油裂解工場，座落於高雄煉油廠內，由二輕原地擴廠)汙染家園，以鳳屏宮的「反五輕自力救濟委員會」與 劉永鈴的「反五輕西服店工作室」為主據點，自此展開漫長抗爭。長期抗戰意志力難持續激昂，就在群眾圍堵煉油廠西門2、3個月後的人氣低迷時，有應公竟首先 發難，以超過6次「立杯」及6連發「聖杯」指示神明反五輕，從而使後勁人士氣大振！儘管五輕仍在1990年9月動工，1994年啟用，但政府也承諾在25 年後遷廠。
	 
	本書的9次訪調，忠實登錄諸多反五輕耆老的對話，並專題報告半屏山、後勁溪的植被調查。保生大帝、神農、有應公及萬應公等主動「豎旗」反政府的神明， 在反五輕運動扮演的角色為何？祂們對反五輕勇將們又產生何種影響？3年2個月的戰鬥，9,125天的等待，後勁反五輕的結局，是台灣世紀轉型的重大指標。

	反五輕部分戰將可歌可泣的傳記，首度在本書披露。詳閱本書，當可窺見何謂真正的台灣精神與人格！

"
9789866301711,"


 能源問題究竟與我們的生活方式有什麼關係？為什麼我們可以從勞工的處境，讀到能源系統的另一番故事？當社區遇見能源科技，會併發出什麼火花？到底什麼樣的能源科技與政策，能夠適合此時此地的我們？

 面對能源議題，公民如何展現其力量？

 氣候變遷、核電存廢、輻射安全、能源自主...... 環顧當下，鮮少有議題可以像能源議題一樣，引發公眾如此熱切而又持續的關注，各種對社群未來的想像也競逐在這些沸沸揚揚的討論之中。正如「Power」一字既指「能量」，又有「權力」的意思，當代公民對能源科技的討論，其實也正在重新建立「科技」與「民主」的關係：能源議題已把我們從「培養公民科技素養」帶往「公民共同參與科技」的路上。

 藉由科學家、工程師、能源科技從業者、社會政策研究者與民間團體的多元觀點，本書邀請讀者共同勾勒科技公民社會的藍圖。

"
9789570844092,"


憑什麼要別人為我們（可有可無）的利益而犧牲？


	從福島核電廠與沖繩的美軍基地談起，
	探討無所不在的犧牲體系。

	從小我們就認識到「不要損人利己」、「己所不欲，勿施於人」、「別把快樂建築在別人的痛苦上」等普世價值。在這樣的共識基礎上，誰還敢坦然要求別人為 自己的利益而犧牲，甚至為自己可有可無的利益而犧牲？從這最樸實的角度出發，確實難以想像為何還會有人被犧牲，甚至有人膽敢公然要別人為自己的利益而犧 牲。但是，福島核電廠的慘劇卻讓我們清楚地看到被犧牲的一群人。而看著福島，很容易想起台灣……

	人類的知識，不，人類的存在本身，即帶有光明與黑暗兩面。……
	在這個晦暗中必須力求光明，是製造出黑暗的我們對未來世代的責任！

	為什麼是福島與沖繩呢？
	日本1945年敗戰後，至今都一直被稱為「戰後日本」。
	而這兩個地方正代表了在戰後日本，被編入國家體制內的兩個犧牲體系。
	福島的核能事故，暴露出了在推展核能政策中所潛藏的「犧牲」；
	而沖繩普天間的美軍基地問題，則凸顯了關於日美保安機制中的「犧牲」。
	這些問題在日本全國皆知。但是，為了經濟成長與安全保障的大眾共同體全體利益，就可以犧牲某些人而將這體系正當化嗎？

	這本書是由孩童時期在富岡町──福島第一核電廠事故警戒區域度過、目前在東京大學擔任哲學教授的高橋哲哉，以被犧牲者、獲得利益者雙重身分縝密省思後寫就的。

名人推薦

	我一直期待著這本書的中譯本，
	不只是因為它說出福島核災之後許多不為人知的悲哀，
	更期待它可以讓我們看到充滿台灣的各種「犧牲的體系」……
	我期待這本書的出版可以喚醒台灣人對「犧牲的體系」的反省，
	並且讓政府與民眾願意努力邁向「不需要別人犧牲」的社會。
	── 心靈勵志暢銷書作家 彭明輝 傾力推薦


讀者們說

提出大家必須要有什麼樣的覺悟
	By unun

	一如報紙上的評論，這本書簡潔的整理出下列問題：談到了福島與沖繩的共通點，也重新思考了地方與都會間的關係。同時更詳盡提出了當我們在談論停止利用核能、要求美軍基地撤退，以及此後該如何走下去之時，各方面都必須要有什麼樣的覺悟。我覺得本書相當好看。

沒有犧牲者的社會的可能性
	By hanaohanao

	本書是以犧牲的體系這個框架來討論福島與沖繩。作者一邊對照著日本的近現代史，一邊從受益者與負擔者間的權力關係來解讀這兩個事例，以尋找打造沒有犧 牲者的社會的可能性。正如同本書作者及其他論者所指出的，福島事件在許多方面都很類似之前的第二次世界大戰。本書引用了河上肇的「日本獨特的國家主義」， 以及雅斯培的「問罪於戰爭」作了最佳論述。只是不論怎麼說，構想打造出沒有犧牲者的社會，都是最困難的難題。在書的最後，也以「我們必須以此為目標」作 結。雖然我與作者在思考上的立場有些不同，但至少我們同樣都想站在犧牲者那方。

這場震災是天罰嗎？
	By chogai

	這本書，讓我特別有興趣的部分就是圍繞在震災上的「天罰論」與「天惠論」。比起前東京都知事石原等政治人物的發言，我對宗教界人士及知識分子的發言更 抱持著疑問。尤其是對專門研究佛教學、佛教史學的末木文美士先生所提出的「天罰論」感到非常疑惑。在關東大地震時內村鑑三先生發表了〈天災、天罰與天惠〉 這篇文章，用他的思想來檢證上述的問題，便能清楚看見潛藏在「天罰論」、「天惠論」之中的「犧牲的理論」。我認為，這就是這本書的精義所在。

"
9789578039001,"


 核電既不潔淨也不環保、不安全也無法再生，
 可以說是「地球毀滅者」！
 為了下一代，我們必須有所行動，
 這是別無選擇的必要堅持！


格林文化發行人郝廣才　富邦文教基金會董事陳藹玲
 部落格醫師楊斯棓　知名主持人蔡康永　真心推薦∣依姓名筆劃序排列


核電不是全球暖化的解決之道！
 核電需要仰賴政府來自納稅人的龐大資金補助，卻並不是政府宣稱的乾淨能源。無論精煉鈾、建造反應爐廠房，還是運送和貯存核廢料，均會對臭氧層帶來破壞。一座核電廠所造成的大量溫室氣體和污染，在一、二十年內就會與傳統能源產生的污染相差無幾。

核電廠若發生事故將造成數十萬人死亡！
 核電並不像宣傳的那麼安全，日本、蘇聯、美國的核電廠事故殷鑑不遠，核電廠也會成為恐怖分子的顯著目標，若有人蓄意破壞，受到輻射重度污染的災民可能數年、甚至數天內就會死亡，並導致下一代的先天性畸形或遺傳疾病，種種可怕後果不堪設想。

核電廠根本是原子彈工廠！
 核電需要依靠軍火工業的研發，一座一千兆瓦的核子反應爐，每年可製造五百磅的鈽，而一顆原子彈的原料卻只需要十磅的鈽。反應爐等級的鈽，就可以輕易做出足以摧毀整座城市的土製原子彈！


不論你是反核還是擁核、支持停建還是關廠，都必須正視核電真正的本質以及所帶來的風險！我們的地球已處在危急存亡關頭，如果再不勇敢採取行動，未來的希望將會非常渺茫。唯有找到問題的根源並對症下藥，才能保有我們生活的環境！

 鄭重推薦在此方面研究40年以上的小兒科及生物遺傳醫學專家海倫寇迪卡的著作，也盼藉此分享讓我們更有理性與智慧地對核電Say No！──富邦文教基金會董事／陳藹玲

"
9789578017269,"


謹以本書，題獻台灣歷來的反核義人！

  

台灣絕對經不起一次核災
 台灣是全世界唯一把核電建在500萬人口的首都圈內的國家。
 核子損害賠償法《第24條》「核子設施經營者對於每一核子事故，依本法所負之賠償責任，其最高限額為新台幣42億元。」
 台灣核電廠若發生核災，台電最多賠償每位國民182元。

台灣97%的人不知高階核廢料在哪裡？
 今周刊調查「台灣97%的人不知高階核廢料爆量儲放在核電廠內」。
 目前在核電廠的高階核廢料已達到1萬6千多束，它們的輻射劑量比23萬顆廣島原子彈還要多，換句話說，平均每1百個台灣人可以分到1顆原子彈。

台電每年焚燒低階核廢料
 台電為減少低階核廢料的容積，每年焚燒數千桶低階核廢料。
 民間團體發現台灣的輻射背景值是自然背景值的2~4倍。
 民間團體認為台灣的輻射背景值偏高，政府應主動調查並說明。

台灣立即廢核也絕對不缺電
 能源局統計台灣核電發電僅占10.2%。
 台灣尖峰用電時段，電力備用容量高達23.4%。
 電力備用容量=發電量-用電量
 台灣就算立即廢核電(23.4%-10.2%=13.2%)，電力備用容量率仍有13.2%，這比其它國家都高，日本7~9%、韓國7.2%、加拿大6.4%、德國5.0%。

電價上漲是因獨佔、劫貧濟富
 台灣的電量供過於求，電價卻上漲(理應下跌)，原因是電力產業為台電獨佔，台電把經營效率不彰轉嫁人民，將人民當作提款機。
 2007~2011年台電售電成本約2.714元/度，工業用電售價2.284元/度，民生用電售價2.734元/度。工業用電售價約比發電成本低0.43元，這是劫貧濟富，漲民生的電價，補貼財閥電費。

台灣的替代能源的政策不是有無的問題，而是為與不為的問題。
 內還有很大的進步空間，可改善節能措施，提高能源使用效率，台灣也具備發展地熱、洋流、太陽能等等發電的潛能。節能與綠能開發雖然很辛苦，但卻是一條一定要走的路，因為台灣經不起一次的核災。

廢核就是大慈悲、大奉獻
 廢核的心念不是為了一己之私，而是為了世世代代的子孫，為了千千萬萬人的生命，這樣的心念就是「慈悲」，就是「功德」，就是「善」。

"
