ISBN,書籍簡介
9789574967766,"

本書以體育教師角色為中心議題，析論體育教師概念、身分、角色、知覺，比較教師與教練內涵，並從歷史脈絡及社會學理論釐清似而不同的兩種角色。論述觸角由中心向旁延伸，融合理論與實證、理想與實踐，系統且清晰地描繪出體育教師之輪廓。對體育相關領域的研究者、基層教師、在學學生，相信都能提供寶貴的資料與訊息。
                    
"
9789866073403,"

本書章節按教育部頒布99課綱內容編排，增加最新內容與測量發展現況。包括：概論、距離測量、水準測量、角度測量、平面位置測量、平面位置測設、控制測量、間接高程測量、應用測量、高程測設、測量科技之發展並附錄102統測試題解析
                    
"
9789860203455,"

「防疫檢體採檢手冊」係依傳染病防治法第46條規定編列，以確保防疫檢體的送驗品質，維持後續檢驗的正確性。本手冊共分六個章節，第一章傳染病病人檢體定義、採檢者及採檢容器通則，第二章防疫檢體採檢目的及運送規定，第三章傳染病病人檢體採檢步驟，第四章防疫檢體包裝及運送標準作業程序，最後兩章敘述防疫檢體運送地點、檢驗天數及疾病管制局研究檢驗中心實驗室聯絡電話。 傳染病檢體採檢送驗品質良窳，攸關檢驗結果之正確性，直接影響傳染病病人之診斷與治療。故針對我國各類法定傳染病，訂定各類檢體採集、包裝及運送標準作業程序，供國內醫療院所等採檢送驗單位遵循辦理。
                    
"
9789577561282,0
9789577560193,0
9789577560087,0
9789572196694,"


	本書詳細介紹冷媒特性圖及空氣特性圖的基本應用，使讀者能進入設計開發的領域；又配合檢定規範，有系統的整理重點，更能協助讀者順利考取執照！適用於冷凍空調科系、欲考乙級技術士之社會人士或從事冷凍空調行業者使用。本書除了介紹檢定之要領外，較注重實務方面；尤其在配管及冷凍系統附件的應用，更有詳細扼要的敘述！是一本相當經濟實用的好書。

	 

	■ 本書特色

	1.詳細介紹冷媒特性圖及空氣特性圖的基本應用，使讀者能進入設計開發的領域。

	2.配合檢定規範，有系統的整理重點，協助讀者順利考取執照。

	3.本書對冷凍空調原理及實務設計有詳細的說明，對讀者有實務設計有極大的幫助。

"
9789863086024,"


 1.採用最新「屋內線路裝置規則」
 2.考試重點突顯，條文加畫重點，並標註歷年考題出處。
 3.配合實務，附條文解說，易讀易懂。
 4.參加室內配線(乙級)及甲種電匠檢定，學科必備書籍。

"
9789866073250,0
9789866530586,"

本書特色一、快速掌握考點戶籍法規大意完全攻略全書共分三大部分：第一部分共四章，為戶籍法規相關內容整理及精選題庫，根據命題趨勢將必考關鍵字眼顯目標註，輔以專業分析，配合精選試題沙盤演練，全方位掌握命題要點。第二部分為相關法規彙編，根據最新修正條文，戶籍法相關法規完整掌握。第三部分為最新試題詳解，除題目及解答外，專業科目測驗題全數根據最新法規作答，並附解析及條文出處，易懂、好記；最新、最精、最正確！讓您必獲高分，必登金榜！二、洞悉命題重點戶籍法規大意完全攻略為三民補習班專業權威名師根據考選部最新公佈之考試命題大綱精編，包含：戶籍法規及相關規定、姓名條例及相關規定、國籍法及相關規定等。助您掌握專業知識及核心能力，把握精華、掌握高分、打造堅強應考實力！三、配合計畫表，讀書有效率掌握時間是掌握上榜的關鍵！戶籍法規大意完全攻略隨書附贈「戶籍法規大意讀書計劃表」，為考生量身打造黃金時間分配，免除考生永遠在擬訂讀書計畫或不斷變更讀書計畫之餘力，以最短時間獲得最大效益！讓您超越起跑點、掌握關鍵點、贏在最終點！
                    
"
9789862650509,"

二版增加最近4年門市服務乙級技術士技能檢定學科測試試題，以及難題解說。門市服務，泛指以門市型態服務消費者之服務業業態，如：連鎖服務業，可分銷售服務業、餐飲服務業與生活文教服務業，由於業態間行業實務差異性大，門市服務乙級技術士之檢定主要是以銷售服務業門市管理人員為主，餐飲服務業與生活文教服務業門市管理人員為輔，予以店務營運中之各項指導與派任工作能力之檢定。本書特色一、依據「技能檢定規範」編訂各章首頁均列出該章之重點，並透過內容整理深入淺出之引導，讓讀者建立完整且有系統的觀念與架構。二、資料蒐集豐富作者累積各主要相關科目教科書及考試用書重點，並整合多年的教學心得，內容去蕪存菁，是最完整的乙級門市服務證照考試用書。三、編選範例及相關試題包含案例研究、企劃案練習，以及門市服務丙級題庫及門市服務乙級歷史考題。廣泛蒐集各類型試題，供讀者於理解重點內容整理後自我演練以及企劃案編寫模擬，幫助讀者奪得高分。
                    
"
9789861292366,"

本書共分為三部分，每個部分特色說明如下： PART 1 MicrosoftR Office Specialist認證篇 　　1.認識什麼是MOS，並介紹MOS的種類、相關資訊、報名注意事項，以及如何取得MOS認證的步驟與要點等。 　　2.如果您想要參加MOS考試，本篇提供的各種資訊將會是您考前必看的致勝要訣。 PART 2 學習教材篇 　　1.從資料庫系統以及關聯式查詢語言的基本概念與架構開始介紹，再逐步說明Access中的重要物件，進而帶入Access的進階應用，例如資料的匯入／匯出、外部資料的連結，以及如何使用VBA等等。是一本適合資料庫初學者及Access進階使用者嬝牧滷虴驉C 　　2.依據MOS的考試範疇，彙整成十章、共80餘個教學單元。 　　3.明確的主題內容，循序漸進的操作說明以及清晰的實際操作畫面，再配合上附書光碟中的範例檔，以Step By Step方式對Access 2003做深入淺出的解說。 　　4.各章附上「重點摘要」做自我學習的檢視，「實力評量」可以評鑑出學習成果，讓您在最短的時間內學會使用Access 2003的各種操作技巧。 PART 3 模擬試題篇 　　1.提供21個MOS全真模擬考題，每題並附有解題步驟與詳盡的操作畫面，讓您迅速掌握學習重點與得分技巧，幫助您順利通過MOS Access 2003 Specialist專業級認證測驗。 　　2.附書光碟內的「模擬試題篇」資料夾中，提供有本篇中所使用的範例及結果檔案，考生可配合使用以進行每個試題的模擬實戰練習。

"
9789570168129,0
9789570167542,0
9789577566713,0
9789572124376,0
9789572105078,0
9789572109038,0
9789570142440,0
9789574638611,0
9789992162927,0
9789577565969,0
9789577566126,"

因應時代趨勢發展，理財已邁入一新的世紀，不論是一般人或專業的金融從業人員，均需對理財有全面的認識、多方的了解，方能跟上市場潮流，成為全方位的理財人員。本書針對台灣金融研訓院舉辦的「理財規劃人員專業能力測驗」，精心編寫。全書分「理財工具」及「理財規劃實務」，除重點整理、相關公式、法規外，另有精選試題，期使考生閱讀後更能掌握考試重點。模擬試題、難題解說，提供考生自行檢測所學，加深印象。「歷屆考題及難題解說」，希望能幫助考生複習之用。  

"
9789577566072,0
9789577565952,0
9789577565945,0
9789572846148,"

《航空情報》結合了傳播界的媒體人以及航空服務業的資深業內人士，在縝密地企劃主題、資料收集之下，2003年春終於出版了第一本《航空情報──我要成為空服員》。
希望能在專業及航空就業的領域內，提供讀者正確、完整的應考須知，與對此一特殊職場工作的了解。不論是個人的外在打扮造型、語文能力、心理調適，甚至國內知名航空公司招考場地介紹、履歷表介紹等，都做了詳細的分析與解說，除此以外，有不少人對於體檢的種種項目，也有相當多的疑問，企編小組特別邀請目前任職空軍松山醫院婦產科的邱偉修醫助為大家做解說。
對於有心報考的朋友，是一本最實在、最好的考前參考書，是一本不可或缺的重要書籍！

"
,0
9789577566065,0
9789577565068,0
9789576853470,0
9789579028769,0
9789579028707,0
9799579028539,0
9789579028684,0
9789577565778,0
9789574635665,0
9789579028639,0
9789579028622,0
9789579028592,0
9789579028615,0
9789579028585,0
9789579028578,0
9789578353299,0
9789578353176,0
9789578353411,0
9789578353428,0
9789578353459,0
9789578353404,0
9789578353534,0
9789578353541,0
9789578353145,0
9789578353572,0
9789578353725,0
9789578353817,0
9789578353312,0
9789578353664,0
9789578353305,0
9789578353466,0
9789578353688,0
9789578353824,0
9789578353152,0
9789574632473,"

全書內容共分成七篇；第一篇為通論篇，探討社會發展與教育理念革新；其次是學校經營篇，探討學校行政歷程與校長領導問題；第三篇為班及經營篇，探討衝突管理、班級氣氛等各項議題；第四篇為師資篇；探討教師權利義務、心理衛生等；第五篇為美國教育改革篇，探討美國近來中小教育改革的方向與實際情況；第六篇是課程與教學篇，探討課程理論、小班教學與評量等問題；最後為書評。
                    
"
9789572052242,"

《兒童心理叢書》是專為三到八歲的孩子所製作的圖畫書，全套二十四冊，每冊的主題均是在在成長過程中常見的問題。 　　
這套叢書除了給孩子閱讀的故事之外，還有〈給父母的話〉，提供親師教養上的分析與建議；如果能夠配合親師手冊提供的遊戲及學習單來使用，相信這套圖畫書必能成為孩子成長過程中的良師益友。 

"
9789578497610,0
9789578497603,0
9789578497597,0
9789574632053,0
9789578838581,0
9789570356434,0
9789579173575,0
9789570356472,0
9789570356458,0
9789570356151,0
9789579028462,0
9789577291776,0
9789578857148,0
9789577564658,0
9789578717138,0
9789578182370,"

＊本書含研究所、插大、高普考歷屆試題＊本書專為考生所需特別設計製作，內容注重重點理論整理、架構清楚、考生易懂易理解。
                    
"
9789579028448,0
9789578366350,0
9789579028431,0
9789579028417,0
9789570331363,0
9789577564344,0
9789578366466,0
9789579749077,"

讓你買得放心安心
　買車乍看很easy；看車、下訂、簽約、繳稅、辦牌、買保險、付錢、交車、上路！過程雖然就是這麼一回事兒，但其中問題可是錯綜複雜、大有學問。

　你當然可以按照一般的「購車指南」，按部就班地一項項完成購車事宜，但也免不了變成一個「開錢做憨呆」的冤大頭。至於有多冤，名堂可就多了！

　在購車的每一個過程中，其實佈滿了許多隨時有可能被坑錢的陷阱。任你平日再怎麼精明能幹，如果不知其中玄機奧妙，想全身而退就得靠運氣了！

　作者從事汽車銷售工作二十年，看盡了許多購車族無助彷徨，也看遍了一些不肖業務員的斂財手法。希望本書能提供購車族正確的購車指引，避免貪便宜而因小失大，也杜絕業務員從中不當剝削；讓你買得放心安心，上路開開心心！
作者簡介
　陳如生

　一九五五年生。汽車銷售經驗：裕隆汽車、雷諾汽車、喜美汽車、福特汽車、TOYOTA汽車、三菱汽車、克萊斯勒汽車、BMW汽車。20年銷售經驗，銷售台數超過2000台。
                    
"
9789570460100,0
9789576074851,"

推甄祕訣
　7個你必須知道的推甄祕訣，讓你輕鬆入主心目中的理想大學！

●推甄成功學生的讀書計畫與經驗分享
●各考科的準備方向與考題趨勢
●面試成功必備的穿著禮儀
●口試時的提問重點與考題匯整
●讀書計畫、自傳、小論文的寫作訣竅
●選系時應做的性向檢測與自我評估
●各大學校長給推甄學生的貼心建言
信心推薦：靜宜大學校長　陳振貴
　　　　　輔仁大學副校長　郭維夏
作者簡介
鄭清榮

　晚上是《中國時報》文化新聞中心令人敬畏的撰述委員，白天是編輯口中學富五車的阿榮哥。曾任《中時晚報》國際新聞中心主任、《兒童圖書與教育》雜誌社社長及《新台北》雜誌社社長，曾編著有《快樂父母經1》、《快樂父母經2》及《生活維他命》等書。

　他一直相當重視教育問題，對於台灣教育的變革有相當深刻的觀察與了解，相關文章常見諸報端。尤其是大學推甄入學方案的這個主題，於報紙連載的過程中，即不斷受到許多學生及家長的熱切詢問與迴響。在關心教育的家長期盼聲中，他四處採訪，蒐集更完整的資料，完成了這本推薦甄選的完全攻略書。書中除了清楚剖析推甄入學方案外，更訪問到許多推甄成功的學生，將他們如何準備推甄的訣竅方法及心路歷程，完整的呈現出來。同時，他還訪問到這些學生的家長，分享他們的教養心得，展現出全面性關注。對於將要準備推甄的學生及關心小孩教育的家長
                    
"
9789575719029,0
9789579028226,0
9789577564184,0
9789579626958,0
9789570357912,0
9789570357882,0
9789570357943,0
9789570332278,0
9789570332315,0
9789579028363,0
9789579028356,"

您決戰2000的最佳選擇
　本書適用所有婦產科護理學考試，平時、考前不可不讀。要參加考試的人，”決戰2000”是您最佳的選擇，再學的學生”決戰2000”必能幫您打下基礎。

　本書的優點：１．依章節歸類，可以讀一章練習一章；２．答案在整頁的最下面，可以做到真正的練習；３．包含最新考題，不擅自刪減題目，題目最完整。

　共分為五個篇目：

　第一篇　緒論、解剖生理、胎兒發育
　第二篇　懷孕篇
　第三篇　生產篇
　第四篇　產後篇
　第五篇　女性生殖系統疾病
                    
"
9789570357257,0
9789577562616,0
9789577562609,0
9789577562630,0
9789577563453,"

榮登金榜不可或缺的利器
　本書特別針對高考三及僑務行政及國際文教行政二類科所編寫。

　全書共分廿章，並附歷屆試題。每章內容分三大部分：第一部份內文重點提示，集各家精華於一爐，有助於考生在最短的時間內掌握該章核心，建立完整的概念；第二部分精選題庫模擬，涵蓋各章重要觀念，以題目的形式提供考生反覆練習的機會來加深印象，增強實力；第三部份標準答案。

　本書為一本解書說詳盡，內容豐富的好書，可供考生作一最詳盡的考前總複習，是榮登金榜不可或缺的利器。
                    
"
9789574790265,0
9789570332285,0
9789579626903,0
9789575717599,0
9789575717544,0
9789578140578,0
9789579028349,0
9789577291363,0
9789570253849,0
9789579744263,0
9789570332247,0
9789570332230,0
9789577291349,0
9789577291387,0
9789579626897,0
9789570332094,"

公司經營權
　公司經營權之爭奪，影響社會眾多投資者之權益，其解決之道，各有不同，但運用假處分定暫時狀態，可謂棋先一著，亂中取勝。

　本書作者群為知名律師，積多年實務經驗，以實務面切入，探討如何以定時狀態之假處分處理有關公司經營權之爭議，理論與實務並籌皆顧，符會法律工作者之需求。

　經營權之爭奪，其型態、方法及解決之道，雖各有不同，惟假處分定暫時狀態之運用，則均在爭奪過程中扮演舉足輕重之角色，發揮出奇制勝之效果，假處分在公司法實務上之重要性，不言可喻。然定暫時狀態之假處分，其運用之妙，可謂「存乎一心」，而且准許與否，法官也「存乎一心」，如何說服法官，以獲得許多裁定，說理之依據與案例之提供，均為不可或缺。
作者簡介
　葉大殷，國立政治大學法學士，日本名城大學法學碩士，本台灣台北地方法院法官。

　陳錦隆，中興大學法律學系學士，台灣大學法律學研究所碩士。

　李貞儀，台灣大學法律學系法學組學士，台灣大學法律學研究所碩士。

　賴中強，台灣大學法律學系法學組學士。

　江如蓉，台灣大學法律學系法學組學士，台灣大學法律學研究所碩士，中華民國納稅人權益保護協會副秘書長。

　黃馨慧，台灣大學法律學系法學組學士，日本東大學法學政治學研究所碩士。
                    
"
9789570332148,0
9789579028318,"

考題解析
　作者很喜愛馬偕博士之座右銘：寧願燒盡，不願生銹；在任何事上，只要肯比別人多一份心，一生之果效是由心發出，想要得到什麼，想要考上什麼學校，“用力”、“用心”就夠了。

　這本書集合了歷屆護理師77年至88年之考題，也涵括檢覈、公職高考，專技高考、二技升學考試試題，簡捷有力之整理，加上題目解析，作者的用心強迫讀者能考上心中的第一志願。

　不要怕，作者的用心加上讀者的努力必會結出喜樂的果子。
                    
"
4711863070012,0
,0
9789578204553,0
9789579028127,0
9789579776691,0
9789579626750,0
9789579563932,"

工會政策與政經分析
　在現代工業國家中，強大的工會組織深刻地影響一國的政治、經濟、社會等層面的發展，在大部分開發中國家，工會運動與工業關係的發展都深深受到國家公權力的制約或支配，而呈現不同於西方工會的特質。台灣尤有其特殊經驗，台灣地區近幾年來工會運動勃然興起，成為不少學這注視的焦點。

　本書從總體、動態的角度，分析1920年代以來政府政策與工會變遷間的關係。其中，對於工會如何被動員於參與國共鬥爭、支援選舉和經濟發展等，都有精采的論列；而對於80年代工會政策面臨的挑戰、90年代自主工會運動的興起與工會政策的調整，亦多所討論。無論是對勞方、資方、官方或學界，本書所分析的工會政策和工會發展，都具有啟發性的參考意義。
作者簡介
　李允傑

　學歷：美國北卡大學公共政策博士，國立台大政研所碩士。經歷：７７年公務人員高考與高考一級及格。

　研究領域：財物行政、政府預算，公共政策、公共管理，勞工與工會政策、薪資關係。曾發表中英文學術論文三十餘篇，並著有《台灣工會政策的政治經濟分析》、《財物行政與政策過程》、《政策執行與評估》、《國會與預算》、《公共管理》等學術專書。
                    
"
9789579563901,0
9789579028264,0
9789577291240,0
9789578204409,0
9789578204393,0
9789578204249,0
9789578344877,0
9789579028134,0
9789579028172,0
9789579028219,0
9789579028240,0
9789579875615,0
9789579028103,0
9789575338480,0
9789577563828,0
9789575338138,0
9789578344518,0
9789578344501,0
9789575337896,0
9789575338497,0
9789578322806,0
9789579657501,0
9789578344532,0
9789579563888,0
9789578322844,0
9789578322851,0
9789578322868,0
9789578204072,0
4718395100347,0
9789577563347,0
9789577392060,0
9789579563659,0
9789575336776,0
9789577563361,0
9789578351226,0
9789576704857,0
9789575335618,0
9789578351172,0
9789578351219,0
9789575332945,0
9789579563550,0
9789578366299,0
9789578440234,0
9789575332792,0
9789571324937,"

推薦甄選
　大學入學推薦甄試開辦三年，名額不斷增加，坊間都少見相關書籍出版。本書邀集中時報系資深教育記者及附中輔 導教師，並訪問應試學生，以記者+教師+學生=資訊+教戰+實戰的三合一特效，討論升學政策多元化，參加推薦甄試 及申請入學要訣及經驗，協助高中畢業生順利通過甄試。
作者簡介
林馨琴

　台大歷史研究所畢。曾任中國時報文教記者、美洲中時駐舊金山記者。現職中時晚報特案中心主任。

韓國棟

　師大公民訓育系畢，台大三民主義研究所畢。曾任國中教師，現任中時晚報記者。

張志清

　中央大學畢業，現職中國時報記者。

胡天爵

　師大數學系畢，師大數學研究所結業，現職師大附中數學教師。
                    
"
9789575332594,0
9789575336585,0
9789578895928,0
9789578895881,0
9789575577223,0
9789579477277,0
9789579563284,0
9789577561367,0
9789577561565,0
9789575280765,0
9789575280710,0
9789575280727,0
9789575280819,0
9789575280802,0
,0
1234020320124,0
9789578498143,0
9789578498037,0
9789579350303,0
9789578490185,0
9789579915625,0
9789579202930,0
9789579202947,0
9789579350457,0
9789579350662,0
9789579350556,0
9789579202534,0
9789576702105,0
9789577561428,0
9789576702341,0
9789579223171,0
9789579223003,0
9789579223263,0
9789579223065,0
9789579223072,0
9789576702174,0
9789576702280,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
4718395100767,0
4718395100774,0
2039000001111,0
2039000001128,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579223508,0
9789577562098,0
9789577561732,0
9789577562029,0
9789577561893,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789577562050,0
9789577562005,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579334181,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
