ISBN,書籍簡介
9789864962372,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962396,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962433,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962457,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962471,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962495,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962518,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962532,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962594,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962655,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962679,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962730,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962754,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962792,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962815,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962822,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962839,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962884,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962914,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962938,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864962945,"

本書是以反映吉林省地域性傳統文化為主打，樹立「傳承梳理重口味的可讀性」風格。其立足於挖掘吉林省內傳統經典或是民間文化、藝術形式，培育民間藝術潛在市場，推介吉林文化名人，展示吉林文化風采。立足於吉林省，輻射半徑逐漸擴張，並逐漸覆蓋全中國。力主為讀者呈現吉林省乃至全國最前沿的藝術饕餮盛宴，給讀者帶去最具享受的藝術體驗。
                    
"
9789864961504,"

《中國飲食文化史》（十卷本）是中國飲食文化研究領域中帶有統領性的課題，是填補空白之作。中國飲食文化的基礎是農耕文化，本書承載了中國五千年豐厚深湛的農業文明。每個分卷都是一部區域飲食文化通史，脈絡清晰，內容厚重。弘揚了中華民族的優秀傳統思想，啟迪文明，繼往開來，展示了一幅色彩斑斕、源遠流長的歷史文化畫卷。本套書通過考古研究成果、歷史文獻等方面，闡述了各地區的從古至今的飲食文化發展歷程。對飲食文化現象進行文化內涵的分析，闡述出中國飲食文化多民族融合、醫食同源、天人合一、尊老等思想觀點，對該地區的飲食文化發展做出了科學的總結，並為今後的發展提供了新的思路。
                    
"
9789864961528,"

《中國飲食文化史》（十卷本）是中國飲食文化研究領域中帶有統領性的課題，是填補空白之作。中國飲食文化的基礎是農耕文化，本書承載了中國五千年豐厚深湛的農業文明。每個分卷都是一部區域飲食文化通史，脈絡清晰，內容厚重。弘揚了中華民族的優秀傳統思想，啟迪文明，繼往開來，展示了一幅色彩斑斕、源遠流長的歷史文化畫卷。本套書通過考古研究成果、歷史文獻等方面，闡述了各地區的從古至今的飲食文化發展歷程。對飲食文化現象進行文化內涵的分析，闡述出中國飲食文化多民族融合、醫食同源、天人合一、尊老等思想觀點，對該地區的飲食文化發展做出了科學的總結，並為今後的發展提供了新的思路。
                    
"
9789864961467,"

《中國飲食文化史》（十卷本）是中國飲食文化研究領域中帶有統領性的課題，是填補空白之作。中國飲食文化的基礎是農耕文化，本書承載了中國五千年豐厚深湛的農業文明。每個分卷都是一部區域飲食文化通史，脈絡清晰，內容厚重。弘揚了中華民族的優秀傳統思想，啟迪文明，繼往開來，展示了一幅色彩斑斕、源遠流長的歷史文化畫卷。本套書通過考古研究成果、歷史文獻等方面，闡述了各地區的從古至今的飲食文化發展歷程。對飲食文化現象進行文化內涵的分析，闡述出中國飲食文化多民族融合、醫食同源、天人合一、尊老等思想觀點，對該地區的飲食文化發展做出了科學的總結，並為今後的發展提供了新的思路。
                    
"
9789864961474,"

《中國飲食文化史》（十卷本）是中國飲食文化研究領域中帶有統領性的課題，是填補空白之作。中國飲食文化的基礎是農耕文化，本書承載了中國五千年豐厚深湛的農業文明。每個分卷都是一部區域飲食文化通史，脈絡清晰，內容厚重。弘揚了中華民族的優秀傳統思想，啟迪文明，繼往開來，展示了一幅色彩斑斕、源遠流長的歷史文化畫卷。本套書通過考古研究成果、歷史文獻等方面，闡述了各地區的從古至今的飲食文化發展歷程。對飲食文化現象進行文化內涵的分析，闡述出中國飲食文化多民族融合、醫食同源、天人合一、尊老等思想觀點，對該地區的飲食文化發展做出了科學的總結，並為今後的發展提供了新的思路。
                    
"
9789862272305,"


涵蓋人口44億、經濟規模21兆美元、沿線國家60多個
習近平  最具野心的雄圖霸業
不可不懂「一帶一路」的根源歷史！


中亞草原史大師 劉迎勝博士  
應聯合國之邀 擔任國際科學考察隊隊長 三次親歷黃沙征程

 實地考察與學術研究相結合
 絲綢之路主題圖書的權威之作

 絲綢之路是古代東西方交流的重要通道，也是連結不同文明的重要紐帶
 由於其歷史影響巨大，2014年被列為「世界文化遺產」

 本書是著名學者劉迎勝教授研究和考察絲綢之路而撰寫的學術著作，分為兩卷，上卷為〈草原絲綢之路〉，下卷為〈海上絲綢之路〉。全書以時間為經，以文明交流為緯，全面系統闡述了兩條絲綢之路的發端、發展過程，詳細介紹了絲綢之路沿線不同民族、文明類型及其相互交流的歷史狀況，展示了數千年來以絲綢之路為紐帶文明碰撞與融合的宏大歷史場景，分析了絲綢之路的歷史影響及現實意義。全書史料豐富，視野宏闊，分析客觀，是學界公認的研究絲綢之路的權威之作。

"
9789864781225,"


	本書共十八章，二十萬字。書前的引言和前十章，談的是甲骨文、石刻文字、說文、清華竹簡等古文字稿，主要在破解甲骨文字、通讀甲骨的詞句、檢討和推廣古文字，企圖建構客觀的思維模式，提供後學參考；後八章則是探究近代學人胡適、顧頡剛、陳寅恪、徐志摩、徐復觀、柯昌濟、毛遠明、陳夢家等的論稿，嘗試將攻治古文字的方法，轉用在勾畫近代學人心靈深處的個案，古為今用。二者面對材料今古不同，但駕馭的方法卻是一致的。所謂「亦古亦今之學」，是作者近年治學的方式。本書稿的成果，希望能將古今學脈聯成一線，以理入情，滴水相生，肯定以多角度破一定點的研究方法。

"
9789869565110,"


揭開歷史謎團．還原歷史真相
眾說紛紜的千古懸案，造成史實多被掩蓋，積非成是的人物描繪，成就神話般的英雄。
歷史，抽絲剝繭後將可能發現……真相，與我們的認知相去甚遠……
  
 「揭開歷史謎團．還原歷史真相」

 妲己真的是惡女嗎？
 秦始皇焚書時留有完整備份？還因為一句謊話而修築萬里長城？
 中國古代就有太空夢、登月計畫！
 千年名畫竟然是特務的情報！
 諸葛亮娶醜妻是真愛，還是別有所圖？
 難以破解的赤壁之戰四大謎團！
 唐朝房地產也曾崩盤，朝廷的打房政策為何？
 詩仙李白得不到唐玄宗的重用，是因為「大嘴巴」惹的禍？
 思想核心為「存天理，滅人欲」的明朝，色情文學反而搶占「暢銷書」排行榜！
 「佛山無影腳」的黃飛鴻是街頭藝人？還是真功夫？
 清政府曾大舉掃盪金融犯罪，企圖拯救股市！
 大清雖腐敗，GDP卻占世界總額的1／3？

 本書一篇篇具知識性、考證性的史實探索，帶領讀者穿越時光隧道，走進千百年前這個如幻似真、孰悉又陌生的歷史國度。

"
9789869536707,"


///////// 歷史擁有兩張面孔，不論看著過去或現在，都會看到同樣的事物 /////////


 這是一本充滿嘗試與挑戰的書，由中部數所大學青年學者共同寫作，打破校院壁壘，跨越所系界線，積極探索「人文學科如何對應當代需求」，這本書就是他們／她們初步的回答。

 「如果蝴蝶輕拍翅膀，都會影響地球另一面的氣候，又怎麼能說那些已然消逝、抑或未曾親眼得見的種種與我無關！」因此本書試著把古今類似的事件勾聯對比，拉出時間縱深，希望讓內在的規律浮現出來，讓你我對世界、對人性能多瞭解一些。

 ////////////////////////////////////////////////////////////

 【皇帝也有離婚協議書？】皇帝說：「我不懂什麼叫愛情，在別人是平等的夫妻，在我，夫妻關係就是主奴關係，妻妾都是君主的奴才和工具。」

 【比《後宮甄嬛傳》還血腥！】從知名歌手王傑遭人下毒，毀嗓、狂掉髮，回顧古代宮廷鬥爭的慘烈，推測那一劑神祕毒藥究竟為何。

 【先有逢甲大學還是先有逢甲夜市？】獲選臺灣「最美味夜市」、「最受喜愛的夜市」，年營業額高達九十億元的逢甲夜市，它跟逢甲大學到底有什麼淵源？

 【國泰航空竟然是契丹航空？】「國泰」等於「契丹」？為什麼？比美《達文西密碼》的破譯過程，一絲線索，串起千年故事。

 【有錢的未必是大爺？燈紅酒綠下的潛規則】妓女端著菸盤，遇到中意的客人就請對方抽菸，表示有意進行下一步交易。當娼妓把初夜交給第一位客人時，還要辦盛大的筵席慶祝一番。

 【古人服裝規矩超級多，不穿制服就完蛋】穿著不合規制，會招致天下大亂，你還敢說「制服退出校園」嗎？但古人又常常「男扮女裝」或「女扮男裝」，真是搞得我好亂啊！

 【古代廁所超高級，五星級飯店都比不上！】使用高級檀香、沉香除臭，準備名牌衣物供人替換，還安排面容姣好、身材火辣的美女群侍候，這……只是廁所嗎？

※※※※※※直擊大爆料※※※※※※

 灰姑娘哪裡人？為什麼唐代也有灰姑娘故事？
 明代到處都是假和尚與偽尼姑，宗教亂象不是現代才有嗎？
 郭婞淳舉重奪金挺舉一百四十二公斤破世界紀錄，古代舉重更誇張！
 史上數一數二的大文豪不敢吃蚵仔，還要寫詩表列各種（他認為的）怪異食物。
 不要嘲笑菜市仔名，從文字學來看全都是響噹噹的名號。
 韓國世越號船難陰謀重重，臺灣史上最嚴重的船難竟也是被層層遮掩？
 誰是大航海時代的東亞海賊王？鄭成功還輪不到，其實另有其人！
 梅西是當代第一流足球選手，但西班牙媒體把他跟《水滸傳》大壞蛋並列？

 ////////////////////////////////////////////////////////////

 書中仿擬媒體新聞形式，區分「政治焦點」、「國際脈動」、「社會萬象」、「文教論壇」、「體壇動態」、「生活風格」等面向：從當代事件出發，論談過去的歷史；回顧過去歷史，思考當代的事件。究竟歷史是否曾經改變？歷史是否能被改變？從中或許可以看出一些端倪。

 再以趣味來看，書中用「文字學」檢視菜市仔名、認識鬼，用「聲韻學」發現秦朝口音、追溯灰姑娘的起源，從「詩選」推敲古代人際關係，從「詞選」知道古代搭訕的技巧，從「小說選」、「戲曲選」評比古今娼妓與宗教問題……。你我才赫然發現，原來必修科目也能如此有趣！

"
9789864490899,"


	綜觀世界歷史，只有中華民國在百餘年的建國歷史中，先後歷經了革命、遷徒與重建的三個巨大轉折。

	中華民國是亞洲第一個民主共和國，在辛亥革命後採行和解共生的轉型正義而邁向現代化，爾後在亞洲大陸對抗日本法西斯武力侵略，成為聯合國創始會員國；但在1949年，卻因為內戰失敗而遷徒到臺灣。

	中華民國在臺灣，由於歷史的因緣際會，使它以不對等的實力與共產中國對峙長達近七十年，期間在體制上從威權邁向民主，以及推行「臺灣化」現象。然而這些變化，將與共產中國產生哪些衝突和影響？本書收錄豐富而詳實的史料，提供讀者深入認識中華民國的百年風雲，以及兩岸關係的最新發展。

"
9789869406819,"


	本書前半編〈儀禮士昏禮服飾考〉為儀禮復原研究叢刊之一，是為「儀禮士昏禮」內容復原工作。內容參以歷代注疏、禮記、周禮、詩書，以至先秦兩漢之文獻，與近年考古資料比類辯證。後附圖樣一批以供參考。

	    

	本書後半編〈先秦喪服制度考〉為儀禮復原研究叢刊之一，是為「儀禮喪服篇」內容復原工作。儀禮所載喪服制度繁細且有系統，本文專以先秦時代為探索範圍，因而定名。

	    

	《儀禮》為我國先秦有關禮制、社會習俗，最重要而對於儀節敘述最詳盡的一部書，原件殘缺，史料取得不易，且內容艱深難懂，歷來考究者少。本叢刊由台灣大學中文系、考古系同學成立研究小組，從事集體研討，由臺靜農先生任召集人、孔德成指導，可謂為《儀禮》研究權威著作。

	 

本書特色

	 

	1.本書前半編〈儀禮士昏禮服飾考〉為儀禮復原研究叢刊之一，是為「儀禮士昏禮」內容復原專論。

	 

	2.本書後半編〈秦喪服制度考〉為儀禮復原研究叢刊之一，是為「儀禮喪服篇」內容復原專論。

"
9789869406475,"


	本書前半編《鄉射禮儀節簡釋》為儀禮復原研究叢刊之一，是為「鄉射禮儀節」內容復原工作。本書後半編《鄉飲酒禮儀節簡釋》為儀禮復原研究叢刊之一，是為「鄉飲酒禮儀節」內容復原工作。內容參以歷代注疏、禮記、周禮、詩書，以至先秦兩漢之文獻，與近年考古資料比類辯證。

	 

	《儀禮》為我國先秦有關禮制、社會習俗，最重要而對於儀節敘述最詳盡的一部書，原件殘缺，史料取得不易，且內容艱深難懂，歷來考究者少。本叢刊由台灣大學中文系、考古系同學成立研究小組，從事集體研討，由臺靜農先生任召集人、孔德成指導，可謂為《儀禮》研究權威著作。

	 

本書特色

	 

	1.本書前半編《鄉射禮儀節簡釋》為儀禮復原研究叢刊之一，是為「鄉射禮儀節」內容復原專論。

	 

	2.本書後半編《鄉飲酒禮儀節簡釋》為儀禮復原研究叢刊之一，是為「鄉飲酒禮儀節」內容復原專論。

"
9789869406406,"


	本書論述自春秋以來下迄魏晉南北朝之行人外交史事。總論首述行人職掌，以昭古代外交政制之美備；次論行人修養，以明其深於詩禮之教；繼列例舉行人操守。第二章以下各章，先介紹當代大勢或列國簡史，使讀者於時代背景、國際關係均能瞭若指掌，然後對行人之外交活動，益有深切之體認。

	 

	書中紀事載言俱有史法，所用資料皆注出處，以資徵信。博引羣書，足以映顯歷史真相。文筆高雅，傳神紀實，以達醇美境界。又以熟於前史，閑於近代外交事例，闡釋史事，能近取譬，溝通古今。綜觀此書，體例最善，紀事詳實，堪為外交龜鑑。

	 

本書特色

	 

	1.本書論述自春秋以來下迄魏晉南北朝之行人外交史事。

	2.是為研究中國歷朝歷代外交史重要著作。

"
9789869406444,"


	本書第一部〈儀禮士昏禮士相見之禮儀節研究〉根據《儀禮》〈士昏禮〉的原文將精要的部份，選用各家的說法，或加案語作為說明。

	 

	第二部為復原《儀禮》「特牲饋食禮儀節」篇，其中有經文之敘述或較簡略，古人之解釋或多分歧，則比較諸家說法，參考其他文獻，於祭禮進行時之諸色人等之動作進退，物品之陳設位次，務求得一確切可行之解說。

	 

	《儀禮》為我國先秦有關禮制、社會習俗，最重要而對於儀節敘述最詳盡的一部書，原件殘缺，史料取得不易，且內容艱深難懂，歷來考究者少。本叢刊由台灣大學中文系、考古系同學成立研究小組，從事集體研討，由臺靜農先生任召集人、孔德成指導，可謂為《儀禮》研究權威著作。

	 

本書特色

	 

	1.本書第一部〈儀禮士昏禮士相見之禮儀節研究〉根據《儀禮》〈士昏禮〉的原文將精要的部份，選用各家的說法，並案語說明。

	 

	2.第二部為復原《儀禮》「特牲饋食禮儀節」篇，將原經文敘述簡略者，古人解釋分歧者，比較諸家說法而撰著而成。

"
9789869406451,"


	本書第一部〈儀禮特牲少牢有司祭品研究〉為復原儀禮「特牲」、「少牢」、「有司徹」三篇內容，是先秦時代祭禮與祭品研究考據。

	 

	第二部〈儀禮士喪禮器物研究〉為儀禮復原「士喪禮」篇中出現的器物，其中又以棺槨為最重要部份。文附「士昏禮器物研究」又附出土實物與考古傚實繪製圖。

	 

	《儀禮》為我國先秦有關禮制、社會習俗，最重要而對於儀節敘述最詳盡的一部書，原件殘缺，史料取得不易，且內容艱深難懂，歷來考究者少。本叢刊由台灣大學中文系、考古系同學成立研究小組，從事集體研討，由臺靜農先生任召集人、孔德成指導，可謂為《儀禮》研究權威著作。

	 

本書特色

	 

	1.本書第一部〈儀禮特牲少牢有司祭品研究〉為復原儀禮「特牲」、「少牢」、「有司徹」三篇內容，是先秦時代祭禮與祭品研究考據。

	 

	2.第二部〈儀禮士喪禮器物研究〉為儀禮復原「士喪禮」篇中出現的器物，文附出土實物與考古傚實繪製圖。

"
9789869406482,"


	本書為儀禮復原研究叢刊之一，是為「儀禮士喪禮」復原工作。透過文獻以及出土的相關文物，專對先秦以前、殷周以下的墓葬作詳細研究探討，包括墓坑形制、棺槨制度及埋葬情形等。

	    

	《儀禮》為我國先秦有關禮制、社會習俗，最重要而對於儀節敘述最詳盡的一部書，原件殘缺，史料取得不易，且內容艱深難懂，歷來考究者少。本叢刊由台灣大學中文系、考古系同學成立研究小組，從事集體研討，由臺靜農先生任召集人、孔德成指導，可謂為《儀禮》研究權威著作。

	 

本書特色

	 

	1.本書為儀禮復原研究叢刊之一，是為「儀禮士喪禮」內容復原研究。

	2.透過文獻以及出土的相關文物，專對先秦以前、殷周以下的墓葬作詳細研究探討。

"
9789869406499,"


	本書作者以民族學研究方法，將中國禮俗分析比較，作有體系之搜討，此於中國文化研究上又闢一新境界。全書共分六大主題：由中國禮俗之背景談起，著分別就婚姻、喪、祭、節序、古文物禮俗專論，是為中國文化探討之傑作。

	 

本書特色

	 

	本書以民族學研究方法，將中國禮俗分析比較，作有體系之搜討，此於中國文化研究上又闢一新境界，可謂為中國文化探討之傑作。

"
9789869406468,"


	本書第一部〈儀禮宮室考〉為復原儀禮士婚禮及士相見禮兩篇所牽涉及的建築物而作。內容以《儀禮》本文為主，本文不能解決的問題，便參考先秦文獻，鄭、賈的注、疏，以及後儒之說，並將結論繪成一圖。

	 

	第二部〈儀禮車馬考〉為儀禮復原研究叢刊之一，內容主要攷以小屯殷墟、安陽大司空村、張家坡、濬縣辛村等有關馬車結構的發掘報告和比較出土實物與考工記。

	 

	第三部〈儀禮樂器考〉為儀禮復原研究叢刊之一，對於各類樂器考述的的方法，首釋名稱，辨其用途，再從文獻資料考其形制，而以田野考古出土的實物來印證。至於文獻資料與出土實物的取材，時代主要以與儀禮一書相近的春秋、戰國為主。

	 

	《儀禮》為我國先秦有關禮制、社會習俗，最重要而對於儀節敘述最詳盡的一部書，原件殘缺，史料取得不易，且內容艱深難懂，歷來考究者少。本叢刊由台灣大學中文系、考古系同學成立研究小組，從事集體研討，由臺靜農先生任召集人、孔德成指導，可謂為《儀禮》研究權威著作。

	 

本書特色

	 

	本書為儀禮復原研究叢刊，主題為「建築、車馬、樂器」三種，以春秋、戰國時代文獻及考古出土的實物相印證，研究探討撰寫而成。

"
9789888466108,"


一部關於民俗文化、日常生活、市井百態的百科全書，
詳解日常生活中五百多種名物的最初來源和歷史演變。


	本書囊括了二十餘類植物花草，如牡丹、芍藥、蠟梅、水仙等，不僅對其觀賞價值、藥用價值、使用價值等，一一進行了考證，而且對植物喻人品的傳統文化精神更是做了精彩闡述。

	「事物掌故叢談」是中國民俗和文學史專家楊蔭深先生代表作。全套書按「歲時令節」、「神仙鬼怪」、「衣冠服飾」、「飲料食品」、「居住交通」、「器用雜物」、「遊戲娛樂」、「穀蔬瓜果」、「花草竹木」分為九個大類。探究日常生活中五百多種事物的最初來源和歷史演變，囊括古今中外眾多的典故常識，基本涵蓋人們日常生活的方方面面。

	追本溯源是「事物掌故叢談」的最大特色，日常生活中那些人們熟知的事物起源於何時，又經過怎樣的變化成為現今的形態。作者引經據典、信手拈來，這種追溯是以考證典籍的記載為基礎撰寫而成的。自稱有「歷史癖」的楊蔭深先生遍覽群書，通過精心梳理、嚴謹考證，將各類事物與掌故一一對應，令人豁然開朗、耳目一新。全套書雜以趣聞傳說、軼事傳奇，內容豐富充實、妙趣橫生，是關於民俗文化、日常生活、市井百態的百科全書。

叢書特色

	還原日常事物原始本真。基本涵蓋日常生活的方方面面，囊括了古今中外眾多典故常識。
	史料價值彌足珍貴。作者引經據典，精心梳理，嚴謹考證。
	全套書雜以趣聞傳說、軼事傳奇，內容豐富充實、妙趣橫生。
	特邀當代名家治印、配畫，增加閱讀樂趣。

"
9789864960279,"


	本書由趙啟光及其所帶領的到中國訪問學習的卡爾頓大學學生共同完成。他們一個是在國外擁有極高榮譽的大學教授，一個是一批朝氣蓬勃的美國年輕人，他們的思想活躍、思維新穎、視覺獨特，看點頗多。本書真實地記錄了這些美國年輕人對中國之行的所見所聞所感所議所思，他們不僅走遍了北京上海這樣的現代化大都市，還穿梭在天津青島這樣的地方城市，感受著中國經濟的快速發展，尋找著想像中中國城市應有的樣子，探索著中國的美食文化，還乘坐各種交通工具，體驗了中國的交通狀況。總之，內容豐富，涵蓋了中國文化、經濟、環境、交通、社會等各方面。

"
9789864960231,"


	吉祥民俗具有豐厚的民族文化內涵，是中華民族的根文化、元典文化。了解中國吉祥民俗文化，對傳承中華民族血脈、守護中華民族精神家園都具有重要意義。本書把吉祥民俗文化分為婚育、壽誕、節日三部分，以具體的吉祥物為載體，對每種吉祥物的形成、演變、發展、寓意和用途等進行了全面的探源、考究、闡釋，把相關的趣聞典故、民間故事、名人逸事、詩詞曲賦、民謠俚語、科學知識等熔於一爐，結合內容還插入大量的吉祥民俗圖案和史料插圖，使本書既內容豐富、趣味盎然，又圖文并茂；既具有知識性、趣味性，又有學術性、資料性，可謂中華吉祥民俗文化的百科全書。

"
