ISBN,書籍簡介
9789865233020,"


	1.本書依照教育部公佈之食品群「穀類加工」及「穀類加工實習」教學綱要，參考相關資料文獻並集結操作心得編寫而成。

	 

	2.內容涵蓋烘焙食品、豆類加工、澱粉加工、雜糧加工、材料及器具介紹、配方製定與成本計算、數十項各類別實習操作詳解。

	 

	3.附練習題以及丙級烘焙食品學術科解析。

	 

	4.本書可作為穀類加工及實習之指定用書，亦可用於烘焙食品實習、食品加工實習之參考用書。

	 

	5.本書圖文並茂、操作解說清晰，有利於教學成效之提昇。

	 

	6.MOSME 行動學習一點通功能：

	使用「MOSME 行動學習一點通」，登入會員與書籍密碼後，可線上閱讀詳解、自我練習，增強記憶力，反覆測驗提升應考戰鬥力，即學即測即評，強化試題熟練度。

	 

	學科：使用「數位閱讀電子書模式」，可隨時隨地於行動裝置閱讀學習。

	診斷：可反覆線上練習書籍裡所有題目，強化題目熟練度。

	 

"
9789862983782,"


	本書主要分成兩個部分：第一部分以解說教育的架構為主，調整與補充現階段的政策與案例：第二部分則與目前坊間的導覽書籍有所區隔，以主題解說的方式，對景觀、生態、東西方建築、臺灣的建築古蹟與人文藝術加以介紹，期望同學或先進能夠將主題解說運用到各個不同的景區或景點中。

"
9789862983652,"


	機場運務人員受雇或受派遣於機場，按照組織要求的情緒表達規則與運務作業標準程序與旅客進行人際接觸。職責範圍係由旅客到機場櫃檯報到劃位開始，一直至登機完畢前之相關事務，大抵包含：報到櫃檯、聯檢、登機門、失物協尋、機坪勤務、載重平衡、貴賓室服務等七大要項。工作內容涵蓋：迎賓問候與引導、航班資訊發布、值機服務、文件檢查、劃位、行李託運、轉機∕過境、班機異常處理、特殊旅客處理、內候機室作業與商業服務、機坪協調、清艙作業、航空器放行、離境班機後續處理、貴賓室服務、服務補救與顧客抱怨處理……等。他（她）們非僅被視為服務接觸場域的「軟體」，亦被等同「硬體」而視之，甚至被組織型塑為美學展現元素的一部分。鑑此，他（她）們除了需要運輸本業的知識，亦需要複合性與廣泛交叉專業的相關技能與態度，具備「一專多能」的特點。本書提供機場運務人員所涉及的知識技能以及這些知識，並將技能的應用予以系統化的描述，非僅期望厚植航空公司前場人力資本，提昇員工職場勝任力，亦協助學生或對地勤運務工作有興趣的讀者釐清職涯定向，提高職場適應性和就業能力。

"
9789864307531,"

本書包含旅遊規劃、遊程設計、成本分析與未來旅遊趨勢，以深入淺出的學理說明為基礎，搭配實務案例，系統化地呈現旅遊規劃與設計之要義。全書共八章，分為二篇，第一篇講述旅遊產品規劃與設計，第二篇探討成本分析與未來旅遊趨勢。全書內容涵蓋旅遊規劃與設計中之理論與實務探討、臺灣與國際觀光發展趨勢剖析及成本分析與管控等重要議題，並輔以案例研究，完整提供旅遊規劃與設計之系統化知識。讀者可藉由本書深入瞭解旅遊產品之複雜面相與多變因素，繼而具備旅遊規劃與設計之專業技能。隨著經濟快速發展與生活水準日益提高，觀光事業儼然成為未來產業發展的焦點，大專院校、高中職校成立觀光旅遊科系也越來越多，也會有越來越多人投入此一產業。旅遊產業在觀光事業之中，扮演著將供應商之產品組裝與推廣銷售的角色，而旅遊規劃與設計則為旅遊產業研發企劃部門之主要工作。在規劃與設計旅遊產品時，必須考量成本效益，亦即如何在有限的成本限制下，研擬與設計遊客喜歡之遊程。因此，成本分析亦為旅遊規劃與設計者必備之知識、技能與遊程產品執行之藍圖，更是業者獲利之專業技巧。如何研發與組裝具創新、暢銷與獲利性之旅遊產品，即成為旅遊業者永續經營之根基。本書除了做為大專院校及高中職校觀光休旅科系教材以外，也適合相關產業實務人員研讀，讀者可藉由本書深入瞭解旅遊產品之複雜面相與多變因素，繼而具備旅遊規劃與設計之專業技能。本書作者均為觀光休旅相關系所碩、博士，除了在各大專院校任教之外，均在旅行社、觀光休旅相關協會等具備豐富的實務經驗。因此本書兼顧學理與實務，自2011年初版發行以來即廣受各校肯定並採用為課程指定教科書。第六版更新旅遊數據及相關法規，並增加有關2019年爆發的新冠肺炎(COVID-19)影響衝擊世界旅遊業的剖析。
                    
"
9789864307425,"


	本書介紹臺灣乃至全世界重要之觀光資源，讓讀者能藉由本書汲取五大洲之觀光資源實務與理論之精華，即使是初學者也能輕鬆讀懂，完整掌握觀光產業之現況。

	全書先從觀光資源的理論與實務談起，進而在世界遺產處著墨，後依序從臺灣，並擴及五大洲與中國大陸的觀光資源作為陳述要點。第一、二章概述觀光資源與世界遺產，第三章開始，以瞭解臺灣觀光資源為第一站，作者分章詳述現今臺灣所擁有的觀光資源，以及在地觀光產業的發展性。此外，現今綠色環保概念受到全球的重視，作者在第六章講述如何選擇低碳旅遊，以及臺灣對於環保生態資源的重視和政府為了維護生態環境的規劃，讓我們能愉快旅遊的同時也愛地球。

	第七章起分別介紹亞、歐、美、非及大洋洲，各章依世界遺產的分類方式，從文化觀光資源、自然觀光資源及特殊觀光資源等三個面向，帶領讀者認識全世界重要的觀光資源，最後再加入中國大陸的介紹，做一完整的收尾。全書以全球化的視角編寫，寬廣完整，讀完本書猶如環遊了世界一周。

	本書作者擁有32年領隊兼導遊資歷，足跡踏遍七大洲五大洋，造訪過百國千城，對世界各國的觀光資源累積了豐富浩瀚的認識。近年在大專院校任教，致力於培育新的領隊導遊人才，輔導許多學生考取領隊導遊證照。編寫本書，作者毫不藏私的將自己旅遊經驗與領隊導遊專業知識相結合，傾囊相授。無論對於正想考取領隊導遊證照，踏入觀光產業的讀者，或是想自我提升充電的領隊導遊現職人員，這本書絕對不容錯過。

	即使不是觀光旅遊相關領域的學生或從業人員，而只是喜愛旅遊的讀者，這本書也將為您帶來新的旅遊視野。世界各地擁有著迥然不同的觀光資源，舉凡自然景觀、歷史古蹟、人為建築與文化傳統等，都有各自的特色，在展開觀光旅遊之前，先一步瞭解各地的觀光資源，在實地觀光旅遊時，更能得到深刻的體驗，讓旅途更為豐盛精彩。

	第四版依觀光旅遊資源最新現況及資料更新，包含觀光旅遊業受COVID-19疫情影響的相關資訊。另外特別加入臺灣重要的「美術館」與「博物館」觀光資源，無論是常設展或是特展，門票宜人展品豐富，是一處非常重要的觀光資源地點。擁有此書將能給想進入觀光業的讀者，或是觀光產業的專業人士，提供最多元詳盡的資訊。

"
9789864307364,"

感謝國立臺灣大學陳永寬名譽教授、行家旅行社白中仁執行長撰文推薦！本書2021年版因應最新考試規則、出題方向，以及COVID-19新冠肺炎疫情對全球觀光活動的影響更新內容。在考試規則及出題方向方面，因應政府「新南向政策」，大部分考題由80題縮減為50題，以增加東南亞考生閱讀速度，書中配合最新頒布的相關政策與法規進行更新。關於新冠肺炎疫情，書中詳盡介紹觀光旅行業應要做如何的應變、化危機為轉機、政府有何觀光上的政策。全書深入淺出，架構分為理論與實務兩大部份。在理論方面，針對本書的首要目的－－考證照，做詳細的考試題項分析、註解，以及考試科目的比重，讓準備應試的讀者輕鬆掌握要點，不浪費寶貴的學習時間；在實務方面，作者將多年旅遊各國的實際經驗，毫不藏私的加以統整化為文字描述，歸納條理分明，讓讀者不僅能考到領隊導遊執照，也能應用於實務工作中。不僅適合做為教科書，引導學子們進入觀光相關產業，也是帶領初學者迅速上手，輕鬆踏入領隊導遊領域或取得證照的實用參考書。有別於一般考證照的教科書，本書不只著重在理論層面，同時也要增強實務方面的技能，因此經由作者多年的教學與實務經驗，將兩種方向均衡的呈現給讀者。書中提供完整、正確、考試資訊與政府公告事項及規定，讓應試人員充分掌握考情。讀者可掃描書中QR code，下載閱讀領隊與導遊相關領域的最新法規與條例，以及歷年考古題，以供準備應考時參閱複習。
                    
"
9789865227579,"


給正在旅途中的您

	旅遊可以忘卻生活中的煩擾，
	當您走進滿是楓紅的京都小寺廟；體驗法國羅浮宮中不同的歷史時空，或是在武陵農場露營區的夜色下看著滿天星斗，
	一定很想記錄當下的感動。
	這是一本您個人專屬的旅遊美感速寫筆記，
	畫下旅途中最深刻的記憶。

給想一起去旅行的您

	旅行不一定是遠遊，也可以是閒暇時，日常生活中隨處可見的美感體驗。
	老家巷口的美食、城市中隨處可見的廟宇、離家距離不遠的博物館、美術館……，休閒可以融入您的日常，只要用心去體驗，處處都是值得留下的美好回憶。

"
9789862983669,"


	「有企劃力，才有競爭力」，本書從休閒活動的概念著手，讓具備活動規劃專業能力者不論是現在或未來在任何產業的職場上均能活化運用。技職教育的目標是以專業能力的養成為主，本書為培養學生活動規劃與執行的專業能力，在未來不管是公民營機關各項委辦案件標案，或是專案執行企劃、活動專案設計……，均能針對不同的方案規畫各種活動，成為「專業的活動企劃師」。

	 

	全書共分兩大篇，第一篇是以休閒活動的相關學術理論為主，包括：簡述休閒活動的系統概念與分類、不同休閒活動類型的規劃、活動方案規劃的目標策略、活動規劃的要素與程序，以及活動企劃書的撰寫。第二篇則以活動實際執行時涉及的層面深入說明，包括：時間時程、場地空間、交通運輸、活動內容、餐飲服務以及財務經費等。

	 

"
9789864307289,"

本書介紹郵輪的構造、各類型郵輪的等級、設施、服務，並精闢闡述整個郵輪產業的發展和郵輪旅遊帶來的港埠經濟，帶領讀者認識郵輪的產業文化，並了解郵輪旅遊這項時尚產業的起源、發展性及不可取代性。作者呂江泉博士長期專注從事於郵輪旅遊產業研究，學養深厚，並在旅遊產業擔任經理人二十餘年，對產業實務發展瞭若指掌，目前擔任高雄國際郵輪協會常務理事、台灣國際郵輪協會顧問，此外也在大專院校觀光休閒系所任教，迄今已十餘年，對教學深有心得。作者結合多年實務經驗及教學心得編寫這本「郵輪旅遊概論」做為教科書，讓觀光休旅系所的學子們對「郵輪旅遊」建立更完整而系統化的知識。「不搭郵輪，虛度此生！」對於想搭乘郵輪旅遊的讀者來說，本書提供詳盡的旅遊資訊，包含郵輪的選擇、注意事項、郵輪上的各項服務、設施，以及付費方式等，讓讀者預先了解郵輪旅遊，更深入感受郵輪旅遊的遊憩體驗；對於想投入郵輪旅遊產業或研究的讀者，本書也讓讀者深入了解各類型郵輪的等級、各甲板配置圖、工作職責、設施管理等知識。作者豐富的生活經歷與職場歷練，在本書中毫不藏私的分享給讀者。郵輪旅遊日益蓬勃，相關書籍也開始增多，本書內容完整豐富，實用性強，除了告訴您旅遊資訊外，更有專業的知識，兼具廣度與深度。書末附錄郵輪術語彙編及郵輪旅遊常見問答，對於已經或是準備投入此一產業任職的讀者而言，是難得的寶典。本書自2015年3月初版發行以來，廣受好評。第五版改採2020年最新文獻資料，佐以郵輪產業現況探討以及完整增修郵輪專業術語，以第一手「郵輪百科事典」形式呈現；另增加「郵輪疫情防制」專章，並於各章節下增錄分節條目，以方便讀者查找。
                    
"
9789862983676,"


	修飛機經常被視為等同於黑手的工作，無法像空勤組員那般顯露光鮮亮麗的一面。然而，飛機維修是民航產業極為關鍵的一環，若無法妥善地維修民航機，將會對飛航安全造成非常嚴重的危害。從事這個行業需要的不僅是體力，更要有腦力。每位稱職的民航維修工作者，如同醫師和護理師一般，能夠以高度專業的方式來細心照顧飛機的健康，並且讓許許多多搭乘飛機往來國內外的旅客，快快樂樂出門、平平安安回家。

	本書內容主要包含七個部分：與民航維修工作有關的飛航事故案例說明、人為因素學的基本理念如何應用在民航維修產業、航空器維修工程師和維修員的法定條件和養成之路、民航維修事務的運作如何落實適航規定、常見工具的使用方法和注意事項、維修部門各單位的業務職掌，以及對於維修手冊和文件的介紹。

	目前國內缺乏從最根本的基礎講起的民航維修教材，作者有鑑於此，遂由過去在航空公司和民航局累積廿年的實務經驗出發，引用國際民航組織和歐美民航先進國家的官方資料，撰寫一本適合技職院校相關科系的實用書籍。期望能讓對民航維修感興趣但完全無經驗的讀者，藉由本書瞭解民航維修的全貌，並在未來進入民航產業時學以致用，為民航維修產業的未來一起努力！

"
9789862983683,"


	食物是人類持續生命的重要元素，在人的一生中扮演重要的角色，人們的生活中也因有飲食相關文化與習慣相伴，而顯得精采與豐富，因此，飲食與生活有著密不可分的關係。

	 

	本書先自營養與健康的觀點切入主題，結合食物的採購與製備、食品衛生安全、菜單設計等，討論食物提供的機能性功能；之後從社會、文化制約下進一步討論食物的社會性功能，從節慶飲食、餐桌禮儀、台灣飲食生活、以及在台灣發展的在地異國美食，擴展食物在人類社會的文化實踐。最後，則針對近年來出現的黑心食品與食安議題等，討論法制下的食品履歷與認證如何符合現代飲食社會的需要。

	 

	本書文字淺顯易懂，然又不失專業，為社會大眾關心飲食與生活議題的讀者最佳之參考書籍。

	 

"
9789864307128,"

本書旨在培養優良之動力小船及遊艇駕駛，增進其航行能力，欲使讀者透過書籍能進一步了解相關航政法令、國際信號與船機相關常識等，期使對於航行安全能有更多的認識。遊艇與動力小船駕駛執照是所有水上遊艇觀光休閒從業人員必備的證照，本書由台北海洋科技大學航海系、輪機工程系、海洋休閒觀光系的任課教師聯合編寫，內容包括海事法規、航海知識、船機結構、氣象常識與緊急應變措施等行船時需具備的基礎知識，以及實務操作技能，是輔導、訓練學生考照的教材，也是社會大眾準備報考遊艇駕照考試必備的參考書。臺灣四面環海，非常適合在臺灣海域發展遊艇休閒產業，提升臺灣遊艇活動服務業之市場，進而再次帶動臺灣船舶製造業之興盛以及發展藍色公路之利基。因此，海洋休閒將成為未來觀光休閒相關科系畢業生就業的一大市場，遊艇與動力小船駕駛執照也就會是求職時必備的基本證照。本書資料新穎，內容紮實，第一章船舶間的避碰規定以圖片視覺化呈現、第五章新增氣象衛星雲圖及風速變化圖，幫助讀者以圖文對照方式理解航海、船機、氣（海）象常識及法規，有利於照時的考題應對與靈活作答。除了做為應考準備外，也很適合業界人士自修參考，更新相關法規知識，保障動力小船、遊艇及其駕駛人海上活動之安全。第三版除了第一章與第五章新增圖片之外，並依最新遊艇與動力小船海事法規與資訊修訂更新，同時將最新出題方向融入內文當中，大幅降低篇幅及價格。
                    
"
9789862983621,"


	本書從休閒遊憩的起源著手，讓讀者可以從幾千年的時間線與橫跨東西方不同文化的空間感，了解休閒遊憩的發展與內涵，並對休閒遊憩產業經營的基本常識與知識擁有初步的理解。從第二篇起依次介紹了觀光與休閒旅館、渡假村、遊輪產業、微型創業新寵民宿、主題樂園與休閒購物中心的設計。最後以生態、運動與文化休閒遊憩產業的設計為結尾。除了基礎篇外，每一個篇章都可視為獨立單元，可以提供單獨閱讀。希望透過深入淺出的字裡行間，輕鬆帶領讀者進入休閒遊憩產業的世界裡。

"
9789865035440,"

可愛、典雅、清新、端莊、華麗、復古這次的新娘造型，要呈現哪一種風格？婚禮是女人一生中極其重要的日子，如何讓新娘成為最佳女主角，為客戶留下最美好的回憶？本書收錄七大技法共27種兼具各類風情的精緻造型，經過您的巧手，一般人也能宛如女神般清新脫俗、風華絕代！
                    
"
9789865035310,"

每個國家的餐飲觀光旅遊休閒業發展，除了影響國家經濟脈動，更對整體文化脈絡的傳承深具意義。理財常識對於該行業而言，是一項重要的專業素養。本書針對時下餐旅財務管理發展之趨勢進行方法的探討及分析，內容涵蓋餐旅業特有之財管型態、經營性指標、資金融通、投資評估及資金管理。章首皆有案例導讀，引領讀者針對通章之整體概念進行思考，利於讀者在學習理論時能更快領會箇中精神。文中穿插餐旅業市場訊息，帶領讀者了解現今餐旅業的市場潮流，提升讀者將理論應用於實務的能力。
                    
"
9789869865791,"

全國第一本「智慧旅遊」入門書。包括智慧旅遊與資通訊科技、虛擬實境、電子地圖、遊程規劃與推薦系統、行動裝置與應用程式、全球定位系統、擴增實境、影音後製……等。在資訊發達的現今，觀光旅遊早已擺脫傳統紙本或僅宥限於電腦規劃旅遊行程的模式。如何善用各種資訊、通訊軟體及技術，不僅是出團的旅行社、帶團的領隊導遊，甚至是安排出遊的旅客等，無論是利用各種行動裝置、載具（包括智慧型手機、平板、筆電、AR），無論是訂房、訂票……，都能因此獲得快速、即時的便利性，讓旅行帶來的效益及滿意程度達到最大化。本書從旅遊三階段，即旅遊前、旅遊中、旅遊後，分別闡述資訊及通訊科技如何與此旅遊三階段做緊密的結合。全書十五章，包括智慧旅遊與資通訊科技、搜尋引擎與用戶原創內容、雲端運算的基本概念與其應用服務、虛擬實境、電子地圖、遊程規劃與推薦系統、行動條碼、無線射頻標籤與近場通訊、無線網路、行動裝置與應用程式、全球定位系統、擴增實境、數位攝影、全景圖、影音後製等。期將完整完備的智慧及資訊、通訊技術與旅遊的結合運用知識藉此呈現，無論是教學、學習，都可呼應現代人手一機、多機的多元現況，打造聰明、客製化的旅遊體驗。
                    
"
9789869959216,"

這是一本現代廚師必學的技術手冊，也是值得隨身攜帶的烹調參考，更是餐廳管理者必備的經典專書。「真空烹調」，近十來年已在臺灣廚藝界掀起風潮，吸引學界的關注和業界的學習運用。不僅成為全球餐廳與飯店主廚共同採用的重要烹調技術，甚至是打造美味菜餚的核心關鍵技術之一。本書共十五章，包括真空烹調法的發展歷史、何謂真空烹調法、真空烹調之相關設備介紹、真空烹調的衛生與安全、加熱對蛋白質的影響、肉類的構造、加熱對肉質及蔬果的影響、真空烹調運用於家畜及家禽之考量；真空烹調之運用──牛、羊、豬、家禽、海鮮、蔬菜等。不侷限西餐，也成功將其導入中餐領域。從科學學理、各種食材特性、溫度、人體對美味的生理反應、烹調手法的交互運用、廚房的營運流程、節能減碳、環保等重要議題，每一項都與真空烹調息息相關。此書不僅是現代廚師必學的技術手冊，也是值得隨身攜帶的烹調參考依據，更是餐廳管理者必備的經典專書。
                    
"
9789865035143,"

本書為觀光旅遊相關科系學生未來職場所需技術與智識的奠基教材，從導覽解說基本概念的「認識導覽解說資源、環境與設施、導覽解說員的特質與工作、導覽解說原則與技巧、導覽解說規劃作業程序」到「自然資源、人文資源各種不同類型的導覽解說案例分析與實作演練」，由理論導向實作，幫助學生展現系統思考及國際視野之素養，進而更加了解自己的興趣及生涯發展方向。本書各章的開頭會提供章節重點架構，讓讀者更輕鬆掌握單元組織及學習要旨，從基礎理論→觀念整理→教你方法→啟發，特別著重讀者學習動機與就業競爭力之強化。另外，本書第三篇提供7種不同類型的導覽案例解析與演練，是個人多年的導覽實務經驗，從導覽路線的設計規劃、前置作業，到導覽實務技巧的運用、講解和演練分析，每個步驟都仔細推敲和多次踩線規劃，期望成為教學或讀者自學更便利的參考用書。
                    
"
9789869865777,"

夢想是創業的基石，創業是夢想的實踐。本書延續「創業與夢想I」廿四家校友餐廳創業精神與故事的介紹，此次造訪了十八位校友開創的餐廳，聽他們敘說追求夢想的熱情與勇氣。在經營過程中有歡笑、有淚水，挫敗的背後伴隨著進步，穩定的發展又潛藏著未知。對於夢想，我們的內心都有一份專屬的熱情來延續它的溫度。高餐校友在產業發光發熱，本書詳實紀錄餐旅尖兵們帶著滿腔熱血與膽識，為實踐「高餐大的店」品牌之路奠下良好基礎。有米其林創意小館、教父的義大利廚房、烘培人都想造訪的店、臺南最好的義大利麵、只提供燕麥料理的玩味空間、依循自然農法的餐廳…等等。翻開書的同時，會感受到高餐人的熱情，與背後承載料理的溫暖感動。
                    
"
9789865034870,"

本書為國內第一家股票上市知名旅行社的第一手資料，從第一線經營管理者的角度切入，結合市場現況和學說理論，從旅行業的基礎概念到實務經營的策略，透過實際案例從不同角度分析旅行社的經營困境，讓讀者了解旅行社的運作模式，有系統的完整學習，紮實的訓練，縮短學術理論與業界實務之差距，讓有志從事旅行業的學生在校所學能與職場接軌，對於提升職場競爭力有莫大的助益。
                    
"
9789577639875,"

休憩，主要是由「遊戲」、「遊樂」、「休閒」、「遊憩」與「娛樂」所組成，就像食物中的油、鹽或糖，是我們日常生活的調味料，也是個人生活快樂的泉源、社會群體和諧相處的催化劑，更是商業與商品暢銷流行的利器，所以觀光旅遊事業的蓬勃發展實奠基於此基礎理論。本書共分四篇十六章，包括第一篇　緒論：即休閒遊憩的本質；休閒、遊憩、遊戲之演進；休閒遊憩與人生等三章，用以建立對休閒遊憩辭彙的基礎概念、了解其本質。第二篇　休憩需求面：即遊戲與兒童、休憩與青少年、休憩與成人、休閒遊憩與社會群體、消費者心理與行為等五章，闡釋從兒童、青少年到成人期，在生理及心理上對於休憩需要與滿足的效果。第三篇　休憩供給面：即休閒遊憩資源、供應業者及組織：臺灣與美國概觀；休閒遊憩之專／職業領域；休閒遊憩之規劃及管理；休憩規劃與管理個案：美國奧蘭多迪士尼世界渡假村（主題樂園）等四章，闡釋休閒遊憩的類型與內容、規劃與管理及個案。第四篇　休憩新課題、挑戰與發展趨勢：即休閒遊憩與流行文化、群體休憩之課題及挑戰、休閒遊憩未來發展之趨勢、休憩新趨勢個案：新加坡聖淘沙名勝世界（整合型渡假村）等四章，針對休憩發展的現況、新產生的課題與未來流行趨勢做深度探討。
                    
"
