ISBN,書籍簡介
9789576819421,"


	任丑先生將道德的哲學理論由淺至深、由內而外的鋪展釐清，先由道德倫理的多種說法起源逐一說明並指出其優缺點，最後加以自身之見解，給予讀者清晰的脈絡，清楚易懂的了解道德倫理學的演進及多方理論。

	其後道德倫理學更是延伸至其應用理論，一一詳加解釋條理，同時從古希臘著名學者亞里斯多德的學說，順著時代及相關性一路延展，說明道德哲學理論的重要性及如何應用至現實層面，其中需克服的阻礙為何？未來實際可能遇上的問題為何？

	同時也將當代學者的學術理論一同舉出探討，並非一家之言的獨斷敘述，更能引起道德哲學理論的反省與思辨。

	此書可以說是道德倫理哲學的一項綜合性討論，在本書中不僅可以看見任丑先生的嶄新觀點，更能夠體會現今道德倫理學的發展景況。

	藉由古至今中國內外學者的論點，以分析思辨的方式探討先進學者的主張，逐步釐清各理論的迷思及盲點，幫助我們後學子弟能夠一窺其淵源流長，並了解其各項理論的優缺，刺激我們的思想。

	任丑先生本身的學識淵博已足以讓我們仰之彌高、鑽之彌堅，而本篇著作以任先生的話來說更是集其大成之作，是研究道德哲學倫理理論者必看的一部經典之作。

"
9789862139714,"


世界上最有影響力的哲學家的社會評論集
	辛格為哲學大家，從一九七○年代動物解放運動開始，對歐美文化的走向影響甚大
	收錄文章短，議題涉獵多元，觸及社會不同領域，甚至個人生活層面。有些議題幾十年來爭論不休仍無定論。辛格從倫理學角度切入，指出許多基本謬誤與關鍵爭論。
	入圍2017年美國筆會的藝術評論獎

	｛如果魚會慘叫？｝
	黑猩猩也是人嗎？
	成年手足亂倫算犯罪嗎？
	機器人有權利嗎？
	我們需要防止人類滅絕嗎？
	──沒有絕對答案，但可以練習判斷──

	哲學大師彼得‧辛格 唯一社會評論集
	──2005年《時代雜誌》全球百大影響力人物
	──2013年全球百大思想領袖（名列第三）

	從倫理學的角度，教你俐落思辯人生各大議題，學會聰明論理，跨越立場，實質對話。
	體重高就應該多付錢？◢ 心情低落必須付出高代價？◢ 我們該活到一千歲嗎？◢ 禁藥是錯的嗎？◢ 為什麼要投票？◢ 反捕鯨是文化偏見嗎？◢ 當虎媽還是象媽？◢ 我們可以提升國民幸福毛額嗎？◢ 有什麼事是重要的？

★入圍2017年美國筆會的藝術評論獎★

	彼得‧辛格常被形容為世界最具影響力的哲學家，也是最有爭議性的人物之一。身為《動物解放》、《實踐倫理學》、《反思生死》與《你可以拯救的生命》等重要書籍的作者，他協助發起動物權益與有效利他主義運動，對生物倫理學的發展貢獻卓著。在《真實世界的倫理課》，辛格證明了他也是以短短幾百字剖析重要時事的大師。

	在這本短篇文集中，他將爭議性的思考方式應用到氣候變遷、極度貧窮、動物權利、墮胎、安樂死、人類基因選汰、運動禁藥、腎臟買賣、高價藝術品的道德、增加幸福的方法等議題。辛格提出「黑猩猩是不是人類」、「抽菸該不該禁止」、「成年手足間的合意性行為該不該除罪化」等問題，將他的論點應用到近期的新聞個案，重申他反對「所有人命皆神聖」的觀念。此外，他以淺顯易懂的形式探討某些最深刻的哲學疑問，例如是否有真正重要的事物是，我們星球這個淡藍小點的價值何在。本書也包括較私人的反省，像是辛格對他最喜愛的衝浪活動的想法，以及罕見地建議在假期餐桌上展開家庭對話。

	新版加上作者撰寫的補篇，這本刺激與原創性十足的書籍將挑戰（也可能改變）你對許多真實世界倫理問題的信念。

"
9789864930951,"


	這樣愛動物，錯了嗎？

	對於牠們的感同身受，只是我們的情感投射而已嗎？

	從沒有解答中找尋可能的最好答案。

	 

	＊吃肉的人有資格聲稱自己愛動物甚或做動保嗎？這樣不是很偽善？只選擇性地愛某些動物不對嗎？

	＊喜歡可愛動物是天性，為什麼會被批評？

	＊動保人是不是都是基於人際關係的失敗才把情感投射在動物身上？像是那些稱動物為毛小孩的人，是不是只是在尋找替代性滿足？

	＊「弱肉強食，適者生存。」人也是動物，所以人利用動物或甚至虐待動物有什麼錯？

	＊動物園的存在有什麼不好？如果棲地都被破壞了，極端氣候又對野生動物的生存造成威脅，讓牠們在動物園生活不是更符合動物福利？

	＊我們怎麼確定「動物福利」不是出於一種擬人化的想像投射？會不會我們為動物設想的根本不是動物需要的？

	 

	這些提問，是否也是你的疑惑？尤其是居住在城市的人，關於人類與動物的關係，除了想到動物園的動物、家裡的貓狗、路上可能會看到的鴿子、麻雀、小昆蟲，是不是就只剩下我們吃的肉？那麼，你會不會好奇，動物是不是也有情感及感知痛苦的能力？

	 

	開課十二年的台灣大學人氣通識課，

	從文學、社會學、哲學、文化研究角度……帶你深入探究，

	每個人都應該嘗試思考的人文、生態議題。

	 

	台灣大學外文系教授黃宗慧的通識課「文學、動物與社會」，以外國文學經典為文本，除了引導、解讀故事中的脈絡發展，更藉著故事中登場的人與動物，試圖討論更多議題，搭配社會學、哲學等人文科學理論的說明，與學生一同在討論、思辨之中，尋找出眾多疑惑的可能解答。透過跨領域的結合，將原本被歸為科學研究範疇的動物，改以人文角度去探討。

	 

	例如出生於紐西蘭的毛利作家葛雷斯（Patricia Grace），她的短篇作品〈蝴蝶〉除了帶有對於殖民者的批評，我們還可就「人天性就比較受美／可愛的事物吸引」來討論人類是否只喜歡可愛動物，對於醜陋動物的瀕危就漠不關心，以及關心保育動物，是否就壓縮了也需要幫助的人的福利，又或者是動保是否只是中產階級在關心的事情。

	 

	例如日本小說家朱川湊人的〈光球貓〉，描述的是獨自住在東京下町舊公寓的失志漫畫家，與出現在家中「宛如發光的乒乓球般」的貓靈的故事。當中也衍伸出社會學中「人類居住在城市中的疏離」的相關討論，以及現代人如何從動物身上得到療癒。

	 

	此外，黃宗慧用來探討的素材除了文學作品，也廣泛涉獵至大眾文化如動畫、廣告等領域。因此關於動畫電影中出現的動物形象，甚或劇情發展的設定，隨著動保意識抬頭，對於觀影者所傳達的訊息的改變，也是本書中精彩討論的一個章節。

	 

	每一篇文本搭配著欲討論的主要議題，與讀者一同抽絲剝繭，看出隱藏在文本中，關於人類與動物共處在社會中的各種現狀、誤解或爭議。透過閱讀，我們或許可以因此找出一些解答的方向。篇末搭配的短文，則是黃宗慧自身從事動保的心情分享，她一路走來的動保路片段，也期許可開啟生命倫理的不同思考。在黃宗慧的帶領下，這門兼具理性與感性思辨的人氣通識課，也成為每一個人都可以獲得的知識資源。

	 

"
9789863445890,"


幸福是什麼？
	要怎麼做才能得到幸福？
	為什麼一定要幸福？


	這三個大哉問，幾乎構成了現代人類生活所追求的一切。


★ 苑舉正（臺大哲學系教授）│專文撰序
★ 孫效智（臺大哲學系教授暨臺大生命教育中心主任）、徐茂瑋（麗山高中教師）、哲學新媒體（哲學推廣新創企業）、陳正菁（浮光書店‧店長）、廖育廷（「沃草烙哲學」寫手）、冀劍制（華梵大學哲學系教授）│齊聲推薦

	所謂「真正的幸福」，意謂著你的幸福與我的幸福之間，兩者必有高下。「每個人追尋各自的幸福」這句話，便顯得可疑了。某種幸福的追求，被看作只是追尋仿冒的幸福。另外，也可能出現「邪惡的幸福」與「正確的不幸」這樣的組合。
	──青山拓央

每個人談到幸福時，都具有某種程度的排他性。
	因為幸福既主觀又客觀，既需要自我，又不能沒有他人，
	是立於現在，而腦中同時在和過去的鬼魂與未來的可能性對話。

	人類的本質是追求幸福的──但幸福的定義究竟為何，無時無刻都在變動。幸福作為一種具有可塑性的容器，使得人們在追求幸福的過程中，不斷地和各種內在與外在條件擦身，在冷靜與激情間上下擺盪。

	如今幸福已成顯學，坊間充斥各式「幸福論」，自覺不夠幸福的人們更加努力尋求處方箋，亦把幸福的量尺交由不同領域的成功人士來掂量，但效果如何，不得而知。哲學教授青山拓央以幸福的三個大哉問為起點，援引各家學說，指出真正的幸福，並非為了任何目的，而是為了它自身而去實踐與完成的事物。

本書特色

	★ 臺大哲學系教授苑舉正專文推薦。
	★ 日本新銳哲學家獻給現代人的幸福論。
	★ 從哲學角度來討論幸福，讓讀者一同思考：幸福是什麼──為什麼這個問題沒有完美的解答？
	 
★ 徐茂瑋（麗山高中教師）
	任高中導師第四十年，我的教學核心為安身立命，是故一直探究什麼是安身立命？怎麼才能安身立命？為什麼要安身立命？藉各種教材、情境，引領學生思考、討論並實踐之。
	趨吉避凶，離苦得樂，該是大多數人的傾向，因此「幸福」成為人們懵懂中的人生目標，本書提出關於幸福的疑問：幸福是什麼？怎麼做才能幸福？為什麼一定要幸福？正與我的教學主軸契合。作者層層嚴謹推論，讀者亦得耐心思繹，書中未必有答案，卻開拓好幾扇哲學思考的窗戶，是一本啟發人探索安身立命的好書。

★ 陳正菁（浮光書店．店長）
	幸福是世俗又崇高的哲學命題。電影場景裡經常出現「你幸福嗎？」這樣的對白，直到影片終了，導演編劇和演員們仍無法給出完美答案。然而到底，「什麼是幸福？」幸福在內還是在外；幸福是精神還是物質；幸福是至善還是至美；幸福是甜的還是鹹的？愛與被愛、生者與死者，誰比較幸福？讀完本書，更不禁覺得，那些立即宣稱「我很幸福」的人，是幸福的；即使我們並不真的明白，我們「為什麼一定要幸福」。

★ 廖育廷（「沃草烙哲學」寫手）
	由於我目前研究的哲學主題即為「幸福」，因此對本書所引用的文獻頗有共感。我發現這本書有兩個令人驚豔之處，一是青山拓央淺談的西方哲學文獻，大多是著名文獻。所以，讀過這本書，你也大概對幸福的各種哲學議題有了初步理解。二是青山的幸福說從特別的角度出發。不同於傳統的幸福三理論，青山探討的不是幸福的本質，而是怎麼在個別的選擇情境中，權衡哪個選項更能帶來幸福。這是其「三階段」幸福說的一大特點。
	總體而言，對初探幸福哲學的讀者，這本書能帶你入門。對幸福哲學具一定程度理解的讀者，青山的三階段幸福說也具有啟發性。

★ 冀劍制（華梵大學哲學系教授）
	幸福，是現代人追尋的目標，但人們往往搞錯方向，越走越遠，不斷追尋一些立即卻短暫的快樂，但帶來更長遠的痛苦，還一直以為幸福就在不遠的前方。在一直無法如預期般獲得幸福之後，當你對現有的生活方式心生懷疑，並感到迷惘時，試著仰賴智者們兩千年來苦思的哲學智慧吧！讓青山拓央教授帶著我們走入各種關於幸福的哲學世界，一起思索，何謂幸福？究竟如何才能獲得真正的幸福？

"
9789862718346,"


老子的雋語，像粉碎的寶石，不需裝飾便可閃耀 >幽默大師 林語堂
 經典時代裡，一份最重要的哲學遺產 >白話文學大家 胡適
 不讀道德經，就不知文化，不懂人生真諦 >現代文學開山祖師 魯迅
 道德經乃萬物之至根，王者之上師，臣民之極寶 >明太祖 朱元璋
 言至道，無如道德經 >唐宋八大家 蘇轍

  

．最有系統的道德經專書，原文/註釋/譯文/賞析/成語一次滿足
．近200張全彩圖片&40餘張表格，閱讀經典不再枯燥乏味
．從哲學、軍事、政治、文學到宗教，帶你多角度解析老子

 從修身、齊家、治學，到經商、為人處事
 任何人都能在《道德經》中找到所需的解方

 81則智慧小語x五大解析單元x近200張全彩精美圖片
 顛沛流離中的一盞明燈，開闊心靈的最佳處方箋

 《道德經》，又被稱為《老子》，是戰國時期論述處世哲學的巨作，其內容被多次增 減、無數註解後，成為今日我們所熟知的《道德經》。全書分為上篇《道經》37章，下篇《德經》44章，總共81章，共計五千多字，所以又被稱為《老子五千文》、《五千言》。上篇《道經》講述身心精進，體悟道之所傳；下篇《德經》則講述修習自身心意。

 市面上大多數的《道德經》皆以宗教角度切入，闡述道教相關的思想概念；其餘少部分則為超譯作品，闡述作者自身對於《道德經》的理解。其實，《道德經》不僅是解析道教文化的書籍，更是中國哲學的經典代表作，其中有許多成語佳句，至今仍然膾炙人口。例如，上善若水、道法自然、小國寡民、天網恢恢，疏而不漏、千里之行，始於足下、道可道，非常道。

 本書從解讀經典的角度，完整收錄《道德經》原文，並詳細註釋生僻難字、人物背景；再加上白話賞析，並精選原文中廣為流傳的成語錦句，讓讀者深入瞭解該章節的哲學思想；最後，搭配近200張全彩精美圖片，讓讀者宛如穿越至千年前的老子面前，聆聽老子的智慧之語。

本書特色

全彩圖片
 收錄近200張精美全彩圖片，以文字搭配圖片，宛若身歷其境，如臨現場。

表格解析
 40餘張精美表格圖解，幫助讀者快速整理文章內容，馬上掌握《道德經》重要內涵。

五大單元
 原文/註釋/譯文/賞析/成語，一次滿足，輕鬆讀懂《道德經》。

解剖經典
 從哲學、軍事、政治、文學、宗教，多角度領略《道德經》，帶你重新認識不一樣的老子。

"
9789863232636,"


身處二十一世紀，倫理學比任何時代都重要！

	 

倫理學的新任務，為各種不同的道德，創造共存的環境！

	 

	處處都牽涉倫理學──不論是經濟行為、運動、媒體、醫學、科技等領域，甚至在每一天的生活中，與所有人皆息息相關的思考──我該做什麼？我該怎麼行動最好？

	 

	倫理，指的是道德？是一般原則？是特殊決定？還是一套發創新造的規範？

	最重要的是，所根據的是哪種標準？

	 

	本書從原點出發，說明這個詞的歷程與演變，解釋倫理學的相關定義與來源疑問，特別是宗教精神與哲學觀念之間，各思想流派的看法劃分；從古代哲人的美德討論，到今日爭辯不斷的生物倫理學，作者在在點明這個詞的千變萬化且推陳出新的特殊定位。唯一不變的提醒是：對他者的關心，即稱為倫理學。

	 

	法國當代哲學家羅傑－坡爾‧德洛瓦，以輕鬆的對話手法，在問與答之間，把抽象思維講解得平易近人。為求觀點更清晰、場域更深廣，不乏援引現實例證，供作我們每個人思考的途徑，讓閱讀本書達到「清楚易懂」的目的。

"
9789571373751,"


本書是對美德在不義、危險，和不確定世界中運行方式的分析，
	也是對人們在艱難處境中，如何再造美德和道德秩序的研究。
	寫作宗旨則是協助我們所有人理解，在一個後帝國全球社會生活的意義，
	並認識平凡的美德如何為我們和其他共享這個脆弱星球的人類，提供共同目標。
	──葉禮廷（Michael Ignatieff）
	__________________________
	 
	普世價值為何陷入困境？
	道德全球化及其不滿
	______________________________

	人類共同的道德價值是什麼？當全球化讓我們在經濟上更加密不可分之時，我們的價值觀是趨於一致，還是分歧？葉禮廷為了尋找這些問題的解答，踏上為期三年、行經八國的旅程。

	葉禮廷是國際知名政治哲學家、最具影響力的知識分子之一，在《平凡的美德》書中，他探索兩件事：讓我們彼此相左的因素，以及讓陌生群體得以並存的因素，並詮釋了因全球化而引發的抗拒，如何影響我們的良知與道德。

	透過和巴西貧民區居民、住在棚屋的南非人和辛巴威人、日本農民、洛杉磯幫派領袖，以及緬甸僧人的對話，葉禮廷發現：人權或許是國家和自由派菁英的語言，但引起大多數人共鳴的道德語言，卻是日常的美德：寬容、原諒、信任和韌性。這些平凡的美德適用於富裕與貧窮地區，也是讓多元文化得以奏效的黏合劑，而且偏重地方多過全球、在地公民要求多過外來者要求。

	葉禮廷質疑單一的法律、宗教或哲學規範，能否將我們團結起來。經濟的全球化無法造就情感的全球化。他認為，平凡的美德是反理論、反意識型態，也可能會變動反覆。當秩序崩潰、衝突爆發，平凡的美德容易受到操弄，以遂行恐懼和獨厚自身而排斥他人，但平凡的美德也是實現在地和全球規模的療癒、和解與團結的關鍵。

	本書強調平凡美德，而非偉大原理，在引領我們穿越衝突與迷津時發揮作用，並提醒我們，每個社會都能以某種方式，不只應付現狀，更能創造切實可行的道德秩序。

"
9789863601067,"


‧日本難得登上暢銷書列的哲學書籍，Amazon讀者咸認極高可讀性
‧榮獲第二屆紀伊國屋人文大賞首獎
‧日本新生代知名哲學家國分功一郎代表作，首度在台出版

	「活得像個人」
	人若沒有麵包活不下去。但是，生活不能沒有玫瑰的妝點。

	羅素的幸福論．海德格的無聊論
	從巴斯卡、史賓諾莎、盧梭、馬克思、尼采、范伯倫、海德格、羅素、阿多諾、漢娜．鄂蘭、高伯瑞、史文德森……談人類自由的本質

	※

	倫理學大哉問————
	所謂的倫理學，是叩問該如何生存的學問。
	人類大抵是在無聊與消遣的交融混合中生存，因此而完整了生存的「正確意識」。無論如何都會感到無聊的人類生存，該如何面對並與其共處？

	「閒暇與無聊」在哲學、社會學上是經常被討論，且富有「時代意義」的題目。

	隨著資本主義的全面展開，社會變得富足有餘裕——一是經濟上的餘裕，二是時間上的餘裕，亦即閒暇。當代部分發達國家的人們生活富裕、閒暇時間增多，但並沒有使人更能好好享受生活，正如英國哲學家羅素所指出的：反而有人因此變得無聊，陷於無事可做的不幸之中。

	豐足的生活反而招致不幸？似乎有哪裡不太對勁？

	當人們陷入因餘裕所產生的無聊中，資本主義便有機可乘。二十世紀的資本主義特徵之一，便是文化產業的巨大化，把文化視為新的經濟活動來看待，將既有的娛樂以及有利產業發展的娛樂，提供給人們填補閒暇。過去，經濟的發展來自搾取生產者的勞動力；今日，搾取閒暇則已成為牽動資本主義發展的莫大力量。為何閒暇會被搾取？為什麼人身在閒暇中會感到無聊？而更基本的問題：所謂的無聊是什麼？

	本書作者國分功一郎是日本新世代代表性的哲學研究者，從閒暇生活的視角對資本主義社會做了深刻的分析。

	全書從基本原理、系譜學、經濟史、異化論、哲學、人類學等不同領域的理論基礎與觀點，對「閒暇」和「無聊」的內涵進行了全面分析，由羅素、海德格、巴斯卡、史賓諾莎、盧梭、馬克思、尼采、范伯倫、霍克海默、阿多諾、漢娜．鄂蘭、高伯瑞、拉斯．史文德森等思想家的相關論述，叩問人類的生存學問，由倫理學的角度總結，如找尋適合自己、展現自我的生活方式，而身處有餘裕社會的我們，除了每日的勞動之外，最終應該將目光投向何處？

"
9789861343174,"


《正義》作者邁可．桑德爾，爭議性最大、影響最深遠的一部作品！


	當人人都能訂製完美，
	這將帶來個體的徹底解放，還是社會的無限混亂？

	基因工程科技快速演進，滿足了人類「追求完美」的欲望，
	貌似群體的狂歡，實則蘊藏著深切的危機。
	當「人」能夠被完美訂製，當科技的腳步比道德的理解快速時，
	我們將面臨怎樣的道德挑戰？又該如何解釋並化解心中的不安？

	基因改良本是要來治療疾病，卻被人類用來追求完美特質，並成為一種愈演愈烈的趨勢：人人都能打造完美的自己。父母可以訂製子女的先天特質，修正後天智力或體能上的缺陷、運動員可以透過基因改造提升賽場表現、學生可以透過服用記憶藥片代替寒窗苦讀……

	試想，為什麼輿論撻伐為了完成內心的驕傲，而特意選擇五代皆為失聰的基因，讓自己產下同樣耳聾的孩子的同性伴侶？但有錢人公開徵求頭腦聰明、身材高䠷、無任何遺傳疾病的卵子捐贈者，卻不會引起公憤？

	為什麼我們對政府用金錢鼓勵受高等教育的女性生育給予掌聲，卻對提供教育程度低的女性絕育獎勵感到不安？

	為什麼只有「非常矮小」的兒童，可以向醫師申請開立賀爾蒙療法處方，刺激生長，而不是所有比平均身高矮的兒童都能尋求治療？

	桑德爾指出，若不認清基因改良侵蝕人性的作用，維繫人類社會的道德基礎很可能崩塌。透過清晰的論證和生動的案例，我們將逐漸體會到在辯證訂製完美的背後，作者對身而為「人」的深刻思考，以及對人性與天賦的深切關懷。

	《訂製完美》將再次激發你的思辨力，帶你探索基因工程全面衝擊我們生活與價值觀的不安根源！

"
9789571194325,"


	◆成為斯賓諾莎的追隨者，是一切哲學最根本的起點。──黑格爾

	◆要說這部著作可以給予我什麼，或者說我能對這本書說些什麼……在這裡頭我充分感受了滌淨情感的東西：一幅廣闊而自由、超越物理世界與道德世界之上的圖像呈現在我的面前。但是把我拉向斯賓諾莎的主要力量，卻是在他字裡行間閃閃發光的無限精神。──歌德

	◆我們現代的所有哲學家，都經常無意識地透過斯賓諾莎研磨的鏡片在觀看世界。──海涅

	◆我徹底地驚訝、完全地著迷……在他的學說中我認識了自己……總之，使我經常像是處在高山上難以呼吸卻又熱血沸騰的那份孤寂，原來還有另一個人也承受著。──尼采

	◆斯賓諾莎是偉大的哲學家中，最可愛且又最高尚的一位。在智力上有人能勝過他，但在道德上他卻是無與倫比。──羅素

	斯賓諾莎（Benedictus de Spinoza，1632-1677）是近代最重要的哲學家之一。他運用笛卡兒（René Descartes）的形上學及知識論研究方法，結合斯多葛學派（Stoicism）與猶太教理性教義，形成了他個人獨創的哲學體系。神、世界、人三者是他心中最重要的關注對象。斯賓諾莎的《倫理學》（Ethics）一書，便是透過哲學思辨，提供對於神的理解、對世界的認識，以及對人類德性與幸福的把握。

	《倫理學》一書，共分五部份，分別為：一、論神；二、論心靈的本性及起源；三、論情感的起源及本性；四、論人的苦役，或說情感的力量；五、論理智的力量，或說人的自由。本書的目標宏大，試圖以一簡潔明瞭的公理演繹系統證明上述五部份，並據以昭示一套確實的道德信念。斯賓諾莎在前三部份中，不盡其煩地檢視及推演歷來重要的形上學、知識論與心理學主張，並嘗試從這基礎導出理性生活是指引人類獲致幸福的普遍原理。可見，《倫理學》一書確實正如書名所示，是一本昭顯如何通往幸福人生的道德經典。

"
9789571193908,"


以簡潔的說明與舉例方式加速記憶
文字配合圖表以強化重點印象
使讀者能夠輕鬆理解倫理學的相關思想

	倫理學是哲學的其中一個分支，專門研究道德方面的學問。其與我們的日常生活密切相關，因為在碰到生活中的各項大小事時，人們往往會產生道德的判斷，也許是用以評論一個人的德行優劣，又或者是一件事情的利害得失。

	關於倫理學的道德思考，存在著或異或同的主張，同時引發許多面向的議題討論。不同的主義皆有各自的論點，也都可能會在道德思考上犯下謬誤。本書透過「道德思考」、「道德理論」、「道德問題」以及「道德與其他」四個部分，介紹了基本的道德主張、分析重要概念、剖析謬誤、探討道德相關問題。配合圖表整理與相關知識的補充，將倫理學的概念簡潔明瞭地呈現出來。

"
9789570849981,"


當代最暢銷的天才型哲普作家朱利安‧巴吉尼，向人類拋出20個倫理學大疑問：
不管是家庭與性愛，還是戰爭與恐怖主義？請問你如何回答？


安樂死該合法化嗎？墮胎是一種謀殺嗎？
性是道德議題嗎？吸毒是永遠不被認可的嗎？
究竟在怎樣的狀況下，我們該為自己的行為負責？

 根據蓋洛普民調，約有38%-45%美國人認為「沒有什麼道德價值可言」。
 BBC也有一項民調，顯示83%的人同意「英國的道德正在向下沉淪」。

 但現今走進任何大型超市，都可發現大量「倫理」產品，從公平交易食品到生態友善的清潔劑都有。大多數企業都有倫理規章與「企業社會責任」主管。英國對海外援助的金額，在2013年達到史上最高，約國內生產毛額的0.7%。

 在這個媒體不斷宣稱道德淪喪、但大家卻比以往更加要求倫理責任的社會裡，往往發現自己面臨的局面比以往更加險惡，我們得要在自己以及他人加諸的判斷與偏頗的地雷區裡匍匐前進，好找出什麼才是「該做『對』的事」。

 在《如果沒有上帝，想做什麼都可以？：20個倫理學大哉問》裡，英國暢銷書作家與哲學家巴吉尼，檢視20個含蓋生活各個面向的關鍵倫理議題，不管是家庭與性愛，還是戰爭與恐怖主義，每個問題都與人類切身相關。

 巴吉尼客觀地解釋偉大哲學家的觀點，也遵循他個人的論證，引導讀者明白他個人的判斷與偏頗，同時也讓他人的看法有發揮的空間。希望讀者看過本書後，能更明白自己的判斷與偏頗，或是透過古今各偉大倫理學家的觀點來加以改變。例如：

 ‧吸毒該不該除罪，要如何從法律與道德來思考？
 ‧隨機殺人事件中的犯案者以精神失常來辯護，站得住腳嗎？
 ‧宗教對墮胎與同性戀議題的態度翻轉，難道上帝是所有人中最極端的道德相對主義者？
 ‧美國總統否認氣候變遷而退出巴黎協定，我們可以提出有力的反制理由嗎？
 ‧罹患罕見疾病的英國男嬰小查理事件中，難道父母沒有權利維護孩子的生命權？

 人類在生活中隨時都可能要面對道德與倫理的兩難，即使該捐多少錢贊助慈善行動，都牽涉到人的道德判斷。巴吉尼在《如果沒有上帝，想做什麼都可以？》這本書裡，引導大家以更有助益的方式來思考這些兩難，擺脫囿限在「手段—目的」之間的狹隘思考，以更寬廣的視野來正確界定問題。

 巴吉尼並不想在書中「解決」所有重大的倫理兩難，甚至認為人類根本不需要任何道德法則，因為倫理的一個深層真相在於：人類追求的價值往往相互衝突，但這並不是因為其中一個是錯的、而另一個是對的，其中突顯的是如何權衡取捨。

 巴吉尼認為，與其提供是否符合道德的精準答案，直視不確定性與模糊地帶，才更能在論辯中得出最明確且確定的結論。真正的道德論證，個人必須親自面對這些議題，而不是一連串標準立場的集結。

"
9789869499606,"


	富與貴，是人之所欲也，不以其道得之，不處也；貧與賤，是人之所惡也，不以其道得之，不去也。君子去仁，惡乎成名？君子無終食之間違仁，造次必於是，顛沛必於是。—孔子

"
9789869499637,"


	本書講述了古往今來的友善故事。這些故事寓教於事，在潛移默化中傳遞良好的個人修養和行為方式，以引導青少年樹立正確的價值觀、人生觀。

本書特色

	中國優秀傳統文化，是我們民族生生不息的精神源泉。中國文化源遠流長，積澱著中華民族最深層的精神追求，代表著中華民族獨特的精神標識，為中華民族不斷發展壯大提供了豐厚的滋養。

"
9789868973558,"


本書特色

	品讀這些格言，我們能看到先人對國家命運的擔憂，身處逆境的堅定，面對榮辱、得失、利害的節操，也能看到他們對功成名就的希冀、“專心致志以事其業”的敬業，以及坦誠、無欺、一諾千金的個人操守；更能在那些簡潔精闢的句子裏，體會他們坦蕩、豁達、平和、寬容的美好情操。

"
9789868973565,"


	中華民族自古以來就十分重視道德觀念，重視對自身人格的建設，重視誠信在個人修養和社會生活中的作用。可以說，一個人沒有誠信，在社會上就寸步難行。究竟該怎麼培養自己的誠信呢？我們要從傳統中汲取精神力量和智慧，從今天社會的感人事蹟中接受鼓舞，從平時的一點一滴做起。

本書特色

	誠信是中華民族的精神文明的重要組成部分，中國古代的有識之士很早就開始對誠信的概念進行闡述和論證，幾乎所有重要的思想家都對誠信有自己的思考。我們今天提倡誠信，首先應當知道誠信的源流，明白誠信到底是什麼意思，這樣纔能更好地繼承和發揚誠信的美德，完善自己的人格。

"
9789869499644,"


	品讀這些格言，我們能看到先人對國家命運的擔憂，身處逆境的堅定，面對榮辱、得失、利害的節操，也能看到他們對功成名就的希冀、“專心致志以事其業”的敬業，以及坦誠、無欺、一諾千金的個人操守；更能在那些簡潔精闢的句子裏，體會他們坦蕩、豁達、平和、寬容的美好情操。

"
9789869496032,"


本書特色

	品讀這些格言，我們能體會到先人們對國家命運的擔憂，身處逆境的堅定，面對榮辱、得失、利害的節操，也能看到他們對功成名就的希冀、“專心致志以事其業”的敬業，以及坦誠、無欺、一諾千金的個人操守；更能在那些簡潔精闢的句子裡，體會他們坦蕩、豁達、平和、寬容的美好情操。

"
9789869465717,"


約翰．斯圖亞特．穆勒：
英國自由主義理論大師、效益主義倫理學的集大成者。
最大幸福原則：效益主義的標準並非個人的最大幸福，而是整體的最大量幸福。


 「效益主義」或「最大幸福原則」的主張：
 若行動傾向於促進幸福就是對的，若傾向產生不幸則是錯的。
 幸福就是人所意圖的快樂以及免除痛苦；不幸就是痛苦和欠缺快樂。
 快樂及免於痛苦是唯一可欲的目的。
 終極目標，就是要在質與量兩方面都盡可能地遠離痛苦，盡可能地充分享受快樂。
 效益主義的標準並非個人的最大幸福，而是整體的最大量幸福。

 「效益主義」，過去譯為「功利主義」，但因「功利」的中文一詞易遭誤解，誤以為是追求私利或唯利是圖，故後來以「效益」代之。效益主義最為一般所熟知的，即邊沁所主張的追求「最大多數人的最大幸福」原則。但此說遭到來自各方的許多批判和質疑。

 穆勒由於繼承了邊沁的效益主義思想，為釐清各方批評，寫下回應文章。本書的內容最初是以一系列三篇的方式，發表於一八六一年的《弗雷澤雜誌》，一八六三年時才首次集結成書出版。

 穆勒認為，效益原則就是道德的根本原則以及道德義務的根源，並試圖提出有助於理解與接納效益主義或幸福理論的說法，以證明並闡明這套哲學理論。他主張若行動傾向於促進幸福就是對的，若傾向產生不幸則是錯的。幸福就是人所意圖的快樂以及免除痛苦；而不幸就是痛苦和欠缺快樂。但在衡量快樂時，得要同時看重質與量。他指出抨擊者甚少正確體悟到，效益主義關於正確行為標準的幸福，並不是行為者自身的幸福，而是所有相關人等的幸福。

 本書特色

 ◎全新中文譯本

"
