ISBN,書籍簡介
9781590598450,"

Object-oriented programming (OOP) is something that is usually considered a black art for hardcore programmers, not a topic of conversation for Flash developers. However, when adobe introduced ActionScript 3.0 to the mix, it changed everything. ActionScript 3.0 is much more powerful than previous versions, allowing Flash developers to produce robust object-oriented applications. But with that power comes great responsibility--OOP is now a requirement, rather than optional, and there are new things to learn. This book, based on the ever-popular Object-Oriented ActionScript for Flash 8, provides you all you need to delve into the world of OOP with confidence, whether you are using the Flash IDE, Flex builder, or even command-line tools for your development work. First, you are taken gently through all the principles of OOP that you need to know, and then given a guide to designing and implementing applications in ActionScript 3.0. Next, we step up a gear, showing you the Flex builder development environment and teaching about creating reusable, extensible component frameworks, manager classes, animation and effects classes, UI widgets, and more. lastly, we look at some more advanced topics such as communication between Flash and the browser and Web services. case studies are included that apply the knowledge presented, giving you real-world projects to learn from and adapt for use in your own work. Mastering object-oriented programming is essential for modern Flash development, and Object-Oriented ActionScript 3.0 is the only guide you'll need.
                    
"
9780136150312,0
9780131194458,0
9780470128718,0
9781500995195,0
9781593270773,0
9780471744870,0
9780596008673,"

""Head First Object Oriented Analysis and Design is a refreshing look at subject of OOAD. What sets this book apart is its focus on learning. The authors have made the content of OOAD accessible, usable for the practitioner.""Ivar Jacobson, Ivar Jacobson Consulting""I just finished reading HF OOA&D and I loved it! The thing I liked most about this book was its focus on why we do OOA&D-to write great software!""Kyle Brown, Distinguished Engineer, IBM""Hidden behind the funny pictures and crazy fonts is a serious, intelligent, extremely well-crafted presentation of OO Analysis and Design. As I read the book, I felt like I was looking over the shoulder of an expert designer who was explaining to me what issues were important at each step, and why.""Edward Sciore, Associate Professor, Computer Science Department, Boston CollegeTired of reading Object Oriented Analysis and Design books that only makes sense after you're an expert? You've heard OOA&D can help you write great software every time-software that makes your boss happy, your customers satisfied and gives you more time to do what makes you happy.But how?Head First Object-Oriented Analysis & Design shows you how to analyze, design, and write serious object-oriented software: software that's easy to reuse, maintain, and extend; software that doesn't hurt your head; software that lets you add new features without breaking the old ones. Inside you will learn how to: Use OO principles like encapsulation and delegation to build applications that are flexibleApply the Open-Closed Principle (OCP) and the Single Responsibility Principle (SRP) to promote reuse of your codeLeverage the power of design patterns to solve your problems more efficientlyUse UML, use cases, and diagrams to ensure that all stakeholders arecommunicating clearly to help you deliver the right software that meets everyone's needs.By exploiting how your brain works, Head First Object-Oriented Analysis & Design compresses the time it takes to learn and retain complex information. Expect to have fun, expect to learn, expect to be writing great software consistently by the time you're finished reading this!
                    
"
9781590596197,"

If there's one thing I've learned as a developer, it's this: Complexity happens; simplicity, you have to consistently strive for. Nowhere is this truer than in education. Our role as teachers, by definition, is to simplify subjects so that they can be easily understood. A good teacher dispels trepidation with anecdote, abstraction with analogy, superstition and magic with knowledge. Simplicity, however, is not easily attained. In order to simplify, you must first gain an enc- passing understanding of the complex. It is a rare person who can simultaneously exist in both the simple and complex plains of a problem domain and communicate effectively at both levels. It is, however, these rare people who make the best teachers. Object-oriented programming (OOP) is a subject that many Flash developers do not approach due to a widespread erroneous perception of its enormous scope and complexity. Nothing could be further from the truth. The core concepts behind OOP are simple enough for a primary school student with a p- ticularly nasty case of Hynerian flu to understand in a single sitting.
                    
"
9780321245748,0
9781590595404,"

Foundations of Object-Oriented Programming Using .NET 2.0 Patterns solves the object-oriented and pattern-programming problem by mixing the two--the book teaches object-oriented concepts using patterns, or a solutions-based approach. The book's material is organized around tasks and patterns, and illustrated through development problems and solutions that include persistence, code efficiency, and good design.This book is of special interest to those who want to learn how to use .NET 2.0 Generics in conjunction with patterns. This unique book is based on the author's lectures, and the information unfolds in a practical manner.
                    
"
9789868115880,"

本書特色 本書旨在做為技職院校系統分析與設計課程的教材，所談論的主題是系統分析與設計，它是一本以物件導向技術為主軸，輔以UML為工具來講解有關系統分析與設計的書。任何對系統開發有興趣的朋友，軟體工程師，分析師或是想瞭解這個行業的社會人士均可嬝盂P參考。 本書採用的範例計畫以Java語言為主，在網頁介面是使用JSP(Java Server Page)來實作, 因為它跟Java運行在相同的環境中，沒有相容的問題。本書採用開放原碼(Open Source)的軟體工具來輔助我們的學習過程，目的是希望介紹給讀者如何利用既有的軟體, 在幾乎是零成本的環境下來體驗系統分析與設計的過程，而不自限於紙上談兵。 本書從下面幾個觀點來探討系統分析與設計的過程： 弁鉐[點著重在使用案例圖(use case diagram)的塑模，以及活動圖(activity diagram)的輔助性；靜態觀點著重在概念模型(conceptual modeling)、類別圖(class diagram)的塑模原則以及物件圖(object diagram)的輔助性；動態觀點著重在分析物件(analysis object)的應用、以及循序圖(sequence diagram)的塑模、建立原則；部署觀點強調軟體元件的封裝管理(component diagram)，配置與部署(deployment diagram)。在設計觀點上，內容強調類別以及類別庫的架構設計原則，並且介紹了基本的設計樣式(design pattern)以及框架(framework)的概念。 

"
9781590595763,"

As you work your way through 聶An Introduction to Object-Oriented Programming with Visual Basic .NET聶, you'll learn how to analyze the business requirements of an application, model the objects and relationships involved in the solution design, and, finally, implement the solution using Visual Basic .NET. Along the way you'll also learn the fundamentals of software design, the Unified Modeling Language, object-oriented programming, and Visual Basic .NET. 聶An Introduction to Object-Oriented Programming with Visual Basic .NET聶 is logically organized into three parts. Part One delves into object-oriented programming methodology and design--concepts that transcend a particular programming language. The concepts presented are important to the success of an object-oriented programming solution regardless of the implementation language chosen. At the conclusion of this part, a case study walks you through the design of a solution based on a real-world scenario. Part Two looks at how object-oriented programming is implemented in Visual Basic .NET. You will explore the structure of classes, class hierarchies, inheritance, and interfaces. The .NET Framework is introduced along with the Visual Studio Integrated Development Environment. Part Three returns to the case study introduced at the end of Part One. Using the knowledge gained in Part Two, programmers will transform the design into a functional VB .NET application. The application includes a graphical user interface, a business logic class library, and integration with a backend database.
                    
"
9780619159665,0
9781420043068,0
9780471471639,"

Provides an introduction to modern object-oriented design principles and applications for the fast-growing area of modeling and simulation Covers the topic of multi-domain system modeling and design with applications that have components from several areas Serves as a reference for the Modelica language as well as a comprehensive overview of application model libraries for a number of application domains
                    
"
9780672323089,0
9780596001469,"

One of the most significant features of Visual Basic .NET is the full support of object-oriented programming. For years, developers have been asking for it, but you may not be quite sure how it can help to create and maintain scalable .NET applications. VB.NET is a language that facilitates object-oriented programming, but does not guarantee good object-oriented code. That's where Object-Oriented Programming with Visual Basic .NET comes in. It will show you how to think about similarities in your application logic and how to design and create objects that maximize the benefit and power the .NET Framework enables.The concept of separating the interface from the implementation has been around for years, but with Object-Oriented Programming with Visual Basic .NET you'll put it all into practice and you'll never willingly go back to those old ways. With chapters on object fundamentals and class anatomy, you'll lay a foundation that will prepare you to think and apply code reuse principles. Following that, you'll be ready to dive deep into code and the dynamic ecology that it interacts with. Inheritance, containment, polymorphism, overloading, and overriding are just the beginning of this adventure. From there, you'll discover exception handling, reflection, serialization, and I/O.Packed with examples that will guide you through every step, Object-Oriented Programming with Visual Basic .NET is a guide for those with some programming experience. This book is for those who know Visual Basic 6.0 and are ready or have started the process of developing with Visual Basic .NET. It is an essential tool that will build your skills, as you become a master of Visual Basic .NET.It is one thing to know how to write object-oriented code. Knowing the when and the why is what makes good programmers. That's exactly what you'll know after reading this book.
                    
"
9780521827782,0
9780672326110,0
9780672321092,"

 Sams Teach Yourself Object Oriented Programming in 21 Days differs from other OOP books in two main ways. Many classic OOP books are designed for software engineers and teach at an academic level. Sams Teach Yourself Object Oriented Programming in 21 Days presents accessible, user-friendly lessons designed with the beginning programmer in mind. Other OOP books work to present both OOP and to teach a programming language (for example: Object-Oriented Programming in C++). Although Sams Teach Yourself Object Oriented Programming in 21 Days uses Java to present the examples, the book is designed to present concepts that apply to any OOP environment.
                    
"
9780131401570,0
9780130158857,0
9780735711839,0
9780201715941,0
9780136291558,0
9781884777790,"

Techniques and tricks to master basic and advanced OO Perl for programmers who already have basic to intermediate skills in procedural Perl.
                    
"
9780130867698,0
9780131238299,0
9780932633316,0
