ISBN,書籍簡介
9789571518466,"

淡江中文系系友、東亞漢學研究學會創會會長、日本長崎大學資深教授連清吉先生，即將於2021年3月於日本長崎大學榮退。感念連先生長年對台、日、中、韓等地的亞洲漢學界的貢獻、促進中文學界的國際化視野，同時積極提攜青年學者，由淡江中文系榮退教授周彥文先生主持，黃文倩副教授落實責編，出版《月掛汐越松：連清吉教授榮退紀念文集》，敬獻連清吉先生以酬至情，亦見證與銘刻一段東亞漢學研究學界的學術發展流變史。
                    
"
9789571518459,"

本書論及的漢語，包括客語、贛語、粵語、閩語，以及一部分的北方官話，雖然摻雜一部分的北方官話，但論述的主體仍為南方漢語。要特別說明的是，贛語雖不屬南方漢語，而是中部漢語，但因筆者過去對贛語用力頗深，且贛語與客語素有關連，若要將客語解說清楚，決不能旁落了贛語，因此本書在論述南方漢語的時候，贛語也佔了一定的份量。綜觀全書，關注的問題多集中在聲母、聲調以及韻尾上，諸如第一篇〈漢語方言 ŋ 聲母的脫落與新生〉，第二篇〈雅瑤粵語完全丟失唇塞音聲母的背後成因〉與第四篇〈江西客、贛語的鏈式聲母音變、小逆流推鏈與其他相關的聲母音變〉，談的都是聲母的特殊現象。第三篇〈-k韻尾高調現象與韻攝分調〉，談論的則是韻尾與聲調。第五篇〈撫州廣昌客語音系概述〉為田調成果，但文中在聲母音變上的討論較多。基於以上的理由，將此書取名為《南方漢語的特殊聲母、聲調與韻尾》。
                    
"
9789863390862,"

方以智（1611－1671）是明末清初有多方面成就的傑出人物，雖常被視為儒者，但自四十歲出家為僧後，在禪學上也有重要的貢獻。方以智的禪學會通儒釋道三教，注重學問，具有濃厚的知識性。在歷代禪師中，可說獨樹一幟。本書從不同角度探討其禪學的主要內容與特色，以了解其集大成的思想型態，並供今日禪法研究與實踐的參考。
                    
"
9789571518442,"

本書乃就「世代的遽變」作為觀察的主線，選擇由亂而治的唐初、及由治而亂的晚唐五代作為研究範疇，在不同的世變下，並選擇具有轉折意涵的概念和主題及敘事作品，檢視其中文人探索自我生命的思辯面向與方式，和關懷的人生議題和價值。故就唐初言，則以信徒及高僧撰成的靈驗記及僧傳為文本，爬梳出佛教在初唐實際宣教時，僧人、信眾對於佛理的理解角度和方法，對有唐一代佛教何以盛行不衰的原由，提供更完整的觀察與理解；另就晚唐五代言，分就敘事文體、人生歷程和天道變化予以探索，以理解此時文人，何以回到傳統文化中思索人生的原由。在兩下的對照中，梳理出有唐一代的文人，在應對外在變化的關鍵時期，於組構文化肌理時所思索的面向和基礎。
                    
"
9789571518435,"

本書除緒論及結論之外，包含兩卷七章，卷一「彤管有煒—詩詞之外的文本世界」，卷二「女子有行—旅行、宗教與自我追尋」，前者聚焦於近代女作家詩詞之外的文類表現及其多元而豐富的成果，後者則是女作家在宗教(精神世界)與旅行(實際空間)兩種虛實空間裡的行走與自我追尋。本書所表述的是近代女作家的多元書寫具備既「溫故」又「知新」的特點，她們不只「賡續」舊有傳統的閨閣教養，也能施展多元才華以「新變」之，展演更多樣化的才學，而不宥於傳統局限且能開闢新局。簡言之，近代女性文學的型態與領域已經遠邁前人甚多，她們憑著自己的才華，走向更廣大的世界，自信且自在，這也是本書所表達的積極意涵。
                    
"
9789571518428,"

本書意在對儒家思想進行新的解讀，方法上強調須以儒學之理論效力為焦點，以求在當前學術脈絡重新發掘其價值，體現其新意。討論題材集中於朱子、王陽明與牟宗三的著述，再藉由詮釋，對比與開展三種工作，以落實哲學解讀。概念詮釋涵蓋朱子「脫然貫通」說、王陽明「良知」的詮釋與翻譯，牟宗三「道德的形上學」。對比的主題，包括重探「朱子能否歸入自律倫理學」，從「自我同一性」與「道德動能」概念來看王陽明「良知」，將道德感之普遍性與動力性視為現象學家謝勒與牟宗三的共識。理論開展的內容，分別從道德與知識兩種辯證關係，檢視朱子「去兩短，合兩長」能否成立？藉由「實踐的印證」與「共識的印證」論證「仁」，將「生生」概念從「道德實踐」擴展至「價值創造」，繼而調和「義利之辨」與「獲利動機」，闡明「儒商」何以可能。
                    
"
9789863390848,"

司馬遷不僅具有史學史意識，其關懷更往往以當代史為著眼。根源於此，本書依歷史建構與闡釋的進路，從司馬遷見證的漢武帝朝（見證歷史）、身處的漢朝（當代史），聯繫先秦史、秦史，循司馬遷撰史書法，包含互見、敘議互補、于序事中寓論斷，作為文本闡釋的方法，綜合論證《史記》通史體裁之中，所寓託的「當代史意識」。
                    
"
9789578397583,"

這是一本由巴利語直譯《大因緣經》為漢語文，並作其註解的巴漢校譯與導論書，由莊博蕙譯著，香光書鄉出版社發行，全書16開，共432頁。 《大因緣經》（巴利文：Mahānidānasutta），是南傳上座部佛教《巴利語藏經•長部》中的第十五經。本經是佛陀在古盧國(Kuru)的甘馬薩曇馬城時，對阿難講述：九支緣起法、四種施設我的邪見和四種不施設我的正見、三種受（樂受、苦受、不苦不樂受，實是無常、有為、緣起之法、滅盡之法、敗壞之法、離欲之法、滅法；）、七種識住、八種解脫。是一本認識緣起的重要經典。
                    
"
9789865220495,"

本書共分十一章，包括圖書館政策及補助計畫、丹麥及芬蘭發展趨勢、圖書館創新觀念及服務、國際交流與合作之探討、出版品送存制度、圖書資料典藏設施、閱讀風氣及閱讀推廣、文創加值等相關實務經驗分享。內容廣泛深入，具體詳實，相信對於各類型圖書館人員及圖資系所師生，均是實用之專業參考書籍。
                    
"
9789571517988,"

「東北作家」是中國現代文學史上一個很特殊的創作群體。當1931年「九一八事變」爆發，1932年「滿州國」成立後，東北即淪為日本殖民地，東北作家因此比中國其他地方的作家更早面對鄉土的失落和流亡的命運，並在漫長的漂泊流浪中，形成獨特的鄉土敘述。他們出於濃烈的思鄉情緒和「懷舊–抒情」的創作動機，透過長篇小說的文體形式重現記憶中家園的「時空感」，將個人生命經驗與東北獨特的自然地景、鄉土風俗、社會文化、精神特徵等時代記憶相互綰合，並勾連晚清以來東北艱難苦難的歷史命運，形成作家對於近代中國國家處境的民族寓言。他們的創作完成為故鄉「過去的年代」「寫史」的願望，也形成「抒情」與「史詩」兩種書寫系統相互碰撞、滲透、交融與重鑄的辯證實踐。本書以蕭軍、蕭紅、端木蕻良與駱賓基等四位東北代表作家的作品為核心，論述東北作家鄉土書寫與社會記憶的特殊性。
                    
"
9789863390831,"

本書論述主要鎖定唐代迄至北宋賦家的諷諭意識及其諍臣意識，乃至於具體以賦為諫的政治踐履，並且歷經六朝綺靡雕飾，風軌日遠之後的唐宋階段，如何復興漢賦諷諭，展現另類深具復古意涵的政治文化風華，從而審視其中與唐宋諫諍制度及文化風氣的密切聯繫，進而嘗試揭開攸關唐宋賦學與史學彼此互涉與合流的文學文化脈動，允為本書以「賦家與諍臣」為論述主題的關注焦點。
                    
"
9789571518381,"

張佩綸是清季士大夫在對外關係上倡虛憍高調的一員健將。從他的日記中可以看出當時「清議」的一些真相。
                    
"
9789755640013,"


	國家圖書館，原稱國立中央圖書館，1933年創立於南京迄今，卷一敘述遷臺與聯管處、遷徙與館舍建築，因事名篇，本末原委也依時間編寫，構成完整的國家圖書館發展和遷徙史。卷二敘述了圖書館經營兩次的範式轉移（Paradigm Shift），共5章。卷三將日美歐等國學術圖書館分別從中國海、陸兩方蒐集漢學研究資料之經過，以其作為建立漢學圖書館館藏基礎，並加以分類編目整理，完整呈現漢學家及政府應用的過程。

	 

本書特色

	 

	深入解析國家圖書館從中國大陸創建，遷徙到臺灣發展的過程，館藏及館舍建築的各面向細節，還有最完整的海外漢學圖書館建構史，具體呈現漢學家及其政府對於中華文物文獻應用的過程。為臺灣國家圖書館發展史的第一鉅著。

"
9789571518350,"

自序世人稍識魏晉事者，莫不知有竹林七賢。竹林七賢蓋亦暄諸口耳眾矣！史書載之，文人道之，千餘年來，言竹林七賢者不為不多，或隨文附見，或分人以說，或專章論事，未有為全體之研究者。雖有所得，未得其全；雖有所見，未見其全。以此一得一見，惡得謂可以知竹林七賢；以此一得一見，惡得便可以謂真知竹林七賢哉？丙申歲，余方肄業臺灣大學史學系，嘗致力魏晋南北朝談風之研討，於七賢事，每恨滯而不易通也。五稔以還，時刻縈懷，未始或忘，遂因感激，造成此篇。師心自用，難期必洽於衆意，藏之篋笥，又復四載，乃承中國學術著作獎助委員會惠予獎助出版，使敝帚之珍，得大光於天下。茲值付印之日，稍綴數言，以明始末，並申謝意。何啟民 五十四年十月於臺北寓所
                    
"
9789571518343,"

自序在從事十多年中古思想史的探討以後，由於教學的需要，想以門第作為主要的線索，講述此一時代，因而不得不借助於前人及諸師友的論著。經過一年的時間，證實用這種方式，具有先天和後天的困難。不僅因為各人的觀點有異，更重要的，是有關論著大都屬於層面的解釋，未能深入。遂而從第二年，即五十九年起，對門第的發展作一全面性的探討。透過對這一時代思想史的認識，來講述社會史，是一種新的嘗試，不但有趣，且亦深具挑戰性。七年之中，發表了九篇論文，雖不能說是已經呈現了中古門第的全貌，但已浮現出它大致的輪廓。為了提供給研究中古門第的學者，或對此一課題有興趣的朋友們，特將之編為一集。更為了顯示探討的過程，和走的趨向，除了稍加以形式方面的整齊外，不作任何内容上的改動。因而從這些論文中，可以看出不少重複的地方，也可以見到不少逐漸修正的痕迹。感謝國家科學委員會在這期間的獎助，使研究工作得以順利的展開。同時也要謝謝臺灣學生書局的惠予出版，使得它能夠呈現在各位的眼前。何啟民 六十六年十一月十日于臺北寓所
                    
"
9789571518329,"

東亞航路的開闢，促進了早期中國與印度和阿拉伯等地區人種、商品和文化的交流。十六世紀西方勢力進入該一地區之後，帶進了現代化的文化和思想觀念，刺激了該地區的人從抗拒到接受，甚至於模仿和學習。東亞國家內部亦因為滿清控制中國漢人領土，而發生思想觀念質的改變，越南以漢人正統文化自居，輕鄙清國；日本亦輕視清國而推動「脫亞入歐」運動，大力學習西化。東亞文化交流出現之逆流，給予西方文化進入的機會。東亞航路的擴展，帶來了肆虐的毒品和海盜、人口的大量流動、苦力和奴工充斥東南亞的礦場和種植園、以及經濟剝削和殺戮。另一方面，西方的民主和民族思想也同時在東亞地區發酵，在二戰後刺激東亞各國爭相建立獨立國家。
                    
"
9789571501123,"

自序對於從事歷史研究的工作者來說，面對一堆史料，而給予一合理的解釋，他的目的，僅在尋求過去事物發生的真相，以說明其時代。由於觀點的差異，認識的不同，所得的結果，也自難求其一致。我們很難指明何者為是？或何者為非？而全然視其所能詮釋範圍的大小，深度的多少而定。魏晋思想是一個老的課題，本書並不在重複前人所說，而想從另一角度來透視，這就是從魏晉時代思想與談風的相互關聯中，探尋其本身所具有的真實意義和精神。談論的本身，誠然是種外在的技巧和手段，不該因之而忽略了人們内心的感受。在一般人看來，魏晋思想，毋寧是一種内心的解放，再顯現於日常生活言行的各方面。事實上，這是一種似是而非的說法。魏晉思想決不是一種人生日用的哲學，因為它不講求用，而重的是體。人們努力地，想樹立一宇宙萬物皆資以遵循的完整理論體系。憑藉談論，才能顯示此一理論的價値，才能為一般人所接受。為談論而思想，為思想而談論，是這一時代思想的特徵。我們說它是極高明的，卻非道中庸的，原因也就在此。作為臺灣大學畢業論文，在勞師貞一、王師叔岷二教授指導和鼓勵下，初稿原名魏晉南北朝的談風，一名魏晉南北朝談史，並獲得民國四十六年度中央研究院傅孟真先生論文獎金。然而由於内容牽涉的過於廣泛，和某些地方的滯而難通，遂開始了著者九年的系列研討。並遠適香港，入新亞研究所，從錢賓四、唐君毅二師游。其間，竹林七賢研究曾抽出單獨成篇，由中國學術著作獎助委員會獎助出版。本書亦以偏重魏晉，且主旨在說明思想與談風的相互關係，乃易以今名，並承中國學術著作獎助委員會再度惠予獎助，使本書能繼竹林七賢研究之後出而問世，這是著者要深深地感謝的。何啟民民國五十五年九月於臺北寓所
                    
"
9789571518336,"

自序民國四十八年冬日，方從事魏晋南北朝談風之系列研究。遂因名理而及形名，因形名而白馬非馬，因白馬非馬而及於公孫龍矣。復因公孫龍而及於公孫龍子，因公孫龍子而旁及有關之論著。追迹往源，雖復時有會心，以非專務，除草成馬非馬與白馬非馬等一二短文外，迄未有系統之作。往歲，竹林七賢研究、魏晉思想與談風既相繼刊行，乃董理舊稿，以成完篇。自惟用力數載，差有創獲，非敢謂我是而他非，但以塗徑不同，立論遂廻異於前人耳。乃承中國學術著作獎助委員會惠予獎助出版，使得就教於世之博雅君子，謹此致謝。何啟民 五十六年十月於臺北寓所
                    
"
9789571518367,"

《歸藏》易〈坤卦〉在〈乾卦〉之前，是殷商之道（真理）。周朝繼承殷周文化，《周易》把《歸藏》易「乾坤大挪移」；把〈乾卦〉放在〈坤卦〉之前，成為周朝之道（真理）。老子代表的是《歸藏》易，殷商之道；孔子敬仰老子，到宋國去訪求文獻，見到的是《坤乾》。孔子以為與《周易》無不同，晚年以《易傳》演《周易》。
                    
"
9789571518312,"

本書聚焦於二十世紀五六十年代的內地與香港，嘗試討論冷戰文化的緣起、構型及其問題。作者引入冷戰文化的研究框架，或以文人的空間流轉及其作品的傳播流布為線索，或以同一時期不同區域小至文藝專題大至文藝生態作對照，管窺兩地文藝風景參差錯落之處。本書一方面歷史化地透視各種政治力量在當地文藝場域建構過程中的深度參與及其長久影響；另一方面，也將戰後文藝走向與文人流轉置於更為廣闊的國際冷戰格局下進行理解與反思。
                    
"
