ISBN,書籍簡介
9789576584206,"


──流行病的百年恐慌、再臨與未來──

流行病是歷史，也是未來。

我們能從疫情中學到什麼，將決定我們每個人的命運。

	 

──為何大規模傳染病發生的頻率愈來愈高，疫情也在百年之內愈演愈烈？

──疫情席捲下，人類社會必會發生哪些現象？

	 

	當我們努力去了解傳染病發生的真正原因，更該同時從歷史中學習：人類社會因傳染病而必定衍生出動盪與亂象，且有跡可循。

	 

	隨著大規模傳染病的頻度與強度一次比一次增高，21世紀之內，危及全人類的大規模傳染病，必將再度爆發。了解100年以來大規模傳染病的共通模式，就能早一步推演未來局勢。
	 

	★TED動畫演說影片近300萬人次點閱，重量級醫藥史學權威震撼力作

	★國內知名學者專業推薦──丁宗蘇、王道還、李文雄、李明璁、袁孝維、黃貞祥、楊士範、楊倍昌、謝哲青（依姓名筆劃排序）

	★國外學界／媒體超好評獻詞推薦──英國皇家國際事務研究所、倫敦衛生與熱帶醫學院傳染病學教授、惠康信託基金會董事、密西根大學醫學史研究中心主任兼傳染病學教授、英國＜觀察家報＞、＜金融時報＞、＜紐約時報書評＞、＜自然＞期刊、＜科克斯書評＞、＜出版者周刊＞、＜書目雜誌＞

	 

	歷史證明：傳染病對人類造成的傷亡，遠勝於戰爭與自然災害。

	 

	英國醫藥史學權威鉅獻，從醫學出發，結合生態學、免疫學、人類行為學、公共衛生學，以社會、經濟、政治角度切入，全面解讀人類社會如何製造疫情，以及疫情下的人類社會必有的現象。

	 

	比爾．蓋茲在2015年曾公開表示：「如果在未來數十年有任何東西能殺死1000多萬人，極可能是高度傳染性的病毒，而非戰爭或天災。......如果有比伊波拉更糟的傳染病，在我餘生大流行的機率比核能戰爭高50%。」（TED演講；VOX傳媒專訪提及）

	 

	全球步入近代以後，大規模傳染病從1918年西班牙流感、1930年代鸚鵡熱、1976年美國費城軍團病、2003年的SARS直到近十年的伊波拉病毒、禽流感、非洲豬瘟、MERS，以及2019年的新冠病毒...... 

	 

	100年來，全球大規模傳染病的出現一次比一次頻繁，強度一次比一次猛烈，與人類社會發達程度成正相關。下一波致命性傳染病必定再度降臨，重點是：何時降臨？人們能怎麼做？如何將傷害減至最低？每當人們遇上大規模傳染病，總會走上一條不變的套路：官方掩飾新聞，民眾恐慌、歧視特定族群，陰謀論甚囂塵上。隨著疫情加劇，便會出現囤貨、金融市場與醫療體系崩潰，最後甚至導致社會維安體系完全崩潰，啟動戰爭。而病毒總是不斷改變自身的型態，它總是「神秘出現」，而後又「神秘消失」。在它「必定降臨的」那天之前，我們該如何為自身的免疫做好準備？在疫情之下，我們又要如何判斷消息的真偽？疾病大爆發並長期持續前，正常的社會與金融體系會出現什麼徵兆？面對下一波「必當再臨」的致命性傳染病，你能做好多少準備？

	 

	權威級醫藥史學家霍尼斯巴姆用行雲流水、如小說般的口吻，為我們精采講述一整個世紀的傳染病擴散史。作者本身對醫學知識以及最新科學技術擁有最透徹的掌握，並融合了優美的文筆與社會觀察視角、為我們深入解析疫情百年來愈演愈烈的真正原因，以及疫情席捲下，人類社會必有的現象。

	 

本書特色

	 

	★重量級醫藥史學權威，給予最專業又全面的近代傳染病史解說！

	★近代歷史Ｘ生態學Ｘ人類行為學Ｘ免疫科學，獻上一場知識的盛宴
	 

得獎紀錄

	 

	★榮登歐美各大書店非文學暢銷榜

	★獲選英國《金融時報》2019年度最佳書籍

	★《紐約時報》2019年度編輯選書

	★《BBC知識》國際中文版104期超級重點報導

	★美國亞馬遜書店５星至高好評

"
9789578722965,"


★英國與美國亞馬遜4.5顆星評鑑
★世界病毒學權威瑪莉蓮‧盧辛克博士剖析101種最迷人的病毒，揭露其感染途徑、發展史、相關疾病、預防與治療方法
★以上色照片呈現病毒樣貌，異常美豔！看待病毒的眼光從此改變！
★知己知彼：揭露人類歷史上最恐怖的敵人──病毒──的真實樣貌
★鑑往知來：預防病毒捲土重來，後疫情生活自保最佳指南
	 
	這本絕美的圖鑑為讀者提供一個珍稀的機會，可以深入了解驚人、多樣而美麗的病毒世界。和普遍看法相反的是，並非所有的病毒都對你有害。事實上，有一些病毒對它們的宿主有利，還有許多則與地球的健康息息相關。《病毒完全圖鑑》深入剖析101種不可思議的微生物，它們會感染地球上所有的生命分支──從人類和其他動物到昆蟲、植物、真菌和細菌都有。
	 
	本書從深入淺出的病毒學簡介開始，搭配數百幅令人讚嘆的彩色圖像，帶領讀者了解這門獨特科學的歷史、病毒的命名方式、病毒基因如何運作、病毒如何複製和包裝自己、病毒如何與宿主交互作用、免疫系統如何抵抗病毒，以及病毒如何在宿主之間傳播。接下來的每個跨頁都介紹一種病毒，並指出和它有關、重要或有趣的事實。你可以認識登革熱的地理起源、了解為什麼廢輪胎和空花盆有助病毒擴散。你也會認識伊波拉病毒、新冠病毒、諾羅病毒、茲卡病毒、西尼羅病毒、蛙病毒三型、鬱金香條斑病毒……等，包括它們是怎麼被發現的、宿主是什麼、如何傳播、是否有疫苗。除了淺白易懂的文字介紹，每個條目都附上病毒的繪圖，且幾乎每種病毒都有一幅上過色的顯微鏡影像。
	 
	本書由知名病毒學權威撰寫，揭露肉眼看不見的微生物世界裡的各種驚奇。你看待病毒的眼光將會從此改變。

名人推薦
	 
	「病毒主宰著我們的世界。它們既能帶來死亡的威脅，也有助調節海洋食物網。它們會把自己嵌入我們的DNA，還會追蹤我們腸道內的細菌。它們無所不在、受到的研究不足，而且十分美麗──本書正以前所未有的方式所呈現了這一點。盧辛克博士為我們開啟了一扇窗，讓我們得以窺見病毒的微小結構、它們的氣派堂皇、它們的可怕之處、它們的細節與故事。她的書提醒了我們：世界絕對比表面看起來的還要有趣。」──羅布‧鄧恩（Rob Dunn），《The Man Who Touched His Own Heart: True Tales of Science, Surgery, and Mystery》作者
	 
	「一本賞心悅目的知識書，不僅病毒學家受用，對有好奇心的門外漢來說也深具吸引力。」──《圖書館學刊》（Library Journal）

"
9789863597872,"


你的大腦不是你的大腦
	而你不知道的感染，正在寄生全世界！


	這世界上存在許多人類肉眼看不到的隱形居民
	他們入侵地球大多數物種的大腦，
	把被寄生的宿主們當成司機、工廠、保母，甚至喪屍……
	最終，被牠們入侵的大腦，
	將受到怎樣的制約、甚至走向全面失控？！

★美國亞馬遜網路書店選書
	★《華爾街日報》、《科學人》雜誌、哈佛大學教授專業推薦

	獅子、老虎、大白鯊可能是很多人心目中極具危險性的動物，然而在科學家眼中，寄生物可能才是人類最不願意見到的「敵人」！——中世紀歐洲有三分之一人口死於鼠疫；哥倫布發現新大陸後，將天花、麻疹、流感病毒帶到美洲，殺死95％的原住民，世界重大傳染疾病在歷史上總是不斷重演。

寄生生物與宿主數十億年來的攻防從未停歇，
	人類對疾病感染的懼怕，
	即來自於對寄生操縱的防衛機制。
	從螞蟻、蜜蜂、貓到人類，
	一個隱形的寄生世界如何改變生物行為，
	甚至操控我們的人生！

	●老鼠大腦被寄生後會主動接近貓？讓螞蟻自己身曝險境等待被殺死？
	●寄生生物會對宿主進行祕密外科手術，而且手術後宿主就形同喪屍？
	●被寄生的公蟹會變性成母蟹，活著只為了養育別人的小孩？
	●花蜜中的大量咖啡因，是為了讓遭寄生的蜜蜂提升記憶力？
	●人類被寄生後會變胖、仇視移民，甚至成為危險駕駛？
	●為什麼住同一個社區，有人會被寄生或感染致命病毒、有人不會？
	●病毒會改變我們的人格特質，對陌生的外來者或群體產生更多偏見？

你的行為不是你的行為！

	這些肉眼難以察覺的寄生生物把自己藏在一道隱形的世界，牠們藉由寄生操縱宿主大腦以至人生。善良的寄生操縱者，如花朵會利用花蜜中的咖啡因來讓蜜蜂記住自己，以來回交叉授粉；然而，惡劣的寄生犯還會搶走宿主的養分，強迫宿主改變習慣、性格、價值觀，甚至自殺！

	人類對感染的恐懼，對疾病與髒亂的嫌惡，對道德的價值與政治態度，都是來自對寄生生物逐步發展而來的防衛心理。這雖有助人類鋪展通往文明的道路，卻也為社會至今尚存的重大分歧埋下了未爆彈。

	「數世紀以來，人類遇到會散播可怕疾病的病原就會迅速躲避與隔離，例如痲瘋、腺鼠疫、結核病、小兒麻痺症、流感病毒株，以及近代的愛滋病病毒與伊波拉病毒。然而，新出現的疾病遠比今日無藥可醫的疾病還致命可怕。

	一項研究顯示，面臨傳染病威脅的人較容易支持傳統價值觀，並且更厭惡違反社會規範的人；而任何讓我們聯想到感染風險的事物，都會加深我們對於失能、毀容、肢體殘缺，甚至肥胖與年老族群的偏見。」

從基因生命一路涉足地緣政治，一段探索寄生生物及其宿主心理與意識的偉大旅程！

	世界正在與一群隱形的敵人打仗。本書深入探索科學家迄今仍難以闡明的先進科學面貌，由此檢視這場已然成形的寄生風暴，同時揭開由古至今寄生生物的操縱真相。而或許寫出這篇文案、出版這本書，以至購買這本書的你，其實都受到了寄生生物的驅使……

"
9789863985518,"


金石堂強力推薦書 !

	 

僅僅幾奈米的病毒，卻是人類的千年宿敵。
	我們擺脫不了病毒的致命威脅，該如何自保？
	臺灣第一本病毒專書，解析臺灣在對抗病毒的攻防中，
	學到什麼、做對什麼、未來如何戰勝病毒。

	為什麼洗手可以殺死病毒？
	為什麼幾次大流行的病毒都從中國大陸開始流傳？
	哪種動物最容易把病毒傳給人？
	誰應該打流感疫苗？
	流感季節過後，病毒去哪了？
	肥胖也可能是病毒造成的？

	醫學與科技飛速進步，但是我們對病毒的了解卻很有限。而全球交流頻繁、都會生活密集，病毒對人的威脅只會更頻繁、更難以防範。
	對病毒的認識應該是每個人從小的衛生素養，及早建立正確觀念、養成防護習慣，才能保護自己，也保護我們共同生存的環境。

	作者徐明達教授是臺灣病毒學權威專家，師承國際病毒學大師與諾貝爾獎得主柏格，專長分子生物學、腫瘤基因、表觀基因體學及電子顯微鏡，曾任陽明大學副校長與生科院院長。教授將研究病毒數十年的經驗，精煉為淺顯生動的語言，從SARS到COVID-19、從腸病毒到伊波拉，你可以在書中學到：

	․聰明又狡猾的病毒，如何突破免疫系統防線、甚至能說服細胞轉投敵營、加速複製病毒大軍。
	․小小病毒具有改寫歷史的力量，幾世紀以來，古文明的衰亡、西班牙征服南美洲、美國獨立戰爭，原來都跟病毒息息相關。
	․完整了解此次侵襲全球的新冠病毒，以及長年影響臺灣的禽流感、腸病毒、登革熱、肝炎等病毒傳染病。
	․面對傳染病，有哪些有效的預防方法、疫苗與藥物的研發，以及每個人如何保護自己、減少傳染得病的風險。
	․病毒是難纏的敵人，也可以是救命恩人。科學家如何向病毒取經，開發癌症新療法、對抗病蟲害、研發奈米新科技。

	全球疫情已徹底改變你我的生活，後疫情時代，人人都需要的新基本知識。

"
9789578567511,"


在這個病菌橫行、感染危機四伏的時刻，
	酒精、消毒水、殺菌劑、抗生素、抗病毒藥……
	誰才是我們人類的終極保命武器？
	答案或許跌破眾人眼鏡，竟然是微生物自己！
	 

最有趣 × 最嚴謹 × 最生活化的衛生知識
	德國亞馬遜四．五顆星推薦

	 

	德國公衛專家、世界知名微生物研究學者
	幽默暢談微生物世界的奧祕，
	破除殺菌迷思，重新定義什麼是「衛生」！

	為什麼經常使用酒精、消毒水殺菌反而容易生病？
	為什麼用洗衣粉比洗衣精好？
	沖馬桶為什麼一定要蓋上馬桶蓋？
	為什麼剛洗好的衣服會有臭味？
	為什麼女人手上的排泄物細菌含量比男人高？
	一天到底應該洗幾次手？
	牙膏應該怎麼選？含氟、抗菌、香味、還是泡沫多？
	為什麼我的嘴巴聞起來跟大腸一樣臭？
	為什麼會有體臭？該怎麼避免才好？

	你知道嗎？
	●左手與右手的細菌非常不一樣，相似度只有百分之十八。
	●生病還上健身房，可能要你命！因為啞鈴握把上有兩千萬隻以上的細菌等著你。
	●想知道祖先來自哪裡，可以透過檢測胃部幽門桿菌得知。
	●其實坐飛機不容易得流感，祕密藏在機艙的空調設計裡。
	●抗菌洗衣精或清潔劑也會助長細菌的抗藥性。
	●人會從事宗教活動，可能是微生物操控下的結果。
	●每毫升聖水的帶菌量可能高達十七萬隻，當心潰瘍、敗血症、心肌炎上身。
	●眼鏡遠比手機髒，帶菌量是手機的兩萬四千倍！
	●手機輻射可能會殺菌；輻射值愈高，手機上的細菌量愈少。
	●廁所的溫度低、養分少，而且處處是光滑表面，細菌數量其實遠比想像中少。
	●家裡最多細菌的地方居然是廚房！光菜瓜布就有超過五百四十億隻。
	●以清潔劑消毒表面，超過百分之五十的病原體會快速回歸，而且變得更兇猛。
	●小時候常生病的小孩，長大免疫力不會比較好，晚點送托育機構或許有道理。
	●摸完美洲鬣蜥、烏龜和蛇等爬蟲類沒洗手，當心感染沙門氏菌。
	●媽媽的產道菌叢和母乳對寶寶的腸道菌幫助很大，是他一生的健康基礎。

	數以兆計的病毒、細菌、真菌和寄生蟲，
	在我們周圍和身體裡活蹦亂跳。
	它們喜歡聊天、愛成群結隊，再三躊躇還會打打炮；
	它們之中有可惡的壞蛋，也有最友善的好人；
	它們是我們最重要的生命共同體！

"
9789869887403,"


大瘟疫─壓垮中央集權政府的最後一根稻草

	 

從傳統的大統一史觀另闢門徑

從疫病探索中央集權政府消亡的原因

	 

絲路開通、帝國戰爭、人口遷徙帶來不同的疾病

影響一個國家的生產力與人心

	 

瘟疫之於秦漢，正如黑死病之於歐洲

對宗教、社會、文化與政治造成毀滅性的巨大影響

	 

頗析重擊和帝國的建安大瘟疫，

描述人類與鼠患長期抗戰中，生活、信仰與文化層面的體現

	 

	國家的安定，在於國民的安全

	一個時代的終結，總戴著瘟疫的面具

	撼動帝國的，不一定是萬馬千軍，而是微小病菌

	 

	「疫區如戰場，皆是人間地獄。

	可戰爭關乎文明的興衰，瘟疫卻關乎文明的終結。」

	 

★借古鑑今！小心瘟疫離我們並不遠

	 

	瘟疫，泛指造成一定範圍的連續性的死亡、並引發一連串社會危機的傳染病，比如奪走中世紀歐洲三分之一總人口的黑死病、導致拿破崙東征失敗的斑疹傷寒，以及本世紀擴散全世界的SARS。

	 

	古文獻中的瘟疫記載最早可溯及殷商，它的致命威脅至今卻仍如影隨形，即使醫學日新月異，但病原體遵循著天擇規律，也不斷進化成致病性、致死率更高的變種，加上全球化這規模空前浩大的人口遷徙，人類與致病性微生物的博弈恐將永無止息。

	 

	透過本書對於大一統帝國流行疫病的摹寫，讀者能夠知曉疫戰下的人性與社會在經歷兩千年後其實無多大改變，一樣是如此無助、驚恐與看不到光。看本書借鑑歷史，將更能知所因應。

	 

★以大瘟疫獨特角度，透視帝國的衰微軌跡

	 

	過往對於秦帝國與兩漢帝國的研究，多集中在其對中原地區的集權統治，以及與周邊游牧民族的對應關係，卻忽略了流行疫病對其政權的影響。

	 

	回顧強悍的秦漢帝國，連年征伐的金戈鐵馬雖令帝國疆域無比擴張，但也是讓人口大量流動、釀下疫病傳播的遠因。

	 

	作者考察中原地區的流行病史，探索秦漢時期長年的內戰及與相鄰游牧民族的征戰，如何促發兩千三百年前第一次的人口大遷徙，而為流行疫病傳播鋪好溫床，以及57場大型瘟疫如何加速這兩個中央集權帝國覆滅的腳步。

	 

	流行疫病對於帝國的生產力、人力結構都有莫大影響，本書補足了在秦帝國與兩漢帝國研究的缺角。

	 

★旁徵博引，給你跨學科的歷史讀物

	 

	瘟疫史，等同一部以疫災爲背景，在政治、文化、科學、藝術、宗教等諸多方面流變的另類文明史。

	 

	作者透過對中醫學著作、正史、詩歌、民謠的廣博考據，揭示瘟疫對人類發展的意義，既面向歷史中的瘟疫，研究瘟疫在當時爆發的歷史原因、歷史特點、疫源地和宿主動物；也面向瘟疫中的歷史，研究瘟疫對中國古代文明造成的重大影響。書中全方位展示瘟疫的文化故事和歷史真相，內容多元，富有可讀性。

	 

媒體書評

	 

	「該書秉承了劉滴川作品考據扎實、視野開闊、通俗易懂的一貫優點。它講述歷史中的瘟疫，更講述瘟疫中的歷史，是一本跨學科、特徵鮮明的歷史讀物。在收穫知識的同時，還能給予讀者文化的自覺和必要的現代反思。」——中國中央廣播電視總台《文化時空》專欄

	 

	「以『大瘟疫』的獨特視角和宏大敘事，洞見了非同凡響的秦漢帝國。」——新華網

"
9789578697744,"


	沒有細菌，人類也無法存活。只是從一萬年前開始細菌成了人類的敵人。
	病毒已成了人體的一部分。人類要生存，細菌、病毒也要生存，雙方不得不為了生存而戰。

	從一萬年前開始，人類便從有益生物轉變成有害生物，所謂的人類文明對於地球的生態環境來說，是一種惡性度很高的癌症。
	 從地球的角度，既然無法用正常的辦法控制人類的數量，就只好用非正常的辦法解決問題，也就是通過傳染病來減少人類的數量。

	♦小小的細菌曾使無數士兵死於無法控制的傷口感染。
	一次咽喉炎，也會讓人命喪黃泉。
	♦細菌、病毒殺人於無形，人類只能束手就擒？
	面對它們的入侵，人類展開絕地反攻……

	從一萬年前開始它們成了人類的敵人。

	細菌對於地球來說不僅是無害的，而且是必不可少的。細菌幫助自然界完成了生態循環，地球才能新陳代謝。致病微生物在人類出現之前就存在，並且在人類出現後很長一段時間內，和人類和平共處， 對人類來說，細菌的存在是至關重要的，沒有細菌，人類也無法存活。只是從一萬年前開始它們成了人類的敵人。

人類要生存，病毒也要生存，雙方不得不為了生存而戰
	病毒早在生命出現得早期就進化成功。最後一次病毒基因成為人類基因一部分的時間在距今十萬年到一百萬年之前，跨越了九十萬年的時間。因為人類的基因至此已進化完成，變的非常穩定，且具排他性。這樣一個過程導致對人體而言病毒和其他微生物不同，其他微生物雖然也在人體內，而病毒則成了人體的一部分。人類要生存，病毒也要生存，雙方不得不為了生存而戰。

迫在眉睫的威脅
	黑死病一下子殺死了歐洲起碼三分之一的人口，西班牙大流感在不到一年時間裡就殺死了五千萬到一億人。天花則扮演著長效殺人武器的角色。直到微生物學出現之後，人類的歷史才從聽天由命變成逆天而行，從而展開了一場場與致病微生物之間的戰爭。

	這是一部前所未有的視角講述了在人類與細菌、病毒等微生物共存的漫長歷史中，與他們亦敵亦友、或和諧相處，或互相對抗的關係。尤其是人類面對一次次猛烈的大瘟疫、流行病中，所作出的不懈努力，所經歷的慘痛失敗。在這場漫長而沒有硝煙的戰役中，人類世界湧現了一代代超凡卓越的科學家們，在他們光輝的成績背後又有許多不為人知、令人動容的故事。在這本書裡。

	※這是一部前所未有的視角講述了在人類與細菌、病毒等微生物共存的漫長歷史中，與他們亦敵亦友、或和諧相處，或互相對抗的關係。尤其是人類面對一次次猛烈的大瘟疫、流行病中，所作出的不懈努力，所經歷的慘痛失敗。在這場漫長而沒有硝煙的戰役中，人類世界湧現了一代代超凡卓越的科學家們，在他們光輝的成績背後又有許多不為人知、令人動容的故事。

	※在這本書裡，不但可以看到一部宏觀的人類與細菌、病毒世界的關係史，更可以看到在這部大歷史下，更為鮮活的細節。

"
9789578697751,"


	人類要生存，細菌、病毒也要生存，雙方不得不為了生存而戰。

	隨著人類科學的進步，細菌、病毒也不段的變昇、進化。人類竭盡全力，想盡了各種辦法，其結果只是證明了科學是那麼脆弱。科學發展到了今天，為什麼對細菌、病毒還是束手無策？

	對抗最古老的傳染病，人類必須重頭來過。

	自遠古以來，人類一直遭到瘧疾的傷害。瘧疾在十萬年，甚至五十萬年前，便在人間肆虐。地球上每年每百人中至少有五個人感染瘧疾。毫無疑問，瘧疾稱得上是人類最古老的傳染病，就感染人口比例來說，瘧疾才是排名第一的傳染病。

	不是病毒太狡猾，而是我們太無能。

	愛滋病在二十世紀八〇年代突然出現。那是一個非常微妙的時刻，人類剛剛消滅了天花。之後由於蘇聯解體，預期的第三次世界大戰、核戰爭並沒有發生，說明人類已經學會了自我控制；愛滋病出現後，科學家們相信這個疾病會被很快征服，但人類竭盡全力，三十年中想盡了各種辦法，其結果只是證明了科學還是那麼脆弱。

	我們還處在瘟疫年代。

	一九一八年的西班牙大流感絕對是人類歷史上最大的災難。今如果按近年來趨於一致的西班牙流感死亡人數在五千萬到一億這一結論來推算，下一次類似的大流感全球死亡人數會在一億八千萬到三億七千萬人之間。這恐怕是除了核戰爭之外，是最殘忍的預測。如此冰冷而又殘酷的數字，看得人不禁發問：真有這個可能嗎？

	※這是一部以前所未有的視角講述細菌、病毒與人類世界之間關係的震撼之作。人類和最古老的傳染病--瘧疾的戰爭竟然得從頭來過？末世殺手愛滋病毒是經過了怎樣的變異從與人類和諧相處到殺人於無形。人類能否找出對抗的方法？一場始於美國軍營的西班牙流感，造成數億人死亡的大流感是否會再度襲來？這是一段仍在書寫的歷史……

	※在這本書裡，不但可以看到一部宏觀的人類與細菌、病毒世界的關係史，更可以看到在這部大歷史下，更為鮮活的細節。

"
9789578697768,"


	人類要生存，細菌、病毒也要生存，雙方不得不為了生存而戰。
	黑死病迫使歐洲人走出自己的天地。
	天花導致西方的羅馬帝國和東方的大漢帝國走向衰敗。
	天花也導致美洲大陸的古典文明被徹底的毀滅。
	黃熱病幾乎顛覆美國引以為自豪的民主體制。
	面對大瘟疫，醫生們能做的，一度只能和巫師一樣。
	黑死病迫使歐洲人走出自己的天地，來到了美洲大陸。

	歐洲被黑死病這場瘟疫折磨得千瘡百孔，瘟疫殺死的人數在二千五百萬到五千萬之間。黑死病並沒有只殺歐洲人，在歐洲流行期間和之後黑死病也在伊斯蘭世界流行，一樣殺死了大量人口。在中國歷時兩年的大疫，僅大都就掩埋了二十萬具屍體，如此具有毀滅性的疫病，在歷史上也決無僅有。        
	    
	天花導致西方的羅馬帝國和東方的大漢帝國消失。
	天花也導致美洲大陸的古典文明被徹底的毀滅。

	天花經張騫開拓的絲綢之路傳入東方，天花由軍隊帶入內地，從此在中國扎根。之後，西方的羅馬帝國和東方的大漢帝國一起走向衰敗，兩個偉大的帝國消失了。天花對於美洲印第安人也是一個致命的打擊，百年間，土著居民只剩下十分之一。如果沒有天花，歐洲人是不可能征服阿茲特克和印加這兩大帝國的。

	黃熱病推動著美國歷史，讓美國離開了它原有的歷史軌道，走向一個新的方向。

	一直堅信民主萬能的傑弗遜和麥迪遜透過這場流行病意識到民主體制的缺陷，特別是在應對這種突如起來的特殊情況時的無能為力。他們所引以為自豪的民主體制竟然這麼脆弱，幾乎被一場流行病給顛覆了。

	這是一部前所未有的視角講述細菌、病毒與人類世界之間關係的震撼之作。鼠疫、天花、黃熱病是人類歷史上致死率最高的傳染病，它們消滅了數以億計的人口。面對大瘟疫，醫生們能做的，一度只能和巫師一樣。經過一代代人類精英艱苦卓絕的努力，終於找到了對抗這些烈性轉染病的方法。鼠疫、天花、黃熱病似乎已經遠離人類世界、煙消雲散，但在未來的某一天，這些隱形殺手會不會又捲土重來？

	※這是一部前所未有的視角講述了在人類與細菌、病毒等微生物共存的漫長歷史中，與他們亦敵亦友、或和諧相處，或互相對抗的關係。尤其是人類面對一次次猛烈的大瘟疫、流行病中，所作出的不懈努力，所經歷的慘痛失敗。在這場漫長而沒有硝煙的戰役中，人類世界湧現了一代代超凡卓越的科學家們，在他們光輝的成績背後又有許多不為人知、令人動容的故事。

	※在這本書裡，不但可以看到一部宏觀的人類與細菌、病毒世界的關係史，更可以看到在這部大歷史下，更為鮮活的細節。

"
9789869794152,"


看不見不代表不存在，你知道自己吃進了什麼嗎？

這些看不見的病毒細菌，你以為就沒事了嗎？

	 

	人一離開媽媽的子宮（無菌的環境）之後，就要開始獨自面對這個複雜、充滿微生物的環境。我們的生活周遭，無處沒有細菌。也許是因為看不見，所以常常忽略；又或是看不見，所以常對微生物充滿誤解。

	 

	就讓本書和你一起，揭開細菌和病毒的謎團吧！讓你體會瞭解細菌和病毒，就是這麼有趣！

	 

「微生物」是什麼生物？在我們生活中扮演什麼角色？

	 

	或許有人一聽到微生物，就會聯想到「細菌、黴菌、病毒」，由於它們常會引發食物中毒和傳染疾病，因此讓人覺得「好可怕！」「好噁心！」，常見的有冠狀病毒、金黃色葡萄球菌、肉毒桿菌、沙門氏菌、諾羅病毒、流感病毒等等，本書都一一說明其特性，以及在生活中要如何避免受到這些微生物的危害而中毒。

	 

	食物中毒或者傳染病，的確是人類與微生物不幸關係所造成的。然而，這並不能代表人類和微生物的所有關係。在我們的生活周遭，有許多美味食品都必須仰賴微生物才能產生，諸如味噌、醬油、優格、起司、清酒、紅酒，甚至是啤酒的泡沫，這些都和微生物有密不可分的關係。

	 

	另外，還有一群和我們共存的「常駐菌」，他們是包括青春痘、體臭、牙周病的罪魁禍首，還有皮膚上一群會幫助美容的表皮葡萄球菌。

	　

	本書旨在幫助讀者釐清微生物的種類與特性，像前述有會危害人體健康生命安全的微生物，也有分解有機物來保持地球美麗環境，維護生態平衡的微生物，更有製作出好吃的食物或飲料，如乳酸菌等，或形成抗生素，消滅引發疾病細菌的微生物，讀者瞭解之後就不會聞微生物色變，並避免真正有害的微生物，讓生活更加安全且多采。

	 

不只體外，我們身體裡也有很多細菌？
	 

	存在於人體的細菌和黴菌叫做常駐菌。在人體不同的部位，細菌的種類和數量會有大幅度差異，不過在每種部位幾乎只會分布固定種類的細菌。

	 

	常駐菌通常不會傷害宿主，是和宿主共生（指異種的生物一邊彌補對方不足的地方，同時一起生活的關係）的狀態。

	常駐菌會以宿主攝取的食物或宿主排出的分泌物等物質當作養分成長。其中也有常駐菌會製造、提供宿主必要的維生素。

	另外，從外界進入體內的細菌，特別是針對病原菌，也能達成防止這些感染的作用。

	也有人說，常駐菌甚至有能夠增強宿主對於感染的抵抗力、免疫力等作用。

	 

	那麼，在我們體內的常駐菌，有什麼作用呢？

	 

	你知道為什麼未滿一歲的兒童不能吃蜂蜜嗎？

	你知道體臭是怎麼產生的？

	你知道腸道菌都在做什麼嗎？吃益生菌真的有用？

	你知道一時忍住的屁最後跑去哪了嗎？

	 

	以上這些稀鬆平常，但沒有注意到的問題，本書都有說明喔！

	 

本書特色

	 

	一、不只是圖鑑的解說，而是讓讀者瞭解生存在我們周遭，與我們生活息息相關的微生物有趣知識！
	 

	二、如常駐菌是什麼？青春痘與常駐菌有關？我們體內還有哪些常駐菌？食物會好吃都是微生物的作用？

	 

	三、還有一些我們一不注意就會引發危機的知識──各種食物中毒，還有引發各種疾病的微生物等等讓我們不會因為看不到而產生恐慌，因為知識能幫助我們避免生命危機。

	 

"
9789577636096,"


	本書為淺顯易懂的中文臨床微生物學入門必備書。

	新版的臨床微生物學與時俱進，加入不少新資訊，不僅適合醫技系初學者，也適合醫學系學生、醫院醫檢師、感染科醫師、感控人員及相關醫護人員學習使用，相信在閱讀本書後，將能對臨床微生物學有概括的了解。

本書特色

	•所採用臨床微生物圖片，均自行拍攝或由國內專家提供。
	•書內相關章節的病例討論及參考文獻，大多引用國內學者的學術論文期刊，以期讓讀者能明瞭台灣現狀。

"
