ISBN,書籍簡介
9789865446611,"

國防部109年「全⺠國防教育學術論壇」業於109年10⽉16⽇（星期五）假臺北國軍英雄館七樓凱旋廳實施完畢，本次論壇由陳俊瑋陳俊瑋、陳偉華、盧泰康及林志龍(依發表序排列)等4位老師分別就「學校教育」、「社會教育」、「國防文物保護、宣導與教育」、「政府機關（構）在職教育」等類別發表專文，透過熱烈討論與交流，會議成果期能提供相關部會參考運⽤，俾利共同推動全⺠國防教育⼯作。一、充裕專業師資，健全國防成搖籃／陳俊瑋二、全民國防教育之社會實踐：困境與解決之道／陳偉華三、我國國防文物的類型、普查調研與分級指定初探／盧泰康四、當前我國「政府機關(構)全民國防教育」法制與運作之研究／林志龍五、2020國防大學全民國防教育學術論壇成效報告／蔡順傑
                    
"
9789865454838,"

本專案審計報告揭露國防部空軍司令部暨空軍軍官學校辦理空軍軍官學校航空教育展示館新建工程，由於空軍司令部未與國防部保持密切聯繫，及空軍軍官學校未及時完成委託監造案發包，並督促規劃設計廠商取得興建許可文件，肇致計畫執行延宕，經審計機關促請國防部研謀妥處，國防部已將辦理本工程經驗，作為日後類案參考運用，爾後技術服務及專案管理案件將加強管制發包程序，並將工程設計、申請建照、申報開工及後續工項等作業節點納入督導重點；另航空教育展示館業已順利取得使用執照並開放民眾參觀，達成計畫目標。
                    
"
9789865446673,"

國軍歷史文物館自民國50年10月31日設立至今，累積各類文物計3,000餘件，惟受限於陳展空間及展示設計主題，多數典藏尚未展出供外界參觀，爰於建館一甲子前夕，粹選典藏文物60件併其說明刊行，內容除沿用94年印製之文物圖錄專輯，續收錄近年民眾捐贈文物，期增進外界對國軍歷史文物之認識及興趣，進一步蓄積全民國防教育能量。
                    
"
9789865447281,"

記錄民國108年與我國外交有關之各項訊息。
                    
"
9789865446635,"

參謀總長沈一鳴一級上將，是一位才德兼備、學養俱佳的軍事人才，曾經參與「大漠計畫」及空軍新一代戰機換裝作業，獻身軍旅40餘載，厥功至偉。「嚴以律己，寬以待人」，是他一生秉持的態度，發自內心的關懷部屬，帶人帶心，運用適切的管理方法，帶領團隊達成各項任務。將星殞落，舉國同悲，沈總長一生功在國家，鞠躬盡瘁，死而後已，謹以此紀念集，緬懷沈總長戮力擘劃國防，為國家犧牲奉獻的志節行誼，也代表全軍官兵及國人，致上最崇高的敬意與追思，沈總長的精神與典範，將永遠留存在國軍與國人心中。
                    
"
9789865457556,"

政府臺港澳政策與相關措施、臺港澳交流統計數據、臺港澳往來疑問釋疑
                    
"
9789863504054,"

2016年6月，英國舉行全民脫歐公投，得到了超過半數民眾的支援，這一公投結果無疑給英國乃至歐洲政治發展帶來了巨大挑戰。一方面，作為英國所謂選舉民主的成果，雖然在短期內緩解和轉移了英國社會的某些矛盾，但必將給英國政治經濟和內政外交產生深刻影響，另一方面，脫歐公投也激化了英國國內新的社會分化和政治競爭，加重了歐洲一體化深化的困境。不僅如此，英國脫歐還開創了民族國家退出區域合作聯盟的先例，它所折射的歐洲社會反一體化和保護主義、民粹主義、國家主義的抬頭，不僅將對歐洲國家治理和區域轉型產生重要影響，有損歐盟的國際地位和全球影響力，使區域一體化和全球多邊合作面臨巨大考驗，也必將在一定程度上推動世界政治格局與全球治理體系的變革。本書緊扣英國脫歐、歐洲轉型與國家治理三主題，闡述歐盟成員國面對債務危機所進行之結構改革、德法兩大核心成員國的政治領導與合作、中東歐國家在歐盟的利益訴求，以及歐盟主流政黨因應歐洲一體化、政治化的戰略與策略，並詳析歐洲於經濟貨幣政策、對外直接投資、就業政策協調、共同農業政策、司法整合、公民社會政治參與、基本人權保護等領域的發展與轉型。
                    
"
9789865457365,"

空軍上將退役的馮世寬接任退輔會主委後數月間多次出訪各地榮家、榮院、榮民服務處及農場，推動相關政策，在《榮光雙周刊》中親自主筆「大鵬隨筆」專欄，展現其親民、高人氣的一面。此專書希冀以「大鵬隨筆」文章為核心，出版專書，紀念馮世寬先生在輔導會以文與榮民相會的點滴。
                    
"
9789865457426,"

為讓僑生同學們了解各種規定，僑務委員會特編印中華民國僑生手冊，精心篩選與僑生密切相關的各種問題及法令，除以文字敘述外，更輔以流程圖表，不僅為僑生解答各項切身問題，更讓僑生在申辦手續上，能有清晰明白的依據；而對於各級學校僑生輔導人員，在處理問題上也有所幫助。
                    
"
9789865428242,"

大江東去浪淘盡，一代過去，另一代又來臨…，儘管現已邁入超音速多彈頭飛彈的軍武新時代，但國軍八輛M36戰車、美軍支援金門的六輛155自動推進式八吋砲車，以及最大口徑24公分之M1-240榴炮，確曾在昔日金門戰場上揚威立功，譜出九三、六二四、八二三、六一九等砲戰的動人故事，寫下歷史不朽定位。
                    
"
9789865457440,"

兩岸工作常用法規，包括臺灣地區與大陸地區人民關係條例，及香港澳門關係條例之相關法律、法規命令與行政規則
                    
"
9789865443399,"

本書分別從區域安全、美中關係、兩岸關係、中國大陸內政、中國大陸研究等面向，探討當前兩岸情勢與區域安全，並做出相關預測。
                    
"
9789865446567,"

為推動國軍文藝運動及軍民藝文交流，期透過美術等5大類15項作品甄選與推廣，使國人認識國防，進而支持國防。
                    
"
9789865446475,"

近期共軍戰機及軍艦頻繁闖入我國防空識別區，穿越第一島鏈至西太平洋進行遠海長航，以實戰化訓練不斷驗證戰區聯合作戰效能；除對外展現其持續提升之軍事力量外，亦向美國及周邊國家威嚇其「反介入/區域拒止」目的與能力。綜觀共軍軍力持續擴張、朝鮮半島、東海及南海等安全情勢變化，將是未來引發衝突之關鍵熱點。我國位處亞太戰略樞紐位置，各項情勢變化均與我國防安全事務息息相關。面對空權發展在時空推移後，自然強化了這些區域空權的實質與潛在之影響。鑒於中共軍改已於2016年實施，依軍事變革進展，合理判斷對共軍有利作戰條件將逐年增加，我防衛態勢將更趨嚴峻及挑戰。面對中共以軍事威懾、聯合封鎖、聯合火力打擊及聯合登島作戰的四種攻臺模式下，本論文集廣泛探討包括未來中共空權發展、後勤管理應用、資料科學決策、共軍航太戰略及信息戰對我空防之影響等研究範圍，期能藉由積極思考未來兩岸空權發展與臺澎防衛作戰之事實與因應，以為我空軍戰備訓練及建軍備戰之參據。
                    
"
9789865446536,"

國軍女性人力報國扉頁，始於北伐時期的護理工作隊，並在中華民國日後的烽火歲月中不讓鬚眉，為維繫國祚民命，履危涉險，奮戰不懈。國軍遷臺後，女青年工作大隊、國防醫學院護理系及政工幹校女生，成為國軍女性軍官先期骨幹；隨著國軍擴大運用女性人力資源，越來越多的優秀女性加入國軍行列，共同擔負起保國衛民的重責大任。誠如本書受訪官兵一致表示的：「即使每次的任務都充滿危險和艱辛，但身為軍人就從沒有想過個人死生，隨時準備義無反顧地為國作戰。」不僅輝映著國軍英雌踵武前賢「為國犧牲敢惜身」的報國壯志，更具體展現女性官兵，矢志以生命捍衛國家安全，確保人民福祉的堅定決心。
                    
"
9789865446437,"

國軍第53屆文藝金像獎得獎作品專輯，內容包括美術、文字、音樂、多媒體、設計等多項作品。經過全體評審老師公平、公正、專業的初評與複評，評選出包括國畫、書法、西畫、漫畫、攝影、短篇小說、報導文學、短片劇本、詞曲創作、微電影、文宣短片及文創品設計等，共選出102件優秀作品。這些經過巧思、情感所孕育的高水準作品，具體展現軍中文藝的力與美，尤其在微電影及動畫短片中，看見年輕創意與活力，使民眾能從藝術角度欣賞軍中文化，見證國軍捍衛國家安全的史實
                    
"
9789865446468,"

五角大廈的科技智囊團，美國國防先進研究計畫局，將天馬行空的科幻想像，轉化成最先進的軍事科技，是美軍有形戰力的泉源，並對全世界造成翻天覆地的改變。
                    
"
9789865447144,"

外交部108年度對外發布之聯合公報、聲明稿、新聞稿、新聞參考資料。
                    
"
9789865446390,"

教育乃國家百年大計，攸關國家民族未來之興盛與發展至深且鉅！而「全人教育」更是我國大學教育的核心所在。因此，國防大學乃將「建構哲學、科學、兵學一體之全人教育環境」作為本校師生共同努力實踐的終極教育願景。
                    
"
9789865454081,"

本書探究孫中山被尊崇為國父的緣由。華盛頓為美國開國元勳之一，且有國父之稱。嗣後，孫中山先生被尊崇為國父，經作者探究，似仿華盛頓的先例，由此引述晚清知識分子對華盛頓的認識，為中國民主思想發展史之重要一章，並對孫中山先生的歷史意義提供新視角。
                    
"
9789865446406,"

過去二十多年來，中共不斷進行軍改重大計畫，嘗試建立一支現代化戰鬥部隊，目的係透過不對稱手段擊敗世界最強的軍隊。然而大部分研究皆聚焦於中共於武器與硬體上的進展，對其戰略思維的探索卻付之闕如。《中共軍事戰略演進》一書填補了該空缺，提供習近平時代下各不同領域的中共軍事思想評析，不僅探究如空中與海上等傳統戰場空間，還涵蓋中共在新興領域如太空、網路空間、電子戰的專業戰略評估。本書適合任何欲了解美「中」雙邊國安關係的讀者，係一不可或缺的中共戰略讀物。
                    
"
9789865457020,"

「退除役官兵輔導統計要覽」為有系統彙集散布於各退除役官兵統計報告數據，其內容包含榮民(第一類退除役官兵)及第二類退除役官兵人數與基本特性、就學服務與職技訓練、就業服務、就醫服務、就養服務及服務照顧之各項業務執行經過與結果，以活潑生動美觀的統計圖表及簡明扼要的文字敘述，簡要分析潛藏在統計背後的具體意義及歷史脈絡，藉以對退除役官兵輔導政策與業務有清晰之輪廓與認知。
                    
"
9480000002982,"

民國38年,數千青年學子,萬里飄零來到台灣,成為""陸軍第四軍官訓練班入伍生總隊學生"",初期接受的軍事訓練,成為培育的沃土,除養成人格,也鍛鍊體魄與心志.本書介紹國軍前輩們,忠勇奮發之毅力及篳路藍縷之奉獻,實值後備崇敬與效法.
                    
"
9480000002975,"

民國68年，我國應友邦沙烏地阿拉伯王國請求，派遣空軍人員支援北葉門空軍建置任務，在度寫下與國際盟邦攜手軍事合作之歷史新頁。
                    
"
9480000003002,"

本書透過訪談方式蒐整原住民族官兵堅守戰備的過程及族群特有文化,除記錄其參與國防志業的事蹟和卓越貢獻外,並見證國軍官兵不分族群攜手協力,善盡保國愛民的職責,共同打造""固若磐石""之國防武力,俾確保國家安全與人民福祉.
                    
"
9480000003026,"

歷年來國軍執行各式軍禮及演奏勤務,實踐榮耀紀錄團結責任,本書以訪問紀錄,將軍樂隊儀隊的光榮事蹟,佐以相關照片及文獻資料,彰顯國軍專業化,精緻化,優質化之軍樂隊儀隊工作實況.
                    
"
9480000003033,"

國軍官兵秉持保國衛民天職，堅守崗位，戮力從公；期 間不論捐軀沙場，成仁取義、或捨己救人，成就大愛、 或埋首山林，獻身建設，曾由政府或民間於臺、澎、 金、馬地區設立紀念碑，俾留存官兵獻身保國與垂範後 世之事蹟，以為後人景仰。 國防部為彰顯與傳承國軍官兵保國衛民之光榮傳統，爰 編纂「國軍將士紀念碑」專輯，俾傳頌國軍光榮史實， 並藉表彰先烈先賢成仁取義之軍人武德，以慰英靈，以 彰忠藎，期能展現三軍將士「知廉恥」、「辨生死」、「負責任」、「重氣節」，戮力從公與奮鬥不懈之高貴情操與忠貞氣節，並作為國軍官兵效法之典範。
                    
"
9480000003040,"

國民革命軍陸軍第二軍前身最早係源自譚延闓的湘軍，民國14年8月，湘軍改編為「國民革命軍第二軍」，譚延闓擔任軍長，此為國民革命軍第二軍之建軍開始。17年9月，依據「國軍編遣會議」，國民革命軍第二軍縮編改番號為陸軍第十八師，並撤銷第二軍番號。18年10月，南京國民政府為因應討伐唐生智戰事之需要，以第九師為基幹，恢復第二軍番號。第二軍自成軍後，為國民革命軍安內攘外之精銳勁旅；舉凡統一廣東、北伐、討逆、剿共、抗戰及綏靖戡亂等重要戰役，第二軍幾乎是無役不與，且功績卓著。然而遺憾的是民國3 8年12月下旬，第二軍於西南戡亂戰役，面對共軍優勢兵力之阻截包圍下，官兵雖奮勇抗敵，終寡不敵眾，全軍覆沒，自此走入歷史。本軍史內容係敘述東征北伐、討逆剿共、對日抗戰及綏靖戡亂等4個時期，有關國民革命軍陸軍第二軍的組織（編制）遞嬗、重要人事、駐地異動，以及參與之各大小戰役。期將第二軍建軍的歷程與重要戰績，完整詳實地記錄下來，除保存本軍史料外，並彰顯先賢先烈們為捍衛中華民族生存發展之犧牲與奉獻。
                    
"
9480000002968,"

在冷戰時代，由我國與美國合作的快刀計畫，成立黑貓中隊，以U-2偵察機進入中國大陸進行高空偵察，獲得不少珍貴情報，卻也壯烈犧牲不少人員‧ (以下內容引用轉載open電子報109期) U‐2這種冷戰時期最有名的間諜偵察機，從1950年代問世，直到今天都還在服役：中華民國空軍是美國之外，最重要的U‐2操作者（英國皇家空軍曾替美國CIA飛過幾趟任務，然後就叫停），更是U‐2歷史上犧牲最慘重的一頁。 儘管當年中美合作偵照大陸的任務高度機密，但對台灣民眾來說，U‐2並不算陌生：1962年，空軍的陳懷生少校（本名陳懷）駕駛U‐2在江西南昌上空被中共飛彈擊落。國民政府立刻將他的犧牲，當成愛國教育典範，不但蔣經國發表追悼專文「看不見，可是你依舊存在」，台北市空軍總部旁邊的空軍子弟小學，後來還改名為「懷生國小」，以資紀念。 2010年，國防部史政編譯室出版了《高空中的勇者：黑貓中隊口述歷史》。國防部史編室人員走訪散居台灣、美國兩地的前黑貓隊員，在曾經駕駛U‐2的廿八位中華民國飛行員中，一共訪問楊世駒、王太佑、華錫鈞、葉常棣、張立義、莊人亮、王濤、沈宗李、邱松洲、魏誠、蔡盛雄等十一人，另外還訪問了沒有親自飛行，但對U‐2任務參與甚多的包炳光、馮海濤、劉善榮等三位軍士官。對於殉職的吳載熙，也由胞弟吳載堯撰文一篇追述他的飛行歷程。另外還包括中隊從成立到結束的大事紀、U‐2性能諸元、照片等，資料相當豐富。
                    
"
9480000002999,"

本書訪問不同時期曾駐防東沙島與南沙太平島之國軍官兵,藉由受訪者的親身經歷,以彰顯半世紀以來,國軍衛戌南疆,鞏固國防,經營建設,人道救援與履行國際義務等重大貢獻.
                    
"
9789865446291,"

本書彙整各章探討美軍所面臨的課題，包括戰術地面戰、前瞻未來、徵兵以及女性在步兵中的角色，進而烘托出作者的觀想：美國自獨立建國以來，一直強調以科技打贏戰爭，反而漠視在戰場出生入死且為國捐軀的戰士，結果敵人只憑著靈活調整作戰方法就擊敗美軍，而美國卻因忽視第一線戰士而付出沉重的代價。
                    
"
9789865812850,"

竹籬笆的居所，緊密的情感交流，行程獨特眷村樣貌；隨著眷村紛紛拆除、改建，許多人的成長記憶已不復見！本書特地精選二十處眷村，呈現最具代表性的眷村文化，帶領大家走入舊日時空，重溫竹籬矮房簡樸的溫暖氛圍。

"
9784910900292,"

你可知道？目前己知臺灣最早的人類出現在什麼地方？十七世紀荷蘭宣教士的一本聖經，竟記載了解開臺灣原住民古老文化的線索！而全臺灣的第一座水庫在哪裡？現今全球僅存的半水力沖淤式土石大壩位在何處？走過將近一個世紀的國定古蹟，至今依然供應著南科的工業用水！這所有的故事都有一個共通點， 就是它們都發生在南臺灣的同一個地方！ 現在就讓我們翻開歷史的劇本，一同走入全臺灣第一座以人文命名的國家風景區──西拉雅國家風景區。
                    
"
9789579188555,"

美哉！福爾摩沙這座吸引國際旅人再再探索的富饒之島，台灣的魅力不在於一棟建築或一個地標，《光華》帶你從風土民情、產業創生、生態保育等視角，用最親近土地的方式，來一場富有台灣意象的人文行旅。✧ 名人專文推薦● 褚士瑩（國際NGO工作者／作家）──我看著一幀幀美麗的照片，渴望著自己的雙腳，能夠踏上這一條串連起古道、農路、登山步道的美麗路徑。但說來荒唐，在打開這一頁之前，我甚至從來沒有聽說過台灣有這樣一條「樟之細路」。● 吳鳳（金鐘獎最佳行腳節目主持人／作家／YouTuber）　──通常外國人聽到台灣的第一印象就是高科技或腳踏車，但跟我一樣真正來過台灣、看過風景、體驗過人情味及各種民俗活動，才發現台灣真的很特別。✧ 光華讓世界更認識台灣！《台灣光華雜誌》創刊以來逾40載，每月以多元化報導及雋永圖文呈現台灣發展脈動，希望把台灣最真實訊息傳達給每一位讀者，不論是在國內，或是海外，讓每一個了解台灣的人更愛台灣，不熟悉台灣的人也能從這本雜誌中認識台灣、支持台灣。本書集結《光華》近期台灣在地文化的深度報導，有騎行全台灣，也有北中南東台灣的篇章，從多方視角、中英文對照，向國內外推廣台灣在地小旅行，透過各篇深入且具特色的專題報導，體現台灣豐沛的文化能量。✧ 精選報導● 騎行全台｜相遇．風林火山：北海岸騎遇記● 北台灣｜台三線「樟之細路」：浪漫與慢行的大道● 中台灣｜看見竹山：何培鈞的小鎮創生學● 南台灣｜萬金聖母遊行：多元融合的宗教文化風景● 東台灣｜逐海浮光：為海敘事的水下攝影師
                    
"
9789865446048,"

錢淑芬老師關於軍官人事行政的探討、胡正申老師討論如何將體驗與反思應用在教學上、丁華老師的研究團隊探討如何運用機器學習技術預測自殺行為、崔艾湄老師針對軍隊助人者在輔導多元性別從軍者時所遭遇的困境與挑戰、陳依翔老師與博士班學員簡斌虔介紹社會工作在美軍軍事行動中的運用、邱保龍老師與博士班候選人鄧啟明探討軍人家庭中擔任長期照顧者的需求、嚴巧珊老師討論我國女性軍人作為樣板的現象、郭盛哲老師探討AI人工智慧在軍事上應用的社會學意涵、以及與鄭吉成中校共同合作探討軍人家庭親子關係如何受到軍人職務角色的影響、最後則是與一○九年班全體學員共同合作討論西方社會工作專業尋找自我定位的歷史過程。
                    
"
9789865446253,"

第22屆國軍軍事社會科學學術研討會以「當代國防任務的關鍵變革-軍事社會科學與資料科學的交匯」為主軸，發表「軍事科技中的人機互動與磨合」等8篇論文，從數據科技聚焦於國軍建軍備戰發展的實際需求進行探討，為國防事務提供具體建言與參考方向。
                    
"
9789865447113,"

介紹中華民國台灣的概況，全書共分12篇，包括台灣的自然環境、人口、歷史、政府、外交關係、兩岸關係、經濟、高科技、教育、文化、大眾傳播及觀光等配以圖片及統計圖表，攜帶方便，可快速了解台灣國情資訊。
                    
"
9789865447106,"

介紹中華民國台灣的概況，全書共分12篇，包括台灣的自然環境、人口、歷史、政府、外交關係、兩岸關係、經濟、高科技、教育、文化、大眾傳播及觀光等配以圖片及統計圖表，攜帶方便，可快速了解台灣國情資訊。
                    
"
9789865447090,"

介紹中華民國台灣的概況，全書共分12篇，包括台灣的自然環境、人口、歷史、政府、外交關係、兩岸關係、經濟、高科技、教育、文化、大眾傳播及觀光等配以圖片及統計圖表，攜帶方便，可快速了解台灣國情資訊。
                    
"
9789865447083,"

介紹中華民國台灣的概況，全書共分12篇，包括台灣的自然環境、人口、歷史、政府、外交關係、兩岸關係、經濟、高科技、教育、文化、大眾傳播及觀光等配以圖片及統計圖表，攜帶方便，可快速了解台灣國情資訊。
                    
"
9789865447076,"

介紹中華民國台灣的概況，全書共分12篇，包括台灣的自然環境、人口、歷史、政府、外交關係、兩岸關係、經濟、高科技、教育、文化、大眾傳播及觀光等配以圖片及統計圖表，攜帶方便，可快速了解台灣國情資訊。
                    
"
9789865447069,"

介紹中華民國台灣的概況，全書共分12篇，包括台灣的自然環境、人口、歷史、政府、外交關係、兩岸關係、經濟、高科技、教育、文化、大眾傳播及觀光等配以圖片及統計圖表，攜帶方便，可快速了解台灣國情資訊。
                    
"
9789865447052,"

介紹中華民國台灣的概況，全書共分12篇，包括台灣的自然環境、人口、歷史、政府、外交關係、兩岸關係、經濟、高科技、教育、文化、大眾傳播及觀光等配以圖片及統計圖表，攜帶方便，可快速了解台灣國情資訊。
                    
"
9789865447045,"

介紹中華民國台灣的概況，全書共分12篇，包括台灣的自然環境、人口、歷史、政府、外交關係、兩岸關係、經濟、高科技、教育、文化、大眾傳播及觀光等配以圖片及統計圖表，攜帶方便，可快速了解台灣國情資訊。
                    
"
9789865447038,"

介紹中華民國台灣的概況，全書共分12篇，包括台灣的自然環境、人口、歷史、政府、外交關係、兩岸關係、經濟、高科技、教育、文化、大眾傳播及觀光等配以圖片及統計圖表，攜帶方便，可快速了解台灣國情資訊。
                    
"
9789865447021,"

介紹中華民國台灣的概況，全書共分12篇，包括台灣的自然環境、人口、歷史、政府、外交關係、兩岸關係、經濟、高科技、教育、文化、大眾傳播及觀光等配以圖片及統計圖表，攜帶方便，可快速了解台灣國情資訊。
                    
"
9789865447007,"

介紹中華民國台灣的概況，全書共分12篇，包括台灣的自然環境、人口、歷史、政府、外交關係、兩岸關係、經濟、高科技、教育、文化、大眾傳播及觀光等配以圖片及統計圖表，攜帶方便，可快速了解台灣國情資訊。
                    
"
9789865447137,"

記錄民國107年與我國外交有關之各項訊息。
                    
"
9789865433598,"

政府臺港澳政策與相關措施、臺港澳交流統計數據、臺港澳往來疑問釋疑
                    
"
9789865433628,"

香港澳門關係條例、施行細則及其子法規條文；大陸委員會港澳事務單位組織法規
                    
"
9399000023456,"

為讓僑生同學們了解各種規定，僑務委員會特編印中華民國僑生手冊。
                    
"
9789865413262,"

國定古蹟滬尾礮臺是清法戰爭結束後，為加強臺灣防務雇用洋匠規劃建造的十座礮臺之一，配備當時最先進的後膛礮四門，礮臺建築體四周以兵房環圍，構成略呈矩形的平面配置。寬廣的中央廣場，還留有官廳、東西廂房及廚房等遺跡。內臺門入口上方，有臺灣巡撫劉銘傳所題的「北門鎖鑰」橫額，揭示著這座礮臺在北臺灣的重要軍事防禦地位。 時值滬尾之役135週年，本館秉持戰役的場所精神及在地認同的理念，強調「連結」、「再現」土地與人民的歷史記憶，打造北臺灣軍史主題展覽，呈現清法戰爭滬尾烽火歷史情境。透過兵房空間，整合古蹟及戰爭場域的「實」與文化記憶的「虛」，聚焦於淡水地區重要文化資產，結合古蹟場域與歷史故事，打造軍史主題，呈現滬尾烽火的歷史情境，猶如穿梭在歷史時空之中，窺探清法戰爭的起源與滬尾之役致勝的關鍵。 本展示內容以結合現代多媒體數位科技，利用沉浸式之影像投射與環境聲音的多元感官刺激，來呈現「清法戰爭」、「滬尾之役」、「清法戰爭的船艦火砲與兵員」及「滬尾礮臺的興築」等四大主題；並輔以Q&A體感互動、礮臺防衛搖桿互動、AR擴增實境，配合英製阿姆斯脫朗8吋模型礮的陳展，再現古蹟空間記憶，深化觀眾體驗，來達成「再造歷史現場」與「豐富古蹟體驗」的目標。 本礮臺有別於一般展場與博物館，不僅為展設空間、更是展品的本身，是一座沒有文物但有豐富的人文史料的礮臺式古蹟，除了一般的展示需求外，更尊重表露於古蹟外觀的文化資產意義與價值，跳脫以「物件」為展品及強調傳統圖像美感的迷失，致力於以「人」為本的人性化需求，使歷史故事與現代生活連結與再生。
                    
"
9789865446079,"

本書旨在匯聚有關軍事新聞、軍事傳播、軍隊公共事務暨軍隊危機傳播等研究，一方面作為相關學術研究交流園地，另期以持續成果，提供國軍政戰工作精進參考。
                    
"
9789865446116,"

國民革命軍陸軍第三軍的前身係源自民國初年雲南護國軍第二軍，後追隨國父孫中山先生，成為日後支持廣州軍政府主要武力之一。參與多次戰事。
                    
"
9789865431143,"

中華民國審計部獨立行使審計職權，監督政府及其所屬機關預算之執行，並就其運用資源之經濟性、效率性及效益性進行考核，本書係審計部為瞭解國軍退除役官兵輔導委員會辦理辦理榮譽國民之家設施環境總體營造工程執行及資源使用效益情形，經就地審計查證結果，相關執行缺失經審計部查核揭露，並函請退輔會確實檢討改進，均獲退輔會具體回應，研謀板橋榮家設施工程業完工啟用，臺南榮家設施工程採購案已決標或細部設計審議中，因應長期照顧服務法施行，榮家未來發展及轉型已積極研處規劃，持續配合地方政府採多元化合作，妥適安排照服員輪值班別及人力配比，逐年提高委外價金，強化其留任意願等改善措施。
                    
"
