ISBN,書籍簡介
9789576597329,"

100篇最具代表性的軍事故事100位彪炳史冊的軍事家80多場重大歷史戰役200多幅精美圖片從地球上出現文明以來的5000年中，只有1/10的時間是和平的。本書將五千年世界軍事跌宕起伏的發展歷程，盡現在你的面前。讀者在品讀故事和再現戰爭場面的同時，可以瞭解一些重大戰役在軍事史上的地位。對國內外最新的軍事理論成果，各種主要的戰略、戰術知識和各類兵種特點及兵器，也會有一個系統的瞭解。在漫長的歷史長河中，有的戰爭綿延數百年，有的在幾個小時之內就分出勝負；無論是戰火遍布世界，還是小規模的局部戰爭，最後的結論只有一個：戰爭就是流血，戰爭就是眼淚！那些動輒數以萬計的傷亡統計，不只是資料，更是鮮活的生命。在閱讀中最需要我們體會和思考是：我們該如何來維護世界的和平？
                    
"
9789861780825,"

兼具造型與功用之美的中國兵器讓全球軍事家難以忽略的中國兵法三韜六略、奇門八陣，究竟有什麼箇中奧妙？這次，讓你一看就通!★處處採用相關史料，考證出真實的歷史★博採各家史觀，眼界更開闊★知識百科的隨時補充，暸解更深入★豐富的文物配圖，詳盡的圖片說明一網打盡，掌握中國軍事流變城寨，因應怎樣的防衛功能而興築？車兵、步戰、方陣戰術，在什麼樣背景中交替崛起？無往不利的騎兵，剋星為何？募兵制取代徵兵制、府兵制淘汰世兵制的緣由何在？從強弩鋼刀到艦隊大砲，冷兵器時代如何過渡到火器時代？兵學流派
                    
"
9789866732911,"

隨著歷史的推進，日本開始藉由參與國際活動重返國際社會，以期達成「普通國家」的目標。這些活動中尤其是以武裝力量為工具的PKO、災難救助等活動，受到周邊國家高度的矚目與憂心。本書的目的就是要從國家戰略的途徑探討日本海上自衛隊在近十幾年來所扮演的角色，究竟其是軍國主義復甦的象徵，亦或是追求普通國家的一種工具？
                    
"
9789578015654,"

二十一世紀新戰場，台灣對抗中國武力威脅的新處方。 未來的戰爭要怎麼打？台海大戰的面貌會是甚麼？中國武力威脅如此不可抗拒？美國將袖手旁觀？台灣復仇武器，從遠距離打擊中國目標？ 這本書，從軍事科技新發展的角度，用幾個耐人尋味的小故事，帶領讀者進入二十一世紀，看臺灣人在近未來戰場中，要如何保衛自己的國家？美軍將如何的參與台海戰爭？日本自衛隊對台海戰事的態度究竟如何？台灣軍隊又要如何脫胎換骨，迎接新世紀挑戰？ 台灣如何說不？中國為何到死都打不下台灣？故事從這本書開始說起
                    
"
9789572941546,"


本書特色

	1.以軍事觀點解析抗戰以前德國顧問對國軍現代化的影響，有別於歷史學者從純歷史觀點的詮釋。

	2.對於國軍野戰單位－陸軍調整師的編裝沿革，有深入與全面的研析。而陸軍調整師，即是抗戰初期國軍用以抗日禦侮的基本國防武力。

	3.闡述國軍如何將德國制度試行於中央軍校教導總隊，在通過測試後，推行於全軍通行的經過，其中系以陸軍步兵團，作為全般改革的單位。

	4.將二次大戰以前德國國防軍的軍事準則，與國軍德制部隊的建軍原則，進行對比與分析。

	5.對於裝甲兵、砲兵等兵科的現代化也有深入詳實的研究。

	6.本書最後一章，關於民國24年秋季大演習的描述，可說是該段歷史首次還原呈現。

	7.附錄內容豐富，收錄有眾多國民政府南京時期國軍的各類文書檔案與資料，對於該段歷史研究者有莫大之助益。

"
9789578187153,"

本書從日本對外政策的歷史經驗與廣島的軍事角色為主軸，時間涵蓋明治至昭和天皇時期，共劃分為三個部分，包括明治天皇的軍事改革、尊王倒幕及明治天皇的軍事成就；第二個部分集中在日本內部有關國家路線的爭辯，第二次中日戰爭，第二次世界大戰末期日本政府有關「和」、「戰」爭論及雙方的觀點；第三部分主要焦點在戰後的日本、日本的未來，及全球化與日本的政策選擇。
                    
"
9789573609476,"

「兵者，國之大事也。」，這句話傳神地表達了軍事與國家的關係，自古至今，軍事力量的強弱深深地影響著國家政權之穩固與否，而軍事制度的完整嚴密，更體現了富國強兵的現實意義。本書將中國軍制及其發展演變之趨勢，自夏商周三代到清朝末年，進行深入淺出的闡釋，內容涵蓋了歷代軍事領導、軍隊結構，組織編制以及武器配備、教育訓練等方面，期藉由豐富史料與流暢文字，引領讀者瞭解歷代軍制的豐富內涵。
                    
"
9789578186644,"

本書試圖從哲學的研究途徑探索戰爭，綜合當今戰爭研究的主要內容，依循如何認識戰爭，戰爭是什麼，戰爭是否必要，戰爭有何價值與功能，以及人們在戰爭中應有的行為的思維理路，建構成一有系統的戰爭知識，俾能方便讀者據以形成一套認識戰爭、評價戰爭的思維體系與價值標準。

"
9789573608813,"

「時勢造英雄」。中國古代戰爭造就了一批批傑出的軍事家，他們經歷了長期血與火的洗禮，在不同的時空裡各擅勝場，創造出中國歷史上特有的兵學思想。這些寶貴的軍事理論，至今已被廣泛地應用於企業管理中。為了引領讀者發掘古代兵家的思想精髓，本書介紹先秦至明清具代表性的四十六位兵家，其中有專擅突襲、輕捷迅疾而制勝者，或善為城防設施、精於改進兵器者，藉由對其輝煌戰績及軍事思想的重點敘述，勾勒出中國歷代兵家的發展軌跡。
                    
"
9789578185166,"

本書從軍事社會學的觀點出發，探討女性與軍隊之間的相關議題，內容包含戰爭與女性軍人、女性軍人與軍事文化、女性從事戰鬥職務的探討，對於世界各國女性軍人發展的概況介紹，與相關女性軍人研究的主題與內容等，是國內第一本有關女性軍人研究的學術專著，有助學界與政策部門對女性軍人議題的瞭解與參考。
                    
"
9789578890985,"

在非西方國家，普遍存在著軍事干政的現象，軍事干政頻仍的國家，顯示政府的正當性低落，政治勢力不平衡。 　　 
歷來的政治學者，在論及政變議題時，多半將注意力放在文人政府的推翻、政變本身，以及導致政變的事件，甚少論及掌權之後的軍事干政者。 　　 
本書則將論述重點集中在作為統治者的軍官，而不是政變發動者的身份。 　　 
由此，本書分別討論了軍事政權的結構、期限、統治型態、軍事政府正當化本身的作為、非強制方式的統治、提倡現代化和進步的經濟變革，以及防止以社群和階級為基礎的暴力。 　　 
此外，軍人在回到兵營之後，其軍事統治對繼任的文人政權的結構及行為所發生的影響，本書也有細膩的論述。 

"
9789578184244,"

《軍事學導論》一書以其建構通識性軍事專業學科的前瞻理念與實際作為，落實了大學知識教育的多元屬性，充分且敏銳地掌握了大學軍訓教學發展的未來趨勢。
                    
"
9789575743796,"

戰爭開創歷史，英雄造就新局！看魯登道夫如何在坦能堡戰役大膽用兵，贏得勝利；看努爾哈赤如何帶領八旗勁旅，打下清朝江山；看馬漢、麥金德、豪司霍夫、李德哈特、孫臏、王安石、左宗棠、胡林翼，如何運用巧思睿智縱橫捭闔、撼動世界！本書以生動洗練的文字，深刻切要的論述，帶領您一同體驗古今中外十位英雄的勇氣與智慧，並見證一頁頁光輝的歷史傳奇！
                    
"
9789571125183,"

有別於北大西洋公約組織的跨大西洋特性，建立於1954年的西歐聯盟是一個純粹由歐洲人（西歐人）建立的軍事-防衛性組織。這一個組織建立初期以防衛德國軍事主義再起為目的，繼之則以推動歐洲統合為組織工作重心，最後成為實踐歐洲安全計防衛認同的工具。
本書旨在描述和分析西歐聯盟近五十年（1947-2000）的發展。作為一個純由歐洲人所見的軍事防衛組織，西歐聯盟不僅讓歐洲人商討歐洲安全事務，也讓歐洲人表達出管理自家事務的意圖。不過，北約的存在和它的表現卻掩蓋西歐聯盟可能扮演的角色，使西歐聯盟未能建立與組織名稱名實相符的能力。冷戰之後，面對層出不窮的區域性衝突，歐洲人逐漸體會到歐洲終需建立危機處理和衝突解決的外交和軍事能力。
歐洲人又想到他們還有西歐聯盟這樣一個軍事防衛組織。歐洲人究竟能否建立自身處理危機和衝突的能力，西歐聯盟能否續存下一個五十年，端視布魯塞爾條約簽約的意願，本書的特色不僅對西歐聯盟的發展進行深入的描述和分析，他更討論冷戰結束後歐洲情勢的發展。對有興趣於歐洲事務的人來說，本書值得一讀。 

"
9789579679879,"


	軍事插畫再加上了高度正確性和細膩感之後展現了具說服力箱型藝術，而完成的田宮作品集，受到了世界各地模型迷們非常高興的評價，而本書就是以最具魅力的田宮作品集為依據，所完成的獨特插畫集，本書中從兵器，裝備，銃砲到戰車，軍用機，艦船共約二百三十種的作品是由１５位插畫家來共同完成的，同時東鄉隆先生還一一的加以附註解說介紹。

"
9789570504330,"


	本書從歷史與發展觀點以政治、經濟、社會及文化等因素，討論中國近代軍事思想之產生與發展。因此，不僅廣泛分析了中國古代軍事哲學，亦且下及近年中國大陸之軍政變革，及其影響外交與戰略之發展。是以，本書雖冠以「近代」之名，實則不無貫穿古今之實。

	中國近代軍事思想始於清朝中葉。作者以林則徐、魏源、馮桂芬、曾國藩、李鴻章、左宗棠及袁世凱等人之思想為經，鴉片戰爭前後之社會、軍、政狀況為緯，說明近代思想產生之過程。民國肇造，軍閥混戰，但黎元洪、黃興、蔡松坡、孫中山及蔣百里諸先生，仍在多難興邦之奮鬥中，進一步發展了中國近代軍事思想，使其接近成熟。

	中國近代軍事思想之成熟則於抗戰及內戰中完成。其中以蔣介石先生與毛澤東兩人之思想為代表。蔣、毛出身、教育、所處環境相當不同，所發展之思想亦因此大異其趣，兩者形成本書之重點。作者避免刻意指出各家思想之關係，但由全書佈局結構中不難看出前後發展之相啟相承，脈絡一貫。

"
9789574392551,"


聽名嘴吹噓，不如看看永遠的潛艦人，國際專業潛艦戰術分析師王志鵬教官怎麼說！


	◎「基礎理論」與「實務分析」相互結合，讀者可以簡易的閱讀吸收正確的潛艦知識。
	◎收錄經媒體和雜誌邀請撰寫的兩岸和國際潛艦時事評論分析，深入理解議題核心。
	◎作者同時具備潛艦和國際戰略專業，讓問題回歸到專業的基礎分析。

	2020 年後的21 世紀，全世界先進現代化柴電潛艦的科技發展速度，令人深感驚訝；但各國發展潛艦的先進關鍵技術，仍然維持「高度機密不公開」。

	王志鵬教官採用「資料採礦」的蒐集研究方式，不斷地分析整理，選擇其中含量高的資訊寶石和黃金，經過淬取菁華，提供對潛艦發展有興趣和有志參與潛艦的讀者或學子們，一個最簡易的閱讀和吸收方式。

	本書將潛艦知識轉變為一般台灣人民的科普常識，帶您進入潛艦的知識領域；本書也是對潛艦有興趣或打算加入潛艦行列的志士，必讀的一本基礎入門書籍。

	本書亦可成為海軍反潛和潛艦訓練中心的基本教材，讓現役潛艦官士兵可以學習吸收新知，跳脫「海王子」和「井底之蛙」的管見。

"
9781773980300,"


	本書非常詳細地論述了習近平上台以來對台政策的巨大變化。引用了大量的軍內刊物證明習近平對台灣的野心比任何一位前中共領導人都大。「他想實現中國夢，做前人未做過的事情」！「軍事保底一直是對台野心的選項」。

	本書詳細說明了基於新的野心，中國軍隊在部署、武器開發、軍事訓練等領域對台灣的調整，並且認為台灣海峽的軍事力量平衡在習近平時代徹底向中國一方傾斜。戰爭的危險性是存在的。

	可以亳無疑問地說：這是一部近期最詳細解破台海問題的專著。值得十二萬分關注。

"
9789869568913,"


	民國二十六年十一月，淞滬會戰因日軍在杭州灣登陸，而不得不實施總撤退。國軍第三戰區各兵團分向後方國防線轉移，然而在日軍陸海兵力的進擊之下，吳福、錫澄國防線相繼撤守，在這種情況下，防守南京的議題提前浮上檯面。國軍高層最後決議固守南京。南京衛戍軍係由國府在抗戰以前組建的德式中央軍核心部隊所組成，舉凡陸軍第三十六師、第八十七師、第八十八師，以及作為德式建軍示範部隊的中央軍校教導總隊，承擔了防禦首都的艱難任務。本書即是為您介紹，南京保衛戰的完整過程，以及這支被視為國民政府最趨近於現代化的部隊，如何在南京保衛戰中奮戰拒敵，迄至最後的覆亡。

本書特色

	1.對於戰史的記述，從大戰略層次到野戰戰略層次、戰術層次，一直到戰鬥之細節，乃至武器裝備等，都有詳實的描述，是一部全方位記載的戰史專論。

	2.參考我方與日方之文獻史料撰寫而成，平衡記述，且就史論史，客觀不偏頗。

	從軍事觀點檢視整場戰役的過程，規避一般歷史著作中對於戰史研究上所可能產生的盲點，深入淺出，更能夠切中歷史關鍵因素。

"
9789865842932,"


美國所擁有的海外基地居全球之冠，美國滿足了嗎？
800個海外基地，是全球安全的保障亦或是障礙？
作者要揭開美軍基地的神秘面紗，
它們不僅是美國利益的代表，也是罪犯、不公義、社會問題的代名詞。


★華盛頓郵報年度暢銷書

 二戰前，美軍在全球租借、建立軍事基地。二戰後，美軍基地遍佈全球。從此以後就沒有再離開了。冷戰結束了，美軍並沒有如大家所願地關閉全球的海外基地。
 反而在全球反恐戰爭開始之後，美軍基地更深入中亞、非洲、中東。

 正因為如此，美國才被視為基地國家。這個擁有全球最多軍事基地的國家，他的利益都是圍繞著這些基地網而緊扣在一起。把佈置在全球的這些點連結起來，形成一個涵蓋所有關鍵地緣位置的面，從而使得其他國家難逃出基地網的監控與嚇阻。

 美國為何在海外設置如此之多的軍事基地？這向來是美國在外維持國家利益的手段，也是對外積極用兵的管道，他們也是美軍前進部署戰略的施展點。

 當南海爭議出現時，美軍馬上從圍繞著這片海域的基地出發，展現他們軍事存在的影響力，並且「呼朋喚友」，讓其他盟國也可以使用他的基地。

 美國大量的海外軍事基地，造成了內部極大的財務負擔。對美國的經濟破壞遠大於人們所能想像的。

 美軍基地對當事國的傷害又是那些？這些基地對於全球的傷害超乎我們的想像，作者要揭露的就是這許多不堪的一面。性犯罪、文化侵略、主權侵犯、住民正義、環境汙染等等負面問題層出不窮。

 台灣也曾是基地網的一員。當美國需要圍堵中國的時候，台灣成為偵察飛機與秘密情報作戰的根據地，當美國在中南半島與越共奮戰的時候，台灣成為美軍過境和休閒的大後方。台灣老百姓對於美軍在台的記憶，好壞參半，這也就很好地說明海外基地對當地所造成的各種社會問題。

 今天美國在南海面對中國的挑戰，為了加強對中國的嚇阻，美軍從日本的琉球出發，與新加坡的基地形成一個南北合圍的狀態。但這個還是無法壓低中國的氣勢，美軍再次啟用放棄多年的菲律賓蘇比克灣基地，甚至影響越南開放金蘭灣，來個東西夾擊，使美國在南海不會受到挑戰，海外基地就是如此為美國利益服務。

"
9789571184418,"


	恐怖主義的問題有兩大面向，首先是實務的，其次是分析的。前者主要是反恐人士的任務；而後者是學者的使命，兩者皆無法偏廢。《恐怖主義研究：概念與理論》試圖對恐怖主義的普遍現象，提供分析與解釋。本研究有三大部分，首先介紹恐怖主義研究、威脅分析、現象起源與學科發展。第二部分首先釐清恐怖主義的核心概念，亦即恐怖、恐怖份子與恐怖主義；而後比較其相關概念，例如叛亂、傳統戰爭、游擊戰與犯罪，最後將恐怖主義概念，以類型學的角度，予以整理。第三部分則是聚焦於恐怖主義理論的介紹，以國際關係中的分析層次為方法論工具，將相關理論以系統、組織與個人三個層次，加以整理。最後，「伊斯蘭國」的發展與威脅潛力，值得我們深刻省思。

"
