ISBN,書籍簡介
9789863984160,"


主流媒體衰微、原生新聞網站與社群平台競出，傳播生態正翻天覆地大改變。
	注意力愈來愈稀薄的iPod世代，是接收更多新聞，還是更多垃圾？
	是擁有更多自由，還是失去更多選擇？

	水泥未乾的媒體時代，
	是數位轉型的轉捩點，也是公民素養的考驗點。

	《紐約時報》每天兩次的編採會議，不再討論紙本頭版新聞，反而專注設定數位內容。
	清朝道光年間就發行的《經濟學人》，不僅逆轉衰退的浪潮，還贏得網路世代年輕讀者青睞。
	低民調的政壇新手川普，一舉搶下美國總統大位，其中一股助攻，竟來自馬其頓共和國小鎮年輕人架設的眾多極右派新聞網站、假文網站！

	短短20年內，新聞媒體的主戰場從報架與遙控器，迅速拉到電腦與滑鼠之間，如今又框進手機螢幕，臉書、YouTube、IG……各種免費內容隨手可得。主流媒體影響力式微、原生新聞網站與社群平台競出。
	卡在時代夾縫裡的新聞媒體，遇上注意力愈來愈稀薄的iPod世代，如何重新定義內容、發行與營運模式，找到生存利基？
	沒有紙張、沒有電波時段限制的原生網路媒體，如何靈活變革走出新路徑？
	當網路讓新聞競爭十倍速，真假資訊滿天飛，我們讀到的是更多新聞，還是數位垃圾？記者這一行，還值得從事嗎？
	《天下雜誌》《報導者》《端傳媒》《泛科學》《關鍵評論網》等中文媒體在數位轉型路上，又遭遇哪些挫折？提供哪些寶貴血淚經驗？

	本書作者黃哲斌，擁有二十幾年媒體資歷。他一路走來，從傳統主流紙媒到新時代的網路平台，見證媒體生態的改變。他在《天下雜誌》與子頻道《獨立評論＠天下》，剖析當前媒體與社會的關係，分別獲得2017年金鼎獎，與有「亞洲普立茲獎」之稱的2018年SOPA評論獎肯定。

	他以專欄文章為基底，大量增補內容，透過國內外的案例分析，深入剖析媒體的變貌與可能突圍的模式；並且省思在訊息片段化、破碎化，各種雜音、噪音與真實事件互相干擾蓋台的資訊市場下，該如何看待媒體的角色以及資訊接收的危機。

本書重點：

	16個國外案例 X 5個台灣本土案例：看傳統媒體如何試圖改變內容、讀者互動、營運模式，　　險中求生；數位原生的媒體展現哪些大膽創意，運用新技術、異軍突起。

	9個數位媒體時代關鍵詞：假新聞、即時新聞、同溫層、社群媒體、網路社群政治……，這些現象正如何影響文明社會？

	5個值得當記者的理由：傳統的記者角色如何隨著數位變遷而改變？社群編輯、互動編輯、對
	話編輯等新興媒體職位，如何躍為編輯台運轉的重要核心？記者的社會功能又有哪些變與不變？

"
9789579119290,"


	本書論述面對數位世代，民意研究應用混合模式調查的必要性，主要探究以市話結合網路、大數據、手機調查的可行性。接著以雙架構樣本資料，將市話手機使用者分群，應用統計分析進行實證研究，以協助學研領域和業界，更瞭解市話調查的覆蓋率、回應偏好等。實證研究主要成果：

	◎ 以雙架構樣本推估市話、手機的覆蓋率。
	◎ 混合市話與手機樣本資料，分析「唯手機族」、「唯市話族」的比例與特質。
	◎ 用接觸工具將市話手機使用者區分為唯手機族、手機有市話族、市話有手機族、唯市話族，並比較其特質。
	◎ 以使用行為將市話手機雙重使用者區分為七個類群，並深入分析。
	◎ 發現「廣義唯手機族」，並將之與狹義「唯手機族」進行比較。

"
9789571194639,"


	本書是國內以「論述研究」為核心主題的第一本，也是唯一的一本專書著作。全書系統性探討「論述」（discourse）概念的內涵與理論系譜，論述途徑的緣起、理論分流與流派匯合，接著再以個別代表學者為單元，分別選擇探討包括M. Foucault 的論述分析、處理意識型態接合與拆解的E. Lacla 與 C. Mouffe 的論述分析、處理敘事結構的A. Bell 的論述結構分析與 Machin and van Leeuwen 的論述基模分析、van Dijk 的社會認知論述分析、R. Wodak 的論述歷史分析，以及N. Fairclough 的批判論述分析等，相關章節處理方式都是先從實際議題切入，再就各個分析策略的操作方式，以及其對事例分析的操作程序做示範討論。最後再從理論與方法論的角度，就不同觀點的論述途徑及其分析策略做一個對比與評估，並藉由媒體與政治研究中的相關文獻，做一個綜合的檢視與探討。本書對有意了解並使用此一途徑的學者與研究生，應有一定的助益。

"
9789577325679,"


	臺灣科技新聞記者先鋒──呂一銘，
	非科班出身的他一生醉心新聞工作，至今已超過半世紀，
	這次，他決定著書，寫下這段科技與臺灣發展密不可分的來龍去脈。

	在當年危疑震撼的軍政情勢下，國家科技政策或計畫多半是「極機密」，科技新聞也由文教、政治、經濟線記者兼跑，作者卻異軍突起，勤走國科會、原子能委員會、農復會、中研院等，寫出多篇深入淺出的科技新聞，吸引各報社紛紛跟進，並因而開拓了科技、環保、農業、能源等新聞新領域。

	作者在本書前半回顧臺灣早期重大科技新聞事件，如當年為了國防發展，重視核子科學，並設立中科院、工研院及新竹科學園區；為了開發海洋資源，開展造船技術，作者更登上「海功號」試驗船，參與首次造訪南極冰洋之行；甚至當年獨家揭發鉛皮蛋、PCB等諸多食安問題。後半則轉用軟性的筆調，書寫過去認識與採訪影響臺灣科技發展的人物，再爬梳自己從事新聞工作的經過，顯現豐富且精彩的人生際遇。

"
9789862356340,"


 ★「自媒體」時代，內容才是王道！所有紀實寫作者都需要的撰稿聖經
 ★1988年出版至今，長踞AMAZON新聞類教科書暢銷排行榜前五名

 不是你不夠努力，而是沒人告訴你，報導應該這樣寫！
 由《華爾街日報》內部培訓手冊改編而成

 -----

 紀實寫作者的必備寶典，歷久彌新的採訪、寫作、修潤心法
 書中收錄大量精采範例，循序漸進教你精煉「報導」這項繁複技藝
 讓你的故事緊緊抓牢眾人的心，讀者不再棄你而去

 「讀者確實需要特定的資訊，我們的首要之務是為他們提供那些資訊。但除此之外，讀者還有更深沉、更廣泛的需求需要獲得滿足，否則他們一下子就溜走了，放棄閱讀向來比任何事情都來得容易。……所有讀者的唯一共同需求，那也是一切準則背後的終極準則：拜託，寫精彩一點！我想聽故事！」——威廉‧布隆代爾

 巧思是可以學習的！要說出「有吸引力的好故事」不代表必須追逐聳動暴力腥羶色，也不意味只能從可愛動物影片和行車紀錄器裡剪輯影像。本書將寫作者會碰到的所有疑難一網打盡，從素材的收集方式、系統化歸檔的竅門、「主題陳述」寫作方法，到經營故事裡的對立元素、活用採訪技巧、雕琢用字遣詞等，作者都傾囊相授，手把手地帶你克服險阻，寫出深入人心、傳頌千里的好報導。

 如果你有以下的疑問……
 ▍想做出一篇好專題，但腦中念頭紛雜、手邊資料零散，怎樣才能改善寫稿時的混亂狀態？
 →先泛讀、再精讀所有素材，並標注索引。編寫索引能為故事元素勾勒出井然有序的圖像，避免在寫作過程中痛苦地浪費時間。

 ▍構想很宏大，但真正開始寫稿才發現自己力有未逮，為了增加篇幅，只好加入無關痛癢的事實、數字和廢話？
 →用因果關係來檢視故事的構想，鎖定故事範圍，並且仔細考慮「時間」、「距離」、「涉入對象」三要素。

 ▍有好幾組對象想採訪，卻不知道怎麼決定採訪的順序，也不知道怎麼讓採訪井然有序？
 →優先尋找事件中的三種人——「智者」、「文人」、「師傅」！這些人能幫你深入故事的最底層，提供故事所需的細節、軼事和當事人。

 ▍報導裡一提到數字，讀者就會放棄閱讀，該怎麼辦？
 →一個段落裡絕對不能堆砌太多數字！並且切記儘量改寫數字，讓數字變得更有畫面感，例如把「成長百分之九十八」改寫成「幾乎翻了一倍」。

 ▍眾家媒體競相報導同一主題時，怎樣才能寫出新意？
 →先分析這個主題的發展狀況，接著使用「局部定位法」、「預測法」或「觀點切換法」，來擴張主題、為故事加料，或改變故事性質。

 作者強調，記者是「說故事的人」，也需要像小說家一樣打磨文字技巧、培養敏銳的觀察力；撰稿是環環相扣的流程，始於記者腦中的一絲念頭，終於最後修潤而成的報導。不論是寫產業分析，還是人物專訪；不論是寫幾千字的短篇報導，或是數萬字的長篇專題，這本書都能給新手和老手許多可靠實用的建議。最終，你將能從作品中得到苦盡甘來的滿足，真正獲得身為記者的樂趣和成就！

 「在1984年，我讀到這本書的草稿……直到今天，我仍然使用這本書作為新聞專題和雜誌寫作課程的教材，因為沒有任何一本書比它好。有志寫作的人，都應該一再重讀這本書！」——AMAZON資深讀者五星評價

"
9789869528306,"


	資訊傳播是橫跨「傳播」、「資訊」與「設計」三大領域的綜合體，特別是在數位匯流之後，文字、聲音、符號、圖畫影像及數據，都可以融合成多元資訊並且經由新媒體進行傳播，因而產生資訊內容與傳播過程的豐富性，提供現代社會各種運用的可能。這個整合性訊息的產製、傳播與服務的提供，透過設計建構出「有效的」傳播，成為資訊傳播領域的重要內涵。

	 

	本書即以傳播、資訊、設計做為主軸，跨整了「傳播媒體」、「資訊科技」與「設計藝術」的綜觀式介紹，說明資訊傳播所匯融的歷史、產業與學理，並且介紹資訊傳播的應用與發展趨勢，可做為國內資訊傳播學系的基礎課程使用，同時也可以提供媒體通識課程做為基礎教材。

	 

	本書共12大章，由任教資訊傳播學系、具有專業知能與跨領域經驗的老師共同撰寫。第一章總論，以宏觀視野敘明資訊傳播的興起與發展，第二至四章則介紹專業的基礎學理與資傳的連結融合，第五至九章深入探討資訊探勘、傳播科技匯流、資料視覺、影像科技與數位學習，第十至十二章則進一步介紹行動科技、眼動追蹤、新媒體藝術的創作與精神意涵，全書概已涵蓋認識資訊傳播社會必要的基礎。

"
9789571192413,"


	面對數位匯流的今日，無論媒介環境、社會型態、媒體特質、消費者習性等，都處於持續變遷、不斷進化的動態發展邏輯之中。「新」媒體除了本身媒介特質的新，相較於「舊」媒體，其對於人類社會的影響力更為廣泛、對於日常生活的滲透更為深化。因此，本書將從整體媒介發展環境、社會型態的變革、傳播制度、媒介閱聽眾及政策規範等著手，同時搭配紙媒、電子媒介的歷史轉型，帶領讀者由淺入深、由古至今地認識傳播媒介面貌及其社會角色。
	     
	傳統媒體發展至今，曾經篳路藍縷，也曾輝煌一時，與時俱進不斷進化以適應數位匯流；重要的是，站在前人肩膀上，可以看得更清更遠，新媒體時代閱聽人如何自我反思並展望未來，成為當今媒介觀察與研析不可或缺的重要元素。

"
9789577325495,"


．興沖沖地買漢堡來吃，一打開發現又扁又塌，怎麼跟電視廣告的不一樣？
．為什麼洗衣機、吸塵器和鍋具的廣告大部分都是女主角，男生不用做家事嗎？
．不管我在學校做什麼，網路上都會傳一些罵我的訊息，我現在都不敢去上學了……
．網路上瘋轉午夜會出現兩個月亮，熬夜被騙後才知道原來是「內容農場」的消息。

	如果能從小培養良好的「媒體素養」，或許遇到這些狀況，我們就會有不同的想法與做法。本書彙整卓越新聞獎基金會「傳媒與教育電子報」多年來刊登的媒體素養教案，針對國中小課程規劃五大主題，包含商業行銷、媒體再現、資訊真偽、新媒體、媒體近用，並提供教學投影片，讓教師備課更加得心應手；而且只要參考各單元的對應領域指標，不用再另外找授課時間，就能在各科目中帶入相關教學活動，讓學生隨時隨地養成媒體素養！

"
9789571191836,"


	有鑑於近年來「數位匯流」之科技發展早已改變了日常生活之溝通形式與內涵，而相關傳播理論卻遲滯不前難以詮釋此一現象之背後脈絡與後設取徑，本研究以九個篇章詳述「傳播」並非僅具傳統理論所示之「資訊傳輸」功能，而是另有交換生命故事的趣味性滿足與情感互動。

	本書作者認為，所有傳播文本之產出皆可視為「說故事」（storytelling）之歷程，而文本產出後，更為精彩的「故事互動與交換」才方開始；此即「敘事傳播」有趣之處。

	而當新興科技正主導著現代社會之日常生活時，每個人卻也時時刻刻地透過不同載具（包括傳統大眾媒介以及新興社群媒體）與媒材而向他人講述自己的故事、轉述聽聞自他人的故事、評論所見所聞；顯然，以故事為本之傳播行動方是影響社會大眾最為深遠的因子。

"
9789863413127,"


 作為傳播研究的導論性著作，本書關注的是傳播概念的起源、傳播學者們奮鬥不懈的關鍵議題，以及傳播知識所孕生的各種過程。書中總結了傳播研究中，人文取徑和社會科學的根源、早期智辯士到當代傳播學者的努力、被用來提升我們對人類溝通理解的方法，以及闡述傳播學門、實務社群所面對的機遇和挑戰。作者對此主題進行廣泛的討論，指出傳播研究是一門健全的社會科學、人文研究和實踐藝術。對於方法的討論包含量化和質性的社會科學方法、現代與後現代批判的各種取徑。《抗擊柏拉圖的陰影》解釋了儘管傳播研究的學術努力有著悠久歷史，但仍在學科建制的合法地位上有所掙扎。作者因此講述了這個領域超過兩個千禧年的長遠歷史，以及在傳播研究中採取各式各樣系統性方法的優點。

"
9789571189246,"


	我們比過去任何時候都更需要了解社群媒體，不管是好的一面，或是壞的一面。我們需要批判的知識，期能有助於我們掌握這個複雜的數位媒體地景，進而對我們的媒體環境做出正確的判斷，並理解其中的原因。

	引導讀者對社群媒體提出正確的問題，福克斯（Christian Fuchs）帶領我們開啟穿越社群媒體的旅程，對重要的個案如谷歌、臉書、推特、維基解密和維基百科進行分析，釐清位於當前數位媒體地景的結構和權力關係。

"
