ISBN,書籍簡介
9789869211383,"


	一九七二年，法國沙托梅朗（Châteaumeillant）一位退休郵差到自家後院種菜時，感覺到腳下的土地塌陷，出現一道裂縫，底下埋藏著大批形狀優美的雙耳細頸酒罐，證明這座沒沒無聞的小鎮，不僅曾是上古世界凱爾特首要部族的首府，還是當時重要的葡萄酒貿易中心。歷史學家大惑不解，本書作者羅布則告訴我們，這是因為凱爾特人擁有的知識，讓他們清楚知道沙托梅朗位於貫穿古高盧最長南北子午線和東西二分線的交叉點上，也就是說，它是古高盧的神聖中心……

	 

	◎《非典型法國》作者葛蘭姆．羅布再度跨上單車征服赫拉克勒斯古道（Via Heraklea），展開一趟2,4000公里的「發現中土」之旅。

	 

	◎一部結合歷史學、地理學、考古學、語言學、天文學、幾何學、神話傳說與旅遊見聞的精采「翻案」之作，還原古老民族凱爾特人的神祕面貌，重探歐洲的古代起源。

	 

一段失落的歐洲原史時代，一個謎團般的古老民族

	 

	兩千多年前鐵器時代，歐洲並不是現在遍布現代國家的模樣，而是有一支神祕而古老的凱爾特民族，分布於不列顛群島到巴爾幹半島。《高盧戰紀》描述，凱爾特人金髮白膚，高大剽悍，羅馬人視之為可怕的對手。

	「中土」一詞源自北歐神話，意指相對於上層世界和下層世界的「人類所居世界」。托爾金即是借用這個概念，創造出經典奇幻作品《魔戒》。跟托爾金一樣，本書作者企圖為讀者重建凱爾特人中土世界的樣貌，但不一樣的是，羅布寫的不是小說，而是證明凱爾特文明毫不遜於羅馬文明的翻案之作。他廣泛運用各個學門的知識，讓這個文字史料付之闕如的遙遠失落文明，重新回歸到歐洲上古史的脈絡中。

	不過，本書亦非正經八百的學術著作。羅布不是象牙塔裡的學者，他比較像是一位博學敏銳的偵探，以單車為辦案交通工具，綜合神話傳說、文獻資料、考古實證、虛擬地圖等各種線索，一一走訪凱爾特人的聚落與聖所，推理出中土世界隱含的宇宙秩序。因此，閱讀本書的讀者，也可以得到和閱讀推理小說同樣的樂趣，並且會益發相信這位單車神探的結案陳述：凱爾特人儘管不像羅馬人是優秀的土木工程專家，但絕對是傑出的數學家、天文學家；此外，羅馬帝國為後世所稱道的城市和道路建設，也很可能是在凱爾特人奠定的良好基礎上發展而成。

	 

讀完本書，你會知道：

	 

	‧由凱爾特人闢建、富有神話傳說色彩的赫拉克勒斯古道（Via Heraklea），完美對應夏至日出的方向，代表凱爾人的天文觀測水準極高。

	‧早在「條條大路通羅馬」之前，凱爾特人就已掌握造橋鋪路的技術，還能製作精美的馬車。

	‧凱爾特遺址有許多呈歪斜矩形狀的溝渠圍地，看似毫無規則可循，其實裡面都包含著橢圓形，而橢圓形正是太陽運行的軌跡。

	‧凱爾特德魯伊特（Druids）的形象不該是身著白袍、拿活人獻祭的巫師，而是需耗費二十年刻苦學習的嚴謹知識分子。他們從橡樹的枝幹和葉片提煉出幾何圖案，成為凱爾特藝術的靈感源頭，也顯示凱爾特藝術不只具有視覺美感，其中還蘊含著數學真理。

"
9789571365947,"


全世界最幽默也最碎唸的旅遊作家
比爾．布萊森
繼暢銷書《哈！小不列顛》
二十年後再度挖苦英國！


 布萊森總能輕鬆發現奇異、有趣的事物，
 他的筆徹底寫下了英國文化的蠢笨、可愛、諷刺與謊言。
 透過他精闢的觀點，我們重新認識今日英國最美好也最醜陋的一面！

 我對英國的印象以鐘型曲線發展，
 一開始我從最左邊的「一無所知」出發，
 一直往上攀爬至「無所不知 無所不曉」的境界。
 當我抵達英國知識巔峰時，
 我以為自己會一直滯留在舒適圈內，
 沒想到一轉眼，我就快速地往「無知」的一方墜落崩塌，
 等我清醒過來時，
 我發現英國又以極其陌生的面貌矗立在眼前。
 ————比爾．布萊森（Bill Bryson）

 繼九○年代的暢銷經典著作《哈！小不列顛》（Notes from a Small Island），世界知名旅遊、科普、散文作家比爾．布萊森（Bill Bryson），在該書出版二十週年之際，決定再次展開他的大不列顛周遊之旅，看看英國是否有任何改變。在他遊歷英國鄉郡城鎮各地之間，也重新發掘窮畢生精力也發掘不完的種種稀奇古怪、荒誕離奇、幽默爆笑…的英倫狂想故事、軼事、垃圾事！

 原來，英國跟你想的不一樣！

 《比爾．布萊森的大不列顛碎碎唸》（The Road to Little Dribbling: More Notes From a Small Island），帶我們見識到和想像中不太一樣的英國，布萊森寫下對大不列顛島的愛恨交織情感：歌頌他深愛的田園風光，哀悼消逝中的英國文化，以及那些糾纏理智線，引發他叨絮、碎唸、挖苦、埋怨，差點就要謾罵起來的荒唐事。當今英國的種種崩壞現象，透過布萊森辛辣、嘲諷、一針見血的筆調，更是勾起喜愛他的書迷們捧腹大笑。

 布萊森在書中創造了一條「布萊森私房路線」（Bryson Line），並隨意地沿此路線探訪英國。他從英國南端的博格諾禮吉斯（Bognor Regis）出發，最後落腳於北端的憤怒角（Cape Wrath），沿途經過眾多常人以為百無聊賴的景點，布萊森卻能從中找到亮點。大多時候英國總會讓他陷入失望，甚至處在混亂與困惑之中，但布萊森總能輕鬆發現奇異、有趣的事物，他的筆徹底寫下了英國文化的蠢笨、可愛、諷刺與謊言。透過他精闢的觀點，我們重新認識今日英國最美好也最醜陋的一面！

Bryson Line布萊森的私房路線

 Trip #1該死的博格諾！ Bugger Bognor!
 對很多人而言，博格諾並沒有那麼糟。畢竟該地擁有海灘以及蜿蜒的水泥步道，以及雖然稱不上繁華倒也小巧、整潔的市中心。不過我必須承認，博格諾就差不多是這樣了。以網路搜尋博格諾，第一個跳入眼前的就是霍頓公園，第二有名的則是電動輪椅店。

 Trip #2七姊妹 Seven Sisters
 七姊妹巖為英國最棒的登山步道之一。黑文峰視野絕佳。放眼望去即是連綿不絕的山丘，山峰的盡頭則是陡峭的白色懸崖。在所有和今天一般晴朗的日子裡，七姊妹巖就是綠草地、白色懸崖、湛藍深海與朗朗白日的一派風景。

 Trip #3多佛 Dove
 我對多佛有特殊的情感，或許那不見得是什麼好感，但多佛對我就是有特別的意義，好難解釋啊。或許那是因為在我第一次踏上英國土地時，該地正是多佛吧。所以，以全英國來說，多佛應該是我最熟悉的地方。然而，每一次造訪多佛，我都發現該處正在慢慢凋零。

 Trip #4倫敦 London
 倫敦應該是全世界最大的都市。我指的絕非腹地面積或是人口總數，而是以其歷史之複雜性與深刻程度而衡量。以面積來看倫敦一點也不大，但是以其歷史縱深而言，倫敦具足重要性。歷史在倫敦身上留下了華麗而混亂的浪蕩足跡。

 Trip #5摩托比亞 Motopia
 如果摩托比亞如願建造，洛斯貝里絕對會成為家喻戶曉之地。傑福瑞•傑利科創造了兩個超前出眾的想法，一是將老舊的工業建築改造，二是將汽車逐出日常空間。這絕對超越了當時社會的普遍常識。

 Trip #6偉大的公園 A Great Park
 溫莎大公園為古老溫莎森林的遺跡。溫莎就像是一小塊奇幻之地，歡愉之土，樹林、農地以及如詩如畫的管理者宿舍、蜿蜒奇幻的無人祕徑。溫莎公園佔地四十平方多哩，地處倫敦市邊緣，但仍舊無法掩蓋獨特光輝。

 Trip #7深入森林 Into the Forest
 新森林其實不新也不是森林。該處在諾曼人征服英格蘭時期就已存在，雖然有小部分面積的樹林奔長，但絕大部份為開闊的石南樹叢，基本上很難讓人聯想到所謂的森林。新森林向來以野馬奔騰著稱於史，牠們縱橫四方，並以絕美姿態呼嘯而越城鎮村莊。

 Trip #8海灘 Beside the Seaside
 今天天氣適合散步勝過作日光浴，氣溫涼爽多雲。有不少人待在沙灘上，裝作一副很享受的樣子。從那天開始我知道，即便英國人很開心地做某件事，也絕對不代表那件事很有趣。基本上，我的理論完全正確。

 Trip #9一日之旅 Day Trips
 埃夫伯里巨石的形狀突兀詭異，羅列成陣，並以奇幻無比的姿態組合成巨石群，相較於巨石陣圓滑而整齊排列的景象，埃夫伯里巨石顯然更為原始而陰森。埃夫伯里巨石群真正撼動人心的原因是其規模與尺寸，而非外型美觀與否。

 Trip #10遠走西部 To the West
 作家約翰•福爾斯撰寫的《法國中尉的女人》 讓此地蜿蜒婀娜的海岸線聲名大噪，海灘上的美景確實也攝人心魄。我曾在此岸邊散步數次，景色優美。我剛來多塞特郡時大家都稱呼這裡是多塞特海岸，不過現在這裡的正式名稱為侏羅紀海岸世界遺產地，聽起來有派頭多了。

 Trip #11德文郡 Devon
 這裡終於可以好好散步。我漫步到妥爾卡斯村莊上方的大丘陵，路不好走，但濱海山頭景色不凡。草原上到處都是牛糞，好險沒有牛兒在此閒逛，讓我鬆了一口氣。山頂遼闊，史塔灣一覽無遺，這絕對是全英國最優美的景色之一。

 Trip #12康瓦爾郡 Cornwall
 當遇難貨船求救時，八名勇士——包括老師、水管工人、酒吧老闆，立刻放下手邊的事衝向救生艇。不管天候如何惡劣、也不管實際情況為何，他們願意冒著大險，前往搭救陌生人。他們的高貴、勇敢，凡人難以匹敵。這就是英國為什麼是全世界最棒的國家的原因之一，不是嗎？

 Trip #13古代布列顛 Ancient Britain
 第一眼望去時，巨石陣不是那麼顯眼，甚至讓人覺得有點迷你，不過只要再多加觀察一會兒，你就能體會為什麼巨石陣能夠讓人如此吃驚，而其規模與美麗更是讓人震撼到說不出話來。這絕對是人類所創造過最美麗而突出的事物，並且空前絕後。

 Trip #14東英吉利 East Anglia
 沒有人知道船艦塚的主角是誰，因為船艦中根本沒有屍首。或許遺體早已在酸性土壤中腐敗惡爛，也可能遺體早已燒成骨灰並漫撒在船艦遺跡四周。許多人推測船艦塚應屬於東盎格利亞王國的利沃德國王，不過這也僅是其中的一種推測罷了。

 Trip #15劍橋 Cambridge
 世界的改變如此之大。現在，擠在劍橋街上的人比住在劍橋的人還多。有些街道擠滿了當地人，有些街道則擠滿了觀光客。每前進幾步，就會有擠眉弄眼的年輕人將傳單塞到眼前，頻頻推銷觀光行程──巴士巡禮、徒步導覽、鬼故事探訪、隨招隨停巴士之旅。

 Trip #16牛津周邊 Oxford and About
 一七五五年當時仍存有一件大嘴鳥標本，或許為填充標本吧不確定，當時艾許莫林博物館館長嫌大嘴鳥的標本發出霉味，因此將它扔進火堆之中，果然，不是只有我們的年代會生出蠢材。館員見狀奮力一躍搶救回大嘴鳥，不過僅奪回燒焦的鳥頭與部分的腳。這就是世間唯一僅存的大嘴鳥。

 Trip #17米德蘭茲郡 The Midlands
 我第一次到伯明翰時非常震撼，全世界有任何城市是刻意讓自己看起來很醜陋的嗎？我的老家是滿醜的，不過那也都是意外造成的。但是伯明翰是為醜陋而生，這話一點也不誇張。內環道路、陰暗潮濕的行人地下道、巨型運輸交叉道以及恐怖至極的高樓大廈區，簡單來講，伯明翰是全天下最醜陋的地方。

 Tri
                    
"
9789571364629,"


	也曾愛上紐約的文青導演 傅天余 專序誠心推薦

	作家、老紐約、知識分子 伍臻祥 會心一笑推薦

	 

	對生活在當代社會的知識分子而言，

	「紐約」是一門值得在大學裡開課的學問。

	 

	這不是一本旅遊書，而是一本生活書，

	讀了這本書不會讓你想去紐約旅遊，

	卻會像是真正在紐約生活過，而且是好多年……

	 

	這不是一本觀光手冊，這本書甚至批評時報廣場空洞、威廉斯堡虛偽；這也不是一本餐館指南，這本書甚至對紐約千萬商家名稱隻字未提--當今社群媒體發達，這些「資訊」根本無消重複出版成書，只要使用網路搜尋幾個關鍵字，彈指就能查出如何從甘迺迪機場搭地鐵進城、哪一家早午餐的班乃迪克蛋做得最好。

	 

	本書命名為「紐約學」，絕非要以權威之姿領導讀者詮釋紐約；反之，本書期盼集結眾人的力量將紐約當成一門學問研究：大蘋果之所以迷人偉大不只因為有無與倫比的建築橋梁和大排長龍的美食甜點，這座城市更是許多都市問題、文化表現、人性明暗的縮影，值得更深層的解讀與評論。

"
9789571364230,"


數位影像完整再現！

古希臘波瀾壯闊的文化．現代文明的濫觴

原來可以這樣學歷史！

	 

現代文明的濫觴，都是源自古希臘文化！

	神話、哲學、科學、運動、飲食、音樂等現代文明的濫觴，都是源自古希臘文化。到底古希臘是如何孕育出如此波瀾壯闊的文化，成為現代西方文明的源流？

	希臘文明還存在著許多待解之謎！利用數位影像、文字解說及實景照片對照，擬真重現以希臘為主，極寫實地呈現出愛琴海、希臘化文化的建築技術與文化。嘗試將「世界七大奇景」忠實地再現。

來去希臘，在地體驗──現代西方文明源流的壯麗榮景！

	 

眾神國度不朽的歷史文化與建築遺跡！

	★古希臘世界遺產

	雅典衛城、帕德嫩神殿、克諾索斯宮殿、圓形劇場

	★古希臘遺跡紀行

	古奧林匹亞、德爾菲、邁錫尼、伊斯坦堡

	★世界七大奇景

	奧林匹亞的宙斯像、羅得斯島的巨像

	艾菲索斯的阿提密斯神殿、哈利卡納蘇斯的毛索洛斯墓廟

	亞歷山卓港的法洛斯燈塔、埃及吉薩的金字塔群、巴比倫的空中花園

	★特別企畫

	世界七大奇景現身東京，感受古文明遺跡實體大小

	★全彩大開本設計，讓精采照片與CG影像效果更震撼！

	★附實用旅遊資訊，可作為古希臘遺跡與建築之旅的導覽指南。

	★全彩大開本設計，讓精采照片與CG影像效果更震撼！

	★本書特色

	CG是Computer Graphics的英文縮寫，即利用電腦繪圖軟體製作的數位影像。廣泛應用於藝術設計、電玩遊戲、動漫創作及建築藍圖等領域上。「CG世界遺產」，利用數位影像，配合清楚翔實的文字解說及照片對照，擬真重現古希臘及世界七大奇景等偉大古文明遺跡，再現其盛極一時的歷史文化、社會生活及壯觀建築的種種原始樣貌。

"
9789571363875,"


數位影像完整再現！

羅馬帝國不朽的歷史文化與建築遺跡

原來可以這樣學歷史！

	 

人類歷史上最偉大的國家羅馬帝國，不論遺跡原本再怎麼氣派，

一旦化做廢墟，依然很難單從眼前景象去想像當時的風貌。

倘若建成時我們人就在現場，看到的會是什麼樣的世界呢？

	 

	從電影《神鬼戰士》裡的圓形競技場，到《羅馬浴場》的公共澡堂，

	從遭火山覆滅的龐貝古城，到縱橫疆場的慓悍角鬥士……

	古羅馬的歷史從來就是驚心動魄，

	街道設計、先進水利、娛樂場所也同樣精彩不可錯過！

來去羅馬，在地體驗──羅馬帝國宏偉建築與生活文化！

	 

	利用數位影像、文字解說及實景照片對照，擬真重現人類歷史上最偉大的國家古羅馬帝國──再現其盛極一時的歷史文化、社會生活及壯觀建築的種種原始樣貌。羅馬人所留下的，不是只有遺跡等建築物而已，就連留存於文獻等事物中的精神，至今都還持續向世人傳遞著某些訊息……

	 

重現古羅馬遺跡與生活，精采照片與數位影像視覺效果的震撼！

	★古羅馬建築

	古羅馬廣場、萬神殿、帝國議事廣場、圓形競技場、戰車競技場

	 

	★羅馬人生活空間

	劇場、浴場、水道橋、街道、城牆、住宅

	 

	★古羅馬遺跡紀行

	龐貝、奧斯提亞……

	 

	★古羅馬歷史文化

	大事紀、羅馬軍團與戰爭、船與海運……

	 

	★特別企畫

	古羅馬遺跡現身東京，感受古文明遺跡實體大小。

	附實用旅遊資訊，可作為古蹟與建築之旅的導覽指南。

	 

	★全彩大開本設計，讓精采照片與CG影像效果更震撼！

★本書特色

	 

	CG是Computer Graphics的英文縮寫，即利用電腦繪圖軟體製作的數位影像。廣泛應用於藝術設計、電玩遊戲、動漫創作及建築藍圖等領域上。「CG世界遺產」，利用數位影像，配合清楚翔實的文字解說及照片對照，擬真重現埃及、羅馬、希臘及世界七大奇景等偉大古文明遺跡，再現其盛極一時的歷史文化、社會生活及壯觀建築的種種原始樣貌。以地中海為中心、掌理當時大半已知世界、繁榮長達千年的羅馬帝國，不但在人類文明歷史上留下重要篇章，當時的生活方式及發明設計，也對後世影響深遠。

	 

	從電影《神鬼戰士》裡的「圓形競技場」到《賓漢》裡的「戰車競技場」，從遭火山覆滅的龐貝古城到縱橫疆場的慓悍角鬥士，古羅馬的歷史從來就是驚心動魄，但古羅馬的街道設計、先進水利、娛樂場所也同樣精采不可錯過！現在你無需從文獻中拼湊往昔樣貌，數位影像完全重現了羅馬帝國當時的宏偉建築與生活文化！讓光榮的古羅馬帝國再次在你眼前復甦！

"
9789865842611,"


「除了對法國，我肯定沒有任何種族偏見。」

  

 旅遊，是十九世紀學習不同文化的最佳方式，前往歐陸和聖地更是當時有錢有閒的旅人和朝聖者的重要人生經歷。一八六七年，美國才剛結束南北內戰不久，當時便有一群觀光客從美國出發，搭乘「貴格城號」輪船，前往歐洲及中東聖地旅行。這是美國人首度前往歐陸和聖地的「觀光團」，而團員當中更有一位鼎鼎有名的人物，那就是馬克∙吐溫。

  

 當時年方三十二的馬克∙吐溫得到報社贊助，得以隨團同行。在這趟歷時五個半月、從紐約出發，途經歐洲，再轉進中東聖地的旅程中，馬克∙吐溫沿途紀錄，寫出了他此生最暢銷、同時也是歷史上銷售量最大的遊記之一——《傻子旅行記》（The Innocents Abroad）。在這部一八六九年出版的遊記中，馬克∙吐溫針對世人熟悉的各古跡、典故與必訪之處，都有幽默兼諷刺的觀察描述。

  

 《美國傻子遊法國》即擷選自這部遊記，故事記述馬克．吐溫和同行友人在南法港城馬賽下船後，一路朝北前往花都巴黎的沿途趣聞，以及抵達巴黎後這群「美國鄉巴佬」的遭遇。從餐廳點餐糗事、法國風俗窺探，著名景點探訪，且看馬克．吐溫如何將他在法國所受的文化震撼和花都風情體驗，化為一段古今虛實交織，既嘲諷又幽默的文化觀察筆記!

"
9789865842628,"


為何這個創造出音樂、文學、和科學奇蹟的民族，

卻在每個世紀都發動侵略戰爭?

  

理性與瘋狂，殘暴且浪漫——

  

理性、精準、一絲不苟、條理分明——這是多數世人對德國的印象。

  

 這個民族孕育了無數譜寫出動人旋律的音樂家、開創思想新局的哲學家，也是十八世紀歐洲浪漫主義藝術的起源地。但是，這個國家卻也是挑起兩次世界大戰、侵略鄰國、意圖滅絕猶太人的民族。鐵血宰相俾斯麥曾說：「音樂總是喚起我心中兩種截然不同的渴望，一是戰爭，另一則是田園般的寧靜。」這句話正是德意志民族靈魂的寫照——浪漫與殘暴並存。德意志民族的性格為何如此分裂? 為何德國人在高度理性的同時，卻又在戰時集體陷入泯滅人性的瘋狂?

  

 本書作者埃米爾∙路德維希為德裔猶太人，年輕時遷居瑞士，他曾在一九三六年於美國巡迴演說時警告世人，德國將再發動二次世界大戰，而當時由希特勒領導的納粹黨才剛於一九三三年的德國大選中獲選執政。路德維希早年曾因大力抨擊日益壯大的納粹黨而遭鎖定，並遭納粹以專著《埃米爾•路德維希事件》對其進行人身攻擊。納粹黨坐大後，路德維希擔心遭到不測，於一九四○年遷居美國，並在美國疾呼正視德國問題的重要性。

  

精闢剖析德意志民族性格的矛盾——

  

 在本書中，德裔的埃米爾∙路德維希以其親身且直接的體驗，從德國歷史起源和文化底蘊切入，精闢剖析包含日耳曼人和普魯士人的「德國人」獨特民族性格，分析當時德國人的傲慢與自負從何而來，以及他們對階級、地位、組織、服從的病態著迷，徹底解析這個民族的靈魂為何如此衝突，如此矛盾。

  

 本書原於一九四三年於紐約出版，時值二次世界大戰戰火高峰，路德維希在書中已預言德國必將戰敗，他建議盟軍應及早認識德國人的民族獨特性格，並從中擬訂「教育」戰後德國人的方式，避免日後世界戰事重演。全書觀點獨特，分析精闢直接，是一部從內部角度徹底瞭解德意志民族性格的時代之作。

"
9789866841668,"


以食物的稜鏡重塑蘇聯歷史
這是我的「毒瑪德蓮」回憶錄


 「我依然強烈地感覺到流亡的疏離感──就與第一個淒涼的費城冬日無異。資本主義者正在替鴨去骨，張羅佳節盛宴，而我卻未被邀請。在充斥開心果青醬和嫩煎磨菇醬的八○年代「美食」世界裡，我不過是個早已出局的輸家，說不定還是個階級敵人。」──安妮亞‧馮‧布連姆森

 玫瑰色的火腿、琥珀色的魚湯、像「商人女兒的肩膀」般豐腴的布林餅⋯⋯如果你最鮮明的烹飪回憶裡，包含了你從未真正嚐過的食物，那會是什麼樣的情景？關於想像、關於公認的歷史回憶，七十年的地理政治隔閡與匱乏，造成集體的狂熱渴望。

 布連姆森為著名的美食專欄作家，生長在蘇聯時期物資十分短缺的莫斯科。1974年她與母親以無國籍的難民身分移民至美國，沒有冬季的大衣，也沒有回頭的權利。在費城最初的幾個月裡，布連姆森喪失了味覺。意識形態與鄉愁的角力拉扯、集體神話和個人反神話之間的失控衝突，布連姆森稱這症狀為「毒瑪德蓮」。在這本「毒瑪德蓮」回憶錄裡，她訴說著家族三代人的經歷。

 然而，這些故事不僅是她的故事。對於這個昔日超級強權的每個分子來說，食物從來就不只是個人的問題：麵包暴動是顛覆沙皇政權的導火線，而在七十四年後，毀滅性的糧食短缺又將戈巴契夫搖搖欲墜的帝國扔進了歷史的垃圾堆。在此之間，七百萬人由於史達林的集體化政策而活活餓死，四百萬人在希特勒的戰爭中因為飢餓而喪生——食物定義了俄國人承受當下、想望未來與連結自身過去的方式。

 透過食物的稜鏡，布連姆森重塑蘇聯歷史的每個十年世代──從一九一○年代的前傳到當今現世的後記。以母親的廚房作為時光機與記憶的培養皿，藉著飲食和烹飪回顧一代又一代的蘇聯生活。
  

本書重點

 ＊美食界的奧斯卡「詹姆斯・比爾德獎」三屆得主——安妮亞‧馮‧布連姆森的家族回憶錄；透過美好懷舊的迷霧回顧過去，那教人激動哽咽的懷舊享受。
 ＊請帶著本書走入時光隧道：以食物為鑰匙，開啟重溫蘇聯歷史的每個十年世代；從1910年代末代沙皇到現世的普丁王國。
 ＊請帶著本書到俄羅斯：回憶裡的蘇聯，對照現在式的俄羅斯，是否還隨處可見排隊人龍？
 ＊請帶著本書進廚房：可以吃的蘇聯歷史，包含九道蘇聯料理食譜。

  

得獎紀錄

  

 2013年《出版商周刊》（Publisher's Weekly）最佳非小說
 2013年《基督科學箴言報》（Christian Science Monitor）最佳非小說
 2014年「美食作家公會」（Guild of Foodwriters）年度最佳美食圖書

"
9781625031419,"

歐洲是世界上的第二小洲，人口密度最大，有最多的獨立國家。去了不少趟歐洲，足跡所到之處囊括了二十四個國家，那只是歐洲國家的半數；不過那些應是在歐洲歷史最悠久、文化最先進、經濟最發達、建設最精緻、風景最優美的地方。去那些地方看看，應是看到了歐洲所有的精髓。本書作者以國為單元，對每一國都為它的所在地及地形、氣候作了簡介；當然更仔細敘述了以為該仔細看看的古蹟及遺趾，還有不同性質的使人難忘的景點。更重要的，作者也介紹了它的歷史背景、政治組織及文化情況。作者以為對一個國家民族有多些了解，才會對看到的古蹟及遺物，有更深刻的體會。地理環境深深的影響一個國家的發展，不同的國家有他們的不同之處，找尋出這些不同點，將使你的旅程更有生趣。
                    
"
9789571358925,"


吃香蕉要用叉子，倒垃圾要穿華服？
 優雅還是討人厭？28則你所不知道的巴黎人真相

  

 當美國大廚大衛‧勒保維茲捨棄他在美國安逸的日常生活來到巴黎後，他開始以一隻又愛又恨的筆著手書寫巴黎，隨著他在巴黎的時間越來越久，他學會那些積習久長又不合理的規則和習俗(因為這樣才能存活)、他遇到的許多奇人異士，最重要的是，他這一路上發現超多令人驚豔的美食。

 他的文章中夾著幽默且具正向思考的觀察，不管觀光客怎麼想，巴黎可不只是博物館；就像其他任何一座大城市都有各自的缺點，而任何大衛遭遇的挫折和壞印象都能使其對這座城市及其居民的盲目愛戀冷靜下來。這些日日夜夜，變成了大衛筆下幽默，而又帶點諷刺的法國／巴黎印象。

 落入凡間的花都生活，觀察巴黎人的行為舉止後，大衛寫出一篇篇精闢的文章；難以擺脫愛好料理的大衛，同時給我們許多美好的食譜，帶點巴黎的優雅浪漫，適合在每一個我們想要enjoy的時刻品嘗。

 C’est la vie.異常惡俗的字眼，但卻是大衛‧勒保維茲想告訴我們的事。

 「《巴黎，莫名其妙》跳脫米其林星星精選的世界，提供內行人體驗法國城市的真實情感」——匹茲堡論壇報

"
9789573273233,"


 「歐洲文化首都」是歐盟自1985年以來相當重要的都市文化復興活動之一，除了彰顯歐洲文化的豐富性和多樣性，也是各式文化活動的集合體，許多城市更將之當作一種城市發展運動，藉以凝聚城市認同與再生的契機，期望能刺激當地文化創意產業經濟。

 臺灣擁有豐富的歷史和文化蘊涵，如何透過創意改變人文地景和經濟競爭力，以文化創意帶動城市發展和經濟轉型，是值得期待與努力的方向。本書以「歐洲文化首都」四個獲選城市——愛爾蘭科克、英國利物浦、奧地利林茲、德國魯爾埃森——為例，分析在地特色和文化脈絡對文化創意產業政策的影響與差異，希望能為臺灣城市發展提供創新思維。

"
9789570528411,"

西班牙位於南歐，是一個有個性、有特色、有獨特且有豐富歷史與文化的國度。此外，地形複雜、氣候多樣，造就了西班牙豐富的區域文化、特殊的人民性格以及多樣的物產。西班牙人生活悠閒，其作息時間與眾不同，晚起晚食，一切順延。另外，西班牙菜融合了羅馬正統的飲食文化，並吸引了北非、中東等地的烹飪精華，更從拉丁美洲帶回許多當地原生的作物，讓西班牙飲食更加豐富多采。此外，西班牙擁有動人的吉他音樂、熱情的佛朗明哥舞蹈、熱血澎湃的鬥牛、引領藝術潮流的國際知名畫家及其豐富作品，以及呈現多樣風格與面貌的古老與現代建築。總而言之，西班牙是一個熱愛且善於生活的民族。他們懂得如何工作，更懂得工作之餘如何放鬆自己，抓住美好的瞬間去享受生活。西班牙之美，就等各位讀者來一窺究竟了。本書特色★ 領略西班牙風土民情之美。
                    
"
9789888200481,"

英國發展方式以和平、漸進、改革為主要特色，但就在這平穩的現象之下，英國經歷了最深刻、最驚濤駭浪的社會變化：它率先闖進現代文明的大門，第一個走進現代社會，開創了現代經濟與政治制度。這種劇烈的變動與沉穩的路徑，如何能有機地結合在一起？本書即追溯這種文化模式的形成機制，從中尋找帶有普遍意義的歷史啟示。 本書從五個方面論述了英國文化模式的發展特徵：一是現代政治觀念的由來，認為英國的政治傳統是自由之下的法律，強調自由、天賦人權；二是工業民族精神的演進；三是英國發展道路的形成，主要是講英國保守主義與激進主義的矛盾與發展，正是這兩派的不斷的鬥爭與妥協，才有了現在英國獨特的政治形態；四是理性思想的孕育；五是英國風度的造就，講述了英國紳士風度的形成、發展以及影響。
                    
"
