ISBN,書籍簡介
9789867436504,"

多選題(MCQ)是一種新興的考試形式，它優於問答型考試，為此，已在中醫大學普遍採用；中醫高等考亦採用此法。
《中醫學多選題題庫》是請十所中醫院校教研組的多位教授、講師集體編寫，初稿共擬五萬七千百餘題，經過篩選、審定，共採用二萬二千餘題。本《題庫》是集中醫院之智慧與精華，是一部質量較高、重點突出、內容較全面的工具書，可供各中醫大學和中醫高等考試選題之用。
《中醫學多選題》兒科分冊，是根據醫藥院校新教材為藍本進行編寫的。主要供中醫專業使用，西學中班、臨床初中中醫人員提升考試及高等中醫考試等，也可選用本題庫中的題目。
                    
"
9789867436511,"

多選題(MCQ)是一種新興的考試形式，它優於問答型考試，為此，已在中醫大學普遍採用；中醫高等考亦採用此法。
《中醫學多選題題庫》是請十所中醫院校教研組的多位教授、講師集體編寫，初稿共擬五萬七千百餘題，經過篩選、審定，共採用二萬二千餘題。本《題庫》是集中醫院之智慧與精華，是一部質量較高、重點突出、內容較全面的工具書，可供各中醫大學和中醫高等考試選題之用。
《中醫學多選題．外科分冊》，是以醫藥大學訂定教材為藍本進行編寫全聿共選編A型題535題，B型題338題，C型題480題，K型題354題，合計1707題。內容力求全面、重點突出，基本上符合中醫大學統用教學大綱(範圍)的要求。
各型題均附有答案及必要的提示，因此，它既可供各中醫大學考試及中醫藥人員高等考試選題之用，亦可作為中醫大學在校學生和準備參加中醫考試的中醫中藥人員的複習輔導資。
                    
"
9789867436443,"

◎九十六年中醫師檢定考試(補考)試題。◎九十六年第一次專門職業及技術人員高等中醫師考試試題。◎九十六專門職業及技術人員特種考試中醫師考試試題。◎九十六第二次專門職業及技術人員高等中醫考試試題。
                    
"
9789867436320,"

專門針對90年中醫師專技試題解答。含檢覆、高考、特考
                    
"
9789867436337,"

專門針對90年中醫師專技試題解答。含檢覆、高考、特考
                    
"
9789578990500,"

為中醫師專技高考、特考─針灸學必備。本書六大特色：一、綜合歸納表解二、快速掌握重點三、厚植應試能力四、省時省力易讀五、歷屆試題整理六、洞悉命題趨向。
                    
"
9789867436245,"

內容共分為四：心法測驗題、心法申論題、考選題型練習、歷屆婦科學試題。掌握新命題題型的得分要訣，為中醫師專技高特考必備教材
                    
"
9789867436207,"

下冊內容分為四十二章，掌握新命題題型的得分要訣，為中醫師專技高特考必備教材
                    
"
9789867436238,"

專門針對９４年中醫師專技試題解答。含檢覆、高考、特考
                    
"
9789867436191,"

上冊內容分為四十二章，掌握新命題題型的得分要訣，為中醫師專技高特考必備教材

"
9789867436153,"

收錄92年至94年歷屆中醫師檢定考試的試題。讓想考中醫的讀者不用辛苦收集試題，就可得知歷年的考試題型。
                    
"
9789867436078,"

專門針對92年中醫師專技試題解答。含檢覆、高考、特考。
                    
"
9789867436054,"

中醫學指導入門叢書。
                    
"
9789574794515,0
9789578990999,"

本書收集各中醫醫案例及歷年檢考、檢覈、高考、特考醫案試題。為中醫師檢考、專技高特考必備教材。
                    
"
9789578990982,0
9789574794539,0
9789574794508,0
9789574794546,0
9789574794553,0
9789574794560,0
9789572056318,0
9789578990913,0
9789578990302,"

針對中醫特考考選題庫，最新命題趨向編撰。質量較高、重點突出、內容全面的應試工具書。  

"
9789578990609,"

針對中醫特考考選題庫，最新命題趨向編撰。質量較高、重點突出、內容全面的應試工具書。
                    
"
,0
9789578990517,"

為中醫師檢考針炙學必備書籍，以綜合歸納表解、及歷屆試題整理，讓你了解命題趨向
                    
"
9789577981585,0
9789578990357,"

為中醫師檢考生理學必備書籍，以綜合歸納表解、及歷屆試題整理，讓你了解命題趨向
                    
"
9789578990678,0
9789578990531,"

為中醫師特考傷科學必備書籍，以綜合歸納表解、及歷屆試題整理，讓你了解命題趨向
                    
"
9789578990487,"

中醫師特考藥物學必備，本書並有各屆試題解答。
                    
"
9789578990548,"

為中醫師特考傷科學必備書籍，以綜合歸納表解、及歷屆試題整理，讓你了解命題趨向
                    
"
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
