ISBN,書籍簡介
9789862260517,"

本書書名『英語教學與華語教學』，並且含『華語語言學與中英對比分析』，事實上是以英語與華語為目標語言的教學理論與實務為主軸，而中英對比分析正是針對中英語言的異同所做作的分析題目，有助於學習或教授英語的華語人士與學習或教授華語的英語人士，更加了解雙方語言在語音、音韻、詞彙、構詞、句法、語用等方面。另一方面來說，中文與英文的個別語言分析，與中英對比分析（含中英對比修辭學(contrastive discourse)與中英思考方式對比），也有助於中英互譯以及教學實務之應用。另外以華語為主要探討語料的語言學概論也收納在本書，主要是華語教學所與教育部華語教學能力認證，都考此科目，並且碩士班華語語概通常也考教學理論的題目，因此為方便同學一書兩用，就把這些考題解析，匯整成完整套裝的解題書。本書偏重英語教學，因此華語教學概論的份數僅一份，因為華文所碩士班的教學考題都納在語概試題內，華文所博士班則有華語教學專屬試卷。
                    
"
9789861229874,"

教育行政乃教育相關學系所的專業必修科目，以及研究所入學必考的命題範圍，同時也是教育行政職系公職人員考試的主要且是必要的考科，其在教育學領域中的地位之高、重要之至可想而知。是以，若對教育學具有學習、研究與應用之興趣者，可將教育行政做為教育學探究的首選學科，因為似乎不需要針對太多教育學的理論基礎進行理解，即可從其實務應用與表現，快速的融入其專業領域中。當前研究教育行政的相關學者專家，不再侷限於學校教育或教育行政機關領域探討其行政管理之內涵，而是採用跨領域、跨國界的方式，以全球化的眼光與視野，整合各項學術領域之內涵，整合成「開放系統的教育行政學」。換言之，探討如何提升教育行政機關或學校經營管理的績效，將可藉助教育以外的學理基礎與應用案例，作為參考改進的依據，例如企業管理、公共行政、法律政治、國際關係、哲學、史學、社會學、心理學等領域的理論與實務，都納入教育行政的研究與探討範圍中。本書的架構即針對當前流行的教育行政研究之趨勢潮流，並結合近年來研究所入學考試、教育行政職系之初等、升等、普通、高等、基層特考等命題取向，以跨領域、國際觀與全球化的整合方式編輯而成，內容除了依據當前各師範大學、教育大學、考試院典試委員等知名的教育行政學者專家之教科書與期刊論文，整理歸納編輯成各章節之精要的學習內容之外，更將近5年來的研究所入學考試、教育行政各類職系考試之試題進行解析，讓學習者不謹能熟悉重要的教育行政學理與應用案例，更能掌握考情趨勢，有效培成考試的能力與實力，並能進一步金榜題名，順利達成學習的終極目標。
                    
"
9789862260593,"

本書編排方式將心測與教育統計分成十四章，每章內容安排為第一部份各章錦囊重點，涵蓋每一章最重要內容，同學絕對不可輕視，亦為各章節命題重點所在，可以讓同學在最短時間內，將所學章節快速複習；同時各章節穿插筆者執教多年破解秘訣以供讀者享宴，尤其在繁雜統計領域常能獲一針見效助益。第二部份則為筆者收集近十年心測與教育統計相關考題，雖談不上題題命中，但筆者費盡心力之功，必能助您輕鬆應付各種題型，金榜題名。
                    
"
9789861281940,"

本書針對中文研究所入學考試而著，編排內容分為「概論」、「現代語音學」、「近代韻書」、「中古韻書」、「反切與字母」、「等韻學」、「語音演變」及「上古音」八章，詳細介紹聲韻學此門學科。後收錄《詩經》詩文，並詳註韻部，以及近三年中文研究所聲韻學考試試題，使讀者能有效掌握準備之方向，厚植應考實力。
                    
"
9789861281704,"

本書包含文字訓詁學及聲韻學兩編，為針對中文研究所入學考試而著。 彙集最近七年文字、訓詁學及聲韻學的重要考題，從中歸納出命題的重要趨勢，再據考試類型細分若干，並提供擬定答案以供參考。學生執一題，可應百題，以簡御繁，對於學習成效當有助益。以利讀者能更有效率地掌握準備的方向。
                    
"
9789861225043,"

自從新的師資培育法公佈以來，國內的師資養成已不再全由師範體系所包辦，來自一般大學有志從事教育工作的大學生亦可透過修習教育學程來取得教師資格。　　鼎茂圖書公司為了服務同學，而有教育類叢書的出版，科目有教育學講義、心理學講義、心測統計與研究法等等，範圍涵蓋了大部分應考的科目，為了加強同學實力，對教研所歷屆試題彙編，以方便練習。
                    
"
9789861225562,"

本書收錄有全國各公私立大學之轉學考重要考題，針對各校考題設計靈活的答題模式，並使同學能豐富且貼切的舉例作答，其內容解題方式依各校師資調整，隨時掌握考情脈動，則能幫助同學獲得各校老師的青睞。
                    
"
9789577568199,"

本書為初版二刷。 本書收錄相關教育法規，分類歸納為十六章，各法詳列「命題焦點」、「重點說明」、「名詞解釋」，並整理近十年各類國家考試命題趨勢，依法規逐項分類重編為模擬試題，更將各類考試必考之委員會委員人釋、開議與決議人數、特殊委員等分類統整於第十六章，方便記憶。讀者若能先熟讀重要條文，再練習各類考題，必可輕鬆應試，金榜題名。
                    
"
9789861226637,0
9789861226736,"

國內目前尚無一本完整針對教育研究法(含測驗與統計、教育研究法)歷屆試題詳解，筆者從事補教教學多年，以豐富教學經驗與掌握各校命題趨勢分析，彙編國內各大學教育類研究所95年試題詳解，此書為國內目前最完整最豐富試題詳解，希望提供同學「一試必中、事半功倍」的效果，而非盲目準備瞎子摸象。 

"
9789861226491,"

本書中各個題目之解答，均為參考學說以及綜合個人教學經驗所成，為讓同學能獲得完整資訊，有時答案相當繁複。同學只須掌握其要點，在考試時視情況來決定答題字數，若是逐一死背，不但耗時費力，面對陌生題目時，也會不及變通。 為了讓讀者有更多參考的依據，本書中部分相同問題的答案並不完全一樣。您在閱讀的時候可以與該題以外的其他答案做一比較，統整出一套最適合的解答方式。
                    
"
9789861226583,"

本書收錄了95年各研究所入學試題與詳解，同學參閱此書後，可正確掌握未來考題之趨勢。 

"
9789861225975,"

教育社會學不僅在學科本質上具有其重要的地位，在各種教育專業考試上，亦為命題的熱門學科，作者整理教育社會學的相關教科用書內容，並蒐集歷屆教育相關研究所入學考題、教育行政公職人員考試試題、以及教師甄試試題，編輯而成。
                    
"
9789570416909,"

為國內各種公、私研究所的政治學考試而編著的，包括了各大學、研究所及高普特的歷屆試題，適合應考的考生準備。
                    
"
9789861225180,0
9789861224855,0
9789861224466,0
9789861224916,"

本書即針對國內教育研究所與教育專業人員考選的取向，所編輯而成的中西教育史講義書，透過資料的蒐集與整理，並精選歷屆的測驗試題，規劃解答的思索策略，所編輯而成的教育史考試用書。本書共分成三大部分，第一部份為中西教育史的內容精要，總共分為二十章，第一章至第十一章為中國教育史部分，第十二章至第二十章為西洋教育史部分，以年代的發展歷史，整理相關教育史教科書與講義書等資料編輯而成。本書第二部分則為歷屆教育行政人員考試、教育學程考試、研究所考試等選擇測驗題，讓學習者了解考題方向，更能有牛刀小試的機會。本書第三部份則為歷屆教育相關研究所教育史的問答題、解釋名詞題、申論題等解答，讓學習者能了解研究所的命題導向，也能清楚分析考提的解答方式與策略，以有效掌控研究所入學考試的軌跡，突破考試的難關，以爭取研究所教育史測驗的高分，進而提名金榜。
                    
"
9789861224756,"

本書是以碩士班語析與應用語言學為主、英語教學為輔的歷屆試題詳解。狹義的應用語言學其實就是英語教學的理論與實務(老師如何教、學生如何學)，而廣義的應用語言學則還包括社會語言學與心理語言學(有時還可包括言談分析、語用學其他非基本語言學分支的語言應用學科)。因此準備應用語言學就要以廣義的書目來準備。
                    
"
9789861224725,"

本書主要針對教育相關研究所、教育學程、教師甄試等考試命題方向所編輯而成，內容包含教育哲學的問題、學派、重要教育哲學家思想，完全掌控教育哲學的考試焦點，幫助您爭取高分提名金榜。
                    
"
9789861223025,0
9789577360632,0
9789861222530,"

筆者多年補教教學經驗，在本書安排儘量以淺顯易懂字句表達，每一章重要內容均有例題搭配學習，在每一章節最後主題，則網羅最完整、最近年度的各校研究所歷屆試題，除讓同學課後加強演練，並能掌握歷屆命題的脈絡。
                    
"
9789861222783,0
9789861222806,0
9789861222790,0
9789576101830,0
9789576101847,0
9789579230629,0
9789576101922,0
9789579230896,0
9789576100796,0
9789578243378,0
9789861222202,"

本書所選之法規乃當前從事教育工作人員最常參照與使用者，亦為教育相關類科考試的熱門考題內容。相信若能將本書所蒐集與整理之教育法規資料加以學習、研讀與參照，對於參加教育相關考試的讀者，能得應手的面對教育法規考題之外，對於目前已從事教育相關工作者，亦是良好的教育法規參考用書。
                    
"
9789861222158,0
9789861221441,"

中國思想(哲學)史是中文系一門非常重要的科目，也是中研所考試勝負的關鍵。然而目前尚未有一本針對考生因應各校考試的著作，有鑑於此，經羅林教授口述指導，特編撰此書，以為考生準備應試之利器。綜觀此書，具有以下特色：1.掌握趨勢－考題反映各校的研究方向及學術特色，本書蒐集各校最新考題，掌握最新研究趨勢。2.提綱契領－內容上依時代、作者、著作、理論、主張、派別、影響、比較、批判...等次序。3.遊刃有餘－本書經羅林教授口述，兼採各家之說，參考牟宗三、王邦雄、勞思光、韋政通等人著作，融匯整合，一以貫之。
                    
"
9789861221762,0
9789577360625,0
9789577566744,0
9789861221434,"

1.第一本針對考生應考得分之利器。2.以歷年各校中研所的命題範圍及國內著名學者著作，網羅最新的歷屆試題編撰而成。3.由羅林教授口述，兼採各家之說，內容詳盡，幫助考生節省整理、傳抄的工作。
                    
"
9789867987273,0
9789578145085,0
9789578144187,0
9789867987259,0
9789867987266,0
9789861220765,0
9789861220772,0
9789861220789,0
9789861220796,0
9789861220802,0
9789578145078,0
9789861220567,0
9789861220307,0
9789867987235,0
9789867987228,0
9789861220260,0
9789861220338,0
9789861220352,0
9789861220697,0
9789574638741,0
9789867760616,0
9789867760579,0
9789861221670,0
9789861221588,0
9789867760265,0
9789867760203,0
9789867760333,"

本書共分為12章節，包括了心理測驗的信度、心理測驗的效度、測驗 　的常模、教學評量、教師自編測驗、試題分析、智力測驗、性向測驗、成就測驗、人格測驗、心理與教育測量的其他議題。每個章節後還附上歷屆試題供學生測驗，讓讀者在最短時間內進入狀況。
                    
"
9789867760173,0
9789867760111,0
9789867917775,0
9789867917614,0
9789867917911,0
9789867917119,0
9789867917553,0
9789578243408,0
9789574635627,0
9789578445963,0
9789578445697,0
9789578445147,0
9789578445345,0
9789578445819,0
9789574635047,"

已進入二十一世紀，我國教育體制變化多端。民國八十七年，政府提出「教育改革行動方案」，擬在未來推動十二項重要教育政策。眾多教育政策，至為重要的是九十學年度已實施的九年一貫課程。它的影響可說是近五百萬名學生，放諸未來，可能影響我國下一代國民素質及國家發展。不過，帶入我國進入二十一世紀的教育政策，並不只有如此。本書寫作也在此，擬以未來可能的教育政策理念及教育問題，做為未來政策思考方向，同時期望我國未來的教育滿足受教主體需求，使教育問題減少。本書有五章，第一章是教育政策發展；第二章是學校教育政策；第三章是初等教育政策；第四章是中等教育與師資培育政策；第五章是高等教育政策。
                    
"
9789578445444,0
9789578445499,0
9789577449344,0
9789570428797,0
9789570428681,0
9789570428698,0
9789570428711,0
9789577443786,0
9789574631292,0
9789570428490,0
9789570428346,0
9789570428353,0
9789574630424,0
9789578143142,0
9789578143104,0
9789577564511,0
9789577564528,0
9789570332490,0
9789578142411,0
9789578141827,0
9789578201651,0
9789578201989,0
9789578201309,0
9789575718756,0
9789577563996,"

教育心理學
　「教育心理學」一書共有十章；第一章教育心理學緒論、第二章發展理論－身心發展、第三章學習理論與教學、第四章道德、動機、情緒理論、第五章各種能力的學習原理與策略、第六章知力理論與人格理論、第七章教學評的技術與應用、第八章輔導和師生心理、第九章教室歷程、第十章教育心理學的生理與社會基礎。

　內容包含重點提綱、精選題庫、歷屆試題三種類型，是依據高普考分試制度之程度，配合金命題重點及方式編輯而成。適合報考「教育類科」的應試者，做為考前衝刺、復習的最佳工具書。

　書中更附有作者整理成功者的應考經驗，提供給應試者最佳的考試訣竅，使考試能更得心應手。
                    
"
9789577562272,0
9789570332155,0
9789578143128,0
9789578143111,0
9789578143067,0
9789570332209,0
9789570332193,0
9789579785679,0
9789579785686,"

憲法與人權
　憲法與人權這兩者，都是近一、二十年來，台灣民眾最常談起或援引，卻也最認識不清、理解膚淺的思想與觀念。由於三民主義與五權憲法的思想與制度本身，原本就矛盾混亂、錯誤百出﹔加上現行中華民國中華民國憲法是三民主義、五權憲法，經政治協商拼湊黏貼的產物，難以井然有序、明確協調的有效實施。特別是行憲五十多年來，「動員戡亂時期臨時條款」和「憲法增修條文」一再增修，荒腔走板、不倫不類，使台灣立憲政治嚴重變質。

　本書，因而以憲法與人權為主軸，從澄清憲法基本概念，分析議會民主政治之虛像與實像、憲政與政權之關係、軍隊之動態憲法原理、進而研究剖析基本人權思想之本質與變質﹔並從身體自由、言論出版自由、隱私權、學術自由、環境權、消費者權利、老人基本人權以及國家賠償的法理，乃至國際法上之人權保障問題﹔從多方面、多角度來深入理解憲法與人權之真義。

　憲法與人權都是異於入門卻不易深入的學問，喜歡高談闊論民主憲政來展現自己優越的人，這本書值得閱讀深思。
作者簡介
　李鴻禧

　台灣嘉義市人，１９３７年３月生。台灣大學法學院法律系法學組，日本東京大學法政研究所公法科（憲法組）碩士班。現任台大法學院教授。
                    
"
9789570332087,0
9789578142978,0
9789577566041,0
9789579776622,0
9789578142756,0
9789579563970,0
9789579776677,0
9789579776639,0
9789578243354,0
9789570332216,0
9789579814393,0
9789578243392,0
9789579814317,0
9789579806077,0
9789578141896,0
9789571116273,0
,0
9789575331658,0
9789575718985,0
9789575717438,0
9789577562258,0
9789578140325,0
9789579202381,0
,0
9789577560681,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789577560797,0
,0
,0
,0
,0
,0
,0
,0
