ISBN,書籍簡介
9789869130714,"


	恩師愛新覺羅毓鋆說：「著書立說太多了，能存在的，必要德」，又說：「廿六史每一朝代都有藝文志，所收錄的書那麼多，但傳世之作有幾本？有幾人？古人能留下一句話，也就不容易了！」

	 

	在後世認知宋代宰相趙普說了一句「半部論語治天下」的名言，可很少人知道，趙普其實沒有說過這句話。「半部論語治天下」的說法，查考出處，源自宋代羅大經著的「鶴林玉露」。書中記載，趙匡義稱帝，續任趙普為宰相，趙匡義問說：「聽人家說，你只讀過論語一部，是這樣嗎？」趙普對說：「臣這一輩子所知道的，實在只有論語這一部書。過去用它的一半輔佐太祖安定天下，現在打算用它的一半輔佐陛下治天下。」

	 

	中國人讀古書，大抵從讀論語開始，趙普讀論語不值一談，「鶴林玉露」的記載一看即知是故事趣談，專制時代，趙普雖然貴為宰相，膽敢當皇帝的面，說要用半部論語幫皇帝治天下？但這種可能犯下欺君大罪、不畏殺頭的說法，卻饒富趣味，加上清朝末年翻譯和介紹達爾文進化論的嚴復寫的文章「救亡決論」說：「從此天下事多，吾以半部論語治之是矣，又何疑惑！又何難哉！」於是，「半部論語治天下」這句名言常被提出來。

	 

	毓老師講學立場十分清楚，學問要能用，他講的是「實學」，他要我們多讀古書，因為智慧沒有今古，孔子的智慧高明到極點。

	 

	我曾請教毓老師趙普「半部論語治天下」的看法，毓老師的訓勉，如暮鼓晨鐘，他說：「『半部論語治天下』有七個字，孔子治天下只有四個字：『為政以德』。為政者失民心，即是缺德。」毓老師大概因我曾經從政，又引「顏淵篇」子貢問政，子曰：「足食，足兵，民信之矣」，震聾發聵說：「足食是對內養民，做好財經，足兵是對外，做好軍事國防，主政者能足食足兵，再加上有德有信，這就是最高的領導統御術。智慧豈有新舊，想通即智，何必半部論語治天下，一句話就可治天下。」毓老師還說：「趙普說『半部論語治天下』，我以為仍多了，一章即足。必做活學問，貴精不貴多，一章明白就足以治國平天下」、「真讀通論語、能用出來，君子無入而不自得焉。論語任何一章參透，都可以成事。」

	 

	毓老師曾說：「『學而時習之』，人人唸，沒人會行」，我只是依照毓老師平時教導的三個治學原則撰寫「論語一章」：一、依經解經，還孔子本來思想面貌；二、孔子說「吾道一以貫之」，條理一貫撰寫；三、毓老師說他的治學獨門絕活、不傳之密是「一字一義」，毓老師特別重視引申義。

	 

	毓老師說：「論語是儒家思想的根本，十三經讀完始懂。八歲讀四書，八十歲也讀四書。」又說：「讀完五經（毓老師有時說「六經」或「十三經」，指傳統經書）始明論語，論語是結論之語。」原來論語是「六經的結論之語」，要讀通六經，才能明白論語。也就是說，所謂的「讀通論語」不是光讀了一本論語，而是要讀通六經，毓老師才會說「真讀通論語，能用出來，君子無入而不自得焉。」毓老師也因讀通論語，實用論語，一貫六經，才能把二千五百年前的孔子智慧，用到二十一世紀的今天，不只歷久彌新，而且玉潤珠圓。

	 

	毓老師之學重實用，實用當然要易知易行，講學要講到聽者能懂，毓老師說：「講學通俗最難，講完應叫聽者都懂，作一大堆注才懂，非孔子之志」、「向學子講學，不是大師，跟老百姓講學，才是大師」、「易經、春秋要講得老百姓都聽得懂。」

	 

	不過毓老師所謂的「通俗」不是「講白」，他說：「每一個字都是有來源，都有生命，都有深義，這就是大；用今人短淺眼光，看幾千年大人物，把典籍翻成白話文了事，就是小」；因此，毓老師所謂的「通俗」是「通神」，把深奧精粹的古文改用今人語言表達，讓世俗的俗人百姓都聽得懂其中的經義，而非將古人智慧書說得簡單浮淺。

	 

	一般認為，讀不懂的古文哲理較深奧，今人所用的白語文平白粗淺。其實古文和白話文各有表達用語，精妙的白話文不一定不如古文，像孔子的「誨人不倦」，毓老師說得通俗，境界不輸孔子原文：「學生糊塗，蒙昧之時，淪為放年班，孔子仍不放棄」。毓老師更進而說「君子不棄」：「君子不器，自己不能只當個小用的小器皿；君子也要『不棄』，不要放棄自己，不放棄任何一個人。」孔子說「有教無類」，毓老師說：「孔子不知道那塊雲會下雨，只要是雲，就同視之。」

	 

	毓老師說「元是一切生之本，我們要尊生、慰生、（或「衛生」）榮生，所以要『奉元』，我們因而叫『奉元書院』，毓老師後來越說越通俗：「『元』就是要點了那一點」、「『元』是種子」、「『元』是生生本體符號」。

	 

	孔子說：「朝聞道，夕死可矣！」（論語．里仁篇）毓老師創立「奉元書院」說：「不能叫臺灣一地的人懂奉元，應該讓全天下人都奉元。」毓老師讀書百年，講學六十年，他的讀書經驗和講學內容是人類文化遺產，而毓老師百年生命淬鍊的絕學更應公諸於世，讓未受教毓老師的學子都知道毓老師的拯世真文和不傳之學。於是，我寫了這本「盤皇另闢天的毓老師」。

	 

	毓老師說熊十力夫子接了孔子的棒子，是第一棒，他接了第二棒，所以講毓老師的學問，必得講熊夫子的立說，個人為示尊重、引用他的思維立說，以原文為準。熊夫子宗述孔子，受王夫之影響甚大，王夫之著作不易閱讀，個人引用時，部份作了較易閱讀的解說語譯。

	 

	說理當然要作客觀敘述，但為了讓毓老師之學較輕鬆閱讀，本書有時採行第一人稱主觀敘述觀點，不免加了些許個人的粗淺認知和體悟。

	 

	一般語譯古文，先寫古字原本，再括弧語譯。本書為方便閱讀，有時直接語譯行文，再括弧號原文，有的引文只語譯相關部份，某些引文也採節錄引用。

"
9789571180816,"


●一讀就懂的民意公關入門知識

●文字敘述淺顯易懂、觀念完整

●圖表形式快速理解、易懂易記

	 

	●坊間第一本以圖解形式編寫之民意與公共關係書籍。 

	●內容新穎，採用時事，理論與實務兼具，考試進修兩相宜。

	● 題目編排具邏輯性，前後分明，簡單扼要，易讀易記。

	● 配合富有創意之圖表，令人省思，舉一反三，頗具效率。

	● 參酌許多名家著作，仔細校閱，去蕪存菁，內容權威。

	● 內容提綱挈領，簡明扼要，不必遍覽群書，節省寶貴時間。

	● 問題深入淺出，有系統，有條理，結合現實，具實用性。

	● 考前準備，按部就班，循序漸進，紮根結果，事半功倍。

"
9789862723258,"

華人社會著名經濟學者，帶領學子進行一場頭腦體操從經濟學的思維角度，解讀社會科學豐富的內涵出版十週年，經典重現故事有趣，學理有憑有據本書同樣以熊秉元教授擅長的經濟散文形式呈現。這些文章，一方面是使學生能體會到理論和實際之間的關聯；另一方面則是向一般讀者闡明經濟學豐富的內涵和有趣的思維方式。本書的結構，分為三部分：第一部分有五章，是闡釋經濟學最重要的一些基本概念，以及呈現經濟分析的完整架構。第二部分有九章，是利用經濟分析，探討社會學、政治學和法學裡的問題，每個主題各個三章。這部分的材料，反映從一九六○年開始，經濟學進入其他社會科學，並且有豐碩成果的原因。最後兩章，是以前面的材料為背景，歸納出經濟分析最核心的部分；希望能找出，使經濟學吾道一以貫之的精髓。
                    
"
9789571349022,"

本書以淺顯易懂的文句，貫通社會科學各領域的核心觀念，對於提升公民的基本素養及批判思考的能力頗有助益。～鄭瑞城現代社會比以往要複雜許多，社會科學的通識內涵都是現代公民應有的基本素養，一個人在二十一世紀如果不太理解人權的精神、權力分立的原理、市場運作的邏輯、社會運動的本質，難免會對社會整體運作方式產生極為謬誤的見解，而容易受到操弄，甚至淹沒在全球化與知識衝擊的浪潮中。有鑑於此，中研院院士朱敬一特地為青年學生及一般讀者撰寫一套社會科學入門書籍，分三冊介紹其核心要義：上冊《社會科學的源起背景》討論社會科學的源起，對於社會科學的內涵邊界、歷史與哲學背景皆有相當完整的闡述，幫助讀者奠定社會科學的知識基礎。中冊《法政經社的核心內容》介紹法政經社四大領域的核心內容，透過政治、家庭、學校、市場與治理這五個主題，來說明現代社會科學的重要觀念。下冊《台灣社會的新世紀挑戰》探討社會科學的新議題，諸如知識經濟、網絡、全球化、永續發展與國際貿易等新世紀的關鍵發展，進一步引領讀者思考台灣社會如何因應當前與未來的挑戰。
                    
"
9771995658002,"

本刊為學術性半年刊，由國立政治大學社會科學學院與五南圖書出版公司共同發行，每年四月及十月出版。本刊以探討政治、經濟、社會等三大領域問題為宗旨，特別歡迎跨領域、跨學科的研究成果。園地公開，歡迎海內外學者踴躍賜稿。
                    
"
9789571147338,"

「結構方程模式」為統計技術上的一大革命，對社會與行為科學的研究有相當的裨益來在台灣也漸漸受到重視。本書區分二大篇，第一篇為基本理論，第一章至第九章為闡述結構方程模式的重要基本概念。第二篇為應用篇，第十章介紹讀者如何撰寫結構方程式的程式語言，其後四章則處理相關的應用問題，並於最後一章處理相關的批判以及值得注意的重要主題。本書取材豐富，不僅使用教育資料，更廣納體育界之資料與實例，以深入淺出方式引讀者應用結構方程模式，是學習量化研究的最佳入門參考書。
                    
"
9789867451095,"

在本書中，作者林南說明社會連結與社會關係的使用在達成目標上的重要性。社會資本，或說經由社會連結與社會關係所取得的資源，(除了人力資本，或是個人與社會組織實際持有的資源以外)對於個人、社會團體、組織與社群的目標達成足極為重要的。本書將社會資本視為資本理論家族(古典與新古典理論)的一員，說明它的元素與命題，呈現研究的計畫、發現與議題，並且理論化它在個人行動與社會結構之間的不同互動時刻的重要性 (例如，原初團體、社會交換、組織、制度轉型與網際網路)。林南極具說服力地提出一個開創性的理論，有力的指出並且說明為何「你認識誰」以及「你知道什麼」將造成生活與社會中的差異。

"
9789570411485,"

本書從台灣學術界中常見的實證研究作為切入點，析論台灣學術及科技水準低落的根本原因，說明西方科學哲學由實證主義轉變到後實證主義之後，在本體論／知識論／方法論各方面的重大轉變，並對社會科學本土化運動中出現的反潮流提出批判，希望有助於台灣的學術群走出東亞文明的困境。
                    
"
9789571121758,"

民意
　本書第一篇討論民意的本質及其與公共及民主政府的關係，及介紹意見一策過程。第二篇討論意見的測量及民意測驗。第三篇討論環境與竟見，文化、社會、心理等如何影響意見的形成、穩定與變遷。同時也考慮意見形成的個人或心理的面向與社會組織的效果。

　第四篇探討傳播、初級團體、人際影響，並分別分析電視、廣播與報紙在民意形成中的角色。第五篇則檢視意見變遷的過程及其與政治行為、政治變遷的關係。
譯者簡介
　趙雅麗
　淡江大學專任副教授

　張同瑩
　文化大學新聞系講師，世新大學口語傳播系

　曾慧琦
　聯合報中國經濟通訊社　英文編輯
　中央研究院英文期刊　編輯
                    
"
9789571115740,"

全書共計六篇二十四章，除介紹社會科學的範圍與性質外，並分別從心理、社會、政治、經濟等角度探討這些議題和人、社會的關係及運作，並討論生態、環境、國際合作及文化交流等議題。
                    
"
9789575211394,0
9789570507461,"


	本書著重介紹應用社會科學研究的方法和技術，可以說是作者在過去25年來所累積的學問、抱負和經驗的結晶品。

	本書充分表達了社會科學的研究，不但具有科學的嚴謹性，也具有實用性。

	更重要的是，本書蘊藏著中國知識分子的珍貴傳統，就是愛護民眾、關心社會。

	這是一本社會科學方法論的應用參考書，

	在現今世界上每一個大都會裏，市場調查、民意測驗等研究工具，正不斷在我們身邊出現，影響甚至改變了一般人的思考方式。作為現代人的我們，正日漸感到認識、掌握，以至監察這種〝社會研究利器〞之迫切性。

	〝社會科學〞之內涵，不限於社會學或任何一門行為科學，〝社會科學研究法〞也不應受人為的科目界限所分割。由是觀之，本書的應用範圍是寬廣的，其中較明顯的包括社會學、教育學、行政管理、市場學、社會工作、新聞學、心理學、歷史學等學科。

	本書不但適合研讀及應用社會科學的學生和研究調查人員參考，就是對於經常需要作出理性決策的工商行政人員，也是一本不可多得的參考書。

"
9780199416646,"


	布魯斯此書出色地完成了一件艱鉅的任務，很少社會學家能有這樣的自信和把握能力，全書的論述既具檃議性又見出作者的智慧和學識，文筆簡潔淺白易讀。

"
9789881327413,"


	我們的民族有一個古老的名字，叫「華夏」。華，花也，美也。夏，雅也，大也。「有服章之美謂之華，有禮儀之大故稱夏」，是以「華」之於軀，乃著服章，「夏」之於軀，乃行禮儀。

	 

	「倉廩實而知禮節，衣食足而知榮辱。」隨著中國經濟的發展，商業、社交等事務的頻繁，人們越來越重視禮儀了。中國曾經被譽為禮儀之邦。今天，隨著傳統文化的復興，我們更應重視禮儀，因為傳統文化落到實處，就是待人有禮。

	 

	《華夏禮義》一書，以禮的意義為中心，詳細介紹了禮的起緣、發展、價值、及相關要素等。及衣食住行、孝親尊老、稱謂雅言、時令節制等生活禮節。同時注解祭祀、婚禮、成人禮、開筆禮等現在傳統文化愛好者較重視的禮儀，及與這些禮相關的重要器物介紹。實為了解禮儀以及復興中華優秀文化的一本入門好書！

"
9789881223685,"


 你小時候有想過成為大雄嗎？

  

 主人翁野比大雄生性愚笨，幸於小學時遇上叮噹。

  

 叮噹利用未來的發明屢次協助大雄甚至改變未來，令大雄度過了一個尚算愉悅的童年，但人愈大，渴望愈多......

  

 高登潮文《十八歲的野比大雄》讓我們看看，成長了的野比大雄將會踏上哪條分歧路。

"
9787200097931,"


簡單實用，結合課堂內外，列舉了很多我們在教育孩子過程中遇到的問題，並給出了具體的解決的方法。

適合中小學教師或有適齡孩子的家長閱讀。
肖老師的教學實踐心得不僅能夠開啟教育工作者的心靈智慧，更是眾多家長教育孩子的工具書。

"
9789579295819,"

人類歴史的脚步早已邁入二十一世紀，雖曰科技發展日新月異，一日千里，但人類社會不論在政治、經濟、環境等所面臨的問題卻日益複雜和嚴峻，人類未來的每一步該如何前進，其方向又是如何？
                    
"
9789571158136,"

這本重量級的政治學、媒體研究、社會學、心理學經典巨著，勢必會持續激發---與挑釁---當代讀者的心智。精采絕倫的研究，任何嚴肅治學的學生絕對不容錯過；一般社會大眾也可從中獲益良多。作為一部經典性的著作，《民意》第一次給了公眾意見一個全景式的生動觀照，可以讓我們細細地體會到民意現象的種種內在與外在機制。此書自1922年問世以來，在幾十年中已經被幾十種文字陸陸續續地重印，至今仍然保持著這個論域中的經典性地位。縱使時移境遷，物是而人非，對歷史和人性的深刻洞察則斷不會過時。這大概就是沃爾特．李普曼的《民意》影響力經久不衰的奧秘所在。
                    
"
9789571152325,"

在每個新版本中，Herbert Asher持續寫出極佳的政治民調入門介紹書籍。本書中關於無態度、問卷遣辭用字與抽樣技術是特別有價值的。本書開宗明義即在讓讀者成為「通曉民調的消費者」－－我的學生他們這一代可以證明：讀完本書，即可如此。－－波以西州立大學Gary Moncrief《解讀民意調查》一書提供有趣且有深度資源，讓學生變成對於民調資料與媒體上有關民調報導的通曉消費者。－－田納西大學David Folz《解讀民意調查》一書是有關民調研究重要關鍵的頂尖入門讀物。在這本寫作清晰且容易上手的教科書中，Asher闡明執行及詮釋民調的許多挑戰。最重要的是，他將自己置身於民調學術社群與真實政治世界的大環境之中。《解讀民意調查》是一本對民意調查研究者最重要的指南。－－維吉尼亞大學Paul Freeman
                    
"
9789571349008,"

本書以淺顯易懂的文句，貫通社會科學各領域的核心觀念，對於提升公民的基本素養及批判思考的能力頗有助益。～鄭瑞城現代社會比以往要複雜許多，社會科學的通識內涵都是現代公民應有的基本素養，一個人在二十一世紀如果不太理解人權的精神、權力分立的原理、市場運作的邏輯、社會運動的本質，難免會對社會整體運作方式產生極為謬誤的見解，而容易受到操弄，甚至淹沒在全球化與知識衝擊的浪潮中。有鑑於此，中研院院士朱敬一特地為青年學生及一般讀者撰寫一套社會科學入門書籍，分三冊介紹其核心要義：上冊《社會科學的源起背景》討論社會科學的源起，對於社會科學的內涵邊界、歷史與哲學背景皆有相當完整的闡述，幫助讀者奠定社會科學的知識基礎。中冊《法政經社的核心內容》介紹法政經社四大領域的核心內容，透過政治、家庭、學校、市場與治理這五個主題，來說明現代社會科學的重要觀念。下冊《台灣社會的新世紀挑戰》探討社會科學的新議題，諸如知識經濟、網絡、全球化、永續發展與國際貿易等新世紀的關鍵發展，進一步引領讀者思考台灣社會如何因應當前與未來的挑戰。
                    
"
9789571349015,"

本書以淺顯易懂的文句，貫通社會科學各領域的核心觀念，對於提升公民的基本素養及批判思考的能力頗有助益。～鄭瑞城現代社會比以往要複雜許多，社會科學的通識內涵都是現代公民應有的基本素養，一個人在二十一世紀如果不太理解人權的精神、權力分立的原理、市場運作的邏輯、社會運動的本質，難免會對社會整體運作方式產生極為謬誤的見解，而容易受到操弄，甚至淹沒在全球化與知識衝擊的浪潮中。有鑑於此，中研院院士朱敬一特地為青年學生及一般讀者撰寫一套社會科學入門書籍，分三冊介紹其核心要義：上冊《社會科學的源起背景》討論社會科學的源起，對於社會科學的內涵邊界、歷史與哲學背景皆有相當完整的闡述，幫助讀者奠定社會科學的知識基礎。中冊《法政經社的核心內容》介紹法政經社四大領域的核心內容，透過政治、家庭、學校、市場與治理這五個主題，來說明現代社會科學的重要觀念。下冊《台灣社會的新世紀挑戰》探討社會科學的新議題，諸如知識經濟、網絡、全球化、永續發展與國際貿易等新世紀的關鍵發展，進一步引領讀者思考台灣社會如何因應當前與未來的挑戰。
                    
"
9789866893025,"

提供對不同學者及理論的中立簡述，也提供社會理論關鍵論點新而原創的詮譯、對於社會學、政治學及人類學的學生，本書為社會理論最佳的導讀。
                    
"
9789573259763,"

我覺得，舉凡財富增加之處，宗教素質即等比例地減少。(然而)我們是不該阻止人們勤奮與節儉；我們必須勉勵所有基督徒賺取一切他們所能賺取的，節省一切他們所能節省的；也就是說，事實上，變成富有。(而)凡是「賺取一切他們所能賺取的，節省一切他們所能節省的」人，也應該「給予一切他們所能給予的」，如此才能添加神的恩寵並累積天上的財富。──衛斯理 這個(資本主義的)宇宙秩序如今以壓倒性的強制力，決定著出生在此一機制當中的每一個人的生活方式──而且恐怕直到最後一車的化石原料燃盡為止，都還是如此。依巴克斯特的見解，對於外在事物的顧慮，應該只是像件披在聖徒肩上的「隨時可以卸下的薄斗蓬」。然而，命運卻使得這斗蓬變成了鋼鐵般的牢籠。沒有人知道，將來會是誰住在這個牢籠裡？在這驚人發展的終點，是否會有全新的先知出現？舊有的思維與理想是否會強勁地復活？或者！要是兩者皆非，那麼是否會是以一種病態的自尊自大來粉飾的、機械化的石化現象？果真如此，對此一文化發展之""最終極的人物""而言，下面的這句話可能就是真理：「無靈魂的專家，無心的享樂人，這空無者竟自負已登上人類前所未達的境界」。──韋伯

"
9780195877403,"

古本根基金會應英國著名社會學家華勒斯坦的建議，組織一批國際級的傑出學者，六位杜會科學家兩位自然科學家和兩位人文科學家，於一九九三年創立古金根重建社會科學委員會。這部內容幾富且甚具挑戰性的《開放杜會科學》，正是委員會成員兩年多來的研究成果。　　《開放社會科學》一、社會科學作為一種知識形態是如何歷史地建構起來的：二、杜會新的發展是如何使道種學術分工受到質疑：如何才能將已列人議事日程組織結構的問題再度開放出來：三、如何闡明種種辛諭不休的基本學術問題、我們最佳的立場是甚麼

"
9780195878424,"


 本書編譯了當代關於社會科學措辭（rhetoric）的最重要的九篇論述，指出尋繹的措辭學（rhetorie of inquiry）建基於兩個論斷：第一，學術的論辯較我們所理解的更加統一，無論各領域的學家所研究的是甚麼，所賴的是同樣的措辭手法。第二，尋繹措辭學堅持，學術論辯比我們所理解的更五花八門。

  

 尋繹措辭學要問的是：為甚麼有些措辭方式會被學術規範制度認可，有些則被排斥？被認可的措辭方式又如何影響各個研究領域？內容為：

 一、 知識探索的措辭
 　　Rhetoric of Inquiry
 　　Nelson, John S., Allan Mcgill and Donald N. McCloskey


 二、 社會心理學的措辭
 　　Rhetoric of Social Psychology by Billig, Michael


 三、 措辭與數學
 　　Rhetoric and Mathematics by Davis, Philip J.


 四、 論述與措辭
 　　Discourse and Rhetoric:
 　　The Case of the New Zealand Native Land Company
 　　Hooper, Keith and Michael Pratt


 五、 經濟專家的措辭
 　　The Rhetoric of Economic Expertise by McCloskey, Donald


 六、 麥克洛斯基經濟學措辭的措辭
 　　The Rhetoric of McCloskey\’s Rhetoric of Economics
 　　Stettler, Michael


 七、 經濟學的故事與講故事者的權力
 　　The Stories of Economics and the Power of the Storyteller
 　　Strassmann, Dianna


 八、 解除經典的論述：文本分析與經濟思想史
 　　Decanonizing Discourses: Textual Analysis and the History of Economic Thought , by Brown, Vivienne


 九、 知識探索的措辭與專業學者
 　　The Rhetoric of Inquiry and the Professional Scholar
 　　Hariman, Robert

"
9789868012721,"

本書所要強調的是：「為什麼個人越變得自主，他就會越來越依賴社會？為 什麼在個人不斷膨脤的同時，他與社會的聯繫卻越加緊密？」這種介於個人與社會，個 人自由與社會秩序之間的兩難命題。涂爾幹一方面批判了英國功利主義者與古典政治經 濟學家所提倡的個人主義，他認為那是一種「自私自利的個人主義」，因為這樣的個人 主義會導致馬克斯所最批判的階級之間的剝削，亦即資產階級對無產階級的壓迫，以及 杜甫詩中「朱門酒肉臭，路有凍死骨」那種極端社會階級不平等的現象，每個人只顧擴 大自己的經利益，不管他人的死活。在個人主義其勢銳不可當的情況下，涂爾幹轉而提 倡另外一種「道德式的個人主義」，希望在社會所保證的集體道德的基礎之上，個人主 義得以健康地發展，不會隨便侵害到別人的生存。他整部＜＜社會分工論＞＞一方面應 用了他那有別於哲學、心理學等傳統學科的社會學研究方面，另外一方面也透過＜＜社會分工論＞＞，將個人自由與社會秩序這兩難命題，做了一種涂爾幹式的解決．．．． 透過這個研究方法，對於社會學這門學科的獨立自由的地位，做出了巨大貢獻
                    
"
