ISBN,書籍簡介
9789570851809,"


官僚特權一直是中國的基本問題
 普通人各有各的平凡，而天下的特權階層都是相似的：靠爸靠母、靠出身。
 你以為這些三天兩頭撞爛超跑的王子、公主只是天生命好，
 殊不知他們是承繼先人權力的特權血脈。

 1912年末代皇帝溥儀宣布退位後，中國不再有皇帝，然而卻有另一個新興貴族階層依附著中國共產黨壯大起來，直至今日仍居要位。

 要了解這個權貴階層是怎麼形成的？為什麼到了今天還盤據在中國經濟、政治的山巔？我們要回頭看看國共內戰時期。肅清共產黨的措施和戰時的紛亂，讓許多共產黨員為保護子女安危，將他們送至蘇聯或託付給親戚、朋友。

 這批離開父母、受盡磨難的孩子們，便是赤色王朝的第一代接班人。他們是延續權力的血脈，也是未來太子黨的雛形。後來，黨日趨重視這些革命要員與先烈的後人，這些紅二代、三代享有教育、事業上的優勢，如此一來當他們的父母凋萎，其手握的要權便有了移轉的對象。

 這些承繼前代權勢的太子黨成員，挾優於一般老百姓的教育環境、經濟條件、政治威權，逐漸發展成新中國的新貴族階層。他們擔任各機關要員、血脈遍布政商界，是煽動文化大革命的重要推力，也是長期殘酷政爭角鬥場上的熟面孔，發展至今，甚至出現了一批習慣坐擁財富的人，以炫富的形象為世人周知。

 在傳統帝制終結的現在，中國儼然有另一套父母之業子女承的世襲系統，有另一種以黨為中心的「帝制」在延續著掌權家族的命脈。無論是太子黨、官二代、富二代，甚至是皇二代，他們的高低優劣皆需看出身、看政治血統、看前一代人掌握了多少權力，而正是這些赤色王朝成員，統馭現今的中國。

"
9789578924338,"

習近平內心濃厚的毛主義情結，身為「紅二代」的強烈使命感，都驅動他當下的「紅衛兵」內閣以「如何鞏固共產主義政權」為首要任務，因此他們具有相對於保守技術官僚更為強烈的改革欲望。當習一方面透過小型政治運動和政黨改造的方式進行著「毛主義」的「不斷革命」，以群眾路線為核心而激進、擴張；另一方面，又繼承鄧小平的新自由主義經濟路線與和依法治國的方針，尊孔復儒，強調家規、家訓與黨內規矩，呈現「新傳統主義」的面貌；這種混合「新傳統主義」與「毛主義」的「新毛主義」，竟成功地讓他成為超級政治強人！而以家國、孝悌、祥和、滿足為主題的中國夢，則從另一個角度完美消解了中國民眾的憤怒，催生出一種個人崇拜的民粹主義浪潮，並且逐漸匯合成互聯網語言風格的萌化民族主義；隨之而來的，卻是一連串的微型法西斯運動，構成一個持續的柔性政變，無形中消滅了所有對手，沒有反抗，也沒有異議。這，就是我們看到的眼前的中國。未來的中國，會改變嗎？本書從話語分析、監察體制、地方性運動以及習與鄧小平體制、與毛主義等多向度，在中共1949年建政後六十餘年的背景中，針對2015年以來習近平和習時代中國政治景觀，全面探究習近平強人體制形成的歷程與原因。
                    
"
9789869520096,"


 若美國無法阻止中國迅速崛起，中國很可能會與當年的納粹德國一樣走火入魔！阻止中國強權的野心，先從閱讀《納粹中國》開始！

 《納粹中國》是余杰先生繼2016年出版《卑賤的中國人》後的另一本「集結中西視野、透視野心中國」的又一力作。《納粹中國》並非止於記述余杰在閱讀每一本書後的個人感想，他引述作者論點、舉證中國當局蠻橫的作法，「如今的中國正處於開端，中國年輕一代非常愛國，充滿極端民族主義。」 余杰憂心未來中國的走向可能是兩極的，希望喚醒關心世紀局勢的旋球讀者不要對中國有幻想，以免重蹈當年納粹德國種族屠殺的慘劇！

本書特色

 《納粹中國》將余杰所精心選取的五十本書，分為五卷，有系統地將中國與全球的國際關係現況區分為「旁觀者清」、「大國寡民」、「自由之心」、「審判暴君」到終章「邊唾呼喚」五卷，無論是選材還是編排，處處可見余杰深厚的功力與細微的用心。

"
9789869675819,"

面對中國的「大國戰略思維體系」，東南亞諸國該如何以「小國策略因應模式」，在中美兩大國的戰略較勁下，取得生存與發展的空間？是採取「抗衡」策略？或是「扈從」策略？又或者是既非「抗衡」亦非「扈從」的另類路線，例如「避險」策略？這是本書探討的主題，即中國對東南亞的外交戰略，以及東南亞國家如何在外交戰略上做出回應。無論採取哪一種策略選項，無非都是在確保自身利益。而本書主要是分析東協國家，如何運用中、美兩強競逐東南亞地區的需求軸線，如何洞悉美國取得南海的既得利益以及圍堵中國的戰略需求，如何藉由中國力圖提高對區域國際的利益與外交影響力的作為，而在國際政治的策略上取得動態的平衡，並適時調整與中、美兩強的戰略距離，進而取得自身利益極大化的空間。針對以上的研究，著者採「布林代數研究途徑」，將布林代數運用於亞太區域政治研究，實可謂創新性研究，布林代數研究途徑特別適合運用在國際關係中的個案研究，這也是本書方法論上的一個突破。
                    
"
9781630320423,"


	中共自1921 年創建以來，迄今已經走過了97 個春秋歲月。在這將近一個世紀的時間裡，其核心領導層的形成既有一脈相承，也有變化，從早期中共一大的中央局到中共五大開啟的臨時中央政治局常委，以致延續至今的中央政治局常委會。

	中共高層權力的組合歷經過選舉，出現過俄共（布）與共產國際的指定，直到現今的不倫不類的中共元老背後的折衝樽俎，其間並無任何規律可循，特別是由於暗箱操作充滿了各種不確定因素，諸多矛盾與鬥爭伴隨著這個政黨的起起伏伏。中共的權力機構政治局是如何組成的，中共又是如何通過這個權力機構運作其各項工作的，剖析這段歷史以及其演變有助於我們對這個政黨有更加清醒的認識。

	翻開中共黨史，可謂時時叵測，處處殺機，從毛澤東翻手為雲、覆手為雨的遺產到鄧小平以屈求伸、三下三上的心機，習近平又能領悟到、學到什麼？

本書特色

從毛澤東的遺產
到鄧小平的心機

	從陳獨秀到習近平 中共政治局的演變
	蔡英文 vs 習近平 兩岸僵局或變危局
	武統論甚囂塵上 習任內解決台灣問題？
	毛澤東遺產與當代中國
	當年大院文化產出紅衛兵運動
	毛澤東搞文革就是搞家天下
	江青才是毛真正認可的接班人
	現代國家的另一路途——看日本明治維新
	鄧小平為掌控軍權費盡心機
	鄧重新上台就靠以屈求伸寫效忠信
	工人階級：從“領導一切”到失去一切
	葉劍英想摁住鄧小平但為時已晚
	中國七大危機，你如何能全身而退

"
9789869373982,"


	「希望我的祖國，能夠在本世紀真正成為自由民主平等的人權與法治的現代文明社會，使我的同胞及其子孫後代，能夠永遠而完全地享有人格的尊嚴、人權的公平、人道的正義，從此免除被任意奴役或無端迫害的痛苦與恐懼……」

	有別於「御用」、「偽類」，也不是維權、異議者，亦非流亡海外者；自由華人知識分子胡海甯基於這樣的信念，「為中國謀」的《龍中策》。

	如果說《隆中對》是三國時期諸葛亮給劉備的治國對策，那麼《龍中策》是作者胡海甯獻計中國的主政者及中國人實現中國夢的平天下治國策。

	何謂「中國夢」？中國夢就是民主憲政夢。

	「中國夢」三要素——國家道德、民族良知、政黨操守
	一個對世界說謊的國家，何以傳承真正的道德？
	一個對歷史說謊的民族，何以保全真正的良知？
	一個對人民說謊的政黨，何以維護真正的操守？

	特權乃腐敗之母。中國現行體制之特權制度皆師從蘇俄，而與本土數千年極權專制之傳統餘毒染色體一拍即合。

	其實質，不外乎以特殊利益收買黨內精英尤其是高級幹部，形成對最高統治者及其意識形態工具「綁架式」的忠誠與依附關係，以此維繫政權基礎與官僚秩序。

	歷史已然昂首邁進21世紀，而中國人的文化水準，依舊還不如二三百年前早已經舉行全民選舉，並一直成功實行民主共和等現代文明政體的歐美國民乎？

	聯俄者，威權之志同也；抗美者，民主之道異也。
	聯美制俄，利國家利民族；聯俄抗美，利私黨利專制。

	中華民族想要在未來實現偉大復興的中國夢，除了提升國民經濟品質與增強國防軍事力量等硬體之外，更為重要的是離不開三個最基本的軟體。

	簡而言之，即重樹早已被歷次政治運動破壞得面目全非的國家道德、民族良知和政黨操守。只有軟體構建的成敗，才是最終決定中華民族未來前途命運至關重要之關鍵。

	國家道德——思想自由，信仰自由；結束人治，確立法治。
	民族良知——尊重歷史，明辨是非；聯美制俄，鎮南統北。
	政黨操守——立黨為公，執政為民；改革開放，憲政民主。

	民有、民享、民治，讓人權的旗幟迎風飄揚！
	自由、民主、平等，讓人性的光輝普照大地！
	改革、開放、法治，讓正義與尊嚴與世長存！

	前所未見，聞所未聞；評者曰：
	不論你對《龍中策》立論有任何質疑，作者對世界主要文明發展以「艾略特波浪理論」與「陰陽易理」分析，對照無限複合生長而貫穿歷史始終的例證，論述世界各主要國家包括中、美、俄、日、歐、印、韓、台、港……運勢之波浪揭示的過去、現在的事實，與未來趨勢的預測，萬萬不可錯過。

"
9789571195995,"


	本書內容包括中國共產黨（簡稱中共）的發展史、意識形態、共黨組織、政治、經濟、軍事、社會、外交、對台政策等各領域的發展情形，以概述的方式及較為宏觀的角度探討中國的各項情形。雖僅為概論，但是讀者在讀畢此書之後，必能對中國有一定的瞭解，並在腦中形成一幅有關中國的大圖像。

	本書參酌國內外有關中國的相關重要著作，汲取該等著作的精華並加以濃縮，以深入淺出的方式撰寫。本書協助讀者以最精簡及快速的方式了解中國，以達到「事半功倍」的效果。故，本書不但是一本了解中國的入門書，也是研究中國的一塊「敲門磚」，可作為初次接觸中國事務的學生參考，以及作為正在辛苦準備相關考試學子的基本讀物。

"
9789864963737,"


	一部專門研究中共十八大期間習近平同志關於治國理政的理論創新與實踐探索的政治哲學著作。

	習近平“六韜九策”主要內容包括戰略目標、戰略主題、戰略總體佈局、戰略推進部署、戰略縱橫、戰略保障與戰略對策等七個方面。習近平“六韜九策”核心目標就是富國強軍；其基本目標就是實現經濟社會又好又快又穩發展；其最高目標就是國家富強、民族振興、人民幸福、安居樂業與軍強國安。習近平“六韜九策”檢驗標準就是人民群眾滿意不滿意、人民群眾高興不高興與人民群眾擁護不擁護。

	習近平“六韜九策”對於新的歷史條件下進一步增強中共執政合法性、彰顯理論自信、樹立四個意識、統一全黨思想、維護領導權威具有重要政治意義、理論意義與現實意義。

"
9789869546683,"


	★中國將成為超級強權﹖
	還是堅持「中國特色的社會主義」潰而不崩﹖

	經歷戲劇性的國家轉型過程，中國已經來到了未來發展路線的關鍵轉折點。
	超過三十年的成功改革，這個國家目前面臨到經濟、社會、政治、環境、科技以及知識發展，也涵蓋國家安全、外交和其他領域政策綜合交織的關鍵時刻

	如今人口將近14億，GDP大約15兆美元的中國，
	經濟方面正面臨「中等收入陷阱」的關鍵點，如何成功跨越？
	社會方面則是極劇加速的貧富差距、人口老化以及公共服務日增的挑戰，還有新疆、西藏、香港與台灣的不滿，如何解決﹖
	黨國政治體制本身的貪腐，如何面對進一步現代化所必須達成的政治鬆綁與自由化﹖

	中國的動向無論其結果好壞，將持續是未來幾十年中，造成世界發展不確定性的關鍵因素之一。

	中國的未來樣貌，將取決於四條政治路線選項：
	新極權主義Neo-Totalitarianism、硬威權主義Hard Authoritarianism
	軟威權主義Soft Authoritarianism、半民主主義Semi-Democracy

	台灣無法自外於中國的影響，更要充分掌握它的未來動向！

	本書探討了在當代全球性政治問題中最具重量級的問題-中國的未來發展問題。中國目前經歷著政治，經濟，國家安全，國際關係等各個方面的巨大變化，正處於國家發展至關重要的時期。未來的方向將成為決定國家興衰成敗的關鍵。

	中國能成功實施數十年的改革措施，成為世界上的超級大國嗎？中國的領導人會因為政治因素而避免劇烈調整嗎? 中國會越來越民主開放？

	這本新書中，沈大偉認為中國的未來充滿了多重的可能性，但這一切都取決於中國的領導人在國家面對的錯綜複雜的條件下所做出的重大決定。中國面對的國內外壓力重重，這都將影響中國改革之路上的關鍵抉擇。這本書是沈對於中國未來做出的詳盡研究，它對於有志於瞭解中國後十年發展狀況的人士有著重要的指導性作用。

"
9789869537179,"


如果中國共產黨和八路軍不能在對日抗戰中生存下來然後發展壯大，而是日漸萎縮最後被消滅，誰當中共領袖都沒有意義，生存永遠是第一要義……

	 

	一般寫對日抗戰的書往往只局限在中國戰場，彷彿對日抗戰只是中日兩國和國共兩黨加上日軍三方的事，如果不將對日抗戰放在整個第二次世界大戰的宏大背景下去探究，就不可能真正釐清抗日戰爭下國共兩黨種種表現的前因後果。蘇聯、

	 

	美國的對華政策對蔣介石的抗戰策略往往產生巨大甚至決定性的影響；蘇聯共產黨和斯大林的承認對毛澤東確立中共領袖地位也影響巨大，而斯大林考慮中共問題必然從蘇聯利益出發，誰能在抗日戰爭中執行正確的戰略戰術，無疑也決定了其在黨內的地位。如果不綜合探究這些因素，就無法真正理解毛澤東的崛起。

"
9781630320416,"


	中共體制是人類歷史上最奇怪的一種體制。它既不是一個民主化的體制，也不是一個典型獨裁的體制。它不倫不類的絞肉機特徵，讓每個在體制內的人都能深深感覺到體制對他的制約和個人對體制的無可奈何。

	毛澤東之所以發動文化大革命，之所以進行了一場又一場的政治運動，其實簡單地來講，就是因為中共沒有建立一個真正獨裁性的體制。否則，就用不著搞那麼多政治運動，用不著花那麼大的力氣來進行政治的清洗。

	同樣的，習近平只有鞏固權力才能夠實現他的政治的企圖。但是鞏固權力最大的一個問題，就是受制於體制，或者是受制於組織。

	習近平當然想改變這個體制，但是從目前看起來非常困難。敏感的人甚至能覺察到，這個體制對習近平的制約和掣肘太多了，能非常明顯的感覺得他的無奈和痛苦，但他還在伺機而動。

本書特色

未定之天，隨時生變
政治機器人能打敗他？

	習近平的未定之天，隨時生變
	習近平真正的對手：政治機器人
	受制於體制的難言困境
	十九大後血雨腥風的可能性很大！
	十九大大摻水，新常委“報平安”
	秦城在等待今天的弄權者
	栗戰書的日子並不好過
	習式治理（Xitocracy）去鄧化
	退下來的王岐山幕後操弄經濟？
	從毛主義到習主義
	七十年前我写“高度集权是危险的”
	從窯洞到巔峰 ，習思想的發展歷程
	一個半文盲：評析習近平的文學情緣

"
9789869264266,"


	共產主義的終極目的——中國篇》是繼《九評共產黨》之後的又一宏篇巨製，自2017年11月在大紀元新聞網首發，贏得廣大讀者的讚譽。

	去年適逢十月革命百年，中外學者都撰寫文章，剖析共產主義的本質，反思共產主義在過去一百多年裡給人類帶來的災難。縱觀當下全球時局，中共的統治令大陸滿目瘡痍、亂象叢生、道德崩潰，在世界許多地區，共產主義思潮仍在滲透、肆虐，對和平與文明構成威脅。

	此際，《九評》編輯部鄭重推出新著，撕破紅潮黑幕——「共產主義來自何處？共產主義的本質究竟是什麼？對這些根本問題的答案，現在是揭開謎底的時候了。」

	《九評》編輯部以獨特的視角、前所未有的高度，結合歷史與現實，深入剖析共產主義對人類文化與道德的破壞，以及共產黨意欲摧毀中國社會與全世界的邪惡圖謀，讓人們更加清醒地認識共產主義的危害，使世人真正受益。

本書特色

	《共產主義的終極目的——中國篇》序言中提到：共產主義不是一種學說、一種社會制度，它是一個邪靈，其目的是通過毀滅文化、敗壞道德來毀滅全人類。

	今天的人類，在表面上享受著科技發達、物質繁榮，而實際上卻受困於道德下滑所導致的種種難題敗象。若想尋求轉機，重獲生機，必須反躬自省，重視精神層面的淨化和提升，而在此過程中，徹底清除共產主義思想的毒害，至關重要。

	上海維權律師鄭恩寵說：「這本書猶如一顆彗星，照亮了黑幕下的中國。不管您持有什麼立場、什麼觀點，每個人都應該靜下心來，把這本書認真的讀一遍，因為它可以幫助你獨立思考。」

	旅美時事評論員唐靖遠指出，「共產主義的最終目的，就是破壞人對神的信仰，讓人不相信神，甚至去否定神，這樣它才能夠切斷人與神的聯繫。人一旦失去了和神的聯繫，人就只能被共產邪靈所操控。」

	原中國政法大學人文學院哲學系教授游兆和表示，「這本書幫助世人認清共產主義的邪惡本質，認清它的一系列計劃、路線圖及各種手段，也警示中華民族、人類文明面臨著巨大的危機，同時指明出路。」

"
9789578697027,"


 《生死關頭：中國共產黨的道路抉擇》一書揭示了中國共產黨的誕生、成長以及關鍵時刻的道路抉擇。作者以翔實可靠的第一手資料為依據，努力重現中國共產黨命運攸關的一些重大事件。

 本書將思考和研究的重點放在中國共產黨面對重要歷史關頭時如何抉擇自己的道路上。作者在歷史事實的基礎上，分析成功或失敗的原因，並總結其經驗或教訓。從〈他們為什麼選擇了社會主義〉到〈中國共產黨在新世紀之初的行動綱領〉，本書按照時間順序梳理了中國共產黨每個關鍵時刻的決策以及命運，尤其是從重大歷史事件中折射出中國共產黨產生和選擇社會主義道路的必然。

"
9789869373968,"


	一九九九年五月，一位退休前一直都在大學講授以馬克思《資本論》為主的「馬列主義」副教授，工作很認真、很努力，以為自己一直在做「有利於社會、有利於人民革命事業」的老奶奶，因為思念在澳洲的小外孫，和丈夫到澳洲探望，計畫當年八月返回中國，卻因故滯留，從此長居澳洲。

	在澳洲的生活，讓她感覺自由世界與「中國為什麼大不一樣」？於是花費了五、六年的時間，查閱大量被共產黨封鎖的史實，終於明白了：「原來馬克思是個魔教的信徒，是個仇視人類的魔鬼代言人；我追隨的、為之獻身的共產黨是個體現魔鬼意志的邪靈。 共產黨的統治史，不論毛澤東、鄧小平……都是殺人、掠奪的歷史。」醒悟自己「成為共產黨的馴服工具」，大嘆「我這輩子活得像是一場噩夢，忠誠於共產黨一輩子，是被愚弄的一輩子，助紂為虐的一輩子， 我做了一輩子壞人」！

	她是東北人，她的父親、哥哥、姐姐在國民黨時代即已秘密加入共產黨，哥哥還於一九四五年志願參加解放軍，她自己以及弟弟妹妹也都追隨哥哥姊姊的腳步，這樣的「革命家庭」，雖也經歷了驚心動魄的反右運動、文革，卻學會了用黨的思想思考，用黨的語言說話，來維護共產黨的統治。不僅相信共產黨、維護共產黨，還把自己完全融入共產黨，認為「學會用冷漠包裹自己的良知，不去考慮是與非、善與惡，只用黨的思想去思維，用黨的語言去說話就夠了」。   

	在澳洲這段期間，她發現是她破殼而出的時候，「像小雛雞一樣，破殼出來就獲得了生命」，不再是行屍走肉，有了生命、有了自己的思想，也不再閉著眼睛瞎喊： 「偉大、光榮、正確」。

	她高興獲得重生，卻遺憾自己沒有更早醒悟；慶幸自己現在已經明白，因此把花費幾年弄明白的重要問題，整理出來告訴朋友們，希望大家都知道神州大地上有過這樣的悲慘，記住死去的冤魂，記住人們的血淚，記住專制和暴君的邪惡，期盼不要讓災難重複。

	在中共影響力日增的此時，包括英國劍橋大學出版社《中國季刊》、德國《施普林格‧自然出版集團》皆受其影響，連澳洲「具規模」的出版社也因為害怕北京報復而先「自我審查」，「暫緩」出版有關「指控中國干預澳大利亞國內活動」的新書。

	台灣當然也有許多顧慮中共的影響力或其他因素而「自我審查」的出版社及書店通路業者。台灣被譽為全球唯一華文可以自由出版的地方，亞太政治哲學文化出版社秉持台灣言論出版自由的精神，出版作者以九十高齡完成的本書，希望本書的出版能讓更多的身在其中者得以反思追隨的、為之獻身的共產黨背後的本質；迷惑或已入彀於「強國夢」的台灣人與眾多海外華人，靈台得以保持一絲清明。
	                                
	當二○一七年中共「十九大」將「習近平新時代中國特色社會主義思想」寫入黨章時，《反思共產黨》書中提及一九六七年五月二十三日《人民日報》頭條：〈歡呼世界進入了偉大的毛澤東思想的新時代〉。

	當時媒體吹捧毛澤東的熱烈情況，與如今中國媒體吹捧習近平的盛況並無二致。

	毛思想、習思想，中國需要的究竟是甚麼樣的思想？

	二○一六年十一月，本社出版七十二歲的蔣繼先先生一部全面揭示中國共產黨自一九四九年建政以來從政治、經濟、文化、意識形態領域對億萬中國人進行綁架、掠奪、摧殘、蹂躪的一百三十餘萬字長篇小說，一幅幅取材於現實而高於現實的二十世紀下半葉中國人煉獄生活的寫照，填補了這段人類歷史真實的空白。

	二○一七年五月，匿名「一言」的《共產黨批判與中國之命運》，對共產黨的本質，對馬恩列斯毛的歷史與哲學批判，對中國共產黨與中國傳統文化的密切關係，有很深入的探討。

	二○一八年年初，高齡九十的薛適女士的《反思共產黨》告訴世人，提醒世人：

	不管毛新時代，或是習新時代，都是中國特色社會主義的馬克思共產主義新時代；只是不同的時空背景，卻是同樣的馬克思社會主義在共產黨中國。

"
9789578018358,"


2031年，中國，既崩且潰！


 自2003年中國以「和平崛起」做為治國基調以來，十餘年間，中國不但躋身開發中國家之列，甚至於2010年成為世界第二大經濟體。

 然而，建構了「偉大的中國夢」後，為何「中國」及「中國人」普遍不受到喜愛，甚至令人厭惡呢？在光鮮亮麗的外衣底下，包裹著的卻是幾千年來腐朽的專制體系及醬缸文化，又將把中國帶往何處？

 本書從中國歷代天子主義、儒家思想、民族性、漢字系統、中共政權等多方面進行探討，大膽預言在2031年，「22大」來臨前，中國即將面臨社會與制度的大崩潰！

"
9789864962303,"

《贛文化通典》分為：方言卷、方志卷、詩詞卷、古文卷、書畫卷、民俗卷、名勝卷、行政區劃及沿革卷和宋明經濟卷等九卷。梳理了贛文化生生不息的發展脈絡，介紹了贛文化博大豐厚的內涵，展示了贛文化豐碩的發展成果，分析和總結了贛文化鮮明的地方特色，是對江西的歷史文化、經濟社會、風土民情等進行專題性介紹和研究的叢書。充分反映出江西的歷史地位，展示其豐碩的發展成果，深入分析、深刻總結其鮮明的地方特色。
                    
"
9789864962297,"

《贛文化通典》分為：方言卷、方志卷、詩詞卷、古文卷、書畫卷、民俗卷、名勝卷、行政區劃及沿革卷和宋明經濟卷等九卷。梳理了贛文化生生不息的發展脈絡，介紹了贛文化博大豐厚的內涵，展示了贛文化豐碩的發展成果，分析和總結了贛文化鮮明的地方特色，是對江西的歷史文化、經濟社會、風土民情等進行專題性介紹和研究的叢書。充分反映出江西的歷史地位，展示其豐碩的發展成果，深入分析、深刻總結其鮮明的地方特色。
                    
"
9789864963492,"

《贛文化通典》分為：方言卷、方志卷、詩詞卷、古文卷、書畫卷、民俗卷、名勝卷、行政區劃及沿革卷和宋明經濟卷等九卷。梳理了贛文化生生不息的發展脈絡，介紹了贛文化博大豐厚的內涵，展示了贛文化豐碩的發展成果，分析和總結了贛文化鮮明的地方特色，是對江西的歷史文化、經濟社會、風土民情等進行專題性介紹和研究的叢書。充分反映出江西的歷史地位，展示其豐碩的發展成果，深入分析、深刻總結其鮮明的地方特色。
                    
"
9789864963508,"

《贛文化通典》分為：方言卷、方志卷、詩詞卷、古文卷、書畫卷、民俗卷、名勝卷、行政區劃及沿革卷和宋明經濟卷等九卷。梳理了贛文化生生不息的發展脈絡，介紹了贛文化博大豐厚的內涵，展示了贛文化豐碩的發展成果，分析和總結了贛文化鮮明的地方特色，是對江西的歷史文化、經濟社會、風土民情等進行專題性介紹和研究的叢書。充分反映出江西的歷史地位，展示其豐碩的發展成果，深入分析、深刻總結其鮮明的地方特色。
                    
"
9781630323943,"


 1985 年的一天，本書作者得知，中共元老陳雲批評其秘書朱佳木：“你要早告訴我這是潭秋同志的兒子，我就不會那樣批示了。”
 陳雲為什麼這樣說？他做了什麼批示？前因後果是什麼？為什麼牽涉到“潭秋同志的兒子”——也就是本書作者？

  

 本書是一位中共烈士子弟的回憶錄。作者的父親、中共一大代表陳潭秋，在作者不到一歲時，即與毛澤東的弟弟毛澤民等被新疆軍閥盛世才殺害。作者由薄一波的前妻撫養九年，在北京上學期間與康生有較多來往。文革發生時，作者是清華大學學生，當上與蒯大富對立的一派紅衛兵組織的核心領導成員，曾因被蒯大富綁架而在京城轟動一時。

  

 文革後作者參軍進入總參炮兵研究所，不料卻“躺著中槍”：寫了一封應約介紹清華文革的私人信件，被人上交給陳雲，陳雲做了嚴厲的批示。後來陳雲在批轉另一個“紅二代”的信時，再次指名道姓：“像陳楚三這樣的人要特別警惕，決不能讓他們混進第三梯隊”。

  

 這部回憶錄，以作者的親身經歷和所見所聞為敘述主線，介紹了四個爸爸（生父、繼父、養父和岳父）和四個媽媽（哥哥姐姐的生母，自己的生母、養母和岳母），並寫下對黨史、文革史許多重要人物、重要事件，包括延安整風、文革和“六四”的深入觀察和獨立思考，並專節“妄議”政治體制改革，指出中共自身改革的方向是“五化”。


本書特色：

  

 14 歲前不知道父親是中共創始人陳潭秋
 監獄中出生得名：“楚雖三戶，亡秦必楚”
 我的四個爸爸和四個媽媽
 左風勁吹下的北京101 中學
 清華園裡被蒯大富綁架
 文革兩大造反派同歸於盡
 駭人聽聞的“新疆馬明方叛徒集團案”
 張鐵生事件鮮為人知的內幕
 高層親自驗証特異功能，康生是第一人
 康生揮毫給我寫下“接班人 勉楚三”
 難友兼校友毛遠新找我談了近兩小時
 為平反賀龍冤案，又製造兩件新冤案
 陳雲批示對我這樣的人“要特別警惕”
 清理“三種人”：鄧小平陳雲為子弟開路
 為何文革後的冤假錯案也不少
 《我的六四》：我的實錄，我的警醒
 就“AB 團”問題辯疑高華
 “草地密電”不存在，張國燾野心確實有
 政治體制改革：黨政分開，黨要“五化”

"
9789869264259,"


	《失去方向的中國》內容收錄張倫2012~2016年發表於多家中文媒體的精選文章，第一部分：習的新毛主義與中國前途；第二部分：反腐、鞏固權力與改革；第三部分：歷史遺產、時代課題與轉型期待。從寬廣的歷史角度全面探討並思考中國的過去與即將面臨的方向，讀後，許多對中國迷昧不清的面紗即被清風吹散，脈絡根筋自然浮現。

本書特色

	本著對中國前途的長期關心，張倫在教學、研究之餘，還擠時間在多家中文媒體撰寫時評，如BBC中文網、香港「陽光時務」、「動向」等，從歷史鉅視角度來為中國把脈，將自己長期對中國事態演變的觀察與思考整理發表，同時借這些文字參與歷史，推動中國進步。

	有些文章刊出後在海內外流傳，點閱率及讀者反饋都遠超出張倫自己的預想，因此決定將這五年來所寫文章集結成冊，從而有了《失去方向的中國》這本書的出版，文章多是針對當時的重要事件，以評議分析中國政治居多，對處於「雙重轉型」大變動時代的中國，留下記錄與個人思考，同時探討中國所面臨的未來之路。

"
9789869453844,"


「江胡」時代，中國大陸「夜景」


	陽光下全世界都是一樣的美好，但夜景則因社會制度不同、法制程度的高低，千差萬別，尤其是在月黑風高夜一黨制和多黨制更是天壤之別。特別值得一提的是江胡時代夜景的黑暗程度是歷朝歷代無可比擬的。

	自古以來，一直被關在十八層地獄的所有牛鬼蛇神全都被江胡放了出來。江胡大赦天下，為所有的邪惡提供保護，這樣黑白就亂了套，所有的在陰溝裏生存見不得光的邪惡東西，晝伏夜出的害人蟲全都改變了習性，白天出來猖獗造孽，而光明和正義則被打入了十八層地獄。

	在江胡統治的二、三十年中，所有的害人蟲瘋狂繁殖，並在各個領域佔據了絕對上風。陽光下的罪惡並不可怕，可怕的是黑白嚴重失衡，白晝的空間被擠壓得岌岌可危。

	江胡時代陰盛陽衰達到了無以復加的程度，白晝被逼到陰溝裏，所以百姓數月乃至數年才能見到片刻光明。正因如此，江胡「夜景」不僅浩瀚，而且「絢麗多彩」。江胡時代中國的「夜景」令全世界的法治國家望而生畏。

一同笑傲「江胡」
	．套用大量「江胡」時期案件
	．搭配無厘頭成語、片語
	．抨擊政府執法黑暗
	．揭露不法黑心內幕
	．公開中國在江胡統治下的真面目

"
