書名,書籍網站,作者,出版社,ISBN,圖片網址
XML Web Services im redaktionellen Umfeld,https://www.kingstone.com.tw//basic/203c011456803?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=0,"Nils,Poldrack",AV Akademikerverlag,9783639435511,https://cdn.kingstone.com.tw/english/images/product/5511/9783639435511.jpg
Aggregation and Adaptation of Web Services,https://www.kingstone.com.tw//basic/203c011456893?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=0,"Razvan Andrei,Popescu",AV Akademikerverlag,9783639437539,https://cdn.kingstone.com.tw/english/images/product/7539/9783639437539.jpg
Amazon Web Services for Dummies,https://www.kingstone.com.tw//basic/203c308370177?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=0,"Golden, Bernard",For Dummies ,9781118571835,https://cdn.kingstone.com.tw/english/images/product/1835/9781118571835.jpg
Modeling Web Services with UML 2.0,https://www.kingstone.com.tw//basic/203c200305823?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=0,"Nickolas,Landry",Wiley       ,9780471227137,https://cdn.kingstone.com.tw/english/images/product/7137/9780471227137.jpg
Menschliche Interaktionen in komplexen Web Services,https://www.kingstone.com.tw//basic/203c011343742?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=0,"Nicol獺s,Bleyh",AV Akademikerverlag,9783639435276,https://cdn.kingstone.com.tw/english/images/product/5276/9783639435276.jpg
Generische und gebrauchstaugliche Nutzung von Web Services in WCMS,https://www.kingstone.com.tw//basic/203c011348746?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=0,"Martin,Fahrenberger",AV Akademikerverlag,9783639474930,https://cdn.kingstone.com.tw/english/images/product/4930/9783639474930.jpg
A Framework and Methodology for Managing Quality of Web Services,https://www.kingstone.com.tw//basic/203c011465668?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=0,"Mohamed Adel,Serhani",AV Akademikerverlag,9783639433760,https://cdn.kingstone.com.tw/english/images/product/3760/9783639433760.jpg
AwsThe Complete Beginner to Advanced Guide for Amazon Web Service - the Ultimate Tutorial,https://www.kingstone.com.tw//basic/203c002189681?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=0,"Connor,Richard",Independently Published,9781951783754,https://cdn.kingstone.com.tw/english/images/product/3754/9781951783754.jpg
Web Services - Icws 2019,https://www.kingstone.com.tw//basic/203c109959077?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=0,"John,Miller",Springer    ,9783030234980,https://cdn.kingstone.com.tw/english/images/product/4980/9783030234980.jpg
Programming Amazon Web Services,https://www.kingstone.com.tw//basic/203c109296407?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=0,"Murty, James",Oreilly &   ,9780596515812,https://cdn.kingstone.com.tw/english/images/product/5812/9780596515812.jpg
AWS雲端企業實戰聖經：Amazon Web Services改造企業IT體質,https://www.kingstone.com.tw//basic/2013120165359?zone=book&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=0,Hank Lin,電腦人    ,9789861992792,https://cdn.kingstone.com.tw/book/images/product/20131/2013120165359/2013120165359b.jpg
Amazon SageMaker Best Practices,https://www.kingstone.com.tw//basic/203c109172201?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=0,"Sireesha,Muppala",Packt       ,9781801070522,https://cdn.kingstone.com.tw/english/images/product/0522/9781801070522.jpg
Animals of the Amazon Rain Forest,https://www.kingstone.com.tw//basic/203c108522450?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=0,"Mari,Schuh",Ingram      ,9781977131928,https://cdn.kingstone.com.tw/english/images/product/1928/9781977131928.jpg
Natural Disasters in the Amazon,https://www.kingstone.com.tw//basic/203c108703193?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=0,"Arianne,Mendon癟a",Our Knowledge Publishing,9786203044751,https://cdn.kingstone.com.tw/english/images/product/4751/9786203044751.jpg
Pesticides in the Brazilian Amazon,https://www.kingstone.com.tw//basic/203c108696293?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Patricia,Chaves de Oliveira",Ingram      ,9786203304831,https://cdn.kingstone.com.tw/english/images/product/4831/9786203304831.jpg
Web and Big Data,https://www.kingstone.com.tw//basic/203c109183795?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Leong Hou,U",Springer    ,9783030858957,https://cdn.kingstone.com.tw/english/images/product/8957/9783030858957.jpg
Amazon Connect - Up and Running,https://www.kingstone.com.tw//basic/203c106292429?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Jeff,Armstrong",Packt       ,9781800563834,https://cdn.kingstone.com.tw/english/images/product/3834/9781800563834.jpg
Amazon FBA,https://www.kingstone.com.tw//basic/203c103362132?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Logan,Brand",Ingram      ,9781801693745,https://cdn.kingstone.com.tw/english/images/product/3745/9781801693745.jpg
Amazon Fba,https://www.kingstone.com.tw//basic/203c103168038?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Donald,White",Ingram      ,9781914369094,https://cdn.kingstone.com.tw/english/images/product/9094/9781914369094.jpg
Amazon Fba,https://www.kingstone.com.tw//basic/203c103168126?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Donald,White",Ingram      ,9781914369117,https://cdn.kingstone.com.tw/english/images/product/9117/9781914369117.jpg
Amazon Fba,https://www.kingstone.com.tw//basic/203c103156770?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Donald,White",Ingram      ,9781914369087,https://cdn.kingstone.com.tw/english/images/product/9087/9781914369087.jpg
Amazon Fba,https://www.kingstone.com.tw//basic/203c103367256?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Donald,White",Ingram      ,9781914369100,https://cdn.kingstone.com.tw/english/images/product/9100/9781914369100.jpg
Plataforma web,https://www.kingstone.com.tw//basic/203c210184272?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Darwin Oliver,Ramos Zamata",Ingram      ,9786203872668,https://cdn.kingstone.com.tw/english/images/product/2668/9786203872668.jpg
Infrastructure Monitoring with Amazon CloudWatch,https://www.kingstone.com.tw//basic/203c106348821?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Ewere,Diagboya",Packt       ,9781800566057,https://cdn.kingstone.com.tw/english/images/product/6057/9781800566057.jpg
The Semantic Web: Eswc 2021 Satellite Events,https://www.kingstone.com.tw//basic/203c108660989?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Ruben,Verborgh",Springer    ,9783030804176,https://cdn.kingstone.com.tw/english/images/product/4176/9783030804176.jpg
Mobile Web and Intelligent Information Systems,https://www.kingstone.com.tw//basic/203c108671172?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Jamal,Bentahar",Springer    ,9783030831639,https://cdn.kingstone.com.tw/english/images/product/1639/9783030831639.jpg
The Past Web,https://www.kingstone.com.tw//basic/203c108481241?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Daniel,Gomes",Springer    ,9783030632908,https://cdn.kingstone.com.tw/english/images/product/2908/9783030632908.jpg
從０到Webpack：學習Modern Web專案的建置方式（iT邦幫忙鐵人賽系列書）,https://www.kingstone.com.tw//basic/2013120599802?zone=book&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,陳欣平,博碩文化  ,9789864348626,https://cdn.kingstone.com.tw/book/images/product/20131/2013120599802/2013120599802b.jpg
文科生也可以輕鬆學習網路爬蟲：Python+Web Scraper,https://www.kingstone.com.tw//basic/2014713621443?zone=book&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,陳會安,碁峰資訊  ,9789865029067,https://cdn.kingstone.com.tw/book/images/product/20147/2014713621443/2014713621443b.jpg
JavaScript for Web Warriors,https://www.kingstone.com.tw//basic/203c109901604?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Patrick,Carey",CengageLearn,9780357638002,https://cdn.kingstone.com.tw/english/images/product/8002/9780357638002.jpg
The Internet and World Wide Web,https://www.kingstone.com.tw//basic/203c108441189?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Roy,Jackson",Ingram      ,9781648954467,https://cdn.kingstone.com.tw/english/images/product/4467/9781648954467.jpg
A Secure Web-Based Database System,https://www.kingstone.com.tw//basic/203c108568074?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Uduak,Umoh",LAP Lambert Academic Publishing,9786202029544,https://cdn.kingstone.com.tw/english/images/product/9544/9786202029544.jpg
Web Technology and Real World Problem,https://www.kingstone.com.tw//basic/203c108760895?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Ghanshyam,Raghuwanshi",Ingram      ,9786203308785,https://cdn.kingstone.com.tw/english/images/product/8785/9786203308785.jpg
Amazon Fba for Beginners,https://www.kingstone.com.tw//basic/203c103106960?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Donald,White",Ingram      ,9781914369070,https://cdn.kingstone.com.tw/english/images/product/9070/9781914369070.jpg
Amazon Fba for Beginners,https://www.kingstone.com.tw//basic/203c103172505?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Donald,White",Ingram      ,9781914369063,https://cdn.kingstone.com.tw/english/images/product/9063/9781914369063.jpg
Amazon FBA 2021,https://www.kingstone.com.tw//basic/203c103165516?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Donald,White",Ingram      ,9781914369032,https://cdn.kingstone.com.tw/english/images/product/9032/9781914369032.jpg
Amazon FBA 2021,https://www.kingstone.com.tw//basic/203c103168037?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Donald,White",Ingram      ,9781914369001,https://cdn.kingstone.com.tw/english/images/product/9001/9781914369001.jpg
Amazon Fba for Beginners,https://www.kingstone.com.tw//basic/203c103151920?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=1,"Donald,White",Ingram      ,9781914369049,https://cdn.kingstone.com.tw/english/images/product/9049/9781914369049.jpg
Amazon FBA 2021,https://www.kingstone.com.tw//basic/203c103368546?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Donald,White",Ingram      ,9781914369018,https://cdn.kingstone.com.tw/english/images/product/9018/9781914369018.jpg
Amazon FBA 2021,https://www.kingstone.com.tw//basic/203c103368909?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Donald,White",Ingram      ,9781914369025,https://cdn.kingstone.com.tw/english/images/product/9025/9781914369025.jpg
Amazon Fba for Beginners,https://www.kingstone.com.tw//basic/203c103215798?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Donald,White",Ingram      ,9781914369056,https://cdn.kingstone.com.tw/english/images/product/9056/9781914369056.jpg
Sistema Web para el Proceso de Incidencias,https://www.kingstone.com.tw//basic/203c210184279?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"William Dennis,Ocrospoma Blas",Ingram      ,9786203874075,https://cdn.kingstone.com.tw/english/images/product/4075/9786203874075.jpg
Web development,https://www.kingstone.com.tw//basic/203c106340325?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Andy,Vickler",Ingram      ,9781955786027,https://cdn.kingstone.com.tw/english/images/product/6027/9781955786027.jpg
Next Generation Mobile services,https://www.kingstone.com.tw//basic/203c108718998?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Sorabh,Puri",LAP Lambert Academic Publishing,9786203202786,https://cdn.kingstone.com.tw/english/images/product/2786/9786203202786.jpg
Web Development with Blazor,https://www.kingstone.com.tw//basic/203c108442932?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Jimmy,Engstr繹m",Packt       ,9781800208728,https://cdn.kingstone.com.tw/english/images/product/8728/9781800208728.jpg
Web Engineering,https://www.kingstone.com.tw//basic/203c106349126?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Marco,Brambilla",Springer    ,9783030742959,https://cdn.kingstone.com.tw/english/images/product/2959/9783030742959.jpg
Hello Web Design,https://www.kingstone.com.tw//basic/203c108672556?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Tracy,Osborn",Ingram      ,9781718501386,https://cdn.kingstone.com.tw/english/images/product/1386/9781718501386.jpg
"Web, Artificial Intelligence and Network Applications",https://www.kingstone.com.tw//basic/203c108491115?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Leonard,Barolli",Springer    ,9783030150341,https://cdn.kingstone.com.tw/english/images/product/0341/9783030150341.jpg
Web development,https://www.kingstone.com.tw//basic/203c108521435?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Andy,Vickler",Ingram      ,9781955786072,https://cdn.kingstone.com.tw/english/images/product/6072/9781955786072.jpg
Web Development,https://www.kingstone.com.tw//basic/203c106306657?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,Andy Python,Ingram      ,9781802742053,https://cdn.kingstone.com.tw/english/images/product/2053/9781802742053.jpg
Smart Cities Guichet Intelligent Multi-Services Aux Citoyens,https://www.kingstone.com.tw//basic/203c109343329?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Ala,Balti",Ingram      ,9786203418439,https://cdn.kingstone.com.tw/english/images/product/8439/9786203418439.jpg
Cloud Scale Analytics with Azure Data Services,https://www.kingstone.com.tw//basic/203c109928255?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Patrik,Borosch",Packt       ,9781800562936,https://cdn.kingstone.com.tw/english/images/product/2936/9781800562936.jpg
Data Modeling for Azure Data Services,https://www.kingstone.com.tw//basic/203c108751197?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Peter Ter,Braake",Packt       ,9781801077347,https://cdn.kingstone.com.tw/english/images/product/7347/9781801077347.jpg
Semantic Web Query Optimization,https://www.kingstone.com.tw//basic/203c106356180?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Rubin,Thottupurathu Jose",Ingram      ,9786203461923,https://cdn.kingstone.com.tw/english/images/product/1923/9786203461923.jpg
Modeling of Web Accessibility,https://www.kingstone.com.tw//basic/203c106366779?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Samaa M,Shohieb",Ingram      ,9783659128639,https://cdn.kingstone.com.tw/english/images/product/8639/9783659128639.jpg
Web Services With Java Masterclass,https://www.kingstone.com.tw//basic/203c503699639?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Fry, James A.",Createspace ,9781507718902,https://cdn.kingstone.com.tw/english/images/product/8902/9781507718902.jpg
Web Semantics,https://www.kingstone.com.tw//basic/203c106113492?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Sarika,Jain",Ingram      ,9780128224687,https://cdn.kingstone.com.tw/english/images/product/4687/9780128224687.jpg
Beginning Azure Cognitive Services,https://www.kingstone.com.tw//basic/203c108541042?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Alicia,Moniz",Apress      ,9781484271759,https://cdn.kingstone.com.tw/english/images/product/1759/9781484271759.jpg
"Intelligent Systems in Big Data, Semantic Web and Machine Learning",https://www.kingstone.com.tw//basic/203c106298916?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Noreddine,Gherabi",Springer    ,9783030725877,https://cdn.kingstone.com.tw/english/images/product/5877/9783030725877.jpg
Innovations for Community Services,https://www.kingstone.com.tw//basic/203c106394077?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Udo R,Krieger",Springer    ,9783030750039,https://cdn.kingstone.com.tw/english/images/product/0039/9783030750039.jpg
Building a Web App with Blazor and ASP .Net Core,https://www.kingstone.com.tw//basic/203c106396153?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=2,"Jignesh,Trivedi",Ingram      ,9789389845464,https://cdn.kingstone.com.tw/english/images/product/5464/9789389845464.jpg
Urban Ecosystem Services,https://www.kingstone.com.tw//basic/203c106377810?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Alessio,Russo",Ingram      ,9783036505824,https://cdn.kingstone.com.tw/english/images/product/5824/9783036505824.jpg
Internet Infrastructure,https://www.kingstone.com.tw//basic/203c200902736?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Richard,Fox",CRC Press,9780367572792,https://cdn.kingstone.com.tw/english/images/product/2792/9780367572792.jpg
Mining User Navigation Patterns from Web Access Log Files,https://www.kingstone.com.tw//basic/203c106302906?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Maryam,Jafari",Ingram      ,9783659477737,https://cdn.kingstone.com.tw/english/images/product/7737/9783659477737.jpg
Motivational Tactics for Web-based Intelligent Tutoring System (WITS),https://www.kingstone.com.tw//basic/203c106371774?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Nehad,Ramaha",Ingram      ,9786203304220,https://cdn.kingstone.com.tw/english/images/product/4220/9786203304220.jpg
Agroforestry Systems in India: Livelihood Security & Ecosystem Services,https://www.kingstone.com.tw//basic/203c109200794?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Jagdish Chander,Dagar",Springer    ,9788132229223,https://cdn.kingstone.com.tw/english/images/product/9223/9788132229223.jpg
Web Application Testing And Security Testing Techniques Design,https://www.kingstone.com.tw//basic/203c106320032?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Wenhua,Wang",Ingram      ,9783846532089,https://cdn.kingstone.com.tw/english/images/product/2089/9783846532089.jpg
The E-Fulfillment Process 2020 of Amazon,https://www.kingstone.com.tw//basic/203c103168552?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,Anonym,Ingram      ,9783346264060,https://cdn.kingstone.com.tw/english/images/product/4060/9783346264060.jpg
An Assessment of the Mentoring Services of,https://www.kingstone.com.tw//basic/203c106355123?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Lamin,K M Fatty",Ingram      ,9786202319324,https://cdn.kingstone.com.tw/english/images/product/9324/9786202319324.jpg
Privacy and Data Protection in Software Services,https://www.kingstone.com.tw//basic/203c108576006?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Roberto,Senigaglia",Springer    ,9789811630484,https://cdn.kingstone.com.tw/english/images/product/0484/9789811630484.jpg
Amazon FBA,https://www.kingstone.com.tw//basic/203c011361939?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Logan,Brand",Charlie Creative Lab,9781801091763,https://cdn.kingstone.com.tw/english/images/product/1763/9781801091763.jpg
Contesting Hydropower in the Brazilian Amazon,https://www.kingstone.com.tw//basic/203c007124157?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Ed,Atkins",Routledge   ,9780367333409,https://cdn.kingstone.com.tw/english/images/product/3409/9780367333409.jpg
Legal Aspects of Emergency Services,https://www.kingstone.com.tw//basic/203c108345786?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Gregory,West",Ingram      ,9781284227970,https://cdn.kingstone.com.tw/english/images/product/7970/9781284227970.jpg
Creating ASP.NET Core Web Applications,https://www.kingstone.com.tw//basic/203c103907784?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Dirk,Strauss",Apress      ,9781484268278,https://cdn.kingstone.com.tw/english/images/product/8278/9781484268278.jpg
Denial of Services in MANET - Part A,https://www.kingstone.com.tw//basic/203c106371433?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Sudipta,Majumder",Ingram      ,9786203580020,https://cdn.kingstone.com.tw/english/images/product/0020/9786203580020.jpg
Fish and Fisheries in the Brazilian Amazon,https://www.kingstone.com.tw//basic/203c200321835?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Renato,Silvano",Springer    ,9783030491451,https://cdn.kingstone.com.tw/english/images/product/1451/9783030491451.jpg
Rust Web Programming,https://www.kingstone.com.tw//basic/203c103103738?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Maxwell,Flitton",Packt       ,9781800560819,https://cdn.kingstone.com.tw/english/images/product/0819/9781800560819.jpg
Web Development with Django,https://www.kingstone.com.tw//basic/203c103160063?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Ben,Shaw",Packt       ,9781839212505,https://cdn.kingstone.com.tw/english/images/product/2505/9781839212505.jpg
Enabling Smart Urban Services with GPS Trajectory Data,https://www.kingstone.com.tw//basic/203c108702008?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Chao,Chen",Springer    ,9789811601774,https://cdn.kingstone.com.tw/english/images/product/1774/9789811601774.jpg
Ecosystem services provided by shea parks in Central Benin,https://www.kingstone.com.tw//basic/203c106361637?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Rivelyn Matt矇oti,Gnangl癡",Ingram      ,9786203640199,https://cdn.kingstone.com.tw/english/images/product/0199/9786203640199.jpg
Governance for Urban Services,https://www.kingstone.com.tw//basic/203c103220403?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Shabbir,Cheema",Springer    ,9789811529757,https://cdn.kingstone.com.tw/english/images/product/9757/9789811529757.jpg
Php Web Services,https://www.kingstone.com.tw//basic/203c308499763?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Mitchell, Lorna Jane",Oreilly &   ,9781449356569,https://cdn.kingstone.com.tw/english/images/product/6569/9781449356569.jpg
"Advances in Internet, Data and Web Technologies",https://www.kingstone.com.tw//basic/203c103799647?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Leonard,Barolli",Springer    ,9783030706388,https://cdn.kingstone.com.tw/english/images/product/6388/9783030706388.jpg
Smart Innovation of Web of Things,https://www.kingstone.com.tw//basic/203c103189995?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Aarti,Jain",Ingram      ,9780367493882,https://cdn.kingstone.com.tw/english/images/product/3882/9780367493882.jpg
Principles of Fire and Emergency Services Administration Includes Navigate Advantage Access,https://www.kingstone.com.tw//basic/203c108334403?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=3,"Randy R,Bruegman",Ingram      ,9781284220087,https://cdn.kingstone.com.tw/english/images/product/0087/9781284220087.jpg
Web開發者一定要懂的駭客攻防術,https://www.kingstone.com.tw//basic/2014713613370?zone=book&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=4,Malcolm McDonald,碁峰資訊  ,9789865027407,https://cdn.kingstone.com.tw/book/images/product/20147/2014713613370/2014713613370b.jpg
Practical Rust Web Projects,https://www.kingstone.com.tw//basic/203c103676689?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=4,"Shing,Lyu",Apress      ,9781484265888,https://cdn.kingstone.com.tw/english/images/product/5888/9781484265888.jpg
Java Web Services Up and Running,https://www.kingstone.com.tw//basic/203c308499817?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=4,"Kalin, Martin",Oreilly &   ,9781449365110,https://cdn.kingstone.com.tw/english/images/product/5110/9781449365110.jpg
End-to-End Web Testing with Cypress,https://www.kingstone.com.tw//basic/203c103171552?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=4,"Waweru,Mwaura",Packt       ,9781839213854,https://cdn.kingstone.com.tw/english/images/product/3854/9781839213854.jpg
Costos y rendimientos de un PMFsi en la Amazon穩a Ecuatoriana,https://www.kingstone.com.tw//basic/203c011381902?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=4,"Francisco,Vega",Editorial Academica Espanola,9786202120074,https://cdn.kingstone.com.tw/english/images/product/0074/9786202120074.jpg
Learn Amazon SageMaker,https://www.kingstone.com.tw//basic/203c009900568?zone=english&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=4,"Julien,Simon",Packt       ,9781800208919,https://cdn.kingstone.com.tw/english/images/product/8919/9781800208919.jpg
VB.NET 設計 ASP.NET  Web 應用程式 武功祕笈,https://www.kingstone.com.tw//basic/2013120580497?zone=book&lid=search&actid=WISE&kw=Amazon%20Web%20Services&pi=4,鄭博元、郭芳熙,易習圖書  ,9789863801368,https://cdn.kingstone.com.tw/book/images/product/20131/2013120580497/2013120580497b.jpg
