書名,書籍網站,作者,出版社,ISBN,圖片網址
Blockchain and AI Technology in the Industrial Internet of Things,https://www.kingstone.com.tw//basic/203c106284029?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=0,"Subhendu Kumar,Pani",Ingram      ,9781799866947,https://cdn.kingstone.com.tw/english/images/product/6947/9781799866947.jpg
"The International Conference on Deep Learning, Big Data and Blockchain (Deep-Bdb 2021)",https://www.kingstone.com.tw//basic/203c108494416?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=0,"Irfan,Awan",Springer    ,9783030843366,https://cdn.kingstone.com.tw/english/images/product/3366/9783030843366.jpg
Blockchain Technology for Data Privacy Management,https://www.kingstone.com.tw//basic/203c108116202?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=0,"Sudhir Kumar,Sharma",CRC Press,9780367679200,https://cdn.kingstone.com.tw/english/images/product/9200/9780367679200.jpg
Blockchain. Ein alternatives Datenbanksystem?,https://www.kingstone.com.tw//basic/203c103804233?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=0,"Timothy,Todd",Grin Verlag,9783346319579,https://cdn.kingstone.com.tw/english/images/product/9579/9783346319579.jpg
Blockchain Technology,https://www.kingstone.com.tw//basic/203c101340030?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=0,"George,Doros",Ingram      ,9781801540469,https://cdn.kingstone.com.tw/english/images/product/0469/9781801540469.jpg
Revolutionary Applications of Blockchain-Enabled Privacy and Access Control,https://www.kingstone.com.tw//basic/203c108613857?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=0,"Surjit,Singh",Ingram      ,9781799875895,https://cdn.kingstone.com.tw/english/images/product/5895/9781799875895.jpg
Blockchain Technology for Smart Cities,https://www.kingstone.com.tw//basic/203c109978103?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=0,"Dhananjay,Singh",Springer    ,9789811522079,https://cdn.kingstone.com.tw/english/images/product/2079/9789811522079.jpg
Building Decentralized Blockchain Applications,https://www.kingstone.com.tw//basic/203c103913913?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=0,"Shahid,Shaikh",Ingram      ,9789389898620,https://cdn.kingstone.com.tw/english/images/product/8620/9789389898620.jpg
Blockchain Technology and Application,https://www.kingstone.com.tw//basic/203c102187841?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=0,"Ke,Xu",Springer    ,9789813364776,https://cdn.kingstone.com.tw/english/images/product/4776/9789813364776.jpg
Probabilistic Data Structures for Blockchain-Based Internet of Things Applications,https://www.kingstone.com.tw//basic/203c109909012?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Neeraj,Kumar",Ingram      ,9780367529901,https://cdn.kingstone.com.tw/english/images/product/9901/9780367529901.jpg
Revolutionary Applications of Blockchain-Enabled Privacy and Access Control,https://www.kingstone.com.tw//basic/203c108615285?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Surjit,Singh",Ingram      ,9781799886730,https://cdn.kingstone.com.tw/english/images/product/6730/9781799886730.jpg
Blockchain Enabled Applications,https://www.kingstone.com.tw//basic/203c102178701?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Vikram,Dhillon",Apress      ,9781484265338,https://cdn.kingstone.com.tw/english/images/product/5338/9781484265338.jpg
"Blockchain Cybersecurity, Trust and Privacy",https://www.kingstone.com.tw//basic/203c103605379?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Kim-Kwang Raymond,Choo",Springer    ,9783030381837,https://cdn.kingstone.com.tw/english/images/product/1837/9783030381837.jpg
Blockchain Application Security,https://www.kingstone.com.tw//basic/203c200304473?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Marco,Morana",Wiley       ,9781119551034,https://cdn.kingstone.com.tw/english/images/product/1034/9781119551034.jpg
Blockchain Technology for Industry 4.0,https://www.kingstone.com.tw//basic/203c109978090?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Rodrigo Da,Rosa Righi",Springer    ,9789811511394,https://cdn.kingstone.com.tw/english/images/product/1394/9789811511394.jpg
Blockchain Security in Cloud Computing,https://www.kingstone.com.tw//basic/203c108596043?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"K M,Baalamurugan",Springer    ,9783030705008,https://cdn.kingstone.com.tw/english/images/product/5008/9783030705008.jpg
An獺lisis de la Tecnolog穩a Blockchain 2021,https://www.kingstone.com.tw//basic/203c103777498?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Warren,Larsen",Charlie Ceative Lab,9781801922050,https://cdn.kingstone.com.tw/english/images/product/2050/9781801922050.jpg
Applications of Blockchain in Healthcare,https://www.kingstone.com.tw//basic/203c101268559?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Suyel,Namasudra",Springer    ,9789811595462,https://cdn.kingstone.com.tw/english/images/product/5462/9789811595462.jpg
Adopting Blockchain and Cryptocurrency,https://www.kingstone.com.tw//basic/203c101318350?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Fred Lee,Brandon",Ingram      ,9781736179635,https://cdn.kingstone.com.tw/english/images/product/9635/9781736179635.jpg
Blockchain Technology - The Next Big Thing,https://www.kingstone.com.tw//basic/203c102220534?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Sebastian,Merz",Books on Demand,9783752658965,https://cdn.kingstone.com.tw/english/images/product/8965/9783752658965.jpg
"The Blockchain Technology for Secure and Smart Applications Across Industry Verticals, Volume 121",https://www.kingstone.com.tw//basic/203c200305154?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Neeraj,Kumar",Academic Press,9780128219911,https://cdn.kingstone.com.tw/english/images/product/9911/9780128219911.jpg
Blockchain Technology,https://www.kingstone.com.tw//basic/203c101121889?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"E Golden,Julie",Ingram      ,9780367431372,https://cdn.kingstone.com.tw/english/images/product/1372/9780367431372.jpg
Blockchain and Trustworthy Systems,https://www.kingstone.com.tw//basic/203c011467486?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Zibin,Zheng",Springer    ,9789811592126,https://cdn.kingstone.com.tw/english/images/product/2126/9789811592126.jpg
"Blockchain Technology Enabled E-Voting System. Challenges, Impacts and Developments",https://www.kingstone.com.tw//basic/203c101339214?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,Anonym,Ingram      ,9783346282262,https://cdn.kingstone.com.tw/english/images/product/2262/9783346282262.jpg
Blockchain and AI Technology in the Industrial Internet of Things,https://www.kingstone.com.tw//basic/203c106338620?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Subhendu Kumar,Pani",Ingram      ,9781799874799,https://cdn.kingstone.com.tw/english/images/product/4799/9781799874799.jpg
Blockchain and Machine Learning for E-Healthcare Systems,https://www.kingstone.com.tw//basic/203c102164648?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Balusamy,Balamurugan",Institution of Engineering & Tec,9781839531149,https://cdn.kingstone.com.tw/english/images/product/1149/9781839531149.jpg
"Blockchain with Hyperledger Fabric, Second Edition",https://www.kingstone.com.tw//basic/203c101243200?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Nitin,Gaur",Packt       ,9781839218750,https://cdn.kingstone.com.tw/english/images/product/8750/9781839218750.jpg
Design and Analysis of Cryptographic Algorithms in Blockchain,https://www.kingstone.com.tw//basic/203c108173802?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Ke,Huang",Ingram      ,9781032039329,https://cdn.kingstone.com.tw/english/images/product/9329/9781032039329.jpg
Alternative Proof-of-Work-Konzepte in der Blockchain,https://www.kingstone.com.tw//basic/203c103113588?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Timothy,Todd",Ingram      ,9783346321602,https://cdn.kingstone.com.tw/english/images/product/1602/9783346321602.jpg
Move Over Brokers Here Comes The Blockchain,https://www.kingstone.com.tw//basic/203c101311687?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Keir,Finlow-Bates",Lulu.com    ,9781716479724,https://cdn.kingstone.com.tw/english/images/product/9724/9781716479724.jpg
Business Process Management: Blockchain and Robotic Process Automation Forum,https://www.kingstone.com.tw//basic/203c200322408?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Aleksandre,Asatiani",Springer    ,9783030587789,https://cdn.kingstone.com.tw/english/images/product/7789/9783030587789.jpg
Cryptographic Primitives in Blockchain Technology,https://www.kingstone.com.tw//basic/203c011100073?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Andreas,Bolfing","Oxford University Press, USA",9780198862840,https://cdn.kingstone.com.tw/english/images/product/2840/9780198862840.jpg
Blockchain - Icbc 2020,https://www.kingstone.com.tw//basic/203c102217003?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=1,"Zhixiong,Chen",Springer    ,9783030596378,https://cdn.kingstone.com.tw/english/images/product/6378/9783030596378.jpg
Mastering Blockchain - Third Edition,https://www.kingstone.com.tw//basic/203c101295329?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Imran,Bashir",Packt       ,9781839213199,https://cdn.kingstone.com.tw/english/images/product/3199/9781839213199.jpg
Blockchain Technology and Applications,https://www.kingstone.com.tw//basic/203c004104356?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Pethuru,Raj",Auerbach Publications,9780367533403,https://cdn.kingstone.com.tw/english/images/product/3403/9780367533403.jpg
Die Blockchain und ihr Nutzen f羹r Finanzinstitute,https://www.kingstone.com.tw//basic/203c101350319?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Tim,K繹sling",Grin Verlag,9783346262219,https://cdn.kingstone.com.tw/english/images/product/2219/9783346262219.jpg
Multidisciplinary Functions of Blockchain Technology in AI and IoT Applications,https://www.kingstone.com.tw//basic/203c011117982?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Niaz,Chowdhury",Engineering Science Reference,9781799858768,https://cdn.kingstone.com.tw/english/images/product/8768/9781799858768.jpg
Learn Blockchain by Building One,https://www.kingstone.com.tw//basic/203c200908684?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Daniel,Van Flymen",Apress      ,9781484251706,https://cdn.kingstone.com.tw/english/images/product/1706/9781484251706.jpg
Blockchain Data Analytics for Dummies,https://www.kingstone.com.tw//basic/203c010176535?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Michael G,Solomon",For Dummies ,9781119651772,https://cdn.kingstone.com.tw/english/images/product/1772/9781119651772.jpg
Decoding Blockchain for BusinessUnderstand the Tech and Prepare for the Blockchain Future,https://www.kingstone.com.tw//basic/203c200601923?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Stijn,Van Hijfte",Apress      ,9781484261361,https://cdn.kingstone.com.tw/english/images/product/1361/9781484261361.jpg
Multidisciplinary Functions of Blockchain Technology in AI and IoT Applications,https://www.kingstone.com.tw//basic/203c011317428?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Niaz,Chowdhury",Engineering Science Reference,9781799872306,https://cdn.kingstone.com.tw/english/images/product/2306/9781799872306.jpg
Blockchain and Applications,https://www.kingstone.com.tw//basic/203c007906139?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Prieto,Javier",Springer    ,9783030525347,https://cdn.kingstone.com.tw/english/images/product/5347/9783030525347.jpg
Blockchain & The Smart Cities,https://www.kingstone.com.tw//basic/203c200312397?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,Notion Press,Notion Press,9781649517661,https://cdn.kingstone.com.tw/english/images/product/7661/9781649517661.jpg
Blockchain: Empowering Secure Data Sharing,https://www.kingstone.com.tw//basic/203c011372764?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Meng,Shen",Springer    ,9789811559389,https://cdn.kingstone.com.tw/english/images/product/9389/9789811559389.jpg
"Data Privacy Management, Cryptocurrencies and Blockchain Technology",https://www.kingstone.com.tw//basic/203c101262727?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Joaquin,Garcia-Alfaro",Springer    ,9783030661717,https://cdn.kingstone.com.tw/english/images/product/1717/9783030661717.jpg
Blockchain-Technologie in Unternehmen. Chancen und Herausforderungen f羹r nachhaltige Wirtschaftsweisen,https://www.kingstone.com.tw//basic/203c103217090?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Jacqueline,Wieser",Grin Verlag,9783346203397,https://cdn.kingstone.com.tw/english/images/product/3397/9783346203397.jpg
Disruption and Opportunities for using Blockchain in banking sector,https://www.kingstone.com.tw//basic/203c011359001?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Poshan Prasad,Thakur",LAP Lambert Academic Publishing,9786139928286,https://cdn.kingstone.com.tw/english/images/product/8286/9786139928286.jpg
Blockchain Technology in Internet of Things,https://www.kingstone.com.tw//basic/203c103770430?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Liehuang,Zhu",Springer    ,9783030217686,https://cdn.kingstone.com.tw/english/images/product/7686/9783030217686.jpg
Handbook of Iot and Blockchain,https://www.kingstone.com.tw//basic/203c200301886?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Brojo Kishore,Mishra",CRC Press,9780367422455,https://cdn.kingstone.com.tw/english/images/product/2455/9780367422455.jpg
Konzeption einer Blockchain-Schnittstelle. Organisations羹bergreifende Workflows in Workflow Management Systemen,https://www.kingstone.com.tw//basic/203c103765217?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Daniel,Kr羹ger",Grin Verlag,9783346231604,https://cdn.kingstone.com.tw/english/images/product/1604/9783346231604.jpg
Blockchain. Innovationspotential einer Technologie im Fr羹hstadium,https://www.kingstone.com.tw//basic/203c103189475?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Antonius,Strauch",Ingram      ,9783346216571,https://cdn.kingstone.com.tw/english/images/product/6571/9783346216571.jpg
"Blockchain, Big Data and Machine Learning",https://www.kingstone.com.tw//basic/203c004104394?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Neeraj,Kumar",CRC Press,9780367370688,https://cdn.kingstone.com.tw/english/images/product/0688/9780367370688.jpg
Cross-Industry Use of Blockchain Technology and Opportunities for the Future,https://www.kingstone.com.tw//basic/203c103166881?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Idongesit,Williams",Ingram      ,9781799836339,https://cdn.kingstone.com.tw/english/images/product/6339/9781799836339.jpg
"Fintech with Artificial Intelligence, Big Data, and Blockchain",https://www.kingstone.com.tw//basic/203c103793551?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Paul Moon Sub,Choi",Springer    ,9789813361362,https://cdn.kingstone.com.tw/english/images/product/1362/9789813361362.jpg
Bitcoin and Blockchain,https://www.kingstone.com.tw//basic/203c004902073?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Sandeep Kumar,Panda",CRC Press,9780367901004,https://cdn.kingstone.com.tw/english/images/product/1004/9780367901004.jpg
Innovare la propria azienda con la Blockchain,https://www.kingstone.com.tw//basic/203c008135651?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,Lippolis,Blurb       ,9781714342716,https://cdn.kingstone.com.tw/english/images/product/2716/9781714342716.jpg
Blockchain Platforms,https://www.kingstone.com.tw//basic/203c008101340?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=2,"Stijn,Van Hijfte",Ingram      ,9781681738918,https://cdn.kingstone.com.tw/english/images/product/8918/9781681738918.jpg
Blockchain Platforms,https://www.kingstone.com.tw//basic/203c008101341?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Stijn,Van Hijfte",Ingram      ,9781681738932,https://cdn.kingstone.com.tw/english/images/product/8932/9781681738932.jpg
Unlocking Blockchain on Azure,https://www.kingstone.com.tw//basic/203c005102502?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Karkeraa,Shilpa",Apress      ,9781484250426,https://cdn.kingstone.com.tw/english/images/product/0426/9781484250426.jpg
YouVoter - A Secure e-voting System Using Blockchain Technology,https://www.kingstone.com.tw//basic/203c011455257?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Tharindu,de Zoysa",LAP Lambert Academic Publishing,9786200085795,https://cdn.kingstone.com.tw/english/images/product/5795/9786200085795.jpg
"Blockchain-Enabled Fog and Edge Computing: Concepts, Architectures and ApplicationsConcepts, Architectures and Applications",https://www.kingstone.com.tw//basic/203c200301421?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Muhammad Maaz,Rehan",CRC Press,9780367457358,https://cdn.kingstone.com.tw/english/images/product/7358/9780367457358.jpg
Blockchain,https://www.kingstone.com.tw//basic/203c200601537?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Leon,Watson",Leon Watson,9781393535485,https://cdn.kingstone.com.tw/english/images/product/5485/9781393535485.jpg
Blockchain Revolution,https://www.kingstone.com.tw//basic/203c007900348?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Lakeman,Bradley",Bradley Lakeman,9781393889151,https://cdn.kingstone.com.tw/english/images/product/9151/9781393889151.jpg
"Large-Scale Data Streaming, Processing, and Blockchain Security",https://www.kingstone.com.tw//basic/203c008120913?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Hemraj,Saini",Ingram      ,9781799834441,https://cdn.kingstone.com.tw/english/images/product/4441/9781799834441.jpg
Practical Artificial Intelligence and Blockchain,https://www.kingstone.com.tw//basic/203c008103842?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Ganesh Prasad,Kumble",Packt       ,9781838822293,https://cdn.kingstone.com.tw/english/images/product/2293/9781838822293.jpg
IC-Bct 2019Proceedings of the International Conference on Blockchain Technology,https://www.kingstone.com.tw//basic/203c006126750?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Patel,Dhiren",Springer    ,9789811545412,https://cdn.kingstone.com.tw/english/images/product/5412/9789811545412.jpg
"Blockchain for Non IT ProfessionalsAn Example Driven, Metaphorical Approach",https://www.kingstone.com.tw//basic/203c005101661?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,Notion Press,Notion Press,9781648699337,https://cdn.kingstone.com.tw/english/images/product/9337/9781648699337.jpg
Quantum Computing and Blockchain in Business,https://www.kingstone.com.tw//basic/203c004128904?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Krishnakumar,Arun",Packt       ,9781838647766,https://cdn.kingstone.com.tw/english/images/product/7766/9781838647766.jpg
Creation and Deployment of Smart Contracts on Ethereum Blockchain,https://www.kingstone.com.tw//basic/203c008135689?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Hidaia Mahmood,Alassouli",Blurb       ,9781715067274,https://cdn.kingstone.com.tw/english/images/product/7274/9781715067274.jpg
Securing Blockchain Networks like Ethereum and Hyperledger Fabric,https://www.kingstone.com.tw//basic/203c004600559?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Parisi,Alessandro",Impackt Publishing,9781838646486,https://cdn.kingstone.com.tw/english/images/product/6486/9781838646486.jpg
Cross－Industry Use of Blockchain Technology and Opportunities for the Future,https://www.kingstone.com.tw//basic/203c006103972?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Williams,Idongesit",Engineering Science Reference,9781799836322,https://cdn.kingstone.com.tw/english/images/product/6322/9781799836322.jpg
Blockchain,https://www.kingstone.com.tw//basic/203c004601146?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Jones,Herbert",Striveness Publications,9781647485504,https://cdn.kingstone.com.tw/english/images/product/5504/9781647485504.jpg
Chancen und Risiken der Blockchain Technologie im Schuldscheinmarkt,https://www.kingstone.com.tw//basic/203c005102913?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Markiewitz,Manuel",Grin Verlag,9783346153647,https://cdn.kingstone.com.tw/english/images/product/3647/9783346153647.jpg
"Blockchain, Iot, and Ai",https://www.kingstone.com.tw//basic/203c905110390?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Bambara, Joseph J.",McGraw-Hill ,9781260457728,https://cdn.kingstone.com.tw/english/images/product/7728/9781260457728.jpg
Architecting Enterprise Blockchain Solutions,https://www.kingstone.com.tw//basic/203c906261368?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Joseph,Holbrook",Sybex Inc   ,9781119557692,https://cdn.kingstone.com.tw/english/images/product/7692/9781119557692.jpg
"Ai, Iot and the Blockchain",https://www.kingstone.com.tw//basic/203c002605528?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Bambara,Joseph",Bookbaby,9781543988345,https://cdn.kingstone.com.tw/english/images/product/8345/9781543988345.jpg
The Blockchain Developer,https://www.kingstone.com.tw//basic/203c911619359?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Elad,Elrom",Apress      ,9781484248461,https://cdn.kingstone.com.tw/english/images/product/8461/9781484248461.jpg
Blockchain for Business with Hyperledger Fabric,https://www.kingstone.com.tw//basic/203c108575227?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Nakul,Shah",Ingram      ,9789388511650,https://cdn.kingstone.com.tw/english/images/product/1650/9789388511650.jpg
Blockchain,https://www.kingstone.com.tw//basic/203c108704116?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,Debjani Mohanty,Ingram      ,9789387284180,https://cdn.kingstone.com.tw/english/images/product/4180/9789387284180.jpg
Blockchain Technology and Applications,https://www.kingstone.com.tw//basic/203c911365909?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Veuger, Jan (EDT)",Ingram      ,9781536152883,https://cdn.kingstone.com.tw/english/images/product/2883/9781536152883.jpg
Blockchain for Dummies,https://www.kingstone.com.tw//basic/203c181313689?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=3,"Tiana,Laurence",For Dummies ,9781119555018,https://cdn.kingstone.com.tw/english/images/product/5018/9781119555018.jpg
Architecture for Blockchain Applications,https://www.kingstone.com.tw//basic/203c109189530?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Xiwei,Xu",Springer    ,9783030030346,https://cdn.kingstone.com.tw/english/images/product/0346/9783030030346.jpg
"Practical Java Programming for Iot, Ai, and Blockchain",https://www.kingstone.com.tw//basic/203c903551129?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Perry,Xiao",Ingram      ,9781119560012,https://cdn.kingstone.com.tw/english/images/product/0012/9781119560012.jpg
Beginning Blockchain,https://www.kingstone.com.tw//basic/203c806938832?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Singhal, Bikramaditya",Apress      ,9781484234433,https://cdn.kingstone.com.tw/english/images/product/4433/9781484234433.jpg
Blockchain Revolution,https://www.kingstone.com.tw//basic/203c805829045?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Tapscott, Don",Portfolio   ,9781101980149,https://cdn.kingstone.com.tw/english/images/product/0149/9781101980149.jpg
Blockchain Internet of Transaction,https://www.kingstone.com.tw//basic/203c108939750?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Dipender,Bhamrah",Ingram      ,9789386551962,https://cdn.kingstone.com.tw/english/images/product/1962/9789386551962.jpg
Blockchain -The Untold Story,https://www.kingstone.com.tw//basic/203c108547642?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Srinivas,Mahankali",Ingram      ,9789387284555,https://cdn.kingstone.com.tw/english/images/product/4555/9789387284555.jpg
Blockchain Faith,https://www.kingstone.com.tw//basic/203c103167443?zone=english&lid=search&actid=WISE&kw=Blockchain&pi=4,"Jonny,Stryder",Ingram      ,9781948956000,https://cdn.kingstone.com.tw/english/images/product/6000/9781948956000.jpg
