書名,書籍網站,作者,出版社,ISBN,圖片網址
"Practical Serverless SecurityBuilding Secure and Reliable Applications in Aws, Microsoft Azure, and Google Cloud",https://www.kingstone.com.tw//basic/203c200306818?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=0,"Miguel A,Calles",Apress      ,https://cdn.kingstone.com.tw/english/images/product/0999/9781484260999.jpg,9781484260999
Beginning Kubernetes on the Google Cloud Platform,https://www.kingstone.com.tw//basic/203c103646098?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=0,"Ernesto,Garbarino",Apress      ,https://cdn.kingstone.com.tw/english/images/product/4905/9781484254905.jpg,9781484254905
Hands on Google Cloud SQL and Cloud Spanner,https://www.kingstone.com.tw//basic/203c103704148?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=0,"Navin,Sabharwal",Apress      ,https://cdn.kingstone.com.tw/english/images/product/5360/9781484255360.jpg,9781484255360
Google Cloud Certified Associate Cloud Engineer,https://www.kingstone.com.tw//basic/203c812742066?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=0,"Sullivan, Dan",Sybex Inc   ,https://cdn.kingstone.com.tw/english/images/product/4416/9781119564416.jpg,9781119564416
機器學習開發神器！Google Cloud Platform 雲端開發應用超入門,https://www.kingstone.com.tw//basic/2013120526617?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=0,阿佐志保  、 中井悅司,旗標      ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120526617/2013120526617b.jpg,9789863126133
Building Machine Learning and Deep Learning Models on Google Cloud Platform,https://www.kingstone.com.tw//basic/203c103624514?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=0,"Ekaba,Bisong",Apress      ,https://cdn.kingstone.com.tw/english/images/product/4692/9781484244692.jpg,9781484244692
Pro Devops With Google Cloud Platform,https://www.kingstone.com.tw//basic/203c811353487?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=0,"Riti, Pierluigi",Apress      ,https://cdn.kingstone.com.tw/english/images/product/8967/9781484238967.jpg,9781484238967
Google Cloud平台實作手冊─Google雲端功能一點就通,https://www.kingstone.com.tw//basic/2800000023591?zone=ebook&lid=search&actid=WISE&kw=Google%20Cloud&pi=0,蘇培欣、胡際善、洪宜禎,電子書,https://cdn.kingstone.com.tw/book/images/product/20131/2013120434479/2013120434479b.jpg,9789864342174
Google Cloud雲端平台實作手冊：Google雲端功能一點就通,https://www.kingstone.com.tw//basic/2013120434479?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=0,蘇培欣、胡際善、洪宜禎,博碩文化  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120434479/2013120434479b.jpg,9789864342174
Google Professional Cloud Architect,https://www.kingstone.com.tw//basic/203c102170112?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=0,"Jason,Hoffman",Book Collection Ltd,https://cdn.kingstone.com.tw/english/images/product/8126/9781914138126.jpg,9781914138126
Google Leaks,https://www.kingstone.com.tw//basic/203c108640882?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=0,"Zach,Vorhies",Skyhorse Publishing,https://cdn.kingstone.com.tw/english/images/product/7362/9781510767362.jpg,9781510767362
Google Classroom,https://www.kingstone.com.tw//basic/203c108633493?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=0,"Bernard,Craig",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/9179/9781667179179.jpg,9781667179179
Oracle Cloud Infrastructure for Solutions Architects,https://www.kingstone.com.tw//basic/203c109245194?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=0,"Prasenjit,Sarkar",Packt       ,https://cdn.kingstone.com.tw/english/images/product/6460/9781800566460.jpg,9781800566460
Cloud Without Compromise,https://www.kingstone.com.tw//basic/203c109136888?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=0,"Paul,Zikopoulos",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/3736/9781098103736.jpg,9781098103736
Cloud Climbers,https://www.kingstone.com.tw//basic/203c108137449?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Anne,Elvey",Palaver,https://cdn.kingstone.com.tw/english/images/product/5132/9780648855132.jpg,9780648855132
Designing Dashboards with SAP Analytics Cloud,https://www.kingstone.com.tw//basic/203c109915802?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Erik,Bertram",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/0601/9781493220601.jpg,9781493220601
最完整跨平台網頁設計：HTML + CSS + JavaScript + jQuery + Bootstrap + Google Maps王者歸來（第二版）（全彩印刷）,https://www.kingstone.com.tw//basic/2013120599642?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,洪錦魁,深智數位  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120599642/2013120599642b.jpg,9789860776331
Industry Trends in Cloud Computing,https://www.kingstone.com.tw//basic/203c108643932?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"David,Dempsey",Palgrave M  ,https://cdn.kingstone.com.tw/english/images/product/6931/9783319876931.jpg,9783319876931
A Practical Guide to the SAP Cloud Connector,https://www.kingstone.com.tw//basic/203c109210953?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Marco,Verhoef",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/0953/9783945170953.jpg,9783945170953
Autonomic Computing in Cloud Resource Management in Industry 4.0,https://www.kingstone.com.tw//basic/203c109380907?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Tanupriya,Choudhury",Springer    ,https://cdn.kingstone.com.tw/english/images/product/7551/9783030717551.jpg,9783030717551
輕課程 輕鬆開發手機App點餐系統－使用App Inventor 2結合Google表單－最新版（第二版）,https://www.kingstone.com.tw//basic/2015217005258?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,李春雄,台科大    ,https://cdn.kingstone.com.tw/book/images/product/20152/2015217005258/2015217005258b.jpg,9789865232870
The Convergence of Internet of Things and Cloud for Smart Computing,https://www.kingstone.com.tw//basic/203c109918881?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Parikshit N,Mahalle",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/8049/9781032038049.jpg,9781032038049
Technische Grundlagen der Cloud-Technologie,https://www.kingstone.com.tw//basic/203c109338437?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,Anonym,Grin Verlag,https://cdn.kingstone.com.tw/english/images/product/0165/9783346390165.jpg,9783346390165
輕鬆學Google雲端應用（第五版）,https://www.kingstone.com.tw//basic/2015217013321?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,全華研究室、王麗琴、郭欣怡,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015217013321/2015217013321b.jpg,9789865038168
Google Classroom,https://www.kingstone.com.tw//basic/203c106212263?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Robert,Malinovski",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/1216/9781393711216.jpg,9781393711216
The Cloud Computing Book,https://www.kingstone.com.tw//basic/203c109909226?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Douglas,Comer",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/6807/9780367706807.jpg,9780367706807
A Hybrid Model in Cloud Computing,https://www.kingstone.com.tw//basic/203c108552369?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Abdolreza,Shirazi",LAP Lambert Academic Publishing,https://cdn.kingstone.com.tw/english/images/product/8129/9786203308129.jpg,9786203308129
Cloud Security Volume 2 Best Practice,https://www.kingstone.com.tw//basic/203c109298057?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Uwe,Irmer",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/0916/9783754300916.jpg,9783754300916
Comptia Cloud+ Certification All-In-One Exam Guide (Exam Cv0-003),https://www.kingstone.com.tw//basic/203c108293968?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Eric,Vanderburg",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/4872/9781264264872.jpg,9781264264872
Cloud Scale Analytics with Azure Data Services,https://www.kingstone.com.tw//basic/203c109928255?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Patrik,Borosch",Packt       ,https://cdn.kingstone.com.tw/english/images/product/2936/9781800562936.jpg,9781800562936
Machine Learning Approach for Cloud Data Analytics in Iot,https://www.kingstone.com.tw//basic/203c109920084?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Sachi Nandan,Mohanty",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/5804/9781119785804.jpg,9781119785804
Implementing Hybrid Cloud with Azure Arc,https://www.kingstone.com.tw//basic/203c108443250?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Daman,Kaur",Packt       ,https://cdn.kingstone.com.tw/english/images/product/6005/9781801076005.jpg,9781801076005
Google Classroom for Teachers,https://www.kingstone.com.tw//basic/203c106283749?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Maxine,Taryn",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/3974/9781802683974.jpg,9781802683974
Google Classroom for Teachers,https://www.kingstone.com.tw//basic/203c106351136?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Maxine,Taryn",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/3981/9781802683981.jpg,9781802683981
Google Classroom 2020,https://www.kingstone.com.tw//basic/203c106198886?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Ali,Keler",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/4441/9781393524441.jpg,9781393524441
Teaching with Google Classroom - Second Edition,https://www.kingstone.com.tw//basic/203c108467108?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Michael,Zhang",Packt       ,https://cdn.kingstone.com.tw/english/images/product/5920/9781800565920.jpg,9781800565920
Google Classroom,https://www.kingstone.com.tw//basic/203c106211148?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Lisa K,Mitchell",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/3888/9781393453888.jpg,9781393453888
Google Classroom,https://www.kingstone.com.tw//basic/203c106219990?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=1,"Lisa K,Mitchell",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/8758/9781393578758.jpg,9781393578758
Monitoring Cloud-Native Applications,https://www.kingstone.com.tw//basic/203c106227902?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Mainak,Chakraborty",Apress      ,https://cdn.kingstone.com.tw/english/images/product/8872/9781484268872.jpg,9781484268872
Trends in Cloud-Based Iot,https://www.kingstone.com.tw//basic/203c108464545?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Fadi,Al-Turjman",Springer    ,https://cdn.kingstone.com.tw/english/images/product/0392/9783030400392.jpg,9783030400392
Cloud Native Integration with Apache Camel,https://www.kingstone.com.tw//basic/203c109915686?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Guilherme,Camposo",Apress      ,https://cdn.kingstone.com.tw/english/images/product/2107/9781484272107.jpg,9781484272107
SAP Cloud Platform Integration,https://www.kingstone.com.tw//basic/203c106240121?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"John Mutumba,Bilay",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/9643/9781493219643.jpg,9781493219643
Mobile Cloud Computing,https://www.kingstone.com.tw//basic/203c106354910?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Priyajit,Sen",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/9456/9786200319456.jpg,9786200319456
Information Security Over Cloud Computing,https://www.kingstone.com.tw//basic/203c106358215?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Ramasamy,Balasubramani",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/5197/9786203305197.jpg,9786203305197
Inhibitors of Cloud Computing,https://www.kingstone.com.tw//basic/203c106394436?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"T,Ambikadevi Amma",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/1920/9783659431920.jpg,9783659431920
Datadog Cloud Monitoring Quick Start Guide,https://www.kingstone.com.tw//basic/203c106284485?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Thomas Kurian,Theakanath",Packt       ,https://cdn.kingstone.com.tw/english/images/product/8730/9781800568730.jpg,9781800568730
Design Patterns for Cloud Native Applications,https://www.kingstone.com.tw//basic/203c106239941?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Kasun,Indrasiri",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/0717/9781492090717.jpg,9781492090717
Zscaler Cloud Security Essentials,https://www.kingstone.com.tw//basic/203c108421203?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Ravi,Devarasetty",Packt       ,https://cdn.kingstone.com.tw/english/images/product/7986/9781800567986.jpg,9781800567986
The Cloud Forests of Venezuela,https://www.kingstone.com.tw//basic/203c106251136?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Julio Alberto,Alson Haran",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/2384/9781675002384.jpg,9781675002384
Empirical Cloud Security,https://www.kingstone.com.tw//basic/203c108634466?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Aditya K,Sood",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/6856/9781683926856.jpg,9781683926856
Google Classroom,https://www.kingstone.com.tw//basic/203c106339204?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Manuel,Lebowski",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/0484/9781801150484.jpg,9781801150484
Fast and Scalable Cloud Data Management,https://www.kingstone.com.tw//basic/203c106307738?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Felix,Gessert",Springer    ,https://cdn.kingstone.com.tw/english/images/product/5080/9783030435080.jpg,9783030435080
Algorithmic Approach in Cloud Computing,https://www.kingstone.com.tw//basic/203c106322894?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Er Jasleen,Kaur",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/5567/9786138945567.jpg,9786138945567
Cloud Native Go,https://www.kingstone.com.tw//basic/203c106258790?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Matthew A,Titmus",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/6339/9781492076339.jpg,9781492076339
快速學會 Google 全新體驗,https://www.kingstone.com.tw//basic/2013120587991?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,林佳生,知果文化  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120587991/2013120587991b.jpg,9789860622539
Cloud Reliability Engineering,https://www.kingstone.com.tw//basic/203c106117995?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Rathnakar,Achary",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/7753/9780367467753.jpg,9780367467753
Google Certification,https://www.kingstone.com.tw//basic/203c103150377?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"David,Mayer",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/1262/9781802111262.jpg,9781802111262
Cloud Computing,https://www.kingstone.com.tw//basic/203c106128067?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Sunilkumar,Manvi",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/4590/9780367554590.jpg,9780367554590
Google Professional Cloud Architect,https://www.kingstone.com.tw//basic/203c906613855?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Sullivan, Dan",Sybex Inc   ,https://cdn.kingstone.com.tw/english/images/product/2446/9781119602446.jpg,9781119602446
Designing Cloud Data Platforms,https://www.kingstone.com.tw//basic/203c106257016?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Danil,Zburivsky",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/6444/9781617296444.jpg,9781617296444
Introduction to Machine Learning in the Cloud with Python,https://www.kingstone.com.tw//basic/203c108460048?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Pramod,Gupta",Springer    ,https://cdn.kingstone.com.tw/english/images/product/2693/9783030712693.jpg,9783030712693
Google Apps Made Easy,https://www.kingstone.com.tw//basic/203c106324003?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=2,"Tim,Turner",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/2652/9781801322652.jpg,9781801322652
Cloud and Iot-Based Vehicular Ad Hoc Networks,https://www.kingstone.com.tw//basic/203c106187676?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Gurinder,Singh",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/1839/9781119761839.jpg,9781119761839
Galactic Civilization-Intergalactic Archaeal Quantal Computing Cloud 2,https://www.kingstone.com.tw//basic/203c106309773?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Ravikumar,Kurup",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/3279/9786203463279.jpg,9786203463279
Galactic Civilization-Intergalactic Archaeal Quantal Computing Cloud 1,https://www.kingstone.com.tw//basic/203c106321896?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Ravikumar,Kurup",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/3262/9786203463262.jpg,9786203463262
Galactic Civilization-Intergalactic Archaeal Quantal Computing Cloud 3,https://www.kingstone.com.tw//basic/203c106321897?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Ravikumar,Kurup",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/3286/9786203463286.jpg,9786203463286
Galactic Civilization-Intergalactic Archaeal Quantal Computing Cloud 4,https://www.kingstone.com.tw//basic/203c106359650?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Ravikumar,Kurup",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/3293/9786203463293.jpg,9786203463293
Cloud Computing,https://www.kingstone.com.tw//basic/203c103635527?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Lianyong,Qi",Springer    ,https://cdn.kingstone.com.tw/english/images/product/9918/9783030699918.jpg,9783030699918
Google Apps Made Easy,https://www.kingstone.com.tw//basic/203c103104202?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Tim,Turner",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/5189/9781801255189.jpg,9781801255189
Google Classroom,https://www.kingstone.com.tw//basic/203c102165599?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Jeremy,Pages",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/5046/9781393345046.jpg,9781393345046
A Gentle Introduction to Statistics Using SAS Studio in the Cloud,https://www.kingstone.com.tw//basic/203c106377075?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Ron,Cody",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/4490/9781954844490.jpg,9781954844490
Google Classroom,https://www.kingstone.com.tw//basic/203c102214209?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Alex,Bonetti",Ascobie Ltd,https://cdn.kingstone.com.tw/english/images/product/9857/9781801589857.jpg,9781801589857
Understanding Google Docs,https://www.kingstone.com.tw//basic/203c103609159?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Kevin,Wilson",Elluminet Press,https://cdn.kingstone.com.tw/english/images/product/1454/9781913151454.jpg,9781913151454
Google Analytics網站資料分析：網路行銷與商務決策的利器,https://www.kingstone.com.tw//basic/2013120584655?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,北極星,博碩文化  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120584655/2013120584655b.jpg,9789864345809
Google Analytics網站資料分析：網路行銷與商務決策的利器,https://www.kingstone.com.tw//basic/2800000051824?zone=ebook&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,北極星,電子書,https://cdn.kingstone.com.tw/book/images/product/20131/2013120584655/2013120584655b.jpg,9789864345809
Google Classroom,https://www.kingstone.com.tw//basic/203c103862416?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Holly,Miller",F&f Publishing,https://cdn.kingstone.com.tw/english/images/product/0404/9781801880404.jpg,9781801880404
Google Classroom for Students,https://www.kingstone.com.tw//basic/203c103754029?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Mollie,Robson",Mollie Robson,https://cdn.kingstone.com.tw/english/images/product/5308/9781914075308.jpg,9781914075308
Google Classroom,https://www.kingstone.com.tw//basic/203c103777391?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Holly,Miller",F&f Publishing,https://cdn.kingstone.com.tw/english/images/product/0428/9781801880428.jpg,9781801880428
Google Classroom,https://www.kingstone.com.tw//basic/203c103738121?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Holly,Miller",F&f Publishing,https://cdn.kingstone.com.tw/english/images/product/0411/9781801880411.jpg,9781801880411
A Gentle Introduction to Statistics Using SAS Studio in the Cloud,https://www.kingstone.com.tw//basic/203c106310107?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Ron,Cody",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/4452/9781954844452.jpg,9781954844452
Cloud Computing Using Salesforce,https://www.kingstone.com.tw//basic/203c103198302?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Saifullah,Saifi",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/8446/9789389898446.jpg,9789389898446
Google Classroom for Students,https://www.kingstone.com.tw//basic/203c103786014?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Mollie,Robson",Mollie Robson,https://cdn.kingstone.com.tw/english/images/product/5315/9781914075315.jpg,9781914075315
Hybrid Cloud Apps with Openshift and Kubernetes,https://www.kingstone.com.tw//basic/203c106386775?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Michael,Elder",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/3818/9781492083818.jpg,9781492083818
Google Classroom,https://www.kingstone.com.tw//basic/203c102205871?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Alex,Bonetti",Ascobie Ltd,https://cdn.kingstone.com.tw/english/images/product/7058/9781801207058.jpg,9781801207058
Terraforming the Cloud,https://www.kingstone.com.tw//basic/203c103105639?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Satish,Balakrishnan",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/1553/9781636401553.jpg,9781636401553
Adobe Creative Cloud All-In-One for Dummies,https://www.kingstone.com.tw//basic/203c109188971?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=3,"Jennifer,Smith",For Dummies ,https://cdn.kingstone.com.tw/english/images/product/4148/9781119724148.jpg,9781119724148
Integration of Cloud Computing with Internet of Things,https://www.kingstone.com.tw//basic/203c106181730?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=4,"Monika,Mangla",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/8876/9781119768876.jpg,9781119768876
The Azure Cloud Native Architecture Mapbook,https://www.kingstone.com.tw//basic/203c103148331?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=4,"Stephane,Eyskens",Packt       ,https://cdn.kingstone.com.tw/english/images/product/2325/9781800562325.jpg,9781800562325
Incident Response in the Age of Cloud,https://www.kingstone.com.tw//basic/203c103362489?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=4,"Erdal,Ozkaya",Packt       ,https://cdn.kingstone.com.tw/english/images/product/9218/9781800569218.jpg,9781800569218
Google Classroom,https://www.kingstone.com.tw//basic/203c101308416?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=4,"Jeremy,Pages",Lulu.com    ,https://cdn.kingstone.com.tw/english/images/product/6486/9781716326486.jpg,9781716326486
Getting Started with Google BERT,https://www.kingstone.com.tw//basic/203c103546494?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=4,"Sudharsan,Ravichandiran",Packt       ,https://cdn.kingstone.com.tw/english/images/product/1593/9781838821593.jpg,9781838821593
Cloud Computing for Beginners,https://www.kingstone.com.tw//basic/203c103611747?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=4,"Aparnarajesh,Atmakuri",Central West Publishing,https://cdn.kingstone.com.tw/english/images/product/3950/9781925823950.jpg,9781925823950
