書名,書籍網站,作者,出版社,ISBN,圖片網址
Desert Oracle,https://www.kingstone.com.tw//basic/203c004902117?zone=english&lid=search&actid=WISE&kw=Oracle&pi=0,"Ken,Layne",MCD         ,https://cdn.kingstone.com.tw/english/images/product/9681/9780374139681.jpg,9780374139681
Oracle Database Administration Interview Questions You’ll Most Likely Be Asked,https://www.kingstone.com.tw//basic/203c011482949?zone=english&lid=search&actid=WISE&kw=Oracle&pi=0,"Vibrant,Publishers",Vibrant Publishers,https://cdn.kingstone.com.tw/english/images/product/3006/9781946383006.jpg,9781946383006
ORACLE PL/SQL Interview Questions You’ll Most Likely Be Asked,https://www.kingstone.com.tw//basic/203c011387042?zone=english&lid=search&actid=WISE&kw=Oracle&pi=0,"Vibrant,Publishers",Vibrant Publishers,https://cdn.kingstone.com.tw/english/images/product/3112/9781946383112.jpg,9781946383112
Oracle Pl/SQL for Dbas,https://www.kingstone.com.tw//basic/203c010135049?zone=english&lid=search&actid=WISE&kw=Oracle&pi=0,"Arup,Nanda",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/5870/9780596005870.jpg,9780596005870
Ocp Oracle Certified Professional Java Se 11 Developer Complete Study Guide,https://www.kingstone.com.tw//basic/203c200906833?zone=english&lid=search&actid=WISE&kw=Oracle&pi=0,"Jeanne,Boyarsky",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/9130/9781119619130.jpg,9781119619130
The Consultant’s Guide to Oracle Intelligent Advisor,https://www.kingstone.com.tw//basic/203c007128589?zone=english&lid=search&actid=WISE&kw=Oracle&pi=0,"Napier,Richard",P8tech,https://cdn.kingstone.com.tw/english/images/product/0563/9780992910563.jpg,9780992910563
Ocp Oracle Certified Professional Java Se 11 Programmer II Study Guide,https://www.kingstone.com.tw//basic/203c008130681?zone=english&lid=search&actid=WISE&kw=Oracle&pi=0,"Scott,Selikoff",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/7624/9781119617624.jpg,9781119617624
Oracle Digital Assistant,https://www.kingstone.com.tw//basic/203c101192348?zone=english&lid=search&actid=WISE&kw=Oracle&pi=0,"Luc,Bors",Apress      ,https://cdn.kingstone.com.tw/english/images/product/4219/9781484254219.jpg,9781484254219
Practical Oracle SQL,https://www.kingstone.com.tw//basic/203c002188218?zone=english&lid=search&actid=WISE&kw=Oracle&pi=0,"Kim,Berg Hansen",Apress      ,https://cdn.kingstone.com.tw/english/images/product/6169/9781484256169.jpg,9781484256169
Oracle Database Application Security,https://www.kingstone.com.tw//basic/203c103624517?zone=english&lid=search&actid=WISE&kw=Oracle&pi=0,"Osama,Mustafa",Apress      ,https://cdn.kingstone.com.tw/english/images/product/3663/9781484253663.jpg,9781484253663
Planning and Control Using Oracle Primavera P6 Versions 8 to 19 PPM Professional,https://www.kingstone.com.tw//basic/203c008102234?zone=english&lid=search&actid=WISE&kw=Oracle&pi=0,"Paul E,Harris",Eastwood Harris Pty Ltd,https://cdn.kingstone.com.tw/english/images/product/5720/9781925185720.jpg,9781925185720
"Practical Oracle Cloud InfrastructureInfrastructure as a Service, Autonomous Database, Man",https://www.kingstone.com.tw//basic/203c002187214?zone=english&lid=search&actid=WISE&kw=Oracle&pi=0,"Jak籀bczyk,Michal Tomasz",Apress      ,https://cdn.kingstone.com.tw/english/images/product/5056/9781484255056.jpg,9781484255056
Beginning Oracle SQL for Oracle Database 18c,https://www.kingstone.com.tw//basic/203c903967405?zone=english&lid=search&actid=WISE&kw=Oracle&pi=0,"Brumm, Ben",Apress      ,https://cdn.kingstone.com.tw/english/images/product/4296/9781484244296.jpg,9781484244296
Managing PeopleSoft on the Oracle Cloud,https://www.kingstone.com.tw//basic/203c103677285?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Aaron,Engelsrud",Apress      ,https://cdn.kingstone.com.tw/english/images/product/5453/9781484245453.jpg,9781484245453
Ocp Oracle Certified Professional Java Se 11 Programmer I Study Guide,https://www.kingstone.com.tw//basic/203c911682170?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Jeanne,Boyarsky",Sybex Inc   ,https://cdn.kingstone.com.tw/english/images/product/4704/9781119584704.jpg,9781119584704
Pro Oracle SQL Development,https://www.kingstone.com.tw//basic/203c190451704?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Heller, Jon",Apress      ,https://cdn.kingstone.com.tw/english/images/product/5163/9781484245163.jpg,9781484245163
Oracle Visual Builder Cloud Service Revealed,https://www.kingstone.com.tw//basic/203c103492979?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Sten,Vesterli",Apress      ,https://cdn.kingstone.com.tw/english/images/product/9284/9781484249284.jpg,9781484249284
Practical Oracle Jet,https://www.kingstone.com.tw//basic/203c905113438?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Curtis, Daniel",Apress      ,https://cdn.kingstone.com.tw/english/images/product/3459/9781484243459.jpg,9781484243459
Oracle DBA Mentor,https://www.kingstone.com.tw//basic/203c103677281?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Brian,Peasland",Apress      ,https://cdn.kingstone.com.tw/english/images/product/3206/9781484243206.jpg,9781484243206
Pro Oracle Database 18c Administration,https://www.kingstone.com.tw//basic/203c905119301?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Malcher, Michelle",Apress      ,https://cdn.kingstone.com.tw/english/images/product/4234/9781484244234.jpg,9781484244234
The Space Oracle,https://www.kingstone.com.tw//basic/203c170537307?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Hollings, Ken",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/978/9781907222535.jpg,9781907222535
"Oracle High Availability, Disaster Recovery, and Cloud Services",https://www.kingstone.com.tw//basic/203c191489553?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Kumar, Y. V. Ravi",Apress      ,https://cdn.kingstone.com.tw/english/images/product/978/9781484243503.jpg,9781484243503
Dynamic Oracle Performance Analytics,https://www.kingstone.com.tw//basic/203c181339831?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Cornejo, Roger",Apress      ,https://cdn.kingstone.com.tw/english/images/product/1363/9781484241363.jpg,9781484241363
Oracle實戰寶典：故障排陛DP效能提升（下）（第二版）,https://www.kingstone.com.tw//basic/2013120514706?zone=book&lid=search&actid=WISE&kw=Oracle&pi=1,Christian Antognini,博碩文化  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120514706/2013120514706b.jpg,9789864344161
Oracle實戰寶典：故障排陛DP效能提升（上）（第二版）,https://www.kingstone.com.tw//basic/2013120514676?zone=book&lid=search&actid=WISE&kw=Oracle&pi=1,Christian Antognini,博碩文化  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120514676/2013120514676b.jpg,9789864344154
Oracle Cloud Infrastructure Architect Associate All-In-One Exam Guide (Exam 1z0-1072),https://www.kingstone.com.tw//basic/203c811516877?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Ramklass, Roopesh",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/2594/9781260452594.jpg,9781260452594
Cloud Computing Using Oracle Application Express,https://www.kingstone.com.tw//basic/203c901197611?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Ahmed, Riaz",Apress      ,https://cdn.kingstone.com.tw/english/images/product/2421/9781484242421.jpg,9781484242421
Oracle Utilities Pocket Reference,https://www.kingstone.com.tw//basic/203c010159152?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Sanjay,Mishra",O'Reilly Media,https://cdn.kingstone.com.tw/english/images/product/8994/9780596008994.jpg,9780596008994
Oracle 11i E-Business Suite from the Front Lines,https://www.kingstone.com.tw//basic/203c010175769?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"April J,Wells",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/8610/9780849318610.jpg,9780849318610
Formal SQL Tuning for Oracle Databases,https://www.kingstone.com.tw//basic/203c108526652?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Leonid,Nossov",Springer    ,https://cdn.kingstone.com.tw/english/images/product/0562/9783662570562.jpg,9783662570562
Oracle Business Intelligence with Machine Learning,https://www.kingstone.com.tw//basic/203c108564139?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Rosendo,Abellera",Apress      ,https://cdn.kingstone.com.tw/english/images/product/2545/9781484232545.jpg,9781484232545
Oracle Weblogic Server 12c Administration I Exam Iz0-133,https://www.kingstone.com.tw//basic/203c801468665?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Garnica, Gustavo",Apress      ,https://cdn.kingstone.com.tw/english/images/product/5615/9781484225615.jpg,9781484225615
Planning and Control Using Oracle Primavera P6 Versions 8 to 17 PPM Professional,https://www.kingstone.com.tw//basic/203c109953437?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Paul E,Harris",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/5508/9781925185508.jpg,9781925185508
Oca Oracle Database SQL Exam Guide (Exam 1z0-071),https://www.kingstone.com.tw//basic/203c606472331?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"O'Hearn, Steve",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/5494/9781259585494.jpg,9781259585494
Murach’s Oracle SQL and Pl SQL for Developers,https://www.kingstone.com.tw//basic/203c180367135?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Murach, Joel",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/8965/9781548918965.jpg,9781548918965
Oracle Regular Expressions Pocket Reference,https://www.kingstone.com.tw//basic/203c010158621?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Jonathan,Gennick",O'Reilly Media,https://cdn.kingstone.com.tw/english/images/product/6013/9780596006013.jpg,9780596006013
Database Security With Oracle 12c,https://www.kingstone.com.tw//basic/203c606218055?zone=english&lid=search&actid=WISE&kw=Oracle&pi=1,"Afyouni, Hassan",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/7074/9781498737074.jpg,9781498737074
Oracle Database 12c Release 2 Multitenant,https://www.kingstone.com.tw//basic/203c607750972?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Els, Anton",McGraw-Hill Education,https://cdn.kingstone.com.tw/english/images/product/6091/9781259836091.jpg,9781259836091
Oracle Database 12c Release 2 Performance Tuning Tips and Techniques,https://www.kingstone.com.tw//basic/203c607614527?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Niemiec, Richard J.",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/9683/9781259589683.jpg,9781259589683
Oracle Database 12c Oracle RMAN Backup and Recovery,https://www.kingstone.com.tw//basic/203c506276288?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Robert,Freeman",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/7438/9780071847438.jpg,9780071847438
Oracle Certified Master Java Enterprise Architect Jee 7,https://www.kingstone.com.tw//basic/203c308444290?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Kumar, B. V.",Apress      ,https://cdn.kingstone.com.tw/english/images/product/0012/9781430250012.jpg,9781430250012
Advanced Oracle Solaris 11 System Administration,https://www.kingstone.com.tw//basic/203c312122705?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Calkins, Bill",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/7176/9780133007176.jpg,9780133007176
Oracle Solaris 11.2 System Administration Handbook (Oracle Press),https://www.kingstone.com.tw//basic/203c506113834?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Harry,Foxwell",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/4185/9780071844185.jpg,9780071844185
Oracle Private Cloud Cookbook With Enterprise Manager 13c,https://www.kingstone.com.tw//basic/203c506683797?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Porus Homi,Havewala",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/3530/9780071833530.jpg,9780071833530
Building Database Clouds in Oracle 12c,https://www.kingstone.com.tw//basic/203c508224910?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Farooq, Tariq/ Avantsa, Sridhar/ Sharman, Pete",Addison-Wesl,https://cdn.kingstone.com.tw/english/images/product/0862/9780134310862.jpg,9780134310862
Oracle PL/SQL程式設計（暢銷回饋版）,https://www.kingstone.com.tw//basic/2013120402614?zone=book&lid=search&actid=WISE&kw=Oracle&pi=2,陳祥輝,博碩文化  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120402614/2013120402614b.jpg,9789864341559
Oracle Soa Suite 12c Handbook,https://www.kingstone.com.tw//basic/203c506896909?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Jellema, Lucas",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/4552/9780071824552.jpg,9780071824552
Hadoop and Oracle,https://www.kingstone.com.tw//basic/203c506766186?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Plunkett, Tom",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/7483/9780071847483.jpg,9780071847483
Oracle Database Appliance,https://www.kingstone.com.tw//basic/203c308116249?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Sharma, Ravi",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/7447/9780071827447.jpg,9780071827447
Oracle Database 12c Dba Handbook,https://www.kingstone.com.tw//basic/203c308115820?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Bryla, Bob",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/8785/9780071798785.jpg,9780071798785
Oracle Data Integration,https://www.kingstone.com.tw//basic/203c506477083?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Malcher, Michelle/ Curtis, Bobby/ Lawless, Chris",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/1658/9780071841658.jpg,9780071841658
Oracle Essentials,https://www.kingstone.com.tw//basic/203c506693797?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Greenwald, Rick",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/1730/9781501041730.jpg,9781501041730
Oracle Pl/Sql Language Pocket Reference,https://www.kingstone.com.tw//basic/203c507886623?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Feuerstein, Steven",Oreilly &   ,https://cdn.kingstone.com.tw/english/images/product/0008/9781491920008.jpg,9781491920008
Oracle Databases on Amazon Web Services,https://www.kingstone.com.tw//basic/203c408121792?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Sadagopan, Thiru",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/9567/9780128009567.jpg,9780128009567
Oracle Fusion Applications Migration,https://www.kingstone.com.tw//basic/203c308116063?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Ostrowski, Chris",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/9306/9780071809306.jpg,9780071809306
Oracle Pl/Sql for Dummies,https://www.kingstone.com.tw//basic/203c412396894?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Rosenblum, Michael",For Dummies ,https://cdn.kingstone.com.tw/english/images/product/7506/9781119047506.jpg,9781119047506
Oracle 11g,https://www.kingstone.com.tw//basic/203c410404275?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Casteel, Joan",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/8029/9781305268029.jpg,9781305268029
Running Applications on Oracle Exadata,https://www.kingstone.com.tw//basic/203c406117555?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Banerjee, Joyeet",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/3127/9780071833127.jpg,9780071833127
Pro Oracle Spatial for Oracle Database 12c,https://www.kingstone.com.tw//basic/203c406458374?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Godfrind, Albert",Apress      ,https://cdn.kingstone.com.tw/english/images/product/3135/9781430263135.jpg,9781430263135
Oracle SQL,https://www.kingstone.com.tw//basic/203c401361072?zone=english&lid=search&actid=WISE&kw=Oracle&pi=2,"Darmawikarta, Djoni",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/9647/9780980839647.jpg,9780980839647
Pro Oracle Application Express Themes,https://www.kingstone.com.tw//basic/203c312427617?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Chester, Paul",Apress      ,https://cdn.kingstone.com.tw/english/images/product/9749/9781430259749.jpg,9781430259749
"Oracle Database Upgrade, Migration & Transformation Tips & Techniques",https://www.kingstone.com.tw//basic/203c504534834?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Whalen, Edward",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/6059/9780071846059.jpg,9780071846059
Oracle Advanced Pl/Sql Developer Professional Guide,https://www.kingstone.com.tw//basic/203c509335115?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Gupta, Saurabh",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/0308/9781512220308.jpg,9781512220308
Expert Oracle SQL,https://www.kingstone.com.tw//basic/203c411667303?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Hasler, Tony",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/1549/9781502411549.jpg,9781502411549
Data Visualization for Oracle Business Intelligence 11g,https://www.kingstone.com.tw//basic/203c406117600?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Vlamis, Dan",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/7262/9780071837262.jpg,9780071837262
Oracle Essentials,https://www.kingstone.com.tw//basic/203c308499735?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Greenwald, Rick",Oreilly &   ,https://cdn.kingstone.com.tw/english/images/product/3033/9781449343033.jpg,9781449343033
Oracle SQL Developer Data Modeler for Database Design Mastery,https://www.kingstone.com.tw//basic/203c503119220?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Helskyaho, Heli",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/0094/9780071850094.jpg,9780071850094
Oracle Database 12c Pl/SQL Advanced Programming Techniques,https://www.kingstone.com.tw//basic/203c408117764?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"McLaughlin, Michael",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/5145/9780071835145.jpg,9780071835145
Oracle Weblogic Server 12c Advanced Administration Cookbook,https://www.kingstone.com.tw//basic/203c160306566?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Iwazaki, Dalton",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/2234/9781503002234.jpg,9781503002234
Raspberry Pi with Java: Programming the Internet of Things (Iot) (Oracle Press),https://www.kingstone.com.tw//basic/203c506834309?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Chin, Stephen",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/2013/9780071842013.jpg,9780071842013
Oracle PL/SQL Performance Tuning Tips & Techniques,https://www.kingstone.com.tw//basic/203c312116389?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Rosenblum, Michael",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/4828/9780071824828.jpg,9780071824828
Oracle 12c/11g/10g,https://www.kingstone.com.tw//basic/203c408651256?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Marques, Maria Perez",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/3959/9781496173959.jpg,9781496173959
Predictive Analytics Using Oracle Data Miner,https://www.kingstone.com.tw//basic/203c312116483?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Tierney, Brendan",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/1674/9780071821674.jpg,9780071821674
PeopleSoft Peopletools: Mobile Applications Development (Oracle Press),https://www.kingstone.com.tw//basic/203c506859914?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Marion, Jim J./ Marion, Sarah K.",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/6524/9780071836524.jpg,9780071836524
Oracle Database 12c Security,https://www.kingstone.com.tw//basic/203c406117367?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Gaetjen, Scott/ Knox, David/ Maroulis, William",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/4286/9780071824286.jpg,9780071824286
Oracle Pl/Sql Programming,https://www.kingstone.com.tw//basic/203c402489994?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Feuerstein, Steven",Oreilly &   ,https://cdn.kingstone.com.tw/english/images/product/4452/9781449324452.jpg,9781449324452
Oracle Real Application Clusters Testing and Tuning,https://www.kingstone.com.tw//basic/203c308113875?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Vallath, Murali",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/7659/9780071547659.jpg,9780071547659
Oracle Nosql Database,https://www.kingstone.com.tw//basic/203c308116156?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Alam, Maqsood",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/6533/9780071816533.jpg,9780071816533
Oracle Weblogic Server 12c Administration Handbook,https://www.kingstone.com.tw//basic/203c404117047?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Alapati, Sam R.",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/5351/9780071825351.jpg,9780071825351
Oracle 12c for Dummies,https://www.kingstone.com.tw//basic/203c312369079?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Ruel, Chris",For Dummies ,https://cdn.kingstone.com.tw/english/images/product/5311/9781118745311.jpg,9781118745311
Oracle ADF Mobile - Build Enterprise Applications With JDeveloper for IOS & Android,https://www.kingstone.com.tw//basic/2034550209017?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Luc,Bors",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/0850/9780071830850.jpg,9780071830850
Murach’s Oracle SQL and PL/SQL for Developers,https://www.kingstone.com.tw//basic/203c411818648?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Murach, Joel",Mike Murach ,https://cdn.kingstone.com.tw/english/images/product/4806/9781890774806.jpg,9781890774806
Master Competitive Analytics With Oracle Endeca Information Discovery,https://www.kingstone.com.tw//basic/203c406117557?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Sun, Helen, Ph.D.",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/3189/9780071833189.jpg,9780071833189
Java Ee Applications on Oracle Java Cloud:,https://www.kingstone.com.tw//basic/203c308116167?zone=english&lid=search&actid=WISE&kw=Oracle&pi=3,"Oak, Harshad",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/7158/9780071817158.jpg,9780071817158
Oracle Big Data Handbook,https://www.kingstone.com.tw//basic/203c308116246?zone=english&lid=search&actid=WISE&kw=Oracle&pi=4,"Plunkett, Tom",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/7263/9780071827263.jpg,9780071827263
Oracle Database 12c SQL,https://www.kingstone.com.tw//basic/203c308115838?zone=english&lid=search&actid=WISE&kw=Oracle&pi=4,"Price, Jason",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/9355/9780071799355.jpg,9780071799355
Oracle Database 12c Pl/Sql Programming,https://www.kingstone.com.tw//basic/203c308116116?zone=english&lid=search&actid=WISE&kw=Oracle&pi=4,"McLaughlin, Michael",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/2436/9780071812436.jpg,9780071812436
Oracle Fusion Applications Development and Extensibility Handbook,https://www.kingstone.com.tw//basic/203c308114650?zone=english&lid=search&actid=WISE&kw=Oracle&pi=4,"Ajvaz, Vladimir",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/3693/9780071743693.jpg,9780071743693
Oracle VM的逆襲：逐步打造企業虛擬化環境應用,https://www.kingstone.com.tw//basic/2014713453266?zone=book&lid=search&actid=WISE&kw=Oracle&pi=4,楊振和,碁峰資訊  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014713453266/2014713453266b.jpg,9789863475088
Oracle Utilities,https://www.kingstone.com.tw//basic/203c109344439?zone=english&lid=search&actid=WISE&kw=Oracle&pi=4,"Scalzo, Bert",Rampant Tech,https://cdn.kingstone.com.tw/english/images/product/5138/9780979795138.jpg,9780979795138
Oracle Database 12c New Features,https://www.kingstone.com.tw//basic/203c308115836?zone=english&lid=search&actid=WISE&kw=Oracle&pi=4,"Freeman, Robert G.",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/9317/9780071799317.jpg,9780071799317
Oracle Goldengate 11g Handbook,https://www.kingstone.com.tw//basic/203c308115660?zone=english&lid=search&actid=WISE&kw=Oracle&pi=4,"Freeman, Robert G.",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/0888/9780071790888.jpg,9780071790888
Oracle Business Intelligence Applications,https://www.kingstone.com.tw//basic/203c308115963?zone=english&lid=search&actid=WISE&kw=Oracle&pi=4,"Miller, Simon",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/4141/9780071804141.jpg,9780071804141
