書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
Finite Mathematics and Calculus With Applications + Mml/Msl Student Access Code Card,https://www.kingstone.com.tw//basic/203c301181749?zone=english&lid=search&actid=WISE&kw=Access&pi=72,"Lial, Margaret L.",Prentice H  ,9780321771896.0,https://cdn.kingstone.com.tw/english/images/product/1896/9780321771896.jpg,0
Network Access Control for Dummies,https://www.kingstone.com.tw//basic/203c112215026?zone=english&lid=search&actid=WISE&kw=Access&pi=72,"Kelley, Jay",For Dummies ,9780470398678.0,https://cdn.kingstone.com.tw/english/images/product/8678/9780470398678.jpg,0
Starting Out With C++ Myprogramminglab With Pearson Etext Access Card,https://www.kingstone.com.tw//basic/203c131100040?zone=english&lid=search&actid=WISE&kw=Access&pi=72,"Pearson Education, Inc.",Prentice H  ,9780132846684.0,https://cdn.kingstone.com.tw/english/images/product/6684/9780132846684.jpg,0
New Perspectives on Microsoft Office Access 2010,https://www.kingstone.com.tw//basic/203c308233656?zone=english&lid=search&actid=WISE&kw=Access&pi=72,"Adamski, Joseph J.",Cengage     ,9780538798471.0,https://cdn.kingstone.com.tw/english/images/product/8471/9780538798471.jpg,0
簡易 Access 2003 入門,https://www.kingstone.com.tw//basic/2014713197849?zone=book&lid=search&actid=WISE&kw=Access&pi=72,林佳生,知城      ,9789866551789.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713197849/2014713197849b.jpg,"

　　由範例認識資料庫系統　　認識資料庫的各類物件　　資料表與資料的建立、修改、刪除、查詢　　關聯式資料庫　　告知您如何以表單來維護資料　　各式報表的製作本書特色　　它是針對沒時間去探討一套軟體的人而寫的。書不在厚，夠用就好，所以它並不詳述該軟體的所有功能，而針對較常用的部份以圖文循序的方式列出步驟並詳加解說，甚至在您遇到問題時再隨手翻翻即可！　　由資料庫範例來認識資料庫系統　　認識資料庫的各類物件　　資料表的建立與資料的維護　　何謂關聯式資料庫，如何建立資料表之間的關聯　　如何製作各式表單並以表單來維護資料　　各式報表的製作及列印 

"
Data Analysis With Spss Mysearchlab With Pearson Etext Standalone Access Card,https://www.kingstone.com.tw//basic/203c110125390?zone=english&lid=search&actid=WISE&kw=Access&pi=72,"Sweet, Stephen",Pearson     ,9780205871704.0,https://cdn.kingstone.com.tw/english/images/product/1704/9780205871704.jpg,0
Earth Science Masteringgeology With Pearson Etext Student Access Code Card,https://www.kingstone.com.tw//basic/203c109836324?zone=english&lid=search&actid=WISE&kw=Access&pi=72,Tarbuck,Prentice H  ,9780321727435.0,https://cdn.kingstone.com.tw/english/images/product/7435/9780321727435.jpg,0
Algebra for College Students + Mathxl Valuepack Access Card (12-months),https://www.kingstone.com.tw//basic/203c406180588?zone=english&lid=search&actid=WISE&kw=Access&pi=72,"Lial, Margaret L.",Prentice H  ,9780321790828.0,https://cdn.kingstone.com.tw/english/images/product/0828/9780321790828.jpg,0
Mastering Chemistry Access Kit,https://www.kingstone.com.tw//basic/203c109102771?zone=english&lid=search&actid=WISE&kw=Access&pi=72,"Pearson Education, Inc. (COR)",Prentice H  ,9780321695338.0,https://cdn.kingstone.com.tw/english/images/product/5338/9780321695338.jpg,0
Physics + MasteringPhysics Student Access Kit,https://www.kingstone.com.tw//basic/203c308173631?zone=english&lid=search&actid=WISE&kw=Access&pi=72,"Giancoli, Douglas C.",Addison-We  ,9780321687852.0,https://cdn.kingstone.com.tw/english/images/product/7852/9780321687852.jpg,0
Mymathlab Basic Mathematics Access Kit + Mymathlab Notebook,https://www.kingstone.com.tw//basic/203c801413206?zone=english&lid=search&actid=WISE&kw=Access&pi=72,"Squires, John/ Wyrick, Karen",Prentice H  ,9780321784797.0,https://cdn.kingstone.com.tw/english/images/product/4797/9780321784797.jpg,0
Elementary Statistics + Msl Student Access Code Card,https://www.kingstone.com.tw//basic/203c801798274?zone=english&lid=search&actid=WISE&kw=Access&pi=72,"Larson, Ron/ Farber, Betsy",Prentice H  ,9780321782656.0,https://cdn.kingstone.com.tw/english/images/product/2656/9780321782656.jpg,0
Developmental Mathematics + Mml/Msl Student Access Code Card,https://www.kingstone.com.tw//basic/203c312171711?zone=english&lid=search&actid=WISE&kw=Access&pi=72,"Bittinger, Marvin L.",Prentice H  ,9780321771889.0,https://cdn.kingstone.com.tw/english/images/product/1889/9780321771889.jpg,0
Aviation Weather Access Code Card,https://www.kingstone.com.tw//basic/203c207277641?zone=english&lid=search&actid=WISE&kw=Access&pi=72,"Gillies, Robert R.",Ingram      ,9780757572036.0,https://cdn.kingstone.com.tw/english/images/product/2036/9780757572036.jpg,0
Mathematics in Action + Mymathlab/Mystatlab Student Access Card,https://www.kingstone.com.tw//basic/203c120188809?zone=english&lid=search&actid=WISE&kw=Access&pi=72,Consortium for Foundation Mathematics (COR),Addison-We  ,9780321771803.0,https://cdn.kingstone.com.tw/english/images/product/1803/9780321771803.jpg,0
Mechanics of Materials Masteringengineering With Pearson Etext Standalone Access Card,https://www.kingstone.com.tw//basic/203c406124036?zone=english&lid=search&actid=WISE&kw=Access&pi=72,"Steif, Paul S.",Prentice H  ,9780132749954.0,https://cdn.kingstone.com.tw/english/images/product/9954/9780132749954.jpg,0
"University Calculus, Early Transcendentals + Mymathlab Student Access Code Card",https://www.kingstone.com.tw//basic/203c312171624?zone=english&lid=search&actid=WISE&kw=Access&pi=72,"Hass, Joel",Prentice H  ,9780321759900.0,https://cdn.kingstone.com.tw/english/images/product/9900/9780321759900.jpg,0
Chemistry + Solutions Manual + Masteringchemistry Access Card,https://www.kingstone.com.tw//basic/203c406180442?zone=english&lid=search&actid=WISE&kw=Access&pi=72,"McMurry, John E.",Prentice H  ,9780321778413.0,https://cdn.kingstone.com.tw/english/images/product/8413/9780321778413.jpg,0
Chemistry Masteringchemistry Student Access Kit,https://www.kingstone.com.tw//basic/203c109814851?zone=english&lid=search&actid=WISE&kw=Access&pi=72,"Tro, Nivaldo J.",Pearson     ,9780321697400.0,https://cdn.kingstone.com.tw/english/images/product/7400/9780321697400.jpg,0
Conceptual Physics + Access Code Card,https://www.kingstone.com.tw//basic/203c308173595?zone=english&lid=search&actid=WISE&kw=Access&pi=72,"Hewitt, Paul G.",Addison-We  ,9780321675934.0,https://cdn.kingstone.com.tw/english/images/product/5934/9780321675934.jpg,0
Microsoft Office Access 2010 CourseNotes Quick Reference Guide,https://www.kingstone.com.tw//basic/203c308233553?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Course Technology, Inc. (COR)",Ingram      ,9780538744270.0,https://cdn.kingstone.com.tw/english/images/product/4270/9780538744270.jpg,0
Global Technology Watch Printed Access Code,https://www.kingstone.com.tw//basic/203c109598239?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Course Technology, Inc. (COR)",Ingram      ,9781111376369.0,https://cdn.kingstone.com.tw/english/images/product/6369/9781111376369.jpg,"

GLOBAL TECHNOLOGY WATCH takes the guesswork and last-minute searching out of providing your students with the most up-to-date and relevant technology-related video, images, news stories, and podcasts. Global Technology Watch helps breathe new life into your Computing course by emphasizing why computer concepts matter in today's world. With a breadth of topics including Technology Ethics and Information Privacy, you can ensure that your students are on the cutting edge of technology news and information.
                    
"
Elementary and Intermediate Algebra + Connect Plus Access Card,https://www.kingstone.com.tw//basic/203c110629327?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Dugopolski, Mark",Ingram      ,9780077526900.0,https://cdn.kingstone.com.tw/english/images/product/6900/9780077526900.jpg,0
Calculus Late Transcendentals + Calcportal 24-month Access Card,https://www.kingstone.com.tw//basic/203c109836874?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Rogawski, Jon",Ingram      ,9781429294911.0,https://cdn.kingstone.com.tw/english/images/product/4911/9781429294911.jpg,0
Algebra and Trigonometry + Mymathlab/Mystatlab Student Access Code Card,https://www.kingstone.com.tw//basic/203c312171623?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Beecher, Judith A.",Prentice H  ,9780321759887.0,https://cdn.kingstone.com.tw/english/images/product/9887/9780321759887.jpg,0
Intermediate Algebra Plus Mymathlab Student Access Kit,https://www.kingstone.com.tw//basic/203c109798929?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Martin-Gay, K. Elayn",Addison-We  ,9780321751904.0,https://cdn.kingstone.com.tw/english/images/product/1904/9780321751904.jpg,0
Organic Chemistry + Study Guide/Solutions Manual + Sapling Learning Access Card (12 Month),https://www.kingstone.com.tw//basic/203c408571454?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Vollhardt, K. Peter C.",W H Freeman ,9781464131561.0,https://cdn.kingstone.com.tw/english/images/product/1561/9781464131561.jpg,0
Myhvaclab Pegasus Valuepack Access Card,https://www.kingstone.com.tw//basic/203c110321233?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Stanfield, Carter",Ingram      ,9780135082003.0,https://cdn.kingstone.com.tw/english/images/product/2003/9780135082003.jpg,0
Hazard City / Student Access Code Card,https://www.kingstone.com.tw//basic/203c308173818?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Prentice-Hall, Inc. (COR)",Prentice H  ,9780321709349.0,https://cdn.kingstone.com.tw/english/images/product/9349/9780321709349.jpg,0
New Perspectives on Microsoft Office Access 2010,https://www.kingstone.com.tw//basic/203c308233658?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Adamski, Joseph J.",Ingram      ,9780538798495.0,https://cdn.kingstone.com.tw/english/images/product/8495/9780538798495.jpg,0
Ex-ploring Microsoft Office Access 2007,https://www.kingstone.com.tw//basic/203c109453243?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Grauer, Robert T.",Prentice H  ,9780135119884.0,https://cdn.kingstone.com.tw/english/images/product/9884/9780135119884.jpg,0
Fire Prevention Organization & Management With Myfirekit Coursecompass Access Code,https://www.kingstone.com.tw//basic/203c110620654?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Crawford, James",Prentice H  ,9780135075661.0,https://cdn.kingstone.com.tw/english/images/product/5661/9780135075661.jpg,0
College Physics + Connect Plus Access Card,https://www.kingstone.com.tw//basic/203c109491765?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Giambattista, Alan",Ingram      ,9780077405687.0,https://cdn.kingstone.com.tw/english/images/product/5687/9780077405687.jpg,0
College Algebra Plus Mymathlab Student Access Kit,https://www.kingstone.com.tw//basic/203c109798921?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Blitzer, Robert F.",Addison-We  ,9780321747051.0,https://cdn.kingstone.com.tw/english/images/product/7051/9780321747051.jpg,0
College Physics + Mastering Physics Access Kit,https://www.kingstone.com.tw//basic/203c308173280?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Knight, Randall D.",Addison-We  ,9780321598509.0,https://cdn.kingstone.com.tw/english/images/product/8509/9780321598509.jpg,0
Engineering Mechanics Masteringengineering With Pearson Etext Standalone Access Card,https://www.kingstone.com.tw//basic/203c406124046?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Bedford, Anthony M.",Prentice H  ,9780132753456.0,https://cdn.kingstone.com.tw/english/images/product/3456/9780132753456.jpg,"

ALERT: Before you purchase, check with your instructor or review your course syllabus to ensure that you select the correct ISBN. Several versions of Pearson's MyLab & Mastering products exist for each title, including customized versions for individual schools, and registrations are not transferable. In addition, you may need a CourseID, provided by your instructor, to register for and use Pearson's MyLab & Mastering products.  Packages  Access codes for Pearson's MyLab & Mastering products may not be included when purchasing or renting from companies other than Pearson; check with the seller before completing your purchase.  Used or rental books  If you rent or purchase a used book with an access code, the access code may have been redeemed previously and you may have to purchase a new access code.  Access codes  Access codes that are purchased from sellers other than Pearson carry a higher risk of being either the wrong ISBN or a previously redeemed code. Check with the seller prior to purchase.  -- Normal 0 false false false EN-US X-NONE X-NONE
                    
"
Investigating Astronomy + Astroportal 6 Month Access Card,https://www.kingstone.com.tw//basic/203c110313548?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Slater, Timothy F.",Ingram      ,9781429291613.0,https://cdn.kingstone.com.tw/english/images/product/1613/9781429291613.jpg,0
Investigating Astronomy + Astroportal 6 Month Access Card,https://www.kingstone.com.tw//basic/203c312429267?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Slater, Tim",W H Freeman ,9781429291514.0,https://cdn.kingstone.com.tw/english/images/product/1514/9781429291514.jpg,0
Capacity Development for Scaling Up Decentralized Energy Access Programmes,https://www.kingstone.com.tw//basic/203c211764853?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Clemens, Elisabeth",Ingram      ,9781853397165.0,https://cdn.kingstone.com.tw/english/images/product/7165/9781853397165.jpg,0
Physics Masteringphysics Student Access Kit,https://www.kingstone.com.tw//basic/203c301180997?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Giancoli, Douglas C.",Addison-We  ,9780321696267.0,https://cdn.kingstone.com.tw/english/images/product/6267/9780321696267.jpg,0
Business Statistics + Mml/Msl Student Access Kit (Adhoc for Valuepacks),https://www.kingstone.com.tw//basic/203c308173660?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Sharpe, Norean R.",Addison-We  ,9780321693198.0,https://cdn.kingstone.com.tw/english/images/product/3198/9780321693198.jpg,0
EC-Council Certification Voucher Access Code Card,https://www.kingstone.com.tw//basic/203c109510702?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Course Technology, Cengage Learning (COR)",Ingram      ,9781111038182.0,https://cdn.kingstone.com.tw/english/images/product/8182/9781111038182.jpg,0
Precalculus + Mymathlab/Mystatlab Student Access Code Card,https://www.kingstone.com.tw//basic/203c308174126?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Blitzer, Robert F.",Addison-We  ,9780321746153.0,https://cdn.kingstone.com.tw/english/images/product/6153/9780321746153.jpg,0
College Physics Masteringphysics Student Access Kit,https://www.kingstone.com.tw//basic/203c308173703?zone=english&lid=search&actid=WISE&kw=Access&pi=73,"Wilson, Jerry D.",,9780321696298.0,https://cdn.kingstone.com.tw/english/images/product/6298/9780321696298.jpg,0
Pathways to Astronomy Connectastronomy 1 Semester Access Card,https://www.kingstone.com.tw//basic/203c110613558?zone=english&lid=search&actid=WISE&kw=Access&pi=74,"Schneider, Stephen",McGraw-Hill ,9780077293277.0,https://cdn.kingstone.com.tw/english/images/product/3277/9780077293277.jpg,0
Access 2010實力養成暨評量(附練習光碟)(19310007),https://www.kingstone.com.tw//basic/2015214585425?zone=book&lid=search&actid=WISE&kw=Access&pi=74,電腦技能基金會,全華      ,9789572182086.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214585425/2015214585425b.jpg,"


	●範例題目之設計均以實務應用為導向，品質及認證公信力最具權威！

	●囊括Access 2010最常用之功能，學、術科題目淺顯易懂，豐富且多樣化，讓讀者能夠循序漸進的學習，熟練Access軟體的操作。

	●精選學科題庫9大類共315題，採電腦線上作答，學習效果立即呈現。可透過題庫練習系統依類別選題進行練習。

	●精選術科題庫4大類共40題，包含Access 2010「資料表建構與資料建置」、「查詢類型及設計」、「表單控制項之建立與應用」、「報表設計與控制項運用」等類別，使用者可自行指定題目進行練習，透過術科電腦自動評分系統，可立即評核學習成果。

	●練習系統提供「使用者專區」功能，記錄並管理歷次練習的成績。

	●本書題庫適用在Microsoft Access 2010軟體上執行。

	●配合中華民國電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。 

	 

	本書囊括Access 2010最常用之功能，學、術科題目淺顯易懂，豐富且多樣化，讓讀者能夠循序漸進的學習，熟練Access軟體的操作，另範例題目之設計均以實務應用為導向，品質及認證公信力最具權威！ 

"
Life + Bioportal 12 Month Access Card + Iclicker + Study Guide,https://www.kingstone.com.tw//basic/203c111783282?zone=english&lid=search&actid=WISE&kw=Access&pi=74,"Sadava, David",Ingram      ,9781429275736.0,https://cdn.kingstone.com.tw/english/images/product/5736/9781429275736.jpg,0
Access 2010實力養成暨評量解題秘笈,https://www.kingstone.com.tw//basic/2014713326430?zone=book&lid=search&actid=WISE&kw=Access&pi=74,中華民國電腦技能基金會,碁峰資訊  ,9789862763643.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713326430/2014713326430b.jpg,"

▓本書專為Access 2010實力養成暨評量的術科題庫所寫的解題技巧。 ▓「Access 2010實力養成暨評量解題秘笈」需搭配「Access 2010實力養成暨評量」使用。 ▓精選術科題庫4大類共40題，包含Access 2010「資料表建構與資料建置」、「查詢類型及設計」、「表單控制項之建立與應用」、「報表設計與控制項運用」等類別。 ▓操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，學習過程不致產生錯誤。 ▓讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
The Living World + Connect Plus Access Card,https://www.kingstone.com.tw//basic/203c312117535?zone=english&lid=search&actid=WISE&kw=Access&pi=74,"Johnson, George B.",Ingram      ,9780077474850.0,https://cdn.kingstone.com.tw/english/images/product/4850/9780077474850.jpg,0
Precalculus Aleks 360 (18 Weeks) Access Card,https://www.kingstone.com.tw//basic/203c312117482?zone=english&lid=search&actid=WISE&kw=Access&pi=74,Aleks Corporation (COR),Ingram      ,9780077419790.0,https://cdn.kingstone.com.tw/english/images/product/9790/9780077419790.jpg,0
Benson’s Microbiology Applications Connect Microbiology 1 Semester Access Card,https://www.kingstone.com.tw//basic/203c110397425?zone=english&lid=search&actid=WISE&kw=Access&pi=74,"Brown, Alfred",McGraw-Hill ,9780077490102.0,https://cdn.kingstone.com.tw/english/images/product/0102/9780077490102.jpg,0
Access 2010實力養成暨評量解題秘笈（19314）,https://www.kingstone.com.tw//basic/2015214587269?zone=book&lid=search&actid=WISE&kw=Access&pi=74,電腦技能基金會、桂思強,全華      ,9789572182628.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214587269/2015214587269b.jpg,"


	￭本書專為Access 2010實力養成暨評量的術科題庫所寫的解題技巧。

	￭「Access 2010實力養成暨評量解題秘笈」需搭配「Access 2010實力養成暨評量」使用。

	￭精選術科題庫4大類共40題，包含Access「資料表建構與資料建置」、「查詢類型及設計」、「表單控制項之建立與應用」、「報表設計與控制項運用」等類別。

	￭操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，學習過程不致產生錯誤。

	￭讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。 

	 

	本書專為Access 2010實力養成暨評量的術科題庫所寫的解題技巧，操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，學習過程不致產生錯誤讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。 

"
Mathematical Ideas / MyMathlab/ MyStatlab Student Access Code,https://www.kingstone.com.tw//basic/203c312171625?zone=english&lid=search&actid=WISE&kw=Access&pi=74,"Miller, Charles D.",Prentice H  ,9780321759917.0,https://cdn.kingstone.com.tw/english/images/product/9917/9780321759917.jpg,0
Access 2010實力養成暨評量,https://www.kingstone.com.tw//basic/2013120190610?zone=book&lid=search&actid=WISE&kw=Access&pi=74,電腦技能基金會,文魁      ,9789572239483.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120190610/2013120190610b.jpg,"

本書包含參加企業人才技能認證（TQC） Access 2010測驗所需的參考資訊及學術科練習題庫，本項測驗開發時透過專家學者及用才單位共同定義技能規範與題型，符合Access 2010軟體之使用特性，能精確評核應考者之資料庫設計能力。透過精心設計的各領域學、術科分類題庫，幫助讀者快速對Access 2010資料庫軟體操控自如。學科包含九大類，從Access 2010基本能力開始，訓練紮實的基礎操作；術科部分考驗考生的實作能力，從資料庫的建立開始，到選取查詢與參數查詢、表單物件的設計、報表物件的編排與設計等等，形成一個完整的學習歷程。本書結合在產業界及學界具有豐富教學經驗的教師及專家群共同開發，以「測驗」引導「教學」模式，術科各類由淺入深設計成40個題組，實現「做中學、學中做」的學習方式，有效地提升工作專業能力與效率。本書特色範例題目之設計均以實務應用為導向，品質及認證公信力最具權威！囊括Access 2010最常用之功能，學、術科題目淺顯易懂，豐富且多樣化，讓讀者能夠循序漸進的學習，熟練Access軟體的操作。精選學科題庫9大類共315題，採電腦線上作答，學習效果立即呈現。可透過題庫練習系統依類別選題進行練習。精選術科題庫4大類共40題，包含Access 2010「資料表逼構與資料建置」、「查詢類型及設計」、「表單控制項之建立與應用」、「報表設計與控制項運用」等類別，使用者可自行指定題目進行練習，透過術科電腦自動評分系統，可立即評核學習成果。練習系統提供「使用者專區」功能，記錄並管理歷次練習的成績。本書題庫適用在Microsoft Access 2010軟體上執行。配合中華民國電腦技能基金會(www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。
                    
"
Emerge With Computer Concepts Version 3.0 on Clms Printed Access Card,https://www.kingstone.com.tw//basic/203c111814510?zone=english&lid=search&actid=WISE&kw=Access&pi=74,"Baldauf, Ken",Ingram      ,9781133661337.0,https://cdn.kingstone.com.tw/english/images/product/1337/9781133661337.jpg,0
The Good Earth Connectgeology Access Card,https://www.kingstone.com.tw//basic/203c312117399?zone=english&lid=search&actid=WISE&kw=Access&pi=74,"McConnell, David",Ingram      ,9780077367497.0,https://cdn.kingstone.com.tw/english/images/product/7497/9780077367497.jpg,0
"Mos 2010 Study Guide for Microsoft Word Expert, Excel Expert, Access, and Sharepoint",https://www.kingstone.com.tw//basic/203c109781292?zone=english&lid=search&actid=WISE&kw=Access&pi=74,"Pierce, John",Microsoft Pr,9780735657885.0,https://cdn.kingstone.com.tw/english/images/product/7885/9780735657885.jpg,0
Myitlab for Microsoft Office 2010 Student Access Card,https://www.kingstone.com.tw//basic/203c308121734?zone=english&lid=search&actid=WISE&kw=Access&pi=74,"Pearson Education, Inc. (COR)",Prentice H  ,9780132119566.0,https://cdn.kingstone.com.tw/english/images/product/9566/9780132119566.jpg,0
Environmental Science Connect Plus 1-semester Access Card,https://www.kingstone.com.tw//basic/203c110396899?zone=english&lid=search&actid=WISE&kw=Access&pi=74,"Cunningham, William",McGraw-Hill ,9780077518288.0,https://cdn.kingstone.com.tw/english/images/product/8288/9780077518288.jpg,"

McGraw-Hill's Connect for Environmental Science is a web-based assignment platform that gives students the means to better connect with their coursework, with their instructors, and with the important concepts that they will need to know for success now and in the future. With Connect, instructors can deliver assignments, quizzes and tests online. Nearly all the questions from the text are presented in an auto-gradable format and tied to the text's learning objectives. Instructors can edit existing questions and author entirely new problems. Track individual student performance - by question, assignment or in relation to the class overall - with detailed grade reports that are easily exportable. By choosing Connect, instructors are providing their students with a powerful tool for improving academic performance and truly mastering course material. Connect allows students to practice important skills at their own pace and on their own schedule. Importantly, students' assessment results and instructors' feedback are all saved online - so students can continually review their progress and plot their course to success. With ConnectPlus, students receive an innovative and inexpensive electronic textbook integrated within the Connect platform. ConnectPlus provides students with online assignments and assessments and 24/7 online access to an eBook--an online edition of the ""Environmental Science"" text. NEW for CONNECT: McGraw-Hill Higher Education and Blackboard(R) have teamed up!""What does this mean for you? "" Life simplified. Now, all McGraw-Hill content (text, tools, & homework) can be accessed directly from within your Blackboard course. All with one sign-on. Deep integration. McGraw-Hill's content and content engines are seamlessly woven within your Blackboard course. No more manual synching! Connect(TM) assignments within Blackboard automatically (and instantly) feed grades directly to your Blackboard grade center. No more keeping track of two gradebooks! A solution for everyone. Even if your institution is not currently using Blackboard, we have a solution for you. Ask your McGraw-Hill representative for details.
                    
"
College Algebra Mymathlab Glue-in Access Card + Guided Notebook,https://www.kingstone.com.tw//basic/203c406179856?zone=english&lid=search&actid=WISE&kw=Access&pi=74,"Trigsted, Kirk",Prentice H  ,9780321720160.0,https://cdn.kingstone.com.tw/english/images/product/0160/9780321720160.jpg,0
Scientific American Biology in a Changing World + Bioportal Access Card + Physiology Bookl,https://www.kingstone.com.tw//basic/203c109791252?zone=english&lid=search&actid=WISE&kw=Access&pi=74,"Shuster, Michele, Ph.D.",Ingram      ,9781429295994.0,https://cdn.kingstone.com.tw/english/images/product/5994/9781429295994.jpg,0
Geosystems + Applied Physical Geography + Masteringgeography Student Access Code,https://www.kingstone.com.tw//basic/203c312171888?zone=english&lid=search&actid=WISE&kw=Access&pi=74,"Christopherson, Robert W.",Prentice H  ,9780321790552.0,https://cdn.kingstone.com.tw/english/images/product/0552/9780321790552.jpg,0
Calculus + MathXL 12-Month Access Code + Student Solutions Manual,https://www.kingstone.com.tw//basic/203c406180010?zone=english&lid=search&actid=WISE&kw=Access&pi=74,"Neuhauser, Claudia",Prentice H  ,9780321739162.0,https://cdn.kingstone.com.tw/english/images/product/9162/9780321739162.jpg,0
Access 2010 All-in-One For Dummies,https://www.kingstone.com.tw//basic/203c308218826?zone=english&lid=search&actid=WISE&kw=Access&pi=74,"Young, Margaret Levine",For Dummies ,9780470532188.0,https://cdn.kingstone.com.tw/english/images/product/2188/9780470532188.jpg,"

The all-in-one reference to all aspects of Microsoft Access 2010 If you want to learn Microsoft Access inside and out, the nine minibooks in this easy-access reference are exactly what you need. Read the book cover to cover, or jump into any of the minibooks for the instruction and topics you need most. Learn how to connect Access to SQL Server, manipulate your data locally, use nifty new features from Office 2010 such as the enhanced Ribbon, create queries and macros like a champ, and much more. From the basics to advanced functions, it's what you need to make Access more accesssible.  Shows you how to store, organize, view, analyze, and share data using Microsoft Access 2010, the database application included with Microsoft Office 2010 Includes nine minibooks that cover such topics as database design, tables, queries, forms, reports, macros, database administration, securing data, programming with Visual Basic for Applications (VBA), and using Access with the Web Helps you build database solutions that integrate with the Web and other enterprise data sources Offers plenty of techniques, tips, and tricks to help you get the most out of Access  This all-in-one guide contains everything you need to start power-using Access 2010!
                    
"
Chemistry Masteringchemistry With Pearson Etext Student Access Code Card,https://www.kingstone.com.tw//basic/203c801268522?zone=english&lid=search&actid=WISE&kw=Access&pi=74,"Brown/ Lemay, H. Eugene H./ Bursten, Bruce E./ Murphy, Catherine/ Woodward, Patr",Prentice H  ,9780321705129.0,https://cdn.kingstone.com.tw/english/images/product/5129/9780321705129.jpg,0
Intermediate Algebra + Mymathlab/Mystatlab Student Access Card +  Video Resources on DVD W,https://www.kingstone.com.tw//basic/203c301182045?zone=english&lid=search&actid=WISE&kw=Access&pi=74,"Lial, Margaret L.",Prentice H  ,9780321799074.0,https://cdn.kingstone.com.tw/english/images/product/9074/9780321799074.jpg,0
Course360 Programming Logic & Design Printed Access Card on Clms,https://www.kingstone.com.tw//basic/203c109666214?zone=english&lid=search&actid=WISE&kw=Access&pi=74,Cengage Learning (COR),Ingram      ,9781111667689.0,https://cdn.kingstone.com.tw/english/images/product/7689/9781111667689.jpg,"

Course360 for Programming Logic & Design is a full online course, designed by a team of Instructional Designers and Subject Matter Experts specifically for online or hybrid learning environments. Our team of experts finds the best digital content in our library to teach all relevant topics, and we then write assessments to test them. Syllabus, content and assessments are all tied together through an outcomes-based framework that focuses on your students' ultimate success in the course. Course360 also works within your very own Learning Management System and is highly customizable and flexible. We can perform customization for you, or you can make modifications along the way. Either way, you have the opportunity to make the course your own.
                    
"
Comprehensive Skills Assessment Tool eProduct Access code,https://www.kingstone.com.tw//basic/203c109759939?zone=english&lid=search&actid=WISE&kw=Access&pi=74,Delmar (COR),Delmar Pub  ,9781111641726.0,https://cdn.kingstone.com.tw/english/images/product/1726/9781111641726.jpg,0
Essential University Physics Masteringphysics Student Access Code Card,https://www.kingstone.com.tw//basic/203c301181142?zone=english&lid=search&actid=WISE&kw=Access&pi=75,"Wolfson, Richard",Addison-We  ,9780321711618.0,https://cdn.kingstone.com.tw/english/images/product/1618/9780321711618.jpg,0
Physical Chemistry + Exploring Physical Chemistry Access Card + Physical Chemistry Ebook A,https://www.kingstone.com.tw//basic/203c210639724?zone=english&lid=search&actid=WISE&kw=Access&pi=75,"Atkins, Peter",Ingram      ,9781464109171.0,https://cdn.kingstone.com.tw/english/images/product/9171/9781464109171.jpg,0
