書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
2018年的蘭陽平原：那一年我們創造的一場社會運動,https://www.kingstone.com.tw//basic/2015750029056?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,林信華,五南      ,9789577634436.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015750029056/2015750029056b.jpg,"

「改變」是隱藏在人類心靈的力量，也是一個人面對生活困境的勇氣，更是承載一個社會向上的希望。我們過往的人生當中，改變的經歷通常會給我們留下深刻的記憶，也是我們人生故事的主要情節。我多麼希望可以體驗一個社會的改變，一個社會的改變是如何在你的腳下如實地發生。這不只是觀看社會的改變，更是要用你的生命來創造這個改變，不論這個改變是世俗眼中的成與敗。在社會運動的歷程中，人心的改變發生在你的生命經驗當中，這是多麼令人感動的事情，這不但是你的人生故事，同時也是社會的故事。最後的真相不是表面的興與衰，不是眾人看法中的得與失，而是在一個人或一個社會面臨失望時，如何帶給他們需要的光亮，不論這個光亮是否足以照明他們的處境。
                    
"
這裡不是一條船：新國家運動三十週年紀念專書,https://www.kingstone.com.tw//basic/2015710081810?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,鄭南榕基金會,逗點文創社,9789869683722.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015710081810/2015710081810b.jpg,"


有人把台灣當作一塊跳板、反共基地，
 甚至是海撈一筆就可以揚長而去的藏寶船，
 但對更多人而言，
 台灣是家，是國，這裡不是一條船。

 「坐船心態與深耕心態，
 這裡不是一條船，
 這裡是固定在地球上的土地。」——鄭南榕

 對你來說，台灣是什麼？
 原本自外於大國傾軋的悠然草莽
 在歷經被發現、被收編、被殖民、被割讓、被接管、被統治，甚至被屠殺的慘烈歷史後
 島上的人們一度對自己的身世迷惑，以為自己應當是誰的一部分，應當是誰的跳板、誰的基地
 然而當島上有人覺醒，揚旗掀起振聾發聵的新國家運動，高喊：「我是鄭南榕，我主張台灣獨立。」
 卻在以自身燃起的烈焰中成為壯志未酬的英靈

 在那句吶喊之後三十年，這座島上處處飄盪回聲
 本書收錄三十年前曾參與新國家運動的前人憶往、島上各種不同族群的新國家期待，
 以及世界各國邁向獨立的他山之石，與歷史、法律、軍事、文化、教育等各層面考量，
 一次完整回答「為何獨立」與「如何獨立」的重要提問。

 讀完，或許您會驚覺：
 那個禁忌的字眼，也許就是因為可能成真，「他們」才會那麼害怕。

  

本書特色

  

 1.收錄新國家運動的相關珍貴歷史照片，與近日風起雲湧的「東奧正名公投」連署小記，互相輝映。
 2.完整收錄包括新國家運動前輩、正活躍的中生代，與年輕意見領袖的碰撞火花。
 3.全方位取經他國獨立運動，剖析台灣獨立的可行與不可行。

"
NGO與顏色革命,https://www.kingstone.com.tw//basic/2015440524281?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,艾倫．希拉瓦斯特瓦,時報文化  ,9789571372129.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015440524281/2015440524281b.jpg,"


誰付錢，誰決定，這是國際NGO的潛規則？
  

非政府組織NGO是天使，還是西方霸權的打手？
NGO以一個重要的「全球治理者」角色，登上了國際政治舞台，
實踐的是「西方價值與國家利益」還是「普世價值與人民福祉」？

八位國際知名的學者專家，就其研究與觀察，對NGO的工作做深入剖析，
揭露其並不完全如其所標榜清白、慈善與公義的「本來面目」！


 國中之國！亟需改造的全球殖民體系下的非政府組織

 自冷戰結束以來，世界經歷了深刻的變化。曾經用來分隔不同國家與陣營的物理藩籬已經消失，全球正經歷著前所未有的開放，進而使得各種國際性「公民社會」組織幾乎無處不在。這個新時代開啟了大門，使得美國為首的西方國家可以直接參與到其他國家的國內事務中。

 世界各地的決策者都會意識到一個並不舒服的現實：他們允許所有這些與政治團體附屬的非政府組織在他們的國家進行活動，是否是引狼入室？敵對國的情報機構是否在協調組織這些非政府組織，並利用它們進行政權更迭？將西方非政府組織對非西方國家的滲透看做是嚴重的戰略威脅，是否並非是西方觀察者看起來的「瘋狂的偏執」，而實際是經過深思熟慮的認識？顏色革命的氾濫與21世紀頭十年「阿拉伯之春」發生已經證明了，許多非政府組織不是那麼「非政府的」。

 本書旨在揭示早已潛在政治化非政府組織的本質和其顛覆性活動，成群的特工滲透和乃至把持非政府組織作為掩護事實上早已嚴重損害了非政府組織的合法性與真誠無私的聲譽。其中既包括一些早已眾所周知的大赦國際等非政府組織，也包括了已故的艾倫．西拉瓦斯特瓦先生首次曝光的南亞次大陸地區的非政府組織的活動與幕後。本書突破西方霸權國家運用控制資訊傳播，掩蓋事實的屏障，還真相於公眾！我們真誠地希望對讀者而言，閱讀本書是一個難忘的經歷，能幫助你能更多瞭解這些得到西方政府支援的非政府組織的所作所為。

"
革命分子：共產黨人、無政府主義者、馬克思主義、軍人與游擊隊、暴動與革命,https://www.kingstone.com.tw//basic/2015710080578?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,艾瑞克．霍布斯邦,左岸文化  ,9789865727550.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015710080578/2015710080578b.jpg,"


每個世代／時代都有革命分子。
所有的革命分子，都必須相信行動的必要性。

	 

◎理解霍布斯邦思想必備索引‧2017全新重譯版

	 

	21世紀還在講一百年前俄國的十月革命似乎過於老派，21世紀的革命在突尼西亞、在埃及，或許在香港。不過每個時代的革命都一樣，它們都暴露了社會的嚴重矛盾，也表現了永遠有一群人，他們對現狀不滿、對理想世界充滿想像，並願意為其努力。而其中總有一個，將變成引爆全世界行動的火花。

	 

	本書為霍布斯邦於1961到1972年撰寫的書評、文章，以及演講集結。全書環繞著「革命」這個主題。一開始，霍布斯邦從一個歷史學家的角度處理共產黨及共產主義的歷史。接著討論的是無政府主義，每一個嚮往革命的人或都曾為它其中崇高的道德性所吸引，但其在革命運動上的無能卻也眾所皆知，馬克思主義者怎麼看？第三部分則處理自1950年代中葉起便十分活躍的、關於馬克思及馬克思主義各種面向的談辯。第四部分的主題是軍人與游擊隊。基於過去對盜匪跟農民起義的研究，游擊隊對霍布斯邦而言並不陌生，此處特別著墨越南、中國的游擊隊，同時也放進了對格瓦拉和毛澤東的觀察。第五部分直接點出這本書的主題：暴動與革命。從農民起義到勞工運動，所謂的暴力相差甚遠，公權力的作用也大不相同，霍布斯邦怎麼看？

	 

	+++

	 

	五十年後，重新閱讀《革命分子》會／該有什麼不一樣的感受？

	 

	我們會發現，霍布斯邦提出的問題與思考方向依然具有價值，因為這或許是任何時代的「革命者」，無法迴避的本質，什麼是革命？什麼是顛覆？什麼是暴力？將革命概念置於歷史脈絡中思考，成敗是否必然？當代的現實環境如何與之辯證？理念與現實，如何對話？21世紀，資本主義仍然是我們必須打倒的對象嗎？

	 

	作為一個歷史學家，霍布斯邦不僅將上個世紀的政治與社會動盪，置於歷史的脈絡中解讀，從歷史探究到對馬克思主義的當代評價，評論這些改變20世紀面貌的重要思想及人物；同時，作為一個老派的革命分子，在「革命」這個概念已倍受懷疑（或只是個象徵符碼）的此刻，他的文字提醒我們，面對社會不公義、不平等，基進的方式如何可能，以及其作為一種解方的重要性。

"
以火攻火：催生一個歐洲社會運動,https://www.kingstone.com.tw//basic/2015400091457?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,皮耶．布赫迪厄,麥田      ,9789863444947.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400091457/2015400091457b.jpg,"


 法國社會學大師布赫迪厄著名評論小冊《防火牆》續篇
 -------------------------------------------------------------
 「以火攻火」的意思是指一種撲滅森林大火的方法，放火以緩止原本延燒的火勢。布赫迪厄以其火力強大的批判姿態，正面迎向由政客、學者、媒體所延燒出的野火。本書由數篇社會評論集結而成，針對議題包括：新自由主義、知識分子的責任，媒體如何與政客學者相結合，以操控輿論並遂行其政策，及當時的社會事件和勞工運動等。作者在這本關鍵作品中，強烈批判美國新自由主義經濟的危害，特別是強行置入行銷「全球化」此兼具描述性及規範性的字眼。他更撻伐歐洲某些左派社會黨政府，毫不思索便呼應美國政府這種新帝國主義主張，其結果只加劇了自身社會的離析，令弱勢團體永無寧日，引爆社會緊張情勢，進而破壞各國經濟乃至文化，使人類文明蒙難。本書可讓讀者一窺這位學術泰斗對社會課題的熱情，以及對歐洲政經情勢之殷殷關切。

"
獨立路上：從前蘇聯省思香港未來,https://www.kingstone.com.tw//basic/2015740056673?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,梁啟智,新銳文創  ,9789869486446.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740056673/2015740056673b.jpg,"


獨立，並非通往自主的終點；它極其可能只是一個分號。


 「獨立是為了什麼呢？獨立是一個手段，生活才是目的。
 是因為活不下去，才讓人不得不拋開一切，搞獨立。」

 1988年的夏天，在塔林一場音樂會後，參與者自發地走到歌唱節的場地繼續唱，結果聚集了十萬人。一晚又一晚，自己來唱歌的人越來越多，而且唱的都是愛沙尼亞自己的歌：「我是愛沙尼亞人，未來也是，正如我本來就是。」（Eestlane olen ja eestlaseks jään, kui mind eestlaseks loodi.）他們從唱歌開始，漸漸變成唱自由，繼而變成講自由，唱歌活動演變為政治集會。就在這歌唱晚會中，一名青年在車上綁了愛沙尼亞被蘇聯吞併前的藍黑白舊國旗，駛進會場內繞圈。此後，大家都把過去數十年收藏的被禁旗幟拿出來，讓藍黑白三色在人群中飄揚，愛沙尼亞脫離蘇聯的「歌唱革命」，就此誕生。

 這是愛沙尼亞的故事。

 歷經文化入侵、移民湧入、人權敗壞以及政治操控，前蘇聯15國自1980年代起，激發出風起雲湧的獨立浪潮，至今獨立已逾二十五年。在這條漫長的路上，各國有各國的故事，愛沙尼亞從歌唱革命邁向自主、白俄羅斯獨立後卻迎來新的獨裁……，可見獨立並不是故事的終結，如何重新審視歷史、重構身分、鞏固民主，才是獨立之後人民能否真正自主的關鍵。香港評論員梁啟智親身走訪俄羅斯、愛沙尼亞、拉脫維亞、立陶宛、白俄羅斯、烏克蘭及摩爾多瓦7國，踏上這條時間與空間上的獨立之路，從現況對映歷史，重新省思香港未來。

本書特色

 親身走訪俄羅斯、愛沙尼亞、拉脫維亞、立陶宛、白俄羅斯、烏克蘭及摩爾多瓦7國，
 香港評論員梁啟智貼身觀察前蘇聯各國自1991年以來，長達二十多年的獨立之路，
 從俄羅斯回望香港，從歷史省思未來。

"
1959：拉薩！－－ 達賴喇嘛如何出走（二版）,https://www.kingstone.com.tw//basic/2016760023317?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,李江琳,聯經      ,9789570848090.0,https://cdn.kingstone.com.tw/book/images/product/20167/2016760023317/2016760023317b.jpg,"


《1959：拉薩！──達賴喇嘛如何出走》是重建漢藏之間兩個歷史真相的第一本書

  

1959年3月17日，達賴喇嘛開始一生流亡的命運。
 他為何出走？如何出走？
 為什麼達賴喇嘛是1959年出走，而不是1951年或是1956年出走？
 為什麼拉薩民眾在1959年3月10日幾乎傾城而出，阻止達賴喇嘛去軍區司令部觀看演出？
 1954年，達賴喇嘛赴北京訪問時，拉薩民眾並沒有採取如此激烈的行動？
14天的顛沛流離，崎嶇顛簸的遙遙路線，
 到底是毛澤東放走的「讓路說」？或是反動分子策畫的「劫持說」？

  

是什麼導致「拉薩事件」演變為「拉薩戰役」？在中國與西藏的歷史上留下重重謎團。
 1959年，發生第一次「拉薩事件」，
 1989年，發生第二次「拉薩事件」，
 2008年3月，「拉薩事件」再次爆發。這是50年來拉薩發生的第三次暴動。
 暴動的過程中，一名拉薩青年高喊：「我們是你們49年前殺死的人，我們又回來了！」有多少中國人知道，這句話中隱含的痛楚？

  

唯有返回歷史現場，聆聽經歷者和流亡者的真實故事，
 靠正義、勇氣和愛，讓世人知道所有真相，重獲和平！

  

 作者李江琳近年來致力於西藏問題的研究，每年都從紐約飛到印度尋訪西藏難民定居地點，傾聽和記錄第一代流亡藏人的人生故事。通過調查研究，對西藏歷史產生了不同的看法。為了讓大家真正了解50年代在藏地發生的真實情況，她綜合了中共官方出版的資料，以及漢藏雙方親歷者的第一手資料，尋找1959年的兩個真相：
 1　拉薩事件和拉薩戰役到底發生了什麼？為什麼會發生這一切？
 2　達賴喇嘛為何出走？如何出走

  

為什麼是歷史謎團？
 1959年3月達賴喇嘛出走事件，海內外有多個版本流傳。在中國有「民間版」和「官方版」兩個主要版本。「民間版」即「讓路說」：當年達賴喇嘛出走印度，是毛澤東放走的。「官方版」則是「劫持說」，這個說法首見於1959年3月28日發布的《新華社關於西藏叛亂事件的公報》：「這些反動分子……在3月17日悍然將達賴喇嘛劫出拉薩。」儘管達賴喇嘛隨即發表聲明公開否認，但官方一直堅持這個說法。這兩個版本至今還在流傳。
 對於達賴喇嘛出走的原因，書中的陳述是3月17日那天有兩發砲彈落在羅布林卡，在請示乃穹神諭後，得到的指示「快走！快走！今晚就走！」神志迷狂的神諭抓起紙筆，清楚地畫出一張路線圖。
 但乃穹神諭的話只是達賴喇嘛考慮的因素之一，那兩發射向羅布林卡的砲彈才是促使他做出決定的主要原因。
他相信，如果民眾不再有保護的目標，他們很快會離開羅布林卡，自行解散。他希望以這樣的方式來避免大規模流血。

  

歷史不會說謊，歷史不能迴避，是時間的最好見證
 我們必須重新審視1959年的事件，弄清楚1959年3月，拉薩到底發生了什麼，否則永遠不會理解藏民族的傷痛，也永遠無法理解為什麼每隔20年左右，西藏就會出現暴動。

  

 本書附有數十幅珍貴的歷史圖片，是最好的歷史知識教育。

"
政治工作在幹嘛,https://www.kingstone.com.tw//basic/2015730201052?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,呂欣潔、吳沛憶、吳哲希、吳崢,網路與書  ,9789862137215.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730201052/2015730201052b.jpg,"


政治給參？可參嗎？
從街頭到體制
從抗爭到參與
15個年輕人的政治告白
新世代參政的勇氣與挑戰


 他們平均年齡不到30歲，各式各樣的成長背景和族群認同經驗，卻不約而同的為了公平正義，早已歷經無數的街頭衝撞；太陽花運動之後，這些年輕世代進入體制擔任各種政治工作，在本書中以跨越黨派的視角，以及個人經歷，闡述政治現實與想像的落差、縫合。

 讓大家知道：走上街頭並非一時的腎上腺激素作祟、從事政治的人，不見得長得像電視上那些人的樣子；讓學生知道：除了參加社運之外，政治也可能是一種選項；讓關心政治的人可以更明白問政是怎麼一回事。

1.無役不與的運動者──

 看他們在決定參與政治工作之前，對政治的看法和傾向。
 看他們決定參與政治工作的時間點和原由。
 看他們相較於過去，有哪些重要的認知變化。
 我只是希望這個世界上，能再有多一點點的人，過得更快樂、更自在、更平等。
 然而，這個願望竟然如此困難。──呂欣潔

 想要改變社會的人，必定要承擔別人不能忍受、不敢承擔的風險。我們只要記得一件事：我們要樂觀，我們要對未來有期待，事情一定會有所改變，哪怕只有一點點。──范綱皓

 對我這樣一個懷抱著讓台灣更公平正義的理想，卻對追逐權力毫無興趣的人而言，尋找可以讓自己實踐理想的位置，儼然是生命裡最重要的課題。──許韋婷

 我們或許認識了個別的社運議題，但那只是理解政治的一小塊拼圖。要能更深入地說服大眾，做出改變，靠的不是課堂上學到就拿出來花拳繡腿的理論，或什麼華麗的詞藻，而是更細緻地調查和分析，去理解這些眾人的想法和處境。──陳為廷

 我相信人人心中都有一個一百分的世界，每個一百分或許不太一樣，但總有一個對理想的想像。如果目前的現況是零分，那麼社會運動無疑是拿著一百分的圖像，大聲疾呼。－－曾柏瑜

2.體制裡前進，從0到100──

 聽聽他們參與政治後所為所聞及心得體悟，
 從網路、媒體、青年組織、文宣、組織、總幹事、候選人等等角度剖析。

 要相信選民是有能力看穿虛偽包裝的，特別是在新媒體的時代，如果候選人和你要宣傳的內容是根本抵觸的，再怎麼精細的技巧也無能為力，甚至會成為負面宣傳。──吳沛憶（文宣）

 由於人手不足，所以我們在黨部的工作，彼此是高度的交叉持股，相互幫忙。換句話說，就是什麼雜事都要做。不只是發文宣這樣的事情，偶爾會有來自國外的選舉觀察團參訪，或是開記者會前，我也會協助操作投影機、做場地的佈置和整理；或者，會協助製作遊行的道具；又或者是，偶爾也需要接選民的電話⋯⋯──陳廷豪（黨部工作）

 大多數的例子跟經驗，是地方累積經驗後，提供給中央做普遍、全盤性的政策制定。從中央到地方，就跟從文本到真實世界很雷同，濃縮的理論奠基於真實世界的積累，但仍需考慮地方的差異性與特定經驗。──張慧慈（地方輔選）

 在參選過程中，我並沒有將資源投入在類似造勢活動或者成立競選總部等。相反地，大部分的時間，我選擇在里內和里民一對一對談，傾聽民意。尤其是自己過去多數時間都離開里內念書，平時待在里內的時間並不多，對於自己所居住社區的人、事、物並不熟悉。──詹晉鑒（里長候選人）

 輔選過程中，一個禮拜有超過一半的時間是在各地奔波，另外一半的時間在辦公室確認文宣工作。我本來自信的以為這會是我得心應手的領域，但過程中不得不承認身為政治菜鳥，又是面對總統級的輔舉工作，我還是太嫩了。──SavungazValincinan撒丰安•瓦林及那（原民部選舉組織）

 雖然黨中央有綱要式的政見，但要進入日常筆戰、應對媒體追訪、排妥選戰節奏，團隊還是必須完整掌握議題。甚至透過訪談，進一步拉攏戰友，組織空戰部隊。這些在兩大黨都有既成的資料，一般藍綠對決的選戰，甚至很少聚焦政策爭辯。而我們只能土法煉鋼。──陳為廷（總幹事）

 民意代表和幕僚是24小時待命，不能關機，凌晨沒接到電話，隔天就會聽到選上了就不接電話的風聲。從週一忙到週日就不用說了，什麼？假日應該可以休息吧？錯了！假日更忙，因為活動都辦在假日，平日沒人來；邀請你了，如果你不到，就是不給面子。──吳哲希（地方選舉）

 青年組織工作如果真的要「成事」，勢必就是要先「正名」。這就會回到青年組織工作之目的。對於任何一個關心青年在政治領域與社運領域發展與前途的人來說，沒有什麼是比「接住」青年更重要的事情了。──黃守達（青年組織）

3.給下一輪世代的留言──

 我眼中的台灣是怎樣？
 「年輕世代」的困境VS.優勢？
 年輕問政究竟是否可行？組黨是否會比較好？

 這幾年來，整個社會不管上一個世代或我們這一個世代，大家都覺得需要改變，需要做些事情，改變這個困境，也開始起身行動，只是似乎還找不到一個方法，找不到一個解答，要怎麼樣做、怎麼行動，才能看到有什麼改變。一個很變動的時代，就是我這個階段看到的台灣。──吳沛憶

 雖然是個壓抑的社會，但我們從社會運動的經驗中學到，選擇改革就是除了懷抱希望之外，其實一無所有。因此，我們只好仍然持續相信未來總是能夠變好，然後在這壓抑的社會夾縫中生活與希望。──陳廷豪

 台灣真正的改變，或許不會在我的這個世代發生，但至少，我必須要為下一個世代，創造更多的條件。我們走的路並不冤枉，但如果還要讓我們的學弟學妹再走過一遍，那才是冤枉。
 如果說青年參政有什麼必要，我覺得會在於此。──黃守達

 年輕人需要組一個政黨，原因在於年紀畢竟還是很重要的一個分類。年紀，就跟族群身份、性別一樣，是一個社會身份，當一個政黨，能夠以年輕人的角度來討論低薪、轉型正義、性別平等、住宅政策，會是比較貼近我們想要的。我們就是要以年輕為主打，就是要去搶年輕人的票。在國會裡，可以搶到幾席算幾席，在地方也是，能搶到幾席代表、議員，就多一份力量。──范綱皓

 我當然鼓勵更多的年輕人一起參與政治，因為我私心想要更多的夥伴，但我覺得欺騙年輕人說參與政治就可以改變社會是不可以的，我們要誠實的讓年輕人知道參政的困境和成本，這裡的成本包括物質的也包括心靈的。──Savungaz Valincinan撒丰安•瓦林及那

 以青年人而言，目前青年的幾個困境，例如普遍低薪又窮忙、房價過高等，其實是一個結構性的問題，他是社會整體的問題，也確實有世代間資源分配的問題，但光靠以上，是否有必要以青年為主體組成政黨，我認為都還不是這樣急迫。──詹晉鑒

 我們更需要的是去創造新的政治風氣和運作的方式，如果創造一個新的政黨，但沿用舊的手段與方式，只是多討論的青年所面對到的問題，我不認為可以對台灣做整體性徹底的改變和影響，那還是一種上對下、很父權的結構複製，等我們變成「上一代」的時候，「下一代」依舊是在面對同樣的結構性因素。──呂欣潔

 重要的是，如何讓大家知道，政治是應該被關心的，也能夠讓大家對每個議題有更多深入認識的興趣。可能大家會意識到，中間真的好多妥協，不見得是想像中美好的樣子，但這就是政治的更清楚的樣子。──苗博雅

"
百分百自由教戰手冊,https://www.kingstone.com.tw//basic/2015710076533?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,鄭南榕基金會,逗點文創社,9789869278621.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015710076533/2015710076533b.jpg,"


五一九反戒嚴綠色行動，三十週年紀念專冊
 「落實對台灣的終極關懷」最關鍵的一步──追求百分百自由！

  

鄭南榕基金會主編、授權，承繼鄭南榕完整意志的「爭取自由」行動專書
 朱宥勳 X 呂欣潔 X 馬躍‧比吼 X 莊瑞琳 X 陳俊宏 X 張正 X 黃益中 X 黃國昌 X 黃怡翎 X管中祥 X 薛化元 X顧立雄

  

詩人 李敏勇_作序

  

☆ 本書收錄專題：
 _到底誰叛誰的亂：白色恐怖的記憶與回顧。
 _為自由之役奮戰到底：「五一九反戒嚴綠色行動」事件完整解析。
 _人民的力量比公權力更偉大：新銳創作人李屏瑤、吳致良、曾云、果明珠採訪撰稿，一窺現今社會改革實踐者的理念與執行。

  

 行動思想家鄭南榕，生前以三個重大社會運動──一九八六年「五一九反戒嚴綠色行動」、一九八七年「二二八和平日運動」與一九八八年「新國家運動」──開創台灣突破戒嚴、平反歷史、追求台灣主體性的先河。
 戒嚴，戒掉多少人的尊嚴？五一九綠色行動之前，國民黨政府已在台灣實施長達三十八年的戒嚴，為全球施行時間最長的戒嚴令，台灣公民的參政權利與言論自由因此受到嚴格限制。
 而今「戒嚴令」雖已走入歷史，台灣社會各角落，卻依舊隱藏著不同形式的無形戒嚴。
 當掌權者仍無視民意，肆意傲慢的「戒嚴心態」還普遍存於國家機器，該是我們挺身爭取百分百自由的時候。

  

 這一次，我們從「白色恐怖」的記憶啟程，探究鄭南榕與「五一九綠色行動」的始末，
 完整了解「爭取台灣民主」的第一場激烈爆炸，其精神如何持續震動至今，
 深刻影響後來的改革實踐者，在居住、性別、出版、移工、獨立媒體、勞動、教育、政治等不同場域。
 繼續前行實踐，爭取百分百自由。

"
知識分子也搞闇黑同盟？,https://www.kingstone.com.tw//basic/2017520045310?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,盧建榮,新高地文化,9789578724402.0,https://cdn.kingstone.com.tw/book/images/product/20175/2017520045310/2017520045310b.jpg,"


大兵團指涉黑暗勢力量龐大驚人。這一兵團要開赴的戰地，好像是在陽明山的紗帽山處。這一點就請讀者發揮想像力了。

	 

	雷根主政的美國，為支援尼加拉瓜反抗軍，為繞過國會監督，CIA竟然與中南美毒梟合作，共同販毒，將販賣所得資助尼國反抗軍。這個辦法的代價是使美國下層社會青年進一步受到毒害。此事經洛杉磯的一家小報：《水星報》予以揭發。揭弊文章名叫〈闇黑同盟〉。這是一次成功的白道勾結黑道事件。CIA的這樁弊案，要到克林頓總統任內才受到清理，並提出一份五百頁報告書。CIA局長為此公開向美國民眾致歉。

	 

	本書揭發最高研究機構三巨頭院士，以權謀私暗中與一家台北市最高學府（位處海拔三、四百公尺）的學術主管三人，勾串在一起的故事。

	 

知識分子不開大門、走大路，不務正業，唯務收編和打壓，這是衰世之象。

	 

	盛世之象的知識分子絕不受袁世凱貪詐洪爐的引誘，而去與政治權力同流合污。

	 

	清初遺民在參政無望之下，猶力求在學術、文化事業上有所突破，選擇的是條不令天下亡的路子，震爍古今。如今小格局的台灣，堂堂院士竟玩起闇黑同盟的勾當，不令人神共憤也難。

"
台灣學運報告1945－1949,https://www.kingstone.com.tw//basic/2015270037845?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,藍博洲,印刻      ,9789863870401.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015270037845/2015270037845b.jpg,"


 解嚴之後，大家逐漸知道了長期不能言說的台灣光復以後的二二八事件與白色恐怖。而夾在二者之間的一九四九年四六學運卻鮮為人知。為了如實重現彼時青年學子的青春之歌，藍博洲寫了長篇小說《台北戀人》。

  

 藍博洲遍尋史籍、報章雜誌，矻矻尋索親歷那段風雷激盪的反內戰運動，並在風聲鶴唳的整肅後漂流四散的見證人，聆聽他們追憶前塵往事的口述歷史，以補史實之缺漏不足。這樣的苦心孤詣，這樣的血淚之作，如今已隨老成凋零，再難成就。

  

 本書更進一步記敘了一九四五至一九四九年間的台灣學運；從日據時期的序曲到光復初期的台灣學生聯盟；從二二八前夕的反美學運到二二八期間的鬥爭與犧牲；從二二八之後師院的學生運動到以麥浪歌詠隊為代表的台大學運；從一九四九年三月的學運高峰到鎮壓學運的四六風暴等等，按事件時間一一羅列各方證言，全面挖掘了這段被埋葬的學運真相。本書之珍貴，自此可見。

  

 我們的青春像烈火樣的鮮紅

 燃燒在戰鬥的原野

 我們的青春像海燕樣的英勇

 飛躍在暴風雨的天空

 原野是長遍了荊棘

 讓我們燃燒得更鮮紅

 天空是布滿了黑暗

 讓我們飛躍更英勇

 我們要在荊棘中燒出一條大路

 我們要在黑暗中

 向著黎明猛衝

——〈青春戰鬥曲〉

"
托克維爾與台灣民主自毀裝置,https://www.kingstone.com.tw//basic/2010780056300?zone=book&lid=book_class3_hgh&actid=book_class3_hgh,盧建榮,新高地文化,9789578724396.0,https://cdn.kingstone.com.tw/book/images/product/20107/2010780056300/2010780056300b.jpg,"

國民黨先後統治大陸、台灣各21年（1928 ~ 1949）和62年（1945 ~ 2000；2008 ~ 2015）不等，分別推出了十二院轄市制和六都制。這是在搞垮民主制。法國先哲托克維爾垂訓後人，民主的敵人是中央集權制，民主的友人是地方自治。可憐台灣在民主進程中，竟不分敵友。本書告訴中文讀者，要如何分清民主的敵友。*********************************************封面故事：畫面左側是托克維爾本人，他睨視著《中華民國憲法》，該憲法書旁有一顆定時炸彈待爆，還剩時間是2分28秒。憲法書和2分28秒，在此只是台灣民主現狀的喻義。民國憲法之遲出和製作，本身就是悲劇兼鬧劇，更遑論「二二八」符號了。本封面背景採梵谷「暗夜的露天咖啡座」畫的夜空背景，比喻台灣民主發展前景，目前力道微弱，如同暗夜星光。
                    
"
