書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
二程易說,https://www.kingstone.com.tw//basic/2011210241334?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,黃忠天,麗文文化  ,9789577486325.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210241334/2011210241334b.jpg,"


	本書內容主要為二程（程顥、程頤）平日講論《周易》的紀錄。其中包括與門人談讀《易》之法，論《程傳》撰作與傳習、評前人《易》說、闡《周易》經傳義理、記《易》家軼事等等，均彌足珍貴，單從《程傳》一書，難得其詳。因此，藉由本書可用以讎校、輔翼、增補、闡發《程傳》，並對於二程《易》學能有更為深入全面的掌握與瞭解。

"
宇宙間的符號：（第一輯）將難經變為易經（附易經原文）,https://www.kingstone.com.tw//basic/2011210237269?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,太乙,易林堂    ,9789868974265.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210237269/2011210237269b.jpg,"


	本書透過大自然的定律法則與天干、地支、數字串連解釋最古老的《易經》智慧，領會卦、爻辭及四傳的寓意，洞察人生真義，研讀起來使生命更為寬廣，豁達，快樂，讓困惑的人，找到安身立命的方法，找到解決之道，解決生命中，生活中遭遇的各種逆境。

"
宇宙間的符號：（第二輯）將難經變為易經,https://www.kingstone.com.tw//basic/2011210237399?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,太乙,易林堂    ,9789868974272.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210237399/2011210237399b.jpg,"


	本書透過大自然的定律法則與天干、地支、數字串連解釋最古老的《易經》智慧，領會卦、爻辭及四傳的寓意，洞察人生真義，研讀起來使生命更為寬廣，豁達，快樂，讓困惑的人，找到安身立命的方法，找到解決之道，解決生命中，生活中遭遇的各種逆境。

"
易經哲學講義,https://www.kingstone.com.tw//basic/2011210235845?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,黃振華,時英      ,9789869161978.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210235845/2011210235845b.jpg,"


	作者黃師振華先生在《易經》象數研究結語中認為，研究《易經》要理、象、數並重。因此，整理其《易經》哲學亦依其理路分為義理和象數兩部分：

	象數部分主要為其任教於國立臺灣大學哲學系的授課講義。其內容以漢易較豐，宋易次之。另外還有數篇相關論文，皆列於附錄之中。原稿中，〈河圖洛書〉一篇篇名前有一標題：〈宋易象數──圖書之學〉，並將〈河圖洛書〉稱為「第一章」，且在內文中稱前授課講義為「舊稿」。可想作者曾打算改寫宋代易學部分，但沒有完成。而其中《周易參同契》一篇可視為漢易的補充，〈關於河圖洛書的神話問題〉、〈邵康節易學〉等則可視為宋易的補充 1。

	義理部分為其對《易經》及「十翼」的疏解。其中第一部分雖名為《周易‧上經》，實則僅有乾、坤二卦，蓋由於作者認為六十四卦中以乾、坤二卦最為重要。第二部分雖名為〈繫辭傳〉（全），卻將〈上傳〉第八章、〈下傳〉第五章及〈上傳〉第九章排除在外，蓋由於作者認為此三章有其獨特性，須拿出來另外講。

"
周易三才學,https://www.kingstone.com.tw//basic/2011210235715?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,朱恩仁,華志文化  ,9789865636456.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210235715/2011210235715b.jpg,"


	周易三才學《周易三才學》是還原六爻演卦「潛規則」的逆向工程，完整揭露《周易》演卦千年難解之謎，世所未見！

	「三才之道」是系統化的解《易》模組，日久彌新的「三才六爻」演卦，從此不在《周易》缺席。

	「現況」是靜止的「三才」，「將來」是變化的「三才」。不識「三才六爻」演卦方式，如何看懂《周易》。

	正宗「三才六爻」演卦，行家期待已久！

"
解讀易經的奧秘，卷十七：出類拔萃多靈氣,https://www.kingstone.com.tw//basic/2011210235685?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,曾仕強,曾仕強文化,9789869214025.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210235685/2011210235685b.jpg,"


	中國人非常重視「修身」的工夫，並將之視為「齊家、治國、平天下」的基礎。修身以養氣為主──「氣」是宇宙能量的總稱，而人則是萬物之「靈」，所以在炎黃子孫的身上，充滿了上天所賦予我們的「靈氣」，使我們成為一個靈巧、靈通、靈敏、靈活，具有獨特靈性的人。在萬物之中，唯有人類出類拔萃，擁有這種得天獨厚的靈氣，能夠接收到來自宇宙自然所傳遞的信息，足以擔負起「參贊天地之化育」的任務，因此，我們更應該正視自己的責任，珍惜人身難得的機緣，以實際行動與付出，讓地球村一天比一天更進化、更美好。

	要強化人類的靈氣，及早達到天人合一的境界，多研讀《易經》、明白易理，絕對是條正確而可行的途徑。曾教授告訴我們：「人類的學問，不論古今中外，悉由『天垂象』而來，然後各人『心中有數』……把象數當作工具，藉以領悟義理，應該是良好而有效的學易途徑。」因此在本書中，曾教授特別深入剖析易學中關於「象數」方面的研究，介紹：八宮卦的形成、孟喜卦氣說的內涵、京房的占筮體系、虞翻的系統卦變說等等，藉此幫助讀者對易學的淵源，能有更進一步的認識與瞭解。

	另外，曾教授也以「漸、歸妹、萃、升」這四卦為例，解說卦爻間的互動關係，及其應用於日常生活中的啟示──漸卦是循序漸進的道理，主張事緩則圓；歸妹為女子于歸，講求謹守倫常；萃卦表現凝聚的動力，務求堅持誠信；升卦顯示攀升的力量，不妨借力使力，順勢而升。

	對炎黃子孫而言，人活著就是爭一口氣！「氣」代表人的意志，雖然肉眼看不見，卻十分重要。而「卦氣」，則說明了天地陰陽消長的變化，透露出大自然的信息。我們所要努力的目標，就是順天理而行，讓來自上天的信息，能夠通達於人類的意志──只要通的人多了，社會風氣自然就會日漸端正與祥和。

本書特色

	本書是解讀《易經的奧祕》同系列之叢書。書中以深入淺出的言語，將易經做最現代化的詮釋。國寶級大師曾仕強教授以深入簡出的文字，對易經六十四卦進行剖析，能幫助現代人瞭解易理，深度學習。

"
易經：開啟天書的鑰匙（龍騰天下首部曲）,https://www.kingstone.com.tw//basic/2011210235005?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,戴振琳(懷常)、徐子雲,華品文創  ,9789869218566.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210235005/2011210235005b.jpg,"


	「易經」以宇宙天體為範疇，象徵天、地、火(日)、水(月、雨)、雷、風(木)、山、澤(湖、海)八種自然現象為索引，透過聖賢者長期觀察自然界，反復思索天象與人類牽動互相關係，如實記錄予以應證而有八卦產生，透過「陰、陽」符號演繹而有八八六十四卦的生成，述之於文字有今之「易經」。

	「易經」絕非一部迷信學說，是老祖宗用科學方式，根據天象變化演繹為事物應用至理，具備科學概念與哲學思維，敘述人生成敗、時代興衰之通天大道，「人」為中心參贊「天地」至理，天之道及於人之道，以擷取「趨吉避凶」之法，引領人類通往智慧之門。

	學習「易」文化，它的好處究竟在那裡?為人類注入無盡思想泉源，為人類創造無限科學系統。易之哲思幫助我們打開思維，直指事物核心，縮短處理時效，讓人們提前抵達成功。端視學易者，從「易經」之易，體悟多少真理，淬取多少科學系統，用於人生、事業乃至豐功偉業。

	善易者不占，非占卜不重要，而是尚其占僅為「言者尚其辭；動者尚其變；卜筮者尚其占；制器者尚其象」四項之一項。古之聖賢，已應用多種科學方法，有系統整理一套縝密的六十四卦，何須重復動作。

	「學「易」，重要的不是重復動作的外衣(卜筮得數)，第一卦 乾為天 乾上乾下III而是從「卦、爻」辭裡，抓起內涵融會貫通，彙整為科學系統之用，用之於人生、事業，則能有效性整合思維，為之觀念，以觀念為活動先行指標之下，「知命」；知其事物內涵。「創命」；創新觀念，為活動先行指標。「運命」；運作人生事業的規劃與執行」。「知命、創命、運命」三部曲，積極「造命」順遂進行命運演繹，用最少的代價獲得最大的成效。

書籍重點

	「易經」以宇宙天體為範疇，象徵天、地、火(日)、水(月、雨)、雷、風(木)、山、澤(湖、海)八種自然現象為索引，透過聖賢者長期觀察自然界，反復思索天象與人類牽動互相關係，如實記錄予以應證而有八卦產生，透過「陰、陽」符號演繹而有八八六十四卦的生成，述之於文字有今之「易經」。

	「易經」絕非一部迷信學說，是老祖宗用科學方式，根據天象變化演繹為事物應用至理，具備科學概念與哲學思維，敘述人生成敗、時代興衰之通天大道，「人」為中心參贊「天地」至理，天之道及於人之道，以擷取「趨吉避凶」之法，引領人類通往智慧之門。

本系列新書
	易經──開啟天書的鑰匙龍騰天下首部曲
	易經──開啟天書的鑰匙龍騰天下二部曲
	易經──開啟天書的鑰匙龍騰天下三部曲
	易經──開啟天書的鑰匙龍騰天下四部曲
	易經──開啟天書的鑰匙龍騰天下五部曲
	易經──開啟天書的鑰匙龍騰天下六部曲
	易經──開啟天書的鑰匙龍騰天下七部曲
	易經──開啟天書的鑰匙龍騰天下八部曲

"
解讀易經的奧秘，卷十六：誠意溝通天地人,https://www.kingstone.com.tw//basic/2011210234053?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,曾仕強,曾仕強文化,9789869214018.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210234053/2011210234053b.jpg,"


	中華民族非常重視「誠」，只要翻開辭典，就可以找到許多與「誠」字有關的成語，例如：「開誠布公」、「心悅誠服」、「誠意正心」、「不誠無物」、「誠惶誠恐」、「精誠所至，金石為開」…等等。
	 
	為什麼「誠」對我們而言，是如此的重要呢？因為炎黃子孫相信人的靈性，就是來自於內心的至誠。《中庸》說：「唯天下至誠，為能盡其性；能盡其性，則能盡人之性；能盡人之性，則能盡物之性；能盡物之性，則可以贊天地之化育；可以贊天地之化育，則可以與天地參矣。」唯有內心一片至誠者，才可以把天賦本性發揮到極致，並且幫助眾人及萬物，充分發揮他們的本性，真正做到「參贊天地之化育」的重責大任。
	 
	放眼世間萬物，都是由天地所生，而唯獨人類，能夠做到頂天立地，與天道、地道交通往來，所憑藉的，全繫於一個「誠」字。我們一方面說「心誠則靈」，一方面又說「不誠無物」，可見「誠」，的確是溝通天地人的關鍵力量。正因為「誠」出自於良心，所以人唯有誠心反省、誠意自律、誠懇待人、一片至誠，才有資格「與天地參」，成為天地人三才之一。
	 
	書中，曾教授告訴我們：「誠是解開宇宙人生奧妙的萬能鑰匙，唯有至誠，才能夠完成天地的善，把天地的善和人性的善根貫穿起來，使人類有能力可以參贊天地之化育，完成上天賦予人類的神聖使命。」並介紹與「誠」密切相關的「中孚、頤、小過、大過」等四卦，期能以中孚的精神，把頤養之道發揮到極致，即使偶爾犯小過，必要時犯大過，只要是以誠信為本，以服務社會為目的，就必然能夠撼動人心，感天動地，讓天下一家、世界大同的理想早日實現。

本書特色

	本書是解讀《易經的奧祕》同系列之叢書。書中以深入淺出的言語，將易經做最現代化的詮釋。國寶級大師曾仕強教授以深入簡出的文字，對易經六十四卦進行剖析，能幫助現代人瞭解易理，深度學習。

"
易經密碼第五輯,https://www.kingstone.com.tw//basic/2011210231847?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,劉君祖,大塊      ,9789862136522.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210231847/2011210231847b.jpg,"


《易經》經文不過四千多字，加上卦爻符號的無字天書，

竟然涵蘊如此深廣，真是取之不盡，用之不竭！

  

 《易經密碼》這套大書，卷帙浩繁，但字字珠璣，不僅是學習易經的入門必備寶典，也是將易經智慧典藏傳家、與親人好友分享的醍醐甘露。劉君祖以他跨領域的知識，加上數十年的研究心得，將古代易學與現代生活緊密結合，為讀者提供了所有必要的工具和參考。這套書是他積累數十年的學思匯萃，將義理與象數融合無間，希望引發大家亂世學易的興趣，讓這部天人之書，成為大家修身齊家、經營志業的指南。

  





     《易經密碼》第五輯，劉君祖講述遯卦、大壯卦、晉卦、明夷卦、家人卦、睽卦、蹇卦、解卦。書中除了詳解經傳，闡釋卦爻之間的結構，探討爻變、卦變、相錯、相綜、相交，乃至卦中藏卦等複雜神奇的變化，並以中外史實以及生活中的許多例證，印證易占的神機妙算。





  

"
易經密碼第六輯,https://www.kingstone.com.tw//basic/2011210231977?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,劉君祖,大塊      ,9789862136539.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210231977/2011210231977b.jpg,"


《易經》經文不過四千多字，加上卦爻符號的無字天書，

竟然涵蘊如此深廣，真是取之不盡，用之不竭！

  

 《易經密碼》卷帙浩繁，但字字珠璣，不僅是學習易經的入門必備寶典，也是將易經智慧典藏傳家、與親人好友分享的醍醐甘露。劉君祖以他跨領域的知識，加上數十年的研究心得，將古代易學與現代生活緊密結合，為讀者提供了所有必要的工具和參考。這套書是他積累數十年的學思匯萃，將義理與象數融合無間，希望引發大家亂世學易的興趣，讓這部天人之書，成為大家修身齊家、經營志業的指南。

  





     《易經密碼》第六輯，劉君祖講述損卦、益卦、夬卦、姤卦、萃卦、升卦、困卦、井卦。書中除了詳解經傳，闡釋卦爻之間的結構，探討爻變、卦變、相錯、相綜、相交，乃至卦中藏卦等複雜神奇的變化，並以中外史實以及生活中的許多例證，印證易占的神機妙算。





  

"
易經密碼第七輯,https://www.kingstone.com.tw//basic/2011210232059?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,劉君祖,大塊      ,9789862136546.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210232059/2011210232059b.jpg,"


《易經》經文不過四千多字，加上卦爻符號的無字天書，

竟然涵蘊如此深廣，真是取之不盡，用之不竭！

  

 《易經密碼》這套大書，卷帙浩繁，但字字珠璣，不僅是學習易經的入門必備寶典，也是將易經智慧典藏傳家、與親人好友分享的醍醐甘露。劉君祖以他跨領域的知識，加上數十年的研究心得，將古代易學與現代生活緊密結合，為讀者提供了所有必要的工具和參考。這套書是他積累數十年的學思匯萃，將義理與象數融合無間，希望引發大家亂世學易的興趣，讓這部天人之書，成為大家修身齊家、經營志業的指南。

 《易經密碼》第七輯，劉君祖講述革卦、鼎卦、震卦、艮卦、漸卦、歸妹卦、豐卦、旅卦。書中除了詳解經傳，闡釋卦爻之間的結構，探討爻變、卦變、相錯、相綜、相交，乃至卦中藏卦等複雜神奇的變化，並以中外重大時事以及生活中的許多例證，印證易占的神機妙算。

"
易經密碼第八輯,https://www.kingstone.com.tw//basic/2011210232189?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,劉君祖,大塊      ,9789862136553.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210232189/2011210232189b.jpg,"


《易經》經文不過四千多字，加上卦爻符號的無字天書，

竟然涵蘊如此深廣，真是取之不盡，用之不竭！

  

 《易經密碼》這套大書，卷帙浩繁，但字字珠璣，不僅是學習易經的入門必備寶典，也是將易經智慧典藏傳家、與親人好友分享的醍醐甘露。劉君祖以他跨領域的知識，加上數十年的研究心得，將古代易學與現代生活緊密結合，為讀者提供了所有必要的工具和參考。這套書是他積累數十年的學思匯萃，將義理與象數融合無間，希望引發大家亂世學易的興趣，讓這部天人之書，成為大家修身齊家、經營志業的指南。

  





     《易經密碼》第八輯，劉君祖講述巽卦、兌卦、渙卦、節卦、中孚卦、小過卦、既濟卦、未濟卦。書中除了詳解經傳，闡釋卦爻之間的結構，探討爻變、卦變、相錯、相綜、相交，乃至卦中藏卦等複雜神奇的變化，並以中外史實以及生活中的許多例證，印證易占的神機妙算。





  

"
劉君祖易經世界套書（共10冊）,https://www.kingstone.com.tw//basic/2011210232349?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,劉君祖,大塊      ,9789862136577.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210232349/2011210232349b.jpg,"


 講起《易經》，大部分人都會先聯想到「深奧」、「難懂」這些形容詞。

 這麼想，沒有錯。因為讀《易經》的確不像讀一本輕小說那麼容易。

 但是這麼想，也大錯特錯。因為宇宙何其浩瀚，人類千萬年來一直企圖接觸更高層次文明的努力何其之多，而所謂的科學成果何其之少，相形之下，如果讀一本書就可以超越所有這些努力，了解和宇宙裡我們所不知道的事物或力量或存在如何溝通，那麼讀這本書花再多的時間，豈不都相形之下是極為容易又值得的？

 幾千年來，歷代都有無數的人想要說明、解析《易經》的神妙。但隨著時間與空間的變化，許多說明與解析的本身也成為《易經》神秘難解的一部分。

 「劉君祖的易經世界」，可以撥開所有這些神祕與難解，讓二十一世紀的讀者可以享受前人未有之便利，開始一趟未曾經歷過的宇宙之旅－－我們不只可以透過《易經》觀賞宇宙瑰麗眩目的浩瀚景象，不只可以與一種不可見聞但是實際存在的精神力量對話，並且體驗、應用其中的種種聯想、啟發與指引；更可以持續當作拓展、提升自己對人生、宇宙無窮盡思考與探索的動力。

"
解讀易經的奧祕，卷五：轉化干戈為玉帛,https://www.kingstone.com.tw//basic/2011210232929?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,曾仕強著/陳祈廷編著,曾仕強文化,9789868949997.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210232929/2011210232929b.jpg,"


	易經》自古即稱作「天人之學」，探討的是「天道演化」及「人事興革」的原理，以及「人」與「自然環境」互動的關係。「卦序」為《易經》六十四卦的排列次序，可分為「上經」與「下經」兩部分。

	 

	上經三十卦，始於乾、坤，終於坎、離，講述自然天道運行；下經三十四卦，始於咸、恆，終於既濟、未濟，細數人間愛恨情仇。事實上，《易經》自乾、坤兩卦之後，接續而來的六個卦：屯卦、蒙卦、需卦、訟卦、師卦、比卦，裡頭全部都有「坎」，啟示我們：人皆生於坎險。水裡來、火裡去；水深火熱、火熱水深，這些都是再自然也不過的人生境遇。

	 

	本書中，曾教授就「屯卦、蒙卦、需卦、訟卦、師卦、比卦」這六卦的特性深入剖析—屯卦，初生的艱難；蒙卦，啟蒙教育的循循善誘；需卦，密雲不雨的耐心等待；訟卦，司法的人治、法治、德治問題；師卦，轉化干戈為玉帛的智慧；比卦，合眾連盟、親比交心……等等，讓我們明白卦與卦之間，乃是息息相關，具有錯綜交合的連動性。

	 

	卦與卦構成外在環境，爻與爻形成內在變化，可謂環環相扣，牽一髮而動全身。《易經》卦象與現今社會、教育、自然環境的種種現象，都能彼此交相呼應。乾剛坤柔、比樂師憂，唯有轉化干戈為玉帛，在和平、和諧中求取發展，才是二十一世紀人類救亡圖存的唯一正道。在讚歎古聖先賢智慧之餘，我們也應該反躬自省，自我勉勵。

	 

	「知識可以傳達，智慧卻只能靠自己體會」。人之所以成為萬物之靈，與禽獸之間最大的差異，就在於擁有能夠自主創造的心智力量。這種力量，使得文化與文明的火種得以永續傳承、不斷演化，生生而不息，正如同莊子所云：「窮於為薪，火傳也，不知其盡也」。

"
易經卦象解秘（2冊）,https://www.kingstone.com.tw//basic/2011210235555?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,葉勁君,新文豐    ,9789571722252.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210235555/2011210235555b.jpg,"


	易經有三易：《連山易》、《歸藏易》、《周易》，僅《周易》有保存與流傳，《周易》為「符號」與「文字」的雙系統著作，它以動態的表現警示世人：「為避其凶、咎、厲、吝、悔而無咎，以至大利於亨通之吉。」
	        
	東漢鄭康成易論本之云：「易一名而含三義，簡易一也，變易二也，不易三也。」以解釋《易緯乾鑿度》所述之三義「簡易」、「變易」與「不易」等；唐宋以來有關「易學」的研究建立了另一個新的三義之說，也說明了秦漢之後以至現代的易學內涵與範籌，此三義則為「象」、「數」、「理」。
	        
	今日以《周易》的「簡易」、「變易」、「不易」融合「象」、「數」、「理」已臻完成《易經卦象解秘》。

"
歸O解易十六講第三集,https://www.kingstone.com.tw//basic/2011210240672?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,廖慶六,萬卷樓    ,9789577399540.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210240672/2011210240672b.jpg,"

本書是《歸○解易十六講》第一集（2013年）及第二集（2014年）的續集，同樣含有易經詮釋論文共十六講之內容。本書特色是不論卦象，不談易傳的第一本解易著作；同時，本書也是兼用出土文獻與臺灣話，以供易經文字之「形、音、義」考證的第一本解易著作。書名曰「歸○解易」，代表作者撰寫解易文章的一個期望與做法。本書以通行本易經作為主要範本，模擬經典原著的時空情境，帶領讀者回溯三千年前所用語言文字的文化層，藉此逐一探索卦、爻辭之意涵，並發掘聖人原創、純正，而且充滿智慧的哲理。每集合「十六講」，表示針對不同十六卦進行解讀論述；目前完成三集之卦數，已占全部六十四卦的四分之三。
                    
"
天道驚險人驚艷：易經的第一堂課,https://www.kingstone.com.tw//basic/2011210231267?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,劉君祖,大塊      ,9789862136348.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210231267/2011210231267b.jpg,"


＊一次讀懂《易經》的最佳入門書。
＊《易經》是古代帝王學，身處變動的時代，教你知機應變解決人生的困境。
＊劉君祖將易經與現代生活結合，深入淺出、迭出新意，讓人大開眼界。
＊首刷贈送劉君祖講授乾坤二卦CD

 《易經》是流傳最古老的一部經典，可說是文字發明以前的集體創作。相傳從伏羲畫卦開始，經周文王修訂卦爻辭，到孔子經傳思想的集大成，經文雖然只有四千多字，卻長達四千多年才定稿，書中充滿了歷代賢聖豐富的生活經驗和深沉的智慧。


 《易經》名列四書五經之首，也是天人之學，蘊涵宇宙間的原理和天地人的應對關係，對於中國文化的影響非常深遠，幾乎所有的學問和技藝，直接或間接的受到啟發。尤其神秘的易占，透過術數之學的應用，人生世事盛衰榮枯的變化與脈絡，都能精確的推演，而且隨著時代的演變，不斷產生新的詮釋和應用。易占充滿魅力，卻非宿命論；但演卦容易斷卦難，除了應該與時俱進，最重要的還是對於易理的融會貫通。


 一般人習易的動機是想趨吉避凶，尋找人生的解答；但卦、爻辭中充滿了但書，必須做到了才有往後的結果，所有的預測只是教人看清形勢、提供建言，做不做得到，還在於個人的努力和修為。易經六十四卦、三百八十四爻，這些符號和釋義，就是告訴我們一個簡單不變的道理；世事無常、變動不居，需要有隨時創新、靈活應變的能力。


 本書為初學者的入門書，從基礎概念入手，帶大家認識卦爻符號和符號間的運算法則，搭配圖表說明，可按圖索驥地通往易學的核心基礎，進入易經玄妙而豐富的世界！

"
周易新解,https://www.kingstone.com.tw//basic/2011210229486?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,周文王,華志文化  ,9789865636258.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210229486/2011210229486b.jpg,"


	筆者撰寫此書，用意乃在於幫助初學者正確地研讀《周易》經傳本文，因而將《周易》六十四卦、三百八十四爻的卦爻辭，以及〈彖傳〉、〈象傳〉、〈文言〉、〈繫辭〉、〈說卦〉、〈序卦〉、〈雜卦〉諸傳原文，皆譯為通俗文字，對難解的字詞略作簡注，並於各卦、各篇的首尾撰寫「題解」、「綜論」作簡要分析。

	 

	末附《周易》研究主要著作及《周易》名言警句（正文中用著重號標註），以便讓讀者在閱讀時透過各部分內容的對照，較容易理解《周易》原書的旨趣。

	 

	聖人用《周易》洗濯淨化其心，退而隱祕深藏其功用，面對吉凶事態與百姓同處憂患。神奇地推知將來的局勢，明智地含藏往昔的哲理。本社謹將先哲們留下的預測智慧盡皆展現，希望能帶給讀者一次愉悅的閱讀體驗。

	 

本書特色

	 

	以最簡單的方法教你看懂周易。

	不需浪費時間在漫長的摸索過程！

"
易經雜說,https://www.kingstone.com.tw//basic/2011220012061?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,段建華,博客思    ,9789865789602.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011220012061/2011220012061b.jpg,"

《易經雜說》是短篇薈萃，篇篇獨立，洞察敏銳，既溯源，又前瞻，把易經的起源，空前地，從五千年前「一劃開天」畫八卦的疱羲氏，推斷為原始部落酋長，以「登高一呼」象形創建乾卦為標誌的，新石器時代；把易經中的「陰陽」理論，拓展到了「量子力學的互補理論在時空中的粒子狀態」；把易經中的「五形」學說，延伸到了「量子力學的循環理論在非時空中，波的狀態」。字裡行間，展現了易經的博大精深和無窮魅力。是一本獨領風騷的易學發揮。
                    
"
人生變化球,https://www.kingstone.com.tw//basic/2011210244670?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,劉哲雄,天行書苑  ,9789869012683.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210244670/2011210244670b.jpg,"


◎如何順利接住人生變化球，成功揮棒？劉哲雄老師教我們最佳的易經時位打擊法。


	劉哲雄老師自從完成《用易經閱讀人生》、《用人生閱讀易經》的電子書及實體書之後，繼續鑽研易經，白天從職場汲取實務經驗，體驗印證易經64卦384爻所解析描述的人生百態，晚間及假日奔波在南台灣社區大學與講堂講授易經，並於教學生涯的空檔擇期禪修，甚至前往馬來西亞短期出家，體證佛陀的教示，孜孜不倦地透過佛法經義結合易經義理，尋找生活種種考驗與難關的解決及解脫之道。

	從2011至2015年持續五年的筆耕，劉哲雄老師透過易經課程中師生的對話，天南地北無所不談，探討親子關係、職場退休、生存死亡、禪修內觀、危機管理、變局適應等人生面相，一篇篇文稿或在課堂中師生靈犀相通撞擊思想的火花，或驅車奔馳在高速公路上捕捉心靈的吉光片羽，更多的生活驗證是在台南的老樹下自然之旅、高雄的農場土地上實際耕作，及禪修中心的內心觀照修行，所實踐凝鍊的易經哲思天理，劉哲雄老師認真地生活，無私地分享實踐易理的心得，更提筆為文剖析易經如何提供智慧的建議與殷切的叮嚀，文稿完成後定期發表在天行書苑網站的經典講堂，深入人心，感動無數讀者網友，如今集結成冊，命名為《人生變化球》，期使人們在人生一場場賽局中，做好接應變化球揮棒出擊的準備，以行動易經完成自我實現。

本書特色

	◎從年少、壯年、老年至死亡。易經教你在每一個人生重要關卡如何面對及抉擇，進一步做出最好的詮釋。
	◎人生不斷變化中，如何以平穩清明的心站在易經最佳的時位，找到答案，迎接每一個變局。
	◎劉哲雄老師身體力行，結合易經與佛法，分享參悟的生命真諦。

"
解讀易經的奧秘，卷十五：易經與河圖洛書,https://www.kingstone.com.tw//basic/2011210227222?zone=book&lid=book_class3_hlb&actid=book_class3_hlb,曾仕強,曾仕強文化,9789868949980.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210227222/2011210227222b.jpg,"


	＜繫辭･上傳＞曰：「河出圖，洛出書，聖人則之。」這段話對應了「河圖洛書」的古老傳說。相傳伏羲氏治理天下時，在黃河邊目睹了背負圖點的祥獸「龍馬」。伏羲氏用心觀察後，領悟出圖點所顯示的，其實是一幅極完整的圖象，透露出十分重要的信息。伏羲氏依據河圖「天垂象」的啟示「一畫開天」，由太極生兩儀、兩儀生四象、四象生八卦，把整全的宇宙人生系統，用陰、陽兩個符號展示出來，開展出一套龐大的《易經》體系。

	 

	而洛書的出現，據說比河圖為晚。相傳古有神龜負書，出現於洛河。大禹在治水時，看到了洛書與河圖的差異性，於是從中體會出許多治國的大道理。洛書為「天垂象」，大禹是「聖人則之」，同樣也是天人合一的象徵。「河圖」代表天地自然的象，「洛書」則表示天地自然的理。「河洛文化」以河圖、洛書為根源，被西方學者視為「中華文化的基因密碼」，對炎黃子孫乃至於全世界，都具有十分重大的影響力。

	 

	「河洛文化」講求天人合一，從「天垂象」領悟出人生的大道，也就是向大自然學習，以大自然所警示的道理，來尋思人世間對應的法則。而「河洛文化」是以「家庭」為社會人群的基本構成單位，所以家人間的相處、彼此的關係、共同的責任等等，都顯得十分重要。「河洛文化」認為一個人成材與否，言行表現是否得體，這些都和家教、家風脫離不了關係。

	 

	本書中，曾教授藉由河圖洛書所發展出的「河洛文化」，引申說明「家和萬事興」、「家齊而後國治，國治而後天下平」的道理，並深入剖析「家人、睽、蹇、解」這四卦之間環環相扣的互動關係，勉勵大家正視家庭教化功能，在家人互動有所睽違、乖離之際，便立即設法加以化解，然後再把優良家風向外推展，恢復河洛文化的龍馬精神，進而達成齊家、治國、平天下的終極目標。

	 

本書特色

	 

	本書是解讀《易經的奧祕》同系列之叢書。書中以深入淺出的言語，將易經做最現代化的詮釋。國寶級大師曾仕強教授以深入簡出的文字，對易經六十四卦進行剖析，能幫助現代人瞭解易理，深度學習。

"
