書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
國際禮儀,https://www.kingstone.com.tw//basic/2016800001985?zone=book&lid=book_class3_bak&actid=book_class3_bak,霍元娟、孫詅琇,宥宸文化  ,9789865934149.0,https://cdn.kingstone.com.tw/book/images/product/20168/2016800001985/2016800001985b.jpg,"


	一、本書係依據教育部最新修正發布之「國際禮儀」課程綱要編寫而成。

	二、本書旨在建立學生正確的國際禮儀觀念，以培養正確的服務態度並增進國際交流能力，學習本國及各國禮儀知識，用以強化學生國際交流的能力，使學生能實踐於日常生活中。

	三、本書雖經多方考據及資料蒐集，但因諸國國情各異，且禮儀通常為約定成俗，難免有變異，若與本書內容有所出入，還懇請各界批評指教。

	四、本書每章末附有「評量練習」，供學生課後練習用，以增強思考能力的運用，讓學生測試課堂學習成果。

	五、本書另附有教師手冊供教師教學參考用。

	本書內容雖力求嚴謹詳實，仍恐有疏漏之處，尚祈先進不吝賜教，俾供修訂時參考改正。

"
國際禮儀實務（第四版）,https://www.kingstone.com.tw//basic/2015300008104?zone=book&lid=book_class3_bak&actid=book_class3_bak,徐筑琴(編著),揚智文化  ,9789862981306.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015300008104/2015300008104b.jpg,"


 隨著國際化的趨勢，人們不論工作、生活、出國旅遊，或是在各種公共場合，都會接觸到有關禮儀的事務，如何在不同國家、不同種族、不同宗教、不同生活習慣的環境中，和諧相處，受到別人的尊重，也保持自己的自尊，維護企業的形象，表現國家民族的尊嚴和氣度，就成為十分重要的課題。因此遵循一些共同的禮節、儀式和規範，彼此在權利、義務、地位平等的情勢下工作與相處，是現代人必備的禮儀修養。

 本書內容涵蓋日常生活的食、衣、住、行、育、樂，乃至於工作時的介紹、說話、國際禮儀、訪客接待、辦公室禮儀等，將一般人應注意的禮儀規範編錄成冊，期使對教學或是參考者皆能有所助益。

"
國際禮儀與海外見聞（10版）,https://www.kingstone.com.tw//basic/2015300008234?zone=book&lid=book_class3_bak&actid=book_class3_bak,莊銘國,五南      ,9789571175201.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015300008234/2015300008234b.jpg,"


到正式或大型場所用餐時，如何「坐」才合宜？
 當湯盤內的湯剩下一點點時，怎麼喝才優雅？
 穿著西裝時，應如何搭配鞋子、襪子和領帶？
 掌聲是獻給表演者的最佳禮物，但何時鼓掌、何時叫好，你知道嗎？
 旅館房間內的大、中、小毛巾，各有其用途，千萬不可拿來亂擦一通！
  

 在國外搭乘巴士時，車上是禁煙、禁食的，若在熱帶國家，更不能帶榴槤上車。在教堂遇到神父等神職人員，或在佛教國家遇到和尚尼姑，應禮讓他們先行，以示尊敬。丹麥的公廁裡竟有「防呆」裝置，如廁後要是忘記沖水，門會打不開！作者以其多年來出國參訪、考察、遊歷百餘國的經驗，從「食」、「衣」、「住」、「行」、「育」、「樂」分別出發，將難能可貴的「實地」、「實景」、「實物」，以令人「動聽」、「動心」、「動容」的方式，轉化為千餘張照片及諧趣的文字，讓讀者除了學習新知外，更能沉浸於體驗異國風情的情懷之中。

"
管管你身上的廢話：國際禮儀認證顧問教你第一眼贏家密碼,https://www.kingstone.com.tw//basic/2015300007732?zone=book&lid=book_class3_bak&actid=book_class3_bak,茱麗亞,白象      ,9789865890384.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015300007732/2015300007732b.jpg,"

身體是一個不斷在說話的「軟實力」展示場域，別讓你身上不自覺洩露的廢話，成為第一印象的謀殺者！只要0.5秒的眨眼時間就可以決定喜不喜歡一個人？溝通時你講的話其實只有7%的影響力？美國總統歐巴馬十分擅長以「非語言溝通」征服追隨者的認同與信任，他的成功引起人們蜂湧學習「非語言溝通」技巧，在本書中你也學得到。面試時，除了面試禮儀（Interview Etiquette），面試者也同時在看你「表演」，而不是只聽你講話的內容。生活中或商業性的無數社交場合裡，人們在還不需要和你對話時，就已經開始透過「非語言」訊號觀察及認識你。看人或被看，你都需要更科學的知識和更專精的技巧。正確解讀與展現溝通時既細微又愛躲藏的「潛訊息」，任何人都可以在交談前的第一眼互動中，贏得他人無法理解的先機。華人唯一認證國際禮儀專業顧問的Julia老師最新力作，運用生活化實例教你認識非語言溝通技巧，贏得他人好感！◆非語言溝通致勝系列叢書簡介◆本系列叢書專門說明非語言溝通技巧和國際社交禮儀（Etiquette）或國家外交禮儀（Protocol）的關係。不像一般市面的禮儀書籍，一成不變的講食、衣、住、行、育、樂的禮節規範，反而會從禮儀的真正精神和原則，切入生活中的時事和實例來相互對應，並加上人類行為學和心理學科學家的實驗證明，來解釋禮儀，說明禮儀不是教條，不是口號，不是裝飾品，不是奢侈品，更不是名人和名流的專利品，反而是人與人之間溝通的共同ID，更是為我們贏得致勝先機不可或缺的「祕密」。或者這麼說：這一切被視為禮儀規範的事，都將從「非語言溝通」這個更高的層面來重新獲得認識。贏得他人好感，獲致成功果實，確實有「密碼」。看完這一系列叢書，從孩子、青少年、成年人，從日常生活、職場到國際外交場合，讀者將會更清楚瞭解，哪些值得解讀與主動創造的訊息，正在影響你我的生活。
                    
"
民間文書與媽祖廟之研究,https://www.kingstone.com.tw//basic/2012720018508?zone=book&lid=book_class3_bak&actid=book_class3_bak,卓克華,揚智文化  ,9789862980682.0,https://cdn.kingstone.com.tw/book/images/product/20127/2012720018508/2012720018508b.jpg,"

後記提筆寫文章，對我一向不是難事，但這本書的〈後記〉，卻一再延遲、擱置至今才勉為動筆，其原因固然是生性疏懶，又沾染文人氣息，終日泄泄，其他原因還有：一、本書的出版原來打算作為獻給學長文大教授吳智和兄的榮退紀念，本以為撮拾現成的電子檔，可以很快出書，預計六月底正式出版，作為獻禮，卻不料一拖再拖，延至八月底才告一段落，編輯成書，更不料智和兄尚未辦理退休手續，從此息肩悠遊林泉，竟然在七月十六日大去。智和兄與我相識相交三十年，近十年我常在授課結束後，從宜蘭返回台北，搭計程車直奔陽明山華岡文大宿舍，向其請益，兩人品茗促膝，論學論世論人，有時長談夜深，反而承其叫車，送我下山回家，其間交誼可真應了古人所說的「平生風義師友間」，如今他無預警的突然大故，我內心的震悼、遺憾、傷悲、哀痛，無以言宣，命耶數耶？至今不能接受這事實，心情大受影響。暑期中，我坐椅傾倒，傷及腰臀，針灸、推拿、貼藥，復健長達半個月，而新學期已開始，開學伊始，驚聞小兒劭昌，不幸車禍，送進林口長庚醫院治療，今雖出院，尚未痊癒，預計年底拆線、拔鋼釘。諸事多磨，擾人煩心，唉！這真是一個多事之夏。在此寄語諸友好，年年健檢，善自珍攝，多加餐飯，馨香祈福。二、這本書本在兩年前就準備出版，但因論文篇數自覺不多、分量不足，不敢出版，反倒是先行出版了《竹塹媽祖與寺廟》。兩年來又新寫了幾篇媽祖廟的論文，算算合計八篇，字數超過二十多萬字才決定出版。但因舊作多，新作少，頗感心虛，才遲遲不願提筆寫後記，內心始終有「要不要出版？」的困惑與矛盾。這本書彙集了我多年有關媽祖廟研究的八篇論文，出版的動機，本就有將我歷年論文分類結集刊行的素願，另一方面也受到友朋的再三鼓舞敦促，而學生的需求也形成另一股動力。我在佛光大學、真理大學研究所，分別開設「寺廟與台灣開發史」及「台灣寺廟的調查與研究」兩門課程。說來慚愧，課程名稱不同，內容實同，只是偏重不一。課程內容其中有一段落專門討論台灣的媽祖信仰，我指定的參考論文多半屬於人類學者的著作（如林美蓉、張珣、黃美英等人著作），歷史學者雖有幾篇論文，但多是厚厚一本廟誌（如蔡相煇《北港朝天宮志》、王志宇《苑裡慈和宮志》等），學生們深感不便也不易閱讀，希望將我的媽祖廟論文結集出版，以便閱讀討論，就在這些內緣外因推動下，遂有了這本書的出版。書名《民間文書與媽祖廟之研究》，說實在的，是有些湊湊興，趕趕時髦的意味，君不見近年「民間文書」與「媽祖信仰」課題方興未艾，形成一股流行風潮，區區在下，也湊上一腳並不為過，這點在志宇兄的序中已經點出。不過，這其中也有些紀念恩師的意味，回想三十年前我撰寫行郊碩論，時成大黃典權師，曾特別來函，要我注意「地方志書、民間材料，尤其碑文」，此後我之各種研究與眾多論文常善用碑文、民間材料，全拜恩師當年提示，志之，以示師恩，不敢或忘。我對台灣古蹟史的研究長達三十年，著述汗牛，別有一番會心，怡然自得。這些心得與經驗，我簡單地歸納為兩句話，台灣史的研究核心在「民間社會」，俗而有力，古蹟史的特色在「立足田野，引經據典，析論意涵，突出實用」，其中論述我不可能在〈後記〉中細說，有關寺廟部分可參考我三篇論文：(1)〈台灣寺廟古蹟史發微〉（收入《從寺廟發現歷史》一書中）；(2)〈台灣寺廟古蹟的認識與參觀〉；(3)〈台灣寺廟對地方的貢獻〉（收入《竹塹媽祖與寺廟》書中），此處不贅。不過，在此我還是有幾句話想說，特別是目前研究的毛病與瓶頸處。在「民間文書」此一舊文獻與新史料的整理研究中，近年形成一高潮，尤其是逢甲大學的歷史文物研究所獨領風騷，建旆立幟，形成重鎮。文書不斷出土出刊，但整個學界研究相形顯得不足，有分量的研究更少。「民間契約文書數量的增多並不等於其學術運用價值的同步增長」（見業師，廈大陳支平教授〈中國大陸開展民間契約文書研究的回顧與展望〉一文，可見海峽兩岸都有相同現象），此其一。其二，或許諸多民間文書內容涉及地方社會，非在地人不易解讀，因此研究者多半是年輕的在地學子與在地文史工作者，年輕學子初入史門，功力尚淺，不知如何運用解讀，重建史實。文史工作者多非歷史科班出身，基本功訓練不夠，僅憑著一般普通的文史知識研究，常有錯誤處，更易誤導一般大眾。對於這些同道，我誠摯建議可去拜讀尹章義教授《台灣歷史研究法大綱》（未正式出版，僅是講義）與黃卓權兄《進出客鄉》（南天書局出版）作為入門書，我之著述也可拋磚引玉。其三，學院派學者雖能認識民間文書的重要，也頗有一些導論性的介紹文章，可惜說得多，論得多，做得少，光說不練。彼所謂田野調查云云，說穿了只是收集一些文獻資料；訪談云云，能供參考者少，遑論憑信。尤其文書中的一些小地名、人名，非在地的學者更不易掌握著手，放眼當今台灣學界真能針對文書中地名作細緻深入研究者，恐推逢大的陳哲三教授，我屢屢拜讀其大著《古文書與台灣史研究》，每每有「嘆為觀止，出神入化」之感，實可作為文書中舊地名研究之典範。這些問題多出在缺乏對在地社會的認知與長期參與，形成深度不足的文章毛病。我的論文研究亦有如是毛病，雖然承蒙諸多在地友朋同好皆肯定我的研究結論，但亦批評我「總覺得少了一點泥土味」或「原汁原味」，即是指此。其四，更麻煩的是學院派研究，喜套理論或企圖建構理論，但望風承流，趕趨時髦者眾，真能勝義獨出者少，而且「觀察視野和研究方法的單一化」（支平師語，同上引文），結論不免片面化、簡單化，不少學者運用「中國－台灣」「全國－區域」「國家－地方」「精英（雅、大傳統）－民眾（俗、小傳統）」截然二分的二元概念，作為分析研究歷史的工具，惟其割裂對立，好像彼此互不關聯，忽略其中千絲萬縷，牽扯互動的關係。尤其人類學者眾多論文中對歷史文獻的考證解讀，或粗疏，或忽視，或無知，和對明清時代典章制度的缺少基本素養，實在令人不敢恭維。總之，對台灣寺廟的研究，我樂此不疲，目前累積多年的經驗、心得與素材，準備寫成《台灣寺廟調查方法論》（暫定），或許先行寫出通俗性的《閱讀台灣寺廟》（暫定），嘗試作較全面性的介紹論述，願天假我以年，假我以助力與動力的因緣，能夠寫出。智和兄，您在天之靈，就默佑我這個不成材的學弟吧！卓克華于三書樓2012年10月13日
                    
"
春節故事,https://www.kingstone.com.tw//basic/2015380085798?zone=book&lid=book_class3_bak&actid=book_class3_bak,張志春,國家      ,9789573613268.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015380085798/2015380085798b.jpg,"

「春節」在中國傳統節慶中，佔有重要的地位；　　「回家過年唷！」一聲親切的呼喚引領著我們返鄉。踏在或遠或近的歸途上，家的溫暖已圍繞身旁……冬至吃了媽媽煮的湯圓，春節就來了！而臘八粥要熬得濃稠，才足以慰勞一整年的辛勞。貼春聯、圍爐守歲、大年初一要走春拜年，破五的送窮迎財神，心願或許都能慢慢實現。創世神話中的人類生日，就在初七這一天；接下來則是春節的重頭戲──元宵鬧花燈，人們一面捧碗熱呼呼的湯圓，一面歡度佳節。你看，充斥歡聲笑語的春節故事，正在那兒熱鬧開演！不妨跟著我們一同品嘗這滋味雋永的傳統饗宴，讓本書引領你尋著冬至、臘八、初一到元宵的腳步，慢慢探尋這洋溢著濃厚年味的悠遠中國節……
                    
"
清明故事,https://www.kingstone.com.tw//basic/2015380085828?zone=book&lid=book_class3_bak&actid=book_class3_bak,閻建濱,國家      ,9789573613275.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015380085828/2015380085828b.jpg,"

古人認為清明最是一年好春處，莫負好時光，於是除了有前往親人墳墓祭拜的習俗外，踏青、遊春、放紙鳶，鬥雞、拔河、蹴鞠等，更成了清明這天最流行的娛樂、最時尚的活動。而在節日美食方面，則有不容錯過的潤餅、歲時悠久的麥粥，與清香四溢的烏稔飯。這些佳餚，原都只為了表達對祖先的一片孝心！杜牧嘗言：「清明時節雨紛紛，路上行人欲斷魂。」相較於春節的團聚、中秋人月兩圓的期盼，對中國人來說，「清明」則是祭掃墳塋的大日子！您可以想像古時候的「清明」是何等盛況嗎？就讓《清明故事》帶領您踏上漫悠悠的歷史長道，找出這個節日最原始、最深沉的文化內蘊……
                    
"
端午故事,https://www.kingstone.com.tw//basic/2015380085958?zone=book&lid=book_class3_bak&actid=book_class3_bak,韓貴新,國家      ,9789573613282.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015380085958/2015380085958b.jpg,"

「五月五，慶端午。」童謠吟唱出流傳久遠的風俗，帶來了中國民間歡度佳節的愉快氣氛！鬥百草、製香包，賽龍舟、插艾草，妙趣橫生古風存；熱熱鬧鬧的端午節因各種活動而繽紛繁盛。舊傳，農曆五月是「毒」月，所謂：「正陰陽衝會之時。」因此，古人便憑此形形色色的慣習以擋災抗煞。祭屈原、緬介子，憶句踐、悲曹娥，當年史事遺韻遠；承續千載的端午節有諸多傳說而底蘊深厚。在過節的悠久歷史中，傳統習俗亦有所淘洗與流變，然而，人民百姓就在這滾滾逝水中立命安身。有關端午的起源，至今仍說法不一、意見分歧，是「惡自端午生」有理？還是「神龍在心中」可信？本書採擷風謠、臚列史實，期能將端午節的每個故事，精彩呈現在你的面前，深刻烙印於你的心田！
                    
"
中秋故事,https://www.kingstone.com.tw//basic/2015380086030?zone=book&lid=book_class3_bak&actid=book_class3_bak,韓養民,國家      ,9789573613299.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015380086030/2015380086030b.jpg,"

中秋節的起源與演變，舊說紛紜、莫衷一是，遠不如中秋夜的明月那樣晶瑩清晰；而面對歷代文人的喋喋不休、吵吵嚷嚷，夜空中的月輪也許正含笑旁觀道：「我自曖曖含光、清輝普照，何勞世人掛心？」中秋節向來是詩意與酒的節日，且看辛棄疾〈太常引〉：「一輪秋影轉金波，飛鏡又重磨。把酒問姮娥：被白髮，欺人奈何！」月自圓缺、人逕老，唯能舉杯邀月訴衷腸了。本書除分享關於中秋節的傳說、故事之外，更有關於祭月習俗、秋節美食、觀潮殊勝的詳細介紹，以淺白文字旁徵博引，串連古人妙詞絕句，為您展現「百里不同風、千里不同俗」的秋節佳景！
                    
"
喪禮撮要箋釋,https://www.kingstone.com.tw//basic/2015320001956?zone=book&lid=book_class3_bak&actid=book_class3_bak,彭天相(著)彭衛民(箋,新銳文創  ,9789866094804.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015320001956/2015320001956b.jpg,"

本書詳考唐、宋、明、清歷朝禮經方家關於家禮喪葬之精論， 去其繁，取其要，箋釋清代喪葬自「初終」至「祥禫」諸儀節， 並於「五服」與「昭穆」之制多有發明。 內容簡介 中國傳統喪禮哀戚肅穆，極盡人道。全由其合乎國人情性，凝聚為民族之道德支撐。該書集古代中國喪禮精華，考證有據，詮釋精詳；上下貫通，圖文並茂。學人可據此參究典籍，讀者可依此排比演繹。 ——徐兆仁（中國人民大學教授、博士生導師） 本書特色 1.市面上少見的以「喪禮」為題的民俗專書，作者考證有據，詮釋精詳。 2.全書圖文並茂，不但易於引發讀者興趣，更增添參考、瀏覽之價值。
                    
"
犀利人妻居家實用百寶箱,https://www.kingstone.com.tw//basic/2015380079759?zone=book&lid=book_class3_bak&actid=book_class3_bak,丁豔麗,風雲時代  ,9789861468488.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015380079759/2015380079759b.jpg,"

※最權威、最實用、最易懂的生活小竅門；最貼心、最全面、最科學的健康小撇步！※你知道日常飲食、美容保健、居家居室各有那些宜忌？本書告訴您：什麼事該做，什麼事絕對不能做！1分鐘搞懂宅生活的全方位常識，讓你成為名副其實的犀利人妻！※全方位的實用生活居家常識，農民曆之外的第二本居家必備良要！※用科學理念指導日常生活的寶典，以輕鬆方式傳授養生之道的秘笈！不正確的觀念和生活習慣，也許正在殘害你和家人的健康及生命！生活宜忌全知道  家有妙招最快樂生活是一門藝術，更是一門科學。居家生活中，其實暗藏了許多知識和學問，很多看似無關緊要的習慣和做法，可能已經給自己和家人的健康埋下了無盡的隱患。怎樣做才是正確的選擇，怎樣才能不讓自己誤入歧途？本書告訴你如何摒棄日常不良習慣，輕鬆應對生活難題。書中詳列現代生活中的各種細節問題，從日常飲食、美容保健、居家居室等方面講述日常生活中各方面的「宜」與「忌」，告訴你該做什麼、不該做什麼，該吃什麼、不該吃什麼，教你如何消災解厄、永保安康，健康快樂地生活。
                    
"
慎終思遠源源流長：如何正確安奉敬拜公媽,https://www.kingstone.com.tw//basic/2015340000830?zone=book&lid=book_class3_bak&actid=book_class3_bak,玄興教尊,宇河文化  ,9789576598616.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015340000830/2015340000830b.jpg,"

敬祖是孝道的表現也是家運及子孫前途的指標給您拜公媽正確的觀念＋正確的方法本書教您：什麼時候應該開始敬拜奉祀祖先牌位？拜「公媽」祖先的正確態度。「公媽牌」的祖先牌位敬奉對我們的影響。一般常見「公媽牌」祖先牌位錯誤的問題。如何正確安奉敬拜的『公媽』祖先牌位？本書的內容不僅有學理與科學的依據，更有作者輔導多年的實際經驗與案例作為驗證，相信您讀完本書之後對於「祖先牌位重整」會有更完整的了解，也一定能獲得不少助益。

"
慶典美學,https://www.kingstone.com.tw//basic/2015380075041?zone=book&lid=book_class3_bak&actid=book_class3_bak,王鏡玲,博客思    ,9789866589416.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015380075041/2015380075041b.jpg,"

真一的人生劇場沒有觀眾，大家都是演員，都玩真的。劇場總是可以謝幕再重新來過，人生劇場只能一次。這就是你我目前躲在觀眾席的人生，因為你我不知道自己要怎麼保有真我，所以繼續玩與被玩。慶典美學讓我們有「再來一次」的生命激情，不斷地超克自己的意志，讓生命成為掙扎、成為變化、成為終點的自身，以及來到終點的起源。
                    
"
舉杯邀明月：中華兩千年的飲酒文化,https://www.kingstone.com.tw//basic/2015380086580?zone=book&lid=book_class3_bak&actid=book_class3_bak,胡衛紅,國家      ,9789573612735.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015380086580/2015380086580b.jpg,"

傳統中國以禮儀之邦自許，以禮與人交好，伴以醇酒，風雅之氣自生；然而觥籌交錯、爾虞我詐依然是歷史不變的場景，原本風雅的美酒到了不同人物手上就有了不同的況味。三國英雄以一壺濁酒，揮灑胸中壘塊，喝下戰士的豪氣，也喝下了敵人的算計；唐宋文豪情懷曠遠，以酹江酹月之勢，盡情揮灑文人真性，繁華盛世的詩歌與酒自此成了文人的經典標記；到了小說家筆下，酒杯裡蘊藏的恩怨與哀戚徐徐泛流，在混亂的小情小愛中餘波盪漾，伴隨世世代代的潮起潮落。本書不探討飲酒得失，而是以「酒」為檢索詞， 瀏覽中華文化的巨卷，用全新的視角品讀詩歌及小說，品味英雄豪傑、才子佳人們留存於其中的芬芳。文藝作品如同美酒，不會因時代變遷而失去價值，反而因時間的沉積而更加香醇，三杯兩盞就足以讓人醉在其中！
                    
"
飯碗中的雷聲,https://www.kingstone.com.tw//basic/2015380071333?zone=book&lid=book_class3_bak&actid=book_class3_bak,焦桐(主編),二魚文化  ,9789866490378.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015380071333/2015380071333b.jpg,"

　　「客家」是臺灣居民中第二大族群，但由於族群性格較屬內斂保守，所以過去彷如一支無聲的隊伍，隱遁於各地。飲食是探討一個族群文化最重要的媒介，2010年「客家飲食文學與文化國際學術研討會」從飲食入手，企圖從中發掘客家人文歷史，《飯碗中的雷聲》乃該研討會的論文集。　　本書收錄16篇學者論文，探討臺灣、大陸、馬來西亞、南洋等國的客家飲食，不難發現客家菜大抵屬於重內容、輕形式那一路，味濃而下飯，基本內涵屬農村菜，表現為一種庶民文化，反應客家憨厚質樸的真情。
                    
"
世界風俗大觀〈全二冊不分售〉,https://www.kingstone.com.tw//basic/2015380086900?zone=book&lid=book_class3_bak&actid=book_class3_bak,林信雄,國家      ,9789573611585.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015380086900/2015380086900b.jpg,"

食衣住行育樂，是人類生存的基本需求。這些看似簡單、相沿成俗的生活雜事，在不同時空與文化下，演變發展大異其趣。本書將之歸納成兩冊四篇，上冊為飲食篇及衣住篇，下冊為娛樂篇及性愛篇，介紹世界各地豐富而饒富趣味的風俗民情，許多你已習以為常、忘其所由的習俗，皆可從書中一探究竟，獲知其來龍去脈。當你欣喜躍然踏上彼處，瀏覽美景名勝時，若能以文化交流的視角去了解當地歷史脈絡，感受異國文化風情，體驗實際生活差異，相信可以為這段旅程帶來更多的收穫與樂趣。世界之大，無奇不有，有待你挖掘探訪；閱讀本書，能讓你博覽世界、了解人類、充實生活。
                    
"
中國節慶教學（書附CD）,https://www.kingstone.com.tw//basic/2015300006810?zone=book&lid=book_class3_bak&actid=book_class3_bak,Jenny Hsu,師德      ,9789866915239.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015300006810/2015300006810b.jpg,"

本書結合中國節慶與英語教學，以台灣學生熟悉的中國節慶為背景，透過有趣的內容及活動，引發學生的學習興趣。本書共有10個節慶故事，每個故事包括：節慶由來、節慶常用單字、節慶常用句、節慶小對話、節慶律動吟誦、節慶學習單、節慶小物DIY。隨書附贈CD一片，方便教師在課堂上使用，學生在家也能輕鬆複習。
                    
"
個性化告別式－會場規劃範例與設計,https://www.kingstone.com.tw//basic/2015380063680?zone=book&lid=book_class3_bak&actid=book_class3_bak,何冠妤,五南      ,9789571149035.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015380063680/2015380063680b.jpg,"


	全國第一本教您如何精心設計一場人生最後畢業典禮告別式的書
	本書不僅是學界所期待的一本書，更是台灣業界的第一本專業書籍。
	我的第一次來不及害怕！


	打破禁忌談生論死，擺脫傳統及人們對於喪禮的禁忌、害怕與迷思。全書以告別式會場設計及布置範例，全彩圖文示例，讓生死課程不再是隔著簾幕的身後事，也是一場生死PARTY般個性化告別式的人生最後、最特別的饗宴，足供生死系所、殯葬從業人員及家屬參考。

	　　

	本書內容可以說是冠妤的實務經驗與授課心得的總結晶，非常值得從事殯葬禮儀專業的朋友及關心殯葬文化提升的國人參考閱讀。──政治大學殯葬禮俗授課教授　楊國柱
	　　

	本書新穎、有創意，能夠將現代文學、美學、個人生命回顧一覽無遺的在喪禮中表現，那種讓人耳目一新的感覺，正是符合生死教育中提倡的殯葬改革與喪禮革新。——台北護理學院生死教育與輔導研究所教授兼所長　曾煥棠
	　　

	本書不只提供給專業布置人員參考，更是禮儀師必備的專業書籍，本書圖文並茂，化繁為簡；為故人建造一座美麗新世界、為家屬圓一個了無遺憾的夢境。——中華民國葬儀商業同業公會全國聯合會理事長　王志成

	　　

	生死是一個輪迴，每天都有人出生、有人死亡。在面對最愛的親友離開時，該如何為他籌備一場簡單隆重又充滿精緻溫馨氣息的告別儀式呢？
	　　

	本書作者為提升台灣殯儀文化而投入研究「告別式場之設計布置與規劃」，希望能將其在傳播廣告、設計製作方面的實務經驗，與這項「尊重生命」的行業完美結合。書中提到會場布置的要點、個性化告別式設計的內容，以及如何與家屬溝通協調的技巧，用深入淺出、生動感性的說故事的方式，讓讀者從中深入了解。
	　　

	本書旨在強調將告別式個性化、温馨化，讓殯葬禮儀不再是件可怕的事，而是讓過世的親人更有尊嚴的走完人生最後一程。比較傳統儀式裡的黑白遺照、訃聞等形式，作者精心研發的告別式會場規劃設計，擺脫傳統形式的陰森氣氛，讓離世親人的倩影在親友心中留下美好的印象。因此，本書不僅是學界所期待的一本書，更是台灣業界的第一本專業書籍。

"
殯葬生命教育,https://www.kingstone.com.tw//basic/2015280435853?zone=book&lid=book_class3_bak&actid=book_class3_bak,鈕則誠,揚智文化  ,9789578188068.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015280435853/2015280435853b.jpg,"

「品牌」可以是名稱（name）、標誌（sign）、符號（symbol）、口號（如提到「科技始終來自於人性」就會想到Nokia），或具上述元素的組合。品牌的功能除區隔競爭者與突顯自己外，其最終目的係提升消費者認知與促進購買。《殯葬生命教育》係作者於揚智所出版的生命教育系列論著第五種，其餘四種為《生命教育──倫理與科學》、《生命教育──學理與體驗》、《護理生命教育──關懷取向》、《生命教育概論──華人應用哲學取向》，維繫於其間的一貫寫作立場，便是作者擇善固執所標榜、異於主流官方論述的「華人生死學暨生命教育」。此一立場彰顯「後科學、非宗教、安生死」的精神，主張「中國人文自然主義」的「後現代儒道家」思想，推崇「知識分子生活家」的現世主義人生境界。用於殯葬活動，則提倡融匯「慎終追遠」與「反璞歸真」於一爐的「環保自然葬」，並建議殯葬管理以「賓至如歸」為服務標竿，盡量發揮非營利的公益理想。本書設定的讀者對象為殯葬業者及消費者，可做為大專層級的殯葬專業教育與通識生命教育教材。

"
國際禮儀,https://www.kingstone.com.tw//basic/2015300006070?zone=book&lid=book_class3_bak&actid=book_class3_bak,曾啟芝編著,五南      ,9789571142319.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015300006070/2015300006070b.jpg,"

人與人之間的禮儀在形式上隨著時代推移而有許多改變，但禮儀的精神是不變的，遵行禮制的原則也是一致的。雖然已進入二十一世紀，禮儀仍是不可偏廢。國人重視休閒旅遊的風氣更勝以往，出國旅行的機會日益頻繁，因此人與人之間的應對、節儀也就更顯重要。為避免在正式場合中行為舉止失當、服裝不合宜等，本書介紹關於用餐、穿著、飯店住宿、搭乘交通工具、拜訪探病送禮、觀賞表演以及各國宗教生活習俗及禁忌等國際禮儀。作者具有相當豐富的實務經驗，並提供完整正確的說明，讀者可藉此培養合乎國際禮儀的行為舉止，表現出文質彬彬的從容態度。 

"
對民族文化的101個問題,https://www.kingstone.com.tw//basic/2015380058983?zone=book&lid=book_class3_bak&actid=book_class3_bak,謝怡慧,好讀      ,9789574559541.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015380058983/2015380058983b.jpg,"

【101問系列】 許多人都無知，可是都太早停止探問。──蘇格拉底 你時時有疑問嗎？你不知道從哪裡獲得解答嗎？ 面對生活中的種種疑問，一○一問將以現代的顯微眼光，打破沙鍋問到底的求實態度， 採豐富幽默的筆法搭以相關圖片，以求在簡短的篇幅中，為你取得最正確的解答。 原來，知識的獲得可以如此簡單！ 【一○一問的目標：快、狠、準！！】 ★快：一目了然的編排，簡短的篇幅，迅速取得你想要的問題與答案！！ ★狠：透視世界民族文化，選題絕不手軟！！ ★準：放眼諸多不確定的答案，我們只追求正確的那一個！！ 當快+狠+準，所得的將不僅止於101這麼簡單！！ 勁速的時代，速度的追求，效率的達成！！ 一本解決你對世界民族文化疑惑的超效率寶典。 →為什麼韓國人那麼愛吃泡菜？ →泰國的長頸族是天生的嗎？ →為什麼沙烏地阿拉伯女子出門都要搞神祕？ →瀘沽湖畔的女兒國有哪種另類的婚配方式？ →為何愛琴海的建築物都是美麗清爽的藍白色？ 

"
