書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
隱形的奧義：拋開無止境曝光、擁抱不受注目的十一個思考,https://www.kingstone.com.tw//basic/2015410286560?zone=book&lid=book_class3_hke&actid=book_class3_hke,阿奇科．布希,商周出版  ,9789864777235.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410286560/2015410286560b.jpg,"


★★★本書榮獲2019年鏡文化年度翻譯類好書★★★

	從隱形朋友、最新科技、神話文學、當代藝術，再到民俗文化，
	從居家環境、尖端實驗室、紐約中央車站、水中世界，再到冰島峽灣小鎮，
	探索「隱形」一詞對現代人的各種意義與影響

	在這個網路與影像無所不在的世界裡，隱形的概念正散發出前所未有的吸引力。現代人都在毫無間斷地受到鼓勵，甚至制約下，對外揭露、分享與推銷自己。公開自己的壓力，不僅來自同儕，也源於那些無所不在、意欲從我們的行為模式中獲利的巨型科技公司。

	身為大自然的終生學習者與觀察者，阿奇科・布希在書中探索自身對於這種情境的擔憂，並且意識到愈來愈多的人其實更期待一種較不受注目的生活。她在書中談及她在自己的生活中，以及世上一些最為奇特、偏遠的場所與地區時，所享受到的不被看見的樂趣。布希以細膩卻鋒利的筆調，生動地描述各種令人驚豔的消失方式，深入地探討了古今關於消失的主題，譬如：孩子想像世界中看不見的朋友；讓配戴者以為自己的身體消失的虛擬實境眼鏡；冰島上無所不在、與人們世代共居的「隱形居民」；以及吳爾芙筆下的達洛維夫人於韶華漸逝之時，找到與周遭世界的一種連結……

	本書顛覆了現代普遍認定名氣與曝光率等於成功和快樂的論調。布希提出了一本隱形指南，引導我們重新認識保持不受注目的價值，以及如何找到能夠真正取代永遠自曝的生活方式。作者檢視當前最緊迫的問題，鼓勵不斷受到廣大世界侵擾的我們，更加深入理解隱私的重要。

"
機器人會變成人嗎？33則最令現代人焦慮的邏輯議題,https://www.kingstone.com.tw//basic/2011070012983?zone=book&lid=book_class3_hke&actid=book_class3_hke,彼得．凱夫,EZ叢書館  ,9789862488379.0,https://cdn.kingstone.com.tw/book/images/product/20110/2011070012983/2011070012983b.jpg,"


◎《為了活命，你會吃人嗎？》作者彼得‧凱夫全英暢銷經典代表作
◎英國亞馬遜5顆星推薦！英國大學生與上班族最愛的腦細胞活化讀物

	彼得‧凱夫又來了！我們已經知道他就是個哲學老頑童，喜歡出各種矛盾的思考謎題來挑戰我們的大腦，而這次他帶來的33道情境問題，更是令人焦慮到不行啊！

	首先，你可以證明你自己現在正在閱讀這段文字，而不是在作夢嗎？
	政治人物愛說謊，但多你一票少你一票都不能改變選舉結果，怎麼辦呢？
	你信仰的神是全能的嗎？祂是否能夠創造出一個無法被拔起的塞子？
	有多少宗教信眾以神的旨意為名，打壓女權、歧視不同膚色人種、迫害LGBT？
	左邊也是草，右邊也是草，你到底要不要出來選……我是說你到底會選哪一邊？

	如果你遇到一個AI女機器人，她因為自己不是人類而非常難過，你會怎麼安慰她？
	等等…她可能會搶走你的工作欸，你還想要安慰她嗎？
	再等一下！你確定你是人類嗎？要怎麼證明你不是機器人？

本書特色

	■    不斷動腦的閱讀體驗：作者將邏輯思辨過程，透過故事或對話的方式呈現，讓讀者看到哪，思考到哪。加上獨特的幽默筆調，提供讀者驚喜不斷的閱讀體驗。

	■    深度與廣度兼具的哲思啟蒙讀物：本書介紹許多經典邏輯悖論與論證，及其相關學術領域理論，包括「因果鏈」、「否定後件論證」、「香檳社會主義」、「芝諾悖論」、「摩爾悖論」、「囚徒困境」、「意識經驗」等，主題囊括道德、政治、宗教、法律、倫理學、形上學、女性主義…等，作者以有趣的故事和謎題來呈現哲學知識，適合初探哲學領域的大眾讀者。

	■    打破侷限的非線性閱讀：每篇結尾都有「超連結」設定，列出相似主題的其他篇章，讀者可以建立「閱讀專用迴路」，讓你思考不跳電！

好評推薦 (依筆劃順序排列)

	朱家安 哲學雞蛋糕腦闆
	哲學新媒體 Philosophy Medium
	莊文瑞 東吳大學哲學系教授
	鄭俊德 閱讀人主編
	黎建球 輔仁大學哲學系教授
	冀劍制 華梵大學哲學系教授

"
我為什麼去法國上哲學課？（實踐篇）：思考讓我自由，學會面對複雜的人際關係，做對的決定,https://www.kingstone.com.tw//basic/2011070013065?zone=book&lid=book_class3_hke&actid=book_class3_hke,褚士瑩,大田      ,9789861795713.0,https://cdn.kingstone.com.tw/book/images/product/20110/2011070013065/2011070013065b.jpg,"


	自己思考過後找到的答案，往往跟自己有關。
	這個屬於自己的答案，當然比別人給的更特別，更好。__褚士瑩

	褚士瑩師事法國哲學老師奧斯卡‧柏尼菲，從這一位「非典型」老師身上經歷了前所未有的思考練習與震撼教育。
	世界上這麼多東西可以學，為什麼一定要學哲學？而且值得學的老師那麼多，為什麼偏偏是奧斯卡？
	褚士瑩形容奧斯卡是「搶走禮物的聖誕老人」，甚至因為幫忙安排諮商行程，竟然收到律師函，成為被告上法庭……
	但是褚士瑩卻在學習哲學思考的過程中，變成一個被「挑戰」問題時超開心，被「質疑」問題時興奮無比的人。
	問，為什麼人生不能想做什麼就做什麼？
	問，為什麼學思考，就等於學做人？
	問，為什麼被挑戰、被質疑，反而會高興？
	問，為什麼謹慎小心不好？
	問，為什麼有錢人不會成為物質的奴隸？
	問，為什麼我不能幫爸媽安排他們的人生？
	問，為什麼要學習「享受」問題，而不是「解決」問題？
	人生階段百百問，但是如果我們開始動腦思考，其實就已經踏入改變自己的第一步。

	《我為什麼去法國上哲學課？》實踐篇最大的特點在於，本書將強調如何使用思考的技巧，幫助我們每一天的生活。而最好的方法就是從觀察開始，任何生活裡的小事，都可以去問「為什麼會這樣？」「為什麼會有這個現象？」不論是跟人一句短短的對話，還是我們聽到的一句話，都可以觀察自己的反應與情緒。
	如此一來「每一件事情都可以想，世界上沒有任何一件不可以想的事情，從此以後我沒有任何一個時刻是無聊的，因為就算聽到很無聊的話，也可以觀察這個人為什麼會說這麼無聊的話？他真的相信說的這些話嗎？如果他不相信，為什麼他覺得他要說呢？」
	本書也等於透過實例舉證，讓讀者像是親臨「哲學諮商」的實境，在每一個生活上會產生的問題，如人與人之間的溝通、對未來的徬徨與抉擇、金錢的價值觀，最重要的是釐清複雜的人際關係，學習相處與成長。當我們將問題透過「哲學思考」來一層一層推理，最終我們都回到最原始的關鍵上，那就是：「我是一個 什麼樣的人？」「我認識我自己嗎？」「我了解自己嗎？」「我愛自己嗎？」

本書特色

	工作無法趁心如意，對未來茫然不知方向，到底該轉職？還是繼續忍耐熬？
	你其實想大吼：人生難道不能想做什麼就做什麼嗎？
	越想完美經營人脈，越抓不到重點，你有沒有想過自己對「人際關係」很貪心？
	好了，現在下決心脫離舒適圈，好像自由高飛了，
	但你也許在「更保守的國外」原地踏步繞圈圈……
	以上問號絕對不是「跟著感覺走」就能夠得到答案，也不是別人的答案，可以先偷來用。
	你如何找到屬於自己的路？

	哲學思考實踐→尋找適合自己的思考方法
	★用第三者的角度來看自己。
	★學習享受問題，而不是解決問題。
	★善用「刪去法」知道自己不要什麼。
	★「跟著感覺走」不是真思考。
	★人生充滿未知，請不要過度準備。
	★把每一個意外，都當成一個禮物。
	★不斷練習，養成有紀律的思考習慣。

"
趣味邏輯縱橫談,https://www.kingstone.com.tw//basic/2011500014211?zone=book&lid=book_class3_hke&actid=book_class3_hke,鄭偉宏,香港中和  ,9789888570430.0,https://cdn.kingstone.com.tw/book/images/product/20115/2011500014211/2011500014211b.jpg,"


	良好的邏輯能力＝更清晰的思維、更準確的分析、更犀利的判斷、更強的執行力
	運用邏輯的濾鏡，讓世界變得更清晰！

	邏輯，無處不在，無時不有——
	寫作、演講、法律辯論、商業談判，邏輯隨時隨地都會上場。
	有邏輯思維能力的人，離成功更近！
	寫作言之無物？文辭空洞乏味？用邏輯來補充能量。
	說服不了上司？客戶不聽理據？辯論居於劣勢？用邏輯來為戰力增值。

	本書講解邏輯常識，以古今中外的故事為例分析，輕鬆好讀。助讀者磨礪思維敏銳度，把握做事规律，提升决策能力，獲得最大收益。

推廣重點
	1.適合學生閱讀的邏輯學通俗讀物。
	2.涵蓋概念、判斷、規律、推理、論證幾個邏輯常識領域，以及邏輯史話。
	3.廣泛徵引中外文史典故及現在社會案例，輕鬆好讀。

"
渣誌：所以說倫理學到底是什麼,https://www.kingstone.com.tw//basic/2011950008518?zone=book&lid=book_class3_hke&actid=book_class3_hke,周偉航,新銳數位  ,9789869346498.0,https://cdn.kingstone.com.tw/book/images/product/20119/2011950008518/2011950008518b.jpg,"

本書要試著用一般人都能懂的「人話」，來討論倫理學概念。倫理學是什麼？倫理學可以協助你釐清自身的道德價值。倫理學會質疑社會上認為的道德「天條」。倫理學是重整世界觀的一種工具。倫理學是個開放的知識體系，而且喜歡新鮮貨。倫理學往往製造問號，而不是句號──倫理學沒有「正確答案」這種事，只有相對較好的答案，而這答案永遠都有再往前推進的空間。所以說，倫理學到底是什麼？藉由一組一組的概念對比，讓素人也能看懂倫理學是在「供三小」。
                    
"
燒腦老球迷的哲學勝利法：熱血看球也要冷研究：現代運動比賽的怪邏輯、贏家策略與潛規則,https://www.kingstone.com.tw//basic/2015280738152?zone=book&lid=book_class3_hke&actid=book_class3_hke,大衛．帕皮諾,大寫出版  ,9789579689052.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015280738152/2015280738152b.jpg,"


什麼？看個比賽也要思考哲學意義，這會不會太不自然了？
可是，這本書就是談一門範圍普及全球、得失深植人心，並擁有廣大球迷（與潛在讀者）的知識科目，它叫作「運動哲學」。

	它會是深思的、也會旁引心理學與行為學的證據，最終也將返回人類從事運動的最純粹境界：

	追求運動中的某一刻好表現，就和美好生活的其他面向一樣，都是種值得被當成目標並好好珍惜的價值。（就算是和作者業餘運動的水準一般的人也能去做）

	本書是一位哲學老教授笑談體育競賽的各種高度「不合理」：

．大師級網球選手納達爾在面對球王費德勒的發球時，只有半秒鐘仰賴身體自動反射去選擇擊球策略──這點讓人覺得很困惑：不經過思考的反射怎麼能受有意識的想法控制呢？
．為什麼有些運動員臨場會「失常」，而也有可能發揮到「超越理論上的生理極限」境界？
．為什麼有些項目的運動選手如果公然欺騙裁判仍符合道德，有些卻被視為大忌？
．全球體壇的各式運動中，充滿了哪些特殊規定，又有什麼心照不宣、甚至是帶有歧視的潛規則？

	以上這一類問題在配啤酒助興的比賽直播前，恐怕離哲學很遠，跟是否造成人類吼叫則更有關係──但這本書企圖證明：它們真的都涉及許多歷史悠久的哲學議題。

	作者帕皮諾除了是位傑出的英國哲學家外，也是個興趣廣泛、且業餘競賽成績絕對平庸的運動迷與運動人士；因此，他擁有特別的資格得以探索一門叫「運動哲學」的領域。

	在書中他利用了形上學、倫理學、心靈哲學的概念，得以讓讀者更容易理解「需要快速反應的運動技能」、「公平競爭的真正意義」、「團隊式運動取勝決策」、「國籍和運動資格的關係」等各種議題。

	這位熱血的老球迷／老教授在本書試圖引用豐富的運動界史實與文獻說明：運動，就和人生的很多價值一樣，為某些足以暢想一生的哲學問題提供了絕佳演示素材。

	一場攸關動腦思考與運動競賽間的知識辯證，即將在本書中觸發多種閱讀趣味！

"
再思考：一堂近百萬人爭相學習的杜克大學論辯課，你將學會如何推理與舉證，避免認知謬誤,https://www.kingstone.com.tw//basic/2011500014181?zone=book&lid=book_class3_hke&actid=book_class3_hke,華特．西諾—阿姆斯壯,麥田      ,9789863446309.0,https://cdn.kingstone.com.tw/book/images/product/20115/2011500014181/2011500014181b.jpg,"


※本書教的是邏輯，而非詭辯之詞※

「美國最頂尖的學府之一」杜克大學最受歡迎的論辯課，

吸引來自一百五十個國家、超過九十萬名學生線上註冊學習

你將學到如何理解並評斷他人的論據，

以及如何基於感興趣的話題建構自己的論證

	 

	「在政治界還有個人生活中，論述與溝通的水準已經達到了新低點。……到了今天，能找到的就只有口號、斷言、笑話跟嘲弄，但鮮少有真正的論證。敷衍打發、貶低、辱罵、指控與迴避問題，多過於針對重要問題的實際交鋒。」沒有人認為自己是好戰分子，更不是無知的傻瓜，但要如何避免落入這般空轉的循環？
	如果你渴望擁有清楚闡述個人意見的能力，足以判讀是正確論證抑或是巧用話術的詭辯，能夠分析其他人（包括政客、網紅、意見領袖，甚至你的老師的論點），以及分析自身的論點──
	本書將會是你最佳的入門導引。

	★我們的生活，能從華特教授這一劑「強效的理性思考與論證」之中獲益。
朱家安　沃草公民學院主編

傅皓政　文化大學哲學系專任教授、台灣大學共同教育中心兼任副教授

謝宇程　真識創辦人、作家
	　　
	無論是個人或是政治世界，每個人皆各持己見，充滿了爭論和分歧。無法妥協已成為當今一大通病，即使耗費冗長時間討論也毫無共識。而在闡述主張時，人們普遍忽略一點：所謂討論，是在說服其他人的同時，也要學習如何取得共識和妥協。

	在本書中，激勵人心、極具魅力的哲學家華特教授指出，「討論」是提供雙方各自的解釋，最終取得相互的理解和尊重，就算沒有任何一方被說服，卻有妥協的可能性。他將告訴我們如何分析、評估及構成一個最好討論論點，並佐以生動活潑、扣人心弦的實例，展現「論辯」如何能夠在政治和社會互動上擔當一個更有建設性的角色。

	作者首先解釋了社會和個人如何變得極化、拒絕被說服及尋求共識：這是因為我們太過聚焦於取勝，忽略彼此提出的原因。接著，在第二部〈論證的方法〉，我們將學到：什麼定義了一場爭論？在一場爭論裡，「解釋」擔任何種角色？在什麼條件下，才能展開一場有建設性的辯論？在爭論中，必備的條件如演繹、歸納、溯因有什麼不同？第三部〈如何不再爭論〉，我們將學到避免謬誤的方法，認識隱藏在論證中的謬誤有哪些，並且學習如何反駁──目的是釐清想法以及找到真相，而不是判斷誰才是對的。

	我們需要承認自己的局限，需要不斷地探索，需要和其他人一起不斷地練習（尤其是那些能溝通的異議者。他們是世上最寶貴的資產），需要習慣以論證（而非選邊站）的方式提出意見，需要詢問其他人立場背後的原因（不打斷且仔細聆聽），別太快攻擊對手（從寬解釋他們的看法），別侮辱或謾罵對手，別犯下謬誤，並且不要以為自己知道所有的答案。

	一個人練習是無用的，我們需要無私地將這些方法分享出去，現在就開始吧！ 

"
思考玩很大：從遊戲中學習批判思考 1 （桌遊）,https://www.kingstone.com.tw//basic/2015400103389?zone=book&lid=book_class3_hke&actid=book_class3_hke,常紹如、吳曜任、林于婷、施勇廷,文鶴      ,9789861478500.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400103389/2015400103389b.jpg,"


一個桌遊教具盒組內含5本書+遊戲字卡+紙盒裝


	本桌遊是「臺灣高中英語辯論推廣系列叢書」的「首部曲」：結合四位英語教師（臺師大英語系常紹如教授、臺南女中吳曜任教師、臺南女中林于婷教師及中科實中施勇廷老師）多年推廣思辨與論辯所用之教材內容、高中生生活題材與豐富遊戲元素後，所製作而成的套裝遊戲。桌遊共包括五個思辨遊戲：

	1. 掌握思辨基本概念的Tic Tac Toe遊戲
	2. 了解論點架構的抽鬼牌遊戲
	3. 評估證據的押寶遊戲
	4. 偵測謬誤的吊死鬼遊戲
	5. 驗收學習成果的危險邊緣遊戲

	●藉由寓教於樂的方式，幫助學習者在遊戲中學習思辨技巧，在生活中應用思辨能力。

	●遊戲參與人數可採3~6人小組方式進行，以「先同組合作學習再分組相互競賽」的模式施作，即每組組員在自行閱讀遊戲所聚焦之觀念或技巧後，先協助並確認彼此已充分了解遊戲內容，再分別加入不同小組與他組組員展開競爭！

	每套含5位玩家所需之5本遊戲手冊與紙本道具，各遊戲規則、問題與解答以中文或英文書面呈現於遊戲手冊，透過每組玩家獨力進行遊戲中，增進學習者自主學習與解決問題的能力！

"
泛知識時代的7堂課：邁向選舉、密碼、商業交易的新思路,https://www.kingstone.com.tw//basic/2015070002906?zone=book&lid=book_class3_hke&actid=book_class3_hke,劉炯朗,時報文化  ,9789571377056.0,https://cdn.kingstone.com.tw/book/images/product/20150/2015070002906/2015070002906b.jpg,"


	輸了一下子，贏了一輩子！

	翻轉思維，用不同的角度思考律法、資安、人格，

	跳出框架的侷限，開創必勝的布局，讓你成為最後的贏家！

	 

	創新的人不誠實？

	所羅門王可以適應現代的生活嗎？

	什麼是有趣的陷阱？

	選舉適合用一對一的單挑驟死賽嗎？

	如何製造穩贏的布局？

	上鎖就一定安全？

	帕隆多悖論可以反敗為勝？

	 

	創新、民主、股票認股權、密碼、異常偵測、辛普森悖例等看似艱澀的議題，透過的豐富精采的舉例、實質的案例分析、生動的歷史事件，以及數據的整合，在中研院院士劉炯朗妙語如珠的課堂上，全都變成淺顯易懂的智慧之道。

	 

	一堂課可以改變思維，七堂課可以創造思路，看見不一樣的思考模式，邁向嶄新布局的康莊大道。

"
渣誌：宗教的兩張臉,https://www.kingstone.com.tw//basic/2012110000243?zone=book&lid=book_class3_hke&actid=book_class3_hke,人渣文本(周偉航),新銳數位  ,9789869346474.0,https://cdn.kingstone.com.tw/book/images/product/20121/2012110000243/2012110000243b.jpg,"


宗教不死，反而壯大的理由很簡單：
	如同科技，宗教也始終來自於人性。

	本書從粗淺的個人體驗出發，走過近千超自然體驗個案中的代表案例。有些個案描述可能略嫌恐怖，或許你將因此不敢在深夜回頭，但我們仍將全力前行——即便有什麼會抓著我們的腳踝。

	※自認無神論？其實你已經「信」了
	只要你曾經「禁槍齋戒備考」，就已踏進信仰大門

※以近千個案為底、呈現上百個案，「超自然體驗」大剖析
	在蒐集到的「撞鬼」個案中，鬼多半只有三種顏色，就是黑、白、綠。為什麼呢？

※開廟真的很好賺嗎？我有沒有辦法當Seafood？
	開廟的毛利答案保證會讓你全身「毛毛」的，但你有那個專業跟恥力嗎？

※對神學、宗教研究毫無概念也沒關係，思辯自己腦內的「神鬼交鋒」
	大部分的人應該沒想過：撞鬼會是很有價值的體驗，信仰卻是潛藏危險的行為……還有，你走投無路時，不一定要賣雞排，更千萬不要自殺，因為多想三分鐘，你可以多開一間廟！

	神在哪啊？鬼又在哪？如果你不信鬼神，你還是會有過「怪怪的」體驗。你的腦內機制不時會讓你覺得「怪怪的」、「超自然」，這是人的宗教潛能。當每個人都擁有某類體驗後，可能會溝通、交換這類體驗，並且建構出共通解釋，想辦法把這種體驗消化掉，成為生活中可被掌控的一部分，某些現存宗教就是如此誕生。

	宗教可能遠比你想得滑溜狡猾。人有宗教需求，就會催生宗教來滿足這種需求。所以宗教並不是固體，而更像是液體或氣體，當你以為可以一拳敲碎它，它就馬上變型，甚至成為對應你拳頭的形狀。因為，宗教之所以誕生，除了「超自然」的觸動，就是為了解答或解決人的種種問題。

	所以，我們可以發現宗教對人類心靈有「兩張臉」，一端是「主觀體驗」，一端是「客觀理論」。前者就是「超自然」，後者則往往來自人類社會對「超自然」賦予意義、掌握消化的過程與結果。這，也就是本書所談的兩張臉。

	所以，我們可以發現宗教對人類心靈有「兩張臉」，一端是「主觀體驗」，一端是「客觀理論」。前者就是「超自然」，後者則往往來自人類社會對「超自然」賦予意義、掌握消化的過程與結果。這，也就是本書所談的兩張臉。

	本書將從「超自然體驗」的諸多個案開始分析，並由能客觀觀察的人文現象切入討論。神鬼太過高超，難以企及，但「人」總是馬上就可以拖出來打，或是好好呵護的。

"
世界是這樣思考的︰寫給所有人的全球哲學巡禮,https://www.kingstone.com.tw//basic/2011090002452?zone=book&lid=book_class3_hke&actid=book_class3_hke,朱立安．巴吉尼,商周出版  ,9789864775699.0,https://cdn.kingstone.com.tw/book/images/product/20110/2011090002452/2011090002452b.jpg,"


當代最暢銷的天才型哲普作家朱立安‧巴吉尼
橫跨希臘、印度、日本、中國、伊斯蘭國度的哲學行腳，
跟著哲學地圖走，尋思我們是怎麼理解事物、怎麼認識世界、怎麼看待自我，
以及怎麼思考我們應該如何生活。


哲學是走進世界的一扇窗，是理解生命、自然及人類思想的工具。
	我們可以在紫禁城的建築裡找到儒家思想的軌跡，在雅典市集裡看到亞里斯多德的生命價值，在巴黎左岸的個人日常中體驗存在主義的哲學觀點。

本書是一部世界哲學史選輯，以哲學的筆，速寫各地思考特徵。
	作者透過實地觀察與比較論述的方式，捕捉中國日常生活裡言必稱和諧、伊斯蘭世界抗拒俗世化、印度的生死輪迴、西方社會的個人主義，為世界建構一個更完整的圖像與更客觀的理解。

-------------------------------------------------------------------------------------

	  人類歷史有個無法解釋的奇妙之處，就是世界各地的哲學大約在同個時期繁盛。代表印度哲學的古奧義書，成書於西元前八至六世紀；中國最偉大的哲學家孔子生於西元前五五一年；希臘蘇格拉底之前最知名的第一位哲學家「米利都的泰利斯」生於西元前六二四年；佛陀悉達多誕生於約西元前五六六至四八六年間。

	  哲學始於人的困惑，最重要的問題是「事物實際上是什麼？」以及「如何解釋事物的變化？」對這些問題給出的答案，後來就被稱作哲學。這些思考的前提在於人們逐漸認識到：事物並不像表面上所看到的那樣。現象往往不同於實在。哲學家們用不同的眼光來審視這些問題，不同於以往那種神祕的視角。

	  早期哲學對世界各地不同的文化發展具有深遠影響，影響了人們的信仰、思考問題和生活的方式。我們的文化會吸收哲學的世界觀、道德觀、生活目標，將之融入生活各層面。

	  在希臘時代，對人和科學的認識都是哲學的一部分。哲學要能解釋人類生命，也必須能解釋世界、自然及其後的一切。其實，我們的日常思考很多都是植基於豐富的哲學傳統。如果我們想要知道為什麼人們會相信他們相信的事，最重要的是去理解他們的知識與相信從何而來，而這些知識來源往往就是哲學傳統。

	 

	☆太棒了！這本書豐富我們的知識與心靈，是憤怒又危險的分裂年代所不可或缺。

	――英國國教前愛丁堡主教暨知名作家Richard Holloway

	☆引人入勝，深具啟發性。

	――劍橋大學哲學教授Simon Blackburn，《文學評論雜誌》Literary Review

	☆充滿吸引力、文筆洗鍊、帶有人道精神……在我們這個危機重重的年代，巴吉尼的自覺、敏銳，以及願意傾聽與學習有益的觀點，遠離了短視近利，邁向更有建設性的對話。

	――劍橋大學希臘文化教授Tim Whitmarsh，《衛報》TheGuardian

	☆巴吉尼的新書來得及時且非常重要……我會說，這是他至今最棒的作品。

	――資深書評人、前布克小說獎評委Stuart Kelly，《星期日蘇格蘭報》Scotland on Sunday

	☆啟迪人心、轉換視角、拓展思維，以博學又平易的導覽帶我們遊歷一趟世界哲學的美妙旅程。

	――《閱讀蒙田，是為了生活》作者Sarah Bakewell

	☆這本書可以填滿智人的腦洞。

	――《觀察家報》The Observer

	☆對一門複雜領域絕妙又原創性的介紹，充滿個人觀察、事實論證，甚至娛樂性。值得一再品讀。

	――藝術評論員與作家Marina Vaizey，英國藝術新聞網站TheArtsDesk

	 

"
實用主義,https://www.kingstone.com.tw//basic/2011430025080?zone=book&lid=book_class3_hke&actid=book_class3_hke,威廉．詹姆士,五南      ,9789571199863.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011430025080/2011430025080b.jpg,"

實用主義哲學對於許多現代人來說，並不陌生。有許多很少關心哲學問題的商人、工業家和市民們，其實都已經在他們自己的商業活動、社交來往以及大量的日常生活行為中，或多或少地奉行實用主義的哲學原則。所以，對現代人來說，儘管都沒有受到過專門的哲學教育，但只要細心閱讀實用主義的基本著作，他們立即就會體會到實用主義哲學和他們本人之間的密切關係。實證主義和實用主義在歐美的出現和現代性的興起，不約而同地表現了西方哲學發展的一個新轉捩點。從啟蒙到十九世紀中葉的工業革命以及西方現代社會文化制度的確立、科學技術的突飛猛進，更促進了取得優先發展地位的美國，試圖實現高效率發展現代化的夢想。正是在這樣的歷史和社會文化的條件下，兩位在美國土生土長、胸懷大志、多才多智的思想家皮爾士和詹姆斯，應運而生；他們的誕生及其實用主義的形成，簡直就是美國近代歷史發展中順理成章「呼之欲出」的關鍵人物和重大事件。皮爾士和詹姆斯結合十九世紀上半葉西方哲學爭論的成果，發揚實證主義和功利主義的核心精神，重新協調理性主義和非理性主義的關係，總結了各種探索行為發生時人際之間使用符號的歷史經驗，以調整行為者思想觀念及其行為方向和內容，旨在高效率地達到行為觀念中所確立的目標，才創立了「實用主義」。發生和產生於十九世紀七十年代西方國家的實用主義，是一種以西方哲學、科學技術和西方人長期通行的日常生活方式為基礎而創造的哲學和社會文化思潮，它深刻地積澱了西方思想文化的複雜歷史傳統，又表現了西方人自啟蒙至十九世紀工業革命過程中所逐漸形成的基本心態，反映了當時西方社會文化的新變革的特徵。這些複雜的內容，凝聚在實用主義的基本原則，也體現在實用主義的各個具體方法及其許多重要概念上。
                    
"
其實你沒有你想的那麼善良︰一堂關於品格的哲學思辨課,https://www.kingstone.com.tw//basic/2011000039585?zone=book&lid=book_class3_hke&actid=book_class3_hke,克里斯蒂安．米勒,商周出版  ,9789864775231.0,https://cdn.kingstone.com.tw/book/images/product/20110/2011000039585/2011000039585b.jpg,"


你是發自內心做好事，還是為了符合期待或避免尷尬？

你是真心不騙，或者只是缺少機會又怕被逮到？

好人與壞人並非絕對，真實品格往往跟不上理想道德！

  

 人來人往的購物商場，老人突然心臟病發倒地，周圍的人視若無睹，醫護趕到時已無力回天；

 兩歲女孩被貨車撞成重傷，至少十八名過路者棄她於不顧，導致她後來又被卡車輾過。

  

 上述案例真實發生。怎麼會這樣？好人在哪裡？那些人怎麼會這麼冷血？這就是本書要回答的問題。

  

 作者以哲學辯證方式，引領讀者思考品格是什麼，以及為什麼我們需要發展好的品格。書中藉由大量心理學實驗，呈現人類為善做惡背後的動機︰同理心被激發、道德提示、迷人香氣、甚或只是剛從廁所走出來，都會讓我們更願意做好事；權威者施壓、旁觀者效應，或者只要報酬比風險大、看起來不會被逮到，我們可能就會做出可怕的事。

  

 我們對自己與他人的品格想像經常是錯的，本書將帶你認識真實自我與道德理想之間的落差，同時告訴你怎麼做可以變成更好的人，以及如何避免以道德苛責他人或道德造神。

  

"
哲學，可以吃嗎？培養高手思維的基礎讀本，拒絕讓別人的常識成為你的常識,https://www.kingstone.com.tw//basic/2011070010989?zone=book&lid=book_class3_hke&actid=book_class3_hke,米歇爾．施密特、索羅門等,遠流      ,9789573283560.0,https://cdn.kingstone.com.tw/book/images/product/20110/2011070010989/2011070010989b.jpg,"


因為哲學，你變得獨特！
	德國25萬冊暢銷哲學作家、德語區最具影響力意見領袖
	17堂讓你打掉舊思惟的幽默課程！


◆為什麼對自己的成就感到驕傲是不合理的？
	◆我們犯的錯誤其實都是「必然」？
	◆人類的「自由意志」並不存在？
	◆「道德式」思考竟然是阻礙社會進步的因素？
	◆寬容和無知只有一線之隔，決定性的差異究竟為何？

	以上這些問題，本書都給出了顛覆直覺的解答……

	現在是資訊爆炸、社會趨勢變動快速的時代，我們獲得的知識變多，卻不一定有相對應的「思考力」來配合，反而更依賴單向接收過度簡化的訊息，盲信各種似是而非的言論。

	「思考力」可以透過哲學培養，它不會直接給出標準答案，而是提供一套強大的基礎工具，帶我們從源頭分析所謂的「常識」，背後隱藏的思維陷阱。

	作者施密特─索羅門為當今德語區最活躍的哲學意見領袖，書中藉由和女兒的問答辯論，以幽默、深入淺出的方式，搭配嚴謹的邏輯引導，一步步破除我們的認知迷思，改變觀看世界的方式。養成真正靠自己思考的能力，就能將知識變現成最大價值，打開通往一流可能性的大門！

"
